,target,output,question
374,football,Answer: Mary gave Jeff a football.,What did Mary give to Jeff? 
375,Fred,"Answer: Bill received the apple. When Geert said ""Here, you can't stand on",Who received the apple? 
376,Fred,Answer: Bill gave the apple.,Who gave the apple? 
377,Bill,Answer: Bill gave the apple.,Who gave the apple? 
378,apple,Answer: Fred gave Bill the apple that had been hanging on Chaacmol's eff,What did Fred give to Bill? 
379,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
380,milk,Answer: Mary gave milk to Bill.,What did Mary give to Bill? 
381,Bill,Answer: Shirley gave the milk.,Who gave the milk? 
382,milk,"Answer: According to the passage, Mary gave the milk to Fred.",What did Mary give to Fred? 
383,milk,Answer: Fred gave the milk to Mary.,What did Fred give to Mary? 
384,milk,Answer: Fred gave the milk to Mary.,What did Fred give to Mary? 
385,football,Answer: Bill gave Mary the football.,What did Bill give to Mary? 
386,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
387,football,Answer: Fred gave the football to Mary.,What did Fred give to Mary? 
388,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
389,Mary,Answer: Bill grabbed the football and passed it to Celeste. Then Celeste passed it,Who gave the football? 
390,Fred,Answer: Fred passed the apple to Jeff.,Who gave the apple? 
391,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
392,Fred,Answer: Jeff passed the apple to Fred.,Who received the apple? 
393,Fred,"Answer: The passage describes a series of transactions involving the apple:

- Jeff passed the apple",Who received the apple? 
394,Jeff,Answer: Jeff gave the apple to Fred.,Who gave the apple to Fred? 
395,Mary,"Answer: According to the passage, it was Mary who gave the apple to Bill.",Who gave the apple? 
396,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
397,Fred,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
398,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
399,Fred,"Answer: The apple were received by Bill, Fred, and Mary. Bill passed the apple to Fred",Who received the apple? 
400,Mary,"Answer: The football was given to Fred by Mary, the King's daughter. According to the",Who gave the football to Fred? 
401,Fred,Answer: Mary gave the football to Freddy.,Who did Mary give the football to? 
402,Fred,Answer: Mary gave the football to Freddy.,Who did Mary give the football to? 
403,Fred,Answer: Fred handed the apple to Jeff.,Who gave the apple to Jeff? 
404,apple,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
405,apple,Answer: Fred gave Bill the apple that had been taken from the tree. Bill had been looking for,What did Fred give to Bill? 
406,Fred,Answer: Fred gave the apple.,Who gave the apple? 
407,Fred,Answer: Bill handed the apple to Fred.,Who received the apple? 
408,Fred,Answer: Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
409,apple,Answer: Fred gave Jeff a pair of apple.,What did Fred give to Jeff? 
410,milk,Answer: Bill gave Jeff a football.,What did Bill give to Jeff? 
411,Jeff,Answer: Jeff passed the milk to Bill.,Who gave the milk to Bill? 
412,milk,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
413,milk,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
414,Jeff,Answer: Bill passed the milk to Mary.,Who gave the milk to Mary? 
415,milk,Answer: Fred gave Jeff a milk.,What did Fred give to Jeff? 
416,milk,Answer: Jeff gave Fred the apple that he had taken from the tree.,What did Jeff give to Fred? 
417,Fred,Answer: The milk was received by Fred.,Who received the milk? 
418,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
419,Jeff,Answer: Jeff handed the milk to Fred.,Who gave the milk to Fred? 
420,Fred,Answer: Fred gave the football to Mary.,Who gave the football? 
421,Fred,Answer: The football was received by Fred.,Who received the football? 
422,football,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
423,football,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
424,Fred,Answer: Fred passed the football to Mary.,Who gave the football to Mary? 
425,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
426,Fred,Answer: The apple were given to Bill by Fred.,Who received the apple? 
427,apple,Answer: Fred gave Mary a pair of apples.,What did Fred give to Mary? 
428,Fred,Answer: The apple were received by various characters in the story. Some of the main recipients were,Who received the apple? 
429,Mary,"Answer: The apple were given by various characters in the story. Fred gave the apple to Bill,",Who gave the apple? 
430,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
431,apple,Answer: Fred gave Jeff the apple that he had been given by the bailiff's wife,What did Fred give to Jeff? 
432,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
433,Jeff,Answer: Fred received the apple.,Who received the apple? 
434,Mary,Answer: The football was received by Bill.,Who received the football? 
435,apple,Answer: Bill gave Mary apples.,What did Bill give to Mary? 
436,Mary,Answer: Bill gave the apple to Cyril.,Who did Bill give the apple to? 
437,Fred,Answer: Fred gave the apple to Mary.,Who gave the apple? 
438,Fred,Answer: The apple were given to Fred by Mary.,Who received the apple? 
439,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
440,apple,Answer: Mary gave Bill apples.,What did Mary give to Bill? 
441,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
442,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
443,Mary,Answer: The apple were given to Eleanor by Mary. When Margaret and Mary were discussing,Who gave the apple? 
444,Mary,Answer: Bill gave the apple.,Who gave the apple? 
445,apple,Answer: Mary gave Fred the apple that she had picked up.,What did Mary give to Fred? 
446,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
447,milk,Answer: Mary passed the milk to Bill.,What did Mary give to Bill? 
448,Bill,"Answer: The milk was received by Bill, Fred's horse. Bill took the milk from Mary",Who received the milk? 
449,milk,Answer: Bill gave the milk to Mary.,What did Bill give to Mary? 
450,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
451,apple,"Answer: According to the passage, Mary gave the apple to Bill.",What did Mary give to Bill? 
452,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple to Fred? 
453,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
454,Bill,"Answer: The apple were received by Jack, Mary, and Ruby. 

Mary went",Who received the apple? 
455,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
456,Mary,Answer: Mary gave the milk.,Who gave the milk? 
457,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
458,Mary,Answer: Fred journeyed to the hallway.,Who gave the milk? 
459,milk,Answer: Fred gave Jeff a milk.,What did Fred give to Jeff? 
460,Mary,Answer: Mary gave the milk.,Who gave the milk? 
461,milk,Answer: Mary gave Bill a glass of milk.,What did Mary give to Bill? 
462,Bill,Answer: Jeff gave the football to Bill.,Who did Jeff give the football to? 
463,football,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
464,football,Answer: Jeff passed the football to Bill.,What did Jeff give to Bill? 
465,Bill,Answer: Fred gave the apples to Bill.,Who did Fred give the apple to? 
466,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple to Fred? 
467,apple,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
468,Bill,Answer: Fred's friend Bill gave him the apple.,Who gave the apple to Fred? 
469,Jeff,"Answer: Fred's friends Bill, Jeff, and Albert gave him the apple. Bill passed the",Who gave the apple to Fred? 
470,Fred,Answer: Mary gave the apple.,Who gave the apple? 
471,apple,Answer: Fred gave Mary a half of his luncheon case and a flask of contents. He,What did Fred give to Mary? 
472,Mary,Answer: The mouse received the apple.,Who received the apple? 
473,Mary,Answer: Moira gave the apple.,Who gave the apple? 
474,apple,Answer: Mary gave Bill an apple.,What did Mary give to Bill? 
475,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
476,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
477,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
478,Bill,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
479,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
480,Fred,Answer: Fred gave the apple.,Who gave the apple? 
481,Fred,Answer: Fred passed the apple to Bill.,Who gave the apple? 
482,apple,Answer: Fred gave Bill the apple that he had grabbed from the table. Bill then passed,What did Fred give to Bill? 
483,Bill,"Answer: The apple were given by Fred Thompson. In the entry for April 9th, it",Who gave the apple? 
484,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
485,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
486,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
487,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple? 
488,Bill,Answer: Fred gave the apple to Mary.,Who gave the apple to Mary? 
489,Bill,Answer: Bill handed the apple to Mary.,Who gave the apple? 
490,Bill,Answer: Bill picked up the apple and handed them to Mary.,Who gave the apple to Mary? 
491,Mary,Answer: Bill picked up the apple and handed them to Mary.,Who received the apple? 
492,milk,Answer: Jeff gave Fred a milk.,What did Jeff give to Fred? 
493,milk,Answer: Fred gave Jeff a glass of water.,What did Fred give to Jeff? 
494,Fred,Answer: Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
495,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,Answer: Fred gave Jeff a football.,What did Fred give to Jeff? 
497,Fred,Answer: The football was received by Fred Shackelford. After Fred told General Nelson about the,Who received the football? 
498,football,Answer: Jeff gave Fred a football.,What did Jeff give to Fred? 
499,Mary,Answer: The milk was received by Bill.,Who received the milk? 
500,Fred,Answer: The football was passed from Jeff to Fred.,Who received the football? 
501,Jeff,Answer: Jeff passed the football to Fred.,Who gave the football? 
502,football,Answer: Fred gave Jeff a football.,What did Fred give to Jeff? 
503,Fred,Answer: Jeff gave the football.,Who gave the football? 
504,football,Answer: Fred passed the football to Mary.,What did Fred give to Mary? 
505,Fred,Answer: The football was passed to Fred by Bill.,Who received the football? 
506,Bill,Answer: Bill handed the football to Fred.,Who gave the football to Fred? 
507,Bill,Answer: The football was received by Bill.,Who received the football? 
508,Bill,Answer: The football was passed from Bill to Fred.,Who received the football? 
509,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
510,Fred,Answer: Jeff passed the milk to Fred.,Who received the milk? 
511,Jeff,Answer: Jeff passed the milk to Fred.,Who received the milk? 
512,milk,Answer: Jeff gave Fred the milk.,What did Jeff give to Fred? 
513,milk,Answer: Jeff gave Fred the milk.,What did Jeff give to Fred? 
514,Fred,Answer: Fred handed the apple to Bill.,Who gave the apple to Bill? 
515,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
516,Fred,Answer: Bill gave the apple to Mary.,Who gave the apple? 
517,Fred,Answer: Fred passed the apple to Mary.,Who gave the apple to Mary? 
518,Mary,"Answer: The apple were passed from Bill to Mary, then to Fred, then back to Mary and",Who received the apple? 
519,apple,Answer: Fred gave Mary a pair of socks.,What did Fred give to Mary? 
520,apple,"Answer: According to the passage, Mary gave an apple to Fred. This is mentioned in the sentence",What did Mary give to Fred? 
521,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple? 
522,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
523,milk,Answer: Mary gave Fred the milk that she had been drinking.,What did Mary give to Fred? 
524,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
525,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
526,Mary,"Answer: According to the text, Bill went to the bedroom and Fred passed the milk to Mary",Who received the milk? 
527,Mary,Answer: The milk was received by Fred.,Who received the milk? 
528,Mary,Answer: Mary received the milk.,Who received the milk? 
529,Jeff,Answer: Fred gave the football to Mary. After Fred rescued the young lady from the mob,Who gave the football to Mary? 
530,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
531,apple,"Answer: According to the context, Bill gave the apple to Mary. This is mentioned when Pierre asks",What did Bill give to Mary? 
532,Mary,Answer: The apple were given to Mary by Bill. Mary then passed the apple to Bill.,Who received the apple? 
533,apple,Answer: Bill gave the apple to Mary. This is mentioned when the women are discussing the fire,What did Bill give to Mary? 
534,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
535,milk,Answer: Fred gave Bill a blow over one eye.,What did Fred give to Bill? 
536,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
538,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,Answer: Benny received the apple from Mr. Smith.,Who received the apple? 
541,Jeff,Answer: Jeff received the apple.,Who received the apple? 
542,apple,Answer: Bill gave apples to Jeff.,What did Bill give to Jeff? 
543,apple,Answer: Bill gave Mary the apple that Zoie had left on the table.,What did Bill give to Mary? 
544,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
545,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
546,Jeff,"Answer: The apple were received by Jeff, Mary, and Fred.",Who received the apple? 
547,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
548,Bill,"Answer: The text mentions that the King's speech was heard by ""her Majesty, the Spanish",Who received the apple? 
549,Mary,Answer: Mary passed the apple to Bill.,Who gave the apple to Bill? 
550,Mary,Answer: Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
551,Jeff,Answer: Jeff received the milk.,Who received the milk? 
552,Mary,Answer: Fred gave the football to Mary.,Who did Fred give the football to? 
553,Fred,Answer: Fred gave the football to Mary.,Who gave the football? 
554,Mary,Answer: The football was received by various people in the passage. It was first given to Mary by,Who received the football? 
555,Bill,Answer: The apple were given by Fred.,Who gave the apple? 
556,Bill,Answer: Fred handed the apple to Bill.,Who gave the apple? 
557,apple,Answer: Bill gave Fred the apple that had been passed around during the dinner party. Fred took the,What did Bill give to Fred? 
558,apple,Answer: Fred gave Bill apples.,What did Fred give to Bill? 
559,Fred,"Answer: The apple were received by Fred, Bill, and Stephen Brice. When the package from",Who received the apple? 
560,apple,Answer: Fred gave Mary a slip of paper that allowed her to send Clarence Colfax,What did Fred give to Mary? 
561,Fred,"Answer: The apple were received by various people in the context. 

- Mary received the",Who received the apple? 
562,apple,Answer: Mary gave Fred apples.,What did Mary give to Fred? 
563,football,Answer: Fred gave Mary the apple that he had picked up from the ground.,What did Fred give to Mary? 
564,Fred,Answer: Fred received the football from Mary.,Who received the football? 
565,apple,Answer: Jeff gave the apple to Mary.,What did Jeff give to Mary? 
566,Mary,Answer: Mary passed the apple to Jeff.,Who gave the apple? 
567,apple,Answer: Mary gave Jeff the apple that she had been given by the doctor.,What did Mary give to Jeff? 
568,apple,Answer: Jeff gave the apple to Mary.,What did Jeff give to Mary? 
569,Jeff,Answer: Jeff handed the apple to Mary.,Who gave the apple to Mary? 
570,milk,Answer: Mary gave Jeff the milk.,What did Mary give to Jeff? 
571,milk,Answer: Jeff passed the milk to Mary.,What did Jeff give to Mary? 
572,milk,Answer: Jeff gave Mary the milk. This is mentioned when the sentinel on guard at the,What did Jeff give to Mary? 
573,Fred,Answer: The milk was received by Jeff.,Who received the milk? 
574,Fred,Answer: The milk was received by Jeff.,Who received the milk? 
575,football,Answer: Bill gave Mary a football.,What did Bill give to Mary? 
576,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
577,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
578,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,Answer: Fred passed the milk to Bill.,Who gave the milk to Bill? 
581,Bill,Answer: Fred passed the milk to Bill.,Who did Fred give the milk to? 
582,milk,Answer: Fred gave Bill a milk.,What did Fred give to Bill? 
583,Jeff,Answer: Jeff passed the apple to Mary.,Who gave the apple to Mary? 
584,Jeff,Answer: Mary handed the apple to Jeff.,Who received the apple? 
585,milk,Answer: Mary passed the milk to Bill.,What did Mary give to Bill? 
586,Mary,Answer: Bill gave the milk.,Who gave the milk? 
587,Bill,Answer: Mary gave the milk to Bill Sherman.,Who did Mary give the milk to? 
588,Jeff,Answer: Jeff passed the apple to Fred.,Who gave the apple to Fred? 
589,Fred,Answer: Jeff gave the apple.,Who gave the apple? 
590,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
591,milk,Answer: Bill gave Fred the milk that Jeff had dropped.,What did Bill give to Fred? 
592,milk,Answer: Bill gave Fred the football.,What did Bill give to Fred? 
593,Fred,Answer: The football was received by Bill.,Who received the football? 
594,football,Answer: Bill gave the football to Fred.,What did Bill give to Fred? 
595,Jeff,Answer: Jeff gave the milk to Bill.,Who gave the milk to Bill? 
596,Jeff,Answer: Jeff took the milk.,Who received the milk? 
597,Bill,Answer: The milk was received by Jeff.,Who received the milk? 
598,Jeff,Answer: The milk was given by Jeff.,Who gave the milk? 
599,milk,Answer: Jeff gave Bill the milk.,What did Jeff give to Bill? 
600,Jeff,Answer: Mary went to the bedroom.,Who received the football? 
601,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
602,Jeff,Answer: The football was given to Fred by Mary.,Who gave the football? 
603,Jeff,Answer: Jeff gave the football.,Who gave the football? 
604,Jeff,Answer: Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,Answer: Mary passed the football to Fred.,Who did Mary give the football to? 
606,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
607,Fred,Answer: Bill gave the football to Fred.,Who did Bill give the football to? 
608,Fred,Answer: Fred passed the football to Bill.,Who gave the football? 
609,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
610,football,Answer: Jeff gave Fred a football.,What did Jeff give to Fred? 
611,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
612,Fred,Answer: Fred passed the football to Jeff.,Who gave the football? 
613,Mary,Answer: The football was given to Jeff by Fred.,Who gave the football? 
614,Mary,"Answer: The football was given to Pauline by her uncle, Paul A. Shaw.",Who gave the football? 
615,football,Answer: Jeff gave Fred a football.,What did Jeff give to Fred? 
616,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
618,apple,Answer: Bill gave the football to Jeff.,What did Bill give to Jeff? 
619,apple,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
620,Jeff,Answer: Fred gave the apple.,Who gave the apple? 
621,Jeff,Answer: Jeff gave the apple to Fred.,Who gave the apple to Fred? 
622,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
624,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,Answer: Jeff gave Fred a football.,What did Jeff give to Fred? 
626,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
627,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
628,Jeff,Answer: The football was passed around among several people before it was finally given to Louis XVI. Jeff,Who received the football? 
629,Fred,Answer: Fred passed the football to Jeff.,Who gave the football to Jeff? 
630,Fred,Answer: Jeff gave the football to Fred.,Who did Jeff give the football to? 
631,football,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
632,Fred,Answer: Jeff's friend Mike gave him the football.,Who gave the football to Jeff? 
633,football,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
634,apple,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
635,Jeff,"Answer: According to the text, it was Carver who gave the milk. The text states:",Who gave the milk? 
636,Jeff,Answer: Jeff gave the milk.,Who gave the milk? 
637,milk,Answer: Jeff gave the milk to Bill.,What did Jeff give to Bill? 
638,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
639,Mary,Answer: Mary grabbed the football there.,Who received the football? 
640,Jeff,Answer: Bill gave the milk to Jeff.,Who received the milk? 
641,Jeff,Answer: Bill gave the milk to Jeff.,Who gave the milk? 
642,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
643,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
644,milk,Answer: Fred gave the milk to Bill.,What did Fred give to Bill? 
645,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
646,apple,Answer: Bill gave Mary the apple that Prior had described in his writing. After reading about the beautiful,What did Bill give to Mary? 
647,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
648,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
649,Mary,Answer: The apple were received by Bill and Mary. Bill went to the kitchen and Mary passed the,Who received the apple? 
650,Bill,Answer: Bill went back to the garden.,Who gave the apple? 
651,Bill,Answer: Bill received the milk.,Who received the milk? 
652,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
653,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
654,milk,Answer: Jeff gave Bill a hint about how to remedy the foul air in his cellar,What did Jeff give to Bill? 
655,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
656,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
657,Fred,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
658,Mary,Answer: Fred gave the football to Mary.,Who gave the football? 
659,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
660,Mary,"Answer: According to the passage, Mary gave the apple to Jeff. The passage states that ""M",Who gave the apple to Jeff? 
661,apple,Answer: Jeff gave Mary the football.,What did Jeff give to Mary? 
662,apple,Answer: Mary gave Jeff the silver ring as a keepsake. She said Ill give you this silver,What did Mary give to Jeff? 
663,apple,Answer: Mary passed the football to Jeff.,What did Mary give to Jeff? 
664,Fred,Answer: The football was received by Fred.,Who received the football? 
665,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
667,Bill,Answer: Bill passed the football to Mary.,Who gave the football to Mary? 
668,Jeff,Answer: Jeff passed the football to Fred.,Who gave the football to Fred? 
669,Fred,Answer: The football was given to Bill by Fred.,Who gave the football? 
670,apple,Answer: Bill gave Fred an apple.,What did Bill give to Fred? 
671,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
672,apple,Answer: Bill gave Fred an apple.,What did Bill give to Fred? 
673,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple? 
674,Jeff,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
675,Mary,Answer: Jeff passed the apple to Mary.,Who gave the apple? 
676,Mary,Answer: Jeff gave the apple to Mary.,Who received the apple? 
677,apple,Answer: Mary gave Jeff the apple.,What did Mary give to Jeff? 
678,Mary,Answer: Jeff gave the apple to Mary.,Who gave the apple? 
679,Mary,Answer: Mary gave the apple to Jeff.,Who gave the apple? 
680,apple,Answer: Bill gave Mary apples. This is mentioned when the group is discussing the flooding,What did Bill give to Mary? 
681,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
682,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple? 
683,Bill,Answer: Bill passed the apple to Mary.,Who gave the apple to Mary? 
684,apple,Answer: Fred gave Bill the apple that had been passed to him by Mary. Bill then passed the,What did Fred give to Bill? 
685,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
686,football,Answer: Mary gave Bill a football.,What did Mary give to Bill? 
687,Mary,Answer: Bill gave the football to Mary.,Who gave the football? 
688,Jeff,Answer: The milk was given to Fred by Jeff.,Who gave the milk? 
689,milk,Answer: Fred gave Jeff a handkerchief.,What did Fred give to Jeff? 
690,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
691,apple,Answer: Bill gave Mary the apple that Jeff had dropped.,What did Bill give to Mary? 
692,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
693,apple,Answer: Bill gave Mary the football.,What did Bill give to Mary? 
694,Mary,Answer: Bill received the apple from Mary.,Who received the apple? 
695,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
696,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
697,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
698,Mary,Answer: Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,Answer: Fred received the apple.,Who received the apple? 
700,Bill,Answer: Bill passed the apple to Fred.,Who gave the apple to Fred? 
701,apple,Answer: Bill gave an apple to Fred.,What did Bill give to Fred? 
702,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
703,Fred,Answer: The apple were given to Bill by Fred. Bill then passed the apple to Harry.,Who received the apple? 
704,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
705,Fred,Answer: The football was passed from Mary to Fred. C. Newton.,Who gave the football? 
706,football,Answer: Fred passed the football to Mary.,What did Fred give to Mary? 
707,Fred,Answer: Fred passed the football to Mary.,Who gave the football to Mary? 
708,Jeff,Answer: Fred gave the apple to Jeff.,Who received the apple? 
709,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,Answer: Harry gave the apple to Bill.,Who gave the apple to Bill? 
711,apple,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
712,Jeff,Answer: Jeff gave the apple to Bill.,Who gave the apple to Bill? 
713,Bill,Answer: Bill passed the apple to Jeff.,Who received the apple? 
714,Bill,Answer: The passage describes a series of transactions involving the exchange of apples between different characters:,Who gave the apple? 
715,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
716,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
717,Fred,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
718,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,Answer: Bill gave the apple to Jeff.,What did Bill give to Jeff? 
721,Jeff,Answer: Bill gave the apple.,Who gave the apple? 
722,milk,Answer: Jeff gave Bill a milk.,What did Jeff give to Bill? 
723,milk,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
724,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
725,football,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
726,football,Answer: Fred gave the football to Mary.,What did Fred give to Mary? 
727,football,Answer: Fred gave the football to Mary.,What did Fred give to Mary? 
728,Mary,Answer: Mary passed the football to Fred.,Who gave the football to Fred? 
729,Bill,Answer: Bill grabbed the milk and passed it to Jeff.,Who gave the milk to Jeff? 
730,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,Answer: Bill passed the milk to Fred.,Who gave the milk to Fred? 
733,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,Answer: Mary gave Fred the milk that Bill had picked up.,What did Mary give to Fred? 
735,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,Answer: Fred gave milk to Mary.,What did Fred give to Mary? 
738,Fred,Answer: Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,Answer: Mary passed the milk to Fred.,Who gave the milk to Fred? 
741,Fred,Answer: Old Ropes received the milk.,Who received the milk? 
742,milk,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
743,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
745,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
