,target,output,question
356,hallway,"Answer: According to the passage, east of the bathroom is the hallway.",What is east of the bathroom?
357,kitchen,"Answer: According to the passage, there is a kitchen south of the hallway.",What is south of the hallway?
358,hallway,"Answer: According to the passage, there is a hallway west of the office.",What is west of the office?
359,bedroom,Answer: The office north of is the kitchen.,What is the office north of?
360,kitchen,"Answer: According to the passage, the kitchen is north of the garden.",What is north of the garden?
361,hallway,"Answer: According to the context, the garden is east of the hallway.",What is the garden east of?
362,bathroom,Answer: The kitchen is west of the hall.,What is the kitchen west of?
363,garden,"Answer: According to the passage, the hallway east of is the kitchen.",What is the hallway east of?
364,bedroom,"Answer: According to the context, there is a bedroom located south of the office.",What is south of the office?
365,bathroom,"Answer: According to the passage, the office west of is the composing room of the Pione",What is the office west of?
366,hallway,"Answer: According to the context, there is a hallway east of the bedroom.",What is east of the bedroom?
367,garden,"Answer: According to the passage, the garden is west of the bedroom.",What is west of the bedroom?
368,kitchen,Answer: The bathroom is west of the parlor.,What is the bathroom west of?
369,bathroom,"Answer: According to the text, the bathroom is north of the bedroom.",What is north of the bedroom?
370,bathroom,Answer: The garden is south of the bathroom.,What is the garden south of?
371,bathroom,Answer: The hallway west of is the living room where Alfred and Zoie are having an argument,What is the hallway west of?
372,office,Answer: The hallway east of is the President's office.,What is the hallway east of?
373,office,"Answer: According to the passage, the office is east of the kitchen.",What is east of the kitchen?
374,bathroom,"Answer: According to the passage, there is a bathroom located north of the kitchen. This is",What is north of the kitchen?
375,office,"Answer: According to the text, the office is west of the bathroom.",What is west of the bathroom?
376,kitchen,Answer: The office is west of the garden.,What is the office west of?
377,garden,"Answer: According to the journal entry, there is a garden south of the bedroom. The entry",What is south of the bedroom?
378,garden,"Answer: According to the passage, the garden is north of the kitchen.",What is north of the kitchen?
379,office,Answer: The bedroom is south of the parlor.,What is the bedroom south of?
380,kitchen,Answer: The office north of is the Judge's office.,What is the office north of?
381,hallway,"Answer: According to the context, the bedroom west of is the office of Colonel Carvel.",What is the bedroom west of?
382,bathroom,"Answer: According to the passage, there is an office located in the Carvel House in New Orleans",What is west of the office?
383,bedroom,Answer: The garden south of is the Duke of Norfolk's palace at Weybridge.,What is the garden south of?
384,office,"Answer: According to the passage, there is a room north of the bathroom that serves as an",What is north of the bathroom?
385,bedroom,"Answer: The phrase ""east of the garden"" refers to a metaphor used by General Gordon",What is east of the garden?
386,bathroom,"Answer: According to the passage, the kitchen is east of the bathroom.",What is the kitchen east of?
387,bedroom,"Answer: The garden south of is the Chagos group, which contains a beautiful harbour at",What is the garden south of?
388,bedroom,Answer: The office south of is the bedroom.,What is the office south of?
389,hallway,"Answer: According to the letter, there is a hallway south of the bedroom.",What is south of the bedroom?
390,kitchen,Answer: The hallway north of is the garden.,What is the hallway north of?
391,bathroom,"Answer: According to the context, north of the garden is the bedroom.",What is north of the garden?
392,kitchen,"Answer: According to the passage, there is a kitchen west of the garden. The passage states:",What is west of the garden?
393,garden,"Answer: According to the passage, south of the hallway is the garden.",What is south of the hallway?
394,bedroom,Answer: The office east of is the bathroom.,What is the office east of?
395,bathroom,Answer: The garden south of is the Severn River.,What is the garden south of?
396,bedroom,Answer: The office west of is the garden.,What is the office west of?
397,bedroom,"Answer: According to the passage, the bedroom is west of the bathroom.",What is west of the bathroom?
398,kitchen,"Answer: According to the footnotes, the kitchen is west of the office.",What is west of the office?
399,hallway,"Answer: According to the passage, north of the garden is the ""native spot"" of the N",What is north of the garden?
400,office,"Answer: According to the passage, the office is south of the bathroom.",What is south of the bathroom?
401,garden,"Answer: According to the poem, there is a temple built on the west side of the office where",What is west of the office?
402,hallway,Answer: The bedroom is east of the garden.,What is the bedroom east of?
403,bathroom,"Answer: The office west of is the Clergyman's daughter, Mathilde. The",What is the office west of?
404,bedroom,"Answer: According to the context, there is a bathroom located south of the garden at Arne",What is north of the garden?
405,hallway,Answer: The bedroom is north of the garden.,What is the bedroom north of?
406,bathroom,"Answer: According to the diary entry, there is a bathroom located west of the hallway",What is west of the hallway?
407,bedroom,"Answer: According to the diary entry, the bathroom is located east of the temple-gate",What is the bathroom east of?
408,bedroom,Answer: The office east of is the Three Black Crows inn in Nerac. This is,What is the office east of?
409,garden,"Answer: According to the context, the garden is south of the bathroom.",What is south of the bathroom?
410,bathroom,"Answer: According to the passage, north of the office is the bathroom.",What is north of the office?
411,hallway,"Answer: According to the Memoir, the kitchen is located in the north of the garden.",What is north of the kitchen?
412,office,Answer: The bathroom is south of the kitchen.,What is the bathroom south of?
413,bathroom,"Answer: According to the passage, the bedroom is north of the kitchen.",What is the bedroom north of?
414,kitchen,"Answer: According to the text, the bathroom is west of the bedroom.",What is the bathroom west of?
415,garden,Answer: The hallway north of is the garden of Dr. Inglis' house.,What is the hallway north of?
416,hallway,"Answer: According to the passage, there is a garden south of the bathroom. The passage states",What is south of the bathroom?
417,bathroom,Answer: The hallway is north of the bathroom.,What is the hallway north of?
418,hallway,Answer: The office south of is the Naval Observatory.,What is the office south of?
419,office,"Answer: According to the passage, the hallway east of is the bedroom.",What is the hallway east of?
420,kitchen,"Answer: According to the passage, there is a kitchen east of the bathroom.",What is east of the bathroom?
421,hallway,"Answer: According to the context, north of the office is the Judge's room. The Judge",What is north of the office?
422,kitchen,Answer: The bedroom west of is the Colonel's bedroom.,What is the bedroom west of?
423,office,"Answer: The garden west of is the ""garden of Unexpected Wonders."" This is",What is the garden west of?
424,garden,Answer: The kitchen is east of the garden.,What is the kitchen east of?
425,office,Answer: The bedroom is south of the office.,What is the bedroom south of?
426,bathroom,Answer: The hallway is south of the kitchen.,What is the hallway south of?
427,office,"Answer: According to the passage, there is a clock and a stove in the room that Ar",What is north of the bathroom?
428,hallway,"Answer: The garden north of the Temple palace is called the ""courtyard of the Temple",What is the garden north of?
429,bedroom,"Answer: According to the passage, the kitchen is east of the garden.",What is the kitchen east of?
430,kitchen,"Answer: According to the story, the kitchen is east of the bedroom.",What is east of the bedroom?
431,bedroom,"Answer: According to the context, the bedroom is south of the bathroom.",What is south of the bathroom?
432,kitchen,Answer: The hallway south of is the office.,What is the hallway south of?
433,kitchen,"Answer: According to the passage, the kitchen is west of the office.",What is west of the office?
434,garden,"Answer: According to the passage, there is a garden north of the kitchen at the Lawton house",What is north of the kitchen?
435,bathroom,Answer: The bedroom south of is the study or library where Horace Boyce keeps his books,What is the bedroom south of?
436,garden,"Answer: According to the passage, there is a large room off the kitchen that faces west. This",What is west of the kitchen?
437,bathroom,Answer: The bedroom east of is the parlor.,What is the bedroom east of?
438,bedroom,Answer: The bathroom is west of the bedroom.,What is the bathroom west of?
439,garden,Answer: The office south of is the Ambassador's palace.,What is the office south of?
440,bathroom,Answer: The kitchen is east of the dining room.,What is the kitchen east of?
441,kitchen,Answer: The hallway east of is the bedroom.,What is the hallway east of?
442,bedroom,"Answer: According to the text, the bedroom is south of the office.",What is south of the office?
443,bedroom,Answer: The garden south of is the author's garden. The author mentions that the prospects,What is the garden south of?
444,bathroom,Answer: The bathroom is south of the office.,What is south of the office?
445,bedroom,"Answer: According to the passage, the bedroom is east of the bathroom.",What is east of the bathroom?
446,office,"Answer: According to the passage, the kitchen is east of the anvil that the blacksmith",What is the kitchen east of?
447,bathroom,Answer: The kitchen is south of the dining room.,What is the kitchen south of?
448,garden,"Answer: According to the passage, the garden is west of the hallway.",What is west of the hallway?
449,garden,Answer: The bathroom is south of the bedroom.,What is the bathroom south of?
450,hallway,"Answer: According to the passage, north of the office is the bathroom.",What is north of the office?
451,hallway,"Answer: According to the passage, the hallway is south of the bathroom.",What is south of the bathroom?
452,office,Answer: The office is south of the bedroom.,What is south of the bedroom?
453,garden,"Answer: According to the passage, the garden is east of the hallway.",What is east of the hallway?
454,bedroom,Answer: The office south of is the operating room.,What is the office south of?
455,kitchen,"Answer: According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
456,kitchen,Answer: The kitchen is south of the garden.,What is south of the garden?
457,bedroom,"Answer: According to the passage, the bathroom is east of the bedroom.",What is east of the hallway?
458,bedroom,Answer: The bedroom is south of the kitchen.,What is south of the kitchen?
459,kitchen,Answer: The hallway west of is the kitchen.,What is the hallway west of?
460,bedroom,"Answer: According to the passage, there is a bedroom located west of the hallway.",What is west of the hallway?
461,kitchen,Answer: The garden west of is the Tennessee River.,What is the garden west of?
462,hallway,"Answer: The phrase ""east of the bathroom"" is a metaphor used to refer to",What is east of the bathroom?
463,office,"Answer: According to the text, the King of England reigns ""west of the garden."" This",What is west of the garden?
464,garden,"Answer: According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
465,office,Answer: The garden north of is the Paradise Garden.,What is the garden north of?
466,garden,"Answer: According to the passage, there is a garden west of the office.",What is west of the office?
467,office,Answer: The bedroom is east of the audience chamber where the Aztec Princess holds her coun,What is the bedroom east of?
468,kitchen,"Answer: According to the passage, there is a kitchen south of the bedroom.",What is south of the bedroom?
469,hallway,Answer: The bathroom is north of the dining room.,What is the bathroom north of?
470,bedroom,"Answer: According to the illustration, there is a bedroom located west of the kitchen.",What is west of the kitchen?
471,office,"Answer: According to the illustration, there is an office located west of the garden. This is",What is west of the garden?
472,bathroom,"Answer: According to the illustration, there is a bathroom east of the hallway.",What is east of the hallway?
473,bathroom,"Answer: According to the text, the garden west of is the bathroom.",What is the garden west of?
474,bedroom,"Answer: According to the passage, Julia's father owns a great factory and farm, and",What is east of the office?
475,hallway,Answer: The office west of is the counting room.,What is the office west of?
476,bathroom,Answer: The bedroom is south of the bathroom.,What is the bedroom south of?
477,kitchen,"Answer: According to the passage, the kitchen is west of the bathroom.",What is west of the bathroom?
478,office,Answer: The garden north of the Luxembourg Palace is the Garden of the Luxembourg. It is,What is the garden north of?
479,kitchen,Answer: The kitchen is north of the garden.,What is north of the garden?
480,bedroom,"Answer: According to the passage, there is a room called the ""bedroom"" that is located",What is west of the kitchen?
481,bathroom,"Answer: According to the passage, the bathroom is south of the hallway.",What is south of the hallway?
482,hallway,"Answer: According to the context, the hallway is north of the kitchen.",What is north of the kitchen?
483,garden,"Answer: According to the passage, the butler mentions that his Lordship's desk had",What is north of the office?
484,bedroom,Answer: The kitchen is east of the bedroom.,What is the kitchen east of?
485,garden,"Answer: According to the text, the bedroom is east of the hallway.",What is east of the hallway?
486,bedroom,"Answer: According to the passage, there are two rooms south of the hallway - one for storage",What is south of the hallway?
487,hallway,"Answer: According to the passage, there is a hallway that leads east of the kitchen.",What is east of the kitchen?
488,bathroom,Answer: The office is south of the kitchen.,What is the office south of?
489,hallway,Answer: The bedroom is south of the bathroom.,What is the bedroom south of?
490,hallway,"Answer: According to the passage, north of the bathroom is the hallway.",What is north of the bathroom?
491,garden,"Answer: According to the context, there is a garden east of the bathroom.",What is east of the bathroom?
492,garden,"Answer: According to the passage, there is a charnel house south of the kitchen. The passage",What is south of the kitchen?
493,office,"Answer: According to the diary entry, south of the garden is the ""hallway"".",What is south of the garden?
494,bedroom,Answer: The office west of is the Congregational church in Canandaigua.,What is the office west of?
495,hallway,Answer: The hallway is north of the bedroom.,What is north of the bedroom?
496,office,"Answer: According to the passage, there is a library located north of the bedroom. The coron",What is north of the bedroom?
497,bedroom,Answer: The office north of is Eleanore Leavenworth's bedroom.,What is the office north of?
498,kitchen,Answer: The office is east of the garden.,What is the office east of?
499,hallway,"Answer: According to the passage, the bathroom is south of the bedroom.",What is the bathroom south of?
500,garden,"Answer: According to the passage, the garden is east of the hallway.",What is east of the hallway?
501,office,"Answer: According to the passage, there is a wooden partition between the dining room and parlor",What is east of the kitchen?
502,bedroom,"Answer: According to the passage, there is something located ""north of the garden."" Specifically,",What is north of the garden?
503,hallway,"Answer: According to the context, the bathroom is east of the bedroom.",What is the bathroom east of?
504,bedroom,Answer: The hallway west of what?,What is the hallway west of?
505,garden,"Answer: According to the passage, ""the garden is west of the bathroom."" This is a",What is west of the bathroom?
506,bedroom,"Answer: According to the passage, there is a garden north of the office at Groote Schuur",What is north of the office?
507,bedroom,Answer: The hallway north of is the kitchen.,What is the hallway north of?
508,bathroom,Answer: The garden north of is the Red Lion Inn.,What is the garden north of?
509,office,"Answer: According to the passage, the hallway east of is the bathroom.",What is the hallway east of?
510,kitchen,"Answer: According to the passage, the kitchen is south of the bedroom.",What is south of the bedroom?
511,hallway,"Answer: According to the passage, the office east of is the ""covered paths.""",What is the office east of?
512,hallway,"Answer: According to the context, the garden is north of the bedroom.",What is the garden north of?
513,garden,"Answer: According to the passage, the garden is north of the office.",What is north of the office?
514,garden,Answer: The hallway north of is the kitchen.,What is the hallway north of?
515,bathroom,Answer: The office is south of the bedroom.,What is the office north of?
516,garden,"Answer: According to the text, the garden is west of the hallway.",What is west of the hallway?
517,office,Answer: The bathroom is south of the kitchen.,What is the bathroom south of?
518,office,"Answer: According to the passage, there is an office located north of the hallway. This is",What is north of the hallway?
519,hallway,"Answer: According to the passage, the hallway is east of the bathroom.",What is east of the bathroom?
520,bathroom,"Answer: According to the text, the bathroom is south of the bedroom.",What is south of the bedroom?
521,hallway,"Answer: According to the passage, the kitchen is west of the bathroom.",What is west of the bathroom?
522,kitchen,Answer: The bedroom is south of the hallway.,What is the bedroom south of?
523,garden,"Answer: According to the passage, there is a garden west of the bedroom.",What is west of the bedroom?
524,garden,Answer: The office north of is the Secretary of State.,What is the office north of?
525,garden,"Answer: According to the context, the bedroom is north of the bathroom. This is mentioned",What is north of the bathroom?
526,office,"Answer: According to the passage, south of the garden is the city of Salee. The",What is south of the garden?
527,bathroom,"Answer: According to the passage, the bathroom is west of the garden.",What is west of the garden?
528,garden,Answer: The bedroom is east of the hallway.,What is the bedroom east of?
529,hallway,"Answer: According to the passage, south of the office is the ""Sun Dance Trail.""",What is south of the office?
530,kitchen,Answer: The garden south of is the kitchen.,What is the garden south of?
531,hallway,"Answer: According to the context, there is a hallway that leads west of the bedroom.",What is west of the bedroom?
532,office,Answer: The bedroom is west of the Court House.,What is the bedroom west of?
533,kitchen,Answer: The garden is east of the Lawton house.,What is the garden east of?
534,garden,Answer: The bedroom south of is the garden.,What is the bedroom south of?
535,kitchen,Answer: The hallway east of leads to the bedroom.,What is the hallway east of?
536,garden,"Answer: According to the passage, the hallway east of is the kitchen.",What is the hallway east of?
537,bedroom,Answer: The garden south of the nunnery is located in the compound of the British forces,What is the garden south of?
538,bedroom,"Answer: According to the passage, there is an ""east"" of the garden. The passage states",What is east of the garden?
539,kitchen,Answer: The hallway west of is the bedroom.,What is the hallway west of?
540,hallway,Answer: The bedroom is east of the hallway.,What is the bedroom east of?
541,hallway,Answer: The bathroom is south of the hallway.,What is the bathroom south of?
542,garden,"Answer: According to the passage, there is an office located south of the kitchen.",What is north of the kitchen?
543,garden,"Answer: According to the passage, the garden is east of the kitchen.",What is east of the kitchen?
544,office,Answer: The bathroom is north of the garden.,What is the bathroom north of?
545,hallway,Answer: The office east of is the Chalicodoma of the Walls.,What is the office east of?
546,hallway,Answer: The bedroom is east of the living room.,What is the bedroom east of?
547,office,"Answer: According to the passage, there is an office located north of the hallway. The passage",What is north of the hallway?
548,bedroom,"Answer: According to the stage directions, the bedroom is west of the kitchen.",What is west of the kitchen?
549,hallway,"Answer: According to the transcriber's note, the hallway is south of the bath",What is south of the bathroom?
550,office,Answer: The passage mentions that Coningsby is reluctant to enter Parliament because he feels it,What is east of the hallway?
551,bathroom,Answer: The hallway east of is a bedroom.,What is the hallway east of?
552,hallway,"Answer: According to the passage, the hallway is north of the bedroom.",What is north of the bedroom?
553,bedroom,"Answer: The garden south of is the Fountain of Love, which is located at the foot",What is the garden south of?
554,office,"Answer: According to the context, there is a hallway south of the bedroom.",What is south of the bedroom?
555,bathroom,"Answer: According to the passage, there is a stone dam over the Moodna Creek that is",What is east of the garden?
556,kitchen,"Answer: According to the passage, there is a meadow-lark that sings in the",What is west of the garden?
557,bathroom,Answer: The bedroom is east of the inquisitor's house.,What is the bedroom east of?
558,garden,Answer: The bathroom is south of the chapel.,What is the bathroom south of?
559,kitchen,Answer: The garden west of is the author's home country of Italy. The author mentions that,What is the garden west of?
560,bedroom,Answer: The kitchen is south of the bedroom.,What is the kitchen south of?
561,kitchen,"Answer: According to the text, the kitchen is east of the office.",What is east of the office?
562,hallway,"Answer: According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
563,hallway,Answer: The garden west of is the poorhouse where Harry lived before he ran away.,What is the garden west of?
564,bedroom,Answer: The kitchen is west of the main room in Joe Flint's house. When Harry,What is the kitchen west of?
565,kitchen,"Answer: According to the passage, the office west of is the bedroom.",What is the office west of?
566,bathroom,"Answer: According to the passage, the bedroom is west of the hallway.",What is the bedroom west of?
567,bathroom,"Answer: According to the passage, the bathroom is west of the hallway.",What is west of the hallway?
568,bedroom,"Answer: According to the passage, the hallway is north of the garden.",What is north of the garden?
569,kitchen,"Answer: According to the text, the kitchen is south of the bathroom.",What is south of the bathroom?
570,kitchen,Answer: The office east of is the Commander-in-Chief's tent.,What is the office east of?
571,bathroom,"Answer: According to the text, the bathroom is north of the office.",What is north of the office?
572,hallway,"Answer: According to the passage, the maidenhair tree is found in Japan and China,",What is north of the office?
573,bedroom,"Answer: According to the passage, the doctor's office is west of the garden.",What is west of the garden?
574,office,"Answer: According to the context, the kitchen is west of the library where Cyril and Valdr",What is the kitchen west of?
575,bathroom,"Answer: According to the context, the bedroom west of is Cyril's sitting room.",What is the bedroom west of?
576,office,Answer: The bathroom is south of the kitchen.,What is the bathroom south of?
577,hallway,"Answer: According to the passage, what is north of the bathroom is a hallway. The",What is north of the bathroom?
578,garden,Answer: The kitchen is south of the greenhouse.,What is the kitchen south of?
579,kitchen,Answer: The hallway south of is the refectory of the Dominican convent of Santa Maria,What is the hallway south of?
580,office,"Answer: According to the passage, the bedroom is west of the bathroom.",What is the bedroom west of?
581,hallway,Answer: The garden is east of the cavern.,What is the garden east of?
582,kitchen,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
583,office,"Answer: According to the passage, the hallway west of is the ""office"" where the """,What is the hallway west of?
584,hallway,"Answer: According to the passage, the bedroom is north of the garden.",What is the bedroom north of?
585,garden,"Answer: According to the context, there is a garden west of the bedroom.",What is west of the bedroom?
586,hallway,Answer: The photograph shows that there is a room south of the office where the signaling equipment is,What is south of the office?
587,kitchen,"Answer: According to the passage, south of the garden is the kitchen.",What is south of the garden?
588,office,Answer: The bedroom is east of the kitchen.,What is the bedroom east of?
589,office,"Answer: According to the passage, there is an office south of the kitchen. This is where M",What is south of the kitchen?
590,bathroom,"Answer: According to the passage, the kitchen is west of the office where the confession was found",What is the kitchen west of?
591,hallway,Answer: The office north of is the detective's office.,What is the office north of?
592,bathroom,"Answer: According to the passage, there is a bathroom east of the kitchen.",What is east of the kitchen?
593,office,"Answer: According to the context, there is a room east of the hallway where Mother Bunch",What is east of the hallway?
594,kitchen,"Answer: According to the passage, there is a kitchen west of the bedroom.",What is west of the bedroom?
595,garden,Answer: The office west of is Reuben Tracy's law office.,What is the office west of?
596,bedroom,"Answer: According to the passage, there is a bedroom located east of the office. This is",What is east of the office?
597,office,"Answer: According to the passage, there is a garden east of the bathroom.",What is west of the bathroom?
598,bathroom,Answer: The kitchen is west of the stable where Harry works.,What is the kitchen west of?
599,bathroom,Answer: The garden south of what? The context suggests that the speaker is referring to a specific location,What is the garden south of?
600,hallway,"Answer: According to the diary report, the hallway is east of the office.",What is east of the office?
601,kitchen,Answer: The bathroom is south of the kitchen.,What is the bathroom south of?
602,hallway,"Answer: According to the passage, the hallway is north of the bedroom.",What is north of the bedroom?
603,garden,"Answer: According to the passage, the garden is north of the office.",What is north of the office?
604,bedroom,"Answer: According to the passage, the bedroom is south of the kitchen.",What is south of the kitchen?
605,hallway,"Answer: According to the passage, the garden is west of the kitchen.",What is west of the garden?
606,office,Answer: The kitchen is west of the poorhouse where Harry lives.,What is the kitchen west of?
607,kitchen,"Answer: According to the passage, there is a ""commissary department"" north of the bed",What is north of the bedroom?
608,hallway,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
609,hallway,"Answer: According to the passage, the hallway is west of the kitchen.",What is west of the kitchen?
610,kitchen,Answer: The bedroom is north of the hallway.,What is the bedroom north of?
611,office,"Answer: According to the passage, the bedroom is north of the nave of the cathedral.",What is the bedroom north of?
612,hallway,"Answer: According to the dictionary, the hallway is east of the office.",What is east of the office?
613,hallway,Answer: The office north of is the House of Lords.,What is the office north of?
614,hallway,"Answer: According to the passage, there is a hallway that leads from the bedroom to the",What is east of the bedroom?
615,garden,Answer: The office east of is the parsonage.,What is the office east of?
616,office,"Answer: According to the story, north of the bedroom is the bathroom.",What is north of the bedroom?
617,kitchen,"Answer: According to the story, there is a kitchen where Eileen's mother prepares",What is north of the bedroom?
618,hallway,"Answer: According to the passage, south of the office is the garden.",What is south of the office?
619,bathroom,Answer: The office west of is the Commander's room.,What is the office west of?
620,bedroom,Answer: The garden east of the farmhouse is where the robins have come to migrate and,What is the garden east of?
621,office,Answer: The kitchen is south of the main house.,What is the kitchen south of?
622,kitchen,Answer: The office south of is the kitchen.,What is the office south of?
623,garden,"Answer: According to the passage, the garden is north of the office.",What is north of the office?
624,bathroom,"Answer: According to the text, the bathroom is west of the kitchen.",What is west of the kitchen?
625,office,"Answer: According to the passage, the kitchen is east of the bedroom.",What is east of the bedroom?
626,office,Answer: The garden north of is the Old Spring Road.,What is the garden north of?
627,bathroom,"Answer: According to the passage, there is a bathroom east of the bedroom.",What is east of the bedroom?
628,office,Answer: The bathroom is south of the bedroom.,What is the bathroom south of?
629,garden,"Answer: According to the memoir, the garden is east of the kitchen.",What is east of the kitchen?
630,bathroom,"Answer: According to the passage, the bathroom is east of the kitchen.",What is east of the kitchen?
631,bathroom,Answer: The office north of the Commander-in-Chief's is the Quartermaster,What is the office north of?
632,bathroom,"Answer: According to the passage, there is a bathroom located west of the hallway.",What is west of the hallway?
633,bedroom,Answer: The office east of is the priesthood. The priesthood is the sacred office responsible for,What is the office east of?
634,bedroom,"Answer: According to the passage, the ""office"" refers to the position of professor or teacher in",What is east of the office?
635,bedroom,Answer: The kitchen is north of the bathroom.,What is the kitchen north of?
636,bedroom,"Answer: According to the context, the kitchen is west of the office.",What is the kitchen west of?
637,kitchen,Answer: The garden east of is the kitchen.,What is the garden east of?
638,kitchen,Answer: The office east of is the presidency of the United States.,What is the office east of?
639,kitchen,"Answer: According to the passage, the kitchen is east of the bedroom.",What is east of the bedroom?
640,bedroom,"Answer: According to the context, the garden is east of the kitchen.",What is the garden east of?
641,office,"Answer: According to the text, the hallway east of is the bedroom.",What is the hallway east of?
642,office,Answer: The bedroom is east of the office.,What is the bedroom east of?
643,garden,"Answer: According to the passage, there is a garden east of the hallway. The passage states",What is east of the hallway?
644,garden,Answer: The bathroom is west of the bedroom.,What is the bathroom west of?
645,office,"Answer: According to the passage, the office is west of the bedroom.",What is west of the bedroom?
646,bedroom,Answer: The hallway east of is the office where the men work.,What is the hallway east of?
647,bathroom,"Answer: According to the passage, the kitchen is east of the bedroom.",What is east of the bedroom?
648,garden,"Answer: According to the passage, there is a ""garden and echoing house"" north of",What is north of the bedroom?
649,hallway,"Answer: According to the passage, there is a long corridor south of the bedroom.",What is south of the bedroom?
650,office,Answer: The hallway north of is the garden of the Burgomaster.,What is the hallway north of?
651,garden,"Answer: According to the passage, the garden is east of the bedroom.",What is east of the bedroom?
652,kitchen,"Answer: According to the passage, the kitchen is located south of the hallway.",What is south of the hallway?
653,hallway,"Answer: According to the passage, there is an ""under-ground story of the infernal building",What is west of the garden?
654,hallway,"Answer: According to the passage, west of the bathroom is the palace of the Sultan. The",What is west of the bathroom?
655,office,Answer: The kitchen is west of the dining room.,What is the kitchen west of?
656,bedroom,Answer: The garden is north of the bathroom.,What is the garden north of?
657,kitchen,"Answer: According to the passage, the Brownies found an old chapel with a brazen bell",What is east of the garden?
658,garden,"Answer: According to the passage, there is a garden south of the hallway.",What is south of the hallway?
659,garden,Answer: The garden is east of the kitchen.,What is east of the kitchen?
660,kitchen,Answer: The garden east of is the kitchen.,What is the garden east of?
661,office,"Answer: According to the passage, the library was located on the second story of the Ingersoll",What is west of the bathroom?
662,bedroom,"Answer: According to the passage, the bedroom is south of the office.",What is south of the office?
663,bathroom,"Answer: According to the passage, the bathroom is east of the garden.",What is east of the garden?
664,office,Answer: The garden south of is the Haram enclosure at Jerusalem.,What is the garden south of?
665,kitchen,Answer: The hallway north of the basilica is south of the bedroom.,What is the hallway north of?
666,garden,Answer: The office north of is the bishop's office.,What is the office north of?
667,garden,"Answer: According to the context, the bathroom is east of the office.",What is the office east of?
668,hallway,Answer: The garden south of is the little angel Julia Bryant. Harry thinks of Julia often,What is the garden south of?
669,hallway,"Answer: According to the context, the garden is north of the bedroom where the King was imprison",What is north of the garden?
670,bathroom,"Answer: According to the text, there is a bathroom located west of the garden.",What is west of the garden?
671,garden,"Answer: According to the passage, the kitchen is east of the bedroom.",What is east of the bedroom?
672,kitchen,Answer: The garden is south of the kitchen.,What is the garden north of?
673,kitchen,Answer: The garden is south of Doctor Louis's house.,What is the garden south of?
674,kitchen,Answer: The bedroom is west of the office.,What is the bedroom west of?
675,bedroom,Answer: The garden west of is the bathroom.,What is the garden west of?
676,garden,"Answer: According to the passage, the garden is north of the kitchen.",What is north of the kitchen?
677,bedroom,"Answer: According to the passage, the bathroom is north of the office.",What is north of the bathroom?
678,garden,Answer: The bedroom south of is the bathroom.,What is the bedroom south of?
679,office,"Answer: According to the passage, there is an office located south of the bedroom. This is",What is south of the bedroom?
680,hallway,"Answer: According to the passage, there is a hallway east of the office where Jessica Law",What is east of the office?
681,office,"Answer: According to the passage, the bedroom is south of the kitchen.",What is south of the kitchen?
682,garden,Answer: The hallway south of is the bathroom.,What is the hallway south of?
683,office,"Answer: According to the passage, there is a garden south of the hallway.",What is north of the hallway?
684,office,"Answer: According to the passage, the hallway east of is the office where Calvin Gedney",What is the hallway east of?
685,garden,"Answer: According to the passage, the garden is east of the bathroom.",What is east of the bathroom?
686,hallway,"Answer: According to the passage, there is a hall 61 feet long, 30",What is east of the office?
687,office,"Answer: According to the passage, the office is west of the bathroom.",What is west of the bathroom?
688,kitchen,"Answer: According to the passage, the kitchen is north of the garden.",What is north of the garden?
689,bedroom,"Answer: According to the text, the bedroom is north of the bathroom.",What is north of the bathroom?
690,office,"Answer: According to the text, there is an office located south of the garden. This is mentioned",What is south of the garden?
691,bathroom,"Answer: According to the instructions, the Secretariate is south of the kitchen.",What is south of the kitchen?
692,garden,"Answer: According to the Memoir, there is a garden west of the bathroom in the Castle",What is west of the bathroom?
693,kitchen,Answer: The hallway south of is the kitchen.,What is the hallway south of?
694,office,"Answer: According to the passage, the office is west of the bedroom.",What is west of the bedroom?
695,office,Answer: The bathroom is west of the Supervisor's office.,What is the bathroom west of?
696,kitchen,Answer: The office north of the ranger's cabin is the Supervisor's office.,What is the office north of?
697,bedroom,Answer: The hallway west of is the bedroom.,What is the hallway west of?
698,office,Answer: The bathroom is north of the garden.,What is the bathroom north of?
699,kitchen,Answer: The bedroom east of is Lord Wilmersley's.,What is the bedroom east of?
700,office,"Answer: According to the context, it is the library window that is west of the kitchen. This",What is west of the kitchen?
701,office,"Answer: According to the passage, there is a kitchen east of the bedroom.",What is east of the bedroom?
702,bedroom,"Answer: According to the context, there is a bedroom located north of the kitchen.",What is north of the kitchen?
703,bedroom,"Answer: According to the passage, there is a ""thicket"" south of the office where Fred",What is south of the office?
704,bedroom,"Answer: According to the passage, the bedroom is east of the kitchen.",What is east of the kitchen?
705,hallway,"Answer: According to the passage, there is a convent on the hill of La Popa that over",What is east of the office?
706,kitchen,Answer: The kitchen is north of the garden.,What is north of the garden?
707,hallway,Answer: The office south of is the Shire Horse Society.,What is the office south of?
708,garden,Answer: The hallway west of is the Luxembourg Garden.,What is the hallway west of?
