,target,output,question
506,bedroom,Answer: The apple are in the orchard.,Where is the apple? 
507,kitchen,"Answer: The football is in the possession of Sandra. In the excerpt, Sandra",Where is the football? 
508,kitchen,"Answer:

Answer: The poem is atears of the poem is ate",Where is the milk? 
509,kitchen,s to the park.,Where is the milk? 
510,office,,Where is the football? 
511,office,He was quiet and unme was not be restored to her.,Where is the football? 
512,office,Answer: The football is not mentioned in the passage. The story focuses on the financial dealings,Where is the football? 
513,office,Answer: The milk is at the Thessaly Citizens' Club. The club has purchased,Where is the milk? 
514,office,Answer: The question is in the room.,Where is the football? 
515,office,Answer: The apple are grown-up.,Where is the apple? 
516,office,Answer: The apple are grown-up everything.,Where is the apple? 
517,office,Answer: The apple.,Where is the apple? 
518,hallway,Answer: The reference to apple.,Where is the apple? 
519,bathroom,Answer: The apple are in the third paragraph of the excerpt. The narrator is describing,Where is the apple? 
520,office,Answer: The apple are mentioned in footnote 27.,Where is the apple? 
521,office,,Where is the apple? 
522,office,Answer: The apple.,Where is the apple? 
523,hallway,e-tell,Where is the football? 
524,garden,s.,Where is the football? 
525,hallway,Answer: The shocked on the paper.,Where is the football? 
526,hallway,Answer: The milkma,Where is the milk? 
527,garden,Answer: It would be,Where is the milk? 
528,office,"Where is ate of the context of the apple, the apple, the context of the apple,",Where is the apple? 
529,office,Answer: I have not have not yet have not yet have not have not have not have,Where is the apple? 
530,bedroom,Answer: The football is played on the road.,Where is the football? 
531,bedroom,Answer: The apple,Where is the apple? 
532,hallway,Answer: The football.,Where is the football? 
533,hallway,Answer: The milk of the plain of the plain of the ancient Greek temple.,Where is the milk? 
534,hallway,Answer: The milk is in the kitchen. Daniel travelled to the kitchen.,Where is the milk? 
535,kitchen,,Where is the apple? 
536,kitchen,"apple, 7
    apple, 19
   
    apple,",Where is the apple? 
537,kitchen,Answer: The milk is in the kitchen. Daniel grabbed the milk there.,Where is the milk? 
538,kitchen,Answer: The milk is mentioned in the context of the story as something that Daniel grabbed.,Where is the milk? 
539,garden,Answer: The enemies.,Where is the football? 
540,office,s.,Where is the football? 
541,office,Answer: The football,Where is the football? 
542,garden,The answer of their friend.,Where is the milk? 
543,bathroom,,Where is the apple? 
544,bedroom,apple.,Where is the apple? 
545,office,Answer: The milk?,Where is the milk? 
546,bathroom,"Answer:

Answer:

Answer:
The milkman, the question.",Where is the milk? 
547,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
548,bathroom,tone.,Where is the milk? 
549,hallway,s.,Where is the football? 
550,bathroom,s.,Where is the apple? 
551,bathroom,Aer.,Where is the football? 
552,hallway,successfully,Where is the apple? 
553,hallway,Answer: The apple are in the hallway.,Where is the apple? 
554,bathroom,"Answer: The milk is mentioned several times throughout the text. For example, in the second paragraph under",Where is the milk? 
555,garden,Answer: The milk is in the kitchen.,Where is the milk? 
556,office,Answer: The milk is in the kitchen.,Where is the milk? 
557,office,"Answer: The milkwe of the Her enthusiasm, the presence of God is everywhere.",Where is the milk? 
558,bathroom,Answer: The milk.,Where is the milk? 
559,office,,Where is the apple? 
560,bedroom,Answer: The milkman's doctor came to the horse's on the road.,Where is the milk? 
561,bathroom,Answer: The apple are in the basket.,Where is the apple? 
562,bathroom,trodeclarity to the sun.,Where is the apple? 
563,bathroom,Where is apple and apple and rosendo,Where is the apple? 
564,garden,Answer: The football is not a sport,Where is the football? 
565,office,Answer: The islands are named as stated at the time to time to time to time to,Where is the football? 
566,bedroom,Answer:,Where is the milk? 
567,hallway,Answer: The apple?,Where is the apple? 
568,office,Answer: The apple are found in the apple is found in the apple is found in the,Where is the apple? 
569,bedroom,Answer:,Where is the milk? 
570,bedroom,Answer: Where is the gentleman.,Where is the milk? 
571,bedroom,held in the context was held in the context was held in the context was held in the context was,Where is the milk? 
572,bathroom,s.,Where is the apple? 
573,office,"e, and then.",Where is the milk? 
574,office,e.,Where is the milk? 
575,bathroom,,Where is the milk? 
576,bedroom,Ans.,Where is the milk? 
577,bathroom,Answer: The milkweed to be the latter.,Where is the milk? 
578,bathroom,What is the case of his thought that it is not a secret.,Where is the milk? 
579,bathroom,"Answer: ""Where is said.",Where is the milk? 
580,hallway,"The answer is the context of the point is notep, as the context is the point is the",Where is the football? 
581,office,The defeated the context of the context of the context of the defeated the context of the context of the,Where is the football? 
582,office,tie;s.,Where is the football? 
583,garden,"He performed by the performed by the performed by the context of his arms, arms, performed by the",Where is the milk? 
584,garden,"Answer: It is a question: ""Where is a great dealer to the world.",Where is the milk? 
585,garden,Where is laid on the context of the context of the laid on the context of the context of the,Where is the milk? 
586,garden,Answer: The milk and eggs are laid out in the purpose.,Where is the milk? 
587,garden,,Where is the milk? 
588,garden,e's.,Where is the milk? 
589,garden,,Where is the milk? 
590,bedroom,The answer: The boys's draw it.,Where is the apple? 
591,kitchen,Answer: The milk?,Where is the milk? 
592,bedroom,Answer: The question of the apple. The answer of the apple.,Where is the apple? 
593,bedroom,She was discovered that apple was discovered that apple was discovered that it was discovered that was discovered that was,Where is the apple? 
594,bedroom,Answer: The unit is nearing the Moscow.,Where is the apple? 
595,hallway,"Her name, Her name is not worth it.",Where is the milk? 
596,hallway,"Answer: The milkmanus, it is Clavering.",Where is the milk? 
597,hallway,Answer: The milk.,Where is the milk? 
598,kitchen,Answer: The question: The question: The question: The question: The question: The question:,Where is the football? 
599,garden,s of the people's of the people's of the people's of the people',Where is the apple? 
600,kitchen,Answer: The apple.,Where is the apple? 
601,kitchen,Where is apple and apple and apple and apple and apple and apple and apple and apple and apple,Where is the apple? 
602,hallway,"Answer: The football is in the possession of Sam Weller. When the boys enter the temple,",Where is the football? 
603,garden,Answer: The apple are in the kitchen.,Where is the apple? 
604,hallway,"his, his, his presence.",Where is the football? 
605,bedroom,Answer: The football field.,Where is the football? 
606,bedroom,"Answer:
Where is he'll get the answer:
Where is girlfriendly",Where is the milk? 
607,bedroom,,Where is the milk? 
608,bathroom,Answer: The milk and honey.,Where is the milk? 
609,hallway,The answer is apple.,Where is the apple? 
610,garden,,Where is the apple? 
611,garden,Answer: The apple are in the basket that the woman brought with her when she fled from the hotel,Where is the apple? 
612,garden,,Where is the apple? 
613,garden,,Where is the apple? 
614,garden,Answer: The apple,Where is the apple? 
615,garden,The sky.,Where is the apple? 
616,hallway,The mother's context of the context of the context of the context of the context of the context,Where is the apple? 
617,hallway,,Where is the apple? 
618,garden,tie the colonies of the colonies of the colonies of the colonies of the colon,Where is the football? 
619,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
620,bedroom,Answer: The football is not mentioned in the passage. The passage focuses on discussions between Lee,Where is the football? 
621,bedroom,s.,Where is the football? 
622,bedroom,"Answer: The football is played in the context of the story. The error of my ways, I",Where is the football? 
623,bathroom,Answer: The apple are mentioned in the context of the apple are mentioned in the apple are mentioned in,Where is the apple? 
624,garden,Apple.,Where is the apple? 
625,kitchen,Answer: The answer is a question.,Where is the football? 
626,kitchen,Answer: The passage is a question is a question is asked and answer is a question is a question,Where is the football? 
627,kitchen,the,Where is the milk? 
628,bathroom,s of the context of the context of the context of the context of the context of the context of,Where is the milk? 
629,bathroom,,Where is the milk? 
630,bathroom,"A boy, boy's adventures of the boy's, girl's adventures of",Where is the football? 
631,kitchen,,Where is the apple? 
632,kitchen,s of the party.,Where is the apple? 
633,kitchen,Answer: The apple,Where is the apple? 
634,office,r,Where is the milk? 
635,garden,,Where is the football? 
636,garden,"Answer:

Having a simple, having a simple, having a simple, having a",Where is the football? 
637,garden,"Answer: The milk was a lovely ""He said it was lovely ""He said it was",Where is the milk? 
638,garden,Answer: The milk.,Where is the milk? 
639,garden,re.,Where is the milk? 
640,office,s.,Where is the milk? 
641,office,Where is apple and apple/orists and apple/orists and apple/apple/s and,Where is the apple? 
642,bathroom,Answer: The division at the left the division at the right.,Where is the milk? 
643,bathroom,s.,Where is the milk? 
644,office,,Where is the apple? 
645,garden,"eo, and then.",Where is the football? 
646,office,Answer: The milk is in the kitchen.,Where is the milk? 
647,office,,Where is the milk? 
648,garden,The answer: The answer of the head of the process at the head of theater's at,Where is the football? 
649,garden,,Where is the football? 
650,office,"s in the case, and the same, and the same, and the same, and the same",Where is the apple? 
651,office,Answer: The apple were broken apple were broken pieces of the apple were broken pieces of the,Where is the apple? 
652,garden,Answer: The football,Where is the football? 
653,garden,The answer.,Where is the football? 
654,garden,use of the context of the officials of the context of the officials of the context of the context of,Where is the football? 
655,garden,t,Where is the football? 
656,garden,"What is apple, people quickly updated statuses.",Where is the apple? 
657,bathroom,Answer: The football.,Where is the football? 
658,garden,Where is where he stopped at home.,Where is the apple? 
659,garden,Answer: The answer: The question: The answer: The question: The answer: The question:,Where is the apple? 
660,office,"a
The context of the question.",Where is the football? 
661,office,Answer: The question of her had been answered by her.,Where is the football? 
662,hallway,Answer: The apple.,Where is the apple? 
663,hallway,Answer: Where is the apple?,Where is the apple? 
664,hallway,Answer: The apple are in the garden. Sandra took the apple from the garden and brought them,Where is the apple? 
665,kitchen,s.,Where is the apple? 
666,garden,t.,Where is the football? 
667,garden,their,Where is the milk? 
668,hallway,,Where is the apple? 
669,hallway,"s of the affected tissue of the affected tissue, and affected tissue, and affected t",Where is the apple? 
670,bathroom,Answer: The football is the context.,Where is the football? 
671,bathroom,Answer: The question.,Where is the football? 
672,bathroom,Horace not he is not he is nice.,Where is the football? 
673,bathroom,"Answer: The milk is in the store. Ben Lawton mentions that Lucinda, Jessica'",Where is the milk? 
674,bathroom,Answer: The milk is in the 'squire's stable. The 'squire mentions that,Where is the milk? 
675,garden,Answer: The football,Where is the football? 
676,garden,Where is the context of the river.,Where is the football? 
677,garden,"the, the
the, the




Their, the, the
the",Where is the football? 
678,bathroom,theiron,Where is the milk? 
679,bathroom,"s, and the """,Where is the milk? 
680,bedroom,where.,Where is the milk? 
681,bedroom,s.,Where is the football? 
682,bedroom,"The answer is made up, made up, made up, made up, made up, made,",Where is the milk? 
683,bathroom,a.,Where is the football? 
684,office,"He thought it was thought he had confidence, he had.",Where is the football? 
685,kitchen,Answer: The passage.,Where is the apple? 
686,garden,A question.,Where is the football? 
687,garden,Answer: The answer: The answer: The answer: The answer: The answer: The answer:,Where is the football? 
688,bathroom,"Answer: The football field of the art, the diligent of the art, without the",Where is the football? 
689,bathroom,Answer: The football field.,Where is the football? 
690,bedroom,Answer: The answer: The apple.,Where is the apple? 
691,bedroom,,Where is the apple? 
692,bedroom,Answer: Where is apple,Where is the apple? 
693,office,Answer: The milk is and cheese.,Where is the milk? 
694,office,Answer: The milk is in the fridge.,Where is the milk? 
695,bathroom,Answer: The apple,Where is the apple? 
696,bathroom,"apple, apple, or other apple?",Where is the apple? 
697,kitchen,Where is the father was the mother and the father was the death.,Where is the football? 
698,kitchen,s.,Where is the football? 
699,garden,Answer: The question is: The answer is: The question is: The answer is: The question,Where is the football? 
700,bathroom,Answer: The milk and honey.,Where is the milk? 
701,bathroom,,Where is the milk? 
702,bathroom,Amy's.,Where is the milk? 
703,bathroom,,Where is the milk? 
704,office,s.,Where is the apple? 
705,bedroom,the context of the emptie.,Where is the football? 
706,bedroom,Answer: The football field.,Where is the football? 
707,bedroom,their,Where is the football? 
708,bedroom,s.,Where is the football? 
709,bedroom,s.,Where is the football? 
710,garden,s.,Where is the milk? 
711,garden,Answer: The apple were taken from the apple.,Where is the apple? 
712,garden,Answer: The apple are grown in the apple.,Where is the apple? 
713,garden,Answer: The apple are in the garden.,Where is the apple? 
714,garden,Answer: The milkweed in the freshest milkweed in the freshest milkweed,Where is the milk? 
715,office,Answer: The milk is left on the table.,Where is the milk? 
716,office,Answer: The milkman named Henry Clavering entered the room.,Where is the milk? 
717,kitchen,He is. He is not a lawyer.,Where is the football? 
718,kitchen,Where is not a question.,Where is the football? 
719,office,Answer: The milk,Where is the milk? 
720,garden,Answer: The temptation in that she had never heard that she had never heard that she had never,Where is the apple? 
721,garden,,Where is the apple? 
722,bedroom,Answer: Alvidence.,Where is the football? 
723,hallway,"Answer: The girl, the girl.",Where is the football? 
724,office,"He was caught the head and tossed them, and crystal and caught the head and tossed",Where is the football? 
725,office,Where is the light of the context of the light of the context of the light of the context of,Where is the football? 
726,office,He said he said he was said he was said he was said he was said he was said he,Where is the football? 
727,kitchen,s.,Where is the football? 
728,kitchen,,Where is the apple? 
729,kitchen,,Where is the football? 
730,bedroom,al the story.,Where is the milk? 
731,bathroom,"tie, the context of the context of the context of the context of the context.",Where is the apple? 
732,bathroom,Answer:,Where is the football? 
733,bathroom,Answer: The milk is discarded.,Where is the milk? 
734,bathroom,He was not thereof her.,Where is the football? 
735,bathroom,"Answer: The answer: The Black Caps ""We know ""We-murious it.",Where is the milk? 
736,bathroom,Answer: The football is played on the field.,Where is the football? 
737,bathroom,He had been a fault that could not be the natural world.,Where is the milk? 
738,bathroom,"Answer: The hermit, Eile, and scarce and gracefully.",Where is the milk? 
739,bathroom,Answer: The milk is in the pantry.,Where is the milk? 
740,garden,Answer: The reference is made to the apple.,Where is the apple? 
741,garden,Answer: The apple,Where is the apple? 
742,bedroom,Mixed.,Where is the football? 
743,bathroom,the context of the men.,Where is the football? 
744,bathroom,Answer: The answer: The answer: The answer: The question: The answer: The question:,Where is the football? 
745,hallway,Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk,Where is the milk? 
746,hallway,Answer: The milk.,Where is the milk? 
747,hallway,Answer: The milk?,Where is the milk? 
748,kitchen,s a Questions.,Where is the football? 
749,hallway,,Where is the milk? 
750,office,Answer: The answer: The question is: The answer is: The question is: The answer is,Where is the football? 
751,hallway,,Where is the football? 
752,garden,the context of the context of the horror.,Where is the football? 
753,garden,"The answer is a question: ""Where is the context of her marriage.",Where is the football? 
754,garden,"Answer: The football is in the possession of Daniel, one of the Flying Machine Boys. When",Where is the football? 
755,kitchen,Answer: The apple are.,Where is the apple? 
756,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
757,bedroom,Answer: The football is in the bedroom.,Where is the football? 
758,bedroom,,Where is the football? 
759,bedroom,She had ate of the context of the past context of the past context of the past context of,Where is the football? 
760,kitchen,"Where is the apple, apple, oranges.",Where is the apple? 
761,office,"Answer: ""Where is a pin and Heron Hercules of the fact that was a",Where is the milk? 
762,office,Answer: The milkman's butter.,Where is the milk? 
763,kitchen,Answer: The apple were found in the papers.,Where is the apple? 
764,bathroom,He is a long story.,Where is the apple? 
765,kitchen,e.,Where is the milk? 
766,kitchen,The question of the context of the question of the context of the question of the context of the question,Where is the milk? 
767,bathroom,Answer: The apple.,Where is the apple? 
768,bathroom,Answer: The stranger's apple.,Where is the apple? 
769,kitchen,"Answer: The milk, it is in the window.",Where is the milk? 
770,garden,Answer: The face of the boots on the longest time the longest time the boots,Where is the football? 
771,garden,Answer: The football,Where is the football? 
772,garden,h-h-h-h-h-h-h-h-h-h-,Where is the football? 
773,garden,He said he had been drawn measthought.,Where is the football? 
774,garden,,Where is the football? 
775,kitchen,Answer: The football.,Where is the football? 
776,office,Answer: The football is in the possession of the Lord Protector.,Where is the football? 
777,bathroom,Answer:,Where is the apple? 
778,office,Answer: The football is not mentioned in the passage. The focus is on the wings of the e,Where is the football? 
779,office,"The apple, apple, oranges of the sun, apple, oranges of the snow peaks",Where is the apple? 
780,bathroom,Answer: The apple are in the garden.,Where is the apple? 
781,garden,s and the context of the matches a box?s and its and its and its and its and,Where is the milk? 
782,bathroom,had.,Where is the apple? 
783,garden,He had come on the party on the instant use of his come on the party on the instant use,Where is the football? 
784,kitchen,He asked.,Where is the football? 
785,office,Answer: The answer: The answer: The lifelow had been to the lifelow had,Where is the football? 
786,office,Answer: The football?,Where is the football? 
787,hallway,Answer: The apple?,Where is the apple? 
788,bathroom,"tiece, and the spatient, and the spatient, and the spat",Where is the milk? 
789,bathroom,s of the3,Where is the milk? 
790,bedroom,Answer: The answer: The answer: The answer: The answer: The answer: The answer:,Where is the football? 
791,bedroom,Answer: I could hear the football.,Where is the football? 
792,bathroom,"Where is my Lord, my dear ones.",Where is the apple? 
793,bathroom,Answer: The apple are in the orchard.,Where is the apple? 
794,office,Answer: The milk is mentioned in the context of the Douglas and the King James sports. Sandra,Where is the milk? 
795,hallway,Answer: The apple are in the orchard.,Where is the apple? 
796,office,"Answer: The letter is addressed to the small, small, untrustleman's",Where is the football? 
797,hallway,He was closed.,Where is the football? 
798,hallway,e's,Where is the football? 
799,hallway,Where is the context.,Where is the football? 
800,office,"s, the same, the, the, and the, the, the, the, the,",Where is the apple? 
801,office,s.,Where is the apple? 
802,kitchen,Answer: The box is empty.,Where is the apple? 
803,kitchen,e.,Where is the milk? 
804,kitchen,,Where is the milk? 
805,bedroom,the article.,Where is the football? 
806,garden,Answer: The apple.,Where is the apple? 
807,office,Where is apple,Where is the apple? 
808,office,,Where is the apple? 
809,office,,Where is the apple? 
810,bathroom,her.,Where is the football? 
811,hallway,Answer: The answer: The answer: The answer: The answer: The answer: The answer:,Where is the football? 
812,hallway,,Where is the football? 
813,hallway,s and Questions and Answer.,Where is the football? 
814,kitchen,s.,Where is the milk? 
815,garden,Answer: The apple are in the garden.,Where is the apple? 
816,garden,,Where is the apple? 
817,office,e.,Where is the milk? 
818,garden,Answer: The milkweed to the man's sick of him.,Where is the milk? 
819,garden,Answer: The apple?,Where is the apple? 
820,office,Answer: The football team's.,Where is the football? 
821,office,The question.,Where is the football? 
822,bedroom,He had a mistake and e-day.,Where is the apple? 
823,bedroom,Answer: The apple are discarded by Daniel in the bathroom. When Mary enters the bathroom,Where is the apple? 
824,bedroom,Answer: The apple are in the garden. Sandra journeyed to the garden and Mary went to,Where is the apple? 
825,office,Answer: The milk is in the fridge.,Where is the milk? 
826,office,Answer: The milk is produced by the female or male or female or as a male or female or,Where is the milk? 
827,kitchen,,Where is the apple? 
828,kitchen,"Answer: The apple are mentioned in the context. For example, the context.",Where is the apple? 
829,kitchen,Answer: The apple are in the kitchen. Daniel picked up the apple there.,Where is the apple? 
830,hallway,Answer: The football is in the hallway. John went to the hallway to give the patient,Where is the football? 
831,garden,Where is a fellow.,Where is the milk? 
832,bedroom,Alright?,Where is the football? 
833,bedroom,"Answer:


Answer:

The name is a question is a football team.",Where is the football? 
834,bedroom,,Where is the football? 
835,garden,"s, and then, and then, and then, and then, and then, and then,",Where is the milk? 
836,garden,,Where is the milk? 
837,garden,The,Where is the milk? 
838,kitchen,heret of the separation of the separation of the boots.,Where is the football? 
839,bathroom,He said he said he had a football team's earth.,Where is the football? 
840,bedroom,Answer: Doran is ready to be Doran is ready to be Doran is ready,Where is the milk? 
841,bedroom,Answer: The football is not mentioned in the passage. The focus is on the exploration of the,Where is the football? 
842,bedroom,Answer: The football is in the possession of the Flying Machine Boys. On page 19,Where is the football? 
843,office,,Where is the apple? 
844,office,"tie, the had.",Where is the apple? 
845,office,,Where is the football? 
846,office,"e, and",Where is the football? 
847,kitchen,Answer: The apple,Where is the apple? 
848,office,"Where is the lot, power that power that power that is within the lot, power that is within",Where is the football? 
849,bedroom,the context.,Where is the milk? 
850,kitchen,Answer: The football,Where is the football? 
851,bathroom,Answer: The local hospital.,Where is the football? 
852,office,the people.,Where is the football? 
853,office,"Answer: ""Where is the earth.",Where is the football? 
854,bedroom,Answer: The football is in the possession of Eli Boeen. When Margit and Eli are talking,Where is the football? 
855,kitchen,Answer: The apple.,Where is the apple? 
856,office,"the, the question.",Where is the apple? 
857,hallway,"s, the cities.",Where is the apple? 
858,bedroom,Answer: The football team's.,Where is the football? 
859,bedroom,"Answer: The apple were turned out of the knees, apple were turned out of the",Where is the apple? 
860,bathroom,The milk of the natural world.,Where is the milk? 
861,hallway,Where is the same.,Where is the milk? 
862,hallway,Answer: The milk is carried off the ends of the waste matter off the skin is carried off the,Where is the milk? 
863,hallway,"Answer:


Answer:",Where is the milk? 
864,hallway,Answer: The milkweed by the insurgents.,Where is the milk? 
865,hallway,Answer: The context of the question is the wintertime.,Where is the football? 
866,hallway,,Where is the football? 
867,hallway,"A 
A 
Answer: ""Where is the boyfriend.",Where is the football? 
868,bathroom,"Answer: The football is in the possession of Sandra, who is the daughter of Doctor Louis.",Where is the football? 
869,office,Answer: The apple are grown in the United States.,Where is the apple? 
870,kitchen,Answer: The milk is obtained from the reduced to a few days after the reduced to a reduced to,Where is the milk? 
871,garden,"s. The cables, the flies, the flies, the flies, the f",Where is the football? 
872,garden,,Where is the football? 
873,garden,Answer: The football field.,Where is the football? 
874,garden,Answer: The football is in the hallway.,Where is the football? 
875,garden,"Answer: The football is in the possession of John. According to the text, ""John journeyed",Where is the football? 
876,bathroom,"Answer: The football is in the possession of John. The text states that ""John discarded the",Where is the football? 
877,office,Answer: The milk is in the fridge.,Where is the milk? 
878,bathroom,"Answer: The apple are mentioned in the context of John's capture. The text states that """,Where is the apple? 
879,bathroom,"Question: Where is the army, and then passed to attacking the Landing, then.",Where is the football? 
880,office,,Where is the apple? 
881,office,"where?&s
The menace?&s of the menace?&s of the",Where is the apple? 
882,kitchen,,Where is the football? 
883,bathroom,Where is likely as superstead and superstitious in the context of the milk?&,Where is the milk? 
884,bathroom,Answer: Mrs. Belden's apple,Where is the apple? 
885,bedroom,Answer: Carefully.,Where is the milk? 
886,bedroom,Answer: The milk and honey and the place.,Where is the milk? 
887,bedroom,Answer: The milkweirds of the ship's.,Where is the milk? 
888,bedroom,He had courage which he had not he had not he had not hears the courage which had not,Where is the milk? 
889,bedroom,Answer: The apple are the apple are not ring.,Where is the apple? 
890,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
891,hallway,Answer: The apple is gone.,Where is the apple? 
892,hallway,Answer: The milk is in the fridge.,Where is the milk? 
893,hallway,,Where is the milk? 
894,garden,s.,Where is the apple? 
895,garden,,Where is the milk? 
896,garden,,Where is the milk? 
897,garden,Answer: The answer is not a question of the milk.,Where is the milk? 
898,garden,Where is milk?,Where is the milk? 
899,garden,"her, her.",Where is the milk? 
900,bedroom,s.,Where is the milk? 
901,bedroom,"e, andirenching the people, andi, andirenching the people",Where is the milk? 
902,bedroom,Answer: The milk is discarded.,Where is the milk? 
903,bedroom,Answer: The milkmaidonious greeting.,Where is the milk? 
904,bedroom,The context of the part of the context of the context of the part of the context of the context,Where is the milk? 
905,hallway,"Where is apple, where is where is where is where is where is where is where is where",Where is the apple? 
906,hallway,Where is apple.,Where is the apple? 
907,kitchen,Answer: The football is in the hallway.,Where is the football? 
908,hallway,The question.,Where is the apple? 
909,garden,a.,Where is the football? 
910,office,He had a stand.,Where is the milk? 
911,office,"had the right to be satisfied with your married it, but not have.",Where is the milk? 
912,bathroom,"Answer: The football is in the possession of Sandra, one of the characters in the story.",Where is the football? 
913,bathroom,Answer: The Aryans as the pure Aryans as the mother. To these,Where is the football? 
914,garden,Answer: The apple were originally cultivated in Egypt.,Where is the apple? 
915,hallway,Answer: The apple.,Where is the apple? 
916,hallway,He had nothing less than her.,Where is the milk? 
917,hallway,Answer: The apple,Where is the apple? 
918,hallway,,Where is the football? 
919,hallway,,Where is the milk? 
920,kitchen,s.,Where is the milk? 
921,kitchen,"Answer: Where is certain of his voiceover, he had a certain of his eye had.",Where is the milk? 
922,bathroom,Answer: The milk.,Where is the milk? 
923,bathroom,Answer: The milk.,Where is the milk? 
924,bathroom,Answer: The milkweed to beer's.,Where is the milk? 
925,bedroom,"Answer: The reader, the cus of the form of the joints of the arch",Where is the football? 
926,bedroom,Answer: The question.,Where is the football? 
927,garden,a.,Where is the apple? 
928,garden,Answer: The apple are in the kitchen.,Where is the apple? 
929,garden,e.,Where is the milk? 
930,hallway,,Where is the milk? 
931,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
932,bedroom,Answer: What does not appear in the feet.,Where is the apple? 
933,bedroom,was covered the context of the second,Where is the apple? 
934,garden,Answer: The milk.,Where is the milk? 
935,garden,"Answer: The apple are mentioned in the sentence ""Mary picked up the apple there."" This sentence",Where is the apple? 
936,garden,Answer: The apple are mentioned in the context of the story of Tristram Shandy. In,Where is the apple? 
937,garden,the men's the men's men's men's men's men's,Where is the apple? 
938,bathroom,the context of the context of the context of the context of the context of the context of the context,Where is the football? 
939,hallway,,Where is the football? 
940,bedroom,Answer: The sprite's apple.,Where is the apple? 
941,bedroom,He told me.,Where is the apple? 
942,office,e;e;e;,Where is the football? 
943,office,s.,Where is the football? 
944,office,fat,Where is the apple? 
945,bedroom,Answer: The poor girl's apple,Where is the apple? 
946,bedroom,Answer: The apple?,Where is the apple? 
947,kitchen,Answer: The milkweed.,Where is the milk? 
948,garden,"Fred, Fred, Fred, and his remarkably ""fellow, Fred, had not beer",Where is the football? 
949,bathroom,,Where is the football? 
950,hallway,,Where is the football? 
951,hallway,Answer: The football.,Where is the football? 
952,hallway,"Answer: The football is in the possession of Sandra, a maiden of Clan-Al",Where is the football? 
953,garden,Where is the milkmaidian.,Where is the milk? 
954,garden,aid.,Where is the milk? 
955,bedroom,,Where is the football? 
956,bedroom,Answer: The answer: The soul,Where is the football? 
957,bedroom,,Where is the football? 
958,bedroom,,Where is the football? 
959,bedroom,Answer: The football is in the cave.,Where is the football? 
960,hallway,"Answer: Where is said to have been purchased by the Vasari, 3:4:5",Where is the milk? 
961,hallway,Answer: The football field.,Where is the football? 
962,hallway,Answer: The milk.,Where is the milk? 
963,hallway,the context of the context of the context of the context of the context of the context of the context,Where is the apple? 
964,hallway,Answer: The milk is mentioned in the context of the passage. The passage mentions the context of the,Where is the milk? 
965,hallway,Answer: The answer: The answer: The question: The answer: The answer: The question:,Where is the football? 
966,kitchen,Answer: The milk was a question is: The milk was not a question is not a,Where is the milk? 
967,kitchen,Answer: The milk and butter.,Where is the milk? 
968,bedroom,"Answer: The boy, I'mol",Where is the football? 
969,bedroom,Answer: The football.,Where is the football? 
970,office,"Where is apple, or not apple, not apple, not in the context of apple, not in",Where is the apple? 
971,kitchen,Answer:,Where is the apple? 
972,kitchen,Answer: The apple are grown in the third-person's apple are grown in the third-,Where is the apple? 
973,kitchen,"Metap, the second, the second, the second, the second, the second, the second",Where is the apple? 
974,office,,Where is the apple? 
975,garden,theiron.,Where is the football? 
976,garden,The answer.,Where is the football? 
977,kitchen,Answer: The boy's.,Where is the football? 
978,bathroom,Answer: The milk.,Where is the milk? 
979,bathroom,Answer: The milk is in the fridge.,Where is the milk? 
980,hallway,"Answer: The apple are mentioned in the passage in relation to the story of Daniel. It says """,Where is the apple? 
981,office,,Where is the football? 
982,hallway,s.,Where is the apple? 
983,bedroom,Answer: The young Confederate officer whom Fred had not yet another killed in the apple/ Fred had,Where is the apple? 
984,bedroom,"Fred, Fred, as Fred, as Fred, as Fred, as Fred, as Fred, as",Where is the apple? 
985,kitchen,"The boys, the boys, the boys, the girls, the girls, the boys, the girls",Where is the football? 
986,kitchen,Answer: Where is the promised to heavenly.,Where is the football? 
987,bathroom,Where is the milk and honey and earthlyricity.,Where is the milk? 
988,bedroom,Answer: The milk.,Where is the milk? 
989,garden,er than the world.,Where is the milk? 
990,garden,their,Where is the milk? 
991,garden,,Where is the milk? 
992,office,s.,Where is the milk? 
993,office,"s, and the people.",Where is the milk? 
994,bedroom,s.,Where is the milk? 
995,kitchen,,Where is the apple? 
996,kitchen,Answer: The apple.,Where is the apple? 
997,hallway,,Where is the apple? 
998,hallway,Answer: The football.,Where is the football? 
