,target,output,question
368,kitchen,"Answer: According to the context, the bathroom is west of the garden.",What is the bathroom west of?
369,bathroom,"Answer: According to the context, the bathroom is north of the bedroom.",What is north of the bedroom?
370,bathroom,Answer: The garden is south of the kitchen.,What is the garden south of?
371,bathroom,Answer: The hallway is west of the garden.,What is the hallway west of?
372,office,Answer: The hallway east of is the bathroom.,What is the hallway east of?
373,office,"Answer: According to the context, the office is east of the kitchen.",What is east of the kitchen?
374,bathroom,"Answer: According to the passage, the bathroom is north of the kitchen.",What is north of the kitchen?
375,office,"Answer: According to the context, the office is west of the bathroom.",What is west of the bathroom?
376,kitchen,"Answer: According to the context, the office is west of the garden.",What is the office west of?
377,garden,"Answer: According to the passage, the garden is south of the bedroom.",What is south of the bedroom?
378,garden,"Answer: According to the context, the garden is north of the kitchen.",What is north of the kitchen?
379,office,"Answer: According to the passage, the bedroom is south of the garden.",What is the bedroom south of?
380,kitchen,"Answer: According to the poem, the office is north of the garden.",What is the office north of?
381,hallway,"Answer: According to the context, the bedroom is west of the office.",What is the bedroom west of?
382,bathroom,"Answer: According to the context, the bathroom is west of the office.",What is west of the office?
383,bedroom,"Answer: According to the context, the garden is south of the bedroom.",What is the garden south of?
384,office,"Answer: According to the context, the office is north of the bathroom.",What is north of the bathroom?
385,bedroom,"Answer: According to the context, the bedroom is east of the garden.",What is east of the garden?
386,bathroom,"Answer: According to the passage, the kitchen is east of the bathroom.",What is the kitchen east of?
387,bedroom,Answer: The garden is south of the hallway.,What is the garden south of?
388,bedroom,Answer: The office is south of the bedroom.,What is the office south of?
389,hallway,"Answer: According to the context, the hallway is south of the bedroom.",What is south of the bedroom?
390,kitchen,Answer: The hallway north of is the garden.,What is the hallway north of?
391,bathroom,"Answer: According to the context, the bathroom is north of the garden.",What is north of the garden?
392,kitchen,"Answer: According to the context, the judge's bedroom is west of the garden.",What is west of the garden?
393,garden,"Answer: According to the context, the garden is south of the hallway.",What is south of the hallway?
394,bedroom,"Answer: According to the context, the office is east of the bathroom.",What is the office east of?
395,bathroom,Answer: The garden is south of the manor house.,What is the garden south of?
396,bedroom,"Answer: According to the context, the office is west of the garden.",What is the office west of?
397,bedroom,"Answer: According to the context, the kitchen is west of the bathroom.",What is west of the bathroom?
398,kitchen,"Answer: According to the context, the kitchen is west of the office.",What is west of the office?
399,hallway,"Answer: According to the passage, the hallway is north of the garden.",What is north of the garden?
400,office,"Answer: According to the context, the office is south of the bathroom.",What is south of the bathroom?
401,garden,"Answer: According to the context, the garden is west of the office.",What is west of the office?
402,hallway,"Answer: According to the passage, the bedroom is east of the hallway.",What is the bedroom east of?
403,bathroom,"Answer: According to the conversation, the office is west of the garden.",What is the office west of?
404,bedroom,Answer: The bedroom is north of the garden.,What is north of the garden?
405,hallway,Answer: The bedroom is north of the hallway.,What is the bedroom north of?
406,bathroom,"Answer: According to the context, the bathroom is west of the hallway.",What is west of the hallway?
407,bedroom,"Answer: According to the context, the bathroom is east of the garden.",What is the bathroom east of?
408,bedroom,"Answer: According to the context, the office is east of the kitchen.",What is the office east of?
409,garden,"Answer: According to the context, the garden is south of the bathroom.",What is south of the bathroom?
410,bathroom,"Answer: According to the context, the bathroom is north of the office.",What is north of the office?
411,hallway,"Answer: According to the passage, the hallway is north of the kitchen.",What is north of the kitchen?
412,office,"Answer: According to the passage, the bathroom is south of the kitchen.",What is the bathroom south of?
413,bathroom,"Answer: According to the poem, the bedroom is north of the kitchen.",What is the bedroom north of?
414,kitchen,"Answer: According to the context, the bathroom is west of the kitchen.",What is the bathroom west of?
415,garden,"Answer: According to the context, the hallway is north of the office.",What is the hallway north of?
416,hallway,"Answer: According to the passage, the hallway is south of the bathroom.",What is south of the bathroom?
417,bathroom,Answer: The hallway is north of the bathroom.,What is the hallway north of?
418,hallway,"Answer: According to the context, the office is south of the hallway.",What is the office south of?
419,office,Answer: The hallway is east of the bedroom.,What is the hallway east of?
420,kitchen,"Answer: According to the passage, the kitchen is east of the bathroom.",What is east of the bathroom?
421,hallway,Answer: The hallway is north of the office.,What is north of the office?
422,kitchen,Answer: The bedroom is west of the office.,What is the bedroom west of?
423,office,Answer: The garden is west of the office.,What is the garden west of?
424,garden,Answer: The kitchen is east of the garden.,What is the kitchen east of?
425,office,Answer: The bedroom is south of the office.,What is the bedroom south of?
426,bathroom,Answer: The hallway is south of the kitchen.,What is the hallway south of?
427,office,"Answer: According to the context, the bathroom is north of the garden.",What is north of the bathroom?
428,hallway,Answer: The garden is north of the hallway.,What is the garden north of?
429,bedroom,"Answer: According to the passage, the kitchen is east of the garden.",What is the kitchen east of?
430,kitchen,"Answer: According to the quote, the kitchen is east of the bedroom.",What is east of the bedroom?
431,bedroom,"Answer: According to the passage, the bedroom is south of the bathroom.",What is south of the bathroom?
432,kitchen,Answer: The hallway south of is the office.,What is the hallway south of?
433,kitchen,"Answer: According to the passage, the kitchen is west of the office.",What is west of the office?
434,garden,"Answer: According to the context, the garden is north of the kitchen.",What is north of the kitchen?
435,bathroom,"Answer: According to the context, the bedroom is south of the garden.",What is the bedroom south of?
436,garden,"Answer: According to the context, the garden is west of the kitchen.",What is west of the kitchen?
437,bathroom,"Answer: According to the context, the bedroom is east of the courtyard.",What is the bedroom east of?
438,bedroom,"Answer: According to the context, the bathroom is west of the bedroom.",What is the bathroom west of?
439,garden,Answer: The office is south of the garden.,What is the office south of?
440,bathroom,Answer: The kitchen is east of the bedroom.,What is the kitchen east of?
441,kitchen,Answer: The hallway east of is the bedroom.,What is the hallway east of?
442,bedroom,"Answer: According to the context, the bedroom is south of the office.",What is south of the office?
443,bedroom,Answer: The garden is south of the office.,What is the garden south of?
444,bathroom,"Answer: According to the context, the bathroom is south of the office.",What is south of the office?
445,bedroom,"Answer: According to the context, the bedroom is east of the bathroom.",What is east of the bathroom?
446,office,"Answer: According to the context, the kitchen is east of the house.",What is the kitchen east of?
447,bathroom,"Answer: According to the passage, the kitchen is south of the monument at Ake, which is",What is the kitchen south of?
448,garden,"Answer: According to the text, the garden is west of the hallway.",What is west of the hallway?
449,garden,"Answer: According to the context, the bathroom is south of the bedroom.",What is the bathroom south of?
450,hallway,"Answer: According to the passage, the hallway is north of the office.",What is north of the office?
451,hallway,"Answer: According to the context, the kitchen is south of the bathroom. The crevice or",What is south of the bathroom?
452,office,"Answer: According to the context, the bedroom is south of the garden.",What is south of the bedroom?
453,garden,"Answer: According to the context, the garden is east of the hallway.",What is east of the hallway?
454,bedroom,"Answer: According to the context, the office is south of the bedroom.",What is the office south of?
455,kitchen,"Answer: According to the context, the kitchen is west of the hallway.",What is west of the hallway?
456,kitchen,"Answer: According to the context, the kitchen is south of the garden.",What is south of the garden?
457,bedroom,"Answer: According to the passage, the bedroom is east of the hallway.",What is east of the hallway?
458,bedroom,"Answer: According to the story, the bedroom is south of the kitchen.",What is south of the kitchen?
459,kitchen,"Answer: According to the passage, the kitchen is west of the hallway.",What is the hallway west of?
460,bedroom,"Answer: According to the passage, the bedroom is west of the hallway.",What is west of the hallway?
461,kitchen,Answer: The garden is west of the bathroom.,What is the garden west of?
462,hallway,"Answer: According to the context, the kitchen is east of the bathroom.",What is east of the bathroom?
463,office,"Answer: According to the description, west of the garden is an office and a kitchen.",What is west of the garden?
464,garden,"Answer: According to the text, the office is west of the bathroom.",What is west of the bathroom?
465,office,Answer: The garden is north of the church.,What is the garden north of?
466,garden,"Answer: According to the text, the garden is west of the office.",What is west of the office?
467,office,"Answer: According to the context, the bedroom is east of the office.",What is the bedroom east of?
468,kitchen,"Answer: According to the poem, the kitchen is south of the bedroom.",What is south of the bedroom?
469,hallway,"Answer: According to the passage, the bathroom is north of the kitchen.",What is the bathroom north of?
470,bedroom,"Answer: According to the context, the bedroom is west of the kitchen.",What is west of the kitchen?
471,office,Answer: The office is west of the garden.,What is west of the garden?
472,bathroom,"Answer: According to the context, the bathroom is east of the hallway. The office is",What is east of the hallway?
473,bathroom,"Answer: According to the context, the garden is west of the bathroom.",What is the garden west of?
474,bedroom,"Answer: According to the context, the bedroom is east of the office.",What is east of the office?
475,hallway,"Answer: According to the passage, the office is west of the hallway.",What is the office west of?
476,bathroom,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
477,kitchen,"Answer: According to the context, the kitchen is west of the bathroom.",What is west of the bathroom?
478,office,Answer: The garden is north of the office.,What is the garden north of?
479,kitchen,"Answer: According to the context, the kitchen is north of the garden.",What is north of the garden?
480,bedroom,"Answer: According to the passage, the bedroom is west of the kitchen.",What is west of the kitchen?
481,bathroom,"Answer: According to the passage, the bathroom is south of the hallway.",What is south of the hallway?
482,hallway,"Answer: According to the context, the bathroom is north of the hallway.",What is north of the kitchen?
483,garden,"Answer: According to the context, the garden is north of the office.",What is north of the office?
484,bedroom,Answer: The kitchen is east of the bedroom.,What is the kitchen east of?
485,garden,"Answer: According to the passage, the garden is east of the hallway.",What is east of the hallway?
486,bedroom,"Answer: According to the context, the bedroom is south of the hallway.",What is south of the hallway?
487,hallway,"Answer: According to the story, the hallway is east of the kitchen.",What is east of the kitchen?
488,bathroom,"Answer: According to the context, the office is south of the kitchen.",What is the office south of?
489,hallway,"Answer: According to the context, the bedroom is south of the hallway.",What is the bedroom south of?
490,hallway,"Answer: According to the context, the hallway is north of the bathroom.",What is north of the bathroom?
491,garden,"Answer: According to the passage, the garden is east of the bathroom.",What is east of the bathroom?
492,garden,"Answer: According to the text, the garden is south of the kitchen.",What is south of the kitchen?
493,office,"Answer: According to the context, the garden is south of the hallway.",What is south of the garden?
494,bedroom,"Answer: According to the context, the office west of is the one where Axtell saw them",What is the office west of?
495,hallway,"Answer: According to the context, north of the bedroom is the hallway.",What is north of the bedroom?
496,office,"Answer: According to the passage, the office is north of the bedroom.",What is north of the bedroom?
497,bedroom,"Answer: According to the passage, the office is north of the bedroom.",What is the office north of?
498,kitchen,"Answer: According to the passage, the kitchen is east of the office.",What is the office east of?
499,hallway,Answer: The bathroom is south of the bedroom.,What is the bathroom south of?
500,garden,"Answer: According to the passage, the garden is east of the hallway.",What is east of the hallway?
501,office,"Answer: According to the context, the office is east of the kitchen.",What is east of the kitchen?
502,bedroom,Answer: The bedroom is north of the garden.,What is north of the garden?
503,hallway,Answer: The bathroom is east of the bedroom.,What is the bathroom east of?
504,bedroom,"Answer: According to the passage, the hallway is west of the bedroom.",What is the hallway west of?
505,garden,"Answer: According to the context, the garden is west of the bathroom.",What is west of the bathroom?
506,bedroom,"Answer: According to the passage, the bedroom is north of the office.",What is north of the office?
507,bedroom,Answer: The hallway is north of the kitchen.,What is the hallway north of?
508,bathroom,Answer: The garden is north of the kitchen.,What is the garden north of?
509,office,Answer: The hallway east of is the bathroom.,What is the hallway east of?
510,kitchen,"Answer: According to the text, the kitchen is south of the bedroom.",What is south of the bedroom?
511,hallway,"Answer: According to the passage, the office is west of the garden.",What is the office east of?
512,hallway,Answer: The garden north of is the Haarlem garden.,What is the garden north of?
513,garden,"Answer: According to the context, the garden is north of the office.",What is north of the office?
514,garden,"Answer: According to the passage, the hallway is north of the kitchen.",What is the hallway north of?
515,bathroom,Answer: The office is north of the bedroom.,What is the office north of?
516,garden,"Answer: According to the context, the garden is west of the hallway.",What is west of the hallway?
517,office,"Answer: According to the poem, the bathroom is south of the kitchen.",What is the bathroom south of?
518,office,"Answer: According to the context, the office is north of the hallway.",What is north of the hallway?
519,hallway,"Answer: According to the passage, the hallway is east of the bathroom.",What is east of the bathroom?
520,bathroom,"Answer: According to the passage, the bathroom is south of the bedroom.",What is south of the bedroom?
521,hallway,"Answer: According to the text, the hallway is west of the bathroom.",What is west of the bathroom?
522,kitchen,Answer: The bedroom is south of the hallway.,What is the bedroom south of?
523,garden,"Answer: According to the passage, the garden is west of the bedroom.",What is west of the bedroom?
524,garden,"Answer: According to the context, the office is north of the garden.",What is the office north of?
525,garden,"Answer: According to the passage, the garden is north of the bathroom.",What is north of the bathroom?
526,office,"Answer: According to the passage, the office is south of the garden.",What is south of the garden?
527,bathroom,"Answer: According to the context, the bathroom is west of the garden.",What is west of the garden?
528,garden,"Answer: According to the passage, the bedroom is east of the hallway.",What is the bedroom east of?
529,hallway,"Answer: According to the passage, the hallway is south of the office.",What is south of the office?
530,kitchen,Answer: The garden is south of the kitchen.,What is the garden south of?
531,hallway,"Answer: According to the context, the hallway is west of the bedroom.",What is west of the bedroom?
532,office,"Answer: According to the context, the bedroom is west of the ""new room"" where P",What is the bedroom west of?
533,kitchen,Answer: The garden is east of the kitchen.,What is the garden east of?
534,garden,Answer: The bedroom is south of the garden.,What is the bedroom south of?
535,kitchen,"Answer: According to the context, the hallway is east of the bedroom.",What is the hallway east of?
536,garden,"Answer: According to the passage, the hallway is east of the kitchen.",What is the hallway east of?
537,bedroom,Answer: The garden is south of the hallway.,What is the garden south of?
538,bedroom,"Answer: According to the passage, the bedroom is east of the garden.",What is east of the garden?
539,kitchen,"Answer: According to the passage, the bedroom is west of the hallway.",What is the hallway west of?
540,hallway,Answer: The bedroom is east of the hallway.,What is the bedroom east of?
541,hallway,Answer: The bathroom is south of the hallway.,What is the bathroom south of?
542,garden,"Answer: According to the context, the garden is north of the kitchen.",What is north of the kitchen?
543,garden,"Answer: According to the context, the garden is east of the kitchen.",What is east of the kitchen?
544,office,"Answer: According to the context, the bathroom is north of the garden.",What is the bathroom north of?
545,hallway,Answer: The office is east of the hallway.,What is the office east of?
546,hallway,Answer: The bedroom is east of the lobby.,What is the bedroom east of?
547,office,"Answer: According to the context, the office is north of the hallway.",What is north of the hallway?
548,bedroom,"Answer: According to the context, the bedroom is west of the kitchen.",What is west of the kitchen?
549,hallway,Answer: The hallway is south of the bathroom.,What is south of the bathroom?
550,office,"Answer: According to the passage, the office is east of the hallway.",What is east of the hallway?
551,bathroom,Answer: The hallway east of is the bedroom.,What is the hallway east of?
552,hallway,"Answer: According to the context, the hallway is north of the bedroom.",What is north of the bedroom?
553,bedroom,"Answer: According to the passage, the garden is south of the bedroom.",What is the garden south of?
554,office,"Answer: According to the context, the office is south of the bedroom.",What is south of the bedroom?
555,bathroom,"Answer: According to the context, the bathroom is east of the garden.",What is east of the garden?
556,kitchen,"Answer: According to the context, there is a pasture west of the garden where Berrie and",What is west of the garden?
557,bathroom,Answer: The bedroom is east of the bathroom.,What is the bedroom east of?
558,garden,"Answer: According to the context, the bathroom is south of the garden.",What is the bathroom south of?
559,kitchen,"Answer: According to the context, the garden west of is the Duke's garden.",What is the garden west of?
560,bedroom,Answer: The kitchen is south of the bedroom.,What is the kitchen south of?
561,kitchen,"Answer: According to the context, the kitchen is east of the office.",What is east of the office?
562,hallway,"Answer: According to the context, the hallway is west of the bathroom.",What is west of the bathroom?
563,hallway,Answer: The garden west of is the Hall of Mirrors.,What is the garden west of?
564,bedroom,Answer: The kitchen is west of the Temple building in Paris where the royal family was imprisoned.,What is the kitchen west of?
565,kitchen,"Answer: According to the passage, the office is west of the bedroom.",What is the office west of?
566,bathroom,"Answer: According to the context, the bedroom is west of the hallway.",What is the bedroom west of?
567,bathroom,"Answer: According to the passage, the bathroom is west of the hallway.",What is west of the hallway?
568,bedroom,"Answer: According to the text, the bedroom is north of the garden.",What is north of the garden?
569,kitchen,"Answer: According to the text, the kitchen is south of the bathroom.",What is south of the bathroom?
570,kitchen,Answer: The office east of is the garden.,What is the office east of?
571,bathroom,"Answer: According to the context, the bathroom is north of the office.",What is north of the office?
572,hallway,"Answer: According to the context, the hallway is north of the office.",What is north of the office?
573,bedroom,"Answer: According to the context, the bedroom is west of the garden.",What is west of the garden?
574,office,"Answer: According to the poem, the kitchen is west of the bedroom.",What is the kitchen west of?
575,bathroom,"Answer: According to the poem, the bedroom is west of the garden.",What is the bedroom west of?
576,office,"Answer: According to the poem, the bathroom is south of the kitchen.",What is the bathroom south of?
577,hallway,"Answer: According to the context, the hallway is north of the bathroom.",What is north of the bathroom?
578,garden,"Answer: According to the context, the kitchen is south of the garden.",What is the kitchen south of?
579,kitchen,Answer: The hallway is south of the office.,What is the hallway south of?
580,office,"Answer: According to the passage, the bedroom is west of the bathroom.",What is the bedroom west of?
581,hallway,"Answer: According to the passage, the hallway is west of the garden.",What is the garden east of?
582,kitchen,Answer: The bedroom is south of the office.,What is the bedroom south of?
583,office,Answer: The hallway is west of the kitchen.,What is the hallway west of?
584,hallway,Answer: The bedroom is north of the garden.,What is the bedroom north of?
585,garden,"Answer: According to the passage, the bathroom is west of the garden.",What is west of the bedroom?
586,hallway,"Answer: According to the poem, the hallway is south of the office.",What is south of the office?
587,kitchen,"Answer: According to the poem, the kitchen is south of the garden.",What is south of the garden?
588,office,"Answer: According to the context, the bedroom is east of the kitchen.",What is the bedroom east of?
589,office,Answer: The office is south of the kitchen.,What is south of the kitchen?
590,bathroom,"Answer: According to the context, the kitchen is west of the office.",What is the kitchen west of?
591,hallway,Answer: The office is north of the garden.,What is the office north of?
592,bathroom,"Answer: According to the context, the bathroom is east of the kitchen.",What is east of the kitchen?
593,office,"Answer: According to the context, the office is east of the hallway.",What is east of the hallway?
594,kitchen,"Answer: According to the context, the kitchen is west of the bedroom.",What is west of the bedroom?
595,garden,"Answer: According to the context, the office west of is the bedroom.",What is the office west of?
596,bedroom,"Answer: According to the text, the bedroom is east of the office.",What is east of the office?
597,office,"Answer: According to the context, west of the bathroom is the office where the inventor hopes",What is west of the bathroom?
598,bathroom,"Answer: According to the context, the kitchen is west of the garden.",What is the kitchen west of?
599,bathroom,Answer: The garden is south of the bedroom.,What is the garden south of?
600,hallway,"Answer: According to the context, the hallway is east of the office.",What is east of the office?
601,kitchen,"Answer: According to the context, the bathroom is south of the hallway.",What is the bathroom south of?
602,hallway,"Answer: According to the context, the kitchen is north of the bedroom.",What is north of the bedroom?
603,garden,"Answer: According to the context, the garden is north of the office.",What is north of the office?
604,bedroom,"Answer: According to the context, the bedroom is south of the kitchen.",What is south of the kitchen?
605,hallway,"Answer: According to the passage, the hallway is west of the garden.",What is west of the garden?
606,office,"Answer: According to the text, the kitchen is west of the real Latin quarter.",What is the kitchen west of?
607,kitchen,"Answer: According to the context, the kitchen is north of the bedroom.",What is north of the bedroom?
608,hallway,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
609,hallway,"Answer: According to the context, the hallway is west of the kitchen.",What is west of the kitchen?
610,kitchen,"Answer: According to the context, the bedroom is north of the kitchen.",What is the bedroom north of?
611,office,"Answer: According to the context, the bedroom is south of the garden.",What is the bedroom north of?
612,hallway,Answer: The hallway is east of the office.,What is east of the office?
613,hallway,"Answer: According to the context, the office is north of the hallway.",What is the office north of?
614,hallway,"Answer: According to the context, the hallway is east of the bedroom.",What is east of the bedroom?
615,garden,"Answer: According to the context, the office is east of the garden.",What is the office east of?
616,office,"Answer: According to the context, the office is north of the bedroom.",What is north of the bedroom?
617,kitchen,"Answer: According to the context, the kitchen is north of the bedroom.",What is north of the bedroom?
618,hallway,"Answer: According to the context, the hallway is south of the office.",What is south of the office?
619,bathroom,"Answer: According to the context, the office is west of the kitchen.",What is the office west of?
620,bedroom,Answer: The garden is east of the kitchen.,What is the garden east of?
621,office,Answer: The kitchen is south of the Albany.,What is the kitchen south of?
622,kitchen,"Answer: According to the context, the office is south of the garden.",What is the office south of?
623,garden,"Answer: According to the context, the garden is north of the office.",What is north of the office?
624,bathroom,Answer: The bathroom is west of the kitchen.,What is west of the kitchen?
625,office,"Answer: According to the context, the kitchen is east of the bedroom.",What is east of the bedroom?
626,office,Answer: The garden is north of the bedroom.,What is the garden north of?
627,bathroom,"Answer: According to the context, the bathroom is east of the bedroom.",What is east of the bedroom?
628,office,Answer: The bathroom is south of the bedroom.,What is the bathroom south of?
629,garden,"Answer: According to the passage, the garden is east of the kitchen.",What is east of the kitchen?
630,bathroom,"Answer: According to the passage, the bathroom is east of the kitchen.",What is east of the kitchen?
631,bathroom,"Answer: According to the context, the office is north of the bathroom.",What is the office north of?
632,bathroom,"Answer: According to the passage, the bathroom is west of the hallway.",What is west of the hallway?
633,bedroom,"Answer: According to the passage, the office is east of the garden.",What is the office east of?
634,bedroom,"Answer: According to the passage, the bedroom is east of the office.",What is east of the office?
635,bedroom,Answer: The kitchen is north of the bedroom.,What is the kitchen north of?
636,bedroom,"Answer: According to the context, the kitchen is west of the bedroom where Bill and the others",What is the kitchen west of?
637,kitchen,Answer: The garden is east of the house.,What is the garden east of?
638,kitchen,Answer: The office is east of the bedroom.,What is the office east of?
639,kitchen,"Answer: According to the context, the kitchen is east of the bedroom.",What is east of the bedroom?
640,bedroom,Answer: The garden is east of the ship's steerage and pantry.,What is the garden east of?
641,office,"Answer: According to the passage, the hallway is east of the bedroom.",What is the hallway east of?
642,office,Answer: The bedroom is east of the office.,What is the bedroom east of?
643,garden,"Answer: According to the context, the garden is east of the hallway.",What is east of the hallway?
644,garden,"Answer: According to the illustration, the bathroom is west of the garden.",What is the bathroom west of?
645,office,"Answer: According to the passage, the office is west of the bedroom.",What is west of the bedroom?
646,bedroom,"Answer: According to the passage, the hallway is east of the office.",What is the hallway east of?
647,bathroom,"Answer: According to the context, the bathroom is east of the bedroom.",What is east of the bedroom?
648,garden,"Answer: According to the passage, the garden is north of the bedroom.",What is north of the bedroom?
649,hallway,"Answer: According to the context, the hallway is south of the bedroom.",What is south of the bedroom?
650,office,Answer: The hallway north of is the one leading to the garden.,What is the hallway north of?
651,garden,"Answer: According to the letter, the garden is east of the bedroom.",What is east of the bedroom?
652,kitchen,"Answer: According to the context, the kitchen is south of the hallway.",What is south of the hallway?
653,hallway,"Answer: According to the context, the hallway is west of the garden.",What is west of the garden?
654,hallway,Answer: The hallway is west of the bathroom.,What is west of the bathroom?
655,office,Answer: The kitchen is west of the office.,What is the kitchen west of?
656,bedroom,Answer: The garden is north of the bathroom.,What is the garden north of?
657,kitchen,"Answer: According to the context, the kitchen is east of the garden.",What is east of the garden?
658,garden,"Answer: According to the context, the bedroom is south of the hallway.",What is south of the hallway?
659,garden,"Answer: According to the context, the garden is east of the kitchen.",What is east of the kitchen?
660,kitchen,"Answer: According to the passage, the garden is east of the kitchen.",What is the garden east of?
661,office,"Answer: According to the context, the office is west of the bathroom.",What is west of the bathroom?
662,bedroom,"Answer: According to the text, the bedroom is south of the office.",What is south of the office?
663,bathroom,Answer: The bathroom is east of the garden.,What is east of the garden?
664,office,Answer: The garden is south of the office.,What is the garden south of?
665,kitchen,Answer: The hallway is north of the bedroom.,What is the hallway north of?
666,garden,Answer: The office is north of the garden.,What is the office north of?
667,garden,"Answer: According to the context, the bathroom is east of the office.",What is the office east of?
668,hallway,Answer: The garden is south of the hallway.,What is the garden south of?
669,hallway,"Answer: According to the context, the hallway is north of the garden.",What is north of the garden?
670,bathroom,"Answer: According to the passage, the bathroom is west of the garden.",What is west of the garden?
671,garden,"Answer: According to the passage, the garden is east of the bedroom.",What is east of the bedroom?
672,kitchen,"Answer: According to the passage, the garden is north of the kitchen.",What is the garden north of?
673,kitchen,Answer: The garden is south of the kitchen.,What is the garden south of?
674,kitchen,"Answer: According to the etymological analysis, the bedroom is west of the office.",What is the bedroom west of?
675,bedroom,"Answer: According to the passage, the garden is west of the Kings' palace.",What is the garden west of?
676,garden,"Answer: According to the passage, the garden is north of the kitchen.",What is north of the kitchen?
677,bedroom,"Answer: According to the context, the bathroom is north of the office.",What is north of the bathroom?
678,garden,Answer: The bedroom is south of the garden.,What is the bedroom south of?
679,office,"Answer: According to the passage, the kitchen is south of the bedroom.",What is south of the bedroom?
680,hallway,"Answer: According to the context, the hallway is east of the office.",What is east of the office?
681,office,"Answer: According to the context, the office is south of the kitchen.",What is south of the kitchen?
682,garden,Answer: The hallway is south of the garden.,What is the hallway south of?
683,office,"Answer: According to the context, the office is north of the hallway.",What is north of the hallway?
684,office,Answer: The hallway east of is the office where Harris and Reed are discussing their situation,What is the hallway east of?
685,garden,"Answer: According to the context, everything east of the bathroom is part of the new company that",What is east of the bathroom?
686,hallway,"Answer: According to Jimmie, the hallway is east of the office.",What is east of the office?
687,office,"Answer: According to the context, the hallway is west of the bathroom.",What is west of the bathroom?
688,kitchen,"Answer: According to the illustration, the kitchen is north of the garden.",What is north of the garden?
689,bedroom,"Answer: According to the context, the bedroom is north of the bathroom.",What is north of the bathroom?
690,office,"Answer: According to the context, the hallway is south of the garden.",What is south of the garden?
691,bathroom,"Answer: In the context, the bathroom is south of the kitchen.",What is south of the kitchen?
692,garden,"Answer: According to the context, the garden is west of the bathroom.",What is west of the bathroom?
693,kitchen,Answer: The hallway south of is the kitchen.,What is the hallway south of?
694,office,Answer: The hallway is west of the bedroom.,What is west of the bedroom?
695,office,"Answer: According to the passage, the bathroom is west of the cave.",What is the bathroom west of?
696,kitchen,"Answer: According to the context, the office is north of the kitchen.",What is the office north of?
697,bedroom,"Answer: According to the context, the hallway is west of the bedroom.",What is the hallway west of?
698,office,"Answer: According to the poem, the bathroom is north of the garden.",What is the bathroom north of?
699,kitchen,Answer: The bedroom is east of the kitchen.,What is the bedroom east of?
700,office,Answer: The hallway is west of the kitchen.,What is west of the kitchen?
701,office,Answer: The kitchen is east of the bedroom.,What is east of the bedroom?
702,bedroom,"Answer: According to the context, the hallway is north of the bedroom, and the bed",What is north of the kitchen?
703,bedroom,"Answer: According to the context, the bedroom is south of the office.",What is south of the office?
704,bedroom,"Answer: According to the context, the bedroom is east of the kitchen.",What is east of the kitchen?
705,hallway,"Answer: According to the passage, the hallway is east of the office.",What is east of the office?
706,kitchen,"Answer: According to the context, the kitchen is north of the garden.",What is north of the garden?
707,hallway,"Answer: According to the passage, the office is south of the garden.",What is the office south of?
708,garden,Answer: The hallway west of is the garden.,What is the hallway west of?
709,office,"Answer: According to the passage, the hallway is north of the bedroom.",What is the hallway north of?
710,bathroom,Answer: The hallway is north of the kitchen.,What is north of the kitchen?
711,bathroom,Answer: The office is east of the hallway.,What is the office east of?
712,garden,"Answer: According to the context, the bathroom is south of the office.",What is the bathroom south of?
713,hallway,Answer: The bedroom is south of the kitchen.,What is the bedroom north of?
714,bedroom,"Answer: According to the context, the bedroom is east of the office.",What is east of the office?
715,bedroom,Answer: The garden is south of the office.,What is the garden south of?
716,bathroom,"Answer: According to the passage, the bathroom is north of the hallway.",What is north of the hallway?
717,garden,Answer: The hallway east of is the garden.,What is the hallway east of?
718,kitchen,"Answer: According to the context, the kitchen is west of the hallway.",What is west of the hallway?
719,garden,"Answer: According to the context, the garden is west of the bathroom.",What is west of the bathroom?
720,hallway,"Answer: According to the context, the hallway is north of the bathroom.",What is north of the bathroom?
721,hallway,"Answer: According to the passage, the hallway is south of the kitchen.",What is south of the kitchen?
722,kitchen,"Answer: According to the context, the bedroom is south of the kitchen.",What is south of the hallway?
723,hallway,"Answer: According to the context, the garden is west of the hallway.",What is the garden west of?
724,bedroom,"Answer: According to the context, the bedroom is east of the hallway.",What is east of the hallway?
725,hallway,Answer: The kitchen is south of the office.,What is the kitchen south of?
726,bedroom,Answer: The hallway north of is the office.,What is the hallway north of?
727,kitchen,Answer: The bathroom west of is the kitchen.,What is the bathroom west of?
728,hallway,Answer: The hallway is south of the garden.,What is south of the garden?
729,bedroom,"Answer: According to the context, the bedroom is east of the garden.",What is east of the garden?
730,bedroom,"Answer: According to the context, the bedroom is south of the office.",What is south of the office?
731,bedroom,"Answer: According to the context, the bedroom is north of the bathroom.",What is north of the bathroom?
732,kitchen,"Answer: According to the context, the office is west of the hallway.",What is the office west of?
733,hallway,"Answer: According to the context, the hallway is west of the garden.",What is west of the garden?
734,bathroom,"Answer: According to the context, the bedroom is south of the kitchen.",What is the bedroom south of?
735,kitchen,"Answer: According to the context, the kitchen is north of the hallway.",What is north of the hallway?
736,garden,"Answer: According to the context, the garden is west of the bathroom.",What is west of the bathroom?
737,bedroom,"Answer: According to the story, the bedroom is west of the kitchen.",What is west of the kitchen?
