,target,output,question
404,garden,Answer: Sandra grabbed the football in the hallway.,Where is the football? 
405,hallway,Answer: The football is in the hallway.,Where is the football? 
406,bathroom,Answer: The football is in the bathroom.,Where is the football? 
407,bathroom,"Answer: The football is in the cave. When Captain Flint escapes from prison, he goes",Where is the football? 
408,bathroom,Answer: The football is in the hallway.,Where is the football? 
409,bathroom,Answer: The football is in the bathroom.,Where is the football? 
410,garden,Answer: The milk is in the bathroom.,Where is the milk? 
411,garden,Answer: The milk is in the bathroom.,Where is the milk? 
412,bedroom,Answer: The apple are picked up by Sandra in the kitchen.,Where is the apple? 
413,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
414,bedroom,Answer: The apple are picked up by Sandra in the illustration facing page 18.,Where is the apple? 
415,bedroom,Answer: The football is in the bedroom.,Where is the football? 
416,bedroom,Answer: The football is in the bedroom. Sandra picked up the football there.,Where is the football? 
417,hallway,"Answer: The apple are in the garden. According to the story, after Sandra journeyed to",Where is the apple? 
418,hallway,Answer: The apple are in the hallway.,Where is the apple? 
419,office,Answer: The football is in the bedroom. Sandra picked it up in the bedroom.,Where is the football? 
420,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
421,kitchen,Answer: The apple are in the bathroom.,Where is the apple? 
422,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
423,kitchen,"Answer: The apple are in the 3rd position, where one heel touches the middle",Where is the apple? 
424,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
425,bathroom,Answer: Sandra got the milk from the kitchen.,Where is the milk? 
426,bathroom,Answer: Sandra took the milk there.,Where is the milk? 
427,kitchen,Answer: The milk is in the kitchen. Sandra went to the kitchen to get the milk.,Where is the milk? 
428,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
429,kitchen,Answer: Sandra left the milk in the kitchen.,Where is the milk? 
430,bedroom,Answer: The football is in John's hands. After John took the rope around his neck,Where is the football? 
431,bedroom,Answer: The football is in the bedroom.,Where is the football? 
432,office,Answer: The apple are in the bathroom. Sandra went to the bathroom and picked up,Where is the apple? 
433,hallway,Answer: The apple are in the bathroom. Sandra went to the bathroom to get the,Where is the apple? 
434,bedroom,Answer: The apple are in the hallway.,Where is the apple? 
435,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
436,kitchen,Answer: The football is in the kitchen.,Where is the football? 
437,kitchen,Answer: The football is in the bedroom. Sandra took the football there.,Where is the football? 
438,hallway,Answer: The milk is in the hallway.,Where is the milk? 
439,hallway,Answer: The milk is in the garden.,Where is the milk? 
440,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
441,hallway,Answer: The milk is in the bathroom.,Where is the milk? 
442,hallway,Answer: The milk is in the bathroom. Sandra picked up the milk there.,Where is the milk? 
443,garden,Answer: Sandra picked up the apple in the hallway.,Where is the apple? 
444,garden,"Answer: The woodmouse said he would not promise to call on the mice's family,",Where is the apple? 
445,hallway,Answer: The football is in the hallway.,Where is the football? 
446,hallway,Answer: The football is in the hallway.,Where is the football? 
447,hallway,Answer: The football is in the hallway. Sandra went to the hallway and Daniel put,Where is the football? 
448,bathroom,Answer: Daniel dropped the milk in the bedroom.,Where is the milk? 
449,kitchen,Answer: The apple are left by Mary in the kitchen.,Where is the apple? 
450,garden,Answer: The milk is in the kitchen.,Where is the milk? 
451,hallway,Answer: The football is in the kitchen.,Where is the football? 
452,hallway,Answer: The football was discarded by John in the garden.,Where is the football? 
453,garden,Answer: The milk is in the kitchen. Sandra travelled to the kitchen and left the milk,Where is the milk? 
454,garden,Answer: The milk is in the kitchen.,Where is the milk? 
455,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
456,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
457,hallway,Answer: The milk is in the bedroom.,Where is the milk? 
458,office,Answer: The milk is in the bedroom.,Where is the milk? 
459,office,Answer: The milk is in the bedroom.,Where is the milk? 
460,bathroom,Answer: The apple are in the kitchen.,Where is the apple? 
461,bathroom,Answer: The apple are dropped by Daniel in the bathroom.,Where is the apple? 
462,bathroom,Answer: The football is in the hallway.,Where is the football? 
463,bedroom,Answer: The football is in the hallway.,Where is the football? 
464,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
465,garden,Answer: The milk is in the kitchen.,Where is the milk? 
466,garden,Answer: The milk is in the kitchen.,Where is the milk? 
467,hallway,Answer: The football is in the hallway.,Where is the football? 
468,hallway,Answer: The football is in the hallway.,Where is the football? 
469,hallway,"Answer: According to the table, Daniel grabbed the football at 1886.",Where is the football? 
470,garden,Answer: The football is in the bathroom. Sandra grabbed the football there.,Where is the football? 
471,garden,Answer: The football is in the hallway.,Where is the football? 
472,garden,Answer: Sandra grabbed the football there.,Where is the football? 
473,garden,Answer: The milk is in the bathroom. Sandra went to the bathroom to get the,Where is the milk? 
474,garden,Answer: The milk is in the bathroom.,Where is the milk? 
475,hallway,Answer: The football is in the hallway.,Where is the football? 
476,hallway,Answer: The football is in the bedroom.,Where is the football? 
477,hallway,Answer: Mary went back to the hallway.,Where is the football? 
478,hallway,"Answer: The football is in Mary's possession. According to the text, Mary grabbed",Where is the football? 
479,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
480,office,Answer: The football is in the kitchen.,Where is the football? 
481,office,Answer: The football is in the kitchen.,Where is the football? 
482,kitchen,Answer: The football is in the kitchen.,Where is the football? 
483,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
484,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
485,bedroom,Answer: The apple are in the garden.,Where is the apple? 
486,bathroom,Answer: The football is in John's cage.,Where is the football? 
487,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
488,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
489,bathroom,Answer: The football is in the bedroom.,Where is the football? 
490,bathroom,Answer: Daniel grabbed the apple from the kitchen.,Where is the apple? 
491,bathroom,Answer: Daniel went to the kitchen.,Where is the apple? 
492,office,Answer: The apple are in the kitchen.,Where is the apple? 
493,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
494,bedroom,Answer: The apple are in the kitchen. Daniel went to the kitchen and grabbed the apple,Where is the apple? 
495,office,Answer: The football is in the kitchen.,Where is the football? 
496,hallway,Answer: The apple are in the kitchen. Sandra grabbed the football there and then got,Where is the apple? 
497,bedroom,Answer: The football is in the bedroom.,Where is the football? 
498,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
499,hallway,Answer: Sandra got the milk there.,Where is the milk? 
500,office,Answer: The apple are in the kitchen.,Where is the apple? 
501,office,Answer: The apple are in the kitchen.,Where is the apple? 
502,garden,Answer: The milk is in the kitchen.,Where is the milk? 
503,garden,Answer: The milk is in the bedroom.,Where is the milk? 
504,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
505,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
506,bedroom,Answer: Mary went to the bedroom and picked up the apple there.,Where is the apple? 
507,kitchen,Answer: The football is in the cupboard. Sandra grabbed the football from the cup,Where is the football? 
508,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
509,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
510,office,Answer: The football is in the hallway.,Where is the football? 
511,office,Answer: The football is in the kitchen.,Where is the football? 
512,office,Answer: The football is in the office.,Where is the football? 
513,office,Answer: The milk is in the kitchen.,Where is the milk? 
514,office,Answer: The football is in the office.,Where is the football? 
515,office,Answer: The apple are mentioned in the context of the church being set on fire. According to the,Where is the apple? 
516,office,Answer: The apple are in the garden.,Where is the apple? 
517,office,"Answer: The apple are in the office. According to the story, Mary went to the office and",Where is the apple? 
518,hallway,Answer: The apple are in the garden.,Where is the apple? 
519,bathroom,Answer: The apple are in the garden.,Where is the apple? 
520,office,Answer: The apple are in the hallway.,Where is the apple? 
521,office,Answer: The apple are in the hallway.,Where is the apple? 
522,office,Answer: The apple are in the hallway.,Where is the apple? 
523,hallway,Answer: Daniel got the football there.,Where is the football? 
524,garden,Answer: Daniel picked up the football there.,Where is the football? 
525,hallway,Answer: The football is in the hallway.,Where is the football? 
526,hallway,Answer: The milk is in the hallway.,Where is the milk? 
527,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
528,office,"Answer: The lady was returning from India in a ship, and there was a monkey on board",Where is the apple? 
529,office,Answer: The apple are in the kitchen.,Where is the apple? 
530,bedroom,Answer: Sandra grabbed the football there.,Where is the football? 
531,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
532,hallway,Answer: Sandra grabbed the football in the kitchen.,Where is the football? 
533,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
534,kitchen,Answer: The apple are in the kitchen. John picked up the apple there.,Where is the apple? 
535,kitchen,Answer: The text mentions that John picked up the apple there.,Where is the apple? 
536,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
537,kitchen,Answer: The milk is in the kitchen. Daniel went to the kitchen and grabbed the milk,Where is the milk? 
538,garden,Answer: The football is in the hallway.,Where is the football? 
539,office,Answer: The football is in the bathroom. Sandra went back to the bathroom after Anna,Where is the football? 
540,office,Answer: The football is in the office.,Where is the football? 
541,garden,Answer: The milk is in the kitchen.,Where is the milk? 
542,bathroom,Answer: Sandra went back to the garden.,Where is the apple? 
543,bedroom,Answer: Sandra picked up the apple in the hallway.,Where is the apple? 
544,office,Answer: Sandra went to the bathroom.,Where is the milk? 
545,bathroom,Answer: Sandra went to the kitchen to get the milk.,Where is the milk? 
546,bathroom,Answer: Sandra went to the bathroom.,Where is the milk? 
547,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
548,hallway,Answer: The football is in the hallway.,Where is the football? 
549,bathroom,Answer: Mary went back to the bathroom.,Where is the apple? 
550,bathroom,Answer: The football is in the hallway.,Where is the football? 
551,hallway,Answer: The apple are in the bathroom.,Where is the apple? 
552,hallway,Answer: The apple are in the kitchen.,Where is the apple? 
553,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
554,garden,"Answer: The milk is in the cellar of the cottage. According to the context,",Where is the milk? 
555,office,Answer: The milk is in the kitchen.,Where is the milk? 
556,office,Answer: The milk is in the kitchen.,Where is the milk? 
557,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
558,office,Answer: The apple are discarded by Daniel.,Where is the apple? 
559,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
560,bathroom,Answer: The apple are in the bedroom.,Where is the apple? 
561,bathroom,Answer: The apple are in the bedroom.,Where is the apple? 
562,bathroom,Answer: The apple are in the kitchen.,Where is the apple? 
563,garden,Answer: The football is in the kitchen.,Where is the football? 
564,office,Answer: The football is in the office.,Where is the football? 
565,bedroom,Answer: The milk is in the bathroom. Sandra went back to the bathroom to get,Where is the milk? 
566,hallway,Answer: The apple are in the kitchen.,Where is the apple? 
567,office,Answer: The apple are in the garden. Daniel picked up the apple there.,Where is the apple? 
568,bedroom,Answer: Sandra went to the bathroom to get the milk.,Where is the milk? 
569,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
570,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
571,bathroom,Answer: Daniel travelled to the kitchen where he found the apple.,Where is the apple? 
572,office,Answer: The milk is in the bathroom.,Where is the milk? 
573,office,Answer: The milk is in the bathroom.,Where is the milk? 
574,bathroom,Answer: The milk is in Ohio.,Where is the milk? 
575,bedroom,Answer: The milk is at Shalersville.,Where is the milk? 
576,bathroom,Answer: The milk is in the hallway.,Where is the milk? 
577,bathroom,Answer: Sandra journeyed to the garden.,Where is the milk? 
578,bathroom,Answer: Sandra picked up the milk there.,Where is the milk? 
579,hallway,Answer: The football is discarded by Daniel in the hallway.,Where is the football? 
580,office,Answer: The football is in the hallway. Daniel picked up the football in the hallway.,Where is the football? 
581,office,Answer: The football is in the hallway.,Where is the football? 
582,garden,Answer: The milk is in the garden.,Where is the milk? 
583,garden,"Answer: The milk is in the garden. According to the story, John picked up the milk there",Where is the milk? 
584,garden,Answer: The milk is in the kitchen.,Where is the milk? 
585,garden,Answer: The milk is in the kitchen. Sandra took the milk there.,Where is the milk? 
586,garden,Answer: The milk is in the kitchen.,Where is the milk? 
587,garden,Answer: Sandra took the milk.,Where is the milk? 
588,garden,Answer: The milk is in the kitchen.,Where is the milk? 
589,bedroom,Answer: The apple are in the bathroom. Daniel picked up the apple there.,Where is the apple? 
590,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
591,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
592,bedroom,Answer: The apple are in the hallway.,Where is the apple? 
593,bedroom,Answer: The apple are in the bedroom.,Where is the apple? 
594,hallway,Answer: The milk is in the kitchen. Sandra put down the milk there.,Where is the milk? 
595,hallway,Answer: The milk is in the kitchen. Sandra put down the milk there.,Where is the milk? 
596,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
597,kitchen,Answer: The football is in the hallway.,Where is the football? 
598,garden,Answer: The apple are in the kitchen.,Where is the apple? 
599,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
600,kitchen,Answer: The king says that Daniel went to the bedroom and grabbed the apple there.,Where is the apple? 
601,hallway,Answer: The football is in the hallway.,Where is the football? 
602,garden,Answer: The major mentions that he went to the hallway and grabbed the apple there.,Where is the apple? 
603,hallway,Answer: The football is in the hallway.,Where is the football? 
604,bedroom,Answer: The football is in the bathroom.,Where is the football? 
605,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
606,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
607,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
608,hallway,Answer: The apple are in the kitchen.,Where is the apple? 
609,garden,"Answer: The apple are taken by Mary. According to the passage, ""Mary took the apple",Where is the apple? 
610,garden,Answer: Mary took the apple to the garden.,Where is the apple? 
611,garden,"Answer: Mary took the apple from the coast, where the sea had formed small lakes in the",Where is the apple? 
612,garden,Answer: The apple are in the garden.,Where is the apple? 
613,garden,Answer: The apple are in the garden.,Where is the apple? 
614,garden,Answer: The apple are in the kitchen.,Where is the apple? 
615,hallway,Answer: The apple are in the hallway. Daniel took the apple there.,Where is the apple? 
616,hallway,Answer: The apple are in the kitchen. Daniel took the apple there and then put them down on,Where is the apple? 
617,garden,Answer: The football is in the garden.,Where is the football? 
618,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
619,bedroom,Answer: The football is in the hallway.,Where is the football? 
620,bedroom,Answer: The football is in the hallway.,Where is the football? 
621,bedroom,Answer: John took the football to the hallway.,Where is the football? 
622,bathroom,Answer: The apple are in the hallway.,Where is the apple? 
623,garden,Answer: The apple are in the bathroom.,Where is the apple? 
624,kitchen,Answer: The football is at the Temple.,Where is the football? 
625,kitchen,"Answer: The football is in Mary's possession. According to the diary entry, ""M",Where is the football? 
626,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
627,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
628,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
629,bathroom,Answer: The football is in the kitchen.,Where is the football? 
630,kitchen,Answer: The apple are in the bedroom.,Where is the apple? 
631,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
632,kitchen,Answer: The apple are in the bedroom.,Where is the apple? 
633,office,Answer: The milk is in the kitchen. Sandra put down the football there.,Where is the milk? 
634,garden,Answer: The football is discarded by John when he takes the milk from the kitchen.,Where is the football? 
635,garden,Answer: The football is in the hallway. Sandra went back to the hallway.,Where is the football? 
636,garden,Answer: The milk is in the fridge.,Where is the milk? 
637,garden,Answer: The milk is in the kitchen.,Where is the milk? 
638,garden,Answer: The milk is in the garden. Daniel went to the garden to get the milk.,Where is the milk? 
639,office,Answer: The milk is in the kitchen.,Where is the milk? 
640,office,Answer: The apple are in the kitchen.,Where is the apple? 
641,bathroom,Answer: Sandra took the milk there.,Where is the milk? 
642,bathroom,Answer: The milk is in the office. Sandra moved to the office.,Where is the milk? 
643,office,Answer: The apple are in the hallway.,Where is the apple? 
644,garden,Answer: The football is in the bedroom.,Where is the football? 
645,office,Answer: The milk is in the office.,Where is the milk? 
646,office,Answer: The milk is in the kitchen.,Where is the milk? 
647,garden,Answer: The football is in the kitchen.,Where is the football? 
648,garden,Answer: The football is dropped by Daniel and then picked up by Mary.,Where is the football? 
649,office,Answer: The apple are in the kitchen.,Where is the apple? 
650,office,Answer: The apple are in the kitchen. Daniel grabbed the football there and then dropped the,Where is the apple? 
651,garden,"Answer: The football is in the general trading store. According to the passage, Daniel discovered a",Where is the football? 
652,garden,Answer: The football is in the hallway. Daniel took the football there.,Where is the football? 
653,garden,Answer: The football is in the hallway.,Where is the football? 
654,garden,Answer: The football is in the possession of Sandra. When the doctor and Moira are discuss,Where is the football? 
655,garden,Answer: Daniel journeyed to the kitchen.,Where is the apple? 
656,bathroom,Answer: The football is in the kitchen.,Where is the football? 
657,garden,Answer: The apple are in the kitchen.,Where is the apple? 
658,garden,Answer: Daniel took the apple from the kitchen.,Where is the apple? 
659,office,Answer: The football is in the bathroom.,Where is the football? 
660,office,Answer: The football is in the possession of Daniel. When Sandra and John journeyed to the,Where is the football? 
661,hallway,Answer: The apple are in the bathroom.,Where is the apple? 
662,hallway,Answer: The apple are in the bathroom.,Where is the apple? 
663,hallway,Answer: Sandra left the apple in the office.,Where is the apple? 
664,kitchen,Answer: The apple are in the hallway.,Where is the apple? 
665,garden,Answer: The football is in the hallway.,Where is the football? 
666,garden,Answer: The milk is in the cottage. Mary went to the cottage and got,Where is the milk? 
667,hallway,"Answer: The apple are in the hallway. When Jimmy arrives in the hallway, he",Where is the apple? 
668,hallway,"Answer: The apple are in Jimmy's pocket. When Jimmy enters the room, Aggie",Where is the apple? 
669,bathroom,Answer: The football is in the bathroom.,Where is the football? 
670,bathroom,Answer: The football is in the bedroom.,Where is the football? 
671,bathroom,Answer: Sandra went back to the bathroom.,Where is the football? 
672,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
673,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
674,garden,Answer: The football is in the bathroom.,Where is the football? 
675,garden,Answer: The football is in the garden.,Where is the football? 
676,garden,Answer: The football is in the garden.,Where is the football? 
677,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
678,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
679,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
680,bedroom,Answer: The football is in the hallway.,Where is the football? 
681,bedroom,Answer: The milk is in the garden.,Where is the milk? 
682,bathroom,Answer: The football is in the garden.,Where is the football? 
683,office,Answer: The football is in the hallway.,Where is the football? 
684,kitchen,Answer: Mary went back to the kitchen.,Where is the apple? 
685,garden,Answer: The football is in the office.,Where is the football? 
686,garden,"Answer: The football is in the office. According to the text, Mary journeyed to the office",Where is the football? 
687,bathroom,"Answer: The football is in the office. According to the story, Daniel put the football down in",Where is the football? 
688,bathroom,"Answer: The football is in the cavern, in the chamber where the secret passage is located.",Where is the football? 
689,bedroom,Answer: Mary went back to the bedroom.,Where is the apple? 
690,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
691,bedroom,Answer: Mary discarded the apple.,Where is the apple? 
692,office,Answer: Daniel journeyed to the office.,Where is the milk? 
693,office,Answer: Daniel picked up the milk there.,Where is the milk? 
694,bathroom,Answer: Sandra got the apple from the depot.,Where is the apple? 
695,bathroom,Answer: The apple are in the bathroom.,Where is the apple? 
696,kitchen,Answer: The football is in the bedroom.,Where is the football? 
697,kitchen,Answer: Sandra grabbed the football there.,Where is the football? 
698,garden,Answer: The football is in the bedroom.,Where is the football? 
699,bathroom,Answer: The milk is in the hallway.,Where is the milk? 
700,bathroom,Answer: The milk is in the hallway.,Where is the milk? 
701,bathroom,Answer: The milk is in the hallway. Daniel took the milk there.,Where is the milk? 
702,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
703,office,Answer: The apple are in the hallway.,Where is the apple? 
704,bedroom,"Answer: The football is in the possession of Daniel, who grabbed it from Mary. According",Where is the football? 
705,bedroom,Answer: The football is in the bedroom.,Where is the football? 
706,bedroom,"Answer: The football is in the possession of Mary. According to the passage, ""Mary gra",Where is the football? 
707,bedroom,Answer: The football is in the hands of Mary and Daniel. Mary grabbed the football there,Where is the football? 
708,bedroom,"Answer: The football is with Mary. According to the instructions, Mary grabbed the football and",Where is the football? 
709,garden,"Answer: The milk is in John's hands. According to the passage, ""John got the",Where is the milk? 
710,garden,Answer: Sandra left the apple at the garden.,Where is the apple? 
711,garden,Answer: The apple are in the garden of Mrs. Sandra's house.,Where is the apple? 
712,garden,Answer: Sandra picked up the apple in the garden.,Where is the apple? 
713,garden,Answer: The milk is in the garden.,Where is the milk? 
714,office,Answer: The milk is in the kitchen.,Where is the milk? 
715,office,Answer: The milk is in the kitchen.,Where is the milk? 
716,kitchen,Answer: Mary got the football there.,Where is the football? 
717,kitchen,Answer: The football is in the kitchen.,Where is the football? 
718,office,Answer: The milk is in the office.,Where is the milk? 
719,garden,"Answer: The man said he had come to hide and fight for his life, and that he had",Where is the apple? 
720,garden,Answer: The apple are in the garden.,Where is the apple? 
721,bedroom,Answer: The football is in the bedroom.,Where is the football? 
722,hallway,Answer: The football is in the hallway.,Where is the football? 
723,office,Answer: The football is in the crib where Alfred is cooing over it.,Where is the football? 
724,office,Answer: The football is in the kitchen.,Where is the football? 
725,office,Answer: The football is in the kitchen.,Where is the football? 
726,kitchen,Answer: The football is in the hallway.,Where is the football? 
727,kitchen,Answer: Mary went back to the kitchen.,Where is the apple? 
728,kitchen,Answer: The football is in the kitchen.,Where is the football? 
729,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
730,bathroom,Answer: Mary took the apple there.,Where is the apple? 
731,bathroom,Answer: Sandra grabbed the football there.,Where is the football? 
732,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
733,bathroom,"Answer: The football is in the car, being driven by Sandra.",Where is the football? 
734,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
735,bathroom,Answer: The football is in the bathroom.,Where is the football? 
736,bathroom,Answer: Mary grabbed the milk there.,Where is the milk? 
737,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
738,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
739,garden,Answer: Sandra grabbed the apple from the kitchen.,Where is the apple? 
740,garden,Answer: The apple are in the kitchen.,Where is the apple? 
741,bedroom,Answer: The football is in the kitchen.,Where is the football? 
742,bathroom,Answer: The football is in the kitchen.,Where is the football? 
743,bathroom,"Answer: The football is in the garden. After John left the football in the garden, Sandra",Where is the football? 
744,hallway,Answer: The milk is in the hardware store.,Where is the milk? 
745,hallway,Answer: The milk is in the fridge.,Where is the milk? 
746,hallway,Answer: The milk is at the Juno Mills farm store.,Where is the milk? 
747,kitchen,Answer: The football is in the kitchen.,Where is the football? 
748,hallway,Answer: Mary grabbed the milk there.,Where is the milk? 
749,office,Answer: The football is in the office.,Where is the football? 
750,hallway,"Answer: The football is with Daniel. According to the passage, Daniel got the football there.",Where is the football? 
751,garden,Answer: The football is in the hallway.,Where is the football? 
752,garden,Answer: The football is in the hallway.,Where is the football? 
753,garden,Answer: The football is in the hallway.,Where is the football? 
754,kitchen,Answer: The apple are in the kitchen. Daniel took the apple there.,Where is the apple? 
755,kitchen,Answer: The apple were taken by Daniel to the kitchen.,Where is the apple? 
756,bedroom,Answer: Sandra journeyed to the kitchen and picked up the football there.,Where is the football? 
757,bedroom,Answer: Sandra travelled to the kitchen and grabbed the football there.,Where is the football? 
758,bedroom,Answer: Sandra grabbed the football in the kitchen.,Where is the football? 
759,kitchen,Answer: Sandra picked up the apple in the kitchen.,Where is the apple? 
760,office,Answer: The milk is in the garden. Sandra travelled to the garden and Daniel went to,Where is the milk? 
761,office,Answer: The milk is in the kitchen.,Where is the milk? 
762,kitchen,Answer: Sandra travelled to the kitchen.,Where is the apple? 
763,bathroom,Answer: Sandra picked up the apple in the kitchen.,Where is the apple? 
764,kitchen,Answer: Sandra journeyed to the kitchen.,Where is the milk? 
765,kitchen,Answer: Sandra picked up the milk at the Tring Park Stud.,Where is the milk? 
766,bathroom,Answer: Daniel got the apple from the bathroom.,Where is the apple? 
767,bathroom,Answer: The apple are in the bathroom. Daniel got the apple there.,Where is the apple? 
768,kitchen,Answer: Sandra picked up the milk at the kitchen.,Where is the milk? 
769,garden,Answer: The football is in the hands of John.,Where is the football? 
770,garden,Answer: The football is in the kitchen.,Where is the football? 
771,garden,"Answer: The football is in James's Park, where His Majesty the King commanded John to go",Where is the football? 
772,garden,Answer: The football is in Margate. John journeyed to the kitchen and then to the bath,Where is the football? 
773,garden,Answer: The football is in the kitchen.,Where is the football? 
774,kitchen,Answer: The football is in the hallway.,Where is the football? 
775,office,Answer: The football is in the hallway.,Where is the football? 
776,bathroom,Answer: The apple are in the bathroom.,Where is the apple? 
777,office,Answer: The football is in the hallway. Daniel picked it up in the hallway.,Where is the football? 
778,office,Answer: The apple are in the kitchen.,Where is the apple? 
779,bathroom,Answer: The apple are in the hallway.,Where is the apple? 
780,garden,Answer: Sandra grabbed the milk there.,Where is the milk? 
781,bathroom,Answer: The apple are in the hallway.,Where is the apple? 
782,garden,Answer: The football is in the bedroom.,Where is the football? 
783,kitchen,Answer: The football is in the kitchen.,Where is the football? 
784,office,Answer: The football is in the hallway. Sandra took the football there.,Where is the football? 
785,office,Answer: Sandra took the football to the hallway.,Where is the football? 
786,hallway,Answer: Sandra took the apple to the bathroom.,Where is the apple? 
787,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
788,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
789,bedroom,Answer: The football is in the bag that was found in Lord Wilmersley's chimney,Where is the football? 
790,bedroom,Answer: The football is in the bedroom. Sandra picked up the football there.,Where is the football? 
791,bathroom,Answer: Sandra grabbed the apple in the kitchen.,Where is the apple? 
792,bathroom,Answer: Sandra grabbed the apple in the kitchen.,Where is the apple? 
793,office,Answer: Sandra grabbed the milk there.,Where is the milk? 
794,hallway,"Answer: The apple are picked up by Daniel. According to the story, ""Daniel picked up the",Where is the apple? 
795,office,Answer: The football is in the barn.,Where is the football? 
796,hallway,"Answer: The football is in America. According to the reports, Mary picked up the football there.",Where is the football? 
797,hallway,Answer: The football is in the hallway.,Where is the football? 
798,hallway,Answer: The football is in the hallway.,Where is the football? 
799,office,Answer: The apple are in the bedroom.,Where is the apple? 
800,office,Answer: The opening of the buildings which contain the apple is in the hallway.,Where is the apple? 
801,kitchen,Answer: The apple are in the bedroom.,Where is the apple? 
802,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
803,kitchen,Answer: Sandra journeyed to the kitchen to get the milk.,Where is the milk? 
804,bedroom,Answer: The football is in the bathroom.,Where is the football? 
805,garden,Answer: The apple were dropped by Sandra in the hallway.,Where is the apple? 
806,office,"Answer: The apple are in the bathroom. After leaving the kitchen, John travelled to the",Where is the apple? 
807,office,Answer: The apple are in the bedroom.,Where is the apple? 
808,office,Answer: The apple are in the bathroom.,Where is the apple? 
809,bathroom,Answer: The football is in the bathroom.,Where is the football? 
810,hallway,Answer: The football is in the kitchen.,Where is the football? 
811,hallway,"Answer: The football is in the hallway. After Daniel left the football in the hallway,",Where is the football? 
812,hallway,Answer: The football is in the bathroom. Daniel got the football there.,Where is the football? 
813,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
814,garden,Answer: The apple are in the kitchen.,Where is the apple? 
815,garden,Answer: The apple are in the kitchen. Sandra went back to the kitchen after her encounter with,Where is the apple? 
816,office,Answer: The milk is in the bathroom.,Where is the milk? 
817,garden,Answer: The milk is in the garden.,Where is the milk? 
818,garden,"Answer: The apple are in the bedroom. According to the context, Mary went back to the",Where is the apple? 
819,office,Answer: The football is at John A. Mary's house. According to the diary entry,Where is the football? 
820,office,Answer: Mary picked up the football there.,Where is the football? 
821,bedroom,Answer: The apple are in the bathroom.,Where is the apple? 
