,target,output,question
432,office,Answer: Sandra went to the office and picked up the apple there.,Where is the apple? 
433,hallway,Answer: Sandra went to the office and picked up the apple there.,Where is the apple? 
434,bedroom,Answer: Sandra went to the bedroom and picked up the apple there.,Where is the apple? 
435,kitchen,Answer: Sandra took the apple there.,Where is the apple? 
436,kitchen,Answer: Sandra took the football there.,Where is the football? 
437,kitchen,Answer: The football is in the hallway.,Where is the football? 
438,hallway,Answer: The milk is in the hallway.,Where is the milk? 
439,hallway,Answer: The milk is in the hallway.,Where is the milk? 
440,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
441,hallway,Answer: The milk is in the bathroom. Sandra picked up the milk there.,Where is the milk? 
442,hallway,Answer: The milk is in the bathroom. Sandra picked up the milk there.,Where is the milk? 
443,garden,Answer: The apple are in the bathroom. Sandra picked up the apple there.,Where is the apple? 
444,garden,Answer: The apple are in the bathroom. Sandra picked up the apple there.,Where is the apple? 
445,hallway,Answer: Daniel put the football down in the hallway.,Where is the football? 
446,hallway,Answer: The football is in the hallway. Sandra went to the office and got the football,Where is the football? 
447,hallway,Answer: The football is in the hallway.,Where is the football? 
448,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
449,kitchen,Answer: Mary went to the kitchen and grabbed the apple there.,Where is the apple? 
450,garden,Answer: The milk is in the garden.,Where is the milk? 
451,hallway,Answer: Mary took the football there.,Where is the football? 
452,hallway,Answer: Mary took the football there.,Where is the football? 
453,garden,Answer: The milk is in the kitchen. Sandra went to the kitchen and grabbed the,Where is the milk? 
454,garden,Answer: The milk is in the kitchen. Sandra went to the kitchen and grabbed the,Where is the milk? 
455,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
456,bedroom,Answer: The milk is in the bedroom. Daniel took the milk there.,Where is the milk? 
457,hallway,Answer: The milk is in the bedroom. Daniel took the milk there.,Where is the milk? 
458,office,Answer: The milk is in the bedroom. Daniel took the milk there.,Where is the milk? 
459,office,Answer: The milk is in the bedroom. Daniel took the milk there.,Where is the milk? 
460,bathroom,Answer: The apple are in the kitchen.,Where is the apple? 
461,bathroom,Answer: The apple are in the kitchen.,Where is the apple? 
462,bathroom,Answer: Mary took the football there.,Where is the football? 
463,bedroom,Answer: Mary took the football there.,Where is the football? 
464,hallway,Answer: The milk is in the hallway.,Where is the milk? 
465,garden,Answer: Sandra moved to the kitchen.,Where is the milk? 
466,garden,Answer: Sandra moved to the kitchen.,Where is the milk? 
467,hallway,Answer: The football is in the hallway.,Where is the football? 
468,hallway,Answer: The football is in the hallway.,Where is the football? 
469,hallway,Answer: The football is in the hallway.,Where is the football? 
470,garden,Answer: The football is in the bathroom.,Where is the football? 
471,garden,Answer: The football is in the bathroom. Sandra grabbed the football there.,Where is the football? 
472,garden,Answer: The football is in the bathroom. Sandra grabbed the football there.,Where is the football? 
473,garden,Answer: The milk is in the bathroom. Sandra put down the milk there.,Where is the milk? 
474,garden,Answer: The milk is in the bathroom. Sandra put down the milk there.,Where is the milk? 
475,hallway,Answer: The football is in the hallway.,Where is the football? 
476,hallway,Answer: The football is discarded in the hallway.,Where is the football? 
477,hallway,Answer: The football is discarded.,Where is the football? 
478,hallway,Answer: The football is in the hallway.,Where is the football? 
479,kitchen,Answer: Mary grabbed the milk there.,Where is the milk? 
480,office,Answer: The football is in the kitchen.,Where is the football? 
481,office,Answer: The football is in the kitchen.,Where is the football? 
482,kitchen,Answer: The football is in the kitchen.,Where is the football? 
483,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
484,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
485,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
486,bathroom,Answer: John journeyed to the bathroom.,Where is the football? 
487,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
488,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
489,bathroom,Answer: John journeyed to the bathroom.,Where is the football? 
490,bathroom,Answer: The apple are in the kitchen.,Where is the apple? 
491,bathroom,Answer: The apple are in the bedroom.,Where is the apple? 
492,office,Answer: The apple are in the bedroom.,Where is the apple? 
493,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
494,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
495,office,Answer: The football is in the office.,Where is the football? 
496,hallway,Answer: Sandra got the apple in the office.,Where is the apple? 
497,bedroom,Answer: The football is in the hallway.,Where is the football? 
498,hallway,Answer: Sandra got the milk there.,Where is the milk? 
499,hallway,Answer: Sandra got the milk there.,Where is the milk? 
500,office,Answer: The apple are in the bedroom.,Where is the apple? 
501,office,Answer: The apple are in the bedroom.,Where is the apple? 
502,garden,Answer: Mary picked up the milk in the kitchen.,Where is the milk? 
503,garden,Answer: Mary picked up the milk in the kitchen.,Where is the milk? 
504,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
505,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
506,bedroom,Answer: Mary went to the bathroom and picked up the apple there.,Where is the apple? 
507,kitchen,Answer: Sandra dropped the football there.,Where is the football? 
508,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
509,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
510,office,Answer: John went to the office and picked up the football there.,Where is the football? 
511,office,Answer: John went to the office and got the milk there.,Where is the football? 
512,office,Answer: John picked up the football in the kitchen.,Where is the football? 
513,office,Answer: The milk is in the kitchen.,Where is the milk? 
514,office,Answer: John picked up the football in the kitchen.,Where is the football? 
515,office,Answer: The apple are in the garden.,Where is the apple? 
516,office,Answer: The apple are in the garden.,Where is the apple? 
517,office,Answer: The apple are in the garden.,Where is the apple? 
518,hallway,Answer: The apple are in the garden.,Where is the apple? 
519,bathroom,Answer: The apple are in the bedroom.,Where is the apple? 
520,office,Answer: The apple are in the hallway.,Where is the apple? 
521,office,Answer: The apple are in the hallway.,Where is the apple? 
522,office,Answer: The apple are in the hallway.,Where is the apple? 
523,hallway,Answer: Daniel got the football there.,Where is the football? 
524,garden,Answer: Daniel got the football there.,Where is the football? 
525,hallway,Answer: Daniel journeyed to the hallway and grabbed the football there.,Where is the football? 
526,hallway,Answer: The milk is in the hallway.,Where is the milk? 
527,garden,Answer: The milk is in the hallway.,Where is the milk? 
528,office,Answer: Mary picked up the apple in the hallway.,Where is the apple? 
529,office,Answer: Mary picked up the apple in the hallway.,Where is the apple? 
530,bedroom,Answer: Sandra grabbed the football in the hallway.,Where is the football? 
531,bedroom,Answer: The apple are in the bedroom.,Where is the apple? 
532,hallway,Answer: Sandra grabbed the football there.,Where is the football? 
533,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
534,hallway,Answer: The milk is in the hallway.,Where is the milk? 
535,kitchen,Answer: The apple are in the bedroom.,Where is the apple? 
536,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
537,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
538,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
539,garden,Answer: The football is in the hallway.,Where is the football? 
540,office,Answer: The football is in the bathroom.,Where is the football? 
541,office,Answer: The football is in the bathroom.,Where is the football? 
542,garden,Answer: The milk is in the kitchen.,Where is the milk? 
543,bathroom,Answer: Sandra went back to the garden.,Where is the apple? 
544,bedroom,Answer: Sandra went back to the bedroom.,Where is the apple? 
545,office,Answer: Sandra took the milk there.,Where is the milk? 
546,bathroom,Answer: Sandra took the milk there.,Where is the milk? 
547,bathroom,Answer: Sandra took the milk there.,Where is the milk? 
548,bathroom,Answer: Sandra took the milk there.,Where is the milk? 
549,hallway,Answer: Mary went to the bathroom and picked up the football there.,Where is the football? 
550,bathroom,Answer: Mary went to the kitchen and picked up the apple.,Where is the apple? 
551,bathroom,Answer: The football is in the kitchen.,Where is the football? 
552,hallway,Answer: The apple are in the kitchen.,Where is the apple? 
553,hallway,Answer: The apple are in the kitchen.,Where is the apple? 
554,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
555,garden,Answer: The milk is in the kitchen.,Where is the milk? 
556,office,Answer: The milk is in the kitchen.,Where is the milk? 
557,office,Answer: The milk is discarded.,Where is the milk? 
558,bathroom,Answer: The milk is discarded.,Where is the milk? 
559,office,Answer: Daniel grabbed the apple there.,Where is the apple? 
560,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
561,bathroom,Answer: The apple are in the bedroom.,Where is the apple? 
562,bathroom,Answer: The apple are in the bedroom. Sandra took the apple there.,Where is the apple? 
563,bathroom,Answer: The apple are in the bedroom. Sandra took the apple there.,Where is the apple? 
564,garden,Answer: Mary went back to the garden.,Where is the football? 
565,office,Answer: Daniel picked up the football in the garden.,Where is the football? 
566,bedroom,Answer: Sandra went back to the bedroom.,Where is the milk? 
567,hallway,Answer: Sandra took the milk there.,Where is the apple? 
568,office,Answer: Daniel took the apple there.,Where is the apple? 
569,bedroom,Answer: Sandra took the milk there.,Where is the milk? 
570,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
571,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
572,bathroom,Answer: The apple are in the bathroom.,Where is the apple? 
573,office,Answer: The milk is in the bathroom.,Where is the milk? 
574,office,Answer: The milk is in the bathroom.,Where is the milk? 
575,bathroom,Answer: The milk is in the hallway. Sandra journeyed to the hallway and picked,Where is the milk? 
576,bedroom,Answer: The milk is in the hallway. Sandra journeyed to the hallway and picked,Where is the milk? 
577,bathroom,Answer: The milk is in the bathroom. Sandra went to the bathroom and dropped the,Where is the milk? 
578,bathroom,Answer: The milk is in the bathroom. Sandra went to the bathroom and dropped the,Where is the milk? 
579,bathroom,Answer: The milk is in the hallway. Sandra journeyed to the hallway and picked,Where is the milk? 
580,hallway,Answer: Daniel picked up the football in the hallway.,Where is the football? 
581,office,Answer: The football is in the hallway.,Where is the football? 
582,office,Answer: Daniel took the football there.,Where is the football? 
583,garden,Answer: The milk is in the garden.,Where is the milk? 
584,garden,Answer: The milk is in the garden.,Where is the milk? 
585,garden,Sandra took the milk there.,Where is the milk? 
586,garden,Answer: The milk is in the garden. Sandra took the milk there.,Where is the milk? 
587,garden,Answer: The milk is in the bedroom. Sandra took the milk there.,Where is the milk? 
588,garden,Answer: The milk is in the bedroom. Sandra took the milk there.,Where is the milk? 
589,garden,Answer: The milk is in the kitchen.,Where is the milk? 
590,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
591,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
592,bedroom,Answer: The apple are in the hallway.,Where is the apple? 
593,bedroom,Answer: The apple are in the hallway.,Where is the apple? 
594,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
595,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
596,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
597,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
598,kitchen,Answer: Mary took the football there.,Where is the football? 
599,garden,Answer: John journeyed to the garden and got the apple there.,Where is the apple? 
600,kitchen,Answer: Daniel went to the kitchen to get the apple.,Where is the apple? 
601,kitchen,Answer: Daniel went to the kitchen and discarded the apple.,Where is the apple? 
602,hallway,Answer: Sandra grabbed the football in the hallway.,Where is the football? 
603,garden,Answer: The apple are in the bedroom.,Where is the apple? 
604,hallway,Answer: The football is in the hallway.,Where is the football? 
605,bedroom,Answer: The football is in the bedroom.,Where is the football? 
606,bedroom,Answer: Sandra moved to the office.,Where is the milk? 
607,bedroom,Answer: Sandra moved to the bedroom.,Where is the milk? 
608,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
609,hallway,Answer: John went to the kitchen and grabbed the milk there.,Where is the apple? 
610,garden,Answer: The apple are in the garden.,Where is the apple? 
611,garden,Answer: The apple are in the garden.,Where is the apple? 
612,garden,Answer: The apple are in the garden.,Where is the apple? 
613,garden,Answer: The apple are in the garden.,Where is the apple? 
614,garden,Answer: The apple are in the garden.,Where is the apple? 
615,garden,Answer: The apple are in the kitchen.,Where is the apple? 
616,hallway,Answer: Daniel took the apple to the hallway and then discarded them.,Where is the apple? 
617,hallway,Answer: The apple are in the kitchen.,Where is the apple? 
618,garden,Answer: The football is in the kitchen.,Where is the football? 
619,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
620,bedroom,Answer: The football is in the bedroom.,Where is the football? 
621,bedroom,Answer: The football is in the hallway.,Where is the football? 
622,bedroom,Answer: The football is in the bedroom.,Where is the football? 
623,bathroom,Answer: The apple are in the bathroom.,Where is the apple? 
624,garden,Answer: The apple are in the bathroom.,Where is the apple? 
625,kitchen,Answer: The football is in the kitchen.,Where is the football? 
626,kitchen,Answer: The football is in the kitchen.,Where is the football? 
627,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
628,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
629,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
630,bathroom,Answer: Sandra got the football there.,Where is the football? 
631,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
632,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
633,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
634,office,Answer: The milk is in the kitchen.,Where is the milk? 
635,garden,Answer: John took the football to the garden.,Where is the football? 
636,garden,Answer: John took the football to the garden.,Where is the football? 
637,garden,Answer: The milk is in the bathroom.,Where is the milk? 
638,garden,Answer: The milk is in the bathroom.,Where is the milk? 
639,garden,Answer: The milk is in the kitchen.,Where is the milk? 
640,office,Answer: Sandra left the milk there.,Where is the milk? 
641,office,Answer: The apple are in the hallway.,Where is the apple? 
642,bathroom,Answer: Sandra left the milk there.,Where is the milk? 
643,bathroom,Answer: Sandra left the milk in the bathroom.,Where is the milk? 
644,office,Answer: The apple are in the hallway.,Where is the apple? 
645,garden,Answer: The football is in the hallway.,Where is the football? 
646,office,Answer: The milk is in the fridge.,Where is the milk? 
647,office,Answer: The milk is in the kitchen.,Where is the milk? 
648,garden,Answer: The football is in the hallway.,Where is the football? 
649,garden,Answer: The football is in the hallway.,Where is the football? 
650,office,Answer: Sandra went back to the kitchen.,Where is the apple? 
651,office,Answer: The apple are in the kitchen.,Where is the apple? 
652,garden,Answer: The football is in the hallway.,Where is the football? 
653,garden,Answer: The football is in the hallway.,Where is the football? 
654,garden,Answer: The football is in the hallway.,Where is the football? 
655,garden,Answer: Sandra took the football to the garden.,Where is the football? 
656,garden,Answer: Daniel took the apple to the kitchen.,Where is the apple? 
657,bathroom,Answer: Sandra took the football to the garden.,Where is the football? 
658,garden,Answer: Daniel took the apple there.,Where is the apple? 
659,garden,Answer: The apple are in the kitchen.,Where is the apple? 
660,office,Answer: Daniel picked up the football there.,Where is the football? 
661,office,Answer: The football is in the bathroom.,Where is the football? 
662,hallway,Answer: Sandra took the apple there.,Where is the apple? 
663,hallway,Answer: Sandra took the apple there.,Where is the apple? 
664,hallway,Answer: Sandra took the apple there.,Where is the apple? 
665,kitchen,Answer: The apple are in the hallway.,Where is the apple? 
666,garden,Answer: The football is in the hallway.,Where is the football? 
667,garden,Answer: The milk is in the garden.,Where is the milk? 
668,hallway,Answer: The apple are in the hallway.,Where is the apple? 
669,hallway,Answer: The apple are in the hallway.,Where is the apple? 
670,bathroom,Answer: The football is in the bathroom.,Where is the football? 
671,bathroom,Answer: The football is in the bathroom.,Where is the football? 
672,bathroom,Answer: The football is in the bathroom.,Where is the football? 
673,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
674,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
675,garden,Answer: John put down the football there.,Where is the football? 
676,garden,Answer: The football is in the hallway.,Where is the football? 
677,garden,Answer: The football is in the hallway.,Where is the football? 
678,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
679,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
680,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
681,bedroom,Answer: The football is in the hallway.,Where is the football? 
682,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
683,bathroom,Answer: The football is in the hallway. Sandra went to the hallway and picked up,Where is the football? 
684,office,Answer: The football is in the hallway. Sandra went to the hallway and picked up,Where is the football? 
685,kitchen,Answer: Mary took the apple there.,Where is the apple? 
686,garden,Answer: The football is in the garden.,Where is the football? 
687,garden,Answer: The football is in the office.,Where is the football? 
688,bathroom,Answer: The football is in the hallway.,Where is the football? 
689,bathroom,Answer: The football is in the hallway.,Where is the football? 
690,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
691,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
692,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
693,office,Answer: The milk is in the kitchen.,Where is the milk? 
694,office,Answer: Daniel journeyed to the bathroom.,Where is the milk? 
695,bathroom,Sandra travelled to the bathroom.,Where is the apple? 
696,bathroom,Answer: The apple are in the bathroom. Sandra travelled to the bathroom and dropped,Where is the apple? 
697,kitchen,Answer: The football is in the kitchen.,Where is the football? 
698,kitchen,Answer: The football is in the kitchen.,Where is the football? 
699,garden,Answer: The football is in the bedroom.,Where is the football? 
700,bathroom,Answer: The milk is in the hallway.,Where is the milk? 
701,bathroom,Answer: The milk is in the hallway. Daniel took the milk there.,Where is the milk? 
702,bathroom,Answer: The milk is in the hallway. Daniel took the milk there and then dropped it.,Where is the milk? 
703,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
704,office,Answer: The apple are in the bathroom.,Where is the apple? 
705,bedroom,Answer: The football is in the bedroom.,Where is the football? 
706,bedroom,Answer: The football is in the bedroom.,Where is the football? 
707,bedroom,Answer: The football is in the bedroom.,Where is the football? 
708,bedroom,Answer: The football is in the hands of Daniel.,Where is the football? 
709,bedroom,Answer: The football is in the bedroom.,Where is the football? 
710,garden,Answer: The milk is in the bedroom.,Where is the milk? 
711,garden,Answer: Sandra moved to the garden and picked up the apple there.,Where is the apple? 
712,garden,Answer: Sandra moved to the garden and picked up the apple there.,Where is the apple? 
713,garden,Answer: Sandra moved to the garden and picked up the apple.,Where is the apple? 
714,garden,Answer: The milk is in the kitchen.,Where is the milk? 
715,office,Answer: The milk is in the kitchen.,Where is the milk? 
716,office,Answer: The milk is in the kitchen.,Where is the milk? 
717,kitchen,Answer: Mary got the football there.,Where is the football? 
718,kitchen,Answer: Mary got the football there.,Where is the football? 
719,office,Answer: The milk is in the kitchen.,Where is the milk? 
720,garden,Answer: Mary got the apple there.,Where is the apple? 
721,garden,Answer: The apple are in the garden.,Where is the apple? 
722,bedroom,Answer: Daniel grabbed the football there.,Where is the football? 
723,hallway,Answer: Daniel grabbed the football there.,Where is the football? 
724,office,Answer: Daniel grabbed the football there.,Where is the football? 
725,office,Answer: Daniel took the football there.,Where is the football? 
726,office,Answer: The football is in the kitchen.,Where is the football? 
727,kitchen,Answer: The football is in the hallway.,Where is the football? 
728,kitchen,Answer: Sandra moved to the garden and grabbed the football there.,Where is the apple? 
729,kitchen,Answer: The football is in the hallway.,Where is the football? 
730,bedroom,Answer: Sandra went to the bedroom.,Where is the milk? 
731,bathroom,Answer: The apple are in the garden.,Where is the apple? 
732,bathroom,Answer: Sandra took the football there.,Where is the football? 
733,bathroom,Answer: Sandra put down the milk.,Where is the milk? 
734,bathroom,Answer: Sandra took the football there.,Where is the football? 
735,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
736,bathroom,Answer: John grabbed the football there.,Where is the football? 
737,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
738,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
739,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
740,garden,Answer: Sandra grabbed the apple in the kitchen.,Where is the apple? 
741,garden,Sandra travelled to the hallway and grabbed the apple there.,Where is the apple? 
742,bedroom,Answer: John travelled to the bedroom.,Where is the football? 
743,bathroom,Answer: The football is in the hallway.,Where is the football? 
744,bathroom,Answer: The football is in the hallway.,Where is the football? 
745,hallway,Answer: Mary picked up the milk there.,Where is the milk? 
746,hallway,Answer: Mary picked up the milk there.,Where is the milk? 
747,hallway,Answer: Mary picked up the milk there.,Where is the milk? 
748,kitchen,Answer: Daniel grabbed the football there.,Where is the football? 
749,hallway,Answer: The milk is in the hallway.,Where is the milk? 
750,office,Answer: Daniel got the football there.,Where is the football? 
751,hallway,Answer: Daniel got the football there.,Where is the football? 
752,garden,Answer: Daniel got the football there.,Where is the football? 
753,garden,Answer: The football is in the hallway.,Where is the football? 
754,garden,Answer: The football is in the hallway.,Where is the football? 
755,kitchen,Answer: The apple were picked up by John in the kitchen.,Where is the apple? 
756,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
757,bedroom,Answer: Sandra grabbed the football in the bedroom.,Where is the football? 
758,bedroom,Answer: Sandra grabbed the football in the kitchen.,Where is the football? 
759,bedroom,Answer: Sandra grabbed the football in the kitchen.,Where is the football? 
760,kitchen,Answer: Sandra picked up the apple in the garden.,Where is the apple? 
761,office,Answer: The milk is in the kitchen.,Where is the milk? 
762,office,Answer: The milk is in the kitchen.,Where is the milk? 
763,kitchen,Answer: Sandra picked up the apple in the garden.,Where is the apple? 
764,bathroom,Answer: Sandra picked up the apple in the kitchen.,Where is the apple? 
765,kitchen,Answer: Sandra picked up the milk at the kitchen.,Where is the milk? 
766,kitchen,Answer: Sandra picked up the milk at the kitchen.,Where is the milk? 
767,bathroom,Answer: The apple are in the bathroom.,Where is the apple? 
768,bathroom,Answer: The apple are in the bathroom.,Where is the apple? 
769,kitchen,Answer: Sandra picked up the milk at the kitchen.,Where is the milk? 
770,garden,Answer: John took the football to the kitchen.,Where is the football? 
771,garden,Answer: The football is in the kitchen.,Where is the football? 
772,garden,Answer: The football is in the kitchen.,Where is the football? 
773,garden,Answer: The football is in the bathroom.,Where is the football? 
774,garden,Answer: The football is in the hallway.,Where is the football? 
775,kitchen,Answer: Daniel journeyed to the bathroom.,Where is the football? 
776,office,Answer: Daniel journeyed to the bathroom and grabbed the milk there.,Where is the football? 
777,bathroom,Answer: Mary went to the kitchen and grabbed the milk there.,Where is the apple? 
778,office,Answer: Daniel journeyed to the bathroom and grabbed the milk there.,Where is the football? 
779,office,Answer: The apple are in the kitchen.,Where is the apple? 
780,bathroom,Answer: The apple are in the garden.,Where is the apple? 
781,garden,Answer: Sandra grabbed the milk from the garden.,Where is the milk? 
782,bathroom,Answer: The apple are in the garden.,Where is the apple? 
783,garden,Answer: The football is in the garden.,Where is the football? 
784,kitchen,Answer: The football is in the garden.,Where is the football? 
785,office,Answer: The football is in the hallway. Sandra took the football there.,Where is the football? 
786,office,Answer: Sandra took the football to the hallway.,Where is the football? 
787,hallway,Answer: The apple are in the kitchen. Sandra took the apple there.,Where is the apple? 
788,bathroom,Answer: The milk is in the bathroom. Sandra went to the bathroom and dropped the,Where is the milk? 
789,bathroom,Answer: The milk is in the bathroom. Sandra went to the bathroom and left the,Where is the milk? 
790,bedroom,Answer: Sandra picked up the football in the bedroom.,Where is the football? 
791,bedroom,Answer: Sandra picked up the football in the bedroom.,Where is the football? 
792,bathroom,Answer: Sandra grabbed the apple in the bathroom.,Where is the apple? 
793,bathroom,Answer: Sandra grabbed the apple in the bathroom.,Where is the apple? 
794,office,Answer: Sandra got the milk there.,Where is the milk? 
795,hallway,Answer: The apple are in the hallway.,Where is the apple? 
796,office,Answer: The football is in the hallway.,Where is the football? 
797,hallway,Answer: The football is in the hallway.,Where is the football? 
798,hallway,Answer: The football is in the hallway.,Where is the football? 
799,hallway,Answer: The football is in the hallway.,Where is the football? 
800,office,Answer: The apple are in the bedroom.,Where is the apple? 
801,office,Answer: The apple are in the bedroom.,Where is the apple? 
802,kitchen,Answer: The apple are in the bedroom.,Where is the apple? 
803,kitchen,Answer: The milk is in the kitchen. Sandra went to the kitchen and got the milk there,Where is the milk? 
804,kitchen,Answer: Sandra went to the kitchen and got the milk there.,Where is the milk? 
805,bedroom,Answer: John got the football there.,Where is the football? 
806,garden,Answer: The apple are in the hallway.,Where is the apple? 
807,office,Answer: The apple are in the hallway.,Where is the apple? 
808,office,Answer: The apple are in the hallway.,Where is the apple? 
809,office,Answer: The apple are in the hallway.,Where is the apple? 
810,bathroom,Answer: The football is in the hallway.,Where is the football? 
811,hallway,Answer: The football is in the hallway.,Where is the football? 
812,hallway,Answer: The football is in the hallway.,Where is the football? 
813,hallway,Answer: The football is in the hallway.,Where is the football? 
814,kitchen,Answer: Daniel grabbed the milk there.,Where is the milk? 
815,garden,Answer: The apple are in the kitchen. Sandra went back to the kitchen after journeying to,Where is the apple? 
816,garden,Answer: The apple are in the kitchen. Sandra went back to the kitchen and picked up the,Where is the apple? 
817,office,Answer: The milk is in the bathroom.,Where is the milk? 
818,garden,Answer: The milk is in the bedroom.,Where is the milk? 
819,garden,Answer: The apple are in the bedroom.,Where is the apple? 
820,office,Answer: Mary picked up the football there.,Where is the football? 
821,office,Answer: The football is in the garden.,Where is the football? 
822,bedroom,Answer: Daniel went back to the garden.,Where is the apple? 
823,bedroom,Answer: Daniel went back to the garden.,Where is the apple? 
824,bedroom,Answer: The apple are in the garden.,Where is the apple? 
825,office,Answer: The milk is in the kitchen.,Where is the milk? 
826,office,Answer: The milk is in the kitchen.,Where is the milk? 
827,kitchen,Answer: Daniel took the apple there.,Where is the apple? 
828,kitchen,Answer: Daniel took the apple there.,Where is the apple? 
829,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
830,hallway,Answer: The football is in the hallway.,Where is the football? 
831,garden,Answer: The milk is in the kitchen.,Where is the milk? 
832,bedroom,Answer: The football is in the hallway.,Where is the football? 
833,bedroom,Answer: The football is in the hallway.,Where is the football? 
834,bedroom,Answer: The football is in the hallway.,Where is the football? 
835,garden,Answer: The milk is in the bedroom.,Where is the milk? 
836,garden,Answer: The milk is in the bedroom.,Where is the milk? 
837,garden,Answer: The milk is in the kitchen.,Where is the milk? 
838,kitchen,Answer: John went back to the kitchen.,Where is the football? 
839,bathroom,Answer: John went back to the kitchen.,Where is the football? 
840,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
841,bedroom,Answer: The football is in the hallway.,Where is the football? 
842,bedroom,Answer: The football is in the hallway.,Where is the football? 
843,office,Answer: Daniel took the apple there.,Where is the apple? 
844,office,Answer: The apple are in the bathroom.,Where is the apple? 
845,office,Answer: The football is in the garden.,Where is the football? 
846,office,Answer: The football is in the garden.,Where is the football? 
847,kitchen,Answer: The apple are in the garden.,Where is the apple? 
848,office,Answer: The football is in the office. Daniel grabbed the football there.,Where is the football? 
849,bedroom,Answer: Sandra went to the bedroom.,Where is the milk? 
850,kitchen,Answer: The football is in the bedroom.,Where is the football? 
851,bathroom,Answer: The football is in the hallway.,Where is the football? 
852,office,Answer: The football is in the hallway.,Where is the football? 
853,office,Answer: The football is in the hallway.,Where is the football? 
854,bedroom,Answer: The football is in the bedroom.,Where is the football? 
855,kitchen,Sandra journeyed to the bedroom.,Where is the apple? 
856,office,Answer: Sandra picked up the apple in the kitchen.,Where is the apple? 
857,hallway,Answer: Sandra picked up the apple in the kitchen.,Where is the apple? 
858,bedroom,Answer: The football is in the hallway.,Where is the football? 
859,bedroom,Answer: The apple are in the bedroom.,Where is the apple? 
860,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
861,hallway,Answer: The milk is discarded in the hallway.,Where is the milk? 
862,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
863,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
864,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
865,hallway,Answer: The football is in the office.,Where is the football? 
866,hallway,Answer: The football is in the office. Sandra picked it up there.,Where is the football? 
867,hallway,Answer: The football is in the hallway. Sandra picked it up there.,Where is the football? 
868,bathroom,Answer: The football is in the hallway. Sandra picked it up there.,Where is the football? 
869,office,Answer: Mary discarded the apple in the bathroom.,Where is the apple? 
870,kitchen,Answer: The milk is in the bedroom. Sandra picked it up there and then dropped it,Where is the milk? 
871,garden,Answer: John grabbed the football there.,Where is the football? 
