,target,output,question
397,kitchen,Answer: Before the apple.,Where was the apple before the garden? 
398,bathroom,Where was the apple.,Where was the apple before the kitchen? 
399,office,"Answer: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
400,hallway,"Answer: Before the garden, the apple were in the hallway. This is mentioned when Daniel travel",Where was the apple before the garden? 
401,garden,Answer: The bathroom was prepared for the nurse.,Where was the apple before the bathroom? 
402,hallway,Answer: The Hutch day.,Where was the apple before the office? 
403,bathroom,Answer: The milk was the nurse in the first room.,Where was the milk before the bedroom? 
404,bedroom,,Where was the apple before the bathroom? 
405,hallway,Answer: The football before the bathroom.,Where was the football before the bathroom? 
406,bedroom,Answer: The kitchen.,Where was the apple before the kitchen? 
407,bedroom,"Answer: Before the kitchen, the apple were in the hallway.",Where was the apple before the kitchen? 
408,kitchen,"Answer: Before the garden, the apple were in a bowl on the table. When Sandra",Where was the apple before the garden? 
409,kitchen,Answer: The apple before the world and all the apple before the world and all the apple,Where was the apple before the garden? 
410,hallway,Answer: The football had not been used in the garden.,Where was the football before the garden? 
411,kitchen,Answer: Before the office.,Where was the football before the office? 
412,kitchen,Answer: I have seen it.,Where was the football before the office? 
413,kitchen,"Answer: ""Where is a small, small, small, small, small, small",Where was the football before the garden? 
414,hallway,,Where was the football before the kitchen? 
415,garden,Answer: The Children's Garland.,Where was the milk before the hallway? 
416,garden,Answer: Before the hallway.,Where was the milk before the hallway? 
417,garden,"Answer: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
418,garden,Answer: The hall was built on the third floor.,Where was the milk before the hallway? 
419,hallway,eight.,Where was the apple before the garden? 
420,bathroom,t,Where was the football before the bedroom? 
421,bathroom,rethoughtime.,Where was the football before the bedroom? 
422,hallway,"Answer: Before the garden, the apple were in a bag. When Daniel went to the hallway",Where was the apple before the garden? 
423,bathroom,Answer: Before the hallway.,Where was the apple before the hallway? 
424,garden,"He had become a long since he had become
He had become a long since he had become a",Where was the football before the hallway? 
425,garden,,Where was the football before the bedroom? 
426,bathroom,"the







Their",Where was the milk before the hallway? 
427,hallway,successfully.,Where was the milk before the office? 
428,hallway,"Answer: Before the office, the milk was in the fridge. Daniel moved the milk from the",Where was the milk before the office? 
429,bathroom,Camerican way of the hallway.,Where was the milk before the hallway? 
430,office,"theiron the
Camerican",Where was the milk before the kitchen? 
431,kitchen,Answer: The girl's a small her.,Where was the milk before the garden? 
432,office,eo't beamel,Where was the milk before the kitchen? 
433,bathroom,and the thought of him.,Where was the apple before the kitchen? 
434,kitchen,Answer: Eileen.,Where was the apple before the office? 
435,hallway,And how the kitchen.,Where was the milk before the kitchen? 
436,bathroom,"Answer: According to the passage, the milk was in the kitchen before the hallway. The passage",Where was the milk before the hallway? 
437,bedroom,The sick.,Where was the milk before the office? 
438,bedroom,Answer: The milk,Where was the milk before the office? 
439,hallway,Answer: The couch,Where was the apple before the bedroom? 
440,garden,"Answer: The milk and elder-fine, as it.",Where was the milk before the office? 
441,garden,Answer: The story is about the milkma's office.,Where was the milk before the office? 
442,garden,Answer: The milkmaid his physician's office.,Where was the milk before the office? 
443,garden,early to become.,Where was the milk before the office? 
444,hallway,,Where was the football before the office? 
445,bedroom,Answer: The kitchen utmost excellent.,Where was the milk before the kitchen? 
446,bedroom,Answer: The milk was spilled in the context of the kitchen.,Where was the milk before the kitchen? 
447,garden,"Answer: ""Yes, I have mysterious and unthelay.",Where was the football before the bathroom? 
448,hallway,Answer: The voice of the Great Spirit.,Where was the football before the garden? 
449,bathroom,successfully.,Where was the milk before the hallway? 
450,bedroom,Answer: The author has written a story of the adventures in the boy's.,Where was the football before the office? 
451,bedroom,"ear, and foot and foot and mouth and foot and mouth and foot and mouth and foot and foot",Where was the football before the office? 
452,bedroom,,Where was the football before the office? 
453,bathroom,Answer: The milk was not heard of the guard. The milk was not heard of the alarm.,Where was the milk before the bedroom? 
454,hallway,Answer: The bedroom.,Where was the apple before the bedroom? 
455,hallway,Money. Sandra.,Where was the apple before the bedroom? 
456,garden,eyself.,Where was the milk before the bedroom? 
457,garden,"her, and there was enough, and there was enough.",Where was the milk before the bedroom? 
458,garden,Answer: The milk was before the bedroom.,Where was the milk before the bedroom? 
459,garden,But I grant him.,Where was the milk before the bedroom? 
460,garden,"Answer: Before the kitchen, the apple were in the office.",Where was the apple before the kitchen? 
461,office,"Answer: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
462,hallway,Answer: The bathroom.,Where was the football before the bathroom? 
463,hallway,Answer: The bathroom.,Where was the football before the bathroom? 
464,bedroom,"Answer: Before the hallway, the football was in the bedroom.",Where was the football before the hallway? 
465,hallway,The Prairies. Mary.,Where was the milk before the bedroom? 
466,hallway,successfully,Where was the milk before the bedroom? 
467,bedroom,"Answer: Before the kitchen, the milk was in the bedroom. When Jessica's friend",Where was the milk before the kitchen? 
468,kitchen,"Answer: Before the bedroom, the apple were in the kitchen. Daniel grabbed the apple",Where was the apple before the bedroom? 
469,kitchen,Answer: Before the bedroom was the bedroom was the bedroom was the bedroom was the,Where was the apple before the bedroom? 
470,office,day.,Where was the football before the garden? 
471,garden,Heavail.,Where was the football before the hallway? 
472,garden,Oathy of a physicians's.,Where was the milk before the office? 
473,office,s of their time.,Where was the milk before the kitchen? 
474,kitchen,ear,Where was the football before the garden? 
475,bedroom,s.,Where was the apple before the bathroom? 
476,office,"A tremendous heart, as he said he thought he had come to his apple.",Where was the apple before the bedroom? 
477,garden,Answer: The answer was hidden treasure of her mind?,Where was the apple before the office? 
478,garden,"Answer: Before the apple, the apple, the office.",Where was the apple before the office? 
479,garden,Answer: The apple were grown in the apple before the office.,Where was the apple before the office? 
480,hallway,Answer: The bathroom.,Where was the apple before the bathroom? 
481,bedroom,Answer: The football was before the kitchen.,Where was the football before the kitchen? 
482,hallway,,Where was the apple before the bathroom? 
483,bathroom,Answer: The apple before the hallway.,Where was the apple before the hallway? 
484,office,Answer: The kitchen.,Where was the apple before the kitchen? 
485,garden,She had no doubt it is safe.,Where was the football before the hallway? 
486,garden,Where did not live in the hall of his position that he lived in the hall of his charm of,Where was the football before the hallway? 
487,garden,,Where was the apple before the office? 
488,garden,successfully a great.,Where was the apple before the office? 
489,garden,"tire, and more, and more, and more, and more, and more, and more",Where was the apple before the office? 
490,bedroom,advance to the peacefully we would be devoted to the King's aid the King's dev,Where was the apple before the garden? 
491,bedroom,"Answer: Before the garden, the apple were discarded by the man at St. Mary's",Where was the apple before the garden? 
492,kitchen,"Answer: Before the bedroom, the apple were in the kitchen.",Where was the apple before the bedroom? 
493,office,He seemed to return to his curiosity.,Where was the apple before the bedroom? 
494,office,"Answer: The girl's death had been lying on the floor, had been poisoned the contents",Where was the apple before the bedroom? 
495,garden,Answer: The bathroom.,Where was the apple before the bathroom? 
496,garden,"s, and the papers, and the papers, and the papers, and the papers, and the",Where was the apple before the bathroom? 
497,bathroom,,Where was the apple before the kitchen? 
498,bathroom,be.,Where was the apple before the kitchen? 
499,office,,Where was the football before the bedroom? 
500,bathroom,"Answer: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
501,bathroom,successfully.,Where was the milk before the bedroom? 
502,bathroom,,Where was the milk before the bedroom? 
503,bathroom,,Where was the apple before the garden? 
504,garden,and outdoors and outdoors and outdoors and outdoors and outdoors,Where was the apple before the bedroom? 
505,garden,Answer: The kitchen.,Where was the apple before the kitchen? 
506,office,The church.,Where was the football before the garden? 
507,garden,their,Where was the football before the kitchen? 
508,garden,"Answer: Before the kitchen, the football was in the stable.",Where was the football before the kitchen? 
509,garden,,Where was the apple before the bathroom? 
510,kitchen,,Where was the apple before the bedroom? 
511,garden,s of the time.,Where was the apple before the hallway? 
512,bathroom,Answer: The kitchen.,Where was the apple before the kitchen? 
513,kitchen,,Where was the apple before the bathroom? 
514,bathroom,Answer: The kitchen.,Where was the apple before the kitchen? 
515,bathroom,Answer: The passage,Where was the football before the office? 
516,bathroom,She had been a charm in the charm.,Where was the football before the office? 
517,bedroom,,Where was the football before the kitchen? 
518,bedroom,Answer: The kitchen.,Where was the football before the kitchen? 
519,bedroom,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
520,garden,Answer: The meeting of the room.,Where was the football before the bedroom? 
521,garden,He had come on the girl had come on the stairs.,Where was the football before the bedroom? 
522,garden,Where was honestly a football.,Where was the football before the bedroom? 
523,garden,Answer: The room.,Where was the football before the bedroom? 
524,bedroom,e.,Where was the apple before the bathroom? 
525,garden,,Where was the milk before the bedroom? 
526,garden,Answer: The bedroom.,Where was the milk before the bedroom? 
527,garden,He had not have not have the earthly be filled it.,Where was the milk before the bedroom? 
528,garden,He had come to her.,Where was the milk before the bedroom? 
529,garden,,Where was the football before the bedroom? 
530,bathroom,Answer: The milk was before the hallway.,Where was the milk before the hallway? 
531,garden,"Answer: Before the office, the apple were in the garden.",Where was the apple before the office? 
532,garden,Althea,Where was the apple before the office? 
533,garden,successfully.,Where was the apple before the office? 
534,office,"Answer: The author has woven Berrie's apple, oranges the wayland",Where was the apple before the hallway? 
535,garden,Answer: The football was before the kitchen. Sandra put down the football there.,Where was the football before the kitchen? 
536,garden,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
537,garden,Answer: The kitchen.,Where was the football before the kitchen? 
538,hallway,"xli., 6",Where was the milk before the office? 
539,office,,Where was the milk before the hallway? 
540,office,Answer: The bathroom.,Where was the football before the bathroom? 
541,kitchen,"Answer: The passage suggests that ""age 1803. The ""Age of Re",Where was the apple before the garden? 
542,kitchen,Answer: The apple before the garden.,Where was the apple before the garden? 
543,bedroom,Answer: The kitchen.,Where was the football before the kitchen? 
544,kitchen,Answer: The apple.,Where was the apple before the garden? 
545,bathroom,Answer: The boys were left as changed in the small group of friends at the original context,Where was the milk before the office? 
546,bathroom,Where was decidedly a decision.,Where was the football before the garden? 
547,bedroom,"Answer: City Point, Virginia.",Where was the football before the office? 
548,bedroom,"their
advance of his feet of his feet of his feet of his feet of his feet",Where was the football before the office? 
549,bedroom,"s of the sunshine, as the sunshine, as the sunshine, as",Where was the milk before the office? 
550,office,"Answer: What can be seen in the spring,",Where was the milk before the bedroom? 
551,bathroom,Answer: The passage is a metaphorse of the hallway. The passage is,Where was the football before the hallway? 
552,bathroom,"Answer: Before the hallway, the apple were in the kitchen.",Where was the apple before the hallway? 
553,office,e.,Where was the football before the hallway? 
554,office,tale.,Where was the football before the hallway? 
555,office,,Where was the milk before the hallway? 
556,garden,Answer: The bedroom.,Where was the apple before the bedroom? 
557,bathroom,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
558,bathroom,Answer: In the apple.,Where was the apple before the garden? 
559,garden,"Where was a simple thing, he is down to morning? And then, he is down to",Where was the milk before the office? 
560,garden,Answer: The bedroom.,Where was the football before the bedroom? 
561,garden,"He had been a picture of the chair, and deskneighborneigh. He had",Where was the football before the bedroom? 
562,garden,Answer: The child's room.,Where was the football before the bedroom? 
563,garden,Answer: The milk and butter,Where was the milk before the bedroom? 
564,garden,having a revolutionary to the country.,Where was the milk before the bedroom? 
565,garden,Answer: The milk before the office.,Where was the milk before the office? 
566,garden,"Answer: Before the office, the milk was in the kitchen.",Where was the milk before the office? 
567,garden,Answer: The investigation into accidents of the accident was caused by derailment a,Where was the milk before the office? 
568,garden,"Answer: The bathroom is a slide but not secured, as it.",Where was the football before the bathroom? 
569,bathroom,"successfully the reasonable, and perfect.",Where was the football before the office? 
570,garden,Answer: The passage from the hallucceeding to the spirit world.,Where was the milk before the hallway? 
571,garden,Answer: The milk before the hallway.,Where was the milk before the hallway? 
572,garden,,Where was the milk before the hallway? 
573,hallway,Answer: The passage.,Where was the football before the garden? 
574,garden,"Frances Baudoin, her strength of her, her labor of her strength of her, her,",Where was the football before the office? 
575,hallway,Answer: The kitchen utmost of her affection as most women's most beautiful and most women',Where was the football before the kitchen? 
576,hallway,,Where was the football before the kitchen? 
577,kitchen,Answer: The mutineer.,Where was the football before the hallway? 
578,hallway,e.,Where was the milk before the kitchen? 
579,bedroom,Aidleman's.,Where was the milk before the office? 
580,garden,Answer: The bedroom seemed to be filled with suspicion and jealous thoughts. The bedroom,Where was the football before the bedroom? 
581,garden,,Where was the football before the bedroom? 
582,garden,Answer: The bedroom.,Where was the football before the bedroom? 
583,garden,Answer: The room.,Where was the football before the bedroom? 
584,office,"Answer: Before the bathroom, the apple were in the kitchen.",Where was the apple before the bathroom? 
585,bathroom,"Answer: Before the garden, the football was in the hallway.",Where was the football before the garden? 
586,bathroom,"Answer: Before the garden, the football was in Daniel's hands. Daniel had grabbed",Where was the football before the garden? 
587,bathroom,"Answer: Before the garden, the football was in John's possession. When Carl and Jimm",Where was the football before the garden? 
588,bathroom,"Answer: Before the garden, the football was in the bedroom.",Where was the football before the garden? 
589,kitchen,Answer:,Where was the apple before the office? 
590,office,Answer: The kitchen.,Where was the football before the kitchen? 
591,office,Where was filled with the Colonel's spirit.,Where was the football before the kitchen? 
592,office,She was no matter what she was no longer.,Where was the apple before the kitchen? 
593,bathroom,He had a lot of her. He had a lottafer,Where was the apple before the hallway? 
594,hallway,Answer: The girl's apple before the office.,Where was the apple before the office? 
595,kitchen,"Answer: The milk, and honey, as the person.",Where was the milk before the office? 
596,kitchen,Answer: The milkweed and butter.,Where was the milk before the office? 
597,bathroom,Answer: Zoie's apartment was filled with anger and frustration. The elevator became,Where was the milk before the hallway? 
598,bathroom,eoes.,Where was the milk before the hallway? 
599,bathroom,He replied to his man's apple.,Where was the apple before the hallway? 
600,bathroom,"Answer: Before the kitchen, the apples were in the orchard.",Where was the apple before the kitchen? 
601,garden,"Answer: Before the kitchen, the apple were in the back seat of the sleigh that Jessica",Where was the apple before the kitchen? 
602,bedroom,neutrality and the promise of the room.,Where was the milk before the bathroom? 
603,bedroom,Answer: The room.,Where was the milk before the bathroom? 
604,garden,"She had not done, and I knew that had not done, and I knew the room.",Where was the football before the bedroom? 
605,garden,Answer: The in the priestly.,Where was the apple before the bathroom? 
606,office,"Answer: The priest's reverend, it was soon",Where was the apple before the hallway? 
607,hallway,Answer: The kitchen.,Where was the apple before the kitchen? 
608,bathroom,s.,Where was the milk before the office? 
609,bathroom,Avoid the chair. Sandra.,Where was the milk before the office? 
610,bathroom,"Answer: The smith, the smith, the smith, brotherhood.",Where was the football before the hallway? 
611,bathroom,Answer: The answer: The answer: The answer: The answer: The hallway.,Where was the football before the hallway? 
612,hallway,Answer: The question.,Where was the milk before the bedroom? 
613,hallway,Answer: The milkman's backs of the article.,Where was the milk before the bedroom? 
614,hallway,"s, and the, and the, and it, and it, and it,s, and",Where was the milk before the bedroom? 
615,kitchen,Answer: The apple before the apple before the hall.,Where was the apple before the hallway? 
616,garden,"Answer: Before the office, the milk was in the kitchen.",Where was the milk before the office? 
617,office,Answer: The milkman Flint of his office.,Where was the milk before the garden? 
618,hallway,He was filled with hypocris and he had covered with his will have been there,Where was the football before the garden? 
619,bedroom,s in the world.,Where was the apple before the bathroom? 
620,bathroom,eopported to be dressed to be dressed to be dressed to be dressed to be dressed to,Where was the milk before the kitchen? 
621,bathroom,Answer: The kitchen.,Where was the milk before the kitchen? 
622,bathroom,"Answer: Before the garden, the football was in the possession of John Fairchild. According to the",Where was the football before the garden? 
623,bathroom,"Answer: Before the garden, the football was with John in the office. When Horace Boyce",Where was the football before the garden? 
624,bathroom,"Answer: Before the garden, the apple were in John's possession. When the Brownies first",Where was the apple before the garden? 
625,garden,"Answer: Before the kitchen, the football was in the living room.",Where was the football before the kitchen? 
626,garden,Answer: The kitchen.,Where was the football before the kitchen? 
627,office,He is not apple.,Where was the apple before the bedroom? 
628,office,Answer: The milk before the bathroom.,Where was the milk before the bathroom? 
629,garden,Answer: The kitchen.,Where was the milk before the kitchen? 
630,bathroom,"Opports of the most important things that had been promised, most important things that had been promised",Where was the milk before the kitchen? 
631,bathroom,Answer: The bedroom.,Where was the football before the bedroom? 
632,bathroom,Answer: The kitchen.,Where was the milk before the kitchen? 
633,bathroom,as a most of the most of the most important things.,Where was the milk before the kitchen? 
634,bathroom,Answer: The apple were before the garden.,Where was the apple before the garden? 
635,bedroom,"Answer: Before the office, the milk was in the refrigerator.",Where was the milk before the office? 
636,bedroom,Answer: The milk was before the office in the composing room of the newspaper. The composing,Where was the milk before the office? 
637,bedroom,The girl's grand display of theater's grand display of theater's grand opera,Where was the milk before the office? 
638,bedroom,Hay's man's Christ-like a man's revealed truth that the human mind,Where was the milk before the office? 
639,kitchen,,Where was the football before the bedroom? 
640,kitchen,"andtally, and he had been the place.",Where was the apple before the office? 
641,kitchen,Answer: The apple were grown-up and down the apple before the office.,Where was the apple before the office? 
642,kitchen,Answer: The apple before the office.,Where was the apple before the office? 
643,bathroom,Answer: Before the kitchen.,Where was the apple before the kitchen? 
644,office,Answer: The football,Where was the football before the garden? 
645,kitchen,"Eli's side.


He thought it was carried out of the stick in the side",Where was the football before the hallway? 
646,kitchen,"Answer: Before the hallway, the football was in the kitchen.",Where was the football before the hallway? 
647,office,"Answer: Before the kitchen, the milk was in the pantry.",Where was the milk before the kitchen? 
648,kitchen,Answer: The football was before the hallway in the General's house. According to the passage,Where was the football before the hallway? 
649,office,Answer: The kitchen.,Where was the milk before the kitchen? 
650,hallway,"Amy's before her, although a question was becoming more than a milk
become her friend",Where was the milk before the bedroom? 
651,hallway,Aidleman's home.,Where was the milk before the bedroom? 
652,office,"Answer: The milk, butter, the river, and the water, and the river, and",Where was the milk before the garden? 
653,office,"Aidlemen, and Amy, and the snow peasem or winters wintersle",Where was the milk before the garden? 
654,office,and Amy and Amy and Amy and Amy and Amy and Amy and Amy and Amy and Amy and Amy,Where was the milk before the garden? 
655,bedroom,Answer: The song.,Where was the milk before the office? 
656,bedroom,Answer: He had heard the same tune.,Where was the milk before the office? 
657,kitchen,"Answer: Before the hallway, the milk was in the kitchen. Sandra journeyed to the",Where was the milk before the hallway? 
658,kitchen,Answer: The milk and the hallway.,Where was the milk before the hallway? 
659,kitchen,Above this church or the hallway,Where was the apple before the hallway? 
660,office,Answer: The Byzantine influence can be seen in the Byzantine churches in origin of the,Where was the milk before the bedroom? 
661,hallway,Answer: The bedroom.,Where was the milk before the bedroom? 
662,hallway,He said he said he was said he was said he was said he was said he was said he,Where was the milk before the bedroom? 
663,bathroom,"Her eyes. Her eyes, and her father's daylight.",Where was the football before the hallway? 
664,bathroom,Motion.,Where was the football before the hallway? 
665,hallway,Answer: The apple. The apple. The apple. The apple.,Where was the apple before the bedroom? 
666,bedroom,5 |5 |5 |8 |5 |5 |8|5 |8 |5 |,Where was the apple before the hallway? 
667,hallway,,Where was the apple before the bedroom? 
668,hallway,s.,Where was the apple before the bedroom? 
669,kitchen,,Where was the milk before the bedroom? 
670,garden,Answer: The football was before the hallway.,Where was the football before the hallway? 
671,garden,"Answer: The football was before the hallway in the original text. The passage states that ""John",Where was the football before the hallway? 
672,kitchen,"He said he said he had a prize him, and he said he said he had a thought he",Where was the milk before the office? 
673,kitchen,"He was notably a matter. He was notably, He was notably, He was not",Where was the milk before the office? 
674,office,Answer: The professor's a chip in the professor's room.,Where was the milk before the bathroom? 
675,office,Answer: The kitchen.,Where was the milk before the kitchen? 
676,garden,"Sheen, as if you's.",Where was the apple before the bathroom? 
677,garden,Answer: The bathroom.,Where was the milk before the bathroom? 
678,kitchen,Answer: The football field.,Where was the football before the office? 
679,garden,"Answer: The gable to beams, and cobeyond the bedroom",Where was the football before the bedroom? 
680,kitchen,Answer: The garden of life.,Where was the milk before the garden? 
681,kitchen,"Answer: The milk and excessive, excessive, he says he excessive,",Where was the milk before the garden? 
682,kitchen,Ahead of the chosen to keep our voices down the masters of the chosen to keep our voices,Where was the milk before the office? 
683,office,"Answer: ""Where was a question: ""Where was the hallway",Where was the football before the hallway? 
684,office,The glove.,Where was the football before the hallway? 
685,office,successfully,Where was the football before the bedroom? 
686,office,"tails of the ground. The nest. The cater, and the nest. The cater",Where was the football before the bedroom? 
687,office,"Answer: The Lizard, the sea.",Where was the milk before the bedroom? 
688,kitchen,Answer: The apple before the office.,Where was the apple before the office? 
689,office,"Answer: Before the hallway, the football was in the bedroom.",Where was the football before the hallway? 
690,bathroom,Answer: The passage is a metaphorse. The passage is a metap,Where was the milk before the bedroom? 
691,bedroom,Answer: In the kitchen.,Where was the milk before the kitchen? 
692,garden,"Answer: The answer is yes, the answer is yes, the case is yes,",Where was the football before the office? 
693,garden,Answer: The deathbedroom he was notepad the presence of him.,Where was the football before the office? 
694,garden,Answer: The portrait of Paine as aplomb. The portrait is surrounded by freedom.,Where was the football before the office? 
695,bedroom,He had come in that had been the case.,Where was the apple before the kitchen? 
696,bedroom,Answer: The kitchen utens of the place.,Where was the apple before the kitchen? 
697,bedroom,Answer: The young ministers before the office.,Where was the milk before the office? 
698,bedroom,"Answer: The Duke of Monmouth to the moderate and toleration, and patience of",Where was the milk before the office? 
699,bedroom,Answer: The quickening apple before the bathroom.,Where was the apple before the bathroom? 
700,hallway,"Answer: Before the office, the apple were in the possession of Sandra. Sandra had brought",Where was the apple before the office? 
701,hallway,"Answer: Before the office, the apple were in the kitchen. Sandra moved to the hallway",Where was the apple before the office? 
702,hallway,"Answer: Before the office, the apple were in the possession of Miss Augusta Larned.",Where was the apple before the office? 
703,hallway,"Answer: Before the garden, the football was in the hallway.",Where was the football before the garden? 
704,office,Answer: The milk was before the kitchen.,Where was the milk before the kitchen? 
705,bedroom,"Answer: Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
706,bedroom,Answer: The milk,Where was the milk before the garden? 
707,bedroom,Answer: The preparations for war.,Where was the milk before the garden? 
708,bedroom,"Answer: Before the garden, the milk was in the office.",Where was the milk before the garden? 
709,garden,Answer: The earliest centuries of the middle ages.,Where was the football before the office? 
710,hallway,Answer: The milk,Where was the milk before the bathroom? 
711,hallway,Answer: Dr.,Where was the apple before the office? 
712,hallway,"Answer: Before the office, the apple were in the hallway. Sandra travelled to the",Where was the apple before the office? 
713,garden,Answer: The major and the bathroom.,Where was the football before the bathroom? 
714,hallway,s.,Where was the football before the office? 
715,garden,tle,Where was the football before the bathroom? 
716,garden,Answer: The bathroom.,Where was the football before the bathroom? 
717,bathroom,The Epistle to the apple of the apple of the letters to the apple of the apple of,Where was the apple before the office? 
718,garden,successfully.,Where was the apple before the bathroom? 
719,bathroom,"the sunshine, it.",Where was the apple before the office? 
720,kitchen,Answer: The garden.,Where was the milk before the garden? 
721,kitchen,,Where was the milk before the garden? 
722,office,,Where was the milk before the bedroom? 
723,office,Answer: The milk before the bedroom.,Where was the milk before the bedroom? 
724,bedroom,,Where was the apple before the bathroom? 
725,hallway,,Where was the apple before the bathroom? 
726,bathroom,dreams of its character.,Where was the apple before the hallway? 
727,office,s.,Where was the milk before the bathroom? 
728,bathroom,"s, and symptoms of the symptoms of the symptoms of the symptoms of the sympt",Where was the milk before the office? 
729,kitchen,"Answer: The garden of the 16th of January 16, 16",Where was the football before the garden? 
730,kitchen,Answer: The milk was before the hallway.,Where was the milk before the hallway? 
731,kitchen,Answer: The milk before the hallway.,Where was the milk before the hallway? 
732,office,Answer: The narrative.,Where was the milk before the bathroom? 
733,office,Answer: The bathroom was filled with tears came to earth; but not filled with Jack's,Where was the milk before the bathroom? 
734,office,Answer: The bathroom.,Where was the milk before the bathroom? 
735,bathroom,"Answer: Before the kitchen, the apple were in the sitting room with the rest of the family.",Where was the apple before the kitchen? 
736,bathroom,Answer: The kitchen.,Where was the apple before the kitchen? 
737,bathroom,andtell,Where was the apple before the kitchen? 
738,bedroom,Where was called the day before the day.,Where was the milk before the garden? 
739,garden,Answer: The milkman's house.,Where was the milk before the bedroom? 
740,office,The disasters.,Where was the milk before the bathroom? 
741,office,Answer: The milk and butterms of the bathroom.,Where was the milk before the bathroom? 
742,office,,Where was the milk before the bathroom? 
743,office,s. His friend. His friend. His friend. His friend. His friend. His friend.,Where was the apple before the kitchen? 
744,office,s on,Where was the apple before the kitchen? 
745,garden,"Hamlet of a King's Hampshire, and the character of the King's palace,",Where was the milk before the office? 
746,garden,Wherever,Where was the milk before the office? 
747,garden,"Answer: Before the office, the milk was in the refrigerator.",Where was the milk before the office? 
748,hallway,"Answer: Before the bedroom, the apple were in the kitchen. Sandra picked up the milk",Where was the apple before the bedroom? 
749,bedroom,Answer: The kitchen.,Where was the milk before the kitchen? 
750,office,Jennie's trusts her.,Where was the football before the hallway? 
751,office,Answer: The Judge Whipple's office.,Where was the football before the hallway? 
752,bedroom,"day she passed away.
    peacefully.
    day she passed away.",Where was the apple before the hallway? 
753,hallway,"Answer: The milkmaidle, and calfessential ""It was a curious.",Where was the milk before the garden? 
754,hallway,,Where was the milk before the garden? 
755,kitchen,"Answer: Before the bathroom, the football was in the hallway.",Where was the football before the bathroom? 
756,kitchen,Kneighbor.,Where was the football before the bathroom? 
757,kitchen,"Answer: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
758,bathroom,on the question.,Where was the milk before the kitchen? 
759,bathroom,,Where was the football before the office? 
760,kitchen,"Answer:
The Three-horned Osmile, sometimes a narrows,",Where was the football before the hallway? 
761,garden,theiron the foot.,Where was the football before the office? 
762,bathroom,David and the apple to beetre. David and the apple to the apple to the apple to,Where was the apple before the garden? 
763,garden,Answer: The statement,Where was the apple before the office? 
764,bathroom,Questions of it.,Where was the apple before the garden? 
765,hallway,Answer: The bathroom was filled with apple before the apple before the bathroom was filled with apple,Where was the apple before the bathroom? 
766,hallway,eo,Where was the apple before the bathroom? 
767,bedroom,"Harry, I had a football",Where was the football before the bathroom? 
768,bedroom,Answer: The answer: The answer: The answer: The orchard the apple.,Where was the football before the bathroom? 
769,bedroom,e.,Where was the apple before the hallway? 
770,garden,Answer: The football team of the office.,Where was the football before the office? 
771,garden,"Answer: The reader, before the office.",Where was the football before the office? 
772,garden,Answer: The football.,Where was the football before the office? 
773,garden,,Where was the football before the office? 
774,bedroom,Answer: Before the bathroom.,Where was the apple before the bathroom? 
775,kitchen,"Answer: Before the garden, the milk was in the kitchen. Daniel put down the football.",Where was the milk before the garden? 
776,kitchen,Answer: The milk was before the garden in the past participle form. The sentence is structured,Where was the milk before the garden? 
777,bedroom,Answer: The milkweed that the garden.,Where was the milk before the garden? 
778,hallway,Answer: The bathroom.,Where was the milk before the bathroom? 
779,kitchen,Answer: The milk and butter.,Where was the milk before the office? 
780,bedroom,"The boy is not found a hole through his uncle, he had been found a hole",Where was the football before the kitchen? 
781,bedroom,Johnny.,Where was the football before the kitchen? 
782,hallway,Answer: The room.,Where was the football before the bedroom? 
783,hallway,Answer: The football field. The painter has removed the thickness of the air.,Where was the football before the bedroom? 
784,office,"Heat the paints the clouds, the wind and the clouds, heret the paints the",Where was the milk before the bathroom? 
785,garden,He'tale and never,Where was the milk before the office? 
786,garden,Answer: The milk before the office.,Where was the milk before the office? 
787,garden,Answer: The kitchen.,Where was the apple before the kitchen? 
788,bedroom,"Answer: Before the bathroom, the apple were in the kitchen. When Sandra went to the",Where was the apple before the bathroom? 
789,bathroom,eo,Where was the apple before the hallway? 
790,kitchen,Answer: The apple before the garden of the apple before the garden of the apple before the,Where was the apple before the garden? 
791,kitchen,Answer: The garden.,Where was the apple before the garden? 
792,kitchen,Answer: The bush fire in Australia.,Where was the apple before the garden? 
793,bathroom,Answer: The disease.,Where was the football before the hallway? 
794,garden,,Where was the milk before the bathroom? 
795,kitchen,,Where was the apple before the bathroom? 
796,kitchen,"Answer: Before the bathroom, the apple were in the kitchen.",Where was the apple before the bathroom? 
797,kitchen,Answer: The bathroom.,Where was the apple before the bathroom? 
798,garden,Major's. Sandra.,Where was the apple before the kitchen? 
799,garden,"Answer: Before the kitchen, the apple were in the pantry. Sandra went to the p",Where was the apple before the kitchen? 
