,target,output,question
452,hallway,Mary moved to the hallway. Sandra travelled to the kitchen. Sandra journeyed,Where is the football? 
453,garden,John grabbed the milk in the kitchen.,Where is the milk? 
454,garden,John grabbed the milk there.,Where is the milk? 
455,bedroom,The milk is in the bedroom.,Where is the milk? 
456,bedroom,Sandra went back to the garden.,Where is the milk? 
457,hallway,The milk is in the bedroom.,Where is the milk? 
458,office,The milk is in the bedroom.,Where is the milk? 
459,office,Answer: The milk is in the bedroom.,Where is the milk? 
460,bathroom,Answer: The apple are in the kitchen.,Where is the apple? 
461,bathroom,Answer: The apple are in the kitchen.,Where is the apple? 
462,bathroom,Mary took the football there.,Where is the football? 
463,bedroom,Mary took the football there.,Where is the football? 
464,hallway,Mary went to the garden.,Where is the milk? 
465,garden,Sandra travelled to the bathroom.,Where is the milk? 
466,garden,Sandra travelled to the bathroom.,Where is the milk? 
467,hallway,Answer: The football is in the hallway.,Where is the football? 
468,hallway,Answer: The football is in the hallway.,Where is the football? 
469,hallway,Answer: The football is in the office.,Where is the football? 
470,garden,Sandra moved to the bathroom and grabbed the football there.,Where is the football? 
471,garden,Sandra moved to the bathroom and grabbed the football there.,Where is the football? 
472,garden,Sandra moved to the bathroom and grabbed the football there. Sandra went to the,Where is the football? 
473,garden,Sandra went back to the bathroom.,Where is the milk? 
474,garden,Sandra went to the bedroom.,Where is the milk? 
475,hallway,Mary grabbed the football there.,Where is the football? 
476,hallway,Mary grabbed the football there.,Where is the football? 
477,hallway,Mary grabbed the football there.,Where is the football? 
478,hallway,Mary grabbed the football there.,Where is the football? 
479,kitchen,Mary went back to the hallway.,Where is the milk? 
480,office,Mary went to the kitchen.,Where is the football? 
481,office,Mary went to the kitchen.,Where is the football? 
482,kitchen,"Mary went to the kitchen. Where is the football?
Answer: The football is in the",Where is the football? 
483,kitchen,John went back to the hallway. Mary went to the kitchen. Where is the apple?,Where is the apple? 
484,kitchen,John went back to the hallway. Sandra travelled to the kitchen. John discarded the,Where is the apple? 
485,bedroom,John went to the kitchen.,Where is the apple? 
486,bathroom,John journeyed to the bathroom.,Where is the football? 
487,bathroom,Mary went to the bathroom.,Where is the milk? 
488,bathroom,John went to the bathroom.,Where is the milk? 
489,bathroom,John went back to the office.,Where is the football? 
490,bathroom,Mary moved to the bathroom. Sandra went to the bedroom. Mary travelled to,Where is the apple? 
491,bathroom,The apple are in the bathroom.,Where is the apple? 
492,office,The apple are in the kitchen.,Where is the apple? 
493,bedroom,Answer: The apple are in the garden.,Where is the apple? 
494,bedroom,The apple are in the garden.,Where is the apple? 
495,office,Sandra moved to the office.,Where is the football? 
496,hallway,Sandra went to the bedroom.,Where is the apple? 
497,bedroom,Sandra travelled to the hallway and grabbed the football there.,Where is the football? 
498,hallway,The milk is in the bedroom.,Where is the milk? 
499,hallway,The milk is in the bedroom.,Where is the milk? 
500,office,Sandra went back to the garden.,Where is the apple? 
501,office,Sandra went back to the garden.,Where is the apple? 
502,garden,Mary went to the kitchen.,Where is the milk? 
503,garden,Mary went to the kitchen.,Where is the milk? 
504,bedroom,Sandra went to the bedroom.,Where is the milk? 
505,bedroom,Sandra grabbed the football there.,Where is the milk? 
506,bedroom,Mary went to the bathroom.,Where is the apple? 
507,kitchen,Sandra grabbed the football there.,Where is the football? 
508,kitchen,The milk is in the kitchen.,Where is the milk? 
509,kitchen,The milk is in the kitchen.,Where is the milk? 
510,office,John went to the office.,Where is the football? 
511,office,John went to the office.,Where is the football? 
512,office,Sandra went to the kitchen.,Where is the football? 
513,office,Sandra went to the kitchen.,Where is the milk? 
514,office,Sandra went to the kitchen.,Where is the football? 
515,office,Mary went to the garden.,Where is the apple? 
516,office,Sandra went to the bathroom.,Where is the apple? 
517,office,Sandra went to the office.,Where is the apple? 
518,hallway,Mary went to the hallway.,Where is the apple? 
519,bathroom,Mary went to the hallway.,Where is the apple? 
520,office,The apple are in the hallway.,Where is the apple? 
521,office,The apple are in the hallway.,Where is the apple? 
522,office,The apple are in the kitchen.,Where is the apple? 
523,hallway,The football is in the hallway.,Where is the football? 
524,garden,The football is in the hallway.,Where is the football? 
525,hallway,John took the milk there.,Where is the football? 
526,hallway,John took the milk there.,Where is the milk? 
527,garden,John journeyed to the garden.,Where is the milk? 
528,office,Mary went back to the bathroom. Sandra journeyed to the garden. Mary went back,Where is the apple? 
529,office,Mary went back to the bathroom. Sandra journeyed to the garden. Mary went back,Where is the apple? 
530,bedroom,Sandra went back to the kitchen.,Where is the football? 
531,bedroom,Answer: The apple are in the hallway.,Where is the apple? 
532,hallway,Sandra travelled to the kitchen.,Where is the football? 
533,hallway,Answer: The milk is in the hallway.,Where is the milk? 
534,hallway,The milk is in the hallway.,Where is the milk? 
535,kitchen,John picked up the apple in the kitchen.,Where is the apple? 
536,kitchen,John picked up the apple in the kitchen.,Where is the apple? 
537,kitchen,The milk is in the kitchen.,Where is the milk? 
538,kitchen,The milk is in the kitchen.,Where is the milk? 
539,garden,"John journeyed to the office. Where is the football?
Answer: The football is in the",Where is the football? 
540,office,Sandra went back to the bathroom. Sandra grabbed the football there. Sandra,Where is the football? 
541,office,Sandra went back to the bathroom. Sandra grabbed the football there. Sandra,Where is the football? 
542,garden,Mary went to the garden.,Where is the milk? 
543,bathroom,Sandra went back to the bathroom. Sandra grabbed the apple there. Sandra,Where is the apple? 
544,bedroom,Sandra went back to the bathroom.,Where is the apple? 
545,office,Sandra went to the office.,Where is the milk? 
546,bathroom,Sandra went to the office.,Where is the milk? 
547,bathroom,Sandra went to the office.,Where is the milk? 
548,bathroom,Sandra went to the bathroom.,Where is the milk? 
549,hallway,Mary went to the bathroom.,Where is the football? 
550,bathroom,Mary went back to the bathroom.,Where is the apple? 
551,bathroom,Sandra went to the bathroom.,Where is the football? 
552,hallway,Mary went back to the bathroom.,Where is the apple? 
553,hallway,Mary went back to the bathroom.,Where is the apple? 
554,bathroom,Mary went back to the bathroom.,Where is the milk? 
555,garden,Mary went back to the kitchen. Mary moved to the garden.,Where is the milk? 
556,office,Mary went back to the kitchen.,Where is the milk? 
557,office,Mary went back to the kitchen.,Where is the milk? 
558,bathroom,Mary went back to the kitchen.,Where is the milk? 
559,office,Answer: The apple are in the kitchen.,Where is the apple? 
560,bedroom,Sandra took the apple there. Daniel went back to the bedroom. Daniel travelled to the,Where is the milk? 
561,bathroom,Sandra took the apple there.,Where is the apple? 
562,bathroom,Mary went to the bathroom.,Where is the apple? 
563,bathroom,Sandra took the apple to the kitchen.,Where is the apple? 
564,garden,Mary went back to the garden.,Where is the football? 
565,office,Answer: The football is in the garden.,Where is the football? 
566,bedroom,Sandra went to the bathroom.,Where is the milk? 
567,hallway,Sandra took the milk there.,Where is the apple? 
568,office,Sandra took the milk there.,Where is the apple? 
569,bedroom,Sandra took the milk there.,Where is the milk? 
570,bedroom,Mary went to the bathroom and picked up the milk there.,Where is the milk? 
571,bedroom,Mary went to the bathroom and picked up the milk there.,Where is the milk? 
572,bathroom,Mary went to the bathroom.,Where is the apple? 
573,office,Mary went to the bathroom.,Where is the milk? 
574,office,Mary went to the bathroom.,Where is the milk? 
575,bathroom,Sandra journeyed to the hallway.,Where is the milk? 
576,bedroom,Sandra journeyed to the hallway.,Where is the milk? 
577,bathroom,Sandra went to the bathroom.,Where is the milk? 
578,bathroom,Sandra journeyed to the hallway.,Where is the milk? 
579,bathroom,Sandra journeyed to the hallway.,Where is the milk? 
580,hallway,Mary travelled to the hallway.,Where is the football? 
581,office,Answer: The football is in the hallway.,Where is the football? 
582,office,Answer: The football is in the hallway.,Where is the football? 
583,garden,Answer: The milk is in the kitchen.,Where is the milk? 
584,garden,Answer: The milk is in the kitchen.,Where is the milk? 
585,garden,Sandra travelled to the garden.,Where is the milk? 
586,garden,Sandra took the milk there.,Where is the milk? 
587,garden,Sandra took the milk there.,Where is the milk? 
588,garden,Sandra took the milk there. Sandra left the milk.,Where is the milk? 
589,garden,Sandra travelled to the kitchen.,Where is the milk? 
590,bedroom,Mary went to the bathroom.,Where is the apple? 
591,kitchen,Mary went to the kitchen.,Where is the milk? 
592,bedroom,Mary went to the bathroom.,Where is the apple? 
593,bedroom,Mary went to the garden.,Where is the apple? 
594,bedroom,Mary went to the hallway.,Where is the apple? 
595,hallway,Sandra put down the milk in the kitchen.,Where is the milk? 
596,hallway,Mary went back to the kitchen. Sandra put down the milk. Mary took the milk there,Where is the milk? 
597,hallway,Mary went back to the kitchen. Sandra put down the milk. Mary took the milk there,Where is the milk? 
598,kitchen,Answer: The football is in the bedroom.,Where is the football? 
599,garden,The apple are in the garden.,Where is the apple? 
600,kitchen,The apple are in the bedroom.,Where is the apple? 
601,kitchen,The apple are in the kitchen.,Where is the apple? 
602,hallway,Sandra journeyed to the garden.,Where is the football? 
603,garden,The apple are in the kitchen.,Where is the apple? 
604,hallway,Sandra journeyed to the garden.,Where is the football? 
605,bedroom,John took the football there.,Where is the football? 
606,bedroom,Mary went back to the bedroom.,Where is the milk? 
607,bedroom,Sandra travelled to the bedroom.,Where is the milk? 
608,bathroom,Sandra moved to the kitchen.,Where is the milk? 
609,hallway,The apple are in the kitchen.,Where is the apple? 
610,garden,Mary took the apple there.,Where is the apple? 
611,garden,Mary went back to the garden.,Where is the apple? 
612,garden,Mary took the apple to the garden.,Where is the apple? 
613,garden,Mary went back to the garden and picked up the apple there.,Where is the apple? 
614,garden,Mary went back to the garden. Mary left the apple. Sandra went to the office.,Where is the apple? 
615,garden,Mary went back to the garden.,Where is the apple? 
616,hallway,The apple are in the kitchen.,Where is the apple? 
617,hallway,Answer: The apple are in the garden.,Where is the apple? 
618,garden,John moved to the garden.,Where is the football? 
619,kitchen,Mary went back to the kitchen.,Where is the milk? 
620,bedroom,John went to the hallway. Mary travelled to the bathroom. John took the football there,Where is the football? 
621,bedroom,"John went to the hallway. Where is the football?
Answer: The football is in the",Where is the football? 
622,bedroom,"John went to the hallway. Where is the football?
Answer: The football is in the",Where is the football? 
623,bathroom,Mary went to the bathroom.,Where is the apple? 
624,garden,Mary went to the bathroom.,Where is the apple? 
625,kitchen,Mary went to the kitchen.,Where is the football? 
626,kitchen,Mary went to the kitchen.,Where is the football? 
627,kitchen,Sandra travelled to the bedroom. Mary went to the kitchen. Daniel grabbed the,Where is the milk? 
628,bathroom,Sandra travelled to the office. John journeyed to the hallway. Mary went to the,Where is the milk? 
629,bathroom,Sandra travelled to the office. John journeyed to the hallway. Mary went to the,Where is the milk? 
630,bathroom,Sandra travelled to the kitchen. Sandra got the football there.,Where is the football? 
631,kitchen,John put down the apple in the kitchen.,Where is the apple? 
632,kitchen,John put down the apple.,Where is the apple? 
633,kitchen,John went back to the office.,Where is the apple? 
634,office,Sandra travelled to the kitchen. Sandra got a bottle. Charlie went to the bal,Where is the milk? 
635,garden,Sandra went to the kitchen.,Where is the football? 
636,garden,John went to the garden and grabbed the football.,Where is the football? 
637,garden,Sandra went to the kitchen.,Where is the milk? 
638,garden,Sandra went to the kitchen.,Where is the milk? 
639,garden,Answer: The milk is in the bathroom.,Where is the milk? 
640,office,Sandra travelled to the hallway. Mary grabbed the apple there. Mary dropped the,Where is the milk? 
641,office,Sandra travelled to the hallway. Mary grabbed the apple there. Mary dropped the,Where is the apple? 
642,bathroom,Sandra got the milk in the bathroom.,Where is the milk? 
643,bathroom,Sandra took the milk there.,Where is the milk? 
644,office,Answer: The apple are in the hallway.,Where is the apple? 
645,garden,Answer: Daniel grabbed the football and then dropped it. It remains in the first location.,Where is the football? 
646,office,John went back to the kitchen.,Where is the milk? 
647,office,Sandra travelled to the bedroom.,Where is the milk? 
648,garden,Answer: The football is in the kitchen.,Where is the football? 
649,garden,Answer: The football is in the kitchen.,Where is the football? 
650,office,Sandra went back to the office. John moved to the bedroom. Where is the apple?,Where is the apple? 
651,office,Sandra went back to the office. John moved to the bedroom. Daniel took the football there,Where is the apple? 
652,garden,Answer: The football is in the hallway.,Where is the football? 
653,garden,Answer: The football is in the hallway.,Where is the football? 
654,garden,Answer: The football is in the hallway.,Where is the football? 
655,garden,Sandra journeyed to the bathroom.,Where is the football? 
656,garden,The apple are in the kitchen.,Where is the apple? 
657,bathroom,Sandra took the football to the garden.,Where is the football? 
658,garden,The apple are in the kitchen.,Where is the apple? 
659,garden,The apple are in the bathroom.,Where is the apple? 
660,office,John journeyed to the bathroom.,Where is the football? 
661,office,Sandra went back to the office. Sandra travelled to the garden. Sandra travelled,Where is the football? 
662,hallway,Sandra went back to the office. Sandra travelled to the garden. Sandra travelled,Where is the apple? 
663,hallway,Sandra went back to the office. Sandra travelled to the garden. Sandra travelled,Where is the apple? 
664,hallway,Sandra went back to the office. Sandra travelled to the garden. Sandra travelled,Where is the apple? 
665,kitchen,John picked up the apple in the kitchen.,Where is the apple? 
666,garden,Mary went back to the garden. Mary grabbed the milk there. Sandra went to,Where is the football? 
667,garden,"Mary went back to the garden. Where is the milk?
Answer: The milk is in",Where is the milk? 
668,hallway,John picked up the apple in the hallway.,Where is the apple? 
669,hallway,John picked up the apple in the hallway.,Where is the apple? 
670,bathroom,Mary picked up the football in the garden.,Where is the football? 
671,bathroom,Mary went back to the bathroom.,Where is the football? 
672,bathroom,Mary picked up the football in the bathroom.,Where is the football? 
673,bathroom,Sandra went back to the bathroom.,Where is the milk? 
674,bathroom,Mary journeyed to the office.,Where is the milk? 
675,garden,John journeyed to the garden and grabbed the football there.,Where is the football? 
676,garden,John journeyed to the garden and grabbed the football there.,Where is the football? 
677,garden,John journeyed to the garden and grabbed the football there.,Where is the football? 
678,bathroom,Mary took the milk there.,Where is the milk? 
679,bathroom,Mary took the milk there.,Where is the milk? 
680,bedroom,John went to the garden. John took the milk there.,Where is the milk? 
681,bedroom,Sandra went to the hallway.,Where is the football? 
682,bedroom,Sandra went to the hallway.,Where is the milk? 
683,bathroom,Sandra went to the hallway.,Where is the football? 
684,office,Sandra went to the hallway. Sandra picked up the football there.,Where is the football? 
685,kitchen,Mary went back to the kitchen.,Where is the apple? 
686,garden,Mary went back to the kitchen.,Where is the football? 
687,garden,Mary went back to the kitchen.,Where is the football? 
688,bathroom,Mary went back to the bathroom.,Where is the football? 
689,bathroom,John put down the football in the office.,Where is the football? 
690,bedroom,Mary went to the kitchen and picked up the apple there.,Where is the apple? 
691,bedroom,Mary went back to the bedroom.,Where is the apple? 
692,bedroom,Mary went back to the bedroom.,Where is the apple? 
693,office,Sandra went to the kitchen.,Where is the milk? 
694,office,The milk is in the kitchen.,Where is the milk? 
695,bathroom,Sandra travelled to the bathroom.,Where is the apple? 
696,bathroom,Sandra travelled to the bathroom and dropped the apple.,Where is the apple? 
697,kitchen,Mary travelled to the kitchen.,Where is the football? 
698,kitchen,Sandra travelled to the bedroom. Sandra got the apple there. Sandra travelled,Where is the football? 
699,garden,Mary went to the bedroom.,Where is the football? 
700,bathroom,Sandra grabbed the apple there.,Where is the milk? 
701,bathroom,Sandra grabbed the apple there.,Where is the milk? 
702,bathroom,The milk is in the hallway.,Where is the milk? 
703,bathroom,The milk is in the kitchen.,Where is the milk? 
704,office,Sandra grabbed the apple in the hallway.,Where is the apple? 
705,bedroom,Mary grabbed the football there. Sandra journeyed to the garden. Mary left the,Where is the football? 
706,bedroom,Mary grabbed the football there. Sandra journeyed to the garden. Mary left the,Where is the football? 
707,bedroom,Mary grabbed the football there. Sandra journeyed to the garden. Mary left the,Where is the football? 
708,bedroom,Mary grabbed the football there. Sandra journeyed to the garden. Mary left the,Where is the football? 
709,bedroom,Mary grabbed the football there. Sandra journeyed to the garden. Mary left the,Where is the football? 
710,garden,Mary took the football there.,Where is the milk? 
711,garden,Sandra moved to the garden and picked up the apple there.,Where is the apple? 
712,garden,Sandra moved to the garden and picked up the apple there.,Where is the apple? 
713,garden,Sandra moved to the garden. Sandra picked up the apple there.,Where is the apple? 
714,garden,The milk is in the kitchen.,Where is the milk? 
715,office,The milk is in the kitchen.,Where is the milk? 
716,office,Sandra journeyed to the garden.,Where is the milk? 
717,kitchen,Sandra journeyed to the garden.,Where is the football? 
718,kitchen,Mary got the football in the garden.,Where is the football? 
719,office,The milk is in the bathroom.,Where is the milk? 
720,garden,Mary went to the garden and got the apple there.,Where is the apple? 
721,garden,Mary went to the garden and got the apple there.,Where is the apple? 
722,bedroom,Mary went to the garden.,Where is the football? 
723,hallway,Sandra moved to the hallway.,Where is the football? 
724,office,The football is in the hallway.,Where is the football? 
725,office,Mary went back to the kitchen.,Where is the football? 
726,office,John journeyed to the bedroom.,Where is the football? 
727,kitchen,Mary went back to the kitchen.,Where is the football? 
728,kitchen,Mary went back to the kitchen.,Where is the apple? 
729,kitchen,Mary went back to the kitchen.,Where is the football? 
730,bedroom,Sandra went to the bedroom.,Where is the milk? 
731,bathroom,Sandra grabbed the apple there.,Where is the apple? 
732,bathroom,Sandra grabbed the football there.,Where is the football? 
733,bathroom,Sandra put down the milk.,Where is the milk? 
734,bathroom,Sandra grabbed the football there.,Where is the football? 
735,bathroom,Mary went to the bathroom.,Where is the milk? 
736,bathroom,Mary went to the bathroom.,Where is the football? 
737,bathroom,Mary went to the bathroom.,Where is the milk? 
738,bathroom,Mary went to the kitchen.,Where is the milk? 
739,bathroom,Mary went to the kitchen.,Where is the milk? 
740,garden,Sandra travelled to the hallway. Daniel moved to the bathroom. Daniel went back to,Where is the apple? 
741,garden,Sandra travelled to the hallway. Sandra moved to the kitchen. Where is the apple,Where is the apple? 
742,bedroom,John travelled to the bedroom.,Where is the football? 
743,bathroom,John went to the hallway.,Where is the football? 
744,bathroom,John went to the hallway and picked up the football there.,Where is the football? 
745,hallway,Mary picked up the milk there.,Where is the milk? 
746,hallway,Mary picked up the milk there.,Where is the milk? 
747,hallway,Mary picked up the milk there.,Where is the milk? 
748,kitchen,Answer: The football is in the kitchen.,Where is the football? 
749,hallway,Mary picked up the milk there.,Where is the milk? 
750,office,Mary travelled to the garden.,Where is the football? 
751,hallway,Mary travelled to the garden.,Where is the football? 
752,garden,Mary went to the garden.,Where is the football? 
753,garden,Answer: The football is in the hallway.,Where is the football? 
754,garden,Answer: The football is in the hallway.,Where is the football? 
755,kitchen,Sandra travelled to the garden. Daniel went to the bathroom. Sandra went back to,Where is the apple? 
756,kitchen,Answer: The apple are in the hallway.,Where is the apple? 
757,bedroom,Sandra travelled to the office.,Where is the football? 
758,bedroom,Sandra travelled to the kitchen.,Where is the football? 
759,bedroom,Sandra grabbed the football in the kitchen.,Where is the football? 
760,kitchen,Sandra travelled to the garden. Mary took the football there. Sandra picked up the apple,Where is the apple? 
761,office,"Sandra travelled to the kitchen. Where is the milk?
Answer: The milk is in",Where is the milk? 
762,office,Sandra travelled to the kitchen. Daniel went to the bathroom. Sandra travelled to,Where is the milk? 
763,kitchen,Sandra travelled to the kitchen.,Where is the apple? 
764,bathroom,Sandra travelled to the kitchen. Sandra got a bottle. Sandra moved to the,Where is the apple? 
765,kitchen,Sandra picked up the milk there.,Where is the milk? 
766,kitchen,Sandra picked up the milk there.,Where is the milk? 
767,bathroom,John travelled to the hallway.,Where is the apple? 
768,bathroom,John moved to the bathroom. Sandra picked up the milk there.,Where is the apple? 
769,kitchen,Sandra picked up the milk there. Sandra journeyed to the kitchen. Where is the milk,Where is the milk? 
770,garden,John journeyed to the kitchen.,Where is the football? 
771,garden,John journeyed to the kitchen.,Where is the football? 
772,garden,John journeyed to the kitchen.,Where is the football? 
773,garden,John journeyed to the kitchen.,Where is the football? 
774,garden,"John journeyed to the kitchen. Where is the football?
Answer: The football is in the",Where is the football? 
775,kitchen,Mary journeyed to the bathroom.,Where is the football? 
776,office,The football is in the kitchen.,Where is the football? 
777,bathroom,Mary went to the bedroom.,Where is the apple? 
778,office,Answer: Daniel went back to the hallway.,Where is the football? 
779,office,Mary went to the garden.,Where is the apple? 
780,bathroom,Mary went to the garden and grabbed the milk there.,Where is the apple? 
781,garden,Sandra grabbed the milk in the garden.,Where is the milk? 
782,bathroom,Mary went back to the hallway.,Where is the apple? 
783,garden,Mary went back to the bedroom.,Where is the football? 
784,kitchen,Mary went back to the bedroom.,Where is the football? 
785,office,Sandra took the football to the hallway.,Where is the football? 
786,office,Sandra took the football there. Sandra left the football. Sandra travelled to the hall,Where is the football? 
787,hallway,Sandra went to the bathroom.,Where is the apple? 
788,bathroom,The milk is in the bathroom.,Where is the milk? 
789,bathroom,The milk is in the bathroom.,Where is the milk? 
790,bedroom,Sandra picked up the football there. Sandra travelled to the bedroom.,Where is the football? 
791,bedroom,Sandra picked up the football there. Sandra travelled to the bedroom. John went to,Where is the football? 
792,bathroom,Sandra picked up the football there. Sandra travelled to the bedroom. John went to,Where is the apple? 
793,bathroom,Sandra picked up the football there. Sandra travelled to the bedroom. John went to,Where is the apple? 
794,office,Sandra grabbed the milk there. Sandra travelled to the bathroom. Where is,Where is the milk? 
795,hallway,Sandra travelled to the hallway.,Where is the apple? 
796,office,Mary picked up the football there.,Where is the football? 
797,hallway,Mary picked up the football there.,Where is the football? 
798,hallway,Mary picked up the football in the kitchen.,Where is the football? 
799,hallway,Mary picked up the football in the kitchen.,Where is the football? 
800,office,Mary got the apple in the bedroom.,Where is the apple? 
801,office,Mary got the apple in the bedroom.,Where is the apple? 
802,kitchen,Mary went to the bedroom and got the apple there.,Where is the apple? 
803,kitchen,Sandra journeyed to the kitchen. Sandra got the milk there.,Where is the milk? 
804,kitchen,Sandra journeyed to the kitchen. Sandra got the milk there.,Where is the milk? 
805,bedroom,John went to the bathroom.,Where is the football? 
806,garden,Sandra journeyed to the bathroom. Sandra travelled to the bedroom. John went,Where is the apple? 
807,office,Mary went to the garden.,Where is the apple? 
808,office,Mary went to the garden.,Where is the apple? 
809,office,Mary went to the garden.,Where is the apple? 
810,bathroom,Mary went back to the bedroom.,Where is the football? 
811,hallway,Answer: The football is in the hallway.,Where is the football? 
812,hallway,Answer: The football is in the hallway.,Where is the football? 
813,hallway,Answer: The football is in the hallway.,Where is the football? 
814,kitchen,The milk is in the kitchen.,Where is the milk? 
815,garden,Mary went back to the bedroom.,Where is the apple? 
816,garden,Mary went back to the hallway.,Where is the apple? 
817,office,Mary went back to the bedroom.,Where is the milk? 
818,garden,Mary went back to the bedroom.,Where is the milk? 
819,garden,Mary went back to the kitchen. Sandra went to the bathroom. John journeyed to,Where is the apple? 
820,office,Mary picked up the football there. Mary put down the football. John moved to the garden.,Where is the football? 
821,office,Mary picked up the football there. Mary put down the football. John moved to the garden.,Where is the football? 
822,bedroom,Sandra moved to the hallway.,Where is the apple? 
823,bedroom,Sandra moved to the hallway.,Where is the apple? 
824,bedroom,Sandra moved to the garden.,Where is the apple? 
825,office,The milk is in the kitchen.,Where is the milk? 
826,office,The milk is in the kitchen.,Where is the milk? 
827,kitchen,Sandra journeyed to the office. Sandra picked up the milk there. Sandra left the,Where is the apple? 
828,kitchen,Sandra travelled to the kitchen.,Where is the apple? 
829,kitchen,Sandra travelled to the kitchen.,Where is the apple? 
830,hallway,Mary went back to the kitchen.,Where is the football? 
831,garden,Mary went to the office.,Where is the milk? 
832,bedroom,John picked up the football there.,Where is the football? 
833,bedroom,Answer: The football is in the hallway.,Where is the football? 
834,bedroom,Answer: The football is in the hallway.,Where is the football? 
835,garden,The milk is in the kitchen.,Where is the milk? 
836,garden,The milk is in the bedroom.,Where is the milk? 
837,garden,The milk is in the bedroom.,Where is the milk? 
838,kitchen,John went to the kitchen.,Where is the football? 
839,bathroom,Mary went back to the bedroom.,Where is the football? 
840,bedroom,Mary went to the bedroom.,Where is the milk? 
841,bedroom,Mary went to the bedroom.,Where is the football? 
842,bedroom,Answer: Daniel took the football to the bathroom.,Where is the football? 
843,office,Mary went to the garden.,Where is the apple? 
844,office,Mary went to the garden.,Where is the apple? 
845,office,Sandra moved to the office. Daniel grabbed the football there. Sandra moved to the,Where is the football? 
846,office,Sandra moved to the office. Daniel grabbed the football there. Sandra moved to the,Where is the football? 
847,kitchen,Mary went back to the kitchen.,Where is the apple? 
848,office,Answer: The football is in the garage.,Where is the football? 
849,bedroom,Sandra went to the bedroom.,Where is the milk? 
850,kitchen,Mary went to the kitchen.,Where is the football? 
851,bathroom,Mary went to the bathroom.,Where is the football? 
852,office,Sandra went to the hallway.,Where is the football? 
853,office,Mary went to the bathroom.,Where is the football? 
854,bedroom,Mary went to the bedroom.,Where is the football? 
855,kitchen,Sandra journeyed to the bedroom.,Where is the apple? 
856,office,Sandra journeyed to the office.,Where is the apple? 
857,hallway,Sandra journeyed to the bathroom.,Where is the apple? 
858,bedroom,Sandra journeyed to the hallway.,Where is the football? 
859,bedroom,Sandra journeyed to the bedroom.,Where is the apple? 
860,bathroom,Mary grabbed the milk there.,Where is the milk? 
861,hallway,Mary grabbed the milk there.,Where is the milk? 
862,hallway,Mary grabbed the milk there.,Where is the milk? 
863,hallway,Mary grabbed the milk there.,Where is the milk? 
864,hallway,Mary grabbed the milk there.,Where is the milk? 
865,hallway,Sandra went to the hallway and picked up the football there.,Where is the football? 
866,hallway,Sandra went to the hallway.,Where is the football? 
867,hallway,Sandra went to the hallway.,Where is the football? 
868,bathroom,Sandra went to the hallway.,Where is the football? 
869,office,"Mary went to the office. Where is the apple?
Answer: The apple are in the",Where is the apple? 
870,kitchen,Sandra moved to the bedroom. Sandra picked up the milk there. Sandra dropped the,Where is the milk? 
871,garden,The football is in the kitchen.,Where is the football? 
872,garden,John grabbed the football there.,Where is the football? 
873,garden,John grabbed the football there.,Where is the football? 
874,garden,John grabbed the football there.,Where is the football? 
875,garden,John picked up the football in the garden.,Where is the football? 
876,bathroom,John picked up the football in the garden.,Where is the football? 
877,office,The milk is in the kitchen.,Where is the milk? 
878,bathroom,Sandra went back to the kitchen.,Where is the apple? 
879,bathroom,John picked up the football in the garage.,Where is the football? 
880,office,The apple is in the kitchen.,Where is the apple? 
881,office,Sandra took the milk there.,Where is the apple? 
882,kitchen,Sandra went to the bathroom.,Where is the football? 
883,bathroom,Sandra took the milk there.,Where is the milk? 
884,bathroom,Answer: The apple are in the kitchen.,Where is the apple? 
885,bedroom,Sandra went to the kitchen.,Where is the milk? 
886,bedroom,Sandra went to the kitchen.,Where is the milk? 
887,bedroom,Sandra went back to the bedroom.,Where is the milk? 
888,bedroom,Sandra went back to the bedroom.,Where is the milk? 
889,bedroom,Sandra went to the kitchen.,Where is the apple? 
890,hallway,Mary went to the hallway.,Where is the milk? 
891,hallway,Mary went to the hallway.,Where is the apple? 
892,hallway,Mary went to the hallway.,Where is the milk? 
893,hallway,Mary went to the hallway.,Where is the milk? 
894,garden,Mary went to the garden.,Where is the apple? 
895,garden,The milk is in the kitchen.,Where is the milk? 
896,garden,Sandra travelled to the garden.,Where is the milk? 
897,garden,The milk is in the kitchen.,Where is the milk? 
898,garden,The milk is in the kitchen.,Where is the milk? 
899,garden,The milk is in the kitchen.,Where is the milk? 
900,bedroom,Mary went to the office. John went to the garden. Mary journeyed to the bedroom,Where is the milk? 
901,bedroom,Sandra went to the bathroom.,Where is the milk? 
902,bedroom,Sandra went to the bathroom.,Where is the milk? 
903,bedroom,Sandra went to the bathroom.,Where is the milk? 
904,bedroom,Sandra went to the bathroom.,Where is the milk? 
905,hallway,The apple are in the hallway.,Where is the apple? 
906,hallway,Mary went to the hallway.,Where is the apple? 
907,kitchen,Mary went to the kitchen.,Where is the football? 
908,hallway,Mary went to the kitchen.,Where is the apple? 
909,garden,Mary picked up the football there.,Where is the football? 
910,office,The milk is in the kitchen.,Where is the milk? 
911,office,Sandra grabbed the football there.,Where is the milk? 
912,bathroom,Sandra grabbed the football there.,Where is the football? 
913,bathroom,Sandra grabbed the football there.,Where is the football? 
914,garden,Mary went back to the hallway.,Where is the apple? 
915,hallway,Sandra journeyed to the hallway.,Where is the apple? 
916,hallway,"Sandra journeyed to the office. Where is the milk?
Answer: The milk is in",Where is the milk? 
