,target,output,question
372,Fred,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
373,Jeff,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
374,football,Answer: Mary gave a football to Jeff.,What did Mary give to Jeff? 
375,Fred,Answer: Patience received the apple.,Who received the apple? 
376,Fred,Answer: Bill gave the apple.,Who gave the apple? 
377,Bill,Answer: Bill gave the apple.,Who gave the apple? 
378,apple,Answer: Fred handed the apple to Bill.,What did Fred give to Bill? 
379,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
380,milk,Answer: Mary gave Bill a blue ribbon bull dog.,What did Mary give to Bill? 
381,Bill,Answer: Bill gave the milk.,Who gave the milk? 
382,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
383,milk,Answer: Fred passed the milk to Mary.,What did Fred give to Mary? 
384,milk,Answer: Fred gave milk to Mary.,What did Fred give to Mary? 
385,football,Answer: Bill gave Mary a football.,What did Bill give to Mary? 
386,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
387,football,Answer: Fred gave Mary a football.,What did Fred give to Mary? 
388,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
389,Mary,Answer: The football was given to the writer by Bill.,Who gave the football? 
390,Fred,Answer: Fred passed the apple to Jeff.,Who gave the apple? 
391,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
392,Fred,Answer: Fred received the apple from Jeff.,Who received the apple? 
393,Fred,Answer: The apple were received by Fred.,Who received the apple? 
394,Jeff,Answer: Jeff passed the apple to Fred.,Who gave the apple to Fred? 
395,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple? 
396,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
397,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
398,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
399,Fred,Answer: The apple were passed between several people in the excerpt. Bill passed the apple to,Who received the apple? 
400,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
401,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
402,Fred,Answer: Mary gave the football to Fred Gallegher.,Who did Mary give the football to? 
403,Fred,Answer: The paper giving details of the murder and confession was found in the desk of Ele,Who gave the apple to Jeff? 
404,apple,Answer: Fred gave Jeff the football that had been stained with pistol grease. This was,What did Fred give to Jeff? 
405,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
406,Fred,Answer: Bill gave the apple.,Who gave the apple? 
407,Fred,Answer: Fred received the apple from Bill. Bill handed the apple to Fred after Horace asked Fred,Who received the apple? 
408,Fred,Answer: Bill journeyed to the garden and handed the apple to Fred.,Who gave the apple to Jeff? 
409,apple,Answer: Fred gave Jeff the apple that Bill had given him.,What did Fred give to Jeff? 
410,milk,Answer: Bill gave Jeff a drink of spirits before breakfast.,What did Bill give to Jeff? 
411,Jeff,Answer: Bill's friend Jeff passed the milk to him.,Who gave the milk to Bill? 
412,milk,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
413,milk,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
414,Jeff,Answer: Bill passed the milk to Mary.,Who gave the milk to Mary? 
415,milk,Answer: Fred gave Jeff a football.,What did Fred give to Jeff? 
416,milk,Answer: Jeff gave Fred the football.,What did Jeff give to Fred? 
417,Fred,Answer: The milk was received by Fred.,Who received the milk? 
418,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
419,Jeff,Answer: Jeff handed the milk to Fred.,Who gave the milk to Fred? 
420,Fred,Answer: Fred gave the football to Mary.,Who gave the football? 
421,Fred,Answer: The football was received by Fred.,Who received the football? 
422,football,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
423,football,Answer: Mary gave Fred the football that had been thrown to her by Samantha. After Sam,What did Mary give to Fred? 
424,Fred,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
425,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
426,Fred,Answer: The apple were received by Fred.,Who received the apple? 
427,apple,Answer: Fred gave Mary six silver spoons.,What did Fred give to Mary? 
428,Fred,"Answer: The peasant received the apple. The text mentions that ""Mary gave the apple to",Who received the apple? 
429,Mary,Answer: Fred gave the apple.,Who gave the apple? 
430,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
431,apple,Answer: Fred gave Jeff the apple.,What did Fred give to Jeff? 
432,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
433,Jeff,Answer: Jeff passed the apple to Fred.,Who received the apple? 
434,Mary,Answer: The football was passed to Mary by Fred.,Who received the football? 
435,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
436,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,Answer: Fred gave the apple.,Who gave the apple? 
438,Fred,"Answer: The apple were received by various characters in the excerpt:

- Fred received",Who received the apple? 
439,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
440,apple,Answer: Mary gave Bill the apple that she had taken from the tree.,What did Mary give to Bill? 
441,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
442,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
443,Mary,Answer: Bill gave the apple.,Who gave the apple? 
444,Mary,Answer: Bill gave the apple.,Who gave the apple? 
445,apple,"Answer: According to the passage, Mary gave the apple to Fred.",What did Mary give to Fred? 
446,Fred,"Answer: According to the passage, Mary gave the apple to Fred.",Who did Mary give the apple to? 
447,milk,"Answer: According to the excerpt, Mary passed the milk to Bill.",What did Mary give to Bill? 
448,Bill,Answer: The milk was received by Bill. Mary passed the milk to Bill.,Who received the milk? 
449,milk,Answer: Bill gave the milk to Mary.,What did Bill give to Mary? 
450,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
451,apple,Answer: Mary gave Bill an apple.,What did Mary give to Bill? 
452,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple to Fred? 
453,Fred,"Answer: The major gave the apple to Bill. After the major's long story, Bill said",Who gave the apple to Bill? 
454,Bill,Answer: The major received the apple.,Who received the apple? 
455,Fred,Answer: Mary passed the milk to Fred.,Who did Mary give the milk to? 
456,Mary,"Answer: In the passage, it is mentioned that Angeline Hall gave the milk. Specifically, it",Who gave the milk? 
457,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
458,Mary,Answer: Berrie gave the milk.,Who gave the milk? 
459,milk,Answer: Fred gave Jeff a pair of waterproof boots.,What did Fred give to Jeff? 
460,Mary,Answer: Mary gave the milk.,Who gave the milk? 
461,milk,Answer: Mary gave Bill a photograph of the Battle of Gettysburg. The photograph shows the,What did Mary give to Bill? 
462,Bill,Answer: Jeff passed the football to Bill.,Who did Jeff give the football to? 
463,football,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
464,football,Answer: Jeff passed the football to Bill.,What did Jeff give to Bill? 
465,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
466,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple to Fred? 
467,apple,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
468,Bill,Answer: Fred got the apple from Bill. Bill passed the apple to Fred.,Who gave the apple to Fred? 
469,Jeff,Answer: Jeff gave the apple to Fred.,Who gave the apple to Fred? 
470,Fred,Answer: Mary gave the apple.,Who gave the apple? 
471,apple,Answer: Fred gave Mary a pair of silver spoons.,What did Fred give to Mary? 
472,Mary,Answer: Mary received the apple.,Who received the apple? 
473,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple? 
474,apple,Answer: Mary gave Bill the apple that Fred had given her. Bill then gave the apple to Fred,What did Mary give to Bill? 
475,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
476,apple,Answer: Fred gave Bill six silver spoons.,What did Fred give to Bill? 
477,Fred,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
478,Bill,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
479,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
480,Fred,Answer: Bill handed the apple to Cyril.,Who gave the apple? 
481,Fred,Answer: Bill passed the apple to Fred.,Who gave the apple? 
482,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
483,Bill,"Answer: The apple were given by Fred, Althea's uncle. Fred gave Althe",Who gave the apple? 
484,Bill,Answer: Bill picked up the apple to Mary.,Who gave the apple to Mary? 
485,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
486,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
487,Bill,Answer: Bill gave the apple.,Who gave the apple? 
488,Bill,Answer: The note was given to Mary by Fred.,Who gave the apple to Mary? 
489,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple? 
490,Bill,Answer: Bill handed the apple to Mary.,Who gave the apple to Mary? 
491,Mary,Answer: Bill received the apple.,Who received the apple? 
492,milk,Answer: Jeff gave the milk to Fred.,What did Jeff give to Fred? 
493,milk,Answer: Fred gave Jeff a milk.,What did Fred give to Jeff? 
494,Fred,Answer: Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
495,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
497,Fred,Answer: The football was received by Fred.,Who received the football? 
498,football,Answer: Jeff gave Fred the football.,What did Jeff give to Fred? 
499,Mary,Answer: Jeff grabbed the milk there.,Who received the milk? 
500,Fred,Answer: Jeff passed the football to Fred.,Who received the football? 
501,Jeff,Answer: Jeff passed the football to Fred.,Who gave the football? 
502,football,Answer: Fred passed the football to Jeff.,What did Fred give to Jeff? 
503,Fred,Answer: The football was given to Jeff by Fred.,Who gave the football? 
504,football,Answer: Fred passed the football to Mary.,What did Fred give to Mary? 
505,Fred,Answer: The football was received by Fred.,Who received the football? 
506,Bill,Answer: Bill handed the football to Fred.,Who gave the football to Fred? 
507,Bill,Answer: The football was received by Fred.,Who received the football? 
508,Bill,Answer: The football was passed between Bill and Fred.,Who received the football? 
509,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
510,Fred,Answer: Jeff passed the milk to Fred.,Who received the milk? 
511,Jeff,Answer: Jeff passed the milk to Fred.,Who received the milk? 
512,milk,Answer: Jeff gave Fred a football.,What did Jeff give to Fred? 
513,milk,Answer: Jeff gave Fred a milk.,What did Jeff give to Fred? 
514,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
515,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
516,Fred,"Answer: The passage mentions that several people gave the apple, including:

- Jeff",Who gave the apple? 
517,Fred,"Answer: The passage mentions that ""Bill"" gave the apple to Mary. Bill is a character",Who gave the apple to Mary? 
518,Mary,"Answer: The apple were passed from one person to another. Mary passed the apple to Fred, who",Who received the apple? 
519,apple,Answer: Fred gave the apple to Mary.,What did Fred give to Mary? 
520,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
521,Mary,"Answer: The apple were given to the young Prince by his sister, Madame Royale.",Who gave the apple? 
522,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
523,milk,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
524,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
525,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
526,Mary,Answer: Fred passed the milk to Mary.,Who received the milk? 
527,Mary,Answer: Fred passed the milk to Mary.,Who received the milk? 
528,Mary,Answer: The milk was received by Fred.,Who received the milk? 
529,Jeff,Answer: Jeff gave the football to Mary.,Who gave the football to Mary? 
530,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
531,apple,Answer: Bill gave the apple to Mary.,What did Bill give to Mary? 
532,Mary,"Answer: According to the passage, Mary Deas received the apple. The passage states that ""M",Who received the apple? 
533,apple,"Answer: Bill gave the apple to Mary. This is mentioned in the passage when Mary says ""B",What did Bill give to Mary? 
534,Fred,"Answer: Mary gave the football to Fred. After Croyden left the room, Mary said Ill",Who did Mary give the football to? 
535,milk,Answer: Fred gave Bill a milk.,What did Fred give to Bill? 
536,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
538,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,Answer: The passage mentions that Bill handed the apples to Jeff.,Who received the apple? 
541,Jeff,Answer: Bill handed the apple to Jeff.,Who received the apple? 
542,apple,Answer: Bill gave Jeff the apple that he had picked up from the bedroom floor.,What did Bill give to Jeff? 
543,apple,"Answer: Bill gave apples to Mary. This is mentioned in the dialogue when Bill says """,What did Bill give to Mary? 
544,Mary,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
545,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
546,Jeff,Answer: Jeff and Mary received the apple.,Who received the apple? 
547,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
548,Bill,"Answer: The passage mentions that the apple were received by various people, including:

- Jeff",Who received the apple? 
549,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
550,Mary,Answer: Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
551,Jeff,Answer: Jeff received the milk.,Who received the milk? 
552,Mary,Answer: Fred gave the football to Mary.,Who did Fred give the football to? 
553,Fred,Answer: Fred gave the football to Mary.,Who gave the football? 
554,Mary,Answer: The football was received by Fred.,Who received the football? 
555,Bill,"Answer: The apple were given by Fred, Bill, and Mademoiselle.",Who gave the apple? 
556,Bill,Answer: Fred gave the apple.,Who gave the apple? 
557,apple,Answer: Bill gave Fred an apple.,What did Bill give to Fred? 
558,apple,Answer: Fred handed the apple to Bill.,What did Fred give to Bill? 
559,Fred,Answer: The apple were received by Fred.,Who received the apple? 
560,apple,Answer: Fred gave Mary the apple that had been passed around by the passengers on the ship. When,What did Fred give to Mary? 
561,Fred,"Answer: The sprite received the apple. After Bludgeonhead transformed into a giant, he put",Who received the apple? 
562,apple,Answer: Mary gave Fred apple.,What did Mary give to Fred? 
563,football,Answer: Fred gave Mary the apple.,What did Fred give to Mary? 
564,Fred,Answer: The football was received by Fred.,Who received the football? 
565,apple,Answer: Jeff gave the apple to Mary.,What did Jeff give to Mary? 
566,Mary,Answer: Jeff gave the apple.,Who gave the apple? 
567,apple,Answer: Mary gave the apples to Jeff.,What did Mary give to Jeff? 
568,apple,Answer: Jeff gave Mary the apple that had been passed to him by the Carthusian.,What did Jeff give to Mary? 
569,Jeff,Answer: Jeff handed the apple to Mary.,Who gave the apple to Mary? 
570,milk,Answer: Mary gave Jeff the milk.,What did Mary give to Jeff? 
571,milk,Answer: Jeff gave Mary a glass of milk.,What did Jeff give to Mary? 
572,milk,Answer: Jeff gave Mary a glass of milk.,What did Jeff give to Mary? 
573,Fred,Answer: The milk was received by Jeff.,Who received the milk? 
574,Fred,Answer: The milk was received by Jeff.,Who received the milk? 
575,football,Answer: Bill gave Mary a football.,What did Bill give to Mary? 
576,Mary,Answer: Bill gave the football to Fred.,Who gave the football to Fred? 
577,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
578,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,Answer: Fred passed the milk to Bill.,Who gave the milk to Bill? 
581,Bill,Answer: Fred passed the milk to Bill.,Who did Fred give the milk to? 
582,milk,Answer: Fred gave Bill the football there.,What did Fred give to Bill? 
583,Jeff,Answer: Jeff passed the apple to Mary.,Who gave the apple to Mary? 
584,Jeff,"Answer: In the passage, it is mentioned that Jeff passed the milk to Bill, and Fred passed",Who received the apple? 
585,milk,Answer: Mary passed the milk to Bill.,What did Mary give to Bill? 
586,Mary,Answer: Mary gave the milk.,Who gave the milk? 
587,Bill,Answer: Mary gave the milk to Bill.,Who did Mary give the milk to? 
588,Jeff,Answer: Jeff passed the apple to Fred.,Who gave the apple to Fred? 
589,Fred,Answer: Fred passed the apple to Jeff.,Who gave the apple? 
590,milk,Answer: Bill gave Fred a pail of meal and water.,What did Bill give to Fred? 
591,milk,Answer: Bill gave Fred a football.,What did Bill give to Fred? 
592,milk,Answer: Bill gave the football to Fred.,What did Bill give to Fred? 
593,Fred,Answer: The football was received by Fred.,Who received the football? 
594,football,Answer: Bill gave Fred the football.,What did Bill give to Fred? 
595,Jeff,Answer: Jeff gave the milk to Bill.,Who gave the milk to Bill? 
596,Jeff,Answer: The milk was received by Jeff.,Who received the milk? 
597,Bill,Answer: The milk was received by Jeff.,Who received the milk? 
598,Jeff,Answer: Bill grabbed the milk there.,Who gave the milk? 
599,milk,Answer: Jeff gave Bill a chicken in an instant.,What did Jeff give to Bill? 
600,Jeff,Answer: The football was received by Fred.,Who received the football? 
601,Mary,Answer: Jeff passed the football to Mary.,Who did Jeff give the football to? 
602,Jeff,Answer: The football was given to Jeff by Mary.,Who gave the football? 
603,Jeff,Answer: The football was given to Jeff by Fred.,Who gave the football? 
604,Jeff,Answer: Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,Answer: Mary passed the football to Fred.,Who did Mary give the football to? 
606,Mary,Answer: Mary passed the football to Fred.,Who gave the football to Fred? 
607,Fred,Answer: Bill gave the football to Fred.,Who did Bill give the football to? 
608,Fred,Answer: The football was given to Fred by Bill.,Who gave the football? 
609,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
610,football,Answer: Jeff gave Fred a football.,What did Jeff give to Fred? 
611,Jeff,Answer: Fred passed the football to Jeff.,Who did Fred give the football to? 
612,Fred,Answer: Fred passed the football to Jeff.,Who gave the football? 
613,Mary,Answer: Fred passed the football to Jeff.,Who gave the football? 
614,Mary,Answer: The football was given to Jeff by Mary.,Who gave the football? 
615,football,Answer: Jeff gave Fred a football.,What did Jeff give to Fred? 
616,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,Answer: Jeff got the football from Fred.,Who gave the football to Jeff? 
618,apple,Answer: Bill gave Jeff an apple.,What did Bill give to Jeff? 
619,apple,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
620,Jeff,Answer: Jeff gave the apple.,Who gave the apple? 
621,Jeff,Answer: Jeff gave the apple to Fred.,Who gave the apple to Fred? 
622,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,Answer: Fred gave Bill the apple that Quaker Wallace had refused. When Quaker Wallace,What did Fred give to Bill? 
624,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,Answer: Jeff gave Fred a football.,What did Jeff give to Fred? 
626,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
627,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
628,Jeff,Answer: The football was received by Jeff.,Who received the football? 
629,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
630,Fred,Answer: Jeff gave the football to Fred.,Who did Jeff give the football to? 
631,football,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
632,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
633,football,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
634,apple,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
635,Jeff,Answer: The milk was given to Bill by Jeff.,Who gave the milk? 
636,Jeff,Answer: Jeff grabbed the milk there.,Who gave the milk? 
637,milk,"Answer: Jeff gave Bill a week's pay in advance, consisting of two five-dollar",What did Jeff give to Bill? 
638,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
639,Mary,Answer: The football was received by Mary.,Who received the football? 
640,Jeff,Answer: The milk was given to Jeff by Bill.,Who received the milk? 
641,Jeff,Answer: Bill gave the milk.,Who gave the milk? 
642,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
643,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
644,milk,"Answer: Fred gave Bill a long, thoughtful look.",What did Fred give to Bill? 
645,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
646,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
647,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
648,Bill,Answer: Mary gave the apple to Bill. After reading the descriptions of the various gardeners and,Who did Mary give the apple to? 
649,Mary,Answer: The passage mentions that the Mayas deified and paid divine honors to their eminent,Who received the apple? 
650,Bill,Answer: The golden pathway was given by Clifford Belden.,Who gave the apple? 
651,Bill,Answer: The milk was received by Jeff.,Who received the milk? 
652,Bill,Answer: Jeff passed the milk to Bill.,Who did Jeff give the milk to? 
653,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
654,milk,Answer: Jeff gave Bill the milk.,What did Jeff give to Bill? 
655,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
656,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
657,Fred,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
658,Mary,Answer: Fred gave the football.,Who gave the football? 
659,football,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
660,Mary,"Answer: According to the story, Other Day, a Dakota Indian, gave the apple to Jeff",Who gave the apple to Jeff? 
661,apple,Answer: Jeff gave Mary an apple.,What did Jeff give to Mary? 
662,apple,Answer: Mary passed the apple to Jeff.,What did Mary give to Jeff? 
663,apple,Answer: Mary gave Jeff a football.,What did Mary give to Jeff? 
664,Fred,Answer: The football was received by Mary Sinclair.,Who received the football? 
665,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
667,Bill,Answer: Bill gave the football to Mary.,Who gave the football to Mary? 
668,Jeff,Answer: Fred's friend Bill gave him the football. Bill handed the football to Fred when Fred,Who gave the football to Fred? 
669,Fred,Answer: The football was given to Eleanor by her Uncle Jimmie.,Who gave the football? 
670,apple,Answer: Bill gave Fred a football.,What did Bill give to Fred? 
671,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
672,apple,Answer: Bill gave Fred an apple.,What did Bill give to Fred? 
673,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple? 
674,Jeff,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
675,Mary,Answer: Jeff handed the apple to Mary.,Who gave the apple? 
676,Mary,Answer: The apple were received by Mary.,Who received the apple? 
677,apple,Answer: Mary gave the football to Jeff.,What did Mary give to Jeff? 
678,Mary,Answer: Jeff gave the apple to Mary.,Who gave the apple? 
679,Mary,Answer: Jeff gave the apple to Mary.,Who gave the apple? 
680,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
681,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
682,Bill,Answer: Mary left the apple there.,Who gave the apple? 
683,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
684,apple,Answer: Fred gave Bill the apple that Count Clairmont had passed to him. Bill then passed,What did Fred give to Bill? 
685,football,"Answer: According to the passage, Mary gave the football to Bill. This is mentioned when the group",What did Mary give to Bill? 
686,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
687,Mary,Answer: Bill gave the football.,Who gave the football? 
688,Jeff,Answer: Jeff passed the milk.,Who gave the milk? 
689,milk,Answer: Fred gave Jeff a football.,What did Fred give to Jeff? 
690,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
691,apple,Answer: Bill gave Mary a lock of his hair.,What did Bill give to Mary? 
692,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
693,apple,"Answer: Bill gave Mary the apple that Jeff had dropped. After Jeff dropped the football, Bill picked",What did Bill give to Mary? 
694,Mary,"Answer: The apple were passed from Ovid to Bill, then to Mary, and finally to Fred",Who received the apple? 
695,milk,"Answer: According to the passage, Mary gave Fred ""most all day"" while she was washing",What did Mary give to Fred? 
696,milk,Answer: Mary gave Fred the milk that Augusta Larned had written about in her tribute,What did Mary give to Fred? 
697,milk,"Answer: In the passage, Mary is mentioned giving ""milk"" to Fred.",What did Mary give to Fred? 
698,Mary,Answer: Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,Answer: Fred passed the apple to Mary.,Who received the apple? 
700,Bill,Answer: Bill passed the apple to Fred.,Who gave the apple to Fred? 
701,apple,Answer: Bill gave an apple to Fred.,What did Bill give to Fred? 
702,Fred,"Answer: Bill gave the apple to Fred. After Bill passed the apple to Fred, Fred gave them",Who did Bill give the apple to? 
703,Fred,Answer: Bill passed the apple to Fred.,Who received the apple? 
704,Mary,"Answer: According to the context, it was Mary who gave the football to Fred. The passage states",Who gave the football to Fred? 
705,Fred,Answer: The football was given to Mary by Fred.,Who gave the football? 
706,football,Answer: Fred gave Mary a football.,What did Fred give to Mary? 
707,Fred,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
708,Jeff,Answer: Jeff received the apple.,Who received the apple? 
709,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,Answer: Jeff gave the apple to Bill.,Who gave the apple to Bill? 
711,apple,Answer: Jeff gave Bill apples. After Jeff mentioned that he had seen Bill's remor,What did Jeff give to Bill? 
712,Jeff,Answer: Jeff gave the apple to Bill.,Who gave the apple to Bill? 
713,Bill,Answer: The apple were received by Bill.,Who received the apple? 
714,Bill,Answer: Bill passed the apple to Jeff.,Who gave the apple? 
715,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
716,apple,Answer: Mary gave Fred a piece of birthday cake with real fruit raisins in it,What did Mary give to Fred? 
717,Fred,"Answer: According to the passage, Mary took the apple there. And then with happy hearts they fly",Who gave the apple to Bill? 
718,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,Answer: Bill gave Jeff an apple.,What did Bill give to Jeff? 
721,Jeff,Answer: The apple were given to her by Jeff.,Who gave the apple? 
722,milk,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
723,milk,Answer: Jeff gave Bill a milk and an apple.,What did Jeff give to Bill? 
724,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
725,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
726,football,Answer: Fred gave the football to Mary.,What did Fred give to Mary? 
727,football,Answer: Fred gave the football to Mary.,What did Fred give to Mary? 
728,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
729,Bill,Answer: Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
730,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,Answer: Bill passed the milk to Fred.,Who gave the milk to Fred? 
733,Fred,Answer: Bill passed the milk to Fred.,Who did Bill give the milk to? 
734,apple,"Answer: According to the context, Mary gave Fred ""a flower-pot.""",What did Mary give to Fred? 
735,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,Answer: Fred gave milk to Mary.,What did Fred give to Mary? 
738,Fred,Answer: Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,Answer: Fred gave Bill the football that he had stolen from Major Hockaday. Bill,What did Fred give to Bill? 
740,Mary,"Answer: According to the story, Mary passed the milk to Fred.",Who gave the milk to Fred? 
741,Fred,Answer: The milk was received by Fred Shackelford.,Who received the milk? 
