,target,output,question
370,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
371,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
372,Fred,Answer: Fred handed the football to Mary.,Who gave the football to Mary? 
373,Jeff,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
374,football,Answer: Mary gave the football to Jeff.,What did Mary give to Jeff? 
375,Fred,"Answer: The apple were received by Bill, Mary, Fred, and Jeff. Bill passed the apple",Who received the apple? 
376,Fred,Answer: The apple were given to Bill by Fred.,Who gave the apple? 
377,Bill,Answer: Bill passed the apple to Fred.,Who gave the apple? 
378,apple,Answer: Fred gave the apple to Bill.,What did Fred give to Bill? 
379,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
380,milk,"Answer: According to the illustration and text, Mary gave the milk to Bill.",What did Mary give to Bill? 
381,Bill,Answer: Mary gave the milk.,Who gave the milk? 
382,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
383,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
384,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
385,football,Answer: Bill gave Mary a football.,What did Bill give to Mary? 
386,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
387,football,Answer: Fred gave the football to Mary.,What did Fred give to Mary? 
388,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
389,Mary,Answer: The football was given to Mary by Fred. Fred handed the football to Mary.,Who gave the football? 
390,Fred,Answer: Jeff passed the apple to Fred.,Who gave the apple? 
391,apple,Answer: Fred gave Jeff apples.,What did Fred give to Jeff? 
392,Fred,Answer: Fred picked up the milk there.,Who received the apple? 
393,Fred,Answer: The apple were passed from Jeff to Fred.,Who received the apple? 
394,Jeff,Answer: Jeff gave the apple to Fred.,Who gave the apple to Fred? 
395,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple? 
396,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
397,Fred,Answer: Edith gave the apple to Bill.,Who gave the apple to Bill? 
398,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
399,Fred,"Answer: The apple were passed from Jeff to Fred, Bill, Mary, and Dr. Pep",Who received the apple? 
400,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
401,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
402,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
403,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
404,apple,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
405,apple,Answer: Fred gave the apple to Bill.,What did Fred give to Bill? 
406,Fred,Answer: Bill gave the apple.,Who gave the apple? 
407,Fred,Answer: The apple were handed to Bill by Fred.,Who received the apple? 
408,Fred,Answer: Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
409,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
410,milk,Answer: Bill gave Jeff a football.,What did Bill give to Jeff? 
411,Jeff,Answer: Bill passed the milk to Jeff.,Who gave the milk to Bill? 
412,milk,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
413,milk,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
414,Jeff,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
415,milk,Answer: Fred passed the milk to Jeff.,What did Fred give to Jeff? 
416,milk,"Answer: Jeff gave Fred the football that he had picked up. After Jeff dropped the football, Fred",What did Jeff give to Fred? 
417,Fred,Answer: Jeff passed the milk to Fred.,Who received the milk? 
418,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
419,Jeff,Answer: Jeff handed the milk to Fred.,Who gave the milk to Fred? 
420,Fred,Answer: Fred gave the football to Mary.,Who gave the football? 
421,Fred,Answer: Fred handed the football to Mary.,Who received the football? 
422,football,Answer: Mary gave Fred the football that Charles had brought.,What did Mary give to Fred? 
423,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
424,Fred,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
425,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
426,Fred,Answer: Fred received the apple from Bill.,Who received the apple? 
427,apple,Answer: Fred gave Mary the apple that he had taken from the tree.,What did Fred give to Mary? 
428,Fred,Answer: Fred grabbed the apple and handed them to Bill.,Who received the apple? 
429,Mary,Answer: Fred gave the apple to Bill.,Who gave the apple? 
430,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
431,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
432,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
433,Jeff,"Answer: The apple were received by Jeff, Fred, and Jeff's pet bird. Jeff passed",Who received the apple? 
434,Mary,Answer: Bill went to the kitchen and grabbed the football there.,Who received the football? 
435,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
436,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,Answer: Fred gave the apple to Mary.,Who gave the apple? 
438,Fred,Answer: The apple were given to Fred by Bill. Bill picked up the football and then passed the,Who received the apple? 
439,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
440,apple,Answer: Mary gave Bill the apple.,What did Mary give to Bill? 
441,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
442,apple,Answer: Bill gave Mary the apple that he had grabbed from the sledge. After Bill,What did Bill give to Mary? 
443,Mary,Answer: Bill gave the apple to Mary.,Who gave the apple? 
444,Mary,Answer: Bill gave the apple.,Who gave the apple? 
445,apple,"Answer: According to the passage, Mary gave the apples to Fred. The passage states that """,What did Mary give to Fred? 
446,Fred,"Answer: According to the letter, Mary gave the apple to Fred.",Who did Mary give the apple to? 
447,milk,Answer: Mary gave the apple to Bill.,What did Mary give to Bill? 
448,Bill,Answer: The milk was received by Bill and Mary. Bill took the milk from Mary and then passed,Who received the milk? 
449,milk,Answer: Bill gave the milk to Mary.,What did Bill give to Mary? 
450,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
451,apple,Answer: Mary gave an apple to Bill.,What did Mary give to Bill? 
452,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple to Fred? 
453,Fred,Answer: Bill got the apple from Fred.,Who gave the apple to Bill? 
454,Bill,Answer: Bill received the apple.,Who received the apple? 
455,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
456,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk? 
457,Fred,Answer: Mary passed the milk to Fred.,Who did Mary give the milk to? 
458,Mary,Answer: Mary gave the milk.,Who gave the milk? 
459,milk,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
460,Mary,Answer: Mary handed the milk to Bill.,Who gave the milk? 
461,milk,Answer: Mary gave Bill the milk that she had taken from the kitchen.,What did Mary give to Bill? 
462,Bill,Answer: Jeff gave the football to Bill.,Who did Jeff give the football to? 
463,football,Answer: Jeff gave Bill a powerful opera-glass as a gift.,What did Jeff give to Bill? 
464,football,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
465,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
466,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple to Fred? 
467,apple,Answer: Bill gave the apple to Fred.,What did Bill give to Fred? 
468,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple to Fred? 
469,Jeff,Answer: Fred grabbed the apple from Bill. Bill then passed the apple to Fred.,Who gave the apple to Fred? 
470,Fred,Answer: Mary gave the apple to Fred.,Who gave the apple? 
471,apple,Answer: Fred gave Mary the football.,What did Fred give to Mary? 
472,Mary,Answer: Mary received the apple.,Who received the apple? 
473,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple? 
474,apple,Answer: Mary gave Bill the apple.,What did Mary give to Bill? 
475,apple,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
476,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
477,Fred,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
478,Bill,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
479,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
480,Fred,Answer: Mary grabbed the football and passed it to Bill.,Who gave the apple? 
481,Fred,Answer: Bill gave the apple to Fred.,Who gave the apple? 
482,apple,Answer: Fred gave Bill the apple that he had picked up from the ground.,What did Fred give to Bill? 
483,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple? 
484,Bill,Answer: Bill passed the apple to Mary.,Who gave the apple to Mary? 
485,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
486,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
487,Bill,Answer: Fred picked up the apple.,Who gave the apple? 
488,Bill,Answer: Fred picked up the football and then handed the apple to Bill. Bill journeyed to the,Who gave the apple to Mary? 
489,Bill,Answer: Fred picked up the apple there.,Who gave the apple? 
490,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
491,Mary,Answer: Bill went to the office.,Who received the apple? 
492,milk,Answer: Jeff gave Fred a wagon filled with fresh straw.,What did Jeff give to Fred? 
493,milk,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
494,Fred,Answer: Jeff was given the milk by Fred.,Who gave the milk to Jeff? 
495,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,Answer: Fred passed the football to Jeff.,What did Fred give to Jeff? 
497,Fred,"Answer: The football was passed around among the group. Jeff grabbed the milk, Fred passed",Who received the football? 
498,football,Answer: Jeff gave Fred the football.,What did Jeff give to Fred? 
499,Mary,Answer: The milk was given to Mary by Bill.,Who received the milk? 
500,Fred,Answer: Jeff passed the football to Fred.,Who received the football? 
501,Jeff,Answer: Jeff passed the football to Fred.,Who gave the football? 
502,football,Answer: Fred passed the football to Jeff.,What did Fred give to Jeff? 
503,Fred,Answer: The football was given to Jeff by Rhodes. Rhodes was one of the few exceptions,Who gave the football? 
504,football,Answer: Fred passed the football to Mary.,What did Fred give to Mary? 
505,Fred,Answer: Fred received the football.,Who received the football? 
506,Bill,Answer: Bill handed the football to Fred.,Who gave the football to Fred? 
507,Bill,Answer: The football was passed from Bill to Fred.,Who received the football? 
508,Bill,Answer: The football was passed from Bill to Fred.,Who received the football? 
509,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
510,Fred,Answer: Jeff received the milk.,Who received the milk? 
511,Jeff,Answer: Jeff received the milk.,Who received the milk? 
512,milk,Answer: Jeff gave Fred the milk.,What did Jeff give to Fred? 
513,milk,Answer: Jeff gave Fred the football.,What did Jeff give to Fred? 
514,Fred,"Answer: Jeff passed the milk to Fred, who then handed the apple to Bill.",Who gave the apple to Bill? 
515,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
516,Fred,Answer: Bill gave the apple to Mary.,Who gave the apple? 
517,Fred,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
518,Mary,"Answer: The apple were passed from Bill to Mary, then to Fred, then back to Mary,",Who received the apple? 
519,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
520,apple,Answer: Mary gave Fred the apple that she had picked up at the dry-goods store.,What did Mary give to Fred? 
521,Mary,Answer: Harriet Vernon gave the apple to Fred.,Who gave the apple? 
522,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
523,milk,Answer: Mary gave Fred the apple and milk.,What did Mary give to Fred? 
524,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
525,milk,Answer: Mary gave Fred a glass of milk.,What did Mary give to Fred? 
526,Mary,Answer: Bill passed the milk to Mary.,Who received the milk? 
527,Mary,"Answer: The milk was received by various people in the studio. Bill handed the milk to Mary,",Who received the milk? 
528,Mary,Answer: Bill passed the milk to Mary.,Who received the milk? 
529,Jeff,"Answer: The football was given to Mary by Jeff. After Jeff was released from prison, he went",Who gave the football to Mary? 
530,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
531,apple,Answer: Bill gave the football to Mary.,What did Bill give to Mary? 
532,Mary,Answer: Bill gave the apple to Mary.,Who received the apple? 
533,apple,Answer: Bill gave the apple to Mary.,What did Bill give to Mary? 
534,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
535,milk,Answer: Fred gave Bill the milk that he had been holding. When Bill went back to the kitchen,What did Fred give to Bill? 
536,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
538,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,Answer: Bill handed the apple to Jeff.,Who received the apple? 
541,Jeff,"Answer: Madame Elisabeth's niece, Madame Royale, received the apple.",Who received the apple? 
542,apple,Answer: Bill gave Jeff the apple that he had picked up from the Princess's room.,What did Bill give to Jeff? 
543,apple,Answer: Bill gave Mary the apple that he had picked up from the table.,What did Bill give to Mary? 
544,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
545,Jeff,Answer: Mary passed the apple to Jeff.,Who did Mary give the apple to? 
546,Jeff,"Answer: The apple were passed from person to person in the following order: Jeff, Mary, Z",Who received the apple? 
547,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
548,Bill,"Answer: The poem mentions several people who received the apple:

- Jeff 
- Mary",Who received the apple? 
549,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
550,Mary,Answer: Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
551,Jeff,Answer: Jeff received the milk.,Who received the milk? 
552,Mary,Answer: Fred gave the football to Mary.,Who did Fred give the football to? 
553,Fred,Answer: Fred gave the football to Mary.,Who gave the football? 
554,Mary,Answer: Fred handed the football to Mary.,Who received the football? 
555,Bill,Answer: Fred gave the apple.,Who gave the apple? 
556,Bill,Answer: Fred gave the apple.,Who gave the apple? 
557,apple,Answer: Bill gave Fred the apple that Paine had spoken about in his speech.,What did Bill give to Fred? 
558,apple,Answer: Fred gave Bill the apple that had been given to him by Paine. Bill then gave,What did Fred give to Bill? 
559,Fred,Answer: The apple were received by various people in the excerpt. Fred took the apple from,Who received the apple? 
560,apple,Answer: Fred gave Mary the apple that Bill had left on the table.,What did Fred give to Mary? 
561,Fred,Answer: The apple were received by various people in the passage. Mary took the apple there and passed,Who received the apple? 
562,apple,Answer: Mary gave Fred the apple that Jennie had dropped.,What did Mary give to Fred? 
563,football,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
564,Fred,Answer: Fred handed the football to Mary.,Who received the football? 
565,apple,Answer: Jeff gave the apple to Mary.,What did Jeff give to Mary? 
566,Mary,Answer: Mary passed the apple to Jeff.,Who gave the apple? 
567,apple,"Answer: According to the passage, Mary gave the apple to Jeff.",What did Mary give to Jeff? 
568,apple,"Answer: Jeff gave the apple to Mary. After Jeff discarded the apple, Mary took them from",What did Jeff give to Mary? 
569,Jeff,Answer: Jeff handed the apple to Mary.,Who gave the apple to Mary? 
570,milk,Answer: Mary gave Jeff the milk that Patience had left on the steps.,What did Mary give to Jeff? 
571,milk,Answer: Jeff passed the milk to Mary.,What did Jeff give to Mary? 
572,milk,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
573,Fred,Answer: The milk was received by Jeff.,Who received the milk? 
574,Fred,"Answer: The milk was passed from Jeff to Mary, and then from Mary to Jeff.",Who received the milk? 
575,football,Answer: Bill gave the football to Mary.,What did Bill give to Mary? 
576,Mary,Answer: Bill gave the football to Fred.,Who gave the football to Fred? 
577,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
578,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,Answer: Fred passed the milk to Bill.,Who gave the milk to Bill? 
581,Bill,Answer: Fred passed the milk to Bill.,Who did Fred give the milk to? 
582,milk,Answer: Fred gave the milk to Bill.,What did Fred give to Bill? 
583,Jeff,Answer: Jeff passed the apple to Mary.,Who gave the apple to Mary? 
584,Jeff,Answer: Jeff passed the apple to Mary.,Who received the apple? 
585,milk,"Answer: According to the passage, Mary passed the milk to Bill.",What did Mary give to Bill? 
586,Mary,"Answer: According to the passage, Mary picked up the milk there.",Who gave the milk? 
587,Bill,Answer: Mary passed the milk to Bill.,Who did Mary give the milk to? 
588,Jeff,Answer: Fred passed the apple to Jeff.,Who gave the apple to Fred? 
589,Fred,Answer: Fred gave the apple.,Who gave the apple? 
590,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
591,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
592,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
593,Fred,Answer: Bill received the football.,Who received the football? 
594,football,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
595,Jeff,Answer: Jeff gave the milk to Bill.,Who gave the milk to Bill? 
596,Jeff,"Answer: Bill received the milk. After rearing their young the sexes separate, and are je",Who received the milk? 
597,Bill,"Answer: The milk was received by Billings, Jeff, and Amy. Billings initially took the",Who received the milk? 
598,Jeff,Answer: The milk was given by Jeff to Bill. Jeff took the milk from the Hudson River and,Who gave the milk? 
599,milk,Answer: Jeff gave Bill the milk.,What did Jeff give to Bill? 
600,Jeff,Answer: The football was received by Jeff.,Who received the football? 
601,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
602,Jeff,Answer: The football was given to Jeff by Mary.,Who gave the football? 
603,Jeff,Answer: The football was given to Jeff by Fred.,Who gave the football? 
604,Jeff,Answer: Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,Answer: Mary passed the football to Fred.,Who did Mary give the football to? 
606,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
607,Fred,Answer: Bill gave the football to Fred.,Who did Bill give the football to? 
608,Fred,Answer: The football was given to Fred by Mary.,Who gave the football? 
609,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
610,football,Answer: Jeff gave Fred a football.,What did Jeff give to Fred? 
611,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
612,Fred,Answer: Fred gave the football to Jeff.,Who gave the football? 
613,Mary,Answer: Fred gave the football to Jeff.,Who gave the football? 
614,Mary,Answer: The football was given to Jeff by Fred.,Who gave the football? 
615,football,Answer: Jeff gave Fred a football.,What did Jeff give to Fred? 
616,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
618,apple,Answer: Bill gave Jeff the football that Redfern had embezzled.,What did Bill give to Jeff? 
619,apple,Answer: Jeff passed the football to Bill.,What did Jeff give to Bill? 
620,Jeff,Answer: Fred gave the apple.,Who gave the apple? 
621,Jeff,Answer: Jeff gave the apple to Fred.,Who gave the apple to Fred? 
622,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,Answer: Fred gave Bill the milk that Jeff had left in the bedroom.,What did Fred give to Bill? 
624,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,Answer: Jeff passed the football to Fred.,What did Jeff give to Fred? 
626,football,Answer: Jeff gave Fred a football.,What did Jeff give to Fred? 
627,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
628,Jeff,"Answer: The football was passed between Jeff, Fred, and Jeff. Jeff passed it to Fred,",Who received the football? 
629,Fred,Answer: Fred passed the football to Jeff.,Who gave the football to Jeff? 
630,Fred,Answer: Jeff gave the football to Fred.,Who did Jeff give the football to? 
631,football,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
632,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
633,football,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
634,apple,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
635,Jeff,Answer: Jeff gave the milk to Bill.,Who gave the milk? 
636,Jeff,Answer: Jeff grabbed the milk there.,Who gave the milk? 
637,milk,Answer: Jeff gave the milk to Bill.,What did Jeff give to Bill? 
638,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
639,Mary,"Answer: The football was passed to Fred by his father, Wayland.",Who received the football? 
640,Jeff,Answer: The milk was given to Jeff by Bill.,Who received the milk? 
641,Jeff,Answer: Bill discarded the milk.,Who gave the milk? 
642,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
643,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
644,milk,"Answer: Fred gave Bill the milk that Virginia had brought. Bill discarded the milk, saying """,What did Fred give to Bill? 
645,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
646,apple,Answer: Bill gave the apple to Mary.,What did Bill give to Mary? 
647,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
648,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
649,Mary,Answer: The Brownies passed the apple to Bill.,Who received the apple? 
650,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple? 
651,Bill,Answer: Bill went to the kitchen and gave the milk to Mary.,Who received the milk? 
652,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
653,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
654,milk,Answer: Jeff gave the milk to Bill.,What did Jeff give to Bill? 
655,Bill,Answer: Mary passed the apple to Bill.,Who did Mary give the apple to? 
656,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
657,Fred,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
658,Mary,Answer: Fred gave the football to Mary.,Who gave the football? 
659,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
660,Mary,"Answer: According to the story, Mary took the apple from the sentinel and gave them to",Who gave the apple to Jeff? 
661,apple,Answer: Jeff gave Mary the apple that Robert Ferror had taken from the Federal lines. After Robert,What did Jeff give to Mary? 
662,apple,Answer: Mary gave Jeff the apple that had fallen out of Jack's pocket book.,What did Mary give to Jeff? 
663,apple,Answer: Mary gave Jeff the football that was passed to her by Wayland.,What did Mary give to Jeff? 
664,Fred,"Answer: The football was received by Fred. After Mary handed it to Jeff, he passed it to",Who received the football? 
665,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Answer: Bill gave the football to Mary. After Bill grabbed the milk from the Persim,Who did Bill give the football to? 
667,Bill,Answer: Bill gave the football to Mary.,Who gave the football to Mary? 
668,Jeff,Answer: Bill gave the football to Fred.,Who gave the football to Fred? 
669,Fred,Answer: Bill grabbed the football and then passed it to Mary.,Who gave the football? 
670,apple,Answer: Bill handed the apple to Fred.,What did Bill give to Fred? 
671,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
672,apple,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
673,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple? 
674,Jeff,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
675,Mary,Answer: Jeff handed the apple to Mary.,Who gave the apple? 
676,Mary,Answer: The name of the little girl who got up first on the fence was Mary Lapham,Who received the apple? 
677,apple,Answer: Mary gave Jeff two black veils in a letter from Aunt Caroline Dey.,What did Mary give to Jeff? 
678,Mary,Answer: Jeff gave the apple to Mary.,Who gave the apple? 
679,Mary,Answer: Jeff gave the apple.,Who gave the apple? 
680,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
681,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
682,Bill,Answer: Mary left the apple there.,Who gave the apple? 
683,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
684,apple,Answer: Fred gave Bill the apple that Mary had passed to Bill.,What did Fred give to Bill? 
685,football,Answer: Mary gave Bill a football.,What did Mary give to Bill? 
686,football,Answer: Mary gave Bill a football.,What did Mary give to Bill? 
687,Mary,Answer: Bill gave the football to Mary.,Who gave the football? 
688,Jeff,Answer: Bill gave the milk.,Who gave the milk? 
689,milk,Answer: Fred gave the milk to Jeff.,What did Fred give to Jeff? 
690,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
691,apple,Answer: Bill gave Mary a pair of apples.,What did Bill give to Mary? 
692,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
693,apple,"Answer: Bill gave Mary the apple that Harry had lost. After Harry lost his money box, Bill",What did Bill give to Mary? 
694,Mary,Answer: Bill passed the apple to Mary.,Who received the apple? 
695,milk,Answer: Mary gave Fred a yellow tract of a spiritual nature.,What did Mary give to Fred? 
696,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
697,milk,Answer: Mary gave Fred the milk that had been blessed by the priest.,What did Mary give to Fred? 
698,Mary,Answer: Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,Answer: Fred received the apple.,Who received the apple? 
700,Bill,Answer: Bill passed the apple to Fred.,Who gave the apple to Fred? 
701,apple,"Answer: Bill gave Fred the apple that he had discarded. When Bill picked up the apple,",What did Bill give to Fred? 
702,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
703,Fred,Answer: The apple were passed from one person to another in a sequence. Bill passed the apple to,Who received the apple? 
704,Mary,"Answer: The passage states that ""Mary went back to the hallway"" and then ""F",Who gave the football to Fred? 
705,Fred,Answer: The football was passed to Mary by Fred.,Who gave the football? 
706,football,"Answer: Fred gave Mary a note in his handwriting that read ""Dad won't let",What did Fred give to Mary? 
707,Fred,Answer: Bill gave the football to Mary.,Who gave the football to Mary? 
708,Jeff,Answer: Bill received the apple.,Who received the apple? 
709,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,Answer: Jeff gave the apple to Bill.,Who gave the apple to Bill? 
711,apple,Answer: Jeff gave Bill the apple that he had picked up from the ground.,What did Jeff give to Bill? 
712,Jeff,Answer: Jeff gave the apple to Bill.,Who gave the apple to Bill? 
713,Bill,Answer: Jeff gave the apple to Bill.,Who received the apple? 
714,Bill,Answer: Bill gave the apple to Jeff.,Who gave the apple? 
715,apple,Answer: Mary gave Fred the apple that she had taken from the Lizard.,What did Mary give to Fred? 
716,apple,"Answer: According to the passage, Mary gave the apple to Fred.",What did Mary give to Fred? 
717,Fred,Answer: Mary went to the kitchen and passed the apple to Bill.,Who gave the apple to Bill? 
718,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,Answer: Bill gave Jeff an apple.,What did Bill give to Jeff? 
721,Jeff,Answer: Bill gave the apple.,Who gave the apple? 
722,milk,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
723,milk,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
724,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
725,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
726,football,Answer: Fred gave the football to Mary.,What did Fred give to Mary? 
727,football,Answer: Fred gave the football to Mary.,What did Fred give to Mary? 
728,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
729,Bill,Answer: Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
730,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
733,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,Answer: Mary gave Fred apples.,What did Mary give to Fred? 
