,target,output,question
407,bedroom,Answer: Sandra went to the bedroom.,Where is Sandra? 
408,garden,"Answer: According to the passage, Mary went back to the office.",Where is Mary? 
409,kitchen,Answer: Sandra went to the bedroom.,Where is Sandra? 
410,bedroom,Answer: John is in the bathroom.,Where is John? 
411,garden,Answer: Sandra is in the garden.,Where is Sandra? 
412,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
413,hallway,Answer: Daniel is in the bedroom.,Where is Daniel? 
414,office,Answer: Sandra is a young blacksmith who lives and works on her father's farm,Where is Sandra? 
415,bedroom,Answer: Daniel is in the bedroom. The passage mentions that Daniel journeyed to the bedroom,Where is Daniel? 
416,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
417,kitchen,Answer: John is in the kitchen.,Where is John? 
418,hallway,Answer: Sandra is in the garden.,Where is Sandra? 
419,bathroom,Answer: Sandra is in the hallway.,Where is Sandra? 
420,hallway,Answer: Sandra went back to the hallway.,Where is Sandra? 
421,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
422,bathroom,Answer: Sandra is in the hallway.,Where is Sandra? 
423,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
424,bedroom,Answer: Mary went to the bathroom.,Where is Mary? 
425,kitchen,Answer: John is in the kitchen.,Where is John? 
426,kitchen,Answer: John is in the kitchen.,Where is John? 
427,office,Answer: John is in the kitchen.,Where is John? 
428,bedroom,Answer: Sandra is in the garden.,Where is Sandra? 
429,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
430,office,"Answer: John is in Virginia, where he has been living for the past six weeks. He was",Where is John? 
431,kitchen,"Answer: According to the passage, John went to the office.",Where is John? 
432,kitchen,"Answer: According to the passage, Mary moved to the kitchen.",Where is Mary? 
433,kitchen,Answer: Mary is in the garden.,Where is Mary? 
434,office,Answer: Daniel is in the office.,Where is Daniel? 
435,garden,Answer: Sandra went to the garden.,Where is Sandra? 
436,kitchen,Answer: Mary went to the kitchen.,Where is Mary? 
437,bathroom,"Answer: According to the context, John is a soldier in the Union army. On the evening of",Where is John? 
438,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
439,garden,Answer: John is in the bedroom.,Where is John? 
440,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
441,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
442,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
443,garden,Answer: Mary is in the garden.,Where is Mary? 
444,bedroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
445,garden,"Answer: According to the book excerpt, Daniel is a character in the story who has a",Where is Daniel? 
446,bedroom,Answer: Sandra is not mentioned in the passage. The focus is on Daniel and his interactions with,Where is Sandra? 
447,hallway,Answer: Daniel is in the garden.,Where is Daniel? 
448,garden,Answer: Daniel is in the garden.,Where is Daniel? 
449,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
450,kitchen,Answer: John is in the bathroom.,Where is John? 
451,kitchen,Answer: John is in the bathroom.,Where is John? 
452,kitchen,"Answer: According to the passage, Sandra is staying at Branford, either because the London",Where is Sandra? 
453,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
454,bathroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
455,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
456,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
457,hallway,Answer: John is in the hallway.,Where is John? 
458,garden,Answer: John is in the hallway.,Where is John? 
459,hallway,Answer: Sandra had gone to the kitchen.,Where is Sandra? 
460,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
461,garden,Answer: Sandra is in the bathroom.,Where is Sandra? 
462,bedroom,Answer: John is in the bedroom.,Where is John? 
463,office,Answer: John is in the bedroom.,Where is John? 
464,garden,Answer: John is in the bedroom.,Where is John? 
465,garden,Answer: Sandra went back to the garden.,Where is Sandra? 
466,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
467,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
468,bedroom,Answer: Sandra went back to the garden.,Where is Sandra? 
469,office,Answer: John is in the office.,Where is John? 
470,hallway,Answer: Mary is the old man's daughter. She is mentioned in the context of the old,Where is Mary? 
471,office,Answer: Mary is in the bathroom.,Where is Mary? 
472,office,Answer: Mary is in the bathroom.,Where is Mary? 
473,bathroom,Answer: John is in the hallway.,Where is John? 
474,kitchen,Answer: John is in the bathroom.,Where is John? 
475,garden,"Answer: According to the passage, John journeyed to the garden.",Where is John? 
476,bathroom,"Answer: According to the passage, Mary went back to the bathroom.",Where is Mary? 
477,kitchen,"Answer: According to Burk, Sandra went to the kitchen.",Where is Sandra? 
478,garden,Answer: John is in the garden.,Where is John? 
479,bathroom,Answer: John is in the bathroom.,Where is John? 
480,bedroom,Answer: Sandra went back to the bedroom.,Where is Sandra? 
481,bedroom,Answer: Sandra had gone back to the bedroom.,Where is Sandra? 
482,hallway,"Answer: Daniel is the pilot of the carriage. He is mentioned several times throughout the passage, but",Where is Daniel? 
483,hallway,Answer: John is in the hallway.,Where is John? 
484,garden,Answer: John is in the hallway.,Where is John? 
485,bedroom,Answer: Daniel is in the bedroom all day with the blinds down and refusing to eat,Where is Daniel? 
486,bathroom,Answer: Sandra is in the garden.,Where is Sandra? 
487,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
488,bedroom,Answer: John is in the hallway.,Where is John? 
489,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
490,kitchen,Answer: Daniel is in the kitchen. The text mentions that John went to the kitchen and that Daniel,Where is Daniel? 
491,bedroom,Answer: John is in the bedroom.,Where is John? 
492,bedroom,Answer: John is in the bedroom.,Where is John? 
493,garden,"Answer: According to the context, John journeyed to the kitchen.",Where is John? 
494,garden,"Answer: According to the poem, John went to the kitchen.",Where is John? 
495,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
496,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
497,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
498,hallway,Answer: John is traveling to the office.,Where is John? 
499,hallway,"Answer: According to the journal entry, John is in the bedroom. The entry states that """,Where is John? 
500,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
501,garden,Answer: Daniel is journeying to the kitchen.,Where is Daniel? 
502,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
503,hallway,Answer: John is in the hallway.,Where is John? 
504,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
505,kitchen,Answer: Mary is mentioned in the passage as moving to the bathroom and the kitchen.,Where is Mary? 
506,bedroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
507,office,Answer: Daniel is in the bathroom.,Where is Daniel? 
508,office,Answer: Daniel is in the bathroom.,Where is Daniel? 
509,bedroom,Answer: Daniel is a character in the story who journeyed to the bathroom.,Where is Daniel? 
510,bedroom,Answer: John is the author of the Book of Revelation.,Where is John? 
511,office,Answer: Mary is in the bedroom.,Where is Mary? 
512,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
513,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
514,office,Answer: Daniel is in the bedroom.,Where is Daniel? 
515,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
516,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
517,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
518,hallway,Answer: Daniel is in the bathroom.,Where is Daniel? 
519,garden,Answer: Daniel is in the bathroom.,Where is Daniel? 
520,office,Answer: Sandra went to the bathroom.,Where is Sandra? 
521,office,Answer: Daniel is in the office.,Where is Daniel? 
522,hallway,Answer: Daniel is a young carpenter who has completed an apprenticeship of three years,Where is Daniel? 
523,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
524,garden,Answer: Sandra went to the bathroom.,Where is Sandra? 
525,hallway,"Answer: Mary is not physically present in the scene. However, her presence is felt through the",Where is Mary? 
526,office,Answer: Daniel is not present in the passage. The passage focuses on the thoughts and actions of,Where is Daniel? 
527,garden,Answer: Daniel is in the kitchen.,Where is Daniel? 
528,garden,Answer: Daniel is in the office.,Where is Daniel? 
529,hallway,Answer: Mary is in the bedroom.,Where is Mary? 
530,garden,Answer: John is in the garden.,Where is John? 
531,garden,Answer: John is in the garden.,Where is John? 
532,garden,Answer: John is in the garden.,Where is John? 
533,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
534,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
535,garden,Answer: Sandra is a character in the story who is mentioned but does not appear in person.,Where is Sandra? 
536,bedroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
537,hallway,Answer: Sandra is in the bedroom.,Where is Sandra? 
538,hallway,"Answer: Sandra is a character in the play ""William Shakespeare's The Two Gentle",Where is Sandra? 
539,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
540,garden,Answer: John is in the garden.,Where is John? 
541,office,Answer: Mary is in the office.,Where is Mary? 
542,hallway,Answer: Daniel is in the bedroom.,Where is Daniel? 
543,hallway,"Answer: According to the context, John went back to the garden.",Where is John? 
544,kitchen,Answer: Daniel is in the bathroom.,Where is Daniel? 
545,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
546,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
547,kitchen,Answer: Mary went back to the kitchen.,Where is Mary? 
548,hallway,Answer: John is in the hallway.,Where is John? 
549,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
550,bedroom,Answer: John is at the extreme left of the Confederate lines at Cold Harbor.,Where is John? 
551,bathroom,Answer: John is in the bedroom.,Where is John? 
552,office,Answer: John is in the bedroom.,Where is John? 
553,bedroom,Answer: Daniel is a medical attendant who works for Dr. MacLure. According to the,Where is Daniel? 
554,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
555,hallway,Answer: Sandra is a character in the passage who is mentioned in the context of the Ary,Where is Sandra? 
556,kitchen,Answer: Mary is in the bathroom.,Where is Mary? 
557,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
558,bedroom,Answer: Daniel is a surgeon who performs operations. He is mentioned in the context of Mary travel,Where is Daniel? 
559,bedroom,Answer: Mary is in the bathroom.,Where is Mary? 
560,garden,"Answer: Daniel is in the army. The context mentions that ""our outworks they are stronger""",Where is Daniel? 
561,bedroom,Answer: Sandra went back to the bedroom.,Where is Sandra? 
562,garden,Answer: Sandra is in the bedroom.,Where is Sandra? 
563,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
564,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
565,bathroom,Answer: John is journeying to the garden.,Where is John? 
566,bathroom,Answer: John is journeying to the garden.,Where is John? 
567,kitchen,Answer: Daniel is in the garden.,Where is Daniel? 
568,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
569,bedroom,Answer: Sandra is in the palace.,Where is Sandra? 
570,bedroom,Answer: Daniel is not mentioned in the passage. The passage focuses on the activities of Conings,Where is Daniel? 
571,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
572,kitchen,Answer: Sandra is in the garden.,Where is Sandra? 
573,kitchen,Answer: John is in the hallway.,Where is John? 
574,office,Answer: Sandra is in the office.,Where is Sandra? 
575,bathroom,Answer: John is in the bathroom.,Where is John? 
576,bedroom,Answer: John is in the process of discovering the ancient Egyptian instruments in the museum.,Where is John? 
577,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
578,bedroom,Answer: Daniel is not present in the passage. The passage mentions that Aleck found a pool not,Where is Daniel? 
579,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
580,hallway,Answer: John is in the hallway.,Where is John? 
581,hallway,Answer: John is in the hallway.,Where is John? 
582,garden,Answer: Daniel is in the bedroom.,Where is Daniel? 
583,kitchen,Answer: Daniel is in the garden.,Where is Daniel? 
584,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
585,bedroom,Answer: Sandra is a young girl who is being taught by Father Jose. The story focuses,Where is Sandra? 
586,garden,Answer: Sandra travelled to the bedroom.,Where is Sandra? 
587,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
588,bedroom,Answer: John is in the bathroom.,Where is John? 
589,bedroom,Answer: Mary went to the bedroom.,Where is Mary? 
590,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
591,hallway,Answer: Mary is in the hallway.,Where is Mary? 
592,office,"Answer: John is in the office. The text mentions that ""John went to the office"" but",Where is John? 
593,garden,Answer: John is in the garden.,Where is John? 
594,bathroom,Answer: John is in the garden.,Where is John? 
595,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
596,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
597,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
598,garden,Answer: Daniel is in the hallway.,Where is Daniel? 
599,bedroom,"Answer: According to the passage, Daniel went to the hallway.",Where is Daniel? 
600,bedroom,Answer: John is at home reading the chapter containing the dead-ass episode from Yorick',Where is John? 
601,bedroom,Answer: Sandra is the daughter of Lauretta and the sister of Mary. She is mentioned,Where is Sandra? 
602,kitchen,Answer: Mary is the daughter of Martin Hartog. She appears in the passage briefly to inform her,Where is Mary? 
603,kitchen,Answer: Sandra is in the bedroom.,Where is Sandra? 
604,office,Answer: John is in the bathroom.,Where is John? 
605,garden,Answer: Mary is in the garden.,Where is Mary? 
606,kitchen,Answer: John is in the kitchen.,Where is John? 
607,hallway,Answer: John is in the kitchen.,Where is John? 
608,garden,Answer: Sandra is in the garden.,Where is Sandra? 
609,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
610,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
611,office,Answer: Sandra has journeyed to the office.,Where is Sandra? 
612,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
613,garden,Answer: John is in the kitchen.,Where is John? 
614,bathroom,Answer: Sandra is journeying to the office.,Where is Sandra? 
615,office,Answer: Daniel is in the office.,Where is Daniel? 
616,kitchen,"Answer: Sandra is in the basilica, moving to the bathroom and then the kitchen",Where is Sandra? 
617,hallway,Answer: Daniel is in the bathroom.,Where is Daniel? 
618,kitchen,Answer: Mary went to the kitchen.,Where is Mary? 
619,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
620,garden,"Answer: According to the text, John went back to the garden.",Where is John? 
621,office,Answer: Mary is in the bathroom.,Where is Mary? 
622,office,Answer: Mary is journeying to the bathroom.,Where is Mary? 
623,kitchen,Answer: Sandra is in the bathroom.,Where is Sandra? 
624,bathroom,Answer: John is in the bedroom.,Where is John? 
625,bedroom,"Answer: Daniel is in the bedroom. The text mentions that ""Daniel went back to the bed",Where is Daniel? 
626,bathroom,Answer: John went back to the bedroom.,Where is John? 
627,bathroom,Answer: John is in the bedroom.,Where is John? 
628,bedroom,Answer: John is in the bedroom.,Where is John? 
629,bedroom,Answer: John is in the bedroom.,Where is John? 
630,bathroom,Answer: John is journeying to the garden.,Where is John? 
631,bedroom,Answer: Mary went back to the bedroom.,Where is Mary? 
632,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
633,kitchen,"Answer: According to the context, Mary moved to the kitchen after the slaughter was almost over",Where is Mary? 
634,garden,Answer: John is journeying to the garden.,Where is John? 
635,garden,"Answer: According to the passage, John went to the garden.",Where is John? 
636,garden,Answer: Sandra is a sick nun who is confined to the convent. She is mentioned in,Where is Sandra? 
637,kitchen,Answer: John is in the kitchen.,Where is John? 
638,hallway,Answer: Mary is in the hallway.,Where is Mary? 
639,bathroom,Answer: Sandra travelled to the bathroom.,Where is Sandra? 
640,garden,Answer: Daniel is in the garden.,Where is Daniel? 
641,garden,Answer: Daniel is journeying to the garden.,Where is Daniel? 
642,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
643,office,Answer: John is in the garden.,Where is John? 
644,garden,Answer: Sandra is in the garden.,Where is Sandra? 
645,garden,Answer: Lucinda mentions that Mary travelled to the garden.,Where is Mary? 
646,hallway,"Answer: Sandra is a character in the diary of Toby, M.P. She",Where is Sandra? 
647,office,Answer: Sandra is a member of the Front Opposition Bench of Foreign Affairs and Col,Where is Sandra? 
648,kitchen,Answer: Sandra is a character in the story who is journeying to the office. The pro,Where is Sandra? 
649,kitchen,Answer: Sandra is in the office.,Where is Sandra? 
650,bathroom,Answer: Daniel is journeying to the bathroom.,Where is Daniel? 
651,garden,Answer: Sandra is a character in the book who journeyed to the garden.,Where is Sandra? 
652,kitchen,Answer: Daniel is in the garden.,Where is Daniel? 
653,kitchen,Answer: Mary is in the garden.,Where is Mary? 
654,garden,Answer: Mary is in the bedroom.,Where is Mary? 
655,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
656,kitchen,"Answer: According to the passage, John went to the office.",Where is John? 
657,kitchen,"Answer: According to the context, John went to the office.",Where is John? 
658,garden,Answer: Daniel is in the bathroom.,Where is Daniel? 
659,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
660,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
661,kitchen,Answer: Sandra journeyed to the kitchen.,Where is Sandra? 
662,garden,Answer: John is in the hallway.,Where is John? 
663,bedroom,Answer: Mary is in the hallway.,Where is Mary? 
664,bedroom,Answer: Mary is in the hallway.,Where is Mary? 
665,bathroom,"Answer: Mary is the sister of the young Prince. According to the passage, Mary went to the",Where is Mary? 
666,office,Answer: Daniel is in the office.,Where is Daniel? 
667,office,Answer: John is in the garden.,Where is John? 
668,office,Answer: John is in the garden.,Where is John? 
669,office,"Answer: According to the text, John is traveling to the garden.",Where is John? 
670,bedroom,Answer: John went to the bedroom. This is mentioned in the context of Daniel going back to,Where is John? 
671,bedroom,Answer: John is in the bedroom.,Where is John? 
672,office,Answer: Daniel is the smallest of the batrachian folk and the most venturesome in his,Where is Daniel? 
673,bathroom,Answer: Daniel is in the office.,Where is Daniel? 
674,kitchen,Answer: Mary went to the kitchen.,Where is Mary? 
675,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
676,office,Answer: Mary is in the kitchen paring apples with the maid.,Where is Mary? 
677,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
678,hallway,Answer: Sandra is in the bathroom.,Where is Sandra? 
679,hallway,Answer: Sandra travelled to the hallway.,Where is Sandra? 
680,kitchen,"Answer: Daniel is mentioned as the American missionary who ""had implanted more firmly in his",Where is Daniel? 
681,kitchen,Answer: Daniel is not mentioned in the context. The focus is on Mr. Kruger and his,Where is Daniel? 
682,kitchen,Answer: Mary went back to the kitchen.,Where is Mary? 
683,office,Answer: Mary is in the kitchen.,Where is Mary? 
684,bathroom,Answer: Daniel went back to the garden.,Where is Daniel? 
685,garden,Answer: John is in the garden.,Where is John? 
686,bathroom,Answer: Mary is journeying to the bathroom.,Where is Mary? 
687,office,Answer: Daniel is journeying to the office.,Where is Daniel? 
688,bathroom,Answer: John is in the garden.,Where is John? 
689,hallway,Answer: John is in the kitchen.,Where is John? 
690,garden,Answer: Sandra is a fictional character mentioned in the context of the article. The article states,Where is Sandra? 
691,bathroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
692,bathroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
693,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
694,garden,Answer: Mary is in the garden.,Where is Mary? 
695,garden,Answer: Mary is in the bathroom.,Where is Mary? 
696,garden,Answer: Mary is in the bathroom.,Where is Mary? 
697,bedroom,Answer: Sandra is said to have gone back to the bedroom.,Where is Sandra? 
698,kitchen,Answer: Sandra went back to the bedroom.,Where is Sandra? 
699,bedroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
700,hallway,Answer: Mary is in the hallway.,Where is Mary? 
701,hallway,Answer: Mary is in the hallway.,Where is Mary? 
702,bathroom,Answer: John is in the hallway.,Where is John? 
703,bathroom,"Answer: According to the illustration, John is in the hallway.",Where is John? 
704,office,Answer: John is in the hallway.,Where is John? 
705,hallway,Answer: Mary is in the hallway.,Where is Mary? 
706,hallway,Answer: Mary is in the hallway.,Where is Mary? 
707,bathroom,Answer: Daniel is in the garden.,Where is Daniel? 
708,office,Answer: Sandra is in the office.,Where is Sandra? 
709,hallway,Answer: Mary went back to the garden.,Where is Mary? 
710,garden,Answer: John is in the bathroom.,Where is John? 
711,garden,Answer: Sandra is in the garden.,Where is Sandra? 
712,kitchen,Answer: John is in the bathroom.,Where is John? 
713,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
714,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
715,garden,"Answer: Sandra is the wife of the gentleman in the story. According to the passage, Sand",Where is Sandra? 
716,hallway,Answer: Mary is in the hallway.,Where is Mary? 
717,office,Answer: Daniel is in the hallway.,Where is Daniel? 
718,hallway,Answer: Mary is the daughter of William and Elizabeth Horrocks. According to the memorandums,Where is Mary? 
719,office,Answer: Sandra is in the office.,Where is Sandra? 
720,garden,Answer: Daniel is in the bedroom.,Where is Daniel? 
721,hallway,Answer: Sandra is in the bedroom.,Where is Sandra? 
722,garden,Answer: Daniel is journeying to the garden.,Where is Daniel? 
723,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
724,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
725,garden,Answer: Sandra is in the garden.,Where is Sandra? 
726,office,Answer: John is a respectable Gibraltar merchant settled at Mogador. According to the,Where is John? 
727,bathroom,Answer: Mary went back to the kitchen.,Where is Mary? 
728,garden,"Answer: According to the text, Mary went back to the office.",Where is Mary? 
729,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
730,bedroom,Answer: John is in the bedroom.,Where is John? 
731,bedroom,Answer: John is in the bedroom.,Where is John? 
732,hallway,Answer: Sandra is in the bathroom.,Where is Sandra? 
733,office,Answer: Mary is the daughter of King Louis XVI and Queen Marie Antoinette. According to the,Where is Mary? 
734,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
735,hallway,Answer: John is in the hallway.,Where is John? 
736,bathroom,Answer: Sandra is the daughter of the old man. She is mentioned in the context of the,Where is Sandra? 
737,bathroom,Answer: John is in the garden.,Where is John? 
738,bathroom,Answer: The passage mentions that John went to the hallway and then to the bathroom. So,Where is John? 
739,kitchen,Answer: John is in the bedroom.,Where is John? 
740,garden,Answer: John is in the bathroom.,Where is John? 
741,garden,"Answer: According to the passage, John is in the bathroom.",Where is John? 
742,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
743,office,Answer: Sandra travelled to the hallway.,Where is Sandra? 
744,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
745,bedroom,Answer: Daniel is a character in the story who is mentioned but does not appear in person. The,Where is Daniel? 
746,bathroom,Answer: John is with Daniel at Bowling Green.,Where is John? 
747,hallway,Answer: John is in the bathroom.,Where is John? 
748,office,Answer: John is in the bathroom.,Where is John? 
749,kitchen,Answer: John is in the kitchen.,Where is John? 
750,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
751,office,Answer: Sandra went to the bedroom.,Where is Sandra? 
752,hallway,"Answer: According to the passage, Daniel went back to the garden.",Where is Daniel? 
753,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
754,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
755,garden,Answer: Daniel is in the hallway.,Where is Daniel? 
756,garden,Answer: Daniel is in the hallway.,Where is Daniel? 
757,office,Answer: John is in the office.,Where is John? 
758,kitchen,Answer: Sandra is in the office.,Where is Sandra? 
759,bathroom,Answer: Mary is in the garden.,Where is Mary? 
760,office,Answer: Sandra is a turner who preached a funeral sermon for My uncle.,Where is Sandra? 
761,bedroom,"Answer: Sandra is at home, in the evening, when the Pepys family is walking",Where is Sandra? 
762,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
763,garden,Answer: Daniel is not mentioned in the passage. The passage focuses on the interactions between Cameron,Where is Daniel? 
764,hallway,Answer: Daniel is in the office.,Where is Daniel? 
765,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
766,bathroom,"Answer: Daniel is not mentioned in the passage. The bishop's daughter, Sandra, is",Where is Daniel? 
767,kitchen,Answer: John is in the bathroom.,Where is John? 
768,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
769,bedroom,Answer: John is in the kitchen.,Where is John? 
770,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
771,bedroom,"Answer: According to the context, John went to the garden.",Where is John? 
772,office,"Answer: According to the passage, John went to the garden and then returned to the bedroom.",Where is John? 
773,office,Answer: John is in the office.,Where is John? 
774,kitchen,Answer: Mary is traveling to the office.,Where is Mary? 
775,kitchen,Answer: Daniel is not mentioned in the passage. The passage focuses on the interactions between Zoie,Where is Daniel? 
776,bathroom,Answer: John is in the kitchen.,Where is John? 
777,bathroom,Answer: John is in the kitchen.,Where is John? 
778,bathroom,Answer: John is in the kitchen.,Where is John? 
779,office,Answer: Daniel is in the office.,Where is Daniel? 
780,bedroom,Answer: John is in the bedroom.,Where is John? 
781,office,Answer: Daniel is in the bedroom.,Where is Daniel? 
782,office,Answer: Daniel is journeying to the hallway.,Where is Daniel? 
783,bathroom,Answer: John is in the bedroom.,Where is John? 
784,hallway,Answer: Sandra is in the kitchen.,Where is Sandra? 
785,office,Answer: John is a shepherd who has been awake all night tending to his sick,Where is John? 
786,office,Answer: John is a doctor in Drumtochty.,Where is John? 
787,hallway,"Answer: According to the poem, Mary went to the bathroom.",Where is Mary? 
788,hallway,"Answer: According to the poem, Mary went to the bathroom.",Where is Mary? 
789,garden,Answer: Sandra travelled to the bedroom.,Where is Sandra? 
790,garden,Answer: Sandra is a character in the story who is mentioned periodically. According to the story,Where is Sandra? 
791,garden,Answer: Sandra is a character in the story who is mentioned several times. According to the story,Where is Sandra? 
792,garden,Answer: Sandra is in the garden.,Where is Sandra? 
793,office,Answer: John is in the bedroom.,Where is John? 
794,garden,"Answer: According to the context, Mary is in the garden.",Where is Mary? 
795,office,Answer: Daniel is at the office.,Where is Daniel? 
796,office,Answer: Sandra is in the office.,Where is Sandra? 
797,office,Answer: Mary is the one who went to the office.,Where is Mary? 
798,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
799,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
800,hallway,Answer: Sandra went to the hallway.,Where is Sandra? 
801,bathroom,Answer: Daniel is the executioner who is responsible for carrying out the sentence of death against Marie Anto,Where is Daniel? 
802,office,Answer: Mary is in the bedroom.,Where is Mary? 
803,bedroom,Answer: Sandra is in the hallway.,Where is Sandra? 
804,office,Answer: Mary is in the bathroom.,Where is Mary? 
805,garden,"Answer: John is not mentioned in the passage. The focus is on Alfred Hardy, Jimmy J",Where is John? 
806,bedroom,Answer: John is in the garden.,Where is John? 
807,bedroom,Answer: John is in the garden.,Where is John? 
808,hallway,Answer: Daniel is in the bedroom.,Where is Daniel? 
809,hallway,Answer: Daniel is in the bedroom.,Where is Daniel? 
810,garden,Answer: Sandra is the daughter of the old manor-house. She is mentioned when the,Where is Sandra? 
811,garden,Answer: Sandra is in the garden.,Where is Sandra? 
812,office,Answer: Daniel is in the kitchen preparing supper.,Where is Daniel? 
813,hallway,Answer: Daniel is not present in the scene. The passage focuses on Fred and his interactions with,Where is Daniel? 
814,hallway,Answer: Mary is in the hallway.,Where is Mary? 
815,office,Answer: Daniel is in the bedroom.,Where is Daniel? 
816,office,Answer: Mary is in the bedroom.,Where is Mary? 
817,kitchen,Answer: Daniel is in the bedroom.,Where is Daniel? 
818,garden,Answer: John is in the garden.,Where is John? 
819,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
820,garden,Answer: Sandra is mentioned in the context of the Archduke Leopold's cabinet. According,Where is Sandra? 
821,garden,Answer: Sandra is in the garden.,Where is Sandra? 
822,bathroom,Answer: Daniel is in the Wilderness.,Where is Daniel? 
823,hallway,"Answer: John is in the stable, preparing his bed.",Where is John? 
824,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
