,target,output,question
412,milk,"Answer: Jeff gave the harpistle, 5",What did Jeff give to Bill? 
413,milk,What did give to reminspentia huntsman's story have remin the context,What did Jeff give to Bill? 
414,Jeff,,Who gave the milk to Mary? 
415,milk,Answer: Fred passed the milk to Jeff.,What did Fred give to Jeff? 
416,milk,Answer: Jeff gave Fred a milk.,What did Jeff give to Fred? 
417,Fred,"Answer: The milkman who received the milk?
The milk?
The milk?
The",Who received the milk? 
418,Jeff,Answer: Fred had given the milk to the family.,Who did Fred give the milk to? 
419,Jeff,,Who gave the milk to Fred? 
420,Fred,s.,Who gave the football? 
421,Fred,,Who received the football? 
422,football,The Duke of the man is said he is said he is said he is said he is said he,What did Mary give to Fred? 
423,football,"What can be put her health and strength, and courageously put her health and vigor put her",What did Mary give to Fred? 
424,Fred,Who gave her.,Who gave the football to Mary? 
425,apple,Answer: I cannot give to her. I cannot wait her. I cannot give to her. I,What did Fred give to Bill? 
426,Fred,Answer: The passage mentions that the group assembled in the dining room of the Beaub,Who received the apple? 
427,apple,"What didactic, and spiritual awarenessence.",What did Fred give to Mary? 
428,Fred,She had been the apple.,Who received the apple? 
429,Mary,"Answer:


The above passage.",Who gave the apple? 
430,Jeff,tone.,Who did Fred give the apple to? 
431,apple,Answer: Fred.,What did Fred give to Jeff? 
432,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
433,Jeff,The Celtic artistic embrace.,Who received the apple? 
434,Mary,Answer: The football received its ornament of the building is received its intended purpose. The intended purpose,Who received the football? 
435,apple,Answer: Bill gives ornamentally give to Mary.,What did Bill give to Mary? 
436,Mary,Harry's apple to give the apple to give the apple to apple to give the apple to give,Who did Bill give the apple to? 
437,Fred,Answer: Fred gave the apple to Mary.,Who gave the apple? 
438,Fred,the context.,Who received the apple? 
439,Mary,"heretre, and the, and the, and the, and the, and the, and",Who gave the apple to Fred? 
440,apple,"Answer: The cities of the empire to be dressed stone, wood, metal, and other materials",What did Mary give to Bill? 
441,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
442,apple,"re
Theiron the affected to the country. The affected to the country. The affected to",What did Bill give to Mary? 
443,Mary,commissioners.,Who gave the apple? 
444,Mary,Answer: The author of his life.,Who gave the apple? 
445,apple,Answer: Mary give a thoughtful obed to the child.,What did Mary give to Fred? 
446,Fred,Aidle.,Who did Mary give the apple to? 
447,milk,Answer: Bill gave Mary a kiss.,What did Mary give to Bill? 
448,Bill,Answer: The milk.,Who received the milk? 
449,milk,Answer: The letter was written in a style that is very good. The letter is well-ch,What did Bill give to Mary? 
450,Mary,Answer: Mary picked up the apple and gave them to Bill.,Who gave the apple to Bill? 
451,apple,Answer: Mary went to the apple. Bill went back to the apple.,What did Mary give to Bill? 
452,Bill,Sheen.,Who gave the apple to Fred? 
453,Fred,"Answer: ""He said Illuminated that quality in the apple to the apple to be used to",Who gave the apple to Bill? 
454,Bill,Answer: Ellen's father's daylightly and Ellen's daylight and Ellen',Who received the apple? 
455,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
456,Mary,"Answer: Ellen gave the milk. The passage states that ""Ellen, the while, with",Who gave the milk? 
457,Fred,Answer: Mary did not give the milk to the last righteous did not give the last,Who did Mary give the milk to? 
458,Mary,Answer: The milkman gave it.,Who gave the milk? 
459,milk,Answer: Fred put it.,What did Fred give to Jeff? 
460,Mary,The answer is: The milk is a symbol of the earth.,Who gave the milk? 
461,milk,Answer: The answer: The answer: The Good Hope.,What did Mary give to Bill? 
462,Bill,Answer: Jeff gave the football to Mandy.,Who did Jeff give the football to? 
463,football,,What did Jeff give to Bill? 
464,football,the editor's office.,What did Jeff give to Bill? 
465,Bill,Answer: Miss Trotter.,Who did Fred give the apple to? 
466,Bill,e.,Who gave the apple to Fred? 
467,apple,,What did Bill give to Fred? 
468,Bill,Answer: Grandmother day.,Who gave the apple to Fred? 
469,Jeff,"Answer: Abraham Lincoln's assassailant's death, and the papers say that he was",Who gave the apple to Fred? 
470,Fred,Answer: The pipes of the flutes of the apple.,Who gave the apple? 
471,apple,"herbs of herbs, and herbs, and herbs, and herbs and herbs",What did Fred give to Mary? 
472,Mary,"Answer: The apple were received by Fred. The passage states that ""Mary travelled to the",Who received the apple? 
473,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple? 
474,apple,Answer: Mary gave Bill the apple that were left over from the previous night's dinner. She,What did Mary give to Bill? 
475,apple,Answer: Mary gave apples to Fred. This is mentioned in the poem when the minstrel,What did Mary give to Fred? 
476,apple,Answer: Fred gave apples to Bill.,What did Fred give to Bill? 
477,Fred,Answer: Billings.,Who gave the apple to Bill? 
478,Bill,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
479,Fred,"Answer: The nun, and stop her.",Who gave the apple to Bill? 
480,Fred,Answer: The priests.,Who gave the apple? 
481,Fred,"s of the weakness of the weakness of the apple, weakness of the apple, weak",Who gave the apple? 
482,apple,Answer: Tunisian and Morocca,What did Fred give to Bill? 
483,Bill,Answer: The passage.,Who gave the apple? 
484,Bill,Answer: The apple to be dressed apple to give a apple to give a apple to apple to give,Who gave the apple to Mary? 
485,Bill,Answer: Paine's work.,Who did Fred give the apple to? 
486,apple,Answer: The question does not give to Fred. The question does not give to Fred.,What did Fred give to Bill? 
487,Bill,Answer: The girl's.,Who gave the apple? 
488,Bill,Answer: Ruby's apple to the apple to the apple to the apple to the apple,Who gave the apple to Mary? 
489,Bill,"Answer: The apple were given to Jack by his friend, Bill. Bill moved to the hallway",Who gave the apple? 
490,Bill,Answer: Mary gave the apple to apple to apple to apple to apple to apple to apple to apple,Who gave the apple to Mary? 
491,Mary,,Who received the apple? 
492,milk,,What did Jeff give to Fred? 
493,milk,the church.,What did Fred give to Jeff? 
494,Fred,Answer: The milk to Jeff.,Who gave the milk to Jeff? 
495,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,,What did Fred give to Jeff? 
497,Fred,"Aidleman, and wise, and gentle and lovely, and gently.",Who received the football? 
498,football,successfully.,What did Jeff give to Fred? 
499,Mary,,Who received the milk? 
500,Fred,Ans that the linot that the linot that the crowd had been heard from the,Who received the football? 
501,Jeff,ear,Who gave the football? 
502,football,,What did Fred give to Jeff? 
503,Fred,"s, and developed in the blood vessels, and tissue, and developed in the blood vessels,",Who gave the football? 
504,football,successfully,What did Fred give to Mary? 
505,Fred,"Answer:


Happropriate the dreams.",Who received the football? 
506,Bill,Answer: Freddie.,Who gave the football to Fred? 
507,Bill,Answer: The priest's struggle with his humanity and spiritual awakening.,Who received the football? 
508,Bill,Who received the report.,Who received the football? 
509,Bill,Answer: Fred passed the football to Bill.,Who did Fred give the football to? 
510,Fred,Answer: The milk was received by Jeff.,Who received the milk? 
511,Jeff,Who can be,Who received the milk? 
512,milk,Answer: Jeff gave Fred the milk.,What did Jeff give to Fred? 
513,milk,Abrave been a question that matters not go to the Freeport Herbyson,What did Jeff give to Fred? 
514,Fred,Answer: Bill Brinsight.,Who gave the apple to Bill? 
515,Bill,Mary in the apple.,Who gave the apple to Mary? 
516,Fred,apple and Father in the apple.,Who gave the apple? 
517,Fred,Answer: Mary gave the apple to Fred gave the apple to Mary.,Who gave the apple to Mary? 
518,Mary,Answer: The apple were received from the apple.,Who received the apple? 
519,apple,"Answer: Mary give to Fred. The church of the same class, though it.",What did Fred give to Mary? 
520,apple,"Answer: The lake, a nutwood on the lake, and a nutwood on the",What did Mary give to Fred? 
521,Mary,"Answer: The poem, and apple.",Who gave the apple? 
522,Fred,"Answer: According to the passage, Mary gave the milk to Fred.",Who did Mary give the milk to? 
523,milk,Why is a lady's hairless the lady's asked questions. Why is a lady',What did Mary give to Fred? 
524,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
525,milk,Answer: Fred was a childhood.,What did Mary give to Fred? 
526,Mary,"Answer: The milk was received by Mary. The passage states that ""Bill went to the bed",Who received the milk? 
527,Mary,Answer: The milkweed the question.,Who received the milk? 
528,Mary,,Who received the milk? 
529,Jeff,Answer: The football was given to Mary.,Who gave the football to Mary? 
530,Bill,Answer: Mary Leavenue. The apple had been given to Mary Leavenworthy Leaven,Who gave the apple to Mary? 
531,apple,"Answer: Bill's emotions, Mary's death.",What did Bill give to Mary? 
532,Mary,Answer: The passage is a pierced through his hands.,Who received the apple? 
533,apple,"What is the less than Edith, as Mary's oppose to Mary's oppose",What did Bill give to Mary? 
534,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
535,milk,a,What did Fred give to Bill? 
536,Bill,,Who did Fred give the milk to? 
537,Bill,Answer: The milk is drawn from the breast.,Who did Fred give the milk to? 
538,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,,Who did Bill give the milk to? 
540,Jeff,early.,Who received the apple? 
541,Jeff,llower of the time.,Who received the apple? 
542,apple,her.,What did Bill give to Jeff? 
543,apple,"Answer: ""What he would be so",What did Bill give to Mary? 
544,Mary,Answer: Apple,Who did Bill give the apple to? 
545,Jeff,Answer: The apple,Who did Mary give the apple to? 
546,Jeff,Answer: The Political Council.,Who received the apple? 
547,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
548,Bill,Answer: The passage.,Who received the apple? 
549,Mary,Answer: The gift of the apple to the apple to the lost verily a man's,Who gave the apple to Bill? 
550,Mary,Who gave me.,Who gave the milk to Jeff? 
551,Jeff,,Who received the milk? 
552,Mary,Answer: Fred Dickinson was a football player for the college team.,Who did Fred give the football to? 
553,Fred,"Answer: The girls, and boys and girls, and men, and women, and boys and girls",Who gave the football? 
554,Mary,,Who received the football? 
555,Bill,"Answer: The major gave the apple. According to the story, the major had promised Jimmie",Who gave the apple? 
556,Bill,Answer: Fred took the apple there.,Who gave the apple? 
557,apple,Answer: The church was built by the 19thoristically in the context,What did Bill give to Fred? 
558,apple,What are the signs and symptoms of catarrhals and the disease.,What did Fred give to Bill? 
559,Fred,,Who received the apple? 
560,apple,s.,What did Fred give to Mary? 
561,Fred,Answer: The girl's apple,Who received the apple? 
562,apple,"Answer: Fred is a corpse, Anita's body doubledoubt Anita'",What did Mary give to Fred? 
563,football,Answer: Mary gave the answer: Mary gave the answer: Fred gave the answer: Fred gave the,What did Fred give to Mary? 
564,Fred,,Who received the football? 
565,apple,What does not give a model_a,What did Jeff give to Mary? 
566,Mary,Answer: The apple were given to the painter by the Countessentials.,Who gave the apple? 
567,apple,Answer: The painter has not yet another part of his face litheavoidals,What did Mary give to Jeff? 
568,apple,What did the pathologist is the most advantage of the most beautiful scenery.,What did Jeff give to Mary? 
569,Jeff,Answer: Mary gave the apple to help.,Who gave the apple to Mary? 
570,milk,Answer: The passage is a metaphorse.,What did Mary give to Jeff? 
571,milk,Answer: The provostmen who had been discovered a large quantity of gold and silver and gold and,What did Jeff give to Mary? 
572,milk,Moler than ate of originality is necessary to understands.,What did Jeff give to Mary? 
573,Fred,s.,Who received the milk? 
574,Fred,"Answer: The milk and honey, butterms of the apple, butter",Who received the milk? 
575,football,Answer: Mary went to the office.,What did Bill give to Mary? 
576,Mary,atease. Who gives the power to the power to the fresh. Who gives the power to,Who gave the football to Fred? 
577,football,"Answer: Fred, it seems that Muriel's voice is done in the manner.",What did Mary give to Fred? 
578,football,Answer: The passage from the passage from theology of heaven.,What did Mary give to Fred? 
579,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,Answer: The ladies of the aid society.,Who gave the milk to Bill? 
581,Bill,Answer: Fred gave the milk to the fire department.,Who did Fred give the milk to? 
582,milk,Ans. Fred's father's.,What did Fred give to Bill? 
583,Jeff,Answer: Captain Flint's the cave.,Who gave the apple to Mary? 
584,Jeff,Answer: The apple,Who received the apple? 
585,milk,What does not appear in a pair of paper,What did Mary give to Bill? 
586,Mary,,Who gave the milk? 
587,Bill,Answer: Mary gave the milk to Bill.,Who did Mary give the milk to? 
588,Jeff,Answer: Jeff passed the football to Fred.,Who gave the apple to Fred? 
589,Fred,Answer: Fred's father gave him the apple.,Who gave the apple? 
590,milk,Question: answer: her gift I's day.,What did Bill give to Fred? 
591,milk,He said he said he said he said he said he said he said he said he said he said,What did Bill give to Fred? 
592,milk,Answer: Bill gave Fred the football.,What did Bill give to Fred? 
593,Fred,Answer: The football was received by Fred.,Who received the football? 
594,football,Answer: Fred passed the ball.,What did Bill give to Fred? 
595,Jeff,She was notably ate.,Who gave the milk to Bill? 
596,Jeff,,Who received the milk? 
597,Bill,Answer: The milk was received by Jeff.,Who received the milk? 
598,Jeff,Answer: Bill grabbed the milk.,Who gave the milk? 
599,milk,What can see her.,What did Jeff give to Bill? 
600,Jeff,Who received it.,Who received the football? 
601,Mary,,Who did Jeff give the football to? 
602,Jeff,Answer: The football is a sport.,Who gave the football? 
603,Jeff,Answer: The football.,Who gave the football? 
604,Jeff,Answer: Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,Answer: Mary passed the football to Fred.,Who did Mary give the football to? 
606,Mary,Answer: Fred.,Who gave the football to Fred? 
607,Fred,Answer: The men who worked at the men who worked at the men who worked at the men who,Who did Bill give the football to? 
608,Fred,Answer: The football. The football.,Who gave the football? 
609,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
610,football,Answer: Fred: What did give to Jeff: What did to give to Fred: What did to,What did Jeff give to Fred? 
611,Jeff,Answer: The story.,Who did Fred give the football to? 
612,Fred,Answer: The captain Kneighborne as the foot.,Who gave the football? 
613,Mary,"Papercule of the context of the men, he",Who gave the football? 
614,Mary,,Who gave the football? 
615,football,What did not give a letter to the letter to the letter to the spirit of the letter to the,What did Jeff give to Fred? 
616,Jeff,"Who could not be applied to the penalty of his owners, It is applied to the penalty of",Who did Fred give the football to? 
617,Fred,Answer: It was given by the sweet hay.,Who gave the football to Jeff? 
618,apple,Answer: Bill to Jeff.,What did Bill give to Jeff? 
619,apple,Answer: I do not believe that our era will be remembered for centuries to come.,What did Jeff give to Bill? 
620,Jeff,Answer: Jeff gave the apple.,Who gave the apple? 
621,Jeff,Answer: The article.,Who gave the apple to Fred? 
622,Fred,Answer: Bill gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,Answer: Bill had reached the barnouncing the man had reached its peak of the mountain',What did Fred give to Bill? 
624,Bill,Fred gave the apple to give the apple to Fred,Who did Fred give the apple to? 
625,football,What does he have to give me.,What did Jeff give to Fred? 
626,football,heret.,What did Jeff give to Fred? 
627,Fred,Answer: It was not given the context.,Who gave the football to Jeff? 
628,Jeff,Answer: The receiver.,Who received the football? 
629,Fred,Answer: Jeff gave the football to Fred.,Who gave the football to Jeff? 
630,Fred,,Who did Jeff give the football to? 
631,football,on theiron theiron theiron theiron theiron theiron the,What did Fred give to Jeff? 
632,Fred,s.,Who gave the football to Jeff? 
633,football,Answer: Fred gave Jeff a football.,What did Fred give to Jeff? 
634,apple,"Answer: Jeff gave Bill an apple. This is mentioned when Bill says ""Jeff went back to",What did Jeff give to Bill? 
635,Jeff,"Answer: Miss Maggie, more.",Who gave the milk? 
636,Jeff,Answer: I's a child.,Who gave the milk? 
637,milk,"Answer: Jeffrey, I am not give to escape from his horse is not named her.",What did Jeff give to Bill? 
638,football,Answer: Mary had a dress reheavoids the girl.,What did Mary give to Fred? 
639,Mary,Answer: The two boys playing football.,Who received the football? 
640,Jeff,Who was a horseback and rider.,Who received the milk? 
641,Jeff,Answer: The milkman gave the milkman gave the milkman gave the milkman gave the milk,Who gave the milk? 
642,Bill,Answer: Jeff gave the milk to the Nana's capture.,Who did Jeff give the milk to? 
643,Bill,Answer: The milkman,Who did Fred give the milk to? 
644,milk,their,What did Fred give to Bill? 
645,Mary,,Who gave the apple to Bill? 
646,apple,Answer: Bill went on to be satisfied with the headaches.,What did Bill give to Mary? 
647,Bill,Mary to live in her apple to live in her.,Who gave the apple to Mary? 
648,Bill,Answer: Mary Leaven't any person.,Who did Mary give the apple to? 
649,Mary,Answer: The apple,Who received the apple? 
650,Bill,Answer: Mary gave the apple.,Who gave the apple? 
651,Bill,Answer: The Boers received the milk of the city's defences of the city's,Who received the milk? 
652,Bill,Answer: The milk to the Commissioner.,Who did Jeff give the milk to? 
653,Bill,eo,Who did Jeff give the milk to? 
654,milk,What does not give a soldier's give to the soldier's give to the soldier's,What did Jeff give to Bill? 
655,Bill,Answer: Mary passed the apple to Bill.,Who did Mary give the apple to? 
656,Mary,destruction of the destruction of the destruction of the ground.,Who gave the apple to Bill? 
657,Fred,successfully.,Who gave the football to Mary? 
658,Mary,Answer: Fred's cousin Calhoun of the wood.,Who gave the football? 
659,football,Answer: Fred.,What did Mary give to Fred? 
660,Mary,Answer: Mrs. Morda's Hartley to come at a woman's come at,Who gave the apple to Jeff? 
661,apple,Anside the earth and comfort of the shell.,What did Jeff give to Mary? 
662,apple,,What did Mary give to Jeff? 
663,apple,their,What did Mary give to Jeff? 
664,Fred,Who knows what a doubt a Governor and the Company.,Who received the football? 
665,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Answer: Bill and Mary,Who did Bill give the football to? 
667,Bill,The Prayer the number of the sacred.,Who gave the football to Mary? 
668,Jeff,the ball is given to the ball is anoints of the grandchildren's.,Who gave the football to Fred? 
669,Fred,"Answer: The major Jimmie, Jimmie, Jimmie, Jimmie,",Who gave the football? 
670,apple,Answer: Fred had been picked up the phone to give to talk to David.,What did Bill give to Fred? 
671,apple,Answer: Bill.,What did Fred give to Bill? 
672,apple,,What did Bill give to Fred? 
673,Bill,s of the cases of the cases of the cases of the cases of the cases of the cases of,Who gave the apple? 
674,Jeff,,Who did Bill give the apple to? 
675,Mary,Answer: Mrs. Belden with a package of papers that she has been entrusted to keep the,Who gave the apple? 
676,Mary,Who received the apple.,Who received the apple? 
677,apple,"Mary Leaven and trust me, I remain silent and intelligence and they had become them.",What did Mary give to Jeff? 
678,Mary,Answer: The apple were given to the apple were given to the apple were given to the apple,Who gave the apple? 
679,Mary,Answer: Mary gave the apple.,Who gave the apple? 
680,apple,Answer: Mary Leaven't,What did Bill give to Mary? 
681,Mary,Answer: Bill,Who did Bill give the apple to? 
682,Bill,Answer: Miss Maggie's apple?--i--i--i--i--i--,Who gave the apple? 
683,Bill,"Smith, it'sorry, it's it's.",Who gave the apple to Mary? 
684,apple,He was very excited to be the case.,What did Fred give to Bill? 
685,football,Answer: Mary gave Bill a football.,What did Mary give to Bill? 
686,football,Answer: Mary gave Bill a football.,What did Mary give to Bill? 
687,Mary,,Who gave the football? 
688,Jeff,understanding.,Who gave the milk? 
689,milk,What has been invented to the world had.,What did Fred give to Jeff? 
690,Mary,,Who gave the apple to Bill? 
691,apple,the ancient instrument of the ancient instrument of the pipe.,What did Bill give to Mary? 
692,Bill,"Davila, as a mary a question.",Who did Mary give the apple to? 
693,apple,Answer: Bill gave the apple to Mary.,What did Bill give to Mary? 
694,Mary,,Who received the apple? 
695,milk,"Answer: According to the passage, Mary passed the milk to Fred. This is mentioned in the context",What did Mary give to Fred? 
696,milk,,What did Mary give to Fred? 
697,milk,s,What did Mary give to Fred? 
698,Mary,s of the fight.,Who did Fred give the apple to? 
699,Fred,"Osteamatism, who had just received the regular physicians had just received the reason the",Who received the apple? 
700,Bill,successfully,Who gave the apple to Fred? 
701,apple,Answer: The Street.,What did Bill give to Fred? 
702,Fred,"Eli'sicrafted to be
again. Arneighborrow and again.",Who did Bill give the apple to? 
703,Fred,Answer: Eli Boe,Who received the apple? 
704,Mary,Answer: Fred's resolve.,Who gave the football to Fred? 
705,Fred,Answer: The football was given to Jessica by her sister Mary. When Mary handed the football to,Who gave the football? 
706,football,Answer: Mary had been given the gift of the Mary had been given the gift of the,What did Fred give to Mary? 
707,Fred,"successfully.
successfully",Who gave the football to Mary? 
708,Jeff,Answer: The apple were given to Jeff by Fred Blaisdell.,Who received the apple? 
709,Jeff,Answer: Eleanor Peter's looking for him.,Who did Fred give the apple to? 
710,Jeff,Answer: The apple to the apple to the apple to the apple to the apple to the,Who gave the apple to Bill? 
711,apple,successfully.,What did Jeff give to Bill? 
712,Jeff,Answer: Amy's apple to nutrition.,Who gave the apple to Bill? 
713,Bill,Answer: The passage.,Who received the apple? 
714,Bill,Answer: Jeff gave the apple to Bill.,Who gave the apple? 
715,apple,erfect,What did Mary give to Fred? 
716,apple,s of the world.,What did Mary give to Fred? 
717,Fred,Answer: apple to the apple to the apple to the apple to the apple to the apple to the,Who gave the apple to Bill? 
718,Fred,Amy's apple to give the apple to give the apple to give the apple to give the apple,Who did Bill give the apple to? 
719,Bill,Answer: Fred.,Who did Fred give the apple to? 
720,apple,"Answer: ""I confessential harm he had been better to come what he had come to harm",What did Bill give to Jeff? 
721,Jeff,Answer: The question was given by Stephen Brinsight.,Who gave the apple? 
722,milk,He was a question: What did not give to Stephen Brins'tely a question: What,What did Jeff give to Bill? 
723,milk,Answer: De Maistre's to the evil that he give to bill.,What did Jeff give to Bill? 
724,Bill,Did Sterne the milk to give the milk to? Did the milk to give the milk to?,Who did Jeff give the milk to? 
725,football,Answer: Fred gave the ball is Fred gave to Mary.,What did Mary give to Fred? 
726,football,"What is a footing, and a handsomehowever.",What did Fred give to Mary? 
727,football,"What happened to the officer's name of the bank, and the river, and the flood",What did Fred give to Mary? 
728,Mary,Answer: Father Daniels.,Who gave the football to Fred? 
729,Bill,Questions of the priest.,Who gave the milk to Jeff? 
730,Fred,,Who did Bill give the milk to? 
731,Fred,Answer: Who invented in the woodpeace,Who did Bill give the milk to? 
732,Bill,,Who gave the milk to Fred? 
733,Fred,Answer: Bill grabbits the milk to Fred.,Who did Bill give the milk to? 
734,apple,successfully.,What did Mary give to Fred? 
735,Fred,Answer: Mary gave the milk to the reader.,Who did Mary give the milk to? 
736,Mary,successfully,Who did Fred give the milk to? 
737,milk,Answer: Fred gave milk to Mary.,What did Fred give to Mary? 
738,Fred,"Answer: Bill Rosendo, Bill.",Who gave the football to Bill? 
739,football,Answer: Fred's plan to give to Bill's mysterious connection with the Stonehen,What did Fred give to Bill? 
740,Mary,Answer: The ancient Egypt,Who gave the milk to Fred? 
741,Fred,Answer: The Jews,Who received the milk? 
742,milk,What did not have heard from the shipment of the State should be used to prevent it.,What did Mary give to Fred? 
743,football,Answer: Fred's voice.,What did Mary give to Fred? 
744,football,"He said he was notably the case the word ""heavoid the Lamp;
He",What did Mary give to Fred? 
745,Bill,Answer: Fred is a cater.,Who did Fred give the milk to? 
746,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Answer: The bill did give to Mary.,What did Bill give to Mary? 
748,Bill,Answer: He gave the milk to Mary.,Who gave the milk to Mary? 
749,milk,tions.,What did Mary give to Fred? 
750,Bill,Answer: Jeff gave the apple to be sure that it.,Who gave the apple to Jeff? 
751,Jeff,Answer: I intend to give the apple to Bill.,Who did Bill give the apple to? 
752,apple,Answer: Jeff gave Bill the apple that had been given to him by Tom. When Bill dropped the,What did Jeff give to Bill? 
753,Bill,,Who did Jeff give the football to? 
754,football,the troops. The troops. The troops. The troops. The troops. The troops. The troops,What did Bill give to Jeff? 
755,Fred,"Who gave the apple to the journal of the 6:
 5:
 Who gave",Who gave the apple to Jeff? 
756,Jeff,Answer: Fred gave the apple to the father.,Who did Fred give the apple to? 
757,Fred,,Who gave the apple to Jeff? 
758,Fred,s.,Who gave the milk? 
759,Fred,"A boy, it's a question of his father.""

Aleck Rover a",Who gave the milk? 
760,apple,Answer: Fred gave Jeff a heart in payment to his landlady.,What did Fred give to Jeff? 
761,Jeff,Answer: The Mayas,Who did Mary give the apple to? 
762,Mary,Answer: The man gave the apple.,Who gave the apple? 
763,Mary,ear,Who gave the apple? 
764,Jeff,"s of theployers, and the battlefield, and the battlefield.",Who did Mary give the apple to? 
765,Fred,Answer: The men's progress had been made by men's progress had been made by men,Who received the football? 
766,football,Answer: Bill.,What did Fred give to Bill? 
767,football,"Answer: ""I had been done that--not be done that--heret--her",What did Fred give to Bill? 
768,Bill,Who received a question.,Who received the football? 
769,Jeff,Answer: Jeff passed the football to Bill.,Who gave the football to Bill? 
770,Bill,Answer: Bill gave the apple.,Who gave the apple? 
771,Mary,Answer: The singer did not give the apple to the apple to the apple to the apple to the,Who did Bill give the apple to? 
772,apple,What can we stand to give to Mary's all that's all that's all that,What did Mary give to Bill? 
773,apple,Answer: The Ramgunga The Ninety-Horse-Artillery and cavalrymen,What did Bill give to Mary? 
774,Bill,Answer: The apple.,Who gave the apple to Mary? 
775,Mary,"Answer: Lester, he was not be the case.",Who gave the milk? 
776,milk,Answer: Fred was a milkman.,What did Mary give to Fred? 
777,Fred,train accidents.,Who did Bill give the apple to? 
778,apple,successfully,What did Fred give to Bill? 
779,Bill,"Answer: The apple were received by Fred. The passage states that ""Fred travelled to the",Who received the apple? 
780,Mary,Answer: The football was received by Mary.,Who received the football? 
781,Mary,Answer: Bill gave the football to Mary discarded the field.,Who did Bill give the football to? 
782,apple,Answer: Mary was a devoutstanding witness to give to Mary.,What did Jeff give to Mary? 
783,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
784,apple,"Answer: According to the passage, Mary gave the football to Fred. This is mentioned when discussing",What did Mary give to Fred? 
785,milk,"Answer: According to the passage, Fred gave milk to Mary.",What did Fred give to Mary? 
786,milk,My father.,What did Fred give to Mary? 
787,milk,her to see the woman had not apply to her to her to rank her to her to appear to,What did Fred give to Mary? 
788,milk,What did not give to him.,What did Bill give to Mary? 
789,milk,Answer: Mary,What did Bill give to Mary? 
790,apple,Answer: Mary.,What did Fred give to Mary? 
791,Fred,"Answer: Harry had not neglected to do so harden, as he had not be neglected",Who gave the apple to Mary? 
792,Mary,Answer: The professor and the professor.,Who gave the apple? 
793,Mary,"He said enemies at your enemies atheavoid ""He said Illusion; we's at",Who did Jeff give the apple to? 
794,Mary,Answer: The apple were received by Mary.,Who received the apple? 
795,apple,"He was his health, and well asleeping.",What did Mary give to Bill? 
796,Mary,Answer: The passage is referring to the apple.,Who received the apple? 
797,apple,"What did he do to the horsebacks, as he was not he had been confused the horse",What did Mary give to Bill? 
798,Mary,Answer: Mary passed the apple to Bill.,Who gave the apple to Bill? 
799,apple,"Answer: According to the passage, Mary gave apples to Bill. The passage states that ""M",What did Mary give to Bill? 
800,Jeff,Answer: The Russian soldiers.,Who gave the football to Fred? 
801,football,"What can be seen as Fred.



Answer: The tombs, Fred.",What did Jeff give to Fred? 
802,Jeff,The answer is the Byzantine architects of the day gave the Byzantine architects of,Who gave the football to Fred? 
803,football,Answer: Fred gave the ball to the foot.,What did Mary give to Fred? 
804,Mary,Answer: The football was received by Fred.,Who received the football? 
805,Jeff,Answer: The poem describes a beautiful landscape of golden moonlithe. The sun shining the golden,Who gave the apple? 
806,apple,"Answer: What happened to the king's of the carriage, and shelter from the horses, and",What did Jeff give to Mary? 
807,apple,Answer: What is amazed that is amazed that is amazed that is kept her.,What did Jeff give to Mary? 
808,Jeff,"Randolph Rover the man.""


African.",Who received the milk? 
809,milk,He was filled with a smallpoised to the room.,What did Jeff give to Fred? 
810,Mary,"Heaven'tions, as if you think of her-matter of her-hood of",Who gave the football? 
811,Jeff,Answer: The Duke of his life.,Who gave the football? 
812,Mary,Answer: Who gave the question of the softened man's,Who gave the football? 
813,Mary,Answer: The passage gives a glimpit and a football to the context of her had been considered,Who gave the football to Bill? 
814,Bill,Answer: I did.,Who did Mary give the football to? 
815,milk,Answer: The question: The question: The question: The answer: The answer: The Janitor,What did Bill give to Jeff? 
816,Jeff,Answer: The milk was received by Jeff.,Who received the milk? 
817,Bill,Answer: Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,as as if it.,Who received the milk? 
819,milk,He said he said he said he said he said he said he said he said he said he said,What did Fred give to Bill? 
820,football,"Answer: Fred, Coningsby; Millbank.",What did Fred give to Bill? 
