,target,output,question
371,kitchen,"Answer: The apple are in the possession of Daniel. According to the passage, ""Daniel picked up",Where is the apple? 
372,kitchen,"Answer: The apple are mentioned in the third phase of John Pollexfen's history, when",Where is the apple? 
373,kitchen,"Answer: The apple are mentioned in the context of the photographer, Pollexfen, who is",Where is the apple? 
374,hallway,Answer: The milk is in the hallway.,Where is the milk? 
375,kitchen,Answer: The milk is left at the door by John.,Where is the milk? 
376,kitchen,Answer: The milk is on the table.,Where is the milk? 
377,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
378,office,Answer: The apple are in the kitchen.,Where is the apple? 
379,office,Answer: The apple are in the kitchen. Sandra put the milk there.,Where is the apple? 
380,bathroom,"Answer: The football is in the possession of Sandra, Harry's friend. When Harry is",Where is the football? 
381,bathroom,Answer: The football is in the possession of Sandra Catherwaight. After Miss Cather,Where is the football? 
382,bathroom,Answer: The football is left on the ground by Sandra.,Where is the football? 
383,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
384,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
385,bathroom,"Answer: The milk is in the left hand figure of the illustration, where it is depicted",Where is the milk? 
386,bathroom,Answer: The football is not shown in any of the plates. The focus of the plates,Where is the football? 
387,bathroom,Answer: The football is not mentioned in the passage. The passage is discussing various types of rock,Where is the football? 
388,hallway,Answer: The apple are mentioned in the passage in the context of discussing the Soudan and,Where is the apple? 
389,hallway,Answer: The apple are in the kitchen. Sandra went to the kitchen.,Where is the apple? 
390,hallway,Answer: The milk is in the fridge.,Where is the milk? 
391,garden,"Answer: The milk is mentioned several times in the passage. Sandra, Paine's wife",Where is the milk? 
392,garden,Answer: The milk is in the fridge.,Where is the milk? 
393,garden,Answer: The milk is mentioned in the context of Sandra's interactions with the book-keeper,Where is the milk? 
394,kitchen,"Answer: The football is in the hands of Mary, Dan's mother. She discarded the",Where is the football? 
395,bedroom,"Answer: The apple are in the possession of John Hartley, Althea's father.",Where is the apple? 
396,bedroom,Answer: The apple are mentioned in the context of Lucile Marmont's story. According to,Where is the apple? 
397,bedroom,Answer: The apple are in the parlor.,Where is the apple? 
398,garden,Answer: The football is in John's hand.,Where is the football? 
399,garden,Answer: The football is in the office.,Where is the football? 
400,bathroom,Answer: The milk is mentioned in the context of General Gordon's mission to King John of A,Where is the milk? 
401,bathroom,"Answer: The milk is mentioned in the phrase ""Why pay a man more at Simla than at",Where is the milk? 
402,garden,Answer: The football is in the hallway. Sandra discarded the football and then Thayer,Where is the football? 
403,garden,Answer: The football is being held by Sandra. When Stephen Brice and Virginia Carvel are,Where is the football? 
404,garden,Answer: The football is in the garden. Sandra grabbed the football there.,Where is the football? 
405,hallway,Answer: The football is in the hallway.,Where is the football? 
406,bathroom,"Answer: The football is in the hands of Daniel, the protagonist's friend. Daniel gra",Where is the football? 
407,bathroom,"Answer: The football is in the possession of Anna Richards. According to the journal entry, Anna",Where is the football? 
408,bathroom,"Answer: The football is with John. According to the passage, ""John grabbed the football",Where is the football? 
409,bathroom,"Answer: The football is in the possession of Daniel. According to the journal entry, ""Daniel gra",Where is the football? 
410,garden,Answer: The milk is in the fridge.,Where is the milk? 
411,garden,Answer: The milk is in the fridge.,Where is the milk? 
412,bedroom,Answer: The apple were left there by Daniel.,Where is the apple? 
413,bedroom,Answer: The apple are in the garden.,Where is the apple? 
414,bedroom,"Answer: The apple are in the hardware store. When Horace Boyce enters the store, he",Where is the apple? 
415,bedroom,Answer: The football is mentioned in the passage as something that Sandra picked up. It is described,Where is the football? 
416,bedroom,"Answer: The football is in the possession of Rattling Runner, a Sioux chief.",Where is the football? 
417,hallway,Answer: The apple are in the hallway.,Where is the apple? 
418,hallway,Answer: The apple are in the hallway.,Where is the apple? 
419,office,Answer: The football is in the bedroom.,Where is the football? 
420,kitchen,"Answer: The apple are mentioned in the context of the Fairfield family. According to the story,",Where is the apple? 
421,kitchen,Answer: The apple are in the hallway.,Where is the apple? 
422,kitchen,Answer: The apple are in the bedroom.,Where is the apple? 
423,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
424,kitchen,Answer: The milk is in the refrigerator.,Where is the milk? 
425,bathroom,Answer: The milk is mentioned in the context of Sandra traveling to the kitchen. The text,Where is the milk? 
426,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
427,kitchen,Answer: Sandra took the milk there.,Where is the milk? 
428,kitchen,Answer: The milk is in the kitchen. Sandra went back to the kitchen to get the milk,Where is the milk? 
429,kitchen,Answer: Sandra went to the kitchen to get the milk.,Where is the milk? 
430,bedroom,Answer: The football is in the bedroom.,Where is the football? 
431,bedroom,Answer: The football is at John's house. According to the diary entry for January,Where is the football? 
432,office,Answer: The apple are mentioned in the diary entry for August 1st. Pepys,Where is the apple? 
433,hallway,Answer: The apple are in the back room.,Where is the apple? 
434,bedroom,Answer: The apple are in the bedroom. Sandra went to the bathroom to get them,Where is the apple? 
435,kitchen,Answer: The apple are in the James Blaisdell's house. According to the passage,Where is the apple? 
436,kitchen,Answer: The football is in the hallway of the Kaed's house in Ghafsa,Where is the football? 
437,kitchen,Answer: Sandra took the football there.,Where is the football? 
438,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
439,hallway,Answer: The milk is mentioned several times in the context. The nuns were not allowed to drink,Where is the milk? 
440,bathroom,Answer: The milk is in the fridge.,Where is the milk? 
441,hallway,Answer: The milk is mentioned several times throughout the passage. The first mention is when Sandra pick,Where is the milk? 
442,hallway,Answer: The milk is in the bathroom.,Where is the milk? 
443,garden,Answer: Sandra picked up the apple from the ground.,Where is the apple? 
444,garden,Answer: Sandra journeyed to the bathroom.,Where is the apple? 
445,hallway,Answer: The football is in the room where the family is gathered. When Geert enters the room,Where is the football? 
446,hallway,Answer: The football is on the floor in the hallway.,Where is the football? 
447,hallway,Answer: The football is mentioned several times throughout the passage. It is implied that the football was,Where is the football? 
448,bathroom,Answer: The milk is dropped by Daniel.,Where is the milk? 
449,kitchen,Answer: The apple are left on the table by Mary.,Where is the apple? 
450,garden,Answer: The milk is not mentioned again after the initial mention in the passage. The focus seems to,Where is the milk? 
451,hallway,Answer: The football is in Morocco. The passage mentions that the Emperor of Morocco,Where is the football? 
452,hallway,Answer: The football is in the bedroom.,Where is the football? 
453,garden,Answer: The milk is left on the table by John.,Where is the milk? 
454,garden,"Answer: The milk is discarded by John. According to the story, ""John took the milk",Where is the milk? 
455,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
456,bedroom,Answer: The milk is in the fridge.,Where is the milk? 
457,hallway,Answer: The milk is in the fridge.,Where is the milk? 
458,office,Answer: The milk is in the bedroom.,Where is the milk? 
459,office,"Answer: The milk is discarded by John. After reading the passage, it seems the milk is",Where is the milk? 
460,bathroom,"Answer: The apple are in the garden, where François is clipping roses. When Pierre comes",Where is the apple? 
461,bathroom,Answer: The apple are in the garden. When Jeanne and the others are discussing how to,Where is the apple? 
462,bathroom,Answer: The football is in the hallway.,Where is the football? 
463,bedroom,Answer: The football is in the hallway.,Where is the football? 
464,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
465,garden,Answer: The milk is in the kitchen.,Where is the milk? 
466,garden,Answer: The milk is in the fridge.,Where is the milk? 
467,hallway,Answer: The football is in the hallway. Daniel grabbed the football there.,Where is the football? 
468,hallway,Answer: The football is in the hallway.,Where is the football? 
469,hallway,Answer: The football is in the hallway.,Where is the football? 
470,garden,Answer: The football is in the hallway.,Where is the football? 
471,garden,Answer: The football is in the hallway.,Where is the football? 
472,garden,Answer: The football is in the hallway.,Where is the football? 
473,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
474,garden,Answer: The milk is in the bathroom. Sandra put down the milk there.,Where is the milk? 
475,hallway,Answer: The football is in the hallway.,Where is the football? 
476,hallway,Answer: The football is with Mary. After the man clutches her arm and they stop to,Where is the football? 
477,hallway,"Answer: The football is in the possession of Mary, the girl who is taking care of Wayland",Where is the football? 
478,hallway,Answer: The football is in the hallway.,Where is the football? 
479,kitchen,Answer: The milk is in the kitchen. Mary journeyed to the kitchen to get the milk.,Where is the milk? 
480,office,Answer: The football is in the kitchen.,Where is the football? 
481,office,Answer: The football is in the kitchen.,Where is the football? 
482,kitchen,Answer: The football is in Mary's hands.,Where is the football? 
483,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
484,kitchen,Answer: The apple were left on the table.,Where is the apple? 
485,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
486,bathroom,Answer: The football is in the bathroom.,Where is the football? 
487,bathroom,"Answer: The milk is mentioned in the footnotes of the text. According to the footnotes,",Where is the milk? 
488,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
489,bathroom,Answer: The football is in the bathroom.,Where is the football? 
490,bathroom,Answer: The apple are in the kitchen.,Where is the apple? 
491,bathroom,Answer: The apple are in the kitchen. Daniel grabbed the apple there.,Where is the apple? 
492,office,"Answer: The apple are in the kitchen. Daniel went to the kitchen to get the milk, and",Where is the apple? 
493,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
494,bedroom,Answer: The apple are in the kitchen. Daniel dropped the apple there.,Where is the apple? 
495,office,Answer: The football is in the office.,Where is the football? 
496,hallway,Answer: Sandra discarded the apple.,Where is the apple? 
497,bedroom,Answer: The football is in the hallway.,Where is the football? 
498,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
499,hallway,Answer: The milk is in the fridge.,Where is the milk? 
500,office,Answer: The apple are in the bedroom.,Where is the apple? 
501,office,Answer: The apple are in the bedroom.,Where is the apple? 
502,garden,Answer: The milk is in the kitchen.,Where is the milk? 
503,garden,Answer: The milk is discarded by Mary.,Where is the milk? 
504,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
505,bedroom,Answer: The milk is in the kitchen. Sandra went to the kitchen to get the milk.,Where is the milk? 
506,bedroom,"Answer: The apple are mentioned in Canto III, stanza 4. The passage describes how",Where is the apple? 
507,kitchen,Answer: The football is in the hallway.,Where is the football? 
508,kitchen,Answer: The milk is in the refrigerator.,Where is the milk? 
509,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
510,office,"Answer: The football is in the hallway. When Cyril enters the hall, he finds that",Where is the football? 
511,office,Answer: The football is at the bottom of a bag that the doctor gave to Cyril. When,Where is the football? 
512,office,Answer: The football is in the hallway. When the Inspector comes to speak with Cy,Where is the football? 
513,office,Answer: The milk is in the kitchen.,Where is the milk? 
514,office,Answer: The football is in the hallway.,Where is the football? 
515,office,Answer: The apple are mentioned in the context of Charles driving the carriage and offering to take the ladies,Where is the apple? 
516,office,"Answer: The apple are in the garden. The passage mentions ""a small boy who looked as if",Where is the apple? 
517,office,Answer: The apple are in the garden.,Where is the apple? 
518,hallway,Answer: The apple are in the garden.,Where is the apple? 
519,bathroom,Answer: The passage mentions that Mary went to the garden and picked up the apple there.,Where is the apple? 
520,office,"Answer: The apple are mentioned in the context of the poem ""Little Shrine"" by",Where is the apple? 
521,office,Answer: The apple are in the kitchen.,Where is the apple? 
522,office,"Answer: The apple are in the illustration of ""The Brownies at the Swimming-Sch",Where is the apple? 
523,hallway,Answer: The football is in the hallway.,Where is the football? 
524,garden,Answer: The football is in the kitchen.,Where is the football? 
525,hallway,Answer: The football is in the office.,Where is the football? 
526,hallway,Answer: The milk is in the hallway.,Where is the milk? 
527,garden,Answer: The milk is mentioned in the context of the Sacrament of Unction. According to,Where is the milk? 
528,office,Answer: The apple are mentioned in the context of the royal family's harsh imprisonment in,Where is the apple? 
529,office,Answer: The apple are in the kitchen. Sandra went back to the kitchen to get them.,Where is the apple? 
530,bedroom,"Answer: The football is in the possession of Mr. Bryant, Julia's father. When",Where is the football? 
531,bedroom,Answer: The apple are in the kitchen. Daniel put down the apple there.,Where is the apple? 
532,hallway,"Answer: The football is discarded by Sandra. When she sees Daniel coming home, she gra",Where is the football? 
533,hallway,Answer: The milk is in the barn. Margit and Sandra are standing on the bar,Where is the milk? 
534,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
535,kitchen,Answer: The apple are in the cellar. When Dan descends into the cellar through the,Where is the apple? 
536,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
537,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
538,kitchen,Answer: The milk is in the kitchen. Daniel put down the milk there.,Where is the milk? 
539,garden,"Answer: The football is in the hands of John, one of the characters in the story. After",Where is the football? 
540,office,Answer: The football is in the operating room. Sandra grabbed the football there.,Where is the football? 
541,office,Answer: The football is at the White Springs Hotel. Joe Drummond saw Wilson's,Where is the football? 
542,garden,Answer: The milk is in the kitchen.,Where is the milk? 
543,bathroom,Answer: The apple are in the hallway.,Where is the apple? 
544,bedroom,Answer: The apple are in the Taqueria du Pantheon. The passage mentions that,Where is the apple? 
545,office,Answer: The milk is in the bathroom. Sandra took the milk there.,Where is the milk? 
546,bathroom,Answer: The milk is in the refrigerator. Sandra put down the milk there.,Where is the milk? 
547,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
548,bathroom,Answer: The milk is in the bathroom. Sandra went to the bathroom to put down,Where is the milk? 
549,hallway,"Answer: The football is at Mary's house. According to the passage, ""Mary got",Where is the football? 
550,bathroom,Answer: The apple are mentioned in the context of a moonlight sleigh-ride that Grandfather,Where is the apple? 
551,bathroom,Answer: The football is in the hallway.,Where is the football? 
552,hallway,Answer: The apple are in the bedroom.,Where is the apple? 
553,hallway,Answer: The apple are in the illustration caption on page 44. The caption,Where is the apple? 
554,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
555,garden,Answer: The milk is in the fridge.,Where is the milk? 
556,office,Answer: The milk is in the fridge.,Where is the milk? 
557,office,Answer: The milk is discarded.,Where is the milk? 
558,bathroom,Answer: The milk is in the fridge.,Where is the milk? 
559,office,Answer: The apple are in the second paragraph of the excerpt. The text states:,Where is the apple? 
560,bedroom,Answer: The milk is in the bedroom. Sandra took the milk there.,Where is the milk? 
561,bathroom,Answer: The apple are in the bathroom. Sandra picked up the milk there.,Where is the apple? 
562,bathroom,"Answer: The apple are mentioned in the poem ""Mary journeyed to the bedroom."" The",Where is the apple? 
563,bathroom,Answer: The apple are in the kitchen.,Where is the apple? 
564,garden,Answer: The football is in the office.,Where is the football? 
565,office,Answer: The football is in the office.,Where is the football? 
566,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
567,hallway,Answer: Daniel discarded the apple.,Where is the apple? 
568,office,"Answer: The apple are in the context of the story, but they are not explicitly mentioned. The",Where is the apple? 
569,bedroom,Answer: Sandra put down the milk.,Where is the milk? 
570,bedroom,Answer: The milk comes from cows.,Where is the milk? 
571,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
572,bathroom,"Answer: The apple are in the ""Bal Bullier"" ballroom. The passage describes a scene",Where is the apple? 
573,office,Answer: Sandra went back to the bathroom.,Where is the milk? 
574,office,Answer: The milk is in the kitchen.,Where is the milk? 
575,bathroom,Answer: The milk is picked up by Sandra.,Where is the milk? 
576,bedroom,"Answer: The milk is mentioned several times throughout the story. In the beginning, Old Ikey Peters",Where is the milk? 
577,bathroom,Answer: The milk is mentioned several times throughout the passage. The princess is described as carrying two,Where is the milk? 
578,bathroom,Answer: The milk is mentioned several times in the passage. Eileen's mother mentions that,Where is the milk? 
579,bathroom,Answer: The milk is in the kitchen. Sandra journeyed to the kitchen to get the milk,Where is the milk? 
580,hallway,Answer: The football is discarded on the trail by Daniel. When Miss Trotter asks if,Where is the football? 
581,office,Answer: The football is in the hallway.,Where is the football? 
582,office,Answer: The football is in the hallway.,Where is the football? 
583,garden,Answer: The milk is in the kitchen.,Where is the milk? 
584,garden,Answer: The milk is in the kitchen.,Where is the milk? 
585,garden,"Answer: The milk is in a ""Wish Dipper"" made out of an old tin cup",Where is the milk? 
586,garden,Answer: The milk is in the pantry.,Where is the milk? 
587,garden,Answer: The milk is in the kitchen.,Where is the milk? 
588,garden,Answer: The milk is in the basket that Julia brings with her. When Harry tells Julia his story,Where is the milk? 
589,garden,Answer: The milk is in the kitchen.,Where is the milk? 
590,bedroom,Answer: The apple are in the servants' hall. Daniel picks up the apple there.,Where is the apple? 
591,kitchen,Answer: The milk is dropped by John.,Where is the milk? 
592,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
593,bedroom,"Answer: The apple are mentioned in the context of the story as being dropped by Daniel. Specifically,",Where is the apple? 
594,bedroom,Answer: The apple are in the bedroom.,Where is the apple? 
595,hallway,Answer: The milk is mentioned several times in the letter. The first mention is in the second paragraph,Where is the milk? 
596,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
597,hallway,Answer: The milk is in the kitchen. Sandra put the milk there.,Where is the milk? 
598,kitchen,"Answer: The football is in Russia. According to the memoir, Mary went back to the kitchen",Where is the football? 
599,garden,"Answer: The apple are in the second paragraph of the letter. The sentence starts with ""John journey",Where is the apple? 
600,kitchen,Answer: The apple are in the bedroom.,Where is the apple? 
601,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
602,hallway,Answer: The football is in the hallway.,Where is the football? 
603,garden,Answer: The apple are in the kitchen.,Where is the apple? 
604,hallway,Answer: The football is in the hallway. Sandra grabbed the football there.,Where is the football? 
605,bedroom,"Answer: The football is in the possession of John, Lester's young nephew. According",Where is the football? 
606,bedroom,"Answer: The milk is mentioned several times throughout the passage. For example, when the professor and the",Where is the milk? 
607,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
608,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
609,hallway,"Answer: The apple are mentioned in Chapter IV, where John got the football there. The text states",Where is the apple? 
610,garden,Answer: The apple are in the parlor of the house on Houston street. Dan enters the house,Where is the apple? 
611,garden,Answer: The apple are in the possession of Mrs. Mordaunt. When Dan comes home,Where is the apple? 
612,garden,"Answer: The apple are in the garden. When Arne and Eli are talking, they are standing",Where is the apple? 
613,garden,Answer: The apple are mentioned in the context of Eli and Arne's interaction. Eli asks,Where is the apple? 
614,garden,Answer: The apple are mentioned in the second scene of Act II. Mary had picked up the app,Where is the apple? 
615,garden,Answer: The apple are mentioned in the dialogue between Regulus and Licinius. Regulus,Where is the apple? 
616,hallway,"Answer: The apple are discarded by Daniel when he enters the scene. When Regulus enters,",Where is the apple? 
617,hallway,Answer: The apple are in the hallway. Daniel put down the apple there.,Where is the apple? 
618,garden,"Answer: The football is in the hands of John Ramorny. According to the passage, """,Where is the football? 
619,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
620,bedroom,Answer: The football is in the hallway.,Where is the football? 
621,bedroom,Answer: The football is in the possession of the Green Man. When Eileen asks the Green,Where is the football? 
622,bedroom,Answer: The football is in the pantry. Toto put food in the pantry and then,Where is the football? 
623,bathroom,Answer: The apple are in the hallway.,Where is the apple? 
624,garden,Answer: The apple are in Daniel's possession. When Sam and Jimmie first arrive at,Where is the apple? 
625,kitchen,Answer: The football is on the ground in the passage. After Carl and Jimmie enter the,Where is the football? 
626,kitchen,Answer: The football is in the kitchen.,Where is the football? 
627,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
628,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
629,bathroom,Answer: The milk is in the kitchen. Daniel grabbed the milk there.,Where is the milk? 
630,bathroom,Answer: The football is in the garden.,Where is the football? 
631,kitchen,Answer: The apple are in the bedroom.,Where is the apple? 
632,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
633,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
634,office,Answer: The milk is mentioned in the context of the Three-horned Osmia building her,Where is the milk? 
635,garden,"Answer: The football is with Daniel. When Heywood and Sandra are walking, Daniel goes to",Where is the football? 
636,garden,Answer: The football is with John. After Rudolph rescues Chantel and they escape,Where is the football? 
637,garden,"Answer: The milk is dropped by Daniel. According to the context, ""Daniel moved to the garden",Where is the milk? 
638,garden,Answer: The milk is in the kitchen.,Where is the milk? 
639,garden,Answer: The milk is in the fridge.,Where is the milk? 
640,office,Answer: The milk is in the fridge.,Where is the milk? 
641,office,Answer: The apple are in the basket that Jack Kirke brought for Ruby. When Ruby asks Jack,Where is the apple? 
642,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
643,bathroom,Answer: Sandra left the milk at the hotel.,Where is the milk? 
644,office,"Answer: The apple are mentioned several times throughout the passage. For example, when Croyden and",Where is the apple? 
645,garden,Answer: The football is dropped by Daniel.,Where is the football? 
646,office,Answer: The milk is in the fridge.,Where is the milk? 
647,office,Answer: The milk is in the fridge.,Where is the milk? 
648,garden,Answer: The football is with Daniel.,Where is the football? 
649,garden,"Answer: The football is with Daniel. According to the context, ""Daniel grabbed the football",Where is the football? 
650,office,Answer: The apple are in the kitchen.,Where is the apple? 
651,office,Answer: The apple are in the garden.,Where is the apple? 
652,garden,Answer: The football is in the hallway. Daniel discarded the football in the hallway.,Where is the football? 
653,garden,Answer: The football is in the hallway. Daniel moved to the hallway after hearing the news,Where is the football? 
654,garden,Answer: The football is in the hallway.,Where is the football? 
655,garden,Answer: The football is in the bedroom.,Where is the football? 
656,garden,Answer: The major mentions that he and the sprite are having an apple as part of their snack,Where is the apple? 
657,bathroom,Answer: The football is in the bedroom.,Where is the football? 
658,garden,Answer: The apple are in the kitchen.,Where is the apple? 
659,garden,"Answer: The article mentions that the apple are delivered from teams to the factory. It says: """,Where is the apple? 
660,office,Answer: The football is in the hallway.,Where is the football? 
661,office,Answer: The football is in the bathroom.,Where is the football? 
662,hallway,Answer: The apple are in the bathroom.,Where is the apple? 
663,hallway,Answer: The apple are in the kitchen.,Where is the apple? 
664,hallway,Answer: Sandra took the apple.,Where is the apple? 
665,kitchen,Answer: The apple are in the hallway. When Eleanor returns home unexpectedly and finds,Where is the apple? 
666,garden,"Answer: The football is mentioned briefly in the passage. According to the passage, Mary put down the",Where is the football? 
667,garden,"Answer: The milk is in the garden. According to the passage, ""Mary went back to",Where is the milk? 
668,hallway,Answer: The apple are in the garden. When Pauline and her sisters are discussing plans,Where is the apple? 
669,hallway,Answer: The apple are in the top drawer of the dresser. When Hilary opens the,Where is the apple? 
670,bathroom,Answer: The football is dropped by Mary in the context.,Where is the football? 
671,bathroom,"Answer: The football is in the hands of Mary, Regulus's daughter. She picks",Where is the football? 
672,bathroom,Answer: The football is in the bathroom. Mary went back to the bathroom.,Where is the football? 
673,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
674,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
675,garden,Answer: The football is in the garden.,Where is the football? 
676,garden,Answer: The football is in the text. The reader is asked to imagine a scene where Daniel is,Where is the football? 
677,garden,Answer: The football is at Lord Sunderland's house. According to the diary entry,Where is the football? 
678,bathroom,"Answer: The milk is mentioned several times throughout the text. For example, it is mentioned that """,Where is the milk? 
679,bathroom,"Answer: The milk is mentioned several times throughout the text, but it is not clear where it is",Where is the milk? 
680,bedroom,Answer: The milk is discarded by John.,Where is the milk? 
681,bedroom,"Answer: The football is at Arundel House, where Evelyn visits Lord Howard.",Where is the football? 
682,bedroom,Answer: The milk is in the fridge.,Where is the milk? 
683,bathroom,Answer: The football is in the bedroom. Sandra picked it up there.,Where is the football? 
684,office,Answer: The football is in the hallway. Sandra grabbed the football there.,Where is the football? 
685,kitchen,Answer: The apple are in the basket that the knights bring with them. When the leech,Where is the apple? 
686,garden,Answer: The football is in the office.,Where is the football? 
687,garden,Answer: The football is mentioned several times throughout the passage. It is first mentioned when Oliver Prou,Where is the football? 
688,bathroom,Answer: The football is in the bedroom.,Where is the football? 
689,bathroom,Answer: The football is in Morocco.,Where is the football? 
690,bedroom,Answer: Mary went back to the bedroom.,Where is the apple? 
691,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
692,bedroom,Answer: The apple are discarded by Mary.,Where is the apple? 
693,office,Answer: The milk is in the refrigerator.,Where is the milk? 
694,office,Answer: The milk is in the pantry. When Jimmieboy and the major are tra,Where is the milk? 
695,bathroom,Answer: The apple are in the bathroom.,Where is the apple? 
696,bathroom,Answer: The apple are in the bathroom.,Where is the apple? 
697,kitchen,Answer: The football is in the bedroom.,Where is the football? 
698,kitchen,Answer: The football is in the bedroom.,Where is the football? 
699,garden,Answer: The football is in the bedroom.,Where is the football? 
700,bathroom,"Answer: The milk is taken by Daniel. According to the passage, ""Daniel took the milk there",Where is the milk? 
701,bathroom,Answer: The milk is on the table.,Where is the milk? 
702,bathroom,Answer: The milk is on the table.,Where is the milk? 
703,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
704,office,Answer: The apple are in the hallway. Sandra grabbed the apple there.,Where is the apple? 
705,bedroom,Answer: The football is with Sam Weller. When the prisoner tells Sam and Jimmie that,Where is the football? 
706,bedroom,"Answer: The football is in the temple. According to the passage, ""Mary travelled to",Where is the football? 
707,bedroom,"Answer: The football is in the hands of the Pope. According to De Maistre, the Pope",Where is the football? 
708,bedroom,"Answer: The football is with Daniel. At the beginning of the passage, Daniel grabbed the",Where is the football? 
709,bedroom,"Answer: The football is in the possession of Mary. According to the text, ""Mary went",Where is the football? 
710,garden,Answer: The milk is in the hallway.,Where is the milk? 
711,garden,Answer: The apple are left on the street by Sandra. When Gallegher's cab,Where is the apple? 
712,garden,"Answer: The apple are in the drawing room. When Young Latimer asks Mary to marry him,",Where is the apple? 
713,garden,Answer: The apple are in the kitchen.,Where is the apple? 
714,garden,Answer: The milk is in the kitchen.,Where is the milk? 
715,office,Answer: The milk is in the bathroom.,Where is the milk? 
716,office,Answer: The milk is in the bathroom.,Where is the milk? 
717,kitchen,Answer: The football is in the bathroom.,Where is the football? 
718,kitchen,Answer: The football is in the bathroom.,Where is the football? 
719,office,Answer: The milk is in the fridge.,Where is the milk? 
720,garden,Answer: The apple are in the garden. When M. Rodin and M. Dupont are,Where is the apple? 
721,garden,Answer: The apple are in the garden.,Where is the apple? 
722,bedroom,Answer: The football is in the possession of Sir John Ramorny. When he first arrives,Where is the football? 
723,hallway,Answer: The football is in the hallway.,Where is the football? 
724,office,Answer: The football is in the bedroom. Daniel grabbed the football there.,Where is the football? 
725,office,Answer: The football is in the kitchen. Daniel took the football there.,Where is the football? 
726,office,Answer: The football is in the kitchen.,Where is the football? 
727,kitchen,Answer: The football is in the garden.,Where is the football? 
728,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
729,kitchen,Answer: The football is in the kitchen.,Where is the football? 
730,bedroom,Answer: Sandra went to the bedroom.,Where is the milk? 
731,bathroom,Answer: The apple are in the garden.,Where is the apple? 
732,bathroom,Answer: The football is in the possession of Sandra. When Arne asks Sandra if he,Where is the football? 
733,bathroom,Answer: The milk is discarded by Sandra.,Where is the milk? 
734,bathroom,"Answer: The football is on the cliff, near the edge of the stream.",Where is the football? 
735,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
736,bathroom,Answer: The football is in the bathroom.,Where is the football? 
737,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
738,bathroom,Answer: The milk is mentioned in the poem when the speaker is describing his love for his mistress,Where is the milk? 
739,bathroom,"Answer: The milk is mentioned several times throughout the text. For example, in the visionary dream",Where is the milk? 
740,garden,"Answer: The apple are in Falisci, the native place of Ovid's wife.",Where is the apple? 
741,garden,Answer: The apple are in the hallway. Sandra grabbed the apple there.,Where is the apple? 
742,bedroom,Answer: The football is in the hallway.,Where is the football? 
743,bathroom,Answer: The football is in the hallway.,Where is the football? 
744,bathroom,Answer: The football is discarded by John.,Where is the football? 
745,hallway,"Answer: The milk is at the bottom of the page in the paragraph starting with ""1 and",Where is the milk? 
746,hallway,"Answer: The milk is mentioned in the phrase ""Mary left the milk there."" This phrase is",Where is the milk? 
747,hallway,Answer: The milk is mentioned in the context of Mary journeying to the hallway. The passage,Where is the milk? 
748,kitchen,"Answer: The football is at the Privy Seal. According to the diary entry, """,Where is the football? 
749,hallway,"Answer: The milk is mentioned several times throughout the text. For example, Mary grabbed the",Where is the milk? 
