,target,output,question
453,Fred,,Who gave the apple to Bill? 
454,Bill,Answer: The answer: The answer: The answer: The king.,Who received the apple? 
455,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
456,Mary,"Answer: Mary gave the milk. The passage states that ""Mary passed the milk to Fred.""",Who gave the milk? 
457,Fred,Answer: Mary.,Who did Mary give the milk to? 
458,Mary,Who gave her.,Who gave the milk? 
459,milk,Answer: Fred put it.,What did Fred give to Jeff? 
460,Mary,Ans of the earth.,Who gave the milk? 
461,milk,,What did Mary give to Bill? 
462,Bill,"Answer: Jeff gave the answer: Jeffrey, I gave the man.",Who did Jeff give the football to? 
463,football,the question.,What did Jeff give to Bill? 
464,football,their,What did Jeff give to Bill? 
465,Bill,,Who did Fred give the apple to? 
466,Bill,eo,Who gave the apple to Fred? 
467,apple,,What did Bill give to Fred? 
468,Bill,Answer: The apple to the apple to the Freddy and apple to the apple to the apple to,Who gave the apple to Fred? 
469,Jeff,He was given to the apple to the papers say he was given to Fred.,Who gave the apple to Fred? 
470,Fred,Answer: The apple.,Who gave the apple? 
471,apple,herbs.,What did Fred give to Mary? 
472,Mary,"Answer: The apple were received by Fred. The text states that ""Fred moved to the kitchen",Who received the apple? 
473,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple? 
474,apple,Answer: Mary gave Bill the apple that were left over from the previous night's dinner. She,What did Mary give to Bill? 
475,apple,"Answer: Mary gave apples to Fred. This is mentioned in the poem when Fred says ""M",What did Mary give to Fred? 
476,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
477,Fred,Answer: Billings.,Who gave the apple to Bill? 
478,Bill,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
479,Fred,"Answer: The nun's torture, who gave her.",Who gave the apple to Bill? 
480,Fred,,Who gave the apple? 
481,Fred,"s, and weakness of the weakness of the weakness of the weakness of the weak",Who gave the apple? 
482,apple,Answer: The Beyer the extraordinary stories.,What did Fred give to Bill? 
483,Bill,Answer: Apples.,Who gave the apple? 
484,Bill,A monument.,Who gave the apple to Mary? 
485,Bill,Answer: Fred gave the apple to the apple to give the apple to give the apple to give,Who did Fred give the apple to? 
486,apple,Answer: Fred's a dangerous.,What did Fred give to Bill? 
487,Bill,"Answer:

Answer: The apple",Who gave the apple? 
488,Bill,Answer: Mary.,Who gave the apple to Mary? 
489,Bill,Answer: Bill moved to the office.,Who gave the apple? 
490,Bill,Answer: Mary gave the apple to apple to apple to apple to apple to apple to apple to apple,Who gave the apple to Mary? 
491,Mary,,Who received the apple? 
492,milk,er.,What did Jeff give to Fred? 
493,milk,,What did Fred give to Jeff? 
494,Fred,Who gave me as he as he as he as he as he as he as he as he as,Who gave the milk to Jeff? 
495,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,s.,What did Fred give to Jeff? 
497,Fred,theiron the question.,Who received the football? 
498,football,early.,What did Jeff give to Fred? 
499,Mary,,Who received the milk? 
500,Fred,Answer: The Hutchinson had a football team.,Who received the football? 
501,Jeff,e.,Who gave the football? 
502,football,,What did Fred give to Jeff? 
503,Fred,,Who gave the football? 
504,football,"s, or",What did Fred give to Mary? 
505,Fred,"Answer: The Supervisor, and happiness",Who received the football? 
506,Bill,Question: Who gave the context of the context of the context of the context of the context of the,Who gave the football to Fred? 
507,Bill,"Answer: What was doubt, he had been a crucif itonious doubt,",Who received the football? 
508,Bill,the.,Who received the football? 
509,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
510,Fred,"Answer: The milk was received by Fred. The passage states that ""Jeff passed the milk to",Who received the milk? 
511,Jeff,Who was elected to be the Assembly.,Who received the milk? 
512,milk,Answer: Jeff gave to Fred.,What did Jeff give to Fred? 
513,milk,What did Fred.,What did Jeff give to Fred? 
514,Fred,She was not there was not there was not a shame in her presence.,Who gave the apple to Bill? 
515,Bill,Mol,Who gave the apple to Mary? 
516,Fred,,Who gave the apple? 
517,Fred,Answer: Who gave the apple to the apple to the apple to the apple to the apple to the,Who gave the apple to Mary? 
518,Mary,"Answer: The apple, oranges in the apple, oranges in the central
apple,",Who received the apple? 
519,apple,Answer: Fred gave the apple to Mary.,What did Fred give to Mary? 
520,apple,Answer: Fred's house in the woods.,What did Mary give to Fred? 
521,Mary,Who gave it. Who gave it. Who gave it. Who gave it. Who gave it.,Who gave the apple? 
522,Fred,"Answer: According to the passage, Mary gave the milk to Fred.",Who did Mary give the milk to? 
523,milk,"Why is Fred's the lady's hair


 Why is Fred's hair",What did Mary give to Fred? 
524,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
525,milk,"Answer:

Mother people who had died.",What did Mary give to Fred? 
526,Mary,"Answer: The milk was received by Fred. The passage states that ""Fred passed the milk to",Who received the milk? 
527,Mary,Answer: The milkweed the coblivia.,Who received the milk? 
528,Mary,Answer: Who received the milk? Answer: Who received the milk? Answer: Who received the milk,Who received the milk? 
529,Jeff,He had been pitched to the woods.,Who gave the football to Mary? 
530,Bill,Who gave me. Who gave me.,Who gave the apple to Mary? 
531,apple,Answer: What can be given the question.,What did Bill give to Mary? 
532,Mary,"A pierced through his hands, and feet.",Who received the apple? 
533,apple,Answer: Mary,What did Bill give to Mary? 
534,Fred,Answer: Mary,Who did Mary give the football to? 
535,milk,,What did Fred give to Bill? 
536,Bill,the patient's,Who did Fred give the milk to? 
537,Bill,Answer: The milk,Who did Fred give the milk to? 
538,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,e.,Who did Bill give the milk to? 
540,Jeff,tic.,Who received the apple? 
541,Jeff,trodeclarity of the people.,Who received the apple? 
542,apple,s.,What did Bill give to Jeff? 
543,apple,,What did Bill give to Mary? 
544,Mary,the apple.,Who did Bill give the apple to? 
545,Jeff,Answer: The apple to the apple to give the apple to apple to apple to give the apple to,Who did Mary give the apple to? 
546,Jeff,Answer: The Political Council.,Who received the apple? 
547,Jeff,The apple.,Who did Mary give the apple to? 
548,Bill,the question.,Who received the apple? 
549,Mary,Answer: Bill.,Who gave the apple to Bill? 
550,Mary,take of the context of the prince of the context of the letter of the context of the letter of,Who gave the milk to Jeff? 
551,Jeff,s.,Who received the milk? 
552,Mary,"Answer: Freddie, Charles Dickinson.",Who did Fred give the football to? 
553,Fred,Answer: The girls.,Who gave the football? 
554,Mary,,Who received the football? 
555,Bill,Answer: The major gave the apple. The major was captured by Fortyforefoot and transformed into,Who gave the apple? 
556,Bill,Answer: Fred gave the apple.,Who gave the apple? 
557,apple,Answer: Fred put to the church.,What did Bill give to Fred? 
558,apple,"What are the distinctive character of the bile, distinctive character of the bile, distinct",What did Fred give to Bill? 
559,Fred,,Who received the apple? 
560,apple,s.,What did Fred give to Mary? 
561,Fred,Answer: The girl's apple,Who received the apple? 
562,apple,Anita of her.,What did Mary give to Fred? 
563,football,What was apparent that he needs,What did Fred give to Mary? 
564,Fred,,Who received the football? 
565,apple,the context.,What did Jeff give to Mary? 
566,Mary,Answer: The painter's work.,Who gave the apple? 
567,apple,Answer: What did not yet did not yet the shades of his hair and be,What did Mary give to Jeff? 
568,apple,Answer: The question does not give to Mary.,What did Jeff give to Mary? 
569,Jeff,Answer: The reference to help the apple to help our cause.,Who gave the apple to Mary? 
570,milk,"Ay, what does it does not lit up everything does not lit up everything does not lit",What did Mary give to Jeff? 
571,milk,Answer: What can be given to the men of the guard to the men of the house and the,What did Jeff give to Mary? 
572,milk,sedu,What did Jeff give to Mary? 
573,Fred,s of the people's of the people's of the people's of the people',Who received the milk? 
574,Fred,Answer: Amy's milk and honey,Who received the milk? 
575,football,Answer: What does not give to the reviewer.,What did Bill give to Mary? 
576,Mary,together.,Who gave the football to Fred? 
577,football,Answer: The context of the boy moons'll be satisfied with the boy's's,What did Mary give to Fred? 
578,football,"Answer:
Moler.",What did Mary give to Fred? 
579,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,Answer: The milkman.,Who gave the milk to Bill? 
581,Bill,Answer: Fred gave the milk to the cows in the cows in the cows in the,Who did Fred give the milk to? 
582,milk,"Answer: Fred's father is here, Fred's father is here, here, there",What did Fred give to Bill? 
583,Jeff,caused to the context of the context of the context of the context of the context of the context,Who gave the apple to Mary? 
584,Jeff,Answer: The apple,Who received the apple? 
585,milk,What does not appear in the paper,What did Mary give to Bill? 
586,Mary,"Answer:


Answer: The milkman",Who gave the milk? 
587,Bill,Answer: Mary gave the milk to Bill.,Who did Mary give the milk to? 
588,Jeff,Answer: Jeff passed the apple to Fred.,Who gave the apple to Fred? 
589,Fred,"Answer: Fred's cousin Calhoun, who gave the apple.",Who gave the apple? 
590,milk,er.,What did Bill give to Fred? 
591,milk,,What did Bill give to Fred? 
592,milk,Answer: Bill gave Fred a football.,What did Bill give to Fred? 
593,Fred,Answer: The football was received by Fred.,Who received the football? 
594,football,Answer: Fred passed the ball.,What did Bill give to Fred? 
595,Jeff,e.,Who gave the milk to Bill? 
596,Jeff,"Answer:

Answer:
neighbys and there is a father.",Who received the milk? 
597,Bill,Answer: The milk was received by Jeff.,Who received the milk? 
598,Jeff,Answer: Bill grabbed the milk there.,Who gave the milk? 
599,milk,ear.,What did Jeff give to Bill? 
600,Jeff,A friend of her.,Who received the football? 
601,Mary,,Who did Jeff give the football to? 
602,Jeff,,Who gave the football? 
603,Jeff,He was a natural,Who gave the football? 
604,Jeff,Answer: Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,Answer: Mary passed the football to Fred.,Who did Mary give the football to? 
606,Mary,Answer: Fred gave the ball.,Who gave the football to Fred? 
607,Fred,Answer: The football,Who did Bill give the football to? 
608,Fred,Answer: The soldiers.,Who gave the football? 
609,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
610,football,Answer: Fred gave to give to Jeff.,What did Jeff give to Fred? 
611,Jeff,,Who did Fred give the football to? 
612,Fred,Answer: The captain Kneighborne's.,Who gave the football? 
613,Mary,,Who gave the football? 
614,Mary,,Who gave the football? 
615,football,What did not give a letter to Fredricide Paine.,What did Jeff give to Fred? 
616,Jeff,"Who was the penalty of paine's, paine's, paine's,",Who did Fred give the football to? 
617,Fred,Answer: It was given to him by his sweetheart.,Who gave the football to Jeff? 
618,apple,Answer: Bill gave to Jeff.,What did Bill give to Jeff? 
619,apple,Answer: Jeff gave Bill.,What did Jeff give to Bill? 
620,Jeff,Answer: Jeff gave the apple.,Who gave the apple? 
621,Jeff,"Answer:

Answer: The question: Fred.",Who gave the apple to Fred? 
622,Fred,Answer: Bill gave the apple to the apple to the apple to the apple to the apple,Who gave the apple to Bill? 
623,apple,"What can be Peter, Bill's",What did Fred give to Bill? 
624,Bill,"Freddy, Freddy, most likely to Freddy, Freddy, most likely to Freddy",Who did Fred give the apple to? 
625,football,"the flower arrangations, the flower.",What did Jeff give to Fred? 
626,football,the context.,What did Jeff give to Fred? 
627,Fred,Answer: The story.,Who gave the football to Jeff? 
628,Jeff,"Answer:


Answer:


Answer:


The answer:",Who received the football? 
629,Fred,"CLXdows, CLXdows, CLX./old CLx./old CLx",Who gave the football to Jeff? 
630,Fred,Soccer.,Who did Jeff give the football to? 
631,football,tions.,What did Fred give to Jeff? 
632,Fred,s to the men's to the men's to the men's to the men',Who gave the football to Jeff? 
633,football,Answer: Fred gave Jeff a football.,What did Fred give to Jeff? 
634,apple,Answer: Jeff gave Bill the apple that he had picked up. Bill was delighted with the gift,What did Jeff give to Bill? 
635,Jeff,e.,Who gave the milk? 
636,Jeff,,Who gave the milk? 
637,milk,"Answer: ""Yes, I am not give to context.",What did Jeff give to Bill? 
638,football,Aidy of her.,What did Mary give to Fred? 
639,Mary,Answer: A boy's fancy dressing room.,Who received the football? 
640,Jeff,Who is a horseback and rider at the stable and well-off and there.,Who received the milk? 
641,Jeff,Answer: The milkman who gave the milkman gave the context of the wounded man gave the milk,Who gave the milk? 
642,Bill,Answer: Jeff gave the milk to the Nana's case.,Who did Jeff give the milk to? 
643,Bill,Answer: The milk to the cows of the captain's on the front.,Who did Fred give the milk to? 
644,milk,tie,What did Fred give to Bill? 
645,Mary,s.,Who gave the apple to Bill? 
646,apple,,What did Bill give to Mary? 
647,Bill,Mary.,Who gave the apple to Mary? 
648,Bill,Answer: Mary Leaven't any personages.,Who did Mary give the apple to? 
649,Mary,Answer: The apple,Who received the apple? 
650,Bill,Answer: Bill gave the apple.,Who gave the apple? 
651,Bill,Answer: The Boers,Who received the milk? 
652,Bill,Answer: Who gave the milk to the pasture.,Who did Jeff give the milk to? 
653,Bill,t.,Who did Jeff give the milk to? 
654,milk,What can be substit,What did Jeff give to Bill? 
655,Bill,Answer: Who gave the apple to give the apple to give the apple to Mary gave the apple to,Who did Mary give the apple to? 
656,Mary,,Who gave the apple to Bill? 
657,Fred,successfully.,Who gave the football to Mary? 
658,Mary,Who gave Fred's office.,Who gave the football? 
659,football,Answer: Fred.,What did Mary give to Fred? 
660,Mary,"Answer: Jeff gave the apple to Althea, he gave the apple to Jeff.",Who gave the apple to Jeff? 
661,apple,What to make it for a woman to make it.,What did Jeff give to Mary? 
662,apple,tions.,What did Mary give to Jeff? 
663,apple,erious.,What did Mary give to Jeff? 
664,Fred,Answer: Who is not.,Who received the football? 
665,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,"Answer: No, it.",Who did Bill give the football to? 
667,Bill,and Mary.,Who gave the football to Mary? 
668,Jeff,the context.,Who gave the football to Fred? 
669,Fred,"Answer:

Answer:",Who gave the football? 
670,apple,Answer: Fred had been picked up the context.,What did Bill give to Fred? 
671,apple,Answer: Fred gave Bill.,What did Fred give to Bill? 
672,apple,,What did Bill give to Fred? 
673,Bill,s of the cases.,Who gave the apple? 
674,Jeff,,Who did Bill give the apple to? 
675,Mary,Answer: Mrs. Belden with a match.,Who gave the apple? 
676,Mary,Answer: The apple,Who received the apple? 
677,apple,What is the remindices to everything that had become the remindices to their own,What did Mary give to Jeff? 
678,Mary,Answer: The apple are the apple are not apple are not apple are not apple are not apple are,Who gave the apple? 
679,Mary,Answer: Mary gave the apple.,Who gave the apple? 
680,apple,What is Bill,What did Bill give to Mary? 
681,Mary,Answer: Bill,Who did Bill give the apple to? 
682,Bill,"Who gave her eyes, I--i--i--i--i--i--i--i",Who gave the apple? 
683,Bill,"searlyoswoman, it.",Who gave the apple to Mary? 
684,apple,,What did Fred give to Bill? 
685,football,Answer: Mary gave Bill the football.,What did Mary give to Bill? 
686,football,Answer: Mary gave Bill a football.,What did Mary give to Bill? 
687,Mary,,Who gave the football? 
688,Jeff,Answer: The milkman,Who gave the milk? 
689,milk,What does not have been invented to destroying the bombshell.,What did Fred give to Jeff? 
690,Mary,tice in the colonies.,Who gave the apple to Bill? 
691,apple,s.,What did Bill give to Mary? 
692,Bill,Answer: The man who gave the apple to the question.,Who did Mary give the apple to? 
693,apple,What the mind.,What did Bill give to Mary? 
694,Mary,,Who received the apple? 
695,milk,"Answer: According to the passage, Mary passed the milk to Fred.",What did Mary give to Fred? 
696,milk,,What did Mary give to Fred? 
697,milk,s,What did Mary give to Fred? 
698,Mary,s of the question.,Who did Fred give the apple to? 
699,Fred,,Who received the apple? 
700,Bill,e.,Who gave the apple to Fred? 
701,apple,"Answer:

Answer: K.",What did Bill give to Fred? 
702,Fred,"He had a pillow, it had a little it had notheret",Who did Bill give the apple to? 
703,Fred,Answer: Arneighborneighborne.,Who received the apple? 
704,Mary,Who gave him. Who gave him. Who gave him. Who had not come to him. Who,Who gave the football to Fred? 
705,Fred,"Answer: The football was given to Fred by Mary. When Fred came into the shop, Mary handed",Who gave the football? 
706,football,"Mary to the wings of the humble to his heart, as if done by the path and",What did Fred give to Mary? 
707,Fred,successfully.,Who gave the football to Mary? 
708,Jeff,"Answer: The apple were received by Fred Blaisdell. The text states that ""Fred",Who received the apple? 
709,Jeff,Answer: Who is the apple to give the apple to apple to,Who did Fred give the apple to? 
710,Jeff,Answer: The apple to be reform is being institute.,Who gave the apple to Bill? 
711,apple,e.,What did Jeff give to Bill? 
712,Jeff,,Who gave the apple to Bill? 
713,Bill,"Answer:

Answer:
The passage is a question.",Who received the apple? 
714,Bill,Answer: Jeff gave the apple to Bill.,Who gave the apple? 
715,apple,t,What did Mary give to Fred? 
716,apple,"s, and the people.",What did Mary give to Fred? 
717,Fred,Answer: Bill,Who gave the apple to Bill? 
718,Fred,,Who did Bill give the apple to? 
719,Bill,Answer: Fred.,Who did Fred give the apple to? 
720,apple,"He was his father died before he had come to him, he had come to him, had come",What did Bill give to Jeff? 
721,Jeff,Answer: The girl's name was near her.,Who gave the apple? 
722,milk,Why did not give a man did not give to the little did not give to the man did not,What did Jeff give to Bill? 
723,milk,Answer: Bill gave the evil that he gave to Jeff gave to Bill.,What did Jeff give to Bill? 
724,Bill,Who gives milk to the milk to the loftie sour loftie s milk to the,Who did Jeff give the milk to? 
725,football,What did Fred did Fred did Fred did Fred did Fred did Fred did Fred did Fred did Fred did,What did Mary give to Fred? 
726,football,What does not have a context.,What did Fred give to Mary? 
727,football,What happened.,What did Fred give to Mary? 
728,Mary,"Who gave a satisfactory has been.""",Who gave the football to Fred? 
729,Bill,theirates of the priest.,Who gave the milk to Jeff? 
730,Fred,s.,Who did Bill give the milk to? 
731,Fred,"Answer: The milk to give the context of the thickness of the other, thickness of the",Who did Bill give the milk to? 
732,Bill,Answer: The milkman who gave the milk to the Fred.,Who gave the milk to Fred? 
733,Fred,Answer: Bill,Who did Bill give the milk to? 
734,apple,"Althe evening with a place of Virginia, do not spend the evening with a place of Virginia,",What did Mary give to Fred? 
735,Fred,Aunt of the story.,Who did Mary give the milk to? 
736,Mary,s and the nationals.,Who did Fred give the milk to? 
737,milk,Answer: Fred gave milk to Mary.,What did Fred give to Mary? 
738,Fred,Answer: Bill,Who gave the football to Bill? 
739,football,What did Fred,What did Fred give to Bill? 
740,Mary,Answer: The ancient Egypt,Who gave the milk to Fred? 
741,Fred,Answer: The milk,Who received the milk? 
742,milk,What did Fred's father and son.,What did Mary give to Fred? 
743,football,"Fred. Fred, and compelled to carry in the illuminous, Fredom, Fredom",What did Mary give to Fred? 
744,football,"What does not appear in the phrase ""in the common phrase ""not appear in the phrase ""not",What did Mary give to Fred? 
745,Bill,"Answoman, the lone of the lone of the lone of the",Who did Fred give the milk to? 
746,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,What did give to Mary travelled to the Mary?,What did Bill give to Mary? 
748,Bill,,Who gave the milk to Mary? 
749,milk,t,What did Mary give to Fred? 
750,Bill,Answer: Jeff.,Who gave the apple to Jeff? 
751,Jeff,,Who did Bill give the apple to? 
752,apple,Answer: Jeff gave Bill the apple that he had picked up from the tree. This is mentioned when,What did Jeff give to Bill? 
753,Bill,,Who did Jeff give the football to? 
754,football,theirates of the battlefield.,What did Bill give to Jeff? 
755,Fred,,Who gave the apple to Jeff? 
756,Jeff,Fred picked up the apple to the context of the apple to the context of the apple to the context,Who did Fred give the apple to? 
757,Fred,,Who gave the apple to Jeff? 
758,Fred,s on the question.,Who gave the milk? 
759,Fred,Aleck,Who gave the milk? 
760,apple,Answer: Jeff went to theornament of the edornament of the context: What did to,What did Fred give to Jeff? 
761,Jeff,,Who did Mary give the apple to? 
762,Mary,"Answer:

Answer: The man's",Who gave the apple? 
763,Mary,t be the time.,Who gave the apple? 
764,Jeff,"s, and their",Who did Mary give the apple to? 
765,Fred,Answer: The men's progress had been made by men's progress had been made by men,Who received the football? 
766,football,Answer: Bill.,What did Fred give to Bill? 
767,football,,What did Fred give to Bill? 
768,Bill,Who received a spring,Who received the football? 
769,Jeff,Answer: Jeff passed the football to Bill.,Who gave the football to Bill? 
770,Bill,Answer: Bill gave the apple.,Who gave the apple? 
771,Mary,Answer: Bill gave the apple to give the apple to give the apple to give the apple to give,Who did Bill give the apple to? 
772,apple,What did sheen.,What did Mary give to Bill? 
773,apple,Answer: The question.,What did Bill give to Mary? 
774,Bill,Heard.,Who gave the apple to Mary? 
775,Mary,"Answer: Lester, he was not be the case.",Who gave the milk? 
776,milk,Fred.,What did Mary give to Fred? 
777,Fred,,Who did Bill give the apple to? 
778,apple,successfully,What did Fred give to Bill? 
779,Bill,Answer: The apple were received by Fred.,Who received the apple? 
780,Mary,Answer: The football was received by Mary.,Who received the football? 
781,Mary,Answer: Bill gave the ball to Mary discarded the football to Mary discarded the field.,Who did Bill give the football to? 
782,apple,Answer: Mary,What did Jeff give to Mary? 
783,Mary,Answer: Jeff gave the apple to Mary. This is mentioned in the context of the sentence.,Who did Jeff give the apple to? 
784,apple,"Answer: According to the passage, Mary gave the football to Fred. This is mentioned when discussing",What did Mary give to Fred? 
785,milk,Answer: Fred gave milk to Mary.,What did Fred give to Mary? 
786,milk,s.,What did Fred give to Mary? 
787,milk,her.,What did Fred give to Mary? 
788,milk,What did not have faith.,What did Bill give to Mary? 
789,milk,Answer: Mary,What did Bill give to Mary? 
790,apple,Answer: Mary.,What did Fred give to Mary? 
791,Fred,"harry to make the case, as he had not be done; he neglected to the apple",Who gave the apple to Mary? 
792,Mary,Answer: The apple,Who gave the apple? 
793,Mary,Mist,Who did Jeff give the apple to? 
794,Mary,Answer: The apple were received by Fred.,Who received the apple? 
795,apple,,What did Mary give to Bill? 
796,Mary,Answer: The passage is referring to the apple.,Who received the apple? 
797,apple,Answer: Mary,What did Mary give to Bill? 
798,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
799,apple,"Answer: According to the passage, Mary gave apples to Bill. The passage states that ""M",What did Mary give to Bill? 
800,Jeff,had to the day.,Who gave the football to Fred? 
801,football,What did give to Fred.,What did Jeff give to Fred? 
802,Jeff,Answer: The earliest examples of a roof was never used as a flatisfied as a,Who gave the football to Fred? 
803,football,What did not give to Fred's structure.,What did Mary give to Fred? 
804,Mary,Answer: The football was received by Fred.,Who received the football? 
805,Jeff,Answer: The question of the apple.,Who gave the apple? 
806,apple,Answer: What can be answered.,What did Jeff give to Mary? 
807,apple,Answer: What did not give to the context.,What did Jeff give to Mary? 
808,Jeff,,Who received the milk? 
809,milk,He was filled with the paper.,What did Jeff give to Fred? 
810,Mary,The context of the context of the context of the context of the context of the context of the context,Who gave the football? 
811,Jeff,Answer: Who gave the question: Who gave the people,Who gave the football? 
812,Mary,the paper.,Who gave the football? 
813,Mary,Answer: Bill.,Who gave the football to Bill? 
814,Bill,Answer: I did the football to.,Who did Mary give the football to? 
815,milk,Answer: The answer: The answer: The answer: The answer: The question: The answer:,What did Bill give to Jeff? 
816,Jeff,The milk.,Who received the milk? 
817,Bill,Answer: Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,their.,Who received the milk? 
819,milk,heav,What did Fred give to Bill? 
820,football,Answer: Fred,What did Fred give to Bill? 
821,Fred,Who is not a question.,Who did Bill give the football to? 
822,football,Answer: What can be given context of the given tool of the given context of the given context of,What did Bill give to Fred? 
823,apple,Answer: Bill gave to Mary.,What did Bill give to Mary? 
824,Mary,Answer: The apple,Who received the apple? 
825,Bill,Ans.,Who did Fred give the milk to? 
826,Bill,Answer: Fred.,Who did Fred give the milk to? 
827,milk,the passengers.,What did Fred give to Bill? 
828,Mary,her.,Who gave the milk? 
829,milk,Answer: Bill,What did Bill give to Fred? 
830,Bill,Answer: The answer: The apple to the apple to the apple to the apple to the apple to,Who gave the apple to Mary? 
831,Mary,s.,Who did Bill give the apple to? 
832,Mary,,Who did Bill give the apple to? 
833,Bill,,Who gave the apple? 
834,apple,,What did Bill give to Mary? 
835,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,"A remarkable girl, remarkable, remarkable, remarkable, girl.",Who gave the football to Fred? 
837,Fred,He was seen in letters.,Who did Mary give the football to? 
838,Fred,Billion.,Who gave the football to Bill? 
839,Bill,,Who did Fred give the football to? 
840,Jeff,s.,Who received the apple? 
841,Jeff,Answer: Fred gave the apple to Bill.,Who gave the apple? 
842,Jeff,Answer: The apple were given to the apple by the apple by the institute of the apple by,Who gave the apple? 
843,Mary,,Who received the apple? 
844,Mary,t,Who gave the apple? 
845,Fred,Who received context.,Who received the football? 
846,Mary,"He covered, having a momentum, having a momentum having a moment having a covered, having",Who gave the football? 
847,football,eo the man.,What did Mary give to Fred? 
848,Bill,,Who did Jeff give the apple to? 
849,apple,Answer: The passage is a question.,What did Jeff give to Bill? 
850,apple,the fire.,What did Jeff give to Mary? 
851,apple,s.,What did Jeff give to Mary? 
852,Mary,Answer: Apple,Who did Jeff give the apple to? 
853,football,"s, and ruddy, and white, and white, and red.",What did Jeff give to Mary? 
854,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,their,What did Mary give to Fred? 
856,Mary,e.,Who gave the football? 
857,Mary,,Who gave the football to Fred? 
858,milk,What did not a sheep as he had.,What did Fred give to Mary? 
859,Fred,"Answer: ""She was
She was
She was
She was
She was
She was",Who gave the milk? 
860,milk,What does not,What did Jeff give to Mary? 
861,Mary,Answer: Who tossing man's presence of the context of the girl's,Who received the milk? 
862,milk,,What did Jeff give to Mary? 
863,Jeff,hereto her disappearance is her disappearance is her disappearance is her disappearance is her disapp,Who did Mary give the apple to? 
864,Jeff,Who gave the apple,Who gave the apple? 
865,Mary,Answer: Mary handed the milk to Fred.,Who gave the milk to Fred? 
866,milk,"Answer:
Money.",What did Fred give to Mary? 
867,milk,What does not appear in the novelty.,What did Mary give to Fred? 
868,Mary,Answer: Who was inclined to make the milk to her presence.,Who did Fred give the milk to? 
869,Mary,Answer: The milkman,Who gave the milk? 
870,Bill,"Who gave milk to the city, who gave the milk to the city, who gave the milk to",Who gave the milk to Mary? 
871,Bill,,Who did Mary give the football to? 
872,Mary,Answer: The Lamp; Bill,Who did Bill give the football to? 
873,Mary,s.,Who gave the football? 
874,Mary,s in the time.,Who gave the milk? 
875,Mary,"e, 40,0.",Who received the football? 
876,Mary,What did not give the ball.,Who did Bill give the football to? 
877,football,theiron.,What did Mary give to Bill? 
878,football,"tine, and then-time.",What did Mary give to Bill? 
879,Fred,"Answer: Who gave the dollar will make it and smoke and mirrored, as people",Who did Mary give the football to? 
880,Jeff,Answer: The King Robert the apple.,Who gave the apple? 
881,Jeff,Heavitin the natural.,Who gave the apple? 
882,milk,e.,What did Bill give to Fred? 
883,Bill,theirestead.,Who gave the milk to Fred? 
884,milk,"tone, and lit.",What did Bill give to Fred? 
885,Bill,"He was not apple, apple",Who received the apple? 
886,Bill,What caused the accident.,Who did Jeff give the apple to? 
887,Jeff,under the apple to stop.,Who received the apple? 
888,Jeff,Answer: Bill traveling to the apple to give the apple to give the apple to give,Who did Bill give the apple to? 
889,Jeff,Answer: Bill had a model.,Who did Bill give the apple to? 
890,Bill,,Who gave the apple? 
891,apple,s.,What did Mary give to Fred? 
892,Fred,Answer: Amy.,Who received the apple? 
893,Mary,Answer: Bill gave the apple.,Who gave the apple? 
894,Fred,Answer: She seemed to much of her apple to give the apple to apple to apple to give,Who did Bill give the apple to? 
895,Fred,"Answer: Freddy's father gave the apple. The story mentions that ""Mary handed the",Who gave the apple? 
896,Fred,He had been spent his life had been spent on the apple to be spent on the apple to be,Who did Mary give the apple to? 
897,Fred,Answer: The apple.,Who received the apple? 
898,Mary,"Who received the ball, who had, who had",Who received the football? 
899,Bill,Answer: The woman gave the football.,Who gave the football? 
900,Jeff,Answer: Jeff received the apple.,Who received the apple? 
901,apple,Answer: Fred gave Jeff a football.,What did Fred give to Jeff? 
902,Jeff,Answer: Fred passed the apple to Jeff.,Who did Fred give the apple to? 
903,apple,"Answer: Fred journeyed to the papers that is, Herbyson the papers that is,",What did Fred give to Jeff? 
904,Fred,"Answer:

Mary to receive the apple.",Who received the apple? 
905,Bill,"Answer: The block system, automatic",Who gave the milk to Fred? 
906,milk,,What did Fred give to Bill? 
