,target,output,question
259,bathroom,"Answer: The apple was in the hallway before the hallway.

Question: Where was the apple before the hallway",Where was the apple before the hallway? 
260,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?

Answer: In",Where was the apple before the bathroom? 
261,office,"Answer: In the garden.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
262,bathroom,"Answer: In the bathroom.




                              CHAPTER XV. “I’m not so sure of",Where was the milk before the office? 
263,bathroom,"Answer: In the office.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
264,hallway,Answer: The football was in the hallway. Question: Where was the apple before the hallway? Answer: The apple was in,Where was the football before the bedroom? 
265,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
266,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the garden? 
267,bathroom,"Answer: The apple was in the hallway before it was in the garden.

Question: Where was the milk",Where was the apple before the garden? 
268,bathroom,"Answer: The apple was in the hallway before it was in the garden.

Question: Where was the apple",Where was the apple before the garden? 
269,garden,"Answer: The hallway is the answer.

Question: Where was the milk before the hallway?

Answer",Where was the football before the hallway? 
270,garden,"Answer: The kitchen.

Question: Where was the football after the kitchen?

Answer: The hallway",Where was the football before the kitchen? 
271,garden,"Answer: In the hallway.




CHAPTER VIII.--THE PRODIGAL DAUGHTER’S",Where was the football before the kitchen? 
272,kitchen,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
273,bathroom,"Answer: The hallway.

Question: Where was the hallway before the hallway?

Answer: The hallway",Where was the apple before the hallway? 
274,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the office? 
275,office,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bedroom? 
276,kitchen,"Answer: In the hallway.

Question: Where was the milk?

Answer: In the hallway.",Where was the football before the garden? 
277,bedroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
278,bathroom,"Answer: In the garden.

Question: Where was the garden before the apple?

Answer: In",Where was the apple before the garden? 
279,office,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
280,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
281,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
282,kitchen,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the bedroom? 
283,hallway,Answer: In the garden. Question: Where is the apple now? Answer: In the kitchen. Question: Where was the,Where was the apple before the kitchen? 
284,office,"Answer: The football was in the hallway before the kitchen.

Question: Where was the milk before the hallway",Where was the football before the kitchen? 
285,office,Answer: In the kitchen. Question: Where was the apple after the bathroom? Answer: In the kitchen. Question: Where,Where was the apple before the bathroom? 
286,office,"Answer: In the kitchen.

you the warmth of our Australian sunshine. I am going to be married",Where was the apple before the bathroom? 
287,bathroom,"Answer: In the hallway.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
288,office,"Answer: The milk was in the hallway before the bedroom.

Question: What did Mary do with the apple",Where was the milk before the bedroom? 
289,office,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the bedroom? 
290,garden,"Answer: In the hallway.

Question: Where is the apple now?

Answer: In the hallway",Where was the football before the kitchen? 
291,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bathroom? 
292,garden,"Answer: In the balloon.

COPYRIGHT BY PATRIOT PUB. John went back to the hallway. The",Where was the football before the bathroom? 
293,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where was the football before the bedroom? 
294,bedroom,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
295,bedroom,"Answer: The apple was in the garden before it was picked.

Question: What is the answer to the",Where was the apple before the garden? 
296,garden,"Answer: In the garden.

Question: Where was the apple before the garden? Answer: In the kitchen.",Where was the apple before the kitchen? 
297,kitchen,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the bathroom? 
298,garden,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
299,garden,Answer: In the hallway. Question: Where was the apple before the hallway? Answer: In the kitchen. Question: Where,Where was the apple before the bathroom? 
300,hallway,"````Answer: In the cow.

````Question: Where was the cow before the office?",Where was the milk before the office? 
301,office,THE RED-TAILED HAWK. The Red-tailed Hawk is one of the most common,Where was the milk before the bathroom? 
302,office,Answer: In the refrigerator.,Where was the milk before the bathroom? 
303,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
304,bedroom,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where was the football before the office? 
305,hallway,"CHAPTER III.

A STRANGE DISAPPEARANCE. ""I am not sure that",Where was the football before the bathroom? 
306,hallway,"Answer: The football was in the hallway before the bathroom.

Question: What was the name of the man",Where was the football before the bathroom? 
307,hallway,Answer: In the hallway. Question: Where was the apple before the hallway? Answer: In the kitchen. Question: Where,Where was the football before the bathroom? 
308,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
309,garden,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
310,office,"Answer: The football was in the hallway.

Question: Where was the football before the hallway? Answer: The football",Where was the football before the bathroom? 
311,office,"Answer: The football was in the garden.

Question: What did Adrienne do with the letter?",Where was the football before the bathroom? 
312,bathroom,Answer: In the garden. Question: Where was the football after the garden? Answer: In the garden. Question: Where,Where was the football before the garden? 
313,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the bedroom? 
314,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bedroom? 
315,office,"Federal army, under Rosecrans, were now scattered over a front of thirty
miles, and the right",Where was the milk before the hallway? 
316,office,,Where was the milk before the hallway? 
317,kitchen,"Answer: In the garden.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
318,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
319,bedroom,"Answer: In the kitchen.

John went to the office. He was an officer in the First regiment and",Where was the milk before the office? 
320,garden,Answer: In the hallway.,Where was the milk before the hallway? 
321,bedroom,Answer: The football was in the hallway. Question: Where was the football after the hallway? Answer: The football was in,Where was the football before the bathroom? 
322,hallway,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the bedroom? 
323,bedroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
324,hallway,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bedroom? 
325,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
326,bedroom,"Answer: In the kitchen.

Question: What did Webb do when he saw the storm coming?",Where was the milk before the bathroom? 
327,office,"Answer: The apple was in the hallway.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
328,office,Answer: In the hallway.,Where was the apple before the bathroom? 
329,office,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the bathroom? 
330,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bedroom? 
331,garden,Answer: In the hallway. Question: What did Frank do when he saw the man? Answer: He clutched Barney.,Where was the milk before the bedroom? 
332,garden,"Answer: The milk was in the garden before it was taken to the bedroom.

Question: What was the",Where was the milk before the bedroom? 
333,garden,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the bedroom? 
334,garden,"Answer: The football was in the hallway before the bedroom.

Question: Where was the football after the hallway",Where was the football before the bedroom? 
335,office,Answer: The milk was in the hallway before the garden. Question: Where was the apple before the hallway? Answer: The,Where was the milk before the garden? 
336,office,"Answer: The milk was in the hallway before the garden.

Question: Where was the apple before the hallway",Where was the milk before the garden? 
337,office,Answer: In the hallway. Question: Where was the apple after the hallway? Answer: In the kitchen. Question: Where,Where was the apple before the kitchen? 
338,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the hallway? 
339,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the office? 
340,bathroom,"and he passed her with averted eyes. She was not long in discovering
the cause of this singular behavior.",Where was the apple before the garden? 
341,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the garden? 
342,kitchen,"Answer: The milk was in the hallway before the garden.

Question: Where was the milk before the hallway? Answer",Where was the milk before the garden? 
343,garden,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the bathroom? 
344,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
345,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
346,bedroom,"Answer: In the hallway.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
347,bedroom,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the garden? 
348,bedroom,"Answer: In the cow.

Question: Where was the cow before the garden?

Answer: In",Where was the milk before the garden? 
349,hallway,"Answer: In the hallway.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
350,garden,"Answer: In the hallway.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
351,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the apple",Where was the football before the garden? 
352,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bedroom? 
353,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bedroom? 
354,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the garden? 
355,kitchen,"Answer: In the parlor.

Question: Where was the milk after the office?

Answer:",Where was the milk before the office? 
356,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
357,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
358,hallway,Answer: The football was in the hallway. Question: Where was the milk before the hallway? Answer: The milk was in,Where was the football before the garden? 
359,bathroom,Answer: In the hallway. Question: Where was the apple before the hallway? Answer: In the kitchen. Question: Where,Where was the football before the garden? 
360,bathroom,"Answer: The apple was in the garden before it was in the garden.

Question: Where was the apple",Where was the apple before the garden? 
361,bathroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
362,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
363,office,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the garden? 
364,office,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the bedroom? 
365,bathroom,Answer: In the cow. Question: Where was the cow before the kitchen? Answer: In the pasture. Question: Where,Where was the milk before the kitchen? 
366,hallway,"The Crosslet in his hand he bore;
    The wind was in his favor sure,
    And",Where was the apple before the bedroom? 
367,kitchen,"Answer: The football was in the hallway before the garden.

Question: Where was the apple before the hallway",Where was the football before the garden? 
368,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the garden? 
369,kitchen,"Answer: The milk was in the hallway before the garden.

Question: Where was the apple before the hallway",Where was the milk before the garden? 
370,hallway,Answer: In the hallway. Question: Where is the apple now? Answer: In the bathroom. Question: Where will the,Where was the apple before the bathroom? 
371,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the bathroom? 
372,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the bathroom? 
373,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
374,garden,"Answer: In the hallway.







End of the Project Gutenberg EBook of",Where was the apple before the hallway? 
375,office,"Answer: In the hallway.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
376,office,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the bedroom? 
377,office,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the milk after the hallway",Where was the milk before the bedroom? 
378,bedroom,"Answer: In the hallway.

Question: Where was the milk after the office? Answer: In the hallway.",Where was the milk before the office? 
379,bathroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
380,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
381,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the milk after the hallway",Where was the milk before the hallway? 
382,bathroom,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the bedroom",Where was the milk before the hallway? 
383,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bathroom? 
384,office,Answer: In the hallway. Question: Where was the milk after the hallway? Answer: In the kitchen. Question: Where,Where was the milk before the bathroom? 
385,office,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the bathroom? 
386,office,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
387,office,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
388,bathroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
389,office,"Answer: The hallway.

Question: Where was the apple before the hallway?

Answer: The kitchen",Where was the football before the bedroom? 
390,garden,Answer: In the hallway. Question: Where was the apple before the hallway? Answer: In the garden. Question: Where,Where was the milk before the kitchen? 
391,kitchen,"that the Mayas and Egyptians lived, they were in communication with each
other; that they were of a common",Where was the milk before the garden? 
392,office,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the garden? 
393,garden,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the bedroom? 
394,office,Answer: In the hallway. Question: Where was the milk after the hallway? Answer: In the office. Question: Where,Where was the milk before the garden? 
395,kitchen,"Answer: The apple was in the garden before the garden was created.

Question: What is the difference between",Where was the apple before the garden? 
396,kitchen,"Answer: The apple was in the garden before the garden.

Question: Where was the apple before the garden",Where was the apple before the garden? 
397,kitchen,Answer: In the mind of God. Question: Where was the serpent before the garden? Answer: In the mind of God,Where was the apple before the garden? 
398,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the kitchen? 
399,office,Answer: In the kitchen. Question: Where is the milk now? Answer: In the bathroom. Question: Where will the,Where was the milk before the bathroom? 
400,hallway,"Answer: In the garden.

Question: Where was the garden before the apple?

Answer: In",Where was the apple before the garden? 
401,garden,"Answer: In the hallway.

Question: Where was the apple after the bathroom?

Answer: In",Where was the apple before the bathroom? 
402,hallway,"Answer: In the hallway.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
403,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
404,bedroom,"Answer: In the hallway.

Context: ""I assure you, sir, that any and all information which",Where was the apple before the bathroom? 
405,hallway,,Where was the football before the bathroom? 
406,bedroom,"Answer: In the garden.

Question: What was it doing there?

Answer: It was growing",Where was the apple before the kitchen? 
407,bedroom,/Chap. CCCXXIX./--_Of the Colour of the Sea._,Where was the apple before the kitchen? 
408,kitchen,,Where was the apple before the garden? 
409,kitchen,"Answer: In the garden.

Question: Where is the apple now?

Answer: In the garden",Where was the apple before the garden? 
410,hallway,Answer: The football was in the hallway.,Where was the football before the garden? 
411,kitchen,"“I don’t know,” Carl answered. “But I’m going to find out!”",Where was the football before the office? 
412,kitchen,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the office? 
413,kitchen,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the garden? 
414,hallway,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the kitchen? 
415,garden,Answer: In the cow. Question: Where was the cow before the hallway? Answer: In the field. Question: Where,Where was the milk before the hallway? 
416,garden,Answer: In the hallway. Question: Where was the milk after the hallway? Answer: In the hallway. Question: Where,Where was the milk before the hallway? 
417,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
418,garden,"Answer: The milk was in the hallway before the hallway.

Question: What is the answer to this rid",Where was the milk before the hallway? 
419,hallway,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
420,bathroom,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the bedroom? 
421,bathroom,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the bedroom? 
422,hallway,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
423,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
424,garden,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
425,garden,"Answer: In the hallway.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
426,bathroom,"Answer: In the hallway.

Question: Where was the hallway before the milk?

Answer: In",Where was the milk before the hallway? 
427,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the office? 
428,hallway,"Answer: In the hallway.

Question: What did Tom do with the milk?

Answer: He",Where was the milk before the office? 
429,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
430,office,"Answer: In the cow.

Question: Where was the cow before the barn?

Answer: In",Where was the milk before the kitchen? 
431,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
432,office,"Answer: In the refrigerator.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the kitchen? 
433,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the kitchen? 
434,kitchen,"Answer: In the hallway.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
435,hallway,"Answer: In the hallway.

“I don’t know that I can explain it,” she went",Where was the milk before the kitchen? 
436,bathroom,"Answer: The hallway was before the milk.

Question: Where was the hallway before the milk?",Where was the milk before the hallway? 
437,bedroom,"Answer: In the office.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
438,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
439,hallway,"Answer: In the hallway.









End of the Project Gutenberg EBook",Where was the apple before the bedroom? 
440,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
441,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
442,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
443,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
444,hallway,"Answer: In the hallway.

Question: Where was the apple before the office?

Answer: In",Where was the football before the office? 
445,bedroom,Answer: In the cow. Question: Where is the milk now? Answer: In the cow. Question: Where is the,Where was the milk before the kitchen? 
446,bedroom,Answer: In the hallway. Question: Where was the milk after the kitchen? Answer: In the hallway. Question: Where,Where was the milk before the kitchen? 
447,garden,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
448,hallway,"Answer: In the hallway.



Transcriber's note:

Inconsistent punctuation",Where was the football before the garden? 
449,bathroom,"Answer: In the hallway.

""I don't believe you'll starve us, Baxter.""",Where was the milk before the hallway? 
450,bedroom,Answer: In the garden. Question: Where was the football after the office? Answer: In the garden. Question: Where,Where was the football before the office? 
451,bedroom,"Answer: In the bathroom.

Question: Where was the milk before the office?

Answer: In",Where was the football before the office? 
452,bedroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the office? 
453,bathroom,"Answer: The milk was in the hallway before the bedroom.




                              CHAPTER XV. “I",Where was the milk before the bedroom? 
454,hallway,"Answer: In the hallway.

“I’ll bet they’d shoot at me!” Jimmie went",Where was the apple before the bedroom? 
455,hallway,"CHAPTER XX.


The boys were not long in discovering that the tunnel led directly to",Where was the apple before the bedroom? 
456,garden,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
457,garden,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the apple before the hallway",Where was the milk before the bedroom? 
458,garden,"Answer: In the kitchen.

Question: Where was the kitchen before the bedroom? Answer: In the office.",Where was the milk before the bedroom? 
459,garden,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
460,garden,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?

Answer: In",Where was the apple before the kitchen? 
461,office,"Answer: The hallway was in the kitchen.

Question: What was the hallway?

Answer: The",Where was the milk before the hallway? 
462,hallway,"Answer: In the hallway.

Question: Where was the milk before the bathroom?

Answer: In",Where was the football before the bathroom? 
463,hallway,Answer: In the hallway. Question: Where is the football now? Answer: In the hallway. Question: Where was the,Where was the football before the bathroom? 
464,bedroom,Answer: In the garden. Question: Where was the hallway before the garden? Answer: In the office. Question: Where,Where was the football before the hallway? 
465,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen? Answer: In the hallway.",Where was the milk before the bedroom? 
466,hallway,Answer: In the kitchen. Question: Where was the milk after the bedroom? Answer: In the kitchen. Question: Where,Where was the milk before the bedroom? 
467,bedroom,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the kitchen? 
468,kitchen,"Answer: The apple was in the hallway.

Question: Where was the milk before the kitchen?",Where was the apple before the bedroom? 
469,kitchen,"Answer: The apple was in the hallway before the bedroom.

Question: Where was the milk before the hallway",Where was the apple before the bedroom? 
470,office,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the garden? 
471,garden,"Answer: In the hallway.

Question: Where was the hallway before the garden?

Answer: In",Where was the football before the hallway? 
472,garden,Answer: In the kitchen. Question: Where was the milk after the office? Answer: In the hallway. Question: Where,Where was the milk before the office? 
473,office,Answer: In the kitchen. Question: Where was the milk after the kitchen? Answer: In the kitchen. Question: Where,Where was the milk before the kitchen? 
474,kitchen,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the garden? 
475,bedroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
476,office,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bedroom? 
477,garden,"Answer: In the hallway.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
478,garden,"Answer: In the hallway.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
479,garden,"Answer: In the garden.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the office? 
480,hallway,Answer: In the hallway. Question: Where was the apple after the hallway? Answer: In the bathroom. Question: Where,Where was the apple before the bathroom? 
481,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
482,hallway,"Answer: In the hallway.

""And you'll come again, ladies, and I'll show you all",Where was the apple before the bathroom? 
483,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
484,office,Answer: In the hallway.,Where was the apple before the kitchen? 
485,garden,"Answer: The football was in the hallway before the hallway.

Question: Where was the football after the hallway",Where was the football before the hallway? 
486,garden,"Answer: The hallway.

Question: Where was the hallway before the bedroom?

Answer: The bedroom",Where was the football before the hallway? 
487,garden,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the office? 
488,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the office? 
489,garden,"Answer: In the hallway.

""And now,"" he continued, ""they are gone. But they will return",Where was the apple before the office? 
490,bedroom,"""And he's a good-lookin'
fellow, too. I'd like to get him in",Where was the apple before the garden? 
491,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the garden? 
492,kitchen,"Answer: The apple was in the hallway.

Question: What did Frank do when he saw the apple?",Where was the apple before the bedroom? 
493,office,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the bedroom? 
494,office,"Answer: In the hallway.

Question: Where is the apple now?

Answer: In the hallway",Where was the apple before the bedroom? 
495,garden,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
496,garden,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
497,bathroom,"Answer: In the hallway.

“That’s a good idea!” Carl cried. “We’ll",Where was the apple before the kitchen? 
498,bathroom,"Answer: In the garden.

Question: Where is the apple now?

Answer: In the kitchen",Where was the apple before the kitchen? 
499,office,"Answer: In the hallway.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
500,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
501,bathroom,"Answer: In the kitchen.

was sold to Mr. W. H. O. Duncombe, and",Where was the milk before the bedroom? 
502,bathroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the bedroom? 
503,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
504,garden,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
505,garden,Answer: In the garden. Question: Where was the apple after the kitchen? Answer: In the office. Question: Where,Where was the apple before the kitchen? 
506,office,"Answer: The football was in the garden before the garden.

Question: What is the answer to the question",Where was the football before the garden? 
507,garden,Answer: In the hallway. Question: Where was the milk before the hallway? Answer: In the garden. Question: Where,Where was the football before the kitchen? 
508,garden,"Answer: The Deanery.

Question: Where was the football after the kitchen?

Answer: The",Where was the football before the kitchen? 
509,garden,"Answer: The hallway.

Question: Where was the apple after the hallway?

Answer: The kitchen",Where was the apple before the bathroom? 
510,kitchen,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the bedroom? 
511,garden,"Answer: In the hallway.

Question: Where is the apple now?

Answer: In the hallway",Where was the apple before the hallway? 
512,bathroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the kitchen? 
513,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bathroom? 
514,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the kitchen? 
515,bathroom,"Answer: In the bedroom.

Question: Where was the apple before the bedroom?

Answer: In",Where was the football before the office? 
516,bathroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the office? 
517,bedroom,Answer: In the bedroom.,Where was the football before the kitchen? 
518,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
519,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
520,garden,Answer: In the hallway. Question: Where was the football before the hallway? Answer: In the kitchen. Question: Where,Where was the football before the bedroom? 
