Unnamed: 0,target,output,question
304,bedroom,"Context: At the office all the morning, and at noon my wife and I met at
the Wardrobe,",Where is the football? 
305,bathroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
306,bathroom,"Answer: In the refrigerator.

Question: Where is the apple?

Answer: On the table.",Where is the milk? 
307,bathroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
308,bathroom,"Answer: Mary left the milk there.

Question: Where is the apple?

Answer: John picked",Where is the milk? 
309,bathroom,"""Their wings, with bow and quiver hung,
        Were spread on either hand;
      And,",Where is the milk? 
310,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
311,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
312,kitchen,"Answer: Mary picked up the milk there.

Question: Where is the apple?

Answer: Mary",Where is the milk? 
313,kitchen,"Answer: Mary dropped the milk.

Question: Where is the apple?

Answer: Mary picked up",Where is the milk? 
314,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
315,bathroom,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
316,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
317,bathroom,"Answer:

Daniel picked up the football there.

Daniel left the football.

Daniel moved to",Where is the football? 
318,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
319,kitchen,Answer: In the kitchen.,Where is the football? 
320,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
321,bathroom,Answer: Daniel dropped the football.,Where is the football? 
322,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
323,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
324,bathroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
325,bathroom,"Answer: In the garden.

Question: Who is the apple?

Answer: Patty.",Where is the apple? 
326,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
327,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
328,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
329,garden,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
330,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
331,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
332,bathroom,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the bedroom.",Where is the apple? 
333,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
334,hallway,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
335,hallway,"Context: ""I'd just as lief tell you,"" said the Parallelopipedon. John went",Where is the football? 
336,hallway,"Context: '[13]

It is very important to remember this constant solicitude for ideas that
should",Where is the football? 
337,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
338,hallway,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
339,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
340,garden,"Answer: The milk is in the closet.

Question: Where is the teakettle?

Answer",Where is the milk? 
341,garden,"Answer: In the milk bottle.

Question: Where is the milk bottle?

Answer: In the",Where is the milk? 
342,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the football? 
343,hallway,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
344,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
345,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
346,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
347,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
348,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
349,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the bathroom.",Where is the apple? 
350,bedroom,"Context: ""I'd rather look at you,"" pouted Zoie, peeping from beneath the",Where is the milk? 
351,office,"Answer: In the refrigerator.

Question: What is the milk?

Answer: A liquid.",Where is the milk? 
352,office,"Context: ""I'm afeard I'm a little too late,"" he said, as he",Where is the milk? 
353,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
354,kitchen,"Answer: In the courtyard.

Question: What is the compradore doing?

Answer: Sitting",Where is the football? 
355,hallway,"Answer: The football is in the cabin.

Question: What is the name of the dog?",Where is the football? 
356,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
357,office,"Answer: In the office.

Question: Where is the bread?

Answer: In the garden.",Where is the milk? 
358,hallway,Answer: In the cow.,Where is the milk? 
359,hallway,"Answer: In the office.

Question: Where is the office?

Answer: In the hallway.",Where is the milk? 
360,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
361,bedroom,,Where is the football? 
362,bedroom,"Answer: In the office.

Question: Where is the milk?

Answer: In the garden.",Where is the apple? 
363,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
364,bedroom,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
365,kitchen,"Answer: The apple is on the ground.

end to it! It is burning and burning, and there is no",Where is the apple? 
366,kitchen,"Answer: Daniel dropped the apple there.

Question: Where is the milk?

Answer: Sandra got",Where is the apple? 
367,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
368,bedroom,"Answer:

1. Daniel got the apple there.
2. Daniel dropped the apple there.
3",Where is the apple? 
369,bedroom,,Where is the apple? 
370,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
371,kitchen,"Answer: On the floor.

Question: Who dropped it?

Answer: Spurrell.",Where is the apple? 
372,kitchen,"Answer: In the kitchen. *       *       *       *       *

[Illustration: ""A LITT",Where is the apple? 
373,kitchen,"Answer: In the pie.

Question: What is the pie? Answer: In the oven.

Question:",Where is the apple? 
374,hallway,"*       *       *       *       *

THE LITTLE MAN. [Illustration: ""He'd",Where is the milk? 
375,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
376,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
377,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
378,office,,Where is the apple? 
379,office,"I see the tortures of my father's soul,
 And hear the groans of his expiring body",Where is the apple? 
380,bathroom,,Where is the football? 
381,bathroom,"Answer: The football is in the bathroom.

Question: Where is the football?

Answer: The",Where is the football? 
382,bathroom,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
383,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bathroom.",Where is the milk? 
384,bedroom,"Context: ""Do the American people know the history of our people? I
will tell you truthfully and briefly",Where is the milk? 
385,bathroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
386,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
387,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
388,hallway,Answer: In the garden.,Where is the apple? 
389,hallway,"Context: ""I'm not a bit afraid of you,"" she said, with a
sudden",Where is the apple? 
390,hallway,"Context: ""I, more than any one, know of all his long, patient and faithful study. A few",Where is the milk? 
391,garden,"Context: In the year of the Centennial, 1876, the house was enlarged to three stories",Where is the milk? 
392,garden,"Context: The desire of knowledge is a powerful instinct of the soul, as
    inherent in woman as in man",Where is the milk? 
393,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
394,kitchen,"Answer: The football is in the garden.






THE CHRONICLES OF CAN",Where is the football? 
395,bedroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
396,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
397,bedroom,"Context: THE
JEST-BOOK

THE CHOICEST ANECDOTES AND SAYINGS",Where is the apple? 
398,garden,"Context: ""What shall I see if I ever go
        Over the mountains high?
    Now I can",Where is the football? 
399,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
400,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the milk? 
401,bathroom,"Answer: In the refrigerator.

Question: Where is the milk?

Answer: In the refrigerator.",Where is the milk? 
402,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
403,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
404,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
405,hallway,Answer:,Where is the football? 
406,bathroom,"face. He is looking down at the little girl, and his face is very
grave. “Yes, Ruby",Where is the football? 
407,bathroom,"Answer: In the bathroom.




[Illustration]




CHAPTER IV.",Where is the football? 
408,bathroom,Answer: The football is in the bathroom.,Where is the football? 
409,bathroom,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
410,garden,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
411,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
412,bedroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
413,bedroom,Answer: The apple is in the garden.,Where is the apple? 
414,bedroom,"Answer:

1. Daniel got the apple there.
2. John got the apple there.
3",Where is the apple? 
415,bedroom,,Where is the football? 
416,bedroom,"Answer: In the garden.

was cut from the body, and the victim left to bleed to death.",Where is the football? 
417,hallway,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
418,hallway,"Answer: In the hallway.

Question: Where is the basket?

Answer: In the hallway.",Where is the apple? 
419,office,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
420,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
421,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
422,kitchen,"THE PROFESSIONS. If what are called the liberal professions could speak, they would
all utter",Where is the apple? 
423,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
424,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
425,bathroom,"Answer: In the kitchen.

Context: The same privilege is possessed by the predatory Hymenoptera",Where is the milk? 
426,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the garden.",Where is the milk? 
427,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
428,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
429,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the office?

Answer: The",Where is the milk? 
430,bedroom,"Answer: John took the football there.

Question: What is the name of the man who is the head",Where is the football? 
431,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
432,office,"Context: ""I am not very extravagant,"" was his natural reflection, as he trotted
slowly",Where is the apple? 
433,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the apple? 
434,bedroom,"Answer: The apple is on the table.

Question: Where is the apple?

Answer: The",Where is the apple? 
435,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
436,kitchen,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
437,kitchen,"Answer: The football is on the table.

Question: Where is the apple?

Answer: The",Where is the football? 
438,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
439,hallway,"Answer: In the kitchen.

Context: I knew the case looked dark against
me. Thus ended the",Where is the milk? 
440,bathroom,"End of the Project Gutenberg EBook of The Rover Boys in the Jungle, by Arthur",Where is the milk? 
441,hallway,"Answer: The milk is on the table.

Question: Where is the milk?

Answer: The",Where is the milk? 
442,hallway,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the milk? 
443,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the office.",Where is the apple? 
444,garden,"Context: 9.2 1/4
                                             ==============
                               Total         2,7",Where is the apple? 
445,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
446,hallway,"say that the world is not so much in need of a new religion as it is
of a new concept of",Where is the football? 
447,hallway,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
448,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
449,kitchen,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
450,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
451,hallway,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
452,hallway,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
453,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
454,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
455,bedroom,"Answer: In the cellar.

Question: Where is the milk?

Answer: In the cellar.",Where is the milk? 
456,bedroom,"Context: I told her that I knew if I lived to be a hundred and heard that
she was dead I",Where is the milk? 
457,hallway,"Context: ""I'll drive to the Arsenal with you, Jinny,"" he answered. ""I know",Where is the milk? 
458,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
459,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
460,bathroom,"Context: The pennies, especially,
seemed to attract them and we noticed the same ones several times. Aunt",Where is the apple? 
461,bathroom,Context: Mary journeyed to the garden. _Tuesday._--My three chapters that I read this morning were about,Where is the apple? 
462,bathroom,Context: Mary journeyed to the garden. The 20-inch gun was cast at the West Point Found,Where is the football? 
463,bedroom,Answer: In the hallway.,Where is the football? 
464,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
465,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
466,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
467,hallway,"Answer: In the hallway.

in 1823, the governor refused to administer the oath of",Where is the football? 
468,hallway,"Answer: It is in the hallway.

Question: Where is the milk?

Answer: It is",Where is the football? 
469,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
470,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
471,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
472,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
473,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
474,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
475,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
476,hallway,"Answer: The football is in the gunner's room.

Question: Where is the gunner'",Where is the football? 
477,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
478,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
479,kitchen,,Where is the milk? 
480,office,"Answer: In the office.

Question: What is the office?

Answer: A place where books",Where is the football? 
481,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
482,kitchen,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
483,kitchen,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer: The",Where is the apple? 
484,kitchen,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
485,bedroom,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
486,bathroom,,Where is the football? 
487,bathroom,"Context: “I’ll tell you all about it some other time.”

Context: “I’ll",Where is the milk? 
488,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
489,bathroom,"Context: “I think that it would be better if I did the same thing.” “What do you mean,",Where is the football? 
490,bathroom,"Context: ""Now, gentlemen,"" shouted the auctioneer when he had

Question: Where is the apple",Where is the apple? 
491,bathroom,"Answer: In the basket.

Question: Where is the basket?

Answer: On the table.",Where is the apple? 
492,office,"Answer: In the office.] *       *       *       *       *

THE LADY OF THE",Where is the apple? 
493,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
494,bedroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
495,office,"Answer: In the kitchen. What is the difference between a man who has a wife and one who has a
mistress",Where is the football? 
496,hallway,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
497,bedroom,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
498,hallway,"of the heat that
moves the pistons, the rods, the wheels, the boiler-tubes,",Where is the milk? 
499,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
500,office,"Context: ""I'm going to the parsonage,"" he said, ""to see if I can",Where is the apple? 
501,office,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the apple? 
502,garden,"Answer: In the cow.

Question: Where is the cow?

Answer: In the meadow.",Where is the milk? 
503,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
504,bedroom,Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question: Where is the milk,Where is the milk? 
505,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
506,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
507,kitchen,Answer: In the hallway.,Where is the football? 
508,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
509,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
510,office,"Answer: The football is in the office.

Question: Where is the office?

Answer: The",Where is the football? 
511,office,"1. In the kitchen
2. In the hallway
3. In the office
4. In the bedroom",Where is the football? 
512,office,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
513,office,Answer: The milk is in the kitchen.,Where is the milk? 
514,office,"Answer: John picked up the football there.

Question: Where is the milk?

Answer: John",Where is the football? 
515,office,"Context: The following is a list of the prints from the works of Leonardo
da Vinci, which have been published",Where is the apple? 
516,office,"Answer:

Cissy, I'm so sorry, but I'm afraid it's true.",Where is the apple? 
517,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
518,hallway,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
519,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
520,office,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the apple? 
521,office,"Answer: In the office.

Question: Who has the apple?

Answer: Mary.",Where is the apple? 
522,office,"Answer:

The apple is in the hallway.

Question: Where is the apple?

Answer",Where is the apple? 
523,hallway,"Answer: In the garden.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
524,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
525,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
526,hallway,"Answer: In the pan.

Question: Where is the pan?

Answer: In the office.",Where is the milk? 
527,garden,"Answer: In the refrigerator.

Question: Where is the apple?

Answer: In the refrigerator.",Where is the milk? 
528,office,"Answer: ""I'll show you where the apple is,"" said Dick, and
stepped up to",Where is the apple? 
529,office,"Context: ""I'm not going to be a slave to any man,"" said Dick Rover. ""I",Where is the apple? 
530,bedroom,"'Trim your fee-bil lamp me brither-in,
        Some poor sail-er tempest",Where is the football? 
531,bedroom,"Answer: It is in the garden.

Question: Where is the football?

Answer: It is",Where is the apple? 
532,hallway,Answer: The football is in the garden.,Where is the football? 
533,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
534,hallway,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
535,kitchen,"Answer: On the hob.

Question: Where is the mouse?

Answer: In the pudding dish",Where is the apple? 
536,kitchen,"Answer: In the bathroom.




THE PROFESSIONS. I was not long in finding out",Where is the apple? 
537,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
538,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
539,garden,"Answer: In the garden.





PART. II.


is open to all",Where is the football? 
540,office,"Answer: In the office.

Context: be, and to make a very exact distinction of my
jud",Where is the football? 
541,office,"Answer: In the garden.

Question: Who has it?

Answer: Mrs. Briggs.",Where is the football? 
542,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the office.",Where is the milk? 
543,bathroom,"Answer: The apple is on the table.

Question: Where is the apple?

Answer: The",Where is the apple? 
544,bedroom,"""I don't know,"" he returned, with a look of
bewilderment. ""I don't",Where is the apple? 
545,office,"Context: ""I don't know who you are, sir; but I can tell you this, the girl",Where is the milk? 
546,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
547,bathroom,"Context: ""Yes,"" said Curgenven, ""in many places along this coast, when there's",Where is the milk? 
548,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the milk? 
549,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
550,bathroom,"Answer: In the office.

Context: The apple is in the office.

Context: The apple",Where is the apple? 
551,bathroom,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
552,hallway,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
553,hallway,Context: The frigate in which I was ordered passage was to sail from Plymouth. To that town I was accordingly,Where is the apple? 
554,bathroom,"Answer: The milk is on the table.

Question: Where is the apple?

Answer: The",Where is the milk? 
555,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
556,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
557,office,"Answer: In the kitchen.

Question: Where is the garden?

Answer: In the kitchen.",Where is the milk? 
558,bathroom,"The Brownies through a village bound,
    Paused in their run to look around,
    And",Where is the milk? 
559,office,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
560,bedroom,"Answer: The milk is on the table.

Question: Where is the apple?

Answer: The",Where is the milk? 
561,bathroom,"Answer: It is on the table.

Question: Where is the apple?

Answer: It is",Where is the apple? 
562,bathroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
563,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
564,garden,Answer: In the kitchen.,Where is the football? 
565,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
566,bedroom,"Answer: It is in the bathroom.

Question: Where is the apple?

Answer: It is",Where is the milk? 
567,hallway,"1. Daniel discarded the apple.
2. Daniel travelled to the kitchen.
3. Daniel journeyed to",Where is the apple? 
568,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
569,bedroom,"Context: Sandra put down the milk.

Context: Sandra put down the milk.

Context: Sandra",Where is the milk? 
570,bedroom,,Where is the milk? 
571,bedroom,,Where is the milk? 
572,bathroom,,Where is the apple? 
573,office,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
574,office,Answer: In the kitchen.,Where is the milk? 
575,bathroom,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
576,bedroom,"Answer: The milk is in the bedroom.


Answer: I think you're looking for a """,Where is the milk? 
577,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
578,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
579,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
580,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
581,office,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
582,office,"Context: ""I'm glad to see you,"" he said, and shook hands with the
students from",Where is the football? 
583,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
584,garden,Answer:,Where is the milk? 
585,garden,"Answer: The milk is in the kitchen.

Question: What is the name of the man who took Al",Where is the milk? 
586,garden,"Answer: The milk is in the garden.

Question: Where is the milk?

Answer: The",Where is the milk? 
587,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
588,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
589,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
590,bedroom,,Where is the apple? 
591,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
592,bedroom,"Context: The apple is in the hallway.

Question: Where is the milk?

Context: The",Where is the apple? 
593,bedroom,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
594,bedroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
595,hallway,"Answer: In the kitchen.

Question: Where is the butter?

Answer: In the office.",Where is the milk? 
596,hallway,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question: Where is the milk,Where is the milk? 
597,hallway,"Answer: In the kitchen.

Question: Where is the butter?

Answer: In the kitchen.",Where is the milk? 
598,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
599,garden,Answer: In the garden.,Where is the apple? 
600,kitchen,"Answer: In the basket.

Question: Where is the basket?

Answer: In the library.",Where is the apple? 
601,kitchen,,Where is the apple? 
602,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
603,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
604,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
605,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
606,bedroom,"Answer: In the office.

Question: Where is the football?

Answer: In the bedroom.",Where is the milk? 
607,bedroom,"Answer: The milk is on the table.

Question: Where is the football?

Answer: The",Where is the milk? 
608,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
609,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
