Unnamed: 0,target,output,question
282,bedroom,"Answer: The milk was in the hallway before the bathroom.

Question: Where was the apple before the garden",Where was the milk before the bathroom? 
283,office,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the bathroom? 
284,office,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
285,office,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the bathroom? 
286,garden,"Answer: The football was in the garden.

Question: Where was the football after the garden?",Where was the football before the bedroom? 
287,garden,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the bedroom? 
288,garden,"Answer: The milk was in the garden.

Question: Where was the milk after the garden?",Where was the milk before the bedroom? 
289,garden,Answer: The football was in the office.,Where was the football before the bedroom? 
290,garden,,Where was the football before the bedroom? 
291,bathroom,"Answer: The apple was in the office.

Question: Where was the milk before the office?",Where was the apple before the garden? 
292,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the garden? 
293,bedroom,"Answer: The milk was in the garden.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
294,bedroom,"Answer: The milk was in the hallway before the garden.

Question: Where was the milk before the hallway",Where was the milk before the garden? 
295,bedroom,Answer:,Where was the milk before the garden? 
296,bedroom,"Answer: the office

Question: Where was the milk before the office?

Answer: the hallway",Where was the milk before the garden? 
297,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the bathroom? 
298,kitchen,"Answer: The milk was in the hallway.

Question: Where was the milk after the office?",Where was the milk before the office? 
299,kitchen,"*

*

*

*

*

*

*",Where was the milk before the office? 
300,kitchen,"Answer: The milk was in the hallway.

Question: Where was the apple before the kitchen?",Where was the milk before the office? 
301,hallway,"Answer: The football was in the kitchen.

Question: Where was the milk before the hallway?",Where was the football before the garden? 
302,bathroom,"Answer: The football was in the hallway.

Question: Where was the milk before the garden?",Where was the football before the garden? 
303,bathroom,Answer: In the hallway.,Where was the apple before the garden? 
304,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?
Answer:",Where was the milk before the bedroom? 
305,bathroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the kitchen?",Where was the milk before the kitchen? 
306,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the garden?",Where was the apple before the bedroom? 
307,kitchen,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the garden? 
308,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the garden? 
309,kitchen,"Answer: bathroom

Question: Where was the apple before the hallway?

Answer: kitchen

Question",Where was the milk before the garden? 
310,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the bathroom? 
311,hallway,"Answer: The bathroom.

Question: Where was the apple before the hallway?

Answer: The hallway",Where was the apple before the bathroom? 
312,hallway,"Answer: The bathroom.

Question: Where was the apple after the bathroom?

Answer: The hallway",Where was the apple before the bathroom? 
313,bedroom,"Answer: The football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the kitchen? 
314,office,"Answer: The milk was in the garden.

Question: Where was the milk after the garden?",Where was the milk before the bedroom? 
315,office,"Answer: The milk was in the garden.

Question: Where was the milk after the office?",Where was the milk before the bedroom? 
316,office,/Chap. Daniel journeyed to the garden. Mary went to the office. Mary went to,Where was the milk before the bedroom? 
317,bedroom,"Answer: The milk was in the garden.

Question: Where was the milk after the garden?",Where was the milk before the office? 
318,bathroom,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the hallway? 
319,bedroom,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the hallway? 
320,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
321,bathroom,"Answer: The milk was in the garden.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
322,hallway,"Answer: The football was in the kitchen.

Question: Where was the milk before the hallway?",Where was the football before the bathroom? 
323,office,"Answer: The milk was in the garden.

Question: Where was the milk after the garden?",Where was the milk before the bathroom? 
324,office,"Answer: The football was in the hallway.

Question: Where was the milk before the kitchen?",Where was the football before the bathroom? 
325,office,"Answer: The bathroom.

Question: Where was the milk before the kitchen?

Answer: The bathroom",Where was the football before the bathroom? 
326,bathroom,"Answer: The football was in the hallway.

Question: Where was the milk before the garden?",Where was the football before the kitchen? 
327,office,"Answer: The football was in the hallway.

Question: Where was the milk before the kitchen?",Where was the football before the bedroom? 
328,garden,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the kitchen? 
329,kitchen,Answer: The milk was in the hallway.,Where was the milk before the garden? 
330,office,"Answer: The milk was in the office.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
331,garden,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the bedroom? 
332,office,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the garden? 
333,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the garden? 
334,kitchen,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
335,kitchen,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the garden? 
336,hallway,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the garden? 
337,garden,"Answer: The apple was in the hallway.

Context: John took the apple. Mary went to the bedroom",Where was the apple before the bathroom? 
338,hallway,"Answer: In the garden.

Question: Where was the milk before the garden?

Answer: In",Where was the apple before the office? 
339,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the bedroom? 
340,bedroom,"Answer: The apple was in the hallway.

The above is an example of a ""logic puzzle"",",Where was the apple before the bathroom? 
341,hallway,"Answer: In the hallway.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
342,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the kitchen? 
343,bedroom,"Answer: The apple was in the garden.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
344,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
345,kitchen,"Answer: The apple was in the office.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
346,hallway,"Answer: In the office.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the garden? 
347,kitchen,,Where was the football before the office? 
348,kitchen,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the office? 
349,garden,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
350,garden,,Where was the milk before the hallway? 
351,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the garden?",Where was the milk before the hallway? 
352,garden,"Answer: The milk was in the garden.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
353,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the office?",Where was the apple before the garden? 
354,bathroom,Answer: The football was in the garden.,Where was the football before the bedroom? 
355,bathroom,"Answer: The football was in the office.

Question: Where was the football after the office?",Where was the football before the bedroom? 
356,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the garden? 
357,bathroom,"Answer: The apple was in the garden.

Question: Where was the milk before the kitchen?",Where was the apple before the hallway? 
358,garden,Answer: The football was in the garden.,Where was the football before the hallway? 
359,garden,"Answer: The football was in the hallway.




                              CHAPTER XII. ––––––",Where was the football before the bedroom? 
360,bathroom,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the hallway? 
361,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the office?",Where was the milk before the office? 
362,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk before the garden?",Where was the milk before the office? 
363,bathroom,"Answer: The milk was in the office.

Question: Where was the apple before the garden?",Where was the milk before the hallway? 
364,office,"Answer: The milk was in the hallway.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
365,kitchen,"Answer: In the hallway.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the garden? 
366,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the kitchen? 
367,bathroom,"Answer: The apple was in the hallway.

Question: Where was the milk before the kitchen?",Where was the apple before the kitchen? 
368,kitchen,"Answer: The office.

Question: Where was the apple after the office?

Answer: The office",Where was the apple before the office? 
369,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the kitchen? 
370,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
371,bedroom,"Answer: The milk was in the bathroom.

Question: Where was the milk after the garden?",Where was the milk before the office? 
372,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
373,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the garden?",Where was the apple before the bedroom? 
374,garden,"Answer: The milk was in the garden.

Question: Where was the milk after the garden?",Where was the milk before the office? 
375,garden,"Answer: The milk was in the garden.

Question: Where was the milk after the garden?",Where was the milk before the office? 
376,garden,"Answer: The office.

Question: Where was the apple before the bathroom?

Answer: The bathroom",Where was the milk before the office? 
377,garden,"Answer: In the garden.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the office? 
378,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the office?",Where was the football before the office? 
379,bedroom,"Answer: In the hallway.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the kitchen? 
380,bedroom,"Answer: In the fridge.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the kitchen? 
381,garden,"Answer: The bathroom.

Question: Where was the milk before the garden?

Answer: The garden",Where was the football before the bathroom? 
382,hallway,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the garden? 
383,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the hallway? 
384,bedroom,"Answer: The football was in the office.

Question: Where was the apple before the garden?",Where was the football before the office? 
385,bedroom,"Answer: The office.

Question: Where was the milk before the garden?

Answer: The garden",Where was the football before the office? 
386,bedroom,"Answer: The football was in the hallway.

Question: Where was the apple before the office?",Where was the football before the office? 
387,bathroom,Answer: The milk was in the office.,Where was the milk before the bedroom? 
388,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the office?",Where was the apple before the bedroom? 
389,garden,"Answer: The milk was in the garden.

## 1.2.2. The Blocks World¶",Where was the milk before the bedroom? 
390,garden,"Answer: The kitchen.

Question: Where was the apple before the garden?

Answer: The office",Where was the milk before the bedroom? 
391,garden,"Answer: The kitchen.

Question: Where was the apple before the garden?

Answer: The office",Where was the milk before the bedroom? 
392,garden,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
393,garden,"Answer: The office.

Question: Where was the milk before the hallway?

Answer: The office",Where was the apple before the kitchen? 
394,office,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the hallway? 
395,hallway,"Answer: The football was in the garden.

Question: Where was the milk before the kitchen?",Where was the football before the bathroom? 
396,hallway,"Answer: The football was in the office.

Question: Where was the milk before the kitchen?",Where was the football before the bathroom? 
397,bedroom,"Answer: In the garden.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the hallway? 
398,hallway,"Answer: The milk was in the garden.

Question: Where was the apple before the kitchen?",Where was the milk before the bedroom? 
399,hallway,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the bedroom? 
400,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the kitchen? 
401,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the bedroom? 
402,kitchen,"Answer: The bedroom.

Question: Where was the milk before the office?

Answer: The office",Where was the apple before the bedroom? 
403,office,"Answer: The football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the garden? 
404,garden,"*

*The football was in the garden.

*The football was in the office.",Where was the football before the hallway? 
405,garden,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the office? 
406,office,"Answer: The milk was in the garden.

Question: Where was the apple before the garden?",Where was the milk before the kitchen? 
407,kitchen,"Answer: The football was in the office.

Question: Where was the apple before the garden?",Where was the football before the garden? 
408,bedroom,"Answer: The bathroom.

Question: Where was the apple after the garden?

Answer: The garden",Where was the apple before the bathroom? 
409,office,,Where was the apple before the bedroom? 
410,garden,"Answer: The office.

Question: Where was the apple before the garden?

Answer: The garden",Where was the apple before the office? 
411,garden,"Answer: The apple was in the garden.

Question: Where was the milk before the hallway?",Where was the apple before the office? 
412,garden,"Answer: The apple was in the garden.

Question: Where was the apple after the office?",Where was the apple before the office? 
413,hallway,"Answer: The bathroom.

Question: Where was the apple after the bathroom?

Answer: The hallway",Where was the apple before the bathroom? 
414,bedroom,"A. In the garden
B. In the hallway
C. In the bathroom
D. In the bedroom",Where was the football before the kitchen? 
415,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the bathroom?",Where was the apple before the bathroom? 
416,bathroom,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the hallway? 
417,office,Answer: The kitchen.,Where was the apple before the kitchen? 
418,garden,"Answer: The football was in the kitchen.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
419,garden,"A: The football was in the bedroom.


A: The football was in the bedroom.",Where was the football before the hallway? 
420,garden,"Answer: The apple was in the garden.

Question: Where was the apple after the office?",Where was the apple before the office? 
421,garden,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the office? 
422,garden,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the office? 
423,bedroom,"Answer: The garden.

Question: Where was the apple before the bedroom?

Answer: The garden",Where was the apple before the garden? 
424,bedroom,"Answer: The apple was in the office.

Question: Where was the apple before the office?
Answer:",Where was the apple before the garden? 
425,kitchen,"Answer: The apple was in the hallway.

Question: Where was the milk before the kitchen?",Where was the apple before the bedroom? 
426,office,Answer: The apple was in the garden.,Where was the apple before the bedroom? 
427,office,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the bedroom? 
428,garden,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the bathroom? 
429,garden,"Answer:

John journeyed to the garden. Mary moved to the hallway. Mary journeyed to the bathroom",Where was the apple before the bathroom? 
430,bathroom,Answer: The apple was in the hallway.,Where was the apple before the kitchen? 
431,bathroom,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the kitchen? 
432,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the bathroom?",Where was the milk before the bedroom? 
433,bathroom,"Answer: The milk was in the office.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
434,bathroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
435,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
436,garden,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the bedroom? 
437,garden,"Answer: garden

Question: Where was the apple after the garden?

Answer: hallway

Question",Where was the apple before the kitchen? 
438,office,"Answer: The football was in the office.

“We’ll have to get it,” said Carl",Where was the football before the garden? 
439,garden,"Answer: The football was in the office.

Question: Where was the milk before the office?",Where was the football before the kitchen? 
440,garden,"Answer: The football was in the office.

Question: Where was the apple before the office?",Where was the football before the kitchen? 
441,garden,Answer: The apple was in the garden.,Where was the apple before the bathroom? 
442,kitchen,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bedroom? 
443,bathroom,CHAPTER XXIV.--THE FOURTH OF JULY. “I’m going to have,Where was the football before the office? 
444,bathroom,"Answer: In the hallway.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the office? 
445,bedroom,"Answer: The football was in the office.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
446,bedroom,"Answer: In the hallway.

Question: Where was the apple before the office?

Answer: In",Where was the football before the kitchen? 
447,bedroom,"Answer: The football was in the hallway.

Question: Where was the apple before the office?",Where was the football before the kitchen? 
448,garden,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the bedroom? 
449,garden,"Answer: In the kitchen.

Question: Where was the football after the garden?

Answer: In",Where was the football before the bedroom? 
450,garden,"Answer: The football was in the hallway.

Question: Where was the milk before the garden?",Where was the football before the bedroom? 
451,garden,"A: I'm not sure if this is what you're looking for, but I've written",Where was the football before the bedroom? 
452,bedroom,"Answer: The apple was in the office.

Question: Where was the apple after the garden?",Where was the apple before the bathroom? 
453,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
454,garden,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
455,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the bedroom? 
456,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the bedroom? 
457,garden,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the bedroom? 
458,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
459,garden,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the office? 
460,garden,"Answer: The apple was in the garden before the office.

Question: Where was the milk before the hallway",Where was the apple before the office? 
461,garden,"Answer: The office.

Question: Where was the apple before the garden?

Answer: The garden",Where was the apple before the office? 
462,office,"A: You can use the following code to get the answer:
import spacy

nlp =",Where was the apple before the hallway? 
463,garden,"Answer: The football was in the garden.

Question: Where was the apple before the hallway?",Where was the football before the kitchen? 
464,garden,Answer: The football was in the garden.,Where was the football before the kitchen? 
465,garden,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the kitchen? 
466,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the office? 
467,office,"Answer: The milk was in the office.

## Problem 2

Context: Daniel went to the",Where was the milk before the hallway? 
468,office,"Answer: The football was in the kitchen.

Question: Where was the apple before the office?",Where was the football before the bathroom? 
469,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the garden? 
470,kitchen,"Answer: The apple was in the office.

Question: Where was the apple before the office?",Where was the apple before the garden? 
471,bedroom,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the kitchen? 
472,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the garden? 
473,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
474,bathroom,"Answer: In the hallway.

Question: Where was the milk before the office?

Answer: In",Where was the football before the garden? 
475,bedroom,"Answer: The office

Context: Daniel moved to the kitchen. Mary went to the office. John went to",Where was the football before the office? 
476,bedroom,"Answer: The football was in the garden.

Question: Where was the milk before the office?",Where was the football before the office? 
477,bedroom,"Answer: The office.

Question: Where was the milk before the office?

Answer: The office",Where was the milk before the office? 
478,office,"Answer: The milk was in the kitchen.

Question: Where was the milk before the office?",Where was the milk before the bedroom? 
479,bathroom,"Answer: The football was in the office.

Question: Where was the milk before the hallway?",Where was the football before the hallway? 
480,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the milk before the hallway?",Where was the apple before the hallway? 
481,office,"Answer: The milk was in the garden.

Question: Where was the milk before the hallway?",Where was the milk before the hallway? 
482,garden,"Answer: The apple was in the garden.

Question: Where was the apple before the hallway?",Where was the apple before the bedroom? 
483,bathroom,"Answer: The garden.

Question: Where was the apple before the garden?

Answer: The hallway",Where was the football before the kitchen? 
484,bathroom,"Answer: The apple was in the office.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
485,garden,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the office? 
486,garden,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the bedroom? 
487,garden,"Answer: The hallway.

Question: Where was the apple before the hallway?

Answer: The kitchen",Where was the football before the bedroom? 
488,garden,"Answer: The garden.

Question: Where was the milk before the office?

Answer: The hallway",Where was the football before the bedroom? 
489,garden,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
490,garden,"Answer: The milk was in the office.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
491,garden,"CHAPTER XI.

                        THE BEGINNING OF TROUBLE. “I’",Where was the milk before the office? 
492,garden,Answer: In the kitchen.,Where was the milk before the office? 
493,garden,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the office? 
494,garden,"Answer: The football was in the hallway.

Question: Where was the milk before the office?",Where was the football before the bathroom? 
495,bathroom,"1. In the garden
2. In the hallway
3. In the kitchen
4. In the office",Where was the football before the office? 
496,garden,"Answer: The kitchen.

Question: Where was the milk before the garden?

Answer: The kitchen",Where was the milk before the hallway? 
497,garden,"Answer: The milk was in the garden.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
498,garden,"Answer:

The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
499,hallway,"Answer: The football was in the office.

Question: Where was the milk before the garden?",Where was the football before the garden? 
500,garden,"Answer: The office.

Question: Where was the apple before the garden?

Answer: The garden",Where was the football before the office? 
501,hallway,"Answer:

The football was in the garden.

Question: Where was the apple before the hallway?",Where was the football before the kitchen? 
502,hallway,"Answer: The football was in the garden before the kitchen.

Question: Where was the apple before the bathroom",Where was the football before the kitchen? 
503,kitchen,"Answer: The football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the hallway? 
504,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the kitchen? 
505,bedroom,"Answer: the hallway

Question: Where was the milk after the office?

Answer: the hallway",Where was the milk before the office? 
506,garden,"Answer: In the garden.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
507,garden,"Answer: The football was in the garden.

Question: Where was the milk before the kitchen?",Where was the football before the bedroom? 
508,garden,"Answer: The football was in the garden.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
509,garden,Answer:,Where was the football before the bedroom? 
510,office,"Answer: The apple was in the hallway.

Question: Where was the milk before the office?",Where was the apple before the bathroom? 
511,bathroom,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the garden? 
512,bathroom,"Answer: The football was in the office.

Question: Where was the milk before the hallway?",Where was the football before the garden? 
513,office,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the kitchen? 
514,office,Answer: The football was in the hallway.,Where was the football before the kitchen? 
515,office,,Where was the apple before the kitchen? 
516,bathroom,Answer: In the office.,Where was the apple before the hallway? 
517,hallway,"Answer: In the kitchen.




THE WALTZ


The Waltz is a",Where was the apple before the office? 
518,kitchen,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the office? 
519,kitchen,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the office? 
520,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
521,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
522,bathroom,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the hallway? 
523,bathroom,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the kitchen? 
524,garden,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the kitchen? 
525,bedroom,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the bathroom? 
526,bedroom,"Answer: The bathroom.


THE NUMBER Daniel journeyed to the kitchen. John journeyed to the",Where was the milk before the bathroom? 
527,garden,"Answer: The football was in the hallway.

Question: Where was the milk before the office?",Where was the football before the bedroom? 
528,garden,"Answer: The apple was in the garden.

Question: Where was the milk before the hallway?",Where was the apple before the bathroom? 
529,office,"Answer: The apple was in the garden.

Question: Where was the milk before the office?",Where was the apple before the hallway? 
530,hallway,Answer: The apple was in the hallway.,Where was the apple before the kitchen? 
531,bathroom,"Answer: The office.

Question: Where was the milk before the hallway?

Answer: The hallway",Where was the milk before the office? 
532,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the office?",Where was the milk before the office? 
533,bathroom,A: The football was in the kitchen.,Where was the football before the hallway? 
534,bathroom,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
535,hallway,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the bedroom? 
536,hallway,"Answer: The milk was in the garden.

Question: Where was the milk before the hallway?",Where was the milk before the bedroom? 
537,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk before the office?",Where was the milk before the bedroom? 
538,kitchen,"Answer: The kitchen

Question: Where was the milk before the garden?

Answer: The kitchen",Where was the apple before the hallway? 
539,garden,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the office? 
540,office,"Answer: The milk was in the office.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
541,hallway,Answer: The football was in the office.,Where was the football before the garden? 
542,bathroom,Answer: The milk was in the office.,Where was the milk before the kitchen? 
543,bathroom,"Answer: The milk was in the office.

Question: Where was the apple before the hallway?",Where was the milk before the kitchen? 
544,bathroom,"Answer: In the hallway.

Question: Where was the milk before the bathroom?

Answer: In",Where was the football before the garden? 
545,bathroom,"Answer: In the hallway.

Question: Where was the apple before the kitchen?

Answer: In",Where was the football before the garden? 
546,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
547,garden,"Answer: The football was in the garden.

Question: Where was the football after the garden?",Where was the football before the kitchen? 
548,garden,"Answer: The football was in the garden.

Question: Where was the football after the garden?",Where was the football before the kitchen? 
549,office,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the bedroom? 
550,office,"Answer: The milk was in the office.

Question: Where was the apple before the hallway?",Where was the milk before the bathroom? 
551,garden,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the kitchen? 
552,bathroom,"Answer: The milk was in the kitchen.

Explanation: The milk was in the kitchen because Sandra",Where was the milk before the kitchen? 
553,bathroom,"Answer: The football was in the kitchen.

Question: Where was the football after the bathroom?",Where was the football before the bedroom? 
554,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
555,bathroom,"Answer: The milk was in the hallway.

Question: Where was the football before the bathroom?",Where was the milk before the kitchen? 
556,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
557,bedroom,"Answer: In the hallway.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
558,bedroom,"A. Daniel took the milk there.

B. Daniel went back to the bedroom.

C.",Where was the milk before the office? 
559,bedroom,"Answer: In the hallway.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the office? 
560,bedroom,"Answer: The milk was in the bedroom.

Question: Where was the milk after the office?",Where was the milk before the office? 
561,kitchen,"Answer: The football was in the garden.

Question: Where was the football after the garden?",Where was the football before the bedroom? 
562,kitchen,"Answer: The apple was in the garden.

Question: Where was the apple after the office?",Where was the apple before the office? 
563,kitchen,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the office? 
564,kitchen,"Answer: The office.

Question: Where was the apple before the hallway?

Answer: The office",Where was the apple before the office? 
565,bathroom,"Answer: The apple was in the garden.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
