Unnamed: 0,target,output,question
256,bathroom,"Answer: The apple was in the kitchen.

Context: Mary journeyed to the bedroom. Mary went to",Where was the apple before the hallway? 
257,bathroom,"Answer: The office

Context: Mary journeyed to the bedroom. Mary went to the office. Sandra journey",Where was the apple before the hallway? 
258,bathroom,Answer: The office,Where was the apple before the hallway? 
259,bathroom,"Answer: The apple was in the kitchen.

Context: Mary journeyed to the bedroom. Mary went to",Where was the apple before the hallway? 
260,hallway,Context: Mary picked up the apple. Daniel got the milk. Mary travelled to the hallway. Daniel journeyed to,Where was the apple before the bathroom? 
261,office,"Answer: The milk was in the office.

Context: Sandra went back to the hallway. Mary picked up",Where was the milk before the garden? 
262,bathroom,"Answer: The milk was in the hallway.

Context: John went back to the hallway. Mary picked up",Where was the milk before the office? 
263,bathroom,"Answer: The milk was in the hallway.

Context: Mary went back to the office. Mary went back",Where was the milk before the office? 
264,hallway,"Answer: The kitchen.

Context: Sandra went back to the hallway. Mary picked up the apple. Daniel",Where was the football before the bedroom? 
265,bathroom,"Answer: The milk was in the garden.

Context: John got the football. John discarded the football.",Where was the milk before the office? 
266,bathroom,"Answer: The office



Context: John got the football. John discarded the football. Sandra moved to",Where was the apple before the garden? 
267,bathroom,"Answer: The office

Question: Where was the milk before the office?

Answer: The hallway",Where was the apple before the garden? 
268,bathroom,"Answer: The apple was in the hallway.

Question: Where was the milk before the office?",Where was the apple before the garden? 
269,garden,"Answer: The football was in the garden.

Question: Where was the milk before the office?",Where was the football before the hallway? 
270,garden,"Answer: The football was in the garden.

Context: Sandra picked up the football. John moved to the",Where was the football before the kitchen? 
271,garden,"Answer: The football was in the garden.

Context: Sandra picked up the football. John moved to the",Where was the football before the kitchen? 
272,kitchen,"Answer: The apple was in the hallway.

Context: Sandra picked up the football. John moved to the",Where was the apple before the bathroom? 
273,bathroom,"Answer: The apple was in the garden.

Question: Where was the apple before the office?",Where was the apple before the hallway? 
274,bathroom,"Answer: The apple was in the garden.

Question: Where was the milk before the office?",Where was the apple before the office? 
275,office,Answer: The garden,Where was the football before the bedroom? 
276,kitchen,"Answer: The football was in the bedroom.

Context: Sandra journeyed to the bedroom. John moved to",Where was the football before the garden? 
277,bedroom,"Answer: The football was in the garden.

Context: Sandra journeyed to the bedroom. John moved to",Where was the football before the hallway? 
278,bathroom,"Answer: The apple was in the office.

Context: Sandra journeyed to the bedroom. John moved to",Where was the apple before the garden? 
279,office,"Answer: The bathroom.

Question: Where was the milk before the office?

Answer: The office",Where was the apple before the bathroom? 
280,kitchen,"Answer: The kitchen.

Context: John picked up the football. Daniel travelled to the hallway. John left",Where was the apple before the bedroom? 
281,kitchen,"Answer: The kitchen.

Context: John picked up the football. Daniel travelled to the hallway. John left",Where was the apple before the bedroom? 
282,kitchen,"Answer: The kitchen.

Context: John picked up the football. Daniel travelled to the hallway. John left",Where was the apple before the bedroom? 
283,hallway,"Answer: The apple was in the bedroom.

Question: Where was the milk before the hallway?",Where was the apple before the kitchen? 
284,office,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the kitchen? 
285,office,"Answer: The office.

Context: John went back to the bedroom. Sandra got the milk. Sandra discarded",Where was the apple before the bathroom? 
286,office,"Answer: The office.

Context: John went back to the bedroom. Sandra got the milk. Sandra discarded",Where was the apple before the bathroom? 
287,bathroom,"Answer: The office.

Context: John went back to the bedroom. Sandra got the milk. Sandra discarded",Where was the apple before the office? 
288,office,"Answer: The kitchen

Context: John went back to the bedroom. Sandra got the milk. Sandra discarded the",Where was the milk before the bedroom? 
289,office,"Answer: The kitchen.

Context: John went back to the bedroom. Sandra got the milk. Sandra discarded",Where was the milk before the bedroom? 
290,garden,"Answer: The football was in the hallway.

Context: Daniel took the apple. Mary journeyed to the",Where was the football before the kitchen? 
291,garden,"Answer: The football was in the hallway.

### 10.2.2.2. The",Where was the football before the bathroom? 
292,garden,"Answer: The football was in the hallway.

### 10.2.2.2. The",Where was the football before the bathroom? 
293,hallway,"Answer: The football was in the hallway.

Context: Daniel took the apple. Mary journeyed to the",Where was the football before the bedroom? 
294,bedroom,"Answer: The hallway.

Question: Where was the football before the office?

Answer: The hallway",Where was the football before the hallway? 
295,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the milk before the hallway?",Where was the apple before the garden? 
296,garden,"Answer: The apple was in the garden.

Question: Where was the milk before the hallway?",Where was the apple before the kitchen? 
297,kitchen,"Answer: The milk was in the hallway.

Context: Daniel went to the kitchen. Sandra went back to",Where was the milk before the bathroom? 
298,garden,Answer: The garden,Where was the football before the bathroom? 
299,garden,"Answer: The kitchen.

Context: Daniel went to the kitchen. Sandra went back to the kitchen. Daniel",Where was the apple before the bathroom? 
300,hallway,"Answer: The hallway.

Context: Mary picked up the milk. John went back to the garden. Mary",Where was the milk before the office? 
301,office,"Answer: The milk was in the hallway.

Context: Mary picked up the milk. John went back to",Where was the milk before the bathroom? 
302,office,"Answer: The milk was in the hallway.

Context: Mary picked up the milk. John went back to",Where was the milk before the bathroom? 
303,office,"Answer: The milk was in the hallway.

Context: Mary picked up the milk. John went back to",Where was the milk before the bathroom? 
304,bedroom,"Answer: The office.

Question: Where was the milk before the hallway?

Answer: The office",Where was the football before the office? 
305,hallway,Answer: The hallway,Where was the football before the bathroom? 
306,hallway,"Answer: The kitchen.

Context: Daniel moved to the office. John moved to the kitchen. John grabbed",Where was the football before the bathroom? 
307,hallway,Answer: The kitchen,Where was the football before the bathroom? 
308,bathroom,"Answer: The kitchen

Question: Where was the milk before the office?

Answer: The kitchen",Where was the milk before the hallway? 
309,garden,"Answer: The kitchen

Question: Where was the milk before the office?

Answer: The kitchen",Where was the apple before the hallway? 
310,office,"Answer: The football was in the office.

Context: Daniel moved to the bedroom. Daniel journeyed to",Where was the football before the bathroom? 
311,office,"Answer: The office.

Context: Daniel moved to the bedroom. Daniel journeyed to the kitchen. Daniel",Where was the football before the bathroom? 
312,bathroom,"Answer: The football was in the office.

Context: Daniel moved to the bedroom. Daniel journeyed to",Where was the football before the garden? 
313,hallway,"Answer: The garden.

Context: Daniel moved to the bedroom. Daniel journeyed to the kitchen. Daniel",Where was the football before the bedroom? 
314,hallway,"Answer: The kitchen.

Question: Where was the apple before the hallway?

Answer: The kitchen",Where was the football before the bedroom? 
315,office,"Answer: The milk was in the office.

Context: John got the apple. Sandra moved to the bedroom",Where was the milk before the hallway? 
316,office,"Answer: The office.

Context: John got the apple. Sandra moved to the bedroom. Daniel grabbed the",Where was the milk before the hallway? 
317,kitchen,"Answer: The milk was in the hallway.

Context: John got the apple. Sandra moved to the bedroom",Where was the milk before the garden? 
318,kitchen,"Answer: The kitchen.

Context: John got the apple. Sandra moved to the bedroom. Daniel grabbed the",Where was the milk before the garden? 
319,bedroom,"Answer: The milk was in the hallway.

Context: John got the apple. Sandra moved to the bedroom",Where was the milk before the office? 
320,garden,"Answer: The kitchen.

Context: John got the milk. Daniel journeyed to the kitchen. John dropped",Where was the milk before the hallway? 
321,bedroom,Answer: The hallway,Where was the football before the bathroom? 
322,hallway,"Answer: The kitchen.

Context: John got the milk. Daniel journeyed to the kitchen. John dropped",Where was the milk before the bedroom? 
323,bedroom,"Answer: The football was in the hallway.

### 1.2.2.2. 2",Where was the football before the bathroom? 
324,hallway,"Answer: The kitchen.

Context: John got the milk. Daniel journeyed to the kitchen. John dropped",Where was the apple before the bedroom? 
325,bedroom,"Answer: The milk was in the bedroom.

Context: Mary went to the bedroom. John grabbed the milk",Where was the milk before the bathroom? 
326,bedroom,"Answer: The milk was in the bedroom.

Context: Mary went to the bedroom. John grabbed the milk",Where was the milk before the bathroom? 
327,office,"Answer: The garden.

Context: Mary went to the bedroom. John grabbed the milk. Sandra grabbed the",Where was the apple before the bathroom? 
328,office,"Answer: The garden.

Context: Mary went to the bedroom. John grabbed the milk. Sandra grabbed the",Where was the apple before the bathroom? 
329,office,"Answer: The office.

Context: Mary went to the bedroom. John grabbed the milk. Sandra grabbed the",Where was the apple before the bathroom? 
330,garden,"Answer: The kitchen

Question: Where was the football before the office?

Answer: The garden",Where was the football before the bedroom? 
331,garden,"Answer: The milk was in the garden.

Context: Daniel moved to the kitchen. Daniel went to the",Where was the milk before the bedroom? 
332,garden,"Answer: The kitchen.

Context: Daniel moved to the kitchen. Daniel went to the hallway. John journey",Where was the milk before the bedroom? 
333,garden,"Answer: The football was in the hallway.

Context: Daniel moved to the kitchen. Daniel went to the",Where was the football before the bedroom? 
334,garden,"Answer: The football was in the hallway.

Context: Daniel moved to the kitchen. Daniel went to the",Where was the football before the bedroom? 
335,office,"Answer: The milk was in the hallway.

Context: Daniel took the apple. John journeyed to the",Where was the milk before the garden? 
336,office,"Answer: The milk was in the office.

Context: Daniel took the apple. John journeyed to the",Where was the milk before the garden? 
337,office,"Answer: The office.

Question: Where was the milk before the hallway?

Answer: The office",Where was the apple before the kitchen? 
338,kitchen,"Answer: The apple was in the office.

Question: Where was the milk before the garden?",Where was the apple before the hallway? 
339,hallway,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the office? 
340,bathroom,"Answer: The office

Question: Where was the milk before the office?

Answer: The kitchen",Where was the apple before the garden? 
341,bathroom,"Answer: The office

Question: Where was the milk before the office?

Answer: The kitchen",Where was the apple before the garden? 
342,kitchen,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the garden? 
343,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the office?",Where was the milk before the bathroom? 
344,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the milk before the office?",Where was the milk before the garden? 
345,bedroom,Answer: The kitchen,Where was the milk before the hallway? 
346,bedroom,"Answer: The milk was in the hallway.

Context: John picked up the apple there. Sandra took the",Where was the milk before the garden? 
347,bedroom,"Answer: The milk was in the hallway.

Context: John picked up the apple there. Sandra took the",Where was the milk before the garden? 
348,bedroom,"Answer: The milk was in the hallway.

Context: John picked up the apple there. Sandra took the",Where was the milk before the garden? 
349,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the bathroom? 
350,garden,"Answer: The office.

Question: Where was the apple before the garden?

Answer: The office",Where was the apple before the office? 
351,bathroom,"Answer: The football was in the hallway.

Context: John picked up the football. Sandra journeyed to",Where was the football before the garden? 
352,hallway,"Answer: The football was in the garden.

Context: John picked up the football. Sandra journeyed to",Where was the football before the bedroom? 
353,hallway,"Answer: The football was in the garden.

Question: Where was the apple before the hallway?",Where was the football before the bedroom? 
354,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the office?",Where was the football before the garden? 
355,kitchen,"Answer: The kitchen.

Context: Sandra travelled to the garden. Mary travelled to the office. Daniel travelled",Where was the milk before the office? 
356,kitchen,"Answer: The kitchen

Question: Where was the apple before the office?

Answer: The garden",Where was the milk before the office? 
357,kitchen,"Answer: The kitchen.

Question: Where was the apple before the kitchen?

Answer: The hallway",Where was the milk before the office? 
358,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the office?",Where was the football before the garden? 
359,bathroom,"Answer: The football was in the hallway.

Question: Where was the milk before the office?",Where was the football before the garden? 
360,bathroom,"Answer: The apple was in the hallway.

Context: Sandra moved to the hallway. Daniel moved to the",Where was the apple before the garden? 
361,bathroom,"Answer: The kitchen.

Question: Where was the apple before the hallway?

Answer: The kitchen",Where was the milk before the bedroom? 
362,bathroom,"Answer: The kitchen.

Question: Where was the apple before the hallway?

Answer: The kitchen",Where was the apple before the bedroom? 
363,office,"Answer: The apple was in the hallway.

Question: Where was the milk before the office?",Where was the apple before the garden? 
364,office,"Answer: The kitchen.

Question: Where was the apple before the garden?

Answer: The hallway",Where was the milk before the bedroom? 
365,bathroom,"Answer: The milk was in the bathroom.

Context: Mary travelled to the garden. John went to the",Where was the milk before the kitchen? 
366,hallway,"Answer: The kitchen.

Context: Mary travelled to the garden. John went to the hallway. Sandra took",Where was the apple before the bedroom? 
367,kitchen,"Answer: The garden

Question: Where was the apple before the hallway?

Answer: The bedroom",Where was the football before the garden? 
368,kitchen,"Answer: The kitchen

Question: Where was the milk before the bathroom?

Answer: The kitchen",Where was the milk before the garden? 
369,kitchen,"Answer: The milk was in the kitchen.

Context: Mary travelled to the garden. John went to the",Where was the milk before the garden? 
370,hallway,"Answer: The garden



Context: John went to the office. Daniel grabbed the apple there. Mary",Where was the apple before the bathroom? 
371,hallway,"Answer: The office



Context: John went to the office. Daniel grabbed the apple there. Mary",Where was the apple before the bathroom? 
372,hallway,"Answer: The office.

Context: John went to the office. Daniel grabbed the apple there. Mary took",Where was the apple before the bathroom? 
373,bedroom,"Answer: The football was in the hallway.

### Exercise 2

Context: John went to the",Where was the football before the kitchen? 
374,garden,"Answer: The apple was in the garden.

### Exercise 2

Context: John went to the",Where was the apple before the hallway? 
375,office,"Answer: The milk was in the office.

Context: Mary journeyed to the bathroom. Daniel got the",Where was the milk before the bedroom? 
376,office,"Answer: The milk was in the office.

Context: Mary journeyed to the bathroom. Daniel got the",Where was the milk before the bedroom? 
377,office,"Answer: The milk was in the office.

Context: Mary journeyed to the bathroom. Daniel got the",Where was the milk before the bedroom? 
378,bedroom,"Answer: The milk was in the garden.

Context: Mary journeyed to the bathroom. Daniel got the",Where was the milk before the office? 
379,bathroom,"Answer: The kitchen.

Context: Mary journeyed to the bathroom. Daniel got the milk. John journey",Where was the football before the hallway? 
380,bedroom,"Answer: The milk was in the garden.

Context: John grabbed the football. John dropped the football there",Where was the milk before the hallway? 
381,bathroom,"Answer: The milk was in the garden.

Context: John grabbed the football. John dropped the football there",Where was the milk before the hallway? 
382,bathroom,"Answer: The milk was in the garden.

Context: John grabbed the football. John dropped the football there",Where was the milk before the hallway? 
383,hallway,"Answer: The football was in the hallway.

Context: John grabbed the football. John dropped the football there",Where was the football before the bathroom? 
384,office,"Answer: The milk was in the hallway.

Context: John grabbed the football. John dropped the football there",Where was the milk before the bathroom? 
385,office,Answer: The kitchen,Where was the milk before the bathroom? 
386,office,Answer: The kitchen,Where was the football before the bathroom? 
387,office,Answer: The garden,Where was the football before the bathroom? 
388,bathroom,Answer: The garden,Where was the football before the kitchen? 
389,office,Answer: The kitchen,Where was the football before the bedroom? 
390,garden,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the kitchen? 
391,kitchen,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the garden? 
392,office,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the garden? 
393,garden,"Answer: The football was in the hallway.

Context: Mary picked up the milk. Daniel moved to the",Where was the football before the bedroom? 
394,office,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the garden? 
395,kitchen,"Answer: The garden.

Context: Daniel journeyed to the garden. Daniel journeyed to the bathroom.",Where was the apple before the garden? 
396,kitchen,"Answer: The apple was in the garden.

Question: Where was the milk before the office?",Where was the apple before the garden? 
397,kitchen,"Answer: The apple was in the garden.

Question: Where was the milk before the office?",Where was the apple before the garden? 
398,bathroom,"Answer: The office.

Question: Where was the milk before the office?

Answer: The garden",Where was the apple before the kitchen? 
399,office,"Answer: The milk was in the garden.

Question: Where was the milk before the office?",Where was the milk before the bathroom? 
400,hallway,"Answer: The apple was in the office.

Context: John took the apple. Mary went to the bedroom",Where was the apple before the garden? 
401,garden,"Answer: The office.

Context: John took the apple. Mary went to the bedroom. John went back",Where was the apple before the bathroom? 
402,hallway,"Answer: The office.

Question: Where was the milk before the garden?

Answer: The garden",Where was the apple before the office? 
403,bathroom,"Answer: The milk was in the garden.

Context: John took the apple. Mary went to the bedroom",Where was the milk before the bedroom? 
404,bedroom,"Answer: The office.

Context: John took the apple. Mary went to the bedroom. John went back",Where was the apple before the bathroom? 
405,hallway,"Answer: The football was in the hallway.

Context: Mary went to the bedroom. Daniel went to the",Where was the football before the bathroom? 
406,bedroom,"Answer: The kitchen.

Question: Where was the apple before the hallway?

Answer: The kitchen",Where was the apple before the kitchen? 
407,bedroom,Answer: The kitchen,Where was the apple before the kitchen? 
408,kitchen,"Answer: The apple was in the office.

Context: Mary went to the bedroom. Daniel went to the",Where was the apple before the garden? 
409,kitchen,"Answer: The apple was in the office.

Context: Mary went to the bedroom. Daniel went to the",Where was the apple before the garden? 
410,hallway,"Answer: The office.

Context: Mary took the apple. Mary dropped the apple there. Mary grabbed the",Where was the football before the garden? 
411,kitchen,"Answer: The football was in the hallway.

Context: Mary took the apple. Mary dropped the apple there",Where was the football before the office? 
412,kitchen,"Answer: The office.

Context: Mary took the apple. Mary dropped the apple there. Mary grabbed the",Where was the football before the office? 
413,kitchen,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the garden? 
414,hallway,"Answer: The football was in the hallway.

Context: Mary took the apple. Mary dropped the apple there",Where was the football before the kitchen? 
415,garden,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
416,garden,"Answer: The milk was in the garden.

Context: Daniel got the football. Mary picked up the milk",Where was the milk before the hallway? 
417,garden,"Answer: The milk was in the kitchen.

Context: Daniel got the football. Mary picked up the milk",Where was the milk before the hallway? 
418,garden,"Answer: The milk was in the kitchen.

Context: Daniel got the football. Mary picked up the milk",Where was the milk before the hallway? 
419,hallway,"Answer: The apple was in the hallway.

Context: Daniel got the football. Mary picked up the milk",Where was the apple before the garden? 
420,bathroom,Answer: The kitchen,Where was the football before the bedroom? 
421,bathroom,"Answer: The kitchen

### Puzzle 10

Context: Mary went to the kitchen. Sandra went",Where was the football before the bedroom? 
422,hallway,"Answer: The hallway

Context: Mary went to the kitchen. Sandra went to the office. John moved to",Where was the apple before the garden? 
423,bathroom,"Answer: The hallway

Question: Where was the apple before the office?

Answer: The hallway",Where was the apple before the hallway? 
424,garden,"Answer: The hallway.

Question: Where was the football before the office?

Answer: The hallway",Where was the football before the hallway? 
425,garden,Answer: The kitchen.,Where was the football before the bedroom? 
426,bathroom,"Answer: The milk was in the office.

Question: Where was the apple before the garden?",Where was the milk before the hallway? 
427,hallway,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the office? 
428,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the office? 
429,bathroom,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the hallway? 
430,office,"Answer: The milk was in the hallway.

Context: Daniel journeyed to the bedroom. Sandra picked up",Where was the milk before the kitchen? 
431,kitchen,"Answer: The milk was in the hallway.

Context: Daniel journeyed to the bedroom. Sandra picked up",Where was the milk before the garden? 
432,office,"Answer: The milk was in the hallway.

Context: Daniel journeyed to the bedroom. Sandra picked up",Where was the milk before the kitchen? 
433,bathroom,Answer: The office,Where was the apple before the kitchen? 
434,kitchen,"Answer: The office.

Context: Daniel journeyed to the bedroom. Sandra picked up the football. Sandra",Where was the apple before the office? 
435,hallway,"Answer: The milk was in the hallway.

Context: Daniel journeyed to the kitchen. Daniel travelled to",Where was the milk before the kitchen? 
436,bathroom,"Answer: The milk was in the kitchen.

Context: Daniel journeyed to the kitchen. Daniel travelled to",Where was the milk before the hallway? 
437,bedroom,"Answer: The milk was in the kitchen.

Context: Daniel journeyed to the kitchen. Daniel travelled to",Where was the milk before the office? 
438,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the garden?",Where was the milk before the office? 
439,hallway,"Answer: The kitchen.

Context: Daniel journeyed to the kitchen. Daniel travelled to the garden. John",Where was the apple before the bedroom? 
440,garden,"Answer: The kitchen.

Context: John picked up the football. John travelled to the hallway. John discarded",Where was the milk before the office? 
441,garden,"Answer: The kitchen.

Context: John picked up the football. John travelled to the hallway. John discarded",Where was the milk before the office? 
442,garden,"Answer: The kitchen.

Context: John picked up the football. John travelled to the hallway. John discarded",Where was the milk before the office? 
443,garden,"Answer: The kitchen.

Question: Where was the milk before the garden?

Answer: The office",Where was the milk before the office? 
444,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the garden?",Where was the football before the office? 
445,bedroom,"Answer: The milk was in the garden.

Context: John went back to the bathroom. Mary moved to",Where was the milk before the kitchen? 
446,bedroom,"Answer: The milk was in the hallway.

Context: John went back to the bathroom. Mary moved to",Where was the milk before the kitchen? 
447,garden,"Answer: The bathroom.

Question: Where was the milk before the kitchen?

Answer: The kitchen",Where was the football before the bathroom? 
448,hallway,"Answer: The football was in the hallway.

Context: John went back to the bathroom. Mary moved to",Where was the football before the garden? 
449,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the hallway? 
450,bedroom,"Answer: The office.

Question: Where was the apple before the bedroom?

Answer: The kitchen",Where was the football before the office? 
451,bedroom,"Answer: The office

Question: Where was the milk before the office?

Answer: The office",Where was the football before the office? 
452,bedroom,"Answer: The office

Question: Where was the milk before the hallway?

Answer: The office",Where was the football before the office? 
453,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk before the office?",Where was the milk before the bedroom? 
454,hallway,"Answer: The kitchen.

Question: Where was the milk before the office?

Answer: The hallway",Where was the apple before the bedroom? 
455,hallway,Answer: The kitchen,Where was the apple before the bedroom? 
456,garden,"Answer: The kitchen.

Context: Sandra travelled to the bathroom. Mary picked up the apple. John journey",Where was the milk before the bedroom? 
457,garden,Answer: The kitchen,Where was the milk before the bedroom? 
458,garden,"Answer: The kitchen

## 10.10.2.2.2.2.2",Where was the milk before the bedroom? 
459,garden,Answer: The kitchen,Where was the milk before the bedroom? 
460,garden,"Answer: The office.

Question: Where was the milk before the hallway?

Answer: The kitchen",Where was the apple before the kitchen? 
461,office,"Answer: The kitchen.

Question: Where was the apple before the garden?

Answer: The office",Where was the milk before the hallway? 
462,hallway,"Answer: The kitchen.

Context: Daniel moved to the bathroom. Mary took the apple there. Daniel travelled",Where was the football before the bathroom? 
463,hallway,"Answer: The kitchen.

### Puzzle 10

Context: Daniel moved to the bathroom. Mary",Where was the football before the bathroom? 
464,bedroom,"Answer: The football was in the office.

Question: Where was the milk before the kitchen?",Where was the football before the hallway? 
465,hallway,"Answer: The milk was in the office.

Context: Mary travelled to the kitchen. Mary went back to",Where was the milk before the bedroom? 
466,hallway,"Answer: The milk was in the office.

Context: Mary travelled to the kitchen. Mary went back to",Where was the milk before the bedroom? 
467,bedroom,"Answer: The milk was in the hallway.

Context: Mary travelled to the kitchen. Mary went back to",Where was the milk before the kitchen? 
468,kitchen,"Answer: The kitchen

Question: Where was the milk before the office?

Answer: The hallway",Where was the apple before the bedroom? 
469,kitchen,"Answer: The kitchen.

Question: Where was the milk before the office?

Answer: The hallway",Where was the apple before the bedroom? 
470,office,"Answer: The garden.

Question: Where was the apple before the kitchen?

Answer: The office",Where was the football before the garden? 
471,garden,"Answer: The hallway.

Question: Where was the apple before the garden?

Answer: The kitchen",Where was the football before the hallway? 
472,garden,"Answer: The milk was in the garden.

Context: Daniel went to the bathroom. Daniel went back to",Where was the milk before the office? 
473,office,"Answer: The milk was in the office.

Context: Daniel went to the bathroom. Daniel went back to",Where was the milk before the kitchen? 
474,kitchen,"Answer: The football was in the office.

Context: Daniel went to the bathroom. Daniel went back to",Where was the football before the garden? 
475,bedroom,"Answer: The office.

Context: Sandra took the football. John moved to the bathroom. Sandra journeyed",Where was the apple before the bathroom? 
476,office,Answer: The office,Where was the apple before the bedroom? 
477,garden,"Answer: The office.

Question: Where was the apple before the garden?

Answer: The office",Where was the apple before the office? 
478,garden,"Answer: The office.

Question: Where was the apple before the garden?

Answer: The office",Where was the apple before the office? 
479,garden,"Answer: The office.

Question: Where was the apple before the garden?

Answer: The office",Where was the apple before the office? 
480,hallway,"Answer: The kitchen.

Context: Daniel went to the garden. Daniel picked up the milk. Daniel grabbed",Where was the apple before the bathroom? 
481,bedroom,"Answer: The garden.

Context: Daniel went to the garden. Daniel picked up the milk. Daniel grabbed",Where was the football before the kitchen? 
482,hallway,"Answer: The kitchen.

Context: Daniel went to the garden. Daniel picked up the milk. Daniel grabbed",Where was the apple before the bathroom? 
483,bathroom,"Answer: The hallway.

Question: Where was the milk before the bathroom?

Answer: The hallway",Where was the apple before the hallway? 
484,office,"Answer: The office.

Context: Daniel went to the garden. Daniel picked up the milk. Daniel grabbed",Where was the apple before the kitchen? 
485,garden,"Answer: The office.

Context: John went to the bedroom. John picked up the football. John put",Where was the football before the hallway? 
486,garden,"Answer: The office.

Context: John went to the bedroom. John picked up the football. John put",Where was the football before the hallway? 
487,garden,"Answer: The office.

Context: John went to the bedroom. John picked up the football. John put",Where was the apple before the office? 
488,garden,Answer: The garden,Where was the apple before the office? 
489,garden,"Answer: The office.

Question: Where was the apple before the garden?

Answer: The hallway",Where was the apple before the office? 
490,bedroom,"Answer: The office.

Context: Daniel went to the hallway. Sandra went back to the bedroom. Sandra",Where was the apple before the garden? 
491,bedroom,"Answer: The apple was in the office.

Context: Daniel went to the hallway. Sandra went back to",Where was the apple before the garden? 
492,kitchen,"Answer: The apple was in the garden.

Context: Daniel went to the hallway. Sandra went back to",Where was the apple before the bedroom? 
493,office,Answer: The office,Where was the apple before the bedroom? 
494,office,Answer: The office,Where was the apple before the bedroom? 
495,garden,"Answer: The office.

Context: John moved to the kitchen. Daniel picked up the football. John journey",Where was the apple before the bathroom? 
496,garden,"Answer: The office.

Context: John moved to the kitchen. Daniel picked up the football. John journey",Where was the apple before the bathroom? 
497,bathroom,"Answer: The office.

Question: Where was the milk before the hallway?

Answer: The office",Where was the apple before the kitchen? 
498,bathroom,"Answer: The office.

Question: Where was the milk before the hallway?

Answer: The office",Where was the apple before the kitchen? 
499,office,"Answer: The football was in the hallway.

Context: John moved to the kitchen. Daniel picked up the",Where was the football before the bedroom? 
500,bathroom,"Answer: The milk was in the office.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
501,bathroom,"Answer: The milk was in the office.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
502,bathroom,"Answer: The milk was in the office.

Context: Mary went to the office. Sandra moved to the",Where was the milk before the bedroom? 
503,bathroom,"Answer: The apple was in the hallway.

Context: Mary went to the office. Sandra moved to the",Where was the apple before the garden? 
504,garden,"Answer: The office

Question: Where was the apple before the hallway?

Answer: The office",Where was the apple before the bedroom? 
505,garden,"Answer: The apple was in the hallway.

Context: Sandra moved to the bedroom. Daniel took the football",Where was the apple before the kitchen? 
506,office,"Answer: The football was in the hallway.

Context: Sandra moved to the bedroom. Daniel took the football",Where was the football before the garden? 
507,garden,"Answer: The football was in the hallway.

Context: Sandra moved to the bedroom. Daniel took the football",Where was the football before the kitchen? 
508,garden,"Answer: The football was in the hallway.

Context: Sandra moved to the bedroom. Daniel took the football",Where was the football before the kitchen? 
509,garden,"Answer: The garden

Context: Sandra moved to the bedroom. Daniel took the football. Mary journeyed to",Where was the apple before the bathroom? 
510,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple before the office?",Where was the apple before the bedroom? 
511,garden,"Answer: The apple was in the kitchen.

Question: Where was the apple before the office?",Where was the apple before the hallway? 
512,bathroom,"Answer: The apple was in the hallway.

### Scenario 10

Context: John went",Where was the apple before the kitchen? 
513,kitchen,"Answer: The kitchen.

Context: John went to the hallway. Mary took the apple. John took the",Where was the apple before the bathroom? 
514,bathroom,"Answer: The apple was in the hallway.

Question: Where was the football before the hallway?",Where was the apple before the kitchen? 
515,bathroom,"Answer: In the office.

Context: John got the milk. Mary got the football. Mary took the",Where was the football before the office? 
516,bathroom,"Answer: The football was in the hallway.

Context: John got the milk. Mary got the football.",Where was the football before the office? 
517,bedroom,"Answer: The football was in the hallway.

Context: John got the milk. Mary got the football.",Where was the football before the kitchen? 
518,bedroom,"Answer: The football was in the hallway.

Context: John got the milk. Mary got the football.",Where was the football before the kitchen? 
519,bedroom,"Answer: The football was in the hallway.

Context: John got the milk. Mary got the football.",Where was the football before the kitchen? 
