,target,output,question
269,Mary,"Answer: Bill.

Question: Who passed the apple?

Answer: Mary.

Question:",Who gave the football? 
270,Mary,"Answer: The apple was passed to Mary.

Question: Who received the apple?

Answer: The",Who received the apple? 
271,Mary,"Answer: The apple was given by the apple-giver.

Question: Who is the apple-g",Who gave the apple? 
272,apple,Answer: The apple.,What did Mary give to Jeff? 
273,Bill,"Answer: The man who gave the apple to Jeff.

I got mad. I said I would not play",Who gave the apple to Jeff? 
274,apple,"Answer: The apple.

Question: What did Eleanor give to Peter?

Answer: Herself.",What did Jeff give to Fred? 
275,Mary,Answer: Mary.,Who received the football? 
276,Mary,"Answer: Robespierre.

Question: What did Robespierre do with the football?

Answer",Who received the football? 
277,football,"Answer: The football.









End of the Project Gutenberg E",What did Mary give to Jeff? 
278,Mary,Answer: Mary,Who did Jeff give the football to? 
279,Mary,"Answer: Mary

Question: Who received the apple?

Answer: Fred

Question: Who received",Who received the football? 
280,Fred,"Answer: Eve.

Question: Who took it?

Answer: Adam.

Question: Who",Who gave the apple? 
281,apple,"Answer:

Question: What did Mary give to Fred?

Answer:

Question: What did",What did Mary give to Fred? 
282,Fred,Answer: The bailiff gave the apple to Mary. Question: Who gave the apple to Fred? Answer: The bailiff,Who gave the apple to Mary? 
283,Fred,"Answer: The gentleman who received the apple was the gentleman who
received the apple.",Who received the apple? 
284,apple,"Answer: The apple.

Question: What did Mary give to Fred?

Answer: The milk.",What did Fred give to Mary? 
285,Fred,Answer: The Okons. Question: Who ate the apple? Answer: The Okons. Question: Who got the apple,Who gave the apple? 
286,Fred,"Answer: Jeff

Question: Who took the apple from Bill?

Answer: Jeff

Question:",Who gave the apple to Bill? 
287,Fred,"Answer: The captain.

Question: What did the captain do with the apple?

Answer: He",Who gave the apple to Bill? 
288,apple,"Answer: The apple.

Question: What did Bill give to Fred?

Answer: The apple.",What did Fred give to Bill? 
289,Bill,"Answer: Bill.

Question: Who took the apple from Bill?

Answer: Mary.",Who gave the apple to Mary? 
290,Mary,"Answer: Mary.

  [Illustration: ""WHO GAVE THE MILK TO BILL?""] *",Who gave the milk to Bill? 
291,Bill,"Answer: Bill. SECOND WOMAN

It is burning and burning, and there is no end to the fire",Who gave the milk? 
292,Mary,"Answer: Mary.

Question: Who gave the milk to Mary?

Answer: Bill.",Who gave the milk to Bill? 
293,Bill,"Answer: Bill.

Question: Who did Bill give the milk to?

Answer: Mary.",Who did Mary give the milk to? 
294,apple,"Answer: The apple.




CHAPTER XIII

THE SHIRE HORSE SOCIET",What did Jeff give to Fred? 
295,milk,"Answer: The milk







End of the Project Gutenberg EBook of The",What did Mary give to Jeff? 
296,Mary,"Answer: Jeff

Question: Who took the milk?

Answer: Bill

Question: Who got",Who gave the milk? 
297,milk,,What did Mary give to Jeff? 
298,milk,"Answer: The milk.

Question: What did Jeff give to Mary?

Answer: The milk.",What did Mary give to Jeff? 
299,Bill,Answer: Mary. Question: Who gave the milk to Bill? Answer: Mary. Question: Who gave the milk to Mary,Who gave the milk to Jeff? 
300,football,"Answer: She gave him a football. ""The heart knoweth its own bitterness,"" and the mind can hardly be",What did Mary give to Fred? 
301,Fred,"Answer: Fred.

Question: What did Fred do with the football?

Answer: He put it",Who did Mary give the football to? 
302,Mary,"Answer: Fred

Question: Who gave the milk to Fred?

Answer: Fred

Question:",Who gave the football to Fred? 
303,Mary,"Answer: Mary.

Question: Who did Mary give the apple to?

Answer: Fred.",Who did Fred give the apple to? 
304,Fred,"Answer: Fred

Question: Who gave the apple to Fred?

Answer: Mary

Question:",Who gave the apple to Mary? 
305,Jeff,"Answer: Jeff.

Question: Who gave the apple to Jeff?

Answer: Mary.",Who gave the apple to Mary? 
306,Mary,Answer: Jeff gave the apple to Mary. Question: What did Jeff do with the apple? Answer: Jeff passed the apple,Who did Jeff give the apple to? 
307,milk,"Answer: The milk.

Question: What did Mary give to Fred?

Answer: The milk.",What did Mary give to Fred? 
308,Fred,"Answer: Fred.

Question: Who did Mary give the milk to?

Answer: Fred.",Who did Mary give the milk to? 
309,Fred,"Answer: Mary.

Question: Who received the milk?

Answer: Mary.

Question:",Who received the milk? 
310,Mary,"Answer: Thomas

Question: What did Eleanore Leavenworth do?

Answer: She went",Who gave the football to Bill? 
311,Bill,Answer: The Confederates.,Who gave the football? 
312,football,"Answer: The apple.

Question: What did Mary give to Bill?

Answer: The football.",What did Bill give to Mary? 
313,apple,"Answer: The apple.




THE BATTLE OF CHICKAMAUGA",What did Bill give to Mary? 
314,Bill,"Answer: Bill







End of the Project Gutenberg EBook of Critical Misc",Who did Jeff give the football to? 
315,milk,"Answer: The milk.

Question: What did the Brownies do when they found a vacant house?",What did Jeff give to Bill? 
316,Bill,"Answer: Bill.

Question: What did Bill do with the milk? Answer: He gave it to Kate.",Who received the milk? 
317,milk,"Answer: Milk.

Question: What did Bill give to Jeff?

Answer: Milk.",What did Jeff give to Bill? 
318,apple,"Answer: Apple

Question: What did Fred give to Mary?

Answer: Apple

Question:",What did Fred give to Mary? 
319,Fred,"Answer: Fred. ""I am afraid I can't help you there, my lord. I have no idea what they",Who did Mary give the apple to? 
320,Mary,"Answer: The man who ate it.




SALLY LUNN

A Play in",Who gave the apple? 
321,apple,"Answer: The apple.




/Chap. CCCLXVI./--_Of",What did Mary give to Bill? 
322,Mary,"Answer: Mary.

Question: Who did Mary give the apple to? Answer: Bill.

Question: Who",Who did Jeff give the football to? 
323,Mary,"Answer: The football was received by the person who was born in 1784.

Question:",Who received the football? 
324,Mary,"Answer: Mary.

Question: Who received the apple?

Answer: Jeff.

Question:",Who received the football? 
325,Bill,"Answer: Fred.

Question: Who gave the apple to Fred?

Answer: Mary.",Who gave the football to Mary? 
326,Bill,"Answer: Bill.

Question: Who took the football?

Answer: Bill.

Question:",Who gave the football? 
327,Jeff,"Answer: The major.

Question: Who received the milk?

Answer: The major.",Who received the apple? 
328,apple,"Answer: The apple

Question: What did Jeff give to Bill?
Answer: The apple

Question:",What did Bill give to Jeff? 
329,apple,"Answer: The apple

Question: What did Jeff give to Bill?
Answer: The apple

Question:",What did Bill give to Jeff? 
330,apple,Answer: Fred gave Mary an apple. Question: What did Mary do with the apple? Answer: Mary ate the apple.,What did Fred give to Mary? 
331,apple,"Answer: A apple.

Question: What did Mary give to Fred?

Answer: A apple.",What did Fred give to Mary? 
332,Fred,Answer: Fred. Question: Who gave the apple? Answer: Mary. Question: Who gave the apple? Answer: Fred,Who gave the apple? 
333,Bill,"Answer: Bill.

Question: Who passed the apple to Bill?

Answer: Mary.",Who received the apple? 
334,apple,"Answer: A basket of apples.

Question: What did Bill do with the apples?

Answer:",What did Mary give to Bill? 
335,Mary,"Answer: Fred

Question: Who took the apple?

Answer: Mary

Question: Who gave",Who gave the apple? 
336,apple,"Answer: The apple.

Question: What did Fred give to Mary?

Answer: The apple.",What did Mary give to Fred? 
337,apple,Answer: 10_s._ 6_d._,What did Fred give to Mary? 
338,apple,"Answer: A football.

Question: What did Mary give to Fred?

Answer: A football.",What did Fred give to Mary? 
339,Mary,"Answer: Lasne.

Question: Who did Lasne give the apple to?

Answer: Dam",Who did Fred give the apple to? 
340,apple,"Answer: Bill.

Question: What did Bill say he had seen?

Answer: The devil.",What did Fred give to Bill? 
341,Bill,"Answer: Bill.

Question: Who gave the apple to Bill?

Answer: Fred.",Who gave the apple to Fred? 
342,Bill,"Answer: Bill.

Question: Who received the apple?

Answer: Bill.

Question:",Who received the apple? 
343,apple,"Answer: The apple.




[Illustration: OUR YOUNG FOLKS]",What did Fred give to Bill? 
344,apple,"Answer: The apple.

Question: What did Bill give to Fred?

Answer: The apple.",What did Fred give to Bill? 
345,milk,"""I was in Rome when the prisons of the Inquisition were broken open,
and the two prisoners, the bishop and",What did Mary give to Jeff? 
346,Mary,"Answer: The milk was given to Jeff by Mary.

Question: Who gave the milk to Jeff?",Who gave the milk to Jeff? 
347,Jeff,"Answer: Fred.

Question: Who took the milk?

Answer: Bill.

Question:",Who gave the milk? 
348,Fred,"Answer: The milk was dropped.

and other things, and so to the Hall, and there staid talking with",Who received the milk? 
349,Jeff,"Answer: The milk was given to Fred by the person who gave the milk to Fred.

Question: Who",Who gave the milk to Fred? 
350,Jeff,"Answer: Mary

Question: Who was the father of Vesta?

Answer: Gerhardt",Who gave the milk? 
351,Mary,"Answer: Mary

Question: What did Lester do when he found out about Vesta?

Answer:",Who gave the milk to Bill? 
352,milk,"Question: What did Bill give to Jeff?

Question: What did Bill give to Jeff?

Question",What did Bill give to Jeff? 
353,Bill,"Answer: Bill.

Question: Who received the milk?

Answer: Bill.

Question:",Who received the milk? 
354,milk,"""I think he is a very nice young man,"" said Miss Anne, ""but I don't
think he",What did Jeff give to Bill? 
355,Bill,"Answer: Fred.

Question: Who gave the milk to Bill?

Answer: Fred.",Who gave the milk? 
356,Bill,"Answer: The milkman.

""I'm glad you're not jealous,"" David said,",Who gave the milk to Fred? 
357,Bill,"Answer: Bill.

Question: Who gave the milk to Bill?

Answer: Fred.",Who gave the milk to Fred? 
358,apple,"Answer: Jeff gave Fred the apple.

Question: What did Fred give to Bill?

Answer:",What did Jeff give to Fred? 
359,Fred,"Answer: Fred.

Question: Who did Fred give the milk to?

Answer: Bill.",Who did Jeff give the apple to? 
360,Mary,"Answer: Mary.

Question: Who received the apple?

Answer: Mary.

Question:",Who received the apple? 
361,Bill,"Answer: Mary gave the apple to Bill.

Question: Who did Mary give the apple to?",Who did Mary give the apple to? 
362,apple,"Answer: Mary gave the apple to Bill.

Question: What did Bill pass to Mary?

Answer",What did Mary give to Bill? 
363,Mary,"Answer: Bill gave the apple to Mary.

Question: What did Bill do with the apple? Answer: Bill put",Who did Bill give the apple to? 
364,Bill,"Answer: Bill.

Question: Who received the apple? Answer: Bill.

Question: Who received the apple",Who received the apple? 
365,Jeff,"Answer: Jeff.

Question: Who received the apple?

Answer: Jeff.

Question:",Who received the apple? 
366,Jeff,Answer: The apple was given to Jeff.,Who gave the apple? 
367,Bill,"Answer: Jeff.

north from the north-east monsoon, which is the most dangerous
season, and",Who received the football? 
368,Bill,"Answer: Jeff

Question: Who got the apple?

Answer: Fred

Question: Who got",Who received the football? 
369,Bill,"""I am a coolie,"" he said, ""and I am a Triad brother. I am a
cool",Who did Mary give the football to? 
370,Fred,"Answer: Fred.

Question: Who did Mary give the football to? Answer: Fred.

Question: Who",Who did Mary give the football to? 
371,Mary,"Answer: Mary.

Question: Who gave the football to Mary?

Answer: Bill.",Who gave the football to Fred? 
372,Fred,"Answer: He was tall, erect, and handsome, with a

Question: Who gave the apple to Mary",Who gave the football to Mary? 
373,Jeff,"Answer: Jeff.

Question: Who did Jeff give the football to?

Answer: Mary.",Who did Mary give the football to? 
374,football,"Answer: The apple.

Question: What did Jeff give to Mary?

Answer: The apple.",What did Mary give to Jeff? 
375,Fred,"Answer: The apple was given to the doctor.

Question: Who received the apple?

Answer:",Who received the apple? 
376,Fred,"Answer: Bill.

of the convent, as ignorant as I went in. I was taught to believe that",Who gave the apple? 
377,Bill,"Answer: Fred.

Question: Who gave the apple?

Answer: Bill.

Question:",Who gave the apple? 
378,apple,"Answer: The apple.

“The export trade in Shires is a matter which concerns the whole of
the British",What did Fred give to Bill? 
379,Fred,"Answer: Fred.

Question: Who did Fred give the apple to?

Answer: Bill.",Who did Bill give the apple to? 
380,milk,"Answer: The milk.







End of the Project Gutenberg EBook of Notes and",What did Mary give to Bill? 
381,Bill,"Answer: Mary gave the milk to Bill.

Question: Who gave the milk to Mary?

Answer",Who gave the milk? 
382,milk,"Answer: The milk

Question: What did Owen do when he got home?

Answer: He lit",What did Mary give to Fred? 
383,milk,"the shop by a partition of glass and wood. The shop was lighted by
electricity, but the office",What did Fred give to Mary? 
384,milk,"Answer: Fred gave the milk to Mary.

Question: What did Fred give to Mary?

Answer",What did Fred give to Mary? 
385,football,"Answer: Bill handed the football to Mary.

Question: What did Harry do when he reached the designated place",What did Bill give to Mary? 
386,Mary,"Answer: He handed the football to Mary. Question: What did Tom say when he saw Hans? Answer: ""Hullo",Who did Bill give the football to? 
387,football,Answer: He gave her the football. Question: What did Tom do when he saw the locomotive? Answer: He tried to,What did Fred give to Mary? 
388,Fred,"Answer: Fred.

Question: Who did Mary give the football to?

Answer: Fred.",Who did Mary give the football to? 
389,Mary,"Answer: Mary.

Question: Who gave the football?

Answer: Mary.

Question:",Who gave the football? 
390,Fred,"Answer: Jeff

the step, was Mrs. Minster. The latter was a tall, dark woman,",Who gave the apple? 
391,apple,"Answer: Fred gave the apple to Jeff.

Question: What did Horace say to Kate?",What did Fred give to Jeff? 
392,Fred,"Answer: Jeff.

Question: Who received the apple?

Answer: Jeff.

Question:",Who received the apple? 
393,Fred,"Answer: Jeff

Question: Who received the apple?

Answer: Jeff

Question: Who received",Who received the apple? 
394,Jeff,"Answer: Jeff

Question: Who gave the apple to Jeff?

Answer: Fred

Question:",Who gave the apple to Fred? 
395,Mary,"Answer: Mary.

Question: Who was the apple given to?

Answer: Bill.",Who gave the apple? 
396,Bill,"Answer: Bill.

Question: Who did Bill give the apple to?

Answer: Mary.",Who did Mary give the apple to? 
397,Fred,"Answer: Mary.

Question: Who gave the apple to Fred?

Answer: Bill.",Who gave the apple to Bill? 
398,Fred,"Answer: Fred.

Question: Who did Fred give the apple to?

Answer: Bill.",Who did Bill give the apple to? 
399,Fred,"Answer: Bill.

Question: Who received the apple?

Answer: Bill.

Question:",Who received the apple? 
400,Mary,"of _continuous_ ornament; that is to say, of ornament which is
continuous, and which, if it",Who gave the football to Fred? 
401,Fred,"Answer: Fred.

Question: Who did Fred give the football to?

Answer: Mary.",Who did Mary give the football to? 
402,Fred,"Answer: Fred. (1) _The Age._

No layman can be made a Deacon under 2",Who did Mary give the football to? 
403,Fred,"Answer: Fred.

Question: Who gave the apple to Jeff?

Answer: Fred.",Who gave the apple to Jeff? 
404,apple,"Answer:

Question: What did Jeff give to Fred?

Answer:

Question: What did",What did Fred give to Jeff? 
405,apple,"ACT III. SCENE--_A room in Regulus's house._

 REGUL",What did Fred give to Bill? 
406,Fred,"Answer: Bill gave the apple to Fred.

Question: Who gave the apple to Bill?

Answer",Who gave the apple? 
407,Fred,"Answer: Bill.

Question: Who gave the apple? Answer: Fred.

Question: Who took the apple",Who received the apple? 
408,Fred,"Answer: Du Chaillu

Question: Who gave the apple to Du Chaillu?

Answer",Who gave the apple to Jeff? 
409,apple,"Answer: The apple.

Question: What did Bill journey to?

Answer: The bathroom.",What did Fred give to Jeff? 
410,milk,Answer: The milk. Question: What did Jeff give to Bill? Answer: The football. Question: What did Bill give,What did Bill give to Jeff? 
411,Jeff,"Answer: Jeff.

Question: Who gave the milk to Jeff?

Answer: Bill.",Who gave the milk to Bill? 
412,milk,"Answer: The milk.

Question: What did Bill give to Jeff?

Answer: The milk.",What did Jeff give to Bill? 
413,milk,"Answer: The milk. ""I'm not so sure,"" said Macloud. ""We've got to",What did Jeff give to Bill? 
414,Jeff,"""I don't know,"" said Croyden. ""I'm not sure I want to know."" """,Who gave the milk to Mary? 
415,milk,"Answer: Fred gave to Jeff the milk.

Question: What did Jeff give to Fred?

Answer",What did Fred give to Jeff? 
416,milk,"Answer: Milk

Question: What did Fred give to Jeff?

Answer: Milk

Question:",What did Jeff give to Fred? 
417,Fred,"Answer: Jeff.









End of the Project Gutenberg EBook",Who received the milk? 
418,Jeff,"Answer: Jeff

Question: Who did Jeff give the milk to?

Answer: Fred

Question",Who did Fred give the milk to? 
419,Jeff,"Answer: Jeff

Question: Who gave the milk to Jeff?

Answer: Fred

Question:",Who gave the milk to Fred? 
420,Fred,"To show their skill in swimming, too. [Illustration]

[Illustration]

[",Who gave the football? 
421,Fred,"Answer: Mary.

Question: Who handed the football to Mary?

Answer: Fred.",Who received the football? 
422,football,"Answer: A football.

Question: What did Fred give to Mary?

Answer: A football.",What did Mary give to Fred? 
423,football,"Answer: A football.

Question: What did Fred give to Mary?

Answer: A football.",What did Mary give to Fred? 
424,Fred,"Answer: Bill.

Question: Who gave the football to Bill?

Answer: Fred.",Who gave the football to Mary? 
425,apple,Answer: A book. Question: What did Bill give to Fred? Answer: A book. Question: What did Fred give,What did Fred give to Bill? 
426,Fred,"Answer: Bill.

Question: Who received the cookies?

Answer: Benny.

Question:",Who received the apple? 
427,apple,Answer: The apple. Question: What did Fred give to Fred? Answer: The apple. Question: What did Fred give,What did Fred give to Mary? 
428,Fred,"Answer: Mary

Question: Who received the apple?

Answer: Mary

Question: Who received",Who received the apple? 
429,Mary,"Alopecia, in rachitis, 153

Alopecia areata, 1",Who gave the apple? 
430,Jeff,"Answer: Fred gave the apple to Jeff.

Question: What did Dick do when he saw the ghost?",Who did Fred give the apple to? 
431,apple,"Answer: The apple.

Question: What did Hilary do when she got to the manor?",What did Fred give to Jeff? 
432,Fred,"Answer:

Question: Who gave the apple to Jeff?

Answer:

Question: Who gave",Who gave the apple to Jeff? 
433,Jeff,"Answer: Jeff

Question: Who received the apple?

Answer: Jeff

Question: Who received",Who received the apple? 
434,Mary,"Answer: The football was passed to Mary.

Question: Who received the apple? Answer: The apple was passed to",Who received the football? 
435,apple,"Answer: Bill gave Mary an apple.

Question: What did Bill do with the apple?

Answer",What did Bill give to Mary? 
436,Mary,Answer: Bill gave the apple to Mary. Question: Who did Bill give the apple to? Answer: Bill gave the apple,Who did Bill give the apple to? 
437,Fred,"Answer: Mary gave the apple to Fred.

Question: Who gave the apple?

Answer: Mary",Who gave the apple? 
438,Fred,"Answer: Mary

Question: Who gave the apple?

Answer: Fred

Question: Who travelled",Who received the apple? 
439,Mary,"Answer: Mary.

Question: Who gave the apple to Mary?

Answer: Fred.",Who gave the apple to Fred? 
440,apple,"Answer: The apple. *       *       *       *       *

The first Republican state convention after the state was",What did Mary give to Bill? 
441,Mary,"Answer: Mary.

Question: Who did Mary give the apple to?

Answer: Bill.",Who did Bill give the apple to? 
442,apple,"Answer: The apple.

Question: What did Carl say to Jimmie?

Answer: “I",What did Bill give to Mary? 
443,Mary,"Answer: Mary




                              CHAPTER VII.

                          THE FLYING MACHINES",Who gave the apple? 
444,Mary,"Answer: Mary.

“I’m afraid I’ve made a mistake!” he muttered. “I",Who gave the apple? 
445,apple,"Answer: Mary gave the apple to Fred.









End of the Project",What did Mary give to Fred? 
446,Fred,"Answer: Fred.






End of the Project Gutenberg EBook of The English",Who did Mary give the apple to? 
447,milk,Answer: A candle.,What did Mary give to Bill? 
448,Bill,Answer: Mary,Who received the milk? 
449,milk,"Answer: The milk.

Question: What did Leonard bring to the Lumleys?

Answer: Veget",What did Bill give to Mary? 
450,Mary,"Answer: The doctor.

Question: Who gave the apple to Bill?

Answer: The doctor.",Who gave the apple to Bill? 
451,apple,"Answer: The apple.

Question: What did Bill give to Mary?

Answer: The milk.",What did Mary give to Bill? 
452,Bill,"Answer: Bill

Question: Who got the milk?

Answer: Bill

Question: Who got",Who gave the apple to Fred? 
453,Fred,"the river, on the other side of the creek, a little girl is standing
on a boulder, gazing",Who gave the apple to Bill? 
454,Bill,"Answer: Bill

Question: Who received the apple?

Answer: Bill

Question: Who received",Who received the apple? 
455,Fred,"Answer: Fred.

Question: Who did Horace give the letter to?

Answer: The office",Who did Mary give the milk to? 
456,Mary,"Answer: Fred handed the milk to Mary.

Question: Who gave the milk?

Answer: Fred",Who gave the milk? 
457,Fred,"Answer: Fred.

Question: Who did Mary give the milk to?

Answer: Fred.",Who did Mary give the milk to? 
458,Mary,"Answer: Mary.







End of the Project Gutenberg EBook of The",Who gave the milk? 
459,milk,"Answer: The apple

Question: What did Jeff give to Peter?

Answer: The telegram",What did Fred give to Jeff? 
460,Mary,"Answer: Mary.

""I am afraid I must be going now,"" he said, as he rose to his",Who gave the milk? 
461,milk,"Answer:

Question: What did Bill give to Mary?

Answer:

Question: What did",What did Mary give to Bill? 
462,Bill,Answer: Bill. Question: Who did Bill give the football to? Answer: Fred. Question: Who did Fred give the,Who did Jeff give the football to? 
463,football,Answer: Jeff gave the football to Bill. Question: What did Bill give to Jeff? Answer: Bill gave the football to,What did Jeff give to Bill? 
464,football,"Answer: A football.

Question: What did Bill give to Jeff?
Answer: A football.",What did Jeff give to Bill? 
465,Bill,Answer: Bill. Question: Who did Fred give the apple to? Answer: Bill. Question: Who did Fred give the,Who did Fred give the apple to? 
466,Bill,"Answer: Bill.

Question: Who gave the apple to Bill?

Answer: Fred.",Who gave the apple to Fred? 
467,apple,"Answer: The apple.

Question: What did Webb give to Amy?

Answer: An opera-",What did Bill give to Fred? 
468,Bill,Answer: Bill handed the apple to Fred. Question: Who was the old man? Answer: Clifford. Question: Who was,Who gave the apple to Fred? 
469,Jeff,"Answer: Jeff

Question: Who gave the apple to Jeff?

Answer: Bill

Question:",Who gave the apple to Fred? 
470,Fred,"Answer: Mary gave the apple to Fred.

Question: Who gave the apple?

Answer: Mary",Who gave the apple? 
471,apple,"Answer: The apple.

Question: What did Mary give to Fred?

Answer: The apple.",What did Fred give to Mary? 
472,Mary,"Answer: Mary

Question: Who travelled to the hallway?

Answer: Fred

Question: Who",Who received the apple? 
473,Mary,"Answer: Mary gave the apple to Bill.

Question: Who gave the apple to Mary?

Answer",Who gave the apple? 
474,apple,"Answer: The apple.

Question: What did Bill give to Mary?

Answer: The apple.",What did Mary give to Bill? 
475,apple,"Answer:

Question: What did Arne do when he was twenty years old?

Answer:",What did Mary give to Fred? 
476,apple,"Answer: The apple.

Question: What did Eli ask Arne to do?

Answer: Sing",What did Fred give to Bill? 
477,Fred,"Answer: Mary

Question: Who took the apple from Bill?

Answer: Fred

Question:",Who gave the apple to Bill? 
478,Bill,Answer: Bill.,Who gave the apple to Fred? 
479,Fred,"Answer: The man from Denver.

Question: What did the Steel King say?

Answer: """,Who gave the apple to Bill? 
480,Fred,"Answer: Bill.

Question: Who ate the apple?

Answer: Bill.

Question:",Who gave the apple? 
481,Fred,"Answer: Bill.

Question: Who passed the apple?

Answer: Fred.

Question:",Who gave the apple? 
482,apple,"Answer:

Question: What did Bill give to Fred?

Answer:

Question: What did",What did Fred give to Bill? 
483,Bill,"but his countenance was as animated, his manner as
graceful, his voice as sonorous, his figure as",Who gave the apple? 
484,Bill,Answer: Bill. Question: Who gave the apple to Bill? Answer: Fred. Question: Who gave the apple to Fred,Who gave the apple to Mary? 
485,Bill,"Answer: Bill.

Question: Who did Bill give the apple to?

Answer: Fred.",Who did Fred give the apple to? 
486,apple,"Answer: He gave him an apple.

Question: What did Bill do with the apple?

Answer",What did Fred give to Bill? 
487,Bill,End of the Project Gutenberg EBook of Queen Moo and the Egyptian S,Who gave the apple? 
488,Bill,"Answer: Bill.









End of the Project Gutenberg EBook",Who gave the apple to Mary? 
489,Bill,"Answer: David.

""I'm going to ask you to marry me, Eleanor,"" he said. """,Who gave the apple? 
490,Bill,"Answer: The mouse.

Question: Who gave the apple to Mary?

Answer: The mouse.",Who gave the apple to Mary? 
491,Mary,"Answer: Bill.

Question: Who received the apple?

Answer: Bill.

Question:",Who received the apple? 
492,milk,"Answer: The milk.

""I'm going to make a little sugar-camp of my own,"" said",What did Jeff give to Fred? 
493,milk,"Answer: Fred gave the milk to Jeff.

Question: What did Jeff give to Fred? Answer: Jeff gave the",What did Fred give to Jeff? 
494,Fred,"Answer: Fred

Question: Who was the owner of the hotel?

Answer: Uncle Jerry",Who gave the milk to Jeff? 
495,Jeff,"Answer: Jeff.

Question: Who did Pauline hand the football to?

Answer: Jeff.",Who did Fred give the football to? 
496,football,Answer: The football. Question: What did Tom do? Answer: He threw Caven backward. Question: What did Tom,What did Fred give to Jeff? 
497,Fred,"Answer: Fred.

""I'm all right,"" said Sam, as he was helped out of",Who received the football? 
498,football,"Answer: The football.

Question: What did Moira do when she saw Smith?

Answer:",What did Jeff give to Fred? 
499,Mary,"Answer: Jeff

Question: Who was the doctor?

Answer: Dr. Martin

Question:",Who received the milk? 
500,Fred,"Answer: The referee. Question: What is the difference between a man and a woman? Answer: A
man is a",Who received the football? 
501,Jeff,"Answer: Noah, for he took Ham into the Ark.

Why is a man on horseback like difficulties overcome? Because",Who gave the football? 
502,football,Answer: A football. Question: What did Jeff give to Fred? Answer: A football. Question: What did Fred give,What did Fred give to Jeff? 
503,Fred,"Answer: Jeff.

Total population of Morocco, 8,509,500.",Who gave the football? 
504,football,"Answer: The football.

Question: What did Jeff give to Mary?

Answer: The milk.",What did Fred give to Mary? 
505,Fred,"Answer: Fred.

Question: Who received the football?

Answer: Fred.

Question:",Who received the football? 
506,Bill,"Answer: Bill.

Question: Who gave the football to Bill?

Answer: Fred.",Who gave the football to Fred? 
507,Bill,"Answer: Bill

Question: Who was the first to see the body?

Answer: Q",Who received the football? 
508,Bill,"Answer: Bill

Question: Who received the football?

Answer: Bill

Question: Who received",Who received the football? 
509,Bill,"Answer: Bill

Question: Who did Bill give the football to?

Answer: Fred

Question",Who did Fred give the football to? 
510,Fred,"Answer: Fred.

and the end of the story, and adds a few words of his own. The",Who received the milk? 
511,Jeff,"Answer: Jeff.

Question: Who received the apple?

Answer: Jeff.

Question:",Who received the milk? 
512,milk,"Answer: The milk.

Question: What did Fred give to Paul?

Answer: The milk.",What did Jeff give to Fred? 
513,milk,"Answer: The milk.

Question: What did Fred give to Jeff?

Answer: The apple.",What did Jeff give to Fred? 
514,Fred,"Answer: Jeff.

Question: Who travelled to the hallway?

Answer: Fred.

Question",Who gave the apple to Bill? 
515,Bill,"Answer: Bill.

Question: What did Bill do with the apple?

Answer: He gave it",Who gave the apple to Mary? 
516,Fred,"Answer: Fred

Question: Who gave the apple to Mary?

Answer: Fred

Question:",Who gave the apple? 
517,Fred,"Answer: Mary passed the apple to Fred.

Question: Who passed the apple to Fred?

Answer",Who gave the apple to Mary? 
518,Mary,"Answer: Mary.

Question: Who received the apple?

Answer: Mary.

Question:",Who received the apple? 
519,apple,"Answer: The apple.






End of the Project Gutenberg EBook of The",What did Fred give to Mary? 
520,apple,"Answer: Mary gave Fred an apple.

Question: What did Mary do with the apple?

Answer",What did Mary give to Fred? 
521,Mary,"Answer: Mary.




CHAPTER XXVI.--THE GIRL WITH THE BLACK EYES.",Who gave the apple? 
522,Fred,"Answer: Mary gave the milk to Fred.

Question: Who did Mary give the milk to?",Who did Mary give the milk to? 
523,milk,"Answer: The apple.

Question: What did Fred give to Mary?

Answer: The milk.",What did Mary give to Fred? 
524,Mary,"Answer: God.

Question: Who gave the apple to Fred?

Answer: God.",Who gave the milk to Fred? 
525,milk,Answer: The milk. Question: What did Rosendo say about the fat from a human body? Answer: It would cure,What did Mary give to Fred? 
526,Mary,Answer: Mary. Question: Who received the milk? Answer: Mary. Question: Who received the milk? Answer: Mary,Who received the milk? 
527,Mary,"Answer: Mary.

Question: Who received the apple? Answer: Fred.

Question: Who received the apple",Who received the milk? 
528,Mary,"Answer: Mary.

Question: Who received the apple?

Answer: Fred.

Question:",Who received the milk? 
529,Jeff,"Answer: Jeff gave the football to Mary.

Question: Who gave the football to Mary?

Answer",Who gave the football to Mary? 
530,Bill,"[Decoration]


XIII. _THE LOST MINE._",Who gave the apple to Mary? 
531,apple,"Answer: The apple.

Question: What did Bill give to Mary?

Answer: The apple.",What did Bill give to Mary? 
532,Mary,"Answer: Mary

Question: Who gave the apple to Mary?

Answer: Bill

Question:",Who received the apple? 
533,apple,Answer: Mary gave the apple to Bill. Question: What did Mary give to Bill? Answer: Bill gave the apple to,What did Bill give to Mary? 
534,Fred,"Answer: Mary gave the football to Fred.

Question: Who did Bill give the apple to?",Who did Mary give the football to? 
535,milk,"Answer: The milk.

Question: What did Bill give to Fred?

Answer: The milk.",What did Fred give to Bill? 
536,Bill,"Answer: Bill.

Question: Who did Bill give the milk to?

Answer: Jeff.",Who did Fred give the milk to? 
