Unnamed: 0,target,output,question
295,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Sandra? 
296,garden,"Answer: In the garden.

""Oh, you can easy get on Asparagus Island, miss; it",Where is Daniel? 
297,hallway,,Where is John? 
298,hallway,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Mary? 
299,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Mary? 
300,bathroom,"Answer: In the bathroom.

Question: What is the name of the detective?

Answer: The",Where is Mary? 
301,bathroom,"himself into a chair, and buried his face in his hands. Fred stood
looking at him, his face",Where is Mary? 
302,bathroom,"Answer: In the middle of May.

Question: Where is May?

Answer: In the middle",Where is Mary? 
303,office,"Answer: In the middle of the sea.

Question: Where is John?
Answer: In the middle of",Where is John? 
304,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the office.",Where is Mary? 
305,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is writing.",Where is Daniel? 
306,bathroom,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the garden.",Where is Daniel? 
307,office,"Answer: Daniel is in the bathroom.

Question: Where is Webb?

Answer: Webb is in",Where is Daniel? 
308,office,Answer: Daniel was in the bathroom.,Where is Daniel? 
309,kitchen,"Answer: In the kitchen. Question: What is he doing? Answer: He is making a
pot-pie. Question",Where is John? 
310,garden,Answer: In the garden.,Where is Daniel? 
311,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
312,office,"Answer: Daniel journeyed to the garden.

Question: Where is Jerry?

Answer: Jerry had",Where is Daniel? 
313,bedroom,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
314,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
315,office,"Context: The first unit to go out was the one which was to serve with the
French army. It was",Where is Mary? 
316,bedroom,"A. In the hallway

B. In the bedroom

C. In the kitchen

D.",Where is Daniel? 
317,office,"Answer: Mary went back to the kitchen.

Question: Where is Sandra?

Answer: Sandra went",Where is Mary? 
318,office,"Context: The old man stood uncertainly on the stoop, and then removed his
heavy black felt hat and",Where is Mary? 
319,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
320,garden,"Answer: He is at the garden.

Question: What is he doing?

Answer: He is",Where is John? 
321,kitchen,"Context: I have
    washed the dishes and done the chamber work. Now I have some mending",Where is Sandra? 
322,kitchen,"Answer: In the kitchen.

“He was a good deal older than I am,” the young man",Where is Sandra? 
323,garden,,Where is Daniel? 
324,garden,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
325,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the castle?

Answer",Where is Sandra? 
326,bedroom,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
327,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Sandra? 
328,garden,"_They carry her to the sofa._

PIERRE

Mamma! EMIL GRELIE",Where is Sandra? 
329,bedroom,"JEANNE

He is in the garden. COUNT CLAIRMONT

I'll go to him",Where is Daniel? 
330,kitchen,"Answer: In the kitchen.

Question: What is the name of the lady in the picture?",Where is Sandra? 
331,office,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
332,kitchen,"Context: ""I'm not a doll,"" Margaret said, ""but I'm going to be your",Where is Sandra? 
333,bedroom,"""I am sure,"" said she, ""that the young lady will not refuse you. I am
sure",Where is Daniel? 
334,bedroom,"Answer: Daniel is in the office.

Question: What is the name of the notary?",Where is Daniel? 
335,office,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
336,hallway,"Answer: Daniel is in the hallway.




CHAPTER VI

IN WHICH HARRY IS",Where is Daniel? 
337,office,"Answer: The keeper of the poorhouse received Harry in sullen silence, and
conducted him to the chamber",Where is Sandra? 
338,hallway,"Context: The Senator was a novel factor in her life. When he first began to

Question: Where is",Where is Sandra? 
339,hallway,"Answer: In the office.

Question: Where is Jennie?

Answer: In the garden.",Where is Sandra? 
340,hallway,"""I'll tell you what I'll do,"" said Dick. ""I'll go to the pawnshop",Where is Mary? 
341,garden,"""I'll do it, Aleck,"" said Dick. ""You can be our valet, and",Where is Mary? 
342,office,"Answer: In the reading room.

Question: What is he doing?

Answer: Reading a newspaper",Where is Daniel? 
343,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is Sandra? 
344,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
345,office,"Answer: Mary is in the office.

Question: What is Mary doing?

Answer: Mary is",Where is Mary? 
346,hallway,"Context: ""I'm sure I don't know,"" said the mother; ""but I'm",Where is Daniel? 
347,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
348,kitchen,"Answer: Mary is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
349,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
350,bedroom,"Answer: In the garden.

Question: What is she doing?

Answer: She is picking peas",Where is Sandra? 
351,garden,"Answer: He is in the garden.

Question: Where is John?

Answer: He is in",Where is John? 
352,garden,"Answer: She is in the bedroom.

Question: What is the name of the lawyer?

Answer",Where is Sandra? 
353,bedroom,Answer: In the bedroom. Question: Where is Daniel? Answer: In the office. Question: Where is Mary? Answer,Where is Sandra? 
354,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is Sandra? 
355,bathroom,"Answer: She is in the office. EN-KI

is the god of the waters, the god of the deep",Where is Sandra? 
356,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
357,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is in",Where is Mary? 
358,garden,"Context: Mary is the daughter of the Judge.

Answer: Mary is the daughter of the Judge.",Where is Mary? 
359,hallway,"Context: ""I am not a man of many words, Mr. Brice,"" said the Judge, """,Where is Mary? 
360,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the yard.",Where is Daniel? 
361,bathroom,"Answer: In the garden.

     [The first entry of the name of Daniel in the Diary. He",Where is Daniel? 
362,garden,"Answer: Mary is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
363,garden,"Answer: He is in the garden.

Question: Where is Mary?

Answer: She is in",Where is John? 
364,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
365,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is picking flowers",Where is Sandra? 
366,garden,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Sandra? 
367,hallway,"Answer: He is in the hallway.

Question: Where is Jennie?

Answer: She is",Where is Daniel? 
368,hallway,"Answer: Mary is in the hallway. and of duty. He felt that he had been
called upon to do",Where is Mary? 
369,hallway,"Answer: In the hallway.




CHAPTER XXVII. ""I'm not going to",Where is Daniel? 
370,hallway,"Answer: Daniel is in the hallway.

""I'll have to tie you up, Gage,",Where is Daniel? 
371,hallway,"_Pub._                                  He is gone. _At._ Gone! _Pub._                                  Yes, he is gone.",Where is Daniel? 
372,garden,"Answer: Mary is in the garden.

Question: Where is the garden?

Answer: The garden",Where is Mary? 
373,garden,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
374,office,"Answer: Mary moved to the office.

Question: Where is Sandra?

Answer: Sandra moved to",Where is Mary? 
375,bedroom,"Answer: In the garden.

Question: What is she doing?

Answer: Reading.",Where is Mary? 
376,kitchen,"Context: ""Where is Sandra?""

""She's gone to the post-office,"" Mrs.",Where is Sandra? 
377,bathroom,"Context: ""I'm afraid,"" Tom said, ""that we're going to have to take a",Where is Sandra? 
378,bathroom,"Answer: In the kitchen.

but the man who has but a few hundred dollars to his name, and",Where is Sandra? 
379,bedroom,"Answer: In the garden.

Question: What is he doing?

Answer: Planting.",Where is John? 
380,bathroom,Answer: In the bathroom.,Where is Mary? 
381,bedroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
382,bedroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the bathroom.",Where is Mary? 
383,office,"Answer: She is in the office.

Question: What is she doing?

Answer: She is",Where is Sandra? 
384,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
385,kitchen,"Answer: ""I'll tell you,"" said the General, ""and I'll tell you something else",Where is Sandra? 
386,office,"Answer: She is in the kitchen. The General was not a man to be
discouraged. He had been in",Where is Mary? 
387,office,"Answer: John is in the office.

Question: Where is Stephen?

Answer: Stephen is in",Where is John? 
388,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
389,kitchen,"Answer: She is in the kitchen.

Question: Where is Daniel?

Answer: He is in",Where is Sandra? 
390,kitchen,Answer: In the kitchen. Question: Where is John? Answer: In the garden. Question: Where is the cat?,Where is Mary? 
391,hallway,"Answer: He is in the garden.

Question: Where is Mary?

Answer: She is in",Where is Daniel? 
392,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
393,bedroom,"Answer: In the bedroom.



SCENE VII


_The same hour of night.",Where is Mary? 
394,office,"Context: _Tuesday._--I received a letter from my brother John in New Orleans, and
his ambro",Where is Sandra? 
395,office,"Answer: In the old Bible.

Question: Where is the old Bible?
Answer: In the old chest",Where is Daniel? 
396,bedroom,"Answer: He is in the garden.

""I have been thinking about that,"" said Cyril.",Where is Daniel? 
397,office,"Answer: Daniel travelled to the office.

Question: Where is Mary?

Answer: Mary journeyed",Where is Daniel? 
398,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is the bathroom?

Answer: The bathroom",Where is Sandra? 
399,garden,,Where is Sandra? 
400,bedroom,"Answer: He is in the bedroom.

Question: Where is John?

Answer: He is in",Where is John? 
401,garden,"_Ham._                                     I know not.

 _Reg._                                     I know not.

 _",Where is John? 
402,bedroom,"Answer: In the garden.

Question: What is he doing?

Answer: He is looking at",Where is John? 
403,kitchen,"Answer: In the kitchen.

Question: Where is Lucinda?

Answer: In the kitchen.",Where is Sandra? 
404,office,"Context: “I’m not going to let you put me into a hole. What I do, I do",Where is Sandra? 
405,kitchen,"Answer: Daniel journeyed to the kitchen.

Question: What is the name of the hardware merchant?",Where is Daniel? 
406,hallway,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is Daniel? 
407,bedroom,"Answer: In the bedroom.

Question: What is the name of the bird?

Answer: The",Where is Sandra? 
408,garden,"Context: Mary went to the garden.

Context: Mary went to the garden.

Context: Mary",Where is Mary? 
409,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
410,bedroom,"Answer: He is in the bathroom.

Question: Where is John?

Answer: He is in",Where is John? 
411,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
412,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Sandra? 
413,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the office.",Where is Daniel? 
414,office,"Answer: In the garden.

But the spirit was the same, and the same dauntless courage and",Where is Sandra? 
415,bedroom,"Answer: He is in the engine-room.

Question: What is he doing?

Answer:",Where is Daniel? 
416,bedroom,"Answer: Daniel journeyed to the bedroom.

Question: Where is John?

Answer: John went",Where is Daniel? 
417,kitchen,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
418,hallway,"Answer: In the garden.

Question: Where is the garden?

Answer: In the country.",Where is Sandra? 
419,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Sandra? 
420,hallway,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
421,hallway,"Answer: In the kitchen.

the maxims are not found in the first edition of the “Wander",Where is Sandra? 
422,bathroom,"Answer: In the office.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
423,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the office.",Where is Daniel? 
424,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
425,kitchen,"Context: ""I have lately been investigating the subject of various food supplies
other than wheat and corn as possible bases",Where is John? 
426,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
427,office,"CHAPTER XVI

THE FOURTH OF JULY


""I'm going",Where is John? 
428,bedroom,,Where is Sandra? 
429,bedroom,"Context: ""I don't doubt that you have an impeccable alibi. But if I informed the police that",Where is Sandra? 
430,office,"Answer: John is in the kitchen.

Question: Where is John?

Answer: John is in",Where is John? 
431,kitchen,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
432,kitchen,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Mary? 
433,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
434,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
435,garden,"Answer: In the garden.

Question: Where is the captain?

Answer: On the poop.",Where is Sandra? 
436,kitchen,"Answer: Mary is in the kitchen.




CHAPTER XXVII.",Where is Mary? 
437,bathroom,"Answer: John went back to the bathroom.

Question: Where is Daniel?

Answer: Daniel moved",Where is John? 
438,bedroom,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
439,garden,"Answer: He is in the garden.

Question: Where is Mary?

Answer: She is in",Where is John? 
440,bedroom,"_Ham._ (_aside._) I'm lost, undone, and all for Barce's sake",Where is Sandra? 
441,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
442,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
443,garden,"Answer: She is in the hospital.

Question: Why did you not bring her?

Answer:",Where is Mary? 
444,bedroom,"A. In the garden

B. In the bathroom

C. In the hallway

D.",Where is Daniel? 
445,garden,"Answer: He is in the dispensary.

Question: What is he doing?

Answer: He",Where is Daniel? 
446,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is Sandra? 
447,hallway,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
448,garden,"Answer: Daniel is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
449,kitchen,"Answer: In the garden.

Question: Where is Mary?

Answer: In the bedroom.",Where is Sandra? 
450,kitchen,"Answer: He is in the kitchen.

Question: Where is John?

Answer: He is in",Where is John? 
451,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the office.",Where is John? 
452,kitchen,,Where is Sandra? 
453,garden,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is washing her",Where is Sandra? 
454,bathroom,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the office.",Where is Sandra? 
455,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is Sandra? 
456,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
457,hallway,"Answer: In the hallway. in the one word, _Mensa_, the Latin for both ""Altar""",Where is John? 
458,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
459,hallway,"Answer: She is in the hallway.

Question: Where is the nurse?

Answer: She is",Where is Sandra? 
460,bathroom,"Answer: In the bathroom.

Question: What is she doing?

Answer: Travelling to the",Where is Sandra? 
461,garden,"and were still the terror of the country. I had heard of their
treachery, and I knew that",Where is Sandra? 
462,bedroom,"Answer: In the office.

Question: Where is Daniel?

Answer: In the hallway.",Where is John? 
463,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the garden.",Where is John? 
464,garden,Answer: In the garden.,Where is John? 
465,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is looking at",Where is Sandra? 
466,bedroom,"I think I have been happy, and I think
     I have been very sad, and I have known",Where is Daniel? 
467,bedroom,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
468,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the bathroom.",Where is Sandra? 
469,office,"""Then the Fairy Godmother appeared, and said, 'I told you not to do that,
and now",Where is John? 
470,hallway,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is sewing.",Where is Mary? 
471,office,"Answer: In the bathroom.

Question: What is she doing?

Answer: She is taking a",Where is Mary? 
472,office,"Answer: In the bathroom.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
473,bathroom,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
474,kitchen,Answer: In the kitchen.,Where is John? 
475,garden,"Answer: John journeyed to the garden.

Question: Where is Mary?

Answer: Mary travelled",Where is John? 
476,bathroom,"Answer: Mary is in the bathroom.





End of the Project Gutenberg EBook",Where is Mary? 
477,kitchen,"Answer: In the kitchen.

Question: What is the name of the man who is in the kitchen?",Where is Sandra? 
478,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
479,bathroom,"Answer: John is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
480,bedroom,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
481,bedroom,"Answer: Sandra is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Sandra? 
482,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
483,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is John? 
484,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
485,bedroom,"Context: ""I'm glad you're going to be here,"" David said, ""and I'",Where is Daniel? 
486,bathroom,"Answer: In the bathroom.

Question: Where is David?

Answer: In the bedroom.",Where is Sandra? 
487,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the house.",Where is Daniel? 
488,bedroom,"Answer: John is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
489,bathroom,"Answer: Daniel is in the hallway.

Question: Where is John?

Answer: John is in",Where is Daniel? 
490,kitchen,"Answer: In the kitchen. *       *       *       *       *

The third hotel to be destroyed",Where is Daniel? 
491,bedroom,"Answer: He is in the kitchen.

Question: Where is the kitchen?

Answer: It is",Where is John? 
492,bedroom,"Answer: He is in the kitchen.

Question: Where is Mary?

Answer: She is in",Where is John? 
493,garden,"Question: Where is Christine?

Question: Where is Harriet?

Question: Where is K.?",Where is John? 
494,garden,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
495,kitchen,"Answer: In the kitchen.

Question: Where is Elsie?

Answer: In the trenches.",Where is Mary? 
496,kitchen,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
497,bedroom,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Sandra? 
498,hallway,"Answer: In the gas office.

Question: What is he doing?

Answer: He is doing",Where is John? 
499,hallway,"Answer: He is in the hallway.

Question: Where is Daniel?

Answer: He is in",Where is John? 
500,kitchen,Answer: In the kitchen. Question: What is he doing? Answer: He is making a bouillabaisse. Question,Where is Daniel? 
501,garden,"Answer: Daniel is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
502,bathroom,,Where is Daniel? 
503,hallway,"Answer: John is in the hallway.

Question: Where is Bill?

Answer: Bill is in",Where is John? 
504,bathroom,/Chap. CCCIV./--_Of the Colour of the Sky._,Where is Daniel? 
505,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
506,bedroom,/Chap. CCCLVI./--_Of correcting Errors which you discover._,Where is Sandra? 
507,office,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
508,office,"Answer: He is in the office.

Question: Where is the office?

Answer: The office",Where is Daniel? 
509,bedroom,"Answer: Daniel is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
510,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bedroom.",Where is John? 
511,office,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is looking out",Where is Mary? 
512,bedroom,"Answer: In the bedroom.




CHAPTER XIII. ""OH, dear! oh, dear!""",Where is Mary? 
513,bedroom,,Where is Mary? 
514,office,"Answer: He is in the garden.

Question: Where is John?

Answer: He is in",Where is Daniel? 
515,bathroom,"Answer: She is in the kitchen.

Question: Where is Mary?

Answer: She is in",Where is Mary? 
516,bathroom,"Answer: He is in the bathroom.

Question: What is he doing?

Answer: He is",Where is Daniel? 
517,bedroom,"Answer: In the bathroom.




THE BROWNIES' PICNIC. [Illustration]",Where is Sandra? 
518,hallway,"[Illustration]

[Illustration]

[Illustration]

[Illustration]",Where is Daniel? 
519,garden,"Answer: In the hallway.

Question: What is he doing?

Answer: He is travelling.",Where is Daniel? 
520,office,"Answer: Sandra is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
521,office,"Answer: Daniel is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
522,hallway,"Answer: He is in the hallway.

Question: Where is Carmen?

Answer: She is in",Where is Daniel? 
523,hallway,"Context: ""Padre,"" she exclaimed, ""is the little Carmen to be taken from us?"" ""Yes",Where is Daniel? 
524,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Sandra? 
525,hallway,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
526,office,"Answer: He is in the office.

Question: Where is the office?

Answer: It is",Where is Daniel? 
527,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is travelling to",Where is Daniel? 
528,garden,"Context: ""I'll put him in
his crib,"" he decided, and thereupon he made a",Where is Daniel? 
529,hallway,"""I'll bet you did,"" answered Alfred, and he turned to the officer with
an air of",Where is Mary? 
530,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
531,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the back yard",Where is John? 
532,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
533,office,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
534,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
535,garden,"Answer: In the garden.

Question: What is the garden?

Answer: A place where plants",Where is Sandra? 
536,bedroom,Answer: In the garden.,Where is Sandra? 
537,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the hallway.",Where is Sandra? 
538,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the garden.",Where is Sandra? 
539,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
540,garden,"Answer: He is in the garden.

Question: Where is John?

Answer: He is in",Where is John? 
541,office,"Answer: She is in the country, at a boarding school, with her two boys.

Question: What",Where is Mary? 
542,hallway,"Answer: In the cellar.

Question: What is he doing?

Answer: He is making a",Where is Daniel? 
543,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the hallway.",Where is John? 
544,kitchen,Answer: In the kitchen.,Where is Daniel? 
545,garden,"End of the Project Gutenberg EBook of Notes and Queries,",Where is Sandra? 
546,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is Mary? 
547,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
548,hallway,"Answer: He is in the kitchen.

Question: Where is John?

Answer: He is in",Where is John? 
549,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
550,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is John? 
551,bathroom,"Answer: John is in the bedroom.

Question: What is the name of the king?

Answer",Where is John? 
552,office,"Answer: John is in the bedroom.

Question: What is the name of the man with the brist",Where is John? 
553,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
554,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
555,hallway,"Answer: She is in the hallway.

Question: What is the name of the man who is going to",Where is Sandra? 
556,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Mary? 
557,bedroom,"1.

Daniel journeyed to the bedroom.

2.

Daniel journeyed to the bedroom",Where is Daniel? 
558,bedroom,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
559,bedroom,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
560,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the Bible.",Where is Daniel? 
561,bedroom,"Answer: She is in the bedroom.

Question: Where is the bedroom?

Answer: It is",Where is Sandra? 
562,garden,"Answer: She is in the garden.

Question: Where is Mary?

Answer: She is in",Where is Sandra? 
563,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
564,bedroom,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is looking out",Where is Sandra? 
565,bathroom,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
566,bathroom,"Answer: John is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
567,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is looking for",Where is Daniel? 
568,bedroom,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the garden.",Where is Sandra? 
569,bedroom,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the kitchen.",Where is Sandra? 
570,bedroom,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
571,bedroom,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is Daniel? 
572,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
573,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the office.",Where is John? 
574,office,Answer: In the kitchen.,Where is Sandra? 
575,bathroom,"Answer: He is in the bathroom.

Question: What is he doing?

Answer: He is",Where is John? 
576,bedroom,"Context: ""I'm
going to take a little walk,"" said John, as he rose from the",Where is John? 
577,hallway,"Answer: Daniel is in the hallway.

Question: What is the name of the highwayman?",Where is Daniel? 
578,bedroom,"A. In the bedroom

B. In the bathroom

C. In the hallway

D.",Where is Daniel? 
579,bedroom,"Answer: He is in the bathroom.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
580,hallway,"Answer: He is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is John? 
581,hallway,"Answer: In the crowd.

at least by those who are about to enter it. It is this:",Where is John? 
582,garden,"Answer: In the garden.

Question: Where is Anna?

Answer: In the garden.",Where is Daniel? 
583,kitchen,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
584,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
585,bedroom,"Context: Where is Sandra?

Context: Where is Sandra?

Context: Where is Sandra?",Where is Sandra? 
586,garden,"Answer:

Sandra travelled to the garden.

Sandra journeyed to the garden.",Where is Sandra? 
587,hallway,Answer: In the garden.,Where is Daniel? 
588,bedroom,"Answer: He is in the bedroom.

Question: Where is Sandra?

Answer: She is in",Where is John? 
589,bedroom,"Context: ""I'll like you as long as I live! And so
we will leave the two on",Where is Mary? 
590,office,"Answer: She is at the office.

     [The reader will remember that the office was the Navy Office",Where is Sandra? 
591,hallway,"Context: This morning to the office, where we sat all the morning, and
at noon I went to the",Where is Mary? 
