,target,output,question
254,apple,"Answer: The apple

Question: What did Mary give to Fred?

Answer: The apple",What did Fred give to Jeff? 
255,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who received the milk? 
256,Jeff,"Answer: Jeff

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who gave the milk to Fred? 
257,Jeff,"Answer: Bill

Question: Who gave the apple?
Answer: Fred

Question: Who gave the football",Who gave the milk? 
258,football,"Answer: the apple

Question: What did Jeff give to Mary?
Answer: the apple

Question:",What did Bill give to Mary? 
259,Mary,"Answer: Mary

Question: Who did Bill give the apple to?
Answer: Mary

Question: Who",Who did Fred give the milk to? 
260,Jeff,"Answer: Jeff

Question: Who gave the apple to Bill?

Answer: Jeff

Question:",Who gave the apple to Mary? 
261,Fred,"Answer: Fred

Question: Who gave the apple to Fred?
Answer: Jeff

Question: Who gave",Who gave the apple to Mary? 
262,Mary,"Answer: Mary

Question: Who gave the apple?
Answer: Mary

Question: Who gave the apple",Who gave the apple? 
263,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Bill? 
264,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Bill? 
265,football,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Fred give to Bill? 
266,Fred,"Answer: Jeff

Context: “I’m afraid Sam couldn’t get in here in time to do",Who gave the football? 
267,Fred,"Answer: Jeff

Question: What did Fred give to Bill?
Answer: apple

Question: What did",Who gave the football to Bill? 
268,Mary,"Answer: Jeff

Question: Who did Fred give the apple to?
Answer: Mary

Question: Who",Who did Bill give the football to? 
269,Mary,"Answer: Jeff

Question: What did Fred give to Bill?

Answer: apple

Question:",Who gave the football? 
270,Mary,"Answer: Mary

Question: Who gave the apple?
Answer: Fred

Question: Who gave the apple",Who received the apple? 
271,Mary,"Answer: Fred

Question: What did Fred give to Bill?
Answer: apple

Question: What did",Who gave the apple? 
272,apple,Answer: The apple,What did Mary give to Jeff? 
273,Bill,"Answer: Fred

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the apple to Jeff? 
274,apple,"Answer: apple

Question: What did Bill take there?
Answer: milk

Question: What did Mary",What did Jeff give to Fred? 
275,Mary,"Answer: Fred

Question: Who gave the apple?
Answer: Fred

Question: Who gave the milk",Who received the football? 
276,Mary,"Answer: Mary

Question: Who gave the football?
Answer: Jeff

Question: Who took the apple",Who received the football? 
277,football,"Answer: The football.







End of the Project Gutenberg EBook of",What did Mary give to Jeff? 
278,Mary,"Answer: Mary

Question: Who did Mary pass the football to?
Answer: Jeff

Question: Who",Who did Jeff give the football to? 
279,Mary,"Answer: Mary

Question: Who gave the football?
Answer: Jeff

Question: Who took the milk",Who received the football? 
280,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Fred

Question: Who gave the apple",Who gave the apple? 
281,apple,"Answer: Apple

Question: What did Bill take?
Answer: Milk

Question: What did Jeff give",What did Mary give to Fred? 
282,Fred,"Answer: Fred

Question: Who took the milk there?

Answer: Bill

Question: Who",Who gave the apple to Mary? 
283,Fred,"Answer: Mary

Question: Who gave the apple?
Answer: Fred

Question: Who took the milk",Who received the apple? 
284,apple,"Answer: apple

Question: What did Bill take?
Answer: milk

Question: What did Mary give",What did Fred give to Mary? 
285,Fred,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: What did Fred give",Who gave the apple? 
286,Fred,"Answer: Fred

Context: The paleface had become impregnably
intrenched. The Okons could",Who gave the apple to Bill? 
287,Fred,"Answer: Jeff

Question: What did Fred give to Bill?
Answer: apple

Question: What did",Who gave the apple to Bill? 
288,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Fred give to Bill? 
289,Bill,"Answer: Bill

Question: Who gave the apple to Mary?

Answer: Bill

Question:",Who gave the apple to Mary? 
290,Mary,"Answer: Mary

Question: Who did Mary give the milk to?

Answer: Bill

Question",Who gave the milk to Bill? 
291,Bill,"Answer: Bill

Question: Who gave the apple? Answer: Fred

Question: Who gave the football? Answer",Who gave the milk? 
292,Mary,"Answer: Bill

Question: Who gave the apple to Bill?

Answer: Fred

Question:",Who gave the milk to Bill? 
293,Bill,"Answer: Bill

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Mary give the milk to? 
294,apple,"Answer: The apple

Question: What did Bill give to Mary?

Answer: The milk",What did Jeff give to Fred? 
295,milk,Answer: apple,What did Mary give to Jeff? 
296,Mary,"Answer: Jeff

Question: Who took the milk?
Answer: Jeff

Question: Who got the milk",Who gave the milk? 
297,milk,Answer: The milk,What did Mary give to Jeff? 
298,milk,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Jeff? 
299,Bill,"Answer: Mary

Question: Who did Mary give the milk to?
Answer: Jeff

Question: Who",Who gave the milk to Jeff? 
300,football,"Answer: The apple.

but one can at least warn against the most common errors. The most
common error in",What did Mary give to Fred? 
301,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Mary give the football to? 
302,Mary,"Answer: Jeff

Question: What did Fred give to Bill?
Answer: apple

Question: What did",Who gave the football to Fred? 
303,Mary,"Answer: Mary

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Fred give the apple to? 
304,Fred,"Answer: Fred

Question: Who gave the apple to Fred?
Answer: Mary

Question: Who gave",Who gave the apple to Mary? 
305,Jeff,"Answer: Fred

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the apple to Mary? 
306,Mary,"Answer: Jeff gave the apple to Mary.

Question: Who did Fred give the apple to? Answer: Fred gave",Who did Jeff give the apple to? 
307,milk,"Answer: The apple

Question: What did Fred give to Mary?
Answer: The milk

Question:",What did Mary give to Fred? 
308,Fred,"Answer: Fred

Question: Who did Fred give the milk to?
Answer: Mary

Question: Who",Who did Mary give the milk to? 
309,Fred,"Answer: Fred

Question: Who gave the milk?
Answer: Mary

Question: Who gave the milk",Who received the milk? 
310,Mary,"Answer: Jeff

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the football to Bill? 
311,Bill,"Answer: Jeff

Question: What did Fred give to Bill?
Answer: apple

Question: What did",Who gave the football? 
312,football,"Answer: apple

Question: What did Jeff give to Mary?
Answer: apple

Question: What did",What did Bill give to Mary? 
313,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Bill give to Mary? 
314,Bill,"Answer: Jeff

Question: Who did Mary give the apple to?

Answer: Fred

Question",Who did Jeff give the football to? 
315,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Jeff give to Bill? 
316,Bill,"Answer: Bill

Question: Who gave the apple?
Answer: Fred

Question: Who gave the football",Who received the milk? 
317,milk,"Answer: milk

Question: What did Bill take from Mary?
Answer: milk

Question: What did",What did Jeff give to Bill? 
318,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: milk

Question: What did",What did Fred give to Mary? 
319,Fred,"Answer: Fred

Question: What did Fred give to Bill?
Answer: milk

Question: What did",Who did Mary give the apple to? 
320,Mary,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: What did Fred give",Who gave the apple? 
321,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Bill? 
322,Mary,"Answer: Mary

Question: Who did Mary give the apple to?
Answer: Bill

Question: Who",Who did Jeff give the football to? 
323,Mary,"Answer: Jeff

Question: Who gave the apple?
Answer: Mary

Question: Who gave the milk",Who received the football? 
324,Mary,"Answer: Mary

Question: Who gave the apple?
Answer: Mary

Question: Who gave the milk",Who received the football? 
325,Bill,"Answer: Jeff

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the football to Mary? 
326,Bill,"Answer: Jeff

Question: Who gave the apple?
Answer: Fred

Question: Who gave the milk",Who gave the football? 
327,Jeff,"Answer: Bill

Question: Who received the milk?
Answer: Jeff

Question: Who received the football",Who received the apple? 
328,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Bill give to Jeff? 
329,apple,"Answer: apple

Question: What did Bill take from Jeff?
Answer: milk

Question: What did",What did Bill give to Jeff? 
330,apple,"Answer: apple

Question: What did Bill take?
Answer: milk

Question: What did Jeff give",What did Fred give to Mary? 
331,apple,"Answer: apple

Question: What did Mary give to Fred?
Answer: apple

Question: What did",What did Fred give to Mary? 
332,Fred,"Answer: Mary

Question: Who gave the apple?
Answer: Mary

Question: Who gave the apple",Who gave the apple? 
333,Bill,"Answer: Bill

Question: Who gave the apple?
Answer: Mary

Question: Who gave the apple",Who received the apple? 
334,apple,"Answer: apple

Question: What did Bill give to Mary?
Answer: apple

Question: What did",What did Mary give to Bill? 
335,Mary,"Answer: Mary

Question: Who gave the football?
Answer: Jeff

Question: Who gave the milk",Who gave the apple? 
336,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Fred? 
337,apple,"Answer: apple

Question: What did Mary give to Fred?

Answer: apple

Question:",What did Fred give to Mary? 
338,apple,"Answer: apple

Question: What did Mary give to Fred?
Answer: apple

Question: What did",What did Fred give to Mary? 
339,Mary,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Bill

Question: Who",Who did Fred give the apple to? 
340,apple,"Answer: apple

Question: What did Fred give to Bill?

Answer: apple

Question:",What did Fred give to Bill? 
341,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the apple to Fred? 
342,Bill,"Answer: Mary

Question: Who gave the apple?
Answer: Fred

Question: Who took the apple",Who received the apple? 
343,apple,"Answer: apple

Question: What did Mary give to Bill?
Answer: apple

Question: What did",What did Fred give to Bill? 
344,apple,"Answer: apple

Question: What did Mary give to Fred?
Answer: apple

Question: What did",What did Fred give to Bill? 
345,milk,"""I was in Rome when the prisons of the Inquisition were broken open,
and the two prisoners, the bishop and",What did Mary give to Jeff? 
346,Mary,"Answer: Bill

Question: Who took the milk from Bill?
Answer: Mary

Question: Who took",Who gave the milk to Jeff? 
347,Jeff,"Answer: Fred

Question: Who gave the apple?

Answer: Mary

Question: Who gave",Who gave the milk? 
348,Fred,"Answer: Pall

and so to the Hall, and there staid talking with Mrs. Michell, and so",Who received the milk? 
349,Jeff,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who gave the milk to Fred? 
350,Jeff,"Answer: Mary

Question: Who gave the apple?
Answer: Fred

Question: Who gave the football",Who gave the milk? 
351,Mary,"Answer: Mary

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who gave the milk to Bill? 
352,milk,"Answer: The milk

Question: What did Mary give to Bill?
Answer: The milk

Question:",What did Bill give to Jeff? 
353,Bill,"Answer: Bill

Question: Who gave the milk?
Answer: Mary

Question: Who took the milk",Who received the milk? 
354,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Jeff give to Bill? 
355,Bill,"Answer: Bill

Question: Who took the milk?
Answer: Bill

Question: Who took the milk",Who gave the milk? 
356,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the milk to Fred? 
357,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the milk to Fred? 
358,apple,"Answer: apple

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",What did Jeff give to Fred? 
359,Fred,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Bill

Question: Who",Who did Jeff give the apple to? 
360,Mary,"Answer: Mary

Question: Who gave the apple?

Answer: Mary

Question: Who gave",Who received the apple? 
361,Bill,"Answer: Fred

Question: Who gave the apple to Fred?
Answer: Mary

Question: Who did",Who did Mary give the apple to? 
362,apple,"Answer: The apple

Question: What did Bill give to Mary?
Answer: The milk

Question:",What did Mary give to Bill? 
363,Mary,"Answer: Mary

Question: Who did Mary give the apple to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
364,Bill,"Answer: Bill

Question: Who gave the apple?
Answer: Mary

Question: Who took the apple",Who received the apple? 
365,Jeff,"Answer: Fred

Question: Who gave the apple?
Answer: Fred

Question: Who gave the apple",Who received the apple? 
366,Jeff,"Answer: Jeff

Question: Who gave the apple to Fred?
Answer: Bill

Question: Who gave",Who gave the apple? 
367,Bill,"Answer: Jeff

Question: Who gave the apple?
Answer: Fred

Question: Who gave the milk",Who received the football? 
368,Bill,"Answer: Jeff

Question: Who gave the apple?
Answer: Fred

Question: Who gave the milk",Who received the football? 
369,Bill,"Answer: Fred

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Mary give the football to? 
370,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Mary give the football to? 
371,Mary,"Answer: Bill

Example:
Bill took the milk there. Bill went to the bathroom. Bill went to the",Who gave the football to Fred? 
372,Fred,"Answer: Jeff

Question: Who gave the apple to Bill?

Answer: Fred

Question:",Who gave the football to Mary? 
373,Jeff,"Answer: Fred

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Mary give the football to? 
374,football,"Answer: The apple

Question: What did Fred give to Bill?
Answer: The apple

Question:",What did Mary give to Jeff? 
375,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Fred

Question: Who gave the football",Who received the apple? 
376,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Fred

Question: Who gave the apple",Who gave the apple? 
377,Bill,"Answer: Bill

Question: Who took the apple?

Answer: Fred

Question: Who moved",Who gave the apple? 
378,apple,"Answer: apple

Question: What did Bill take from Mary?
Answer: apple

Question: What did",What did Fred give to Bill? 
379,Fred,"Answer: Fred

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
380,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Bill? 
381,Bill,"Answer: Mary

Question: Who gave the apple?
Answer: Fred

Question: Who gave the football",Who gave the milk? 
382,milk,"Answer: Milk

Question: What did Bill take?
Answer: Milk

Question: What did Fred give",What did Mary give to Fred? 
383,milk,"Answer: the milk

Question: Who did Mary give the milk to?
Answer: Fred

Question:",What did Fred give to Mary? 
384,milk,"Answer: The milk

Question: What did Mary give to Bill?
Answer: The milk

Question:",What did Fred give to Mary? 
385,football,"Answer: The football

Question: What did Fred give to Bill?
Answer: The apple

Question:",What did Bill give to Mary? 
386,Mary,"Answer: Bill handed the football to Mary.

Question: Who did Fred give the apple to?
Answer:",Who did Bill give the football to? 
387,football,"Answer: The apple

Question: What did Fred give to Bill?
Answer: The apple

Question:",What did Fred give to Mary? 
388,Fred,"Answer: Fred

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Mary give the football to? 
389,Mary,"Answer: Jeff

Question: What did Fred give to Bill?

Answer: apple

Question:",Who gave the football? 
390,Fred,"Answer: Jeff

Question: Who gave the apple?
Answer: Jeff

Question: Who gave the apple",Who gave the apple? 
391,apple,"Answer: apple

Question: What did Mary give to Fred?
Answer: apple

Question: What did",What did Fred give to Jeff? 
392,Fred,"Answer: Jeff

Question: Who gave the apple?

Answer: Jeff

Question: Who gave",Who received the apple? 
393,Fred,"Answer: Jeff

Question: Who gave the apple?

Answer: Fred

Question: Who took",Who received the apple? 
394,Jeff,"Answer: Jeff

Question: What did Fred give to Bill?
Answer: apple

Question: Who gave",Who gave the apple to Fred? 
395,Mary,"Answer: Mary

Question: Who gave the football?
Answer: Jeff

Question: What did Fred give",Who gave the apple? 
396,Bill,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: What did Fred give",Who did Mary give the apple to? 
397,Fred,"Answer: Jeff

Question: Who gave the apple to Bill?
Answer: Jeff

Question: Who gave",Who gave the apple to Bill? 
398,Fred,"Answer: Mary

Question: Who did Mary give the apple to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
399,Fred,"Answer: Bill

Question: Who gave the apple?
Answer: Fred

Question: Who gave the apple",Who received the apple? 
400,Mary,"Answer: Jeff

Question: What did Fred give to Bill?

Answer: apple

Question:",Who gave the football to Fred? 
401,Fred,"Answer: Fred

Question: What did Fred give to Bill?
Answer: apple

Question: What did",Who did Mary give the football to? 
402,Fred,"Answer: Fred

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Mary give the football to? 
403,Fred,"Answer: Bill

Context:

Bill took the apple there. Bill gave the apple to Jeff. Bill",Who gave the apple to Jeff? 
404,apple,"Answer: apple

Question: What did Bill give to Mary?
Answer: milk

Question: What did",What did Fred give to Jeff? 
405,apple,"Answer: apple

Question: What did Bill take from Mary?
Answer: apple

Question: What did",What did Fred give to Bill? 
406,Fred,"Answer: Bill

Question: Who gave the apple?
Answer: Bill

Question: Who gave the apple",Who gave the apple? 
407,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Bill

Question: Who took the apple",Who received the apple? 
408,Fred,"Answer: Fred

Question: Who gave the apple to Fred?

Answer: Bill

Question:",Who gave the apple to Jeff? 
409,apple,"Answer: apple

Question: What did Bill take?
Answer: apple

Question: What did Mary give",What did Fred give to Jeff? 
410,milk,"Answer: milk

Question: What did Jeff give to Bill?

Answer: milk

Question:",What did Bill give to Jeff? 
411,Jeff,"Answer: Jeff

Question: Who took the milk from Bill?
Answer: Jeff

Question: Who gave",Who gave the milk to Bill? 
412,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Jeff give to Bill? 
413,milk,"Answer: The milk

Question: What did Mary give to Fred?
Answer: The apple

Question:",What did Jeff give to Bill? 
414,Jeff,"Answer: Bill

Question: Who took the milk there?
Answer: Jeff

Question: Who gave the",Who gave the milk to Mary? 
415,milk,"Answer: Jeff

Question: What did Jeff give to Fred?
Answer: Fred

Question: What did",What did Fred give to Jeff? 
416,milk,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Jeff give to Fred? 
417,Fred,"Answer: Jeff

Question: Who gave the milk?
Answer: Bill

Question: Who took the milk",Who received the milk? 
418,Jeff,"Answer: Jeff

Question: Who did Mary give the apple to?

Answer: Fred

Question",Who did Fred give the milk to? 
419,Jeff,"Answer: Jeff

Question: Who gave the apple to Fred?
Answer: Mary

Question: Who gave",Who gave the milk to Fred? 
420,Fred,"Answer: Jeff

Question: What did Fred give to Bill?

Answer: apple

Question:",Who gave the football? 
421,Fred,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: Who gave the apple",Who received the football? 
422,football,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Fred? 
423,football,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Fred? 
424,Fred,"Answer: Jeff

Question: What did Fred give to Bill?
Answer: apple

Question: What did",Who gave the football to Mary? 
425,apple,"Answer: apple

Question: What did Bill take?
Answer: milk

Question: What did Jeff take",What did Fred give to Bill? 
426,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Fred

Question: Who took the apple",Who received the apple? 
427,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Fred give to Mary? 
428,Fred,"Answer: Fred

Example:
Mary took the apple there. Mary gave the apple to Fred. Mary moved to",Who received the apple? 
429,Mary,"Answer: Bill

Alum, use of, in cancrum oris, 343",Who gave the apple? 
430,Jeff,"Answer: Fred gave the apple to Bill.

Example:
Bill took the apple there. Bill gave the apple",Who did Fred give the apple to? 
431,apple,"Answer: apple

Question: What did Bill give to Fred?
Answer: milk

Question: What did",What did Fred give to Jeff? 
432,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who gave the apple to Jeff? 
433,Jeff,"Answer: Mary

Question: Who gave the apple?
Answer: Mary

Question: Who gave the apple",Who received the apple? 
434,Mary,"Answer: Alfred

Context:

Alfred was a man who had a lot of trouble in his life",Who received the football? 
435,apple,Answer: apple,What did Bill give to Mary? 
436,Mary,"Answer: Mary

Question: Who did Mary give the apple to? Answer: Fred

Question: Who did Fred",Who did Bill give the apple to? 
437,Fred,"Answer: Mary

Question: Who gave the apple to Mary?

Answer: Fred

Question:",Who gave the apple? 
438,Fred,"Answer: Mary

Question: Who gave the apple?

Answer: Fred

Question: Who took",Who received the apple? 
439,Mary,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who gave the apple to Fred? 
440,apple,"Answer: The apple

Question: What did Bill take from Mary?
Answer: The apple

Question:",What did Mary give to Bill? 
441,Mary,"Answer: Mary

Question: Who did Mary give the apple to?

Answer: Bill

Question",Who did Bill give the apple to? 
442,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Bill give to Mary? 
443,Mary,"Answer: Mary




                              CHAPTER VII.

                          THE HAUNTED TEMPLES OF PER",Who gave the apple? 
444,Mary,"Answer: Mary




                              CHAPTER XV. “I’m afraid we’re in for it!”",Who gave the apple? 
445,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: milk

Question: What did",What did Mary give to Fred? 
446,Fred,"Answer: Fred

Question: What did Fred give to Bill?

Answer: apple

Question:",Who did Mary give the apple to? 
447,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Bill? 
448,Bill,"Answer: Mary

Question: Who gave the milk?
Answer: Bill

Question: Who took the milk",Who received the milk? 
449,milk,"Answer: Milk

Question: What did Fred give to Bill?
Answer: Apple

Question: What did",What did Bill give to Mary? 
450,Mary,"Answer: Mary

Question: Who gave the apple to Bill?
Answer: Mary

Question: Who gave",Who gave the apple to Bill? 
451,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Bill? 
452,Bill,"Answer: Bill

Question: Who did Mary give the apple to?

Answer: Fred

Question",Who gave the apple to Fred? 
453,Fred,"Answer: Fred

Question: What did Fred give to Bill?

Answer: apple

Question:",Who gave the apple to Bill? 
454,Bill,"Answer: Bill

Question: Who received the apple?
Answer: Bill

Question: Who received the apple",Who received the apple? 
455,Fred,"Answer: Fred

Question: Who did Bill give the apple to?
Answer: Fred

Question: Who",Who did Mary give the milk to? 
456,Mary,"Answer: Fred

Question: Who gave the apple?

Answer: Fred

Question: Who gave",Who gave the milk? 
457,Fred,"Answer: Fred




CHAPTER XI.--THE BOER ARMY.


The Boer army",Who did Mary give the milk to? 
458,Mary,"Answer: Fred

Question: Who gave the apple?
Answer: Fred

Question: Who gave the apple",Who gave the milk? 
459,milk,"Answer: apple

Question: What did Bill take to the office?
Answer: apple

Question: What",What did Fred give to Jeff? 
460,Mary,"Answer: Bill

Question: Who took the milk?
Answer: Bill

Question: Who gave the apple",Who gave the milk? 
461,milk,"Answer: Milk

Question: What did Bill give to Mary?
Answer: Milk

Question: What did",What did Mary give to Bill? 
462,Bill,"Answer: Fred

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Jeff give the football to? 
463,football,"Answer: apple

Question: What did Mary give to Bill?

Answer: apple

Question:",What did Jeff give to Bill? 
464,football,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Jeff give to Bill? 
465,Bill,"Answer: Bill

Question: Who did Bill take the milk from?
Answer: Jeff

Question: Who",Who did Fred give the apple to? 
466,Bill,"Answer: Jeff

Context:

The next day, when the children were at school, Webb and Leonard",Who gave the apple to Fred? 
467,apple,"Answer: The apple

Question: What did Fred give to Bill?
Answer: The apple

Question:",What did Bill give to Fred? 
468,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the apple to Fred? 
469,Jeff,"Answer: Bill

Question: Who gave the apple to Fred?
Answer: Bill

Question: Who gave",Who gave the apple to Fred? 
470,Fred,"Answer: Mary

Question: Who gave the apple?

Answer: Mary

Question: Who gave",Who gave the apple? 
471,apple,"Answer: apple

Question: What did Bill give to Fred?
Answer: apple

Question: What did",What did Fred give to Mary? 
472,Mary,"Answer: Mary

Question: Who gave the apple?
Answer: Fred

Question: Who gave the apple",Who received the apple? 
473,Mary,"Answer: Mary

Question: Who gave the apple?
Answer: Mary

Question: Who gave the apple",Who gave the apple? 
474,apple,"Answer: apple

Question: What did Fred give to Mary?

Answer: apple

Question:",What did Mary give to Bill? 
475,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: milk

Question: What did",What did Mary give to Fred? 
476,apple,"Answer: apple

Question: What did Fred take to the garden?
Answer: milk

Question: What",What did Fred give to Bill? 
477,Fred,"Answer: Fred

Question: Who took the milk there?
Answer: Bill

Question: Who moved to",Who gave the apple to Bill? 
478,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the apple to Fred? 
479,Fred,"Answer: Jeff

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who gave the apple to Bill? 
480,Fred,"Answer: Bill

Question: Who took the apple?
Answer: Bill

Question: Who moved to the",Who gave the apple? 
481,Fred,"Answer: Fred

Question: Who took the apple?
Answer: Fred

Question: Who moved the apple",Who gave the apple? 
482,apple,"Answer: apple

Question: Who gave the football?
Answer: Jeff

Question: Who did Mary give",What did Fred give to Bill? 
483,Bill,"Answer: Bill

Question: Who took the apple?

Answer: Bill

Question: Who took",Who gave the apple? 
484,Bill,"Answer: Bill

Context:

Mary was a young girl who lived in a small town. She was",Who gave the apple to Mary? 
485,Bill,"Answer: Fred gave the apple to Bill.

Question: Who did Bill give the apple to?
Answer:",Who did Fred give the apple to? 
486,apple,"Answer: apple

Question: Who gave the apple?
Answer: Fred

Question: Who gave the apple",What did Fred give to Bill? 
487,Bill,"Answer: Mary

Question: Who gave the apple?
Answer: Mary

Question: Who gave the apple",Who gave the apple? 
488,Bill,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who gave the apple to Mary? 
489,Bill,"Answer: Bill

Question: Who gave the apple?
Answer: Bill

Question: Who gave the apple",Who gave the apple? 
490,Bill,"Answer: Bill

Question: Who gave the apple to Fred?
Answer: Mary

Question: Who gave",Who gave the apple to Mary? 
491,Mary,"Answer: Fred

Question: Who gave the apple?
Answer: Jeff

Question: Who gave the milk",Who received the apple? 
492,milk,"Answer: milk

Question: What did Bill take?
Answer: milk

Question: What did Mary pick",What did Jeff give to Fred? 
493,milk,"Answer: The milk

Question: What did Bill give to Mary?
Answer: The apple

Question:",What did Fred give to Jeff? 
494,Fred,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who gave the milk to Jeff? 
495,Jeff,"Answer: Bill

Question: Who did Bill give the milk to?
Answer: Mary

Question: Who",Who did Fred give the football to? 
496,football,"Answer: The football

Question: What did Fred take from Jeff?
Answer: The milk

Question:",What did Fred give to Jeff? 
497,Fred,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: Who took the milk",Who received the football? 
498,football,"Answer: The milk

Question: What did Fred give to Jeff?
Answer: The milk

Question:",What did Jeff give to Fred? 
499,Mary,"Answer: Mary

Question: Who gave the apple?
Answer: Fred

Question: Who gave the football",Who received the milk? 
500,Fred,"Answer: Fred

Question: What did Fred give to Bill?
Answer: apple

Question: What did",Who received the football? 
501,Jeff,"Answer: Jeff

Question: Who gave the apple?
Answer: Fred

Question: Who gave the milk",Who gave the football? 
502,football,"Answer: apple

Question: What did Mary give to Fred?
Answer: apple

Question: What did",What did Fred give to Jeff? 
503,Fred,"Answer: Jeff

Question: Who gave the apple?
Answer: Mary

Question: Who gave the milk",Who gave the football? 
504,football,"Answer: apple

Question: What did Bill take?
Answer: milk

Question: What did Jeff hand",What did Fred give to Mary? 
505,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Fred

Question: Who gave the milk",Who received the football? 
