Unnamed: 0,target,output,question
285,office,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the bathroom? 
286,office,Answer: In the office.,Where was the apple before the bathroom? 
287,bathroom,"Answer: In the office.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
288,office,"Answer: In the office.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
289,office,"Answer: In the hallway.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
290,garden,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the kitchen? 
291,garden,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the bathroom? 
292,garden,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the bathroom? 
293,hallway,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the bedroom? 
294,bedroom,,Where was the football before the hallway? 
295,bedroom,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
296,garden,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the apple before the kitchen? 
297,kitchen,"Answer: In the hallway.

Question: Where was the apple before the kitchen?

Answer: In",Where was the milk before the bathroom? 
298,garden,"Answer: The football was in the hallway.

Question: Where was the milk before the garden?",Where was the football before the bathroom? 
299,garden,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the bathroom? 
300,hallway,"Answer: The milk was in the hallway.

Question: What did Mary do with the milk?",Where was the milk before the office? 
301,office,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the bathroom? 
302,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
303,office,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the bathroom? 
304,bedroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the office? 
305,hallway,"Answer: In the bedroom.

John went to the garden. John went to the office. John went to",Where was the football before the bathroom? 
306,hallway,"Answer: The kitchen.

Question: Where was the milk before the garden?

Answer: The office",Where was the football before the bathroom? 
307,hallway,"Answer: The kitchen.

Question: Where was the milk before the office?

Answer: The hallway",Where was the football before the bathroom? 
308,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the office?",Where was the milk before the hallway? 
309,garden,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the hallway? 
310,office,"Answer: The football was in the office.

Question: Where was the apple before the office?",Where was the football before the bathroom? 
311,office,"Answer: The football was in the office.

Question: Where was the apple before the garden?",Where was the football before the bathroom? 
312,bathroom,"Answer: In the office.

Question: Where was the football after the garden?

Answer: In",Where was the football before the garden? 
313,hallway,"Answer: The football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the bedroom? 
314,hallway,"Answer: In the kitchen.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the bedroom? 
315,office,"[Illustration]

THE BROWNIES AND THE TUGBOAT. [Illustration",Where was the milk before the hallway? 
316,office,"Context: The painted buoys around the bay
    At times occasioned some dismay--
    They took them for",Where was the milk before the hallway? 
317,kitchen,"Answer: In the kitchen.

Who took the milk?

Answer: Mary.

Where did",Where was the milk before the garden? 
318,kitchen,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the garden? 
319,bedroom,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the office? 
320,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?
Answer:",Where was the milk before the hallway? 
321,bedroom,"Answer: The bathroom

Question: Where was the milk before the garden?

Answer: The hallway",Where was the football before the bathroom? 
322,hallway,,Where was the milk before the bedroom? 
323,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bathroom? 
324,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the bedroom? 
325,bedroom,"Answer: In the cow.

Question: Where was the cow before the bathroom?

Answer: In",Where was the milk before the bathroom? 
326,bedroom,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the bathroom? 
327,office,"Answer: The apple was in the hallway.

Context: ""'I hardly know; but at all hazards he",Where was the apple before the bathroom? 
328,office,"Answer: The apple was in the garden.

Question: Where was the milk before the bedroom?",Where was the apple before the bathroom? 
329,office,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bathroom? 
330,garden,"Answer: The football was in the office.

Question: Where was the apple before the garden?",Where was the football before the bedroom? 
331,garden,Context: Mary moved to the bedroom. Mary got the football. Mary put down the milk. Mary got the football,Where was the milk before the bedroom? 
332,garden,"Answer: The milk was in the garden.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
333,garden,"Context: I drop in on my regular patrol looking up a cattle-thief in quite the
ordinary way.",Where was the football before the bedroom? 
334,garden,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the bedroom? 
335,office,,Where was the milk before the garden? 
336,office,"Answer: The milk was in the office.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
337,office,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the kitchen? 
338,kitchen,"Answer: The office.

Question: Where was the milk before the garden?

Answer: The office",Where was the apple before the hallway? 
339,hallway,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the office? 
340,bathroom,"DEAREST MARY:... I am very sorry to hear that you are so
    troubled about me",Where was the apple before the garden? 
341,bathroom,"A: I'm not sure if this is what you're looking for, but I've written",Where was the apple before the garden? 
342,kitchen,"Answer: The hallway.

Question: Where was the milk before the hallway?

Answer: The kitchen",Where was the milk before the garden? 
343,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the bathroom? 
344,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
345,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
346,bedroom,,Where was the milk before the garden? 
347,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
348,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk before the office?",Where was the milk before the garden? 
349,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
350,garden,"Answer: In the garden.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
351,bathroom,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the garden? 
352,hallway,"Answer: The football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the bedroom? 
353,hallway,"Answer: In the garden.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bedroom? 
354,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the garden? 
355,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Where was the milk before the kitchen",Where was the milk before the office? 
356,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
357,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the office? 
358,hallway,"Answer: The football was in the kitchen.

Question: Where was the milk before the garden?",Where was the football before the garden? 
359,bathroom,"Answer:

Context: ""Some people regard it as far more so."" Sandra travelled to the garden. Mary",Where was the football before the garden? 
360,bathroom,"Answer: The apple was in the hallway.

Question: Where was the football before the garden?",Where was the apple before the garden? 
361,bathroom,,Where was the milk before the bedroom? 
362,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
363,office,"Answer: The apple was in the hallway.

Question: Where was the apple before the office?",Where was the apple before the garden? 
364,office,"Answer: The milk was in the office.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
365,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
366,hallway,"Context: ""I'm sure he must be dead,"" said that lady, one sultry evening in",Where was the apple before the bedroom? 
367,kitchen,"Context: had been in Paris but a few days when he received a letter from
Paine, dated the",Where was the football before the garden? 
368,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the garden? 
369,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
370,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the office?",Where was the apple before the bathroom? 
371,hallway,,Where was the apple before the bathroom? 
372,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the bathroom? 
373,bedroom,Context: Mary went to the kitchen. Mary put down the football. Mary picked up the milk. Mary left the,Where was the football before the kitchen? 
374,garden,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the hallway? 
375,office,"Answer: In the hallway.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
376,office,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the bedroom? 
377,office,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the bedroom? 
378,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the office?",Where was the milk before the office? 
379,bathroom,"Answer: In the office.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the hallway? 
380,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
381,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
382,bathroom,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the hallway? 
383,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the garden?",Where was the football before the bathroom? 
384,office,"Answer: The milk was in the hallway.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
385,office,"Answer: The milk was in the garden.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
386,office,"Answer: In the hallway.

Question: Where was the milk before the kitchen?

Answer: In",Where was the football before the bathroom? 
387,office,"Answer: In the hallway.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the bathroom? 
388,bathroom,"Answer: The kitchen.

Question: Where was the apple before the garden?

Answer: The garden",Where was the football before the kitchen? 
389,office,"Answer:

The football was in the hallway.

Question: Where was the milk before the garden?",Where was the football before the bedroom? 
390,garden,"Answer: The milk was in the hallway.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
391,kitchen,"Answer: The milk was in the garden.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
392,office,"Answer: In the office.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
393,garden,"Answer: In the hallway.

John journeyed to the kitchen. [_HANNAH, with",Where was the football before the bedroom? 
394,office,"Answer: The milk was in the hallway.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
395,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the milk before the garden?",Where was the apple before the garden? 
396,kitchen,"Answer: The apple was in the garden.

Question: Where was the milk before the office?",Where was the apple before the garden? 
397,kitchen,"Context: ""I have not seen them since last night,"" said Lauretta, ""and I
cannot understand",Where was the apple before the garden? 
398,bathroom,"Answer: The apple was in the hallway.

Question: Where was the milk before the garden?",Where was the apple before the kitchen? 
399,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the bathroom? 
400,hallway,"Context: John took the apple. In that case Martin
Hartog must be incontestably innocent. He was",Where was the apple before the garden? 
401,garden,"Answer: The apple was in the hallway before the bathroom.

Question: Where was the milk before the garden",Where was the apple before the bathroom? 
402,hallway,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the office? 
403,bathroom,"Answer: In the garden.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the bedroom? 
404,bedroom,Answer: The apple was in the hallway. Question: Where was the apple before the hallway? Answer: The apple was in,Where was the apple before the bathroom? 
405,hallway,"Answer: The football was in the hallway.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
406,bedroom,Answer: The apple was in the hallway.,Where was the apple before the kitchen? 
407,bedroom,"Answer: The apple was in the garden.

Context: ""I'm going to find out pretty soon",Where was the apple before the kitchen? 
408,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the garden? 
409,kitchen,"Answer: In the office.

Question: Where was the apple after the garden?
Answer: In the kitchen",Where was the apple before the garden? 
410,hallway,Answer: In the hallway.,Where was the football before the garden? 
411,kitchen,"Answer: In the hallway.

Question: Where was the apple before the bedroom?

Answer: In",Where was the football before the office? 
412,kitchen,"Answer: The office.

Mary went to the office. Mary got the football. Mary left the apple.",Where was the football before the office? 
413,kitchen,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the garden? 
414,hallway,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the kitchen? 
415,garden,"Answer: In the garden.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
416,garden,"Answer: The hallway.

Context: ""But now he's dead, an' he can't",Where was the milk before the hallway? 
417,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
418,garden,"Answer: The milk was in the garden.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
419,hallway,"Answer: In the office.

Question: Where was the milk before the garden?

Answer: In",Where was the apple before the garden? 
420,bathroom,,Where was the football before the bedroom? 
421,bathroom,"Answer: The football was in the garden.

Question: Where was the football after the garden?",Where was the football before the bedroom? 
422,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the garden? 
423,bathroom,"Context: Mary went to the kitchen. Sandra went to the office. “I can never
do it now!”",Where was the apple before the hallway? 
424,garden,"Answer:


*

*Mary went to the kitchen.

*Sandra went to the",Where was the football before the hallway? 
425,garden,"Answer: The hallway

Question: Where was the apple before the office?
Answer: The hallway

Question",Where was the football before the bedroom? 
426,bathroom,"Answer: the office

Question: Where was the milk before the office?

Answer: the garden",Where was the milk before the hallway? 
427,hallway,Answer:,Where was the milk before the office? 
428,hallway,Answer: The milk was in the hallway.,Where was the milk before the office? 
429,bathroom,"Answer: The milk was in the garden.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
430,office,"Context: ""I am not so sure of that,"" he retorted. ""If I am any judge of",Where was the milk before the kitchen? 
431,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
432,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the kitchen?",Where was the milk before the kitchen? 
433,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
434,kitchen,"Answer: In the hallway.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
435,hallway,"Answer: In the bedroom.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the kitchen? 
436,bathroom,"1. Daniel went to the kitchen.
2. Mary went to the kitchen.
3. Mary went to",Where was the milk before the hallway? 
437,bedroom,"Answer: The milk was in the bathroom.

Question: Where was the milk after the garden?",Where was the milk before the office? 
438,bedroom,Answer: The milk was in the garden.,Where was the milk before the office? 
439,hallway,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the bedroom? 
440,garden,"Stillingfleet, Mary moved to the garden. Dr., 191

   St",Where was the milk before the office? 
441,garden,"Answer: In the kitchen.







End of the Project Gutenberg EBook",Where was the milk before the office? 
442,garden,"Answer: In the garden.

Question: Where was the apple before the bathroom?

Answer: In",Where was the milk before the office? 
443,garden,"Answer: In the garden.

Question: Where was the apple before the kitchen?

Answer: In",Where was the milk before the office? 
444,hallway,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the office? 
445,bedroom,"Context: “It’s not much use. It’s too dry,” Dick mutters. “I",Where was the milk before the kitchen? 
446,bedroom,"Answer: The milk was in the garden.

Question: Where was the milk after the garden?",Where was the milk before the kitchen? 
447,garden,"Context: “I’ll be waiting for you, Will,” she had
whispered only a little",Where was the football before the bathroom? 
448,hallway,"Answer: The football was in the hallway before the garden.

Question: Where was the milk before the garden",Where was the football before the garden? 
449,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the apple before the garden",Where was the milk before the hallway? 
450,bedroom,"Answer: In the garden.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
451,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the football before the office? 
452,bedroom,"Answer:

Question: Where was the milk before the hallway?

Answer:

Question: Where",Where was the football before the office? 
453,bathroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
454,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the kitchen?",Where was the apple before the bedroom? 
455,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
456,garden,"Answer: In the hallway.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
457,garden,"Answer: The garden.

Question: Where was the apple before the garden?

Answer: The office",Where was the milk before the bedroom? 
458,garden,Context: Mary journeyed to the kitchen. Mary went to the garden. Mary journeyed to the kitchen. Mary,Where was the milk before the bedroom? 
459,garden,,Where was the milk before the bedroom? 
460,garden,"Answer: The apple was in the garden.

Question: Where was the milk before the kitchen?",Where was the apple before the kitchen? 
461,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
462,hallway,"Answer: In the garden.

Question: Where was the apple before the office?

Answer: In",Where was the football before the bathroom? 
463,hallway,"Answer: The football was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the football before the bathroom? 
464,bedroom,"Answer: In the garden.

Question: Where was the milk before the office?

Answer: In",Where was the football before the hallway? 
465,hallway,,Where was the milk before the bedroom? 
466,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
467,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the kitchen? 
468,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the bedroom? 
469,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the bedroom? 
470,office,,Where was the football before the garden? 
471,garden,"Answer: The football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the hallway? 
472,garden,"Answer: The milk was in the garden.

    Transcriber's Note:",Where was the milk before the office? 
473,office,"Answer: The milk was in the garden.

Question: Where was the apple before the garden?",Where was the milk before the kitchen? 
474,kitchen,A: kitchen,Where was the football before the garden? 
475,bedroom,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the bathroom? 
476,office,"Answer: The apple was in the hallway.

Question: Where was the milk before the garden?",Where was the apple before the bedroom? 
477,garden,CHAPTER XII. Mary went to the office. Mary went to the hallway. Mary went to the,Where was the apple before the office? 
478,garden,"Answer: The apple was in the kitchen.

Question: Where was the milk before the garden?",Where was the apple before the office? 
479,garden,"Context: I seem to see Miss Elenor all the time crying and asking
me if I want her sent",Where was the apple before the office? 
480,hallway,"Answer: The apple was in the hallway before the bathroom.

Question: Where was the milk before the garden",Where was the apple before the bathroom? 
481,bedroom,"A: In the garden
B: In the hallway
C: In the bathroom
D: In the bedroom",Where was the football before the kitchen? 
482,hallway,"A: The hallway

B: The garden

C: The kitchen

D: The bedroom",Where was the apple before the bathroom? 
483,bathroom,"Answer: The hallway

Question: Where was the apple before the garden?

Answer: The hallway",Where was the apple before the hallway? 
484,office,"Answer: The apple was in the hallway.

Question: Where was the milk before the garden?",Where was the apple before the kitchen? 
485,garden,"Answer: In the office.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the hallway? 
486,garden,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the hallway? 
487,garden,,Where was the apple before the office? 
488,garden,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?
Answer:",Where was the apple before the office? 
489,garden,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the office? 
490,bedroom,Answer: In the kitchen.,Where was the apple before the garden? 
491,bedroom,Answer: The apple was in the office.,Where was the apple before the garden? 
492,kitchen,"Answer: In the garden.

Question: Where was the milk before the garden?

Answer: In",Where was the apple before the bedroom? 
493,office,"Answer: The apple was in the office.

Question: Where was the apple after the office?",Where was the apple before the bedroom? 
494,office,"Answer: The apple was in the garden.

Context: TAPEWORMS AND GALLSTONES",Where was the apple before the bedroom? 
495,garden,"Answer: The bathroom.

Question: Where was the apple after the bathroom?

Answer: The hallway",Where was the apple before the bathroom? 
496,garden,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the bathroom? 
497,bathroom,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the kitchen? 
498,bathroom,"Answer: The apple was in the garden.

Question: Where was the milk before the office?",Where was the apple before the kitchen? 
499,office,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the bedroom? 
500,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk before the bathroom?",Where was the milk before the bedroom? 
501,bathroom,Answer:,Where was the milk before the bedroom? 
502,bathroom,"Answer:

The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
503,bathroom,Answer: In the hallway.,Where was the apple before the garden? 
504,garden,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
505,garden,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the kitchen? 
506,office,Answer: In the hallway.,Where was the football before the garden? 
507,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
508,garden,,Where was the football before the kitchen? 
509,garden,"Answer: The apple was in the hallway.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
510,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
511,garden,"Answer: In the kitchen.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
512,bathroom,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the kitchen? 
513,kitchen,Answer: In the hallway.,Where was the apple before the bathroom? 
514,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the kitchen? 
515,bathroom,"CHAPTER XX

THE STRANGER

The sun had just set. The sky was still",Where was the football before the office? 
516,bathroom,"Answer: The football was in the office.

Question: Where was the milk before the garden?",Where was the football before the office? 
517,bedroom,"Answer: The office.

Question: Where was the milk before the office?

Answer: The bedroom",Where was the football before the kitchen? 
518,bedroom,"Answer: The office.

Question: Where was the milk before the office?

Answer: The garden",Where was the football before the kitchen? 
519,bedroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the kitchen? 
520,garden,"Answer: The hallway.

Question: Where was the milk before the hallway?

Answer: The office",Where was the football before the bedroom? 
521,garden,,Where was the football before the bedroom? 
522,garden,"Answer: _At._ (_alone._)
 This flattering hope, alas! Mary moved to the bathroom. One",Where was the football before the bedroom? 
523,garden,"Answer: The football was in the kitchen.

Question: Where was the football before the garden?",Where was the football before the bedroom? 
524,bedroom,"Answer: The office.

Question: Where was the apple after the garden?

Answer: The office",Where was the apple before the bathroom? 
525,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bedroom? 
526,garden,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the bedroom? 
527,garden,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the bedroom? 
528,garden,"[Footnote 73: The first frigate built in England was the ""Constant
    Warwick,",Where was the milk before the bedroom? 
529,garden,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the bedroom? 
530,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
531,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the office? 
532,garden,"Answer: In the garden.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the office? 
533,garden,"Answer: In the garden.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the office? 
534,office,"If we but loved the truth alone,
      And never loved the lie;
    If we but",Where was the apple before the hallway? 
535,garden,"The two young people, thus suddenly brought together, were
    equally surprised and equally charmed.",Where was the football before the kitchen? 
536,garden,"Answer: In the office.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the kitchen? 
537,garden,"THE ""UNIVERSAL"" GAS ENGINE. John went to the garden. Mary went to the",Where was the football before the kitchen? 
538,hallway,,Where was the milk before the office? 
539,office,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the hallway? 
540,office,"Answer: The football was in the hallway.

Question: Where was the apple before the office?",Where was the football before the bathroom? 
541,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
542,kitchen,"Answer: In the hallway.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
543,bedroom,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the kitchen? 
544,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
545,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the office? 
546,bathroom,"Answer: The football was in the office.

Question: Where was the apple before the office?",Where was the football before the garden? 
547,bedroom,"Answer: In the garden.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the office? 
548,bedroom,Answer: In the hallway.,Where was the football before the office? 
549,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
550,office,"Answer: In the hallway.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the bedroom? 
551,bathroom,"Answer: In the office.

Question: Where was the apple before the office?

Answer: In",Where was the football before the hallway? 
552,bathroom,"Answer: The hallway.

Question: Where was the milk before the office?

Answer: The kitchen",Where was the apple before the hallway? 
553,office,,Where was the football before the hallway? 
554,office,"Answer: The football was in the office.

Question: Where was the milk before the kitchen?",Where was the football before the hallway? 
555,office,"Answer: The milk was in the garden.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
556,garden,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the bedroom? 
557,bathroom,"Answer: The garden.

Question: Where was the apple before the hallway?

Answer: The garden",Where was the football before the kitchen? 
558,bathroom,"Answer: In the hallway.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
559,garden,"Answer: the garden

Question: Where was the apple before the hallway?
Answer: the garden

Question",Where was the milk before the office? 
560,garden,"Answer: The football was in the garden.

Question: Where was the apple before the hallway?",Where was the football before the bedroom? 
561,garden,Answer: In the garden.,Where was the football before the bedroom? 
562,garden,"Answer: The kitchen.

Question: Where was the milk before the office?

Answer: The garden",Where was the football before the bedroom? 
563,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the office?",Where was the milk before the bedroom? 
564,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the bedroom? 
565,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
566,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
567,garden,"Answer: In the hallway.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
568,garden,"Answer: In the hallway.

Question: Where was the milk before the office?

Answer: In",Where was the football before the bathroom? 
569,bathroom,"Answer: In the garden.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the office? 
