,target,output,question
258,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway? Answer: In the hallway.",Where was the apple before the hallway? 
259,bathroom,"Answer: The hallway.

Question: Where was the hallway before the apple?

Answer: The hallway",Where was the apple before the hallway? 
260,hallway,Answer: In the bathroom.,Where was the apple before the bathroom? 
261,office,Answer: In the hallway.,Where was the milk before the garden? 
262,bathroom,"Answer: In the refrigerator.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
263,bathroom,"Answer: In the hallway.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
264,hallway,Answer: In the hallway. Question: Where was the apple before the hallway? Answer: In the kitchen. Question: Where,Where was the football before the bedroom? 
265,bathroom,Answer: In the kitchen. Question: Where is the milk now? Answer: In the office. Question: Where is the,Where was the milk before the office? 
266,bathroom,Answer: In the garden. Question: Where was the apple after the garden? Answer: In the garden. Question: Where,Where was the apple before the garden? 
267,bathroom,Answer: In the garden. Question: Where was the apple after the garden? Answer: In the garden. Question: Where,Where was the apple before the garden? 
268,bathroom,Answer: In the hallway. Question: Where was the apple after the hallway? Answer: In the office. Question: Where,Where was the apple before the garden? 
269,garden,"Answer: In the hallway.

Question: Where was the milk before the hallway? Answer: In the hallway.",Where was the football before the hallway? 
270,garden,"Answer: In the hallway. ""Ay, ay,"" said another, ""he is a good man, and a kind",Where was the football before the kitchen? 
271,garden,Answer: In the hallway. Question: Where was the football after the hallway? Answer: In the kitchen. Question: Where,Where was the football before the kitchen? 
272,kitchen,Answer: In the hallway. Question: Where was the apple after the hallway? Answer: In the kitchen. Question: Where,Where was the apple before the bathroom? 
273,bathroom,"Answer: In the
hallway. Question: Where is the apple now? Answer: In the hallway.
Question:",Where was the apple before the hallway? 
274,bathroom,"Answer: In the hallway.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
275,office,Answer: In the hallway. Question: Where was the milk before the hallway? Answer: In the kitchen. Question: Where,Where was the football before the bedroom? 
276,kitchen,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the garden? 
277,bedroom,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the hallway? 
278,bathroom,Answer: In the orchard. Question: Where was the apple before the orchard? Answer: In the garden. Question,Where was the apple before the garden? 
279,office,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
280,kitchen,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bedroom? 
281,kitchen,,Where was the apple before the bedroom? 
282,kitchen,"Answer: In the kitchen.




                               CHAPTER VI.

                                  ART.",Where was the apple before the bedroom? 
283,hallway,"Answer: The apple was in the hallway before the kitchen.

Question: Where was the milk before the hallway",Where was the apple before the kitchen? 
284,office,"Answer: In the hallway.

Question: Where is the apple now?

Answer: In the hallway",Where was the football before the kitchen? 
285,office,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?

Answer: In",Where was the apple before the bathroom? 
286,office,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
287,bathroom,"Answer: In the office.

Question: Where is the apple now?

Answer: In the office",Where was the apple before the office? 
288,office,Answer: In the hallway. Question: Where was the apple before the office? Answer: In the hallway. Question: Where,Where was the milk before the bedroom? 
289,office,Answer: In the kitchen. Question: What is the difference between a man and a woman? Answer: A man is a,Where was the milk before the bedroom? 
290,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
291,garden,"Answer: In the hallway.

Question: Where is the milk now?

Answer: In the hallway",Where was the football before the bathroom? 
292,garden,Answer: In the hallway. Question: Where was the milk before the hallway? Answer: In the kitchen. Question: Where,Where was the football before the bathroom? 
293,hallway,"Answer: In the hallway.

Question: Where is the football now?

Answer: In the hallway",Where was the football before the bedroom? 
294,bedroom,"Answer: In the bathroom.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
295,bedroom,"Answer: In the mind of God.

------------------------------------------------------------------------

THE HOME BOOK OF PROSE",Where was the apple before the garden? 
296,garden,"Answer: In the garden.

Question: Where was the apple after the kitchen?

Answer: In",Where was the apple before the kitchen? 
297,kitchen,"Answer: In the hallway.

    [Footnote 73: The ""Sylva"" was a treat",Where was the milk before the bathroom? 
298,garden,Answer: In the hallway. Question: Where was the hallway before the bathroom? Answer: In the hallway. Question: Where,Where was the football before the bathroom? 
299,garden,Answer: In the hallway. Question: Where was the apple after the hallway? Answer: In the kitchen. Question: Where,Where was the apple before the bathroom? 
300,hallway,Answer: In the refrigerator. Question: Where is the milk now? Answer: In the refrigerator. Question: Where was the,Where was the milk before the office? 
301,office,Answer: In the cow. Question: Where was the cow before the bathroom? Answer: In the pasture. Question: Where,Where was the milk before the bathroom? 
302,office,"Answer: In the refrigerator.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
303,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
304,bedroom,"Answer: In the hallway.




CHAPTER IV. “I’m a-going to be",Where was the football before the office? 
305,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
306,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bathroom? 
307,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
308,bathroom,Answer: In the hallway. Question: Where was the milk after the hallway? Answer: In the hallway. Question: Where,Where was the milk before the hallway? 
309,garden,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
310,office,"Answer: In the hallway.

Question: What did the football do?

Answer: It journeyed",Where was the football before the bathroom? 
311,office,"Answer: In the hallway.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
312,bathroom,"Answer: In the hallway.

Question: Where was the football after the garden?

Answer: In",Where was the football before the garden? 
313,hallway,Answer: The football was in the hallway. Question: Where was the apple before the hallway? Answer: The apple was in,Where was the football before the bedroom? 
314,hallway,"Answer: The football was in the hallway before the bedroom.

Question: Where was the apple before the hallway",Where was the football before the bedroom? 
315,office,Answer: In the hallway. Question: What did Rags do when he heard the newsboy? Answer: He stopped and,Where was the milk before the hallway? 
316,office,Answer: In the refrigerator. Question: Where was the milk after the hallway? Answer: In the refrigerator. Question: Where,Where was the milk before the hallway? 
317,kitchen,Answer: In the garden. Question: Where is the milk now? Answer: In the garden. Question: Where is the,Where was the milk before the garden? 
318,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
319,bedroom,"Answer: The milk was in the office before the office.

Question: Where was the milk after the office",Where was the milk before the office? 
320,garden,"Answer: The milk was in the hallway before it was in the hallway.

Question: What is the meaning",Where was the milk before the hallway? 
321,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bathroom? 
322,hallway,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the bedroom? 
323,bedroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
324,hallway,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bedroom? 
325,bedroom,"Answer: In the hallway.

Question: What did the General do when he found out that Horace was
going",Where was the milk before the bathroom? 
326,bedroom,"Answer: The milk was in the hallway before the bathroom.

Question: What happened to the milk?",Where was the milk before the bathroom? 
327,office,Answer: In the hallway.,Where was the apple before the bathroom? 
328,office,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
329,office,"Answer: In the kitchen.

Question: Where is the apple now?

Answer: In the kitchen",Where was the apple before the bathroom? 
330,garden,"Answer: In the garden.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
331,garden,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the bedroom? 
332,garden,"Answer: In the kitchen.

Question: Where was the milk after the bedroom? Answer: In the
kitchen",Where was the milk before the bedroom? 
333,garden,Answer: In the hallway. Question: Where was the apple before the hallway? Answer: In the kitchen. Question: Where,Where was the football before the bedroom? 
334,garden,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the bedroom? 
335,office,"Answer: In the hallway.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
336,office,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the garden? 
337,office,"Answer: In the hallway.

Question: Where was the apple after the kitchen?

Answer: In",Where was the apple before the kitchen? 
338,kitchen,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the apple before the hallway? 
339,hallway,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the office? 
340,bathroom,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
341,bathroom,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
342,kitchen,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the garden? 
343,garden,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
344,kitchen,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the garden? 
345,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
346,bedroom,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the garden? 
347,bedroom,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the garden? 
348,bedroom,Answer: The milk was in the hallway before the garden. Question: Where was the milk after the garden? Answer: The,Where was the milk before the garden? 
349,hallway,"Answer: The milk was in the hallway before the bathroom.

Question: Where was the milk after the hallway",Where was the milk before the bathroom? 
350,garden,"Answer: The apple was in the hallway before the office.

Question: What did Berrie do with the",Where was the apple before the office? 
351,bathroom,"Answer: In the hallway.

Question: Where is the football now?

Answer: In the hallway",Where was the football before the garden? 
352,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bedroom? 
353,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bedroom? 
354,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the garden? 
355,kitchen,Answer: In the office. Question: Where is the milk now? Answer: In the office. Question: Where was the,Where was the milk before the office? 
356,kitchen,"Pertinent to this subject is a passage in the Lettere Pittoriche, vol. 19",Where was the milk before the office? 
357,kitchen,/Chap. CLXXXVIII./--_Of the Situation of the Light._,Where was the milk before the office? 
358,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the garden? 
359,bathroom,"Answer: In the hallway.

“I mean that I’ve got a scheme on foot which will make a lot",Where was the football before the garden? 
360,bathroom,"Answer: In the garden.




CHAPTER XVIII.--THE GENERAL’S FRIEND",Where was the apple before the garden? 
361,bathroom,"Answer: In the cow.

Question: Where was the cow before the bedroom?

Answer: In",Where was the milk before the bedroom? 
362,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bedroom? 
363,office,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the garden? 
364,office,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the apple before the hallway",Where was the milk before the bedroom? 
365,bathroom,Answer: In the cow.,Where was the milk before the kitchen? 
366,hallway,"Answer: In the orchard.

Question: Where was the apple after the bedroom?

Answer:",Where was the apple before the bedroom? 
367,kitchen,"Answer: In the hallway.

and the more scientific and economical he can make it, the greater
credit does he",Where was the football before the garden? 
368,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the garden? 
369,kitchen,"Answer: In the refrigerator.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
370,hallway,Answer: In the hallway.,Where was the apple before the bathroom? 
371,hallway,Answer: In the hallway. Question: What did the apple do there? Answer: It travelled to the hallway. Question:,Where was the apple before the bathroom? 
372,hallway,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
373,bedroom,"Answer: In the hallway.

at having been the means of saving him. ""I am glad,"" said Ev",Where was the football before the kitchen? 
374,garden,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
375,office,"Answer: In the hallway.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
376,office,"Answer: In the hallway.




[Illustration]




CHAPTER 21",Where was the milk before the bedroom? 
377,office,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the bedroom? 
378,bedroom,"Answer: In the refrigerator.

Question: Where was the refrigerator before the office?

Answer: In",Where was the milk before the office? 
379,bathroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
380,bedroom,Answer: In the pail. Question: Where was the pail before the hallway? Answer: In the kitchen. Question,Where was the milk before the hallway? 
381,bathroom,Answer: In the kitchen.,Where was the milk before the hallway? 
382,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
383,hallway,"Answer: In the hallway.

Question: Where was the hallway before the bathroom?

Answer: In",Where was the football before the bathroom? 
384,office,"Answer: The milk was in the hallway before the bathroom.

Question: Where was the milk after the bathroom",Where was the milk before the bathroom? 
385,office,"Answer: In the kitchen.

occur at grade-crossings, and that in Great Britain they are",Where was the milk before the bathroom? 
386,office,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
387,office,"Answer: The football was in the hallway before the bathroom.

Question: What did Miss Flora say about Fred",Where was the football before the bathroom? 
388,bathroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
389,office,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bedroom? 
390,garden,"Answer: In the hallway. Question: What did the butler say? Answer: He said that Susan, the upper house",Where was the milk before the kitchen? 
391,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
392,office,"Answer: In the hallway.

Question: Where is the milk now?

Answer: In the hallway",Where was the milk before the garden? 
393,garden,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bedroom? 
394,office,"Answer: In the refrigerator.

Question: Where is the milk now? Answer: In the refrigerator.

Question",Where was the milk before the garden? 
395,kitchen,Answer: In the garden. Question: Where was the garden before the apple? Answer: In the garden. Question: Where,Where was the apple before the garden? 
396,kitchen,"Answer: In the garden.

Question: Where is the apple now?

Answer: In the garden",Where was the apple before the garden? 
397,kitchen,"Answer: In the garden.

Question: Where is the apple now?

Answer: In the milk",Where was the apple before the garden? 
398,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the kitchen? 
399,office,"Answer: In the hallway.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
400,hallway,Answer: In the hallway.,Where was the apple before the garden? 
401,garden,"Answer: In the hallway.

     [""The fellmonger is a dealer in skins and hides, especially in",Where was the apple before the bathroom? 
402,hallway,"Answer: In the hallway.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
403,bathroom,Answer: In the hallway. Question: Where was the apple before the hallway? Answer: In the garden. Question: Where,Where was the milk before the bedroom? 
404,bedroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bathroom? 
405,hallway,"Answer: In the bedroom.











End of the Project G",Where was the football before the bathroom? 
406,bedroom,"Answer: In the garden.

Question: Where was the garden before the kitchen?

Answer: In",Where was the apple before the kitchen? 
407,bedroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the kitchen? 
408,kitchen,"“Ist es nicht wahr, dass ich ein Mensch bin,
  Und dass ich ein Mann",Where was the apple before the garden? 
409,kitchen,"Answer: In the garden.











End of the Project G",Where was the apple before the garden? 
410,hallway,"Answer: The football was in the hallway before the garden.

and tomorrow, and I don't know what to",Where was the football before the garden? 
411,kitchen,"Answer: In the hallway.











End of the Project G",Where was the football before the office? 
412,kitchen,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the office? 
413,kitchen,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the garden? 
414,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
415,garden,"Answer: In the cow.

Question: Where was the cow before the field?

Answer: In",Where was the milk before the hallway? 
416,garden,"Answer: In the hallway.

Question: Where was the hallway before the hallway?

Answer: In",Where was the milk before the hallway? 
417,garden,"Answer: In the hallway.

Question: Where was the hallway before the hallway?

Answer: In",Where was the milk before the hallway? 
418,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
419,hallway,"Answer: In the mind of God.

Question: Where was the garden before the world?

Answer",Where was the apple before the garden? 
420,bathroom,Answer: In the hallway. Question: Where was the football before the hallway? Answer: In the kitchen. Question: Where,Where was the football before the bedroom? 
421,bathroom,Answer: In the hallway. Question: Where was the football before the hallway? Answer: In the kitchen. Question: Where,Where was the football before the bedroom? 
422,hallway,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
423,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
424,garden,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
425,garden,Answer: In the hallway.,Where was the football before the bedroom? 
426,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
427,hallway,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
428,hallway,"Answer: In the hallway.

she was not strong enough to carry more than one. She was furious",Where was the milk before the office? 
429,bathroom,"Answer: In the kitchen.

""Huh,"" grunted Jerry, ""dat Louis Riel--",Where was the milk before the hallway? 
430,office,Answer: In the hallway. Question: Where was the milk after the hallway? Answer: In the kitchen. Question: Where,Where was the milk before the kitchen? 
431,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
432,office,"Answer: In the office. ""But it is not the same accident,"" said Grey, with a smile. ""The",Where was the milk before the kitchen? 
433,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the kitchen? 
434,kitchen,"Answer: The apple was in the hallway before the office.

Question: What did the apple do before the",Where was the apple before the office? 
435,hallway,Answer: In the refrigerator. Question: What is the difference between a cow and a goat? Answer: A cow gives milk,Where was the milk before the kitchen? 
436,bathroom,"Answer: In the refrigerator. Question: What is the difference between a
lady and a flower girl? Answer: About",Where was the milk before the hallway? 
437,bedroom,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the office",Where was the milk before the office? 
438,bedroom,Answer: In the kitchen.,Where was the milk before the office? 
439,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
440,garden,Answer: In the refrigerator. Question: Where was the milk after the office? Answer: In the refrigerator. Question: Where,Where was the milk before the office? 
441,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
442,garden,"Answer: In the office.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
443,garden,Answer: In the office. Question: Where was the milk after the office? Answer: In the office. Question: Where,Where was the milk before the office? 
444,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the office? 
445,bedroom,"Answer: In the refrigerator.

Question: Where was the refrigerator before the kitchen?

Answer: In",Where was the milk before the kitchen? 
446,bedroom,Answer: In the pantry. Question: Where was the milk before the pantry? Answer: In the cellar. Question: Where,Where was the milk before the kitchen? 
447,garden,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
448,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the garden? 
449,bathroom,Answer: In the kitchen. Question: Where was the apple before the hallway? Answer: In the kitchen. Question: Where,Where was the milk before the hallway? 
450,bedroom,"Answer: In the office.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
451,bedroom,"Answer: In the
office. Question: Where was the football after the office? Answer: In the
office. Question",Where was the football before the office? 
452,bedroom,"Answer: In the library.

Question: Where was the key before the office?

Answer: In",Where was the football before the office? 
453,bathroom,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the milk after the hallway",Where was the milk before the bedroom? 
454,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
455,hallway,Answer: In the hallway. Question: Where was the apple before the hallway? Answer: In the kitchen. Question: Where,Where was the apple before the bedroom? 
456,garden,Answer: In the kitchen. Question: Where was the apple before the office? Answer: In the hallway. Question: Where,Where was the milk before the bedroom? 
457,garden,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bedroom? 
458,garden,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
459,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the bedroom? 
460,garden,"Answer: In the garden.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the kitchen? 
461,office,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
462,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
463,hallway,"Answer: In the hallway.

it follows that it must have been through the roof. The mode in which",Where was the football before the bathroom? 
464,bedroom,"Answer: The hallway was in the kitchen.

Question: Where was the milk before the hallway?",Where was the football before the hallway? 
465,hallway,Answer: In the kitchen. Question: Where was the milk before the kitchen? Answer: In the cow. Question: Where,Where was the milk before the bedroom? 
466,hallway,Answer: In the kitchen.,Where was the milk before the bedroom? 
467,bedroom,"Answer: In the hallway.

“I’m not surprised at that,” said Horace, with a laugh",Where was the milk before the kitchen? 
468,kitchen,"Answer: In the hallway.




CHAPTER XXIX.--THE LOCKOUT. Horace sat down again",Where was the apple before the bedroom? 
469,kitchen,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bedroom? 
470,office,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the garden? 
471,garden,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the hallway? 
472,garden,"Answer: In the office.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
473,office,"Answer: In the refrigerator.

Question: Where was the refrigerator before the kitchen?

Answer: In",Where was the milk before the kitchen? 
474,kitchen,Answer: In the garden. Question: Where was the apple before the garden? Answer: In the garden. Question: Where,Where was the football before the garden? 
475,bedroom,Answer: In the garden. Question: Where was the garden? Answer: In Eden. Question: Where was Eden? Answer,Where was the apple before the bathroom? 
476,office,"Answer: In the
hallway. Question: Where was the apple before the hallway? Answer: In the
kitchen",Where was the apple before the bedroom? 
477,garden,Answer: In the garden. Question: Where was the apple before the garden? Answer: In the kitchen. Question: Where,Where was the apple before the office? 
478,garden,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the office? 
479,garden,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the office? 
480,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the bathroom? 
481,bedroom,"Answer: In the hallway.




CHAPTER IV

THE MARCH TO LUCKNOW--",Where was the football before the kitchen? 
482,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the bathroom? 
483,bathroom,Answer: The hallway. Question: Where was the apple after the hallway? Answer: The hallway. Question: Where was the,Where was the apple before the hallway? 
484,office,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the kitchen? 
485,garden,Answer: In the hallway. Question: Where was the hallway before the bedroom? Answer: In the bedroom. Question: Where,Where was the football before the hallway? 
486,garden,Answer: In the bedroom.,Where was the football before the hallway? 
487,garden,Answer: The apple was in the hallway before it was taken to the office. Question: Where was the apple after the hallway,Where was the apple before the office? 
488,garden,Answer: In the hallway. Question: Where was the apple after the hallway? Answer: In the office. Question: Where,Where was the apple before the office? 
489,garden,"Answer: In the hallway.

Question: Where is the apple now?

Answer: In the hallway",Where was the apple before the office? 
490,bedroom,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
491,bedroom,"Answer: In the garden.

Question: Where was the garden before the apple?

Answer: In",Where was the apple before the garden? 
492,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
493,office,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
494,office,Answer: In the kitchen. Question: What was the apple doing in the kitchen? Answer: It was there to be eaten,Where was the apple before the bedroom? 
495,garden,"Answer: In the hallway. Club, in retaliation, broke the windows of the _Fils de la Liberte",Where was the apple before the bathroom? 
496,garden,"Answer: In the hallway.

Question: Where was the apple after the bathroom?

Answer: In",Where was the apple before the bathroom? 
497,bathroom,"Answer: In the hallway.

""to her knees, and clasping her father's hand. ""I am",Where was the apple before the kitchen? 
498,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway? Answer: In the hallway.",Where was the apple before the kitchen? 
499,office,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the bedroom? 
500,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
501,bathroom,"Answer: In the kitchen.




      *      *      *      *      *      *",Where was the milk before the bedroom? 
502,bathroom,"Answer: In the parlor.




[Illustration: HUMOROUS]",Where was the milk before the bedroom? 
503,bathroom,"Answer: In the garden.

Question: Where was the garden before the apple?

Answer: In",Where was the apple before the garden? 
504,garden,"Answer: In the hallway.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the bedroom? 
505,garden,"Answer: In the garden.

Question: Where was the garden before the kitchen?

Answer: In",Where was the apple before the kitchen? 
506,office,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the garden? 
507,garden,"Answer: In the garden.

Question: Where was the milk before the office?

Answer: In",Where was the football before the kitchen? 
508,garden,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the football before the kitchen? 
509,garden,"Answer: In the hallway.






End of the Project Gutenberg EBook of Notes and",Where was the apple before the bathroom? 
510,kitchen,"Answer: In the hallway.

[Illustration]

The _rotta_ was evidently a favourite",Where was the apple before the bedroom? 
511,garden,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the hallway? 
512,bathroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the kitchen? 
513,kitchen,"Answer: In the hallway.

'I am not in the humour for reading,' said Lady Monmouth. '",Where was the apple before the bathroom? 
514,bathroom,"Answer: In the hallway.

Question: Where was the apple after the hallway? Answer: In the kitchen.",Where was the apple before the kitchen? 
515,bathroom,Answer: In the office. Question: Where was the football after the office? Answer: In the office. Question: Where,Where was the football before the office? 
516,bathroom,"Answer: In the garden.

Question: What did the Supervisor do when he came back from the camp?",Where was the football before the office? 
517,bedroom,"Answer: In the hallway.

Question: Where is the apple now?

Answer: In the hallway",Where was the football before the kitchen? 
