,target,output,question
276,bathroom,"Answer: The bathroom.

Question: What is the bathroom east of?

Answer: The kitchen.",What is the kitchen west of?
277,bathroom,"Answer: The bathroom.

""I know, Pa,"" she said, ""and I am glad that you have",What is east of the garden?
278,bedroom,"Answer: The bedroom.

Question: What is south of the bedroom?

Answer: The bathroom.",What is south of the bathroom?
279,office,"Answer: The kitchen.

Question: What is the kitchen west of?

Answer: The bedroom.",What is the bedroom west of?
280,hallway,"Answer: The hallway.

Question: What is south of the hallway?

Answer: The hallway.",What is north of the garden?
281,hallway,"Answer: The office.

Question: What is east of the office?

Answer: The office.",What is west of the office?
282,hallway,"Answer: The hallway.

Question: What is west of the hallway?

Answer: The hallway.",What is east of the bathroom?
283,kitchen,Answer: The kitchen. Question: What is east of the kitchen? Answer: The dining-room. Question: What is,What is west of the bedroom?
284,garden,"Answer: The garden. [47] The following is a specimen of his style:--""The _Cedars",What is north of the office?
285,garden,"Answer: The hallway is south of the bathroom.



[18: Evelyn's friend,",What is the hallway south of?
286,hallway,"Answer: The house.

Question: What is the house east of?

Answer: The garden.",What is the garden east of?
287,bathroom,Answer: The bathroom. Question: What is west of the bedroom? Answer: The bathroom. Question: What is north of,What is east of the bedroom?
288,garden,"Answer: The garden. Question: What is west of the office? Answer: The
garden. Question: What is north",What is east of the office?
289,office,"Answer: The hallway.

Question: What is the garden east of?

Answer: The hallway.",What is the garden west of?
290,garden,Answer: The kitchen. Question: What is west of the kitchen? Answer: The bathroom. Question: What is north of,What is east of the bathroom?
291,garden,"Answer: The parlor east.

I don't know whether that is a joke or not. I",What is the bedroom west of?
292,garden,"Answer: The garden.

Question: What is east of the kitchen?

Answer: The hallway.",What is west of the kitchen?
293,office,"Answer: The office.

Question: What is east of the office?

Answer: The bathroom.",What is west of the bathroom?
294,bathroom,"Answer: The bathroom.

Question: What is north of the bathroom? Answer: The bedroom.

Question:",What is south of the bedroom?
295,bathroom,"Answer: The bathroom.

Question: What is north of the bedroom?

Answer: The bathroom.",What is south of the bedroom?
296,bathroom,"Answer: The hall.

Question: What is the hall south of?

Answer: The kitchen.",What is the kitchen south of?
297,office,Answer: The office. Question: What is west of the kitchen? Answer: The parlor. Question: What is north,What is east of the kitchen?
298,hallway,"Answer: The garden.

Question: What is south of the garden?

Answer: The parlor",What is north of the kitchen?
299,kitchen,"Question: What is the bathroom west of?

Question: What is the bathroom north of?

Question",What is the bathroom east of?
300,hallway,Answer: The bedroom. Question: What is east of the bathroom? Answer: The bedroom. Question: What is north of,What is west of the bathroom?
301,office,Answer: The kitchen. Question: What is north of the hallway? Answer: The dining room. Question: What is east,What is south of the hallway?
302,bathroom,Answer: The hallway is west of the kitchen. Question: What is the hallway east of? Answer: The hallway is east,What is the hallway west of?
303,bedroom,"Answer: The bedroom.

Question: What is west of the bathroom?

Answer: The bedroom.",What is east of the bathroom?
304,garden,Answer: The bathroom. Question: What is the bathroom south of? Answer: The kitchen. Question: What is the kitchen,What is the office south of?
305,bedroom,"Answer: The bedroom.

Question: What is west of the garden?

Answer: The bedroom.",What is east of the office?
306,bedroom,"Answer: The hallway is north of the bedroom.

Question: What is north of the bedroom?",What is north of the hallway?
307,garden,Answer: The garden. Question: What is the office west of? Answer: The garden. Question: What is the office,What is the office east of?
308,kitchen,Answer: The dining room. Question: What is the dining room west of? Answer: The kitchen. Question: What is,What is the hallway west of?
309,garden,"Answer: The garden.

Question: What is east of the bathroom?

Answer: The garden.",What is west of the bathroom?
310,garden,Answer: The parlor. Question: What is the parlor west of? Answer: The dining room. Question: What,What is the kitchen west of?
311,bedroom,"Answer: The office is west of the parlor.

Question: What is the office east of?",What is the office west of?
312,bathroom,"[Decoration]


XII. _THE LOST CHILD._",What is east of the garden?
313,bathroom,"Answer: The bathroom.




[Decoration]


XXI. _THE BURIAL",What is east of the kitchen?
314,kitchen,"Answer: The garden is north of the bedroom.

Question: What is the garden south of?",What is the garden north of?
315,kitchen,"Answer: The kitchen.

Question: What is east of the hallway?

Answer: The parlor",What is west of the hallway?
316,office,Answer: The office. Question: What is west of the garden? Answer: The garden. Question: What is north of,What is east of the garden?
317,office,Answer: The hallway west of the operating-room. Question: What is the operating-room east of? Answer: The,What is the hallway west of?
318,bedroom,"Answer: The office is west of the garden.

Question: What is west of the garden?",What is east of the garden?
319,hallway,"Answer: The bathroom.

Question: What is the garden west of?

Answer: The bathroom.",What is the garden east of?
320,bedroom,"Answer: The office is west of the bedroom.

Question: What is the office west of?",What is the office west of?
321,hallway,,What is the bathroom west of?
322,bathroom,"Answer: The bathroom.

Question: What is the bathroom south of?

Answer: The bedroom.",What is the bedroom north of?
323,garden,"Answer: The bathroom.
Question: What is the bathroom east of?
Answer: The scullery.",What is the bedroom east of?
324,bathroom,Answer: The bathroom. Question: What is the bathroom east of? Answer: The garden. Question: What is the garden,What is the garden west of?
325,hallway,"Answer: The hallway is south of the garden.

Question: What is the name of the house?",What is south of the garden?
326,hallway,"Answer: The kitchen.

Question: What is south of the kitchen?

Answer: The cook-",What is south of the office?
327,kitchen,"Answer: The bedroom.

Question: What is the garden west of?

Answer: The bedroom.",What is the garden east of?
328,bathroom,"Answer: The garden is west of the house.

Question: What is the garden west of?",What is the garden west of?
329,office,Answer: The hallway.,What is the bathroom west of?
330,hallway,Answer: The garden is west of the house. Question: What is east of the garden? Answer: The garden is east,What is west of the garden?
331,bathroom,"Answer: The bathroom.

  ""Grey and gloomy sea,""

as the poet says. But the",What is south of the hallway?
332,hallway,Answer: The bathroom. Question: What is the bathroom west of? Answer: The kitchen. Question: What is the kitchen,What is the bedroom east of?
333,kitchen,"Answer: The kitchen.

Question: What is the kitchen south of?

Answer: The garret",What is the bedroom south of?
334,kitchen,"Answer: The house.

Question: What is the house north of?

Answer: The garden.",What is the garden south of?
335,bathroom,"Answer: The bathroom.

Question: What is east of the office?

Answer: The garden.",What is west of the office?
336,garden,"Answer: The garden.

which, in the case of a long series, would
be a formidable obstacle to the",What is south of the bathroom?
337,bathroom,Answer: The bathroom. Question: What is east of the garden? Answer: The bathroom. Question: What is north of,What is west of the garden?
338,bathroom,"Answer: The bathroom.

Question: What is south of the office?

Answer: The bathroom.",What is north of the office?
339,garden,"Answer: The garden.

Question: What is west of the garden? Answer: The office.

Question:",What is east of the office?
340,bathroom,"Answer: The dining room.

Question: What is east of the kitchen?

Answer: The dining",What is west of the kitchen?
341,office,"Answer: The bedroom.

Question: What is the office north of?

Answer: The garden.",What is the garden south of?
342,hallway,"Answer: The bathroom.

Question: What is east of the bathroom?

Answer: The kitchen.",What is west of the bedroom?
343,bedroom,"Answer: The kitchen.

Question: What is west of the kitchen?

Answer: The bathroom.",What is south of the hallway?
344,garden,"Answer: The kitchen.

""I am not a political economist,"" I said, ""but I have read the",What is the hallway east of?
345,hallway,"Answer: The hallway.

Question: What is west of the hallway?

Answer: The parlor",What is north of the kitchen?
346,garden,Answer: The garden. Question: What is east of the office? Answer: The street. Question: What is north of,What is west of the office?
347,bathroom,Answer: The office is west of the kitchen. Question: What is the office east of? Answer: The office is east,What is the office west of?
348,bathroom,Answer: The office. Question: What is the garden south of? Answer: The office. Question: What is the garden,What is the garden north of?
349,garden,"Answer: The garden.

""I'll give you a little more of the same kind. The other day I",What is the office south of?
350,garden,"Answer: The garden.

Question: What is the hallway south of?

Answer: The garden.",What is the hallway north of?
351,hallway,"Answer: The office.

""And the office?""

Answer: East of the kitchen.",What is the kitchen west of?
352,bathroom,Answer: The bathroom. Question: What is east of the bathroom? Answer: The kitchen. Question: What is west of,What is north of the hallway?
353,bedroom,"Answer: The garden.

Question: What is the garden south of?

Answer: The kitchen.",What is the kitchen north of?
354,bathroom,Answer: The library. Question: What is the library south of? Answer: The drawing-room. Question: What is,What is the kitchen south of?
355,bedroom,"Answer: The kitchen.

Question: What is south of the office?

Answer: The kitchen.",What is north of the office?
356,hallway,"Answer: The kitchen.

Question: What is west of the kitchen?

Answer: The dining-",What is east of the bathroom?
357,kitchen,"Answer: The kitchen.

Question: What is west of the hallway?

Answer: The parlor",What is south of the hallway?
358,hallway,"Answer: The hallway is west of the office.

Question: What is west of the hallway?",What is west of the office?
359,bedroom,"Answer: The kitchen.

Question: What is the kitchen north of?

Answer: The office.",What is the office north of?
360,kitchen,"Answer: The royal entrance of the great hall.

Question: What is south of the garden?",What is north of the garden?
361,hallway,Answer: The old church. Question: What is the garden west of? Answer: The old church. Question: What is,What is the garden east of?
362,bathroom,"Answer: The bathroom.

Question: What is the bathroom east of?

Answer: The bedroom.",What is the kitchen west of?
363,garden,"Answer: The parlor.

Question: What is the parlor east of?

Answer: The",What is the hallway east of?
364,bedroom,"Answer: The bedroom.

“I’m not going to be sent from the room, mamma,",What is south of the office?
365,bathroom,"Answer: The hallway.

Question: What is the office east of?

Answer: The hallway.",What is the office west of?
366,hallway,"Answer: The hallway.

Question: What is west of the garden?

Answer: The hallway.",What is east of the bedroom?
367,garden,Answer: The parlor. Question: What is east of the parlor? Answer: The sitting room. Question: What,What is west of the bedroom?
368,kitchen,"Answer: The garden.

Question: What is the garden east of?

Answer: The bathroom.",What is the bathroom west of?
369,bathroom,"Answer: The bathroom.

Question: What is south of the bedroom?

Answer: The kitchen.",What is north of the bedroom?
370,bathroom,"Answer: The garden is south of the kitchen.

Question: What is the garden north of?",What is the garden south of?
371,bathroom,Answer: The hallway is west of the garden. Question: What is the hallway east of? Answer: The hallway is east,What is the hallway west of?
372,office,"Answer: The hallway is east of the Judge's room.

Question: What is the hallway west of",What is the hallway east of?
373,office,"Answer: The office.

Question: What is west of the office?

Answer: The parlor",What is east of the kitchen?
374,bathroom,"Answer: The bathroom.

Question: What is south of the bathroom?

Answer: The bathroom.",What is north of the kitchen?
375,office,Answer: The office. Question: What is east of the office? Answer: The kitchen. Question: What is north of,What is west of the bathroom?
376,kitchen,"Answer: The office west of the office west of the office west of the
office west of the office west of",What is the office west of?
377,garden,Answer: The office. Question: What is west of the office? Answer: The parlor. Question: What is north,What is south of the bedroom?
378,garden,Answer: The Gettysburg National Cemetery.,What is north of the kitchen?
379,office,"Answer: The kitchen.

Question: What is the kitchen south of?

Answer: The dining-",What is the bedroom south of?
380,kitchen,"Answer: The office north of is the office of the United States Surveyor
General for the State of Pennsylvania,",What is the office north of?
381,hallway,Answer: The hallway. Question: What is west of the hallway? Answer: The dining room. Question: What is west,What is the bedroom west of?
382,bathroom,"""I do not know; I have never been in that part of the house."" ""But you have been in the library",What is west of the office?
383,bedroom,Answer: The house. Question: What is the garden north of? Answer: The house. Question: What is the garden,What is the garden south of?
384,office,Answer: The office. Question: What is east of the office? Answer: The kitchen. Question: What is west of,What is north of the bathroom?
385,bedroom,Answer: The garden is east of the bedroom.,What is east of the garden?
386,bathroom,"Answer: The bathroom.

Question: What is the bathroom west of?

Answer: The kitchen.",What is the kitchen east of?
387,bedroom,"Answer: The bedroom.

Question: What is the garden south of?

Answer: The bedroom.",What is the garden south of?
388,bedroom,"Question: What is the office north of?

Question: What is the office east of?

Question",What is the office south of?
389,hallway,"Answer: The garden.

Question: What is north of the bedroom?

Answer: The garden.",What is south of the bedroom?
390,kitchen,"Answer: The kitchen.

Question: What is the hallway south of?

Answer: The kitchen.",What is the hallway north of?
391,bathroom,"Answer: The bedroom.

Question: Where is the bedroom?

Answer: North of the bathroom.",What is north of the garden?
392,kitchen,"Answer: The kitchen is west of the garden.

Question: What is east of the garden?",What is west of the garden?
393,garden,"Answer: The garden.

Question: What is east of the hallway?

Answer: The garden.",What is south of the hallway?
394,bedroom,"Answer: The office east of the office east of the office east of the
office east of the office east of",What is the office east of?
395,bathroom,"Answer: The garden is south of the hall.

Question: What is the hall south of?",What is the garden south of?
396,bedroom,Answer: The office is west of the kitchen. Question: What is the office east of? Answer: The office is east,What is the office west of?
397,bedroom,Answer: The bedroom. Question: What is east of the bathroom? Answer: The bedroom. Question: What is north of,What is west of the bathroom?
398,kitchen,"Answer: The kitchen.

Question: What is west of the kitchen?

Answer: The hall.",What is west of the office?
399,hallway,"Answer: The hallway.

Question: What is south of the garden?

Answer: The hallway.",What is north of the garden?
400,office,Answer: The office. Question: What is north of the bedroom? Answer: The office. Question: What is east of,What is south of the bathroom?
401,garden,"Answer: The garden.

Question: What is east of the office?

Answer: The garden.",What is west of the office?
402,hallway,"Answer: The garden.

Question: What is the garden west of?

Answer: The bedroom.",What is the bedroom east of?
403,bathroom,"Answer: The bathroom.

Question: What is the office east of?

Answer: The bathroom.",What is the office west of?
404,bedroom,Answer: The bath-room. Question: What is south of the garden? Answer: The bath-room. Question:,What is north of the garden?
405,hallway,"Answer: The hallway.

Question: What is the hallway south of?

Answer: The bedroom.",What is the bedroom north of?
406,bathroom,"Answer: The office.

Question: What is east of the office?

Answer: The hallway.",What is west of the hallway?
407,bedroom,"Answer: The bedroom.

Question: What is the bedroom west of?

Answer: The hall.",What is the bathroom east of?
408,bedroom,Answer: The meridian. Question: What is the office west of? Answer: The meridian. Question: What is,What is the office east of?
409,garden,"Answer: The garden.

Question: What is south of the garden? Answer: The pig stye.",What is south of the bathroom?
410,bathroom,Answer: The bathroom. Question: What is south of the office? Answer: The kitchen. Question: What is east of,What is north of the office?
411,hallway,Answer: The parlor. Question: What is south of the kitchen? Answer: The dining-room. Question: What,What is north of the kitchen?
412,office,Answer: The kitchen. Question: What is the kitchen south of? Answer: The dining-room. Question: What is,What is the bathroom south of?
413,bathroom,"Answer: The bathroom.




[Illustration: THE PRAIRIE FARMER]",What is the bedroom north of?
414,kitchen,"the church is to be built west of the bathroom, which is west of the
old Portuguese church, which was",What is the bathroom west of?
415,garden,"Answer: The office.

Question: What is the hallway south of?

Answer: The garden.",What is the hallway north of?
416,hallway,"Answer: The garden.

Question: What is south of the garden?

Answer: The country.",What is south of the bathroom?
417,bathroom,Answer: The bathroom. Question: What is the hallway south of? Answer: The bathroom. Question: What is the hallway,What is the hallway north of?
418,hallway,"Answer: The bathroom.

1858, when the sun rose over the city, and the morning mists",What is the office south of?
419,office,"Answer: The hallway is east of the hallway.

Question: What is the hallway west of?",What is the hallway east of?
420,kitchen,"Answer: The kitchen.

Question: What is west of the kitchen?

Answer: The bedroom.",What is east of the bathroom?
421,hallway,Answer: The hallway is north of the office.,What is north of the office?
422,kitchen,"Answer: The office.

Question: What is the kitchen east of?

Answer: The bedroom.",What is the bedroom west of?
423,office,"Answer: The garden is west of the office.

Question: What is the garden east of?",What is the garden west of?
424,garden,Answer: The garden. Question: What is the garden west of? Answer: The kitchen. Question: What is the garden,What is the kitchen east of?
425,office,"Answer: The bathroom.

Question: What is the bathroom south of?

Answer: The bedroom.",What is the bedroom south of?
426,bathroom,Answer: The kitchen. Question: What is the hallway north of? Answer: The kitchen. Question: What is the hallway,What is the hallway south of?
427,office,"Answer: The garden.

Question: What is west of the garden?

Answer: The river.",What is north of the bathroom?
428,hallway,Answer: The garden is north of the hallway. Question: What is the hallway south of? Answer: The hallway is south,What is the garden north of?
429,bedroom,"Answer: The kitchen is east of the bedroom.

Question: What is the kitchen west of?",What is the kitchen east of?
430,kitchen,"Answer: The sitting-room.

Question: What is west of the bedroom?

Answer: The",What is east of the bedroom?
431,bedroom,Answer: The kitchen. Question: What is north of the kitchen? Answer: The dining-room. Question: What is,What is south of the bathroom?
432,kitchen,"Answer: The kitchen.

Question: What is the hallway north of?

Answer: The kitchen.",What is the hallway south of?
433,kitchen,"Answer: The kitchen.

Question: What is east of the office?

Answer: The barn.",What is west of the office?
434,garden,"Answer: The garden.

Question: What is the name of the place where the Cliffords live?",What is north of the kitchen?
435,bathroom,"Answer: The bathroom.

Question: What is the bathroom north of?

Answer: The bedroom.",What is the bedroom south of?
436,garden,"Answer: The garden.

""I'm glad you're not going to marry Uncle Peter,"" Eleanor said",What is west of the kitchen?
437,bathroom,"Answer: The bathroom.

Question: What is the bathroom west of?

Answer: The bedroom.",What is the bedroom east of?
438,bedroom,"Answer: The bedroom.

CXCVII./--_Of the Situation of the Light in drawing from Nature",What is the bathroom west of?
439,garden,"Answer: The garden.

Question: What is the office north of?

Answer: The garden.",What is the office south of?
440,bathroom,Answer: The dining-room. Question: What is the dining-room west of? Answer: The parlor. Question,What is the kitchen east of?
441,kitchen,Answer: The hallway is east of the parlor. Question: What is the parlor east of? Answer: The par,What is the hallway east of?
442,bedroom,"Answer: The hallway.

Question: What is west of the hallway?

Answer: The parlor",What is south of the office?
443,bedroom,"The office. cretae, use of, in entero-colitis and cholera infantum, 75",What is the garden south of?
444,bathroom,"STOMACH, CIRRHOSIS OF, 614
    Synonyms, 614",What is south of the office?
445,bedroom,"Answer: The hallway.

Question: What is west of the bathroom?

Answer: The hallway.",What is east of the bathroom?
446,office,"Answer: The sally-port.

Question: What is the sally-port?

Answer",What is the kitchen east of?
447,bathroom,Answer: The garden. Question: What is the garden north of? Answer: The kitchen. Question: What is the kitchen,What is the kitchen south of?
448,garden,"Answer: The garden.

Question: What is east of the hallway?

Answer: The kitchen.",What is west of the hallway?
449,garden,Answer: The garden. Question: What is the garden north of? Answer: The bathroom. Question: What is the garden,What is the bathroom south of?
450,hallway,"Answer: The bathroom.

Question: What is south of the office?

Answer: The bathroom.",What is north of the office?
451,hallway,"Answer: The hallway.

------------------------------------------------------------------------

THE NEW YORK TIMES CURRENT HISTORY",What is south of the bathroom?
452,office,"Answer: The parlor.

Question: What is west of the parlor?

Answer: The",What is south of the bedroom?
453,garden,"Answer: The garden.

Question: What is west of the hallway?

Answer: The garden.",What is east of the hallway?
454,bedroom,"Answer: The bedroom.

Question: What is the bedroom north of?

Answer: The bathroom.",What is the office south of?
455,kitchen,Answer: The kitchen. Question: What is east of the hallway? Answer: The dining-room. Question: What is,What is west of the hallway?
456,kitchen,Answer: The kitchen. Question: What is north of the garden? Answer: The kitchen. Question: What is east of,What is south of the garden?
457,bedroom,"Answer: The bedroom. ""And the bedroom is east of the hallway."" ""And the hallway is east of the living-",What is east of the hallway?
458,bedroom,"Answer: The bedroom.

Question: What is south of the bedroom?

Answer: The office.",What is south of the kitchen?
459,kitchen,"Answer: The kitchen.

Question: What is the kitchen west of?

Answer: The office.",What is the hallway west of?
460,bedroom,"Answer: The bedroom.











End of the Project Guten",What is west of the hallway?
461,kitchen,Answer: The bathroom. Question: What is the garden east of? Answer: The bathroom. Question: What is the garden,What is the garden west of?
462,hallway,Answer: The hallway. Question: What is west of the hallway? Answer: The bathroom. Question: What is east of,What is east of the bathroom?
463,office,Answer: The office.,What is west of the garden?
464,garden,Answer: The kitchen. Question: What is west of the kitchen? Answer: The dining-room. Question: What is,What is west of the bathroom?
465,office,Answer: The office. Question: What is the office north of? Answer: The garden. Question: What is the garden,What is the garden north of?
466,garden,"""I'll take them,"" said Zoie, and she made a move toward the crib. ""No",What is west of the office?
467,office,"Answer: The hallway.

Question: What is the hallway east of?

Answer: The bathroom.",What is the bedroom east of?
468,kitchen,Answer: The kitchen. Question: What is north of the kitchen? Answer: The bedroom. Question: What is east of,What is south of the bedroom?
469,hallway,"Answer: The kitchen.

Question: What is the kitchen south of?

Answer: The bathroom.",What is the bathroom north of?
470,bedroom,"Answer: The bedroom.

Question: What is east of the kitchen?

Answer: The hallway.",What is west of the kitchen?
471,office,"Answer: The garden.

Question: What is east of the garden?

Answer: The garden.",What is west of the garden?
472,bathroom,"Answer: The bathroom.

Question: What is west of the bathroom?

Answer: The office.",What is east of the hallway?
473,bathroom,"Answer: The bathroom.

Question: What is the bathroom east of?

Answer: The garden.",What is the garden west of?
474,bedroom,"Answer: The kitchen.

Question: What is west of the kitchen?

Answer: The office.",What is east of the office?
475,hallway,Answer: The office west of is the office west of. Question: What is the office west of? Answer: The office,What is the office west of?
476,bathroom,"Answer: The bathroom.

Question: What is the bathroom north of?

Answer: The kitchen.",What is the bedroom south of?
477,kitchen,Answer: The kitchen.,What is west of the bathroom?
478,office,"Answer: The garden is north of the house.

Question: What is the garden south of?",What is the garden north of?
479,kitchen,"Answer: The kitchen.

""I am afraid I must be going,"" he said, rising reluctantly. ""I",What is north of the garden?
480,bedroom,"Answer: The bedroom.

Question: What is east of the kitchen?

Answer: The hallway.",What is west of the kitchen?
481,bathroom,"Answer: The bathroom.

Question: What is north of the hallway?

Answer: The bathroom.",What is south of the hallway?
482,hallway,"Answer: The hallway.

Question: What is south of the hallway?

Answer: The hallway.",What is north of the kitchen?
483,garden,"Answer: The lake.

Question: What is west of the lake?

Answer: The mountains.",What is north of the office?
484,bedroom,Answer: The kitchen is east of the living room. Question: What is the kitchen west of? Answer: The kitchen is,What is the kitchen east of?
485,garden,"Answer: The hallway is east of the bedroom.

Question: What is west of the hallway?",What is east of the hallway?
486,bedroom,"Answer: The bedroom.

Question: What is north of the hallway? Answer: The bedroom.

Question:",What is south of the hallway?
487,hallway,"Answer: The bathroom.

Question: What is west of the kitchen?

Answer: The dining room",What is east of the kitchen?
488,bathroom,"Answer: The kitchen.

Question: What is the office north of?

Answer: The kitchen.",What is the office south of?
489,hallway,"Answer: The bathroom.

Question: What is the bathroom south of?

Answer: The bedroom.",What is the bedroom south of?
490,hallway,"Answer: The hallway.

the Bey galloping up to a small tree, and, dismounting, he",What is north of the bathroom?
491,garden,"Answer: The garden.

Question: What is west of the garden?

Answer: The hall.",What is east of the bathroom?
492,garden,"Answer: The Confederate right wing
under General Longstreet. Question: What is north of the kitchen? Answer:
The",What is south of the kitchen?
493,office,"Answer: The garden is south of the hallway.




[Illustration: THE BATTLE",What is south of the garden?
494,bedroom,Answer: The office is west of the hallway. Question: What is the office east of? Answer: The office is east,What is the office west of?
495,hallway,"Answer: The hallway.

Question: What is east of the hallway?

Answer: The kitchen.",What is north of the bedroom?
496,office,"Answer: The kitchen.

Question: What is south of the bedroom?

Answer: The kitchen.",What is north of the bedroom?
497,bedroom,"Answer: The kitchen.

Question: What is the office south of?

Answer: The kitchen.",What is the office north of?
498,kitchen,"Answer: The office is east of the garden.

Question: What is the office west of?",What is the office east of?
499,hallway,Answer: The bedroom. Question: What is the bedroom north of? Answer: The bathroom. Question: What is the bedroom,What is the bathroom south of?
500,garden,Answer: The garden. Question: What is west of the hallway? Answer: The garden. Question: What is north of,What is east of the hallway?
501,office,Answer: The office. Question: What is west of the office? Answer: The hall. Question: What is west of,What is east of the kitchen?
502,bedroom,"Answer: The hallway is south of the garden.




CHAPTER II.


The Hall",What is north of the garden?
503,hallway,"“We’re not going to take the machines out!” Jimmie replied. “We’re only
going",What is the bathroom east of?
504,bedroom,Answer: The bedroom. Question: What is the hallway east of? Answer: The bedroom. Question: What is the bedroom,What is the hallway west of?
505,garden,"Answer: The kitchen.

“I guess you’ll have to come to terms with us!”",What is west of the bathroom?
506,bedroom,"Answer: The office is north of the house.

Question: What is west of the office?",What is north of the office?
507,bedroom,"Answer: The hallway is north of the bedroom.

Question: What is the hallway south of?",What is the hallway north of?
508,bathroom,Answer: The kitchen. Question: What is the garden south of? Answer: The kitchen. Question: What is the garden,What is the garden north of?
509,office,"Answer: The hallway is east of the bathroom.

Question: What is the hallway west of?",What is the hallway east of?
510,kitchen,Answer: The kitchen. Question: What is north of the bathroom? Answer: The kitchen. Question: What is east of,What is south of the bedroom?
511,hallway,Answer: The garden. Question: What is the office west of? Answer: The garden. Question: What is the office,What is the office east of?
512,hallway,Answer: The hall.,What is the garden north of?
513,garden,Answer: The bedroom. Question: What is north of the bedroom? Answer: The bathroom. Question: What is north of,What is north of the office?
514,garden,Answer: The kitchen. Question: What is the kitchen north of? Answer: The dining-room. Question: What is,What is the hallway north of?
515,bathroom,"Answer: The bathroom.

""I'm not afraid of them,"" said Elaine. ""I'",What is the office north of?
516,garden,Answer: The kitchen. Question: What is east of the hallway? Answer: The parlor. Question: What is north,What is west of the hallway?
517,office,Answer: The kitchen. Question: What is the kitchen south of? Answer: The parlor. Question: What is the,What is the bathroom south of?
518,office,"Answer: The office.

Question: What is the name of the man who married Eleanore Leaven",What is north of the hallway?
519,hallway,"Answer: The hallway is east of the bathroom.

Question: What is west of the bathroom?",What is east of the bathroom?
520,bathroom,"Answer: The bathroom.

Question: What is north of the bedroom?

Answer: The bathroom.",What is south of the bedroom?
521,hallway,"Answer: The kitchen.

Question: What is east of the bathroom? Answer: The kitchen.

Question:",What is west of the bathroom?
522,kitchen,"Answer: The bedroom is south of the kitchen.

Question: What is the kitchen north of?",What is the bedroom south of?
523,garden,"1st Dynasty of Babylonians

                2nd Dynasty of Babylonians

                3rd Dynasty of",What is west of the bedroom?
524,garden,"Answer: The office is north of the kitchen.

Question: What is the kitchen north of?",What is the office north of?
525,garden,Answer: The garden. Question: What is south of the bathroom? Answer: The garden. Question: What is east of,What is north of the bathroom?
526,office,"Answer: The garden is south of the house.

Question: What is west of the garden?",What is south of the garden?
527,bathroom,"Answer: The bathroom.

Question: What is east of the garden?

Answer: The bathroom.",What is west of the garden?
528,garden,Answer: The hallway. Question: What is the hallway west of? Answer: The garden. Question: What is the garden,What is the bedroom east of?
529,hallway,"Answer: The hallway.

Question: What is south of the hallway?

Answer: The office.",What is south of the office?
530,kitchen,Answer: The garden is south of the kitchen. Question: What is the garden north of? Answer: The garden is north,What is the garden south of?
531,hallway,"Answer: The kitchen.

Question: What is east of the kitchen? Answer: The dining-room.",What is west of the bedroom?
532,office,"Answer: The office.

Question: What is the office east of?

Answer: The bedroom.",What is the bedroom west of?
533,kitchen,"Answer: The kitchen.

Question: What is the kitchen west of?

Answer: The hall.",What is the garden east of?
534,garden,Answer: The bathroom. Question: What is the bathroom north of? Answer: The garden. Question: What is the garden,What is the bedroom south of?
535,kitchen,"Answer: The hallway is east of the hallway.

Question: What is the hallway west of?",What is the hallway east of?
536,garden,"Answer: The kitchen.

Question: What is the kitchen west of?

Answer: The dining room",What is the hallway east of?
537,bedroom,"Answer: The garden south of the house is the garden south of the house.

Question: What is the",What is the garden south of?
538,bedroom,"Answer: The bedroom.

Question: What is west of the bedroom?

Answer: The garden.",What is east of the garden?
539,kitchen,,What is the hallway west of?
540,hallway,"Answer: The hallway.

Question: What is the hallway west of?

Answer: The bedroom.",What is the bedroom east of?
541,hallway,Answer: The hallway. Question: What is the hallway south of? Answer: The bedroom. Question: What is the bedroom,What is the bathroom south of?
542,garden,Answer: The garden. Question: What is south of the kitchen? Answer: The garden. Question: What is east of,What is north of the kitchen?
543,garden,Answer: The garden. Question: What is west of the bathroom? Answer: The garden. Question: What is north of,What is east of the kitchen?
544,office,Answer: The bedroom. Question: What is the bedroom north of? Answer: The kitchen. Question: What is the kitchen,What is the bathroom north of?
545,hallway,"Answer: The office is east of the hallway.

Question: What is the hallway west of?",What is the office east of?
546,hallway,"Answer: The dining room.

Question: What is the dining room east of?

Answer: The",What is the bedroom east of?
547,office,"Answer: The hallway is north of the hallway.

409. The Gospel of Health

I believe in",What is north of the hallway?
548,bedroom,Answer: The bedroom. Question: What is west of the bedroom? Answer: The parlor. Question: What is west,What is west of the kitchen?
549,hallway,"Question: What is north of the kitchen?

Question: What is west of the hallway?

Question",What is south of the bathroom?
550,office,"Answer: The office is east of the hallway.

Question: What is west of the hallway?",What is east of the hallway?
551,bathroom,"Answer: The hallway is east of the bedroom.

Question: What is the hallway west of?",What is the hallway east of?
552,hallway,"Answer: The kitchen.

Question: What is east of the kitchen?

Answer: The bathroom.",What is north of the bedroom?
553,bedroom,"Answer: The garden is south of the bedroom.




/Chap. CCCXV./--",What is the garden south of?
554,office,"Answer: The kitchen.




CHAPTER VIII.--THE PRODIGAL DAUGHTER’",What is south of the bedroom?
555,bathroom,"Answer: The bathroom. “I don’t know that I would like to hear any of them mentioned in that
connection",What is east of the garden?
556,kitchen,Answer: The garden is west of the house. Question: What is east of the garden? Answer: The garden is east,What is west of the garden?
557,bathroom,Answer: The bathroom. Question: What is the bathroom west of? Answer: The kitchen. Question: What is the kitchen,What is the bedroom east of?
