,target,output,question
518,Mary,bedroom</s></s>,Who received the apple? 
519,apple,garden garden</s>,What did Fred give to Mary? 
520,apple,bedroom</s></s>,What did Mary give to Fred? 
521,Mary,bedroom</s></s>,Who gave the apple? 
522,Fred,bedroom the</s>,Who did Mary give the milk to? 
523,milk,office</s></s>,What did Mary give to Fred? 
524,Mary,kitchen</s></s>,Who gave the milk to Fred? 
525,milk,kitchen</s></s>,What did Mary give to Fred? 
526,Mary,bedroom</s></s>,Who received the milk? 
527,Mary,bedroom</s></s>,Who received the milk? 
528,Mary,office</s></s>,Who received the milk? 
529,Jeff,bathroom</s></s>,Who gave the football to Mary? 
530,Bill,hallway</s></s>,Who gave the apple to Mary? 
531,apple,hallway</s></s>,What did Bill give to Mary? 
532,Mary,bedroom</s></s>,Who received the apple? 
533,apple,hallway</s></s>,What did Bill give to Mary? 
534,Fred,bedroom</s></s>,Who did Mary give the football to? 
535,milk,bedroom</s></s>,What did Fred give to Bill? 
536,Bill,hallway</s></s>,Who did Fred give the milk to? 
537,Bill,bathroom</s></s>,Who did Fred give the milk to? 
538,Mary,bathroom</s></s>,Who did Bill give the milk to? 
539,Mary,bathroom</s></s>,Who did Bill give the milk to? 
540,Jeff,bathroom</s></s>,Who received the apple? 
541,Jeff,bathroom the the,Who received the apple? 
542,apple,bathroom</s></s>,What did Bill give to Jeff? 
543,apple,bathroom</s></s>,What did Bill give to Mary? 
544,Mary,kitchen</s></s>,Who did Bill give the apple to? 
545,Jeff,kitchen</s></s>,Who did Mary give the apple to? 
546,Jeff,bedroom the</s>,Who received the apple? 
547,Jeff,kitchen</s></s>,Who did Mary give the apple to? 
548,Bill,hallway</s></s>,Who received the apple? 
549,Mary,hallway</s></s>,Who gave the apple to Bill? 
550,Mary,hallway</s></s>,Who gave the milk to Jeff? 
551,Jeff,bathroom</s></s>,Who received the milk? 
552,Mary,bedroom</s></s>,Who did Fred give the football to? 
553,Fred,bedroom the</s>,Who gave the football? 
554,Mary,bedroom</s></s>,Who received the football? 
555,Bill,bedroom</s></s>,Who gave the apple? 
556,Bill,office</s></s>,Who gave the apple? 
557,apple,garden garden</s>,What did Bill give to Fred? 
558,apple,garden</s></s>,What did Fred give to Bill? 
559,Fred,hallway the</s>,Who received the apple? 
560,apple,kitchen</s></s>,What did Fred give to Mary? 
561,Fred,bathroom</s></s>,Who received the apple? 
562,apple,hallway</s></s>,What did Mary give to Fred? 
563,football,hallway</s></s>,What did Fred give to Mary? 
564,Fred,office office</s>,Who received the football? 
565,apple,hallway</s></s>,What did Jeff give to Mary? 
566,Mary,garden</s></s>,Who gave the apple? 
567,apple,kitchen</s></s>,What did Mary give to Jeff? 
568,apple,hallway</s></s>,What did Jeff give to Mary? 
569,Jeff,hallway</s></s>,Who gave the apple to Mary? 
570,milk,bathroom</s></s>,What did Mary give to Jeff? 
571,milk,bathroom</s></s>,What did Jeff give to Mary? 
572,milk,garden garden</s>,What did Jeff give to Mary? 
573,Fred,bathroom</s></s>,Who received the milk? 
574,Fred,bathroom</s></s>,Who received the milk? 
575,football,garden</s></s>,What did Bill give to Mary? 
576,Mary,garden</s> garden,Who gave the football to Fred? 
577,football,hallway</s></s>,What did Mary give to Fred? 
578,football,hallway</s></s>,What did Mary give to Fred? 
579,Fred,hallway</s></s>,Who did Mary give the football to? 
580,Fred,bedroom the the,Who gave the milk to Bill? 
581,Bill,garden garden</s>,Who did Fred give the milk to? 
582,milk,garden</s></s>,What did Fred give to Bill? 
583,Jeff,bedroom</s></s>,Who gave the apple to Mary? 
584,Jeff,bathroom</s></s>,Who received the apple? 
585,milk,kitchen</s></s>,What did Mary give to Bill? 
586,Mary,kitchen</s></s>,Who gave the milk? 
587,Bill,kitchen</s></s>,Who did Mary give the milk to? 
588,Jeff,kitchen garden</s>,Who gave the apple to Fred? 
589,Fred,kitchen the</s>,Who gave the apple? 
590,milk,bedroom</s></s>,What did Bill give to Fred? 
591,milk,bedroom</s></s>,What did Bill give to Fred? 
592,milk,bedroom</s></s>,What did Bill give to Fred? 
593,Fred,garden garden</s>,Who received the football? 
594,football,garden</s></s>,What did Bill give to Fred? 
595,Jeff,hallway</s></s>,Who gave the milk to Bill? 
596,Jeff,hallway</s></s>,Who received the milk? 
597,Bill,bedroom</s></s>,Who received the milk? 
598,Jeff,bedroom</s></s>,Who gave the milk? 
599,milk,kitchen</s></s>,What did Jeff give to Bill? 
600,Jeff,kitchen</s> the,Who received the football? 
601,Mary,bedroom</s></s>,Who did Jeff give the football to? 
602,Jeff,bathroom</s></s>,Who gave the football? 
603,Jeff,bathroom</s></s>,Who gave the football? 
604,Jeff,bathroom</s></s>,Who did Bill give the milk to? 
605,Fred,kitchen the</s>,Who did Mary give the football to? 
606,Mary,kitchen</s></s>,Who gave the football to Fred? 
607,Fred,kitchen the</s>,Who did Bill give the football to? 
608,Fred,bedroom the</s>,Who gave the football? 
609,football,bedroom</s></s>,What did Fred give to Bill? 
610,football,bathroom</s></s>,What did Jeff give to Fred? 
611,Jeff,office office</s>,Who did Fred give the football to? 
612,Fred,garden</s></s>,Who gave the football? 
613,Mary,garden</s></s>,Who gave the football? 
614,Mary,bathroom</s></s>,Who gave the football? 
615,football,garden</s></s>,What did Jeff give to Fred? 
616,Jeff,bedroom</s></s>,Who did Fred give the football to? 
617,Fred,bedroom the</s>,Who gave the football to Jeff? 
618,apple,bedroom</s></s>,What did Bill give to Jeff? 
619,apple,bedroom</s></s>,What did Jeff give to Bill? 
620,Jeff,bathroom</s></s>,Who gave the apple? 
621,Jeff,office office</s>,Who gave the apple to Fred? 
622,Fred,bedroom</s></s>,Who gave the apple to Bill? 
623,apple,bedroom</s></s>,What did Fred give to Bill? 
624,Bill,bathroom</s></s>,Who did Fred give the apple to? 
625,football,kitchen</s></s>,What did Jeff give to Fred? 
626,football,kitchen</s></s>,What did Jeff give to Fred? 
627,Fred,kitchen kitchen</s>,Who gave the football to Jeff? 
628,Jeff,kitchen the</s>,Who received the football? 
629,Fred,bedroom</s></s>,Who gave the football to Jeff? 
630,Fred,office the</s>,Who did Jeff give the football to? 
631,football,hallway</s></s>,What did Fred give to Jeff? 
632,Fred,hallway the</s>,Who gave the football to Jeff? 
633,football,office</s></s>,What did Fred give to Jeff? 
634,apple,bedroom</s></s>,What did Jeff give to Bill? 
635,Jeff,kitchen</s></s>,Who gave the milk? 
636,Jeff,hallway the</s>,Who gave the milk? 
637,milk,bedroom</s></s>,What did Jeff give to Bill? 
638,football,garden garden</s>,What did Mary give to Fred? 
639,Mary,office</s></s>,Who received the football? 
640,Jeff,garden</s></s>,Who received the milk? 
641,Jeff,garden the</s>,Who gave the milk? 
642,Bill,"garden, the",Who did Jeff give the milk to? 
643,Bill,bathroom</s></s>,Who did Fred give the milk to? 
644,milk,bathroom</s></s>,What did Fred give to Bill? 
645,Mary,bathroom</s></s>,Who gave the apple to Bill? 
646,apple,bedroom</s></s>,What did Bill give to Mary? 
647,Bill,bedroom</s></s>,Who gave the apple to Mary? 
648,Bill,kitchen</s></s>,Who did Mary give the apple to? 
649,Mary,bathroom</s></s>,Who received the apple? 
650,Bill,bathroom</s></s>,Who gave the apple? 
651,Bill,bathroom</s></s>,Who received the milk? 
652,Bill,bedroom</s></s>,Who did Jeff give the milk to? 
653,Bill,bathroom</s></s>,Who did Jeff give the milk to? 
654,milk,bathroom</s></s>,What did Jeff give to Bill? 
655,Bill,bathroom</s></s>,Who did Mary give the apple to? 
656,Mary,hallway</s></s>,Who gave the apple to Bill? 
657,Fred,bathroom</s></s>,Who gave the football to Mary? 
658,Mary,garden</s></s>,Who gave the football? 
659,football,garden garden</s>,What did Mary give to Fred? 
660,Mary,bedroom</s></s>,Who gave the apple to Jeff? 
661,apple,bathroom</s></s>,What did Jeff give to Mary? 
662,apple,garden garden</s>,What did Mary give to Jeff? 
663,apple,garden garden</s>,What did Mary give to Jeff? 
664,Fred,office the</s>,Who received the football? 
665,Mary,garden</s></s>,Who did Bill give the football to? 
666,Mary,bathroom</s></s>,Who did Bill give the football to? 
667,Bill,hallway</s></s>,Who gave the football to Mary? 
668,Jeff,bedroom</s></s>,Who gave the football to Fred? 
669,Fred,bedroom</s></s>,Who gave the football? 
670,apple,bathroom</s></s>,What did Bill give to Fred? 
671,apple,kitchen</s></s>,What did Fred give to Bill? 
672,apple,bathroom</s></s>,What did Bill give to Fred? 
673,Bill,kitchen</s></s>,Who gave the apple? 
674,Jeff,bathroom</s></s>,Who did Bill give the apple to? 
675,Mary,office</s></s>,Who gave the apple? 
676,Mary,bathroom</s></s>,Who received the apple? 
677,apple,bathroom</s></s>,What did Mary give to Jeff? 
678,Mary,bathroom</s></s>,Who gave the apple? 
679,Mary,bathroom</s></s>,Who gave the apple? 
680,apple,bathroom</s></s>,What did Bill give to Mary? 
681,Mary,bedroom</s></s>,Who did Bill give the apple to? 
682,Bill,kitchen the</s>,Who gave the apple? 
683,Bill,garden garden</s>,Who gave the apple to Mary? 
684,apple,bedroom</s></s>,What did Fred give to Bill? 
685,football,kitchen</s></s>,What did Mary give to Bill? 
686,football,kitchen</s></s>,What did Mary give to Bill? 
687,Mary,office</s></s>,Who gave the football? 
688,Jeff,bathroom</s></s>,Who gave the milk? 
689,milk,bedroom</s></s>,What did Fred give to Jeff? 
690,Mary,kitchen</s></s>,Who gave the apple to Bill? 
691,apple,kitchen</s></s>,What did Bill give to Mary? 
692,Bill,kitchen</s></s>,Who did Mary give the apple to? 
693,apple,kitchen</s></s>,What did Bill give to Mary? 
694,Mary,bathroom</s></s>,Who received the apple? 
695,milk,garden garden</s>,What did Mary give to Fred? 
696,milk,bedroom</s></s>,What did Mary give to Fred? 
697,milk,hallway</s></s>,What did Mary give to Fred? 
698,Mary,bedroom</s></s>,Who did Fred give the apple to? 
699,Fred,bedroom</s></s>,Who received the apple? 
700,Bill,garden garden the,Who gave the apple to Fred? 
701,apple,garden garden</s>,What did Bill give to Fred? 
702,Fred,garden the</s>,Who did Bill give the apple to? 
703,Fred,bathroom</s></s>,Who received the apple? 
704,Mary,garden</s></s>,Who gave the football to Fred? 
705,Fred,hallway the</s>,Who gave the football? 
706,football,hallway</s></s>,What did Fred give to Mary? 
707,Fred,bedroom</s></s>,Who gave the football to Mary? 
708,Jeff,bathroom</s></s>,Who received the apple? 
709,Jeff,garden garden</s>,Who did Fred give the apple to? 
710,Jeff,kitchen</s></s>,Who gave the apple to Bill? 
711,apple,kitchen</s></s>,What did Jeff give to Bill? 
712,Jeff,kitchen</s></s>,Who gave the apple to Bill? 
713,Bill,hallway</s></s>,Who received the apple? 
714,Bill,office</s></s>,Who gave the apple? 
715,apple,hallway</s></s>,What did Mary give to Fred? 
716,apple,hallway</s></s>,What did Mary give to Fred? 
717,Fred,garden garden garden,Who gave the apple to Bill? 
718,Fred,garden garden</s>,Who did Bill give the apple to? 
719,Bill,garden</s></s>,Who did Fred give the apple to? 
720,apple,bathroom</s></s>,What did Bill give to Jeff? 
721,Jeff,hallway</s></s>,Who gave the apple? 
722,milk,bathroom</s></s>,What did Jeff give to Bill? 
723,milk,garden garden</s>,What did Jeff give to Bill? 
724,Bill,hallway</s></s>,Who did Jeff give the milk to? 
725,football,bathroom</s></s>,What did Mary give to Fred? 
726,football,bathroom</s></s>,What did Fred give to Mary? 
727,football,bathroom</s></s>,What did Fred give to Mary? 
728,Mary,office</s></s>,Who gave the football to Fred? 
729,Bill,office office the,Who gave the milk to Jeff? 
730,Fred,hallway the</s>,Who did Bill give the milk to? 
731,Fred,hallway the</s>,Who did Bill give the milk to? 
732,Bill,bedroom</s></s>,Who gave the milk to Fred? 
733,Fred,bedroom</s></s>,Who did Bill give the milk to? 
734,apple,bedroom</s></s>,What did Mary give to Fred? 
735,Fred,hallway</s></s>,Who did Mary give the milk to? 
736,Mary,kitchen</s></s>,Who did Fred give the milk to? 
737,milk,hallway</s></s>,What did Fred give to Mary? 
738,Fred,garden the</s>,Who gave the football to Bill? 
739,football,office</s></s>,What did Fred give to Bill? 
740,Mary,bathroom</s></s>,Who gave the milk to Fred? 
741,Fred,kitchen the</s>,Who received the milk? 
742,milk,bathroom</s></s>,What did Mary give to Fred? 
743,football,bathroom</s></s>,What did Mary give to Fred? 
744,football,office office</s>,What did Mary give to Fred? 
745,Bill,bathroom</s></s>,Who did Fred give the milk to? 
746,Bill,kitchen kitchen</s>,Who did Fred give the milk to? 
747,milk,bedroom</s></s>,What did Bill give to Mary? 
748,Bill,bathroom</s></s>,Who gave the milk to Mary? 
749,milk,kitchen</s></s>,What did Mary give to Fred? 
750,Bill,bedroom</s></s>,Who gave the apple to Jeff? 
751,Jeff,bedroom the</s>,Who did Bill give the apple to? 
752,apple,bedroom</s></s>,What did Jeff give to Bill? 
753,Bill,bedroom</s></s>,Who did Jeff give the football to? 
754,football,office office</s>,What did Bill give to Jeff? 
755,Fred,bathroom the</s>,Who gave the apple to Jeff? 
756,Jeff,bathroom</s></s>,Who did Fred give the apple to? 
757,Fred,bathroom</s></s>,Who gave the apple to Jeff? 
758,Fred,kitchen the</s>,Who gave the milk? 
759,Fred,garden</s></s>,Who gave the milk? 
760,apple,kitchen kitchen</s>,What did Fred give to Jeff? 
761,Jeff,kitchen</s></s>,Who did Mary give the apple to? 
762,Mary,bedroom</s></s>,Who gave the apple? 
763,Mary,kitchen</s></s>,Who gave the apple? 
764,Jeff,kitchen</s></s>,Who did Mary give the apple to? 
765,Fred,hallway the</s>,Who received the football? 
766,football,bedroom</s></s>,What did Fred give to Bill? 
767,football,bathroom</s></s>,What did Fred give to Bill? 
768,Bill,bathroom the</s>,Who received the football? 
769,Jeff,hallway</s></s>,Who gave the football to Bill? 
770,Bill,bedroom the</s>,Who gave the apple? 
771,Mary,bedroom</s></s>,Who did Bill give the apple to? 
772,apple,garden garden</s>,What did Mary give to Bill? 
773,apple,bedroom</s></s>,What did Bill give to Mary? 
774,Bill,bedroom</s></s>,Who gave the apple to Mary? 
775,Mary,garden</s></s>,Who gave the milk? 
776,milk,garden garden</s>,What did Mary give to Fred? 
777,Fred,hallway</s></s>,Who did Bill give the apple to? 
778,apple,hallway</s></s>,What did Fred give to Bill? 
779,Bill,hallway</s></s>,Who received the apple? 
780,Mary,office</s></s>,Who received the football? 
781,Mary,bathroom</s></s>,Who did Bill give the football to? 
782,apple,kitchen</s></s>,What did Jeff give to Mary? 
783,Mary,bathroom</s></s>,Who did Jeff give the apple to? 
784,apple,bathroom</s></s>,What did Mary give to Fred? 
785,milk,bathroom</s></s>,What did Fred give to Mary? 
786,milk,bedroom</s></s>,What did Fred give to Mary? 
787,milk,bedroom</s></s>,What did Fred give to Mary? 
788,milk,bedroom</s></s>,What did Bill give to Mary? 
789,milk,bedroom</s></s>,What did Bill give to Mary? 
790,apple,garden garden</s>,What did Fred give to Mary? 
791,Fred,garden garden</s>,Who gave the apple to Mary? 
792,Mary,bathroom</s></s>,Who gave the apple? 
793,Mary,bathroom</s></s>,Who did Jeff give the apple to? 
794,Mary,hallway</s></s>,Who received the apple? 
795,apple,bedroom</s></s>,What did Mary give to Bill? 
796,Mary,garden</s></s>,Who received the apple? 
797,apple,office</s></s>,What did Mary give to Bill? 
798,Mary,office</s></s>,Who gave the apple to Bill? 
799,apple,bathroom</s></s>,What did Mary give to Bill? 
800,Jeff,kitchen the</s>,Who gave the football to Fred? 
801,football,bathroom</s></s>,What did Jeff give to Fred? 
802,Jeff,bathroom</s></s>,Who gave the football to Fred? 
803,football,bedroom</s></s>,What did Mary give to Fred? 
804,Mary,office</s></s>,Who received the football? 
805,Jeff,garden garden</s>,Who gave the apple? 
806,apple,bedroom</s></s>,What did Jeff give to Mary? 
807,apple,bedroom</s></s>,What did Jeff give to Mary? 
808,Jeff,kitchen</s></s>,Who received the milk? 
809,milk,bathroom</s></s>,What did Jeff give to Fred? 
810,Mary,office</s></s>,Who gave the football? 
811,Jeff,bedroom</s></s>,Who gave the football? 
812,Mary,kitchen</s></s>,Who gave the football? 
813,Mary,kitchen</s></s>,Who gave the football to Bill? 
814,Bill,bathroom</s></s>,Who did Mary give the football to? 
815,milk,bedroom</s></s>,What did Bill give to Jeff? 
816,Jeff,garden</s></s>,Who received the milk? 
817,Bill,bedroom</s></s>,Who gave the milk to Jeff? 
818,Bill,kitchen</s></s>,Who received the milk? 
819,milk,kitchen</s></s>,What did Fred give to Bill? 
820,football,hallway</s></s>,What did Fred give to Bill? 
821,Fred,hallway the the,Who did Bill give the football to? 
822,football,hallway</s></s>,What did Bill give to Fred? 
823,apple,bathroom</s></s>,What did Bill give to Mary? 
824,Mary,garden</s></s>,Who received the apple? 
825,Bill,bathroom</s></s>,Who did Fred give the milk to? 
826,Bill,bathroom</s></s>,Who did Fred give the milk to? 
827,milk,bathroom</s></s>,What did Fred give to Bill? 
828,Mary,bathroom</s></s>,Who gave the milk? 
829,milk,bedroom</s></s>,What did Bill give to Fred? 
830,Bill,bathroom</s></s>,Who gave the apple to Mary? 
831,Mary,kitchen</s></s>,Who did Bill give the apple to? 
832,Mary,bedroom</s></s>,Who did Bill give the apple to? 
833,Bill,bathroom</s></s>,Who gave the apple? 
834,apple,hallway</s></s>,What did Bill give to Mary? 
835,Mary,office</s></s>,Who did Bill give the football to? 
836,Mary,bedroom</s> garden,Who gave the football to Fred? 
837,Fred,garden</s></s>,Who did Mary give the football to? 
838,Fred,hallway</s></s>,Who gave the football to Bill? 
839,Bill,hallway</s></s>,Who did Fred give the football to? 
840,Jeff,hallway</s></s>,Who received the apple? 
841,Jeff,garden</s></s>,Who gave the apple? 
842,Jeff,garden</s></s>,Who gave the apple? 
843,Mary,garden</s></s>,Who received the apple? 
844,Mary,garden</s></s>,Who gave the apple? 
845,Fred,bedroom</s></s>,Who received the football? 
846,Mary,garden</s></s>,Who gave the football? 
847,football,garden</s></s>,What did Mary give to Fred? 
848,Bill,garden garden</s>,Who did Jeff give the apple to? 
849,apple,garden garden garden,What did Jeff give to Bill? 
850,apple,garden garden</s>,What did Jeff give to Mary? 
851,apple,hallway</s></s>,What did Jeff give to Mary? 
852,Mary,bedroom</s></s>,Who did Jeff give the apple to? 
853,football,bedroom</s></s>,What did Jeff give to Mary? 
854,Mary,bedroom</s> garden,Who did Jeff give the football to? 
855,football,kitchen</s></s>,What did Mary give to Fred? 
856,Mary,bathroom</s></s>,Who gave the football? 
857,Mary,bedroom</s></s>,Who gave the football to Fred? 
858,milk,kitchen</s></s>,What did Fred give to Mary? 
859,Fred,bedroom</s></s>,Who gave the milk? 
860,milk,bathroom</s></s>,What did Jeff give to Mary? 
861,Mary,bedroom</s></s>,Who received the milk? 
862,milk,garden</s></s>,What did Jeff give to Mary? 
863,Jeff,office</s></s>,Who did Mary give the apple to? 
864,Jeff,bedroom</s></s>,Who gave the apple? 
865,Mary,bathroom</s></s>,Who gave the milk to Fred? 
866,milk,bathroom</s></s>,What did Fred give to Mary? 
867,milk,bathroom</s></s>,What did Mary give to Fred? 
868,Mary,hallway</s></s>,Who did Fred give the milk to? 
869,Mary,bathroom</s></s>,Who gave the milk? 
870,Bill,garden garden</s>,Who gave the milk to Mary? 
871,Bill,garden</s></s>,Who did Mary give the football to? 
872,Mary,hallway</s></s>,Who did Bill give the football to? 
873,Mary,kitchen</s></s>,Who gave the football? 
874,Mary,kitchen</s></s>,Who gave the milk? 
875,Mary,garden</s></s>,Who received the football? 
876,Mary,garden</s></s>,Who did Bill give the football to? 
877,football,kitchen</s></s>,What did Mary give to Bill? 
878,football,bathroom</s></s>,What did Mary give to Bill? 
879,Fred,kitchen the</s>,Who did Mary give the football to? 
880,Jeff,kitchen</s></s>,Who gave the apple? 
881,Jeff,office office</s>,Who gave the apple? 
882,milk,office office</s>,What did Bill give to Fred? 
883,Bill,garden garden</s>,Who gave the milk to Fred? 
884,milk,bathroom</s></s>,What did Bill give to Fred? 
885,Bill,bathroom</s></s>,Who received the apple? 
886,Bill,bathroom</s></s>,Who did Jeff give the apple to? 
887,Jeff,bathroom</s></s>,Who received the apple? 
888,Jeff,bathroom</s></s>,Who did Bill give the apple to? 
889,Jeff,bathroom</s></s>,Who did Bill give the apple to? 
890,Bill,kitchen</s></s>,Who gave the apple? 
891,apple,kitchen</s></s>,What did Mary give to Fred? 
892,Fred,bathroom</s></s>,Who received the apple? 
893,Mary,bathroom</s></s>,Who gave the apple? 
894,Fred,kitchen the</s>,Who did Bill give the apple to? 
895,Fred,bathroom the</s>,Who gave the apple? 
896,Fred,bathroom the</s>,Who did Mary give the apple to? 
897,Fred,bathroom the the,Who received the apple? 
898,Mary,bathroom</s></s>,Who received the football? 
899,Bill,bathroom</s></s>,Who gave the football? 
900,Jeff,bathroom</s></s>,Who received the apple? 
901,apple,bathroom</s></s>,What did Fred give to Jeff? 
902,Jeff,kitchen</s></s>,Who did Fred give the apple to? 
903,apple,garden</s></s>,What did Fred give to Jeff? 
904,Fred,office</s></s>,Who received the apple? 
905,Bill,bathroom</s></s>,Who gave the milk to Fred? 
906,milk,garden garden</s>,What did Fred give to Bill? 
907,Fred,garden</s></s>,Who did Bill give the milk to? 
908,Bill,bathroom</s></s>,Who gave the milk to Fred? 
909,Fred,bedroom</s></s>,Who gave the milk? 
910,milk,kitchen</s></s>,What did Fred give to Jeff? 
911,Jeff,office office</s>,Who did Fred give the milk to? 
912,Mary,bedroom</s></s>,Who received the milk? 
913,Jeff,kitchen</s></s>,Who gave the milk? 
914,milk,office</s></s>,What did Jeff give to Mary? 
915,football,kitchen</s></s>,What did Fred give to Mary? 
916,Mary,kitchen</s></s>,Who received the football? 
917,Mary,hallway</s></s>,Who gave the football? 
918,Mary,garden</s></s>,Who gave the football? 
919,Fred,hallway the</s>,Who gave the football to Jeff? 
920,Mary,hallway</s></s>,Who gave the apple to Fred? 
921,Fred,bedroom</s></s>,Who did Mary give the apple to? 
922,Fred,office</s></s>,Who did Mary give the apple to? 
923,Mary,hallway</s></s>,Who gave the apple? 
924,football,office</s></s>,What did Jeff give to Mary? 
925,Mary,bedroom</s></s>,Who gave the milk? 
926,Bill,bedroom</s></s>,Who did Fred give the milk to? 
927,Fred,bedroom the</s>,Who gave the apple? 
928,milk,kitchen</s></s>,What did Fred give to Bill? 
929,apple,kitchen</s></s>,What did Bill give to Fred? 
930,apple,office</s></s>,What did Mary give to Fred? 
931,Mary,bathroom</s></s>,Who gave the apple? 
932,apple,bathroom</s></s>,What did Mary give to Fred? 
933,Jeff,bathroom</s></s>,Who gave the apple to Fred? 
934,Jeff,bedroom</s></s>,Who gave the apple? 
935,Fred,garden the</s>,Who did Bill give the apple to? 
936,Bill,bathroom</s></s>,Who gave the apple? 
937,apple,bathroom</s></s>,What did Fred give to Bill? 
938,Bill,bathroom</s></s>,Who did Fred give the apple to? 
939,Bill,bathroom</s></s>,Who received the apple? 
940,football,bathroom</s></s>,What did Jeff give to Bill? 
941,football,garden garden</s>,What did Bill give to Jeff? 
942,Bill,kitchen</s></s>,Who gave the football to Jeff? 
943,apple,bedroom</s></s>,What did Fred give to Mary? 
944,Fred,bedroom the</s>,Who did Mary give the apple to? 
945,Bill,kitchen</s></s>,Who gave the apple to Jeff? 
946,Bill,bedroom</s></s>,Who did Jeff give the apple to? 
947,Bill,garden</s></s>,Who received the apple? 
948,Bill,bedroom</s></s>,Who gave the apple? 
949,Jeff,bathroom</s></s>,Who did Bill give the apple to? 
950,Fred,kitchen kitchen</s>,Who gave the milk to Jeff? 
951,Jeff,hallway</s></s>,Who received the milk? 
952,Fred,kitchen</s></s>,Who did Jeff give the milk to? 
953,Jeff,hallway</s></s>,Who did Fred give the milk to? 
954,milk,hallway</s></s>,What did Jeff give to Fred? 
955,milk,hallway</s></s>,What did Mary give to Bill? 
956,Mary,kitchen</s></s>,Who did Bill give the milk to? 
957,Bill,"kitchen, the",Who gave the milk to Mary? 
958,Mary,bathroom</s></s>,Who gave the football? 
959,Mary,bedroom</s></s>,Who received the football? 
960,apple,garden garden</s>,What did Fred give to Jeff? 
961,Jeff,bathroom</s></s>,Who did Fred give the apple to? 
962,Fred,bathroom</s></s>,Who gave the apple to Jeff? 
963,Fred,bathroom</s></s>,Who gave the apple? 
964,Fred,kitchen</s></s>,Who gave the apple? 
965,Fred,kitchen</s></s>,Who received the apple? 
966,Mary,kitchen</s></s>,Who gave the apple to Fred? 
967,Fred,hallway</s></s>,Who did Mary give the apple to? 
968,apple,bedroom</s></s>,What did Mary give to Fred? 
969,Fred,bathroom</s></s>,Who gave the apple? 
970,Bill,kitchen</s></s>,Who received the milk? 
971,Bill,bathroom</s></s>,Who gave the milk? 
972,Bill,hallway</s></s>,Who gave the milk to Mary? 
973,Mary,bathroom</s></s>,Who gave the milk to Jeff? 
974,Fred,bathroom the</s>,Who gave the football? 
975,football,bathroom</s></s>,What did Jeff give to Bill? 
976,football,garden garden</s>,What did Jeff give to Bill? 
977,Jeff,bathroom</s></s>,Who did Mary give the milk to? 
978,milk,bathroom</s></s>,What did Mary give to Jeff? 
979,Mary,bathroom</s></s>,Who received the football? 
980,milk,kitchen</s></s>,What did Fred give to Mary? 
981,Fred,office the</s>,Who gave the milk? 
982,Fred,kitchen</s></s>,Who gave the milk to Mary? 
983,Fred,hallway</s></s>,Who received the milk? 
984,Fred,office</s></s>,Who gave the milk? 
985,Jeff,garden</s></s>,Who received the milk? 
986,Fred,bedroom</s></s>,Who gave the milk? 
987,Fred,garden garden</s>,Who gave the milk to Jeff? 
988,Fred,bathroom the</s>,Who gave the milk? 
989,Bill,bedroom</s></s>,Who received the milk? 
990,apple,bedroom</s></s>,What did Bill give to Fred? 
991,Fred,garden</s></s>,Who did Bill give the apple to? 
992,Bill,kitchen</s></s>,Who gave the apple? 
993,football,kitchen</s></s>,What did Jeff give to Mary? 
994,Jeff,kitchen</s></s>,Who gave the football to Mary? 
995,Bill,bathroom</s></s>,Who received the football? 
996,Fred,kitchen the</s>,Who gave the football? 
997,football,office</s></s>,What did Mary give to Bill? 
998,football,hallway</s></s>,What did Mary give to Bill? 
