,target,output,question
561,kitchen,office</s></s>,What is east of the office?
562,hallway,bathroom</s></s>,What is west of the bathroom?
563,hallway,garden</s></s>,What is the garden west of?
564,bedroom,kitchen</s></s>,What is the kitchen west of?
565,kitchen,office</s></s>,What is the office west of?
566,bathroom,bedroom</s></s>,What is the bedroom west of?
567,bathroom,hallway</s></s>,What is west of the hallway?
568,bedroom,garden</s></s>,What is north of the garden?
569,kitchen,bathroom</s></s>,What is south of the bathroom?
570,kitchen,office</s></s>,What is the office east of?
571,bathroom,office</s></s>,What is north of the office?
572,hallway,office</s></s>,What is north of the office?
573,bedroom,garden</s></s>,What is west of the garden?
574,office,kitchen</s></s>,What is the kitchen west of?
575,bathroom,bedroom</s></s>,What is the bedroom west of?
576,office,bathroom</s></s>,What is the bathroom south of?
577,hallway,bathroom</s></s>,What is north of the bathroom?
578,garden,kitchen</s></s>,What is the kitchen south of?
579,kitchen,hallway</s></s>,What is the hallway south of?
580,office,bedroom</s></s>,What is the bedroom west of?
581,hallway,garden</s></s>,What is the garden east of?
582,kitchen,bedroom</s></s>,What is the bedroom south of?
583,office,hallway</s></s>,What is the hallway west of?
584,hallway,bedroom</s></s>,What is the bedroom north of?
585,garden,bedroom</s></s>,What is west of the bedroom?
586,hallway,office</s></s>,What is south of the office?
587,kitchen,garden</s></s>,What is south of the garden?
588,office,bedroom</s></s>,What is the bedroom east of?
589,office,kitchen</s></s>,What is south of the kitchen?
590,bathroom,kitchen</s></s>,What is the kitchen west of?
591,hallway,office</s></s>,What is the office north of?
592,bathroom,kitchen</s></s>,What is east of the kitchen?
593,office,hallway</s></s>,What is east of the hallway?
594,kitchen,bedroom</s></s>,What is west of the bedroom?
595,garden,office</s></s>,What is the office west of?
596,bedroom,office</s></s>,What is east of the office?
597,office,bathroom</s></s>,What is west of the bathroom?
598,bathroom,kitchen</s></s>,What is the kitchen west of?
599,bathroom,garden</s></s>,What is the garden south of?
600,hallway,office</s></s>,What is east of the office?
601,kitchen,bathroom</s></s>,What is the bathroom south of?
602,hallway,bedroom</s></s>,What is north of the bedroom?
603,garden,office</s></s>,What is north of the office?
604,bedroom,kitchen</s></s>,What is south of the kitchen?
605,hallway,garden</s></s>,What is west of the garden?
606,office,kitchen</s></s>,What is the kitchen west of?
607,kitchen,bedroom</s></s>,What is north of the bedroom?
608,hallway,bedroom</s></s>,What is the bedroom south of?
609,hallway,kitchen</s></s>,What is west of the kitchen?
610,kitchen,bedroom</s></s>,What is the bedroom north of?
611,office,bedroom</s></s>,What is the bedroom north of?
612,hallway,office</s></s>,What is east of the office?
613,hallway,office</s></s>,What is the office north of?
614,hallway,bedroom</s></s>,What is east of the bedroom?
615,garden,office</s></s>,What is the office east of?
616,office,bedroom</s></s>,What is north of the bedroom?
617,kitchen,bedroom</s></s>,What is north of the bedroom?
618,hallway,office</s></s>,What is south of the office?
619,bathroom,office</s></s>,What is the office west of?
620,bedroom,garden</s></s>,What is the garden east of?
621,office,kitchen</s></s>,What is the kitchen south of?
622,kitchen,office</s></s>,What is the office south of?
623,garden,office</s></s>,What is north of the office?
624,bathroom,kitchen</s></s>,What is west of the kitchen?
625,office,bedroom</s></s>,What is east of the bedroom?
626,office,garden</s></s>,What is the garden north of?
627,bathroom,<s></s></s>,What is east of the bedroom?
628,office,bathroom</s></s>,What is the bathroom south of?
629,garden,kitchen</s></s>,What is east of the kitchen?
630,bathroom,kitchen</s></s>,What is east of the kitchen?
631,bathroom,office</s></s>,What is the office north of?
632,bathroom,hallway</s></s>,What is west of the hallway?
633,bedroom,office</s></s>,What is the office east of?
634,bedroom,office</s></s>,What is east of the office?
635,bedroom,kitchen</s></s>,What is the kitchen north of?
636,bedroom,kitchen</s></s>,What is the kitchen west of?
637,kitchen,garden</s></s>,What is the garden east of?
638,kitchen,office</s></s>,What is the office east of?
639,kitchen,bedroom</s></s>,What is east of the bedroom?
640,bedroom,garden</s></s>,What is the garden east of?
641,office,hallway</s></s>,What is the hallway east of?
642,office,bedroom</s></s>,What is the bedroom east of?
643,garden,hallway</s></s>,What is east of the hallway?
644,garden,bathroom</s></s>,What is the bathroom west of?
645,office,bedroom</s></s>,What is west of the bedroom?
646,bedroom,hallway</s></s>,What is the hallway east of?
647,bathroom,bedroom</s></s>,What is east of the bedroom?
648,garden,bedroom</s></s>,What is north of the bedroom?
649,hallway,bedroom</s></s>,What is south of the bedroom?
650,office,hallway</s></s>,What is the hallway north of?
651,garden,bedroom</s></s>,What is east of the bedroom?
652,kitchen,hallway</s></s>,What is south of the hallway?
653,hallway,garden</s></s>,What is west of the garden?
654,hallway,bathroom</s></s>,What is west of the bathroom?
655,office,kitchen</s></s>,What is the kitchen west of?
656,bedroom,garden</s></s>,What is the garden north of?
657,kitchen,garden</s></s>,What is east of the garden?
658,garden,hallway</s></s>,What is south of the hallway?
659,garden,kitchen</s></s>,What is east of the kitchen?
660,kitchen,garden</s></s>,What is the garden east of?
661,office,bathroom</s></s>,What is west of the bathroom?
662,bedroom,office</s></s>,What is south of the office?
663,bathroom,garden</s></s>,What is east of the garden?
664,office,garden</s></s>,What is the garden south of?
665,kitchen,hallway</s></s>,What is the hallway north of?
666,garden,office</s></s>,What is the office north of?
667,garden,office</s></s>,What is the office east of?
668,hallway,garden</s></s>,What is the garden south of?
669,hallway,garden</s></s>,What is north of the garden?
670,bathroom,garden</s></s>,What is west of the garden?
671,garden,bedroom</s></s>,What is east of the bedroom?
672,kitchen,kitchen</s></s>,What is the garden north of?
673,kitchen,garden</s></s>,What is the garden south of?
674,kitchen,bedroom</s></s>,What is the bedroom west of?
675,bedroom,garden</s></s>,What is the garden west of?
676,garden,kitchen</s></s>,What is north of the kitchen?
677,bedroom,bathroom</s></s>,What is north of the bathroom?
678,garden,bedroom</s></s>,What is the bedroom south of?
679,office,bedroom</s></s>,What is south of the bedroom?
680,hallway,office</s></s>,What is east of the office?
681,office,kitchen</s></s>,What is south of the kitchen?
682,garden,hallway</s></s>,What is the hallway south of?
683,office,hallway</s></s>,What is north of the hallway?
684,office,hallway</s></s>,What is the hallway east of?
685,garden,bathroom</s></s>,What is east of the bathroom?
686,hallway,office</s></s>,What is east of the office?
687,office,bathroom</s></s>,What is west of the bathroom?
688,kitchen,garden</s></s>,What is north of the garden?
689,bedroom,bathroom</s></s>,What is north of the bathroom?
690,office,garden</s></s>,What is south of the garden?
691,bathroom,kitchen</s></s>,What is south of the kitchen?
692,garden,bathroom</s></s>,What is west of the bathroom?
693,kitchen,hallway</s></s>,What is the hallway south of?
694,office,bedroom</s></s>,What is west of the bedroom?
695,office,bathroom</s></s>,What is the bathroom west of?
696,kitchen,office</s></s>,What is the office north of?
697,bedroom,hallway</s></s>,What is the hallway west of?
698,office,bathroom</s></s>,What is the bathroom north of?
699,kitchen,bedroom</s></s>,What is the bedroom east of?
700,office,kitchen</s></s>,What is west of the kitchen?
701,office,bedroom</s></s>,What is east of the bedroom?
702,bedroom,kitchen</s></s>,What is north of the kitchen?
703,bedroom,office</s></s>,What is south of the office?
704,bedroom,kitchen</s></s>,What is east of the kitchen?
705,hallway,office</s></s>,What is east of the office?
706,kitchen,garden</s></s>,What is north of the garden?
707,hallway,office</s></s>,What is the office south of?
708,garden,hallway</s></s>,What is the hallway west of?
709,office,hallway</s></s>,What is the hallway north of?
710,bathroom,kitchen</s></s>,What is north of the kitchen?
711,bathroom,office</s></s>,What is the office east of?
712,garden,bathroom</s></s>,What is the bathroom south of?
713,hallway,bedroom</s></s>,What is the bedroom north of?
714,bedroom,office</s></s>,What is east of the office?
715,bedroom,garden</s></s>,What is the garden south of?
716,bathroom,hallway</s></s>,What is north of the hallway?
717,garden,hallway</s></s>,What is the hallway east of?
718,kitchen,hallway</s></s>,What is west of the hallway?
719,garden,bathroom</s></s>,What is west of the bathroom?
720,hallway,bathroom</s></s>,What is north of the bathroom?
721,hallway,kitchen</s></s>,What is south of the kitchen?
722,kitchen,hallway</s></s>,What is south of the hallway?
723,hallway,garden</s></s>,What is the garden west of?
724,bedroom,hallway</s></s>,What is east of the hallway?
725,hallway,kitchen</s></s>,What is the kitchen south of?
726,bedroom,hallway</s></s>,What is the hallway north of?
727,kitchen,bathroom</s></s>,What is the bathroom west of?
728,hallway,garden</s></s>,What is south of the garden?
729,bedroom,garden</s></s>,What is east of the garden?
730,bedroom,office</s></s>,What is south of the office?
731,bedroom,bathroom</s></s>,What is north of the bathroom?
732,kitchen,office</s></s>,What is the office west of?
733,hallway,garden</s></s>,What is west of the garden?
734,bathroom,bedroom</s></s>,What is the bedroom south of?
735,kitchen,hallway</s></s>,What is north of the hallway?
736,garden,bathroom</s></s>,What is west of the bathroom?
737,bedroom,kitchen</s></s>,What is west of the kitchen?
738,kitchen,office</s></s>,What is the office west of?
739,garden,hallway</s></s>,What is the hallway south of?
740,hallway,garden</s></s>,What is the garden east of?
741,bathroom,bedroom</s></s>,What is the bedroom west of?
742,kitchen,bedroom</s></s>,What is north of the bedroom?
743,bathroom,bedroom</s></s>,What is west of the bedroom?
744,office,hallway</s></s>,What is the hallway south of?
745,bathroom,kitchen</s></s>,What is south of the kitchen?
746,garden,bathroom</s></s>,What is the bathroom east of?
747,garden,kitchen</s></s>,What is east of the kitchen?
748,bedroom,office</s></s>,What is west of the office?
749,bedroom,hallway</s></s>,What is the hallway west of?
750,bedroom,bathroom</s></s>,What is east of the bathroom?
751,bathroom,office</s></s>,What is the office south of?
752,office,kitchen</s></s>,What is east of the kitchen?
753,bedroom,garden</s></s>,What is north of the garden?
754,bathroom,bedroom</s></s>,What is west of the bedroom?
755,kitchen,hallway</s></s>,What is north of the hallway?
756,kitchen,hallway</s></s>,What is the hallway west of?
757,kitchen,bathroom</s></s>,What is the bathroom east of?
758,bathroom,office</s></s>,What is the office west of?
759,bathroom,kitchen</s></s>,What is the kitchen east of?
760,garden,bedroom</s></s>,What is north of the bedroom?
761,bedroom,garden</s></s>,What is the garden west of?
762,kitchen,hallway</s></s>,What is south of the hallway?
763,office,garden</s></s>,What is the garden north of?
764,hallway,bathroom</s></s>,What is the bathroom north of?
765,hallway,bedroom</s></s>,What is south of the bedroom?
766,bedroom,garden</s></s>,What is the garden east of?
767,hallway,bedroom</s></s>,What is the bedroom north of?
768,bathroom,garden</s></s>,What is west of the garden?
769,hallway,kitchen</s></s>,What is the kitchen east of?
770,office,hallway</s></s>,What is west of the hallway?
771,bathroom,garden</s></s>,What is the garden south of?
772,garden,office</s></s>,What is the office north of?
773,office,bathroom</s></s>,What is the bathroom south of?
774,bathroom,garden</s></s>,What is east of the garden?
775,bathroom,kitchen</s></s>,What is south of the kitchen?
776,kitchen,bathroom</s></s>,What is west of the bathroom?
777,office,garden</s></s>,What is the garden north of?
778,hallway,office</s></s>,What is north of the office?
779,bathroom,bedroom</s></s>,What is the bedroom south of?
780,hallway,bathroom</s></s>,What is north of the bathroom?
781,kitchen,bathroom</s></s>,What is the bathroom east of?
782,hallway,bathroom</s></s>,What is the bathroom west of?
783,garden,bathroom</s></s>,What is the bathroom north of?
784,bathroom,kitchen</s></s>,What is the kitchen north of?
785,hallway,garden</s></s>,What is the garden north of?
786,hallway,garden</s></s>,What is north of the garden?
787,bathroom,bedroom</s></s>,What is west of the bedroom?
788,kitchen,bedroom</s></s>,What is the bedroom north of?
789,office,bedroom</s></s>,What is the bedroom north of?
790,bedroom,kitchen</s></s>,What is the kitchen east of?
791,hallway,bathroom</s></s>,What is south of the bathroom?
792,kitchen,hallway</s></s>,What is west of the hallway?
793,kitchen,garden</s></s>,What is the garden north of?
794,office,bathroom</s></s>,What is west of the bathroom?
795,bathroom,office</s></s>,What is the office north of?
796,garden,bathroom</s></s>,What is the bathroom east of?
797,kitchen,garden</s></s>,What is the garden west of?
798,bedroom,garden</s></s>,What is the garden north of?
799,hallway,garden</s></s>,What is the garden west of?
800,kitchen,office</s></s>,What is the office north of?
801,office,kitchen</s></s>,What is west of the kitchen?
802,kitchen,hallway</s></s>,What is the hallway west of?
803,kitchen,office</s></s>,What is south of the office?
804,office,hallway</s></s>,What is the hallway north of?
805,garden,kitchen</s></s>,What is east of the kitchen?
806,hallway,garden</s></s>,What is east of the garden?
807,hallway,bedroom</s></s>,What is the bedroom south of?
808,garden,hallway</s></s>,What is east of the hallway?
809,hallway,bedroom</s></s>,What is the bedroom east of?
810,hallway,office</s></s>,What is east of the office?
811,bathroom,office</s></s>,What is the office north of?
812,kitchen,garden</s></s>,What is the garden south of?
813,bathroom,garden</s></s>,What is the garden north of?
814,bedroom,kitchen</s></s>,What is west of the kitchen?
815,office,kitchen</s></s>,What is the kitchen west of?
816,hallway,kitchen</s></s>,What is north of the kitchen?
817,garden,bathroom</s></s>,What is north of the bathroom?
818,bedroom,kitchen</s></s>,What is the kitchen north of?
819,bedroom,bathroom</s></s>,What is south of the bathroom?
820,kitchen,<s></s></s>,What is west of the bedroom?
821,garden,bathroom</s></s>,What is the bathroom west of?
822,bedroom,kitchen</s></s>,What is the kitchen south of?
823,garden,hallway</s></s>,What is the hallway west of?
824,bathroom,garden</s></s>,What is west of the garden?
825,bedroom,bathroom</s></s>,What is east of the bathroom?
826,office,garden</s></s>,What is the garden west of?
827,bathroom,bedroom</s></s>,What is south of the bedroom?
828,kitchen,bedroom</s></s>,What is east of the bedroom?
829,bedroom,bathroom</s></s>,What is the bathroom north of?
830,hallway,bedroom</s></s>,What is south of the bedroom?
831,kitchen,hallway</s></s>,What is east of the hallway?
832,bathroom,office</s></s>,What is west of the office?
833,office,garden</s></s>,What is the garden south of?
834,kitchen,garden</s></s>,What is the garden east of?
835,bathroom,kitchen</s></s>,What is the kitchen west of?
836,bathroom,hallway</s></s>,What is the hallway west of?
837,bathroom,bedroom</s></s>,What is the bedroom east of?
838,office,bedroom</s></s>,What is the bedroom south of?
839,bedroom,hallway</s></s>,What is north of the hallway?
840,kitchen,office</s></s>,What is south of the office?
841,bedroom,bathroom</s></s>,What is the bathroom east of?
842,bedroom,office</s></s>,What is the office south of?
843,kitchen,hallway</s></s>,What is the hallway west of?
844,office,garden</s></s>,What is east of the garden?
845,garden,bedroom</s></s>,What is the bedroom west of?
846,bedroom,office</s></s>,What is east of the office?
847,office,kitchen</s></s>,What is north of the kitchen?
848,bedroom,bathroom</s></s>,What is the bathroom north of?
849,bathroom,hallway</s></s>,What is the hallway north of?
850,hallway,kitchen</s></s>,What is the kitchen north of?
851,hallway,kitchen</s></s>,What is the kitchen north of?
852,garden,hallway</s></s>,What is the hallway south of?
853,bathroom,garden</s></s>,What is east of the garden?
854,bathroom,garden</s></s>,What is the garden west of?
855,hallway,bedroom</s></s>,What is the bedroom west of?
856,bedroom,kitchen</s></s>,What is east of the kitchen?
857,kitchen,office</s></s>,What is east of the office?
858,garden,office</s></s>,What is the office east of?
859,bathroom,office</s></s>,What is the office east of?
860,bedroom,hallway</s></s>,What is west of the hallway?
861,office,bathroom</s></s>,What is east of the bathroom?
862,bathroom,garden</s></s>,What is north of the garden?
863,bedroom,garden</s></s>,What is north of the garden?
864,kitchen,office</s></s>,What is west of the office?
865,hallway,bedroom</s></s>,What is the bedroom south of?
866,hallway,bedroom</s></s>,What is the bedroom west of?
867,garden,kitchen</s></s>,What is the kitchen west of?
868,garden,kitchen</s></s>,What is the kitchen east of?
869,office,garden</s></s>,What is south of the garden?
870,hallway,office</s></s>,What is the office north of?
871,kitchen,hallway</s></s>,What is south of the hallway?
872,garden,hallway</s></s>,What is the hallway south of?
873,kitchen,hallway</s></s>,What is west of the hallway?
874,hallway,garden</s></s>,What is east of the garden?
875,garden,bedroom</s></s>,What is west of the bedroom?
876,bathroom,office</s></s>,What is the office south of?
877,kitchen,bedroom</s></s>,What is south of the bedroom?
878,bedroom,kitchen</s></s>,What is west of the kitchen?
879,garden,bedroom</s></s>,What is south of the bedroom?
880,hallway,kitchen</s></s>,What is north of the kitchen?
881,bathroom,office</s></s>,What is east of the office?
882,office,garden</s></s>,What is west of the garden?
883,bathroom,garden</s></s>,What is north of the garden?
884,bedroom,bathroom</s></s>,What is the bathroom east of?
885,bathroom,kitchen</s></s>,What is west of the kitchen?
886,garden,office</s></s>,What is the office west of?
887,bathroom,kitchen</s></s>,What is north of the kitchen?
888,kitchen,hallway</s></s>,What is the hallway north of?
889,hallway,kitchen</s></s>,What is the kitchen south of?
890,hallway,bedroom</s></s>,What is east of the bedroom?
891,hallway,garden</s></s>,What is north of the garden?
892,office,bathroom</s></s>,What is north of the bathroom?
893,kitchen,garden</s></s>,What is the garden north of?
894,kitchen,hallway</s></s>,What is west of the hallway?
895,bathroom,office</s></s>,What is the office east of?
896,garden,hallway</s></s>,What is north of the hallway?
897,kitchen,bathroom</s></s>,What is east of the bathroom?
898,kitchen,hallway</s></s>,What is south of the hallway?
899,hallway,office</s></s>,What is west of the office?
900,bedroom,office</s></s>,What is the office north of?
901,hallway,kitchen</s></s>,What is west of the kitchen?
902,office,bathroom</s></s>,What is the bathroom west of?
903,garden,bedroom</s></s>,What is the bedroom south of?
904,kitchen,bathroom</s></s>,What is the bathroom east of?
905,office,bathroom</s></s>,What is south of the bathroom?
906,kitchen,bedroom</s></s>,What is the bedroom east of?
907,office,hallway</s></s>,What is the hallway west of?
908,bedroom,office</s></s>,What is the office east of?
909,bathroom,bedroom</s></s>,What is south of the bedroom?
910,bedroom,garden</s></s>,What is the garden south of?
911,hallway,office</s></s>,What is north of the office?
912,kitchen,office</s></s>,What is west of the office?
913,hallway,garden</s></s>,What is east of the garden?
914,garden,office</s></s>,What is the office north of?
915,kitchen,garden</s></s>,What is the garden south of?
916,garden,office</s></s>,What is north of the office?
917,bathroom,bedroom</s></s>,What is south of the bedroom?
918,bathroom,hallway</s></s>,What is east of the hallway?
919,kitchen,garden</s></s>,What is west of the garden?
920,office,hallway</s></s>,What is the hallway north of?
921,hallway,garden</s></s>,What is north of the garden?
922,office,kitchen</s></s>,What is south of the kitchen?
923,bathroom,garden</s></s>,What is the garden west of?
924,bathroom,kitchen</s></s>,What is the kitchen east of?
925,garden,kitchen</s></s>,What is the kitchen south of?
926,hallway,bathroom</s></s>,What is the bathroom north of?
927,bedroom,bathroom</s></s>,What is south of the bathroom?
928,bathroom,bedroom</s></s>,What is the bedroom north of?
929,kitchen,garden</s></s>,What is the garden north of?
930,office,garden</s></s>,What is the garden north of?
931,bathroom,garden</s></s>,What is south of the garden?
932,bathroom,bedroom</s></s>,What is the bedroom west of?
933,hallway,kitchen</s></s>,What is west of the kitchen?
934,bedroom,garden</s></s>,What is the garden east of?
935,office,kitchen</s></s>,What is the kitchen north of?
936,kitchen,hallway</s></s>,What is north of the hallway?
937,garden,kitchen</s></s>,What is the kitchen north of?
938,kitchen,bedroom</s></s>,What is south of the bedroom?
939,bedroom,garden</s></s>,What is the garden east of?
940,garden,hallway</s></s>,What is south of the hallway?
941,kitchen,bathroom</s></s>,What is the bathroom west of?
942,office,kitchen</s></s>,What is the kitchen east of?
943,bathroom,garden</s></s>,What is east of the garden?
944,bathroom,garden</s></s>,What is the garden north of?
945,office,garden</s></s>,What is the garden north of?
946,bedroom,hallway</s></s>,What is north of the hallway?
947,bathroom,kitchen</s></s>,What is the kitchen north of?
948,office,hallway</s></s>,What is the hallway north of?
949,bedroom,office</s></s>,What is the office north of?
950,bathroom,hallway</s></s>,What is the hallway south of?
951,bathroom,bedroom</s></s>,What is the bedroom west of?
952,garden,bathroom</s></s>,What is east of the bathroom?
953,garden,office</s></s>,What is the office north of?
954,kitchen,office</s></s>,What is north of the office?
955,office,hallway</s></s>,What is east of the hallway?
956,hallway,office</s></s>,What is the office east of?
957,kitchen,garden</s></s>,What is the garden east of?
958,office,garden</s></s>,What is north of the garden?
959,office,bedroom</s></s>,What is the bedroom west of?
960,garden,kitchen</s></s>,What is north of the kitchen?
961,bedroom,garden</s></s>,What is the garden east of?
962,kitchen,kitchen</s></s>,What is east of the office?
963,garden,kitchen</s></s>,What is the kitchen east of?
964,bathroom,hallway</s></s>,What is the hallway south of?
965,garden,bedroom</s></s>,What is the bedroom south of?
966,bathroom,garden</s></s>,What is west of the garden?
967,kitchen,office</s></s>,What is east of the office?
968,office,garden</s></s>,What is the garden south of?
969,office,hallway</s></s>,What is the hallway west of?
970,bathroom,garden</s></s>,What is east of the garden?
971,garden,hallway</s></s>,What is the hallway east of?
972,garden,kitchen</s></s>,What is the kitchen east of?
973,kitchen,hallway</s></s>,What is north of the hallway?
974,kitchen,hallway</s></s>,What is west of the hallway?
975,bathroom,bedroom</s></s>,What is south of the bedroom?
976,bedroom,kitchen</s></s>,What is the kitchen south of?
977,bathroom,bedroom</s></s>,What is west of the bedroom?
978,office,hallway</s></s>,What is west of the hallway?
979,kitchen,hallway</s></s>,What is east of the hallway?
980,garden,office</s></s>,What is north of the office?
981,bedroom,garden</s></s>,What is north of the garden?
982,bathroom,bedroom</s></s>,What is the bedroom south of?
983,hallway,office</s></s>,What is north of the office?
984,hallway,bathroom</s></s>,What is south of the bathroom?
985,office,bedroom</s></s>,What is the bedroom west of?
986,kitchen,garden</s></s>,What is the garden south of?
987,hallway,garden</s></s>,What is the garden west of?
988,office,hallway</s></s>,What is west of the hallway?
989,hallway,office</s></s>,What is the office west of?
990,bedroom,hallway</s></s>,What is the hallway east of?
991,bedroom,hallway</s></s>,What is the hallway south of?
992,hallway,garden</s></s>,What is the garden east of?
993,bedroom,hallway</s></s>,What is the hallway north of?
994,hallway,bedroom</s></s>,What is east of the bedroom?
995,hallway,bathroom</s></s>,What is west of the bathroom?
996,kitchen,garden</s></s>,What is north of the garden?
997,kitchen,bedroom</s></s>,What is west of the bedroom?
998,kitchen,bedroom</s></s>,What is north of the bedroom?
