,target,output,question
263,hallway,"Answer: The bathroom.

Question: Where was the football before the bathroom?

Answer: The bathroom",Where was the football before the bathroom? 
264,hallway,Answer: The football was in the garden. John picked up the football. John went to the bathroom. John dropped,Where was the football before the bathroom? 
265,hallway,Answer: The fountain of the fountain of the fountain of the fountain of the fountain of the fountain of the fountain of,Where was the football before the bathroom? 
266,bathroom,Answer: The milk was in the kitchen. John dropped the milk. John took the milk. John went to the,Where was the milk before the hallway? 
267,office,"Answer: The bathroom was in the garden of the house of the

Prince of the House of the House of",Where was the football before the bathroom? 
268,office,"Answer: The bathroom.

Question: What was the bathroom before the bathroom?

Answer: The bathroom",Where was the football before the bathroom? 
269,bathroom,"Answer: The garden was in the garden.

Question: What was the garden before the garden?",Where was the football before the garden? 
270,hallway,"Answer: The football was in the kitchen.

Question: What was the football before the bedroom?",Where was the football before the bedroom? 
271,hallway,"Answer: The football was in the kitchen.

Question: What was the football before the bedroom?",Where was the football before the bedroom? 
272,office,"Easton: It was in the cellar.

Daniel: It was in the cellar.

Easton",Where was the milk before the hallway? 
273,office,"Easton: It was in the cellar. The milk was in the cellar.

Daniel: It was in",Where was the milk before the hallway? 
274,kitchen,"""It was in the garden,"" said Daniel. ""I was in the garden when I got the

apple",Where was the milk before the garden? 
275,kitchen,"""I don't know,"" said Mary. ""I don't know. I don't know. I don't",Where was the milk before the garden? 
276,garden,"Answer: The milk was in the kitchen.

Question: What was the milk before the hallway?",Where was the milk before the hallway? 
277,bedroom,"Answer: The kitchen.

Question: What was the football before the bathroom?

Answer: The kitchen",Where was the football before the bathroom? 
278,hallway,"Answer: The milk was in the cellar.

Question: What was the milk before the cellar?",Where was the milk before the bedroom? 
279,bedroom,"Answer: The

John journeyed to the bathroom.

Question: Where was the football before the bathroom",Where was the football before the bathroom? 
280,hallway,Marguerite Girardet: The apple was in the kitchen. John went to the kitchen. John dropped the,Where was the apple before the bedroom? 
281,bedroom,"""It was in the kitchen,"" said Croyden. ""It was in the
room. It was in",Where was the milk before the bathroom? 
282,bedroom,"Croyden: I don't know. I think it was in the

room of the house. I",Where was the milk before the bathroom? 
283,office,"Answer: It was in the

office of the

General

Longstreet.

""The",Where was the apple before the bathroom? 
284,office,"Answer: The apple was in the kitchen.

Question: What was the apple before the bathroom?",Where was the apple before the bathroom? 
285,office,"Answer: The kitchen.

Question: What was the apple before the bathroom?

Answer: The apple",Where was the apple before the bathroom? 
286,garden,"Answer: The football was in the kitchen.

Question: What was the football before the kitchen?",Where was the football before the bedroom? 
287,garden,"Answer: The milk was in the kitchen. The milk was in the kitchen.

Question: What was the",Where was the milk before the bedroom? 
288,garden,"Answer: The milk was in the kitchen.

Question: What was the milk before the bedroom?",Where was the milk before the bedroom? 
289,garden,"Answer: The football was in the office.

Question: What was the football before the bedroom?",Where was the football before the bedroom? 
290,garden,"Answer: The bedroom was in the cellar of the house. The cellar was

the place where the football was",Where was the football before the bedroom? 
291,bathroom,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
292,bathroom,Answer: The apple was planted in the garden. The apple was planted in the garden. The apple was planted in,Where was the apple before the garden? 
293,bedroom,Sandra: The milk was in the kitchen. The milk was in the kitchen. The milk was in the kitchen,Where was the milk before the hallway? 
294,bedroom,"Answer: The garden.

Question: What was the milk before the garden?

Answer: The milk",Where was the milk before the garden? 
295,bedroom,"Answer: The garden.

Question: What was the apple?

Answer: The apple.",Where was the milk before the garden? 
296,bedroom,"Answer: The garden.

Question: What was the milk before the garden?

Answer: The milk",Where was the milk before the garden? 
297,hallway,"Answer: The milk was in the kitchen.

Question: What was the milk before the bathroom?",Where was the milk before the bathroom? 
298,kitchen,"""I don't know,"" said Daniel. ""I don't know. I don't know. I don't",Where was the milk before the office? 
299,kitchen,"Answer: The milk was in the kitchen.

Question: What was the milk before the office?",Where was the milk before the office? 
300,kitchen,"Answer: The milk was in the kitchen.

Question: What was the milk before the office?",Where was the milk before the office? 
301,hallway,"Answer: The garden.

Question: What was the garden before the garden?

Answer: The garden",Where was the football before the garden? 
302,bathroom,"Answer: The garden.

Question: What was the garden before the garden?

Answer: The garden",Where was the football before the garden? 
303,bathroom,Answer: The apple was in the garden. The apple was in the garden. The apple was in the garden.,Where was the apple before the garden? 
304,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the bedroom? 
305,bathroom,"Answer: The milk was in the kitchen. The Mayas were not so much

concerned with the milk",Where was the milk before the kitchen? 
306,hallway,"Answer: The apple was in the kitchen. The engineer of the second locomotive
was in the bedroom. The",Where was the apple before the bedroom? 
307,kitchen,"Answer: The garden was the place where the train was to be stopped.

Question: What was the yard",Where was the football before the garden? 
308,kitchen,"Answer: The garden.

Question: Where was the milk before the garden?

Answer: The garden",Where was the milk before the garden? 
309,kitchen,"Answer: The garden.

Question: Where was the milk before the garden?

Answer: The garden",Where was the milk before the garden? 
310,hallway,"Answer: The fountain of the fountain.

Question: What is the fountain of the fountain?

Answer",Where was the apple before the bathroom? 
311,hallway,"Answer: The apple was in the garden.

Question: What was the apple before the bathroom?",Where was the apple before the bathroom? 
312,hallway,"Answer: The apple was in the kitchen.

Question: What was the apple before the bathroom?",Where was the apple before the bathroom? 
313,bedroom,"Answer: The kitchen.

Question: Where was the football before the kitchen?

Answer: The kitchen",Where was the football before the kitchen? 
314,office,John went to the kitchen. Mary went to the kitchen. Mary went to the kitchen. Mary went to the kitchen,Where was the milk before the bedroom? 
315,office,"Answer: The milk was in the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
316,office,"Answer: The milk was in the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
317,bedroom,"Answer: The milk was in the kitchen.

Question: What was the milk before the office?",Where was the milk before the office? 
318,bathroom,"Answer: The hallway was

the hallway. The rebels were

overjoyed at the very",Where was the football before the hallway? 
319,bedroom,"Did you

know that it was in the kitchen?"" ""Yes,"" answered Brice, ""but I did not know",Where was the milk before the hallway? 
320,bathroom,"Answer: The milk was in the kitchen.

Question: What was the milk before the hallway?",Where was the milk before the hallway? 
321,bathroom,"Answer: It was in the kitchen.

Question: What was the milk before the hallway?

Answer",Where was the milk before the hallway? 
322,hallway,"Answer: The ball was in the kitchen.

Question: Where was the football before the bathroom?",Where was the football before the bathroom? 
323,office,"Answer: The milk was in the kitchen.

Question: What was the milk before the bathroom?",Where was the milk before the bathroom? 
324,office,"Answer: The bathroom.

Question: What was the toilet?

Answer: The toilet.",Where was the football before the bathroom? 
325,office,John went to the kitchen. John went to the kitchen. John went to the kitchen. John went to the kitchen,Where was the football before the bathroom? 
326,bathroom,"Answer: The kitchen.

Question: Where was the football before the kitchen?

Answer: The kitchen",Where was the football before the kitchen? 
327,office,"Answer: The garden.

Question: Where was the football before the garden?

Answer: The garden",Where was the football before the bedroom? 
328,garden,"Answer: The milk was in the kitchen.

Question: What was the milk before the kitchen?",Where was the milk before the kitchen? 
329,kitchen,"“The milk was in the garden.”

“The milk was in the garden.�",Where was the milk before the garden? 
330,office,"“I have no idea.”

“I’m sorry,” consoled",Where was the milk before the garden? 
331,garden,"” asked the manager. “The football was in the kitchen.”

“The football was in",Where was the football before the bedroom? 
332,office,"Answer: The garden.

Question: Where was the milk before the garden?

Answer: The garden",Where was the milk before the garden? 
333,kitchen,"Answer: The garden.

Question: What was the garden before the garden?

Answer: The garden",Where was the apple before the garden? 
334,kitchen,"Answer: The garden.

Question: What was the apple before the garden?

Answer: The garden",Where was the apple before the garden? 
335,kitchen,"Answer: The apple was in the garden.

Question: What was the apple before the garden?",Where was the apple before the garden? 
336,hallway,Answer: The apple was in the garden. The garden was in the garden. The apple was in the garden.,Where was the apple before the garden? 
337,garden,"Answer: The apple was in the kitchen.

Question: What was the apple before the bathroom?",Where was the apple before the bathroom? 
338,hallway,"Answer: The apple was in the kitchen.

Question: What was the apple before the office?",Where was the apple before the office? 
339,bathroom,"Answer: The milk was in the kitchen.

Question: What was the milk before the kitchen?",Where was the milk before the bedroom? 
340,bedroom,"Answer: The apple was in the kitchen.

Question: What was the apple before the bathroom?",Where was the apple before the bathroom? 
341,hallway,"JEANNE

The garden.

Question: Where was the football before the bathroom?",Where was the football before the bathroom? 
342,bedroom,_The apple was in the kitchen. _The apple was in the kitchen. _The apple was in the kitchen,Where was the apple before the kitchen? 
343,bedroom,"COUNT CLAIRMONT

The kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the kitchen? 
344,kitchen,"Answer: The garden was in the garden.

Question: What was the apple before the garden?",Where was the apple before the garden? 
345,kitchen,Answer: The garden was in the garden. The garden was in the garden. The garden was in the garden.,Where was the apple before the garden? 
346,hallway,"Answer: The garden was in the vicinity of the

Bristol and Manassas stations. The field",Where was the football before the garden? 
347,kitchen,"Answer: The office of the Secretary of War.

Question: Where was the apple before the office?",Where was the football before the office? 
348,kitchen,"Answer: The office was in the office of General

Taylor. The office was in the office of General",Where was the football before the office? 
349,garden,"Answer: It was in the
room. I have a copy of the letter, and I have a

copy of",Where was the milk before the hallway? 
350,garden,"Answer: The milk was in the hall.

Question: Where was the milk before the hallway?",Where was the milk before the hallway? 
351,garden,Daniel: The milk was in the garden. Mary went to the garden. INTRODUCTORY,Where was the milk before the hallway? 
352,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the hallway? 
353,hallway,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
354,bathroom,"Answer: The football was in the kitchen.

Question: What was the football before the bedroom?",Where was the football before the bedroom? 
355,bathroom,"Answer: The bedroom.

Question: What was the football before the bedroom?

Answer: The football",Where was the football before the bedroom? 
356,hallway,"Answer: The garden.

Question: What was the apple before the garden?

Answer: The apple",Where was the apple before the garden? 
357,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the apple before the hallway?",Where was the apple before the hallway? 
358,garden,"Answer: The hallway.

Question: Where was the football before the hallway?

Answer: The hallway",Where was the football before the hallway? 
359,garden,Answer: The football was in the garden. Sandra went to the kitchen. She wrote:,Where was the football before the bedroom? 
360,bathroom,"Answer: The milk was in the cellar.

Question: What was the milk before the hallway?",Where was the milk before the hallway? 
361,hallway,"Answer: The milk was in the office.

Question: What was the milk before the office?",Where was the milk before the office? 
362,hallway,"Answer: The milk was in the office.

Question: What was the milk before the office?",Where was the milk before the office? 
363,bathroom,Answer: The milk was in the garden. Sandra took the milk. Sandra took the milk. Sandra took the milk,Where was the milk before the hallway? 
364,office,"Answer: The milk was in the kitchen.

Question: What was the milk before the kitchen?",Where was the milk before the kitchen? 
365,kitchen,"Answer: The garden.

Question: What was the milk before the garden?

Answer: The milk",Where was the milk before the garden? 
366,office,"Answer: The milk was in the kitchen.

Question: What was the milk before the kitchen?",Where was the milk before the kitchen? 
367,bathroom,"Answer: The kitchen.

Question: What is the apple?

Answer: The apple.",Where was the apple before the kitchen? 
368,kitchen,"Answer: The apple was in the kitchen.

Question: What was the apple before the office?",Where was the apple before the office? 
369,hallway,"Answer: The milk was in the kitchen.

Question: What was the milk before the kitchen?",Where was the milk before the kitchen? 
370,bathroom,"Answer: The milk was delivered to the kitchen. The milk was delivered to the
room. The milk was delivered",Where was the milk before the hallway? 
371,bedroom,"Answer: The milk was in the office of the Commandeur of Jaffnapatam.

Question",Where was the milk before the office? 
372,bedroom,"Answer: The milk was in the kitchen. The
guardian was in the kitchen. The gardener was in",Where was the milk before the office? 
373,hallway,"Answer: The apple was in the kitchen.

Question: What was the apple before the bedroom?",Where was the apple before the bedroom? 
374,garden,Sandra: The milk was in the office of the King. Daniel went to the kitchen. Mary took the milk,Where was the milk before the office? 
375,garden,Hallam: The milk was in the office. “The milk was in the office. “The milk,Where was the milk before the office? 
376,garden,"(63) On the effects of the reign of Charles the Fifth in Spain and

his overthrow of the liberties",Where was the milk before the office? 
377,garden,Answer: The milk was in the kitchen. Arne went to the kitchen. Mary went to the kitchen. Ar,Where was the milk before the office? 
378,hallway,"Answer: The football was in the office. The father had been

working on it. The mother had been",Where was the football before the office? 
379,bedroom,"Answer: The milk was in the kitchen.

Question: What was the milk before the kitchen?",Where was the milk before the kitchen? 
380,bedroom,"Answer: The milk was in the kitchen.

Question: What is the name of the country in which the",Where was the milk before the kitchen? 
381,garden,"""It was in the yard,"" said Tom. ""It was in the yard. It was

in the",Where was the football before the bathroom? 
382,hallway,"Answer: The garden.

Question: What was the garden like before the garden?

Answer: The",Where was the football before the garden? 
383,bathroom,"Mary: It was in the kitchen.

Question: What was the milk before the hallway?

Mary",Where was the milk before the hallway? 
384,bedroom,"""It was in the garden,"" said Mrs.

Barkdale. ""It was in the garden, and I",Where was the football before the office? 
385,bedroom,"Answer: The office of the governor.

Question: What was the football before the office?

Answer",Where was the football before the office? 
386,bedroom,"I don't know. I don't know what

it was. I don't know what it was. I don",Where was the football before the office? 
387,bathroom,"Answer: The milk was in the kitchen.

Question: What was the milk before the bedroom?",Where was the milk before the bedroom? 
388,hallway,"Answer: The kitchen.

Question: What was the apple before the kitchen?

Answer: The kitchen",Where was the apple before the bedroom? 
389,garden,"Answer: The milk was in the kitchen.

Question: What was the milk before the bedroom?",Where was the milk before the bedroom? 
390,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
391,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
392,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
393,garden,"Answer: The apple was in the kitchen.

Question: What was the apple before the kitchen?",Where was the apple before the kitchen? 
394,office,"Answer: The kitchen.

Question: Where was the milk before the kitchen?

Answer: The kitchen",Where was the milk before the hallway? 
395,hallway,Answer: The ball was in the kitchen. John went to the kitchen. John went to the bathroom. John went,Where was the football before the bathroom? 
396,hallway,"Answer: The fountain.

Question: Where was the fountain before the bathroom?

Answer: The fountain",Where was the football before the bathroom? 
397,bedroom,Answer: The ball was in the office. The ball was in the office. The ball was in the office.,Where was the football before the hallway? 
398,hallway,"Answer: The milk was in the cellar. The cellar was

the place where the milk was kept. The",Where was the milk before the bedroom? 
399,hallway,Answer: The milk was in the kitchen. The milk was in the kitchen. The milk was in the kitchen.,Where was the milk before the bedroom? 
400,bedroom,Answer: The milk was in the garden. The milk was in the garden. The milk was in the garden.,Where was the milk before the kitchen? 
401,kitchen,"Answer: The apple was in the garden. The Duchess had given it to the Duchess of

Czechoslov",Where was the apple before the bedroom? 
402,kitchen,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the bedroom? 
403,office,"Answer: The garden was built in the middle of the
mountain, and the upper court was built in the",Where was the football before the garden? 
404,garden,"Answer: The hall of the pyramids was built in the
second century B.C.E. by the",Where was the football before the hallway? 
405,garden,"Answer: The milk was in the garden.

Question: What was the milk before the office?",Where was the milk before the office? 
406,office,"Answer: The milk was in the kitchen.

Question: What was the milk before the kitchen?",Where was the milk before the kitchen? 
407,kitchen,"Answer: The garden.

Question: What was the letter of invitation?

Answer: The letter of",Where was the football before the garden? 
408,bedroom,Answer: The apple was in the kitchen. John went to the kitchen. Mary went to the kitchen. John went,Where was the apple before the bathroom? 
409,office,"Answer: The apple was in the kitchen.

Question: What was the apple before the kitchen?",Where was the apple before the bedroom? 
410,garden,Answer: The apple was in the office. John went to the kitchen. Mary went to the kitchen. John went,Where was the apple before the office? 
411,garden,"Answer: The apple was in the office of the Secretary of State.

Question: What was the apple before",Where was the apple before the office? 
412,garden,"Answer: The apple was in the office.

Question: What was the apple before the office?",Where was the apple before the office? 
413,hallway,"Answer: It was in the garden.

Question: What was the apple before the bathroom?

Answer",Where was the apple before the bathroom? 
414,bedroom,"“I’ll be very careful, mamma,” says Dick. “I�",Where was the football before the kitchen? 
415,hallway,"“The apple was in the kitchen.”

“The apple was in the kitchen.�",Where was the apple before the bathroom? 
416,bathroom,"Answer: The apple was in the kitchen.

Question: What was the apple before the hallway?",Where was the apple before the hallway? 
417,office,"Answer: It was in the kitchen.

Question: What was the apple before the kitchen?

Answer",Where was the apple before the kitchen? 
418,garden,"Answer: The hallway.

Question: What was the football before the hallway?

Answer: The hallway",Where was the football before the hallway? 
419,garden,"Answer:

""I don't know. I don't know. I don't know. I don't know.",Where was the football before the hallway? 
420,garden,"Answer: The apple was in the kitchen.

Question: What was the apple before the office?",Where was the apple before the office? 
421,garden,"Answer: The apple was in the office.

Question: What was the apple before the office?",Where was the apple before the office? 
422,garden,"Answer: The office of the President of the United States.

Question: What was the apple before the office",Where was the apple before the office? 
423,bedroom,"Answer: The apple was in the garden.

Question: What was the apple before the garden?",Where was the apple before the garden? 
424,bedroom,"Answer: The garden.

Question: Where was the apple before the garden?

Answer: The garden",Where was the apple before the garden? 
425,kitchen,"Answer: The garden.

Question: Where was the apple before the garden?

Answer: The garden",Where was the apple before the bedroom? 
426,office,Sandra: The apple was in the kitchen. John went to the kitchen. Sandra went to the kitchen. John,Where was the apple before the bedroom? 
427,office,Answer: The apple was in the kitchen. The kitchen was in the kitchen. The kitchen was in the kitchen.,Where was the apple before the bedroom? 
428,garden,"Answer: The apple was in the kitchen.

Question: What was the apple before the bathroom?",Where was the apple before the bathroom? 
429,garden,"Answer: The kitchen.

Question: Where was the apple before the bathroom?

Answer: The kitchen",Where was the apple before the bathroom? 
430,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the kitchen? 
431,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the kitchen? 
432,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the bedroom? 
433,bathroom,"Answer: The milk was in the kitchen.

Question: What was the milk before the bedroom?",Where was the milk before the bedroom? 
434,bathroom,"Schermerhorn: The milk was in the kitchen.

Question: What was the milk before the kitchen",Where was the milk before the bedroom? 
435,bathroom,"Answer: The garden.

Question: Where was the apple before the garden?

Answer: The garden",Where was the apple before the garden? 
436,garden,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the bedroom? 
437,garden,"“The apple was in the garden,

“and it was in the garden.

�",Where was the apple before the kitchen? 
438,office,"“The garden was in the middle of the river.”

“The river was in the",Where was the football before the garden? 
439,garden,"Answer: in the kitchen.

Question: What was the game?

Answer: the game of the",Where was the football before the kitchen? 
440,garden,"“The kitchen was in the kitchen.”

“The kitchen was in the kitchen.�",Where was the football before the kitchen? 
441,garden,"Answer: The kitchen.

“The apple was in the kitchen.”

“The",Where was the apple before the bathroom? 
442,kitchen,“The apple was in the kitchen. John went to the kitchen. John went to the kitchen. John went,Where was the apple before the bedroom? 
443,bathroom,"”

“It was in the yard, and I was in the yard.”

“",Where was the football before the office? 
444,bathroom,"Answer: The office of the Secretary of State.

Question: What was the game of the game of the",Where was the football before the office? 
445,bedroom,"Answer: The kitchen was in the garden.

Question: Where was the football before the kitchen?",Where was the football before the kitchen? 
446,bedroom,"Answer: The ball was in the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the kitchen? 
447,bedroom,"Answer: The kitchen was in the garden.

Question: What was the apple before the kitchen?",Where was the football before the kitchen? 
448,garden,"Answer: The ball was in the kitchen.

Question: What was the ball before the bedroom?",Where was the football before the bedroom? 
449,garden,"Answer: The garden.

Question: What was the garden before the garden?

Answer: The garden",Where was the football before the bedroom? 
450,garden,"Answer: The kitchen.

Question: Where was the football before the bedroom?

Answer: The kitchen",Where was the football before the bedroom? 
451,garden,"Answer: The kitchen.

Question: Where was the football before the bedroom?

Answer: The kitchen",Where was the football before the bedroom? 
452,bedroom,"Answer: The apple was found in the well at Bithoor. The
well was a well-known place",Where was the apple before the bathroom? 
453,garden,"Answer: The milk was in the kitchen.

Question: What was the milk before the bedroom?",Where was the milk before the bedroom? 
454,garden,"Answer: The milk was in the kitchen. The Inspector had

a gun in his hand. The milk was",Where was the milk before the bedroom? 
455,garden,"Answer: The old squaw.

Question: Where was the milk before the kitchen?

Answer:",Where was the milk before the bedroom? 
456,garden,"Answer: “The milk was in the kitchen.”

Question: What was the milk before the",Where was the milk before the bedroom? 
457,garden,"Answer: The football was in the kitchen.

Question: Where was the football before the bedroom?",Where was the football before the bedroom? 
458,bathroom,"Answer: The milk was in the kitchen.

Question: What was the milk before the hallway?",Where was the milk before the hallway? 
459,garden,"""I was in the garden, and I saw a man
who was very handsome, and who was very
very well",Where was the apple before the office? 
460,garden,"Answer: The garden.

Question: What was the apple before the garden?

Answer: The garden",Where was the apple before the office? 
461,garden,"Answer: The apple was in the garden. The

office was in the garden. The apple was in the",Where was the apple before the office? 
462,office,Sandra went to the bathroom. Sandra went to the bathroom. The other great division of the horde turned to the,Where was the apple before the hallway? 
463,garden,"Answer: The kitchen was in the middle of the

room, and the kitchen was in the middle of the",Where was the football before the kitchen? 
464,garden,"Answer: The kitchen was in the garden of the house of Daniel.

Question: Where was the football before",Where was the football before the kitchen? 
465,garden,"Answer: The garden.

Question: Where was the football before the kitchen?

Answer: The garden",Where was the football before the kitchen? 
466,hallway,"Answer: The office.

Question: Where was the milk before the office?

Answer: The office",Where was the milk before the office? 
467,office,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the hallway? 
468,office,Answer: The ball was in the hall. The ball was in the hall. The ball was in the hall.,Where was the football before the bathroom? 
469,kitchen,"Answer: The apple was in the garden. The

apple was in the garden. The apple was in the",Where was the apple before the garden? 
470,kitchen,"Answer: The apple was in the garden.

Question: What was the apple before the garden?",Where was the apple before the garden? 
471,bedroom,"Answer: The kitchen was in the district of Pretoria.

Question: Where was the football before the kitchen",Where was the football before the kitchen? 
472,kitchen,Answer: The apple was in the garden. The garden was in the garden. The garden was in the garden.,Where was the apple before the garden? 
473,bathroom,"Answer: The milk was in the office.

Question: What was the milk before the office?",Where was the milk before the office? 
474,bathroom,"Answer: The garden was

in the garden.

Question: Where was the football before the garden?",Where was the football before the garden? 
475,bedroom,"Answer: The office of the

Drumtochty Hospital,

in the

Gramp",Where was the football before the office? 
476,bedroom,"Answer: The office.

Question: Where was the football before the office?

Answer: The office",Where was the football before the office? 
477,bedroom,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the office? 
478,office,"Answer: The milk was in the kitchen.

Question: What was the milk before the bedroom?",Where was the milk before the bedroom? 
479,bathroom,Answer: The football was in the kitchen. John went to the bathroom. Sandra went to the kitchen. Sandra went,Where was the football before the hallway? 
480,bathroom,Answer: The apple was in the kitchen. John went to the kitchen. Sandra went to the kitchen. John went,Where was the apple before the hallway? 
481,office,"Answer: The milk was in the kitchen. Sandra went to the kitchen.

Question: What was the milk",Where was the milk before the hallway? 
482,garden,"Answer: The
room. Daniel went to the kitchen. Sandra went to the kitchen. Sandra dropped the apple. Sandra got",Where was the apple before the bedroom? 
483,bathroom,"Answer: The kitchen.

Question: Where was the football before the kitchen?

Answer: The kitchen",Where was the football before the kitchen? 
484,bathroom,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
485,garden,"Answer: The milk was in the office.

Question: What was the milk before the office?",Where was the milk before the office? 
486,garden,"Answer: The garden.

Question: What was the football before the garden?

Answer: The garden",Where was the football before the bedroom? 
487,garden,"Answer: The garden.

Question: What was the garden before the bedroom?

Answer: The garden",Where was the football before the bedroom? 
488,garden,"Answer: The kitchen.

Question: What was the football before the bedroom?

Answer: The kitchen",Where was the football before the bedroom? 
489,garden,"Answer: The kitchen.

Question: What was the milk before the bedroom?

Answer: The milk",Where was the milk before the bedroom? 
490,garden,"Answer: The milk was in the kitchen.

Question: What was the milk before the bedroom?",Where was the milk before the bedroom? 
491,garden,"Answer: The milk was in the office.

Question: What was the milk before the office?",Where was the milk before the office? 
492,garden,"John: It was in the kitchen.

Mary: It was in the kitchen.

Question: What",Where was the milk before the office? 
493,garden,"Answer: The milk was in the office.

Question: What was the milk before the office?",Where was the milk before the office? 
494,garden,Lachaume: The ball was in the kitchen. John went to the kitchen. John went to the kitchen.,Where was the football before the bathroom? 
495,bathroom,"Answer: The office was in the office of the Count of Olonne. The
office was in the office of",Where was the football before the office? 
496,garden,"Answer: The milk was in the kitchen. The milk was in the

room. The milk was in the",Where was the milk before the hallway? 
497,garden,Mary: The milk was in the kitchen. The milk was in the kitchen. The milk was in the kitchen.,Where was the milk before the hallway? 
498,garden,"Answer: It was in the kitchen.

Question: What was the milk before the door?

Answer",Where was the milk before the hallway? 
499,hallway,"Answer: The garden.

Question: What was the game before the garden?

Answer: The game",Where was the football before the garden? 
500,garden,"Answer: The office.

Question: What was the football before the office?

Answer: The office",Where was the football before the office? 
501,hallway,"Answer: The kitchen. The kitchen was the place where the

police had been waiting for the day that the",Where was the football before the kitchen? 
502,hallway,"Answer: It was in the kitchen.

Campbell: I don't know. I don't know.",Where was the football before the kitchen? 
503,kitchen,"Answer: The football was in the garden.

Question: What was the football in the garden?",Where was the football before the hallway? 
504,hallway,"Answer: The milk was in the kitchen.

Question: What was the milk before the kitchen?",Where was the milk before the kitchen? 
505,bedroom,Answer: The milk was in the office. The milk was in the office. The milk was in the office.,Where was the milk before the office? 
506,garden,"Answer: The garden.

Question: What was the garden before the garden?

Answer: The garden",Where was the football before the bedroom? 
507,garden,"Answer: It was in the garden. Burley

was in the garden. Burley was in the garden. Bur",Where was the football before the bedroom? 
508,garden,"""The house was

built in the year 1775, and the house was built in the year 1812,""",Where was the football before the bedroom? 
509,garden,Sandra: The kitchen was in the kitchen. The kitchen was in the kitchen. The kitchen was in the kitchen,Where was the football before the bedroom? 
510,office,Answer: The apple was in the kitchen. John went to the kitchen. John went to the kitchen. Sandra went,Where was the apple before the bathroom? 
511,bathroom,"Answer: The garden was in the garden.

Question: Where was the football before the garden?",Where was the football before the garden? 
512,bathroom,"Answer: The garden was the place where the

people of the city

were to gather and",Where was the football before the garden? 
513,office,"Answer: The garden was in the garden of the

father's house, in the garden of the",Where was the football before the kitchen? 
514,office,"Answer: The garden was in the garden of the

Earl of Coventry. The garden was in the",Where was the football before the kitchen? 
515,office,"Answer: The apple was in the kitchen.

Question: What was the apple before the kitchen?",Where was the apple before the kitchen? 
516,bathroom,Answer: The apple was in the kitchen. The apple was in the kitchen. The apple was in the kitchen.,Where was the apple before the hallway? 
517,hallway,"Answer: The apple was in the kitchen. The dancer was in the kitchen. The
executioner was in",Where was the apple before the office? 
518,kitchen,"[35] The milk was in the kitchen. The kitchen was filled with milk. The

Milk was",Where was the milk before the office? 
519,kitchen,Answer: The milk was in the kitchen. “The milk was in the kitchen. “The milk was,Where was the milk before the office? 
520,bathroom,"”

“The milk was in the kitchen.”

“The milk was in the kitchen",Where was the milk before the hallway? 
521,bathroom,"“The milk was in the hallway.”

“The milk was in the hallway.�",Where was the milk before the hallway? 
522,bathroom,"Answer: The apple was in the garden.

Question: What was the apple before the hallway?",Where was the apple before the hallway? 
523,bathroom,"Answer: The apple.

Question: What was the apple before the kitchen?

Answer: The apple",Where was the apple before the kitchen? 
524,garden,"Answer: The apple was in the kitchen.

Question: What was the apple before the kitchen?",Where was the apple before the kitchen? 
525,bedroom,"Answer: The milk was in the kitchen.

Question: What was the milk before the bathroom?",Where was the milk before the bathroom? 
526,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the bathroom?",Where was the milk before the bathroom? 
527,garden,Answer: The ball was in the kitchen. The ball was in the kitchen. The ball was in the kitchen.,Where was the football before the bedroom? 
528,garden,"Answer: The kitchen.

Question: Where was the apple before the bathroom?

Answer: The kitchen",Where was the apple before the bathroom? 
529,office,"Answer: The apple was in the kitchen.

Question: Where was the apple before the hallway?",Where was the apple before the hallway? 
530,hallway,"Answer: The apple was in the kitchen.

Question: What was the apple before the kitchen?",Where was the apple before the kitchen? 
