,target,output,question
281,apple,"L. that she gave to Fred?

Question: What did she give to Fred?

L.",What did Mary give to Fred? 
282,Fred,"Answer: The devil.

Question: What did you do to Mary?

Answer: I took the",Who gave the apple to Mary? 
283,Fred,"Mary: The apple was given to Fred. He was a very good man, and

he had a great",Who received the apple? 
284,apple,"Fred: ""I gave it to her because I thought she was a good wife. I thought she was a good",What did Fred give to Mary? 
285,Fred,Mary: I don't know. I don't know. I don't know. I don't know. I,Who gave the apple? 
286,Fred,"Answer: The girl who had been

pale and sleepy looking, expressionless of face, careless of her",Who gave the apple to Bill? 
287,Fred,Mr. Fred: I have no idea. I have no idea. I have no idea. I have no idea,Who gave the apple to Bill? 
288,apple,Answer: He gave the apple to Bill. Fred gave the apple to Bill. Fred gave the apple to Bill.,What did Fred give to Bill? 
289,Bill,"Answer: The Duchess of Cambridge.

Question: What is the meaning of the word 'horse'?",Who gave the apple to Mary? 
290,Mary,Coningsby: I have no idea. I have no idea. I have no idea. I have no idea,Who gave the milk to Bill? 
291,Bill,"The answer is that the milk was given by the Governor of Virginia, who was

a member of the Virginia",Who gave the milk? 
292,Mary,"""The milk was given to Bill by the Lord, and by the
Lord, and by the Lord, and",Who gave the milk to Bill? 
293,Bill,"Bill: ""Mary, who was the first to give it to me, and who was

the first to",Who did Mary give the milk to? 
294,apple,JANE: I don't know. I don't know. I don't know. I don't know.,What did Jeff give to Fred? 
295,milk,"Answer: I gave her a cow, and a cow-meat, and a cow-meat, and a cow",What did Mary give to Jeff? 
296,Mary,"Answer: The priest, who was in charge of the house, and who was in charge of the

house",Who gave the milk? 
297,milk,"Answer: ""I gave her a little milk, and she gave it to me.""

Question: What did",What did Mary give to Jeff? 
298,milk,"Answer: ""I gave him a small copper kittle, and a small copper
kittle, and a small",What did Mary give to Jeff? 
299,Bill,"Answer: The Governor Dale, who was a man of good character, and who had been

a good friend",Who gave the milk to Jeff? 
300,football,"""I don't know,"" said Bill. ""I don't know. I don't know. I don't know.",What did Mary give to Fred? 
301,Fred,"Answer: The man who had given it to her.

Question: What did Mary give the football to?",Who did Mary give the football to? 
302,Mary,"Fred: I have no idea.

Question: What was the purpose of the football?

Fred:",Who gave the football to Fred? 
303,Mary,"Fred: I gave it to him.

Question: What did he give it to?

Fred:",Who did Fred give the apple to? 
304,Fred,"Answer: The apple.

Question: Who gave the apple to Fred?

Answer: The apple.",Who gave the apple to Mary? 
305,Jeff,"Answer: The apple.

Question: What is the apple?

Answer: The apple.",Who gave the apple to Mary? 
306,Mary,"""I gave it to him because I thought it would be a good idea to

give it to him.",Who did Jeff give the apple to? 
307,milk,"Answer: She gave him a piece of biltong.

Question: What did Mary give to Fred?",What did Mary give to Fred? 
308,Fred,"Answer: The Commissioner.

Question: What did Mary give the milk to?

Answer: The Commissioner",Who did Mary give the milk to? 
309,Fred,"Answer: The milk was given to Mary by Fred. Fred gave the milk to Mary.

Question: What",Who received the milk? 
310,Mary,"Answer: The farmer.

Question: What was the matter with the apple?

Answer: The farmer",Who gave the football to Bill? 
311,Bill,Mary: I don't know. I don't know. I don't know. I don't know. I,Who gave the football? 
312,football,"Mary: ""A'll gie a cry on Monday, and a'll

gie a cry on Monday",What did Bill give to Mary? 
313,apple,"Mary: ""I gave it to him, and he gave it to me. I gave it to him, and",What did Bill give to Mary? 
314,Bill,"Answer: Bill.

Question: What did you do to get the football?

Answer: I took",Who did Jeff give the football to? 
315,milk,"Bill: I gave him a piece of pie.

Bill: I gave him a piece of pie.",What did Jeff give to Bill? 
316,Bill,"Bill: The Catholic Church.

Bill: The Catholic Church.

Bill: The Catholic Church.",Who received the milk? 
317,milk,Bill: I gave him a hundred dollars. He gave me a hundred dollars. He gave me a hundred dollars.,What did Jeff give to Bill? 
318,apple,"Fred: ‘I gave her a bottle of milk. I gave her a bottle of milk.

Question",What did Fred give to Mary? 
319,Fred,"Fred: I have no idea.

Question: What did Mary give the apple to?

Fred:",Who did Mary give the apple to? 
320,Mary,"""I don't know. I don't know. I don't know. I don't know. I don",Who gave the apple? 
321,apple,"Answer: She gave him a cup of coffee.

Question: What did Mary give to Bill?",What did Mary give to Bill? 
322,Mary,"Answer: The Unionists.

Question: What did Jeff give the football to?

Answer: The",Who did Jeff give the football to? 
323,Mary,"The answer is that the football was given to the king of Egypt, who was

a man of great wealth",Who received the football? 
324,Mary,"Answer: The Mayas. The Mayas were the first people to have
the name of the goddess of war",Who received the football? 
325,Bill,Bill: I have no idea. I have no idea. I have no idea. I have no idea. I,Who gave the football to Mary? 
326,Bill,"Answer: The priest.

Question: What did you do to get it?

Answer: I took",Who gave the football? 
327,Jeff,"Answer: The apple was given to the

president of the United States.

Question: What was the",Who received the apple? 
328,apple,Answer: He gave the football to Mary. Mary took the football to Jeff. Bill went to the garden. Bill,What did Bill give to Jeff? 
329,apple,Answer: He gave to Jeff a large sum of money. He gave to Jeff a large sum of money. He,What did Bill give to Jeff? 
330,apple,"Fred: I gave her a piece of paper, and she gave it to me.

Question: What did",What did Fred give to Mary? 
331,apple,"""I gave her a bottle of wine, and she

said she would like to see me,"" said Pere Valois",What did Fred give to Mary? 
332,Fred,Mary: I have no idea. I have no idea. I have no idea. I have no idea. I,Who gave the apple? 
333,Bill,"Answer: The man who had been in charge of the

office.

Question: What did he do",Who received the apple? 
334,apple,"Answer: ""I gave him a bottle of wine, and he said, 'I'm going to

go",What did Mary give to Bill? 
335,Mary,Mary: I have no idea. I have no idea. I have no idea. I have no idea. I,Who gave the apple? 
336,apple,"Answer: She gave him a little bit of her own.

Question: What did she give to you?",What did Mary give to Fred? 
337,apple,"[Illustration]

[Illustration]

[Illustration]

[Illustration]",What did Fred give to Mary? 
338,apple,"[Illustration]

[Illustration]


[Illustration]


[Illustration]",What did Fred give to Mary? 
339,Mary,"[Illustration]

[Illustration]

[Illustration]

[Illustration]",Who did Fred give the apple to? 
340,apple,"Answer: He gave it to Bill.

Question: What did Fred give to Bill?

Answer:",What did Fred give to Bill? 
341,Bill,Mary: I have no doubt that the Lanigers gave the apple to Fred. I have no doubt that,Who gave the apple to Fred? 
342,Bill,"Bill: I have not been able to find out. I have been told that the

apple was given to",Who received the apple? 
343,apple,Answer: He gave the apple to Mary. Mary went to the office. Fred gave the apple to Bill. Mary,What did Fred give to Bill? 
344,apple,"Answer: He gave it to Fred.

Question: What did Fred give to Bill?

Answer:",What did Fred give to Bill? 
345,milk,"Answer: She gave him a small amount of money, which he had received from
the Company. He gave it",What did Mary give to Jeff? 
346,Mary,"Answer: The Vryburger Jurrian Verwyk.

The Vryburger Jurrian Ver",Who gave the milk to Jeff? 
347,Jeff,"Answer: The Governor.

Question: What did you do to get it?

Answer: I took",Who gave the milk? 
348,Fred,"Answer: The milk was given to me by a friend of mine, who was a

possessive",Who received the milk? 
349,Jeff,Fred: I have no idea. I have no idea. I have no idea. I have no idea. I,Who gave the milk to Fred? 
350,Jeff,"Bill: The milk of the Trosachs.

Question: What did you give it to?",Who gave the milk? 
351,Mary,"[354]

[353]

[352]

[351]

[350]",Who gave the milk to Bill? 
352,milk,"Bill: I gave him a piece of bread.

Question: What did he give to Jeff?",What did Bill give to Jeff? 
353,Bill,"Answer: The King.

Question: What was the matter with the King?

Answer: The King",Who received the milk? 
354,milk,"Bill: ""I gave him a piece of bread. I gave him a piece of

bread. I gave",What did Jeff give to Bill? 
355,Bill,"""I don't know,"" said Fred. ""I don't know what it is. I don't know what it is",Who gave the milk? 
356,Bill,"Croyden: I don't know. I think it was the

Morton, or the other",Who gave the milk to Fred? 
357,Bill,Jimmieboy: I don't know. I don't know. I don't know. I don't know,Who gave the milk to Fred? 
358,apple,"Answer: He gave me a little bit of the milk.

Question: What did he give to Fred?",What did Jeff give to Fred? 
359,Fred,"Answer: The Blaisdells.

Question: What did you do with it?

Answer:",Who did Jeff give the apple to? 
360,Mary,"""I don't know,"" said Miss Maggie. ""I don't know. I don't know. I don't know",Who received the apple? 
361,Bill,"""I don't know,"" said Bill. ""I don't know. I don't know. I don't",Who did Mary give the apple to? 
362,apple,"JERRY'S STORY. Mary gave the apple to Bill. Bill went to the office. ""It wor",What did Mary give to Bill? 
363,Mary,Bill: I don't know. I don't know. I don't know. I don't know. I,Who did Bill give the apple to? 
364,Bill,"Answer: The Major.

Question: What did you do with it?

Answer: I took it",Who received the apple? 
365,Jeff,"Bill: The old hen.

L'ENVOI


Written more than a year after. The",Who received the apple? 
366,Jeff,"Jeff: The playwright.

Question: Who gave the apple?

Jeff: The playwright.",Who gave the apple? 
367,Bill,"Bill: The man who gave it to me.

Bill: The man who gave it to me.",Who received the football? 
368,Bill,"Answer: The boy who had been

killed.

The boy who had been

killed.",Who received the football? 
369,Bill,"Bill: ""I don't know. I don't know. I don't know. I don't know.",Who did Mary give the football to? 
370,Fred,"Answer: Mrs. Asher.

Question: What did you do with it?

Answer: I",Who did Mary give the football to? 
371,Mary,Mary: I don't know. I don't know. I don't know. I don't know. I,Who gave the football to Fred? 
372,Fred,Mary: I don't know. I don't know. I don't know. I don't know. I,Who gave the football to Mary? 
373,Jeff,"“Ruby,” she asks. “I’m not sure.”

�",Who did Mary give the football to? 
374,football,"“She gave him a doll,” says the little girl. “And he gave her a doll",What did Mary give to Jeff? 
375,Fred,"Bill: The girl who was to be the

first to receive it.

“Good-bye",Who received the apple? 
376,Fred,"""Bill: I don't know. I think it was

the old man who gave it to me. I don",Who gave the apple? 
377,Bill,"Bill: The captain.

Mary: The captain.

Question: What was the planks?",Who gave the apple? 
378,apple,"Answer: He gave the apple to Bill.

Question: What did Fred give to Bill?

Answer",What did Fred give to Bill? 
379,Fred,Answer: The following is a statement of the number of British and foreign ships that entered and cleared from this port during,Who did Bill give the apple to? 
380,milk,"Answer: She gave him a large quantity of milk, which he
was able to give to Bill. It is",What did Mary give to Bill? 
381,Bill,"[176]

The milk was given by the priest of the Church of Rome, who was

a",Who gave the milk? 
382,milk,"Answer: The milk was given to Mary by the

Mister, who was a member of the family of",What did Mary give to Fred? 
383,milk,"Mrs. Jedd: He gave her a little milk.

Question: What did you give to Mary?",What did Fred give to Mary? 
384,milk,"_HANNAH, a buxom, fresh-looking young woman, in a print gown, has been",What did Fred give to Mary? 
385,football,HANNAH. I don't know. I don't know. I don't know. I don't,What did Bill give to Mary? 
386,Mary,"[Footnote 083: The name of the game is 'the game of the

fowl.'] [",Who did Bill give the football to? 
387,football,"The answer is that he gave her a

pendant, which she had given to him. The name of the necklace",What did Fred give to Mary? 
388,Fred,"Mary: I gave it to her.

Question: What did she do with it?

Mary:",Who did Mary give the football to? 
389,Mary,"Rags thought. He had never seen a
football before, and he had never seen it in his life. He had",Who gave the football? 
390,Fred,Bill: I don't know. I don't know. I don't know. I don't know. I,Who gave the apple? 
391,apple,Jeff: I have no idea. I have no idea. I have no idea. I have no idea. I,What did Fred give to Jeff? 
392,Fred,"Answer: The author of 'Julia de Roubignd,' who was a

young lady, and",Who received the apple? 
393,Fred,"Jeff passed the apple to Fred. A Sentimental Journey through France and Italy, gr. Fred handed the apple to",Who received the apple? 
394,Jeff,"Answer: The following is a translation of the following letter from the

German edition of the

H.",Who gave the apple to Fred? 
395,Mary,Patience: I don't know. I don't know. I don't know. I don't know.,Who gave the apple? 
396,Bill,"""I don't know,"" Patience said, ""but I think she
was going to give it to me. I",Who did Mary give the apple to? 
397,Fred,"Hilary: ""I don't know. I don't know. I don't know. I don't",Who gave the apple to Bill? 
398,Fred,"Answer: Mr. Schermerhorn.

Question: What did Freddy give the apple to?

Answer",Who did Bill give the apple to? 
399,Fred,"Answer: The bride of Science.

Question: Who received the apple?

Answer: The bride of",Who received the apple? 
400,Mary,"|I, Naso, born among the watery Peligni, [302]

have composed,",Who gave the football to Fred? 
401,Fred,"] I have no answer to that question. I have no

answer to that question. I have no answer to that",Who did Mary give the football to? 
402,Fred,"Answer: The goddess of the night.

[1] The goddess of the night.

[2",Who did Mary give the football to? 
403,Fred,"Answer: The apple was given to Fred.

Question: What is the meaning of the word ""fern",Who gave the apple to Jeff? 
404,apple,Answer: He gave the apple to Fred. Fred gave the apple to Jeff. Fred gave the apple to Jeff.,What did Fred give to Jeff? 
405,apple,"Answer: He gave it to me.

Question: What did he give to you?

Answer:",What did Fred give to Bill? 
406,Fred,"Answer: Sir W. Pen.

Question: What is the apple?

Answer: The apple.",Who gave the apple? 
407,Fred,"Answer: The Queen of Bohemia.

Question: What is the Queen's name?

Answer:",Who received the apple? 
408,Fred,"Answer: The apple was given to Jeff by the

Housekeeper.

Question: What was the apple",Who gave the apple to Jeff? 
409,apple,Answer: Fred gave the apple to Jeff. Fred gave the apple to Jeff. Fred gave the apple to Jeff.,What did Fred give to Jeff? 
410,milk,"Answer: He gave it to him.

Question: What did he give to Jeff?

Answer:",What did Bill give to Jeff? 
411,Jeff,"Answer: The clerk.

Question: What did you do with the milk?

Answer: I took",Who gave the milk to Bill? 
412,milk,"Answer: He gave it to Bill. ""I don't know, but I think he gave it to",What did Jeff give to Bill? 
413,milk,"Answer: He gave the milk to Bill.

Question: What did Jeff give to Bill?

Answer",What did Jeff give to Bill? 
414,Jeff,"[Illustration]


[Illustration]


[Illustration]


[Illustration]",Who gave the milk to Mary? 
415,milk,"Answer: He gave it to me.

Question: What did you give to Fred?

Answer:",What did Fred give to Jeff? 
416,milk,"“He’s a good man,” Mary says. “He’s a good",What did Jeff give to Fred? 
417,Fred,Patience: I don't know. I don't know. I don't know. I don't know.,Who received the milk? 
418,Jeff,"Patience: ""I don't know. I don't know. I don't know. I don't know",Who did Fred give the milk to? 
419,Jeff,Fred: I don't know. I don't know. I don't know. I don't know. I,Who gave the milk to Fred? 
420,Fred,"“I don’t know.”

“I don’t know.�",Who gave the football? 
421,Fred,"Fred: I have no idea.

Question: What did you do?

Fred: I was in",Who received the football? 
422,football,Mary: I gave her a letter. I had no idea what it was. I had no idea what,What did Mary give to Fred? 
423,football,"""I gave her a little bit of her own blood, and she gave it to me. I

will",What did Mary give to Fred? 
424,Fred,"Fred: I was a little

younger than you. I was a little

younger than you",Who gave the football to Mary? 
425,apple,"""I gave him a little bit of money,"" he said. ""I gave him a little bit of

money for",What did Fred give to Bill? 
426,Fred,"Answer: The American gentleman.

Question: What did you do? Answer: I took the apple.

Question",Who received the apple? 
427,apple,"""I gave him a little money, and he gave me a little

money, and he gave me a",What did Fred give to Mary? 
428,Fred,"Answer: The batsman.

Question: What was the matter with the batsman?

Answer:",Who received the apple? 
429,Mary,"Answer: The House of Commons.

[Illustration: FORECAST.--Fair, warmer. The House",Who gave the apple? 
430,Jeff,"Answer: The landlord.

Question: What did Fred give the apple to?

Answer: The landlord",Who did Fred give the apple to? 
431,apple,_The doctor is dead. _The doctor is dead. _The doctor is dead. _The doctor is dead,What did Fred give to Jeff? 
432,Fred,"Answer: The Deans.

Question: What did you do to Jeff?

Answer: I took",Who gave the apple to Jeff? 
433,Jeff,SIR TRISTRAM. [_Sighing.] I don't know. I don't know.,Who received the apple? 
434,Mary,DARBEY: I don't know. I don't know. I don't know. I don't,Who received the football? 
435,apple,"""The queen answered, 'I gave him a piece of the apple, and he gave it to me.",What did Bill give to Mary? 
436,Mary,"Answer: The King.

Question: Who did he give the apple to?

Answer: The King",Who did Bill give the apple to? 
437,Fred,"Answer: The Church.

Question: Who gave the apple?

Answer: The Church.",Who gave the apple? 
438,Fred,"A: The Bible. The Bible was written by the
Father of the Church, and the Church was the",Who received the apple? 
439,Mary,"Answer: The Egyptians believed that the apple was given to Fred, and that it was

given to him by",Who gave the apple to Fred? 
440,apple,"Answer: She gave him a small piece of the apple, and said,

""I have a little piece",What did Mary give to Bill? 
441,Mary,"Answer: The apple.

Question: What did Bill give the apple to?

Answer: The apple",Who did Bill give the apple to? 
442,apple,"Answer: ""I haue been a good Reader, and a good

Reader, and a good Reader,",What did Bill give to Mary? 
443,Mary,"Answer: The author of the Bibl. Mary.

Question: What is the name of the woman who",Who gave the apple? 
444,Mary,Cyril: I was told by a friend that the apple was given to me by a friend of mine.,Who gave the apple? 
445,apple,"LAGARD

I know. EMIL G

What did she give to Fred? LAGARD",What did Mary give to Fred? 
446,Fred,"COUNT CLAIRMONT

_I am not sure. _I am not sure. _I am not sure",Who did Mary give the apple to? 
447,milk,"BORROW

I gave it to him.

Question: What did you give to Bill?",What did Mary give to Bill? 
448,Bill,"The answer was that the milk was from the

pumpkin-tree, which was the only source of",Who received the milk? 
449,milk,"Answer: I gave the milk to Mary. I have been in the country for three years, and

I",What did Bill give to Mary? 
450,Mary,"Mary: I have no idea.

Question: What did you do with it?

Mary: I",Who gave the apple to Bill? 
451,apple,"Answer: ""I gave him a little bit of milk, and he was a good man, and he was a",What did Mary give to Bill? 
452,Bill,"""Well, I don't know. I don't know. I don't know. I don't know.",Who gave the apple to Fred? 
453,Fred,"Answer: The Blaisdell family.

Question: What did Fred do to Fred?

Answer",Who gave the apple to Bill? 
454,Bill,Mrs. Blaisdells: I don't know. I don't know. I don't know. I,Who received the apple? 
455,Fred,"Answer: The Colonel.

Question: What did Mary give the milk to?

Answer: The Colonel",Who did Mary give the milk to? 
456,Mary,"Bill: The milk of the regiment.

Question: Who gave the milk?

Bill: The milk",Who gave the milk? 
457,Fred,"Answer: The regiment, which had been ordered to

defend the city, had been ordered to defend the",Who did Mary give the milk to? 
458,Mary,"Answer: The lieutenant colonel of the Fifteenth New York Cavalry, Major

Colonel Root, of the",Who gave the milk? 
459,milk,"Answer: He gave it to me.

Question: What did Fred give to Jeff?

Answer:",What did Fred give to Jeff? 
460,Mary,"”

“I’ll tell you,” says Mary, and I will send you",Who gave the milk? 
461,milk,"Answer: She gave him a letter.

Mary went back to the office. Jeff went back to the kitchen",What did Mary give to Bill? 
462,Bill,"Bill: The State Guards.

Fred: The State Guards.

Fred: The State Guards.",Who did Jeff give the football to? 
463,football,"Answer: He gave it to Jeff.

Question: What did Jeff give to Jeff?

Answer:",What did Jeff give to Bill? 
464,football,Answer: He gave the football to Bill. Jeff gave the football to Bill. Jeff went back to the kitchen.,What did Jeff give to Bill? 
465,Bill,"Fred: The apple was given to Bill by the Chinese.

Question: What was the purpose of the apple",Who did Fred give the apple to? 
466,Bill,"Answer: Behmer’s.

Question: What is the meaning of the word ""fool""?",Who gave the apple to Fred? 
467,apple,"Bill: I have given to him a large sum of money, and I have given him a large sum of",What did Bill give to Fred? 
468,Bill,"Answer: The
questioner. The apple was given to Fred by the
questioner. The questioner gave the apple",Who gave the apple to Fred? 
469,Jeff,Fred: I have no idea. I have no idea. I have no idea. I have no idea. I,Who gave the apple to Fred? 
470,Fred,"Answer: The author of the _Anales del Museo Nacional_.

Question: What is",Who gave the apple? 
471,apple,"Fred: I gave him a piece of wood, a piece of

wood, a piece of wood, a",What did Fred give to Mary? 
472,Mary,"Answer: The people of the country at the time of the Spanish conquest.

The people of the country at",Who received the apple? 
473,Mary,"Answer: The Queen.

Question: Who gave the apple?

Answer: The Queen.",Who gave the apple? 
474,apple,"Answer: She gave him a piece of paper.

Question: What did Mary give to Bill?",What did Mary give to Bill? 
475,apple,SIR TRISTRAM. The King gave her a small piece of apple. The King gave her a small,What did Mary give to Fred? 
476,apple,Answer: He gave it to me. I was not sure whether he had given it to me or not.,What did Fred give to Bill? 
477,Fred,"Mary: ""Dutcha boy take the ball for Big Wolf. Fred gave the

apple to Bill. Faster",Who gave the apple to Bill? 
478,Bill,"Answer: The German boy.

Question: What did you do to Fred?

Answer: I",Who gave the apple to Fred? 
479,Fred,"Answer: The Jewess.

Question: What was the purpose of the apple?

Answer: To",Who gave the apple to Bill? 
480,Fred,"Answer: The Sultan.

Question: Who gave the apple?

Answer: The Sultan.",Who gave the apple? 
481,Fred,"Answer: The King of Morocco, the King of Morocco, the King of Morocco, the King of Morocco, the",Who gave the apple? 
482,apple,"Answer: He gave it to me.

Question: What did you give to Fred?

Answer:",What did Fred give to Bill? 
483,Bill,"Mary: I have no idea.

Bill: I have no idea.

Mary: I have no",Who gave the apple? 
484,Bill,Mary: I have no idea. I have no idea. I have no idea. I have no idea. I,Who gave the apple to Mary? 
485,Bill,"""Fred, I have given it to you. I have given it to you

because you have been so",Who did Fred give the apple to? 
486,apple,"Fred: ""I have a contract to cut wood for him on the island. _Hombre!_ I",What did Fred give to Bill? 
487,Bill,"""I have no idea,"" he said. ""I have no idea what you

have done to me. I have",Who gave the apple? 
488,Bill,"Answer: The French TYRANT.

Question: What did you do to the apple?

Answer:",Who gave the apple to Mary? 
489,Bill,"Fred: I have no idea.

[Sidenote: The first sermon was by Dr. Bill,",Who gave the apple? 
490,Bill,"Answer: The King, who was in the habit of giving the

apple to the King, and who was",Who gave the apple to Mary? 
491,Mary,"Answer: The apple was given to Jeff by the

commander of the regiment, and he was to receive",Who received the apple? 
492,milk,"Fred: I gave him a bottle of water.

Question: What did Jeff give to Fred?",What did Jeff give to Fred? 
493,milk,"Fred: ""I gave him a bottle of wine, and a bottle of milk, and a bottle of",What did Fred give to Jeff? 
494,Fred,CODDLE. I don't know. I don't know. I don't know. I don't,Who gave the milk to Jeff? 
495,Jeff,"WHITWELL. Fred.

Question: What did you do with it?

WHITWE",Who did Fred give the football to? 
496,football,"Answer: He gave it to him, and he gave it to him.

Question: What did Fred give",What did Fred give to Jeff? 
497,Fred,"Pocahontas: The ball was given to the Indians by the Indians.

Fred: The ball",Who received the football? 
498,football,Answer: He gave it to Fred. Fred gave it to Fred. Fred gave it to Fred. Fred gave it,What did Jeff give to Fred? 
499,Mary,"Answer: The priest.

Question: What was the matter with the milk?

Answer: The milk",Who received the milk? 
500,Fred,"Answer: The man who received it.

""I'm sorry, sir, but I don't know who received it",Who received the football? 
501,Jeff,Jeff: I don't know. I don't know. I don't know. I don't know. I,Who gave the football? 
502,football,EDMUND BRAY. He gave it to me. He gave it to me. He gave it to,What did Fred give to Jeff? 
503,Fred,"The Judge: The Colonel.

Question: What did you do?

The Judge: I took the",Who gave the football? 
504,football,Fred: I gave him a little money. He gave me a little money. He gave me a little money.,What did Fred give to Mary? 
505,Fred,"Bill: The football.

Fred: The football.

Bill: The football.

Fred:",Who received the football? 
506,Bill,DAAN: I don't know. I don't know. I don't know. I don't know.,Who gave the football to Fred? 
507,Bill,"Bill passed the football to Fred. Fred was a good man, and

he was a good man. He was a",Who received the football? 
508,Bill,"Answer: The lady who gave it to Bill.

Question: What was the matter with the lady who gave",Who received the football? 
509,Bill,"Fred: I gave it to him.

Question: What did he give it to?

Fred:",Who did Fred give the football to? 
510,Fred,"Answer: The milk was given to the soldiers at Gettysburg. The

milk was given to the soldiers",Who received the milk? 
511,Jeff,"Mary: The milk was given to the Serbian Division. The Serbian Division
was the first to receive it. The",Who received the milk? 
512,milk,"Answer: He gave her the milk.

Question: What did he give to Mary?

Answer:",What did Jeff give to Fred? 
513,milk,Colonel Hunter: He gave him a piece of paper. He gave him a piece of paper. He gave him,What did Jeff give to Fred? 
514,Fred,"""I don't know. I don't know. I don't know. I don't know. I don't know",Who gave the apple to Bill? 
515,Bill,"""I have no idea,"" said Bill. ""I don't know what she was thinking. I

have",Who gave the apple to Mary? 
516,Fred,"Answer: The apple was given to Fred by the keeper of the lighthouse.

Question: What was the apple",Who gave the apple? 
517,Fred,"Answer: I was a young woman, and I had been

in the village for a long time. I",Who gave the apple to Mary? 
518,Mary,"Answer: The hospital.

Question: What did you do?

Answer: I took the apple.",Who received the apple? 
519,apple,"Answer: He gave her a silver thermometer case.

Question: What did Fred give to Mary?",What did Fred give to Mary? 
520,apple,"NATURE'S SERIAL STORY

CHAPTER II

THE ROSE REVEALS ITS HEART",What did Mary give to Fred? 
521,Mary,"Mary: The apple.

Mary: The apple.

Mary: The apple.

Mary:",Who gave the apple? 
522,Fred,"Mary: I gave the milk to her.

Question: What did Mary give the milk to?",Who did Mary give the milk to? 
523,milk,"Answer: I gave her a little bit of milk. I wor gret that she was

""I wor",What did Mary give to Fred? 
524,Mary,"Mary: I don't know, but I know that I gave it to him.

Question: What did",Who gave the milk to Fred? 
525,milk,"Answer: She gave him a cup of milk.

Question: What did Mary give to Fred?",What did Mary give to Fred? 
526,Mary,"Answer: The landlord.

Question: What did you do to get the milk?

Answer: I",Who received the milk? 
527,Mary,Fred: I received it from the priest. I was not a priest. I was a priest. I was a,Who received the milk? 
528,Mary,"Answer: The milk was given to Mary.

Question: What was the milk?

Answer: The",Who received the milk? 
529,Jeff,Mary went to the kitchen. Mary went to the bathroom. Mary got the football there. Mary got the football there.,Who gave the football to Mary? 
530,Bill,"""I am not a man, but a woman,"" said he, ""and I am not a man,",Who gave the apple to Mary? 
531,apple,Answer: He gave her the apple. Bill gave the apple to Mary. The cost of feeding a foal during,What did Bill give to Mary? 
532,Mary,"Bill: The apple was given to Mary. The

Question: Who received the apple?

Bill:",Who received the apple? 
533,apple,"""Bill gave the apple to Mary. ""Mary gave the apple to Bill. ""Bill gave the apple to Mary",What did Bill give to Mary? 
534,Fred,"""I don't know. I don't know. I don't know. I don't know. I don't know",Who did Mary give the football to? 
535,milk,"Answer: He gave it to him. ""I have a good feeling that you will be

very happy to",What did Fred give to Bill? 
536,Bill,"Fred: I have no answer to that question. I have no

answer to that question. I have no",Who did Fred give the milk to? 
537,Bill,"Fred: I gave it to him.

Question: What did he give it to?

Fred:",Who did Fred give the milk to? 
538,Mary,"[586] ""I gave it to him,"" said Mary. ""I gave it to him, and he gave",Who did Bill give the milk to? 
539,Mary,Fred: I don't know. I don't know. I don't know. I don't know. I,Who did Bill give the milk to? 
540,Jeff,"Bill: The old man.

Question: What did you do to him?

Bill: I took",Who received the apple? 
541,Jeff,"De Maistre: I received it from the king.

Jeff: I received it from the king.",Who received the apple? 
542,apple,"Bill: I gave him a bottle of wine.

Question: What did Jeff give to Jeff?",What did Bill give to Jeff? 
543,apple,"""I gave him a little bit of money,"" said the colonel. ""He said he would give it to me",What did Bill give to Mary? 
544,Mary,"Bill: The Colonel.

Question: What did he give it to?

Bill: The Colonel.",Who did Bill give the apple to? 
545,Jeff,Jeff: I don't know. I don't know. I don't know. I don't know. I,Who did Mary give the apple to? 
546,Jeff,"Jeff: The apple.

Question: What was the apple?

Jeff: The apple.",Who received the apple? 
547,Jeff,"Jeff: ""I have no idea. I have no idea. I have no idea. I have no idea.",Who did Mary give the apple to? 
548,Bill,"""I have no idea,"" said Jeff, ""but I am sure that you have

some idea of the",Who received the apple? 
549,Mary,"Answer: The Indian.

Question: What was the name of the Indian who gave the apple to Bill?",Who gave the apple to Bill? 
550,Mary,Jeff: I have no idea. I have no idea. I have no idea. I have no idea. I,Who gave the milk to Jeff? 
551,Jeff,"Answer: The Prince of Wales.

Mary moved to the bathroom. She had been in the room for a",Who received the milk? 
552,Mary,"Answer: The Indians of the Guiana.

Question: What was the purpose of the flute?",Who did Fred give the football to? 
553,Fred,"[Illustration]

The Peruvians were probably the first to use the

modes of the",Who gave the football? 
554,Mary,"Answer: ""The farmer, who is the

good sort to have around, and the second is, because",Who received the football? 
555,Bill,"Answer: The boy.

Question: What was the name of the boy?

Answer: The boy",Who gave the apple? 
556,Bill,"Fred: ""I have given it to you. I have given it to you

because you have been so",Who gave the apple? 
557,apple,"Mary: He gave us a bottle of red wine. He said he had
him in his pocket, and that",What did Bill give to Fred? 
558,apple,"Fred: I gave him a piece of bread.

Question: What did Fred give to Bill?",What did Fred give to Bill? 
559,Fred,"Answer: The apple.

Question: Who received the apple?

Answer: The apple.",Who received the apple? 
560,apple,"Answer: He gave her a piece of the apple.

Question: What did Mary give to Fred?",What did Fred give to Mary? 
561,Fred,"Answer: The General.

Question: What was the General's name?

Answer: The General.",Who received the apple? 
562,apple,"”

“I have never seen her give anything to Fred.”

“I",What did Mary give to Fred? 
563,football,"“I have never seen her give anything to Mary.”

“I have never seen her",What did Fred give to Mary? 
