,target,output,question
299,bathroom,"Answer: The apple.

Question: Where is the apple?

Answer: The apple.",Where is the apple? 
300,bedroom,"Mary: It's in the garden.

Peter: It's in the garden.

Mary: It",Where is the football? 
301,bedroom,"Answer: It is in the garden.

Question: What is the football?

Answer: It is",Where is the football? 
302,office,"Richter Stephen: The ball is in the yard.

Richter Stephen: The ball is in the yard",Where is the football? 
303,bedroom,"Answer: The football is in the office of the

Secretary of State.

Question: What is the",Where is the football? 
304,bedroom,"Answer: The football is in the library of the Baptist College,

Bristol. The football is in the library",Where is the football? 
305,bathroom,"I have no answer to that, but I am sure

that it is in the cellar of the house, and that",Where is the milk? 
306,bathroom,"Answer: It is in the cellar of the
[parson] house, and there is a little milk in the cellar",Where is the milk? 
307,bathroom,"Answer: I have a little milk in my hand, and I am very glad to have it.

Question",Where is the milk? 
308,bathroom,"Answer: It is in the kitchen.

Question: What is the milk?

Answer: It is",Where is the milk? 
309,bathroom,"Answer: It's in the

pile of the

pile of the

pile of",Where is the milk? 
310,kitchen,"Answer: In the shed.

Question: What is the milk?

Answer: It is a little",Where is the milk? 
311,kitchen,"""I have no idea,"" said Mary, ""but I have heard that the milk is

found in the milk of",Where is the milk? 
312,kitchen,"Answer: It is in the

p.s. at the end of the day.

Answer: It is",Where is the milk? 
313,kitchen,"Answer: The milk is in the milk-box.


The milk is in the milk-box.",Where is the milk? 
314,kitchen,"Answer: The milk is in the milk carton.

Question: Where is the milk?

Answer",Where is the milk? 
315,bathroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
316,bathroom,"Answer: It is in the garden.

Question: What is the ball?

Answer: It is",Where is the football? 
317,bathroom,"Answer: It is in the garden.

Question: Where is the ball?

Answer: It is",Where is the football? 
318,office,"Daniel: The milk is in the kitchen. The Boers have been able to

use it in the battle",Where is the milk? 
319,kitchen,"Answer: The football is in the office of the Chief of the
Army. It is in the office of the",Where is the football? 
320,bathroom,"Answer: It is in the Court House.

Question: What is the name of the game?",Where is the football? 
321,bathroom,"Answer: It is in the garden.

Question: What is the name of the game?

Answer",Where is the football? 
322,bathroom,"Answer: It is in the garden of the Babba Palace.

Question: What is the name of the",Where is the football? 
323,bathroom,"Answer: It is in the possession of the Company.

Question: What is the name of the football?",Where is the football? 
324,bathroom,"Answer: The ball is in the yard.

Question: Where is the ball?

Answer: The",Where is the football? 
325,bathroom,"Answer: It is in the garden.

Question: What is the apple?

Answer: It is",Where is the apple? 
326,bathroom,"Answer: It is in the garden.

Question: What is the name of the apple?

Answer",Where is the apple? 
327,garden,"""The football is in the possession of the Indian government. It is a

very important part of the Indian",Where is the football? 
328,garden,Answer: The football is a very important subject. It is a very important subject. It is a very important subject,Where is the football? 
329,garden,Answer: The football is the only thing that is found in the world. It is the only thing that is,Where is the football? 
330,garden,"Answer: The football is the most important part of the whole of the Atlas. It is the

most important",Where is the football? 
331,bathroom,"Answer: The apple is in the garden.
_that_did_it_not_happen_to_",Where is the apple? 
332,bathroom,"Answer: The apple is in the kitchen.

Question: What is the apple?

Answer: The",Where is the apple? 
333,hallway,"Answer: It is in the garden.

Question: Where is the football?

Answer: It is",Where is the football? 
334,hallway,"Answer: in the mountains.

Question: Where is the football?

Answer: in the mountains.",Where is the football? 
335,hallway,"Answer: The ball is in the air.

Question: What is the name of the game?",Where is the football? 
336,hallway,"Answer: It is in the garden of the

Yucatan temple.

Question: What is the",Where is the football? 
337,hallway,Answer: The football is in the middle of the garden. Sandra went to the kitchen. Sandra went to the kitchen,Where is the football? 
338,hallway,"“The football is in the office.”

“The football is in the office.�",Where is the football? 
339,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
340,garden,"John: It is in the cellar.

Question: What is the milk?

John: It is",Where is the milk? 
341,garden,"Tybalt: I have no milk, but I have a

p. 611


p.",Where is the milk? 
342,hallway,"Answer: The football is in the office of the King of England.

Question: What is the name of",Where is the football? 
343,hallway,"Answer: The football is in the garden.

Question: What is the matter with the football?",Where is the football? 
344,hallway,"Answer: It's in the kitchen. It's in the
room. It's in the kitchen. It's in the",Where is the milk? 
345,garden,"Answer: The
_interpretation_ of this is probably from Jer. See, for the history of the association in his",Where is the football? 
346,garden,"Answer: The

football is in the garden. The

football is in the garden. The

football is",Where is the football? 
347,garden,"Answer: It is in the garden.

--The following is a translation of the

English translation of",Where is the apple? 
348,garden,"Answer: It is in the cellar of the house.

Question: What is the apple?

Answer",Where is the apple? 
349,garden,"Answer: in the

trees.

""I'm not sure,"" said Macloud. ""I don",Where is the apple? 
350,bedroom,"Answer: In the cellar.

Question: What is the milk?

Answer: It is a mixture",Where is the milk? 
351,office,"""I know it, Cousin CYRIL,"" said Cyril. ""I know it, Cous",Where is the milk? 
352,office,"Answer: It is in the

office of the Duke of York.

The young man, who had been in",Where is the milk? 
353,office,"Answer: It is in the cellar.

Question: What is the milk?

Answer: It is",Where is the milk? 
354,kitchen,"Answer: It is in the garden of the
Hapimu. The name of the game is the same as that",Where is the football? 
355,hallway,"Answer: The football is the

most ancient of all the ancient Egyptian footballs. It is the most ancient of all",Where is the football? 
356,hallway,"""I don't know,"" Gertrude said. ""I don't know where it is. I don't know",Where is the football? 
357,office,"Answer: In the office. ""I'm going to have to go to the

office,"" Jimmie said",Where is the milk? 
358,hallway,"Answer: It is in the kitchen. I have a bottle of milk.

Question: What is the milk",Where is the milk? 
359,hallway,"Answer: It is in the kitchen.

Question: What is the milk? Answer: It is in the kitchen.",Where is the milk? 
360,bedroom,"Answer: It is in the office of the

Chief of Police.

Question: What is the name",Where is the football? 
361,bedroom,"Answer: It is in the garden.

Question: What is the name of the game?

Answer",Where is the football? 
362,bedroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
363,bedroom,"Answer: It is in the garden. Coningsby went to the garden. The garden was a garden of

the",Where is the apple? 
364,bedroom,"Coningsby: It is in the garden.

Question: Where is the football?

Conings",Where is the football? 
365,kitchen,"Answer: It is in the garden.

2nd. Sandra went to the garden. By means of their",Where is the apple? 
366,kitchen,"Answer: It is in the

White House. The President is not in the White House. The

President is",Where is the apple? 
367,garden,"Answer: It is in the kitchen. The President has
the milk in his pocket. The Boers are not afraid of",Where is the milk? 
368,bedroom,"Answer: It is in the garden. The Englishman has

the apple there. The Englishman has the apple there",Where is the apple? 
369,bedroom,"Answer: It is in the garden.

Question: Where is the apple?

Answer: It is",Where is the apple? 
370,kitchen,"""I have no idea,"" said Dr. Louis, ""but I have

heard of it. I have seen it",Where is the football? 
371,kitchen,"""It's in the cellar,"" said the landlord. ""I have a

possible answer, sir; but I",Where is the apple? 
372,kitchen,"Answer: It is in the kitchen. Sandra went to the kitchen. I had no weapon, with the exception of a small",Where is the apple? 
373,kitchen,"The answer is that it is in the hands of the

Great Charter. The great Charter is the most important of all",Where is the apple? 
374,hallway,Answer: It is in the kitchen. Sandra went to the kitchen. Daniel got the milk there. Sandra left the kitchen.,Where is the milk? 
375,kitchen,The Earl’s answer was to find out. “The milk was in the cellar of the,Where is the milk? 
376,kitchen,"Answer: It is in the cellar of the house of the

chief, and it is in the cellar of",Where is the milk? 
377,kitchen,"Answer: It is in the cellar of the house of the Duke of Connaught.

Question: What is",Where is the milk? 
378,office,"""I have not seen it,"" said John. ""I have not seen it. I have not seen it. I have",Where is the apple? 
379,office,Answer: It is in the yard. John went to the office. He read the Bible. There was no sound of approaching,Where is the apple? 
380,bathroom,"]

""It is in the office,"" said he, ""and I am not going to

say it is",Where is the football? 
381,bathroom,"Sandra: It's in the yard.

Question: Where is the football?

Sandra:",Where is the football? 
382,bathroom,"Answer: ""It's in the kitchen. ""

Question: What is the name of the game?",Where is the football? 
383,bedroom,"Answer: The milk is in the form of a small, white,

white, white, white, white",Where is the milk? 
384,bedroom,"Answer: It is in the milk-box.

Question: What is the milk?

Answer:",Where is the milk? 
385,bathroom,"Answer: It is in the cellar of the house.

Question: What is the milk?

Answer",Where is the milk? 
386,bathroom,"Answer: It is in the garden.

Question: What is the name of the game?

Answer",Where is the football? 
387,bathroom,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
388,hallway,"Answer: It is in the garden.

Question: What is the apple?

Answer: It is",Where is the apple? 
389,hallway,"Answer: It is in the kitchen.

Question: What is the apple?

Answer: It is",Where is the apple? 
390,hallway,"Answer: The milk is in the cellar.

Question: What is the milk?

Answer: The",Where is the milk? 
391,garden,"Answer: The milk is in the garden.

Question: What is the milk?

Answer: The",Where is the milk? 
392,garden,"” [_missing close quote_]

” [_missing open quote_]

�",Where is the milk? 
393,garden,"Answer: in the
cloister.

Question: What is the milk? Answer: in the

cl",Where is the milk? 
394,kitchen,"""I have no answer to that question. I have no

answer to it. I have no answer to it.",Where is the football? 
395,bedroom,"Answer: It is in the garden. I have been
the victim of a terrible accident. I have been in the garden",Where is the apple? 
396,bedroom,"Answer: It is in the garden. I have not seen it since I was

a child. I have",Where is the apple? 
397,bedroom,"Answer: The apple is in the garden.

Question: What is the apple?

Answer: The",Where is the apple? 
398,garden,"Answer: The old Henry M. Rice homestead on the

Summit avenue. The old Henry M.",Where is the football? 
399,garden,"Answer: It is in the kitchen.

Question: What is the football?

Answer: It is",Where is the football? 
400,bathroom,"Answer: It is in the cellar of the church. ""It is in the cellar of the church,""

said",Where is the milk? 
401,bathroom,"Answer: It is in the
sewerage. The milk is in the
sewerage. The milk is in",Where is the milk? 
402,garden,"Answer: in the
London Museum. _Sunday, July_ 30.--We had a great deal of fun, and I",Where is the football? 
403,garden,"Answer: It is in the cellar of the house.

Question: Where is the football?

Answer",Where is the football? 
404,garden,"Answer: The ball is in the garden.

Question: What is the difference between a man who has nothing",Where is the football? 
405,hallway,"Answer: It's in the office of the
King of England. The King of England is the King of England. The",Where is the football? 
406,bathroom,"Answer: It is in the possession of the Captain of the ship.

Question: What is the name of",Where is the football? 
407,bathroom,"Answer: The cave. The cave was
the place where the girl was taken. The cave was
the place where the",Where is the football? 
408,bathroom,"Answer: It is in the garden.

Question: What is the condition of the football?

Answer",Where is the football? 
409,bathroom,"Sandra: It's in the garden.

Frank: It's in the garden.

Sandra",Where is the football? 
410,garden,"John: It's in the cellar.

John: It's in the cellar.

John: It",Where is the milk? 
411,garden,"Answer: It is in the kitchen.

Question: What is the milk?

Answer: It is",Where is the milk? 
412,bedroom,"Answer: It is in the garden.

Question: What is the apple?

Answer: It is",Where is the apple? 
413,bedroom,"Answer: The apple is placed on the floor. The free leg is held

upon the floor, and the free leg",Where is the apple? 
414,bedroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
415,bedroom,"Answer: It is in the dungeon of the dungeon.

""I am not sure,"" said I, """,Where is the football? 
416,bedroom,"Answer: It is in the garden of the house of the king.
Sandra, who was a young man, was",Where is the football? 
417,hallway,"Answer: It is in the garden. The
company of the Ninety-Third, who had been sent to the",Where is the apple? 
418,hallway,"Answer: It is in the garden.

Question: What is the apple?

Answer: It is",Where is the apple? 
419,office,"Calhoun: The football.

John: The football.

Calhoun: The football.",Where is the football? 
420,kitchen,"Calhoun: It is in the garden.

John: Where is the apple?

Calhoun:",Where is the apple? 
421,kitchen,"Sandra: It is in the garden.

Question: What is the apple?

Sandra:",Where is the apple? 
422,kitchen,"Answer: It is in the garden.

Question: Where is the apple?

Answer: It is",Where is the apple? 
423,kitchen,Answer: The apple is in the middle of the room. The apple is in the middle of the room.,Where is the apple? 
424,kitchen,"Answer: The milk is placed in the middle of the

foot. The foot is placed on the floor, and the",Where is the milk? 
425,bathroom,"Answer: It is in the

city of the Egyptians, where the milk is called the milk of the

people",Where is the milk? 
426,bathroom,Answer: The milk is in the temple of the Lord. The milk is in the temple of the Lord. The,Where is the milk? 
427,kitchen,Answer: The milk is in the temple of the sun. The temple is in the temple of the sun. The,Where is the milk? 
428,kitchen,"Answer: It is in the cellar.

Question: What is the milk?

Answer: It is",Where is the milk? 
429,kitchen,Answer: The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen.,Where is the milk? 
430,bedroom,"Mary: The football is in the yard.

Question: What is the name of the game?",Where is the football? 
431,bedroom,"Answer: in the
room of the house surgeon. The sergeant went to the
room of the house surgeon, and there",Where is the football? 
432,office,"""It's in the kitchen,"" she said. ""It's in the
room. I'm going to take it to",Where is the apple? 
433,hallway,I don't know. I don't know where it is. I don't know where it is. I don't know,Where is the apple? 
434,bedroom,"Answer: In the

room.

Question: What is the apple?

Answer: It's",Where is the apple? 
435,kitchen,"Answer: in the

room where the boys were sitting. ""I don't know,"" said

the head assistant",Where is the apple? 
436,kitchen,"Answer: in the
room where the boys are playing. I'll go to the
room where the boys are playing,",Where is the football? 
437,kitchen,The ball is in the yard. The ball is in the yard. The ball is in the yard. The ball is in,Where is the football? 
438,hallway,"Answer: The milk is in the garden.

Question: What is the milk?

Answer: The",Where is the milk? 
439,hallway,Answer: The milk is in the garden. The milk is in the garden. The milk is in the garden.,Where is the milk? 
440,bathroom,"Answer: The milk is in the House of Commons. The
House of Commons is the House of Commons. The House of",Where is the milk? 
441,hallway,"Answer: The milk of the mountain.

Question: What is the milk?

Answer: The milk",Where is the milk? 
442,hallway,"Answer: The milk of the King of Scots.

Question: What is the milk of the King of Scots",Where is the milk? 
443,garden,"Answer: The apple is in the garden.

Question: What is the apple?

Answer: The",Where is the apple? 
444,garden,"Answer: It is in the cellar of the
cottage. Sandra went to the kitchen. ""I have a good idea",Where is the apple? 
445,hallway,"The King said:--

""It is in the cellar of the house of the

King. It",Where is the football? 
446,hallway,"Answer: It is in the

University Press, in Cambridge, England. It is a fine specimen of the art of",Where is the football? 
447,hallway,"The answer is: in the garden. The

matter is so fine that it is almost as if it were",Where is the football? 
448,bathroom,"Answer: The milk is in the form of a white powder, which is

in the form of a white",Where is the milk? 
449,kitchen,"/Where is the apple?

/Where is the apple?

/Where is the apple?",Where is the apple? 
450,garden,Gerhardt: It is in the milk. It is in the milk. It is in the milk. It is,Where is the milk? 
451,hallway,"Answer: It is in the garden.

Question: Where is the football?

Answer: It is",Where is the football? 
452,hallway,Answer: The ball is in the garden. The ball is in the garden. The ball is in the garden.,Where is the football? 
453,garden,"_He looks at the sky, then at the flowers, and resumes his work

quietly. He looks at the",Where is the milk? 
454,garden,"Answer: The milk is in the kitchen. The

poster of the house is in the kitchen. The milk is",Where is the milk? 
455,bedroom,"Answer: It is in the milk of the English."" --_The Times._


     +The Lion",Where is the milk? 
456,bedroom,"Answer: It is in the milk of the Lord.

The English Prayer Book is the local presentment of the Church",Where is the milk? 
457,hallway,"Answer: The milk is in the kitchen.

(2) The Pontifical. The Church of England is the",Where is the milk? 
458,office,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
459,office,Answer: The milk is in the cellar of the house. The milk is in the cellar of the house.,Where is the milk? 
460,bathroom,"Custer: It is in the garden.

Mary: It is in the garden.

Custer",Where is the apple? 
461,bathroom,"Answer: It is in the garden.

Question: What is the name of the apple?

Answer",Where is the apple? 
462,bathroom,"Answer: In the city of Paris.

The football was a game of the French, and the game was",Where is the football? 
463,bedroom,"Answer: The 'ead.

Question: Where is the football?

Answer: The 'ead.",Where is the football? 
464,hallway,"Answer: The milk is in the garden.

Question: Where is the milk?

Answer: The",Where is the milk? 
465,garden,"Answer: It is in the milk of the Lord.

Question: What is the milk?

Answer",Where is the milk? 
466,garden,"Answer: It is in the milk of the Lord.

Question: What is the milk?

Answer",Where is the milk? 
467,hallway,"Answer: The ball is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
468,hallway,"Answer: The ball is in the middle of the room.

Question: Where is the football?",Where is the football? 
469,hallway,| _________|_________|_________|_________|_________|_________|_________|,Where is the football? 
470,garden,"Answer: The football is located in the middle of the hallway. _____________________________________________________
|",Where is the football? 
471,garden,"Answer: The football was purchased by the city of Washington in 1858.

The football was a large,",Where is the football? 
472,garden,"The answer was: The stadium. The stadium was built in 1858, and was

built in the year",Where is the football? 
473,garden,"""It is in the

office,"" said Wutzler, ""and I will tell you. It is in the",Where is the milk? 
474,garden,"Answer: It is in the

pile.

""I am sorry, sir,"" said Wutz",Where is the milk? 
475,hallway,"John: It's in the yard.

Question: Where is the football?

John: It's",Where is the football? 
476,hallway,"Answer: The ball is in the air.

Question: Where is the ball?

Answer: The",Where is the football? 
477,hallway,"Answer: The Golden Gate.

2. The Golden Gate is the most beautiful place in the world.",Where is the football? 
478,hallway,Answer: It is in the garden. It is in the garden. It is in the garden. It is in the garden,Where is the football? 
479,kitchen,"Answer: It is in the garden. Mary went to the garden. ""I have a feeling that you are

not",Where is the milk? 
480,office,"Answer: It is in the kitchen.

Question: What is the matter with you?

Answer:",Where is the football? 
481,office,Answer: The football is in the hands of a man of great experience. He is a man of great experience.,Where is the football? 
482,kitchen,"Answer: The football is in the kitchen.

Question: What is the football?

Answer: The",Where is the football? 
483,kitchen,"Answer: It is in the cellar of the house. It is in the cellar of the

House. It",Where is the apple? 
484,kitchen,"Mary went to the kitchen. This is the place where the petition was made.

John went to the kitchen",Where is the apple? 
485,bedroom,"Answer: It is in the kitchen.

Question: What is the name of the monkey?

Answer",Where is the apple? 
486,bathroom,"Answer: It is in the kitchen.

Question: What is the name of the game?

Answer",Where is the football? 
487,bathroom,"Answer: It is in the
pouch of the servant of God.

Question: Where is the milk? Answer",Where is the milk? 
488,bathroom,"Answer: The milk is in the mouth of the dying martyr.

Question: What is the milk?",Where is the milk? 
489,bathroom,"Answer: The football is in the office of the President of the United States.

Question: What is the",Where is the football? 
490,bathroom,Answer: The apple is in the garden. The King's palace is in the garden. The palace is in the,Where is the apple? 
491,bathroom,"Madame Royale: It is in the kitchen.

Question: What is the apple?

Madame",Where is the apple? 
492,office,"Answer: It is in the kitchen.

Question: What is the apple?

Answer: It is",Where is the apple? 
493,bedroom,"Answer: It is in the garden.

Question: What is the apple?

Answer: It is",Where is the apple? 
494,bedroom,"Answer: It is in the garden.

Question: What is the apple?

Answer: It is",Where is the apple? 
495,office,"Cyril: It is in the office of the

office of the

office of the",Where is the football? 
496,hallway,"“It’s in the garden.”

“It’s in the garden",Where is the apple? 
497,bedroom,"Answer: The football is in the office.

Question: What is the name of the football?",Where is the football? 
498,hallway,"” Mary asked. “I’ve found the way!”

“I�",Where is the milk? 
499,hallway,"Answer: The milk is in the office.

Question: Where is the milk?

Answer: The",Where is the milk? 
500,office,"Answer: in the

office of the Secretary of State,"" said Croyden. ""I have been told that it",Where is the apple? 
501,office,"Answer: It is in the garden.

Question: What is the apple?

Answer: It is",Where is the apple? 
502,garden,"Mary: It is in the cellar.

Cameron: It is in the cellar.

Mary:",Where is the milk? 
503,garden,"Answer: It is in the kitchen.

Question: Where is the milk?

Answer: It is",Where is the milk? 
504,bedroom,Answer: The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen.,Where is the milk? 
505,bedroom,"Margit: It is in the barn-hatch.

Question: What is the milk?",Where is the milk? 
506,bedroom,"Mary: It is in the garden.

Eli: It is in the garden.

Mary:",Where is the apple? 
507,kitchen,"Answer: It is in the kitchen. The mother said it was in the kitchen.

The mother said it",Where is the football? 
508,kitchen,"Answer: It is in the kitchen.

Question: Where is the milk?

Answer: It is",Where is the milk? 
509,kitchen,"Answer: It is in the trough.

Question: Where is the milk?

Answer: It is",Where is the milk? 
510,office,"Answer: The ball is in the office.

Question: Where is the ball?

Answer: The",Where is the football? 
511,office,"Answer: It is in the office. John went to the office. 1, represents the mode of carrying the
bombarding",Where is the football? 
512,office,"Answer: in the kitchen.

Question: What is the name of the man? Answer: ""Rags.""",Where is the football? 
513,office,"John: It's in the refrigerator.

Sandra: It's in the refrigerator.

John:",Where is the milk? 
514,office,"Answer: It is in the garden. John went to the kitchen. ""I am afraid of a man,"" said
him",Where is the football? 
515,office,"Answer: It is in the
canary. The rebels were in the church, and the church was
the place where",Where is the apple? 
516,office,"Colonel Colborne: It is in the garden.

Sandra: It is in the garden.",Where is the apple? 
517,office,"Answer: It's in the kitchen. ""I'll be glad to see you,"" said the sprite. ""I'll be",Where is the apple? 
518,hallway,"Answer: It is in the garden. John went to the garden. I am fully convinced, and I believe the facts when",Where is the apple? 
519,bathroom,Answer: The apple is in the garden. The apple is in the garden. The apple is in the garden.,Where is the apple? 
520,office,"Answer: The apple is in the garden.

Question: What is the apple?

Answer: The",Where is the apple? 
521,office,"Answer: It is in the kitchen.

Question: What is the apple?

Answer: It is",Where is the apple? 
522,office,"Answer: It is in the garden.

Question: What is the apple?

Answer: It is",Where is the apple? 
523,hallway,"Answer: The yardstick.

Question: Where is the football?

Answer: The yardstick.",Where is the football? 
524,garden,"Daniel: The ball.

Question: Where is the ball?

Daniel: The ball.",Where is the football? 
525,hallway,"Answer: It is in the garden.

Question: Where is the football?

Answer: It is",Where is the football? 
526,hallway,"Answer: The milk is in the garden.

Question: What is the milk?

Answer: The",Where is the milk? 
527,garden,"Answer: In the garden.

Question: What is the name of the milk?

Answer: The",Where is the milk? 
528,office,""" said the mother. ""It is in the

room where the monkey is sitting. ""I have no idea what",Where is the apple? 
529,office,"Answer: It is in the
mansion of Amun. _Na_ signifies in Maya, house, residence. But",Where is the apple? 
530,bedroom,"Answer: The football is in the center of the field.

Question: Where is the football?",Where is the football? 
531,bedroom,"Answer: The apple is the

most common

name of the

Egyptian

tree.",Where is the apple? 
532,hallway,"Answer: The ball is in the center of the escutcheon.

Question: Where is the ball?",Where is the football? 
533,hallway,"Answer: The milk is in the tomb of the

Father of the Lord.

Question: Where is",Where is the milk? 
534,kitchen,"Answer: It is in the center of the

window. The gentleman takes the lady's right hand in his left,",Where is the apple? 
535,kitchen,"Answer: It is in the garden.

""I have now given you all the great articles of intelligence, for I",Where is the apple? 
536,kitchen,"Answer: It is in the cellar of the house.

Question: What is the milk?

Answer",Where is the milk? 
537,kitchen,"The answer is: It is in the
Chamber of the Bishop of Landaff. I have seen it in the",Where is the milk? 
538,garden,Answer: The football is in the yard. The flag is in the yard. The flag is in the yard.,Where is the football? 
539,office,"Answer: It is in the office of the President. It is in the office of the
President. It is",Where is the football? 
540,office,"Answer: The ball is in the hands of the Dutch. The Dutch have been

supplied with a large",Where is the football? 
541,garden,"The answer is that the Dutch of Cape Colony are in a position to

be the first to leave the colony",Where is the milk? 
542,bathroom,"Answer: The apple is in the garden. The

p.s. The apple is in the garden.",Where is the apple? 
543,bedroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
544,office,"Sandra: The milk is in the water. The water is

the water of the lake. The water",Where is the milk? 
545,bathroom,"Sandra: It is in the kitchen.

Question: Where is the milk? Sandra: It is in the kitchen.",Where is the milk? 
546,bathroom,"Sandra: It is in the kitchen.

Question: What is the milk?

Sandra:",Where is the milk? 
547,bathroom,Sandra: It is in the kitchen. John went to the kitchen. Sandra went to the kitchen. Sandra put,Where is the milk? 
548,hallway,"Answer: It is in the back of the room.

Question: What is the football?

Answer",Where is the football? 
549,bathroom,"Answer: The apple is in the garden. The apple is in the garden.

Question: What is the",Where is the apple? 
550,bathroom,"Sandra: The football is in the kitchen. John went to the kitchen. Mary went back to the bathroom. Physicians, school",Where is the football? 
551,hallway,"Answer: The apple is in the kitchen. The
candidate is in the kitchen. The candidate is in the kitchen.",Where is the apple? 
552,hallway,Answer: The apple is in the garden. The apple is in the garden. The apple is in the garden.,Where is the apple? 
553,bathroom,"Answer: It is in the cellar of the house.

Question: What is the milk?

Answer",Where is the milk? 
554,garden,"Answer: in the cellar. And I have

been told that the milk is in the cellar. I have been told",Where is the milk? 
555,office,Answer: The milk is in the cellar. The milk is in the cellar. The milk is in the cellar.,Where is the milk? 
556,office,"Answer: It is in the cellar of the church.

Question: What is the milk?

Answer",Where is the milk? 
557,bathroom,"Answer: It is in the cellar.

Question: What is the cellar?

Answer: It is",Where is the milk? 
558,office,"Answer: It is in the kitchen.

Question: What is the apple?

Answer: It is",Where is the apple? 
559,bedroom,"Answer: It is in the

hospital. I am afraid it is not in the

hospital. I",Where is the milk? 
560,bathroom,"""It is in the kitchen,"" answered Dagobert, ""and I have

been looking for it for a long",Where is the apple? 
561,bathroom,"Answer: ""It is in the cellar of the

prison. It is in the cellar of the",Where is the apple? 
562,bathroom,"Daniel: It is in the kitchen.

Question: What is the apple?

Daniel: It is",Where is the apple? 
563,garden,"Answer: It is in the garden.

Question: What is the name of the game?

Answer",Where is the football? 
564,office,"Daniel: The football is in the office of the President of the United States.

Question: What is the",Where is the football? 
565,bedroom,"Answer: In the cellar.

Question: Where is the milk?

Answer: In the cellar.",Where is the milk? 
566,hallway,"Answer: The apple is in the garden.

Question: What is the apple?

Answer: The",Where is the apple? 
567,office,"Daniel: The apple is in the garden.

Question: Where is the apple?

Daniel: The",Where is the apple? 
568,bedroom,"Answer: It is in the cellar of the house of the
Cleric.

Question: What is",Where is the milk? 
569,bedroom,"Answer: The milk is in the cellar of the house. The cellar is

a large, well-kept",Where is the milk? 
570,bedroom,"Answer: It is in the

pile of the house. ""The milk is in the

pile of",Where is the milk? 
571,bathroom,"Answer: The apple is in the garden.

Question: What is the apple?

Answer: The",Where is the apple? 
572,office,"Answer: The milk is in the kitchen.

Question: What is the milk?

Answer: The",Where is the milk? 
573,office,"Answer: In the
Milford, Wisconsin, milk-producing
Milford, Wisconsin, milk-producing
Milford",Where is the milk? 
574,bathroom,"Answer: It is in the

house of the Lord.

Question: What is the milk? Answer: It",Where is the milk? 
575,bedroom,"Answer: It is in the milk of the Lord.

Question: What is the milk?

Answer",Where is the milk? 
576,bathroom,"Answer: It is in the milk of the Lord, and I have no doubt that it is

in the",Where is the milk? 
577,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
578,bathroom,"Sandra went to the kitchen. The battle was brief but bloody; the Confederates, crossing the stream and",Where is the milk? 
579,hallway,"Daniel: The ball is in the hall.

Question: Where is the ball?

Daniel: The",Where is the football? 
580,office,"""No, by my word;--of bands prepared

""--

""No, by my word",Where is the football? 
581,office,"Answer: The football is in the office of the King.

Question: Where is the football?",Where is the football? 
582,garden,"Answer: It is in the kitchen.

Question: What is the milk?

Answer: It is",Where is the milk? 
583,garden,"Answer: It is in the cellar of the

house of the abbey of St. John, in the village of",Where is the milk? 
584,garden,"Answer: It is in the cellar of the house.

Question: What is the milk?

Answer",Where is the milk? 
585,garden,"""I don't know,"" said Harry. ""I don't know where it is. I don't know where",Where is the milk? 
586,garden,"Answer: In the cellar.

Question: Where is the milk?

Answer: In the cellar.",Where is the milk? 
587,garden,"Answer: The milk is in the kitchen.

Question: What is the milk?

Answer: The",Where is the milk? 
588,garden,Answer: The milk is in the cellar of the     cellar of the    cellar of the,Where is the milk? 
589,bedroom,"""The manor's a little

away, but it's not a big one. It's a little",Where is the apple? 
590,kitchen,"Answer: It's in the kitchen.

Question: What is the milk?

Answer: It's",Where is the milk? 
591,bedroom,"Answer: It is in the garden. It is

in the garden. It is in the garden. It is in",Where is the apple? 
592,bedroom,"Answer: It is in the garden.

Question: Where is the apple?

Answer: It is",Where is the apple? 
593,bedroom,"Answer: It is in the cellar of the church.

Question: What is the apple?

Answer",Where is the apple? 
594,hallway,"John went back to the kitchen. He was so angry that he said, ""I am afraid I am not able",Where is the milk? 
595,hallway,"Answer: It is in the kitchen.

Question: What is the milk?

Answer: It is",Where is the milk? 
596,hallway,"Answer: The milk is in the cellar.

Question: Where is the milk?

Answer: The",Where is the milk? 
597,kitchen,John: It's in the garden. Sandra: It's in the garden. John: It's in the garden,Where is the football? 
598,garden,"""I have no idea. I have no idea of the

name of the man. I have no idea",Where is the apple? 
599,kitchen,"Answer: It is in the garden.

Question: What is the apple?

Answer: It is",Where is the apple? 
600,kitchen,"Answer: It is in the kitchen.

Question: What is the apple?

Answer: It is",Where is the apple? 
