,target,output,question
297,hallway,"Answer: In the garden. ""I am not here to speak of peace,"" said
the orator, """,Where is John? 
298,hallway,"Answer: In the garden.

Question: What is the matter with you?

Answer: I am",Where is Mary? 
299,bathroom,Mrs. The old woman's nasty chuckle wasintolerable; but in silencing the 'phone Mrs. McF,Where is Mary? 
300,bathroom,"""I don't know. I don't know where she is. I don't know where she is. I",Where is Mary? 
301,bathroom,"Answer: I am in the ward of the Lord, and I am in the ward of the

Lord.",Where is Mary? 
302,bathroom,"Answer: In the office of the Privy Council of Scotland.

Question: What is the name of the",Where is Mary? 
303,office,"Answer: In the
office.


John was a man of great

talent. He was a man of",Where is John? 
304,hallway,"Answer: She is in the office.

Question: What is the matter with you?

Answer:",Where is Mary? 
305,garden,"Answer:

""I'm in the woods, and I'm going to

go to the woods. I'm",Where is Daniel? 
306,bathroom,"Calhoun replied: ""I am in Nashville. I am in the house of the

Great-grandson",Where is Daniel? 
307,office,"""He is in the house of the Governor,"" said
the Governor. ""He is in the house of the Governor,""",Where is Daniel? 
308,office,"Daniel: I am in the office of the Governor of
India. I am in the office of the Governor of",Where is Daniel? 
309,kitchen,"Answer: In the
office of the Governor of the State of

New York. John was a member of the Indian",Where is John? 
310,garden,"Answer: In the town of Redfield.

Question: What is the matter with you?

Answer",Where is Daniel? 
311,garden,"Answer: In the old house, where the old man lived, and where the

old man was a good",Where is Sandra? 
312,office,"Answer: In the garden.

McDowell: I am in the garden.

N. P. Banks",Where is Daniel? 
313,bedroom,"Sandra was in the garden. The President was in the kitchen. The President was in the
room. The",Where is Sandra? 
314,garden,Sandra: I am in the office. I am in the office. I am in the office. I am,Where is John? 
315,office,"Answer: In the
house of the

Eleanor

Hutchinsons.

Mary was",Where is Mary? 
316,bedroom,"Why, he was a man of the

same age as Richard the Second, and he was a man of the same",Where is Daniel? 
317,office,"Answer: In the first place, she is not in England. She is in England. She is in England.",Where is Mary? 
318,office,"Answer: In the hospital.

Question: Where is Mary?

Answer: In the hospital.",Where is Mary? 
319,garden,"Answer: I am in the ward of the
Doctor of Medicine. I am in the ward of the
Doctor of Medicine",Where is Daniel? 
320,garden,"Answer: I'm in the hospital. I'm going to

the dance to-night. I'm going to see",Where is John? 
321,kitchen,"Answer: In the

hospital. ""I am not sure,"" she said, ""but I am sure that you are",Where is Sandra? 
322,kitchen,"""I don't know. I don't know where she is. I don't know where she is. I don't",Where is Sandra? 
323,garden,Smith: He's in the office. He's in the garden. He's in the garden. He's in,Where is Daniel? 
324,garden,"Miss Maggie: He's in the office. He's in the

office. He's in the office.",Where is Daniel? 
325,bathroom,Alfred: I don't know. I don't know. I don't know. I don't know,Where is Sandra? 
326,bedroom,"Alfred Sandra: I'm in the kitchen.

Question: Where is John?

Alf",Where is John? 
327,garden,"Answer: In the garden.

Question: What is the name of the school?

Answer: The",Where is Sandra? 
328,garden,"""I'm not sure,"" said Sam. ""I'm sure she's not there. I'm sure she's",Where is Sandra? 
329,bedroom,"Answer: I am in the office.

Question: What is the matter?

Answer: I am",Where is Daniel? 
330,kitchen,"_Lady Culverin._ She's in the hospital. _Lady Cant._

Question: What is the",Where is Sandra? 
331,office,"_The Bishop_ (_with a

very

very

very

very

very

very",Where is John? 
332,kitchen,"Answer: In the
[Pg 4] house of the Bishop of BIRCHESTER.

Sandra is",Where is Sandra? 
333,bedroom,"Answer: In the letter to the Duchess Amalie, dated April 2, 1779,

from the",Where is Daniel? 
334,bedroom,"Answer: In the book, the story of Daniel is told in the

book. The story of Daniel is",Where is Daniel? 
335,office,"Answer: In the
British Medical Journal. The answer is: In the
British Medical Journal. The answer is: In",Where is John? 
336,hallway,"The answer is, in the

circular direction. The lamp is in contact with the switch, C,",Where is Daniel? 
337,office,"Answer: In the garden.

""I am not sure,"" said John, ""but I am sure that she is",Where is Sandra? 
338,hallway,"""I am in the garden,"" said Henry, ""and I am not in the garden. I am",Where is Sandra? 
339,hallway,Answer: I am in the office. I am in the kitchen. I am in the kitchen. I am in,Where is Sandra? 
340,hallway,"Answer: In the
School of the Ancient Egyptians. The first school of the Ancient Egyptians was
the School of the Ancient",Where is Mary? 
341,garden,Answer: I have no idea. I have no idea of her. I have no idea of her. I have,Where is Mary? 
342,office,"""I am in the office, and I am

in the room,"" he answered, ""and I am not going",Where is Daniel? 
343,kitchen,"Answer: In the
office of the Bishop of

the Church of England. She was in the office of the",Where is Sandra? 
344,garden,"Answer: The Bishop is the final judge. The Bishop is the final judge. The

Bishop is the",Where is Sandra? 
345,office,"Answer: In the Church of the
Bishop. The Bishop is the only one who can answer the question. He is",Where is Mary? 
346,hallway,"Answer: In the ""Quat'z' Arts.""

Question: What is the ""Quat'",Where is Daniel? 
347,hallway,"Answer: In the Place de la Sorbonne.

Question: Where is John?

Answer:",Where is John? 
348,kitchen,"Answer: In the kitchen.

Question: What is the Rocket?

Answer: It is a small",Where is Mary? 
349,kitchen,Answer: John is in the kitchen. John is in the kitchen. John is in the kitchen. John is in,Where is John? 
350,bedroom,"Answer: In the garden.

Question: What is the cost of the Rocket? Answer: The cost of the Rocket",Where is Sandra? 
351,garden,"Answer: He is in the garden. The first thing to be done is to

make a note of the position of",Where is John? 
352,garden,"Answer: In the garden. Sandra went to the kitchen. But the pillar which is
built as a filled-up tower",Where is Sandra? 
353,bedroom,"Answer: In the garden.

Question: What is the name of the garden?

Answer: The",Where is Sandra? 
354,bedroom,"Answer: In the kitchen.

Question: What is the matter with you?

Answer: I am",Where is Sandra? 
355,bathroom,"Answer: In the city of Lamoo.

Question: What is the Sultan's palace?

Answer",Where is Sandra? 
356,office,"Answer: In the United States.

The first question is, ""Where is John?"" The second is, ""Where",Where is John? 
357,hallway,,Where is Mary? 
358,garden,"Answer: In the garden of the temple of the Lord.

Question: What is the name of the temple",Where is Mary? 
359,hallway,"Answer: In the city of Nubia. The Mayas are the

people of the city of Nubia",Where is Mary? 
360,garden,"The answer is in the following passage:

""I am Daniel, and I am the

first man",Where is Daniel? 
361,bathroom,"""I'm in the

room, but I'm not in the room,"" said Mary. ""I'm in the",Where is Daniel? 
362,garden,"Answer: In the garden.

Question: What is John?

Answer: He is a monkey.",Where is Mary? 
363,garden,"Answer: He is in the office.

Question: What is the matter with you?

Answer:",Where is John? 
364,garden,"Answer: In the garden.

Question: What is the name of the man who made the fire? Answer: Daniel",Where is Daniel? 
365,garden,"Answer: In the garden.

Question: What is the name of the first lady? Answer: Sandra.",Where is Sandra? 
366,garden,"Answer: In the garden.

Question: What is the most beautiful thing in the garden?

Answer",Where is Sandra? 
367,hallway,"Answer: In the

house of the

Lady of the

House of

The",Where is Daniel? 
368,hallway,"Answer: In the Annapolis Naval Academy.

Mary was born in the Annapolis Naval Academy,

in the",Where is Mary? 
369,hallway,"Answer: In the kitchen.

Question: What is the most ancient mention made of a banking transaction?",Where is Daniel? 
370,hallway,"Answer: In the hall.

Question: What is Daniel's name?

Answer: Daniel.",Where is Daniel? 
371,hallway,"Daniel: In the office.

Question: What is the best way to make the hours go fast?",Where is Daniel? 
372,garden,"""I'm in the kitchen, an' I'm in the kitchen, an' I'm in the kitchen,",Where is Mary? 
373,garden,"Answer:

""I'm on my way to the house of the

guide, but I'm not sure where",Where is Mary? 
374,office,"Answer: In the book of the same name, in the

Book of the same name, in the book",Where is Mary? 
375,bedroom,"Answer: In the
Parish Register of the parish of St.
Etienne in this town. The name of",Where is Mary? 
376,kitchen,"Answer: In the

sick-room.

The nurse, who was sitting on the bed,",Where is Sandra? 
377,bathroom,"Answer: In the hospital.

Question: What is the name of the hospital?

Answer: The",Where is Sandra? 
378,bathroom,"Answer: In the garden.

Question: What is the name of the place?

Answer: The",Where is Sandra? 
379,bedroom,"Answer: In the garden.

Question: Where is John?

Answer: In the kitchen.",Where is John? 
380,bathroom,Lockitt: I am in the hospital. I am in the hospital. I am in the hospital. I am,Where is Mary? 
381,bedroom,"Answer: In the woods.

Question: What is the matter with you?

Answer: I am",Where is John? 
382,bedroom,"Answer: She is in the

office. I am going to ask her to come to the

office. I",Where is Mary? 
383,office,I am so sorry. I am so sorry. I am so sorry. I am so sorry. I am so sorry.,Where is Sandra? 
384,office,Answer: She is in the garden. She is in the garden. She is in the garden. She is in,Where is Mary? 
385,kitchen,"Sandra: I am in the house of the Duke of York.

Coningsby: Is she here",Where is Sandra? 
386,office,"Coningsby: 'I am in London, and I am in London. I am in London, and I",Where is Mary? 
387,office,"Answer: in the office. Arne went to the office. ""I'm sorry, John,"" he said, ""but",Where is John? 
388,office,"Answer: In the garden.

Question: What is the meaning of the word ""Mary""?

Answer",Where is Mary? 
389,kitchen,"Answer: In the
prison yard. Sandra was a little too young to be
her own mother, but she was a",Where is Sandra? 
390,kitchen,"Eily: I'm in the garden, and I'm not in the house.

Mary: I'm",Where is Mary? 
391,hallway,"Answer: In the

house of the

King of

England.

Question: What is",Where is Daniel? 
392,bathroom,"Answer: In the middle of the night, when the prisoners were in the garden, she was

[Note",Where is Mary? 
393,bedroom,"Answer: In the garden.

Sandra went back to the garden. ""I will tell you what I",Where is Mary? 
394,office,"Answer: The Egyptian

Flute. The Egyptian flute is a very popular instrument in Egypt. It is",Where is Sandra? 
395,office,"Answer: The Egyptian tombs of the Assyrians are in the
British Museum. The Assyrian tombs of the Egyptians",Where is Daniel? 
396,bedroom,"Fred: I am in the garden.

Question: What is the matter with you?

Fred:",Where is Daniel? 
397,office,"The general replied: ""I am in the office of General Schoepf. I am

in the",Where is Daniel? 
398,bathroom,Answer: I am in the office. I am in the office. I am in the office. I am in,Where is Sandra? 
399,garden,"Answer: In the office of the surgeon.

Question: What is the name of the surgeon?",Where is Sandra? 
400,bedroom,"Answer: In the

Odeon.

The

Odeon is a

se",Where is John? 
401,garden,"Answer: In the

Hotel de France.


John was born in Paris, and was raised in the",Where is John? 
402,bedroom,"Sandra: He is in the kitchen.

Question: Where is he?

Sandra: He",Where is John? 
403,kitchen,Virginia: I am in the hospital. I am in the hospital. I am in the hospital. I am in,Where is Sandra? 
404,office,"""I am afraid she is in the house, and I am afraid she is

in the garden. I",Where is Sandra? 
405,kitchen,Eaton: 'I don't know. I don't know where he is. I don't know where he,Where is Daniel? 
406,hallway,'' said Owen. 'He's in the kitchen. He's in the kitchen. He's in the kitchen. He's,Where is Daniel? 
407,bedroom,“October 1641. Daniel went to the office. Lord Caulfield’s castle in Bally,Where is Sandra? 
408,garden,Answer: In the garden. John went to the kitchen. Sandra went to the bathroom. It is I suppose partly because the,Where is Mary? 
409,kitchen,"Answer: In the office of the Minister of State.

Question: What is the Minister of State?",Where is Sandra? 
410,bedroom,"Answer: In the

Boulevard de la

Boulevard de la

Boulevard",Where is John? 
411,garden,"Answer: In the

office of the secretary of the court.

The secretary of the court is a woman who",Where is Sandra? 
412,bathroom,"Sandra was a young woman of twenty-five years of age. She was a

young woman of twenty",Where is Sandra? 
413,hallway,"“Mama, I’m not here.”

“Mama, I�",Where is Daniel? 
414,office,"Answer: in the office. ""I am very glad to see you,"" said

the young blacksmith, ""and",Where is Sandra? 
415,bedroom,"""I am in the hospital, and I am very ill,"" said Frances. ""I am very ill, and",Where is Daniel? 
416,bedroom,"Fred: In the room where he was sleeping.

Question: Where is Daniel?

Fred: In",Where is Daniel? 
417,kitchen,"Answer: In the woods. The ball was to be thrown at the
question. The question was to be answered by the",Where is John? 
418,hallway,"The driver is a young man of about twenty-five years of age. He is a

young man of",Where is Sandra? 
419,bathroom,"Answer: In the office of the

office of the

office of the

office of the",Where is Sandra? 
420,hallway,"Answer: In the French-Canadians' house.

Question: What is the French-Canad",Where is Sandra? 
421,hallway,"The answer is that she was not a member of the
House of Commons. She was a member of the Assembly. She",Where is Sandra? 
422,bathroom,"The answer is that she was not in the Assembly at all. She was

in the Assembly at the time",Where is Sandra? 
423,hallway,"Answer: In the hospital.

Question: What is the cause of the syphilis?

Answer:",Where is Daniel? 
424,bedroom,"Answer: In the town of

the Interior, where the

mother of the child is located.",Where is Mary? 
425,kitchen,"The answer is, in the city of Sousan. The city is situated on the
river of the G",Where is John? 
426,kitchen,"Answer: The name of the city is Oushda, and the name of the city is

Oush",Where is John? 
427,office,"""I am not here to see her,"" said Sandra. ""I am here to

help her. I",Where is John? 
428,bedroom,Answer: I'm in the kitchen. I'm in the kitchen. I'm in the kitchen. I'm in,Where is Sandra? 
429,bedroom,"Answer: I am in the garden.

Question: What is the matter with you?

Answer:",Where is Sandra? 
430,office,"Sandra: I am in the same place as he was at the time of my

death, and I",Where is John? 
431,kitchen,"De Maistre: In the city of Rome.

Question: Where is John?

De Ma",Where is John? 
432,kitchen,"De Maistre replies: 'She is in the garden.'

Question: What is the nature of the",Where is Mary? 
433,kitchen,Sandra: I'm in the garden. I'm in the garden. I'm in the garden. I'm,Where is Mary? 
434,office,"Answer: In the mirror.

Question: What is Daniel?

Answer: In the mirror.",Where is Daniel? 
435,garden,"Answer: In the garden.

Question: What is the garden?

Answer: It is a small",Where is Sandra? 
436,kitchen,"I am a soldier of the Army of the Potomac,""

said Grant. ""I am a soldier of the",Where is Mary? 
437,bathroom,"Answer: In the woods.

Question: Where is John?

Answer: In the woods.",Where is John? 
438,bedroom,"Answer: I was ordered to move to Lynchburg, and, if possible, to the

pike.",Where is Daniel? 
439,garden,"Answer: I have been in the

office of the President of the United States, and I have been

in",Where is John? 
440,bedroom,"I have been informed that she is in the

Convention. I have been informed that she is in the Convention.",Where is Sandra? 
441,hallway,"""The answer is that he is in the

prison of the French Revolution. He is a man of great",Where is Daniel? 
442,bathroom,"Answer: In the garden.

Question: What is the name of Daniel?

Answer: Daniel is",Where is Daniel? 
443,garden,"Answer: In the garden.

Question: What is the name of the garden?

Answer: The",Where is Mary? 
444,bedroom,"Sandra went to the bathroom. Daniel went to the bathroom.

Answer: In the garden.

Question: What",Where is Daniel? 
445,garden,"The author of the book, as well as the author of the

“Wochentlich Etw",Where is Daniel? 
446,bedroom,"Answer: In the office.

The first thing to be said is that the liberal professions are not to be",Where is Sandra? 
447,hallway,"Answer: In the office.

Question: What is the cause of this evil?

Answer: It",Where is Daniel? 
448,garden,"Answer: I am not sure. I am not sure of the answer.

Question: What is the remedy",Where is Daniel? 
449,kitchen,"Sandra: I am in the kitchen.

“I am in the kitchen.

“",Where is Sandra? 
450,kitchen,"Samantha: I’ve got a job at the Scotch-cap factory.

John: I",Where is John? 
451,kitchen,"John: I am in the house of the

Lady Pocahontas, and I am in the house",Where is John? 
452,kitchen,"Answer: I am in the house of

Sandra, and I am not in the house of the Kingdome",Where is Sandra? 
453,garden,"Sandra went to the kitchen. The _medium natures_ are those denominated by the

number of inches in their",Where is Sandra? 
454,bathroom,Answer: In the garden. Sandra went to the garden. The 24-pounder Rocket is the first of the _light,Where is Sandra? 
455,kitchen,"Answer: In the village of

Sandra, in the province of

Sandra.

Question",Where is Sandra? 
456,bedroom,"Answer: In the

office.

""I am in the office, and I am afraid I am",Where is Mary? 
457,hallway,"Answer: In the

office.

Question: What is your name?

Answer: John.",Where is John? 
458,garden,Answer: I have no idea. I have no idea of his name. I have no idea of his,Where is John? 
459,hallway,Sandra: I am in the garden. I am in the garden. I am in the garden. I am,Where is Sandra? 
460,bathroom,"Answer: In the village of

Sandra.

Question: What is the name of the village?",Where is Sandra? 
461,garden,"Answer: In the garden.

Question: What is the matter with you?

Answer: I am",Where is Sandra? 
462,bedroom,"Answer: In the office.

Question: What is the matter with you?

Answer: I'm",Where is John? 
463,office,"Bludgeonhead: I am in the office. I am in the

office. I am in the",Where is John? 
464,garden,"""I am not sure,"" said the sprite. ""I am sure he was

a prisoner of war in",Where is John? 
465,garden,"Answer:

""In the garden of the garden of the garden of the garden of the garden of the garden of the",Where is Sandra? 
466,bedroom,"Greene: I haue beene  in the garden, and I haue beene  in",Where is Daniel? 
467,bedroom,"Answer: In the library of the Baptist College, Bristol.

Question: What is the name of Daniel?",Where is Daniel? 
468,bedroom,Answer: In the office of the Honourable the Honourable the Honourable the Honourable the Honourable the Honour,Where is Sandra? 
469,office,"Answer: He is in the house of the Lord.

Question: Where is John?

Answer:",Where is John? 
470,hallway,"""I don't know, but I think she's in the house. I don't know

what she's doing",Where is Mary? 
471,office,"Snipes: I'm not sure. I'm sure she's gone to the office.

Question: What",Where is Mary? 
472,office,"Answer: in the woods.

John went to the kitchen. He found the old man sitting on the floor,",Where is Mary? 
473,bathroom,"Answer: He is in the garden.

Question: What is the garden?

Answer: It is",Where is John? 
474,kitchen,"Answer: He is in the garden.

Question: What is the state of your body? Answer: It is",Where is John? 
475,garden,"Answer: In the garden.

[169]

SYMPTOMS OF THE LIVER.",Where is John? 
476,bathroom,"Answer: In the hospital.

Question: What is the cause of her

sickness?",Where is Mary? 
477,kitchen,"""Sandra is in the city of Rio de Nieves, and she is in the city of Zacatecas",Where is Sandra? 
478,garden,"John: I am in Zacatecas.

John: I am in Zacatecas.

John",Where is John? 
479,bathroom,"Answer: He is in the kitchen. He is in the kitchen.

Question: What is the matter with",Where is John? 
480,bedroom,"Answer: The horse was brought to the battle of Bannockburn by the

Queen's horse, who",Where is Sandra? 
481,bedroom,"Answer: I was in the office, and I saw
the steam carriage. I saw the steam carriage, and I saw",Where is Sandra? 
482,hallway,"”

“I have a question for you, Conway.”

“I have a question",Where is Daniel? 
483,hallway,"“He is in the office, and he is not in the hall.

“He is in",Where is John? 
484,garden,"Ses Bill, 'arf, 'arf, 'arf, 'arf, 'arf, 'arf, '",Where is John? 
485,bedroom,"""I'm not sure,"" ses Bill. ""I'm not sure where he is. I'm

not sure",Where is Daniel? 
486,bathroom,Bill: I don't know. I don't know. I don't know. I don't know. I,Where is Sandra? 
487,hallway,"Answer: In the garden. ""I have seen him in the garden, and I have seen

him in the garden",Where is Daniel? 
488,bedroom,"Answer: In the West Indies. ""The little fellow, who was

taken to the house of the little fellow",Where is John? 
489,bathroom,"Answer: In the
room.

""I am afraid I am not quite sure,"" said Daniel, """,Where is Daniel? 
490,kitchen,Answer: I'm in the hospital. I'm in the hospital. I'm in the hospital. I'm in,Where is Daniel? 
491,bedroom,Miss Trotter: I'm in the kitchen. I'm in the kitchen. I'm in the kitchen.,Where is John? 
492,bedroom,"John: I am in the woods.

Miss Trotter: I am in the woods.",Where is John? 
493,garden,"Sterne: “Wir haben,

Wir haben,

Wir ha",Where is John? 
494,garden,"Answer: In the
_Allgemeine deutsche Bibliothek_.

Question: What",Where is John? 
495,kitchen,"Schermerhorn: I am in the city.

Schermerhorn: I am in the city",Where is Mary? 
496,kitchen,"Answer: I'm in the kitchen, and I'm going to take a look at the

poster.",Where is Mary? 
497,bedroom,"Sandra: I am in the office. I am in the

office. I am in the office.",Where is Sandra? 
498,hallway,"Answer: He is in the office. Sandra went to the
room. John went to the office. John went to the",Where is John? 
499,hallway,I don't know. I think he is in the hospital. I think he is in the hospital. I don't know,Where is John? 
500,kitchen,Answer: He is in the kitchen. He is in the kitchen. He is in the kitchen. He is in,Where is Daniel? 
501,garden,"Answer: In the garden.

Question: What is the name of the place?

Answer: The",Where is Daniel? 
502,bathroom,Answer: I am in the garden. I am not going to tell you. I am going to tell you,Where is Daniel? 
503,hallway,"BOS. He's in the kitchen.

BOS. He's in the kitchen.

B",Where is John? 
504,bathroom,"KNEIR. In the garden.

BOS. Daniel went to the garden.

KNE",Where is Daniel? 
505,kitchen,"Answer: In the tower of London, where she is to be found.

Question: What is the tower",Where is Mary? 
506,bedroom,Answer: I am in the middle of the line. I am not sure where I am. I am not sure,Where is Sandra? 
507,office,"Answer: In the
City of St. Paul. He was a member of the

Minnesotian for twenty",Where is Daniel? 
508,office,"Answer: In the Bible.

Question: What is the meaning of the word ""God""?

Answer",Where is Daniel? 
509,bedroom,"Answer: In the Book of Revelation. The Book of Revelation is the

Word of God, and the Word",Where is Daniel? 
510,bedroom,Answer: He is in the churchyard. He is in the churchyard. He is in the churchyard.,Where is John? 
511,office,"""I don't know,"" said I, ""but I think she is

in the water."" ""I don't",Where is Mary? 
512,bedroom,"Morton: I am in the garden.

Morton: I am in the garden.",Where is Mary? 
513,bedroom,Sandra: I am in the garden. I am in the garden. I am in the garden. I am,Where is Mary? 
514,office,"Answer: in the
house of the

Sandra.

The

Sandra

The",Where is Daniel? 
515,bathroom,"Answer: In the
same

field where the enemy had been advancing.

The enemy had been advancing for a",Where is Mary? 
516,bathroom,"Answer: In the
Federal Army. The Confederates had been sent to the

Indian Territory to fight against the Confeder",Where is Daniel? 
517,bedroom,"""Where is Sandra?"" said I, ""where is

Sandra?"" --""Where is

S",Where is Sandra? 
518,hallway,"""Where is Daniel?"" said I, ""where is he?"" ""Where is he?"" ""Where is he?""",Where is Daniel? 
519,garden,"The teacher: ""Where is he?""

Daniel: ""Where is he?""

The teacher: ""Where",Where is Daniel? 
520,office,"Answer: Sandra was in the office.

Question: What is the meaning of this question?

Answer",Where is Sandra? 
521,office,"Answer: In Goshen, Conn., where he was born. He was a

young man of good character, and",Where is Daniel? 
522,hallway,Sandra: I'm not sure. I'm not sure where he is. I'm not sure where he's,Where is Daniel? 
523,hallway,"Sandra went to the bathroom. Sandra went to the
room. The old man was sitting on the floor, and he was",Where is Daniel? 
524,garden,Answer: I'm in the hospital. I'm in the hospital. I'm in the hospital. I'm in,Where is Sandra? 
525,hallway,"""I don't know,"" said Mary. ""I don't know. I don't know. I don't",Where is Mary? 
526,office,"Answer: in the office.
 “_Hush!_ answered Daniel. ""I'm here,"" he said.",Where is Daniel? 
527,garden,"Aunt Patsy: I am in the garden.

Question: Where is Daniel?

Aunt",Where is Daniel? 
528,garden,"Answer: In the old house.

Question: Where is Daniel?

Answer: In the old house",Where is Daniel? 
529,hallway,"Fred: She is in the house.

Question: Where is Mary?

Fred: She is in",Where is Mary? 
530,garden,"The master of the house answered: ""He is dead.""

The widow said: ""I am afraid he",Where is John? 
531,garden,"Sandra: He is in the shed.

Jacko: Where is John?

Sandra:",Where is John? 
532,garden,"Answer: in the

room where he is sleeping. I'll take him to the

room where he is sleeping",Where is John? 
533,office,"Answer: ""I have no idea. I have no idea of the place where she was

made. I",Where is Sandra? 
534,bathroom,"Answer: Daniel is in the office of the governor of the province of

Yucatan. He is the",Where is Daniel? 
535,garden,"Answer: In the
city of the Nile.

Question: What is the name of the city? Answer: The",Where is Sandra? 
536,bedroom,"Answer: In the garden.

Question: What is the matter with you?

Answer: I am",Where is Sandra? 
537,hallway,"Answer: In the Court House.

Question: What is the name of the prisoner?

Answer:",Where is Sandra? 
538,hallway,"Answer: In the
Office of the Queen. The Queen is the
Queen of England. The Queen is the
Queen",Where is Sandra? 
539,bedroom,_Covey. _Covey. _Covey. _Covey. _Covey.,Where is Sandra? 
540,garden,"Answer: In the garden. ""I am not sure,"" said the
minister, ""but I know that he is",Where is John? 
541,office,"""I am in the house,"" said her husband. ""I am in the house,

and I am in the",Where is Mary? 
542,hallway,"Answer: In the garden, where he was sitting,

and where he was sitting, and where he was sitting,",Where is Daniel? 
543,hallway,"Answer: In the prison of the holy
inquisition. The Inquisitor was informed that John was in the prison of the",Where is John? 
544,kitchen,Van Bibber: I have no idea. I have no idea. I have no idea. I have no idea,Where is Daniel? 
545,garden,Van Bibber: I am in the city. I am in the city. I am in the city. I,Where is Sandra? 
546,kitchen,"“She is in the house, and she is not in the house.

“She is in",Where is Mary? 
547,kitchen,"”

”

”

”

”

”",Where is Mary? 
548,hallway,"“He’t is in the office.”

“He’t is in",Where is John? 
549,bedroom,"The answer was that he was in the vicinity of the river. The river was

about three miles wide and",Where is Daniel? 
550,bedroom,"Grant: In the middle of the river.

Question: Where is John?

Grant: In the",Where is John? 
551,bathroom,"Answer: In the

Cape of Good Hope.

Sandy Stewart ""napped"" the

C",Where is John? 
552,office,"Drumsheugh: ""He's in the hospital, and he's got a lot of

possible",Where is John? 
553,bedroom,"John: I'm in the garden.

Question: Where is Daniel?

John: I'm in",Where is Daniel? 
554,kitchen,"Answer: He is in the garden.

Question: Where is Daniel?

Answer: In the garden",Where is Daniel? 
555,hallway,"Answer: The Aryan race is a race of men who have been
in the world for a long time,",Where is Sandra? 
556,kitchen,"Answer: In the hospital.

Question: What is the name of the hospital?

Answer: The",Where is Mary? 
557,bedroom,"Answer: In the hospital. ""I have been to the hospital for a few days. I have been

""",Where is Daniel? 
558,bedroom,"Answer: In the office.

Question: What is the matter with you?

Answer: I'm",Where is Daniel? 
559,bedroom,"Mary: I'm in the office.

Question: What is your name?

Mary: Mary.",Where is Mary? 
560,garden,"Answer: He was in the garden.

Question: What is Daniel?

Answer: He was in",Where is Daniel? 
561,bedroom,"Answer: In the

Indian village of the Rio Haupés. Sandra was a young woman of about twenty-five",Where is Sandra? 
562,garden,"Answer: The caroados, a tribe of Indians in Brazil, have a

war trumpet which is made",Where is Sandra? 
563,kitchen,"The answer is: in the

Indian Museum.

The _botuto_ was made of a very",Where is Daniel? 
564,bedroom,"Answer: In the garden.

Question: What is the garden?

Answer: It is a garden",Where is Sandra? 
565,bathroom,"John: I am in the garden.

John: I am in the garden.

John: I",Where is John? 
566,bathroom,"""I don't know,"" she said. ""I don't know. I don't know. I don't",Where is John? 
567,kitchen,"Answer: In the kitchen.

Question: What is the matter?

Answer: I am in the",Where is Daniel? 
568,bedroom,"Answer: I am in the office.

Question: What is your name?

Answer: Sandra.",Where is Sandra? 
569,bedroom,"Answer: In the prison of the condemned.

Question: What is the fate of the Golden Dragon?",Where is Sandra? 
570,bedroom,"Edith: He is in the Palace.

Sidonia: Where is Daniel?

Conings",Where is Daniel? 
571,bedroom,"Answer: In the palace of the Sars.

Question: What is the meaning of this?",Where is Daniel? 
572,kitchen,"Answer: In the kitchen.

Question: What is the matter with you?

Answer: I am",Where is Sandra? 
573,kitchen,"Answer: In the office of Governor-General.

Question: What is the matter with you?",Where is John? 
574,office,"Answer: In the garden.

Question: What is the nature of the bone?

Answer: It",Where is Sandra? 
575,bathroom,"Answer: In the cave of Lombrive. The cave is
the same as that of the cave of Lombrive, but",Where is John? 
576,bedroom,Answer: The _nofre_ is in the museum. The _nofre_ is in the museum. The,Where is John? 
577,hallway,"""I'm in the bathroom,"" said Sam. ""I'm in the

room, and I'm not",Where is Daniel? 
578,bedroom,"soon found a pool not far distant, and to this they carried Tom, and after all had had a drink,",Where is Daniel? 
579,bedroom,"Answer: in the
room where he is sleeping."" ""I am not sure,"" said
her. ""I am sure",Where is Daniel? 
580,hallway,"""I am in the house,"" he answered. ""I am in the house, and I am in the house. I",Where is John? 
581,hallway,"--""

""I know not,"" said Mary, ""but I know not,

""--and I know",Where is John? 
582,garden,"Answer: In the garden of the house of the King.

Question: Where is Daniel?

Answer",Where is Daniel? 
583,kitchen,"[285] ""Where is Daniel?"" --

[286] ""Where is Daniel?"" --

[",Where is Daniel? 
584,bedroom,"""I don't know,"" said John. ""I don't know where she is. I don't know where",Where is Mary? 
585,bedroom,"Answer: In the
city of San Francisco.

Question: What is the meaning of this?",Where is Sandra? 
586,garden,"Answer: In the library.

Question: What is the matter with you?

Answer: I'm",Where is Sandra? 
587,hallway,"""I'm going to ask you,"" said Aggie, ""what is your name?""

""Daniel,""",Where is Daniel? 
588,bedroom,"Answer: I am in the same position as the other
""quarterings"" of the ""parishioners",Where is John? 
589,bedroom,"Answer: I am in the garden.

Question: What is the name of the garden?

Answer",Where is Mary? 
590,office,"JEANNE

Sandra is in the hospital. She is in the hospital. She is in the",Where is Sandra? 
591,hallway,"JEANNE

She is in the garden.

_She is in the garden.",Where is Mary? 
592,office,"Answer: He is in the office.

Question: What is he doing here?

Answer: He",Where is John? 
593,garden,"Sandra went to the garden. She had a very good view of the garden, and

she had a good view of",Where is John? 
594,bathroom,Answer: I am in the garden. I am in the garden. I am in the garden. I am in,Where is John? 
595,bathroom,"Answer: In the

Soudan.

Sandra was a young woman, and she was a woman of",Where is Sandra? 
