,target,output,question
276,bathroom,Answer: the kitchen south of the kitchen. The bedroom is north of the kitchen. What is the kitchen south of,What is the kitchen west of?
277,bathroom,"Answer: the garden

Example:

The garden is west of the kitchen. The bedroom is north of",What is east of the garden?
278,bedroom,"Answer: south of the bedroom

Example:

The bedroom is south of the bathroom. The bedroom is",What is south of the bathroom?
279,office,"Answer:

The kitchen is west of the bedroom.

Context: [Note: The Cameronians had suffered persecution",What is the bedroom west of?
280,hallway,"Answer: south

Example:

The garden is north of the garden. ""Thou art one of those,",What is north of the garden?
281,hallway,"Answer: west of the kitchen.

Example:

The garden is west of the kitchen. The bedroom",What is west of the office?
282,hallway,"Answer: east of the bathroom

Example:

The hallway is west of the bathroom. The bedroom is",What is east of the bathroom?
283,kitchen,"Answer:

Answer:

Question: What is north of the bedroom? Answer:

Answer:",What is west of the bedroom?
284,garden,"Answer: north

Example:

The office is south of the kitchen. The bedroom is north of the",What is north of the office?
285,garden,"Answer: hallway

Example:

The garden is north of the kitchen. The bedroom is north of the",What is the hallway south of?
286,hallway,"Answer:

The garden is west of the kitchen. The bedroom is north of the kitchen. What is the",What is the garden east of?
287,bathroom,"Answer: east

Example:

The garden is west of the bedroom. ""And she waved it between",What is east of the bedroom?
288,garden,"Answer: east

Example:

The office is west of the bedroom. The bedroom is west of the",What is east of the office?
289,office,"Answer:

The garden is west of the garden.

Context: --     Then call",What is the garden west of?
290,garden,"Answer: the bathroom

[227] The bathroom is east of the kitchen. The bedroom is west of the",What is east of the bathroom?
291,garden,"Answer: the bedroom

Question: What is the bedroom north of? Answer: the bedroom

Question: What is",What is the bedroom west of?
292,garden,"Answer: the garden.

Example:

The garden is west of the kitchen. The bedroom is north",What is west of the kitchen?
293,office,"Answer: west of the bathroom

Example:

The bathroom is west of the bathroom. What is west",What is west of the bathroom?
294,bathroom,"Answer: south of the bathroom

Example:

The bathroom is south of the bathroom. What is south",What is south of the bedroom?
295,bathroom,"Answer: south of the bedroom

Example:

The bathroom is south of the office. What is south of the",What is south of the bedroom?
296,bathroom,"Answer: bedroom

Example:

The hallway is south of the kitchen. The bedroom is south of the",What is the kitchen south of?
297,office,"Answer: east of the kitchen

Question: What is west of the kitchen?

Answer: west of",What is east of the kitchen?
298,hallway,"Answer: south

Example:

The kitchen is north of the kitchen. What is south of the kitchen?",What is north of the kitchen?
299,kitchen,"Answer: the kitchen.

Question: What is the bathroom north of?

Answer: the bedroom.",What is the bathroom east of?
300,hallway,"Answer: west of the bathroom

Question: What is south of the bathroom?

Answer: south of",What is west of the bathroom?
301,office,"Answer: south

Example:

The kitchen is north of the kitchen. What is south of the kitchen",What is south of the hallway?
302,bathroom,"Answer: bedroom

Example:

The hallway is west of the kitchen. The bedroom is west of the kitchen",What is the hallway west of?
303,bedroom,"Answer: the bathroom.

Example:

The bathroom is east of the kitchen. The bedroom is north",What is east of the bathroom?
304,garden,"Answer: the office of General Smith

The office of General Smith is south of the office of General",What is the office south of?
305,bedroom,"Answer: the office of the governor of Bahr Gazelle.

Question: What is west of the office",What is east of the office?
306,bedroom,"Answer: north

Example:

The hallway is north of the kitchen. The bedroom is north of the",What is north of the hallway?
307,garden,"Answer: the office of the Mahdi

Example:

The office of the Mahdi is east of",What is the office east of?
308,kitchen,"Answer: hallway

Example:

The hallway is west of the kitchen. The bedroom is north of the",What is the hallway west of?
309,garden,"Answer: west of the kitchen

Question: What is the kitchen south of?

Answer: south of",What is west of the bathroom?
310,garden,"Answer:

Answer:

The kitchen is west of the kitchen. The bedroom is north of the kitchen. What",What is the kitchen west of?
311,bedroom,"Answer: the office of the King of the Belgians.

Question: What is the office north of?",What is the office west of?
312,bathroom,"Answer: east of the garden

Example:

The garden is west of the kitchen. The bedroom is",What is east of the garden?
313,bathroom,"Answer: east of the kitchen

Example:

The garden is west of the kitchen. The bedroom is",What is east of the kitchen?
314,kitchen,"Answer: garden

Example:

The garden is north of the kitchen. The bedroom is north of the",What is the garden north of?
315,kitchen,"Answer: west

Example:

The kitchen is west of the kitchen. The bedroom is west of the",What is west of the hallway?
316,office,"Answer: east of the garden

Example:

The garden is west of the kitchen. The bedroom is",What is east of the garden?
317,office,"Answer: hallway

Example:

The hallway is west of the kitchen. The bedroom is north of the",What is the hallway west of?
318,bedroom,"Answer: east

Example:

The garden is east of the kitchen. The bedroom is west of the",What is east of the garden?
319,hallway,"Answer: the garden

Example:

The garden is east of the kitchen. The bedroom is west of the",What is the garden east of?
320,bedroom,"Answer: the office

""I'm going to take you to the office, and I'm going to take",What is the office west of?
321,hallway,"Answer: the bathroom

Example:

The bathroom is west of the kitchen. The bedroom is north of",What is the bathroom west of?
322,bathroom,"Answer: bedroom

Example:

The bedroom is north of the kitchen. The bedroom is north of the",What is the bedroom north of?
323,garden,"Answer: the bedroom

Example:

The bedroom is east of the kitchen. The bedroom is east of",What is the bedroom east of?
324,bathroom,"Answer: the garden

Example:

The garden is west of the kitchen. The bedroom is west of",What is the garden west of?
325,hallway,"Answer: south of the garden

Example:

The garden is south of the kitchen. The bedroom is",What is south of the garden?
326,hallway,"Answer: south of the kitchen

Question: What is north of the kitchen?

Answer: north of",What is south of the office?
327,kitchen,"Answer: the garden

Example:

The garden is east of the kitchen. The bedroom is west of",What is the garden east of?
328,bathroom,"Answer: the garden

Example:

The garden is west of the kitchen. The bedroom is west of",What is the garden west of?
329,office,"Answer:

""The bathroom is west of the bathroom. The letter is a long, labored, and curious",What is the bathroom west of?
330,hallway,_Reg._ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _,What is west of the garden?
331,bathroom,"Answer: south

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is south of the hallway?
332,hallway,"Answer: bedroom

Example:

The hallway is west of the bedroom. The bedroom is west of the",What is the bedroom east of?
333,kitchen,"Answer: bedroom

Example:

The kitchen is south of the office. The bedroom is south of the",What is the bedroom south of?
334,kitchen,"Answer: the kitchen

Example:

The kitchen is south of the kitchen. The bedroom is north of",What is the garden south of?
335,bathroom,"Answer: the bathroom

Example:

The garden is west of the office. The bedroom is west of",What is west of the office?
336,garden,"Answer:

""The garden is south of the bathroom. The bedroom is north of the

bathroom. What",What is south of the bathroom?
337,bathroom,"Answer:

""The bedroom is west of the bathroom.""

""What is west of the bathroom?""",What is west of the garden?
338,bathroom,"Answer: north

Example:

The office is north of the kitchen. The bedroom is north of the",What is north of the office?
339,garden,"Answer: east of the office

Example:

The office is west of the office. The bedroom is",What is east of the office?
340,bathroom,"Answer: west of the kitchen

Example:

The bathroom is west of the kitchen. The bedroom is",What is west of the kitchen?
341,office,"Answer: garden

Example:

The garden is south of the kitchen. The bedroom is south of the",What is the garden south of?
342,hallway,"Answer: west of the bedroom

Example:

The room is west of the kitchen. The bedroom is",What is west of the bedroom?
343,bedroom,"Answer: south

Example:

The bedroom is south of the kitchen. The bedroom is south of the",What is south of the hallway?
344,garden,"Answer: The Wanni

The Wanni is a large city, and it is situated in the",What is the hallway east of?
345,hallway,"Answer: north of the kitchen

Question: What is south of the kitchen?

Answer: south of",What is north of the kitchen?
346,garden,"Answer: west of the garden

Example:

The kitchen is west of the garden. The bedroom is",What is west of the office?
347,bathroom,"Answer: The office west of the office.

Question: What is the office north of?

Answer",What is the office west of?
348,bathroom,"Answer: the garden

Example:

The garden is north of the office. The bedroom is north of",What is the garden north of?
349,garden,"Answer: office

Example:

The office south of the office is a small,

small,",What is the office south of?
350,garden,"Answer: the garden

Example:

The garden is north of the kitchen. The bedroom is north of",What is the hallway north of?
351,hallway,"Answer: kitchen

Example:

The house is in the middle of the street, and is",What is the kitchen west of?
352,bathroom,"Answer: south

Example:

The garden is south of the kitchen. The bedroom is north of the kitchen.",What is north of the hallway?
353,bedroom,"Answer: bedroom

Example:

The kitchen is north of the kitchen. The new soldiers shuffled backward",What is the kitchen north of?
354,bathroom,"Answer: bedroom

Example:

The kitchen south of the kitchen is north of the kitchen. What is",What is the kitchen south of?
355,bedroom,"Answer: south

Question: What is south of the office? Answer: south

Question: What is south of",What is north of the office?
356,hallway,"Answer: east of the bathroom

Example:

The hallway is west of the bathroom. The bedroom is",What is east of the bathroom?
357,kitchen,"Answer: south

Example:

The house is south of the kitchen. The bedroom is north of the kitchen.",What is south of the hallway?
358,hallway,"Answer: the office

Question: What is north of the office? Answer: the office

Question: What is",What is west of the office?
359,bedroom,"Answer: the office of the abbe

Example:

The house is south of the office. The",What is the office north of?
360,kitchen,"Answer: north

Example:

The garden is north of the office. The

law of the",What is north of the garden?
361,hallway,"Answer: The garden is east of the bathroom. The

room is in the middle of the hallway. The",What is the garden east of?
362,bathroom,"Answer: the kitchen

Example:

The kitchen is west of the kitchen. The bedroom is west of",What is the kitchen west of?
363,garden,"Answer: the kitchen

Example:

The hallway is east of the kitchen. The bedroom is west of",What is the hallway east of?
364,bedroom,"Answer: south of the office

Example:

The office is south of the kitchen. The bedroom is",What is south of the office?
365,bathroom,"Answer: the office of the smith's forge

The Wannias are not to be found in the",What is the office west of?
366,hallway,"Answer: east

Example:

The hallway is west of the bedroom. The bedroom is west of the",What is east of the bedroom?
367,garden,"Answer: bedroom

Example:

The bedroom is west of the kitchen. The bedroom is west of the",What is west of the bedroom?
368,kitchen,"Answer: the garden

Example:

The garden is west of the bathroom. The bedroom is west of",What is the bathroom west of?
369,bathroom,"Answer: north of the bedroom

Example:

The garden is north of the kitchen. The bedroom is",What is north of the bedroom?
370,bathroom,"Answer: garden

Example:

The garden is south of the kitchen. The bedroom is north of the",What is the garden south of?
371,bathroom,"Answer:

The hallway is west of the kitchen. The bedroom is north of the kitchen. What is the bedroom north",What is the hallway west of?
372,office,"Answer: the hallway

Example:

The door is west of the hallway. The bedroom is east of",What is the hallway east of?
373,office,"Answer: east of the kitchen

Question: What is west of the kitchen?

Answer: west of",What is east of the kitchen?
374,bathroom,"Answer: north

Example:

The kitchen is north of the kitchen. The bedroom is north of the",What is north of the kitchen?
375,office,"Answer: the bathroom.

Example:

The bathroom is east of the kitchen. The bedroom is west",What is west of the bathroom?
376,kitchen,"Answer: The office west of the office.

Example:

The office west of the office.",What is the office west of?
377,garden,"Answer: south

Example:

The bedroom is south of the office. The bedroom is south of the",What is south of the bedroom?
378,garden,"Answer: south

Example:

The garden is south of the kitchen. The bedroom is north of the",What is north of the kitchen?
379,office,"Answer: bedroom

Example:

The bedroom is south of the kitchen. The bedroom is south of the",What is the bedroom south of?
380,kitchen,"Answer: the office north of the office.

Example:

The office north of the office. The",What is the office north of?
381,hallway,"Answer: the bedroom

Example:

The room is west of the bedroom. The bedroom is west of",What is the bedroom west of?
382,bathroom,"Answer: west

Example:

The kitchen is east of the office. The bedroom is west of the",What is west of the office?
383,bedroom,"Answer: the bedroom.

Question: What is the bedroom north of?

Answer: the bedroom.",What is the garden south of?
384,office,"_The Commander is in the

office. _The Commander is in the office. _The Commander is in the",What is north of the bathroom?
385,bedroom,"Answer: east of the garden

Question: What is west of the garden?

Answer: west of",What is east of the garden?
386,bathroom,"Answer: the bathroom

Example:

The bathroom is west of the kitchen. The bedroom is north of",What is the kitchen east of?
387,bedroom,"Answer: the garden

Example:

The garden is south of the kitchen. The bedroom is north of",What is the garden south of?
388,bedroom,"Answer: the office south of the office.

Example:

The office south of the office. The",What is the office south of?
389,hallway,"Answer: south

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is south of the bedroom?
390,kitchen,"Answer: the kitchen

Example:

The hallway is north of the kitchen. The bedroom is north of",What is the hallway north of?
391,bathroom,"Answer: south

Example:

The garden is south of the garden. The bedroom is north of the garden.",What is north of the garden?
392,kitchen,"Answer: the bedroom

Example:

The bedroom is west of the kitchen. The bedroom is west of",What is west of the garden?
393,garden,"Answer: south

Example:

The garden is south of the hallway. The bedroom is north of the",What is south of the hallway?
394,bedroom,"Answer: the office west of the office.

Example:

The office is west of the office.",What is the office east of?
395,bathroom,"Answer: the garden

Example:

The garden is south of the kitchen. The bedroom is north of",What is the garden south of?
396,bedroom,"Answer: the manor

Example:

The garden is west of the office. The bedroom is west",What is the office west of?
397,bedroom,"Answer: west of the bathroom

Example:

The bedroom is west of the bathroom. The bedroom is",What is west of the bathroom?
398,kitchen,"Answer: the office of the
guardian.
Example:
The hall is north of the office. The bedroom is",What is west of the office?
399,hallway,"Answer: north

Example:

The hallway is north of the kitchen. The bedroom is north of the kitchen.",What is north of the garden?
400,office,"Answer: south of the bathroom

Example:

The office is south of the bathroom. It's r",What is south of the bathroom?
401,garden,"Answer: the garden

Example:

The garden is west of the office. The bedroom is west of",What is west of the office?
402,hallway,"Answer: the garden

Example:

The hallway is west of the bedroom. The bedroom is west of",What is the bedroom east of?
403,bathroom,"Answer: the office

Example:

The office is west of the office. The bedroom is north of",What is the office west of?
404,bedroom,"Answer: north

Example:

The garden is south of the kitchen. The bedroom is north of the",What is north of the garden?
405,hallway,"Answer: bedroom

Example:

The bedroom is north of the bedroom. The bedroom is north of the",What is the bedroom north of?
406,bathroom,"Answer: west

Example:

The hallway is west of the office. The bedroom is north of the",What is west of the hallway?
407,bedroom,"Answer: The bathroom is east of the bathroom. The

bathroom is west of the bathroom. The bathroom",What is the bathroom east of?
408,bedroom,"Answer: the office

Example:

The office is east of the office. In his impulsive manner",What is the office east of?
409,garden,"Answer: the cave

Example:

The cave is south of the kitchen. The bedroom is north of",What is south of the bathroom?
410,bathroom,"Answer: south

Example:

The bedroom is south of the office. The bedroom is south of the",What is north of the office?
411,hallway,"Answer: north of the kitchen

Example:

The hallway is north of the kitchen. The bedroom is",What is north of the kitchen?
412,office,"Answer: bathroom

Example:

The bathroom is south of the kitchen. The bedroom is north of the",What is the bathroom south of?
413,bathroom,"Answer: bedroom

Example:

The kitchen is south of the bedroom. The bedroom is north of the",What is the bedroom north of?
414,kitchen,"Answer: bathroom

Example:

The bathroom is west of the kitchen. The bedroom is west of the",What is the bathroom west of?
415,garden,"Answer: the kitchen

Example:

The garden is north of the office. The bedroom is north of",What is the hallway north of?
416,hallway,"Answer: south of the kitchen

Example:

The hallway is south of the kitchen. The bedroom is",What is south of the bathroom?
417,bathroom,"Answer: bedroom

Example:

The hallway is north of the kitchen. The bedroom is north of the",What is the hallway north of?
418,hallway,"Answer: the office

Question: What is the office north of? Answer: the office

Question: What is",What is the office south of?
419,office,"Answer: the hallway

Example:

The hallway is west of the kitchen. The bedroom is north of",What is the hallway east of?
420,kitchen,"Answer: the kitchen. ""The kitchen is east of the kitchen. ""The

bathroom is east of the kitchen",What is east of the bathroom?
421,hallway,"Answer: north

Example:

The door to the office is open. The driver is in the car",What is north of the office?
422,kitchen,"Answer: the bedroom

The detective-looking gentleman, who had been sitting in the corner, looked at the",What is the bedroom west of?
423,office,"Answer: the garden

Example:

The garden is west of the garden. The bedroom is north of",What is the garden west of?
424,garden,"Answer: the bedroom

Example:

The bedroom is west of the kitchen. The bedroom is west of",What is the kitchen east of?
425,office,"Answer: The bedroom south of the bedroom.

Question: What is the bedroom north of?

Answer",What is the bedroom south of?
426,bathroom,"Answer: hallway

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is the hallway south of?
427,office,"Answer: north of the garden.

Example:

The bathroom is north of the kitchen. The bedroom",What is north of the bathroom?
428,hallway,"Answer: garden

Example:

The garden is north of the kitchen. The bedroom is north of the",What is the garden north of?
429,bedroom,"Answer: the bedroom

Example:

The garden is west of the kitchen. The bedroom is west of",What is the kitchen east of?
430,kitchen,"Answer: east of the bedroom

Example:

The hallway is west of the bedroom. The bedroom is",What is east of the bedroom?
431,bedroom,"Answer: south of the bathroom

Example:

The house is south of the bathroom. The bedroom is",What is south of the bathroom?
432,kitchen,"Answer: the kitchen

Example:

The kitchen is south of the kitchen. The bedroom is north of",What is the hallway south of?
433,kitchen,"Answer: the office

Example:

The Duchesse d'Angouleme, who had",What is west of the office?
434,garden,"Answer: north of the kitchen

Example:

The kitchen is north of the kitchen. What is north",What is north of the kitchen?
435,bathroom,"Answer: the bedroom

Example:

The bedroom is south of the kitchen. The bedroom is south of the kitchen",What is the bedroom south of?
436,garden,"Answer: bedroom

Question: What is north of the kitchen?

Answer: bedroom

Question:",What is west of the kitchen?
437,bathroom,"Answer: the bedroom

Example:

The room is west of the bedroom. The bedroom is west of",What is the bedroom east of?
438,bedroom,"Answer: the bedroom

Example:

The room is west of the kitchen. The bedroom is west of",What is the bathroom west of?
439,garden,"Answer: the office south of the office.

Example:

The office south of the office. """,What is the office south of?
440,bathroom,"Answer: the kitchen

Example:

The kitchen is west of the kitchen. The bedroom is north of",What is the kitchen east of?
441,kitchen,"Answer: the hallway

Example:

The hallway is east of the kitchen. The bedroom is west of",What is the hallway east of?
442,bedroom,"Answer: south of the hallway.

Question: What is north of the hallway? Answer: north of the hallway.",What is south of the office?
443,bedroom,"Answer: the garden

Example:

The garden is south of the kitchen. The bedroom is north of the kitchen",What is the garden south of?
444,bathroom,"Answer: south

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is south of the office?
445,bedroom,"Answer: the bedroom.

Question: What is west of the bathroom?

Answer: the bedroom.",What is east of the bathroom?
446,office,"Answer:

The kitchen is west of the kitchen.

Question: What is the kitchen north of?",What is the kitchen east of?
447,bathroom,"Answer: The bedroom.

Example:

The garden is south of the kitchen. The bedroom is south",What is the kitchen south of?
448,garden,"Answer: west of the hallway

Question: What is north of the hallway?

Answer: north of",What is west of the hallway?
449,garden,"Answer: bathroom

Example:

The bathroom south of the kitchen is a very large room, with a",What is the bathroom south of?
450,hallway,"Answer: north

Example:

The office is south of the office. The floor of the cavern was",What is north of the office?
451,hallway,"""The paleface maiden is

the daughter of a man of great wealth, and of great

power,",What is south of the bathroom?
452,office,"Answer: south of the kitchen

Example:

The bedroom is south of the kitchen. The bedroom is",What is south of the bedroom?
453,garden,"Answer: east

Example:

The door to the kitchen is west of the kitchen. The bedroom is",What is east of the hallway?
454,bedroom,"Answer: the kitchen

Example:

The kitchen is south of the kitchen. The bedroom is north of",What is the office south of?
455,kitchen,"Answer: west of the hallway

Question: What is north of the hallway?

Answer: north of",What is west of the hallway?
456,kitchen,"Answer: south of the garden

Question: What is south of the garden?

Answer: south of",What is south of the garden?
457,bedroom,"Answer: east

Example:

The hallway is east of the kitchen. The bedroom is west of the kitchen.",What is east of the hallway?
458,bedroom,"Answer: south

Example:

The kitchen is south of the kitchen. The bedroom is north of the kitchen.",What is south of the kitchen?
459,kitchen,"Answer: the kitchen

Example:

The hallway is west of the kitchen. The bedroom is north of",What is the hallway west of?
460,bedroom,"Answer:

The bedroom is west of the hallway. The bedroom is west of the kitchen. What is west of the",What is west of the hallway?
461,kitchen,"Answer: garden

Example:

The garden is west of the kitchen. The bedroom is north of the",What is the garden west of?
462,hallway,"Answer: the hallway.

Example:

The hallway is east of the bathroom. The bedroom is west",What is east of the bathroom?
463,office,"Answer: west

Question: What is north of the garden? Answer: north

Question: What is south of",What is west of the garden?
464,garden,"Answer: the bathroom

Example:

The garden is west of the bathroom. The bedroom is north of",What is west of the bathroom?
465,office,"Answer: the garden

Example:

The garden is south of the office. The bedroom is north of",What is the garden north of?
466,garden,"Answer: west of the office

Example:

The garden is west of the office. The bedroom is",What is west of the office?
467,office,"Answer: the kitchen.
Example:

The kitchen is east of the bedroom. The bedroom is east of the",What is the bedroom east of?
468,kitchen,"Answer: south of the bedroom

Example:

The bedroom is south of the kitchen. The bedroom is",What is south of the bedroom?
469,hallway,"Answer: the bathroom

Question: What is the bathroom south of? Answer: the bathroom

Question: What is",What is the bathroom north of?
470,bedroom,"Answer: south

Example:

The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is west of the kitchen?
471,office,"Answer: west of the garden

Example:

The house is west of the garden. The bedroom is",What is west of the garden?
472,bathroom,"Answer: east

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is east of the hallway?
473,bathroom,"Answer: garden

Question: What is the garden north of?

Answer: garden

Question:",What is the garden west of?
474,bedroom,"Answer: the office

Example:

The office is west of the kitchen. The bedroom is north of",What is east of the office?
475,hallway,"Answer: office

Example:

The office is west of the office. The bedroom is north of the",What is the office west of?
476,bathroom,"Answer: bedroom

Example:

The bedroom is south of the kitchen. The bedroom is south of the kitchen.",What is the bedroom south of?
477,kitchen,"Answer: the bathroom

Example:

The bathroom is west of the bathroom. The bedroom is west of the bathroom",What is west of the bathroom?
478,office,"Answer: the kitchen

Example:

The garden is north of the kitchen. The bedroom is north of",What is the garden north of?
479,kitchen,"Answer: the kitchen

Example:

The kitchen is north of the kitchen. The bedroom is north of",What is north of the garden?
480,bedroom,"Answer:

The bedroom is north of the kitchen. The bedroom is north of the kitchen. What is north of the",What is west of the kitchen?
481,bathroom,"Answer: south

Example:

The hall is south of the hall. The bedroom is north of the hall.",What is south of the hallway?
482,hallway,"Answer: north

Example:

The hallway is north of the kitchen. The bedroom is north of the",What is north of the kitchen?
483,garden,"Answer: south

Example:

The garden is south of the office. And to receive any false opinion",What is north of the office?
484,bedroom,"Answer: bedroom

Example:

The bedroom is west of the kitchen. The bedroom is west of the",What is the kitchen east of?
485,garden,"Answer: east

Example:

The garden is west of the hallway. The which happens, not because",What is east of the hallway?
486,bedroom,"Answer: south

Example:

The bedroom is north of the hallway. The bedroom is north of the",What is south of the hallway?
487,hallway,"Answer: east of the kitchen

Example:

The hallway is east of the kitchen. The bedroom is west of",What is east of the kitchen?
488,bathroom,"Answer: the office

Example:

The office is south of the office. The bedroom is north of",What is the office south of?
489,hallway,"Answer: bedroom

Example:

The bedroom is south of the kitchen. The bedroom is south of the",What is the bedroom south of?
490,hallway,"Answer: south

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is north of the bathroom?
491,garden,"Answer:

The garden is west of the bathroom. The bedroom is north of the bathroom. What is west of the",What is east of the bathroom?
492,garden,"Answer: south

Example:

The garden is south of the kitchen. The bedroom is north of the",What is south of the kitchen?
493,office,"Answer: south of the garden

Example:

The garden is south of the kitchen. The bedroom is",What is south of the garden?
494,bedroom,"Answer: the office

Example:

The office is west of the office. ""I'm going to",What is the office west of?
495,hallway,"Answer: north

Example:

The hallway is north of the kitchen. The bedroom is north of the",What is north of the bedroom?
496,office,"Answer: north

Example:

The kitchen is north of the bedroom. The bedroom is north of the kitchen.",What is north of the bedroom?
497,bedroom,"Answer: the office

The first question is, what is the office north of?

The answer is",What is the office north of?
498,kitchen,"Answer: the office of the

office of the

office of the

office of the",What is the office east of?
499,hallway,"Answer: bathroom

Example:

The bathroom is north of the kitchen. The bedroom is north of the",What is the bathroom south of?
500,garden,"Answer: the garden

Example:

The garden is east of the kitchen. The bedroom is east of",What is east of the hallway?
501,office,"Answer: east of the kitchen

Question: What is west of the kitchen?

Answer: west of",What is east of the kitchen?
502,bedroom,"Answer: north

Example:

The hallway is south of the garden. The bedroom is north of the",What is north of the garden?
503,hallway,"Answer: the bathroom

Example:

The bathroom is west of the bedroom. The bedroom is west of",What is the bathroom east of?
504,bedroom,"Answer: bedroom

Example:

The hallway is west of the kitchen. The bedroom is west of the",What is the hallway west of?
505,garden,"Answer: west

Example:

The garden is west of the bathroom. The bedroom is west of the",What is west of the bathroom?
506,bedroom,"Answer: south

Example:

The office is south of the office. What is north of the office",What is north of the office?
507,bedroom,"Answer: the kitchen

Example:

The kitchen is north of the kitchen. What is the kitchen north of",What is the hallway north of?
508,bathroom,"Answer: the garden

Example:

The garden is north of the kitchen. The bedroom is north of the kitchen",What is the garden north of?
509,office,"Answer: hallway

Example:

The hallway is east of the kitchen. The bedroom is north of the",What is the hallway east of?
510,kitchen,"Answer: south

Example:

The bedroom is south of the kitchen. The bedroom is south of the",What is south of the bedroom?
511,hallway,"Answer: the office west of the garden.

Question: What is the office west of the garden? Answer: the",What is the office east of?
512,hallway,"Answer: the garden

and the garden south of the garden.

Context: In 1615, a large collection",What is the garden north of?
513,garden,"Answer: north

Example:

The office is north of the kitchen. The bedroom is north of the",What is north of the office?
514,garden,"Answer: the kitchen

Example:

The kitchen is north of the kitchen. What is the kitchen north",What is the hallway north of?
515,bathroom,"Answer: the office

Example:

The office is north of the office. The bedroom is north of",What is the office north of?
516,garden,"Answer: the garden

Example:

The kitchen is east of the kitchen. The bedroom is west of",What is west of the hallway?
517,office,"Answer: the kitchen

Example:

The kitchen is south of the bathroom. The bedroom is south of",What is the bathroom south of?
518,office,"Answer: the garden

Example:

The office is north of the hallway. I thus replied:",What is north of the hallway?
519,hallway,"Answer: east

Example:

The room is east of the bathroom. The bedroom is west of the",What is east of the bathroom?
520,bathroom,"Answer: south of the bedroom

Question: What is north of the bedroom? Answer: north of the bedroom",What is south of the bedroom?
521,hallway,"Answer: the bedroom.

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is west of the bathroom?
522,kitchen,"Answer: the bedroom

Example:

The kitchen is south of the bedroom. The bedroom is south of the kitchen",What is the bedroom south of?
523,garden,"Answer: the bedroom.

Example:

The bedroom is west of the bedroom. The bedroom is west of the",What is west of the bedroom?
524,garden,"Answer: the office north of the office.

Example:

The office north of the office. The",What is the office north of?
525,garden,"Answer: south

Example:

The bedroom is south of the bathroom. The bedroom is south of the",What is north of the bathroom?
526,office,"Answer: south of the garden

Question: What is south of the garden?

Answer: south of",What is south of the garden?
527,bathroom,"Answer: the garden

Question: What is the garden north of the garden?

Answer: the garden",What is west of the garden?
528,garden,"Answer: the bedroom

Question: What is the bedroom north of?

Answer: the bedroom",What is the bedroom east of?
529,hallway,"Answer: south of the office

Example:

The office is south of the kitchen. The bedroom is",What is south of the office?
530,kitchen,"Answer: garden

Example:

The garden is south of the kitchen. The bedroom is north of the",What is the garden south of?
531,hallway,"Answer: bedroom

Example:

The hall is west of the kitchen. The bedroom is west of the",What is west of the bedroom?
532,office,"Answer: bedroom

Example:

The bedroom is west of the kitchen. The bedroom is west of the",What is the bedroom west of?
533,kitchen,"Answer: the garden

Example:

The garden is east of the kitchen. The bedroom is west of",What is the garden east of?
534,garden,"Answer: bedroom

Example:

The bedroom is south of the kitchen. The bedroom is south of the",What is the bedroom south of?
535,kitchen,"Answer: The bedroom.

Example:

The hallway is east of the kitchen. The bedroom is east",What is the hallway east of?
536,garden,"Answer: the kitchen

Example:

The kitchen is east of the kitchen. The bedroom is west of",What is the hallway east of?
537,bedroom,"Answer: the garden

Example:

The garden is south of the kitchen. The bedroom is north of",What is the garden south of?
538,bedroom,"Answer: east of the garden

Example:

The bedroom is east of the garden. The bedroom is",What is east of the garden?
539,kitchen,"Answer: the bedroom

Question: What is the hallway north of?

Answer: the bedroom",What is the hallway west of?
540,hallway,"Answer: the bedroom

Example:

The hallway is west of the bedroom. The bedroom is west of",What is the bedroom east of?
541,hallway,"Answer: bathroom

Example:

The hallway is south of the kitchen. The bedroom is south of the",What is the bathroom south of?
542,garden,"Answer: north

""The answer is: north of the kitchen."" ""And what is south of the kitchen?"" """,What is north of the kitchen?
543,garden,"Answer: east of the kitchen

Example:

The garden is west of the kitchen. The bedroom is",What is east of the kitchen?
544,office,"Answer: the bathroom

Example:

The bathroom is north of the kitchen. The bedroom is north of",What is the bathroom north of?
545,hallway,"Answer: the office west of the office.

Question: What is the office north of?

Answer",What is the office east of?
546,hallway,"”

Answer: the bedroom

Question: What is the bedroom north of?”

Answer:",What is the bedroom east of?
547,office,"”

Answer: north

Question: What is south of the hallway?”

Answer: south",What is north of the hallway?
548,bedroom,"Answer: the kitchen

Question: What is the kitchen south of the kitchen?

Answer: the kitchen",What is west of the kitchen?
549,hallway,"Answer: south

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is south of the bathroom?
550,office,"Answer: east

Example:

The garden is west of the hallway. The bedroom is north of the",What is east of the hallway?
551,bathroom,"Answer: the bedroom

Example:

The bedroom is east of the hallway. ""The

women",What is the hallway east of?
