,target,output,question
252,Mary,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple? 
253,Jeff,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who received the apple? 
254,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Fred give to Jeff? 
255,Fred,"Answer: Fred

Example:

Fred took the football there. Fred gave the football to Bill. Bill",Who received the milk? 
256,Jeff,"Answer: Fred

Example:

Fred gave the milk to Fred. Fred took the milk to Fred.",Who gave the milk to Fred? 
257,Jeff,"Answer: Fred

Example:

Fred gave the milk to Mary. Fred took the football there. Mary",Who gave the milk? 
258,football,"Answer: apple

Example:

Mary gave the apple to Fred. Mary gave the apple to Fred.",What did Bill give to Mary? 
259,Mary,"Answer: Fred

Example:

Fred gave the apple to Mary. Mary gave the apple to Fred.",Who did Fred give the milk to? 
260,Jeff,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Mary.",Who gave the apple to Mary? 
261,Fred,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Mary. Mary",Who gave the apple to Mary? 
262,Mary,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Mary. Mary",Who gave the apple? 
263,apple,"Answer: apple

Example:

Mary gave the apple to Fred. Fred passed the apple to Mary.",What did Mary give to Bill? 
264,apple,"Answer: apple

Example:

Mary gave the apple to Fred. Fred gave the apple to Mary.",What did Mary give to Bill? 
265,football,"Answer: apple

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",What did Fred give to Bill? 
266,Fred,"Answer: Fred

Example:

Fred gave the football to Bill. Fred passed the football to Fred.",Who gave the football? 
267,Fred,"Answer: Fred

Example:

Fred gave the football to Bill. Fred passed the football to Fred.",Who gave the football to Bill? 
268,Mary,"Answer: Fred

Example:

Fred gave the football to Fred. Fred passed the football to Mary.",Who did Bill give the football to? 
269,Mary,"Answer: Fred

Example:

Fred took the football there. Fred gave the football to Bill. Fred",Who gave the football? 
270,Mary,"Answer: Fred

Example:

Fred took the apple to Mary. Fred gave the apple to Bill.",Who received the apple? 
271,Mary,"Answer: Fred

Example:

Fred took the apple there. Fred handed the apple to Bill. Bill",Who gave the apple? 
272,apple,"Answer: apple

Example:

Fred took the apple there. Fred gave the apple to Bill. Bill",What did Mary give to Jeff? 
273,Bill,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple to Jeff? 
274,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Jeff give to Fred? 
275,Mary,"Answer: Fred

Example:

Mary picked up the football there. Mary gave the football to Fred.",Who received the football? 
276,Mary,"Answer: Fred

Example:

Mary picked up the football there. Mary gave the football to Fred.",Who received the football? 
277,football,"Answer: Mary

Question: What did Mary give to Jeff?

Answer: Mary

Question:",What did Mary give to Jeff? 
278,Mary,"Answer: Fred

Example:

Fred took the football there. Fred gave the football to Fred. Fred",Who did Jeff give the football to? 
279,Mary,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who received the football? 
280,Fred,"Answer: Fred

Example:

Fred gave the apple to Mary. Mary gave the apple to Fred.",Who gave the apple? 
281,apple,"Answer: apple

Example:

Mary gave the apple to Fred. Fred gave the apple to Mary.",What did Mary give to Fred? 
282,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple to Mary? 
283,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who received the apple? 
284,apple,"Answer: apple

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",What did Fred give to Mary? 
285,Fred,"Answer: Fred

Example:

Fred took the apple to Fred. Fred passed the apple to Bill.",Who gave the apple? 
286,Fred,"Answer: Fred

Example:

Fred took the apple to Bill. Fred passed the apple to Fred.",Who gave the apple to Bill? 
287,Fred,"Answer: Fred

Example:

Fred took the apple to Bill. Fred passed the apple to Bill.",Who gave the apple to Bill? 
288,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Fred give to Bill? 
289,Bill,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple to Mary? 
290,Mary,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Bill. Bill",Who gave the milk to Bill? 
291,Bill,"Answer: Fred

Example:

Fred gave the apple to Mary. Mary gave the apple to Fred.",Who gave the milk? 
292,Mary,"Answer: Fred

Example:

Fred gave the apple to Bill. Fred passed the apple to Mary.",Who gave the milk to Bill? 
293,Bill,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Mary. Mary",Who did Mary give the milk to? 
294,apple,"Answer: apple

Example:

Fred gave the apple to Mary. Mary gave the apple to Fred.",What did Jeff give to Fred? 
295,milk,"Answer: milk

Example:

Mary gave the apple to Fred. Mary gave the apple to Fred.",What did Mary give to Jeff? 
296,Mary,"Answer: Fred

Example:

Fred took the milk there. Fred gave the milk to Bill. Bill",Who gave the milk? 
297,milk,"Answer: milk

Example:

Mary gave the apple to Fred. Mary gave the apple to Fred.",What did Mary give to Jeff? 
298,milk,"Answer: apple

Example:

Mary gave the apple to Fred. Mary gave the apple to Fred.",What did Mary give to Jeff? 
299,Bill,"Answer: Mary

Example:

Fred took the milk there. Fred gave the milk to Bill. Bill",Who gave the milk to Jeff? 
300,football,"Answer: apple

Example:

Fred gave the apple to Mary. Mary gave the apple to Fred.",What did Mary give to Fred? 
301,Fred,"Answer: Fred

Example:

Fred took the football there. Fred handed the football to Bill. Bill",Who did Mary give the football to? 
302,Mary,"Answer: Fred

Example:

Fred took the football to Fred. Fred passed the football to Fred.",Who gave the football to Fred? 
303,Mary,"Answer: Fred

Example:

Fred took the football there. Fred gave the apple to Mary. Mary",Who did Fred give the apple to? 
304,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple to Mary? 
305,Jeff,"Answer: Fred

Example:

Fred took the apple to Mary. Mary gave the apple to Fred.",Who gave the apple to Mary? 
306,Mary,"Answer: Fred

Example:

Fred gave the apple to Fred. Fred passed the apple to Mary.",Who did Jeff give the apple to? 
307,milk,"Answer: apple

Example:

Mary gave the apple to Fred. Mary gave the apple to Fred.",What did Mary give to Fred? 
308,Fred,"Answer: Fred

Example:

Mary gave the milk to Fred. Fred gave the milk to Mary.",Who did Mary give the milk to? 
309,Fred,"Answer: Mary

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who received the milk? 
310,Mary,"Answer: Fred

Example:

Fred took the football to Bill. Fred passed the football to Fred.",Who gave the football to Bill? 
311,Bill,"Answer: Fred

Example:

Fred took the football to Fred. Fred passed the football to Mary.",Who gave the football? 
312,football,"Answer: apple

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",What did Bill give to Mary? 
313,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Bill give to Mary? 
314,Bill,"Answer: Fred

Example:

Fred took the football to Fred. Fred passed the football to Fred.",Who did Jeff give the football to? 
315,milk,"Answer: apple

Example:

Fred picked up the apple there. Fred handed the apple to Bill.",What did Jeff give to Bill? 
316,Bill,"Answer: Fred

Example:

Fred picked up the apple there. Fred gave the apple to Bill.",Who received the milk? 
317,milk,"Answer: apple

Example:

Fred took the apple there. Fred gave the apple to Bill. Fred",What did Jeff give to Bill? 
318,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Fred give to Mary? 
319,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who did Mary give the apple to? 
320,Mary,"Answer: Fred

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",Who gave the apple? 
321,apple,"Answer: apple

Example:

Fred took the football there. Fred handed the football to Bill. Bill",What did Mary give to Bill? 
322,Mary,"Answer: Fred

Example:

Fred gave the football to Fred. Fred passed the football to Bill.",Who did Jeff give the football to? 
323,Mary,"Answer: Fred

Example:

Fred took the football there. Fred handed the football to Bill. Bill",Who received the football? 
324,Mary,"Answer: Fred

Example:

Mary picked up the apple there. Fred gave the apple to Fred.",Who received the football? 
325,Bill,"Answer: Fred

Example:

Mary picked up the apple there. Fred gave the apple to Fred.",Who gave the football to Mary? 
326,Bill,"Answer: Fred

Example:

Fred took the football there. Fred handed the football to Mary. Mary",Who gave the football? 
327,Jeff,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who received the apple? 
328,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Bill give to Jeff? 
329,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Bill give to Jeff? 
330,apple,"Answer: apple

Example:

Fred gave the apple to Mary. Fred passed the apple to Bill.",What did Fred give to Mary? 
331,apple,"Answer: apple

Example:

Fred gave the apple to Mary. Fred passed the apple to Mary.",What did Fred give to Mary? 
332,Fred,"Answer: Fred

Example:

Fred gave the apple to Mary. Mary gave the apple to Fred.",Who gave the apple? 
333,Bill,"Answer: Fred

Example:

Fred took the apple to Fred. Fred gave the apple to Bill.",Who received the apple? 
334,apple,"Answer: apple

Example:

Fred took the apple there. Fred handed the apple to Bill. Bill",What did Mary give to Bill? 
335,Mary,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple? 
336,apple,"Answer: apple

Example:

Mary gave the apple to Fred. Mary gave the apple to Fred.",What did Mary give to Fred? 
337,apple,"Answer: apple

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",What did Fred give to Mary? 
338,apple,"Answer: apple

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",What did Fred give to Mary? 
339,Mary,"Answer: Fred

Example:

Fred gave the apple to Fred. Fred gave the apple to Fred.",Who did Fred give the apple to? 
340,apple,"Answer: apple

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",What did Fred give to Bill? 
341,Bill,"Answer: Fred

Example:

Fred gave the apple to Bill. Bill passed the apple to Fred.",Who gave the apple to Fred? 
342,Bill,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Bill. Bill",Who received the apple? 
343,apple,"Answer: apple

Example:

Fred gave the apple to Bill. Bill passed the apple to Fred.",What did Fred give to Bill? 
344,apple,"Answer: apple

Example:

Fred gave the apple to Bill. Bill passed the apple to Fred.",What did Fred give to Bill? 
345,milk,"Answer: milk

Example:

Mary gave the apple to Fred. Mary moved to the bedroom. Fred",What did Mary give to Jeff? 
346,Mary,"Answer: Fred

Example:

Fred gave the milk to Bill. Fred passed the milk to Fred.",Who gave the milk to Jeff? 
347,Jeff,"Answer: Fred

Example:

Fred gave the milk to Bill. Fred passed the milk to Fred.",Who gave the milk? 
348,Fred,"Answer: Fred

Example:

Fred took the milk from Fred. Fred gave the milk to Bill.",Who received the milk? 
349,Jeff,"Answer: Fred

Example:

Fred gave the apple to Bill. Bill passed the apple to Fred.",Who gave the milk to Fred? 
350,Jeff,"Answer: Fred

Example:

Fred gave the milk to Mary.

Question: Who gave the",Who gave the milk? 
351,Mary,"Answer: Fred

Example:

Fred gave the milk to Bill. Fred passed the milk to Fred.",Who gave the milk to Bill? 
352,milk,"Answer: apple

Example:

Fred took the football there. Fred gave the football to Bill. Bill",What did Bill give to Jeff? 
353,Bill,"Answer: Fred

Example:

Fred took the football there. Fred gave the football to Fred. Fred",Who received the milk? 
354,milk,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Jeff give to Bill? 
355,Bill,"Answer: Fred

Example:

Fred took the apple there. Fred handed the apple to Bill. Bill",Who gave the milk? 
356,Bill,"Answer: Fred

Example:

Fred gave the milk to Bill. Bill passed the milk to Fred.",Who gave the milk to Fred? 
357,Bill,"Answer: Fred

Example:

Fred gave the milk to Bill. Bill passed the milk to Fred.",Who gave the milk to Fred? 
358,apple,"Answer: apple

Example:

Fred gave the apple to Fred. Fred passed the apple to Fred.",What did Jeff give to Fred? 
359,Fred,"Answer: Fred

Example:

Fred gave the apple to Fred. Fred passed the apple to Fred.",Who did Jeff give the apple to? 
360,Mary,"Answer: Fred

Example:

Fred gave the apple to Mary. Fred passed the apple to Bill.",Who received the apple? 
361,Bill,"Answer: Fred

Example:

Fred gave the apple to Mary. Fred passed the apple to Bill.",Who did Mary give the apple to? 
362,apple,"Answer: apple

Example:

Mary gave the apple to Fred. Fred gave the apple to Mary.",What did Mary give to Bill? 
363,Mary,"Answer: Fred

Example:

Fred gave the apple to Mary. Fred passed the apple to Bill.",Who did Bill give the apple to? 
364,Bill,"Answer: Fred

Example:

Fred took the apple to Mary. Fred gave the apple to Bill.",Who received the apple? 
365,Jeff,"Answer: Fred

Example:

Fred took the apple to Fred. Fred gave the apple to Bill.",Who received the apple? 
366,Jeff,"Answer: Fred

Example:

Fred gave the apple to Fred. Fred took the milk there. Fred",Who gave the apple? 
367,Bill,"Answer: Fred

Example:

Fred took the football to Fred. Fred took the milk there. Fred",Who received the football? 
368,Bill,"Answer: Fred

Example:

Fred took the football there. Fred gave the football to Fred. Fred",Who received the football? 
369,Bill,"Answer: Fred

Example:

Mary gave the football to Fred. Fred passed the football to Fred.",Who did Mary give the football to? 
370,Fred,"Answer: Fred

Example:

Fred took the football there. Fred gave the football to Bill. Bill",Who did Mary give the football to? 
371,Mary,"Answer: Fred

Example:

Fred took the football there. Fred gave the football to Bill. Bill",Who gave the football to Fred? 
372,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the football to Mary? 
373,Jeff,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who did Mary give the football to? 
374,football,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Mary give to Jeff? 
375,Fred,"Answer: Fred

Example:

Fred took the apple to Fred. Fred gave the apple to Bill.",Who received the apple? 
376,Fred,"Answer: Fred

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",Who gave the apple? 
377,Bill,"Answer: Fred

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",Who gave the apple? 
378,apple,"Answer: apple

Example:

Fred gave the apple to Bill. Bill passed the apple to Fred.",What did Fred give to Bill? 
379,Fred,"Answer: Fred

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",Who did Bill give the apple to? 
380,milk,"Answer: apple

Example:

Fred gave the apple to Mary. Fred passed the apple to Bill.",What did Mary give to Bill? 
381,Bill,"Answer: Fred

Example:

Fred gave the milk to Mary. Fred passed the milk to Bill.",Who gave the milk? 
382,milk,"Answer: apple

Example:

Mary gave the apple to Fred. Mary gave the apple to Fred.",What did Mary give to Fred? 
383,milk,"Answer: apple

Example:

Fred gave the apple to Mary. Fred passed the apple to Mary.",What did Fred give to Mary? 
384,milk,"Answer: apple

Example:

Fred gave the apple to Mary. Fred passed the apple to Mary.",What did Fred give to Mary? 
385,football,"Answer: apple

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",What did Bill give to Mary? 
386,Mary,"Answer: Fred

Example:

Fred gave the football to Mary. Fred passed the football to Bill.",Who did Bill give the football to? 
387,football,"Answer: apple

Example:

Fred gave the apple to Mary. Fred passed the apple to Bill.",What did Fred give to Mary? 
388,Fred,"Answer: Fred

Example:

Mary gave the football to Fred. Fred passed the football to Mary.",Who did Mary give the football to? 
389,Mary,"Answer: Fred

Example:

Fred took the football. Fred gave the football to Mary. Mary moved",Who gave the football? 
390,Fred,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Bill. Bill",Who gave the apple? 
391,apple,"Answer: apple

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",What did Fred give to Jeff? 
392,Fred,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Bill. Bill",Who received the apple? 
393,Fred,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Bill. Bill",Who received the apple? 
394,Jeff,"Answer: Fred

Example:

Fred gave the apple to Bill. Bill passed the apple to Fred.",Who gave the apple to Fred? 
395,Mary,"Answer: Fred

Example:

Fred took the apple there. Fred handed the apple to Bill. Bill",Who gave the apple? 
396,Bill,"Answer: Fred

Example:

Fred gave the apple to Mary. Mary gave the apple to Fred.",Who did Mary give the apple to? 
397,Fred,"Answer: Fred

Example:

Fred took the apple to Bill. Fred passed the apple to Fred.",Who gave the apple to Bill? 
398,Fred,"Answer: Fred

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",Who did Bill give the apple to? 
399,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Fred gave the apple to Fred.",Who received the apple? 
400,Mary,"Answer: Fred

Example:

Mary picked up the football there. Mary gave the football to Fred.",Who gave the football to Fred? 
401,Fred,"Answer: Fred

Example:

Fred took the football there. Fred passed the football to Fred. Fred",Who did Mary give the football to? 
402,Fred,"Answer: Fred

Example:

Fred took the football there. Fred handed the football to Bill. Bill",Who did Mary give the football to? 
403,Fred,"Answer: Fred

Example:

Fred gave the apple to Fred. Fred passed the apple to Fred.",Who gave the apple to Jeff? 
404,apple,"Answer: apple

Example:

Fred gave the apple to Fred. Fred passed the apple to Fred.",What did Fred give to Jeff? 
405,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Fred give to Bill? 
406,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple? 
407,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who received the apple? 
408,Fred,"Answer: Fred

Example:

Fred took the football there. Fred handed the football to Bill. Bill",Who gave the apple to Jeff? 
409,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Fred give to Jeff? 
410,milk,"Answer: apple

Example:

Fred took the football there. Fred handed the football to Bill. Bill",What did Bill give to Jeff? 
411,Jeff,"Answer: Fred

Example:

Fred took the football there. Fred handed the football to Bill. Bill",Who gave the milk to Bill? 
412,milk,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Jeff give to Bill? 
413,milk,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Jeff give to Bill? 
414,Jeff,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the milk to Mary? 
415,milk,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Fred give to Jeff? 
416,milk,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Jeff give to Fred? 
417,Fred,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Fred. Fred",Who received the milk? 
418,Jeff,"Answer: Fred

Example:

Fred gave the milk to Fred. Fred passed the milk to Fred.",Who did Fred give the milk to? 
419,Jeff,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Fred. Fred",Who gave the milk to Fred? 
420,Fred,"Answer: Fred

Example:

Fred took the football to Fred. Fred passed the football to Bill.",Who gave the football? 
421,Fred,"Answer: Fred

Example:

Fred took the football to Fred. Fred passed the football to Bill.",Who received the football? 
422,football,"Answer: apple

Example:

Fred gave the apple to Mary. Fred passed the apple to Bill.",What did Mary give to Fred? 
423,football,"Answer: apple

Example:

Fred gave the apple to Mary. Fred passed the apple to Bill.",What did Mary give to Fred? 
424,Fred,"Answer: Fred

Example:

Fred took the football to Mary. Fred passed the football to Mary.",Who gave the football to Mary? 
425,apple,"Answer: apple

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",What did Fred give to Bill? 
426,Fred,"Answer: Fred

Example:

Fred took the apple to Fred. Fred passed the apple to Bill.",Who received the apple? 
427,apple,"Answer: apple

Example:

Fred gave the apple to Mary. Fred passed the apple to Bill.",What did Fred give to Mary? 
428,Fred,"Answer: Fred

Example:

Fred took the apple to Mary. Mary gave the apple to Fred.",Who received the apple? 
429,Mary,"Answer: Fred

Example:

Fred took the apple to Fred. Fred gave the apple to Bill.",Who gave the apple? 
430,Jeff,"Answer: Fred

Example:

Fred gave the apple to Fred. Fred passed the apple to Fred.",Who did Fred give the apple to? 
431,apple,"Answer: apple

Example:

Fred gave the apple to Fred. Fred passed the apple to Fred.",What did Fred give to Jeff? 
432,Fred,"Answer: Fred

Example:

Fred gave the apple to Fred. Fred passed the apple to Fred.",Who gave the apple to Jeff? 
433,Jeff,"Answer: Fred

Example:

Fred took the apple to Fred. Fred gave the apple to Fred.",Who received the apple? 
434,Mary,"Answer: Fred

Example:

Mary picked up the football there. Mary gave the football to Fred.",Who received the football? 
435,apple,"Answer: apple

Example:

Fred took the football there. Fred handed the football to Bill. Bill",What did Bill give to Mary? 
436,Mary,"Answer: Fred

Example:

Fred gave the apple to Bill. Fred passed the apple to Mary.",Who did Bill give the apple to? 
437,Fred,"Answer: Fred

Example:

Fred took the football there. Fred handed the football to Bill. Bill",Who gave the apple? 
438,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who received the apple? 
439,Mary,"Answer: Fred

Example:

Fred took the football there. Fred gave the apple to Bill. Bill",Who gave the apple to Fred? 
440,apple,"Answer: apple

Example:

Mary gave the apple to Fred. Fred gave the apple to Bill.",What did Mary give to Bill? 
441,Mary,"Answer: Fred

Example:

Fred gave the apple to Bill. Fred passed the apple to Mary.",Who did Bill give the apple to? 
442,apple,"Answer: apple

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",What did Bill give to Mary? 
443,Mary,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple? 
444,Mary,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple? 
445,apple,"Answer: apple

Example:

Fred gave the apple to Mary. Mary gave the apple to Fred.",What did Mary give to Fred? 
446,Fred,"Answer: Fred

Example:

Fred took the apple to Mary. Fred gave the apple to Bill.",Who did Mary give the apple to? 
447,milk,"Answer: apple

Example:

Fred took the apple there. Fred gave the apple to Mary. Mary",What did Mary give to Bill? 
448,Bill,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Bill. Bill",Who received the milk? 
449,milk,"Answer: apple

Example:

Fred gave the apple to Mary. Fred passed the apple to Bill.",What did Bill give to Mary? 
450,Mary,"Answer: Fred

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",Who gave the apple to Bill? 
451,apple,"Answer: apple

Example:

Mary gave the apple to Fred. Fred gave the apple to Mary.",What did Mary give to Bill? 
452,Bill,"Answer: Fred

Example:

Fred gave the apple to Mary. Mary gave the apple to Fred.",Who gave the apple to Fred? 
453,Fred,"Answer: Fred

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",Who gave the apple to Bill? 
454,Bill,"Answer: Fred

Example:

Fred took the apple to Fred. Fred gave the apple to Bill.",Who received the apple? 
455,Fred,"Answer: Fred

Example:

Mary gave the milk to Fred. Fred gave the milk to Mary.",Who did Mary give the milk to? 
456,Mary,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the milk? 
457,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who did Mary give the milk to? 
458,Mary,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the milk? 
459,milk,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Fred give to Jeff? 
460,Mary,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the milk? 
461,milk,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Mary give to Bill? 
462,Bill,"Answer: Fred

Example:

Fred gave the football to Fred. Fred passed the football to Bill.",Who did Jeff give the football to? 
463,football,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Jeff give to Bill? 
464,football,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Jeff give to Bill? 
465,Bill,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Fred. Fred",Who did Fred give the apple to? 
466,Bill,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Bill. Bill",Who gave the apple to Fred? 
467,apple,"Answer: apple

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",What did Bill give to Fred? 
468,Bill,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Bill. Bill",Who gave the apple to Fred? 
469,Jeff,"Answer: Fred

Example:

Fred gave the apple to Fred. Fred passed the apple to Bill.",Who gave the apple to Fred? 
470,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple? 
471,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Fred give to Mary? 
472,Mary,"Answer: Mary

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who received the apple? 
473,Mary,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple? 
474,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Mary give to Bill? 
475,apple,"Answer: apple

Example:

Mary gave the apple to Fred. Mary gave the apple to Fred.",What did Mary give to Fred? 
476,apple,"Answer: apple

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",What did Fred give to Bill? 
477,Fred,"Answer: Fred

Example:

Fred took the football there. Fred handed the football to Bill. Bill",Who gave the apple to Bill? 
478,Bill,"Answer: Fred

Example:

Fred gave the apple to Bill. Fred passed the apple to Fred.",Who gave the apple to Fred? 
479,Fred,"Answer: Fred

Example:

Fred took the football there. Fred passed the football to Fred. Fred",Who gave the apple to Bill? 
480,Fred,"Answer: Fred

Example:

Fred took the apple there. Fred handed the apple to Bill. Bill",Who gave the apple? 
481,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple? 
482,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Fred give to Bill? 
483,Bill,"Answer: Fred

Example:

Mary picked up the apple there. Fred gave the apple to Fred.",Who gave the apple? 
484,Bill,"Answer: Fred

Example:

Mary picked up the apple there. Fred gave the apple to Fred.",Who gave the apple to Mary? 
485,Bill,"Answer: Fred

Example:

Fred gave the apple to Fred. Fred passed the apple to Bill.",Who did Fred give the apple to? 
486,apple,"Answer: apple

Example:

Fred gave the apple to Bill. Fred handed the apple to Bill.",What did Fred give to Bill? 
487,Bill,"Answer: Fred

Example:

Fred gave the apple to Mary. Fred passed the apple to Bill.",Who gave the apple? 
488,Bill,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple to Mary? 
489,Bill,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the apple? 
490,Bill,"Answer: Fred

Example:

Fred took the apple to Mary. Fred gave the apple to Bill.",Who gave the apple to Mary? 
491,Mary,"Answer: Fred

Example:

Fred took the apple to Fred. Fred gave the apple to Bill.",Who received the apple? 
492,milk,"Answer: apple

Example:

Fred gave the apple to Fred. Fred passed the apple to Bill.",What did Jeff give to Fred? 
493,milk,"Answer: apple

Example:

Fred gave the apple to Fred. Fred passed the apple to Bill.",What did Fred give to Jeff? 
494,Fred,"Answer: Fred

Example:

Fred took the apple there. Fred gave the apple to Fred. Fred",Who gave the milk to Jeff? 
495,Jeff,"Answer: Fred

Example:

Fred took the football to Fred. Fred passed the football to Fred.",Who did Fred give the football to? 
496,football,"Answer: apple

Example:

Fred gave the apple to Fred. Fred passed the apple to Fred.",What did Fred give to Jeff? 
497,Fred,"Answer: Fred

Example:

Fred took the football there. Fred gave the football to Fred. Fred",Who received the football? 
498,football,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not",What did Jeff give to Fred? 
499,Mary,"Answer: Mary

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who received the milk? 
500,Fred,"Answer: Fred

Example:

Fred took the football there. Fred handed the football to Bill. Bill",Who received the football? 
501,Jeff,"Answer: Fred

Example:

Fred took the football there. Fred handed the football to Bill. Bill",Who gave the football? 
