,target,output,question
290,kitchen,"Answer: In the
Cambodia.

Question: Where is Mary? Answer: In the

C",Where is Mary? 
291,kitchen,Answer: The most recent location of ’person’ is ’location’. Do not write anything,Where is John? 
292,bedroom,"Answer: The house is in the middle of the street.

Question: Where is John?

Answer",Where is John? 
293,kitchen,"Answer: She is in the kitchen.

""What is it?"" asked the brigand. ""What is it?""",Where is Mary? 
294,kitchen,"Answer: The most recent location of

John is the kitchen.

Example:

John went to the kitchen",Where is John? 
295,garden,"Answer: The house of the
Sandra Windibrook.

Context: The house of the Windibro",Where is Sandra? 
296,garden,"Answer: The most recent location of

Daniel is the house of the Lord's prophet, and the house of the Lord",Where is Daniel? 
297,hallway,"Answer: The Tower of London.

Context: The Tower of London is the most important building in the world. It",Where is John? 
298,hallway,"Answer: In the
house of the

Malignants.

Question: What is the

malign",Where is Mary? 
299,bathroom,"Answer: The house is in the woods.

Question: Where is Mary?

Answer: The house",Where is Mary? 
300,bathroom,"Answer: I am in the

country, and I am in the valley. I am in the valley. I am",Where is Mary? 
301,bathroom,"Answer: In the
hallowed hall of the

House of the Lord.

Question: What is the name",Where is Mary? 
302,bathroom,"Answer: In the
House of Commons.

Question: What is the name of the Lord Duke of

England",Where is Mary? 
303,office,"Answer: In the office of the
Governor of Massachusetts.

Question: Where is John? Answer: In the",Where is John? 
304,hallway,"Answer: In the office.


Question: What is the name of the house? Answer: The house is called the",Where is Mary? 
305,garden,"Answer:

""I am in the garden. I am in the garden. I am in the garden. I am",Where is Daniel? 
306,bathroom,"Answer: In Nashville.

Example:

Fred went to the bathroom. ""I am going to the",Where is Daniel? 
307,office,"Answer: In the house of the Governor of Kentucky.

The Governor of Kentucky was a man of great",Where is Daniel? 
308,office,"Answer: In the
second chapter of these reminiscences I asked if any reader could let me know whether",Where is Daniel? 
309,kitchen,"Answer: In the
office of the Governor of the Punjab.

Question: Where is John? Answer: In the",Where is John? 
310,garden,"Answer: The house of Jacob Wire.

Question: What is Daniel's name? Answer: Daniel.

Question",Where is Daniel? 
311,garden,"Answer: In the

house of the

master of the

house of

the",Where is Sandra? 
312,office,"Answer: In the garden.

Context: The first to be called was Daniel.

Question: Where is Sandra",Where is Daniel? 
313,bedroom,"Answer: The most recent location of Sandra is

the office of General Pope.

Context: The most recent",Where is Sandra? 
314,garden,"Answer: The house is in the middle of the street.

Question: What is the name of the house",Where is John? 
315,office,"Answer: In the
house of the

Hutchinsons.

Question: What is the",Where is Mary? 
316,bedroom,"Answer: In the

Parliament of the sixteenth century.

The Parliaments of the sixteenth century",Where is Daniel? 
317,office,"Answer: In the most

important place.

Example:

Mary went to the office. In the",Where is Mary? 
318,office,"Answer: In the kitchen.

Question: Where is Mary? Answer: In the kitchen.

Question: Where",Where is Mary? 
319,garden,"Answer: The most recent location of

Daniel is the garden.

Question: Where is Daniel? Answer: The",Where is Daniel? 
320,garden,Answer: I don't know. I don't know. I don't know. I don't know. I don't,Where is John? 
321,kitchen,"Answer: In the

hospital.

Question: What is the

question? Answer: ""Where is Sandra",Where is Sandra? 
322,kitchen,"Answer: In the
room where she was sleeping.

""I am afraid that you are not going to",Where is Sandra? 
323,garden,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Daniel? 
324,garden,"Answer: In the office.

Question: What is the money to buy?

Answer: The money",Where is Daniel? 
325,bathroom,"Answer: In the

room where she was born.

""I'm sorry,"" said Alfred, """,Where is Sandra? 
326,bedroom,"Answer: The kitchen.

Question: What is the name of the house?

Answer: The house",Where is John? 
327,garden,"Answer: In the
room where the

children were sitting.

Question: Where is Sandra?",Where is Sandra? 
328,garden,"Answer: In the
room of the

School of

Science and Technology.

The",Where is Sandra? 
329,bedroom,"Answer: The office of the

Secretary of State.

Question: What is the

Secretary of",Where is Daniel? 
330,kitchen,"Answer: The kitchen.

Question: What is the most recent location of Sandra?

Answer: The",Where is Sandra? 
331,office,"_Lady Cant._ _I'm afraid he's

not here. _I'm afraid he's not here. _",Where is John? 
332,kitchen,Answer: The most recent location of ’sandra’ is ’location’. Do not write anything else,Where is Sandra? 
333,bedroom,"Answer: In the
letter to the Duchess Amalie,

August 2, 1779, in “",Where is Daniel? 
334,bedroom,"Answer: The most recent location of Daniel is
the kitchen.

Example:

Daniel went to the kitchen",Where is Daniel? 
335,office,"Answer: In the office.

The question is: Where is John?

The answer is: In the office",Where is John? 
336,hallway,"Answer: The most recent location of Daniel is

the office.

Example:

Daniel went to the office",Where is Daniel? 
337,office,"Answer: In the garden.

Question: Where is Sandra? Answer: In the garden.

Question: Where",Where is Sandra? 
338,hallway,"Answer: In the garden.

Example:

Sandra went to the kitchen. ""I am sorry",Where is Sandra? 
339,hallway,"Answer: In the kitchen.

Context: The kitchen is a place of great importance to the burghers of",Where is Sandra? 
340,hallway,"Answer: The most recent location of Mary is

the bathroom.

Example:

Mary went to the bathroom",Where is Mary? 
341,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Mary? 
342,office,"Answer: I am in the office, and I am not in the

office.

Question: What",Where is Daniel? 
343,kitchen,"Answer: In the kitchen.

Context: I am not sure what to say.

Question: Where is Sandra",Where is Sandra? 
344,garden,"Answer: The most recent location of

Sandra is the bedroom. Sandra went to the kitchen. Sandra went to the",Where is Sandra? 
345,office,"Answer: In the Church of the
Bishop.

Question: Where is Mary? Answer: In the Church of",Where is Mary? 
346,hallway,"Answer: The ""Bullier"" orchestra is in the ""Quat'z' Arts"" ball.",Where is Daniel? 
347,hallway,"Answer: The Place de la Sorbonne.

Question: Where is John?

Answer: The",Where is John? 
348,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
349,kitchen,"Answer: The most recent location of John is kitchen.

Example:

John went to the bathroom.",Where is John? 
350,bedroom,"Answer: In the garden.

Context: _s._  _d._

  9-pounder Am",Where is Sandra? 
351,garden,"Answer: The most recent location of John is

the bedroom.

Example:

John went to the kitchen",Where is John? 
352,garden,"Answer: The most recent location of

Sandra is the kitchen.

Example:

Sandra went to",Where is Sandra? 
353,bedroom,"Answer: The most recent location of Sandra is the

office.

Example:

Daniel went to",Where is Sandra? 
354,bedroom,"Answer: The most recent location of Sandra is

the kitchen.

Context: We approached the bar",Where is Sandra? 
355,bathroom,"Answer: In the
Sultan's palace.

Question: Where is Sandra? Answer: In the

S",Where is Sandra? 
356,office,"Answer: In the
office of the

Department of

Medicine.

Question: What is the",Where is John? 
357,hallway,"Answer: In the
University of

Columbia.

The author is a physician and a

scholar",Where is Mary? 
358,garden,"Answer: The most recent location of Mary is garden.

Example:

Mary went to the garden.",Where is Mary? 
359,hallway,"Answer: In the temple of the Mayas, in the
place where the Mayas were worshipped, there is a",Where is Mary? 
360,garden,"Answer: In the
Mazaro's house.

Example:

Daniel went to the garden.",Where is Daniel? 
361,bathroom,"Answer: In the
house of the

Professor

of

the

University of",Where is Daniel? 
362,garden,"Answer: In the garden.

Example:

Mary went to the garden.

Question: Where",Where is Mary? 
363,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
364,garden,"Answer: In the
house of the

Baboon.

Context: He was a

bab",Where is Daniel? 
365,garden,"Answer: In the garden.

Context: Sandra was a young woman who lived in the garden. She was",Where is Sandra? 
366,garden,"Answer: In the garden.

Context: Sandra is a woman in a scarlet cloak. She is a woman",Where is Sandra? 
367,hallway,"Answer: In the library.

Question: What is the most important thing in life?

Answer:",Where is Daniel? 
368,hallway,"Answer: In the Annapolis Naval Academy.

Question: What is the name of the school? Answer: The Ann",Where is Mary? 
369,hallway,"Answer: In the kitchen.

Context: HOW TO DO CHEMICAL TRICKS--Containing over one hundred",Where is Daniel? 
370,hallway,"Answer: The most recent location of Daniel is hallway.

Example:

Daniel went to the bathroom. Daniel went",Where is Daniel? 
371,hallway,"Answer: In the
house.

Context: In the
house.

Question: What is the best",Where is Daniel? 
372,garden,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Mary? 
373,garden,"Answer:

""I'm on my way to the house of the

guide, but I'm not sure where",Where is Mary? 
374,office,"Answer: In the office.


Example:

Mary went to the kitchen. She went to the bathroom. Where",Where is Mary? 
375,bedroom,"Answer: In the
Parish Register of the parish of St.
Francis in this town. The name of Mary",Where is Mary? 
376,kitchen,"Answer: In the

beaufort of the Ames mansion.

The Beaubien house is a very",Where is Sandra? 
377,bathroom,"Answer: The most recent location of Sandra is

the office of the

doctor.

Question:",Where is Sandra? 
378,bathroom,"Answer: The most recent location of Sandra is

the garden.

Context: Sandra went to the office. She",Where is Sandra? 
379,bedroom,"Answer: The most recent location of

John is the kitchen. John went to the kitchen. John went to the",Where is John? 
380,bathroom,"Answer: The house is in the middle of the street.

Question: Where is Mary?

Answer",Where is Mary? 
381,bedroom,"Answer: The house of the
Zouaves.

Question: What is the name of the house? Answer:",Where is John? 
382,bedroom,"Answer: Mary is in the
room.


Question: What is the meaning of the word ""Mary""? Answer:",Where is Mary? 
383,office,"Answer: In the
office.

Question: What is your name? Answer: Sandra.

Question: What",Where is Sandra? 
384,office,"Answer: She is in the kitchen.

Question: What is the name of the church?

Answer:",Where is Mary? 
385,kitchen,"Answer: In the

House of the Duke of York.

Example:

Sandra went to",Where is Sandra? 
386,office,"Answer: In the
office of the

Secretary of State.

Question: What is the matter with you?",Where is Mary? 
387,office,"Answer: The office.

Context: John went to the office. He was in the office, and he was",Where is John? 
388,office,"Answer: In the office.

Context: Sandra went to the office. ""I am not sure where she is",Where is Mary? 
389,kitchen,"Answer: In the
office.

Example:

The doctor and his wife were sitting in the
room.",Where is Sandra? 
390,kitchen,"Answer: She is in the garden.

Question: What is Mary?

Answer: She is in",Where is Mary? 
391,hallway,"Answer: In the
house of the

House of

Mary.

Question: What is the",Where is Daniel? 
392,bathroom,"Answer: In the
[Page 1] House of Preston.

The answer is: In the House of Preston.",Where is Mary? 
393,bedroom,"Answer: In the garden.

Context: Psalm

Question: Where is Mary? Answer: In the garden",Where is Mary? 
394,office,"Answer: The most recent location of Sandra is

the bathroom.

Example:

Sandra went",Where is Sandra? 
395,office,"Answer: The most recent location of Daniel is

the office of the Assyrian minister. The Assyrian minister was a",Where is Daniel? 
396,bedroom,"Answer: The house of Daniel.

Question: Where is Daniel?

Answer: The house of Daniel",Where is Daniel? 
397,office,"Answer: The most recent location of Daniel is

the garden.

Example:

The General went",Where is Daniel? 
398,bathroom,"Answer: Sandra is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
399,garden,"Answer: In the office of the young man who is the most

important person in the world.

Example:",Where is Sandra? 
400,bedroom,"Answer: In the Odeon.

Example:

John went to the bedroom. In a little",Where is John? 
401,garden,"Answer: In the

Hotel de France.


Question: Where is John? Answer: In the",Where is John? 
402,bedroom,"Answer: The Maison Lavenue.

Question: Where is John?

Answer: The Ma",Where is John? 
403,kitchen,"Answer: In the kitchen.

Context: The question was asked by the Judge.

The Judge was",Where is Sandra? 
404,office,"Answer: In the garden.

Context: In the garden.

The Judge was not amused. """,Where is Sandra? 
405,kitchen,"Answer: In the

house of the

King of

England.

'I'm not",Where is Daniel? 
406,hallway,"Answer: In the
room where he was sitting.

Question: What is the meaning of the word 'ell'?",Where is Daniel? 
407,bedroom,"Answer: The most recent location of Sandra is

the castle of

the O’Donnellys.",Where is Sandra? 
408,garden,"Answer: The most recent location of Mary is

the office of the secretary of the State.


THE LOV",Where is Mary? 
409,kitchen,"Answer: The most recent location of Sandra is

the office of the Minister of Justice.

Question:",Where is Sandra? 
410,bedroom,"Answer: The ""Quat'z' Arts"" Ball is in the

Boul' Miche.",Where is John? 
411,garden,"Answer: The ball is in the garden.

The ball is in the garden.

The ball is",Where is Sandra? 
412,bathroom,"Answer: In the
house of the

Boston

Church.

Example:

The

house",Where is Sandra? 
413,hallway,"Answer: In the garden.

Example:

“Holland, I’m a little boy",Where is Daniel? 
414,office,"Answer: In the office.

Context: In the office.

Question: What is the name of the flower",Where is Sandra? 
415,bedroom,"Answer: In the
house of the

Prince of

France.

Question: What is the",Where is Daniel? 
416,bedroom,"Answer: In the room where the meeting was held.

Question: What is the matter with you?",Where is Daniel? 
417,kitchen,"Answer: The most recent location of John is

the kitchen.

Context: The most recent location of John is",Where is John? 
418,hallway,"Answer: In the

street market.

The driver is a young man, a man of good character",Where is Sandra? 
419,bathroom,"Answer: The most recent location of Sandra is

the office of the

office of

the",Where is Sandra? 
420,hallway,Answer: The most recent location of ’person’ is ’location’. Do not write anything else after,Where is Sandra? 
421,hallway,"Answer: In the House of Commons.

The House of Commons is a place of great importance to the English",Where is Sandra? 
422,bathroom,"Answer: The Assembly was not in a position to answer the question.

The question was: Where is Sandra",Where is Sandra? 
423,hallway,"Answer: In the case of Daniel, the

case is not of the same kind as the one in which",Where is Daniel? 
424,bedroom,"Answer: The most recent location of Mary is

the bedroom.

Example:

Mary went to",Where is Mary? 
425,kitchen,"Answer: The city of the Rif, in the province of the Habat, is situated
in the province of",Where is John? 
426,kitchen,Answer: The most recent location of ’John’ is ’location’. Do not write anything else after,Where is John? 
427,office,"Answer: In the office.

Question: What is the matter with you?

Answer: I am",Where is John? 
428,bedroom,"Answer: I am in the kitchen.

Question: What is the matter with you? Answer: I am in the",Where is Sandra? 
429,bedroom,"Answer: The most recent location of

Sandra is the garden.

Question: Where is",Where is Sandra? 
430,office,"Answer: In Virginia.

Example:

John went to the office. Sandra went to the kitchen. ""And",Where is John? 
431,kitchen,"Answer: The most recent location of John is

the garden.

Question: Where is John?",Where is John? 
432,kitchen,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Mary? 
433,kitchen,"Answer: The most recent location of Mary is

the garden.

Example:

Mary went to",Where is Mary? 
434,office,"Answer: In the office.

Context: ""I am in the office. I am in the mirror. I am",Where is Daniel? 
435,garden,"Answer: The kitchen is in the middle of the woods.

Question: Where is Sandra?

Answer",Where is Sandra? 
436,kitchen,"I am a woman of the South,"" he said. ""I am a

woman of the South, and I am",Where is Mary? 
437,bathroom,"Answer: The most recent location of John is

the bedroom of the

General Meade's",Where is John? 
438,bedroom,"Answer: The most recent location of Daniel is

the bedroom.

Context: The most recent location of",Where is Daniel? 
439,garden,"Answer: The

commander's office.

Question: Where is John? Answer: The

commander",Where is John? 
440,bedroom,"Answer: In the Rue de la

Rue de la

Rue de la

Rue",Where is Sandra? 
441,hallway,"""The answer is: in the
House of the King.""

The following day, May 7th, Danton",Where is Daniel? 
442,bathroom,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the garden.",Where is Daniel? 
443,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Mary? 
444,bedroom,"Answer: In the garden.

Context: The garden is a place of refuge for the
people of the village",Where is Daniel? 
445,garden,"Answer: In the first place, the author of the book is not a

German. He is a German",Where is Daniel? 
446,bedroom,"Answer: In the

office.


Example:

Daniel went to the bathroom. Judith went to the",Where is Sandra? 
447,hallway,"Answer: In the office.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
448,garden,"Answer: The most recent location of Daniel is garden.

Example:

Daniel went to the garden.",Where is Daniel? 
449,kitchen,"Answer: The kitchen.

Example:

The twins were sitting in the kitchen,

and the",Where is Sandra? 
450,kitchen,"Answer: He’s in the kitchen.

Question: What is he doing here?

Answer",Where is John? 
451,kitchen,"Answer: In the
Virginia Colony.

Question: Where is

Lucinda?

Answer:",Where is John? 
452,kitchen,"Answer: I have been to the

office of the Governor of New England, and I have been to the",Where is Sandra? 
453,garden,"Answer: The most recent location of

Sandra is the kitchen.

Example:

Daniel went to the",Where is Sandra? 
454,bathroom,"Answer: The most recent location of
the most recent location of the most recent location of the most recent location of the most",Where is Sandra? 
455,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Sandra? 
456,bedroom,"Answer: In the house of the little girl.

""Where is Mary?"" asked the little girl.",Where is Mary? 
457,hallway,"Answer: In the
room of the

house of

John.

Question: What is the",Where is John? 
458,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
459,hallway,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the garden.",Where is Sandra? 
460,bathroom,"Answer: In the village of Silvain.

Question: Where is Avicia?

Answer:",Where is Sandra? 
461,garden,"Answer: The most recent location of Sandra is

the garden.

Example:

Rudolph",Where is Sandra? 
462,bedroom,"Answer: The most recent location of John is the office.

Question: Where is John?

Answer",Where is John? 
463,office,"Answer: In the

office.

Context: The office is the office of the

master.",Where is John? 
464,garden,"Answer: The Parallelop

Question: Where is John? Answer: The Parallelop

Question: Where is John",Where is John? 
465,garden,"Answer: In the

Garden of the Garden of the Garden of the

Garden of the Garden of the",Where is Sandra? 
466,bedroom,"Answer: In the

house of the

Lady of

the

Lady of

the",Where is Daniel? 
467,bedroom,"Answer: In the
English translation of the book of the same name, which is

published in the

English",Where is Daniel? 
468,bedroom,"Answer: In the
office of the Honourable the Supreme Government of India.

Question: Where is Sandra? Answer",Where is Sandra? 
469,office,"Answer: The place where John was taken.

Question: Where is John?

Answer: The place",Where is John? 
470,hallway,"Answer: The old Deacon says she's in the
city, and she's going to the house. I don't",Where is Mary? 
471,office,"Answer: The office.

Question: What is the name of the office?

Answer: The office",Where is Mary? 
472,office,"Answer: The house of the old man.

Question: Where is Mary? Answer: The house of the old man",Where is Mary? 
473,bathroom,"Answer: The garden.

Question: Where is John?

Answer: The garden.

Question",Where is John? 
474,kitchen,"Answer: In the
house of the Lord.

Question: What is the Lord's name? Answer: The Lord",Where is John? 
475,garden,"Answer: In the garden.

Example:

John went to the garden. Judith went to the kitchen. John",Where is John? 
476,bathroom,"Answer: In the
hospital.

Question: Where is Mary? Answer: In the
hospital.

Question",Where is Mary? 
477,kitchen,"Answer: The Silver Palace is in the mountains of

Vere.

Context: Sandra is a woman who lives",Where is Sandra? 
478,garden,"Answer: In Zacatecas.

Question: Where is Hans? Answer: In Zacatecas.

Question",Where is John? 
479,bathroom,Answer: The most recent location of ’person’ is ’location’. Do not write anything,Where is John? 
480,bedroom,"Answer: The most recent location of ’sandra’s is

the castle of the Earl of Bann",Where is Sandra? 
481,bedroom,Answer: The most recent location of ’sandra’ is ’location’. Do not write anything else,Where is Sandra? 
482,hallway,"Answer: In the
house of the Lord.

Question: What is your name? Answer: Daniel.",Where is Daniel? 
483,hallway,"Answer: The Governor's office.

Question: Where is John?

Answer: The Governor's office",Where is John? 
484,garden,"Answer: The kitchen.

Context: ""I'm sorry, Bill,"" ses Bill, with a smile.",Where is John? 
485,bedroom,"Answer: In the garden.

Example:

Daniel went to the garden. He was in the garden",Where is Daniel? 
486,bathroom,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the garden.",Where is Sandra? 
487,hallway,"Answer: In the garden.

Context: ""I am afraid, father,"" said Minnie, ""that Jacko",Where is Daniel? 
488,bedroom,"Answer: In the West Indies.

Example:

John went to the kitchen. He went to the",Where is John? 
489,bathroom,"Answer: In the
room.

Context: This was a very amusing

situation. The monkey was not",Where is Daniel? 
490,kitchen,"Answer: In the
house of the

House of the

House of the

House of the",Where is Daniel? 
491,bedroom,"Answer: In the kitchen.

Question: What is the matter?

Answer: I'm sorry,",Where is John? 
492,bedroom,"Answer: In the kitchen.

Context: John went to the kitchen. He was in the kitchen.",Where is John? 
493,garden,"Answer: The most recent location of ’John’s residence is the

house of the",Where is John? 
494,garden,Answer: The most recent location of ’person’ is ’location’. Do not write anything,Where is John? 
495,kitchen,"Answer: In the
city.

Context: The author of the _Allgemeine deutsche Bibliothe",Where is Mary? 
496,kitchen,"Answer: The most recent location of Mary is

the kitchen.

Example:

Mary went to",Where is Mary? 
497,bedroom,"Answer: The house is in the middle of the

morning, and the sun is setting.

The",Where is Sandra? 
498,hallway,"Answer: He is in the office.

Question: Where is John? Answer: He is in the office.",Where is John? 
499,hallway,"Answer: He is in the kitchen.

Question: Where is Mary? Answer: She is in the kitchen.",Where is John? 
500,kitchen,"Answer: In the kitchen.

Question: Where is Sandra? Answer: In the kitchen.

Question: Where",Where is Daniel? 
501,garden,"Answer: The garden is in the garden.

2nd. The stomach prepares the food for the blood to take.",Where is Daniel? 
502,bathroom,"Answer: He is in the kitchen.

Question: What is the matter with you?

Answer: I",Where is Daniel? 
503,hallway,"Answer: I'm in the kitchen.

Question: What is the matter?

Answer: I'm",Where is John? 
504,bathroom,"Answer: In the library.

KNEIR. Daniel moved to the bathroom. The library is a very large building",Where is Daniel? 
505,kitchen,"Answer: In the
castle of the Lord of the Rings.

Question: Where is Mary? Answer: In the",Where is Mary? 
506,bedroom,"Answer: The school-master from our district was selected to pronounce the words,

and I inwardly rejo",Where is Sandra? 
507,office,"Answer: In the
office of the Pioneer Press.

Example:

The Pioneer Press was a newspaper which was",Where is Daniel? 
508,office,"Answer: In the office of the

President of the United States.

Question: Where is Daniel?",Where is Daniel? 
509,bedroom,"Answer: In the first place, the Church has no authority to define the

Word of God. The Church",Where is Daniel? 
510,bedroom,"Answer: He is in the house of the Lord.

Question: Where is John? Answer: In the house of",Where is John? 
511,office,"Answer: The Admiral's

office.

Example:

I was in the office when I heard",Where is Mary? 
512,bedroom,"Answer: In the garden.

Example:

Morton's eye was always on the garden.",Where is Mary? 
513,bedroom,"Answer: The most recent location of

Mary is the office of the Lord.


Example:

John went",Where is Mary? 
514,office,"Answer: In the
house of the

Sandra.

Example:

The

Sandra went",Where is Daniel? 
515,bathroom,"Answer: The most recent location of

Marye's Heights is the most recent location of

the Confederate army.",Where is Mary? 
516,bathroom,"Answer: In the
house of the Governor of Virginia.

Question: Where is Daniel? Answer: In the",Where is Daniel? 
517,bedroom,"Answer:

""Where is Sandra?""

""Where is Sandra?""

""Where is Sandra?""",Where is Sandra? 
518,hallway,"Answer: The hall of the palace.

Example:

John went to the kitchen. Daniel went to",Where is Daniel? 
519,garden,"Answer: The most recent location of

Daniel is garden.

Context: Daniel went to the bathroom. How he",Where is Daniel? 
520,office,"Answer: Sandra was in the office. Sandra went to the office.

Context: O, I can not",Where is Sandra? 
521,office,"Answer: In Goshen, Conn., where he was born.

Question: Where is Sandra? Answer: In Gos",Where is Daniel? 
522,hallway,"Answer: The house.

Context: The house is the house.

Question: Where is Daniel? Answer:",Where is Daniel? 
523,hallway,"Answer: The house.

Question: Where is Sandra? Answer: The house.

Question: Where is Lawrence",Where is Daniel? 
524,garden,"Answer: She's in the kitchen.

Question: Where is Sandra?

Answer: She's in",Where is Sandra? 
525,hallway,"""I don't know,"" said the old woman. ""I don't know. I don't know. I don",Where is Mary? 
526,office,"Answer: In the office.

Question: What is Daniel? Answer: In the office.

Question: What",Where is Daniel? 
527,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the garden.",Where is Daniel? 
528,garden,"Answer: The house of the old man.

Question: Where is Daniel? Answer: The house of the old man",Where is Daniel? 
529,hallway,"Answer: The house of the Confederates.

Question: Where is Mary?

Answer: The house",Where is Mary? 
530,garden,"Answer: The house where the Confederates had been killed.

Question: Where is Mary?
Answer: The",Where is John? 
531,garden,"Answer: In the
house.

Context: The house is a small,

small,

small,",Where is John? 
532,garden,"Answer: In the garden.

""I'll take him to the garden, and he'll be glad to see me",Where is John? 
533,office,"Answer: In the kitchen.

Context: ""I am sorry to say that I have not been able to find any",Where is Sandra? 
534,bathroom,"Answer: In the

city of UXMAL.

Question: Where is Daniel? Answer: In the",Where is Daniel? 
535,garden,"Answer: The place where the
seventh of the Mayas was killed.

Question: What is the name of",Where is Sandra? 
536,bedroom,"Answer: In the
Appomattox Court House.

Question: Where is Sandra?

Answer",Where is Sandra? 
537,hallway,"Answer: In the Court House.

Question: Where is Sandra?

Answer: In the Court House",Where is Sandra? 
538,hallway,"Answer: In the
Office of the Queen.

Question: Where is Sandra? Answer: In the

Office",Where is Sandra? 
539,bedroom,"Answer: In the
house of the Lord.

Question: What is the origin of the word _nao_",Where is Sandra? 
540,garden,"Answer: The Stopping Place.


Example:

John went to the office. ""I am sorry to hear",Where is John? 
541,office,"Answer: The

Fort. ""I am in the Fort,"" said her husband. ""I am in the Fort.""",Where is Mary? 
542,hallway,"Answer: In the garden.

Question: Where is Mary? Answer: In the garden.

Question: Where",Where is Daniel? 
543,hallway,"Answer: In the
prison of the holy inquisition.

Context: The most recent location of John is",Where is John? 
544,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Daniel? 
545,garden,"Answer: In the
city.

The waiter, who was a young man, was a young man, and he",Where is Sandra? 
546,kitchen,"Answer: In the
house of the

Lady of the

Lady of the

Lady of the",Where is Mary? 
547,kitchen,"Answer: The most recent location of Mary is

the office of the

president of the

United",Where is Mary? 
548,hallway,"Answer: “He’s in the kitchen.”

Question: Where is Mary?",Where is John? 
549,bedroom,"Answer: The most recent location of Daniel is the

house.

The most recent location of Daniel is",Where is Daniel? 
550,bedroom,"Answer: The most recent location of John is

the house of the house of the house of the house of",Where is John? 
551,bathroom,"Answer: The most recent location of

John is the house of the

Commander of the

Commander",Where is John? 
552,office,"Answer: The most recent location of John is

the kitchen.

Example:

John went to",Where is John? 
553,bedroom,"Answer: The house of the doctor.

Example:

John went to the kitchen. The doctor",Where is Daniel? 
554,kitchen,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the garden.",Where is Daniel? 
555,hallway,"Answer: The hall.

Context: The hall is the hall of the Aryan race.

Question: Where",Where is Sandra? 
556,kitchen,"Answer: Mary is in the office.

Question: What is the standard of qualification for a surgeon? Answer: The",Where is Mary? 
557,bedroom,"Answer: In the office of the

Department of Surgery and Anatomy of the American Medical Association.

Question:",Where is Daniel? 
558,bedroom,"Answer: In the office.

Context: In the office.

Question: Where is Daniel? Answer: In",Where is Daniel? 
559,bedroom,"Answer: Mary went to the bathroom.

Context: Mary went to the bathroom.

Question: Where is Mary",Where is Mary? 
560,garden,"Answer: The Major's house.

Context: Daniel is the Major's son.

Question: Where",Where is Daniel? 
561,bedroom,"Answer: In the

Indian village of

the Rio Haupés.

The name of the village is",Where is Sandra? 
562,garden,"Answer: The most recent location of Sandra is

the garden.

Example:

Sandra went to the",Where is Sandra? 
563,kitchen,"Answer: The most recent location of Daniel is

the house of the

Indian tribe of

the",Where is Daniel? 
564,bedroom,"Answer: The garden.

Question: What is the garden?

Answer: The garden.",Where is Sandra? 
565,bathroom,"Answer: In the garden.

Context: The garden is a place of great beauty, and

the",Where is John? 
566,bathroom,"Answer: In the garden.

Example:

John went to the garden. He went to the shop",Where is John? 
567,kitchen,"Answer: In the garden.

Question: Where is Gertrude?

Answer: In the",Where is Daniel? 
568,bedroom,"Answer: The house is in the middle of the street.

Question: What is the name of the house",Where is Sandra? 
569,bedroom,"Answer: The most recent location of

Sandra is the office of the Emperor.

Question: What is",Where is Sandra? 
570,bedroom,"Answer: In the palace of the Golden Dragon.

Question: Where is Daniel?

Answer: In",Where is Daniel? 
571,bedroom,"Answer: In the
hall of the palace of Sidonia.

Context: The hall of the palace of Sidonia",Where is Daniel? 
572,kitchen,"Answer: In the
House of the Khedive.

Question: Where is Sandra? Answer: In the",Where is Sandra? 
573,kitchen,"Answer: In the first place, he was in Cairo. He was in the office of the
Governor-",Where is John? 
574,office,"Answer: In the garden.

Context: Sandra went to the garden.

Question: Where is Sandra? Answer",Where is Sandra? 
575,bathroom,"Answer: The most recent location of

John is the bathroom. The most recent location of

John is the bathroom",Where is John? 
576,bedroom,"Answer: The most recent location of
’John’ is ’location’.

Example:",Where is John? 
577,hallway,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Daniel? 
578,bedroom,"Answer: The most recent location of Daniel is

the house of the proprietor.

Example:",Where is Daniel? 
579,bedroom,"Answer: In the bedroom.

Example:

Daniel went to the bathroom. He went to the kitchen",Where is Daniel? 
