,target,output,question
283,kitchen,"Answer: west of the bedroom

Example:

The kitchen is south of the kitchen. The bedroom is",What is west of the bedroom?
284,garden,"Answer: office

Example:

The office is south of the office. The office is south of the",What is north of the office?
285,garden,"Answer: hallway

Example:

The hallway south of the kitchen. The kitchen is north of the kitchen",What is the hallway south of?
286,hallway,"Answer: garden

Example:

The garden is east of the kitchen. The kitchen is east of the",What is the garden east of?
287,bathroom,"Answer: east of the bedroom

Example:

The bathroom is east of the bedroom. The bedroom is",What is east of the bedroom?
288,garden,"Answer: office

Example:

The office is west of the office. The office is west of the",What is east of the office?
289,office,"Answer: office

Example:

The office is west of the office. What is the office west of",What is the garden west of?
290,garden,"Answer: east of the kitchen

Example:

The kitchen is south of the kitchen. The kitchen is",What is east of the bathroom?
291,garden,"Answer: bedroom

Example:

The bedroom is west of the kitchen. The bedroom is west of the",What is the bedroom west of?
292,garden,"Answer: west of the kitchen

Example:

The hallway is east of the kitchen. The bedroom is",What is west of the kitchen?
293,office,"Answer: bathroom

Example:

The bathroom is west of the office. The office is west of the",What is west of the bathroom?
294,bathroom,"Answer: south of the bedroom

Example:

The office is south of the bathroom. The office is",What is south of the bedroom?
295,bathroom,"Answer: south of the office

Example:

The office is south of the office. What is south",What is south of the bedroom?
296,bathroom,"Answer: kitchen

Example:

The bathroom is north of the kitchen. The hallway is south of the",What is the kitchen south of?
297,office,"Answer: kitchen

Example:

The kitchen is west of the office. The kitchen is west of the",What is east of the kitchen?
298,hallway,"Answer: north

Example:

The hallway is north of the kitchen. The kitchen is north of the",What is north of the kitchen?
299,kitchen,"Answer: kitchen

Example:

The office is east of the bathroom. The kitchen is west of the",What is the bathroom east of?
300,hallway,"Answer: hallway

Example:

The hallway is east of the bathroom. The bedroom is west of the",What is west of the bathroom?
301,office,"Answer: office

Example:

The office is south of the hallway. The office is south of the",What is south of the hallway?
302,bathroom,"Answer: hallway

Example:

The hallway is west of the kitchen. The bedroom is east of the",What is the hallway west of?
303,bedroom,"Answer: east of the bathroom

Example:

The bedroom is east of the bathroom. The bedroom is",What is east of the bathroom?
304,garden,"Answer: office

Example:

The office is south of the office. The office is south of the",What is the office south of?
305,bedroom,"Answer: office

Example:

The office is west of the office. The office is west of the",What is east of the office?
306,bedroom,"Answer: north

Example:

The hallway is north of the kitchen. The bedroom is north of the",What is north of the hallway?
307,garden,"Answer: office

Example:

The office east of the office. The office is west of the office",What is the office east of?
308,kitchen,"Answer: hallway

Example:

The hallway is west of the kitchen. The bathroom is west of the",What is the hallway west of?
309,garden,"Answer: office

Example:

The office is west of the office. What is the office west of",What is west of the bathroom?
310,garden,"Answer: kitchen

Example:

The office is west of the kitchen. The kitchen is west of the",What is the kitchen west of?
311,bedroom,"Answer: office

Example:

The office is west of the office. The office is west of the",What is the office west of?
312,bathroom,"Answer: bathroom

Example:

The garden is west of the bedroom. The bedroom is west of the",What is east of the garden?
313,bathroom,"Answer: bathroom

Example:

The kitchen is east of the kitchen. The bedroom is west of the",What is east of the kitchen?
314,kitchen,"Answer: garden

Example:

The garden is north of the kitchen. The kitchen is north of the",What is the garden north of?
315,kitchen,"Answer: bathroom

Example:

The kitchen is east of the hallway. The bedroom is west of the",What is west of the hallway?
316,office,"Answer: office

Example:

The office is west of the office. The office is west of the",What is east of the garden?
317,office,"Answer: office

Example:

The office is east of the hallway. The office is east of the",What is the hallway west of?
318,bedroom,"Answer: office

Example:

The office is west of the office. What is west of the office",What is east of the garden?
319,hallway,"Answer: garden

Example:

The hallway is east of the kitchen. The bedroom is east of the",What is the garden east of?
320,bedroom,"Answer: office

Example:

The office is west of the office. The office is west of the",What is the office west of?
321,hallway,"Answer: office

Example:

The office is west of the bathroom. The office is west of the",What is the bathroom west of?
322,bathroom,"Answer: bedroom

Example:

The bedroom is north of the office. The bathroom is north of the",What is the bedroom north of?
323,garden,"Answer: office

Example:

The office is east of the office. What is the office east of",What is the bedroom east of?
324,bathroom,"Answer: garden

Example:

The garden is west of the kitchen. The bedroom is west of the",What is the garden west of?
325,hallway,"Answer: south of the garden

Example:

The bedroom is south of the kitchen. The kitchen is",What is south of the garden?
326,hallway,"Answer: south of the office

Example:

The office is south of the office. The hallway is",What is south of the office?
327,kitchen,"Answer: garden

Example:

The garden is east of the kitchen. The bedroom is west of the",What is the garden east of?
328,bathroom,"Answer: garden

Example:

The kitchen is east of the kitchen. The bedroom is west of the",What is the garden west of?
329,office,"Answer: bathroom

Example:

The office is east of the bathroom. The hallway is west of the",What is the bathroom west of?
330,hallway,"Answer: garden

Example:

The hallway is west of the kitchen. The bedroom is west of the",What is west of the garden?
331,bathroom,"Answer: south of the hallway

Example:

The hallway is south of the kitchen. The bathroom is",What is south of the hallway?
332,hallway,"Answer: bedroom

Example:

The bedroom east of the kitchen is north of the kitchen. What is",What is the bedroom east of?
333,kitchen,"Answer: bedroom

Example:

The kitchen is south of the office. The kitchen is north of the",What is the bedroom south of?
334,kitchen,"Answer: garden

Example:

The garden is south of the kitchen. The bedroom is north of the",What is the garden south of?
335,bathroom,"Answer: office

Example:

The office is south of the office. The office is south of the",What is west of the office?
336,garden,"Answer: south of the bathroom

Example:

The bathroom is south of the kitchen. The kitchen is",What is south of the bathroom?
337,bathroom,"Answer: bedroom

Example:

The bathroom is west of the garden. The bedroom is west of the",What is west of the garden?
338,bathroom,"Answer: office

Example:

The office is north of the office. The bathroom is north of the",What is north of the office?
339,garden,"Answer: office

Example:

The office is west of the office. The office is west of the",What is east of the office?
340,bathroom,"Answer: bathroom

Example:

The office is east of the kitchen. The bathroom is west of the",What is west of the kitchen?
341,office,"Answer: garden

Example:

The office is south of the office. The office is south of the",What is the garden south of?
342,hallway,"Answer: bedroom

Example:

The hallway is south of the kitchen. The bedroom is south of the",What is west of the bedroom?
343,bedroom,"Answer: south of the hallway

Example:

The hallway is south of the kitchen. The bedroom is",What is south of the hallway?
344,garden,"Answer: hallway

Example:

The hallway east of the kitchen. The hallway east of the kitchen.",What is the hallway east of?
345,hallway,"Answer: north of the kitchen

Example:

The kitchen is south of the bathroom. The bedroom is",What is north of the kitchen?
346,garden,"Answer: office

Example:

The office is south of the office. The office is south of the",What is west of the office?
347,bathroom,"Answer: office

Example:

The office is east of the office. The office is west of the",What is the office west of?
348,bathroom,"Answer: garden

Example:

The office is south of the office. What is the office south of",What is the garden north of?
349,garden,"Answer: office

Example:

The office is south of the office. The office is south of the",What is the office south of?
350,garden,"Answer: office

Example:

The office is north of the office. What is the office north of",What is the hallway north of?
351,hallway,"Answer: kitchen

Example:

The office is west of the kitchen. The hallway is east of the",What is the kitchen west of?
352,bathroom,"Answer: hallway

Example:

The hallway is south of the kitchen. The kitchen is south of the",What is north of the hallway?
353,bedroom,"Answer: kitchen

Example:

The kitchen is north of the kitchen. The kitchen is north of the",What is the kitchen north of?
354,bathroom,"Answer: office

Example:

The kitchen is south of the kitchen. The office is south of the",What is the kitchen south of?
355,bedroom,"Answer: south

Example:

The office is south of the office. The office is south of the",What is north of the office?
356,hallway,"Answer: office

Example:

The office is west of the bathroom. The office is west of the",What is east of the bathroom?
357,kitchen,"Answer: office

Example:

The office is south of the hallway. The office is north of the",What is south of the hallway?
358,hallway,"Answer: office

Example:

The office is west of the office. The office is west of the",What is west of the office?
359,bedroom,"Answer: office

Example:

The office is south of the office. The office is south of the",What is the office north of?
360,kitchen,"Answer: office

Example:

The office is south of the office. The office is south of the",What is north of the garden?
361,hallway,"Answer: garden

Example:

The garden is east of the kitchen. The kitchen is west of the",What is the garden east of?
362,bathroom,"Answer: kitchen

Example:

The bathroom is east of the kitchen. The hallway is west of the",What is the kitchen west of?
363,garden,"Answer: hallway

Example:

The hallway east of the kitchen. The kitchen is east of the kitchen",What is the hallway east of?
364,bedroom,"Answer: office

Example:

The office is south of the office. The office is south of the",What is south of the office?
365,bathroom,"Answer: office

Example:

The office is west of the office. The office is west of the",What is the office west of?
366,hallway,"Answer: east

Example:

The hallway is east of the bedroom. The hallway is west of the",What is east of the bedroom?
367,garden,"Answer: west of the bedroom

Example:

The bedroom is north of the kitchen. The bedroom is",What is west of the bedroom?
368,kitchen,"Answer: bathroom

Example:

The bathroom is west of the kitchen. The bedroom is west of the",What is the bathroom west of?
369,bathroom,"Answer: north of the bedroom

Example:

The hallway is south of the kitchen. The bedroom is",What is north of the bedroom?
370,bathroom,"Answer: garden

Example:

The garden is south of the kitchen. The bedroom is north of the",What is the garden south of?
371,bathroom,"Answer: hallway

Example:

The hallway is west of the kitchen. The bedroom is west of the",What is the hallway west of?
372,office,"Answer: office

Example:

The hallway east of the office is north of the office. What is",What is the hallway east of?
373,office,"Answer: kitchen

Example:

The office is west of the kitchen. The office is west of the",What is east of the kitchen?
374,bathroom,"Answer: office

Example:

The office is north of the kitchen. The office is north of the",What is north of the kitchen?
375,office,"Answer: office

Example:

The office is west of the bathroom. The office is west of the",What is west of the bathroom?
376,kitchen,"Answer: office

Example:

The office is west of the office. The office is west of the",What is the office west of?
377,garden,"Answer: south of the office

Example:

The office is south of the office. The office is",What is south of the bedroom?
378,garden,"Answer: north

Example:

The kitchen is south of the kitchen. The kitchen is south of the",What is north of the kitchen?
379,office,"Answer: office

Example:

The office is south of the bedroom. The bedroom is south of the",What is the bedroom south of?
380,kitchen,"Answer: office

Example:

The office is south of the office. The office is south of the",What is the office north of?
381,hallway,"Answer: bedroom

Example:

The office is west of the bedroom. The hallway is east of the",What is the bedroom west of?
382,bathroom,"Answer: kitchen

Example:

The office is south of the office. The office is south of the",What is west of the office?
383,bedroom,"Answer: garden

Example:

The garden is south of the kitchen. The bedroom is north of the",What is the garden south of?
384,office,"Answer: south

Example:

The office is south of the bathroom. The bedroom is south of the",What is north of the bathroom?
385,bedroom,"Answer: office

Example:

The office is west of the office. What is west of the office",What is east of the garden?
386,bathroom,"Answer: kitchen

Example:

The kitchen east of the kitchen. The kitchen east of the kitchen.",What is the kitchen east of?
387,bedroom,"Answer: garden

Example:

The garden is south of the kitchen. The bedroom is south of the",What is the garden south of?
388,bedroom,"Answer: office

Example:

The office is south of the office. The office is north of the",What is the office south of?
389,hallway,"Answer: south of the bedroom

Example:

The hallway is south of the kitchen. The bedroom is",What is south of the bedroom?
390,kitchen,"Answer: hallway

Example:

The hallway north of the kitchen. The kitchen is south of the kitchen",What is the hallway north of?
391,bathroom,"Answer: south

Example:

The bathroom is south of the garden. The bedroom is south of the",What is north of the garden?
392,kitchen,"Answer: west of the kitchen

Example:

The kitchen is south of the kitchen. The kitchen is",What is west of the garden?
393,garden,"Answer: south

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is south of the hallway?
394,bedroom,"Answer: office

Example:

The office is west of the office. The office is west of the",What is the office east of?
395,bathroom,"Answer: garden

Example:

The kitchen is south of the kitchen. The bedroom is north of the",What is the garden south of?
396,bedroom,"Answer: office

Example:

The office is west of the office. The office is west of the",What is the office west of?
397,bedroom,"Answer: kitchen

Example:

The bedroom is north of the kitchen. The bedroom is north of the",What is west of the bathroom?
398,kitchen,"Answer: office

Example:

The office is south of the office. The office is south of the",What is west of the office?
399,hallway,"Answer: north

Example:

The hallway is north of the kitchen. The bedroom is north of the",What is north of the garden?
400,office,"Answer: south of the bathroom

Example:

The office is south of the bathroom. The office is",What is south of the bathroom?
401,garden,"Answer: office

Example:

The office is south of the office. The office is south of the",What is west of the office?
402,hallway,"Answer: bedroom

Example:

The bedroom east of the kitchen is north of the kitchen. What is",What is the bedroom east of?
403,bathroom,"Answer: office

Example:

The office is west of the office. The bathroom is west of the",What is the office west of?
404,bedroom,"Answer: south of the garden

Example:

The bedroom is north of the kitchen. The bedroom is",What is north of the garden?
405,hallway,"Answer: bedroom

Example:

The bedroom north of the kitchen is south of the kitchen. What is",What is the bedroom north of?
406,bathroom,"Answer: office

Example:

The office is south of the office. The office is south of the",What is west of the hallway?
407,bedroom,"Answer: bathroom

Example:

The bathroom is east of the kitchen. The bedroom is west of the",What is the bathroom east of?
408,bedroom,"Answer: office

Example:

The office is west of the office. The office is west of the",What is the office east of?
409,garden,"Answer: south of the bathroom

Example:

The bathroom is south of the kitchen. The bedroom is",What is south of the bathroom?
410,bathroom,"Answer: office

Example:

The office is south of the office. The office is south of the",What is north of the office?
411,hallway,"Answer: north

Example:

The kitchen is north of the kitchen. The bedroom is north of the",What is north of the kitchen?
412,office,"Answer: bathroom

Example:

The office is south of the bathroom. The kitchen is south of the",What is the bathroom south of?
413,bathroom,"Answer: bedroom

Example:

The bedroom north of the kitchen is south of the kitchen. What is",What is the bedroom north of?
414,kitchen,"Answer: bathroom

Example:

The bathroom is east of the bathroom. The bedroom is west of the",What is the bathroom west of?
415,garden,"Answer: hallway

Example:

The hallway is north of the office. The hallway is south of the",What is the hallway north of?
416,hallway,"Answer: south of the bathroom

Example:

The hallway is south of the kitchen. The bedroom is",What is south of the bathroom?
417,bathroom,"Answer: hallway

Example:

The hallway north of the office is south of the hallway.",What is the hallway north of?
418,hallway,"Answer: office

Example:

The office south of the office is north of the office. What is",What is the office south of?
419,office,"Answer: office

Example:

The office is west of the hallway. The office is west of the",What is the hallway east of?
420,kitchen,"Answer: east of the kitchen

Example:

The office is west of the kitchen. The kitchen is",What is east of the bathroom?
421,hallway,"Answer: office

Example:

The office is south of the office. The office is south of the",What is north of the office?
422,kitchen,"Answer: bedroom

Example:

The bedroom is west of the office. The kitchen is west of the",What is the bedroom west of?
423,office,"Answer: garden

Example:

The office is east of the office. The hallway is west of the",What is the garden west of?
424,garden,"Answer: kitchen

Example:

The kitchen east of the kitchen. The kitchen east of the kitchen.",What is the kitchen east of?
425,office,"Answer: office

Example:

The bathroom is south of the bedroom. The office is north of the",What is the bedroom south of?
426,bathroom,"Answer: hallway

Example:

The hallway south of the kitchen. The kitchen is north of the kitchen",What is the hallway south of?
427,office,"Answer: north

Example:

The office is south of the kitchen. The kitchen is south of the",What is north of the bathroom?
428,hallway,"Answer: garden

Example:

The garden is north of the kitchen. The kitchen is north of the",What is the garden north of?
429,bedroom,"Answer: bedroom

Example:

The kitchen east of the kitchen. The bedroom is west of the kitchen",What is the kitchen east of?
430,kitchen,"Answer: east

Example:

The kitchen is east of the bedroom. The bedroom is west of the",What is east of the bedroom?
431,bedroom,"Answer: office

Example:

The office is south of the bathroom. The office is south of the",What is south of the bathroom?
432,kitchen,"Answer: hallway

Example:

The hallway south of the hallway. The kitchen is north of the hallway",What is the hallway south of?
433,kitchen,"Answer: office

Example:

The office is west of the office. The kitchen is west of the",What is west of the office?
434,garden,"Answer: north of the kitchen

Example:

The kitchen is south of the kitchen. The kitchen is",What is north of the kitchen?
435,bathroom,"Answer: bedroom

Example:

The bedroom south of the kitchen is north of the kitchen. What is",What is the bedroom south of?
436,garden,"Answer: west of the kitchen

Example:

The bathroom is east of the kitchen. The bedroom is",What is west of the kitchen?
437,bathroom,"Answer: bedroom

Example:

The bedroom is east of the kitchen. The bedroom is east of the",What is the bedroom east of?
438,bedroom,"Answer: bathroom

Example:

The bathroom is west of the kitchen. The kitchen is west of the",What is the bathroom west of?
439,garden,"Answer: office

Example:

The office south of the office. The office south of the office.",What is the office south of?
440,bathroom,"Answer: kitchen

Example:

The kitchen east of the kitchen. The bathroom is east of the kitchen",What is the kitchen east of?
441,kitchen,"Answer: hallway

Example:

The hallway is east of the kitchen. The bedroom is east of the",What is the hallway east of?
442,bedroom,"Answer: south of the office

Example:

The office is south of the office. The office is",What is south of the office?
443,bedroom,"Answer: garden

Example:

The office is south of the office. The bedroom is north of the",What is the garden south of?
444,bathroom,"Answer: south of the office

Example:

The office is south of the office. The office is",What is south of the office?
445,bedroom,"Answer: hallway

Example:

The hallway is east of the bathroom. The bedroom is east of the",What is east of the bathroom?
446,office,"Answer: kitchen

Example:

The office is east of the office. The office is east of the",What is the kitchen east of?
447,bathroom,"Answer: kitchen

Example:

The kitchen south of the kitchen. The bathroom is north of the kitchen",What is the kitchen south of?
448,garden,"Answer: hallway

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is west of the hallway?
449,garden,"Answer: bathroom

Example:

The bathroom is south of the kitchen. The bedroom is north of the",What is the bathroom south of?
450,hallway,"Answer: office

Example:

The office is south of the office. The bathroom is south of the",What is north of the office?
451,hallway,"Answer: south of the office

Example:

The bathroom is south of the office. The hallway is",What is south of the bathroom?
452,office,"Answer: office

Example:

The office is south of the office. What is south of the office",What is south of the bedroom?
453,garden,"Answer: bathroom

Example:

The hallway is east of the hallway. The bathroom is east of the",What is east of the hallway?
454,bedroom,"Answer: office

Example:

The office is south of the office. The office is south of the",What is the office south of?
455,kitchen,"Answer: hallway

Example:

The office is west of the hallway. The hallway is west of the",What is west of the hallway?
456,kitchen,"Answer: south of the garden

Example:

The hallway is south of the kitchen. The kitchen is",What is south of the garden?
457,bedroom,"Answer: hallway

Example:

The bathroom is east of the hallway. The bedroom is east of the",What is east of the hallway?
458,bedroom,"Answer: office

Example:

The office is south of the kitchen. The office is south of the",What is south of the kitchen?
459,kitchen,"Answer: hallway

Example:

The hallway is west of the office. The hallway is east of the",What is the hallway west of?
460,bedroom,"Answer: west of the hallway

Example:

The bedroom is west of the hallway. The bedroom is",What is west of the hallway?
461,kitchen,"Answer: garden

Example:

The garden is west of the kitchen. The kitchen is west of the",What is the garden west of?
462,hallway,"Answer: hallway

Example:

The hallway is east of the bathroom. The bedroom is west of the",What is east of the bathroom?
463,office,"Answer: west of the garden

Example:

The office is west of the office. The kitchen is",What is west of the garden?
464,garden,"Answer: garden

Example:

The office is east of the bathroom. The garden is west of the",What is west of the bathroom?
465,office,"Answer: garden

Example:

The office is south of the office. The kitchen is south of the",What is the garden north of?
466,garden,"Answer: bathroom

Example:

The office is west of the office. The office is west of the",What is west of the office?
467,office,"Answer: bedroom

Example:

The office is east of the bedroom. The hallway is east of the",What is the bedroom east of?
468,kitchen,"Answer: south of the kitchen

Example:

The hallway is south of the kitchen. The kitchen is",What is south of the bedroom?
469,hallway,"Answer: bathroom

Example:

The bathroom is north of the kitchen. The bedroom is north of the",What is the bathroom north of?
470,bedroom,"Answer: bedroom

Example:

The hallway is east of the kitchen. The bedroom is west of the",What is west of the kitchen?
471,office,"Answer: office

Example:

The office is west of the office. What is west of the office",What is west of the garden?
472,bathroom,"Answer: office

Example:

The office is east of the hallway. The office is east of the",What is east of the hallway?
473,bathroom,"Answer: garden

Example:

The garden is west of the kitchen. The bedroom is west of the",What is the garden west of?
474,bedroom,"Answer: east of the office

Example:

The office is west of the office. The office is",What is east of the office?
475,hallway,"Answer: office

Example:

The office is west of the office. The office is west of the",What is the office west of?
476,bathroom,"Answer: bedroom

Example:

The bedroom south of the kitchen is north of the kitchen. What is",What is the bedroom south of?
477,kitchen,"Answer: kitchen

Example:

The bathroom is west of the kitchen. The kitchen is west of the",What is west of the bathroom?
478,office,"Answer: garden

Example:

The office is south of the garden. The office is north of the",What is the garden north of?
479,kitchen,"Answer: north

Example:

The hallway is south of the kitchen. The kitchen is south of the",What is north of the garden?
480,bedroom,"Answer: west of the kitchen

Example:

The bedroom is west of the kitchen. The bedroom is",What is west of the kitchen?
481,bathroom,"Answer: south

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is south of the hallway?
482,hallway,"Answer: north of the kitchen

Example:

The hallway is north of the kitchen. The bathroom is",What is north of the kitchen?
483,garden,"Answer: office

Example:

The office is south of the office. The office is south of the",What is north of the office?
484,bedroom,"Answer: bedroom

Example:

The bedroom is east of the kitchen. The bedroom is east of the",What is the kitchen east of?
485,garden,"Answer: bedroom

Example:

The hallway is south of the kitchen. The bedroom is south of the",What is east of the hallway?
486,bedroom,"Answer: south

Example:

The office is south of the hallway. The bedroom is south of the",What is south of the hallway?
487,hallway,"Answer: bathroom

Example:

The hallway is east of the kitchen. The bathroom is west of the",What is east of the kitchen?
488,bathroom,"Answer: office

Example:

The office south of the office. The office is south of the kitchen",What is the office south of?
489,hallway,"Answer: bedroom

Example:

The bedroom south of is south of the kitchen. The bedroom is north",What is the bedroom south of?
490,hallway,"Answer: north

Example:

The hallway is south of the bathroom. The hallway is north of the",What is north of the bathroom?
491,garden,"Answer: east

Example:

The hallway is east of the bathroom. The bedroom is west of the",What is east of the bathroom?
492,garden,"Answer: south of the kitchen

Example:

The kitchen is south of the kitchen. The bedroom is",What is south of the kitchen?
493,office,"Answer: south of the hallway

Example:

The office is south of the hallway. The office is",What is south of the garden?
494,bedroom,"Answer: office

Example:

The office is west of the office. The office is east of the",What is the office west of?
495,hallway,"Answer: north

Example:

The hallway is north of the kitchen. The bedroom is north of the",What is north of the bedroom?
496,office,"Answer: north

Example:

The office is south of the bedroom. The kitchen is south of the",What is north of the bedroom?
497,bedroom,"Answer: office

Example:

The office is south of the office. The office is north of the",What is the office north of?
498,kitchen,"Answer: office

Example:

The office is east of the office. The office is west of the",What is the office east of?
499,hallway,"Answer: bathroom

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is the bathroom south of?
500,garden,"Answer: bedroom

Example:

The hallway is south of the kitchen. The bedroom is south of the",What is east of the hallway?
501,office,"Answer: office

Example:

The office is west of the kitchen. The office is west of the",What is east of the kitchen?
502,bedroom,"Answer: north

Example:

The bedroom is north of the kitchen. The bedroom is north of the",What is north of the garden?
503,hallway,"Answer: bathroom

Example:

The hallway is east of the kitchen. The kitchen is east of the",What is the bathroom east of?
504,bedroom,"Answer: office

Example:

The office is west of the hallway. The office is west of the",What is the hallway west of?
505,garden,"Answer: kitchen

Example:

The kitchen is east of the bathroom. The bedroom is west of the",What is west of the bathroom?
506,bedroom,"Answer: office

Example:

The office is south of the office. The office is south of the",What is north of the office?
507,bedroom,"Answer: hallway

Example:

The hallway north of the kitchen. The kitchen is north of the kitchen",What is the hallway north of?
508,bathroom,"Answer: garden

Example:

The garden is north of the kitchen. The bedroom is north of the",What is the garden north of?
509,office,"Answer: office

Example:

The hallway east of the office is north of the office. What is",What is the hallway east of?
510,kitchen,"Answer: south of the bedroom

Example:

The bedroom is south of the kitchen. The bedroom is",What is south of the bedroom?
511,hallway,"Answer: office

Example:

The office is east of the office. The office is east of the",What is the office east of?
512,hallway,"Answer: garden

Example:

The garden is north of the kitchen. The bedroom is north of the",What is the garden north of?
513,garden,"Answer: office

Example:

The office is south of the office. The office is south of the",What is north of the office?
514,garden,"Answer: hallway

Example:

The hallway is north of the kitchen. The bedroom is north of the",What is the hallway north of?
515,bathroom,"Answer: office

Example:

The office is north of the office. The bathroom is north of the",What is the office north of?
516,garden,"Answer: west

Example:

The kitchen is east of the hallway. The kitchen is west of the",What is west of the hallway?
517,office,"Answer: bathroom

Example:

The office is south of the bathroom. The kitchen is south of the",What is the bathroom south of?
518,office,"Answer: north

Example:

The office is south of the hallway. The office is south of the",What is north of the hallway?
519,hallway,"Answer: hallway

Example:

The bathroom is east of the bathroom. The hallway is east of the",What is east of the bathroom?
520,bathroom,"Answer: south of the bedroom

Example:

The hallway is south of the bedroom. The bathroom is",What is south of the bedroom?
521,hallway,"Answer: hallway

Example:

The hallway is west of the bathroom. The bedroom is north of the",What is west of the bathroom?
522,kitchen,"Answer: bedroom

Example:

The bedroom south of is south of the kitchen. The kitchen is north",What is the bedroom south of?
523,garden,"Answer: bathroom

Example:

The bedroom is east of the bedroom. The bathroom is east of the",What is west of the bedroom?
524,garden,"Answer: office

Example:

The office is south of the office. The office is south of the",What is the office north of?
525,garden,"Answer: north

Example:

The bedroom is north of the bathroom. The bedroom is north of the",What is north of the bathroom?
526,office,"Answer: office

Example:

The office is south of the office. What is south of the office",What is south of the garden?
527,bathroom,"Answer: bathroom

Example:

The office is east of the garden. The bathroom is west of the",What is west of the garden?
528,garden,"Answer: bedroom

Example:

The bedroom is east of the kitchen. The bedroom is east of the",What is the bedroom east of?
529,hallway,"Answer: south of the office

Example:

The office is south of the office. The office is",What is south of the office?
530,kitchen,"Answer: garden

Example:

The garden is south of the kitchen. The kitchen is north of the",What is the garden south of?
531,hallway,"Answer: bedroom

Example:

The hallway is west of the bedroom. The bedroom is west of the",What is west of the bedroom?
532,office,"Answer: office

Example:

The office is west of the bathroom. The office is west of the",What is the bedroom west of?
533,kitchen,"Answer: garden

Example:

The garden is east of the kitchen. The kitchen is east of the",What is the garden east of?
534,garden,"Answer: bedroom

Example:

The bedroom south of the kitchen is north of the kitchen. What is",What is the bedroom south of?
535,kitchen,"Answer: hallway

Example:

The hallway east of the kitchen is north of the kitchen. What is",What is the hallway east of?
536,garden,"Answer: hallway

Example:

The hallway east of the kitchen is north of the kitchen. What is",What is the hallway east of?
537,bedroom,"Answer: garden

Example:

The garden is south of the kitchen. The bedroom is north of the",What is the garden south of?
538,bedroom,"Answer: east of the garden

Example:

The office is west of the office. The office is",What is east of the garden?
539,kitchen,"Answer: hallway

Example:

The hallway is west of the kitchen. The bedroom is west of the",What is the hallway west of?
540,hallway,"Answer: office

Example:

The office is east of the office. What is the office east of",What is the bedroom east of?
541,hallway,"Answer: bathroom

Example:

The bathroom is south of the kitchen. The bedroom is south of the",What is the bathroom south of?
542,garden,"Answer: office

Example:

The office is south of the kitchen. The office is south of the",What is north of the kitchen?
543,garden,"Answer: east

Example:

The kitchen is south of the kitchen. The kitchen is south of the",What is east of the kitchen?
544,office,"Answer: office

Example:

The office is south of the bathroom. The office is south of the",What is the bathroom north of?
545,hallway,"Answer: office

Example:

The office is east of the office. The office is east of the",What is the office east of?
546,hallway,"Answer: bedroom

Example:

The office is east of the bedroom. The hallway is west of the",What is the bedroom east of?
547,office,"Answer: north

Example:

The office is south of the hallway. The bedroom is south of the",What is north of the hallway?
548,bedroom,"Answer: office

Example:

The office is west of the kitchen. The office is west of the",What is west of the kitchen?
549,hallway,"Answer: south of the kitchen

Example:

The hallway is south of the kitchen. The bedroom is",What is south of the bathroom?
550,office,"Answer: office

Example:

The office is west of the hallway. The office is west of the",What is east of the hallway?
551,bathroom,"Answer: hallway

Example:

The hallway east of the hallway. The bedroom is west of the hallway",What is the hallway east of?
552,hallway,"Answer: north

Example:

The hallway is south of the kitchen. The bedroom is south of the",What is north of the bedroom?
553,bedroom,"Answer: office

Example:

The office is south of the office. What is the office south of",What is the garden south of?
554,office,"Answer: south of the bedroom

Example:

The office is south of the bedroom. The hallway is",What is south of the bedroom?
555,bathroom,"Answer: east of the hallway

Example:

The bathroom is east of the hallway. The bathroom is",What is east of the garden?
556,kitchen,"Answer: office

Example:

The office is east of the office. What is east of the office",What is west of the garden?
557,bathroom,"Answer: bedroom

Example:

The bedroom east of the kitchen. The bedroom is east of the kitchen",What is the bedroom east of?
558,garden,"Answer: office

Example:

The office is south of the bathroom. The office is south of the",What is the bathroom south of?
559,kitchen,"Answer: garden

Example:

The office is west of the office. The kitchen is east of the",What is the garden west of?
560,bedroom,"Answer: bedroom

Example:

The kitchen south of the kitchen. The kitchen south of the kitchen.",What is the kitchen south of?
561,kitchen,"Answer: office

Example:

The office is west of the office. The office is west of the",What is east of the office?
562,hallway,"Answer: hallway

Example:

The hallway is west of the bathroom. The bedroom is north of the",What is west of the bathroom?
563,hallway,"Answer: garden

Example:

The garden is west of the kitchen. The garden is east of the",What is the garden west of?
564,bedroom,"Answer: kitchen

Example:

The kitchen is east of the kitchen. The kitchen is west of the",What is the kitchen west of?
565,kitchen,"Answer: office

Example:

The office is west of the office. The office is west of the",What is the office west of?
566,bathroom,"Answer: bedroom

Example:

The bedroom is west of the kitchen. The bedroom is west of the",What is the bedroom west of?
567,bathroom,"Answer: hallway

Example:

The bathroom is east of the office. The bathroom is west of the",What is west of the hallway?
568,bedroom,"Answer: north of the hallway

Example:

The hallway is south of the kitchen. The bedroom is",What is north of the garden?
569,kitchen,"Answer: south of the bathroom

Example:

The kitchen is south of the kitchen. The kitchen is",What is south of the bathroom?
570,kitchen,"Answer: office

Example:

The office is west of the office. The office is west of the",What is the office east of?
