,target,output,question
396,Bill,"Label: Bill





<context>

Answer: Pauline",Who did Mary give the apple to? 
397,Fred,"Label: Fred

<context>
""I'm so glad you've",Who gave the apple to Bill? 
398,Fred,"Label: Fred

<context>",Who did Bill give the apple to? 
399,Fred,Label: Fred,Who received the apple? 
400,Mary,Output: Mary,Who gave the football to Fred? 
401,Fred,"Output: Fred


Context:
<context>
<prompter>",Who did Mary give the football to? 
402,Fred,"Label: Fred


<context>",Who did Mary give the football to? 
403,Fred,"Label: Fred





<context>
Mary journeyed to",Who gave the apple to Jeff? 
404,apple,"Label: apple





<context>
Mary journeyed to",What did Fred give to Jeff? 
405,apple,"Label: apple





<context>
Bill journeyed to",What did Fred give to Bill? 
406,Fred,"Label: Mary





<context>
Bill went to the",Who gave the apple? 
407,Fred,Label: Fred,Who received the apple? 
408,Fred,Label: Mary,Who gave the apple to Jeff? 
409,apple,Label: apple,What did Fred give to Jeff? 
410,milk,"Label: milk





<context>",What did Bill give to Jeff? 
411,Jeff,"Label: Dan
<prompter> Generate a question about the following movie plot",Who gave the milk to Bill? 
412,milk,Label: milk,What did Jeff give to Bill? 
413,milk,"Label: milk



<context>
Mary went to the hallway",What did Jeff give to Bill? 
414,Jeff,"Label: Mary




[Illustration]




[Illustration",Who gave the milk to Mary? 
415,milk,"Label: milk

<context>
Jeff went to the hallway. The",What did Fred give to Jeff? 
416,milk,"Label: milk

<context>
Jeff went to the hallway. Jeff",What did Jeff give to Fred? 
417,Fred,"Label: Fred

<context>
Jeff went to the bathroom. Fred",Who received the milk? 
418,Jeff,"Label: Jeff





<context>
Jeff journeyed to",Who did Fred give the milk to? 
419,Jeff,"Label: Jeff

<context>
Jeff went to the hallway. Fred",Who gave the milk to Fred? 
420,Fred,"Label: Fred

<context>
It’s it
that has got af",Who gave the football? 
421,Fred,"Label: Fred





<context>
Bill went to the",Who received the football? 
422,football,"Label: football





<context>",What did Mary give to Fred? 
423,football,Label: football,What did Mary give to Fred? 
424,Fred,Label: Fred,Who gave the football to Mary? 
425,apple,"Label: apple





<context>
Jeff went back to",What did Fred give to Bill? 
426,Fred,Label: Fred,Who received the apple? 
427,apple,Label: apple,What did Fred give to Mary? 
428,Fred,"Label: Fred

<context>
Jeff journeyed to the bedroom.",Who received the apple? 
429,Mary,"Label: Fred





<context>
Jeff journeyed to",Who gave the apple? 
430,Jeff,"Label: Jeff
</context>

<context>",Who did Fred give the apple to? 
431,apple,Label: apple,What did Fred give to Jeff? 
432,Fred,Label: Fred,Who gave the apple to Jeff? 
433,Jeff,"Label: Jeff

<context>
Jeff went back to the hallway.",Who received the apple? 
434,Mary,"Label: Fred





<context>",Who received the football? 
435,apple,"Label: apple





<context>
Jeff went back to",What did Bill give to Mary? 
436,Mary,"Label: Mary





<context>
""Is that what all",Who did Bill give the apple to? 
437,Fred,Output: Mary,Who gave the apple? 
438,Fred,"Label: Mary

<context>
Jeff went back to the garden. Mary",Who received the apple? 
439,Mary,"Label: Mary

<context>
Jeff went back to the garden. This",Who gave the apple to Fred? 
440,apple,"Label: apple





<context>
Mary went to the",What did Mary give to Bill? 
441,Mary,"Label: Mary

<context>
Mary went to the garden. Fred went",Who did Bill give the apple to? 
442,apple,Label: apple,What did Bill give to Mary? 
443,Mary,"Label: Mary





<context>
Mary went to the",Who gave the apple? 
444,Mary,"Label: Mary

<context>
Mary went to the hallway. Fred",Who gave the apple? 
445,apple,"Context: ""I'm not going to be a fool, am I?"" he",What did Mary give to Fred? 
446,Fred,Output: Fred,Who did Mary give the apple to? 
447,milk,"Label: milk





<context>
Mary picked up the",What did Mary give to Bill? 
448,Bill,"Context: The answer to this question is ""Bill"".

Output: Bill gave",Who received the milk? 
449,milk,"Label: milk



<context>",What did Bill give to Mary? 
450,Mary,"Label: Mary

<context>
At his request,
made by signs,",Who gave the apple to Bill? 
451,apple,"Label: apple





<context>
Mary journeyed to",What did Mary give to Bill? 
452,Bill,"Label: Mary

<context>
Mary journeyed to the office. Mary",Who gave the apple to Fred? 
453,Fred,"Label: Fred





<context>",Who gave the apple to Bill? 
454,Bill,"Label: Fred

<context>",Who received the apple? 
455,Fred,Label: Fred,Who did Mary give the milk to? 
456,Mary,"Label: Mary

<context>
Jeff journeyed to the garden. Bill",Who gave the milk? 
457,Fred,Label: Fred,Who did Mary give the milk to? 
458,Mary,"Label: Mary

<context>
Jeff journeyed to the garden. Bill",Who gave the milk? 
459,milk,"Label: milk





<context>
Jeff journeyed to",What did Fred give to Jeff? 
460,Mary,"Label: Mary

<context>
Mary went to the hallway. Thor",Who gave the milk? 
461,milk,"Label: the question

<context>
Mary went to the hallway.",What did Mary give to Bill? 
462,Bill,"Label: Bill





<context>
Mary went to the",Who did Jeff give the football to? 
463,football,"Label: football





<context>
Mary went to the",What did Jeff give to Bill? 
464,football,"Label: milk





<context>
Mary went to the",What did Jeff give to Bill? 
465,Bill,"Label: Bill





<context>

The Chinese have also",Who did Fred give the apple to? 
466,Bill,"Label: Fred

<context>
Behmer’s statement with reference to",Who gave the apple to Fred? 
467,apple,"Label: the apple

<context>
To be sure,
allusion is",What did Bill give to Fred? 
468,Bill,"Context: The day that, after surmounting many difficulties, when my ropes and",Who gave the apple to Fred? 
469,Jeff,Label: Jeff,Who gave the apple to Fred? 
470,Fred,"Label: Mary

<context>
Mary journeyed to the hallway.",Who gave the apple? 
471,apple,"Label: apple





<context>
Mary journeyed to",What did Fred give to Mary? 
472,Mary,"Label: Mary

<context>
Mary went to the office. Mary went",Who received the apple? 
473,Mary,"Label: Bill

<context>
Mary went to the hallway. Mary",Who gave the apple? 
474,apple,Label: apple,What did Mary give to Bill? 
475,apple,"Label: apple





<context>
SIR TRIST",What did Mary give to Fred? 
476,apple,"Label: apple





<context>",What did Fred give to Bill? 
477,Fred,"Label: Mary

<context>
Jeff journeyed to the office. The",Who gave the apple to Bill? 
478,Bill,"Label: Bill

<context>
""You're a corker,",Who gave the apple to Fred? 
479,Fred,"Label: Mary

<context>
Tom lay as quiet as death, with his",Who gave the apple to Bill? 
480,Fred,"Label: Mary

<context>
Mary journeyed to the hallway.",Who gave the apple? 
481,Fred,"Label: Fred





<context>
Mary went to the",Who gave the apple? 
482,apple,"Label: apple





Context:

“I’m going",What did Fred give to Bill? 
483,Bill,"Label: Mary

<context>
Mary went to the bathroom. Mary",Who gave the apple? 
484,Bill,"Label: Fred





<context>
Mary journeyed to",Who gave the apple to Mary? 
485,Bill,"Context: The next day, the 15th, the regiment was in reserve,",Who did Fred give the apple to? 
486,apple,"Label: apple





<context>
""_Hola,",What did Fred give to Bill? 
487,Bill,"Label: Bill

<context>
This done, he picked
up the un",Who gave the apple? 
488,Bill,"Label: Fred



<context>
In the watery vapor that",Who gave the apple to Mary? 
489,Bill,"Label: Mary





<context>

Mary went to",Who gave the apple? 
490,Bill,"Label: Bill

<context>
To London, about my petition for allow",Who gave the apple to Mary? 
491,Mary,Label: Mary,Who received the apple? 
492,milk,"Label: milk

<context>
Inlike manner, in the passage of rivers",What did Jeff give to Fred? 
493,milk,"Label: milk





<context>",What did Fred give to Jeff? 
494,Fred,Label: Fred,Who gave the milk to Jeff? 
495,Jeff,"Label: Jeff





Context:",Who did Fred give the football to? 
496,football,Label: the football,What did Fred give to Jeff? 
497,Fred,"Label: Jeff

<prompter> Generate a question about the following movie",Who received the football? 
498,football,"Label: milk

<context>
Jeff journeyed to the hallway.",What did Jeff give to Fred? 
499,Mary,"Label: Mary

<context>
Jeff journeyed to the hallway.",Who received the milk? 
500,Fred,"Label: Fred





<context>",Who received the football? 
501,Jeff,"Label: Jeff

<context>",Who gave the football? 
502,football,"Label: milk





<context>",What did Fred give to Jeff? 
503,Fred,"Label: Jeff

<context>",Who gave the football? 
504,football,"Label: the office





<context>",What did Fred give to Mary? 
505,Fred,"Label: Fred





<context>",Who received the football? 
506,Bill,Label: Bill,Who gave the football to Fred? 
507,Bill,"Label: Bill





<context>
Fred journeyed to",Who received the football? 
508,Bill,"Label: Fred





<context>",Who received the football? 
509,Bill,Label: Bill,Who did Fred give the football to? 
510,Fred,"Label: Fred





<context>",Who received the milk? 
511,Jeff,Label: Fred,Who received the milk? 
512,milk,"Label: milk





<context>",What did Jeff give to Fred? 
513,milk,"Label: milk





<context>
Fred went back to",What did Jeff give to Fred? 
514,Fred,"Label: Fred

<context>
Bill journeyed to the hallway.",Who gave the apple to Bill? 
515,Bill,"Label: Bill

<context>
Mary went to the hallway. Then",Who gave the apple to Mary? 
516,Fred,Label: Bill,Who gave the apple? 
517,Fred,"Label: Fred





<context>

""I was not",Who gave the apple to Mary? 
518,Mary,Label: Mary,Who received the apple? 
519,apple,"Label: an apple





<context>",What did Fred give to Mary? 
520,apple,"Label: apple




CHAPTER II

THE OLD HO",What did Mary give to Fred? 
521,Mary,"Label: Mary

<context>
A

<context>
A",Who gave the apple? 
522,Fred,Label: Fred,Who did Mary give the milk to? 
523,milk,"Label: milk

<context>
""I'm a-goin'",What did Mary give to Fred? 
524,Mary,"Label: Mary

<context>
An' thar wor Bill--my mate",Who gave the milk to Fred? 
525,milk,Label: milk,What did Mary give to Fred? 
526,Mary,"Label: Mary





<context>",Who received the milk? 
527,Mary,"Label: Mary

<context>
Mary journeyed to the bathroom.",Who received the milk? 
528,Mary,,Who received the milk? 
529,Jeff,Label: Mary,Who gave the football to Mary? 
530,Bill,Label: Bill,Who gave the apple to Mary? 
531,apple,Label: apple,What did Bill give to Mary? 
532,Mary,"Label: Mary

<context>
Bill went to the bathroom. A",Who received the apple? 
533,apple,"Label: apple


Context: ""I'm going to the city to-",What did Bill give to Mary? 
534,Fred,"Label: Fred





Context: ""I'm going to get",Who did Mary give the football to? 
535,milk,"Label: milk



<context>
Fred went back to the office",What did Fred give to Bill? 
536,Bill,"Label: Bill

<context>
He was much
interested in the story",Who did Fred give the milk to? 
537,Bill,"Label: Bill

<context>
Fred went back to the office. R",Who did Fred give the milk to? 
538,Mary,"Label: Mary

<context>
Fred went back to the office. And",Who did Bill give the milk to? 
539,Mary,"Label: Mary

<context>
Fred went back to the office. Mary",Who did Bill give the milk to? 
540,Jeff,"Label: Bill

<context>
""I'm going to get you,",Who received the apple? 
541,Jeff,"Label: Jeff





<context>",Who received the apple? 
542,apple,"Label: milk





<context>
Bill journeyed to",What did Bill give to Jeff? 
543,apple,Label: apple,What did Bill give to Mary? 
544,Mary,"Label: Mary





<context>",Who did Bill give the apple to? 
545,Jeff,"Label: Jeff





<context>
Jeff went to the",Who did Mary give the apple to? 
546,Jeff,Label: Mary,Who received the apple? 
547,Jeff,Label: Jeff,Who did Mary give the apple to? 
548,Bill,"Label: Mary





<context>
I have seen her in",Who received the apple? 
549,Mary,"Label: Mary





<context>
Jeff moved to the",Who gave the apple to Bill? 
550,Mary,Label: Mary,Who gave the milk to Jeff? 
551,Jeff,"Label: Mary

<context>
Hellena was subject to the same fra",Who received the milk? 
552,Mary,"Label: Mary

<context>
Mary went back to the garden. The",Who did Fred give the football to? 
553,Fred,"Output: Fred

<context>
Mary went back to the garden. [",Who gave the football? 
554,Mary,"Label: Mary

<context>
""I'm going to have a talk",Who received the football? 
555,Bill,"Label: Fred





<context>",Who gave the apple? 
556,Bill,"Label: Fred





<context>
""I guess it is",Who gave the apple? 
557,apple,"Label: apple





<context>
""We were poor,",What did Bill give to Fred? 
558,apple,"Label: milk





<context>",What did Fred give to Bill? 
559,Fred,Label: Fred,Who received the apple? 
560,apple,"Label: apple





<context>
Mary journeyed to",What did Fred give to Mary? 
561,Fred,"Label: Fred





<context>",Who received the apple? 
562,apple,"Label: apple

<context>
Mary journeyed to the hallway.",What did Mary give to Fred? 
563,football,"Label: the football

<context>
Mary journeyed to the hallway",What did Fred give to Mary? 
564,Fred,"Label: Mary





<context>
""I declare, he",Who received the football? 
565,apple,"Label: apple





<context>
Jeff picked up the",What did Jeff give to Mary? 
566,Mary,Label: Mary,Who gave the apple? 
567,apple,Label: apple,What did Mary give to Jeff? 
568,apple,Label: apple,What did Jeff give to Mary? 
569,Jeff,Label: Jeff,Who gave the apple to Mary? 
570,milk,Label: milk,What did Mary give to Jeff? 
571,milk,Label: milk,What did Jeff give to Mary? 
572,milk,"Label: milk





<context>
Bill went to the",What did Jeff give to Mary? 
573,Fred,"Label: Mary





<context>
Bill went to the",Who received the milk? 
574,Fred,"Label: Mary





<context>
Bill went to the",Who received the milk? 
575,football,Label: football,What did Bill give to Mary? 
576,Mary,Label: Mary,Who gave the football to Fred? 
577,football,Label: football,What did Mary give to Fred? 
578,football,Label: football,What did Mary give to Fred? 
579,Fred,"Label: Fred

<context>
Mary journeyed to the hallway.",Who did Mary give the football to? 
580,Fred,"Label: Fred





<context>",Who gave the milk to Bill? 
581,Bill,"Label: Bill

<context>
""No noise,"" said a soft gutt",Who did Fred give the milk to? 
582,milk,"Label: a shilling

<context>
Mary got the football there.",What did Fred give to Bill? 
583,Jeff,Label: Jeff,Who gave the apple to Mary? 
584,Jeff,Label: Mary,Who received the apple? 
585,milk,Label: milk,What did Mary give to Bill? 
586,Mary,"Label: Mary

<context>",Who gave the milk? 
587,Bill,"Label: Bill





<context>
The Austrian ambassador",Who did Mary give the milk to? 
588,Jeff,Label: Jeff,Who gave the apple to Fred? 
589,Fred,"Label: Jeff

<context>
to yon mortal hie,",Who gave the apple? 
590,milk,Label: milk,What did Bill give to Fred? 
591,milk,Label: milk,What did Bill give to Fred? 
592,milk,Label: milk,What did Bill give to Fred? 
593,Fred,"Label: Fred





<context>
Jeff journeyed to",Who received the football? 
594,football,"Label: milk





<context>",What did Bill give to Fred? 
595,Jeff,"Label: Jeff

<context>
Jeff took the milk there. It would",Who gave the milk to Bill? 
596,Jeff,"Label: Bill

<context>
""I'm going to the theatre,""",Who received the milk? 
597,Bill,"Label: Bill

<context>
""I'm going to be married,""",Who received the milk? 
598,Jeff,"Label: Jeff

<context>
Jeff took the milk there. Jeff journey",Who gave the milk? 
599,milk,"Label: milk

<context>
for a' hevna
tasted",What did Jeff give to Bill? 
600,Jeff,"Label: Mary

<context>
she exclaimed with a little ripple of",Who received the football? 
601,Mary,"Label: Mary

<context>
Fred took the football there. ""WE",Who did Jeff give the football to? 
602,Jeff,Label: Mary,Who gave the football? 
603,Jeff,"Output: Mary
<context>
Fred took the football there. Jeff got the",Who gave the football? 
604,Jeff,Label: Jeff,Who did Bill give the milk to? 
605,Fred,"Label: Fred





<context>",Who did Mary give the football to? 
606,Mary,Label: Mary,Who gave the football to Fred? 
607,Fred,"Label: Fred





<context>",Who did Bill give the football to? 
608,Fred,"Label: Fred





<context>",Who gave the football? 
609,football,"Label: football



<context>
To be sure, she was not",What did Fred give to Bill? 
610,football,"Label: milk





<context>
Bill went back to",What did Jeff give to Fred? 
611,Jeff,"Label: Jeff





<context>
Bill went back to",Who did Fred give the football to? 
612,Fred,"Label: Fred

<context>
Bill went back to the hallway.",Who gave the football? 
613,Mary,"Label: Mary

<context>
Bill went back to the hallway.",Who gave the football? 
614,Mary,"Label: Mary

<context>
Bill went back to the hallway.",Who gave the football? 
615,football,"Label: a football





<context>
""Not a word",What did Jeff give to Fred? 
616,Jeff,"Label: Gerhardt





<context>

Answer: Ger",Who did Fred give the football to? 
617,Fred,Label: Fred,Who gave the football to Jeff? 
618,apple,"Label: apple





<context>
Jeff went to the",What did Bill give to Jeff? 
619,apple,"Label: milk





<context>
I am not sitting here",What did Jeff give to Bill? 
620,Jeff,Label: Jeff,Who gave the apple? 
621,Jeff,Label: Jeff,Who gave the apple to Fred? 
622,Fred,"Label: Fred





<context>
Bill went to the",Who gave the apple to Bill? 
623,apple,"Label: apple

<prompter> What are the key points across these news",What did Fred give to Bill? 
624,Bill,"Label: Bill

<context>
Jeff went back to the garden. Fred",Who did Fred give the apple to? 
625,football,"Label: football





<context>
Fred journeyed to",What did Jeff give to Fred? 
626,football,Label: football,What did Jeff give to Fred? 
627,Fred,"Label: Fred





<context>",Who gave the football to Jeff? 
628,Jeff,"Label: Fred





<prompter> What are the key",Who received the football? 
629,Fred,"Label: Fred





<prompter> Generate a question",Who gave the football to Jeff? 
630,Fred,"Label: Fred


Context: The instrument has ten pipes, or perhaps",Who did Jeff give the football to? 
631,football,"Label: the football

<prompter> What are the key points across these",What did Fred give to Jeff? 
632,Fred,"Label: Ginger Dick





<prompter> What are",Who gave the football to Jeff? 
633,football,"Label: the football

<context>
Bill went back to the office.",What did Fred give to Jeff? 
634,apple,Label: apple,What did Jeff give to Bill? 
635,Jeff,"Context: The race known as the ""Var"" was fed on the milk of the """,Who gave the milk? 
636,Jeff,"Label: Mary

<context>",Who gave the milk? 
637,milk,Label: milk,What did Jeff give to Bill? 
638,football,"Label: football





<context>

""I'm",What did Mary give to Fred? 
639,Mary,"Label: Mary





<context>",Who received the football? 
640,Jeff,Label: Jeff,Who received the milk? 
641,Jeff,Output: Bill,Who gave the milk? 
642,Bill,Context: The carpenter and his bride were now in trouble. The carp,Who did Jeff give the milk to? 
643,Bill,"Label: Bill




<context>
Bill went back to the",Who did Fred give the milk to? 
644,milk,Label: milk,What did Fred give to Bill? 
645,Mary,"Label: Mary

<context>
Bill went to the bathroom. Mary",Who gave the apple to Bill? 
646,apple,"Label: apple





<context>
Mary went to the",What did Bill give to Mary? 
647,Bill,Label: Jack,Who gave the apple to Mary? 
648,Bill,"Output: Bill




[Illustration]




CHAP",Who did Mary give the apple to? 
649,Mary,"Label: Mary





<context>",Who received the apple? 
650,Bill,"Label: Jack Kirke


Context:",Who gave the apple? 
651,Bill,"Label: Mary

<context>
Fred went to the office. The men",Who received the milk? 
652,Bill,Label: Bill,Who did Jeff give the milk to? 
653,Bill,"Label: Bill

<context>
Fred went to the bedroom. Fred",Who did Jeff give the milk to? 
654,milk,"Label: milk





<context>
Fred journeyed to",What did Jeff give to Bill? 
655,Bill,Label: Bill,Who did Mary give the apple to? 
656,Mary,Label: Mary,Who gave the apple to Bill? 
657,Fred,"Label: Fred





<context>",Who gave the football to Mary? 
658,Mary,"Label: Mary

<context>
Bill journeyed to the garden. Mary",Who gave the football? 
659,football,"Label: football





<context>
Bill journeyed to",What did Mary give to Fred? 
660,Mary,"Label: Mary

<context>
As soon as one of
them was",Who gave the apple to Jeff? 
661,apple,Output: an apple,What did Jeff give to Mary? 
662,apple,Label: apple,What did Mary give to Jeff? 
663,apple,Label: apple,What did Mary give to Jeff? 
664,Fred,"Label: Mary


Context:

<context>

The principal monuments",Who received the football? 
665,Mary,"Label: Mary





<context>
Bill went to the",Who did Bill give the football to? 
666,Mary,"Label: Mary

<context>
Fred grabbed the milk there.",Who did Bill give the football to? 
667,Bill,"Label: Bill





<context>
Bill journeyed to",Who gave the football to Mary? 
668,Jeff,Label: Bill,Who gave the football to Fred? 
669,Fred,"Label: Fred

<context>
Bill went to the office. Fred went",Who gave the football? 
670,apple,"Label: apple

<context>
That it came
too late, that",What did Bill give to Fred? 
671,apple,"Label: apple

<context>
Bill went to the garden. For Dr",What did Fred give to Bill? 
672,apple,Label: apple,What did Bill give to Fred? 
673,Bill,"Label: Bill

<context>
Bill journeyed to the hallway.",Who gave the apple? 
674,Jeff,"Label: Jeff





<context>
Bill journeyed to",Who did Bill give the apple to? 
675,Mary,"Label: Mary





<context>",Who gave the apple? 
676,Mary,"Label: Mary





<context>",Who received the apple? 
677,apple,"Label: apple





<context>
Jones journeyed to",What did Mary give to Jeff? 
678,Mary,Output: Mary,Who gave the apple? 
679,Mary,"Label: Mary

<context>
Jeff moved to the hallway. It",Who gave the apple? 
680,apple,"Label: apple





<context>",What did Bill give to Mary? 
681,Mary,"Label: Mary





<context>
The editor's start",Who did Bill give the apple to? 
682,Bill,Label: Mary,Who gave the apple? 
683,Bill,Context: The author does not think it necessary to dilate upon the economical advantages of,Who gave the apple to Mary? 
684,apple,"Label: apple





<context>",What did Fred give to Bill? 
685,football,"Label: football





Context:",What did Mary give to Bill? 
686,football,Label: milk,What did Mary give to Bill? 
687,Mary,"Label: Bill

<context>
Mary went to the office. The far",Who gave the football? 
688,Jeff,"Label: Fred





<context>
Mary went to the",Who gave the milk? 
689,milk,Label: milk,What did Fred give to Jeff? 
690,Mary,"Label: Mary
<prompter> Generate a summary for this dialogue:",Who gave the apple to Bill? 
691,apple,"Label: apple





<context>
Jeff went to the",What did Bill give to Mary? 
692,Bill,"Label: Bill





<context>
Jeff journeyed to",Who did Mary give the apple to? 
693,apple,"Label: apple

<context>
Jeff went to the hallway. Mary",What did Bill give to Mary? 
694,Mary,"Label: Mary

<context>
Jeff went to the hallway. Jeff",Who received the apple? 
695,milk,Label: milk,What did Mary give to Fred? 
696,milk,"Label: milk



<context>
Why is a man not prepared to",What did Mary give to Fred? 
697,milk,"Label: milk

<context>
Why is a ticket-porter like a th",What did Mary give to Fred? 
698,Mary,"Label: Mary

<context>
Mary went back to the bedroom.",Who did Fred give the apple to? 
699,Fred,"Label: Mary

<context>
The lily folds close in her heart",Who received the apple? 
700,Bill,"Label: Bill





<context>
Tom Fairfield wished to",Who gave the apple to Fred? 
701,apple,,What did Bill give to Fred? 
702,Fred,"Label: Fred

<context>
Bill went to the bathroom. Fred",Who did Bill give the apple to? 
703,Fred,"Label: Fred

<context>
Jeff moved to the bathroom. Mary",Who received the apple? 
704,Mary,"Label: Mary

<context>
Jeff moved to the bedroom. """,Who gave the football to Fred? 
705,Fred,"Label: Fred

<context>
""I'm going to Chicago,"" said",Who gave the football? 
706,football,Label: football,What did Fred give to Mary? 
707,Fred,Label: Fred,Who gave the football to Mary? 
708,Jeff,"Label: Mary





<context>",Who received the apple? 
709,Jeff,"Label: Mary





<context>
Bill went to the",Who did Fred give the apple to? 
710,Jeff,"Label: Jeff

<context>
Mary journeyed to the hallway.",Who gave the apple to Bill? 
711,apple,Label: apple,What did Jeff give to Bill? 
712,Jeff,"Label: Jeff

<context>
Mary went to the bedroom. Mary",Who gave the apple to Bill? 
713,Bill,"Label: Jeff

<context>
Mary went to the hallway. Mary",Who received the apple? 
714,Bill,"Output: Jeff
<prompter> Generate a question about the following movie plot",Who gave the apple? 
715,apple,"Label: apple

<context>
Mary took the apple there. Then there",What did Mary give to Fred? 
716,apple,"Label: milk

<context>
“Oh, mamma,” cries poor",What did Mary give to Fred? 
717,Fred,"Label: Fred

<context>
Mary took the apple there. He is",Who gave the apple to Bill? 
718,Fred,"Label: Fred

<context>
Mary went to the garden. Fred went",Who did Bill give the apple to? 
719,Bill,"Label: Bill





<context>
Mary went to the",Who did Fred give the apple to? 
720,apple,"Label: apple

<context>
The corporal was a man of about thirty",What did Bill give to Jeff? 
721,Jeff,"Label: Bill





<context>",Who gave the apple? 
722,milk,"Label: tumbler





<context>
Jeff went",What did Jeff give to Bill? 
723,milk,"Label: milk





<context>
Jeff went to the",What did Jeff give to Bill? 
724,Bill,"Label: Bill

<context>
Jeff went to the garden. He went",Who did Jeff give the milk to? 
725,football,"Label: football

<context>
“I shouldn’t have brought you out",What did Mary give to Fred? 
726,football,Label: football,What did Fred give to Mary? 
727,football,"Label: football





<context>",What did Fred give to Mary? 
728,Mary,"Label: Mary





<prompter> Generate a sentence",Who gave the football to Fred? 
729,Bill,"Label: Fred





<context>",Who gave the milk to Jeff? 
730,Fred,"Label: Fred


<context>
In another case, at the
E",Who did Bill give the milk to? 
731,Fred,"Label: Jimmy





<context>
This is a case of",Who did Bill give the milk to? 
732,Bill,"Label: Bill

<context>
Jimmy was still in the hallway",Who gave the milk to Fred? 
733,Fred,"Label: Fred



<context>
Putting his hat down with a",Who did Bill give the milk to? 
734,apple,"Label: apple

<context>
Jeff went back to the office. Fred",What did Mary give to Fred? 
735,Fred,"Label: Fred

<context>
Bill journeyed to the bathroom.",Who did Mary give the milk to? 
736,Mary,"Label: Mary





<context>
Bill journeyed to",Who did Fred give the milk to? 
737,milk,"Label: milk



<context>
So she had been right, after",What did Fred give to Mary? 
738,Fred,Label: Fred,Who gave the football to Bill? 
739,football,"Label: The football




IMPROVED COKE BRE",What did Fred give to Bill? 
740,Mary,"Label: Mary

<context>
Jeff went back to the office. The",Who gave the milk to Fred? 
741,Fred,"Label: Harry





<context>
""I am glad you",Who received the milk? 
742,milk,"Label: milk





<context>
""You don't",What did Mary give to Fred? 
743,football,Label: the football,What did Mary give to Fred? 
744,football,"Label: milk

<context>
Jeff went back to the office. That",What did Mary give to Fred? 
745,Bill,"Label: Bill

<context>
Bill went to the hallway. and",Who did Fred give the milk to? 
746,Bill,"Label: Bill





<context>
Bill went back to",Who did Fred give the milk to? 
747,milk,"Label: milk





<context>
Bill went to the",What did Bill give to Mary? 
748,Bill,Label: Bill,Who gave the milk to Mary? 
749,milk,,What did Mary give to Fred? 
750,Bill,"Label: Bill

<context>
Bill went back to the office. He",Who gave the apple to Jeff? 
751,Jeff,"Label: Jeff

<context>
Bill went back to the office. Jeff",Who did Bill give the apple to? 
752,apple,"Label: apple

<context>
Bill went to the bedroom. In",What did Jeff give to Bill? 
753,Bill,"Label: Bill

<context>
Bill went back to the office. Jeff",Who did Jeff give the football to? 
754,football,Label: the football,What did Bill give to Jeff? 
755,Fred,"Label: Fred





<context>
Jeff journeyed to",Who gave the apple to Jeff? 
756,Jeff,"Label: Fred




<context>",Who did Fred give the apple to? 
757,Fred,"Label: Fred





<context>",Who gave the apple to Jeff? 
758,Fred,Label: Fred,Who gave the milk? 
759,Fred,"Label: Jeff

<context>
Jeff journeyed to the garden. Fred",Who gave the milk? 
760,apple,Label: apple,What did Fred give to Jeff? 
761,Jeff,"Label: Jeff





Context:

“I’m going",Who did Mary give the apple to? 
762,Mary,"Label: Jeff

<context>
“Well, I’ll see how he",Who gave the apple? 
763,Mary,"Label: Mary

<context>
“I’m going to have a little",Who gave the apple? 
764,Jeff,"Label: Jeff

<context>
""I'm going to the city to",Who did Mary give the apple to? 
765,Fred,"Label: Fred

<context>
Mary grabbed the milk there.",Who received the football? 
766,football,"Label: football





<context>
He had been building very",What did Fred give to Bill? 
767,football,"Label: mitten





<context>",What did Fred give to Bill? 
768,Bill,"Label: Bill

<context>",Who received the football? 
769,Jeff,"Label: Jeff





<context>",Who gave the football to Bill? 
770,Bill,"Label: Bill

<context>
""I'm sure I don't",Who gave the apple? 
771,Mary,"Label: Mary



<context>
""I'm going to have",Who did Bill give the apple to? 
772,apple,"Label: apple





<context>
Bill grabbed",What did Mary give to Bill? 
773,apple,Label: an apple,What did Bill give to Mary? 
774,Bill,Label: Bill,Who gave the apple to Mary? 
775,Mary,"Label: Mary

<context>
Fred went to the office. Mary went",Who gave the milk? 
776,milk,"Label: milk

<context>
Fred went to the office. Mary went",What did Mary give to Fred? 
777,Fred,"Label: Fred

<context>
Fred went to the office. Mary went",Who did Bill give the apple to? 
778,apple,"Label: apple

<context>
Fred went to the hallway. Mary",What did Fred give to Bill? 
779,Bill,"Label: Bill





<context>
Fred went to the",Who received the apple? 
780,Mary,"Label: Mary





<context>
Jeff travelled to",Who received the football? 
781,Mary,"Label: Mary

<context>
Jeff travelled to the bedroom.",Who did Bill give the football to? 
782,apple,Label: the earth will be fruitful and the trees will grow.,What did Jeff give to Mary? 
783,Mary,"Label: Mary





<context>

_The stage is",Who did Jeff give the apple to? 
784,apple,"Options:
- The apple
- The football
- The milk
- The football",What did Mary give to Fred? 
785,milk,"Output: milk



SCENE IV


_Night.",What did Fred give to Mary? 
786,milk,"Context: The Bishop must, of course, be the final judge of the Candidate",What did Fred give to Mary? 
787,milk,"Label: milk

<context>
Bill went to the office. Fred went",What did Fred give to Mary? 
788,milk,"Label: milk

<context>
“Competition is the life of trade",What did Bill give to Mary? 
789,milk,"Label: milk





<context>
Brindle Bill was",What did Bill give to Mary? 
790,apple,"Label: apple

<prompter> Generate a sentence that means the same",What did Fred give to Mary? 
