,target,output,question
595,hallway,"""I's, and I's, and I's, and I's",Where is the milk? 
596,hallway,"""I was the
""I, and, and, and, and, and, and",Where is the milk? 
597,hallway,,Where is the milk? 
598,kitchen,,Where is the football? 
599,garden,,Where is the apple? 
600,kitchen,"is





 is",Where is the apple? 
601,kitchen,"the
 the",Where is the apple? 
602,hallway,"Options:
- the hallway
- the bedroom
- the garden
-",Where is the football? 
603,garden,"A: The garden.




                                THE END.",Where is the apple? 
604,hallway,,Where is the football? 
605,bedroom,,Where is the football? 
606,bedroom,"and
and
and
and
and
and
and
and
and
and",Where is the milk? 
607,bedroom,"""I's, but he's, but he's, but he's",Where is the milk? 
608,bathroom,,Where is the milk? 
609,hallway,,Where is the apple? 
610,garden,,Where is the apple? 
611,garden,Answer: on the table,Where is the apple? 
612,garden,""" and

"" and I's, and I's, and I'",Where is the apple? 
613,garden,,Where is the apple? 
614,garden,,Where is the apple? 
615,garden,he,Where is the apple? 
616,hallway,,Where is the apple? 
617,hallway,"their, the, the, and the, and the, and the, and the,",Where is the apple? 
618,garden,,Where is the football? 
619,kitchen,"Answer: the kitchen




                              CHAPTER XX. “I’m",Where is the milk? 
620,bedroom,"Options:

A. the hallway

B. the bedroom",Where is the football? 
621,bedroom,"he was, and he was, and he was, and he",Where is the football? 
622,bedroom,,Where is the football? 
623,bathroom,and the,Where is the apple? 
624,garden,"""I's, and



""I'",Where is the apple? 
625,kitchen,,Where is the football? 
626,kitchen,,Where is the football? 
627,kitchen,"and the
which is, which is, and the
which is, and",Where is the milk? 
628,bathroom,"s
s
s
s
s
s",Where is the milk? 
629,bathroom,,Where is the milk? 
630,bathroom,,Where is the football? 
631,kitchen,"of the
     of the
     of the
     of",Where is the apple? 
632,kitchen,,Where is the apple? 
633,kitchen,,Where is the apple? 
634,office,"""
""
""
""
""
""
""",Where is the milk? 
635,garden,"""I's



""I's",Where is the football? 
636,garden,,Where is the football? 
637,garden,"""I's, and the
""s, and the
""s, and the",Where is the milk? 
638,garden,,Where is the milk? 
639,garden,"her, and the

her, and the",Where is the milk? 
640,office,"anders.


anders.

and
and
and
and",Where is the milk? 
641,office,,Where is the apple? 
642,bathroom,,Where is the milk? 
643,bathroom,,Where is the milk? 
644,office,,Where is the apple? 
645,garden,"and the


and the
and the

and the
and the",Where is the football? 
646,office,Context: The milk was in the kitchen. John went back to the kitchen. The fact,Where is the milk? 
647,office,,Where is the milk? 
648,garden,,Where is the football? 
649,garden,,Where is the football? 
650,office,,Where is the apple? 
651,office,,Where is the apple? 
652,garden,"<D, and



<D",Where is the football? 
653,garden,,Where is the football? 
654,garden,"and
and
and
and
and
and",Where is the football? 
655,garden,,Where is the football? 
656,garden,"""I's, and
""I's, and the
""I'm",Where is the apple? 
657,bathroom,"and

and

and
and
and
and
and
and",Where is the football? 
658,garden,,Where is the apple? 
659,garden,"and the
and the
and the
and
and",Where is the apple? 
660,office,"and a
and
and
and
and
and
and
and
and",Where is the football? 
661,office,,Where is the football? 
662,hallway,"""I's, and I's, and I's, and I's",Where is the apple? 
663,hallway,"""--",Where is the apple? 
664,hallway,"Context: Daniel went to the office. He was very fond of apples, and he",Where is the apple? 
665,kitchen,"and of the


and of the

and",Where is the apple? 
666,garden,,Where is the football? 
667,garden,,Where is the milk? 
668,hallway,"thusually as the
and
and
and
and
and
and",Where is the apple? 
669,hallway,,Where is the apple? 
670,bathroom,"Options:
- not enough information
- the backyard
- the back of the",Where is the football? 
671,bathroom,,Where is the football? 
672,bathroom,"and the
and the
and the
and the
and
and
and
and",Where is the football? 
673,bathroom,"Options:
- the kitchen
- the store
- the office
- the bed",Where is the milk? 
674,bathroom,"Label: The kitchen

Question: What is the name of the boy?",Where is the milk? 
675,garden,,Where is the football? 
676,garden,,Where is the football? 
677,garden,"thus, and the
thusan's the
thus",Where is the football? 
678,bathroom,,Where is the milk? 
679,bathroom,,Where is the milk? 
680,bedroom,,Where is the milk? 
681,bedroom,,Where is the football? 
682,bedroom,,Where is the milk? 
683,bathroom,,Where is the football? 
684,office,,Where is the football? 
685,kitchen,,Where is the apple? 
686,garden,,Where is the football? 
687,garden,"and the

and the
and the",Where is the football? 
688,bathroom,,Where is the football? 
689,bathroom,,Where is the football? 
690,bedroom,theiris.,Where is the apple? 
691,bedroom,,Where is the apple? 
692,bedroom,,Where is the apple? 
693,office,,Where is the milk? 
694,office,"Options:

A. The bathroom

B. The office

C",Where is the milk? 
695,bathroom,,Where is the apple? 
696,bathroom,,Where is the apple? 
697,kitchen,"and the
and the
and the",Where is the football? 
698,kitchen,,Where is the football? 
699,garden,and,Where is the football? 
700,bathroom,,Where is the milk? 
701,bathroom,,Where is the milk? 
702,bathroom,,Where is the milk? 
703,bathroom,,Where is the milk? 
704,office,,Where is the apple? 
705,bedroom,,Where is the football? 
706,bedroom,,Where is the football? 
707,bedroom,"thusually.




and",Where is the football? 
708,bedroom,"thusan's, and",Where is the football? 
709,bedroom,"and
and
and
and
and
and
and
and
and
and",Where is the football? 
710,garden,"and
and


and
and
and
and",Where is the milk? 
711,garden,"10.
                                                10.",Where is the apple? 
712,garden,,Where is the apple? 
713,garden,Context: John went back to the office. John went back to the office. John went,Where is the apple? 
714,garden,"and the
and the
and the
and the
and the
and the
and",Where is the milk? 
715,office,"Context: Daniel went back to the bathroom. she moaned, flinging",Where is the milk? 
716,office,,Where is the milk? 
717,kitchen,,Where is the football? 
718,kitchen,"I have
and I have





and I have",Where is the football? 
719,office,,Where is the milk? 
720,garden,"and I's, and I's, and I's, and
and I",Where is the apple? 
721,garden,,Where is the apple? 
722,bedroom,,Where is the football? 
723,hallway,,Where is the football? 
724,office,,Where is the football? 
725,office,,Where is the football? 
726,office,"and the
and the
and the boy, and the

""",Where is the football? 
727,kitchen,,Where is the football? 
728,kitchen,,Where is the apple? 
729,kitchen,,Where is the football? 
730,bedroom,,Where is the milk? 
731,bathroom,,Where is the apple? 
732,bathroom,,Where is the football? 
733,bathroom,"Answer: put down the milk.


Question: What is the name of the",Where is the milk? 
734,bathroom,,Where is the football? 
735,bathroom,,Where is the milk? 
736,bathroom,"sailment, but the",Where is the football? 
737,bathroom,,Where is the milk? 
738,bathroom,,Where is the milk? 
739,bathroom,"Options:
- not enough information
- the kitchen
- the bathroom
-",Where is the milk? 
740,garden,,Where is the apple? 
741,garden,,Where is the apple? 
742,bedroom,,Where is the football? 
743,bathroom,,Where is the football? 
744,bathroom,,Where is the football? 
745,hallway,,Where is the milk? 
746,hallway,"Answer:

Question:

Answer:
Question:

Question:",Where is the milk? 
747,hallway,,Where is the milk? 
748,kitchen,,Where is the football? 
749,hallway,and,Where is the milk? 
750,office,,Where is the football? 
751,hallway,,Where is the football? 
752,garden,,Where is the football? 
753,garden,,Where is the football? 
754,garden,"Context: ""I'm going to get the football,"" Jimmie said. """,Where is the football? 
755,kitchen,,Where is the apple? 
756,kitchen,"Label: The table

Question: What is the name of the person who is in",Where is the apple? 
757,bedroom,"Options:
- The football is in the office
- The football is in the bed",Where is the football? 
758,bedroom,"and the

and the
and the
and
and",Where is the football? 
759,bedroom,,Where is the football? 
760,kitchen,"""I's, and her, and, and




""I'",Where is the apple? 
761,office,,Where is the milk? 
762,office,,Where is the milk? 
763,kitchen,"""I have been to have been, and, and I have been, and, and,",Where is the apple? 
764,bathroom,,Where is the apple? 
765,kitchen,,Where is the milk? 
766,kitchen,,Where is the milk? 
767,bathroom,,Where is the apple? 
768,bathroom,"""I's,",Where is the apple? 
769,kitchen,,Where is the milk? 
770,garden,,Where is the football? 
771,garden,,Where is the football? 
772,garden,,Where is the football? 
773,garden,I was the,Where is the football? 
774,garden,,Where is the football? 
775,kitchen,,Where is the football? 
776,office,"Options:
- not enough information
- the park
- the field
- the",Where is the football? 
777,bathroom,"the door, and the
      the
      and the
      and the",Where is the apple? 
778,office,"Options:
- not enough information
- the field
- the backyard
-",Where is the football? 
779,office,"th of the

s

thr


th of",Where is the apple? 
780,bathroom,"Context: ""I am not tiring you, am I? An old man came to",Where is the apple? 
781,garden,,Where is the milk? 
782,bathroom,,Where is the apple? 
783,garden,"""I's, and the
""I's, and the


""",Where is the football? 
784,kitchen,,Where is the football? 
785,office,"Answer: In the

Question: In the
Answer: In the
Question:",Where is the football? 
786,office,"Label: The football is in the hallway.


Question: What is the",Where is the football? 
787,hallway,,Where is the apple? 
788,bathroom,,Where is the milk? 
789,bathroom,,Where is the milk? 
790,bedroom,Answer:,Where is the football? 
791,bedroom,,Where is the football? 
792,bathroom,"But, and the    But, and the    But, and
    But, and the",Where is the apple? 
793,bathroom,"Context: ""I'm going to make a pie,"" said Mrs. Jones. """,Where is the apple? 
794,office,"Context: The Douglas, who had bent his way
    From Cambus-kenn",Where is the milk? 
795,hallway,"Context: ""I'm going to make a cider-apple pie,"" said Mrs",Where is the apple? 
796,office,"""I'sure to, I's, I's,",Where is the football? 
797,hallway,,Where is the football? 
798,hallway,,Where is the football? 
799,hallway,,Where is the football? 
800,office,,Where is the apple? 
801,office,"told

told",Where is the apple? 
802,kitchen,,Where is the apple? 
803,kitchen,,Where is the milk? 
804,kitchen,,Where is the milk? 
805,bedroom,and,Where is the football? 
806,garden,,Where is the apple? 
807,office,"""I's, and the
""I's, and the
""",Where is the apple? 
808,office,"I't's, and I'm, and I'm, and I'm",Where is the apple? 
809,office,"and, and",Where is the apple? 
810,bathroom,"""I's",Where is the football? 
811,hallway,"and I's, and I's, and
and, and
and
and",Where is the football? 
812,hallway,,Where is the football? 
813,hallway,,Where is the football? 
814,kitchen,,Where is the milk? 
815,garden,"Output: garden

Question: What is the name of the person who is surprised to",Where is the apple? 
816,garden,,Where is the apple? 
817,office,,Where is the milk? 
818,garden,,Where is the milk? 
819,garden,"s.
    
    s.
    s.",Where is the apple? 
820,office,"and the
    and the
    and the
    and the
    and the",Where is the football? 
821,office,,Where is the football? 
822,bedroom,,Where is the apple? 
823,bedroom,"Context: ""I have been thinking,"" said Dan, ""that I would like to go",Where is the apple? 
824,bedroom,Context: Daniel went back to the garden. Mary journeyed to the office. Daniel went,Where is the apple? 
825,office,"Output: the kitchen

Question: What is the name of the person who is in",Where is the milk? 
826,office,,Where is the milk? 
827,kitchen,"s, and the
s, and the
s, and the
s",Where is the apple? 
828,kitchen,"Context: The maid, with smile suppressed and sly,
The toil",Where is the apple? 
829,kitchen,Context: Daniel went to the garden. Daniel went to the garden. Daniel went to the,Where is the apple? 
830,hallway,Output: the garden,Where is the football? 
831,garden,"s, and hiss, and hiss, and the
    s,",Where is the milk? 
832,bedroom,"""I'money, and I's, and",Where is the football? 
833,bedroom,"_
_a, and the, and the, and the, and the, and the",Where is the football? 
834,bedroom,"6th, and
   6th, and
   6th, and",Where is the football? 
835,garden,"and, and, and, and
and, and
and, and
and, and",Where is the milk? 
836,garden,"and the
    of the
    and the
    and the
    and the",Where is the milk? 
837,garden,,Where is the milk? 
838,kitchen,"and the
and the
and the
and the",Where is the football? 
839,bathroom,"and the

and the
and the
and the
and the",Where is the football? 
840,bedroom,,Where is the milk? 
841,bedroom,"Options:
- the bathroom
- the bedroom
- the field
- the",Where is the football? 
842,bedroom,"Context: The boy was a good player, and he was a good student, and he",Where is the football? 
843,office,,Where is the apple? 
844,office,"and, and the




and, and the, and",Where is the apple? 
845,office,,Where is the football? 
846,office,,Where is the football? 
847,kitchen,,Where is the apple? 
848,office,"""But, and
""But, and
""But, and
""But, and",Where is the football? 
849,bedroom,"""I had





""I had",Where is the milk? 
850,kitchen,,Where is the football? 
851,bathroom,,Where is the football? 
852,office,,Where is the football? 
853,office,"and the

and the

and the
and
and",Where is the football? 
854,bedroom,"Context: Daniel went to the hallway. The major was in the
dining-",Where is the football? 
855,kitchen,,Where is the apple? 
856,office,,Where is the apple? 
857,hallway,,Where is the apple? 
858,bedroom,,Where is the football? 
859,bedroom,,Where is the apple? 
860,bathroom,the,Where is the milk? 
861,hallway,,Where is the milk? 
862,hallway,"n's


n the skin, and the",Where is the milk? 
863,hallway,,Where is the milk? 
864,hallway,,Where is the milk? 
865,hallway,,Where is the football? 
866,hallway,"s
s


s
s",Where is the football? 
867,hallway,“I’sand I’s,Where is the football? 
868,bathroom,"Context: ""I'm going to take a run out to the field,"" he said",Where is the football? 
869,office,"of the
of the
and the
and, and, and, and, and,",Where is the apple? 
870,kitchen,,Where is the milk? 
871,garden,,Where is the football? 
872,garden,,Where is the football? 
873,garden,,Where is the football? 
874,garden,Answer: The office,Where is the football? 
875,garden,Output: the hallway.,Where is the football? 
876,bathroom,"Output: the bathroom.

Context: John journeyed to the bathroom.",Where is the football? 
877,office,"Output: the bathroom

Question: Where is the office?

Output:",Where is the milk? 
878,bathroom,Answer: the office.,Where is the apple? 
879,bathroom,,Where is the football? 
880,office,"and of the
and.
and
and
and
and
and
and",Where is the apple? 
881,office,,Where is the apple? 
882,kitchen,,Where is the football? 
883,bathroom,"""I's, and",Where is the milk? 
884,bathroom,I's,Where is the apple? 
885,bedroom,"and

and
and, and

and
and
and

and
and",Where is the milk? 
886,bedroom,,Where is the milk? 
887,bedroom,,Where is the milk? 
888,bedroom,,Where is the milk? 
889,bedroom,"The

     The, and the, and the, and the
     The, and the",Where is the apple? 
890,hallway,"Context: The boy was pale and restless, and his eyes without bandage or glass",Where is the milk? 
891,hallway,Context: Daniel went to the hallway. Mary went to the hallway. In that,Where is the apple? 
892,hallway,Context: Daniel went to the hallway. The milk was in the fridge. Daniel,Where is the milk? 
893,hallway,,Where is the milk? 
894,garden,,Where is the apple? 
895,garden,,Where is the milk? 
896,garden,,Where is the milk? 
897,garden,,Where is the milk? 
898,garden,,Where is the milk? 
899,garden,"her, and
her, and she, and her, and the
her, and her",Where is the milk? 
900,bedroom,"and
and
and
and
and
and
and
and",Where is the milk? 
901,bedroom,,Where is the milk? 
902,bedroom,"Options:
- The kitchen
- The hallway
- The office
- The",Where is the milk? 
903,bedroom,,Where is the milk? 
904,bedroom,,Where is the milk? 
905,hallway,,Where is the apple? 
906,hallway,,Where is the apple? 
907,kitchen,Context: Mary went to the hallway. Daniel went to the office. Daniel went to,Where is the football? 
908,hallway,The king's of the king's of the king's of the king's of,Where is the apple? 
909,garden,,Where is the football? 
910,office,,Where is the milk? 
911,office,"I had you, and I had",Where is the milk? 
912,bathroom,"Choices:
- the field
- the field
- the field
- the",Where is the football? 
913,bathroom,,Where is the football? 
914,garden,,Where is the apple? 
915,hallway,,Where is the apple? 
916,hallway,,Where is the milk? 
917,hallway,,Where is the apple? 
918,hallway,,Where is the football? 
919,hallway,,Where is the milk? 
920,kitchen,,Where is the milk? 
921,kitchen,"I's, and I's, and I's, and I's, and",Where is the milk? 
922,bathroom,,Where is the milk? 
923,bathroom,,Where is the milk? 
924,bathroom,,Where is the milk? 
925,bedroom,,Where is the football? 
926,bedroom,,Where is the football? 
927,garden,,Where is the apple? 
928,garden,"Context: ""I've got a little apple orchard, and I've got",Where is the apple? 
929,garden,"""I't's, and
""
""
""
""
""",Where is the milk? 
930,hallway,,Where is the milk? 
931,hallway,"Answer: in the bedroom.

Question: What is the difference between a ch",Where is the milk? 
932,bedroom,,Where is the apple? 
933,bedroom,,Where is the apple? 
934,garden,,Where is the milk? 
935,garden,"Output: in the street

Question: What is the name of the baker'",Where is the apple? 
936,garden,"Context: The following is a list of the most important works of the
period, which",Where is the apple? 
937,garden,,Where is the apple? 
938,bathroom,"and the
and the

and the
and
and
and the
and",Where is the football? 
939,hallway,,Where is the football? 
940,bedroom,,Where is the apple? 
941,bedroom,"I am I'much as I'll, and I'much as I'll",Where is the apple? 
942,office,,Where is the football? 
943,office,"and the
and the
and the
and the
and the
and the
and",Where is the football? 
944,office,"thus, and",Where is the apple? 
945,bedroom,,Where is the apple? 
946,bedroom,"""I's, and

""I's,",Where is the apple? 
947,kitchen,"and, and the
and, and the
and the
and.
and the",Where is the milk? 
948,garden,"""Irather.
""Irather.
""Irather.
""",Where is the football? 
949,bathroom,,Where is the football? 
950,hallway,"and
and


and
and



and",Where is the football? 
951,hallway,"of the king's, and
    of the king's
    of the",Where is the football? 
952,hallway,"Context: ""The Minstrel tried his simple art,
    But distant far was",Where is the football? 
953,garden,"the winds, the winds, and the, the, the, the, the, the",Where is the milk? 
954,garden,,Where is the milk? 
955,bedroom,"""
""
""
""
""
""
""
""
""",Where is the football? 
956,bedroom,,Where is the football? 
957,bedroom,,Where is the football? 
958,bedroom,"and himself, and the





and

and


and",Where is the football? 
959,bedroom,,Where is the football? 
960,hallway,,Where is the milk? 
961,hallway,,Where is the football? 
962,hallway,,Where is the milk? 
963,hallway,,Where is the apple? 
964,hallway,"Output: Daniel went back to the bathroom.

Question: Where is the milk",Where is the milk? 
965,hallway,,Where is the football? 
966,kitchen,,Where is the milk? 
967,kitchen,I's,Where is the milk? 
968,bedroom,"""I's, and I's


""I's

""",Where is the football? 
969,bedroom,"s.
    s.
    s.
    s.
    s.",Where is the football? 
970,office,,Where is the apple? 
971,kitchen,,Where is the apple? 
972,kitchen,"and the
and the
and the
and the
and the
and the
and",Where is the apple? 
973,kitchen,"and the, and, and, and, and, and, and, and, and, and",Where is the apple? 
974,office,"th, and",Where is the apple? 
975,garden,,Where is the football? 
976,garden,"""I's, and

""I's, and",Where is the football? 
977,kitchen,,Where is the football? 
978,bathroom,"the
     of the
     the
     of the
     of the",Where is the milk? 
979,bathroom,Context: Daniel journeyed to the garden. Daniel journeyed to the garden. Daniel journey,Where is the milk? 
980,hallway,"Output: hallway

Question: What is the name of the person who was sent",Where is the apple? 
981,office,,Where is the football? 
982,hallway,,Where is the apple? 
983,bedroom,"""I was a


""I was a
""I",Where is the apple? 
984,bedroom,,Where is the apple? 
985,kitchen,,Where is the football? 
986,kitchen,,Where is the football? 
987,bathroom,"and the
and
and
and
and
and

and
and
and",Where is the milk? 
988,bedroom,"--and







and the",Where is the milk? 
989,garden,,Where is the milk? 
990,garden,,Where is the milk? 
991,garden,"and
    and
    and
    and
    and
    and",Where is the milk? 
992,office,"and the
and
and the
and
and

and the",Where is the milk? 
993,office,"and, and the
and, and the
and, and the
and, and the",Where is the milk? 
994,bedroom,"and the
and the
and the
and the
and the
and the
and",Where is the milk? 
995,kitchen,"and
and
and
and
and
and
and
and
and
and",Where is the apple? 
996,kitchen,,Where is the apple? 
997,hallway,,Where is the apple? 
998,hallway,,Where is the football? 
