,target,output,question
384,office,"Label: bedroom

Question: What is the name of the person who is in",Where is Mary? 
385,kitchen,"Answer: in the kitchen

Question: What is the first thing to do to our",Where is Sandra? 
386,office,"Context: ""I'm afraid you will find the Spa very empty just now,""",Where is Mary? 
387,office,Output: office,Where is John? 
388,office,Context: The following is a list of the members of the Executive Council of the South African,Where is Mary? 
389,kitchen,Context: The President had refused interviews to three representatives of influential London newspapers,Where is Sandra? 
390,kitchen,"Options:
- not enough information
- at the battle of Gaines' Mill",Where is Mary? 
391,hallway,"Options:
- not enough information
- the hallway
- the office
-",Where is Daniel? 
392,bathroom,Label: in the bathroom,Where is Mary? 
393,bedroom,"Answer: in the hallway
<context>",Where is Mary? 
394,office,"Label: bedroom

Question: Where is Mary?

Label: bathroom",Where is Sandra? 
395,office,Context: Daniel moved to the office. Daniel moved to the office. Daniel moved to the,Where is Daniel? 
396,bedroom,Output: the garden,Where is Daniel? 
397,office,"Options:
- not enough information
- in the bedroom
- in the garden",Where is Daniel? 
398,bathroom,"Context: The gnomon, discovered by me in December, last year, in the",Where is Sandra? 
399,garden,"Options:

A. office

B. garden

C. bedroom",Where is Sandra? 
400,bedroom,"Context: ""I'm going to see him,"" said John, ""and I'",Where is John? 
401,garden,"Context: ""I’m glad you’ve come,"" said the girl, with a",Where is John? 
402,bedroom,"Context: The young man’s mind was in a state of great excitement, and he",Where is John? 
403,kitchen,"Context: The narthex was a passageway or vestibule, and the n",Where is Sandra? 
404,office,Label: bedroom,Where is Sandra? 
405,kitchen,"Context: The play opens in the Deanery drawing-room, with the DEAN,",Where is Daniel? 
406,hallway,"Context: Daniel went back to the hallway. Still, the clever ones, like the",Where is Daniel? 
407,bedroom,"Context: The Osmiae are solitary Bees, who build their nests in",Where is Sandra? 
408,garden,"Label: office


Context: The boys were in the office. ""I'",Where is Mary? 
409,kitchen,"Label: The office


Question: What is the name of the person who is",Where is Sandra? 
410,bedroom,"Context: ""I'm going to take you to the Blackfoot Reserve,"" said the",Where is John? 
411,garden,"Answer: in the garden


Question: What is the name of the man who",Where is Sandra? 
412,bathroom,"Context: ""I am not afraid of you,"" she said. ""I am not afraid",Where is Sandra? 
413,hallway,"Label: the hospital




_A Selection from the Catalogue of_ G",Where is Daniel? 
414,office,"Answer: In the bathroom.




CHAPTER VIII",Where is Sandra? 
415,bedroom,"Label: in the car




CHAPTER X

THE SC",Where is Daniel? 
416,bedroom,Answer: in the bedroom,Where is Daniel? 
417,kitchen,"Output: in the garden.




CHAPTER XVI

THE",Where is John? 
418,hallway,"Context: ""I'm not going to be a burden to you,"" she said",Where is Sandra? 
419,bathroom,"Options:
- at the bathroom
- in the garden
- in the hall",Where is Sandra? 
420,hallway,"Context: ""I'm going to the mountains,"" said Sandra. ""I'",Where is Sandra? 
421,hallway,Output: hallway,Where is Sandra? 
422,bathroom,"Label: The bathroom




                              CHAPTER XVII. –––",Where is Sandra? 
423,hallway,"Context: The Colonel's face was long and thin, and his nose was straight.",Where is Daniel? 
424,bedroom,Label: The bedroom,Where is Mary? 
425,kitchen,"Context: ""I have been so weak as to admire a man whom my uncle will",Where is John? 
426,kitchen,"Context: ""I have been thinking,"" said he, ""that I might as well",Where is John? 
427,office,Label: office,Where is John? 
428,bedroom,"Options:
- not enough information
- in the garden
- in the bedroom",Where is Sandra? 
429,bedroom,"Context: 1, represents the mode of carrying the bombarding frame
and ammun",Where is Sandra? 
430,office,"Context: ""I'm going to tell you a story,"" said the sprite, """,Where is John? 
431,kitchen,"Context: ""I'm going to see if I can't have
myself",Where is John? 
432,kitchen,"Label: garden




CHAPTER XIV. THE next day was a",Where is Mary? 
433,kitchen,"Context: ""I'm going to have a little party to-night,"" said T",Where is Mary? 
434,office,"Context: ""I'm going to take Vesta to the park,"" he said,",Where is Daniel? 
435,garden,"Context: ""I have been in Washington for twenty years, and I have never
known",Where is Sandra? 
436,kitchen,"Context: ""I'm going to the garden,"" said Mary. ""I'm",Where is Mary? 
437,bathroom,Output: in the bathroom,Where is John? 
438,bedroom,"Options:
- not enough information
- the bedroom
- the garden
-",Where is Daniel? 
439,garden,"Answer: in the garden

Question: Where is Mary?

Answer: in",Where is John? 
440,bedroom,"Output: in the bedroom




THE BATTLE OF SP",Where is Sandra? 
441,hallway,"Context: The next day, after breakfast, Dan went to the counting-room of Bart",Where is Daniel? 
442,bathroom,"Label: The hallway

Context: ""I am glad to see you, Mr",Where is Daniel? 
443,garden,"Answer: in the garden




THE SUN'S ROTATION",Where is Mary? 
444,bedroom,Answer: the garden,Where is Daniel? 
445,garden,Output: the garden,Where is Daniel? 
446,bedroom,Answer: in the bedroom,Where is Sandra? 
447,hallway,"Label: The major

<context>
One was by getting aboard",Where is Daniel? 
448,garden,"Answer: in the hallway

Question: What is the name of the Earl of",Where is Daniel? 
449,kitchen,"Context: ""I have been a soldier, and I know the weight of armour,""",Where is Sandra? 
450,kitchen,"Label: Butterhill





<context>",Where is John? 
451,kitchen,"Answer: the cave

<context>
To this, the Parson made no",Where is John? 
452,kitchen,"Options:
- not enough information
- in the office
- in the bedroom",Where is Sandra? 
453,garden,Label: garden,Where is Sandra? 
454,bathroom,"Label: garden


Context: ""Padre,"" said Rosendo, when the",Where is Sandra? 
455,kitchen,"Output: the kitchen




CHAPTER XII

THE LAST",Where is Sandra? 
456,bedroom,"Output: in the garden


_Monday._--I came downst",Where is Mary? 
457,hallway,Context: John was a very good boy and he was very good to his mother. He,Where is John? 
458,garden,"Context: ""I'm going to the store,"" he said. ""I'll",Where is John? 
459,hallway,"Label: hallway

</context>

Question: What is the name of",Where is Sandra? 
460,bathroom,Output: in the bathroom,Where is Sandra? 
461,garden,"Context: The next day, after the usual morning prayers, the Abbess came to",Where is Sandra? 
462,bedroom,Output: at the office,Where is John? 
463,office,"Context: ""John, I'm going to the picnic at Sucker Brook to",Where is John? 
464,garden,"Context: John was a very handsome man and was a great favorite with the
lad",Where is John? 
465,garden,"Label: in the garden




CHAPTER XXVII. """,Where is Sandra? 
466,bedroom,"Answer: in the kitchen
<context>
""I'm going to take a",Where is Daniel? 
467,bedroom,Context: Daniel was in the kitchen. He had been in the kitchen for a long time,Where is Daniel? 
468,bedroom,"Context: ""I'm going to take you to the city,"" said the old man",Where is Sandra? 
469,office,Answer: in the office,Where is John? 
470,hallway,"Context: The two young men had been walking together, and had just reached the gate of",Where is Mary? 
471,office,Label: aft,Where is Mary? 
472,office,"Options:

A. in the hallway

B. in the office",Where is Mary? 
473,bathroom,Answer: in the hallway.,Where is John? 
474,kitchen,"Output: in the park




                              CHAPTER X. –––",Where is John? 
475,garden,"Answer: In the dull soil

Question: What is the name of the person",Where is John? 
476,bathroom,"Options:
- not enough information
- in the kitchen
- in the dining",Where is Mary? 
477,kitchen,"Options:
- not enough information
- the kitchen
- the bedroom
-",Where is Sandra? 
478,garden,Label: garden,Where is John? 
479,bathroom,"Output: bathroom


Question: Where is Mary?

Output: hall",Where is John? 
480,bedroom,"Output: bedroom

Question: What is the name of the person who is in",Where is Sandra? 
481,bedroom,"Output: 1785, p. 111, and who was",Where is Sandra? 
482,hallway,"Answer: in the hallway


Question: What is the name of the man",Where is Daniel? 
483,hallway,Answer: hallway,Where is John? 
484,garden,A: hallway,Where is John? 
485,bedroom,"Output: in the garden

Question: What is the name of the person who moved",Where is Daniel? 
486,bathroom,"Context: ""I'm a sight older nor you, mate, an' I'",Where is Sandra? 
487,hallway,"Context: Daniel went back to the hallway. ""One morning, when the servants returned",Where is Daniel? 
488,bedroom,"Context: The next day, however, having made up her mind that the poor creature",Where is John? 
489,bathroom,Answer: office,Where is Daniel? 
490,kitchen,"Context: ""The train is off,"" said the conductor, as he stepped into the",Where is Daniel? 
491,bedroom,Answer: the public.,Where is John? 
492,bedroom,"Output: to Brampton

Context: John went to the kitchen. In other",Where is John? 
493,garden,Context: John went to the bedroom. John went to the bedroom. John went,Where is John? 
494,garden,"Context: John went to the bedroom. He was a very good boy, and he",Where is John? 
495,kitchen,Context: <p>The following is a list of the 100 most common,Where is Mary? 
496,kitchen,"Context: The boy was by this time awake also, and on his feet. To",Where is Mary? 
497,bedroom,Context: Mary went to the bedroom. Mary went to the bedroom. Mary went,Where is Sandra? 
498,hallway,"Options:

A. in the hallway

B. in the bedroom",Where is John? 
499,hallway,"Context: John went to the office. He was a man of great learning, and",Where is John? 
500,kitchen,"Output: in the parlor


Question: What is the name of the person",Where is Daniel? 
501,garden,"Output: in the garden

------------------------------------------------------------------------

THE WORLD",Where is Daniel? 
502,bathroom,"Answer: The garden

Question: What is the name of the country that in historical",Where is Daniel? 
503,hallway,"Output: hallway


The following article is a summary of the article of the",Where is John? 
504,bathroom,"Context: The Moors are a very superstitious people, and the Arabs",Where is Daniel? 
505,kitchen,"Label: Tunis

Question: What is the name of the man who was killed",Where is Mary? 
506,bedroom,"Context: ""I had almost forgotten her when, several years later, in the lobb",Where is Sandra? 
507,office,"Context: Daniel journeyed to the office. the guards were called in, and the",Where is Daniel? 
508,office,"Label: The office




CHAPTER II.

The w",Where is Daniel? 
509,bedroom,"Label: bedroom


Question: What is the name of the person who is",Where is Daniel? 
510,bedroom,Context: The Dessave is also obliged to see that the tithes are paid,Where is John? 
511,office,"Output: the bedroom.


Question: What is the name of the person",Where is Mary? 
512,bedroom,"Output: in the bedroom.




CHAPTER VIII. THE",Where is Mary? 
513,bedroom,"Answer: bedroom

Question: What is the name of the man who was a",Where is Mary? 
514,office,"Label: office

Context: The two fighters drew lots to find out which",Where is Daniel? 
515,bathroom,"Label: in the bathroom

Context: Mary was a young girl who lived in",Where is Mary? 
516,bathroom,"Label: The bathroom




[Illustration]",Where is Daniel? 
517,bedroom,"Context: ""I'm going to have a little girl,"" she said, ""and",Where is Sandra? 
518,hallway,"Context: The man would report that no dead or
dying worm had been sight",Where is Daniel? 
519,garden,Answer: The bathroom,Where is Daniel? 
520,office,Label: The office.,Where is Sandra? 
521,office,Answer: the office,Where is Daniel? 
522,hallway,"Answer: In the garden.


Question: What is the name of the man",Where is Daniel? 
523,hallway,Answer: in the stable,Where is Daniel? 
524,garden,"Context: ""I'm a Methodist minister, ma'am, and I'",Where is Sandra? 
525,hallway,"Options:

A. in the garden

B. in the house",Where is Mary? 
526,office,"Context: ""I'm not going to marry you,"" he said. ""I'",Where is Daniel? 
527,garden,"Context: ""I'm going to have a little talk with you, Daniel,"" said",Where is Daniel? 
528,garden,"Answer: The office.

</context>

Question: What is the name",Where is Daniel? 
529,hallway,"Context: ""The King was in the habit of going to bed at nine o'clock",Where is Mary? 
530,garden,"Context: The Duke of Wellington, who had been in the habit of attending the",Where is John? 
531,garden,"Answer: In the House of Commons.


/Chap. CCVII",Where is John? 
532,garden,"Context: John went to the bedroom.

Output: bedroom",Where is John? 
533,office,Context: The following is a list of the most important works of Leonardo da Vinci,Where is Sandra? 
534,bathroom,Context: The soldiers of the Republic finished what the soldiers of the Revolution commenced. They,Where is Daniel? 
535,garden,"Context: ""I have been in countries where the laboring man had meat once a year",Where is Sandra? 
536,bedroom,Label: The rampart of hills overlooking the Piegan encampment,Where is Sandra? 
537,hallway,"Answer: the hallway


Question: What is the name of the person who",Where is Sandra? 
538,hallway,"Label: at the office

Context: ""I'm glad to see you,",Where is Sandra? 
539,bedroom,"Label: bedroom


""I'm going to see Rickrose,"" said",Where is Sandra? 
540,garden,"Context: ""I'm going to take a look at the Point,"" he said.",Where is John? 
541,office,"Answer: in the office





<context>",Where is Mary? 
542,hallway,"Context: ""I'm going to marry Daniel,"" she said. ""I'm",Where is Daniel? 
543,hallway,"Context: ""I'm going to see the old man,"" said John, as he",Where is John? 
544,kitchen,Context: Daniel went to the garden. He was always on the outlook for faults,Where is Daniel? 
545,garden,Label: in the garden,Where is Sandra? 
546,kitchen,"Context: ""I'm going to have a little fun with you, Mary,"" he",Where is Mary? 
547,kitchen,Answer: in the hallway,Where is Mary? 
548,hallway,"Context: John went back to the hallway. The doctor was a man of
strong",Where is John? 
549,bedroom,"Context: Daniel journeyed to the hallway. He was a tall, well-built",Where is Daniel? 
550,bedroom,"Context: John was a very good man, and he was a very good father. He",Where is John? 
551,bathroom,"Options:

A. In the field

B. In the jungle",Where is John? 
552,office,Answer: in the wardroom.,Where is John? 
553,bedroom,Answer: in the garden,Where is Daniel? 
554,kitchen,"Options:
- not enough information
- in the garden
- in the bedroom",Where is Daniel? 
555,hallway,"Label: The hallway


Question: What is the name of the person who",Where is Sandra? 
556,kitchen,"Output: the late William Wood, Esq., it was suggested that they be again",Where is Mary? 
557,bedroom,Context: Daniel journeyed to the bedroom. He had a stroke of paralysis,Where is Daniel? 
558,bedroom,Answer: in the parlor,Where is Daniel? 
559,bedroom,"Answer: in the hallway.




[1] The Moors",Where is Mary? 
560,garden,"Label: garden

<context>

Answer: The old man will apply",Where is Daniel? 
561,bedroom,"Context: ""I'm going to take a bath,"" she said, and went into",Where is Sandra? 
562,garden,"Context: ""I'm going to take a little trip,"" he said, ""and",Where is Sandra? 
563,kitchen,Label: The ranger's cabin,Where is Daniel? 
564,bedroom,"Answer: bedroom

Question: What is the name of the person who is a",Where is Sandra? 
565,bathroom,"Context: The Osmia is a solitary insect, who, when she has found",Where is John? 
566,bathroom,"Options:
- not enough information
- at the beach
- at the airport",Where is John? 
567,kitchen,"Output: the hall




[Decoration]


XX.",Where is Daniel? 
568,bedroom,"Output: in the hallway.




[Decoration]",Where is Sandra? 
569,bedroom,"Answer: in the hallway

Question: What is the name of the person who",Where is Sandra? 
570,bedroom,"Context: ""I'm glad to see you, Lester,"" she said, """,Where is Daniel? 
571,bedroom,"Context: The first thing that attracted the attention of the party was the
beaut",Where is Daniel? 
572,kitchen,"Context: ""I have been thinking,"" said Aunt Katy, ""that I would",Where is Sandra? 
573,kitchen,Label: The hallway,Where is John? 
574,office,"Context: 

A: In the office

B: In the garden",Where is Sandra? 
575,bathroom,"Context: ""I'm going to see John,"" said the little girl. ""I",Where is John? 
576,bedroom,"Output: in the direction of the Ganges.




CHAPTER",Where is John? 
577,hallway,Label: The hallway.,Where is Daniel? 
578,bedroom,"Label: bedroom

Question: What is the name of the person who is in",Where is Daniel? 
579,bedroom,Context: Daniel journeyed to the hallway. Daniel journeyed to the hallway.,Where is Daniel? 
580,hallway,"Answer: in the hallway



Question: What is the name of the",Where is John? 
581,hallway,"Context: ""I'm going to take a little trip,"" said Jimmieboy",Where is John? 
582,garden,"Options:

A. In the garden

B. In the bedroom",Where is Daniel? 
583,kitchen,Context: Daniel went back to the bedroom. Leonard was soon heard stamping the snow,Where is Daniel? 
584,bedroom,Answer: in the bedroom,Where is Mary? 
585,bedroom,"Options:

A. bedroom

B. bathroom

C.",Where is Sandra? 
586,garden,"Options:

- the bedroom

- the garden

- the hall",Where is Sandra? 
587,hallway,"Label: The bedroom

Context: Daniel went to the bedroom. As a",Where is Daniel? 
588,bedroom,"Options:
- not enough information
- at the library
- at the club",Where is John? 
589,bedroom,"Label: bedroom


Question: What is the name of the man who is",Where is Mary? 
590,office,"Context: The old man was standing up, near the edge of the stage, holding in",Where is Sandra? 
591,hallway,"Answer: in the office




[Decoration]",Where is Mary? 
592,office,"Options:
- not enough information
- at the office
- at the park",Where is John? 
593,garden,"Context: ""I'm going to the office,"" said John. ""I'll",Where is John? 
594,bathroom,Label: garden,Where is John? 
595,bathroom,"Answer: in the bathroom

Question: What is the name of the man who",Where is Sandra? 
596,office,"Label: in the office.




                              CHAPTER XVI. ––",Where is Sandra? 
597,office,"Label: at home




                               CHAPTER I. ––––",Where is Sandra? 
598,garden,"Label: The hallway

Question: What is the name of the person who is",Where is Daniel? 
599,bedroom,Label: bedroom,Where is Daniel? 
600,bedroom,"Context: ""I'll be with you in a moment,"" said John, as he",Where is John? 
601,bedroom,"Context: ""I'll be d--n'd if I do,"" said the",Where is Sandra? 
602,kitchen,"Context: ""I am here, my lord, to get what is mine--mine,""",Where is Mary? 
603,kitchen,Context: The inspector opened the door and stood aside to allow her to pass. She,Where is Sandra? 
604,office,"Label: office




                              CHAPTER XIII.

                        THE",Where is John? 
605,garden,"Context: ""I'm going to take a look at the _Ann_,""",Where is Mary? 
606,kitchen,"Label: The kitchen




                              CHAPTER XX. “I’m",Where is John? 
607,hallway,"Label: The parsonage

Question: What is the name of the person who",Where is John? 
608,garden,"Answer: in the garden

<context>
""No, I'm not",Where is Sandra? 
609,bedroom,"Options:

A. in the garden

B. in the hallway",Where is Daniel? 
610,kitchen,"Output: in the office




/Chap. CLXXXIV./",Where is Daniel? 
611,office,"Output: in the office


/The/ shadows of the flesh colour will",Where is Sandra? 
612,bathroom,"Context: ""I'm going to have a talk with you,
Phil,""",Where is Daniel? 
613,garden,"Context: John journeyed to the office. He was a man of great intellect, of",Where is John? 
614,bathroom,"Label: bathroom




414. The Gospel of Liber",Where is Sandra? 
615,office,"Context: ""I am glad you have come,"" said I. ""I have been waiting",Where is Daniel? 
616,kitchen,"Label: R----



XXVIII. THE MISSING LIN",Where is Sandra? 
617,hallway,"Output: in the hallway

Question: What is the name of the poison which",Where is Daniel? 
618,kitchen,"Answer: the office

Question: What is the name of the person who is in",Where is Mary? 
619,office,"Label: The office

Question: What is the name of the person who is the",Where is Sandra? 
620,garden,Label: Monmouth House,Where is John? 
621,office,Output: in the bedroom,Where is Mary? 
622,office,"Context: Mary journeyed to the bathroom. She washed her face and hands,",Where is Mary? 
623,kitchen,"Context: The following is a list of the officers and men of the
Minnesota",Where is Sandra? 
624,bathroom,"Context: ""John, John, John, where are you?"" he cried. ""John",Where is John? 
625,bedroom,"Answer: In the hall.

Question: What is the name of the man who",Where is Daniel? 
626,bathroom,Answer: In the bathroom.,Where is John? 
627,bathroom,Context: John went back to the bedroom. Because he is a _share_-,Where is John? 
628,bedroom,Label: bedroom,Where is John? 
629,bedroom,"Label: bedroom


Context: John went back to the bedroom. I",Where is John? 
630,bathroom,"Context: The following is a list of the books published by Frank Tousey,",Where is John? 
631,bedroom,"Context: ""I have been in the Cape for five and a half months, and I",Where is Mary? 
632,bedroom,"Context: ""I have been in the garden,"" he said. ""On this occasion he",Where is Mary? 
633,kitchen,"Answer: in the hallway



Question: What is the name of the",Where is Mary? 
634,garden,"Answer: in the hallway
<context>
of Simes and White, Phil",Where is John? 
635,garden,"Answer: in the tent

Question: What is the name of the person who is",Where is John? 
636,garden,"Context: The next morning the battle was renewed. The Confederates were
driven",Where is Sandra? 
637,kitchen,"Answer: in the garden

     The following corrections have been made to the original",Where is John? 
638,hallway,"Context: The following is the text of the letter written by Mary to her father,",Where is Mary? 
639,bathroom,Label: hallway,Where is Sandra? 
640,garden,"Context: ""The Chieftain joins him, see--and now,",Where is Daniel? 
641,garden,"Output: the morning of the 14th of July, and the two physicians",Where is Daniel? 
642,bedroom,"Context: The Duke of Orleans, who had been in the habit of visiting the",Where is Daniel? 
643,office,Context: John went back to the bedroom. John went back to the bedroom.,Where is John? 
644,garden,"Context: The other day there came shoemakers, potters, workers in wood and",Where is Sandra? 
645,garden,"Answer: the garden




CHAPTER IV. “The Lord is",Where is Mary? 
646,hallway,"Answer: in the smoking-room




[Illustration]",Where is Sandra? 
647,office,"Label: The office.




<context>
“I’m",Where is Sandra? 
648,kitchen,"Context: ""I'm going to take a look at the newest thing in h",Where is Sandra? 
649,kitchen,"Context: ""I'm glad you're back,"" she said, with a",Where is Sandra? 
650,bathroom,"Context: The nunnery was a square of high walls, with a gate in each",Where is Daniel? 
651,garden,"Context: ""I have been thinking,"" said the girl, ""that I would like to",Where is Sandra? 
652,kitchen,"Context: The boy was pale and restless, and his eyes without bandage or glass",Where is Daniel? 
653,kitchen,"Context: ""I'm going to be a great actress,"" she said. ""I",Where is Mary? 
654,garden,Label: in the garden,Where is Mary? 
655,bathroom,Answer: in the bathroom,Where is Mary? 
656,kitchen,"Options:
- not enough information
- in the bathroom
- in the office",Where is John? 
657,kitchen,"Output: in the garden

<context>

John went to the garden.",Where is John? 
658,garden,Output: the President had been intercepted by Morris. The letter to Barlow was written,Where is Daniel? 
659,kitchen,"Label: garden

Question: Where is Mary?

Label: garden",Where is Daniel? 
660,kitchen,"Context: ""I'm not going to be a part of this,"" she said.",Where is Sandra? 
661,kitchen,"Output: in the hallway.

Question: Where is John?

Output",Where is Sandra? 
662,garden,"Context: The riot was the result of a series of events which had been
pre",Where is John? 
663,bedroom,"Answer: in the hallway.

Question: What is the name of the mon",Where is Mary? 
664,bedroom,"Context: ""I'm going to take a little trip,"" he said. ""I",Where is Mary? 
665,bathroom,"Context: ""I'm going to take a little trip,"" he said, ""and",Where is Mary? 
666,office,"Context: The boys had been in the air for about an hour when they saw
the",Where is Daniel? 
667,office,"Context: John was a very rich man. He had a large family, and he was",Where is John? 
668,office,Context: John went back to the hallway. Because he offers a horn to every one,Where is John? 
669,office,"Options:
- not enough information
- the garden
- the hallway
-",Where is John? 
670,bedroom,Answer: in the office,Where is John? 
671,bedroom,"Answer: in the

Context:

""John,"" said Frank, ""I",Where is John? 
672,office,"Answer: in the mountains



Question: What is the name of the man",Where is Daniel? 
673,bathroom,Context: Daniel went to the office. He had been in New Orleans but a few days,Where is Daniel? 
674,kitchen,Label: office,Where is Mary? 
675,bathroom,Context: Mary was a little girl who lived in a small village in the mountains. She,Where is Mary? 
676,office,Context: The man who is in the habit of using alcoholic drinks can not,Where is Mary? 
677,hallway,"Answer: hallway

Question: What is the name of the instrument that is played",Where is Sandra? 
678,hallway,"Options:

A. hallway

B. bathroom

C.",Where is Sandra? 
679,hallway,Context: The next question will be the direction of the bars. The reader will understand at,Where is Sandra? 
680,kitchen,"Answer: in the direction of the old fort




                             CHAPTER",Where is Daniel? 
681,kitchen,Context: The Goodwood Plunger knit his eyebrows and closed the,Where is Daniel? 
682,kitchen,"Context: ""I'm sure I don't know,"" said Mary, with a",Where is Mary? 
683,office,Context: Mary went back to the garden. Daniel went back to the garden. Daniel went,Where is Mary? 
684,bathroom,"Context: Daniel went back to the garden. He had been sitting in the
garden",Where is Daniel? 
685,garden,"Context: ""I'm glad to see you, Lester,"" said John, """,Where is John? 
686,bathroom,Label: Wotton,Where is Mary? 
687,office,"Label: Wotton

Context: Daniel journeyed to the office. My brother",Where is Daniel? 
688,bathroom,"Context: ""John journeyed to the bathroom.""

Output: the bathroom",Where is John? 
689,hallway,Label: hallway,Where is John? 
690,garden,"Label: in the study

</context>

Question: What is the name",Where is Sandra? 
691,bathroom,Answer: in the garden,Where is Sandra? 
692,bathroom,"Context: The Prayer Book is a book of prayers, and the Pray",Where is Sandra? 
693,office,"Options:

A. in the garden

B. in the hallway",Where is Sandra? 
694,garden,Context: Mary went to the hallway. I had a designe to comprehend all,Where is Mary? 
695,garden,"Context: Mary was a young girl of about eighteen years of age, and was",Where is Mary? 
696,garden,Context: Dan was in the habit of selling papers in front of the Astor House,Where is Mary? 
697,bedroom,"If there is no answer, the answer is ""not set"".",Where is Sandra? 
698,kitchen,Context: The stage is empty. A door at left opens. A man in a,Where is Sandra? 
699,bedroom,"Output: bedroom

Question: Where is Mary?

Output: hallway",Where is Daniel? 
700,hallway,"Context: The following is a list of the characters in the play, and the actors who",Where is Mary? 
701,hallway,"Output: in the hallway.

<context>
The inhabitants of this Com",Where is Mary? 
702,bathroom,"Output: in the hallway

Question: Where is John?

Output:",Where is John? 
703,bathroom,"Answer: In the hallway.


Context: ""I'm glad",Where is John? 
704,office,"Context: The _only_ reason I can see
  For praising him is--",Where is John? 
705,hallway,Context: The following is a list of the most important cities in Morocco. The,Where is Mary? 
706,hallway,"Label: in the hallway

Context: Mary moved to the hallway. It",Where is Mary? 
707,bathroom,Label: Tunis,Where is Daniel? 
708,office,"Options:
- in the office
- in the bathroom
- in the bed",Where is Sandra? 
709,hallway,"Answer: In the hallway.

Question: What is the name of the person",Where is Mary? 
710,garden,"Answer: in the bathroom

Question: What is the name of the man who",Where is John? 
711,garden,Context: Daniel journeyed to the office. It is built as simply as it well can,Where is Sandra? 
712,kitchen,"Answer: at the office
</context>

Question: What is the name of",Where is John? 
713,kitchen,"Answer: The garden

Question: What is the name of the little girl?",Where is Sandra? 
714,hallway,"Label: in the hallway


Question: What is the name of the little",Where is Daniel? 
715,garden,"Context: The Duke had prepared me for much beauty, but the reality exceeds his report",Where is Sandra? 
716,hallway,"Label: hallway


Context: The Duke of Omnium was a man",Where is Mary? 
717,office,"Label: in the office

Context: Daniel went to the office. He was a",Where is Daniel? 
718,hallway,"Context: ""I'm not a bit afraid,"" she said, ""but I'",Where is Mary? 
719,office,"Context: The boys were astounded by this revelation, but they did not doubt that",Where is Sandra? 
720,garden,"Answer: in the garden




[Illustration]",Where is Daniel? 
721,hallway,"Answer: hallway




[Illustration]




[",Where is Sandra? 
722,garden,"Context: The answer is that he is in the garden.

Answer: The garden",Where is Daniel? 
723,office,"Context: ""I'm going to have a little fun,"" said the young man,",Where is Sandra? 
724,office,Output: the bedroom.,Where is Sandra? 
725,garden,"Output: in the garden

Question: What is the name of the person who went",Where is Sandra? 
726,office,"Output: London.

(35) The Chronicle of Robert of Glouc",Where is John? 
727,bathroom,"Output: office.

(43) See the account in the Chronicle of",Where is Mary? 
728,garden,"Context: Mary went back to the hallway. The Eumenes, who are so",Where is Mary? 
729,bathroom,Context: Daniel went back to the bathroom. Daniel went back to the bathroom.,Where is Daniel? 
730,bedroom,"Context: ""I am a stranger to you, but I deem it my duty to",Where is John? 
731,bedroom,Label: in the bedroom,Where is John? 
732,hallway,Context: The Rover boys were in the midst of a wild adventure in the j,Where is Sandra? 
733,office,"Label: bedroom

Context: ""I'm glad to say I have--",Where is Mary? 
734,bedroom,"Context: Daniel went back to the hallway. ""It looks pretty good,"" said C",Where is Daniel? 
735,hallway,"Context: ""I'm not in the habit of discussing business with strangers,",Where is John? 
736,bathroom,"Context: The Duke of Orleans, who had been in the habit of visiting the",Where is Sandra? 
737,bathroom,"Label: garden

<context>
The death of the former King at
once",Where is John? 
738,bathroom,"Context: The Earl of Warwick, who had been the chief instrument of the
de",Where is John? 
739,kitchen,Context: John went back to the garden. Daniel went back to the bedroom. John,Where is John? 
740,garden,Context: John was a very good man. He was a very good man. He was,Where is John? 
741,garden,"Context: ""I have been in the habit of taking a great deal of exercise because I",Where is John? 
742,kitchen,"Label: Nerac

<context>
""I thought I could not do",Where is Daniel? 
743,office,"Context: The girl's face was white and drawn, and her eyes were
st",Where is Sandra? 
744,bathroom,"Answer: in the hallway


Question: What is the name of the man",Where is Daniel? 
745,bedroom,"Context: ""I have been thinking,"" said the judge, ""that you had better",Where is Daniel? 
746,bathroom,"Options:

A. In the bathroom

B. In the office",Where is John? 
747,hallway,"Label: Danville


Context: The next morning the boys were up early,",Where is John? 
748,office,Label: The bathroom,Where is John? 
749,kitchen,"Answer: On board a ship.


Question: What is the name of the",Where is John? 
750,office,Label: office,Where is Sandra? 
751,office,Output: in the bedroom,Where is Sandra? 
752,hallway,"Context: ""I thought she would come,"" he said to himself, with a smile.",Where is Daniel? 
753,bedroom,Label: bedroom,Where is Mary? 
754,hallway,"Label: The court-yard

Question: What is the name of the comet",Where is Daniel? 
755,garden,"Context: The squirrel was sitting on the fence, and the parrot was",Where is Daniel? 
756,garden,"Context: ""I have been to the tower,"" said Daniel, ""and I have seen",Where is Daniel? 
757,office,"Label: The office.


Question: What is the name of the person who",Where is John? 
758,kitchen,"Label: garden

Context: Daniel went to the garden. He had been in the",Where is Sandra? 
759,bathroom,"Context: Mary went to the bathroom.

Answer: in the bathroom",Where is Mary? 
760,office,"Context: ""I have been thinking,"" said the doctor, ""that I will go to",Where is Sandra? 
761,bedroom,"Context: ""I have been thinking,"" said Doctor Louis, ""that it would be well",Where is Sandra? 
762,bathroom,Label: bedroom,Where is Mary? 
763,garden,"Context: Daniel was a man of colossal ideas, and from the picturesque location",Where is Daniel? 
