,target,output,question
420,kitchen,"Label: garden

<context>
Her doctor came to see her, and said",Where is the apple? 
421,kitchen,"Label: garden

<context>
But
there were no signs betokening",Where is the apple? 
422,kitchen,Label: bedroom,Where is the apple? 
423,kitchen,"Label: bedroom

<context>
Sandra journeyed to the garden.",Where is the apple? 
424,kitchen,Context: John journeyed to the bathroom. John journeyed to the bathroom.,Where is the milk? 
425,bathroom,"Label: garden

<context>
Title: The Greatest Story Ever Told",Where is the milk? 
426,bathroom,"Label: bedroom

Context: The King's birthday, and the Queen",Where is the milk? 
427,kitchen,Output: bedroom,Where is the milk? 
428,kitchen,"Output: bedroom




THE BROWNIES' DANC",Where is the milk? 
429,kitchen,Label: hallway,Where is the milk? 
430,bedroom,"Options:
- the office
- the bedroom
- the hall
- the park",Where is the football? 
431,bedroom,"Output: in the office
</context>

Question: What is the name of",Where is the football? 
432,office,"Context: The President rose from his chair in the opposite
end, met me in the",Where is the apple? 
433,hallway,"Label: hallway

<context>
Mary went to the garden. """,Where is the apple? 
434,bedroom,"Label: bedroom

<context>",Where is the apple? 
435,kitchen,"Output: the kitchen




<context>
Mary Mundy",Where is the apple? 
436,kitchen,Label: The football is in the hallway.,Where is the football? 
437,kitchen,"Label: hallway

<context>
""I'll be hanged if",Where is the football? 
438,hallway,"Label: hallway

<context>
Mary went to the garden. He",Where is the milk? 
439,hallway,"Label: bedroom

<context>
""I'm very sorry, Bill",Where is the milk? 
440,bathroom,"Output: bathroom


Context:

[Sidenote: LONDON",Where is the milk? 
441,hallway,"Label: hallway

<context>
The King
    pays for all he",Where is the milk? 
442,hallway,"Label: bathroom


Context:",Where is the milk? 
443,garden,"Context: <context>

Answer: The garden
</context>
</",Where is the apple? 
444,garden,"Label: bathroom


Context: ""I'll tell you what I'",Where is the apple? 
445,hallway,"Label: hallway

<context>
Thou wast on th' other",Where is the football? 
446,hallway,Label: bedroom,Where is the football? 
447,hallway,"Label: bedroom

<context>

Answer: The man was a gentleman",Where is the football? 
448,bathroom,"Label: bathroom



<context>",Where is the milk? 
449,kitchen,Label: garden,Where is the apple? 
450,garden,Label: The office,Where is the milk? 
451,hallway,"Label: The office

<prompter> What are the key points across these",Where is the football? 
452,hallway,"Label: hallway





Context:

""I'm",Where is the football? 
453,garden,"Label: hallway





<context>",Where is the milk? 
454,garden,"Label: office

<context>
The Brices were in the India trade,",Where is the milk? 
455,bedroom,"Output: the poorhouse

<context>
In fact, Harry showed himself better",Where is the milk? 
456,bedroom,Label: bedroom,Where is the milk? 
457,hallway,"Output: hallway




                              CHAPTER V. “I’m",Where is the milk? 
458,office,"Label: bedroom

<context>
“I’m going to get a",Where is the milk? 
459,office,"Label: bedroom

<context>
Daniel moved to the bedroom. “",Where is the milk? 
460,bathroom,"Label: bathroom

<context>
Mary journeyed to the garden.",Where is the apple? 
461,bathroom,Label: bathroom,Where is the apple? 
462,bathroom,"Label: hallway





Context: The old man had scarcely left",Where is the football? 
463,bedroom,"Label: hallway

<context>
A' hinna time tae",Where is the football? 
464,hallway,"Label: hallway

<context>
Mary journeyed to the garden.",Where is the milk? 
465,garden,"Label: bathroom





Context:

<context>",Where is the milk? 
466,garden,"Label: bathroom

<context>
on them,--perhaps a
re",Where is the milk? 
467,hallway,Label: hallway,Where is the football? 
468,hallway,"Label: hallway





<context>
Mary went to",Where is the football? 
469,hallway,"Label: hallway

<context>
Mary went to the office. It",Where is the football? 
470,garden,Label: garden,Where is the football? 
471,garden,"Label: bathroom

<context>

Answer: The bailiff did",Where is the football? 
472,garden,"Label: bathroom


Context:

""I am afraid that the new",Where is the football? 
473,garden,Label: bathroom,Where is the milk? 
474,garden,"Options:
- the bathroom
- the bedroom
- the office
-",Where is the milk? 
475,hallway,"Context: The Boston will,
eventually, supersede the Waltz altogether",Where is the football? 
476,hallway,"Context: Mary grabbed the football there. To sum up:--

Starting",Where is the football? 
477,hallway,"Label: bedroom

<context>
“I’m going to have a",Where is the football? 
478,hallway,"Label: The hallway.




                             CHAPTER XXIII. The",Where is the football? 
479,kitchen,Output: the garden,Where is the milk? 
480,office,"Label: office

<prompter> What is the name of the person who",Where is the football? 
481,office,"Label: office


Context: The first thing that struck the eye of the visitor",Where is the football? 
482,kitchen,Label: hallway,Where is the football? 
483,kitchen,"Label: hallway



Context: <context>
Mary went to",Where is the apple? 
484,kitchen,"Label: hallway

<context>
Mary went to the hallway.",Where is the apple? 
485,bedroom,"Label: bedroom

<context>
""I don't mean to be",Where is the apple? 
486,bathroom,"Context: ""I have been in a good many fights, but never before one like",Where is the football? 
487,bathroom,Label: hallway,Where is the milk? 
488,bathroom,"Label: the office

Context: The ""Moulin Rouge"" is a",Where is the milk? 
489,bathroom,Output: hallway,Where is the football? 
490,bathroom,"Label: hallway

<context>
Mary went to the hallway.",Where is the apple? 
491,bathroom,Label: hallway,Where is the apple? 
492,office,"Label: office

<prompter> What is the name of the person who",Where is the apple? 
493,bedroom,"Label: hallway





<context>
""Profess",Where is the apple? 
494,bedroom,Label: garden,Where is the apple? 
495,office,"Label: office

<context>",Where is the football? 
496,hallway,Output: the office,Where is the apple? 
497,bedroom,"Label: hallway




THE BROWNIES' CANDY",Where is the football? 
498,hallway,"Output: bedroom


Context: Daniel went to the bedroom. Daniel went",Where is the milk? 
499,hallway,"Label: hallway

<context>
Title: The Witch of the High",Where is the milk? 
500,office,"Label: garden

<context>
Was not the
Captain hired",Where is the apple? 
501,office,"Label: bathroom

<context>

Answer: The series of Popes",Where is the apple? 
502,garden,"Label: bedroom

<context>
James's Park
to see three",Where is the milk? 
503,garden,"Label: the garden


Context:",Where is the milk? 
504,bedroom,"Label: bedroom

<context>

Answer: The kitchen

</",Where is the milk? 
505,bedroom,Label: garden,Where is the milk? 
506,bedroom,"Label: bedroom

<context>
John went to the office. The down",Where is the apple? 
507,kitchen,"A: The football is in the hallway.

Question: Where is the football",Where is the football? 
508,kitchen,"Label: hallway


Context: <context>
John went to the office",Where is the milk? 
509,kitchen,Label: hallway,Where is the milk? 
510,office,"Label: office


Context: The following article is from The Great Soviet Encyclopedia (",Where is the football? 
511,office,Label: office,Where is the football? 
512,office,Label: bedroom,Where is the football? 
513,office,"Label: hallway





Context: ""I'm not going",Where is the milk? 
514,office,Label: garden,Where is the football? 
515,office,"Output: bed

<context>
Tell the
Bishop--""",Where is the apple? 
516,office,Output: the bathroom,Where is the apple? 
517,office,"Output: garden




[Illustration]




CHAP",Where is the apple? 
518,hallway,"Label: office

<context>
It is stilly night, and she is",Where is the apple? 
519,bathroom,"Label: bedroom




[Illustration]




CH",Where is the apple? 
520,office,"Label: hallway

<context>
Her eyes are following the old, old",Where is the apple? 
521,office,"Label: hallway


Context: The man who had been sitting on the edge",Where is the apple? 
522,office,Label: bedroom,Where is the apple? 
523,hallway,"Label: hallway




1852",Where is the football? 
524,garden,Label: hallway,Where is the football? 
525,hallway,Label: hallway,Where is the football? 
526,hallway,Label: hallway,Where is the milk? 
527,garden,"Label: hallway


Context: The next day, after breakfast, the boys",Where is the milk? 
528,office,"Label: garden




THE SUN. The Sun is the source of",Where is the apple? 
529,office,"Label: office

<prompter> What is the name of the person who",Where is the apple? 
530,bedroom,Label: hallway,Where is the football? 
531,bedroom,"Label: hallway

<context>
It has given me a headache many",Where is the apple? 
532,hallway,Label: hallway,Where is the football? 
533,hallway,"Label: hallway

<context>

MATHILDE. Daniel went",Where is the milk? 
534,hallway,"Label: hallway

<context>
Mary went to the hallway.",Where is the milk? 
535,kitchen,"Label: The office.

<context>
*       *       *       *",Where is the apple? 
536,kitchen,Label: office,Where is the apple? 
537,kitchen,"Label: garden

<context>
""Well, there he is outside the window",Where is the milk? 
538,kitchen,Label: bedroom,Where is the milk? 
539,garden,Answer: hallway,Where is the football? 
540,office,"Label: bathroom




THE LAKE OF THE LOVERS,",Where is the football? 
541,office,Context: John journeyed to the bedroom. An oblong valley girdled a,Where is the football? 
542,garden,"Label: garden

<context>
Proud of having
killed his ven",Where is the milk? 
543,bathroom,"Label: hallway

<prompter> What is the name of the person",Where is the apple? 
544,bedroom,"Label: hallway

<context>
John journeyed to the bedroom.",Where is the apple? 
545,office,Context: The Convention had been in session for three months. Daniel went to the hallway,Where is the milk? 
546,bathroom,"Output: bathroom



     *  ""The same spirit of fortitude",Where is the milk? 
547,bathroom,Label: bathroom,Where is the milk? 
548,bathroom,"Label: bathroom





<context>
""I hope they",Where is the milk? 
549,hallway,"Label: hallway

<context>
What is the difference between the bones",Where is the football? 
550,bathroom,"Output: office


Context: The boy went to the bathroom. The boy",Where is the apple? 
551,bathroom,"Label: bathroom

<context>",Where is the football? 
552,hallway,"Label: bathroom


Context:",Where is the apple? 
553,hallway,"Label: bedroom




THE MAN WHO WAS USE",Where is the apple? 
554,bathroom,"Output: bedroom




  [Illustration: From col. CHIC",Where is the milk? 
555,garden,"Label: The kitchen




<context>
""Now, as rain",Where is the milk? 
556,office,"Label: the office

<context>
It was a long time before he could",Where is the milk? 
557,office,Label: bathroom,Where is the milk? 
558,bathroom,"Label: bathroom

<context>

Answer: The descent was
ste",Where is the milk? 
559,office,"Label: office

<context>",Where is the apple? 
560,bedroom,"Label: bedroom





<context>",Where is the milk? 
561,bathroom,"Label: bedroom

<prompter> What are the key details about the",Where is the apple? 
562,bathroom,Label: office,Where is the apple? 
563,bathroom,"Label: office


Context: The old lady who rents the chairs is",Where is the apple? 
564,garden,"Label: garden

<context>
Sandra took the milk there. Daniel went",Where is the football? 
565,office,"Label: garden


<context>
We were invited by the sole proprietor",Where is the football? 
566,bedroom,"Label: hallway

<context>
John went back to the office. """,Where is the milk? 
567,hallway,Label: hallway,Where is the apple? 
568,office,Label: hallway,Where is the apple? 
569,bedroom,Label: bedroom,Where is the milk? 
570,bedroom,"Output: in the hallway


    MANLIUS, ATTILI",Where is the milk? 
571,bedroom,Output: Daniel journeyed to the hallway. Daniel journeyed to the hallway.,Where is the milk? 
572,bathroom,"Label: garden

<context>

The Rough Diamond is a story",Where is the apple? 
573,office,"Output: the office


Context: The <DW64>s were",Where is the milk? 
574,office,"Label: office

<context>
Sandra went back to the bathroom.",Where is the milk? 
575,bathroom,Label: The milk is in the bathroom.,Where is the milk? 
576,bedroom,"Label: office

<context>

Answer: The Burgomaster's",Where is the milk? 
577,bathroom,Answer: the hallway,Where is the milk? 
578,bathroom,"Label: hallway





Context:",Where is the milk? 
579,bathroom,Label: bedroom,Where is the milk? 
580,hallway,"Label: hallway


Context: 'I am very much engaged, sir,",Where is the football? 
581,office,"Output: hallway


The business
</context>

Question: Where",Where is the football? 
582,office,"Label: hallway

<prompter> What are the key points across these",Where is the football? 
583,garden,Label: hallway,Where is the milk? 
584,garden,Label: hallway,Where is the milk? 
585,garden,Label: garden,Where is the milk? 
586,garden,"Label: garden

<context>
The specific name
_ocellatus_",Where is the milk? 
587,garden,"Label: bedroom

<context>
John went back to the hallway.",Where is the milk? 
588,garden,"Label: bedroom

<context>
John went back to the hallway.",Where is the milk? 
589,garden,Label: office,Where is the milk? 
590,bedroom,"Label: bedroom

<context>",Where is the apple? 
591,kitchen,Label: bedroom,Where is the milk? 
592,bedroom,Label: hallway,Where is the apple? 
593,bedroom,"Label: bedroom

<prompter> What are the key details about the",Where is the apple? 
594,bedroom,Context: Daniel went to the hallway. Daniel went to the office. Daniel went to,Where is the apple? 
595,hallway,Label: hallway,Where is the milk? 
596,hallway,Context: The King was then conducted to the scaffold. Daniel went back to the,Where is the milk? 
597,hallway,Label: hallway,Where is the milk? 
598,kitchen,"Label: bedroom




THE PERCHE MINES.",Where is the football? 
599,garden,"Answer: garden

<context>
John journeyed to the garden. Daniel went",Where is the apple? 
600,kitchen,"Label: hallway


Context: The Lizard


The Lizard",Where is the apple? 
601,kitchen,Context: Daniel went back to the bedroom. In Landewednack church is,Where is the apple? 
602,hallway,"Label: hallway



Context: <context>
John went to the",Where is the football? 
603,garden,Output: garden,Where is the apple? 
604,hallway,"Label: bedroom

<context>
an' I hearn a fibble",Where is the football? 
605,bedroom,"Label: bathroom


Context:",Where is the football? 
606,bedroom,"Context: The boy went to the court-yard, and there he found his father,",Where is the milk? 
607,bedroom,Label: bedroom,Where is the milk? 
608,bathroom,"A: John took the milk there.




Question:",Where is the milk? 
609,hallway,"Label: bedroom

<context>
I s’pose p’raps",Where is the apple? 
610,garden,"Label: garden

<context>
“I’m sure dad won’",Where is the apple? 
611,garden,"Label: garden

<context>

Answer: The doctor recoiled,",Where is the apple? 
612,garden,"Output: the garden

<context>
""The
Sword-Pen",Where is the apple? 
613,garden,Label: garden,Where is the apple? 
614,garden,"Label: garden

<context>
The Angola disaster has
been",Where is the apple? 
615,garden,"Label: garden

Context: The first railroad in the United States was the Baltimore",Where is the apple? 
616,hallway,"Label: hallway


Context: The _fang-hiang_ was a",Where is the apple? 
617,hallway,Label: hallway,Where is the apple? 
618,garden,Label: hallway,Where is the football? 
619,kitchen,Label: office,Where is the milk? 
620,bedroom,"Output: the hallway.

‘I have been much pleased with the conduct of",Where is the football? 
621,bedroom,Context: 'The first year we read and discussed Emerson's Essays on “,Where is the football? 
622,bedroom,Output: the hallway.,Where is the football? 
623,bathroom,"Label: garden





Context:",Where is the apple? 
624,garden,Label: garden,Where is the apple? 
625,kitchen,"Label: bathroom

<context>
After the election in 185",Where is the football? 
626,kitchen,"Label: bathroom


Context: The first thing that struck the eye of the",Where is the football? 
627,kitchen,"Context: ""The company soon began to move, but slowly, as one by one the",Where is the milk? 
628,bathroom,"Label: bathroom

<context>
Sandra went to the office. John",Where is the milk? 
629,bathroom,"Label: bathroom

Question: Where did Daniel go?

Label: bath",Where is the milk? 
630,bathroom,Output: garden,Where is the football? 
631,kitchen,"Label: garden



Context: The man went to the bathroom. He",Where is the apple? 
632,kitchen,"Label: garden

<context>
""Go
there,"" said Miss Cather",Where is the apple? 
633,kitchen,"Context: The old lawyer turned the medal over in his hand and stood looking down
at",Where is the apple? 
634,office,Label: office,Where is the milk? 
635,garden,"Label: office

<context>
I called to him, but he paid no",Where is the football? 
636,garden,Label: bedroom,Where is the football? 
637,garden,"Label: bathroom

<context>
The sun was just rising when the boys",Where is the milk? 
638,garden,"Label: hallway

<context>

Answer: Daniel went to the hall",Where is the milk? 
639,garden,"Label: hallway

<context>
Besides the work at the K",Where is the milk? 
640,office,"Label: The kitchen

<context>",Where is the milk? 
641,office,"Label: dining-room

<context>
""I had to
do",Where is the apple? 
642,bathroom,"Label: bathroom


Context: ""I'm not going to be a",Where is the milk? 
643,bathroom,"Label: bathroom

<context>
""But, my boy, my first",Where is the milk? 
644,office,Label: hallway,Where is the apple? 
645,garden,Label: hallway,Where is the football? 
646,office,Label: hallway,Where is the milk? 
647,office,Label: bedroom,Where is the milk? 
648,garden,"Label: hallway

<context>
He went to his rooms and changed his",Where is the football? 
649,garden,"Label: garden





<context>
""I

br",Where is the football? 
650,office,Label: office,Where is the apple? 
651,office,"Label: hallway

<context>
""Why, let me see--fort",Where is the apple? 
652,garden,Context: Daniel went back to the office. John moved to the bedroom. Daniel took,Where is the football? 
653,garden,Label: hallway,Where is the football? 
654,garden,"Label: hallway




THE TURKEY TROT",Where is the football? 
655,garden,"Label: bedroom

<context>
inquired Cameron as the little half",Where is the football? 
656,garden,"Output: garden


Context: The rifle tumbled from the
Indian",Where is the apple? 
657,bathroom,"Output: garden

Question: Where is the football?

Output: garden",Where is the football? 
658,garden,"Label: bedroom

<context>
Daniel journeyed to the hallway.",Where is the apple? 
659,garden,"Label: garden

<context>

CHAPTER XI


The",Where is the apple? 
660,office,Label: bathroom,Where is the football? 
661,office,Label: hallway,Where is the football? 
662,hallway,"Label: bedroom

<context>

Answer: The apple is in the",Where is the apple? 
663,hallway,"Label: bedroom





<context>",Where is the apple? 
664,hallway,"Label: bedroom





<context>
""So you believe",Where is the apple? 
665,kitchen,"Output: hallway


Question: What is the name of the person who was",Where is the apple? 
666,garden,"Label: office

<context>
Y._





[",Where is the football? 
667,garden,"Label: hallway

<context>
AGENTS WANTED EVER",Where is the milk? 
668,hallway,"Label: hallway

<context>
I was then in _Germany",Where is the apple? 
669,hallway,"Output: hallway

<context>
Mary went back to the garden.",Where is the apple? 
670,bathroom,"Label: bedroom

<context>
THE CARIBOO TRA",Where is the football? 
671,bathroom,Context: Daniel went to the bedroom. Daniel went to the bedroom. Daniel went,Where is the football? 
672,bathroom,"Label: garden

<context>

Answer: Daniel went to the bedroom",Where is the football? 
673,bathroom,"Output: the raid.

<context>
A


The sun",Where is the milk? 
674,bathroom,Output: the Deanery,Where is the milk? 
675,garden,"Label: garden

<context>

Answer: The two girls start guil",Where is the football? 
676,garden,Output: the hallway,Where is the football? 
677,garden,"Output: hallway


I.--THE HAUNTED ROCK. A",Where is the football? 
678,bathroom,"Label: hallway


Context: The poisoned
arrows were returned to",Where is the milk? 
679,bathroom,"Label: hallway


Context: John journeyed to the garden. John gra",Where is the milk? 
680,bedroom,"Label: in the hallway

Context: The number of Europeans is included,",Where is the milk? 
681,bedroom,Label: hallway,Where is the football? 
682,bedroom,Context: John went to the garden. The story is laid during the winter when Lord How,Where is the milk? 
683,bathroom,Label: bedroom,Where is the football? 
684,office,"Label: bedroom


Context: The story is wholesome in tone,",Where is the football? 
685,kitchen,"Output: the garden

<context>
It was therefore small occasion
for surprise",Where is the apple? 
686,garden,"Label: office




THE MANUFACTURE OF MATCH",Where is the football? 
687,garden,Label: office,Where is the football? 
688,bathroom,"Label: bedroom




THE CHINESE SIGN MANU",Where is the football? 
689,bathroom,Label: hallway,Where is the football? 
690,bedroom,"Label: bedroom

<context>
John went to the kitchen. The prepar",Where is the apple? 
691,bedroom,"Output: bedroom

<context>
She still mourned for her,",Where is the apple? 
692,bedroom,"Label: bedroom





Context: <context>",Where is the apple? 
693,office,"Label: office





Context:",Where is the milk? 
694,office,"Options:
- the bathroom
- the office
- the drawing room
-",Where is the milk? 
695,bathroom,"Output: the bathroom.


  Text in italics is surrounded by unders",Where is the apple? 
696,bathroom,Label: bathroom,Where is the apple? 
697,kitchen,"Output: bathroom





End of the Project Gutenberg E",Where is the football? 
698,kitchen,Label: bathroom,Where is the football? 
699,garden,"Answer: the hallway
<context>
(_Aloud._) _And",Where is the football? 
700,bathroom,"Context: ""I'm going to have a drink of milk,"" said Rover,",Where is the milk? 
701,bathroom,Output: bathroom,Where is the milk? 
702,bathroom,Label: hallway,Where is the milk? 
703,bathroom,Label: hallway,Where is the milk? 
704,office,Label: hallway,Where is the apple? 
705,bedroom,Label: garden,Where is the football? 
706,bedroom,Output: bedroom,Where is the football? 
707,bedroom,"Label: bedroom

<context>
Hillocks journeyed to the",Where is the football? 
708,bedroom,"Label: bedroom





Context:",Where is the football? 
709,bedroom,Label: bedroom,Where is the football? 
710,garden,"Label: garden





Context:",Where is the milk? 
711,garden,"Label: The apple is in the street.



<context>
""",Where is the apple? 
712,garden,Label: garden,Where is the apple? 
713,garden,Label: hallway,Where is the apple? 
714,garden,"Label: hallway




CHAPTER VII

THE WAR",Where is the milk? 
715,office,Label: bathroom,Where is the milk? 
716,office,"Context: John went back to the bathroom. He had been
essentially a good",Where is the milk? 
717,kitchen,"Label: bathroom

<context>
John took the apple there. All she",Where is the football? 
718,kitchen,Label: garden,Where is the football? 
719,office,Label: garden,Where is the milk? 
720,garden,"Context: ""I have been taught candour from my birth,"" said Edith; """,Where is the apple? 
721,garden,"Context: Daniel grabbed the football there. ""And that instance,"" said the hors",Where is the apple? 
722,bedroom,"Label: bedroom

<prompter> What are the key points across these",Where is the football? 
723,hallway,"Label: bedroom

Context: <context>

Answer: Daniel went to",Where is the football? 
724,office,Label: hallway,Where is the football? 
725,office,Label: office,Where is the football? 
726,office,Label: hallway,Where is the football? 
727,kitchen,Label: hallway,Where is the football? 
728,kitchen,Label: hallway,Where is the apple? 
729,kitchen,"Label: garden

<context>",Where is the football? 
730,bedroom,"Context: The milk was in the garden.

Output: the garden",Where is the milk? 
731,bathroom,"Label: garden





Context:",Where is the apple? 
732,bathroom,"Label: garden

<context>

SALOME. [_To herself",Where is the football? 
733,bathroom,"Label: garden





Context:",Where is the milk? 
734,bathroom,"Label: bathroom

<context>
There is a certain satisfaction in watching the",Where is the football? 
735,bathroom,"Label: bathroom

<context>
One conceives a notion of exud",Where is the milk? 
736,bathroom,"Label: office

<context>
The feast of energy at the Sun Ta",Where is the football? 
737,bathroom,"Output: the bathroom


Question: Where is the apple?

Output",Where is the milk? 
738,bathroom,Label: office,Where is the milk? 
739,bathroom,Label: office,Where is the milk? 
740,garden,Context: The young man who enters special work without having had experience as a general practition,Where is the apple? 
741,garden,"Label: hallway


Context: The following is a list of the inhabitants of",Where is the apple? 
742,bedroom,"Label: bedroom


<context>",Where is the football? 
743,bathroom,"Label: hallway




 ACT I. SCENE--_",Where is the football? 
744,bathroom,"Label: hallway


Context:

_Reg._",Where is the football? 
745,hallway,Label: bathroom,Where is the milk? 
746,hallway,"Output: hallway

<context>
_Reg._ A poor excuse,",Where is the milk? 
747,hallway,"Output: The hallway.





End of the Project Guten",Where is the milk? 
748,kitchen,Label: hallway,Where is the football? 
749,hallway,"Label: hallway




CHAPTER X. John journeyed to",Where is the milk? 
750,office,Label: Kensington museum,Where is the football? 
751,hallway,Label: the hallway,Where is the football? 
752,garden,"Label: hallway


Question: What is the name of the person who is",Where is the football? 
753,garden,"Label: hallway

<context>
The analogy
continues down",Where is the football? 
754,garden,Label: hallway,Where is the football? 
755,kitchen,Label: garden,Where is the apple? 
756,kitchen,"Output: hallway


Context: ""The first thing I did was to go",Where is the apple? 
757,bedroom,Label: bedroom,Where is the football? 
758,bedroom,"Label: office

<context>

Answer: John went back to the office",Where is the football? 
759,bedroom,"Label: bedroom




II

THE WAY OUT",Where is the football? 
760,kitchen,"Label: garden

<context>
Make
yourself at home--I'",Where is the apple? 
761,office,Label: garden,Where is the milk? 
762,office,"Output: the garden.


Context:
""<DW37>",Where is the milk? 
763,kitchen,"Context: The man who had been a patient of mine for a year and a half,",Where is the apple? 
764,bathroom,"Output: garden

<context>

Answer: garden

</context>",Where is the apple? 
765,kitchen,"Context: ""I'm going to have a little party,"" she said. ""I",Where is the milk? 
766,kitchen,"Context: ""I'm going to make a fresh pot of coffee,"" she said.",Where is the milk? 
767,bathroom,"Context: The author begins a division of his narrative, ""Der zerbroch",Where is the apple? 
768,bathroom,"Label: bathroom

<context>
Sandra picked up the milk there.",Where is the apple? 
769,kitchen,,Where is the milk? 
770,garden,Label: The office,Where is the football? 
771,garden,"Label: bedroom

<context>
Daniel journeyed to the hallway.",Where is the football? 
772,garden,"Label: hallway

<context>
Sentence: The man who had",Where is the football? 
773,garden,"Label: hallway

<context>
Daniel journeyed to the hallway.",Where is the football? 
774,garden,Label: garden,Where is the football? 
775,kitchen,Label: bathroom,Where is the football? 
776,office,Label: hallway,Where is the football? 
777,bathroom,Label: hallway,Where is the apple? 
778,office,Label: office,Where is the football? 
779,office,"Label: office





<context>
His father's",Where is the apple? 
780,bathroom,"Context: ""I have been thinking of you, my dear Max,"" I said, """,Where is the apple? 
781,garden,Label: hallway,Where is the milk? 
782,bathroom,Label: hallway,Where is the apple? 
783,garden,"Label: bedroom

<context>
John journeyed to the hallway.",Where is the football? 
784,kitchen,Label: bedroom,Where is the football? 
785,office,Label: hallway,Where is the football? 
786,office,"Label: hallway





<context>",Where is the football? 
787,hallway,Label: hallway,Where is the apple? 
788,bathroom,"Label: bathroom




[Illustration]

THE BROWNI",Where is the milk? 
789,bathroom,"Label: hallway




THE BROWNIES' TALLY",Where is the milk? 
790,bedroom,Output: the bedroom,Where is the football? 
791,bedroom,Output: bedroom,Where is the football? 
792,bathroom,"Context: ""I'm not going to be a fool, anyhow,"" he",Where is the apple? 
793,bathroom,"Output: the hallway



<context>",Where is the apple? 
794,office,"Label: bedroom

<context>

Answer: Daniel went back to the",Where is the milk? 
795,hallway,Label: hallway,Where is the apple? 
796,office,"Output: hallway




  [Illustration: From col. Mary picked",Where is the football? 
797,hallway,Label: hallway,Where is the football? 
798,hallway,Label: hallway,Where is the football? 
799,hallway,"Label: hallway


Context: ""I'm going to have a talk",Where is the football? 
800,office,"Context: <paragraph>The apple tree was in full bloom, and the air was",Where is the apple? 
801,office,Output: bedroom,Where is the apple? 
802,kitchen,Answer: the bedroom,Where is the apple? 
803,kitchen,"Output: in the bathroom

Context:

<prompter> What",Where is the milk? 
804,kitchen,"Label: bedroom

<context>

""I'm afraid you'",Where is the milk? 
805,bedroom,Label: The trail,Where is the football? 
806,garden,"Label: hallway

<context>
""He was foolin' you;",Where is the apple? 
807,office,"Label: hallway

<context>
NOW,
but they didn'",Where is the apple? 
808,office,"Label: hallway





Context: The Prayer-Book",Where is the apple? 
809,office,"Output: hallway


Context: <prompter> Generate a sentence",Where is the apple? 
810,bathroom,"Label: bedroom

<prompter> Generate a sentence that means the",Where is the football? 
811,hallway,"Label: hallway


[Footnote 302: The lion'",Where is the football? 
812,hallway,"Label: hallway

<context>

Answer: Daniel went back to the",Where is the football? 
813,hallway,"Output: hallway


Context: <context>
John Rolfe was on",Where is the football? 
814,kitchen,"Context: The first interlocking apparatus was devised by Mr. John
H",Where is the milk? 
815,garden,"Label: garden

<prompter> What is the name of the person who",Where is the apple? 
816,garden,"Label: hallway

<context>

Answer: The apple is in the",Where is the apple? 
817,office,"Output: the office




[Illustration]




CH",Where is the milk? 
818,garden,"Label: hallway

<context>
It is a very hot day, and",Where is the milk? 
819,garden,"Label: hallway

<context>
Sandra went back to the hallway",Where is the apple? 
820,office,"Output: the office.

<context>
Mary picked up the football there",Where is the football? 
821,office,"Label: garden

<prompter> What are the key points across these news",Where is the football? 
822,bedroom,Label: hallway,Where is the apple? 
823,bedroom,Label: bedroom,Where is the apple? 
824,bedroom,Label: garden,Where is the apple? 
825,office,"Label: The office





Context: The Inspector's",Where is the milk? 
826,office,"Label: hallway


/In/ the same manner you will represent the second",Where is the milk? 
827,kitchen,"Label: garden


<context>
John went back to the bedroom.",Where is the apple? 
828,kitchen,"Label: Daniel's office

Context: Daniel went to the bathroom. Daniel",Where is the apple? 
829,kitchen,"Label: garden


Context:",Where is the apple? 
830,hallway,"Output: in the hallway

<context>
In Western
Liturg",Where is the football? 
831,garden,"Label: garden

<prompter> What is the name of the person who",Where is the milk? 
832,bedroom,"Label: bedroom

<context>
John went to the garden. John went",Where is the football? 
833,bedroom,"Label: office

<context>
John went to the hallway. John went",Where is the football? 
834,bedroom,"Label: hallway


Context: The first thing offered was a pipe of to",Where is the football? 
835,garden,"Label: bedroom

Context: <context>
We trust that Sir Thomas D",Where is the milk? 
836,garden,Label: bedroom,Where is the milk? 
837,garden,"Label: bedroom


Context: Daniel went to the bedroom. Daniel went",Where is the milk? 
838,kitchen,Context: The ball was kicked to the other team. The other team was running with,Where is the football? 
839,bathroom,"Output: bedroom


Question: What is the name of the person who is",Where is the football? 
840,bedroom,"Output: bedroom

<context>
When you are in the light,",Where is the milk? 
841,bedroom,"Label: bathroom

<context>
Sandra went to the hallway.",Where is the football? 
842,bedroom,Output: Daniel went back to the office.,Where is the football? 
843,office,Label: hallway,Where is the apple? 
844,office,Label: hallway,Where is the apple? 
845,office,Context: The following is the text of a letter written by the American author Mark Twain,Where is the football? 
846,office,"Output: keeping, by Walter Shandy, to his son.

<context>",Where is the football? 
847,kitchen,Output: Mary took the apple there.,Where is the apple? 
848,office,Label: garden,Where is the football? 
849,bedroom,"Label: garden

<context>
Misery was in the office. Daniel",Where is the milk? 
850,kitchen,"Context: Daniel went back to the bedroom. So they went over to the pub,",Where is the football? 
851,bathroom,"Label: garden

<prompter> What are the key points across these news",Where is the football? 
852,office,Context: Daniel went back to the bedroom. For it is one of the clear,Where is the football? 
853,office,"Label: hallway

<context>
Daniel went back to the bedroom.",Where is the football? 
