,target,output,question
418,hallway,"Label: hallway

<context>
Talent, or Tilin",Where is Sandra? 
419,bathroom,"Label: hallway


Context: The others vary from one or two hundred houses",Where is Sandra? 
420,hallway,"Label: hallway





Context: ""I'm going to",Where is Sandra? 
421,hallway,"Label: The little house



<context>

""I'm",Where is Sandra? 
422,bathroom,"Label: office


Context: The next day, when he went to the hospital",Where is Sandra? 
423,hallway,"Label: hallway

<context>
Brahma himself
we find dep",Where is Daniel? 
424,bedroom,"Label: bedroom


Context:

""I have been thinking,"" said",Where is Mary? 
425,kitchen,Answer: In a Children's Hospital.,Where is John? 
426,kitchen,"Answer: in the kitchen
<context>",Where is John? 
427,office,Label: in the office,Where is John? 
428,bedroom,Label: garden,Where is Sandra? 
429,bedroom,"Label: garden

<context>
While in the city Rose Simon was attacked",Where is Sandra? 
430,office,"Label: the corner, and was crying like a baby.",Where is John? 
431,kitchen,"Context: ""I suppose they'll kill me,"" he groaned, and it",Where is John? 
432,kitchen,"Label: bedroom


Context: ""I'm going to get out of",Where is Mary? 
433,kitchen,Label: hallway,Where is Mary? 
434,office,"Label: bedroom

<context>
Poor Torn was having a w",Where is Daniel? 
435,garden,"Label: garden

<context>
I had long since observed that as for man",Where is Sandra? 
436,kitchen,"Output: the kitchen

Question: Where is John?

Output: the hall",Where is Mary? 
437,bathroom,"Label: bedroom


<context>",Where is John? 
438,bedroom,"Label: bedroom

<context>
Mary went to the garden. """,Where is Daniel? 
439,garden,"Label: hallway





<context>",Where is John? 
440,bedroom,"Output: bedroom


  LITTLE DILLY-DALL",Where is Sandra? 
441,hallway,"Label: hallway

<context>
Sandra went back to the bedroom",Where is Daniel? 
442,bathroom,"Label: hallway

<context>
The man who is to be the first",Where is Daniel? 
443,garden,Label: garden,Where is Mary? 
444,bedroom,"Output: bedroom





<context>",Where is Daniel? 
445,garden,Label: bedroom,Where is Daniel? 
446,bedroom,"Label: bedroom


Context: The following is a list of the principal officers",Where is Sandra? 
447,hallway,"Label: hallway

<context>
SUBSCRIBER, MONT",Where is Daniel? 
448,garden,"Label: garden

<context>
We can't all go to Colorado,",Where is Daniel? 
449,kitchen,"Label: bedroom

<context>

Answer: Daniel went to the hall",Where is Sandra? 
450,kitchen,"Label: bathroom

<context>
It was through this that the laying",Where is John? 
451,kitchen,Output: the bathroom.,Where is John? 
452,kitchen,Label: garden,Where is Sandra? 
453,garden,"Label: garden

<prompter> What is the name of the person who",Where is Sandra? 
454,bathroom,Output: the Lizard.,Where is Sandra? 
455,kitchen,"Label: kitchen

<prompter> What is the name of the person who",Where is Sandra? 
456,bedroom,"Label: bedroom

<context>
This instrument is called the _huay",Where is Mary? 
457,hallway,"Label: bedroom

<context>
_Jurupari_ means “",Where is John? 
458,garden,Label: hallway,Where is John? 
459,hallway,"Label: The parlor floor

<context>
""Lor, sir,",Where is Sandra? 
460,bathroom,[Illustration: From col. CHICAGO COLORTYPE CO,Where is Sandra? 
461,garden,"Label: in the bathroom

<context>
This Gull is a common",Where is Sandra? 
462,bedroom,"Label: bedroom

<context>
It was Steve Brindle and a",Where is John? 
463,office,"Label: office

<context>
Roxie Daymon's good sense",Where is John? 
464,garden,"Label: office

<context>
Sandra went back to the bedroom.",Where is John? 
465,garden,"Label: garden

<context>
Margit took great pains to break",Where is Sandra? 
466,bedroom,"Output: bedroom

<context>
He was a tall, thin man,",Where is Daniel? 
467,bedroom,"Output: bedroom

<context>
It was a very simple thing, and",Where is Daniel? 
468,bedroom,"Label: bedroom

<context>
A: Daniel went to the office.",Where is Sandra? 
469,office,"Output: office
<context>",Where is John? 
470,hallway,"Label: hallway





<context>

Answer: The",Where is Mary? 
471,office,"Label: office

<context>
Had he consulted Hellena, or",Where is Mary? 
472,office,Label: hallway,Where is Mary? 
473,bathroom,"Output: hallway

<context>
""Long live the Quat'z",Where is John? 
474,kitchen,"Context: ""I'm not sure what I'm going to do,"" he said",Where is John? 
475,garden,"Context: The man who had been sitting on the
edge of the pier, with his",Where is John? 
476,bathroom,"Label: The bathroom



<context>
""I'm glad",Where is Mary? 
477,kitchen,"Label: hallway

<context>
I'm going to have a little",Where is Sandra? 
478,garden,"Label: garden

<context>

Answer: garden
</context>",Where is John? 
479,bathroom,"Label: hallway





Context:",Where is John? 
480,bedroom,"Label: in the bedroom

<context>
Frightened at my own",Where is Sandra? 
481,bedroom,"Context: I was in the office, when the door opened, and a young man,",Where is Sandra? 
482,hallway,"Label: office





<context>",Where is Daniel? 
483,hallway,"Label: hallway

<context>
""Come along, old fellow,"" said",Where is John? 
484,garden,Label: hallway,Where is John? 
485,bedroom,"Label: bedroom

<context>

Answer: Daniel travelled to the",Where is Daniel? 
486,bathroom,Label: bedroom,Where is Sandra? 
487,hallway,Label: hallway,Where is Daniel? 
488,bedroom,"Label: bedroom


Context: ""I'm sure I don't",Where is John? 
489,bathroom,"Label: hallway

<context>
Many of President Kruger's most",Where is Daniel? 
490,kitchen,"Answer: The kitchen

<context>
In the Transvaal the law",Where is Daniel? 
491,bedroom,Label: bedroom,Where is John? 
492,bedroom,"Context: The Countess is in the garden, and the Count is in the
library",Where is John? 
493,garden,"Label: garden

<context>
_The priest's face was grave and",Where is John? 
494,garden,Label: bedroom,Where is John? 
495,kitchen,Output: kitchen,Where is Mary? 
496,kitchen,"Label: The office.

<context>
Mary moved to the office.",Where is Mary? 
497,bedroom,Label: Serbia,Where is Sandra? 
498,hallway,"Label: office

<context>

JANE. I'm glad",Where is John? 
499,hallway,"Output: the office.


Question: Where is Jane?

Output:",Where is John? 
500,kitchen,Label: the bed of a rivulet to the roar of a torrent.,Where is Daniel? 
501,garden,Label: garden,Where is Daniel? 
502,bathroom,"Label: Redfield

<context>
For twenty years he was a teacher in",Where is Daniel? 
503,hallway,"Output: hallway.


Question: Where is Harry?

Output:",Where is John? 
504,bathroom,"Label: bedroom

<context>
As his business decreased, his bes",Where is Daniel? 
505,kitchen,"Context: The Mayas were a great and powerful nation, whose people had reached a high",Where is Mary? 
506,bedroom,"Output: the bedroom

<context>

Answer: The answer to the",Where is Sandra? 
507,office,"Label: office




                              CHAPTER XIII. “I’m going",Where is Daniel? 
508,office,"Output: office

<context>
“Come on, Jimmie,” Carl",Where is Daniel? 
509,bedroom,"Context: “I came to this temple to-night,” explained Sam, “thinking",Where is Daniel? 
510,bedroom,Context: The Indians had been in the habit of coming to the cave for the purpose of,Where is John? 
511,office,Label: bedroom,Where is Mary? 
512,bedroom,"Label: bedroom

<context>

Answer: Mary was in the bed",Where is Mary? 
513,bedroom,"Label: bedroom


Context: ""I have been thinking,"" said I,",Where is Mary? 
514,office,"Label: bedroom





Context: Daniel went to the office.",Where is Daniel? 
515,bathroom,"Output: pantry

<context>
""When the lady returned to the chamber",Where is Mary? 
516,bathroom,"Context: ""I've noticed there are, since I came to New York,"" Ele",Where is Daniel? 
517,bedroom,"Output: in the bathroom


Context:",Where is Sandra? 
518,hallway,Label: hallway,Where is Daniel? 
519,garden,Label: the garden,Where is Daniel? 
520,office,"Label: office

<context>
This tends to protect the cataract hole",Where is Sandra? 
521,office,"Answer: at the office.

<context>
Unquestionably Cornwall is",Where is Daniel? 
522,hallway,"Label: hallway



<context>
We had been told that the",Where is Daniel? 
523,hallway,"Label: hallway

<context>
Sandra went to the bathroom.",Where is Daniel? 
524,garden,"Label: garden

<prompter> What is the name of the person who",Where is Sandra? 
525,hallway,"Output: The hallway.

<context>",Where is Mary? 
526,office,Output: in the office,Where is Daniel? 
527,garden,"Label: Nerac

<context>

Answer: Daniel went back to",Where is Daniel? 
528,garden,"Label: office

<context>
Their lips met; perfect confidence and faith",Where is Daniel? 
529,hallway,"Label: bedroom

<context>
Previously to particularizing the population of",Where is Mary? 
530,garden,"Label: garden

<context>

Answer: The Moors of the Rom",Where is John? 
531,garden,"Label: The office





<context>",Where is John? 
532,garden,"Label: bedroom

<context>
Mary moved to the office. But",Where is John? 
533,office,"Label: bedroom

<context>
_To his mistress, in whose",Where is Sandra? 
534,bathroom,"Label: bedroom

<context>

|The cow was standing in the",Where is Daniel? 
535,garden,"Output: India

<context>

Answer: India

</context>",Where is Sandra? 
536,bedroom,Label: bedroom,Where is Sandra? 
537,hallway,"Output: hallway
<context>
John moved to the kitchen. Such a thing",Where is Sandra? 
538,hallway,Label: hallway,Where is Sandra? 
539,bedroom,"Label: bedroom

<context>
John went to the hallway. """,Where is Sandra? 
540,garden,"Output: in the garden

<context>
The trailer drew cautiously",Where is John? 
541,office,"Label: bedroom

<prompter> What is the name of the person",Where is Mary? 
542,hallway,"Output: the hallway

<context>",Where is Daniel? 
543,hallway,"Label: bedroom





<context>
""I'm",Where is John? 
544,kitchen,"Label: bedroom

<context>
The words came harder than before, but",Where is Daniel? 
545,garden,Output: garden,Where is Sandra? 
546,kitchen,"Output: the Egyptian Government were of opinion that General Gordon would
be of no use",Where is Mary? 
547,kitchen,"Context: <context>

/The/ reason of this is, because the white",Where is Mary? 
548,hallway,"Label: hallway


<context>
CCC./--_Of the",Where is John? 
549,bedroom,Output: bedroom,Where is Daniel? 
550,bedroom,Context: The palace at Tiryns is assumed by Dr. Schliemann to have,Where is John? 
551,bathroom,Label: bedroom.,Where is John? 
552,office,"Output: The office.




THE LADY OF THE LAKE",Where is John? 
553,bedroom,Label: bedroom,Where is Daniel? 
554,kitchen,"Label: bedroom




_DRAMATIS PERSONAE",Where is Daniel? 
555,hallway,"Output: hallway
<context>

Context:",Where is Sandra? 
556,kitchen,"Label: hallway





Context:",Where is Mary? 
557,bedroom,Label: bedroom,Where is Daniel? 
558,bedroom,"Label: office

<context>

Answer: Daniel journeyed to the office",Where is Daniel? 
559,bedroom,"Label: The bathroom





Context:",Where is Mary? 
560,garden,"Label: The doctor's house

<context>
The doctor's house",Where is Daniel? 
561,bedroom,Label: bedroom,Where is Sandra? 
562,garden,"Label: garden

<context>
Notwithstanding the shelter of a heap of",Where is Sandra? 
563,kitchen,"Label: bedroom

<context>
Why is a man like a pig",Where is Daniel? 
564,bedroom,"Label: bedroom

<context>
A motto for young lovers--",Where is Sandra? 
565,bathroom,"Context: ""I'm going to take a look at the new aeroplanes",Where is John? 
566,bathroom,"Label: garden

<context>

Answer: The clerk was a young",Where is John? 
567,kitchen,"Label: in the hallway

Answer: The answer is ""in the hallway",Where is Daniel? 
568,bedroom,"Label: bedroom



<context>
“And now for the story",Where is Sandra? 
569,bedroom,"Label: The office

<context>
Acting on this order, a force",Where is Sandra? 
570,bedroom,"Output: in the bedroom




                              CHAPTER X. ––",Where is Daniel? 
571,bedroom,Output: The hallway.,Where is Daniel? 
572,kitchen,Label: in the garden,Where is Sandra? 
573,kitchen,"Output: the bedroom.

<context>
After school
to-night",Where is John? 
574,office,"Label: in the garden

<context>

Answer: She is in the",Where is Sandra? 
575,bathroom,Label: in the hallway,Where is John? 
576,bedroom,"Label: in the bathroom


Context: John journeyed to the bedroom",Where is John? 
577,hallway,"Label: hallway

<context>
Noah T. Clarke made",Where is Daniel? 
578,bedroom,,Where is Daniel? 
579,bedroom,"Output: the bathroom.





End of the Project Guten",Where is Daniel? 
580,hallway,"Output: the hallway.

<context>
His jacket and",Where is John? 
581,hallway,Output: the hallway.,Where is John? 
582,garden,"Label: bedroom

<context>",Where is Daniel? 
583,kitchen,"Label: bedroom

<context>

Answer: Daniel went back to the",Where is Daniel? 
584,bedroom,"Label: bedroom

<context>
John went back to the hallway.",Where is Mary? 
585,bedroom,"Label: bedroom



<context>
Sandra was a beautiful girl",Where is Sandra? 
586,garden,Output: in the bedroom,Where is Sandra? 
587,hallway,"Context: ""I have been thinking,"" said he, ""that I might as well go",Where is Daniel? 
588,bedroom,"Context: The meeting was called to order. The president, with ready facility, laid before",Where is John? 
589,bedroom,"Label: bedroom


Context: The building they were in could be purchased,",Where is Mary? 
590,office,"Label: office

<context>
The earlier suggestion of gray in his hair at",Where is Sandra? 
591,hallway,Output: hallway,Where is Mary? 
592,office,"Label: The office

<context>
Maurice Heywood refused to",Where is John? 
593,garden,Answer: the garden,Where is John? 
594,bathroom,Label: garden,Where is John? 
595,bathroom,"Label: bathroom

<context>

Answer: A

</context",Where is Sandra? 
596,office,"Context: The following table gives a fair idea of the number of men who are
li",Where is Sandra? 
597,office,Label: hallway,Where is Sandra? 
598,garden,"Label: hallway

<context>
Lorenzo
Marques, the",Where is Daniel? 
599,bedroom,"Label: bedroom





<context>",Where is Daniel? 
600,bedroom,"Label: bedroom

<context>
inquired the girl at
his side",Where is John? 
601,bedroom,"Label: Nefta

<context>",Where is Sandra? 
602,kitchen,"Label: in the bedroom

<context>
A regulator of the",Where is Mary? 
603,kitchen,Label: the garden,Where is Sandra? 
604,office,"Label: office

<context>
""I hope you didn't mash",Where is John? 
605,garden,Output: bedroom.,Where is Mary? 
606,kitchen,"Context: ""John journeyed to the garden. In his very curious 'Essay",Where is John? 
607,hallway,"Label: hallway

<context>",Where is John? 
608,garden,"Label: garden

<context>
The Government, which owned the greater part of",Where is Sandra? 
609,bedroom,Label: bedroom,Where is Daniel? 
610,kitchen,Context: Daniel moved to the kitchen. The security afforded by the bell-cord assured,Where is Daniel? 
611,office,Output: to the office.,Where is Sandra? 
612,bathroom,Output: The garden.,Where is Daniel? 
613,garden,Context: John journeyed to the office. Paine says that before leaving London for the,Where is John? 
614,bathroom,"Label: office

<context>
You are considered by them, as not only",Where is Sandra? 
615,office,"Output: in the court room

<context>
But he was _diss",Where is Daniel? 
616,kitchen,"Output: in the bathroom


Context: The old man was a character. He",Where is Sandra? 
617,hallway,"Label: The hallway

<context>
Hence Running Stream approached Cameron",Where is Daniel? 
618,kitchen,Answer: in the bathroom,Where is Mary? 
619,office,"Label: office

<context>
“I’m sure dad won’",Where is Sandra? 
620,garden,"A: The garden




Question: What is the name",Where is John? 
621,office,"Label: bedroom

<context>
Mary journeyed to the bathroom",Where is Mary? 
622,office,Output: the bathroom,Where is Mary? 
623,kitchen,"Output: the Boston, but the Boston.




THE BOSTON",Where is Sandra? 
624,bathroom,"Label: bedroom

<context>
One of the reasons why the Boston should",Where is John? 
625,bedroom,"Output: in the barn


THE SHORT BOSTON

The",Where is Daniel? 
626,bathroom,"Label: bedroom




Context: John went back to the bedroom",Where is John? 
627,bathroom,"Context: John was a young man of about twenty-five years of age, and had",Where is John? 
628,bedroom,"Label: bedroom

Answer: bedroom

<prompter> Gener",Where is John? 
629,bedroom,"Label: bedroom

<context>
“I have been thinking,” she said",Where is John? 
630,bathroom,Output: at the Observatory at Greenwich,Where is John? 
631,bedroom,"Label: The cottage

<context>",Where is Mary? 
632,bedroom,Label: bedroom,Where is Mary? 
633,kitchen,"Label: bathroom

<context>
John journeyed to the garden. You",Where is Mary? 
634,garden,Label: garden,Where is John? 
635,garden,"Output: the garden.

<context>",Where is John? 
636,garden,"Output: in the garden

Question: Where is John?

Output: in",Where is Sandra? 
637,kitchen,Answer: in the garden,Where is John? 
638,hallway,"Output: in the hallway

<context>
She called to him, but",Where is Mary? 
639,bathroom,"Label: The bathroom

<context>",Where is Sandra? 
640,garden,Label: garden,Where is Daniel? 
641,garden,Output: in the garden,Where is Daniel? 
642,bedroom,"Label: bedroom



<context>
""I'm glad you",Where is Daniel? 
643,office,"Label: bedroom

<context>
Daniel journeyed to the garden. He",Where is John? 
644,garden,"Label: bedroom


Context: The following is a list of the most notable",Where is Sandra? 
645,garden,"Label: church





<context>
Their interference with",Where is Mary? 
646,hallway,"Label: hallway





<context>",Where is Sandra? 
647,office,"Label: The office

<context>
DIARY OF SAMUEL P",Where is Sandra? 
648,kitchen,"Label: At home

<context>
At home, and Robert Barnwell",Where is Sandra? 
649,kitchen,"Label: hallway

<context>
Mary went to the garden. Daniel",Where is Sandra? 
650,bathroom,"Label: in the bathroom

<context>",Where is Daniel? 
651,garden,Label: home,Where is Sandra? 
652,kitchen,"Options:
- in the garden
- in the bedroom
- in the kitchen",Where is Daniel? 
653,kitchen,"Output: to Marat.


Context:",Where is Mary? 
654,garden,"Label: garden


Context: ""I have been in the habit of saying that",Where is Mary? 
655,bathroom,"Output: in the bathroom.




                              CHAPTER IV. –",Where is Mary? 
656,kitchen,Output: bathroom,Where is John? 
657,kitchen,"Output: the bathroom.




                              CHAPTER V. ––",Where is John? 
658,garden,"Label: office

<context>
She had meant to put herself
and her",Where is Daniel? 
659,kitchen,"Label: the office

<context>
Jimmie brushed the sand slowly",Where is Daniel? 
660,kitchen,Output: the hallway.,Where is Sandra? 
661,kitchen,"Output: hallway.


Context:",Where is Sandra? 
662,garden,Label: hallway,Where is John? 
663,bedroom,"Label: bedroom

<context>
Some of the men now fell in with",Where is Mary? 
664,bedroom,"Label: hallway


Context: The pirates had now been on shore for",Where is Mary? 
665,bathroom,Context: The following is a list of the principal characters in the play.,Where is Mary? 
666,office,Answer: in the bathroom,Where is Daniel? 
667,office,"Label: bed

<context>
""I was fined ten bob for",Where is John? 
668,office,"Label: bedroom

<context>
Have you been tumbling off of",Where is John? 
669,office,"Label: The hallway

<context>
""I'm very sorry,",Where is John? 
670,bedroom,"Label: at the boarding-place





<context>",Where is John? 
671,bedroom,"Output: the office

<context>
Smith, taken
utterly by surprise",Where is John? 
672,office,"Options:
- office
- bedroom
- garden
- office

Output",Where is Daniel? 
673,bathroom,"Output: bedroom

Question: What is the name of the person who went to",Where is Daniel? 
674,kitchen,Label: bedroom,Where is Mary? 
675,bathroom,"Output: bathroom





<context>
41 | May",Where is Mary? 
676,office,"Output: hallway

<context>
Daniel went back to the hallway.",Where is Mary? 
677,hallway,"Output: hallway

<context>
Daniel went back to the hallway.",Where is Sandra? 
678,hallway,"Label: hallway




THE BROWNIE'S MOT",Where is Sandra? 
679,hallway,"Output: hallway




THE BROWNIES IN THE STU",Where is Sandra? 
680,kitchen,Label: The kitchen,Where is Daniel? 
681,kitchen,Label: The Deanery,Where is Daniel? 
682,kitchen,Label: The Morning Room at the Deanery,Where is Mary? 
683,office,Label: office,Where is Mary? 
684,bathroom,Output: bathroom.,Where is Daniel? 
685,garden,Output: in the hospital,Where is John? 
686,bathroom,Label: in the bathroom,Where is Mary? 
687,office,Output: the office.,Where is Daniel? 
688,bathroom,"Label: hallway


Question: Where is Mary?

Label: bath",Where is John? 
689,hallway,"Label: hallway

<context>
Sandra journeyed to the hallway",Where is John? 
690,garden,Output: in the garden,Where is Sandra? 
691,bathroom,"Output: in the garden

<context>
fate had overtaken us",Where is Sandra? 
692,bathroom,"Label: garden





<context>

Answer: garden",Where is Sandra? 
693,office,"Label: hallway





Context:

The <DW",Where is Sandra? 
694,garden,"Label: hallway





Context: ""I have no need of",Where is Mary? 
695,garden,Output: The garden.,Where is Mary? 
696,garden,Label: bedroom,Where is Mary? 
697,bedroom,"Label: hallway





Context:

_Lady Cant",Where is Sandra? 
698,kitchen,"Label: bedroom

<context>",Where is Sandra? 
699,bedroom,"Context: ""The next day, being the 26th of March, the King",Where is Daniel? 
700,hallway,"Output: the hallway

<context>

Question: What is the name",Where is Mary? 
701,hallway,Label: The hallway,Where is Mary? 
702,bathroom,"Label: office


THE BOSTON STEP

The ""B",Where is John? 
703,bathroom,Answer: The hallway.,Where is John? 
704,office,Context: John went to the hallway. It was the natural outcry of an,Where is John? 
705,hallway,"Output: hallway.

<context>
* It is difficult in our time",Where is Mary? 
706,hallway,Label: the window,Where is Mary? 
707,bathroom,"Output: the office

<prompter> What are the key points across these",Where is Daniel? 
708,office,Label: The office,Where is Sandra? 
709,hallway,"Label: hallway

<context>
The true Johannesburger is the most independent",Where is Mary? 
710,garden,"Output: in the throng

<context>
He is considered an expert",Where is John? 
711,garden,"Label: garden

<context>

Answer: The Dow family, hard-",Where is Sandra? 
712,kitchen,Label: garden,Where is John? 
713,kitchen,Label: garden,Where is Sandra? 
714,hallway,"Label: hallway

<context>
Panting with haste and excitement",Where is Daniel? 
715,garden,Output: in the garden,Where is Sandra? 
716,hallway,"Output: The hallway.




CHAPTER VII

WE",Where is Mary? 
717,office,"Label: hallway

<context>
Of course the items are not
reck",Where is Daniel? 
718,hallway,Output: bedroom,Where is Mary? 
719,office,"Label: office

<prompter> What is the name of the person who",Where is Sandra? 
720,garden,"Label: garden

<context>",Where is Daniel? 
721,hallway,Label: hallway,Where is Sandra? 
722,garden,"Label: bedroom





<context>

The tink",Where is Daniel? 
723,office,"Label: in the bathroom



<context>
""I have been",Where is Sandra? 
724,office,"Label: bedroom

<context>

Answer: The answer to the question",Where is Sandra? 
725,garden,Label: garden,Where is Sandra? 
726,office,"Output: The office.

<context>
A public-school system has been",Where is John? 
727,bathroom,"Label: The office

<context>
Sandra went to the garden. Still",Where is Mary? 
728,garden,Context: Mary went back to the bathroom. Here she found the young Cornishman,Where is Mary? 
729,bathroom,"Label: bathroom

<context>",Where is Daniel? 
730,bedroom,"Label: The Continental Hotel

<context>
""What's it all",Where is John? 
731,bedroom,"Context: ""I'm glad you're back, Jerry,"" said Freddy,",Where is John? 
732,hallway,Label: in the bathroom,Where is Sandra? 
733,office,Label: hallway,Where is Mary? 
734,bedroom,Label: hallway,Where is Daniel? 
735,hallway,Label: bedroom,Where is John? 
736,bathroom,Label: bathroom,Where is Sandra? 
737,bathroom,"Label: The bathroom

<context>
We had been talking together for some",Where is John? 
738,bathroom,"Label: garden

<context>

Answer: John went back to the garden",Where is John? 
739,kitchen,"Label: bedroom

<context>
This superimposition is seen in its",Where is John? 
740,garden,"Label: garden

<context>
The best method is that which avoids all",Where is John? 
741,garden,Context: John moved to the bathroom. It seemed to her that he had been absent,Where is John? 
742,kitchen,"Label: The office

<context>
At the dinner-table Gertrude",Where is Daniel? 
743,office,Label: hallway,Where is Sandra? 
744,bathroom,"Label: hallway

<context>
""I'll try to do my",Where is Daniel? 
745,bedroom,"Output: the prisoner, it was a source of unutterable anguish. I",Where is Daniel? 
746,bathroom,"Label: in the bathroom

<context>
Once within those dreary walls",Where is John? 
747,hallway,"Label: hallway


Context: [Sidenote: LONDON]",Where is John? 
748,office,"Context: [Sidenote: LONDON]

19th December,",Where is John? 
749,kitchen,Label: hallway,Where is John? 
750,office,"Output: in the office

Question: What is the name of the person who is",Where is Sandra? 
751,office,"Output: bedroom


Context: ""I'm going to have a little",Where is Sandra? 
752,hallway,"Label: hallway

<context>
Sam was not slow in
following",Where is Daniel? 
753,bedroom,Answer: bedroom,Where is Mary? 
754,hallway,"Label: bedroom

<context>
Sandra went to the bedroom.",Where is Daniel? 
755,garden,"Label: garden

<context>
Both arguments
remind one of the",Where is Daniel? 
756,garden,Label: The hold,Where is Daniel? 
757,office,"Output: the bathroom

<context>
Do you know what I'm",Where is John? 
758,kitchen,"Label: garden

Context: The Pope's power is not absolute, but it",Where is Sandra? 
759,bathroom,"Output: the bathroom.





End of Project Gutenberg",Where is Mary? 
760,office,Output: the office.,Where is Sandra? 
761,bedroom,"Output: in the office.



(II) PRIESTS",Where is Sandra? 
762,bathroom,"Label: bedroom

<context>
Leonardo's disposition to",Where is Mary? 
763,garden,"Label: garden

<context>

Answer: The King's motive",Where is Daniel? 
764,hallway,"Output: in the hallway




CHAPTER VIII. “‘",Where is Daniel? 
765,kitchen,Label: kitchen,Where is Sandra? 
766,bathroom,"Context: <context>




[Illustration]",Where is Daniel? 
767,kitchen,"Label: bedroom

<context>
Sandra journeyed to the bedroom",Where is John? 
768,hallway,"Label: hallway


Context: The man went to the bedroom. The",Where is Daniel? 
769,bedroom,"Output: the hallway.


Context: ""I am glad to see you",Where is John? 
770,bathroom,"Label: bathroom

<context>
The two boys looked back, and seeing",Where is Daniel? 
771,bedroom,Output: The garden,Where is John? 
772,office,"Label: bedroom

<context>
John went to the garden. The mic",Where is John? 
773,office,"Label: office

<context>
One grain of
sulphate",Where is John? 
774,kitchen,Label: bedroom,Where is Mary? 
775,kitchen,Output: New York.,Where is Daniel? 
776,bathroom,"Output: The bathroom

  1 Napoleon's Oraculum and Dream",Where is John? 
777,bathroom,Label: bathroom,Where is John? 
778,bathroom,"Output: hallway

<prompter> What is the name of the person",Where is John? 
779,office,Label: hallway,Where is Daniel? 
780,bedroom,"Output: in the bedroom




THE BROWNIES' [",Where is John? 
781,office,"Output: hallway




[Illustration]

THE BROWNI",Where is Daniel? 
782,office,Label: hallway,Where is Daniel? 
783,bathroom,"Label: The bathroom

<context>
This morning I went to the lake",Where is John? 
784,hallway,Label: hallway,Where is Sandra? 
785,office,"Output: the office.




CHAPTER VII

SHI",Where is John? 
786,office,"Label: office


Context: The man who had been sitting on the fence",Where is John? 
787,hallway,"Output: the hallway
<context>
""Jacob, here is the boy",Where is Mary? 
788,hallway,"Label: hallway

<context>
Besides, the little pauper",Where is Mary? 
789,garden,"Label: hallway

<context>
It was",Where is Sandra? 
790,garden,Output: the war chariots drawn by active but powerful horses,Where is Sandra? 
791,garden,Output: garden,Where is Sandra? 
792,garden,Output: in the office,Where is Sandra? 
793,office,"Context: John journeyed to the office. He was the first to teach that
the",Where is John? 
794,garden,"Label: garden




303. The Devil and the Sw",Where is Mary? 
795,office,"Label: The canyon

<context>
I would rather think of them",Where is Daniel? 
796,office,"Label: office

<context>

Answer: Daniel travelled to the office",Where is Sandra? 
797,office,Label: bedroom,Where is Mary? 
798,office,Output: office,Where is Sandra? 
799,office,"Label: office

<context>
‘Our main hospital was at Medg",Where is Sandra? 
800,hallway,"Label: Reni

<context>
‘I have been so busy, and",Where is Sandra? 
801,bathroom,Label: bedroom,Where is Daniel? 
802,office,"Label: bedroom

<context>
From Augustine until now the
sp",Where is Mary? 
803,bedroom,"Label: bedroom

<context>
I am a great friend of theirs",Where is Sandra? 
804,office,"Label: bedroom

<context>
Johnston and of the rogues",Where is Mary? 
805,garden,"Label: garden

<context>",Where is John? 
806,bedroom,"Output: bedroom


Question: What is the name of the person who is",Where is John? 
807,bedroom,"Label: bedroom

<context>
How the lungs can use the fresh",Where is John? 
808,hallway,"Label: bedroom


Context: The next day the battle was renewed with",Where is Daniel? 
809,hallway,"Context: Daniel went to the bedroom. The First Minnesota battery, light artillery,",Where is Daniel? 
810,garden,"Label: in the garden

<context>
A: The first steamer was",Where is Sandra? 
811,garden,"Output: the garden.

<context>
Paul fire department has 21",Where is Sandra? 
812,office,"Label: The Emmert house



<context>
The proprietors",Where is Daniel? 
813,hallway,"Label: hallway

<context>
He is
the honourable gentleman",Where is Daniel? 
814,hallway,"Label: hallway

<context>
John journeyed to the garden. Un",Where is Mary? 
815,office,"Output: in the office

<context>",Where is Daniel? 
816,office,Label: The office,Where is Mary? 
817,kitchen,Label: The village by the sea,Where is Daniel? 
818,garden,"Label: bedroom

<context>
Kristel loved Avicia with all",Where is John? 
819,office,"Context: ""The train was moving at a speed of about forty miles an hour,",Where is Daniel? 
820,garden,"Label: In the garden

<context>
In the case of these last the",Where is Sandra? 
821,garden,"Output: the garden

Context: The train was moving at the rate of about forty",Where is Sandra? 
822,bathroom,"Output: in the bathroom

<prompter> What are the key points",Where is Daniel? 
823,hallway,Label: bedroom,Where is John? 
824,bathroom,"Label: hallway

<context>
A black tie--A <DW",Where is Daniel? 
825,office,"Context: The man who had been a slave to the Romans, and who had been",Where is Sandra? 
826,bathroom,"Context: The Philosophy of Action

Consequences determine the quality of an action",Where is Mary? 
827,bedroom,"Label: bedroom


Context:

Mary journeyed to the bed",Where is Mary? 
828,bathroom,"Label: bedroom

<context>",Where is Mary? 
829,kitchen,"Label: bedroom


Context: The following morning, as I was sitting at",Where is Daniel? 
830,garden,"Label: bedroom

<context>




THE PROFESSION",Where is Mary? 
831,bathroom,"Label: bedroom

<context>
Love
on this side, Hat",Where is Sandra? 
832,garden,"Label: bedroom

<context>",Where is Mary? 
833,kitchen,Label: bedroom,Where is Sandra? 
834,bedroom,Output: bedroom.,Where is Mary? 
835,bathroom,Label: hallway,Where is John? 
836,bathroom,Label: bathroom,Where is John? 
