,target,output,question
345,garden,"Output: garden


Context: John went to the office. Mary journeyed to",Where is the football? 
346,garden,"Label: garden


Context: John went to the office. Daniel went to the",Where is the football? 
347,garden,"Label: garden


Context: Mary journeyed to the office. Daniel went to",Where is the apple? 
348,garden,"Label: garden


Context: Mary journeyed to the office. John went back",Where is the apple? 
349,garden,"Label: garden


Context: Mary journeyed to the office. Daniel went to",Where is the apple? 
350,bedroom,"Label: garden


Context: Mary picked up the football there. Daniel went back",Where is the milk? 
351,office,"Label: office


Context: Mary picked up the football there. Daniel went back",Where is the milk? 
352,office,"Label: office


Context: Mary picked up the football there. Daniel went back",Where is the milk? 
353,office,"Label: bedroom


Context: Mary went to the garden. Daniel went to",Where is the milk? 
354,kitchen,"Label: bedroom


Context: Mary went to the garden. Daniel went to",Where is the football? 
355,hallway,"Label: hallway


Context: John went to the bedroom. John moved",Where is the football? 
356,hallway,"Label: hallway


Context: John went to the bedroom. John moved",Where is the football? 
357,office,"Label: hallway


Context: John went to the bedroom. John moved",Where is the milk? 
358,hallway,"Label: hallway


Context: John went to the bedroom. John moved",Where is the milk? 
359,hallway,"Label: hallway


Context: John went to the bedroom. John moved",Where is the milk? 
360,bedroom,"Label: bathroom


Context: Mary went back to the hallway. Daniel",Where is the football? 
361,bedroom,"Label: hallway


Context: Mary went back to the bathroom. Daniel",Where is the football? 
362,bedroom,"Label: office


Context: Mary went back to the bathroom. Daniel went",Where is the apple? 
363,bedroom,"Label: bedroom


Context: Mary went back to the bathroom. Daniel",Where is the apple? 
364,bedroom,"Label: bedroom


Context: Mary went back to the hallway. Daniel",Where is the football? 
365,kitchen,"Label: hallway


Context: John went to the garden. Daniel went to",Where is the apple? 
366,kitchen,"Label: hallway


Context: John went to the garden. Daniel went to",Where is the apple? 
367,garden,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where is the milk? 
368,bedroom,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where is the apple? 
369,bedroom,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where is the apple? 
370,kitchen,"Label: bathroom


Context: Daniel went to the office. Daniel went to",Where is the football? 
371,kitchen,"Label: bathroom


Context: Daniel went to the office. Daniel went to",Where is the apple? 
372,kitchen,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where is the apple? 
373,kitchen,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where is the apple? 
374,hallway,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where is the milk? 
375,kitchen,"Label: kitchen


Context: John washed the dishes there. John put",Where is the milk? 
376,kitchen,"Label: office


Context: John journeyed to the office. John journeyed",Where is the milk? 
377,kitchen,"Label: office


Context: John journeyed to the office. John journeyed",Where is the milk? 
378,office,"Label: hallway


Context: John journeyed to the office. John went",Where is the apple? 
379,office,"Label: hallway


Context: John journeyed to the office. John went",Where is the apple? 
380,bathroom,"Label: office


Context: Daniel went to the office. Daniel went to the",Where is the football? 
381,bathroom,"Label: bathroom


Context: Daniel went to the office. Daniel went to",Where is the football? 
382,bathroom,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where is the football? 
383,bedroom,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where is the milk? 
384,bedroom,"Label: office


Context: John went to the office. John went to the",Where is the milk? 
385,bathroom,"Label: bathroom


Context: John went to the bathroom. John went",Where is the milk? 
386,bathroom,"Label: bathroom


Context: John went to the bathroom. John went",Where is the football? 
387,bathroom,"Label: bathroom


Context: John went to the bathroom. John went",Where is the football? 
388,hallway,"Label: hallway


Context: John went to the bathroom. John went",Where is the apple? 
389,hallway,"Label: hallway


Context: John went to the bathroom. Mary went",Where is the apple? 
390,hallway,"Label: hallway


Context: John journeyed to the garden. John went",Where is the milk? 
391,garden,"Label: hallway


Context: John journeyed to the garden. John went",Where is the milk? 
392,garden,"Label: hallway


Context: John journeyed to the garden. John went",Where is the milk? 
393,garden,"Label: hallway


Context: John journeyed to the garden. Daniel went",Where is the milk? 
394,kitchen,"Label: hallway


Context: John journeyed to the garden. Daniel went",Where is the football? 
395,bedroom,"Label: office


Context: John went to the office. John went to the",Where is the apple? 
396,bedroom,"Label: garden


Context: John went to the office. Daniel went to the",Where is the apple? 
397,bedroom,"Label: garden


Context: John went to the office. Daniel went to the",Where is the apple? 
398,garden,"Label: office


Context: John went to the office. John went back to",Where is the football? 
399,garden,"Label: office


Context: John went to the office. Daniel went to the",Where is the football? 
400,bathroom,"Label: bathroom


Context: John journeyed to the hallway. John",Where is the milk? 
401,bathroom,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where is the milk? 
402,garden,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where is the football? 
403,garden,"Label: hallway


Context: John journeyed to the hallway. John",Where is the football? 
404,garden,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where is the football? 
405,hallway,"Label: office


Context: Daniel grabbed the football there. Daniel disc",Where is the football? 
406,bathroom,"Label: bedroom


Context: Daniel grabbed the football there. Daniel",Where is the football? 
407,bathroom,"Label: office


Context: Daniel grabbed the football there. Daniel disc",Where is the football? 
408,bathroom,"Label: office


Context: Daniel went to the office. Daniel went to the",Where is the football? 
409,bathroom,"Label: office


Context: Daniel went to the office. Daniel went to the",Where is the football? 
410,garden,"Label: hallway


Context: Mary went to the office. Daniel went to",Where is the milk? 
411,garden,"Label: hallway


Context: John went to the office. Daniel went to",Where is the milk? 
412,bedroom,"Label: hallway


Context: Mary went to the office. Daniel went to",Where is the apple? 
413,bedroom,"Label: hallway


Context: Mary went to the office. Daniel went to",Where is the apple? 
414,bedroom,"Label: hallway


Context: Mary went to the office. Daniel went to",Where is the apple? 
415,bedroom,"Label: office


Context: <context>
Sandra journeyed to the",Where is the football? 
416,bedroom,"Label: hallway


Context: Mary journeyed to the bedroom. Mary",Where is the football? 
417,hallway,"Label: hallway


Context: John went to the bedroom. John went",Where is the apple? 
418,hallway,"Label: hallway


Context: John went to the office. John went to",Where is the apple? 
419,office,"Label: hallway


Context: John went to the office. John went back",Where is the football? 
420,kitchen,"Label: bathroom


Context: John journeyed to the bathroom. John",Where is the apple? 
421,kitchen,"Label: hallway


Context: John went to the bathroom. John went",Where is the apple? 
422,kitchen,"Label: hallway


Context: John went to the bathroom. John went",Where is the apple? 
423,kitchen,"Label: hallway


Context: John journeyed to the bathroom. John",Where is the apple? 
424,kitchen,"Label: hallway


Context: John journeyed to the bathroom. Daniel",Where is the milk? 
425,bathroom,"Label: garden


Context: Daniel went back to the hallway. Mary went",Where is the milk? 
426,bathroom,"Label: bedroom


Context: Daniel went back to the hallway. Mary",Where is the milk? 
427,kitchen,"Label: bedroom


Context: Daniel went back to the hallway. Mary",Where is the milk? 
428,kitchen,"Label: bedroom


Context: Daniel went back to the hallway. Mary",Where is the milk? 
429,kitchen,"Label: hallway


Context: John went to the hallway. Daniel went",Where is the milk? 
430,bedroom,"Label: bedroom


Context: John went to the office. Mary went to",Where is the football? 
431,bedroom,"Label: bedroom


Context: John went to the office. Daniel went to",Where is the football? 
432,office,"Label: bedroom


Context: John went to the office. Daniel went to",Where is the apple? 
433,hallway,"Label: hallway


Context: Mary went to the office. John took the",Where is the apple? 
434,bedroom,"Label: hallway


Context: Mary went to the office. John took the",Where is the apple? 
435,kitchen,"Label: garden


Context: John went to the garden. John went to the",Where is the apple? 
436,kitchen,"Label: hallway


Context: Mary went to the garden. Mary went to",Where is the football? 
437,kitchen,"Label: hallway


Context: Mary went to the garden. Mary went to",Where is the football? 
438,hallway,"Label: hallway


Context: Mary went to the garden. Mary went to",Where is the milk? 
439,hallway,"Label: hallway


Context: Mary went to the garden. Mary went to",Where is the milk? 
440,bathroom,"Label: hallway


Context: Daniel journeyed to the hallway. John",Where is the milk? 
441,hallway,"Label: hallway


Context: Daniel journeyed to the hallway. John",Where is the milk? 
442,hallway,"Label: hallway


Context: Daniel journeyed to the hallway. John",Where is the milk? 
443,garden,"Label: hallway


Context: Daniel journeyed to the hallway. John",Where is the apple? 
444,garden,"Label: hallway


Context: Daniel journeyed to the hallway. John",Where is the apple? 
445,hallway,"Label: hallway


Context: John went to the office. Daniel went to",Where is the football? 
446,hallway,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where is the football? 
447,hallway,"Label: hallway


Context: Daniel went to the hallway. Daniel went",Where is the football? 
448,bathroom,"Label: hallway


Context: Daniel went to the hallway. Daniel went",Where is the milk? 
449,kitchen,"Label: hallway


Context: Daniel went to the hallway. Daniel went",Where is the apple? 
450,garden,"Label: office


Context: Mary went to the hallway. Mary went to",Where is the milk? 
451,hallway,"Label: office


Context: Mary went to the hallway. Mary went to",Where is the football? 
452,hallway,"Label: hallway


Context: Mary went to the hallway. Mary went",Where is the football? 
453,garden,"Label: hallway


Context: Mary went to the hallway. Mary went",Where is the milk? 
454,garden,"Label: hallway


Context: Mary went to the hallway. Mary went",Where is the milk? 
455,bedroom,"Label: bedroom


Context: John went to the bedroom. Daniel went",Where is the milk? 
456,bedroom,"Label: bedroom


Context: Daniel went to the garden. Daniel went to",Where is the milk? 
457,hallway,"Label: hallway


Context: Daniel went to the garden. Daniel went to",Where is the milk? 
458,office,"Label: hallway


Context: Daniel went to the bedroom. Daniel went",Where is the milk? 
459,office,"Label: bedroom


Context: Daniel went to the garden. Daniel went to",Where is the milk? 
460,bathroom,"Label: hallway


Context: Mary journeyed to the garden. John went",Where is the apple? 
461,bathroom,"Label: hallway


Context: Mary journeyed to the garden. John went",Where is the apple? 
462,bathroom,"Label: hallway


Context: John went to the hallway. John went",Where is the football? 
463,bedroom,"Label: hallway


Context: John went to the hallway. John went",Where is the football? 
464,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where is the milk? 
465,garden,"Label: bathroom


Context: Mary went to the office. Daniel grabb",Where is the milk? 
466,garden,"Label: bathroom


Context: Mary went to the office. Daniel grabb",Where is the milk? 
467,hallway,"Label: hallway


Context: Mary went to the office. Daniel grabb",Where is the football? 
468,hallway,"Label: hallway


Context: John went to the office. Daniel went to",Where is the football? 
469,hallway,"Label: hallway


Context: John went to the office. Daniel went to",Where is the football? 
470,garden,"Label: garden


Context: John journeyed to the hallway. John went",Where is the football? 
471,garden,"Label: bathroom


Context: John journeyed to the hallway. John",Where is the football? 
472,garden,"Label: bathroom


Context: John journeyed to the hallway. Daniel",Where is the football? 
473,garden,"Label: bathroom


Context: John journeyed to the hallway. Daniel",Where is the milk? 
474,garden,"Label: bedroom


Context: John journeyed to the hallway. Daniel",Where is the milk? 
475,hallway,"Label: hallway


Context: John went to the bedroom. John went",Where is the football? 
476,hallway,"Label: hallway


Context: John journeyed to the hallway. Mary",Where is the football? 
477,hallway,"Label: hallway


Context: John went to the bedroom. Daniel went",Where is the football? 
478,hallway,"Label: bedroom


Context: John went to the bedroom. Daniel went",Where is the football? 
479,kitchen,"Label: hallway


Context: Mary journeyed to the hallway. Daniel",Where is the milk? 
480,office,"Label: office


Context: Mary went to the hallway. Mary went to",Where is the football? 
481,office,"Label: office


Context: Mary went to the hallway. Mary went to",Where is the football? 
482,kitchen,"Label: hallway


Context: Mary went to the hallway. Mary went",Where is the football? 
483,kitchen,"Label: hallway


Context: Mary went to the hallway. Mary went",Where is the apple? 
484,kitchen,"Label: hallway


Context: Mary went to the hallway. Mary went",Where is the apple? 
485,bedroom,"Label: bedroom


Context: John went to the office. Daniel went to",Where is the apple? 
486,bathroom,"Label: hallway


Context: John went to the office. John went to",Where is the football? 
487,bathroom,"Label: hallway


Context: John went to the bedroom. Daniel went",Where is the milk? 
488,bathroom,"Label: hallway


Context: John went to the office. John went to",Where is the milk? 
489,bathroom,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where is the football? 
490,bathroom,"Label: hallway


Context: Mary went to the office. Mary went to",Where is the apple? 
491,bathroom,"Label: hallway


Context: Mary went to the office. Mary went to",Where is the apple? 
492,office,"Label: hallway


Context: Mary went to the office. Mary went to",Where is the apple? 
493,bedroom,"Label: hallway


Context: Mary went to the office. Mary went to",Where is the apple? 
494,bedroom,"Label: hallway


Context: Mary went to the bedroom. Mary went",Where is the apple? 
495,office,"Label: office


Context: Daniel travelled to the garden. Mary journeyed",Where is the football? 
496,hallway,"Label: office


Context: Daniel went to the garden. Daniel went to the",Where is the apple? 
497,bedroom,"Label: office


Context: Daniel went to the garden. Daniel went to the",Where is the football? 
498,hallway,"Label: hallway


Context: Daniel went to the garden. Daniel went to",Where is the milk? 
499,hallway,"Label: hallway


Context: Daniel went to the garden. Daniel went to",Where is the milk? 
500,office,"Label: garden


Context: Mary journeyed to the office. Mary moved to",Where is the apple? 
501,office,"Label: garden


Context: Mary journeyed to the office. Mary moved to",Where is the apple? 
502,garden,"Label: hallway


Context: Mary journeyed to the office. Mary moved",Where is the milk? 
503,garden,"Label: garden


Context: Mary journeyed to the office. Mary moved to",Where is the milk? 
504,bedroom,"Label: hallway


Context: Mary journeyed to the office. Mary moved",Where is the milk? 
505,bedroom,"Label: hallway


Context: John went to the office. Mary went to",Where is the milk? 
506,bedroom,"Label: hallway


Context: John went to the office. Mary went to",Where is the apple? 
507,kitchen,"Label: hallway


Context: John went to the office. Mary went to",Where is the football? 
508,kitchen,"Label: hallway


Context: John went to the office. Mary went to",Where is the milk? 
509,kitchen,"Label: hallway


Context: John went to the office. Mary went to",Where is the milk? 
510,office,"Label: hallway


Context: John went to the kitchen. Mary journeyed",Where is the football? 
511,office,"Label: hallway


Context: John went to the bedroom. John went",Where is the football? 
512,office,"Label: hallway


Context: John went to the garden. Mary journeyed",Where is the football? 
513,office,"Label: hallway


Context: John went to the garden. Mary journeyed",Where is the milk? 
514,office,"Label: hallway


Context: John went to the garden. Mary journeyed",Where is the football? 
515,office,"Label: garden


Context: Daniel went back to the garden. Mary went to",Where is the apple? 
516,office,"Label: garden


Context: Daniel went back to the garden. Mary went to",Where is the apple? 
517,office,"Label: garden


Context: Daniel went back to the garden. Mary went to",Where is the apple? 
518,hallway,"Label: hallway


Context: Daniel went back to the garden. Mary went",Where is the apple? 
519,bathroom,"Label: hallway


Context: Daniel went back to the garden. Mary went",Where is the apple? 
520,office,"Label: hallway


Context: Daniel picked up the apple there. Daniel went",Where is the apple? 
521,office,"Label: hallway


Context: Daniel picked up the apple there. Daniel went",Where is the apple? 
522,office,"Label: hallway


Context: Daniel went to the hallway. Daniel went",Where is the apple? 
523,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where is the football? 
524,garden,"Label: hallway


Context: Daniel went to the hallway. Daniel went",Where is the football? 
525,hallway,"Label: hallway


Context: Mary went back to the bathroom. Mary",Where is the football? 
526,hallway,"Label: hallway


Context: Mary went back to the bathroom. Mary",Where is the milk? 
527,garden,"Label: hallway


Context: Mary went back to the bathroom. Daniel",Where is the milk? 
528,office,"Label: hallway


Context: Mary went back to the bathroom. Daniel",Where is the apple? 
529,office,"Label: hallway


Context: Mary went back to the bathroom. Daniel",Where is the apple? 
530,bedroom,Label: hallway,Where is the football? 
531,bedroom,"Label: hallway


Context: John went to the hallway. Daniel went",Where is the apple? 
532,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where is the football? 
533,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where is the milk? 
534,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where is the milk? 
535,kitchen,"Label: office


Context: Daniel went to the office. John travelled to",Where is the apple? 
536,kitchen,"Label: office


Context: Daniel went to the office. John travelled to",Where is the apple? 
537,kitchen,"Label: office


Context: Daniel went to the office. John travelled to",Where is the milk? 
538,kitchen,"Label: office


Context: Daniel went to the office. John travelled to",Where is the milk? 
539,garden,"Label: office


Context: Daniel went to the office. John travelled to",Where is the football? 
540,office,"Label: office


Context: John journeyed to the bedroom. John went",Where is the football? 
541,office,"Label: office


Context: John journeyed to the bedroom. Daniel went",Where is the football? 
542,garden,"Label: office


Context: John journeyed to the bedroom. Daniel went",Where is the milk? 
543,bathroom,"Label: hallway


Context: John journeyed to the bedroom. Daniel",Where is the apple? 
544,bedroom,"Label: hallway


Context: John journeyed to the bedroom. Daniel",Where is the apple? 
545,office,"Label: hallway


Context: John went to the office. Daniel went to",Where is the milk? 
546,bathroom,"Label: bathroom


Context: John went to the office. Daniel went to",Where is the milk? 
547,bathroom,"Label: bathroom


Context: John went to the office. John went to",Where is the milk? 
548,bathroom,"Label: bathroom


Context: John went to the bathroom. John went",Where is the milk? 
549,hallway,"Label: hallway


Context: John went to the bathroom. John went",Where is the football? 
550,bathroom,"Label: office


Context: Daniel journeyed to the bathroom. John went",Where is the apple? 
551,bathroom,"Label: hallway


Context: Daniel journeyed to the bathroom. John",Where is the football? 
552,hallway,"Label: hallway


Context: Daniel journeyed to the bathroom. John",Where is the apple? 
553,hallway,"Label: hallway


Context: Daniel journeyed to the bathroom. John",Where is the apple? 
554,bathroom,"Label: hallway


Context: Daniel journeyed to the bathroom. John",Where is the milk? 
555,garden,"Label: garden


Context: Daniel grabbed the apple there. Mary got",Where is the milk? 
556,office,"Label: garden


Context: Daniel grabbed the apple there. Mary got",Where is the milk? 
557,office,"Label: garden


Context: Daniel grabbed the apple there. Mary got",Where is the milk? 
558,bathroom,"Label: bathroom


Context: Daniel went back to the garden. Daniel went",Where is the milk? 
559,office,"Label: garden


Context: Daniel went back to the garden. Daniel went back",Where is the apple? 
560,bedroom,"Label: bedroom


Context: Daniel went back to the bedroom. Daniel",Where is the milk? 
561,bathroom,"Label: bedroom


Context: Daniel went back to the bedroom. Daniel",Where is the apple? 
562,bathroom,"Label: bedroom


Context: John went to the office. Daniel went to",Where is the apple? 
563,bathroom,"Label: bedroom


Context: Daniel went back to the bedroom. Daniel",Where is the apple? 
564,garden,"Label: office


Context: Daniel went back to the bedroom. Daniel journey",Where is the football? 
565,office,"Label: garden


Context: John went back to the office. Daniel travelled",Where is the football? 
566,bedroom,"Label: office


Context: John went back to the office. Daniel travelled",Where is the milk? 
567,hallway,"Label: hallway


Context: John went back to the office. Daniel travel",Where is the apple? 
568,office,"Label: hallway


Context: John went back to the office. Daniel travel",Where is the apple? 
569,bedroom,"Label: office


Context: John went back to the office. Daniel travelled",Where is the milk? 
570,bedroom,"Label: bedroom


Context: John went to the bathroom. Daniel went",Where is the milk? 
571,bedroom,"Label: bathroom


Context: John went to the office. Daniel went to",Where is the milk? 
572,bathroom,"Label: bedroom


Context: John went to the office. Daniel went to",Where is the apple? 
573,office,"Label: bedroom


Context: John went to the office. Daniel went to",Where is the milk? 
574,office,"Label: bedroom


Context: John went to the office. Daniel went to",Where is the milk? 
575,bathroom,"Label: bedroom


Context: John went to the bathroom. Daniel went",Where is the milk? 
576,bedroom,"Label: bedroom


Context: John went to the office. Daniel went to",Where is the milk? 
577,bathroom,"Label: hallway


Context: John went to the office. Daniel went to",Where is the milk? 
578,bathroom,"Label: hallway


Context: John went to the hallway. Daniel went",Where is the milk? 
579,bathroom,"Label: hallway


Context: John went to the office. Daniel went to",Where is the milk? 
580,hallway,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is the football? 
581,office,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is the football? 
582,office,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where is the football? 
583,garden,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where is the milk? 
584,garden,"Label: hallway


Context: Daniel went to the garden. Daniel went to",Where is the milk? 
585,garden,"Label: garden


Context:",Where is the milk? 
586,garden,"Label: garden


Context:",Where is the milk? 
587,garden,"Label: garden


Context: John went back to the hallway. Daniel went",Where is the milk? 
588,garden,"Label: garden


Context: John went back to the hallway. Daniel went",Where is the milk? 
589,garden,"Label: hallway


Context: John went back to the hallway. Daniel",Where is the milk? 
590,bedroom,"Label: hallway


Context: John went to the garden. Daniel went to",Where is the apple? 
591,kitchen,"Label: hallway


Context: John went to the office. Daniel went to",Where is the milk? 
592,bedroom,"Label: hallway


Context: John went to the office. Daniel went to",Where is the apple? 
593,bedroom,"Label: hallway


Context: John went to the office. Daniel went to",Where is the apple? 
594,bedroom,"Label: hallway


Context: John went to the office. Daniel went to",Where is the apple? 
595,hallway,"Label: hallway


Context: John journeyed to the office. Daniel journey",Where is the milk? 
596,hallway,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where is the milk? 
597,hallway,"Label: hallway


Context: John journeyed to the office. Daniel journey",Where is the milk? 
598,kitchen,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where is the football? 
599,garden,"Label: hallway


Context: John journeyed to the office. Daniel journey",Where is the apple? 
600,kitchen,"Label: bedroom


Context: Daniel went to the hallway. Daniel went",Where is the apple? 
601,kitchen,"Label: hallway


Context: Daniel went to the hallway. Daniel went",Where is the apple? 
602,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where is the football? 
603,garden,"Label: hallway


Context: Daniel went to the hallway. Daniel went",Where is the apple? 
604,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where is the football? 
605,bedroom,"Label: hallway


Context: John took the football there. John put down",Where is the football? 
606,bedroom,"Label: hallway


Context: John took the football there. John put down",Where is the milk? 
607,bedroom,"Label: hallway


Context: John took the football there. John put down",Where is the milk? 
608,bathroom,"Label: bedroom


Context: John took the football there. John put down",Where is the milk? 
609,hallway,"Label: hallway


Context: John took the football there. John put down",Where is the apple? 
610,garden,"Label: garden

Context: Daniel went to the office. Mary took the apple there",Where is the apple? 
611,garden,"Label: hallway


Context: Daniel went to the office. Mary took the",Where is the apple? 
612,garden,"Label: garden


Context: Daniel went to the office. Mary took the apple",Where is the apple? 
613,garden,"Label: garden


Context: Daniel went to the office. Mary took the apple",Where is the apple? 
614,garden,"Label: garden


Context: Daniel went to the office. Mary took the apple",Where is the apple? 
615,garden,"Label: hallway


Context: Daniel went to the bathroom. Daniel went",Where is the apple? 
616,hallway,"Label: hallway


Context: Daniel journeyed to the bathroom. Daniel",Where is the apple? 
617,hallway,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is the apple? 
618,garden,"Label: hallway


Context: Daniel journeyed to the hallway. Daniel",Where is the football? 
619,kitchen,"Label: hallway


Context: Daniel journeyed to the hallway. Daniel",Where is the milk? 
620,bedroom,"Label: hallway


Context: John went to the hallway. Mary travel",Where is the football? 
621,bedroom,"Label: hallway


Context: John went to the hallway. Mary travel",Where is the football? 
622,bedroom,"Label: hallway


Context: John went to the hallway. Mary travel",Where is the football? 
623,bathroom,"Label: hallway


Context: John went to the hallway. Mary travel",Where is the apple? 
624,garden,"Label: hallway


Context: John went to the hallway. Mary travel",Where is the apple? 
625,kitchen,"Label: bedroom


Context: John went to the office. Mary went to",Where is the football? 
626,kitchen,"Label: bathroom


Context: John went to the office. Daniel went to",Where is the football? 
627,kitchen,"Label: hallway


Context: John went to the office. Daniel went to",Where is the milk? 
628,bathroom,"Label: office


Context: John went to the office. Daniel went to the",Where is the milk? 
629,bathroom,"Label: hallway


Context: John went to the office. Daniel went to",Where is the milk? 
630,bathroom,"Label: garden


Context: John went to the garden. John went to the",Where is the football? 
631,kitchen,"Label: hallway


Context: John went to the garden. John went to",Where is the apple? 
632,kitchen,"Label: hallway


Context: John went to the office. John went to",Where is the apple? 
633,kitchen,"Label: hallway


Context: John went to the office. John went to",Where is the apple? 
634,office,"Label: office


Context: John went to the office. John went to the",Where is the milk? 
635,garden,"Label: hallway


Context: Mary went to the garden. Daniel went to",Where is the football? 
636,garden,"Label: hallway


Context: Mary went to the garden. Daniel went to",Where is the football? 
637,garden,"Label: hallway


Context: Mary went to the office. Daniel went to",Where is the milk? 
638,garden,"Label: hallway


Context: Mary went to the office. Daniel went to",Where is the milk? 
639,garden,"Label: hallway


Context: Mary went to the office. Daniel went to",Where is the milk? 
640,office,"Label: office


Context: John went to the hallway. Daniel went to",Where is the milk? 
641,office,"Label: office


Context: John went to the hallway. Daniel went to",Where is the apple? 
642,bathroom,"Label: office


Context: John went to the hallway. Daniel went to",Where is the milk? 
643,bathroom,"Label: office


Context: John went to the hallway. John went to",Where is the milk? 
644,office,"Label: hallway


Context: John went to the hallway. John went",Where is the apple? 
645,garden,"Label: hallway


Context: Mary went to the garden. Mary journeyed",Where is the football? 
646,office,"Label: hallway


Context: Mary went to the garden. Mary journeyed",Where is the milk? 
647,office,"Label: hallway


Context: Mary went to the garden. Mary journeyed",Where is the milk? 
648,garden,"Label: hallway


Context: Mary went to the garden. Mary journeyed",Where is the football? 
649,garden,"Label: hallway


Context: Mary went to the garden. Mary journeyed",Where is the football? 
650,office,"Label: hallway


Context: John went to the office. Daniel went to",Where is the apple? 
651,office,"Label: hallway


Context: John went back to the office. Daniel went",Where is the apple? 
652,garden,"Label: hallway


Context: John went to the office. Daniel went to",Where is the football? 
653,garden,"Label: hallway


Context: John went back to the office. Daniel went",Where is the football? 
654,garden,"Label: hallway


Context: John went back to the office. Daniel went",Where is the football? 
655,garden,"Label: bedroom


Context: Daniel journeyed to the hallway. Daniel",Where is the football? 
656,garden,"Label: bedroom


Context: Daniel journeyed to the hallway. Daniel",Where is the apple? 
657,bathroom,"Label: bedroom


Context: Daniel journeyed to the hallway. Daniel",Where is the football? 
658,garden,"Label: bedroom


Context: Daniel journeyed to the hallway. Daniel",Where is the apple? 
659,garden,"Label: bedroom


Context: Daniel journeyed to the hallway. Daniel",Where is the apple? 
660,office,"Label: hallway


Context: John went to the office. Daniel went to",Where is the football? 
661,office,"Label: hallway


Context: John went to the office. Daniel went to",Where is the football? 
662,hallway,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where is the apple? 
663,hallway,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where is the apple? 
664,hallway,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where is the apple? 
665,kitchen,"Label: hallway


Context: Mary went back to the garden. Mary gra",Where is the apple? 
666,garden,"Label: office


Context: Mary went back to the garden. Mary grabb",Where is the football? 
667,garden,"Label: hallway


Context: Mary went back to the garden. Mary gra",Where is the milk? 
668,hallway,"Label: hallway


Context: Mary went back to the garden. Mary gra",Where is the apple? 
669,hallway,"Label: hallway


Context: Mary went back to the garden. Mary gra",Where is the apple? 
670,bathroom,"Label: bedroom


Context: Daniel went to the office. Daniel went to",Where is the football? 
671,bathroom,"Label: office


Context: Daniel went to the office. Daniel went to the",Where is the football? 
672,bathroom,"Label: bathroom


Context: Daniel went to the office. Daniel went to",Where is the football? 
673,bathroom,"Label: office


Context: Daniel went to the office. Daniel went to the",Where is the milk? 
674,bathroom,"Label: office


Context: Daniel went to the office. Daniel went to the",Where is the milk? 
675,garden,"Label: garden


Context: Daniel went to the bathroom. Mary took the",Where is the football? 
676,garden,"Label: hallway


Context: Daniel went to the bathroom. Mary took",Where is the football? 
677,garden,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is the football? 
678,bathroom,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is the milk? 
679,bathroom,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is the milk? 
680,bedroom,"Label: hallway


Context: John went to the garden. John travelled",Where is the milk? 
681,bedroom,"Label: hallway


Context: John went to the garden. John travelled",Where is the football? 
682,bedroom,"Label: hallway


Context: John went to the garden. John travelled",Where is the milk? 
683,bathroom,"Label: bedroom


Context: John went to the garden. John travelled",Where is the football? 
684,office,"Label: bedroom


Context: John went to the garden. John travelled",Where is the football? 
685,kitchen,"Label: office


Context: John went to the garden. Daniel went to the",Where is the apple? 
686,garden,"Label: office


Context: John went to the garden. Daniel went to the",Where is the football? 
687,garden,"Label: office


Context: John went to the garden. Daniel went to the",Where is the football? 
688,bathroom,"Label: bedroom


Context: John went back to the garden. Daniel went",Where is the football? 
689,bathroom,"Label: office


Context: John went to the garden. John went to the",Where is the football? 
690,bedroom,"Label: bedroom


Context: John went to the office. Mary went to",Where is the apple? 
691,bedroom,"Label: bedroom


Context: John went to the bathroom. Daniel went",Where is the apple? 
