,target,output,question
332,Fred,"Output: Fred
<context>
The train is late, and I am late,",Who gave the apple? 
333,Bill,"Label: Mary

<context>
*     *     *     *     *",Who received the apple? 
334,apple,"Label: apple

<context>
Bill journeyed to the bedroom.",What did Mary give to Bill? 
335,Mary,"Label: Fred

<context>
""I'm going to the city to",Who gave the apple? 
336,apple,"Label: apple

<context>
Bill went to the office. Mary moved",What did Mary give to Fred? 
337,apple,"Label: apple

<context>
Bill journeyed to the bathroom.",What did Fred give to Mary? 
338,apple,"Output: apple

<context>
Bill went to the office. Said",What did Fred give to Mary? 
339,Mary,"Output: Fred

<context>
Bill went to the office. Mary moved",Who did Fred give the apple to? 
340,apple,"Output: apple

<context>
Bill went back to the hallway.",What did Fred give to Bill? 
341,Bill,"Label: Bill

<context>
Bill went back to the hallway.",Who gave the apple to Fred? 
342,Bill,"Answer: Fred
</context>

<context>
Their",Who received the apple? 
343,apple,"Label: apple

<context>
Bill went back to the hallway.",What did Fred give to Bill? 
344,apple,"Label: apple

<context>
""I have been thinking,"" said I,",What did Fred give to Bill? 
345,milk,"Label: milk

<context>
Bill went to the bathroom. Fred",What did Mary give to Jeff? 
346,Mary,"Label: Bill

<context>
Bill went to the garden. Fred went",Who gave the milk to Jeff? 
347,Jeff,"Label: Fred

<context>
Their first meeting was at the house of",Who gave the milk? 
348,Fred,"Answer: Mary
</context>

<context>
Bill went to the bath",Who received the milk? 
349,Jeff,"Label: Jeff
</context>
<context>
Bill went to the garden",Who gave the milk to Fred? 
350,Jeff,"Output: Mary
<context>
Their lances down! Mary journeyed to",Who gave the milk? 
351,Mary,"Label: Mary
</context>
<context>
""--

[3",Who gave the milk to Bill? 
352,milk,"Label: milk

<context>
Their father, a poor man, had",What did Bill give to Jeff? 
353,Bill,"Label: Bill

<context>
The King was now obliged to
leave",Who received the milk? 
354,milk,"Label: milk

<context>
Jeff journeyed to the office. Fred",What did Jeff give to Bill? 
355,Bill,"Label: Bill

<context>
""I'm going to the
office",Who gave the milk? 
356,Bill,"Label: Fred

<context>
""I'm glad to say I have",Who gave the milk to Fred? 
357,Bill,"Label: Bill

<context>
Jeff journeyed to the garden. """,Who gave the milk to Fred? 
358,apple,"Label: apple

<context>
""I'm going to the city to",What did Jeff give to Fred? 
359,Fred,"Label: Fred

<context>
""I'll drink all
the water",Who did Jeff give the apple to? 
360,Mary,"Label: Mary

<context>
Bill journeyed to the hallway.",Who received the apple? 
361,Bill,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who did Mary give the apple to? 
362,apple,"Label: apple

<context>
Jeff journeyed to the hallway.",What did Mary give to Bill? 
363,Mary,"Label: Bill

<context>
Mary journeyed to the hallway.",Who did Bill give the apple to? 
364,Bill,"Answer: Bill
</context>

<context>
Bill journeyed to the",Who received the apple? 
365,Jeff,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who received the apple? 
366,Jeff,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who gave the apple? 
367,Bill,"Label: Bill

<context>
The man who is a pessimist",Who received the football? 
368,Bill,"Label: Fred

<context>
""I'm going to the beach,""",Who received the football? 
369,Bill,"Label: Fred

<context>
Bill went to the hallway. Bill",Who did Mary give the football to? 
370,Fred,"Label: Fred

<context>
""Oh, my wrist is almost cut",Who did Mary give the football to? 
371,Mary,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who gave the football to Fred? 
372,Fred,"Label: Fred

<context>
Bill went to the bathroom. Bill",Who gave the football to Mary? 
373,Jeff,"Label: Fred

<context>
Bill went to the hallway. Bill",Who did Mary give the football to? 
374,football,"Label: apple

<context>
Bill went to the bedroom. Fred",What did Mary give to Jeff? 
375,Fred,"Label: Fred

<context>
Bill journeyed to the hallway.",Who received the apple? 
376,Fred,"Label: Bill

<context>
""I'm going to the city to",Who gave the apple? 
377,Bill,"Label: Fred

<context>
""I'm going to the city to",Who gave the apple? 
378,apple,"Label: apple

<context>
Bill journeyed to the hallway.",What did Fred give to Bill? 
379,Fred,"Label: Fred

<context>
Bill journeyed to the hallway.",Who did Bill give the apple to? 
380,milk,"Label: apple

<context>
The first of these is the Basilica",What did Mary give to Bill? 
381,Bill,"Label: Bill

<context>
Mary picked up the apple there. Mary",Who gave the milk? 
382,milk,"Label: milk

<context>
The mimics of these Butterf",What did Mary give to Fred? 
383,milk,"Label: milk

<context>
Their food consists of nuts, ber",What did Fred give to Mary? 
384,milk,"Label: apple

<context>
Mary journeyed to the garden. Mary",What did Fred give to Mary? 
385,football,"Output: football

<context>
Jeff journeyed to the garden. To",What did Bill give to Mary? 
386,Mary,"Label: Bill

<context>
[Footnote 073: Otherwise I",Who did Bill give the football to? 
387,football,"Label: football

<context>
Their son, the famous poet Hes",What did Fred give to Mary? 
388,Fred,"Label: Fred

<context>
[Footnote 096: Turns",Who did Mary give the football to? 
389,Mary,"Output: Bill
</example>
<example>
Mary journeyed to the",Who gave the football? 
390,Fred,"Label: Jeff

<context>
Jeff took the football there. Jeff passed",Who gave the apple? 
391,apple,"Label: milk

<context>
Their course might be traced by the",What did Fred give to Jeff? 
392,Fred,"Label: Fred

<context>
""I'm glad you've come",Who received the apple? 
393,Fred,"Label: Fred

<context>
The Life and Opinions of Tristr",Who received the apple? 
394,Jeff,"Label: Fred

<context>
The British Library has",Who gave the apple to Fred? 
395,Mary,"Label: Fred

<context>
96-99 of “Bibli",Who gave the apple? 
396,Bill,Label: Fred,Who did Mary give the apple to? 
397,Fred,"Label: Fred

<context>
""Shirley did it yesterday afternoon,""",Who gave the apple to Bill? 
398,Fred,"Label: Bill

<context>
""I'm going to the city to",Who did Bill give the apple to? 
399,Fred,"Label: Fred

<context>
The party made an extremely picturesque
group",Who received the apple? 
400,Mary,"Label: Fred

<context>",Who gave the football to Fred? 
401,Fred,"Label: Fred

<context>
I was (I remember) venturing to",Who did Mary give the football to? 
402,Fred,"Output: Fred

<context>
The
mistress is obedient",Who did Mary give the football to? 
403,Fred,"Label: Fred

<context>
Bill journeyed to the hallway.",Who gave the apple to Jeff? 
404,apple,"Label: apple

<context>
Jeff took the football there. Jeff passed",What did Fred give to Jeff? 
405,apple,"Label: apple

<context>
Bill journeyed to the hallway.",What did Fred give to Bill? 
406,Fred,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who gave the apple? 
407,Fred,"Label: Fred

<context>
Bill journeyed to the hallway.",Who received the apple? 
408,Fred,"Label: Mary

<context>
Bill journeyed to the hallway.",Who gave the apple to Jeff? 
409,apple,"Label: apple

<context>
Bill journeyed to the hallway.",What did Fred give to Jeff? 
410,milk,"Label: milk

<context>
W.
  M. Petrie’",What did Bill give to Jeff? 
411,Jeff,"Answer: Dan
</context>

<context>
Mary journeyed to the",Who gave the milk to Bill? 
412,milk,"Output: football

<context>
Mary went to the hallway. Mary",What did Jeff give to Bill? 
413,milk,"Label: football

<context>
Mary journeyed to the hallway.",What did Jeff give to Bill? 
414,Jeff,"Output: Mary

<context>
Bill journeyed to the hallway.",Who gave the milk to Mary? 
415,milk,"Label: apple

<context>
Jeff took the apple there. Jeff went",What did Fred give to Jeff? 
416,milk,"Label: milk
</context>
<context>
Jeff took the milk there",What did Jeff give to Fred? 
417,Fred,"Label: Fred
</context>
<context>
Jeff journeyed to the",Who received the milk? 
418,Jeff,"Label: Fred

<context>
Jeff took the apple there. ""Have",Who did Fred give the milk to? 
419,Jeff,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who gave the milk to Fred? 
420,Fred,"Label: Fred

<context>
“I’m going to the fire,”",Who gave the football? 
421,Fred,"Label: Fred
</context>
<context>
Bill journeyed to the",Who received the football? 
422,football,"Label: apple

<context>
The man who had been sitting on the edge",What did Mary give to Fred? 
423,football,"Label: apple

<context>
I was born in the city of New York",What did Mary give to Fred? 
424,Fred,"Label: Fred

<context>
""I'm going to the city to",Who gave the football to Mary? 
425,apple,"Label: apple

<context>
Jeff journeyed to the bedroom.",What did Fred give to Bill? 
426,Fred,"Label: Fred
</context>
<context>
""But don't over",Who received the apple? 
427,apple,"Label: apple

<context>
Bill journeyed to the bedroom.",What did Fred give to Mary? 
428,Fred,"Label: Fred

<context>
Jeff journeyed to the bedroom.",Who received the apple? 
429,Mary,"Output: Fred

<context>
Jeff journeyed to the bedroom.",Who gave the apple? 
430,Jeff,"Label: Fred

<context>
Their first meeting was in the garden of",Who did Fred give the apple to? 
431,apple,"Label: apple

<context>
Jeff went back to the hallway.",What did Fred give to Jeff? 
432,Fred,"Label: Fred

<context>
_The scene is the same as in the",Who gave the apple to Jeff? 
433,Jeff,"Label: Fred

<context>
Jeff went back to the hallway.",Who received the apple? 
434,Mary,"Label: Fred

<context>
""I'm going to be a soldier",Who received the football? 
435,apple,"Label: apple

<context>
Jeff went back to the garden. Mary",What did Bill give to Mary? 
436,Mary,"Label: Fred

<context>
""Is that what all those big words meant",Who did Bill give the apple to? 
437,Fred,"Label: Fred

<context>
The Church is the only
interpreter",Who gave the apple? 
438,Fred,"Label: Fred

<context>
Jeff went back to the garden. Mary",Who received the apple? 
439,Mary,"Output: Mary
</context>
<context>
Jeff went back to the",Who gave the apple to Fred? 
440,apple,"Answer: apple
</context>

<context>
Bill went to the garden",What did Mary give to Bill? 
441,Mary,"Output: Fred

<context>
Mary went to the hallway. Mary",Who did Bill give the apple to? 
442,apple,"Label: apple

<context>
Mary went to the hallway. Mary",What did Bill give to Mary? 
443,Mary,"Label: Fred

<context>
Mary went to the hallway. Mary",Who gave the apple? 
444,Mary,"Label: Fred

<context>
Jeff went to the hallway. Fred",Who gave the apple? 
445,apple,"Label: apple

<context>
""I'm glad to see you,",What did Mary give to Fred? 
446,Fred,"Label: Fred

<context>
_The scene is the same as in the",Who did Mary give the apple to? 
447,milk,"Label: apple

<context>
Mary picked up the apple there. _",What did Mary give to Bill? 
448,Bill,"Output: Bill

<context>
The man who had been sitting on the f",Who received the milk? 
449,milk,"Label: milk

<context>
The first thing that struck me was the sm",What did Bill give to Mary? 
450,Mary,"Label: Bill

<context>
Their first meeting was at the Glen U",Who gave the apple to Bill? 
451,apple,"Label: apple

<context>
Mary journeyed to the office. His",What did Mary give to Bill? 
452,Bill,"Label: Fred

<context>
Mary journeyed to the office. Jeff",Who gave the apple to Fred? 
453,Fred,"Label: Fred

<context>
""I'm going to Chicago to-",Who gave the apple to Bill? 
454,Bill,"Label: Fred

<context>
Jeff journeyed to the office. Miss",Who received the apple? 
455,Fred,"Answer: Fred
</context>

<context>
Jeff journeyed to the",Who did Mary give the milk to? 
456,Mary,"Answer: Mary
</context>

<context>
Jeff journeyed to the",Who gave the milk? 
457,Fred,"Answer: Fred
</context>

<context>
The regiment, certainly, had",Who did Mary give the milk to? 
458,Mary,"Answer: Mary
</context>

<context>
Jeff journeyed to the",Who gave the milk? 
459,milk,"Label: milk

<context>
Jeff journeyed to the garden. Bill",What did Fred give to Jeff? 
460,Mary,"Label: Mary

<context>
Mary went to the hallway. Thor",Who gave the milk? 
461,milk,"Label: apple

<context>
Mary went to the hallway. I",What did Mary give to Bill? 
462,Bill,"Label: Fred

<context>
Mary went to the hallway. Jeff",Who did Jeff give the football to? 
463,football,"Label: football

<context>
Mary went to the hallway. Jeff",What did Jeff give to Bill? 
464,football,"Label: Bill
</context>

<context>
Mary went to the",What did Jeff give to Bill? 
465,Bill,"Label: Fred

<context>
The Chinese have also a peculiar kind of drum",Who did Fred give the apple to? 
466,Bill,"Output: Fred

<context>
The first of these, “The Life and",Who gave the apple to Fred? 
467,apple,"Label: Bill handed the apple to Fred.

<context>
The
first",What did Bill give to Fred? 
468,Bill,"Label: Fred

<context>
Bill took the milk there. Bill journey",Who gave the apple to Fred? 
469,Jeff,"Label: Fred

<context>
Their faces were painted with the same colors",Who gave the apple to Fred? 
470,Fred,"Label: Fred

<context>
Mary journeyed to the hallway.",Who gave the apple? 
471,apple,"Label: Fred gave the apple to Mary.

<context>
Mary journey",What did Fred give to Mary? 
472,Mary,"Label: Mary

<context>
Mary journeyed to the hallway.",Who received the apple? 
473,Mary,"Label: Fred

<context>
Mary journeyed to the hallway.",Who gave the apple? 
474,apple,"Label: Bill

<context>
Mary journeyed to the hallway.",What did Mary give to Bill? 
475,apple,"Label: apple

<context>
Jeff journeyed to the hallway.",What did Mary give to Fred? 
476,apple,"Label: apple

<context>
The King was then taken to the Place de",What did Fred give to Bill? 
477,Fred,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who gave the apple to Bill? 
478,Bill,"Label: Fred

<context>
""You're a corker,",Who gave the apple to Fred? 
479,Fred,"Answer: Fred
</example>
<example>
Jeff took the football there.",Who gave the apple to Bill? 
480,Fred,"Label: Fred

<context>
Mary journeyed to the hallway.",Who gave the apple? 
481,Fred,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who gave the apple? 
482,apple,"Label: apple

<context>
Bill journeyed to the bedroom.",What did Fred give to Bill? 
483,Bill,"Label: Fred

<context>
Jeff went to the office. Jeff went",Who gave the apple? 
484,Bill,"Label: Fred

<context>
Bill went to the bathroom. Bill",Who gave the apple to Mary? 
485,Bill,Label: Bill,Who did Fred give the apple to? 
486,apple,"Label: apple

<context>
""And a Bishop is always very holy,",What did Fred give to Bill? 
487,Bill,"Output: Mary
</example>
<example>
Jeff took the football there",Who gave the apple? 
488,Bill,"Label: Fred

<context>
""I'm going to the city to",Who gave the apple to Mary? 
489,Bill,"Label: Fred

<context>
Mary went to the hallway. Fred",Who gave the apple? 
490,Bill,Label: Fred,Who gave the apple to Mary? 
491,Mary,"Label: Fred




OF THE USE OF ROCKETS BY",Who received the apple? 
492,milk,"Label: milk

<context>
The
soldier, unable to utter",What did Jeff give to Fred? 
493,milk,"Label: apple

<context>
""I'm glad to see you,",What did Fred give to Jeff? 
494,Fred,"Label: Fred

<context>
Jeff went to the hallway. Fred",Who gave the milk to Jeff? 
495,Jeff,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who did Fred give the football to? 
496,football,"Label: football
</context>

<context>
Jeff journeyed to",What did Fred give to Jeff? 
497,Fred,"Label: Fred

<context>
Jeff journeyed to the hallway.",Who received the football? 
498,football,"Label: milk

<context>
Jeff journeyed to the hallway.",What did Jeff give to Fred? 
499,Mary,"Answer: Mary
</context>

<context>
Jeff journeyed to the",Who received the milk? 
500,Fred,"Label: Fred

<context>
""I'm glad you've come",Who received the football? 
501,Jeff,"Label: Jeff

<context>
""I'm going to the city to",Who gave the football? 
502,football,"Label: milk

<context>
""I'm glad to see you,",What did Fred give to Jeff? 
503,Fred,"Label: Fred

<context>
""I'm going to the city to",Who gave the football? 
504,football,"Output: football
</context>

<context>
Jeff took the football",What did Fred give to Mary? 
505,Fred,"Output: Fred
</context>
<context>
Their first child, a",Who received the football? 
506,Bill,"Label: Fred

<context>
Jeff took the football there. Jeff passed",Who gave the football to Fred? 
507,Bill,"Output: Bill
</context>
<context>
Bill journeyed to the",Who received the football? 
508,Bill,"Label: Bill

<context>
Their first child, a son, was",Who received the football? 
509,Bill,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who did Fred give the football to? 
510,Fred,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who received the milk? 
511,Jeff,"Label: Fred

<context>
Bill journeyed to the hallway.",Who received the milk? 
512,milk,"Label: milk

<context>
The
 first of these was the 1",What did Jeff give to Fred? 
513,milk,"Label: apple

<context>
Bill journeyed to the bedroom.",What did Jeff give to Fred? 
514,Fred,"Label: Fred

<context>
""I'm going to marry him,""",Who gave the apple to Bill? 
515,Bill,"Label: Bill
</context>
<context>
Mary went to the hall",Who gave the apple to Mary? 
516,Fred,"Label: Fred

<context>
Mary went to the hallway. They",Who gave the apple? 
517,Fred,"Label: Fred

<context>
""I have been thinking,"" said the doctor",Who gave the apple to Mary? 
518,Mary,"Label: Fred

<context>
""I'm going to the hospital,""",Who received the apple? 
519,apple,"Label: milk

<context>
The internes stood back against the wall,",What did Fred give to Mary? 
520,apple,"Label: apple

<context>
Jeff took the football there. ""The",What did Mary give to Fred? 
521,Mary,"Output: Mary
</example>
<example>
Jeff took the football there",Who gave the apple? 
522,Fred,"Label: Fred

<context>
The grace of hospitality has been a characteristic",Who did Mary give the milk to? 
523,milk,"Label: milk

<context>
""We hed a sharp, quick sk",What did Mary give to Fred? 
524,Mary,"Label: Mary

<context>
Bill went to the bathroom. Bill",Who gave the milk to Fred? 
525,milk,"Label: milk

<context>
""I'm goin' to take",What did Mary give to Fred? 
526,Mary,"Answer: Mary
</context>

<context>
""I'm glad you",Who received the milk? 
527,Mary,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who received the milk? 
528,Mary,"Output: Fred

<context>
Mary journeyed to the bathroom. I",Who received the milk? 
529,Jeff,"Label: Fred

<context>
Mary journeyed to the hallway.",Who gave the football to Mary? 
530,Bill,"Label: Bill

<context>
Bill journeyed to the hallway.",Who gave the apple to Mary? 
531,apple,"Label: football

<context>
""I'm glad you're back",What did Bill give to Mary? 
532,Mary,Output: Bill,Who received the apple? 
533,apple,"Label: apple

<context>
The following is a list of the principal officers",What did Bill give to Mary? 
534,Fred,"Label: Fred

<context>
""Good-by, and do what you",Who did Mary give the football to? 
535,milk,"Label: milk

<context>
Bill went to the hallway. """,What did Fred give to Bill? 
536,Bill,"Label: Fred

<context>
The
soldier, who had been",Who did Fred give the milk to? 
537,Bill,"Label: Fred

<context>
Bill went to the hallway. The",Who did Fred give the milk to? 
538,Mary,"Label: Bill
</context>

<context>
Bill went to the",Who did Bill give the milk to? 
539,Mary,"Label: Mary

<context>
Jeff went back to the office. Mary",Who did Bill give the milk to? 
540,Jeff,"Label: Bill

<context>
The old man and the boy walked slowly and",Who received the apple? 
541,Jeff,Label: Bill,Who received the apple? 
542,apple,"Label: apple

<context>
Jeff took the football there. Jeff journey",What did Bill give to Jeff? 
543,apple,"Output: apple

<context>
The colonel was a little bit of a",What did Bill give to Mary? 
544,Mary,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who did Bill give the apple to? 
545,Jeff,"Label: Fred

<context>
Jeff went to the hallway. Jeff",Who did Mary give the apple to? 
546,Jeff,"Answer: Mary
</context>

<context>
Jeff went to the hall",Who received the apple? 
547,Jeff,"Label: Fred

<context>
The exertions of her profession had alarm",Who did Mary give the apple to? 
548,Bill,"Label: Bill
</context>
<context>
I have seen her in a",Who received the apple? 
549,Mary,"Label: Mary

<context>
Jeff moved to the hallway. Jeff",Who gave the apple to Bill? 
550,Mary,"Label: Mary

<context>
Mary went back to the garden. This",Who gave the milk to Jeff? 
551,Jeff,"Label: Mary
</context>

<context>
The first thing that struck",Who received the milk? 
552,Mary,"Label: Fred

<context>
Mary journeyed to the hallway.",Who did Fred give the football to? 
553,Fred,"Output: Mary

<context>
Mary journeyed to the hallway.",Who gave the football? 
554,Mary,"Label: Mary

<context>
""That description fits one of our students exactly",Who received the football? 
555,Bill,"Label: Fred

<context>
""I'm going to the city to",Who gave the apple? 
556,Bill,"Output: Bill
</example>
<example>
Jeff took the football there",Who gave the apple? 
557,apple,"Label: apple

<context>
""We were poor, both of us,""",What did Bill give to Fred? 
558,apple,"Label: apple

<context>
The man who had been sitting on the ben",What did Fred give to Bill? 
559,Fred,"Label: Fred

<context>
Their hearts were full of gratitude,",Who received the apple? 
560,apple,"Label: apple

<context>
Mary journeyed to the hallway.",What did Fred give to Mary? 
561,Fred,"Label: Fred
</context>
<context>
“I’m glad you",Who received the apple? 
562,apple,"Label: apple
</context>

<context>
Mary journeyed to",What did Mary give to Fred? 
563,football,"Label: football

<context>
Mary journeyed to the hallway.",What did Fred give to Mary? 
564,Fred,"Label: Fred
</context>
<context>
""I declare, he must",Who received the football? 
565,apple,"Label: apple

<context>
Jeff took the football there. Jeff passed",What did Jeff give to Mary? 
566,Mary,"Label: Mary

<context>
Jeff took the football there. Jeff passed",Who gave the apple? 
567,apple,"Label: apple

<context>
Jeff took the football there. Jeff passed",What did Mary give to Jeff? 
568,apple,"Output: apple

<context>
Jeff took the football there. Jeff passed",What did Jeff give to Mary? 
569,Jeff,"Label: Jeff

<context>
Jeff took the football there. Jeff passed",Who gave the apple to Mary? 
570,milk,"Output: milk

<context>
Bill journeyed to the bedroom.",What did Mary give to Jeff? 
571,milk,"Label: milk

<context>
Transcriber's Note:",What did Jeff give to Mary? 
572,milk,"Label: milk

<context>
The first thing to be said of the art",What did Jeff give to Mary? 
573,Fred,"Answer: Fred
</context>

<context>
Bill went to the office",Who received the milk? 
574,Fred,"Label: Fred

<context>
Bill went to the office. Bill went",Who received the milk? 
575,football,"Label: football

<context>
Mary journeyed to the hallway.",What did Bill give to Mary? 
576,Mary,"Label: Fred

<context>
Mary journeyed to the hallway.",Who gave the football to Fred? 
577,football,"Label: Fred

<context>
The drilling was
   all done by",What did Mary give to Fred? 
578,football,"Label: football

<context>
Bill journeyed to the hallway.",What did Mary give to Fred? 
579,Fred,"Label: Fred

<context>
Bill journeyed to the hallway.",Who did Mary give the football to? 
580,Fred,"Output: Bill

<context>
""I'm going to get you for",Who gave the milk to Bill? 
581,Bill,"Label: Bill

<context>
""No noise,"" said a soft gutt",Who did Fred give the milk to? 
582,milk,"Label: apple

<context>
Mary journeyed to the bathroom.",What did Fred give to Bill? 
583,Jeff,"Label: Fred

<context>
Jeff took the football there. Jeff passed",Who gave the apple to Mary? 
584,Jeff,"Label: Fred

<context>
_The scene is the same as in the",Who received the apple? 
585,milk,"Label: apple

<context>
[_As she plays._] We must get",What did Mary give to Bill? 
586,Mary,Label: Bill,Who gave the milk? 
587,Bill,"Label: Mary
</context>
<context>
Their first child, a",Who did Mary give the milk to? 
588,Jeff,"Label: Fred

<context>
""I'm not going to be a",Who gave the apple to Fred? 
589,Fred,"Label: Fred

<context>
Their mother, who had been a slave",Who gave the apple? 
590,milk,"Output: milk

<context>
""But wist[251]",What did Bill give to Fred? 
591,milk,"Label: milk

<context>
Referring to the treacherous guide",What did Bill give to Fred? 
592,milk,"Label: football

<context>
--De Haan, De Portugees",What did Bill give to Fred? 
593,Fred,"Label: Bill

<context>
Jeff journeyed to the office. Mary",Who received the football? 
594,football,"Label: football

<context>
The disaster was, indeed, one well",What did Bill give to Fred? 
595,Jeff,"Label: Jeff

<context>
Jeff took the milk there. It would",Who gave the milk to Bill? 
596,Jeff,"Label: Bill

<context>
""The minute she appears anywhere with anybody,""",Who received the milk? 
597,Bill,"Label: Bill
</context>
<context>
""Even if she wer",Who received the milk? 
598,Jeff,"Label: Bill

<context>
Jeff took the milk there. Jeff journey",Who gave the milk? 
599,milk,"Label: Bill
</context>

<context>
""I'm no",What did Jeff give to Bill? 
600,Jeff,"Label: Jeff

<context>
""I'm going to the city to",Who received the football? 
601,Mary,"Label: Jeff

<context>
Bill journeyed to the bedroom.",Who did Jeff give the football to? 
602,Jeff,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who gave the football? 
603,Jeff,"Output: Jeff

<context>
Bill journeyed to the office. Mary",Who gave the football? 
604,Jeff,"Label: Jeff

<context>
Bill journeyed to the bedroom.",Who did Bill give the milk to? 
605,Fred,"Label: Fred

<context>
The Waltz is a dance in triple",Who did Mary give the football to? 
606,Mary,"Label: Fred

<context>
Jeff went back to the hallway.",Who gave the football to Fred? 
607,Fred,"Label: Bill
</context>
<context>
""I'm glad you",Who did Bill give the football to? 
608,Fred,"Label: Bill

<context>
The next day, the two of them went",Who gave the football? 
609,football,"Label: apple

<context>
The
mere matter of regular employment",What did Fred give to Bill? 
610,football,"Label: football

<context>
Bill went back to the hallway.",What did Jeff give to Fred? 
611,Jeff,"Label: Fred

<context>
Bill went back to the hallway.",Who did Fred give the football to? 
612,Fred,"Label: Jeff

<context>
Bill went back to the hallway.",Who gave the football? 
613,Mary,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who gave the football? 
614,Mary,"Label: Harry

<context>
Bill journeyed to the bedroom.",Who gave the football? 
615,football,"Output: football

<context>
""Not a word about that,"" said he",What did Jeff give to Fred? 
616,Jeff,"Label: Fred

<context>
""I'm going to get a job",Who did Fred give the football to? 
617,Fred,"Label: Fred

<context>
Jeff took the football there. Jeff passed",Who gave the football to Jeff? 
618,apple,"Label: apple

<context>
Jeff took the football there. Jeff passed",What did Bill give to Jeff? 
619,apple,"Label: apple

<context>
I was the first to cause the prospering",What did Jeff give to Bill? 
620,Jeff,"Label: Fred

<context>
Jeff went to the hallway. Jeff",Who gave the apple? 
621,Jeff,"Label: Fred

<context>
Jeff went to the hallway. Jeff",Who gave the apple to Fred? 
622,Fred,"Label: Fred

<context>
Jeff went back to the garden. Mary",Who gave the apple to Bill? 
623,apple,"Label: Fred gave the apple to Bill.

<context>
Jeff journey",What did Fred give to Bill? 
624,Bill,"Label: Fred

<context>
Jeff went to the hallway. Jeff",Who did Fred give the apple to? 
625,football,"Label: football

<context>
Bill journeyed to the office. Fred",What did Jeff give to Fred? 
626,football,"Answer: football
</context>

<context>
The first thing that strikes",What did Jeff give to Fred? 
627,Fred,"Label: Fred

<context>
He was a philosopher, and lived",Who gave the football to Jeff? 
628,Jeff,"Label: Fred

<context>
The
_syrinx_ was a",Who received the football? 
629,Fred,"Label: Fred

<context>
Bill journeyed to the office. Mary",Who gave the football to Jeff? 
630,Fred,"Label: Fred

<context>
The instrument has ten pipes, or perhaps",Who did Jeff give the football to? 
631,football,"Label: football

<context>
""Why, Ginger, old chap,""",What did Fred give to Jeff? 
632,Fred,"Output: Bill
<context>
""I'm not going to be a bit",Who gave the football to Jeff? 
633,football,"Label: football

<context>
Bill journeyed to the hallway.",What did Fred give to Jeff? 
634,apple,"Label: apple

<context>
Bill went back to the office. Bill",What did Jeff give to Bill? 
635,Jeff,"Label: Bill

<context>
Their first child, a son, was",Who gave the milk? 
636,Jeff,Label: Bill,Who gave the milk? 
637,milk,"Label: apple

<context>
The first of these is the use of the",What did Jeff give to Bill? 
638,football,"Label: apple

<context>
""I'm going to marry you,",What did Mary give to Fred? 
639,Mary,"Label: Fred

<context>
The Beaubien was inexha",Who received the football? 
640,Jeff,"Label: Bill
</context>

<context>
""And there's",Who received the milk? 
641,Jeff,"Label: Bill

<context>
The story goes on a little later;",Who gave the milk? 
642,Bill,"Output: Jeff
</context>

<context>
The man who had been",Who did Jeff give the milk to? 
643,Bill,"Output: Bill

<context>
Bill took the milk there. Fred moved",Who did Fred give the milk to? 
644,milk,"Answer: milk
</context>

<context>
Bill went to the hall",What did Fred give to Bill? 
645,Mary,"Label: Bill

<context>
The first thing that struck him was the",Who gave the apple to Bill? 
646,apple,"Label: apple

<context>
Bill went to the bedroom. Bill",What did Bill give to Mary? 
647,Bill,"Label: Fred

<context>
The arrest of circulation becomes more or less",Who gave the apple to Mary? 
648,Bill,"Label: Fred

<context>
“MY DEAR JACK” (writ",Who did Mary give the apple to? 
649,Mary,"Label: Mary

<context>
The room was a long, low-ce",Who received the apple? 
650,Bill,"Label: Fred

<context>
The first thing that strikes the eye is",Who gave the apple? 
651,Bill,"Label: Mary
</context>
<context>
Bill journeyed to the",Who received the milk? 
652,Bill,"Label: Fred

<context>
[Illustration: THE SIEGE OF V",Who did Jeff give the milk to? 
653,Bill,"Label: Bill

<context>
Bill journeyed to the hallway.",Who did Jeff give the milk to? 
654,milk,"Label: milk

<context>
Bill journeyed to the bedroom.",What did Jeff give to Bill? 
655,Bill,Label: Fred,Who did Mary give the apple to? 
656,Mary,"Label: Fred

<context>
Bill journeyed to the hallway.",Who gave the apple to Bill? 
657,Fred,"Label: Fred

<context>
Bill journeyed to the hallway.",Who gave the football to Mary? 
658,Mary,"Label: Fred

<context>
Bill journeyed to the hallway.",Who gave the football? 
659,football,"Label: apple

<context>
Bill journeyed to the hallway.",What did Mary give to Fred? 
660,Mary,"Output: Mary

<context>
Their first care was to find a place",Who gave the apple to Jeff? 
