,target,output,question
359,bedroom,"Label: bedroom

<context>
""I'm not going to be",What is the office north of?
360,kitchen,"Label: bedroom

<context>
""I'm going to have a",What is north of the garden?
361,hallway,"Label: bedroom

<context>
The hallway is east of the bath",What is the garden east of?
362,bathroom,Label: bedroom,What is the kitchen west of?
363,garden,"Label: bedroom

<context>
[_Taking a small key from the",What is the hallway east of?
364,bedroom,"Label: bedroom

<context>
[_Clinging to SALO",What is south of the office?
365,bathroom,"Label: hallway

<context>
The office is west of the hallway",What is the office west of?
366,hallway,"Label: hallway

<context>
The hallway is east of the bed",What is east of the bedroom?
367,garden,"Label: garden

<context>
The bedroom is north of the hallway",What is west of the bedroom?
368,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the bathroom west of?
369,bathroom,"Label: bedroom

<context>
""I have been thinking, Padre",What is north of the bedroom?
370,bathroom,"Label: bedroom

<context>
""I have been thinking,"" said Cy",What is the garden south of?
371,bathroom,"Label: bedroom

<context>
The hallway is east of the garden",What is the hallway west of?
372,office,"Label: bedroom

<context>
The hallway is north of the office",What is the hallway east of?
373,office,"Label: hallway

<context>
The hallway is east of the office",What is east of the kitchen?
374,bathroom,"Label: bedroom

<context>
_Enter_ REGULUS,",What is north of the kitchen?
375,office,"Label: bedroom

<context>
_Enter_ HAMILCAR",What is west of the bathroom?
376,kitchen,"Label: garden

<context>
_Enter_ HAMILCAR,",What is the office west of?
377,garden,"Label: garden

<context>
The hallway is north of the bedroom",What is south of the bedroom?
378,garden,"Label: bedroom

<context>
You can't raise people without a",What is north of the kitchen?
379,office,"Label: bedroom

<context>
""I'm not a fool,""",What is the bedroom south of?
380,kitchen,"Label: bedroom

<context>
""I'm not going to be",What is the office north of?
381,hallway,"Label: hallway

<context>
""I'm not going to be",What is the bedroom west of?
382,bathroom,"Label: bedroom
<context>
The hallway is south of the kitchen.",What is west of the office?
383,bedroom,"Label: bedroom

<context>
The bedroom is north of the garden",What is the garden south of?
384,office,"Label: bedroom

<context>
The hallway is south of the office",What is north of the bathroom?
385,bedroom,"Label: bedroom

<context>
The _harp_ (p.",What is east of the garden?
386,bathroom,"Label: bedroom

<context>
The hallway is west of the bath",What is the kitchen east of?
387,bedroom,"Label: bedroom

<context>
“I’m going to get a",What is the garden south of?
388,bedroom,"Label: bedroom

<context>
“What are we going to do when",What is the office south of?
389,hallway,"Label: bedroom

<context>
The garden is west of the bedroom",What is south of the bedroom?
390,kitchen,"Output: bedroom

<context>
The garden is west of the bedroom",What is the hallway north of?
391,bathroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is north of the garden?
392,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the garden?
393,garden,Label: bedroom,What is south of the hallway?
394,bedroom,Label: bedroom,What is the office east of?
395,bathroom,"Label: bedroom

<context>
""Yes, and if you had only",What is the garden south of?
396,bedroom,"Label: bedroom

<context>
""So you helped the boy run away",What is the office west of?
397,bedroom,Label: bedroom,What is west of the bathroom?
398,kitchen,"Label: bedroom

<context>
The hallway is west of the office",What is west of the office?
399,hallway,Label: bedroom,What is north of the garden?
400,office,"Label: bedroom

<context>
The office is north of the bathroom",What is south of the bathroom?
401,garden,"Label: bedroom

<context>
The hallway is south of the office",What is west of the office?
402,hallway,"Label: hallway

<context>
The hallway is north of the garden",What is the bedroom east of?
403,bathroom,"Label: garden

<context>
     ""I have been told that the Mah",What is the office west of?
404,bedroom,Label: bedroom,What is north of the garden?
405,hallway,Label: bedroom,What is the bedroom north of?
406,bathroom,"Label: bedroom

<context>
The hallway is north of the bed",What is west of the hallway?
407,bedroom,"Output: bedroom
</example>
<example>
The garden is west of",What is the bathroom east of?
408,bedroom,"Output: bedroom

<context>
The office is east of the hallway",What is the office east of?
409,garden,"Label: bedroom

<context>
John, 83",What is south of the bathroom?
410,bathroom,"Label: bedroom

<context>
[_The curtain rises on the",What is north of the office?
411,hallway,"Label: bedroom

<context>
You are given a sentence and a word",What is north of the kitchen?
412,office,"Output: bedroom

<context>
[_The thunder rolls as he",What is the bathroom south of?
413,bathroom,"Label: bedroom
</example>
<example>
The hallway is south",What is the bedroom north of?
414,kitchen,"Label: bedroom

<context>
The hallway is south of the garden",What is the bathroom west of?
415,garden,"Label: bedroom

<context>
""We have at last met McCul",What is the hallway north of?
416,hallway,"Output: bedroom

<context>
""You must take care, honey",What is south of the bathroom?
417,bathroom,"Label: bedroom

<context>
For business and practical purposes, the Church",What is the hallway north of?
418,hallway,"Output: bedroom
</example>
<example>
The hallway is north",What is the office south of?
419,office,"Label: bedroom

<context>
The bedroom is east of the hall",What is the hallway east of?
420,kitchen,"Label: bedroom

<context>
""I'm going to be pretty",What is east of the bathroom?
421,hallway,"Label: bedroom

<context>
""Reginald gone, and",What is north of the office?
422,kitchen,"Label: bedroom

<context>
The hallway is south of the office",What is the bedroom west of?
423,office,"Output: bedroom

<context>
The hallway is west of the garden",What is the garden west of?
424,garden,"Label: bedroom
</example>
<example>
The garden is west of",What is the kitchen east of?
425,office,"Label: bedroom

<context>
The hallway is north of the office",What is the bedroom south of?
426,bathroom,"Label: bedroom

<context>
""I'm very sorry, Bill",What is the hallway south of?
427,office,"Label: garden

<context>
""I'm glad you've come",What is north of the bathroom?
428,hallway,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden north of?
429,bedroom,"Label: bedroom

<context>
""I am not going to be fright",What is the kitchen east of?
430,kitchen,"Label: hallway

<context>
The hallway is north of the bed",What is east of the bedroom?
431,bedroom,"Label: bedroom

<context>
CHAPTER XXI

SP",What is south of the bathroom?
432,kitchen,"Label: bedroom

<context>
The hallway is south of the garden",What is the hallway south of?
433,kitchen,"Label: bedroom

<context>
In the event of war
     breaking",What is west of the office?
434,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the kitchen?
435,bathroom,"Label: bedroom

<context>
""I'm glad to see you",What is the bedroom south of?
436,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the kitchen?
437,bathroom,"Label: hallway




<context>
The hallway is south",What is the bedroom east of?
438,bedroom,"Label: bedroom

<context>
The bedroom is north of the hall",What is the bathroom west of?
439,garden,"Label: bedroom

<context>
""I'm glad you've",What is the office south of?
440,bathroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is the kitchen east of?
441,kitchen,"Label: bedroom

<context>
""But it needn't be",What is the hallway east of?
442,bedroom,"Label: office

<context>
""I'm going to be a soldier",What is south of the office?
443,bedroom,"Label: bedroom

<context>
""I am still searching for the prov",What is the garden south of?
444,bathroom,"Label: bedroom

<context>
""I think cod-liver oil is",What is south of the office?
445,bedroom,"Label: bedroom
<example>
The hallway is south of the kitchen.",What is east of the bathroom?
446,office,"Label: bedroom

<context>
The hallway is north of the office",What is the kitchen east of?
447,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the kitchen south of?
448,garden,"Output: bedroom
</example>
<example>
The hallway is north",What is west of the hallway?
449,garden,"Label: bedroom

<context>
The bedroom is north of the bath",What is the bathroom south of?
450,hallway,"Label: hallway
</context>
<example>
The hallway is north",What is north of the office?
451,hallway,Label: bedroom,What is south of the bathroom?
452,office,"Label: garden

<context>
264)
    Gellius",What is south of the bedroom?
453,garden,"Label: bedroom

<context>
The Sentimental Journey is",What is east of the hallway?
454,bedroom,"Label: bedroom

<context>
The hallway is south of the office",What is the office south of?
455,kitchen,"Output: bedroom

<example>
The hallway is south of the kitchen",What is west of the hallway?
456,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is south of the garden?
457,bedroom,Label: bedroom,What is east of the hallway?
458,bedroom,"Label: bedroom

<context>
*       *       *       *",What is south of the kitchen?
459,kitchen,"Label: bedroom

<context>
The hallway is north of the bed",What is the hallway west of?
460,bedroom,"Label: bedroom

<context>
In allusion to her
thirst",What is west of the hallway?
461,kitchen,"Label: bedroom

<context>
The garden is west of the bedroom",What is the garden west of?
462,hallway,"Label: hallway

<context>
The hallway is north of the bath",What is east of the bathroom?
463,office,"Label: bedroom

<context>
The hallway is south of the office",What is west of the garden?
464,garden,"Label: garden

<context>
The hallway is south of the garden.",What is west of the bathroom?
465,office,"Label: bedroom

<context>
The hallway is north of the office",What is the garden north of?
466,garden,"Label: garden




  TRANSCRIBER'S AMEND",What is west of the office?
467,office,"Label: hallway

<context>
The hallway is east of the bed",What is the bedroom east of?
468,kitchen,"Label: hallway

<context>
The hallway is south of the bed",What is south of the bedroom?
469,hallway,"Label: bedroom

<context>
The hallway is north of the bath",What is the bathroom north of?
470,bedroom,"Output: bedroom

<context>
The hallway is east of the kitchen",What is west of the kitchen?
471,office,"Label: bedroom

<context>
""I asked what he would advise me",What is west of the garden?
472,bathroom,"Label: bedroom

<context>
The hallway is north of the bed",What is east of the hallway?
473,bathroom,"Label: bedroom

<context>
The hallway is south of the bath",What is the garden west of?
474,bedroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the office?
475,hallway,"Output: hallway

<context>
“I wouldn’t like never to",What is the office west of?
476,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the bedroom south of?
477,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the bathroom?
478,office,"Label: bedroom

<context>
The office is north of the garden.",What is the garden north of?
479,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the garden?
480,bedroom,"Label: bedroom

<context>
The bedroom is east of the hall",What is west of the kitchen?
481,bathroom,"Label: bedroom

<context>
The garden is north of the hallway",What is south of the hallway?
482,hallway,"Output: bedroom

<context>
The hallway is north of the kitchen",What is north of the kitchen?
483,garden,"Output: garden

<context>
The
solution which he so elaborately",What is north of the office?
484,bedroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the kitchen east of?
485,garden,"Label: garden

<context>
The
bedroom is north of the hall",What is east of the hallway?
486,bedroom,"Label: bedroom

<context>
The man was a little over six feet",What is south of the hallway?
487,hallway,"Label: bedroom

<context>
I went to the office, where we",What is east of the kitchen?
488,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the office south of?
489,hallway,"Label: bedroom
</example>
<example>
The hallway is north",What is the bedroom south of?
490,hallway,"Output: bedroom
</example>
<example>
The hallway is north",What is north of the bathroom?
491,garden,"Label: hallway

<context>
The hallway is west of the bath",What is east of the bathroom?
492,garden,"Label: bedroom

<context>
The mouse belongs to the class _M",What is south of the kitchen?
493,office,"Label: hallway

<context>
The hallway is south of the garden",What is south of the garden?
494,bedroom,"Label: bedroom

<context>
In
a note of Mariette",What is the office west of?
495,hallway,"Label: hallway

<context>
XX./--_Of drawing Academy Fig",What is north of the bedroom?
496,office,"Label: office

<context>
The hallway is south of the kitchen.",What is north of the bedroom?
497,bedroom,"Label: bedroom
</example>
<example>
The hallway is south",What is the office north of?
498,kitchen,Output: bedroom,What is the office east of?
499,hallway,"Label: bedroom
<example>
The hallway is north of the bathroom",What is the bathroom south of?
500,garden,"Label: bedroom

<context>
The hallway is south of the garden",What is east of the hallway?
501,office,"Label: the office

<context>

The office is east of the kitchen",What is east of the kitchen?
502,bedroom,"Label: bedroom

<context>
The _tchoung-t",What is north of the garden?
503,hallway,"Label: bedroom


Question: What is the bedroom south of?",What is the bathroom east of?
504,bedroom,"Label: bedroom

<context>
The hallway is south of the garden",What is the hallway west of?
505,garden,Label: bedroom,What is west of the bathroom?
506,bedroom,"Label: bedroom

<context>
The hallway is south of the office",What is north of the office?
507,bedroom,"Output: bedroom

<context>
The hallway is north of the office",What is the hallway north of?
508,bathroom,"Label: bedroom

<context>
The hallway is north of the garden",What is the garden north of?
509,office,"Label: bedroom

<context>
The Queen was now brought to trial.",What is the hallway east of?
510,kitchen,Label: bedroom,What is south of the bedroom?
511,hallway,"Answer: hallway
</example>
<example>
The hallway is east of",What is the office east of?
512,hallway,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden north of?
513,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the office?
514,garden,"Label: bedroom

<context>
The hallway is north of the garden",What is the hallway north of?
515,bathroom,"Label: bedroom

<context>
I had not a thought of myself,",What is the office north of?
516,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the hallway?
517,office,"Label: bathroom

<context>
The hallway is north of the bath",What is the bathroom south of?
518,office,"Label: bedroom

<context>
Clear,
therefore, that however",What is north of the hallway?
519,hallway,"Label: hallway

<context>
The hallway is south of the kitchen",What is east of the bathroom?
520,bathroom,Label: hallway,What is south of the bedroom?
521,hallway,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the bathroom?
522,kitchen,Label: bedroom,What is the bedroom south of?
523,garden,Label: garden,What is west of the bedroom?
524,garden,"Label: bedroom

<context>
The garden is west of the bedroom",What is the office north of?
525,garden,"Label: bedroom

<context>
I am to rejoice as a duty",What is north of the bathroom?
526,office,"Label: bedroom

<context>
_Consignation_, again, or the",What is south of the garden?
527,bathroom,"Label: bedroom

<context>
The hallway is north of the bath",What is west of the garden?
528,garden,"Label: hallway

Question: What is the bedroom north of?",What is the bedroom east of?
529,hallway,"Label: bedroom

<context>
The hallway is south of the office",What is south of the office?
530,kitchen,"Label: bedroom

<context>
""It's that, or his",What is the garden south of?
531,hallway,"Label: garden

<context>
In attempting to drink the beer Tom _",What is west of the bedroom?
532,office,"Label: garden

<context>
The following is a list of the most important",What is the bedroom west of?
533,kitchen,"Output: bedroom

<context>
The hallway is north of the garden",What is the garden east of?
534,garden,"Label: bedroom

<context>
The garden is north of the bedroom",What is the bedroom south of?
535,kitchen,"Label: bedroom

<context>
""Here's a whig mi",What is the hallway east of?
536,garden,"Label: bedroom

<context>
The garden is west of the bedroom",What is the hallway east of?
537,bedroom,"Label: bedroom

<context>
""Right this way for the Wins",What is the garden south of?
538,bedroom,"Label: bedroom

<context>
“I’m going to have a",What is east of the garden?
539,kitchen,Label: bedroom,What is the hallway west of?
540,hallway,"Label: hallway
<context>
The hallway is west of the office.",What is the bedroom east of?
541,hallway,"Label: bedroom
</example>
<example>
The hallway is north",What is the bathroom south of?
542,garden,Label: bedroom,What is north of the kitchen?
543,garden,"Label: bedroom

<context>
The hallway is north of the bath",What is east of the kitchen?
544,office,"Label: bedroom

<context>
The hallway is north of the bed",What is the bathroom north of?
545,hallway,"Output: hallway

<context>
""I'm afraid I'm",What is the office east of?
546,hallway,"Label: garden

<context>
""He had no reason for lying,",What is the bedroom east of?
547,office,"Label: bedroom

<context>
The senora, with a gesture of",What is north of the hallway?
548,bedroom,"Label: bedroom




<example>
The hallway is south",What is west of the kitchen?
549,hallway,"Label: bedroom

<context>",What is south of the bathroom?
550,office,"Label: bedroom

<context>
_Enter_ HAMILCAR",What is east of the hallway?
551,bathroom,"Label: bedroom

<context>
_Enter_ HAMILCAR",What is the hallway east of?
552,hallway,"Label: hallway

<context>
""I'm glad to see you",What is north of the bedroom?
553,bedroom,"Label: bedroom

<context>
The bedroom is north of the garden",What is the garden south of?
554,office,"Label: garden

<context>
The
retreat of the party he",What is south of the bedroom?
555,bathroom,"Label: bedroom

<context>
""I'm glad you're",What is east of the garden?
556,kitchen,Label: bedroom,What is west of the garden?
557,bathroom,"Label: bathroom

<context>
The garden is west of the bedroom",What is the bedroom east of?
558,garden,"Label: bathroom

<context>
""I'm so glad you'",What is the bathroom south of?
559,kitchen,"Output: bedroom
</example>
<example>
The hallway is south",What is the garden west of?
560,bedroom,"Label: bedroom

<context>
The bedroom is north of the hall",What is the kitchen south of?
561,kitchen,"Label: bedroom

<context>
The hallway is south of the office",What is east of the office?
562,hallway,"Label: bedroom

<context>
The garden is north of the hallway",What is west of the bathroom?
563,hallway,"Label: bedroom
<example>
The hallway is south of the kitchen.",What is the garden west of?
564,bedroom,"Label: bedroom

<context>
The hallway is south of the garden",What is the kitchen west of?
565,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the office west of?
566,bathroom,"Output: bedroom
</example>
<example>
The garden is west of",What is the bedroom west of?
567,bathroom,"Label: bedroom

<context>
The following is a list of the principal",What is west of the hallway?
568,bedroom,"Output: bedroom

<context>
The whole building is a most curious illustr",What is north of the garden?
569,kitchen,"Label: bedroom

<context>
""I am well, my father,""",What is south of the bathroom?
570,kitchen,"Label: bedroom
<example>
The hallway is south of the office.",What is the office east of?
571,bathroom,"Label: bathroom

<context>
""It is hard for me to advise",What is north of the office?
572,hallway,"Label: hallway

<context>
The hallway is north of the office",What is north of the office?
573,bedroom,"Label: bedroom

<context>
The hallway is north of the bed",What is west of the garden?
574,office,"Label: bedroom

<context>
The hallway is north of the office",What is the kitchen west of?
575,bathroom,"Label: garden

<prompt> The garden is west of the bedroom.",What is the bedroom west of?
576,office,"Label: bedroom

<context>
[Illustration]

""I'",What is the bathroom south of?
577,hallway,"Label: bedroom

<context>
The hallway is north of the bath",What is north of the bathroom?
578,garden,"Label: bedroom

<context>
""I have been thinking,"" said I",What is the kitchen south of?
579,kitchen,"Label: bedroom

<context>
""I have been thinking,"" said I",What is the hallway south of?
580,office,"Label: bedroom

<context>
""I'm not going to be",What is the bedroom west of?
581,hallway,"Label: bedroom

<context>
""I'm not going to have",What is the garden east of?
582,kitchen,"Label: bedroom

<context>
""I'm glad you've",What is the bedroom south of?
583,office,"Label: bedroom

<context>
The Boer Government has offered that all",What is the hallway west of?
584,hallway,"Label: bedroom

<context>
The Free State
is not so popul",What is the bedroom north of?
585,garden,"Label: garden

<context>
""I'm going to Egypt, and",What is west of the bedroom?
586,hallway,"Label: bedroom

<context>
""Maggie, you--darling",What is south of the office?
587,kitchen,"Label: bedroom

<context>
""But,"" he said, ""wh",What is south of the garden?
588,office,"Label: garden

<context>
The hallway is north of the office.",What is the bedroom east of?
589,office,"Label: bedroom

<context>
I shall long remember, as a dream",What is south of the kitchen?
590,bathroom,"Label: bedroom

<context>
The hallway is north of the bed",What is the kitchen west of?
591,hallway,"Label: bedroom

<context>
The hallway is south of the garden",What is the office north of?
592,bathroom,"Output: bedroom

<context>
The hallway is east of the bath",What is east of the kitchen?
593,office,"Label: bedroom
</example>
<example>
The hallway is north",What is east of the hallway?
594,kitchen,"Label: bedroom

<context>
""Senor, I do not",What is west of the bedroom?
595,garden,"Label: bedroom


Question: What is the office east of?",What is the office west of?
596,bedroom,"Label: bedroom

<context>
""I'm going to be a",What is east of the office?
597,office,"Label: garden
</example>
<example>
The hallway is south of",What is west of the bathroom?
598,bathroom,"Label: bedroom

<context>
In ten minutes he had made a century",What is the kitchen west of?
599,bathroom,"Label: bedroom

<context>
The
younger children were entered",What is the garden south of?
600,hallway,"Label: bedroom

<context>
""I'm glad to see you",What is east of the office?
601,kitchen,"Label: bedroom

<context>
""Thus most gracious Lady,",What is the bathroom south of?
602,hallway,"Label: hallway

<context>
The hallway is north of the bed",What is north of the bedroom?
603,garden,"Label: bedroom

<context>
""What is her name, I didn",What is north of the office?
604,bedroom,"Label: bedroom

<context>
""Which is the same as saying",What is south of the kitchen?
605,hallway,"Label: bedroom

<context>
O,
that He may look after",What is west of the garden?
606,office,Label: bedroom,What is the kitchen west of?
607,kitchen,"Label: bedroom

<context>
""I'm going to be a",What is north of the bedroom?
608,hallway,"Label: bedroom

<context>
""I'm not sure I'",What is the bedroom south of?
609,hallway,"Label: bedroom

<context>
""Oh,"" she said again, turning",What is west of the kitchen?
610,kitchen,"Label: hallway




Queries. _The Devil's",What is the bedroom north of?
611,office,"Label: garden

<context>
The hallway is south of the garden.",What is the bedroom north of?
612,hallway,"Label: hallway

<context>
The hallway is south of the office",What is east of the office?
613,hallway,"Label: bedroom

<context>
""I'm going to be a",What is the office north of?
614,hallway,"Label: hallway

<context>
""I'm going to have a",What is east of the bedroom?
615,garden,"Label: garden

<context>
The hallway is east of the office.",What is the office east of?
616,office,"Label: bedroom

<context>
""I am glad the women and children",What is north of the bedroom?
617,kitchen,"Label: garden

<context>
The hallway is south of the garden.",What is north of the bedroom?
618,hallway,"Label: bedroom

<context>
The garden is north of the office.",What is south of the office?
619,bathroom,"Label: garden
</example>
<example>
The hallway is south of",What is the office west of?
620,bedroom,"Label: bedroom

<context>
Their position was one of great strength",What is the garden east of?
621,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the kitchen south of?
622,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the office south of?
623,garden,"Label: garden

<context>
""I'm
going to have a",What is north of the office?
624,bathroom,"Label: bedroom



_Transcriber's Note_",What is west of the kitchen?
625,office,"Label: office

<context>
The hallway is north of the bedroom",What is east of the bedroom?
626,office,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden north of?
627,bathroom,"Label: hallway

<context>
)_, a small sort of canopy",What is east of the bedroom?
628,office,"Label: bedroom

<context>
The hallway is south of the bath",What is the bathroom south of?
629,garden,"Label: bedroom

<context>
The hallway is north of the garden",What is east of the kitchen?
630,bathroom,"Label: bedroom

<context>
The bathroom is north of the hall",What is east of the kitchen?
631,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the office north of?
632,bathroom,"Label: bedroom

<context>
""I'm sure you're",What is west of the hallway?
633,bedroom,"Label: bedroom

<context>
""Well, after all, I don",What is the office east of?
634,bedroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the office?
635,bedroom,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the kitchen north of?
636,bedroom,"Label: bedroom

<context>
_Send Your Name and Address for Our",What is the kitchen west of?
637,kitchen,"Label: bedroom

<context>
The garden is west of the bedroom",What is the garden east of?
638,kitchen,"Label: bedroom
</example>
<example>
The garden is west of",What is the office east of?
639,kitchen,"Label: hallway

<context>
The hallway is south of the kitchen",What is east of the bedroom?
640,bedroom,"Label: bedroom
<example>
The hallway is south of the kitchen.",What is the garden east of?
641,office,"Label: bedroom

<context>
""Come to me,"" I wrote,",What is the hallway east of?
642,office,"Label: office

<context>
I call you Sally, Salome--",What is the bedroom east of?
643,garden,"Label: garden

Question: What is west of the bedroom?

Label",What is east of the hallway?
644,garden,"Label: bedroom

<context>
Their victory, it must be",What is the bathroom west of?
645,office,"Label: bedroom

<context>
The hallway is north of the office",What is west of the bedroom?
646,bedroom,"Label: bedroom

<context>
The office is east of the hallway",What is the hallway east of?
647,bathroom,"Label: garden

<context>
The following is a list of the most popular",What is east of the bedroom?
648,garden,"Label: garden

<context>
The hallway is south of the garden.",What is north of the bedroom?
649,hallway,"Output: garden
</example>
<example>
The hallway is south of",What is south of the bedroom?
650,office,"Label: bedroom

<context>
""I'm glad you've",What is the hallway north of?
651,garden,"Label: garden

<context>
""I'm glad you've come",What is east of the bedroom?
652,kitchen,Label: bedroom,What is south of the hallway?
653,hallway,"Output: hallway

<context>
The hallway is west of the garden",What is west of the garden?
654,hallway,"Label: bedroom

<context>
""I have been thinking,"" said Camer",What is west of the bathroom?
655,office,"Label: bedroom

<context>
""Then it is quite possible,"" said",What is the kitchen west of?
656,bedroom,"Label: bedroom

<context>
The hallway is north of the bed",What is the garden north of?
657,kitchen,"Label: bedroom

<context>
The following scene takes place in France,",What is east of the garden?
658,garden,"Label: bedroom

<context>
""Yes, a fine piece of goods",What is south of the hallway?
659,garden,"Label: bedroom

<context>
The garden is west of the bedroom",What is east of the kitchen?
660,kitchen,"Label: bedroom

<context>
[64] Thus above, I",What is the garden east of?
661,office,"Label: bedroom

<context>
The hallway is north of the bath",What is west of the bathroom?
662,bedroom,"Label: bedroom

<context>
The hallway is north of the bed",What is south of the office?
663,bathroom,"Label: bedroom

<context>
""I have been thinking,"" said I",What is east of the garden?
664,office,"Label: bedroom

<context>
I was born in the city of New",What is the garden south of?
665,kitchen,"Label: bedroom

<context>
The bedroom is north of the hall",What is the hallway north of?
666,garden,"Label: garden

<context>
The hallway is north of the bedroom",What is the office north of?
667,garden,"Label: bedroom

<context>
You don't speak half
so",What is the office east of?
668,hallway,"Label: bedroom




THE MAN WHO WASN'",What is the garden south of?
669,hallway,"Label: bedroom

<context>
The hallway is north of the garden",What is north of the garden?
670,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the garden?
671,garden,"Label: garden

<context>
The hallway is south of the kitchen.",What is east of the bedroom?
672,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the garden north of?
673,kitchen,"Label: bedroom

<context>
Think of the
'Father",What is the garden south of?
674,kitchen,"Label: office
</example>
<example>
The hallway is south of",What is the bedroom west of?
675,bedroom,"Label: bedroom

<context>
The corporal had no explanation to offer",What is the garden west of?
676,garden,"Label: bedroom

<context>
""He is quaking with fear,""",What is north of the kitchen?
677,bedroom,"Label: bedroom

<context>
The hallway is south of the bath",What is north of the bathroom?
678,garden,"Output: bedroom
</example>
<example>
The hallway is south",What is the bedroom south of?
679,office,"Output: office




MISCELLANEOUS. NOT",What is south of the bedroom?
680,hallway,"Label: bedroom

<context>
Journ._

    ""A",What is east of the office?
681,office,"Label: bedroom

<context>
66 | February  1,",What is south of the kitchen?
682,garden,"Label: bedroom




[1] The hallway is north of",What is the hallway south of?
683,office,"Label: bedroom

<context>
[14] Some suppose that _",What is north of the hallway?
684,office,"Output: bedroom

<context>
The hallway is north of the office",What is the hallway east of?
685,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the bathroom?
686,hallway,"Label: bedroom

<context>
""I'm not afraid of them",What is east of the office?
687,office,"Label: office

<context>
""But Frank
Meeker seems to",What is west of the bathroom?
688,kitchen,"Label: bedroom

<context>
""I'm going to be a",What is north of the garden?
689,bedroom,"Label: bedroom

<context>
""I've got a scheme for",What is north of the bathroom?
690,office,"Label: bedroom

<context>
CHAPTER XII

IN WH",What is south of the garden?
691,bathroom,"Label: bedroom

<context>
""I am glad to see you,",What is south of the kitchen?
692,garden,"Label: garden

<context>
The hallway is south of the kitchen.",What is west of the bathroom?
693,kitchen,"Label: bedroom

<context>
The garden is west of the bedroom",What is the hallway south of?
694,office,"Label: garden

<context>
The hallway is south of the bedroom",What is west of the bedroom?
695,office,"Output: office
</example>
<example>
The hallway is north of",What is the bathroom west of?
696,kitchen,"Label: bedroom

<example>
The hallway is south of the kitchen",What is the office north of?
697,bedroom,"Label: bedroom

<context>
[4] ""A plan was soon",What is the hallway west of?
698,office,"Label: garden

<context>
The hallway is south of the kitchen.",What is the bathroom north of?
699,kitchen,"Label: garden

<context>
The hallway is north of the office.",What is the bedroom east of?
700,office,"Label: office

<context>
The hallway is west of the office.",What is west of the kitchen?
701,office,"Output: office

<context>
[Illustration: H]OW do the mus",What is east of the bedroom?
702,bedroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is north of the kitchen?
703,bedroom,"Label: bedroom

<context>
The hallway is south of the office",What is south of the office?
704,bedroom,Label: bedroom,What is east of the kitchen?
705,hallway,"Label: bedroom
</example>
<example>
The hallway is south",What is east of the office?
706,kitchen,"Label: bedroom

<context>
The bedroom is north of the hall",What is north of the garden?
707,hallway,"Label: bedroom

<context>
The hallway is north of the office",What is the office south of?
708,garden,"Label: bedroom

<context>
The garden is west of the bedroom",What is the hallway west of?
709,office,Output: bedroom,What is the hallway north of?
710,bathroom,"Label: bedroom

<context>
""I'm going to Chicago,""",What is north of the kitchen?
711,bathroom,"Label: hallway

<context>
“Meanwhile it might be a",What is the office east of?
712,garden,"Label: bedroom

<context>
This being a
record in Shire",What is the bathroom south of?
713,hallway,"Output: hallway
<context>
The hallway is north of the garden.",What is the bedroom north of?
714,bedroom,"Label: bedroom

<context>
The hallway is south of the office",What is east of the office?
715,bedroom,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden south of?
716,bathroom,"Label: bedroom

<context>
[Illustration]

""I'",What is north of the hallway?
717,garden,"Label: bedroom

<context>
""I'll tell you your ch",What is the hallway east of?
718,kitchen,"Label: bedroom

<context>
""I'm not sure,"" said",What is west of the hallway?
719,garden,"Label: bedroom

<context>
""I'm afraid you act it",What is west of the bathroom?
