,target,output,question
403,bathroom,"Output: the garden

<context>
In all these instances, however, observe",What is the office west of?
404,bedroom,"Label: bedroom

<context>
But you must also be sure to give",What is north of the garden?
405,hallway,Context: The bedroom is north of the hallway. The bedroom is south of,What is the bedroom north of?
406,bathroom,"Label: office

<context>
The Romans were also fond of the _",What is west of the hallway?
407,bedroom,Label: bedroom,What is the bathroom east of?
408,bedroom,Label: bedroom,What is the office east of?
409,garden,"Label: garden

<context>
Allan, with wistful look the",What is south of the bathroom?
410,bathroom,Label: bathroom,What is north of the office?
411,hallway,"Label: hallway

<context>
""I have lived,"" he began,",What is north of the kitchen?
412,office,"Label: bathroom

<context>
I have been thinking of the old days",What is the bathroom south of?
413,bathroom,"Label: the bathroom

<context>
It was a long time before he",What is the bedroom north of?
414,kitchen,"Label: bedroom

<context>
The failure of
the great majority proves",What is the bathroom west of?
415,garden,"Context: The hallway is north of the garden.

Answer: The hallway",What is the hallway north of?
416,hallway,Label: hallway,What is south of the bathroom?
417,bathroom,Answer: the office,What is the hallway north of?
418,hallway,"Label: hallway

<context>
""That's why they've",What is the office south of?
419,office,"Label: office

<context>
Lincoln towering above the knots of",What is the hallway east of?
420,kitchen,"Output: the office


Context:

""I'm going to have a",What is east of the bathroom?
421,hallway,"Label: hallway



<context>",What is north of the office?
422,kitchen,"Label: office





Context:

<context>",What is the bedroom west of?
423,office,Label: the hallway,What is the garden west of?
424,garden,"Context: 'The hospital is in the centre of the town, and the garden is",What is the kitchen east of?
425,office,"Label: bathroom

Context: The following is a list of the officers and members",What is the bedroom south of?
426,bathroom,Context: The hallway is north of the kitchen. The seed was from corn father brought,What is the hallway south of?
427,office,Label: garden,What is north of the bathroom?
428,hallway,Label: hallway,What is the garden north of?
429,bedroom,"Context: ""I have been exposed to and preserved through many dangers, but
inst",What is the kitchen east of?
430,kitchen,Label: hallway,What is east of the bedroom?
431,bedroom,"Label: office

<context>

Answer: The office is south of the",What is south of the bathroom?
432,kitchen,"Label: the office

<context>

Answer: The office is south of",What is the hallway south of?
433,kitchen,"Label: garden

<context>",What is west of the office?
434,garden,"Label: bedroom





<context>",What is north of the kitchen?
435,bathroom,"Context: The bedroom is south of the bathroom.

Output: bathroom",What is the bedroom south of?
436,garden,"Label: garden





<context>",What is west of the kitchen?
437,bathroom,Label: hallway,What is the bedroom east of?
438,bedroom,"Label: bedroom

<context>
""You did, and you know it",What is the bathroom west of?
439,garden,Output: garden,What is the office south of?
440,bathroom,"Context: ""The doctor's wife was a good woman, but she wasna a",What is the kitchen east of?
441,kitchen,"Label: The bedroom


<context>
The Province of Timmor",What is the hallway east of?
442,bedroom,"Label: bedroom

<context>
The Commandeur must see that the",What is south of the office?
443,bedroom,"Context: The office is south of the garden.

Answer: the garden",What is the garden south of?
444,bathroom,"Label: bathroom





<context>
The next morning Fred",What is south of the office?
445,bedroom,"Label: hallway

<context>
Fred
observed him with",What is east of the bathroom?
446,office,"Label: The office is west of the kitchen.

<context>",What is the kitchen east of?
447,bathroom,"Label: garden




COLONEL FREDDY;",What is the kitchen south of?
448,garden,Label: garden,What is west of the hallway?
449,garden,"Label: garden

<context>
The Zouaves were a merry,",What is the bathroom south of?
450,hallway,"Label: The hallway





<context>

Answer:",What is north of the office?
451,hallway,"Label: hallway

<context>

Answer: The girl was deeply im",What is south of the bathroom?
452,office,Label: office,What is south of the bedroom?
453,garden,"Label: garden




<context>",What is east of the hallway?
454,bedroom,,What is the office south of?
455,kitchen,Context: The kitchen is west of the hallway. [12] The sarc,What is west of the hallway?
456,kitchen,"Label: hallway

<context>
The main question is whether without the",What is south of the garden?
457,bedroom,"Label: bedroom

<context>

Answer: Aggie's",What is east of the hallway?
458,bedroom,"Label: office

<context>
""You see, Alfred,"" she said,",What is south of the kitchen?
459,kitchen,Label: the office,What is the hallway west of?
460,bedroom,"Label: bedroom

<context>
He will fight by his
champion",What is west of the hallway?
461,kitchen,"Label: the bathroom





<context>

Answer:",What is the garden west of?
462,hallway,"Label: hallway

<prompter> What are the key points across these",What is east of the bathroom?
463,office,"Context: The office is west of the garden.

Output: the office
<",What is west of the garden?
464,garden,Label: garden,What is west of the bathroom?
465,office,Label: office,What is the garden north of?
466,garden,"Context: _Barce._                 Didst thou hear, Hamilcar? Oh,",What is west of the office?
467,office,Label: hallway,What is the bedroom east of?
468,kitchen,"Label: hallway

<context>",What is south of the bedroom?
469,hallway,Label: the hallway,What is the bathroom north of?
470,bedroom,"Label: bedroom





<context>

""I'",What is west of the kitchen?
471,office,"Context: 'I wonder if a proper account of what happened then went home to
 the",What is west of the garden?
472,bathroom,Label: office,What is east of the hallway?
473,bathroom,"Context: The garden is west of the bathroom.

Answer: The garden is",What is the garden west of?
474,bedroom,Label: The office is east of the office.,What is east of the office?
475,hallway,"Context: ""I'm going to take a trip,"" said Ben, as he and",What is the office west of?
476,bathroom,"Label: bathroom

<context>
Previously Germans had often hesitated",What is the bedroom south of?
477,kitchen,"Label: the head and once in the left arm. The bullet passed through the
should",What is west of the bathroom?
478,office,Context: The office is south of the garden. If Sedgwick had had cavalry,What is the garden north of?
479,kitchen,"Label: the hallway

<context>
The Mississippi River, in its lower",What is north of the garden?
480,bedroom,Output: bedroom,What is west of the kitchen?
481,bathroom,"Answer: bathroom

<prompter> What are the key points across the",What is south of the hallway?
482,hallway,Label: hallway,What is north of the kitchen?
483,garden,"Label: garden

<context>
He was a man of great personal charm,",What is north of the office?
484,bedroom,Output: the 12th of the same month. The interview was published in the,What is the kitchen east of?
485,garden,"Label: garden



X. MR. GRYCE RECEIVES",What is east of the hallway?
486,bedroom,Label: bedroom,What is south of the hallway?
487,hallway,Label: hallway,What is east of the kitchen?
488,bathroom,Label: the bathroom,What is the office south of?
489,hallway,Label: bathroom,What is the bedroom south of?
490,hallway,"Context: The hallway is north of the bathroom.

Output: north",What is north of the bathroom?
491,garden,"Context: The hallway is west of the bathroom. On the contrary, there is",What is east of the bathroom?
492,garden,"Output: garden

Question: What is the name of the person who restored the plan",What is south of the kitchen?
493,office,"Output: office


Question: What is the name of the person who restored the",What is south of the garden?
494,bedroom,"Output: bedroom

Question: What is the office east of?
Output: bath",What is the office west of?
495,hallway,"Label: The hallway is north of the bedroom.

Question: What is",What is north of the bedroom?
496,office,Label: office,What is north of the bedroom?
497,bedroom,Output: the bedroom,What is the office north of?
498,kitchen,"Label: garden

<context>
It is a fact that the Boers have",What is the office east of?
499,hallway,"Label: bedroom

<context>
The Boer is a man of few",What is the bathroom south of?
500,garden,"Label: bedroom

<context>
Paine's desire and found it",What is east of the hallway?
501,office,Label: hallway,What is east of the kitchen?
502,bedroom,"Label: bedroom


Context: ""I'm going to be a doctor",What is north of the garden?
503,hallway,Label: bedroom,What is the bathroom east of?
504,bedroom,Label: bedroom,What is the hallway west of?
505,garden,"Label: garden

<context>
""Well,"" cried the oily man,",What is west of the bathroom?
506,bedroom,"Label: garden





<context>",What is north of the office?
507,bedroom,"Context: The hallway is north of the kitchen.

Output: hallway.",What is the hallway north of?
508,bathroom,Context: The garden is north of the kitchen. By the time we got out of the,What is the garden north of?
509,office,Label: bathroom,What is the hallway east of?
510,kitchen,"Context: The kitchen is south of the bedroom.

Output: the bedroom",What is south of the bedroom?
511,hallway,"Label: the garden





Context:",What is the office east of?
512,hallway,"Label: bedroom

Question: What is the garden south of?

Label",What is the garden north of?
513,garden,"Context: The office is north of the bedroom.

Answer: office",What is north of the office?
514,garden,"Label: garden





Context:

<context>",What is the hallway north of?
515,bathroom,"Label: bedroom





<context>",What is the office north of?
516,garden,Label: garden,What is west of the hallway?
517,office,"Context: ""Oi'd loike to take a
hand in th' rescue",What is the bathroom south of?
518,office,"Context: The office is north of the hallway. This was the law of Illinois,",What is north of the hallway?
519,hallway,"Label: hallway

<context>
All the

founders of all",What is east of the bathroom?
520,bathroom,"Label: bathroom

<context>
He was obliged to resign the premi",What is south of the bedroom?
521,hallway,Label: hallway,What is west of the bathroom?
522,kitchen,Label: hallway,What is the bedroom south of?
523,garden,Label: garden,What is west of the bedroom?
524,garden,Label: The garden,What is the office north of?
525,garden,"Context: The garden is north of the bathroom. Cameron, though he caught but",What is north of the bathroom?
526,office,Label: The office,What is south of the garden?
527,bathroom,Label: The office,What is west of the garden?
528,garden,Label: hallway,What is the bedroom east of?
529,hallway,Label: bedroom,What is south of the office?
530,kitchen,"Label: bathroom

<context>

EMIL GRELIEU",What is the garden south of?
531,hallway,Label: hallway,What is west of the bedroom?
532,office,Label: bathroom,What is the bedroom west of?
533,kitchen,"Label: The hallway




[Illustration]

THE BROW",What is the garden east of?
534,garden,"Label: garden




[Illustration]

THE BROWNIES",What is the bedroom south of?
535,kitchen,"Label: the bedroom




[Illustration]

THE BROW",What is the hallway east of?
536,garden,"Label: garden

<context>

Answer: The hallway is east of",What is the hallway east of?
537,bedroom,"Label: hallway





<context>
""Du vin",What is the garden south of?
538,bedroom,"Label: bedroom



<context>
Stripe; strip;",What is east of the garden?
539,kitchen,"Label: bedroom





<context>",What is the hallway west of?
540,hallway,"Label: hallway

<prompter> What are the key points across the",What is the bedroom east of?
541,hallway,"Label: the hallway


Context: ""I'm going to have a",What is the bathroom south of?
542,garden,"Label: office

<context>

Answer: The garden is north of the",What is north of the kitchen?
543,garden,"Label: The garden is east of the kitchen.




                             CHAPTER",What is east of the kitchen?
544,office,"Context: “I'm glad you've come,” said Mr. Havens,",What is the bathroom north of?
545,hallway,Output: hallway,What is the office east of?
546,hallway,Label: office,What is the bedroom east of?
547,office,"Label: bedroom




  [Illustration: From col. Copyright",What is north of the hallway?
548,bedroom,"Label: bedroom




THE BLUE JAY. Blue",What is west of the kitchen?
549,hallway,"Label: hallway





Context:",What is south of the bathroom?
550,office,"Label: garden

<context>

""I'm going to see the",What is east of the hallway?
551,bathroom,"Label: bedroom

<context>

Question: What is the hallway",What is the hallway east of?
552,hallway,Label: the hallway,What is north of the bedroom?
553,bedroom,Context: The next day the two men were hired as hands to go down the river,What is the garden south of?
554,office,Label: hallway,What is south of the bedroom?
555,bathroom,"Label: hallway

<context>
To have
charged this formid",What is east of the garden?
556,kitchen,"Label: the office

<context>

Answer: The Double-Pipe",What is west of the garden?
557,bathroom,Context: The dulcimer is in too imperfect a state on the bas-,What is the bedroom east of?
558,garden,"Label: The office is south of the bathroom.

<context>
The",What is the bathroom south of?
559,kitchen,"Output: the smith's shop

<context>
I have also been",What is the garden west of?
560,bedroom,"Label: bedroom





<context>",What is the kitchen south of?
561,kitchen,Output: garden,What is east of the office?
562,hallway,Context: The garden is east of the bathroom. The hallway is west of the,What is west of the bathroom?
563,hallway,"Output: the hallway

<context>
A: The hallway is west",What is the garden west of?
564,bedroom,"Label: the garden

<context>
Clifford was on the piazza",What is the kitchen west of?
565,kitchen,"Context: <context>

Answer: bedroom
</context>

Question",What is the office west of?
566,bathroom,"Label: hallway

<context>
I

Question: What is the",What is the bedroom west of?
567,bathroom,"Label: bathroom


Context: [5] The King's Majesty,",What is west of the hallway?
568,bedroom,"Label: bedroom

<context>",What is north of the garden?
569,kitchen,"Label: kitchen

Context: [Sidenote: LONDON]

3",What is south of the bathroom?
570,kitchen,Context: The next moment she is picked up and carried back into the house like a,What is the office east of?
571,bathroom,Label: bathroom,What is north of the office?
572,hallway,Label: hallway,What is north of the office?
573,bedroom,"Label: bedroom

<context>

Question: What is west of the",What is west of the garden?
574,office,Label: bedroom,What is the kitchen west of?
575,bathroom,"Label: garden

<context>

_The scene is the same as in",What is the bedroom west of?
576,office,Label: The office,What is the bathroom south of?
577,hallway,Output: hallway,What is north of the bathroom?
578,garden,"Context: ""Kwoh Ta jen, the Chinese Minister, wrote to me that",What is the kitchen south of?
579,kitchen,"Label: office

<context>
They are among us everywhere: it is useless",What is the hallway south of?
580,office,Label: bathroom,What is the bedroom west of?
581,hallway,Label: hallway,What is the garden east of?
582,kitchen,"Label: office

<prompter> What are the key points across the following",What is the bedroom south of?
583,office,"Label: office

<context>

Answer: The office is east of the",What is the hallway west of?
584,hallway,"Label: garden

<context>

The Superintendent's voice was",What is the bedroom north of?
585,garden,Label: garden,What is west of the bedroom?
586,hallway,Label: hallway,What is south of the office?
587,kitchen,"Label: The office





<context>",What is south of the garden?
588,office,Label: The bedroom is east of the office.,What is the bedroom east of?
589,office,Label: office,What is south of the kitchen?
590,bathroom,Label: office,What is the kitchen west of?
591,hallway,"Output: hallway




THE BROWNIES' HALLOW",What is the office north of?
592,bathroom,"Label: The hallway




THE BROWNIES' [Illustration",What is east of the kitchen?
593,office,Context: The hallway is east of the office. The office is east of the hall,What is east of the hallway?
594,kitchen,"Label: office

<context>
The bedroom is west of the office.",What is west of the bedroom?
595,garden,Label: bedroom,What is the office west of?
596,bedroom,"Context: The office is east of the bedroom.

Answer: the bedroom",What is east of the office?
597,office,"Label: garden





<context>
""Don't tr",What is west of the bathroom?
598,bathroom,"Label: garden

<context>
The room is west of the bathroom.",What is the kitchen west of?
599,bathroom,"Label: the garden

<context>
My father, however, was not to",What is the garden south of?
600,hallway,"Label: hallway

<context>",What is east of the office?
601,kitchen,"Label: hallway

<context>",What is the bathroom south of?
602,hallway,Label: hallway,What is north of the bedroom?
603,garden,Label: the garden,What is north of the office?
604,bedroom,"Label: bedroom

<context>
""Anything else I can do for",What is south of the kitchen?
605,hallway,"Output: hallway

<prompter>
What is the answer to the",What is west of the garden?
606,office,"Label: office

<context>
It was a very hot day, and the",What is the kitchen west of?
607,kitchen,"Label: bathroom





<context>",What is north of the bedroom?
608,hallway,Label: the hallway,What is the bedroom south of?
609,hallway,"Label: hallway





<context>
<title>The",What is west of the kitchen?
610,kitchen,"Output: the hallway

<context>

Question: What is the bed",What is the bedroom north of?
611,office,"Label: bedroom

<context>",What is the bedroom north of?
612,hallway,"Label: hallway

<context>
""I didn't set the bar",What is east of the office?
613,hallway,"Label: hallway.





<context>

The s",What is the office north of?
614,hallway,"Label: hallway

<context>
In the meantime the pursued and",What is east of the bedroom?
615,garden,"Label: hallway

<context>",What is the office east of?
616,office,"Context: The bathroom is south of the bedroom. They were all dead, and",What is north of the bedroom?
617,kitchen,Context: Ruby comes into the drawing-room one afternoon to find the facsimile of,What is north of the bedroom?
618,hallway,"Label: hallway



Context: The garden is north of the office.",What is south of the office?
619,bathroom,"Label: bathroom





<context>
It was afterward",What is the office west of?
620,bedroom,Label: bedroom,What is the garden east of?
621,office,"Label: the office

<context>

Answer: The loft was like",What is the kitchen south of?
622,kitchen,Label: the garden,What is the office south of?
623,garden,"Context: The garden is north of the office.

A: The garden is north",What is north of the office?
624,bathroom,"Label: the bathroom




CHAPTER III. “‘T",What is west of the kitchen?
625,office,Label: office,What is east of the bedroom?
626,office,"Label: bedroom

<context>
Tell me, ye who prate",What is the garden north of?
627,bathroom,"Label: bathroom




[Decoration]


XXVI",What is east of the bedroom?
628,office,"Label: office

<context>

Answer: The office is north of the",What is the bathroom south of?
629,garden,"Label: the sick-bay





<context>

Answer",What is east of the kitchen?
630,bathroom,"Label: bathroom

<context>",What is east of the kitchen?
631,bathroom,Label: bedroom,What is the office north of?
632,bathroom,"Label: bathroom

<context>",What is west of the hallway?
633,bedroom,"Label: the garden



<context>
One: ""I'm",What is the office east of?
634,bedroom,Label: the bathroom.,What is east of the office?
635,bedroom,"Label: bedroom





<context>
""I'm",What is the kitchen north of?
636,bedroom,Output: the anaesthetizing-room,What is the kitchen west of?
637,kitchen,Output: the bathroom,What is the garden east of?
638,kitchen,"Label: the elevator button

<context>
""It isn't Y",What is the office east of?
639,kitchen,Label: The hallway,What is east of the bedroom?
640,bedroom,"Label: bedroom

<context>

Answer: The yard outside was in",What is the garden east of?
641,office,"Label: bedroom

<context>
""I didn't hear you,""",What is the hallway east of?
642,office,"Output: office

<context>
Vines
trailed along the fences",What is the bedroom east of?
643,garden,Output: garden,What is east of the hallway?
644,garden,"Label: bedroom

<context>
But there is
    also an all",What is the bathroom west of?
645,office,"Label: office

<context>
But he felt some of the moral
diff",What is west of the bedroom?
646,bedroom,"Label: office

<context>
The office is east of the hallway.",What is the hallway east of?
647,bathroom,"Label: The bathroom




THE BLUE JAY.",What is east of the bedroom?
648,garden,Label: garden,What is north of the bedroom?
649,hallway,"Label: hallway

<context>
What is the difference between a cloud and",What is south of the bedroom?
650,office,Label: the garden,What is the hallway north of?
651,garden,"Label: garden

<context>
This was his third
trip over the",What is east of the bedroom?
652,kitchen,"Context: The bedroom is north of the hallway.

Output: bedroom",What is south of the hallway?
653,hallway,"Label: hallway

<context>
A blinding northeasterly",What is west of the garden?
654,hallway,"Label: hallway

<prompter> What is the answer to the question",What is west of the bathroom?
655,office,Answer: office,What is the kitchen west of?
656,bedroom,"Context: The answer to the question is ""bedroom"".

Label: The bed",What is the garden north of?
657,kitchen,"Label: bedroom





<context>
""You knew a",What is east of the garden?
658,garden,"Label: bedroom

<prompter> What is the name of the person",What is south of the hallway?
659,garden,"Label: garden

<context>

Answer: The garden is east of the",What is east of the kitchen?
660,kitchen,"Context: ""Suppose I refuse--suppose I
decide to stay here?""",What is the garden east of?
661,office,Label: office,What is west of the bathroom?
662,bedroom,"Context: The office is south of the hallway.

Output: the hallway",What is south of the office?
663,bathroom,"Label: bathroom





<context>",What is east of the garden?
664,office,Label: the office,What is the garden south of?
665,kitchen,"Context: The hallway is north of the bedroom.

Answer: the bed",What is the hallway north of?
666,garden,"Label: garden



<context>
She did not know she had",What is the office north of?
667,garden,"Context: ""The garden is west of the office. But the ridicule which is",What is the office east of?
668,hallway,"Label: office

<context>

Answer: The office is south of the",What is the garden south of?
669,hallway,"Label: The hallway

<context>
“You can do yourself no greater",What is north of the garden?
670,bathroom,"Label: the bathroom


Context:

“I’m not going",What is west of the garden?
671,garden,Label: garden,What is east of the bedroom?
672,kitchen,"Label: hallway

<context>",What is the garden north of?
673,kitchen,Label: bathroom,What is the garden south of?
674,kitchen,Label: office,What is the bedroom west of?
675,bedroom,Label: bathroom,What is the garden west of?
676,garden,"Label: hallway




_DRAMATIS PERSONAE",What is north of the kitchen?
677,bedroom,"Label: office

Context:

_Enter_ EGLANTINE _and",What is north of the bathroom?
678,garden,"Label: bathroom





<context>",What is the bedroom south of?
679,office,Label: office,What is south of the bedroom?
680,hallway,Answer: hallway,What is east of the office?
681,office,Label: office,What is south of the kitchen?
682,garden,"Context: 

Ans: the bathroom",What is the hallway south of?
683,office,Label: garden,What is north of the hallway?
684,office,"Label: the office

<context>
Howe I am sorry he missed our",What is the hallway east of?
685,garden,"Label: garden





<context>",What is east of the bathroom?
686,hallway,"Label: hallway

<context>",What is east of the office?
687,office,Label: hallway,What is west of the bathroom?
688,kitchen,Label: The kitchen,What is north of the garden?
689,bedroom,Label: bedroom,What is north of the bathroom?
690,office,Label: garden,What is south of the garden?
691,bathroom,"Label: the bedroom

<context>

""What's that?""",What is south of the kitchen?
692,garden,"Label: garden

<context>
""Well, you don't suspect information",What is west of the bathroom?
693,kitchen,Label: bedroom,What is the hallway south of?
694,office,Context: The hallway is east of the bedroom. Hindenlang and Touv,What is west of the bedroom?
695,office,"Output: office

<context>
On November 5 Nelson sent Cote with",What is the bathroom west of?
696,kitchen,"Label: bathroom

<prompter> What are the key points across the",What is the office north of?
697,bedroom,Label: bedroom,What is the hallway west of?
698,office,"Label: the garden

Question: What is the bathroom south of?",What is the bathroom north of?
699,kitchen,"Label: the kitchen

Question: What is the bedroom west of?",What is the bedroom east of?
700,office,"Label: office

<context>
The Inquisitor was apprised of",What is west of the kitchen?
701,office,"Label: The office




<context>

Answer: The office",What is east of the bedroom?
702,bedroom,"Label: bedroom


Context: ""I'm not going to be a",What is north of the kitchen?
703,bedroom,"Output: the hallway




[Illustration]",What is south of the office?
704,bedroom,Label: bedroom,What is east of the kitchen?
705,hallway,"Label: hallway




 ACT II. SCENE--_",What is east of the office?
706,kitchen,Label: bedroom,What is north of the garden?
707,hallway,Context: The hallway is north of the office. The hallway is north of the,What is the office south of?
708,garden,Output: the garden,What is the hallway west of?
709,office,"Label: the office

<context>
As a matter of
        right and",What is the hallway north of?
710,bathroom,"Label: The hallway is north of the bathroom.

<context>",What is north of the kitchen?
711,bathroom,"Label: hallway


""'What's that!' howled the little",What is the office east of?
712,garden,Answer: the garden,What is the bathroom south of?
713,hallway,"Output: the hallway




CHAPTER III. The
f",What is the bedroom north of?
714,bedroom,"Context: The bedroom is east of the office. In spite, however, of the",What is east of the office?
715,bedroom,"Context: The garden is north of the bedroom.

Output: The bedroom",What is the garden south of?
716,bathroom,"Label: hallway




_DRAMATIS PERSONAE",What is north of the hallway?
717,garden,Label: garden,What is the hallway east of?
718,kitchen,"Label: the kitchen

<prompter> What are the key points across the",What is west of the hallway?
719,garden,"Label: garden

<prompter> What are the key points across the following",What is west of the bathroom?
720,hallway,"Answer: the hallway

<prompter> What is the sentiment expressed in",What is north of the bathroom?
721,hallway,Label: compradore's room,What is south of the kitchen?
722,kitchen,"Label: bedroom


Context: The old man's face was white and",What is south of the hallway?
723,hallway,"Label: bedroom

<context>

Answer: garden
</context>",What is the garden west of?
724,bedroom,"Label: bedroom

<context>

Answer: The bedroom is east",What is east of the hallway?
725,hallway,Context: The office is south of the kitchen. Next to the slabs engraved,What is the kitchen south of?
726,bedroom,"Context: The hallway is north of the office.

Output: with a thick",What is the hallway north of?
727,kitchen,"Label: the office

<context>
Around the room were a number of",What is the bathroom west of?
728,hallway,"Label: hallway

<context>
""I don't mean to be",What is south of the garden?
729,bedroom,"Label: the knitting club, comes to her rescue, she is forced to do her",What is east of the garden?
730,bedroom,"Label: bathroom

<prompter> What are the key points across these",What is south of the office?
731,bedroom,Label: bedroom,What is north of the bathroom?
732,kitchen,Label: The kitchen,What is the office west of?
733,hallway,"Context: The interior of a 13th-century Gothic church is beautiful,",What is west of the garden?
734,bathroom,"Context: The bathroom is south of the bedroom.

Answer: The bath",What is the bedroom south of?
735,kitchen,Output: garden,What is north of the hallway?
736,garden,"Label: the garden

<context>
After making a good breakfast the men were",What is west of the bathroom?
737,bedroom,Context: The Osmiae build nests in all the retreats which I have placed,What is west of the kitchen?
738,kitchen,Label: bathroom,What is the office west of?
739,garden,Label: the office,What is the hallway south of?
740,hallway,"Label: office





<context>",What is the garden east of?
741,bathroom,"Label: garden

<context>
These now are mementoes of him",What is the bedroom west of?
742,kitchen,"Label: the office





<context>
Ans: a",What is north of the bedroom?
743,bathroom,Label: The bathroom,What is west of the bedroom?
744,office,"Label: the office

<context>",What is the hallway south of?
745,bathroom,Label: hallway,What is south of the kitchen?
746,garden,Label: bedroom,What is the bathroom east of?
747,garden,Label: The garden is east of the kitchen.,What is east of the kitchen?
748,bedroom,"Label: bedroom

<context>
Unforgotten",What is west of the office?
749,bedroom,"Label: bedroom


Context: The hallway is west of the bedroom",What is the hallway west of?
750,bedroom,"Label: bedroom





Context:",What is east of the bathroom?
751,bathroom,"Label: bathroom





Context:",What is the office south of?
752,office,"Label: office





<context>
The priest and my father",What is east of the kitchen?
753,bedroom,"Label: bedroom

<context>
I was somewhat grieved by the cold",What is north of the garden?
754,bathroom,Label: bathroom,What is west of the bedroom?
755,kitchen,Context: The kitchen is north of the hallway. The incident is of some interest as,What is north of the hallway?
756,kitchen,"Label: the office

<context>

Answer: The hallway is west",What is the hallway west of?
757,kitchen,Label: the hallway,What is the bathroom east of?
758,bathroom,"Label: bathroom


Context: The Colonel was taken aback. He stood",What is the office west of?
759,bathroom,"Label: office





<context>
No one in the compos",What is the kitchen east of?
760,garden,"Label: bathroom





<context>",What is north of the bedroom?
761,bedroom,"Label: bedroom


<context>
The old Press
removed from",What is the garden west of?
762,kitchen,"Label: office





<prompter> What are the key",What is south of the hallway?
763,office,Context: The office is north of the garden. But as a general thing we simply ignore,What is the garden north of?
764,hallway,"Label: the kitchen




THE BLACK CAT.",What is the bathroom north of?
765,hallway,"Label: the garden

<context>",What is south of the bedroom?
766,bedroom,"Output: bathroom




CHAPTER V

IN WHIC",What is the garden east of?
767,hallway,"Label: hallway


Context: The transition from enduring to pitying and",What is the bedroom north of?
768,bathroom,"Label: office

Context: The office is west of the garden. 64",What is west of the garden?
769,hallway,"Label: bathroom

<context>
The _juruparis_ is",What is the kitchen east of?
770,office,Label: the office,What is west of the hallway?
771,bathroom,"Context: ""I'm going to see the good man Jesus,"" she said. """,What is the garden south of?
772,garden,"Context: The garden is south of the office. But that is not so; and,",What is the office north of?
773,office,"Output: office

<context>

Answer: office

</context>",What is the bathroom south of?
774,bathroom,"Label: bathroom

<context>
The bedroom is east of the bath",What is east of the garden?
775,bathroom,Label: bathroom,What is south of the kitchen?
776,kitchen,"Context: The following preparatory exercises must be practiced forward and
backward",What is west of the bathroom?
777,office,"Output: the office




THE TURKEY TROT",What is the garden north of?
778,hallway,"Label: hallway




THE BOSTON DIP",What is north of the office?
779,bathroom,Context: The bathroom is north of the bedroom. The kitchen is north of the,What is the bedroom south of?
780,hallway,Label: the other,What is north of the bathroom?
781,kitchen,Label: garden,What is the bathroom east of?
782,hallway,Label: garden,What is the bathroom west of?
783,garden,Output: bedroom,What is the bathroom north of?
784,bathroom,"Label: hallway

<context>
The white man's, or far",What is the kitchen north of?
785,hallway,Label: hallway,What is the garden north of?
786,hallway,Output: the hallway,What is north of the garden?
787,bathroom,"Context: The bathroom is west of the bedroom. Foster as the
""",What is west of the bedroom?
788,kitchen,"Label: the office

<context>
They could not sell it--they could",What is the bedroom north of?
789,office,"Label: office

<context>
It was believed that the men who had en",What is the bedroom north of?
790,bedroom,"Label: hallway

<context>
Once, indeed, the child stopped short",What is the kitchen east of?
791,hallway,"Label: office


Context: ""I'm not a bit afraid of him",What is south of the bathroom?
792,kitchen,"Label: office

<context>
""I'm not a bit afraid,""",What is west of the hallway?
793,kitchen,"Output: the bathroom.

<context>

Answer: the bathroom",What is the garden north of?
794,office,"Label: office

<context>
The office is west of the bathroom.",What is west of the bathroom?
795,bathroom,"Answer: the bathroom

Question: What is the office south of?",What is the office north of?
796,garden,Output: bedroom,What is the bathroom east of?
797,kitchen,"Label: bedroom


<context>
The following is a list of the",What is the garden west of?
798,bedroom,"Label: bedroom

<context>
This year the Company has sold 1",What is the garden north of?
799,hallway,"Label: bathroom

<context>

Answer: The hallway is east",What is the garden west of?
800,kitchen,"Label: bathroom

<context>

Answer: The office is north of",What is the office north of?
801,office,"Label: office

<context>
Ans: The hallway is west of",What is west of the kitchen?
802,kitchen,Label: the hallway,What is the hallway west of?
803,kitchen,Label: The kitchen,What is south of the office?
804,office,"Answer: the hallway

Question: What is the hallway north of?",What is the hallway north of?
805,garden,"Label: garden

<context>
Pauline Shaw's private car--of",What is east of the kitchen?
806,hallway,"Label: The hallway



<context>
""Come here--ple",What is east of the garden?
807,hallway,Label: bathroom,What is the bedroom south of?
808,garden,Label: garden,What is east of the hallway?
809,hallway,"Label: office

<context>",What is the bedroom east of?
810,hallway,"Label: the hallway





<context>",What is east of the office?
811,bathroom,"Context: The bathroom is north of the hallway. Then, to be sure,",What is the office north of?
812,kitchen,,What is the garden south of?
813,bathroom,"Answer: bathroom

<context>
The Philosophy of Action",What is the garden north of?
814,bedroom,"Label: bedroom

<context>
In spite of all the blood and crime",What is west of the kitchen?
815,office,"Label: the office

<context>
He was still with Wake & W",What is the kitchen west of?
816,hallway,Label: office,What is north of the kitchen?
817,garden,Label: The garden,What is north of the bathroom?
818,bedroom,"Label: the bathroom

<context>
So get your gun, and",What is the kitchen north of?
819,bedroom,Label: bedroom,What is south of the bathroom?
820,kitchen,Label: The garden,What is west of the bedroom?
821,garden,Label: bedroom,What is the bathroom west of?
822,bedroom,"Context: The Abbess was in the habit of sending me to the kitchen, to",What is the kitchen south of?
823,garden,Label: bathroom,What is the hallway west of?
824,bathroom,Label: The bathroom,What is west of the garden?
