,target,output,question
391,garden,Answer: the office,Where is the milk? 
392,garden,"Context: The milk was in the hallway.

Output: The milk was in",Where is the milk? 
393,garden,"Label: hallway

Context: The next morning Dan went to the bank, and",Where is the milk? 
394,kitchen,"Label: garden

<context>
""I beg your pardon,"" said the",Where is the football? 
395,bedroom,"Context: ""I'm going to have a piece of apple pie,"" said Dan,",Where is the apple? 
396,bedroom,"Context: John went back to the garden. Repeating the question quickly, ""Who",Where is the apple? 
397,bedroom,"Context: ""I have a friend,"" said he, ""who is a physician,",Where is the apple? 
398,garden,Context: The ball was kicked off and the game was on. The ball was k,Where is the football? 
399,garden,"Context: ""The first game of football was played at the University of Minnesota in 1",Where is the football? 
400,bathroom,Output: the bedroom,Where is the milk? 
401,bathroom,"Output: the bedroom

<context>
""I do not go into the",Where is the milk? 
402,garden,Context: John journeyed to the hallway. On that ground alone may it be,Where is the football? 
403,garden,Label: the booth of Dr. Sandra grabbed the football there.,Where is the football? 
404,garden,"Context: John journeyed to the bathroom. There was shame in this, ming",Where is the football? 
405,hallway,"Output: in the hallway



Question: What is the name of the",Where is the football? 
406,bathroom,"Context: The football was in the bathroom.

Answer: The football was in",Where is the football? 
407,bathroom,Label: The football is in the hallway.,Where is the football? 
408,bathroom,Label: The bathroom,Where is the football? 
409,bathroom,Label: bedroom,Where is the football? 
410,garden,"Label: bathroom

<context>

Answer: Mary went to the bath",Where is the milk? 
411,garden,"Label: bedroom


Question: What is the name of the person who was",Where is the milk? 
412,bedroom,"Context: ""I'm no' a' deaf, ye ken,"" said",Where is the apple? 
413,bedroom,Label: The apple is in the garden.,Where is the apple? 
414,bedroom,Output: garden,Where is the apple? 
415,bedroom,Output: the Indian war.,Where is the football? 
416,bedroom,"Context: The first football game played in St. Paul was between the
St. Paul",Where is the football? 
417,hallway,"Output: the garden

Answer: Mary went back to the hallway.",Where is the apple? 
418,hallway,"Output: hallway.




CHAPTER XV

THE SH",Where is the apple? 
419,office,"Label: hallway

Question: Where is the garden?

Label: hall",Where is the football? 
420,kitchen,"Context: The glory, earned in deadly fray,
      Shall fade,",Where is the apple? 
421,kitchen,"Output: the hallway

Question: What is the name of the person who was",Where is the apple? 
422,kitchen,"Context: The dawn of morning had illuminated the eastern sky, when Suza Fair",Where is the apple? 
423,kitchen,"Label: garden

Question: Where is the football?

Label: bathroom",Where is the apple? 
424,kitchen,"Label: bedroom





<context>

The Paralle",Where is the milk? 
425,bathroom,"Label: garden


Question: What is the name of the person who is a",Where is the milk? 
426,bathroom,"Context: ""I'm going to make a cake,"" said Jimmieboy",Where is the milk? 
427,kitchen,"Output: with enthusiasm.




CHAPTER III",Where is the milk? 
428,kitchen,Context: Daniel went back to the hallway. At one of the tables two very ch,Where is the milk? 
429,kitchen,"Options:
- the garden
- the hallway
- the bedroom
-",Where is the milk? 
430,bedroom,"Answer: the Samson in Paul’s Churchyard





End",Where is the football? 
431,bedroom,"Output: the ordinary over against the Exchange, where great store of gallants, but above",Where is the football? 
432,office,Label: The bathroom,Where is the apple? 
433,hallway,"Options:
- not enough information
- the garden
- the office
- the",Where is the apple? 
434,bedroom,Label: bedroom,Where is the apple? 
435,kitchen,"Label: The kitchen

<context>
Smith, you don't know--",Where is the apple? 
436,kitchen,"Label: hallway


Question: What is the name of the person who was",Where is the football? 
437,kitchen,Label: hallway,Where is the football? 
438,hallway,"Label: The kitchen

<context>
*       *       *       *",Where is the milk? 
439,hallway,"Label: garden

<prompter> What is the name of the person who",Where is the milk? 
440,bathroom,"Output: bathroom

<context>

Answer: The milk was in the",Where is the milk? 
441,hallway,"Context: I went in quest of a small boy, and there presented himself a big man",Where is the milk? 
442,hallway,Answer: the Sheikh to pay a fine of 1000 dollars.,Where is the milk? 
443,garden,"Label: hallway

Context: The following is a list of the principal articles of",Where is the apple? 
444,garden,Output: garden,Where is the apple? 
445,hallway,"Context: <context>

Answer: The office
</context>

</",Where is the football? 
446,hallway,"Context: ANS: The hallway
<context>

Question: What is",Where is the football? 
447,hallway,"Context: ""I'll take the ball,"" said Cameron. ""I'll",Where is the football? 
448,bathroom,Output: bedroom,Where is the milk? 
449,kitchen,Output: the garden,Where is the apple? 
450,garden,"Label: The discrepancies of age, in married people, is most unnatural",Where is the milk? 
451,hallway,Context: <par> Daniel moved to the kitchen. John went to the garden. Mary,Where is the football? 
452,hallway,"Context: John went to the garden. The Shebbel, or Barbary salmon",Where is the football? 
453,garden,Label: hallway,Where is the milk? 
454,garden,"Label: The office.





<context>
""I should",Where is the milk? 
455,bedroom,"Output: the bedroom

<context>

Answer: The milk was in",Where is the milk? 
456,bedroom,"Context: ""I remember the flavor of the milk at the maternal fountain",Where is the milk? 
457,hallway,Output: hallway.,Where is the milk? 
458,office,Context: Daniel went to the bedroom. The milk was in the bedroom. John,Where is the milk? 
459,office,"Output: bedroom




THE BROWNIES IN THE STU",Where is the milk? 
460,bathroom,"Label: hallway




THE SORROWS OF BELG",Where is the apple? 
461,bathroom,"Options:
- garden
- hallway
- bathroom
- bedroom",Where is the apple? 
462,bathroom,"Label: hallway




THE BROWNIES' PICN",Where is the football? 
463,bedroom,"Output: bedroom




THE BROWNIES' PICN",Where is the football? 
464,hallway,"Output: hallway




[Illustration]

[Illustration]",Where is the milk? 
465,garden,"Output: bathroom




THE BROWNIES' [Illustration]",Where is the milk? 
466,garden,"Answer: hallway

<prompter> What are the key points across the",Where is the milk? 
467,hallway,"Output: in the hallway.

     ""would be more likely to be",Where is the football? 
468,hallway,Label: hallway,Where is the football? 
469,hallway,"Output: hallway


Question: What is the name of the person who was",Where is the football? 
470,garden,"Context: ""Their first meeting was in the year 1800, when",Where is the football? 
471,garden,"Context: ""I have been thinking,"" said I, ""that I should like to see",Where is the football? 
472,garden,Output: the bathroom,Where is the football? 
473,garden,Context: John journeyed to the hallway. I felt this difficulty very forcib,Where is the milk? 
474,garden,Context: Daniel went back to the bathroom. Daniel went back to the bathroom.,Where is the milk? 
475,hallway,"Context: Now the form at _d_, Fig. IV., is the great root and",Where is the football? 
476,hallway,"Output: the football is in the hallway.

<context>
The man",Where is the football? 
477,hallway,"Label: The Quarter

<context>

Answer: The Quarter",Where is the football? 
478,hallway,"Context: ""I'm going to send word to Cliff that you are over here",Where is the football? 
479,kitchen,"Output: the garden


Question: What is the name of the man who is",Where is the milk? 
480,office,"Output: the bathroom

Question: Where is the football?

Output:",Where is the football? 
481,office,"Context: John went back to the bathroom. Europeans resident
in Barbary,",Where is the football? 
482,kitchen,"Label: hallway

Question: Where is the apple?

Label: hall",Where is the football? 
483,kitchen,Context: John went back to the hallway. John went back to the hallway.,Where is the apple? 
484,kitchen,"Label: hallway


Context: The following is a list of the most important",Where is the apple? 
485,bedroom,"Context: The patient was a young woman, who had been confined to her bed for",Where is the apple? 
486,bathroom,"Output: bathroom

<context>

The first edition of the _De",Where is the football? 
487,bathroom,"Output: the hallway.

Question: What is the name of the person who",Where is the milk? 
488,bathroom,"Output: hallway

Question: What is the name of the person who is reading",Where is the milk? 
489,bathroom,Label: hallway,Where is the football? 
490,bathroom,,Where is the apple? 
491,bathroom,"Label: hallway


Question: Where is the milk?

Label:",Where is the apple? 
492,office,Label: hallway,Where is the apple? 
493,bedroom,"Label: bedroom

Context:

The following article is the property of the",Where is the apple? 
494,bedroom,"Label: garden

Context:

The Queen Dowager went out of England toward",Where is the apple? 
495,office,"Label: The office

Context: ""A monkey was once in the possession of",Where is the football? 
496,hallway,"Answer: 142

Question: What is the name of the person who",Where is the apple? 
497,bedroom,Context: Mary journeyed to the office. Daniel went to the hallway. Daniel went,Where is the football? 
498,hallway,"Output: the hallway.




CHAPTER VIII

THE",Where is the milk? 
499,hallway,"Output: the hallway




CHAPTER IX

THE SC",Where is the milk? 
500,office,"Output: The garden

Context:",Where is the apple? 
501,office,Label: garden,Where is the apple? 
502,garden,Label: bathroom,Where is the milk? 
503,garden,"Context: ""I have again seen and talked with the gentleman from Hamburg. He tells me",Where is the milk? 
504,bedroom,Label: bedroom,Where is the milk? 
505,bedroom,Output: hallway.,Where is the milk? 
506,bedroom,Label: bedroom,Where is the apple? 
507,kitchen,Context: John went to the bathroom. The signal roused to martial coil,Where is the football? 
508,kitchen,"Output: hallway


Question: Where is the bathroom?

Output",Where is the milk? 
509,kitchen,Context: Daniel went to the bathroom. Daniel went to the bathroom. Daniel went,Where is the milk? 
510,office,Output: the hallway,Where is the football? 
511,office,"Label: the hallway


Question: What is the name of the man who",Where is the football? 
512,office,"Context: John went to the office. He had been thinking about the
football, and",Where is the football? 
513,office,"Label: the kitchen


Question: What is the name of the child?",Where is the milk? 
514,office,"Context: John went to the hallway. He had been watching Jennie, and he",Where is the football? 
515,office,Label: The parlour,Where is the apple? 
516,office,Answer: The apple is in the office.,Where is the apple? 
517,office,Label: office,Where is the apple? 
518,hallway,Context: Daniel went back to the garden. For God having given to every one of us,Where is the apple? 
519,bathroom,"Context: <context>

Answer: The garden.
</context>",Where is the apple? 
520,office,"Output: hallway

Question: What is the apple?

Output: apple",Where is the apple? 
521,office,Label: hallway,Where is the apple? 
522,office,"Output: hallway




THE BROWNIES' PICN",Where is the apple? 
523,hallway,"Label: hallway




THE BROWNIES' PICN",Where is the football? 
524,garden,"Label: hallway




[Illustration]

THE BROWNI",Where is the football? 
525,hallway,"Context: ""I have been thinking,"" said the Duchess, ""that if you were",Where is the football? 
526,hallway,"Output: hallway

Question: What is the name of the person who journeyed",Where is the milk? 
527,garden,"Output: the Temple.



_The Church's Books._",Where is the milk? 
528,office,"Context: ""I was obliged to go to the office,"" says Madame Campan, """,Where is the apple? 
529,office,"Context: ""The King,"" says Clery, ""was very much affected by the sight",Where is the apple? 
530,bedroom,"Label: office

<context>

Answer: The King was in the garden",Where is the football? 
531,bedroom,Context: John journeyed to the hallway. He had been in the store for a,Where is the apple? 
532,hallway,Label: hallway,Where is the football? 
533,hallway,"Label: barn-hatch

<context>
The Clergyman",Where is the milk? 
534,hallway,"Label: hallway

<context>
""No less
than three fields are",Where is the milk? 
535,kitchen,"Context: ""I'll tache you to come here insultin' your bet",Where is the apple? 
536,kitchen,A: office,Where is the apple? 
537,kitchen,"Context: John journeyed to the office. Daniel went to the office. Paine,",Where is the milk? 
538,kitchen,"Context: ""The house was situated in the Faubourg St. Denis, and",Where is the milk? 
539,garden,"Label: John took the football there.


Question: Where is the letter?",Where is the football? 
540,office,Label: The park,Where is the football? 
541,office,"Options:
- the backyard
- the park
- the field
- the",Where is the football? 
542,garden,"Label: The office.





<context>",Where is the milk? 
543,bathroom,"Label: garden


Question: What is the name of the man who is the",Where is the apple? 
544,bedroom,"Context: The man was a type of the many who come to Paris to live, and",Where is the apple? 
545,office,"Context: The milk is in the fridge.

Answer: The fridge is",Where is the milk? 
546,bathroom,"Label: bathroom




CHAPTER XIII

""A DE",Where is the milk? 
547,bathroom,Context: The milk was in the kitchen. Daniel went to the kitchen. Daniel journeyed,Where is the milk? 
548,bathroom,Label: bathroom,Where is the milk? 
549,hallway,Context: Daniel went to the kitchen. Daniel went to the hallway. Daniel went to,Where is the football? 
550,bathroom,"Label: dining room


_Sunday._--We went to church",Where is the apple? 
551,bathroom,Label: The bathroom,Where is the football? 
552,hallway,"Label: bedroom

Question: Where is the football?

Label: bath",Where is the apple? 
553,hallway,"Answer: hallway

Question: Where is the apple?

Answer: hall",Where is the apple? 
554,bathroom,"Output: The bathroom

<context>

Question: Where is the milk",Where is the milk? 
555,garden,"Output: The frontispiece of this volume contains a lively picture of
a",Where is the milk? 
556,office,"Context: The milk is in the fridge.

Output: The milk is in",Where is the milk? 
557,office,"Context: The milk is in the garden.

Output: garden


Question",Where is the milk? 
558,bathroom,Context: Daniel journeyed to the bathroom. Daniel journeyed to the bathroom.,Where is the milk? 
559,office,"Context: The apple was in the garden.

Output: garden


Question",Where is the apple? 
560,bedroom,Output: the bathroom,Where is the milk? 
561,bathroom,Label: bathroom,Where is the apple? 
562,bathroom,Label: bedroom,Where is the apple? 
563,bathroom,Context: The following is the text of a letter written by the late Mr. John L,Where is the apple? 
564,garden,Context: John went to the bathroom. Daniel went to the bathroom. Daniel went,Where is the football? 
565,office,Context: John went back to the office. It is a well-known fact that many,Where is the football? 
566,bedroom,"Context: ""The first thing I did,"" said the man, ""was to go to",Where is the milk? 
567,hallway,Context: The figure approached the couch; for a moment he bent over it and,Where is the apple? 
568,office,"Label: office

<context>

Answer: The apple is in the office",Where is the apple? 
569,bedroom,Label: The office,Where is the milk? 
570,bedroom,"Output: in the chest

Question: Where is the stomach?",Where is the milk? 
571,bedroom,Context: John went to the bedroom. Here are the names of some of the different,Where is the milk? 
572,bathroom,"Label: the bathroom

Context: The harmonic beauties of ""'Twas",Where is the apple? 
573,office,"Context: Mary journeyed to the garden. hands over her head, and, with a",Where is the milk? 
574,office,Context: Daniel went to the office. The farmers were as pleased over this as any,Where is the milk? 
575,bathroom,"Context: The milk was brought in by a boy, and set down on the kitchen",Where is the milk? 
576,bedroom,"Label: bedroom

Context: The old man had worked himself up into a fe",Where is the milk? 
577,bathroom,"Context: The old man was sitting in his cave, with his lame leg on a",Where is the milk? 
578,bathroom,"Answer: in the bathroom




CHAPTER XIV. ""Now",Where is the milk? 
579,bathroom,"Context: The next morning Bray was up before his companions, and although it was",Where is the milk? 
580,hallway,"Context: ""I'm not going to be a fool,"" he said, ""and",Where is the football? 
581,office,Label: hallway,Where is the football? 
582,office,Output: hallway,Where is the football? 
583,garden,"Output: bedroom

Question: What is the name of the person who is going",Where is the milk? 
584,garden,Context: Daniel journeyed to the hallway. Daniel journeyed to the hallway.,Where is the milk? 
585,garden,"Context: ""I'm going to have a little fun with you,"" said the major",Where is the milk? 
586,garden,Output: garden,Where is the milk? 
587,garden,"Label: office


Question: What is the name of the person who is the",Where is the milk? 
588,garden,"Label: The milk is in the garden.


Question: What is the name",Where is the milk? 
589,garden,Context: John went back to the hallway. Daniel went back to the bathroom.,Where is the milk? 
590,bedroom,"Context: ""I've been thinking,"" said Eli, ""that I'd like",Where is the apple? 
591,kitchen,"Context: John went to the kitchen. He had taken off his cap, and sat sil",Where is the milk? 
592,bedroom,"Label: garden


Question: What is the name of the person who is a",Where is the apple? 
593,bedroom,"Label: bedroom

<context>

Answer: Daniel put down the apple",Where is the apple? 
594,bedroom,"Label: hallway

<context>",Where is the apple? 
595,hallway,"Context: The milk was in the hallway.

Answer: The milk was in",Where is the milk? 
596,hallway,"Context: 'I have been in the hospital for a week, and I am getting on",Where is the milk? 
597,hallway,"Label: hallway




      *      *      *      *",Where is the milk? 
598,kitchen,"Context: 'The unit as a whole is very well, and we are all very happy",Where is the football? 
599,garden,Context: John journeyed to the garden. Mary travelled to the office. Thus--,Where is the apple? 
600,kitchen,"Label: bedroom




OF THE EQUIPMENT OF THE",Where is the apple? 
601,kitchen,"Label: bedroom

Question: What is the name of the person who went to",Where is the apple? 
602,hallway,Context: John went to the hallway. Daniel went to the hallway. John went,Where is the football? 
603,garden,Answer: hallway,Where is the apple? 
604,hallway,"Label: bedroom

<context>
A: Daniel went to the bedroom",Where is the football? 
605,bedroom,"Label: The parlor

<context>

Answer: The parlor",Where is the football? 
606,bedroom,"Label: bedroom





<context>",Where is the milk? 
607,bedroom,"Label: bedroom

<context>
But other things were soon to take up",Where is the milk? 
608,bathroom,"Context: ""I'll wager something Gage has hired the fellows to",Where is the milk? 
609,hallway,"Output: garden

Question: Where is the football?

Output: bathroom",Where is the apple? 
610,garden,Answer: garden,Where is the apple? 
611,garden,Label: garden,Where is the apple? 
612,garden,"Context: ""I'm glad you've come,"" she said. ""I'",Where is the apple? 
613,garden,"Context: The Clergyman had been sitting in the study, and when he heard",Where is the apple? 
614,garden,"Label: garden




 ACT I. SCENE--_The",Where is the apple? 
615,garden,Output: garden,Where is the apple? 
616,hallway,Answer: The garden,Where is the apple? 
617,hallway,Context: <p>The following is a list of the most notable people who have been,Where is the apple? 
618,garden,Label: garden,Where is the football? 
619,kitchen,"Label: office





Context: <context>
<name>",Where is the milk? 
620,bedroom,Label: bedroom,Where is the football? 
621,bedroom,"Label: the backyard

<context>
This is a very sirrious",Where is the football? 
622,bedroom,"Context: ""I don't know about eggs, to-day, Toto!""",Where is the football? 
623,bathroom,"Label: hallway




                               CHAPTER XI.",Where is the apple? 
624,garden,"Label: garden




                              CHAPTER XIII. “I’m going",Where is the apple? 
625,kitchen,CHAPTER XIV. “I’m going to have a look at,Where is the football? 
626,kitchen,Label: bathroom,Where is the football? 
627,kitchen,Context: John went to the bathroom. John journeyed to the hallway. A,Where is the milk? 
628,bathroom,"Context: Daniel journeyed to the office. ""I have been thinking,"" said the b",Where is the milk? 
629,bathroom,"Label: bathroom

Context: The bailiff was gone to the sea-",Where is the milk? 
630,bathroom,"Context: ""I have only saddled my promise with two conditions--mere trif",Where is the football? 
631,kitchen,Label: garden,Where is the apple? 
632,kitchen,"Label: hallway

<context>
This was in compliance with the instructions",Where is the apple? 
633,kitchen,"Output: hallway


Context:

The people of Jaffnapat",Where is the apple? 
634,office,"Context: John went back to the office. The Osmia, like the Mason-",Where is the milk? 
635,garden,"Answer: the court

</context>

<prompter> What are",Where is the football? 
636,garden,Label: the hollow,Where is the football? 
637,garden,"Label: garden




[Illustration]




CHAP",Where is the milk? 
638,garden,"Answer: Daniel journeyed to the bedroom.




[Illustration]",Where is the milk? 
639,garden,Context: Mary journeyed to the bathroom. John went to the office. Daniel went,Where is the milk? 
640,office,"Context: John put down the apple there. That he would have done this well, may",Where is the milk? 
641,office,"Label: office




[Illustration]




CHAP",Where is the apple? 
642,bathroom,"Label: hallway




[Illustration]




CH",Where is the milk? 
643,bathroom,"Label: bathroom





End of the Project Gutenberg E",Where is the milk? 
644,office,"Context: ""I'm going to have a look at the Point,"" he said.",Where is the apple? 
645,garden,"Label: garden





End of Project Gutenberg's Crit",Where is the football? 
646,office,"Context: John went back to the hallway. His own convictions, strengthened",Where is the milk? 
647,office,Context: John went to the office. Daniel went to the hallway. Daniel went to,Where is the milk? 
648,garden,Context: The Bey sent a present of a very fine bay horse to R. Marched,Where is the football? 
649,garden,"Label: hallway

<context>

Answer: The Bey's Palace",Where is the football? 
650,office,"Label: hallway

<context>
Sandra went back to the office.",Where is the apple? 
651,office,"Label: hallway

<context>

Answer: Daniel took the milk there",Where is the apple? 
652,garden,Label: hallway,Where is the football? 
653,garden,Context: <p>The following article is from The Great Soviet Encyclopedia (197,Where is the football? 
654,garden,"Context: Jimmieboy was playing football with his chums, and had just",Where is the football? 
655,garden,Answer: The football is in the hallway.,Where is the football? 
656,garden,"Output: The garden

Question: What is the name of the person who was a",Where is the apple? 
657,bathroom,Output: the dome is carried is by means of a series of arches springing,Where is the football? 
658,garden,"Answer: Daniel's hand




THE BUILDING STONE S",Where is the apple? 
659,garden,Context: The most interesting change of which the Census gives account is the increase in the number,Where is the apple? 
660,office,Label: bathroom,Where is the football? 
661,office,"Context: 




THE OCELLATED PHEASANT",Where is the football? 
662,hallway,"Label: bedroom




CHAPTER V. [Illustration: _",Where is the apple? 
663,hallway,"Label: The office


Question: Where is the apple?

Label:",Where is the apple? 
664,hallway,"Output: the office

Question: Where is the apple?

Output: the",Where is the apple? 
665,kitchen,"Context: ""I'm going to marry you,"" he said, ""and I'",Where is the apple? 
666,garden,"Options:
- not enough information
- the office
- the garden
- the",Where is the football? 
667,garden,"Context: ""I'm glad I came,"" says Ruby in a very quiet little voice",Where is the milk? 
668,hallway,"Label: hallway

<context>

Answer: hallway

</",Where is the apple? 
669,hallway,"Label: The hallway

<context>
""And remember,"" Pauline said",Where is the apple? 
670,bathroom,Label: garden,Where is the football? 
671,bathroom,Label: garden,Where is the football? 
672,bathroom,"Context: Daniel journeyed to the kitchen. In view of the Roman context, the word",Where is the football? 
673,bathroom,Label: bathroom,Where is the milk? 
674,bathroom,Context: John went back to the bathroom. Daniel journeyed to the office. Mary,Where is the milk? 
675,garden,"Output: the garden

Question: What is the name of the person who is the",Where is the football? 
676,garden,"Context: John grabbed the football there.

Output: the wall",Where is the football? 
677,garden,"Output: The football is at the garden.

<context>
This is the",Where is the football? 
678,bathroom,"Label: hallway

Context: The Duke of Norfolk was now in the Tower",Where is the milk? 
679,bathroom,"Label: hallway

<context>

Answer: John went back to the",Where is the milk? 
680,bedroom,"Output: in the bedroom


Question: What is the name of the person",Where is the milk? 
681,bedroom,"Context:

<context>

Answer: In the garden
</context>",Where is the football? 
682,bedroom,"Context: John went to the garden. In my life, I was never witness of so",Where is the milk? 
683,bathroom,"Output: in the garden


Question: What is the name of the person who",Where is the football? 
684,office,Context: John went to the garden. im Dresden. Daniel went to the garden. Daniel,Where is the football? 
685,kitchen,Answer: the office,Where is the apple? 
686,garden,"Label: bedroom

<context>
""I crave your pardon,",Where is the football? 
687,garden,"Label: office

<context>

Answer: office

</context>",Where is the football? 
688,bathroom,"Context: John went back to the garden. It is your suspicion, not your knowledge",Where is the football? 
689,bathroom,"Label: bedroom

Question: What is the name of the city that is situated",Where is the football? 
690,bedroom,"Context: The air of the country, at the foot of the Atlas, is pure and",Where is the apple? 
691,bedroom,Context: John went to the kitchen. Daniel went back to the bedroom. Daniel journey,Where is the apple? 
692,bedroom,"Context: The following is a list of the accidents which have been
reported in",Where is the apple? 
693,office,Label: office,Where is the milk? 
694,office,"Answer: The milk is in the bathroom.
<context>",Where is the milk? 
695,bathroom,"Context: ""I'm going to have a birthday party,"" said Jimmie",Where is the apple? 
696,bathroom,"Context: Daniel journeyed to the office. The eccentric man might be
typ",Where is the apple? 
697,kitchen,"Output: the bathroom

<context>
Mary journeyed to the bed",Where is the football? 
698,kitchen,"Output: the bathroom

<prompter> What are the key points across",Where is the football? 
699,garden,"Output: the hallway

Question: Where is the office?

Output:",Where is the football? 
700,bathroom,Label: The milk is in the office,Where is the milk? 
701,bathroom,Context: The girl's exaltation gave a trembling touch divine to the well,Where is the milk? 
702,bathroom,Context: The milk was on the table. Daniel put down the milk there. Daniel put,Where is the milk? 
703,bathroom,"Answer: the kitchen


Question: What is the name of the man who was",Where is the milk? 
704,office,"Label: the hallway




                              CHAPTER XV. The two men",Where is the apple? 
705,bedroom,"Answer: the corridor


Question: What is the name of the person",Where is the football? 
706,bedroom,"Context: The boys were both weak from loss of blood, but their injuries were not",Where is the football? 
707,bedroom,Context: The ball was kicked by the player. The ball was kicked by the,Where is the football? 
708,bedroom,"Label: bedroom





End of Project Gutenberg's",Where is the football? 
709,bedroom,"Label: garden




THE MAN WITH THE NOSE

A",Where is the football? 
710,garden,Context: The milk was in the fridge. I went to the fridge and got,Where is the milk? 
711,garden,Label: The garden,Where is the apple? 
712,garden,"Context: ""I'm going to take the baby to the hospital,"" he said,",Where is the apple? 
713,garden,"Output: garden




Queries. _The Devil's Bit",Where is the apple? 
714,garden,"Output: bedroom


Question: What is the name of the person who is",Where is the milk? 
715,office,Label: bathroom,Where is the milk? 
716,office,"Label: bathroom

Question: Where did the Confederate troops retreat to?",Where is the milk? 
717,kitchen,Context: The faces of the veterans in this photograph of 1864 reflect,Where is the football? 
718,kitchen,"Label: garden


Context: ""I'm going to take you to the",Where is the football? 
719,office,"Context: ""I'm going to take you to the Park,"" he said, """,Where is the milk? 
720,garden,"Label: hallway


Context: The old man was sitting in his armch",Where is the apple? 
721,garden,Context: Mary went to the garden. The apple was in the garden. Mary picked the,Where is the apple? 
722,bedroom,"Label: bedroom




CHAPTER XXVII. The next",Where is the football? 
723,hallway,"Context: ""I have been thinking,"" said the Prince, ""that I will go to",Where is the football? 
724,office,"Context: The Duke of Rothsay, whose virtuous feelings were as easily excited
as",Where is the football? 
725,office,"Label: office

<context>
said Ramorny, stepping forward",Where is the football? 
726,office,"Label: office

<context>
""I'm goin' ter have",Where is the football? 
727,kitchen,"Label: garden


Question: What is the name of the man who was in",Where is the football? 
728,kitchen,"Answer: hallway





Question: Where is the apple?",Where is the apple? 
729,kitchen,"A: Mary discarded the football.




FOLK TAL",Where is the football? 
730,bedroom,"Output: bedroom




Queries. _The Devil's",Where is the milk? 
731,bathroom,Output: The garden,Where is the apple? 
732,bathroom,"Label: bedroom




MISCELLANEOUS.",Where is the football? 
733,bathroom,"Output: bathroom


Context:

""I'll tell you a",Where is the milk? 
734,bathroom,"Output: the bathroom.


Question: Where is the milk?",Where is the football? 
735,bathroom,"Context: The milk is in the bathroom.

Output: The milk is in",Where is the milk? 
736,bathroom,"Label: bathroom

<context>
Fortunately the tide was",Where is the football? 
737,bathroom,"Context: The Duchess was a woman of strong and simple tastes, and her",Where is the milk? 
738,bathroom,Label: hallway,Where is the milk? 
739,bathroom,Label: office,Where is the milk? 
740,garden,"Output: in the garden

<context>

Answer: The apple is in",Where is the apple? 
741,garden,"Label: hallway

Question: What is the name of the person who is the",Where is the apple? 
742,bedroom,"Output: hallway


Question: Where is the garden?

Output:",Where is the football? 
743,bathroom,"Label: hallway


Question: Where is the milk?

Label:",Where is the football? 
744,bathroom,"Label: bedroom

Context: The reader will have observed that the arches of",Where is the football? 
745,hallway,"Context: The milk was in the fridge.

Output: the fridge",Where is the milk? 
746,hallway,"Context: Mary left the milk there.

Output: in the hallway",Where is the milk? 
747,hallway,"Output: hallway




508. What is",Where is the milk? 
748,kitchen,"Label: The hallway

<context>",Where is the football? 
749,hallway,"Context: ""I'm not sure I'd like to be a milkma",Where is the milk? 
750,office,"Output: the right hand figure


Question: What is the name of the man",Where is the football? 
751,hallway,"Label: the field




THE MODE OF USING ROCKET",Where is the football? 
752,garden,"Label: hallway



Context: The following article is from the Great Soviet",Where is the football? 
753,garden,"Label: hallway





""The Garden of Kama""",Where is the football? 
754,garden,Context: Daniel went to the hallway. The rebel army was in full retreat,Where is the football? 
755,kitchen,Context: Daniel went to the hallway. I have seen a man who had been,Where is the apple? 
756,kitchen,"Context: Daniel went to the hallway. The man feels his own superior strength, and",Where is the apple? 
757,bedroom,"Label: office

<context>
You naturally remember your peculiar
connection with your",Where is the football? 
758,bedroom,"Label: bedroom

<context>

Context: John went back to the",Where is the football? 
759,bedroom,"A: bedroom

<context>
What is the difference between a man and",Where is the football? 
760,kitchen,"Context: Mary took the football there. The Dead do Not Persecute

Im",Where is the apple? 
761,office,"Label: The office


Question: What is the name of the person who is",Where is the milk? 
762,office,Label: garden,Where is the milk? 
763,kitchen,Output: the office.,Where is the apple? 
764,bathroom,"Label: garden

Question: What is the name of the person who is deaf",Where is the apple? 
765,kitchen,"Answer: The kitchen




The First National Boot

_By",Where is the milk? 
766,kitchen,Label: bathroom,Where is the milk? 
767,bathroom,Context: The apple was in the bathroom. Daniel got the apple there. Paul',Where is the apple? 
768,bathroom,Context: Daniel moved to the bathroom. It was before the advent of the railroad,Where is the apple? 
769,kitchen,Context: Daniel went back to the bedroom. The more urgent news that reached Lord,Where is the milk? 
770,garden,"Output: the office




  [Illustration: From col. CHIC",Where is the football? 
771,garden,"Label: hallway




THE BLACK-BACKED G",Where is the football? 
772,garden,"Options:
- The garden
- The hallway
- The bedroom
-",Where is the football? 
773,garden,"Label: garden

<context>
Daniel journeyed to the hallway. Cost",Where is the football? 
774,garden,Label: garden,Where is the football? 
775,kitchen,"Output: the suburb of Irene


Question: What is the name of",Where is the football? 
776,office,"Output: the hallway

<context>
It was, indeed, so terrible",Where is the football? 
777,bathroom,Context: John went to the garden. At the time of the Revere accident this branch,Where is the apple? 
778,office,"Output: the camp


Question: What is the name of the Indian Chief?",Where is the football? 
779,office,Label: hallway,Where is the apple? 
780,bathroom,Context: Mary went to the hallway. John went to the office. Daniel went to,Where is the apple? 
781,garden,"Context: John went back to the hallway. The King was not allowed to speak,",Where is the milk? 
782,bathroom,"Context: ""I am very glad he did stop it,"" said Toto. ""I",Where is the apple? 
783,garden,Label: garden,Where is the football? 
