,target,output,question
373,garden,"Label: bedroom

<context>
The old man was
sitting in",Where is Mary? 
374,office,"Label: hallway

<context>
The
latter was a man of",Where is Mary? 
375,bedroom,"Label: balcony

<context>
I./--_What the young",Where is Mary? 
376,kitchen,"Label: balcony

<context>
XV./--_Another Pre",Where is Sandra? 
377,bathroom,"Label: office

<context>
Mary journeyed to the office. Mary",Where is Sandra? 
378,bathroom,"Output: the garden.

<context>




GLOSS",Where is Sandra? 
379,bedroom,"Label: The most recent location of John is office.

<context>
M",Where is John? 
380,bathroom,"Output: The most recent location of Mary is bathroom.

<context>",Where is Mary? 
381,bedroom,"Label: balcony

<context>
Their first care was to provide",Where is John? 
382,bedroom,"Label: office

<context>
""I'm going to have a little",Where is Mary? 
383,office,"Label: The most recent location of Sandra is hallway.

<context>",Where is Sandra? 
384,office,"Label: bedroom

<context>
""I am glad to see you,",Where is Mary? 
385,kitchen,"Label: balcony

<context>
""I'm going to have",Where is Sandra? 
386,office,"Label: The most recent location of Mary is office.

<context>
""",Where is Mary? 
387,office,"Label: The most recent location of John is office.

<context>
""",Where is John? 
388,office,"Label: The most recent location of Mary is the office.
<context>
I",Where is Mary? 
389,kitchen,"Label: balcony

<context>
The next day, I went to",Where is Sandra? 
390,kitchen,"Answer: The most recent location of Mary is garden.
</example>

<",Where is Mary? 
391,hallway,"Label: balcony

<context>
""I'm going to have",Where is Daniel? 
392,bathroom,"Label: garden

<context>
""I'm going to the beach,""",Where is Mary? 
393,bedroom,"Answer: The most recent location of Mary is bedroom.
</context>

<",Where is Mary? 
394,office,"Output: The most recent location of Sandra is bathroom.

<context>",Where is Sandra? 
395,office,"Output: balcony

<context>
This work must be progressing soon",Where is Daniel? 
396,bedroom,"Label: balcony

<context>
I went to the office, where",Where is Daniel? 
397,office,"Output: The most recent location of Daniel is office.

<context>
H",Where is Daniel? 
398,bathroom,"Label: bedroom

<context>
NOAH TOPPING (",Where is Sandra? 
399,garden,"Label: garden

<context>
[_Benignly._] The two soldier",Where is Sandra? 
400,bedroom,"Label: balcony

<context>
SALOME. [_They",Where is John? 
401,garden,"Label: garden

<context>
The first thing that struck me was the heat",Where is John? 
402,bedroom,"Label: balcony

<context>
The
first
stone
building",Where is John? 
403,kitchen,"Label: bathroom

<context>
The first
granite quarries",Where is Sandra? 
404,office,"Label: The most recent location of Sandra is bathroom.

<context>",Where is Sandra? 
405,kitchen,"Label: balcony

<context>
The
Quarter is a place",Where is Daniel? 
406,hallway,"Label: balcony

<context>
The dingy vehicle groans",Where is Daniel? 
407,bedroom,"Label: balcony

<context>
The man went to the hallway",Where is Sandra? 
408,garden,"Label: office

<context>
The man went to the hallway. The",Where is Mary? 
409,kitchen,"Label: bedroom

<context>
The cruel bruises which his faith in",Where is Sandra? 
410,bedroom,"Label: balcony

<context>
The man who had been sitting on",Where is John? 
411,garden,"Label: balcony

<context>
""I'm going to the",Where is Sandra? 
412,bathroom,"Label: bathroom

<context>
The man with the sword was a",Where is Sandra? 
413,hallway,"Label: balcony

<context>
""What a jolly good piece",Where is Daniel? 
414,office,"Label: office

<context>
The",Where is Sandra? 
415,bedroom,"Label: bedroom

<context>
The
first thing that strikes the",Where is Daniel? 
416,bedroom,"Label: bedroom

<context>
The first thing that strikes the visitor",Where is Daniel? 
417,kitchen,"Label: balcony

<context>
I see one snoozing",Where is John? 
418,hallway,"Label: The most recent location of Sandra is hallway.

<context>",Where is Sandra? 
419,bathroom,"Label: The most recent location of Sandra is bathroom.

<context>",Where is Sandra? 
420,hallway,"Label: balcony

<context>
""I'm going to have",Where is Sandra? 
421,hallway,"Label: balcony

<context>
""I'm glad you'",Where is Sandra? 
422,bathroom,"Label: office

<context>
I am as
conscious of it as",Where is Sandra? 
423,hallway,"Label: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
424,bedroom,"Label: bedroom

<context>
The man who had been watching the house",Where is Mary? 
425,kitchen,"Label: balcony

<context>
""I'm not going to",Where is John? 
426,kitchen,"Label: balcony

<context>
""I'm a-go",Where is John? 
427,office,"Label: balcony

<context>
""_)

""You really",Where is John? 
428,bedroom,"Label: The most recent location of Rose is bathroom.
</context>",Where is Sandra? 
429,bedroom,"Label: The most recent location of Sandra is garden.

<context>",Where is Sandra? 
430,office,"Label: The most recent location of John is shop.

<context>
""",Where is John? 
431,kitchen,"Label: balcony

<context>
""I suppose they'll kill",Where is John? 
432,kitchen,"Label: The most recent location of Mary is garden.

<context>
""",Where is Mary? 
433,kitchen,"Output: balcony

<context>
""Do you know why you were",Where is Mary? 
434,office,"Label: The most recent location of Daniel is office.

<context>
""",Where is Daniel? 
435,garden,"Label: The most recent location of Sandra is garden.

<context>",Where is Sandra? 
436,kitchen,"Label: balcony

<context>
""The first thing I did was",Where is Mary? 
437,bathroom,"Label: bedroom

<context>
If by reading these pages you have learned",Where is John? 
438,bedroom,"Label: bedroom

<context>
Mary went to the hallway.",Where is Daniel? 
439,garden,"Label: balcony

<context>
""I'm glad you'",Where is John? 
440,bedroom,"Output: balcony
<context>
P. T. I teches J",Where is Sandra? 
441,hallway,"Label: hallway

<context>
John went to the hallway. John",Where is Daniel? 
442,bathroom,"Label: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
443,garden,"Label: bathroom

<context>
The following is from the report of the",Where is Mary? 
444,bedroom,"Label: bedroom

<context>",Where is Daniel? 
445,garden,"Label: balcony

<context>
The ""Moabite Stone""",Where is Daniel? 
446,bedroom,"Label: balcony

<context>
The first thing to do is to",Where is Sandra? 
447,hallway,"Label: balcony

<context>
SUBSCRIBER, DECAT",Where is Daniel? 
448,garden,"Label: balcony

<context>
""I'm going to the",Where is Daniel? 
449,kitchen,"Label: bedroom

<context>
Their first care was to get out",Where is Sandra? 
450,kitchen,"Label: balcony

<context>
Their first care was to get",Where is John? 
451,kitchen,"Label: balcony

<context>
The Duke of Wellington had cov",Where is John? 
452,kitchen,"Label: The most recent location of Sandra is bedroom.

<context>",Where is Sandra? 
453,garden,"Label: The most recent location of Sandra is office.

<context>",Where is Sandra? 
454,bathroom,"Label: The most recent location of Sandra is garden.

<context>",Where is Sandra? 
455,kitchen,"Label: The most recent location of Sandra is kitchen.

<context>",Where is Sandra? 
456,bedroom,"Label: bedroom

<context>
The ancient Egyptians were acquainted with",Where is Mary? 
457,hallway,"Label: The most recent location of John is bedroom.
</example>",Where is John? 
458,garden,"Label: hallway

<context>
I was born in the city of New",Where is John? 
459,hallway,"Label: The most recent location of Sandra is hallway.

<context>",Where is Sandra? 
460,bathroom,"Label: The most recent location of Sandra is bathroom.

<context>",Where is Sandra? 
461,garden,"Label: balcony

<context>
Their",Where is Sandra? 
462,bedroom,"Label: balcony

<context>
It was Steve Brindle and",Where is John? 
463,office,"Label: The most recent location of John is office.
</example>

<",Where is John? 
464,garden,"Label: balcony

<context>
John went to the hallway.",Where is John? 
465,garden,"Label: balcony

<context>
The boy was a good boy,",Where is Sandra? 
466,bedroom,"Label: bedroom

<context>
""I'm glad you've",Where is Daniel? 
467,bedroom,"Label: balcony

<context>
The first of these was the",Where is Daniel? 
468,bedroom,"Label: The most recent location of Sandra is bedroom.

<context>",Where is Sandra? 
469,office,"Label: office

<context>
And then
he laughed at the priests",Where is John? 
470,hallway,"Label: The most recent location of Mary is hallway.

<context>",Where is Mary? 
471,office,"Label: office

<context>
""I'm going to the 'Qu",Where is Mary? 
472,office,"Label: balcony

<context>
The following is a translation of the",Where is Mary? 
473,bathroom,"Label: The most recent location of John is hallway.

<context>",Where is John? 
474,kitchen,"Label: balcony

<context>
The universe, according to my idea",Where is John? 
475,garden,"Label: The most recent location of John is balcony.

<context>",Where is John? 
476,bathroom,"Label: balcony

<context>
""It is--wonderful",Where is Mary? 
477,kitchen,"Label: balcony

<context>
""I'm going to the",Where is Sandra? 
478,garden,"Label: balcony

<context>
<example>
John went to",Where is John? 
479,bathroom,"Label: balcony

<context>
""I'm glad you'",Where is John? 
480,bedroom,"Label: The most recent location of Sandra is bedroom.

<context>",Where is Sandra? 
481,bedroom,"Label: balcony

<context>
I even imagined I could see",Where is Sandra? 
482,hallway,"Label: balcony

<context>
The next day, the 1",Where is Daniel? 
483,hallway,"Label: balcony

<context>
""Come along, old fellow,""",Where is John? 
484,garden,"Label: hallway

<context>
""I'm going to have a",Where is John? 
485,bedroom,"Label: balcony

<context>
Then
with sudden decision, she",Where is Daniel? 
486,bathroom,"Label: balcony

<context>
""I'm sure, father",Where is Sandra? 
487,hallway,"Label: balcony

<context>
""I'm going to the",Where is Daniel? 
488,bedroom,"Label: The most recent location of John is bedroom.

<context>",Where is John? 
489,bathroom,"Label: The most recent location of Daniel is bathroom.

<context>",Where is Daniel? 
490,kitchen,"Label: The most recent location of Daniel is the kitchen.

<context>",Where is Daniel? 
491,bedroom,"Label: balcony

<context>
_The scene is the same as",Where is John? 
492,bedroom,"Label: balcony

<context>

MAURICE

Oh",Where is John? 
493,garden,"Label: balcony

<context>
_Another very young officer enters",Where is John? 
494,garden,"Label: balcony

<context>
""_Na_, Padre,",Where is John? 
495,kitchen,"Label: balcony

<context>
Their first meeting was in the",Where is Mary? 
496,kitchen,"Label: balcony

<context>
Mary went to the hallway",Where is Mary? 
497,bedroom,"Label: bedroom

<context>
‘The next day the Consul-",Where is Sandra? 
498,hallway,"Label: The most recent location of John is office.

<context>
J",Where is John? 
499,hallway,"Output: the office

<context>
(_Looks round in bewilderment",Where is John? 
500,kitchen,"Label: The most recent location of Daniel is kitchen.
</example>

<",Where is Daniel? 
501,garden,"Label: The most recent location of Daniel is garden.

<context>
""",Where is Daniel? 
502,bathroom,"Label: balcony

<context>
The following is a list of the",Where is Daniel? 
503,hallway,"Output: balcony

<context>
""I'm going to the",Where is John? 
504,bathroom,"Label: The most recent location of Daniel is shop.

<context>
""",Where is Daniel? 
505,kitchen,"Label: balcony

<context>
The Mayas were a great and",Where is Mary? 
506,bedroom,"Label: bedroom

<context>
The man who had been sitting on the",Where is Sandra? 
507,office,"Label: office

<context>
“I’m going to get a drink",Where is Daniel? 
508,office,"Label: office

<context>
“Come on, Jimmie,” Carl",Where is Daniel? 
509,bedroom,"Label: bathroom

<context>
“I came to this temple to-",Where is Daniel? 
510,bedroom,"Label: balcony

<context>
The captain was a man of about",Where is John? 
511,office,"Label: bedroom

<context>
""I'm glad you've",Where is Mary? 
512,bedroom,"Label: balcony

<context>
""I'm glad you'",Where is Mary? 
513,bedroom,"Label: balcony

<context>
""I'm glad you'",Where is Mary? 
514,office,"Label: balcony

<context>
""I'm going to the",Where is Daniel? 
515,bathroom,"Label: balcony

<context>
""When the lady returned to the",Where is Mary? 
516,bathroom,"Label: balcony

<context>
""I've noticed there are",Where is Daniel? 
517,bedroom,"Label: balcony

<context>
""I'm going to the",Where is Sandra? 
518,hallway,"Label: The most recent location of Daniel is hallway.
</example>",Where is Daniel? 
519,garden,"Label: balcony

<context>
John went to the hallway.",Where is Daniel? 
520,office,"Output: The most recent location of Sandra is office.

<context>",Where is Sandra? 
521,office,"Label: balcony

<context>
""I'm glad you'",Where is Daniel? 
522,hallway,"Label: balcony

<context>
We spoke to
him, as",Where is Daniel? 
523,hallway,"Label: balcony

<context>
""I'm glad you'",Where is Daniel? 
524,garden,"Label: The most recent location of Sandra is garden.

<context>",Where is Sandra? 
525,hallway,"Answer: The most recent location of Mary is hallway.
</example>

<",Where is Mary? 
526,office,"Label: The most recent location of Daniel is office.
</example>

<",Where is Daniel? 
527,garden,"Label: The most recent location of Daniel is garden.

<context>
""",Where is Daniel? 
528,garden,"Label: balcony

<context>
""I have been thinking,"" said",Where is Daniel? 
529,hallway,"Answer: The most recent location of Mary is hallway.
</example>

<",Where is Mary? 
530,garden,"Label: balcony

<context>
The first thing that struck me on",Where is John? 
531,garden,"Label: balcony

<context>
""I'm going to get",Where is John? 
532,garden,"Label: balcony

<context>
""I'm going to make",Where is John? 
533,office,"Label: bedroom

<context>
_To his mistress, in whose",Where is Sandra? 
534,bathroom,"Label: The most recent location of Daniel is bathroom.
</example>",Where is Daniel? 
535,garden,"Label: balcony

<context>
The following is a list of the",Where is Sandra? 
536,bedroom,"Label: balcony

<context>
The following is a list of the",Where is Sandra? 
537,hallway,"Label: The most recent location of Sandra is hallway.

<context>",Where is Sandra? 
538,hallway,"Label: The most recent location of Sandra is hallway.

<context>",Where is Sandra? 
539,bedroom,"Label: bedroom

<context>
John went to the hallway. Daniel",Where is Sandra? 
540,garden,"Label: balcony

<context>
""I'm going to the",Where is John? 
541,office,"Label: office

<context>
The _té-tchung_, which",Where is Mary? 
542,hallway,"Label: The most recent location of Daniel is garden.

<context>
The",Where is Daniel? 
543,hallway,"Label: hallway

<context>
""How many times must I give me",Where is John? 
544,kitchen,"Label: hallway

<context>
""I'm not going to be",Where is Daniel? 
545,garden,"<context>
     ""The Mahdi's power is now so great that it",Where is Sandra? 
546,kitchen,"Label: balcony

<context>
The Mahdi's troops were",Where is Mary? 
547,kitchen,"Label: The most recent location of Mary is garden.

<context>
The",Where is Mary? 
548,hallway,"Label: balcony

<context>
CCC./--_Of the",Where is John? 
549,bedroom,"Label: The most recent location of Daniel is bedroom.

<context>",Where is Daniel? 
550,bedroom,"Label: balcony

<context>
The palace at Tiryns is",Where is John? 
551,bathroom,"Label: balcony

<context>
The following is a list of the",Where is John? 
552,office,"Output: The most recent location of John is office.

<context>
C",Where is John? 
553,bedroom,"Label: bedroom

<context>
John went to the hallway. John",Where is Daniel? 
554,kitchen,"Label: The most recent location of Daniel is bedroom.

<context>",Where is Daniel? 
555,hallway,"Label: balcony

<context>

<example>
Alan",Where is Sandra? 
556,kitchen,"Label: balcony

<context>
""I'm going to be",Where is Mary? 
557,bedroom,"Label: The most recent location of Daniel is office.

<context>
""",Where is Daniel? 
558,bedroom,"Label: office

<context>
""I'm going to the beach,""",Where is Daniel? 
559,bedroom,"Label: bathroom

<context>
""I have been thinking,"" said the",Where is Mary? 
560,garden,"Label: The most recent location of Daniel is garden.

<context>
The",Where is Daniel? 
561,bedroom,"Label: bathroom

<context>
The sea, life's first fost",Where is Sandra? 
562,garden,"Label: balcony

<context>
The first thing I did was to",Where is Sandra? 
563,kitchen,"Label: The most recent location of Daniel is garden.
</example>

<",Where is Daniel? 
564,bedroom,"Label: garden

<context>
A motto for young lovers--So",Where is Sandra? 
565,bathroom,"Label: balcony

<context>
“I’m going to take",Where is John? 
566,bathroom,"Label: balcony

<context>
The boys were in the garden.",Where is John? 
567,kitchen,"Label: The most recent location of Daniel is garden.

<context>
John",Where is Daniel? 
568,bedroom,"Label: hallway

<context>
""I'm glad to see you",Where is Sandra? 
569,bedroom,"Label: The most recent location of Sandra is bathroom.

<context>",Where is Sandra? 
570,bedroom,"Label: balcony

<context>
The timbers sawed according to",Where is Daniel? 
571,bedroom,"<answer>The most recent location of Daniel is hallway.</answer>

<",Where is Daniel? 
572,kitchen,"Label: balcony

<context>
The next day, the 1",Where is Sandra? 
573,kitchen,"Label: balcony

<context>
to-night Grandmother let",Where is John? 
574,office,Output: balcony,Where is Sandra? 
575,bathroom,"Label: balcony

<context>
I have been to the lake with",Where is John? 
576,bedroom,"Label: balcony

<context>
The first day of school was a",Where is John? 
577,hallway,"Label: balcony

<context>
The Pectoral Sandpiper",Where is Daniel? 
578,bedroom,"Ans: The most recent location of Daniel is bathroom.

<context>",Where is Daniel? 
579,bedroom,"Output: bedroom

<context>
|
  |",Where is Daniel? 
580,hallway,"Label: The most recent location of John is hallway.

<context>",Where is John? 
581,hallway,"Label: balcony

<context>
""Havers,"" MacLure",Where is John? 
582,garden,"Label: balcony

<context>
""I'm going to the",Where is Daniel? 
583,kitchen,"Label: balcony

<context>
He is condemn ever to",Where is Daniel? 
584,bedroom,"Label: bedroom

<context>
John went back to the hallway.",Where is Mary? 
585,bedroom,"Label: bedroom

<context>
""I have been thinking,"" said the",Where is Sandra? 
586,garden,"Label: balcony

<context>
""Was it folded or",Where is Sandra? 
587,hallway,"Label: balcony

<context>
""I'm glad to see",Where is Daniel? 
588,bedroom,"Label: bedroom

<context>
Their first thought was to go to",Where is John? 
589,bedroom,"Label: The most recent location of Mary is bedroom.

<context>",Where is Mary? 
590,office,"Label: The most recent location of Sandra is bathroom.

<context>",Where is Sandra? 
591,hallway,"Label: balcony

<context>
In the
special topics under each",Where is Mary? 
592,office,"Label: The most recent location of John is office.

<context>
M",Where is John? 
593,garden,"Label: hallway

<context>
A
cooler fringe of",Where is John? 
594,bathroom,"Label: balcony

<context>
""I'm playing my best",Where is John? 
595,bathroom,"Label: bathroom

<context>
The man went to the hallway.",Where is Sandra? 
596,office,"Label: office

<context>
The following is a list of the members of",Where is Sandra? 
597,office,"Answer: The most recent location of Sandra is bathroom.
</example>",Where is Sandra? 
598,garden,"Label: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
599,bedroom,"Label: bedroom

<context>
""I'm going to take Mo",Where is Daniel? 
600,bedroom,"Label: balcony

<context>
""I'm glad you'",Where is John? 
601,bedroom,"Label: bedroom

<context>
Their",Where is Sandra? 
602,kitchen,"Label: bedroom

<context>
The
British Government, in",Where is Mary? 
603,kitchen,"Label: balcony

<context>
""I'm glad you'",Where is Sandra? 
604,office,"Label: balcony

<context>
""I hope you didn't",Where is John? 
605,garden,"Label: balcony

<context>
""I'm glad you'",Where is Mary? 
606,kitchen,"Label: balcony

<context>
1728, was,",Where is John? 
607,hallway,"Label: hallway

<context>
""The first of these made himself known",Where is John? 
608,garden,"Label: bedroom

<context>
The Government, which owned the greater part",Where is Sandra? 
609,bedroom,"Label: bedroom

<context>
The man who had been sitting on the",Where is Daniel? 
610,kitchen,"Output: balcony

<context>
I then stood up and put my",Where is Daniel? 
611,office,"Label: balcony

<context>
[2] ""_Deodand",Where is Sandra? 
612,bathroom,"Label: balcony

<context>
Their first child, a son",Where is Daniel? 
613,garden,"Label: balcony

<context>
The following is a letter from Pa",Where is John? 
614,bathroom,"Label: bathroom

<context>
The first time I saw him was in",Where is Sandra? 
615,office,"Label: balcony

<context>
The man who had been the cause",Where is Daniel? 
616,kitchen,"Label: balcony

<context>
The passing days were numbered by",Where is Sandra? 
617,hallway,"Label: hallway

<context>
""I'm going to the beach",Where is Daniel? 
618,kitchen,"Output: The most recent location of Mary is bathroom.

<context>",Where is Mary? 
619,office,"Label: hallway

<context>
“Hot day, missie,” he",Where is Sandra? 
620,garden,"Label: balcony

<context>
“I’m going to the",Where is John? 
621,office,"Label: balcony

<context>
""I'm going to be",Where is Mary? 
622,office,"Output: balcony

<context>
""I'm going to the",Where is Mary? 
623,kitchen,"Answer: the Boston is, the Boston of the ballroom, but the Boston of the",Where is Sandra? 
624,bathroom,"Label: The most recent location of John is bathroom.

<context>",Where is John? 
625,bedroom,"A: The most recent location of Daniel is bedroom.


THE SH",Where is Daniel? 
626,bathroom,"Label: balcony

<context>
""I am not going to tell",Where is John? 
627,bathroom,"Label: balcony

<context>
""No whining, Harry;",Where is John? 
628,bedroom,"Label: The most recent location of John is bedroom.

<context>",Where is John? 
629,bedroom,"Label: balcony

<context>
“Go away--doctor,”",Where is John? 
630,bathroom,"Label: balcony

<context>
[54]",Where is John? 
631,bedroom,"Label: The most recent location of Mary is bedroom.

<context>",Where is Mary? 
632,bedroom,"Label: The most recent location of Mary is bedroom.

<context>",Where is Mary? 
633,kitchen,"Label: bathroom

<context>
""I'm going to the beach",Where is Mary? 
634,garden,"Label: balcony

<context>
John journeyed to the garden.",Where is John? 
635,garden,"Label: balcony

<context>
The first edition of the _Mart",Where is John? 
636,garden,"Label: balcony

<context>
I may
remark the French have",Where is Sandra? 
637,kitchen,"Label: balcony

<context>
John went to the garden. Then",Where is John? 
638,hallway,"Label: balcony

<context>
The old man was sitting in the",Where is Mary? 
639,bathroom,"Label: The most recent location of Sandra is bathroom.

<context>",Where is Sandra? 
640,garden,"Label: balcony

<context>
JANE. I'm",Where is Daniel? 
641,garden,"Label: balcony

<context>
(_Bows._) (_Sh",Where is Daniel? 
642,bedroom,"Label: balcony

<context>
""That's a good story",Where is Daniel? 
643,office,"Label: balcony

<context>
""I'm sure, father",Where is John? 
644,garden,"Label: The most recent location of Sandra is bathroom.

<context>",Where is Sandra? 
645,garden,"Label: balcony

<context>
The first of these was the death",Where is Mary? 
646,hallway,"Output: the hallway

<context>
I went to the office, where",Where is Sandra? 
647,office,Label: The most recent location of Samuele Pepys is office.,Where is Sandra? 
648,kitchen,"Label: The most recent location of Sandra is office.
</example>",Where is Sandra? 
649,kitchen,"Label: balcony

<context>
Mary went to the hallway",Where is Sandra? 
650,bathroom,"Label: balcony

<context>
The first thing I did was to",Where is Daniel? 
651,garden,"Label: balcony

<context>
Judith went to the hall",Where is Sandra? 
652,kitchen,"Label: balcony

<context>
I don't think I shall",Where is Daniel? 
653,kitchen,"Label: balcony

<context>
Their first act was to send",Where is Mary? 
654,garden,"Label: garden

<context>
The first time I saw him was in the",Where is Mary? 
655,bathroom,"Output: The most recent location of Mary is bathroom.

<context>",Where is Mary? 
656,kitchen,"Label: balcony

<context>
The first thing that attracted my",Where is John? 
657,kitchen,"Output: The most recent location of John is bathroom.
<context>
I",Where is John? 
658,garden,"Label: balcony

<context>
Their first meeting had been a",Where is Daniel? 
659,kitchen,"Label: balcony

<context>
""I'm going to have",Where is Daniel? 
660,kitchen,"Label: balcony

<context>
""Eleanor,"" he said",Where is Sandra? 
661,kitchen,"Label: balcony

<context>
The following is a list of the",Where is Sandra? 
662,garden,"Label: balcony

<context>
_Early Rain called """,Where is John? 
663,bedroom,"Label: The most recent location of Mary is hallway.

<context>",Where is Mary? 
664,bedroom,"Label: The most recent location of Mary is hallway.

<context>",Where is Mary? 
665,bathroom,"Output: The most recent location of Mary is bathroom.

Question: Where is",Where is Mary? 
666,office,"Label: balcony

<context>",Where is Daniel? 
667,office,"Label: The most recent location of John is office.

<context>
""",Where is John? 
668,office,"Label: balcony

<context>
""I'm very sorry,",Where is John? 
669,office,"Label: The most recent location of John is office.

<context>
""",Where is John? 
670,bedroom,"Label: balcony

<context>
""I'm going to have",Where is John? 
671,bedroom,"Label: balcony

<context>
""I'm glad to see",Where is John? 
672,office,"Output: The most recent location of Daniel is office.

<context>
The",Where is Daniel? 
673,bathroom,"Label: balcony

<context>",Where is Daniel? 
674,kitchen,"Ans: The most recent location of Mary is office.
</context>",Where is Mary? 
675,bathroom,"Label: bathroom

<context>
81 | May 17,",Where is Mary? 
676,office,"Answer: The most recent location of Mary is office.
</context>

<context",Where is Mary? 
677,hallway,"Label: The most recent location of Sandra is hallway.

<context>",Where is Sandra? 
678,hallway,"Label: bathroom

<context>
[Illustration]

    The Brown",Where is Sandra? 
679,hallway,"Label: The most recent location of Daniel is bathroom.

<context>",Where is Sandra? 
680,kitchen,"Label: The most recent location of Daniel is kitchen.

<context>
""",Where is Daniel? 
681,kitchen,"Label: balcony

<context>
""I'm glad to see",Where is Daniel? 
682,kitchen,"Label: balcony

<context>
_The scene is the Morning",Where is Mary? 
683,office,"Label: bathroom

<context>
""I'm glad to see you",Where is Mary? 
684,bathroom,"Label: balcony

<context>
""I have been in prison,""",Where is Daniel? 
685,garden,"Label: balcony

<context>
""I have been told that the",Where is John? 
686,bathroom,"Label: bathroom

<context>
""I'm going to be a",Where is Mary? 
687,office,"Output: balcony

<context>
""I'm going to have",Where is Daniel? 
688,bathroom,"Label: balcony

<context>
It is of a gigantic size",Where is John? 
689,hallway,"Label: hallway

<context>
The
first is the nose of the",Where is John? 
690,garden,"Label: garden

<context>
XXIV./--_How to remember the",Where is Sandra? 
691,bathroom,"Label: balcony

<context>
The first thing that struck us was",Where is Sandra? 
692,bathroom,"Label: balcony

<context>
""I'm glad to see",Where is Sandra? 
693,office,"Label: hallway

<context>
The",Where is Sandra? 
694,garden,"Label: hallway

<context>
""What interest would Mahal have to",Where is Mary? 
695,garden,"Label: balcony

<context>
""I'm glad you'",Where is Mary? 
696,garden,"Label: garden

<context>
The man went to the hallway. The",Where is Mary? 
697,bedroom,"Label: balcony

<context>
_Lady Cant._ (_as",Where is Sandra? 
698,kitchen,"Label: The most recent location of Sandra is bathroom.

<context>",Where is Sandra? 
699,bedroom,"Label: balcony

<context>
The first of these was the marriage",Where is Daniel? 
700,hallway,"Label: hallway

<context>
""I'm glad you asked me",Where is Mary? 
701,hallway,"Label: The most recent location of Mary is hallway.

<context>",Where is Mary? 
702,bathroom,"Label: balcony

<context>
""I'm going to get",Where is John? 
703,bathroom,"Output: The most recent location of John is hallway.

<context>",Where is John? 
704,office,"Label: The most recent location of John is hallway.

<context>",Where is John? 
705,hallway,"Label: The most recent location of Mary is hallway.

<context>",Where is Mary? 
706,hallway,"Label: balcony

<context>
[_Snatching her hand",Where is Mary? 
707,bathroom,"Label: balcony

<context>
Noah's jealous of",Where is Daniel? 
708,office,"Label: The most recent location of Sandra is office.

<context>",Where is Sandra? 
709,hallway,"Answer: The most recent location of Mary is hallway.
</question>

<",Where is Mary? 
710,garden,"Label: balcony

<context>
The man who had been sitting on",Where is John? 
711,garden,"Label: The most recent location of Sandra is garden.

<context>",Where is Sandra? 
712,kitchen,"Label: balcony

<context>
""I'm going to Boston",Where is John? 
713,kitchen,"Label: The most recent location of Sandra is garden.

<context>",Where is Sandra? 
714,hallway,"Label: hallway

<context>
""I'm going to get a",Where is Daniel? 
715,garden,"Label: The most recent location of Sandra is garden.
</context>",Where is Sandra? 
716,hallway,"Label: The most recent location of Mary is hallway.
</example>",Where is Mary? 
717,office,"Label: The most recent location of Daniel is office.
</context>

<",Where is Daniel? 
718,hallway,"Label: hallway

<context>
The man who chose the curve and number",Where is Mary? 
719,office,"Label: The most recent location of Sandra is office.

<context>",Where is Sandra? 
720,garden,"Output: balcony
<context>
The triangular space above Greek portico",Where is Daniel? 
721,hallway,"Label: hallway

<context>
""I am now quite reconciled",Where is Sandra? 
722,garden,"Label: balcony

<context>
The tinkle of the bell",Where is Daniel? 
723,office,"Label: The most recent location of Sandra is office.

<context>",Where is Sandra? 
724,office,"Label: balcony

<context>
The sun was shining brightly",Where is Sandra? 
725,garden,"Label: The most recent location of Sandra is garden.
</example>",Where is Sandra? 
726,office,"Label: balcony

<context>
The first thing that strikes the",Where is John? 
727,bathroom,"Label: The most recent location of Mary is bathroom.

<context>",Where is Mary? 
728,garden,"Label: garden

<context>
""I'm glad to see you,",Where is Mary? 
729,bathroom,"Label: balcony

<context>
""I'm glad you'",Where is Daniel? 
730,bedroom,"Label: balcony

<context>
""What's it all about",Where is John? 
731,bedroom,"Label: beach

<context>
""I'm glad you've come",Where is John? 
732,hallway,"Label: balcony

<context>
""Well, somehow--never",Where is Sandra? 
733,office,"Label: The most recent location of Mary is hallway.

<context>",Where is Mary? 
734,bedroom,"Label: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
735,hallway,"Label: The most recent location of John is hallway.

<context>",Where is John? 
736,bathroom,"Label: bathroom

<context>
""I have been thinking,"" I said",Where is Sandra? 
737,bathroom,"Label: The most recent location of John is bathroom.

<context>",Where is John? 
738,bathroom,"Label: balcony

<context>
I have been thinking, as I",Where is John? 
739,kitchen,"Label: balcony

<context>
The first thing to be said of",Where is John? 
740,garden,"Label: The most recent location of John is garden.

<context>
The",Where is John? 
741,garden,"Label: balcony

<context>
The",Where is John? 
742,kitchen,"Label: The most recent location of Daniel is office.
</example>

<",Where is Daniel? 
743,office,"Label: The most recent location of Sandra is hallway.

<context>",Where is Sandra? 
744,bathroom,"Label: bathroom

<context>
""I'll try to do my",Where is Daniel? 
745,bedroom,"Label: balcony

<context>
""That's where I learned",Where is Daniel? 
746,bathroom,"Label: balcony

<context>
I was born in the year",Where is John? 
747,hallway,"Label: The most recent location of John is hallway.

<context>",Where is John? 
748,office,"Label: balcony

<context>
The King goes to sea, puts",Where is John? 
