,target,output,question
406,bathroom,"Output: The football is in the garage.




CHAPTER",Where is the football? 
407,bathroom,"Output: The football is in the bathroom.




[Illustration]",Where is the football? 
408,bathroom,"Output: in the bathroom




[Illustration]",Where is the football? 
409,bathroom,"Label: The football is in the balcony.


Question: Where is",Where is the football? 
410,garden,Output: the garden.,Where is the milk? 
411,garden,Label: The milk is in the bathroom.,Where is the milk? 
412,bedroom,Label: The apple is in the bathroom.,Where is the apple? 
413,bedroom,Label: The apple is in the bathroom.,Where is the apple? 
414,bedroom,"Label: The apple is in the garden.

<context>
The first thing",Where is the apple? 
415,bedroom,"Label: The football is in the bedroom.

<context>
""I",Where is the football? 
416,bedroom,"Output: The football is in the garage.

<context>
The In",Where is the football? 
417,hallway,"Label: The garden.

<context>
The
fourth surpassed",Where is the apple? 
418,hallway,"Label: The bedroom

<context>
The play is
full of natural",Where is the apple? 
419,office,"Label: The balcony


Question: What is the name of the person",Where is the football? 
420,kitchen,"Label: garden

<context>
The doctor's face was white and set",Where is the apple? 
421,kitchen,"Label: The apple is in the office.

<context>
""I have",Where is the apple? 
422,kitchen,"Label: The apple is in the garden.




THE PROFESSION",Where is the apple? 
423,kitchen,Label: The apple is in the balcony.,Where is the apple? 
424,kitchen,"Label: The milk is in the hallway.

<context>
Their",Where is the milk? 
425,bathroom,"Label: The milk is in the office.

<context>
John went back",Where is the milk? 
426,bathroom,"Label: The milk is in the garden.

<context>
The mother must",Where is the milk? 
427,kitchen,"Label: The milk is in the bedroom.


Context: I'm",Where is the milk? 
428,kitchen,Label: garden,Where is the milk? 
429,kitchen,"Label: hallway

<context>
He dursn't give me",Where is the milk? 
430,bedroom,"Label: The oven

<context>
_HANNAH, a",Where is the football? 
431,bedroom,Label: balcony,Where is the football? 
432,office,"Label: The office.

<context>
Mary went to the office.",Where is the apple? 
433,hallway,"Label: The apple is in the bathroom.

<context>
""I",Where is the apple? 
434,bedroom,Label: The bathroom,Where is the apple? 
435,kitchen,Output: The bathroom,Where is the apple? 
436,kitchen,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
437,kitchen,Output: garage,Where is the football? 
438,hallway,"Label: The milk is in the hallway.


<context>
""",Where is the milk? 
439,hallway,"Label: The milk is in the garden.

<context>
I knew the",Where is the milk? 
440,bathroom,"Label: bathroom





End of the Project Gutenberg E",Where is the milk? 
441,hallway,"Output: the bathroom


Question: What is the name of the person who",Where is the milk? 
442,hallway,"Output: The milk is in the bathroom.

Question: Where is the bott",Where is the milk? 
443,garden,Output: The apple is in the bathroom.,Where is the apple? 
444,garden,"Label: The apple is in the bathroom.

<context>
9.",Where is the apple? 
445,hallway,Label: The football is in the hallway.,Where is the football? 
446,hallway,"Label: The football is in the hallway.


Context: The following article",Where is the football? 
447,hallway,"Label: The football is in the hallway.

<context>
If I",Where is the football? 
448,bathroom,Label: The hallway,Where is the milk? 
449,kitchen,Label: The garden,Where is the apple? 
450,garden,Label: The balcony,Where is the milk? 
451,hallway,"Label: The football is in the office.

<context>
I do not",Where is the football? 
452,hallway,"Label: The football is in the hallway.

Question: Where is the milk",Where is the football? 
453,garden,Label: The milk is in the office.,Where is the milk? 
454,garden,"Label: The milk is in the hallway.

<context>
Letters",Where is the milk? 
455,bedroom,Label: The milk is in the bedroom.,Where is the milk? 
456,bedroom,"Output: The milk is in the balcony.


Question: Where is",Where is the milk? 
457,hallway,"Output: in the hallway

<context>
""I'm going to",Where is the milk? 
458,office,"Label: The bedroom.

<context>
John went to the bedroom",Where is the milk? 
459,office,"Label: The milk is in the balcony.


Context: ""De",Where is the milk? 
460,bathroom,Label: The apple is in the balcony.,Where is the apple? 
461,bathroom,"Label: The apple is in the balcony.


Context: I'",Where is the apple? 
462,bathroom,Label: The football is in the hallway.,Where is the football? 
463,bedroom,"Label: The football is in the hallway.

<context>
The first",Where is the football? 
464,hallway,Label: hallway,Where is the milk? 
465,garden,Output: The milk is in the bathroom.,Where is the milk? 
466,garden,"Output: in the bathroom.

<context>
The man went to the",Where is the milk? 
467,hallway,"Output: The football is in the hallway.

<context>
The next",Where is the football? 
468,hallway,Label: The football is in the balcony.,Where is the football? 
469,hallway,Label: The bottle is in the balcony.,Where is the football? 
470,garden,"Label: The football is in the bathroom.

<context>
The first",Where is the football? 
471,garden,"Label: The football is in the bathroom.

<context>
John journey",Where is the football? 
472,garden,"Label: The football is in the bathroom.

<context>
The first",Where is the football? 
473,garden,"Label: The milk is in the bathroom.

<context>
""I",Where is the milk? 
474,garden,"Label: The milk is in the bathroom.

<context>
""I",Where is the milk? 
475,hallway,"Label: The football is in the balcony.

<context>
""",Where is the football? 
476,hallway,"Label: The football is in the balcony.


Context: I went",Where is the football? 
477,hallway,"Label: The football is in the balcony.

<context>
It",Where is the football? 
478,hallway,"Label: The football is in the balcony.




OF THE",Where is the football? 
479,kitchen,Label: The milk is in the garden.,Where is the milk? 
480,office,"Output: The football is in the hallway.

<context>
_The",Where is the football? 
481,office,"Label: The football is in the hallway.


Context: I'm",Where is the football? 
482,kitchen,Label: The football is in the hallway.,Where is the football? 
483,kitchen,"Output: balcony


Question: What is the name of the person who",Where is the apple? 
484,kitchen,"Output: The apple is in the hallway.

Question: Where is the milk",Where is the apple? 
485,bedroom,"Output: The apple is in the bedroom.

Question: Where is the apple",Where is the apple? 
486,bathroom,Label: hallway,Where is the football? 
487,bathroom,"Label: The hallway

<context>
“I’m going to have",Where is the milk? 
488,bathroom,Label: bathroom,Where is the milk? 
489,bathroom,"Label: The football is in the hallway.

<context>
“Yes",Where is the football? 
490,bathroom,Label: The office,Where is the apple? 
491,bathroom,"Output: The office.

<context>
There was a long pause no one",Where is the apple? 
492,office,Output: The office.,Where is the apple? 
493,bedroom,Label: The apple is in the office.,Where is the apple? 
494,bedroom,"Output: hallway





End of the Project Gutenberg E",Where is the apple? 
495,office,Label: The football is in the office.,Where is the football? 
496,hallway,"Label: The office.


Context: I'm a robot. I'",Where is the apple? 
497,bedroom,Output: The football is in the hallway.,Where is the football? 
498,hallway,"Label: The milk is in the hallway.

<context>
I give",Where is the milk? 
499,hallway,"Label: The milk is in the office.

<context>
The
an",Where is the milk? 
500,office,"Label: The apple is in the garden.


Context: I'm a",Where is the apple? 
501,office,"Label: The office

<context>
The latter looked
very pale and angry",Where is the apple? 
502,garden,"Output: The bathroom.

<context>
""Nils fluttered about",Where is the milk? 
503,garden,"Label: The milk is in the bathroom.

<context>
The first",Where is the milk? 
504,bedroom,"Label: The milk is in the bedroom.


Context: The man who",Where is the milk? 
505,bedroom,"Label: The balcony

Question: Where is the football?

Label",Where is the milk? 
506,bedroom,"Label: The apple is in the bedroom.

<context>
John went",Where is the apple? 
507,kitchen,"Label: The football is in the hallway.


Question: What is the",Where is the football? 
508,kitchen,"Label: The milk is in the bathroom.

<context>
John went",Where is the milk? 
509,kitchen,"Label: The milk is in the bathroom.

<context>
The king",Where is the milk? 
510,office,Label: The football is in the office.,Where is the football? 
511,office,"Label: The football is in the hallway.

<context>
Their",Where is the football? 
512,office,Label: The football is in the office.,Where is the football? 
513,office,Label: The balcony,Where is the milk? 
514,office,"Label: The football is in the hallway.


Context: The President of",Where is the football? 
515,office,"Label: The apple is in the garden.


<context>
The following",Where is the apple? 
516,office,"Label: The apple is in the office.

<context>
It does not",Where is the apple? 
517,office,"Label: The office

<context>
""I'm glad you've",Where is the apple? 
518,hallway,"Label: The apple is in the office.

<context>
""I'",Where is the apple? 
519,bathroom,"Label: The apple is in the hallway.

<context>
The man",Where is the apple? 
520,office,"Label: The apple is in the bathroom.

<context>
The fert",Where is the apple? 
521,office,"Label: The apple is in the bathroom.

<context>
The May",Where is the apple? 
522,office,Label: The apple is in the hallway.,Where is the apple? 
523,hallway,Label: The football is in the hallway.,Where is the football? 
524,garden,"Label: The football is in the hallway.

<context>
The",Where is the football? 
525,hallway,Label: The office,Where is the football? 
526,hallway,"Label: The milk is in the hallway.

<context>
CLE",Where is the milk? 
527,garden,"Output: the kitchen

Question: What is the name of the person who is in",Where is the milk? 
528,office,Output: The office,Where is the apple? 
529,office,"Label: The office.

<context>
""I'm going to get",Where is the apple? 
530,bedroom,"Output: The football is in the hallway.

<context>
'I",Where is the football? 
531,bedroom,"Output: The office.


Context: The following is a review of a movie",Where is the apple? 
532,hallway,"Label: The football is in the hallway.

<context>
Mary",Where is the football? 
533,hallway,"Label: The milk is in the hallway.

<context>
The",Where is the milk? 
534,hallway,"Label: The milk is in the bathroom.

<context>
""I",Where is the milk? 
535,kitchen,"Label: The apple is in the office.


Question: Where is the bott",Where is the apple? 
536,kitchen,"Output: The apple is in the balcony.




THE PRO",Where is the apple? 
537,kitchen,"Output: The milk is in the garden.

<context>
The man went",Where is the milk? 
538,kitchen,"Output: The milk is in the garden.

<context>
""I'",Where is the milk? 
539,garden,"Label: The football is in the hallway.

<context>
John went",Where is the football? 
540,office,Label: balcony,Where is the football? 
541,office,"Label: The football is in the bathroom.


<context>
The",Where is the football? 
542,garden,"Label: balcony

<context>
NONE SO DEAF AS TH",Where is the milk? 
543,bathroom,"Output: The apple is in the bathroom.

<context>
""I",Where is the apple? 
544,bedroom,Label: hallway,Where is the apple? 
545,office,Label: The milk is in the hallway.,Where is the milk? 
546,bathroom,"Label: The bathroom

<context>
""I'm glad you'",Where is the milk? 
547,bathroom,"Label: The milk is in the office.

<context>
""I'",Where is the milk? 
548,bathroom,"Output: The bathroom.


Context: I'm a movie director and",Where is the milk? 
549,hallway,Label: The football is in the hallway.,Where is the football? 
550,bathroom,"Label: The apple is in the office.

<context>
The first of",Where is the apple? 
551,bathroom,"Label: The football is in the bathroom.


Context: I'm",Where is the football? 
552,hallway,Label: The apple is in the bedroom.,Where is the apple? 
553,hallway,Label: The frigate,Where is the apple? 
554,bathroom,"Label: The milk is in the office.

<context>
""I have",Where is the milk? 
555,garden,"Output: The milk is in the kitchen.

Question: Where is the screw",Where is the milk? 
556,office,"Output: The milk is in the office.

<context>
Said one",Where is the milk? 
557,office,"Output: The milk is in the garden.

Question: Where is the apple?",Where is the milk? 
558,bathroom,"Output: the bridge

Question: Where is the knives and forks and d",Where is the milk? 
559,office,"Output: The apple is in the office.

<context>
The Forty",Where is the apple? 
560,bedroom,"Output: the way you have treated me, I am sure you will not write anything",Where is the milk? 
561,bathroom,"Output: The apple is in the bathroom.

<context>
I have",Where is the apple? 
562,bathroom,Label: The apple is in the balcony.,Where is the apple? 
563,bathroom,Output: The apple is in the bathroom.,Where is the apple? 
564,garden,"Label: The football is in the bathroom.


Question: What is the",Where is the football? 
565,office,"Label: The football is in the garden.





End of the",Where is the football? 
566,bedroom,"Label: The milk is in the hallway.

<context>
The first",Where is the milk? 
567,hallway,"Label: The apple is in the hallway.

<context>
The",Where is the apple? 
568,office,"Label: The apple is in the office.

<context>
John went back",Where is the apple? 
569,bedroom,"Label: The milk is in the office.

<context>
John went back",Where is the milk? 
570,bedroom,Label: The milk is in the bathroom.,Where is the milk? 
571,bedroom,"Output: The milk is in the bathroom.

Question: Where is the milk",Where is the milk? 
572,bathroom,"Label: The apple is in the bathroom.


Extracted Honey",Where is the apple? 
573,office,Label: The bottle is in the balcony.,Where is the milk? 
574,office,"Label: The milk is in the bathroom.

<context>
Sandra",Where is the milk? 
575,bathroom,Label: The milk is in the balcony.,Where is the milk? 
576,bedroom,"Label: The milk is in the balcony.

<context>
Footnote",Where is the milk? 
577,bathroom,"Label: The balcony

<context>
""I'm glad you",Where is the milk? 
578,bathroom,"Label: The milk is in the hallway.

<context>
""I",Where is the milk? 
579,bathroom,Output: The milk is in the bathroom.,Where is the milk? 
580,hallway,"Output: The football is in the hallway.

<context>
The alco",Where is the football? 
581,office,"Output: The football is in the bathroom.

Question: What is the name",Where is the football? 
582,office,"Output: The football is in the hallway.

Question: What is the name",Where is the football? 
583,garden,"Label: The milk is in the garden.


Context: The next day the",Where is the milk? 
584,garden,"Label: The milk is in the balcony.


Question: What is",Where is the milk? 
585,garden,"Output: in the bedroom

<context>
""I'm going to",Where is the milk? 
586,garden,"Label: The balcony

<context>
""The Supervisor will not",Where is the milk? 
587,garden,"Output: The milk is in the bedroom.

<context>
John went",Where is the milk? 
588,garden,"Label: The milk is in the garden.

<context>

<example",Where is the milk? 
589,garden,"Output: The milk is in the hallway.

<context>",Where is the milk? 
590,bedroom,"Label: The apple is in the garden.


A: The apple is in",Where is the apple? 
591,kitchen,"Label: The milk is in the hallway.

<context>
The Norm",Where is the milk? 
592,bedroom,"Label: The bathroom.


Question: What is the name of the person",Where is the apple? 
593,bedroom,"Label: The apple is in the garden.

<context>
John went to",Where is the apple? 
594,bedroom,"Label: The apple is in the hallway.


Context: I'm",Where is the apple? 
595,hallway,"Output: The milk is in the hallway.

<context>
It gets",Where is the milk? 
596,hallway,"Output: The milk is in the hallway.

Question: Where is the milk",Where is the milk? 
597,hallway,"Output: in the hallway.




[Illustration: THE PRA",Where is the milk? 
598,kitchen,"Output: The football is in the bathroom.

<context>
The Church",Where is the football? 
599,garden,Output: The apple is in the garden.,Where is the apple? 
600,kitchen,Label: The apple is in the bedroom.,Where is the apple? 
601,kitchen,"Output: The office.

<context>
Daniel went to the hallway.",Where is the apple? 
602,hallway,"Label: The football is in the hallway.

<context>
John went",Where is the football? 
603,garden,"Output: The apple is in the hallway.

<context>

<",Where is the apple? 
604,hallway,"Output: The football is in the hallway.

<context>
[4",Where is the football? 
605,bedroom,"Label: The football is in the balcony.

<context>
In",Where is the football? 
606,bedroom,"Label: The milk is in the bedroom.

<context>
Be persu",Where is the milk? 
607,bedroom,Label: bedroom,Where is the milk? 
608,bathroom,"Label: The milk is in the bedroom.

<context>
John went",Where is the milk? 
609,hallway,"Output: The apple is in the bedroom.


Question: Where is the",Where is the apple? 
610,garden,"Label: The apple is in the garden.

<context>
""I'",Where is the apple? 
611,garden,"Label: The bottle is in the balcony.

<context>",Where is the apple? 
612,garden,"Label: The apple is in the office.

<context>
The sense of",Where is the apple? 
613,garden,"Output: The apple is in the balcony.

<context>
""",Where is the apple? 
614,garden,"Label: The apple is in the garden.

<context>
""I'",Where is the apple? 
615,garden,Output: The apple is in the garden.,Where is the apple? 
616,hallway,Label: The apple is in the hallway.,Where is the apple? 
617,hallway,"Label: The apple is in the garden.


Context: I went to the",Where is the apple? 
618,garden,"Label: The football is in the garden.


Context: The following article is",Where is the football? 
619,kitchen,"Label: The milk is in the office.

<context>
The Sacr",Where is the milk? 
620,bedroom,"Label: The football is in the hallway.

<context>
At the",Where is the football? 
621,bedroom,Label: The football is in the bathroom.,Where is the football? 
622,bedroom,"Label: The football is in the hallway.


Context: I'm",Where is the football? 
623,bathroom,"Label: The apple is in the hallway.

<context>
Their",Where is the apple? 
624,garden,Label: The garden,Where is the apple? 
625,kitchen,"Label: The football is in the office.

<context>
""It is",Where is the football? 
626,kitchen,"Label: The football is in the bathroom.

<context>
In order",Where is the football? 
627,kitchen,"Output: The milk is in the bathroom.

Question: Where is the sc",Where is the milk? 
628,bathroom,"Label: The bathroom


Question: What is the name of the person who",Where is the milk? 
629,bathroom,"Output: balcony.


Question: What is the name of the person",Where is the milk? 
630,bathroom,"Label: The football is in the bathroom.

<context>
It seemed",Where is the football? 
631,kitchen,Label: The apple is in the bathroom.,Where is the apple? 
632,kitchen,"Label: The apple is in the office.

<context>
Anna and",Where is the apple? 
633,kitchen,"Output: The apple is in the office.

<context>
The following is",Where is the apple? 
634,office,Label: The milk is in the office.,Where is the milk? 
635,garden,Label: The office,Where is the football? 
636,garden,"Label: The office

<context>
""And she knows everything--all about",Where is the football? 
637,garden,"Output: The milk is in the garden.

<context>
""I'",Where is the milk? 
638,garden,Label: The milk is in the hallway.,Where is the milk? 
639,garden,"Label: The milk is in the hallway.

<context>
[1",Where is the milk? 
640,office,"Label: The kitchen

<context>
""I'm going to have a",Where is the milk? 
641,office,"Label: The office.

<context>
""I was in the mood",Where is the apple? 
642,bathroom,Label: The bathroom,Where is the milk? 
643,bathroom,"Label: The milk is in the bathroom.

<context>
The",Where is the milk? 
644,office,Output: The apple is in the hallway.,Where is the apple? 
645,garden,"Label: The football is in the hallway.


Context: I went to",Where is the football? 
646,office,"Output: the office.

<context>
What is the difference between a man",Where is the milk? 
647,office,"Output: The office.




[Illustration]",Where is the milk? 
648,garden,"Output: The football is in the hallway.




[Illustration]",Where is the football? 
649,garden,"Label: The football is in the hallway.


Context: The following article",Where is the football? 
650,office,"Output: The apple is in the hallway.

<example>
John went",Where is the apple? 
651,office,Label: The office,Where is the apple? 
652,garden,"Output: The football is in the hallway.

<context>
Sandra",Where is the football? 
653,garden,"Output: The football is in the hallway.

<context>
The following",Where is the football? 
654,garden,Label: The football is in the hallway.,Where is the football? 
655,garden,"Label: The football is in the bedroom.


Question: What is the",Where is the football? 
656,garden,"Label: The apple is in the garden.

<context>
Their object",Where is the apple? 
657,bathroom,"Output: The football is in the bathroom.

<context>
He had",Where is the football? 
658,garden,Label: The apple is in the garden.,Where is the apple? 
659,garden,Label: bathroom,Where is the apple? 
660,office,"Label: The football is in the bathroom.




CHAPTER",Where is the football? 
661,office,"Output: The football is in the bathroom.

<context>
The King",Where is the football? 
662,hallway,Label: The apple is in the bedroom.,Where is the apple? 
663,hallway,"Output: the office.


[Transcriber's Notes:",Where is the apple? 
664,hallway,"Label: The apple is in the office.

<context>
""And to",Where is the apple? 
665,kitchen,"Label: The apple is in the hallway.

<context>
""T",Where is the apple? 
666,garden,"Label: The football is in the office.

<context>
""You mean",Where is the football? 
667,garden,"Output: The milk is in the hallway.

<context>
""You",Where is the milk? 
668,hallway,Label: The apple is in the hallway.,Where is the apple? 
669,hallway,"Label: The apple is in the bathroom.

<context>
Mary",Where is the apple? 
670,bathroom,"Label: The football is in the office.

<context>
The man who",Where is the football? 
671,bathroom,"Label: The football is in the garden.

<context>
“What’",Where is the football? 
672,bathroom,Label: The bathroom,Where is the football? 
673,bathroom,"Label: the right foot, the dancers execute three Boston steps forward, without turning",Where is the milk? 
674,bathroom,"Output: the office.






BOOK THE FIRST",Where is the milk? 
675,garden,"Label: The football is in the garden.

<context>
First in place",Where is the football? 
676,garden,"Label: The football is in the hallway.

<context>
The en",Where is the football? 
677,garden,"Label: The football is in the garden.

<context>
“I guess",Where is the football? 
678,bathroom,"Label: The milk is in the bathroom.

<context>
“I",Where is the milk? 
679,bathroom,"Label: The milk is in the balcony.

<context>
I",Where is the milk? 
680,bedroom,"Output: The milk is in the balcony.

<context>
'",Where is the milk? 
681,bedroom,"Label: The football is in the hallway.

<context>
'Number",Where is the football? 
682,bedroom,"Label: The milk is in the garden.

<context>
John went to",Where is the milk? 
683,bathroom,"Label: The football is in the hallway.

<context>
The first",Where is the football? 
684,office,"Label: The football is in the garden.

<context>
The man at",Where is the football? 
685,kitchen,"Label: The apple is in the office.

<context>
[Illustration:",Where is the apple? 
686,garden,"Label: The football is in the office.




Context: The man",Where is the football? 
687,garden,Label: The football is in the office.,Where is the football? 
688,bathroom,Label: The football is in the office.,Where is the football? 
689,bathroom,"Label: The football is in the office.

<context>
Sandra went",Where is the football? 
690,bedroom,"Output: The apple is in the bedroom.

<context>
Their",Where is the apple? 
691,bedroom,"Output: The apple is in the balcony.

<context>
The",Where is the apple? 
692,bedroom,"Label: The apple is in the balcony.

<context>
The",Where is the apple? 
693,office,"Output: The milk is in the office.

<context>
Their",Where is the milk? 
694,office,"Output: in the bedroom

<context>
along the road, Paul",Where is the milk? 
695,bathroom,"Label: The apple is in the office.

<context>
""I'",Where is the apple? 
696,bathroom,"Label: The apple is in the bathroom.

<context>
""I",Where is the apple? 
697,kitchen,Label: The bathroom,Where is the football? 
698,kitchen,"Label: bedroom




[Illustration: THE PRAIRIE",Where is the football? 
699,garden,Label: The football is in the hallway.,Where is the football? 
700,bathroom,"Output: The milk is in the hallway.

Question: What is the name",Where is the milk? 
701,bathroom,"Label: The balcony

Output: The bottle is in the balcon",Where is the milk? 
702,bathroom,"Label: balcony


Question: Where is the bottle?",Where is the milk? 
703,bathroom,"Output: The milk is in the bathroom.


Question: Where is the",Where is the milk? 
704,office,"Label: The apple is in the hallway.

<context>
“I",Where is the apple? 
705,bedroom,"Output: balcony

<context>
“I’m glad you’",Where is the football? 
706,bedroom,"Output: The football is in the bathroom.

<context>
""I",Where is the football? 
707,bedroom,"Label: The football is in the balcony.


Question: Where is",Where is the football? 
708,bedroom,"Output: in the balcony


Question: Where is the screw driver",Where is the football? 
709,bedroom,"Label: The football is in the balcony.

<context>
The",Where is the football? 
710,garden,"Label: The milk is in the hallway.

<context>
""I",Where is the milk? 
711,garden,Label: The apple is in the garden.,Where is the apple? 
712,garden,Label: The apple is in the hallway.,Where is the apple? 
713,garden,Label: The apple is in the garden.,Where is the apple? 
714,garden,"Label: The milk is in the hallway.

<context>
John went",Where is the milk? 
715,office,"Output: The milk is in the office.

<context>
""I'",Where is the milk? 
716,office,"Label: The milk is in the bathroom.

<context>
""I",Where is the milk? 
717,kitchen,"Label: The football is in the garden.

<context>
John went to",Where is the football? 
718,kitchen,"Label: The football is in the bathroom.

<context>
John went",Where is the football? 
719,office,"Label: The milk is in the bedroom.

<context>
The following",Where is the milk? 
720,garden,Label: The apple is in the hallway.,Where is the apple? 
721,garden,"Label: balcony

<context>
""I have been thinking,"" said",Where is the apple? 
722,bedroom,"Label: The football is in the balcony.


Context: The following",Where is the football? 
723,hallway,Output: The football is in the manor.,Where is the football? 
724,office,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
725,office,"Output: the hallway.

<context>
""I'm going to",Where is the football? 
726,office,"Output: bedroom

<context>
Sandra journeyed to the bedroom",Where is the football? 
727,kitchen,"Output: The football is in the hallway.

<context>
We",Where is the football? 
728,kitchen,"Label: The apple is in the garden.

<context>
The Church of",Where is the apple? 
729,kitchen,"Label: The football is in the hallway.

<context>
The Bible",Where is the football? 
730,bedroom,"Label: The milk is in the garden.

<context>
Paul writes:",Where is the milk? 
731,bathroom,"Label: The apple is in the balcony.


Question: Where is",Where is the apple? 
732,bathroom,"Label: The football is in the balcony.


Context: I'",Where is the football? 
733,bathroom,"Label: The milk is in the bathroom.

<context>
The King",Where is the milk? 
734,bathroom,"Output: balcony


Question: Where is the milk?

Output",Where is the football? 
735,bathroom,"Output: The milk is in the bathroom.





End of",Where is the milk? 
736,bathroom,"Label: The football is in the bathroom.

<context>
Batter",Where is the football? 
737,bathroom,"Label: The milk is in the hallway.

<context>
2 represents",Where is the milk? 
738,bathroom,"Output: The milk is in the office.

<context>
The Brownies",Where is the milk? 
739,bathroom,Label: bathroom,Where is the milk? 
740,garden,"Label: The garden


Question: What is the name of the person who is",Where is the apple? 
741,garden,"Output: The hallway

<context>
""I'm going to have",Where is the apple? 
742,bedroom,"Output: the hallway

<context>
""I'm going to see",Where is the football? 
743,bathroom,Output: The football is in the hallway.,Where is the football? 
744,bathroom,Label: The hallway,Where is the football? 
745,hallway,"Label: The kitchen

<context>
""I'm glad you've",Where is the milk? 
746,hallway,"Output: The milk is in the hallway.

<context>
""I",Where is the milk? 
747,hallway,"Label: The milk is in the hallway.

<context>
""The",Where is the milk? 
748,kitchen,"Output: balcony

<context>
The following is a transcript of",Where is the football? 
749,hallway,"Label: The balcony





FOOTNOTES BOOK",Where is the milk? 
750,office,"Label: The football is in the balcony.


Context: I'",Where is the football? 
751,hallway,Label: balcony,Where is the football? 
752,garden,"Label: The football is in the balcony.


Question: What is",Where is the football? 
753,garden,"Label: balcony




MISCELLANEOUS",Where is the football? 
754,garden,"Label: The football is in the hallway.

<context>
He",Where is the football? 
755,kitchen,"Label: The office.

<context>
""I can't help it",Where is the apple? 
756,kitchen,"Label: The apple is in the hallway.


Context: The following article",Where is the apple? 
757,bedroom,Label: The football is in the office.,Where is the football? 
758,bedroom,"Label: The football is in the office.

<context>
Their",Where is the football? 
759,bedroom,"Label: The football is in the bedroom.

<context>
""I",Where is the football? 
760,kitchen,"Output: The apple is in the garden.

<context>
Their pet",Where is the apple? 
761,office,"Output: The milk is in the garden.

<context>
Sandra travel",Where is the milk? 
762,office,"Label: The milk is in the garden.

<context>
They clung",Where is the milk? 
763,kitchen,"Label: the balcony

<context>
In vain the miser hides",Where is the apple? 
764,bathroom,Label: The apple is in the bathroom.,Where is the apple? 
765,kitchen,"Label: The milk is in the balcony.


Context: The man",Where is the milk? 
766,kitchen,"Label: The milk is in the kitchen.

<context>
The
ins",Where is the milk? 
767,bathroom,"Label: The apple is in the hallway.

<context>
The",Where is the apple? 
768,bathroom,"Label: The apple is in the hallway.

<context>
The first",Where is the apple? 
769,kitchen,"Label: The milk is in the bathroom.


Context: I'm",Where is the milk? 
770,garden,"Label: The football is in the garden.

<context>
""I'",Where is the football? 
771,garden,Label: balcony,Where is the football? 
772,garden,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
773,garden,"Label: The football is in the garden.

<context>
No, truly",Where is the football? 
774,garden,Output: The football is in the hallway.,Where is the football? 
775,kitchen,"Label: The football is in the bathroom.

<context>
The first",Where is the football? 
776,office,"Label: The football is in the bathroom.

<context>
The",Where is the football? 
777,bathroom,"Label: The apple is in the hallway.




CHAPTER",Where is the apple? 
778,office,"Output: The football is in the balcony.




CHAP",Where is the football? 
779,office,Label: The apple is in the garden.,Where is the apple? 
780,bathroom,"Output: the country, the troops must be moved with the guns. The guns must be",Where is the apple? 
781,garden,"Label: The milk is in the garden.

<context>
John went to",Where is the milk? 
782,bathroom,"Label: The office.

<context>
For, as in the Inquisition",Where is the apple? 
783,garden,"Label: The football is in the garden.

<context>
John went to",Where is the football? 
784,kitchen,"Label: The football is in the garden.

<context>
John went to",Where is the football? 
785,office,"Label: The football is in the hallway.

Question: Where is the sc",Where is the football? 
786,office,"Output: The football is in the hallway.

<context>
[To",Where is the football? 
787,hallway,Output: The apple is in the hallway.,Where is the apple? 
788,bathroom,"Label: The milk is in the hallway.

<context>
John went",Where is the milk? 
789,bathroom,"Label: The milk is in the bathroom.

<context>
""I",Where is the milk? 
790,bedroom,"Label: The football is in the bedroom.

<context>
The man",Where is the football? 
791,bedroom,"Label: The football is in the house.


Question: What is the name",Where is the football? 
792,bathroom,"Label: The apple is in the bathroom.

<context>
The following",Where is the apple? 
793,bathroom,"Label: The apple is in the bathroom.

<context>
     the",Where is the apple? 
794,office,"Label: The milk is in the office.

<context>
""I'",Where is the milk? 
795,hallway,"Label: The apple is in the hallway.

<context>
""[",Where is the apple? 
796,office,"Label: The football is in the hallway.

<context>
The rug",Where is the football? 
797,hallway,Label: The bottle is in the balcony.,Where is the football? 
798,hallway,"Label: The football is in the balcony.


Question: What is",Where is the football? 
799,hallway,"Label: The football is in the hallway.

<context>
The first",Where is the football? 
800,office,"Label: The apple is in the bedroom.

<context>
""I",Where is the apple? 
801,office,"Label: The apple is in the hallway.

<context>
""I",Where is the apple? 
802,kitchen,Label: The bottle is in the balcony.,Where is the apple? 
803,kitchen,"Label: The milk is in the bathroom.

<context>
""That",Where is the milk? 
804,kitchen,"Label: The milk is in the bedroom.

<context>
The state",Where is the milk? 
805,bedroom,"Label: The football is in the hallway.

<context>
The",Where is the football? 
806,garden,"Label: The apple is in the hallway.

<context>
The first",Where is the apple? 
807,office,"Label: The apple is in the garden.

<context>
The following is",Where is the apple? 
808,office,"Label: The apple is in the office.

<context>
The following is",Where is the apple? 
809,office,"Label: The apple is in the hallway.


Context: I'm",Where is the apple? 
810,bathroom,Output: The football is in the balcony.,Where is the football? 
811,hallway,"Output: The football is in the balcony.

<context>
The",Where is the football? 
812,hallway,"Output: The football is in the balcony.

<context>
[",Where is the football? 
813,hallway,Label: The football is in the balcony.,Where is the football? 
814,kitchen,"Label: The milk is in the garden.


Context: I'm not",Where is the milk? 
815,garden,Label: The bottle is in the balcony.,Where is the apple? 
