,target,output,question
312,bathroom,"Answer: Before the garden the football was in the bathroom.

<context>",Where was the football before the garden? 
313,hallway,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
314,hallway,"Answer: Before the bedroom the football was in the garden.
</question>
<",Where was the football before the bedroom? 
315,office,"Output: Before the hallway the milk was in the office.

<context>",Where was the milk before the hallway? 
316,office,"Answer: Before the hallway the milk was in the office.

<context>",Where was the milk before the hallway? 
317,kitchen,"Label: Before the garden the milk was in the hallway.

<context>",Where was the milk before the garden? 
318,kitchen,"Answer: Before the garden the milk was in the hallway.

<context>",Where was the milk before the garden? 
319,bedroom,"Answer: Before the office the milk was in the bathroom.

<context>",Where was the milk before the office? 
320,garden,"Answer: Before the hallway the milk was in the garden.

<context>",Where was the milk before the hallway? 
321,bedroom,"Label: Before the bathroom the football was in the hallway.

<context",Where was the football before the bathroom? 
322,hallway,"Answer: Before the bedroom the milk was in the hallway.

<context>",Where was the milk before the bedroom? 
323,bedroom,"Answer: Before the bathroom the football was in the hallway.

<context>",Where was the football before the bathroom? 
324,hallway,"Answer: Before the bedroom the apple was in the bathroom.

<context>",Where was the apple before the bedroom? 
325,bedroom,"Label: Before the bathroom the milk was in the bedroom.

<context",Where was the milk before the bathroom? 
326,bedroom,"Answer: Before the bathroom the milk was in the bedroom.
</example>",Where was the milk before the bathroom? 
327,office,"Label: Before the bathroom the apple was in the bedroom.

<context",Where was the apple before the bathroom? 
328,office,"Answer: Before the bathroom the apple was in the garden.
</context>
<",Where was the apple before the bathroom? 
329,office,"Label: Before the bathroom the apple was in the bedroom.

<context",Where was the apple before the bathroom? 
330,garden,Label: Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
331,garden,"Label: Before the bedroom the milk was in the hallway.

<context",Where was the milk before the bedroom? 
332,garden,"Label: Before the bedroom the milk was in the garden.

<context>",Where was the milk before the bedroom? 
333,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
334,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
335,office,"Label: Before the garden the milk was in the bathroom.

<context>",Where was the milk before the garden? 
336,office,"Answer: Before the garden the milk was in the hallway.
</question>
<",Where was the milk before the garden? 
337,office,"Answer: Before the kitchen the apple was in the bathroom.
</question>
<",Where was the apple before the kitchen? 
338,kitchen,"Answer: Before the hallway the apple was in the garden.
</question>
<",Where was the apple before the hallway? 
339,hallway,"Answer: Before the office the apple was in the bedroom.
</example>
<",Where was the apple before the office? 
340,bathroom,"Label: Before the garden the apple was in the bathroom.

<context>",Where was the apple before the garden? 
341,bathroom,"Answer: Before the garden the apple was in the bedroom.
</example>
<",Where was the apple before the garden? 
342,kitchen,"Answer: Before the garden the milk was in the hallway.
</context>",Where was the milk before the garden? 
343,garden,"Label: Before the bathroom the milk was in the hallway.

<context",Where was the milk before the bathroom? 
344,kitchen,"Label: Before the garden the milk was in the hallway.

<context>",Where was the milk before the garden? 
345,bedroom,"Label: Before the hallway the milk was in the bedroom.

<context",Where was the milk before the hallway? 
346,bedroom,"Label: Before the garden the milk was in the hallway.

<context>",Where was the milk before the garden? 
347,bedroom,"Label: Before the garden the milk was in the hallway.

<context>",Where was the milk before the garden? 
348,bedroom,"Label: Before the garden the milk was in the bedroom.

<context>",Where was the milk before the garden? 
349,hallway,"Label: Before the bathroom the milk was in the hallway.

<context",Where was the milk before the bathroom? 
350,garden,"Answer: Before the office the apple was in the bedroom.
</question>
<",Where was the apple before the office? 
351,bathroom,"Answer: Before the garden the football was in the hallway.
</question>
<",Where was the football before the garden? 
352,hallway,"Answer: Before the bedroom the football was in the garden.
</question>
<",Where was the football before the bedroom? 
353,hallway,"Answer: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
354,hallway,"Answer: Before the garden the football was in the hallway.
</question>
<",Where was the football before the garden? 
355,kitchen,"Label: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
356,kitchen,"Answer: Before the office the milk was in the bedroom.
</example>
<",Where was the milk before the office? 
357,kitchen,"Label: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
358,hallway,"Answer: Before the garden the football was in the hallway.
</example>
<",Where was the football before the garden? 
359,bathroom,"Answer: Before the garden the football was in the hallway.
</question>
<",Where was the football before the garden? 
360,bathroom,"Answer: Before the garden the apple was in the hallway.
</example>
<",Where was the apple before the garden? 
361,bathroom,"Answer: Before the bedroom the milk was in the bathroom.
</question>",Where was the milk before the bedroom? 
362,bathroom,"Answer: Before the bedroom the apple was in the garden.
</question>
<",Where was the apple before the bedroom? 
363,office,"Answer: Before the garden the apple was in the hallway.
</question>
<",Where was the apple before the garden? 
364,office,"Answer: Before the bedroom the milk was in the hallway.
</question>",Where was the milk before the bedroom? 
365,bathroom,"Label: Before the kitchen the milk was in the bathroom.

<context>",Where was the milk before the kitchen? 
366,hallway,"Label: Before the bedroom the apple was in the garden.

<context>",Where was the apple before the bedroom? 
367,kitchen,Label: Before the garden the football was in the bedroom.,Where was the football before the garden? 
368,kitchen,"Label: Before the garden the milk was in the bedroom.

<context>",Where was the milk before the garden? 
369,kitchen,"Label: Before the garden the milk was in the hallway.

<context>",Where was the milk before the garden? 
370,hallway,Label: Before the bathroom the apple was in the hallway.,Where was the apple before the bathroom? 
371,hallway,"Answer: Before the bathroom the apple was in the hallway.
</example>",Where was the apple before the bathroom? 
372,hallway,"Label: Before the bathroom the apple was in the bedroom.

<context",Where was the apple before the bathroom? 
373,bedroom,"Label: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
374,garden,"Answer: Before the hallway the apple was in the garden.
</question>
<",Where was the apple before the hallway? 
375,office,"Answer: Before the bedroom the milk was in the office.

<context>",Where was the milk before the bedroom? 
376,office,Answer: Before the bedroom the milk was in the office.,Where was the milk before the bedroom? 
377,office,"Label: Before the bedroom the milk was in the office.

<context>",Where was the milk before the bedroom? 
378,bedroom,"Label: Before the office the milk was in the garden.

<context>",Where was the milk before the office? 
379,bathroom,"Label: Before the hallway the football was in the bathroom.

<context",Where was the football before the hallway? 
380,bedroom,"Answer: Before the hallway the milk was in the bathroom.
</question>",Where was the milk before the hallway? 
381,bathroom,"Answer: Before the hallway the milk was in the bedroom.
</question>",Where was the milk before the hallway? 
382,bathroom,"Answer: Before the hallway the milk was in the bathroom.

Context: John",Where was the milk before the hallway? 
383,hallway,"Answer: Before the bathroom the football was in the hallway.

<context>",Where was the football before the bathroom? 
384,office,"Answer: Before the bathroom the milk was in the hallway.
</example>",Where was the milk before the bathroom? 
385,office,"Answer: Before the bathroom the milk was in the office.
</question>
<",Where was the milk before the bathroom? 
386,office,"Label: Before the bathroom the football was in the garden.

<context>",Where was the football before the bathroom? 
387,office,"Label: Before the bathroom the football was in the garden.

<context>",Where was the football before the bathroom? 
388,bathroom,"Answer: Before the kitchen the football was in the garden.
</question>
<question",Where was the football before the kitchen? 
389,office,"Answer: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
390,garden,"Answer: Before the kitchen the milk was in the hallway.
</question>
<",Where was the milk before the kitchen? 
391,kitchen,"Label: Before the garden the milk was in the bedroom.

<context>",Where was the milk before the garden? 
392,office,"Answer: Before the garden the milk was in the hallway.
</question>
<",Where was the milk before the garden? 
393,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
394,office,"Label: Before the garden the milk was in the hallway.

<context>",Where was the milk before the garden? 
395,kitchen,Label: Before the garden the apple was in the bathroom.,Where was the apple before the garden? 
396,kitchen,"Label: Before the garden the apple was in the bathroom.

<context>",Where was the apple before the garden? 
397,kitchen,"Label: Before the garden the apple was in the bedroom.

<context>",Where was the apple before the garden? 
398,bathroom,"Answer: Before the kitchen the apple was in the bathroom.
</question>
<",Where was the apple before the kitchen? 
399,office,"Label: Before the bathroom the milk was in the office.

<context>",Where was the milk before the bathroom? 
400,hallway,"Answer: Before the garden the apple was in the hallway.
</example>
<",Where was the apple before the garden? 
401,garden,"Label: Before the bathroom the apple was in the bedroom.

<context",Where was the apple before the bathroom? 
402,hallway,"Label: Before the office the apple was in the hallway.

<context>",Where was the apple before the office? 
403,bathroom,"Answer: Before the bedroom the milk was in the hallway.
</question>",Where was the milk before the bedroom? 
404,bedroom,"Answer: Before the bathroom the apple was in the bedroom.
</question>",Where was the apple before the bathroom? 
405,hallway,"Label: Before the bathroom the football was in the garden.

<context>",Where was the football before the bathroom? 
406,bedroom,"Label: Before the kitchen the apple was in the bathroom.


Context:",Where was the apple before the kitchen? 
407,bedroom,Label: Before the kitchen the apple was in the bathroom.,Where was the apple before the kitchen? 
408,kitchen,"Answer: Before the garden the apple was in the bedroom.
</example>
<",Where was the apple before the garden? 
409,kitchen,"Label: Before the garden the apple was in the bedroom.

<context>",Where was the apple before the garden? 
410,hallway,"Answer: Before the garden the football was in the hallway.
</example>
<",Where was the football before the garden? 
411,kitchen,Answer: Before the office the football was in the hallway.,Where was the football before the office? 
412,kitchen,"Answer: Before the office the football was in the hallway.

<context>",Where was the football before the office? 
413,kitchen,"Label: Before the garden the football was in the hallway.

<context>",Where was the football before the garden? 
414,hallway,"Label: Before the kitchen the football was in the hallway.

<context>",Where was the football before the kitchen? 
415,garden,"Label: Before the hallway the milk was in the garden.

<context>",Where was the milk before the hallway? 
416,garden,"Label: Before the hallway the milk was in the garden.

<context>",Where was the milk before the hallway? 
417,garden,"Label: Before the hallway the milk was in the garden.

<context>",Where was the milk before the hallway? 
418,garden,"Label: Before the hallway the milk was in the garden.

<context>",Where was the milk before the hallway? 
419,hallway,"Answer: Before the garden the apple was in the hallway.
</example>",Where was the apple before the garden? 
420,bathroom,"Label: Before the bedroom the football was in the bathroom.

<context",Where was the football before the bedroom? 
421,bathroom,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
422,hallway,"Answer: Before the garden the apple was in the hallway.
</example>
<",Where was the apple before the garden? 
423,bathroom,"Answer: Before the hallway the apple was in the bedroom.
</question>",Where was the apple before the hallway? 
424,garden,"Answer: Before the hallway the football was in the bathroom.

<context>",Where was the football before the hallway? 
425,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
426,bathroom,"Answer: Before the hallway the milk was in the bathroom.

<context>",Where was the milk before the hallway? 
427,hallway,"Answer: Before the office the milk was in the bathroom.


Context: John",Where was the milk before the office? 
428,hallway,"Answer: Before the office the milk was in the bathroom.
</example>
<",Where was the milk before the office? 
429,bathroom,"Answer: Before the hallway the milk was in the bathroom.
</example>",Where was the milk before the hallway? 
430,office,"Label: Before the kitchen the milk was in the hallway.

<context>",Where was the milk before the kitchen? 
431,kitchen,"Label: Before the garden the milk was in the hallway.

<context>",Where was the milk before the garden? 
432,office,"Label: Before the kitchen the milk was in the hallway.

<context>",Where was the milk before the kitchen? 
433,bathroom,"Answer: Before the kitchen the apple was in the bathroom.
</example>
<",Where was the apple before the kitchen? 
434,kitchen,"Answer: Before the office the apple was in the hallway.
</example>
<",Where was the apple before the office? 
435,hallway,Label: Before the kitchen the milk was in the bathroom.,Where was the milk before the kitchen? 
436,bathroom,"Label: Before the hallway the milk was in the bathroom.

<context",Where was the milk before the hallway? 
437,bedroom,"Label: Before the office the milk was in the bedroom.

<context>",Where was the milk before the office? 
438,bedroom,"Label: Before the office the milk was in the bathroom.

<context>",Where was the milk before the office? 
439,hallway,Label: Before the bedroom the apple was in the hallway.,Where was the apple before the bedroom? 
440,garden,"Label: Before the office the milk was in the bathroom.

<context>",Where was the milk before the office? 
441,garden,"Label: Before the office the milk was in the bathroom.

<context>",Where was the milk before the office? 
442,garden,"Answer: Before the office the milk was in the garden.

<context>
The",Where was the milk before the office? 
443,garden,"Answer: Before the office the milk was in the bathroom.
</question>
<",Where was the milk before the office? 
444,hallway,"Answer: Before the office the football was in the hallway.
</example>
<",Where was the football before the office? 
445,bedroom,"Answer: Before the kitchen the milk was in the hallway.
</example>
<",Where was the milk before the kitchen? 
446,bedroom,"Label: Before the kitchen the milk was in the hallway.

<context>",Where was the milk before the kitchen? 
447,garden,"Answer: Before the bathroom the football was in the garden.

<context>",Where was the football before the bathroom? 
448,hallway,"Label: Before the garden the football was in the hallway.

<context>",Where was the football before the garden? 
449,bathroom,"Label: Before the hallway the milk was in the bathroom.

<context",Where was the milk before the hallway? 
450,bedroom,"Label: Before the office the football was in the garden.

<context>",Where was the football before the office? 
451,bedroom,"Answer: Before the office the football was in the garden.

<context>
John",Where was the football before the office? 
452,bedroom,"Label: Before the office the football was in the hallway.

<context>",Where was the football before the office? 
453,bathroom,"Answer: Before the bedroom the milk was in the hallway.

<context>",Where was the milk before the bedroom? 
454,hallway,"Label: Before the bedroom the apple was in the bathroom.

<context",Where was the apple before the bedroom? 
455,hallway,"Label: Before the bedroom the apple was in the garden.

<context>",Where was the apple before the bedroom? 
456,garden,"Answer: Before the bedroom the milk was in the hallway.

<context>",Where was the milk before the bedroom? 
457,garden,"Answer: Before the bedroom the milk was in the garden.
</question>
<",Where was the milk before the bedroom? 
458,garden,"Answer: Before the bedroom the milk was in the hallway.
</question>",Where was the milk before the bedroom? 
459,garden,"Label: Before the bedroom the milk was in the hallway.

<context",Where was the milk before the bedroom? 
460,garden,"Label: Before the kitchen the apple was in the bathroom.

<context>",Where was the apple before the kitchen? 
461,office,"Answer: Before the hallway the milk was in the office.
</example>
<",Where was the milk before the hallway? 
462,hallway,"Answer: Before the bathroom the football was in the hallway.
</example>",Where was the football before the bathroom? 
463,hallway,"Label: Before the bathroom the football was in the hallway.

<context",Where was the football before the bathroom? 
464,bedroom,"Label: Before the hallway the football was in the garden.

<context>",Where was the football before the hallway? 
465,hallway,"Label: Before the bedroom the milk was in the hallway.

<context",Where was the milk before the bedroom? 
466,hallway,"Label: Before the bedroom the milk was in the office.

<context>",Where was the milk before the bedroom? 
467,bedroom,"Answer: Before the kitchen the milk was in the hallway.
</example>
<",Where was the milk before the kitchen? 
468,kitchen,"Answer: Before the bedroom the apple was in the bathroom.
</question>",Where was the apple before the bedroom? 
469,kitchen,"Output: Before the bedroom the apple was in the garden.

<context>",Where was the apple before the bedroom? 
470,office,"Label: Before the garden the football was in the bathroom.

<context>",Where was the football before the garden? 
471,garden,"Answer: Before the hallway the football was in the garden.
</context>",Where was the football before the hallway? 
472,garden,"Label: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
473,office,"Answer: Before the kitchen the milk was in the garden.
</question>

<",Where was the milk before the kitchen? 
474,kitchen,"Answer: Before the garden the football was in the hallway.

<context>",Where was the football before the garden? 
475,bedroom,"Label: Before the bathroom the apple was in the office.

<context>",Where was the apple before the bathroom? 
476,office,"Answer: Before the bedroom the apple was in the hallway.

<context>",Where was the apple before the bedroom? 
477,garden,"Label: Before the office the apple was in the hallway.

<context>",Where was the apple before the office? 
478,garden,"Label: Before the office the apple was in the hallway.

<context>",Where was the apple before the office? 
479,garden,"Label: Before the office the apple was in the hallway.

<context>",Where was the apple before the office? 
480,hallway,Label: Before the bathroom the apple was in the bedroom.,Where was the apple before the bathroom? 
481,bedroom,Label: Before the kitchen the football was in the bathroom.,Where was the football before the kitchen? 
482,hallway,"Answer: Before the bathroom the apple was in the garden.

<context>",Where was the apple before the bathroom? 
483,bathroom,"Label: Before the hallway the apple was in the bathroom.

<context",Where was the apple before the hallway? 
484,office,Label: Before the kitchen the apple was in the bathroom.,Where was the apple before the kitchen? 
485,garden,"Label: Before the hallway the football was in the bedroom.

<context",Where was the football before the hallway? 
486,garden,"Label: Before the hallway the football was in the bedroom.

<context",Where was the football before the hallway? 
487,garden,"Label: Before the office the apple was in the garden.

<context>",Where was the apple before the office? 
488,garden,"Label: Before the office the apple was in the hallway.

<context>",Where was the apple before the office? 
489,garden,"Label: Before the office the apple was in the hallway.

<context>",Where was the apple before the office? 
490,bedroom,"Label: Before the garden the apple was in the hallway.

<context>",Where was the apple before the garden? 
491,bedroom,"Label: Before the garden the apple was in the hallway.

<context>",Where was the apple before the garden? 
492,kitchen,"Answer: Before the bedroom the apple was in the garden.
</context>
<",Where was the apple before the bedroom? 
493,office,"Label: Before the bedroom the apple was in the garden.

<context>",Where was the apple before the bedroom? 
494,office,"Answer: Before the bedroom the apple was in the garden.

<context>",Where was the apple before the bedroom? 
495,garden,Label: Before the bathroom the apple was in the hallway.,Where was the apple before the bathroom? 
496,garden,"Answer: Before the bathroom the apple was in the hallway.
</example>",Where was the apple before the bathroom? 
497,bathroom,"Label: Before the kitchen the apple was in the bathroom.

<context>",Where was the apple before the kitchen? 
498,bathroom,"Label: Before the kitchen the apple was in the bathroom.

<context>",Where was the apple before the kitchen? 
499,office,"Answer: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
500,bathroom,"Answer: Before the bedroom the milk was in the hallway.
</example>",Where was the milk before the bedroom? 
501,bathroom,"Answer: Before the bedroom the milk was in the office.

<context>",Where was the milk before the bedroom? 
502,bathroom,Label: Before the bedroom the milk was in the office.,Where was the milk before the bedroom? 
503,bathroom,"Label: Before the garden the apple was in the bathroom.

<context>",Where was the apple before the garden? 
504,garden,"Label: Before the bedroom the apple was in the bathroom.

<context",Where was the apple before the bedroom? 
505,garden,"Label: Before the kitchen the apple was in the bathroom.

<context>",Where was the apple before the kitchen? 
506,office,"Label: Before the garden the football was in the bathroom.

<context>",Where was the football before the garden? 
507,garden,"Label: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
508,garden,"Label: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
509,garden,"Label: Before the bathroom the apple was in the hallway.

<context",Where was the apple before the bathroom? 
510,kitchen,"Answer: Before the bedroom the apple was in the hallway.

<context>",Where was the apple before the bedroom? 
511,garden,"Answer: Before the hallway the apple was in the bathroom.

<context>",Where was the apple before the hallway? 
512,bathroom,"Label: Before the kitchen the apple was in the bathroom.

<context>",Where was the apple before the kitchen? 
513,kitchen,"Answer: Before the bathroom the apple was in the hallway.
</example>",Where was the apple before the bathroom? 
514,bathroom,"Label: Before the kitchen the apple was in the bathroom.

<context>",Where was the apple before the kitchen? 
515,bathroom,"Answer: Before the office the football was in the bathroom.
</question>",Where was the football before the office? 
516,bathroom,"Label: Before the office the football was in the hallway.

<context>",Where was the football before the office? 
517,bedroom,"Label: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
518,bedroom,"Answer: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
519,bedroom,"Label: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
520,garden,Label: Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
521,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
522,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
523,garden,"Answer: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
524,bedroom,"Label: Before the bathroom the apple was in the hallway.

<context",Where was the apple before the bathroom? 
525,garden,"Answer: Before the bedroom the milk was in the bathroom.

<context>",Where was the milk before the bedroom? 
526,garden,"Answer: Before the bedroom the milk was in the garden.

<context>",Where was the milk before the bedroom? 
527,garden,"Label: Before the bedroom the milk was in the garden.

<context>",Where was the milk before the bedroom? 
528,garden,"Label: Before the bedroom the milk was in the hallway.

<context",Where was the milk before the bedroom? 
529,garden,"Answer: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
530,bathroom,"Label: Before the hallway the milk was in the bathroom.

<context",Where was the milk before the hallway? 
531,garden,"Label: Before the office the apple was in the garden.

<context>",Where was the apple before the office? 
532,garden,"Label: Before the office the apple was in the hallway.

<context>",Where was the apple before the office? 
533,garden,"Answer: Before the office the apple was in the garden.

<context>
John",Where was the apple before the office? 
534,office,"Answer: Before the hallway the apple was in the office.

<context>",Where was the apple before the hallway? 
535,garden,"Answer: Before the kitchen the football was in the hallway.
</question>
<",Where was the football before the kitchen? 
536,garden,"Label: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
537,garden,"Label: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
538,hallway,"Label: Before the office the milk was in the garden.

<context>",Where was the milk before the office? 
539,office,"Answer: Before the hallway the milk was in the office.
</example>
<",Where was the milk before the hallway? 
540,office,"Label: Before the bathroom the football was in the hallway.

<context",Where was the football before the bathroom? 
541,kitchen,"Answer: Before the garden the apple was in the bedroom.
</example>
<",Where was the apple before the garden? 
542,kitchen,"Answer: Before the garden the apple was in the hallway.
</example>",Where was the apple before the garden? 
543,bedroom,"Label: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
544,kitchen,"Label: Before the garden the apple was in the bedroom.

<context>",Where was the apple before the garden? 
545,bathroom,Label: Before the office the milk was in the bedroom.,Where was the milk before the office? 
546,bathroom,"Answer: Before the garden the football was in the hallway.

<context>",Where was the football before the garden? 
547,bedroom,"Label: Before the office the football was in the hallway.

<context>",Where was the football before the office? 
548,bedroom,"Answer: Before the office the football was in the garden.

<context>
John",Where was the football before the office? 
549,bedroom,"Answer: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
550,office,"Answer: Before the bedroom the milk was in the hallway.

<context>",Where was the milk before the bedroom? 
551,bathroom,"Answer: Before the hallway the football was in the bathroom.
</question>",Where was the football before the hallway? 
552,bathroom,"Label: Before the hallway the apple was in the bedroom.

<context",Where was the apple before the hallway? 
553,office,"Answer: Before the hallway the football was in the office.
</question>
<",Where was the football before the hallway? 
554,office,"Answer: Before the hallway the football was in the garden.
</question>
<",Where was the football before the hallway? 
555,office,"Label: Before the hallway the milk was in the bathroom.

<context",Where was the milk before the hallway? 
556,garden,"Answer: Before the bedroom the apple was in the garden.

<context>",Where was the apple before the bedroom? 
557,bathroom,"Answer: Before the kitchen the football was in the garden.

<context>
John",Where was the football before the kitchen? 
558,bathroom,"Answer: Before the garden the apple was in the hallway.

<context>",Where was the apple before the garden? 
559,garden,"Answer: Before the office the milk was in the garden.
</context>

Context",Where was the milk before the office? 
560,garden,Label: Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
561,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
562,garden,"Label: Before the bedroom the football was in the hallway.

<context",Where was the football before the bedroom? 
563,garden,"Answer: Before the bedroom the milk was in the hallway.

<context>",Where was the milk before the bedroom? 
564,garden,"Answer: Before the bedroom the milk was in the hallway.

<context>",Where was the milk before the bedroom? 
565,garden,"Answer: Before the office the milk was in the bedroom.
</example>
<",Where was the milk before the office? 
566,garden,"Label: Before the office the milk was in the garden.

<context>",Where was the milk before the office? 
567,garden,"Answer: Before the office the milk was in the bathroom.
</question>
<",Where was the milk before the office? 
568,garden,"Answer: Before the bathroom the football was in the hallway.
</example>",Where was the football before the bathroom? 
569,bathroom,"Answer: Before the office the football was in the hallway.
</example>
<",Where was the football before the office? 
570,garden,Label: Before the hallway the milk was in the bathroom.,Where was the milk before the hallway? 
571,garden,"Answer: Before the hallway the milk was in the garden.
</example>
<",Where was the milk before the hallway? 
572,garden,"Label: Before the hallway the milk was in the bathroom.

<context",Where was the milk before the hallway? 
573,hallway,"Label: Before the garden the football was in the hallway.

<context>",Where was the football before the garden? 
574,garden,"Answer: Before the office the football was in the garden.
</question>
<question",Where was the football before the office? 
575,hallway,"Answer: Before the kitchen the football was in the hallway.

<context>",Where was the football before the kitchen? 
576,hallway,"Label: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
577,kitchen,"Label: Before the hallway the football was in the office.

<context>",Where was the football before the hallway? 
578,hallway,"Answer: Before the kitchen the milk was in the hallway.

<context>",Where was the milk before the kitchen? 
579,bedroom,"Label: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
580,garden,"Label: Before the bedroom the football was in the garden.


Context:",Where was the football before the bedroom? 
581,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
582,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
583,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
584,office,"Label: Before the bathroom the apple was in the bedroom.

<context",Where was the apple before the bathroom? 
585,bathroom,"Label: Before the garden the football was in the hallway.

<context>",Where was the football before the garden? 
586,bathroom,"Answer: Before the garden the football was in the hallway.
</example>
<",Where was the football before the garden? 
587,bathroom,"Answer: Before the garden the football was in the hallway.
</question>
<",Where was the football before the garden? 
588,bathroom,"Answer: Before the garden the football was in the hallway.
</example>
<",Where was the football before the garden? 
589,kitchen,"Answer: Before the office the apple was in the hallway.
</question>
<",Where was the apple before the office? 
590,office,"Label: Before the kitchen the football was in the hallway.

<context>",Where was the football before the kitchen? 
591,office,Label: Before the kitchen the football was in the bathroom.,Where was the football before the kitchen? 
592,office,"Label: Before the kitchen the apple was in the bathroom.

<context>",Where was the apple before the kitchen? 
593,bathroom,"Answer: Before the hallway the apple was in the bedroom.

<context>",Where was the apple before the hallway? 
594,hallway,"Answer: Before the office the apple was in the bedroom.
</example>",Where was the apple before the office? 
595,kitchen,"Label: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
596,kitchen,"Answer: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
597,bathroom,"Answer: Before the hallway the milk was in the bathroom.

<context>",Where was the milk before the hallway? 
598,bathroom,"Answer: Before the hallway the milk was in the bedroom.

<context>",Where was the milk before the hallway? 
599,bathroom,"Answer: Before the hallway the apple was in the office.

<context>",Where was the apple before the hallway? 
600,bathroom,"Label: Before the kitchen the apple was in the bathroom.

<context>",Where was the apple before the kitchen? 
601,garden,Label: Before the kitchen the apple was in the bathroom.,Where was the apple before the kitchen? 
602,bedroom,"Answer: Before the bathroom the milk was in the garden.
</example>
<",Where was the milk before the bathroom? 
603,bedroom,Output: Before the bathroom the milk was in the bedroom.,Where was the milk before the bathroom? 
604,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
605,garden,"Label: Before the bathroom the apple was in the hallway.

<context",Where was the apple before the bathroom? 
606,office,"Label: Before the hallway the apple was in the bathroom.

<context",Where was the apple before the hallway? 
607,hallway,"Label: Before the kitchen the apple was in the bathroom.

<context>",Where was the apple before the kitchen? 
608,bathroom,"Answer: Before the office the milk was in the bathroom.
</question>",Where was the milk before the office? 
609,bathroom,"Answer: Before the office the milk was in the bathroom.
</example>",Where was the milk before the office? 
610,bathroom,"Label: Before the hallway the football was in the office.

<context>",Where was the football before the hallway? 
611,bathroom,"Label: Before the hallway the football was in the garden.

<context>",Where was the football before the hallway? 
612,hallway,"Label: Before the bedroom the milk was in the hallway.

<context",Where was the milk before the bedroom? 
613,hallway,"Answer: Before the bedroom the milk was in the hallway.
</example>",Where was the milk before the bedroom? 
614,hallway,"Label: Before the bedroom the milk was in the office.

<context>",Where was the milk before the bedroom? 
615,kitchen,"Label: Before the hallway the apple was in the bedroom.

<context",Where was the apple before the hallway? 
616,garden,"Label: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
617,office,"Label: Before the garden the milk was in the office.

<context>",Where was the milk before the garden? 
618,hallway,"Answer: Before the garden the football was in the hallway.
</example>
<",Where was the football before the garden? 
619,bedroom,"Answer: Before the bathroom the apple was in the hallway.
</context>",Where was the apple before the bathroom? 
620,bathroom,"Answer: Before the kitchen the milk was in the bathroom.
</example>
<",Where was the milk before the kitchen? 
621,bathroom,"Answer: Before the kitchen the milk was in the bathroom.

<context>",Where was the milk before the kitchen? 
622,bathroom,"Label: Before the garden the football was in the office.

<context>",Where was the football before the garden? 
623,bathroom,"Label: Before the garden the football was in the hallway.


Context:",Where was the football before the garden? 
624,bathroom,"Label: Before the garden the apple was in the bathroom.

<context>",Where was the apple before the garden? 
