,target,output,question
362,apple,"Label: apple


Context: Mary journeyed to the bathroom. Mary journey",What did Mary give to Bill? 
363,Mary,"Label: Mary


Context: Mary journeyed to the bathroom. Mary journey",Who did Bill give the apple to? 
364,Bill,"Label: Mary


Context: Mary journeyed to the bathroom. Mary journey",Who received the apple? 
365,Jeff,"Label: Fred


Context: John went to the office. John went to the",Who received the apple? 
366,Jeff,"Label: Jeff


Context: John went to the office. John went to the",Who gave the apple? 
367,Bill,"Label: Jeff


Context: John went to the office. John went to the",Who received the football? 
368,Bill,"Label: Jeff


Context: John went to the office. John went to the",Who received the football? 
369,Bill,"Label: Bill


Context: John went to the hallway. John went to",Who did Mary give the football to? 
370,Fred,"Label: Fred


Context: John went to the bathroom. John went to",Who did Mary give the football to? 
371,Mary,"Label: Mary


Context: John went to the office. John went to the",Who gave the football to Fred? 
372,Fred,"Label: Fred


Context: John went to the office. John went to the",Who gave the football to Mary? 
373,Jeff,Label: Fred,Who did Mary give the football to? 
374,football,Label: the football,What did Mary give to Jeff? 
375,Fred,Label: Mary,Who received the apple? 
376,Fred,"Label: Mary


Context: John went to the bathroom. John went to",Who gave the apple? 
377,Bill,"Label: Mary



Context: John went to the bathroom. John went",Who gave the apple? 
378,apple,"Label: apple


Context: John went to the bathroom. John went to",What did Fred give to Bill? 
379,Fred,"Label: Fred


Context: John went to the bathroom. John went to",Who did Bill give the apple to? 
380,milk,"Output: milk


Context: The man was a doctor. The man was a",What did Mary give to Bill? 
381,Bill,"Output: Mary


Context: John went to the park. John went to the",Who gave the milk? 
382,milk,"Label: milk


Context: John went to the hallway. John went to",What did Mary give to Fred? 
383,milk,"Label: milk


Context: John went to the bathroom. John went to",What did Fred give to Mary? 
384,milk,"Label: milk


Context: Mary went to the hallway. Mary went to",What did Fred give to Mary? 
385,football,"Label: football


Context: John went to the park. John went to the",What did Bill give to Mary? 
386,Mary,"Label: Mary


Context: John went to the office. John went to the",Who did Bill give the football to? 
387,football,"Label: football


Context: John went to the office. John went to the",What did Fred give to Mary? 
388,Fred,"Label: Fred


Context: John went to the office. John went to the",Who did Mary give the football to? 
389,Mary,"Label: Mary


Context: John went to the office. John went to the",Who gave the football? 
390,Fred,"Label: Jeff


Context: John went to the park. He saw a dog",Who gave the apple? 
391,apple,"Label: apple


Context: John went to the kitchen. John picked up the",What did Fred give to Jeff? 
392,Fred,"Label: Fred


Context: John went to the kitchen. John picked up the",Who received the apple? 
393,Fred,"Label: Jeff


Context: John went to the kitchen. John picked up the",Who received the apple? 
394,Jeff,"Label: Jeff


Context: John went to the bathroom. John put down",Who gave the apple to Fred? 
395,Mary,"Label: Mary


Context: Mary went to the office. Mary went to the",Who gave the apple? 
396,Bill,"Label: Bill


Context: John went to the office. John went to the",Who did Mary give the apple to? 
397,Fred,"Label: Mary


Context: John went to the office. John went to the",Who gave the apple to Bill? 
398,Fred,"Label: Fred


Context: John went to the office. John went to the",Who did Bill give the apple to? 
399,Fred,"Label: Mary


Context: Mary went to the office. Mary went to the",Who received the apple? 
400,Mary,"Output: Mary


Context: The man was a doctor. The man was a",Who gave the football to Fred? 
401,Fred,"Label: Fred


Context: The man went to the store. The man bought",Who did Mary give the football to? 
402,Fred,"Label: Fred


Context: The man went to the office. The man went",Who did Mary give the football to? 
403,Fred,"Label: Mary


Context: John went to the office. John went to the",Who gave the apple to Jeff? 
404,apple,"Label: apple


Context: John went to the office. John went to the",What did Fred give to Jeff? 
405,apple,Label: apple,What did Fred give to Bill? 
406,Fred,Label: Mary,Who gave the apple? 
407,Fred,Label: Mary,Who received the apple? 
408,Fred,Label: Mary,Who gave the apple to Jeff? 
409,apple,Label: apple,What did Fred give to Jeff? 
410,milk,"Label: milk


Context: Mary went to the hallway. Mary went to",What did Bill give to Jeff? 
411,Jeff,"Label: Mary


Context: Mary went to the hallway. Mary went to",Who gave the milk to Bill? 
412,milk,"Label: milk


Context: Mary went to the hallway. Mary went to",What did Jeff give to Bill? 
413,milk,"Label: milk


Context: Mary went to the hallway. Mary went to",What did Jeff give to Bill? 
414,Jeff,Label: Jeff,Who gave the milk to Mary? 
415,milk,"Label: milk


Context: John went to the office. John went to the",What did Fred give to Jeff? 
416,milk,"Label: milk


Context: The man went to the office. The man went",What did Jeff give to Fred? 
417,Fred,Label: Fred,Who received the milk? 
418,Jeff,Label: Jeff,Who did Fred give the milk to? 
419,Jeff,Label: Jeff,Who gave the milk to Fred? 
420,Fred,"Label: Mary


Context: John went to the hallway. John went to",Who gave the football? 
421,Fred,"Label: Mary


Context: John went to the hallway. John went to",Who received the football? 
422,football,"Label: football


Context: John went to the office. John went to the",What did Mary give to Fred? 
423,football,"Label: football


Context: John went to the office. John went to the",What did Mary give to Fred? 
424,Fred,"Label: Fred


Context: John went to the office. John went to the",Who gave the football to Mary? 
425,apple,"Label: apple


Context: Jeff journeyed to the bedroom. Jeff went",What did Fred give to Bill? 
426,Fred,"Label: Fred


Context: Jeff journeyed to the bedroom. Jeff went",Who received the apple? 
427,apple,"Label: apple


Context: Jeff journeyed to the bedroom. Jeff went",What did Fred give to Mary? 
428,Fred,"Label: Fred


Context: Jeff journeyed to the bedroom. Jeff went",Who received the apple? 
429,Mary,Label: Mary,Who gave the apple? 
430,Jeff,"Label: Jeff


Context: A: I'm going to the store.",Who did Fred give the apple to? 
431,apple,"Label: apple


Context: Jeff went back to the hallway. Fred journey",What did Fred give to Jeff? 
432,Fred,"Label: Fred


Context: Jeff went back to the hallway. Fred journey",Who gave the apple to Jeff? 
433,Jeff,"Output: Jeff


Context: Jeff went back to the hallway. Fred journey",Who received the apple? 
434,Mary,"Label: Fred


Context: Jeff went back to the hallway. Fred journey",Who received the football? 
435,apple,"Label: apple


Context:

Jeff went back to the garden.",What did Bill give to Mary? 
436,Mary,"Label: Mary


Context: Jeff went back to the garden. Mary travelled",Who did Bill give the apple to? 
437,Fred,Label: Mary,Who gave the apple? 
438,Fred,"Label: Mary


Context: Jeff went back to the garden. Mary travelled",Who received the apple? 
439,Mary,"Label: Mary


Context: John went to the office. Mary went to the",Who gave the apple to Fred? 
440,apple,"Label: apple


Context: Mary went to the garden. Fred went to the",What did Mary give to Bill? 
441,Mary,"Label: Mary


Context: Mary went to the garden. Fred went to the",Who did Bill give the apple to? 
442,apple,"Label: apple


Context: Mary went to the garden. Mary went to the",What did Bill give to Mary? 
443,Mary,"Label: Mary


Context: Mary went to the garden. Fred went to the",Who gave the apple? 
444,Mary,"Label: Mary


Context: Mary went to the garden. Fred went to the",Who gave the apple? 
445,apple,"Output: apple


Context: The man was a doctor. The man was a",What did Mary give to Fred? 
446,Fred,"Label: Fred


Context: John was a good friend of mine. He was",Who did Mary give the apple to? 
447,milk,"Label: milk


Context: John washed the dishes. John put the",What did Mary give to Bill? 
448,Bill,"Label: Mary


Context: John washed the dishes. John put the",Who received the milk? 
449,milk,"Label: milk


Context: John washed the dishes. John put the",What did Bill give to Mary? 
450,Mary,"Label: Mary


Context: Mary journeyed to the office. Jeff journeyed",Who gave the apple to Bill? 
451,apple,"Label: apple


Context: Mary journeyed to the office. Mary journeyed",What did Mary give to Bill? 
452,Bill,"Label: Mary


Context: Mary journeyed to the office. Jeff journeyed",Who gave the apple to Fred? 
453,Fred,"Label: Mary


Context: Mary journeyed to the office. Jeff journeyed",Who gave the apple to Bill? 
454,Bill,"Label: Mary


Context: Mary journeyed to the office. Jeff journeyed",Who received the apple? 
455,Fred,"Label: Bill


Context: Jeff journeyed to the garden. Bill picked up",Who did Mary give the milk to? 
456,Mary,"Output: Mary



Context: Jeff journeyed to the garden. Bill picked",Who gave the milk? 
457,Fred,"Label: Fred



Context: Jeff journeyed to the garden. Bill picked",Who did Mary give the milk to? 
458,Mary,Label: Mary,Who gave the milk? 
459,milk,Label: milk,What did Fred give to Jeff? 
460,Mary,"Label: Mary


Context: Mary went to the hallway. Jeff went back",Who gave the milk? 
461,milk,"Label: milk


Context: Mary went to the hallway. Jeff went back",What did Mary give to Bill? 
462,Bill,Label: Mary,Who did Jeff give the football to? 
463,football,"Label: milk


Context: Mary went to the hallway. Jeff went back",What did Jeff give to Bill? 
464,football,"Label: milk


Context: Mary went to the hallway. Jeff went back",What did Jeff give to Bill? 
465,Bill,"A: Bill


Context: The man was a doctor. The man was a",Who did Fred give the apple to? 
466,Bill,"Label: Bill


Context: Fred grabbed the apple there. Fred handed",Who gave the apple to Fred? 
467,apple,"Label: apple


Context: The man washed the dishes. The man",What did Bill give to Fred? 
468,Bill,"Label: Bill


Context: The man went to the bathroom. The man",Who gave the apple to Fred? 
469,Jeff,"Label: Bill





Context: Fred grabbed the apple there",Who gave the apple to Fred? 
470,Fred,Label: Mary,Who gave the apple? 
471,apple,"Label: apple


Context: Mary went to the office. Mary went to the",What did Fred give to Mary? 
472,Mary,"Label: Mary



Context: Mary went to the office. Mary went to",Who received the apple? 
473,Mary,"Label: Mary



Context: Mary went to the office. Mary went to",Who gave the apple? 
474,apple,"Label: apple


Context: Mary went to the office. Mary went to the",What did Mary give to Bill? 
475,apple,"Label: apple


Context: Jeff went back to the hallway. Fred journey",What did Mary give to Fred? 
476,apple,"Label: milk


Context: Jeff journeyed to the hallway. Fred journey",What did Fred give to Bill? 
477,Fred,"Label: Mary


Context: Jeff journeyed to the hallway. Fred journey",Who gave the apple to Bill? 
478,Bill,"Label: Mary


Context: Jeff journeyed to the office. Fred journeyed",Who gave the apple to Fred? 
479,Fred,"Label: Mary


Context: The man went to the office. The man went",Who gave the apple to Bill? 
480,Fred,Label: Mary,Who gave the apple? 
481,Fred,"Label: Mary



Context: Mary went to the office. Mary went to",Who gave the apple? 
482,apple,"Label: apple


Context: Mary went to the office. Mary went to the",What did Fred give to Bill? 
483,Bill,"Label: Mary



Context: Mary went to the office. Mary went to",Who gave the apple? 
484,Bill,"Label: Bill


Context: Mary went to the office. Mary went to the",Who gave the apple to Mary? 
485,Bill,"Label: Fred


Context: John went to the hallway. Fred went to",Who did Fred give the apple to? 
486,apple,"Label: apple


Context: Mary went to the hallway. Fred picked up",What did Fred give to Bill? 
487,Bill,"Label: Mary


Context: Mary went to the hallway. Fred picked up",Who gave the apple? 
488,Bill,"Label: Fred


Context: Mary went to the hallway. Fred picked up",Who gave the apple to Mary? 
489,Bill,"Label: Mary


Context: Mary went to the hallway. Fred picked up",Who gave the apple? 
490,Bill,"Label: Jeff


Context: John went to the office. John went to the",Who gave the apple to Mary? 
491,Mary,"Label: Mary


Context: Fred went to the hallway. Fred went to",Who received the apple? 
492,milk,"Label: milk


Context: John went to the office. John went to the",What did Jeff give to Fred? 
493,milk,"Label: milk


Context: John went to the office. John went to the",What did Fred give to Jeff? 
494,Fred,Label: Mary,Who gave the milk to Jeff? 
495,Jeff,"Label: Jeff


Context: The man went to the office. The woman went",Who did Fred give the football to? 
496,football,"Label: football


Context: John went to the office. John went to the",What did Fred give to Jeff? 
497,Fred,"Label: Jeff


Context: The man went to the office. The woman went",Who received the football? 
498,football,"Label: milk


Context: John went to the office. John went to the",What did Jeff give to Fred? 
499,Mary,Label: Mary,Who received the milk? 
500,Fred,"Output: Fred


Context: The man took the ball from the woman.",Who received the football? 
501,Jeff,"Label: Jeff


Context: A: The man is a doctor.",Who gave the football? 
502,football,"Label: milk


Context: The man went to the bedroom. The man",What did Fred give to Jeff? 
503,Fred,"Label: Jeff


Context: The man went to the bedroom. The man",Who gave the football? 
504,football,"Label: football


Context: John went to the office. John went to the",What did Fred give to Mary? 
505,Fred,"Label: Fred


Context: John went to the office. John went to the",Who received the football? 
506,Bill,"Label: Bill


Context: John went to the office. John went to the",Who gave the football to Fred? 
507,Bill,"Label: Fred


Context: John went to the office. John went to the",Who received the football? 
508,Bill,"Label: Fred


Context: John went to the office. John went to the",Who received the football? 
509,Bill,"Label: Fred


Context: John went to the bedroom. John went to",Who did Fred give the football to? 
510,Fred,Label: Mary,Who received the milk? 
511,Jeff,"Label: Mary


Context: John went to the office. John went to the",Who received the milk? 
512,milk,"Label: milk


Context: John went to the office. John went to the",What did Jeff give to Fred? 
513,milk,"Label: milk


Context: John went to the office. John went to the",What did Jeff give to Fred? 
514,Fred,Label: Mary,Who gave the apple to Bill? 
515,Bill,"Label: Bill


Context: Mary went to the hallway. Jeff moved to",Who gave the apple to Mary? 
516,Fred,"Label: Mary


Context: Mary went to the hallway. Jeff moved to",Who gave the apple? 
517,Fred,"Label: Fred


Context: Mary went to the hallway. Jeff moved to",Who gave the apple to Mary? 
518,Mary,"Label: Mary


Context: Mary went to the hallway. Jeff moved to",Who received the apple? 
519,apple,"Label: apple


Context: Mary went to the hallway. Jeff moved to",What did Fred give to Mary? 
520,apple,"Label: milk


Context: The man went to the bedroom. The man",What did Mary give to Fred? 
521,Mary,"Output: Fred


Context: The man went to the bedroom. The man",Who gave the apple? 
522,Fred,"Label: Fred


Context: John washed the dishes. John washed",Who did Mary give the milk to? 
523,milk,"Label: apple


Context: John went to the office. John went to the",What did Mary give to Fred? 
524,Mary,"Label: Mary


Context: Mary picked up the apple there. Fred travelled",Who gave the milk to Fred? 
525,milk,"Label: milk


Context: Mary went to the bathroom. Fred went to",What did Mary give to Fred? 
526,Mary,"Label: Mary


Context: Mary went to the garden. Fred went to the",Who received the milk? 
527,Mary,"Label: Mary


Context: Mary went to the office. Fred went to the",Who received the milk? 
528,Mary,"Label: Mary


Context: Mary went to the office. Fred went to the",Who received the milk? 
529,Jeff,"Label: Mary


Context: Mary went to the bathroom. Mary went to",Who gave the football to Mary? 
530,Bill,"Label: Bill


Context: John went to the bathroom. John journeyed",Who gave the apple to Mary? 
531,apple,"Label: apple


Context: John went to the bathroom. John journeyed",What did Bill give to Mary? 
532,Mary,"Label: Mary


Context: John went to the bathroom. John journeyed",Who received the apple? 
533,apple,"Label: apple


Context: John went to the bathroom. John journeyed",What did Bill give to Mary? 
534,Fred,"Label: Fred



Context: John went to the bathroom. John journey",Who did Mary give the football to? 
535,milk,"Label: milk


Context: John went to the office. John went to the",What did Fred give to Bill? 
536,Bill,Label: Bill,Who did Fred give the milk to? 
537,Bill,"Label: Bill


Context: The man went to the office. The man went",Who did Fred give the milk to? 
538,Mary,Label: Mary,Who did Bill give the milk to? 
539,Mary,Label: Mary,Who did Bill give the milk to? 
540,Jeff,"Label: Jeff


Context: The man went to the store. The man bought",Who received the apple? 
541,Jeff,"Label: Jeff


Context: The man went to the store. The man went",Who received the apple? 
542,apple,"Label: apple


Context: John went to the bathroom. John went to",What did Bill give to Jeff? 
543,apple,"Label: apple


Context: Jeff journeyed to the bedroom. Jeff went",What did Bill give to Mary? 
544,Mary,"Label: Mary


Context: The man went to the office. The man went",Who did Bill give the apple to? 
545,Jeff,"Label: Jeff


Context: Jeff moved to the hallway. Jeff picked up",Who did Mary give the apple to? 
546,Jeff,"Label: Mary


Context: Jeff moved to the hallway. Jeff picked up",Who received the apple? 
547,Jeff,"Label: Jeff


Context: Jeff moved to the hallway. Jeff picked up",Who did Mary give the apple to? 
548,Bill,"Label: Mary


Context: Jeff moved to the hallway. Jeff picked up",Who received the apple? 
549,Mary,"Label: Mary


Context: Jeff moved to the hallway. Jeff picked up",Who gave the apple to Bill? 
550,Mary,"Label: Mary


Context: Mary went back to the garden. Fred went to",Who gave the milk to Jeff? 
551,Jeff,"Label: Mary


Context: Mary went back to the garden. Fred went to",Who received the milk? 
552,Mary,"Label: Mary


Context: Mary went back to the garden. Fred went to",Who did Fred give the football to? 
553,Fred,"Label: Mary


Context: John went to the garden. Fred went to the",Who gave the football? 
554,Mary,"Label: Mary


Context: John went to the office. John went to the",Who received the football? 
555,Bill,"Label: Fred


Context: The man went to the store. The man bought",Who gave the apple? 
556,Bill,"Output: Fred


Context: Fred took the apple there. Fred moved to the",Who gave the apple? 
557,apple,"Label: milk


Context: Fred took the apple there. Fred moved to the",What did Bill give to Fred? 
558,apple,"Label: apple


Context: Fred took the apple there. Fred moved to the",What did Fred give to Bill? 
559,Fred,"Label: Fred


Context: Fred took the apple there. Fred moved to the",Who received the apple? 
560,apple,"Label: apple


Context: John went to the office. John went to the",What did Fred give to Mary? 
561,Fred,Label: Mary,Who received the apple? 
562,apple,"Label: apple


Context: Mary went to the office. Mary went to the",What did Mary give to Fred? 
563,football,"Label: apple


Context: Mary went to the office. Mary went to the",What did Fred give to Mary? 
564,Fred,Label: Mary,Who received the football? 
565,apple,"Label: apple


Context: Jeff picked up the apple there. Mary travelled",What did Jeff give to Mary? 
566,Mary,"Label: Jeff


Context: Jeff picked up the apple there. Mary travelled",Who gave the apple? 
567,apple,"Label: apple


Context: Jeff picked up the apple there. Mary travelled",What did Mary give to Jeff? 
568,apple,"Label: apple


Context: Jeff picked up the apple there. Mary travelled",What did Jeff give to Mary? 
569,Jeff,"Label: Jeff


Context: Jeff picked up the apple there. Mary travelled",Who gave the apple to Mary? 
570,milk,"Label: milk


Context: John went to the office. John went to the",What did Mary give to Jeff? 
571,milk,"Label: milk


Context: John went to the office. John went to the",What did Jeff give to Mary? 
572,milk,"Label: milk


Context: John went to the office. John went to the",What did Jeff give to Mary? 
573,Fred,Label: Mary,Who received the milk? 
574,Fred,Label: Mary,Who received the milk? 
575,football,"Label: football


Context: Mary journeyed to the hallway. Fred travel",What did Bill give to Mary? 
576,Mary,"Label: Mary


Context: Mary journeyed to the hallway. Fred travel",Who gave the football to Fred? 
577,football,"Label: the football


Context: Mary journeyed to the hallway. Fred",What did Mary give to Fred? 
578,football,"Label: football


Context: Mary journeyed to the hallway. Fred travel",What did Mary give to Fred? 
579,Fred,"Label: Mary


Context: Mary journeyed to the hallway. Fred travel",Who did Mary give the football to? 
580,Fred,"Label: Fred


Context: John got the ball there. John got the ball",Who gave the milk to Bill? 
581,Bill,"Label: Jeff


Context: John was a good friend of mine. He was",Who did Fred give the milk to? 
582,milk,"Label: milk


Context:",What did Fred give to Bill? 
583,Jeff,"Label: Jeff


Context: John went to the bathroom. John went to",Who gave the apple to Mary? 
584,Jeff,"Label: Mary


Context: The man went to the office. The man went",Who received the apple? 
585,milk,"Label: milk


Context: The man went to the store. The man bought",What did Mary give to Bill? 
586,Mary,"Label: Mary


Context: A: The man is a doctor.",Who gave the milk? 
587,Bill,"Label: Jeff


Context: The man went to the store. The man bought",Who did Mary give the milk to? 
588,Jeff,"Label: Jeff


Context: John was in the garden. John went to the",Who gave the apple to Fred? 
589,Fred,"Label: Fred


Context: John went to the garden. John went to the",Who gave the apple? 
590,milk,"Label: milk


Context: Jeff journeyed to the office. Mary went to",What did Bill give to Fred? 
591,milk,"Label: milk


Context: Jeff journeyed to the office. Mary went to",What did Bill give to Fred? 
592,milk,"Label: milk


Context: Jeff journeyed to the office. Mary went to",What did Bill give to Fred? 
593,Fred,"Label: Fred


Context: John went to the office. John went to the",Who received the football? 
594,football,"Label: milk


Context: John went to the office. John went to the",What did Bill give to Fred? 
595,Jeff,Label: Jeff,Who gave the milk to Bill? 
596,Jeff,"Label: Bill


Context: The man went to the bedroom. The man",Who received the milk? 
597,Bill,"Label: Bill


Context: The man went to the bedroom. The man",Who received the milk? 
598,Jeff,"Label: Jeff


Context: The man went to the bedroom. The man",Who gave the milk? 
599,milk,"Label: milk


Context: Jeff journeyed to the bedroom. Jeff put",What did Jeff give to Bill? 
600,Jeff,"Label: Jeff


Context: John went to the office. John went to the",Who received the football? 
601,Mary,Label: Mary,Who did Jeff give the football to? 
602,Jeff,"Label: Mary


Context: The man went to the office. The man went",Who gave the football? 
603,Jeff,Label: Mary,Who gave the football? 
604,Jeff,Label: Jeff,Who did Bill give the milk to? 
605,Fred,"Label: Fred


Context:

Jeff went back to the hallway",Who did Mary give the football to? 
606,Mary,"Label: Mary


Context:

Jeff went back to the hallway",Who gave the football to Fred? 
607,Fred,"Label: Fred


Context:

Jeff went back to the hallway",Who did Bill give the football to? 
608,Fred,"Label: Fred


Context:

Jeff went back to the hallway",Who gave the football? 
609,football,"Label: football


Context:

Jeff went back to the hallway",What did Fred give to Bill? 
610,football,"Label: football


Context:

Bill went back to the hallway",What did Jeff give to Fred? 
611,Jeff,"Label: Fred


Context:

Bill went back to the hallway",Who did Fred give the football to? 
612,Fred,"Output: Fred


Context: John went to the office. John went to the garden",Who gave the football? 
613,Mary,"Output: Fred


Context: John went to the office. John went to the garden",Who gave the football? 
614,Mary,Label: Mary,Who gave the football? 
615,football,"Label: football


Context: A: The man is a doctor.",What did Jeff give to Fred? 
616,Jeff,"Label: Jeff


Context: The man went to the store. The man bought",Who did Fred give the football to? 
617,Fred,"Label: Fred


Context: The man went to the office. The man went",Who gave the football to Jeff? 
618,apple,"Label: apple


Context: The man went to the office. The man went",What did Bill give to Jeff? 
619,apple,"Label: the football


Context: The man went to the office. The man",What did Jeff give to Bill? 
620,Jeff,Label: Mary,Who gave the apple? 
621,Jeff,Label: Jeff,Who gave the apple to Fred? 
622,Fred,Label: Mary,Who gave the apple to Bill? 
623,apple,"Label: apple


Context: The man went to the office. The man went",What did Fred give to Bill? 
624,Bill,Label: Bill,Who did Fred give the apple to? 
625,football,"Label: milk


Context: Fred journeyed to the garden. Fred journeyed",What did Jeff give to Fred? 
626,football,"Label: football


Context: Fred journeyed to the garden. Fred journeyed",What did Jeff give to Fred? 
627,Fred,"Label: Fred


Context: Fred journeyed to the garden. Fred journeyed",Who gave the football to Jeff? 
628,Jeff,"Label: Fred


Context: Fred journeyed to the garden. Fred journeyed",Who received the football? 
629,Fred,"Label: Fred


Context: John went to the office. John went to the",Who gave the football to Jeff? 
630,Fred,Label: Fred,Who did Jeff give the football to? 
631,football,Label: football,What did Fred give to Jeff? 
632,Fred,Label: Fred,Who gave the football to Jeff? 
633,football,"Label: football


Context: John went to the office. John went to the",What did Fred give to Jeff? 
634,apple,"Label: football


Context: John went to the office. John went to the",What did Jeff give to Bill? 
635,Jeff,"Label: Jeff


Context: A: The man is a doctor.",Who gave the milk? 
636,Jeff,"Label: Jeff


Context: A: The man is a doctor.",Who gave the milk? 
637,milk,"Label: milk


Context: John washed the dishes. John put the",What did Jeff give to Bill? 
638,football,"Label: football


Context: John went to the garden. John went to the",What did Mary give to Fred? 
639,Mary,"Label: Fred


Context: John went to the office. John went to the",Who received the football? 
640,Jeff,"Label: Jeff


Context: John was a good friend of Bill. John was",Who received the milk? 
641,Jeff,"Output: Jeff


Context: The man went to the park. The man went",Who gave the milk? 
642,Bill,"Label: Fred


Context: The man went to the garden. The man went",Who did Jeff give the milk to? 
643,Bill,"Label: Fred


Context:

Bill went to the garden. Fred",Who did Fred give the milk to? 
644,milk,"Label: milk


Context:

Bill went to the garden. Fred",What did Fred give to Bill? 
645,Mary,"Label: Mary


Context: John went to the office. John went to the",Who gave the apple to Bill? 
646,apple,"Label: apple


Context: Mary went to the bedroom. Mary went to",What did Bill give to Mary? 
647,Bill,"Label: Jeff


Context: Mary went to the office. Mary went to the",Who gave the apple to Mary? 
648,Bill,"Label: Mary


Context: Mary went to the bedroom. Mary went to",Who did Mary give the apple to? 
649,Mary,"Label: Mary


Context: Mary went to the bedroom. Mary went to",Who received the apple? 
650,Bill,"Label: Mary


Context: Fred went to the office. Fred went to the",Who gave the apple? 
651,Bill,Label: Mary,Who received the milk? 
652,Bill,"Label: Mary



Context: John went to the office. John went to",Who did Jeff give the milk to? 
653,Bill,Label: Mary,Who did Jeff give the milk to? 
654,milk,"Label: apple


Context: John went to the office. John went to the",What did Jeff give to Bill? 
655,Bill,"Label: Mary


Context: John went to the garden. John went to the",Who did Mary give the apple to? 
656,Mary,"Label: Mary



Context: John went to the garden. John went to",Who gave the apple to Bill? 
657,Fred,Label: Fred,Who gave the football to Mary? 
658,Mary,Label: Mary,Who gave the football? 
659,football,"Label: apple


Context: John went to the garden. John went to the",What did Mary give to Fred? 
660,Mary,"Output: Mary


Context: A man was walking down the street. He saw",Who gave the apple to Jeff? 
661,apple,"Label: football


Context: A: The man is a doctor.",What did Jeff give to Mary? 
662,apple,"Label: apple


Context: The man went to the store. The man bought",What did Mary give to Jeff? 
663,apple,"Label: apple


Context: Mary took the apple there. Mary handed the apple",What did Mary give to Jeff? 
664,Fred,"Label: Mary


Context: The man went to the office. The man went",Who received the football? 
665,Mary,Label: Mary,Who did Bill give the football to? 
666,Mary,"Label: Mary


Context: The man went to the office. The man went",Who did Bill give the football to? 
667,Bill,Label: Bill,Who gave the football to Mary? 
668,Jeff,Label: Mary,Who gave the football to Fred? 
669,Fred,Label: Fred,Who gave the football? 
670,apple,"Label: milk


Context: John went to the office. John went to the",What did Bill give to Fred? 
671,apple,"Label: milk


Context: John went to the office. John went to the",What did Fred give to Bill? 
672,apple,"Label: apple


Context: John went to the office. John went to the",What did Bill give to Fred? 
673,Bill,"Label: Mary



Context: John went to the office. John went to",Who gave the apple? 
674,Jeff,Label: Mary,Who did Bill give the apple to? 
675,Mary,"Label: Mary


Context: Jeff moved to the hallway. Jeff travelled",Who gave the apple? 
676,Mary,"Label: Mary


Context: Jeff moved to the hallway. Jeff travelled",Who received the apple? 
677,apple,"Label: apple


Context: Jeff moved to the hallway. Jeff travelled",What did Mary give to Jeff? 
678,Mary,"Label: Mary


Context: John went to the office. John went to the",Who gave the apple? 
679,Mary,"Label: Mary


Context: John went to the office. John went to the",Who gave the apple? 
680,apple,"Label: apple


Context: John was a good friend to Bill.",What did Bill give to Mary? 
681,Mary,"Label: Mary


Context: John was a good friend to Bill. Bill was",Who did Bill give the apple to? 
682,Bill,"Label: Mary


Context: John was a doctor. He was a good doctor",Who gave the apple? 
683,Bill,"Label: Fred





Context: John went to the bedroom.",Who gave the apple to Mary? 
684,apple,"Label: apple


Context: John went to the bathroom. John went to",What did Fred give to Bill? 
685,football,"Label: milk


Context: Mary went to the bedroom. Fred went to",What did Mary give to Bill? 
686,football,"Label: milk


Context: Mary went to the garden. Fred went to the",What did Mary give to Bill? 
687,Mary,"Label: Mary


Context: Mary went to the office. Fred went to the",Who gave the football? 
688,Jeff,"Label: Mary


Context: Mary went to the office. Fred went to the",Who gave the milk? 
689,milk,"Label: milk


Context: Mary went to the office. Fred went to the",What did Fred give to Jeff? 
690,Mary,Label: Mary,Who gave the apple to Bill? 
691,apple,"Label: milk


Context: Jeff got the football there. Fred travelled to",What did Bill give to Mary? 
692,Bill,Label: Bill,Who did Mary give the apple to? 
693,apple,"Label: milk


Context: Jeff got the football there. Fred travelled to",What did Bill give to Mary? 
694,Mary,Label: Mary,Who received the apple? 
695,milk,"Label: milk


Context: Mary went back to the bathroom. Mary journey",What did Mary give to Fred? 
696,milk,"Label: milk


Context: Mary went back to the bathroom. Mary journey",What did Mary give to Fred? 
697,milk,"Label: milk


Context: Mary went back to the bathroom. Mary journey",What did Mary give to Fred? 
698,Mary,Label: Mary,Who did Fred give the apple to? 
699,Fred,"Label: Mary


Context: Mary went back to the bathroom. Mary journey",Who received the apple? 
700,Bill,"Label: Bill


Context: A man went to the store. He bought a",Who gave the apple to Fred? 
701,apple,"Label: apple


Context: The man went to the bedroom. The woman",What did Bill give to Fred? 
702,Fred,"Label: Fred


Context: John washed the dishes. John washed",Who did Bill give the apple to? 
703,Fred,"Label: Fred


Context: John went to the bathroom. John went to",Who received the apple? 
704,Mary,"Label: Mary



Context: John went to the office. John went to",Who gave the football to Fred? 
705,Fred,"Label: Fred


Context: John was a doctor. He was a doctor.",Who gave the football? 
706,football,"Label: football


Context: John went to the bathroom. John went to",What did Fred give to Mary? 
707,Fred,"Label: Fred


Context: John went to the bathroom. John went to",Who gave the football to Mary? 
708,Jeff,Label: Mary,Who received the apple? 
709,Jeff,"Label: Mary


Context: John went to the office. John went to the",Who did Fred give the apple to? 
710,Jeff,"Label: Mary


Context: John went to the office. John went to the",Who gave the apple to Bill? 
711,apple,"Label: apple


Context: John went to the office. John went to the",What did Jeff give to Bill? 
