,target,output,question
337,apple,"Label: apple

<context>
Bill went to the office. ""And",What did Fred give to Mary? 
338,apple,"Label: apple

<context>
_s._  _d._",What did Fred give to Mary? 
339,Mary,"Label: Fred

<context>
The King was now in a state of extreme",Who did Fred give the apple to? 
340,apple,"Label: apple

<context>
The Duke of Wellington, who had been",What did Fred give to Bill? 
341,Bill,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,Who gave the apple to Fred? 
342,Bill,"Label: Fred

<context>
The following is a list of the members of",Who received the apple? 
343,apple,"Label: apple




[Illustration: Poultry Notes.] One of",What did Fred give to Bill? 
344,apple,Label: apple,What did Fred give to Bill? 
345,milk,"Output: milk

<context>
CINCINNATI, O",What did Mary give to Jeff? 
346,Mary,"Label: Fred

<context>
Bill went to the kitchen. So short",Who gave the milk to Jeff? 
347,Jeff,"Label: Fred

<context>
The King of Denmark at last joins with",Who gave the milk? 
348,Fred,"Label: Fred

<context>
The King and Queen were at Hampton Court",Who received the milk? 
349,Jeff,"Label: Bill

<context>
He can give us no
light at all",Who gave the milk to Fred? 
350,Jeff,"Label: Jeff

<context>
The following is the text of a letter written",Who gave the milk? 
351,Mary,Label: Fred,Who gave the milk to Bill? 
352,milk,"Label: milk

<context>
The need for serious thought made his tone",What did Bill give to Jeff? 
353,Bill,"Label: Bill


Question: What is the name of the person who is a",Who received the milk? 
354,milk,"Label: apple




CHAPTER VII. THE CONVENTION",What did Jeff give to Bill? 
355,Bill,"Label: Fred

<context>
""I'm glad you're back",Who gave the milk? 
356,Bill,"Label: Jeff

<context>
I said, 'Madam, here'",Who gave the milk to Fred? 
357,Bill,"Label: Bill

<context>
It has something to do with
youth",Who gave the milk to Fred? 
358,apple,Label: apple,What did Jeff give to Fred? 
359,Fred,"Label: Fred

<context>
_Lic._ Lay down your arms",Who did Jeff give the apple to? 
360,Mary,"Label: Mary

<context>
I was about to leave her, but she",Who received the apple? 
361,Bill,"Label: Fred

<context>
""'Our present pastoral letter shall",Who did Mary give the apple to? 
362,apple,"Label: apple

<context>
Their father, a poor man, had",What did Mary give to Bill? 
363,Mary,"Label: Mary


Question: What is the name of the person who was l",Who did Bill give the apple to? 
364,Bill,"Output: Mary

<context>
I have not
come here to listen to",Who received the apple? 
365,Jeff,"Answer: Fred
</example>
<example>
Jeff took the football there",Who received the apple? 
366,Jeff,"Output: Fred

<example>
Mary picked up the apple there. Mary",Who gave the apple? 
367,Bill,"Output: Bill

<example>
Mary picked up the apple there. Mary",Who received the football? 
368,Bill,"Output: Bill

<context>
The passage through the river is so inconven",Who received the football? 
369,Bill,"Label: Fred

<context>
Thus, in these days, he rode",Who did Mary give the football to? 
370,Fred,"Label: Fred

<context>
The sun was setting, and the air was",Who did Mary give the football to? 
371,Mary,"Label: Bill

<context>
The man who had been watching the house from",Who gave the football to Fred? 
372,Fred,"Output: Fred

<context>
Father is the soul of honor; if",Who gave the football to Mary? 
373,Jeff,"Label: Fred




39. The Greatest Liars in Michigan",Who did Mary give the football to? 
374,football,"Label: apple

<context>
Say What You Think

I do",What did Mary give to Jeff? 
375,Fred,"Output: Fred

<context>
You can't have a band of music",Who received the apple? 
376,Fred,"Label: Fred

<context>
The Inquisition was established in Spain in",Who gave the apple? 
377,Bill,"Label: Fred

<context>
For, of all human beings on earth",Who gave the apple? 
378,apple,Label: apple,What did Fred give to Bill? 
379,Fred,"Label: Fred

<context>
The Shire Horse Society was founded in",Who did Bill give the apple to? 
380,milk,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,What did Mary give to Bill? 
381,Bill,Label: Bill,Who gave the milk? 
382,milk,"Answer: apple

Question: What did Owen find in the coat pocket?",What did Mary give to Fred? 
383,milk,"Label: apple

<context>
Of course, one would have to be very",What did Fred give to Mary? 
384,milk,"Label: apple

<context>
This office had
two doors, one in",What did Fred give to Mary? 
385,football,"Label: apple


Question: What did Harry do when he saw the little ang",What did Bill give to Mary? 
386,Mary,"Label: Sam

<context>
""'Boy wanted'"" Harry read on",Who did Bill give the football to? 
387,football,"Label: apple

<context>
""I'm going to have a good",What did Fred give to Mary? 
388,Fred,"Label: Fred

<context>
""I don't want to be",Who did Mary give the football to? 
389,Mary,Context: Fred took the football there. Fred handed the football to Mary. Mary went back,Who gave the football? 
390,Fred,Context: Fred took the apple there. Fred gave the apple to Jeff. Fred moved to,Who gave the apple? 
391,apple,Context: Fred picked up the apple there. Fred handed the apple to Bill. Bill journey,What did Fred give to Jeff? 
392,Fred,"Options:
- Fred
- Jeff
- Bill
- Black Bill

Output",Who received the apple? 
393,Fred,"Output: Fred

<context>
The captain of the ship commenced apparently making",Who received the apple? 
394,Jeff,"Answer: Jeff
</example>
<example>
Jeff took the football there",Who gave the apple to Fred? 
395,Mary,"Label: Fred

<context>
""I'm going to have a baby",Who gave the apple? 
396,Bill,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,Who did Mary give the apple to? 
397,Fred,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,Who gave the apple to Bill? 
398,Fred,"Label: Fred

<context>
The secret history of
these transactions has",Who did Bill give the apple to? 
399,Fred,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,Who received the apple? 
400,Mary,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,Who gave the football to Fred? 
401,Fred,"Label: Fred

<context>
It is also a feast, where there",Who did Mary give the football to? 
402,Fred,"Output: Fred

<context>
Jerome, writing in the second century",Who did Mary give the football to? 
403,Fred,"Label: Fred

<context>
It will be _moral_--and",Who gave the apple to Jeff? 
404,apple,"Label: the football

<context>
'He is so shy and yet",What did Fred give to Jeff? 
405,apple,"Label: apple

<context>
'What you say is very true,' said",What did Fred give to Bill? 
406,Fred,Label: Bill,Who gave the apple? 
407,Fred,"Label: Fred

<context>
The following is a list of the most important",Who received the apple? 
408,Fred,"Label: Fred

<example>
Mary picked up the apple there. Mary",Who gave the apple to Jeff? 
409,apple,"Label: apple

<context>
The following is a list of the FACT",What did Fred give to Jeff? 
410,milk,"Label: milk

<context>
I left the chapel
with a firm",What did Bill give to Jeff? 
411,Jeff,Context: Mary went to the hallway. Fred went to the hallway. Fred went,Who gave the milk to Bill? 
412,milk,"Options:
- a football
- a milk
- a ball
- a letter",What did Jeff give to Bill? 
413,milk,"Label: milk


Question: What did Croyden do after he had been",What did Jeff give to Bill? 
414,Jeff,"Label: Jeff

<context>
""Don't let it go to waste",Who gave the milk to Mary? 
415,milk,"Label: milk

<context>
You
must remember, he thinks you have",What did Fred give to Jeff? 
416,milk,"Label: the apple




THE MANUFACTURE OF P",What did Jeff give to Fred? 
417,Fred,"Context: The old man was very much pleased with the boy's honesty, and",Who received the milk? 
418,Jeff,"Label: Fred




THE SCIENTIFIC AMERICAN",Who did Fred give the milk to? 
419,Jeff,"Label: Jeff

<context>
Thus because our senses sometimes deceive",Who gave the milk to Fred? 
420,Fred,"Output: Fred

<context>
All these considerations joyned together,",Who gave the football? 
421,Fred,"Context: More stood the tempting bait beneath,
    And with a hasty",Who received the football? 
422,football,"Label: Fred

<prompter> What are the key points across these news",What did Mary give to Fred? 
423,football,"Label: Fred




CHAPTER I.


THE P",What did Mary give to Fred? 
424,Fred,"Output: Fred

<context>
The Prayer Book is a book of",Who gave the football to Mary? 
425,apple,"Label: apple

<context>
The moral standard must
be an individual standard",What did Fred give to Bill? 
426,Fred,"Label: Fred




  TRANSCRIBER'S AMEND",Who received the apple? 
427,apple,"Label: apple

Question: What did Mr. Smith do when he saw Mrs.",What did Fred give to Mary? 
428,Fred,"Label: Fred

<context>
Their father had been a poor man,",Who received the apple? 
429,Mary,"Output: Fred

<context>
This cyst can also be felt
in",Who gave the apple? 
430,Jeff,"Output: Jeff
</context>
<example>
Mary picked up the apple",Who did Fred give the apple to? 
431,apple,"Answer: apple

<context>
In a few words Cujo explained the situation",What did Fred give to Jeff? 
432,Fred,"Answer: Fred
</context>

<example>
Jeff took the apple",Who gave the apple to Jeff? 
433,Jeff,"Label: Fred

<context>
He once laughingly remarked
that he",Who received the apple? 
434,Mary,"Label: Fred

<context>
For the next few weeks Nature would give them",Who received the football? 
435,apple,Label: apple,What did Bill give to Mary? 
436,Mary,"Output: Fred

<example>
Mary picked up the apple there. Mary",Who did Bill give the apple to? 
437,Fred,"Label: Mary

<context>
The mastodon's head, the",Who gave the apple? 
438,Fred,Label: Fred,Who received the apple? 
439,Mary,"Output: Mary

<context>
The men were all in high spirits, and",Who gave the apple to Fred? 
440,apple,"Label: apple

<context>
The man behind the moat was a great",What did Mary give to Bill? 
441,Mary,"Label: Fred

<context>
The annual ball of the Pioneer Gu",Who did Bill give the apple to? 
442,apple,"Label: apple




                              CHAPTER V. “I’m going",What did Bill give to Mary? 
443,Mary,"Label: Fred




                               CHAPTER VII.

                          A",Who gave the apple? 
444,Mary,"Label: Fred




                               CHAPTER XV.

                        THE",Who gave the apple? 
445,apple,"Label: apple

<context>
In a moment he saw the planes of",What did Mary give to Fred? 
446,Fred,"Label: Fred

<prompter> Generate a sentence that means the same",Who did Mary give the apple to? 
447,milk,"Label: milk




  TRANSCRIBER'S AMEND",What did Mary give to Bill? 
448,Bill,"Output: Bill

<context>
This Rocket being fired nearly perpendicular",Who received the milk? 
449,milk,Label: apple,What did Bill give to Mary? 
450,Mary,"Label: Fred

<context>
The man hesitated, and looked at his",Who gave the apple to Bill? 
451,apple,"Label: apple

<context>
""Oh, now, come, I can",What did Mary give to Bill? 
452,Bill,Label: Bill,Who gave the apple to Fred? 
453,Fred,Context: Mary journeyed to the office. Fred journeyed to the garden. Bill went,Who gave the apple to Bill? 
454,Bill,"Label: Mary




[Illustration]




CHAP",Who received the apple? 
455,Fred,"Label: Fred




CHAPTER XXVII.--A VIS",Who did Mary give the milk to? 
456,Mary,"Label: Fred

<context>
Jeff journeyed to the garden. The",Who gave the milk? 
457,Fred,"Label: Fred

<context>
The girl was not a little surprised at the",Who did Mary give the milk to? 
458,Mary,"Output: Fred

<context>
The United States of America have had a deeper",Who gave the milk? 
459,milk,"Label: apple

<context>
It grew from
the desert veldt",What did Fred give to Jeff? 
460,Mary,"Label: Bill

<context>
""On the 'ighroad near the long",Who gave the milk? 
461,milk,"Label: Fred

<context>
I can't think why I
ever",What did Mary give to Bill? 
462,Bill,"Label: Bill


Question: What is the name of the woman who is the",Who did Jeff give the football to? 
463,football,"Label: apple

<context>
""Remember, she is completely cut off",What did Jeff give to Bill? 
464,football,Answer: milk,What did Jeff give to Bill? 
465,Bill,"Label: Fred

<context>
The following is a copy of the letter which",Who did Fred give the apple to? 
466,Bill,"Label: Bill

<context>
The following day, as the Duke was r",Who gave the apple to Fred? 
467,apple,"Label: apple

<context>
The sun was setting, and the shadows",What did Bill give to Fred? 
468,Bill,"Label: Bill

<context>
It wouldn't be well for you",Who gave the apple to Fred? 
469,Jeff,"Label: Fred

<context>
It was a long time since he had been",Who gave the apple to Fred? 
470,Fred,"Label: Fred

<context>
These four
leaves, on the",Who gave the apple? 
471,apple,Context: Mary went back to the hallway. The Mahdists were now in possession,What did Fred give to Mary? 
472,Mary,Context: Mary picked up the apple there. Mary went to the hallway. Bill went,Who received the apple? 
473,Mary,"Label: Fred

<context>
This was the more
disappointing",Who gave the apple? 
474,apple,Label: apple,What did Mary give to Bill? 
475,apple,"Label: apple

<context>
+The Days of Bruce+: A Story",What did Mary give to Fred? 
476,apple,"Label: apple

<context>
""Then you had
better get used",What did Fred give to Bill? 
477,Fred,"Label: Fred

<context>
The Clergyman had been sitting in",Who gave the apple to Bill? 
478,Bill,"Label: Mary




CHAPTER VII

""LA MER",Who gave the apple to Fred? 
479,Fred,"Answer: Fred




  TRANSCRIBER'S AMEND",Who gave the apple to Bill? 
480,Fred,"Output: Bill

<context>
""Oh, yes,"" replied Jimmie",Who gave the apple? 
481,Fred,"Output: Bill

<example>
Mary picked up the apple there. Mary",Who gave the apple? 
482,apple,"Label: apple

<context>
Here the sprite paused and looked at Jimm",What did Fred give to Bill? 
483,Bill,"Output: Fred

<context>
He was
deeply interested as he watched",Who gave the apple? 
484,Bill,"Output: Fred

<context>
Lord Monmouth
never condesc",Who gave the apple to Mary? 
485,Bill,Context: Fred took the apple there. Fred took the apple to the hallway. Fred,Who did Fred give the apple to? 
486,apple,Label: apple,What did Fred give to Bill? 
487,Bill,Output: Fred,Who gave the apple? 
488,Bill,Answer: Fred,Who gave the apple to Mary? 
489,Bill,"Output: Fred

<context>
It was while she was on this visit that",Who gave the apple? 
490,Bill,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,Who gave the apple to Mary? 
491,Mary,"Label: Fred

<context>
The usual
result is such as one would",Who received the apple? 
492,milk,"Label: milk

<context>
The sun was shining brightly, and",What did Jeff give to Fred? 
493,milk,"Label: apple

<context>
""I'm so glad you're",What did Fred give to Jeff? 
494,Fred,"Label: Fred

<context>
""I'm going to have a new",Who gave the milk to Jeff? 
495,Jeff,"Answer: Jeff

<context>
""I assure you, sir, that",Who did Fred give the football to? 
496,football,"Label: the football




THE TURKEY TROT",What did Fred give to Jeff? 
497,Fred,"Label: Fred

<context>
""You may think I am hard with him",Who received the football? 
498,football,"Label: milk

<context>
Soon he was close
enough to",What did Jeff give to Fred? 
499,Mary,"Label: Bill

<context>
You found this Indian in the bluff here",Who received the milk? 
500,Fred,"Output: Fred
<context>
The doctor had been watching the Indian boy with a",Who received the football? 
501,Jeff,"Output: Fred

<example>
Jeff took the football there. Jeff passed",Who gave the football? 
502,football,"Label: Fred gave the apple to Fred.

<context>
The letter A",What did Fred give to Jeff? 
503,Fred,"Label: Fred

<context>
The Maroquine Empire is bounded on",Who gave the football? 
504,football,Context: Fred took the football there. The Bey surprised Captain B. by sending him a,What did Fred give to Mary? 
505,Fred,"Label: Fred

<context>
The following is a list of the most important",Who received the football? 
506,Bill,"Label: Bill

<context>
And there are all those letters at home that",Who gave the football to Fred? 
507,Bill,Context: Fred took the football there. Fred got the milk there. Bill went back to,Who received the football? 
508,Bill,"Options:
- Fred
- Bill
- Jeff
- Mary

Output:",Who received the football? 
509,Bill,Context: Fred took the football there. Fred got the milk there. Bill took the milk,Who did Fred give the football to? 
510,Fred,Context: Mary picked up the apple there. Bill took the milk there. Mary moved to,Who received the milk? 
511,Jeff,"Output: Fred

<context>
The author of this translation has not been determined",Who received the milk? 
512,milk,"Output: milk

Question: What did Fred give to Jeff?

Output:",What did Jeff give to Fred? 
513,milk,"Label: apple

<context>
The first regular company to occupy this the",What did Jeff give to Fred? 
514,Fred,Answer: Fred,Who gave the apple to Bill? 
515,Bill,"Label: Bill

<context>
""I'm glad to see you,",Who gave the apple to Mary? 
516,Fred,"Label: Stephen

<context>
It is wonderful how the pitching of a",Who gave the apple? 
517,Fred,"Label: Fred

<context>
AFTERWORD

The author has chosen",Who gave the apple to Mary? 
518,Mary,Label: Fred,Who received the apple? 
519,apple,"Label: apple

<context>
Upon which he smiled, lifted his hat",What did Fred give to Mary? 
520,apple,"Label: apple

<prompter> What are the key points across these news",What did Mary give to Fred? 
521,Mary,"Context: The sum of the
revery--or, rather, the central goal up",Who gave the apple? 
522,Fred,"Label: Fred

<context>
The two men looked silently at Horace",Who did Mary give the milk to? 
523,milk,"Answer: apple

<context>
“You’re welcome to my share",What did Mary give to Fred? 
524,Mary,"Label: Mary


Question: What is the name of the man who is the",Who gave the milk to Fred? 
525,milk,Label: apple,What did Mary give to Fred? 
526,Mary,"Context: ""Mary picked up the apple there. Mary gave the apple to Fred.",Who received the milk? 
527,Mary,"Output: Fred
</example>
<example>
Mary picked up the apple",Who received the milk? 
528,Mary,Label: Fred,Who received the milk? 
529,Jeff,Label: Fred,Who gave the football to Mary? 
530,Bill,"Label: Bill




[Decoration]


XIII.",Who gave the apple to Mary? 
531,apple,"Context: Mary went back to the hallway. ""So am I,"" she answered;",What did Bill give to Mary? 
532,Mary,"Label: Mary


Question: Who was the girl who was riding?",Who received the apple? 
533,apple,"Label: apple

<context>
The following is a transcript of the conversation",What did Bill give to Mary? 
534,Fred,"Label: Fred

<context>
The following is a conversation between two friends,",Who did Mary give the football to? 
535,milk,"Label: milk

<context>
The first of them plays upon a viol,",What did Fred give to Bill? 
536,Bill,"Label: Bill

<example>
Mary picked up the apple there. Mary",Who did Fred give the milk to? 
537,Bill,"Label: Bill

<prompter> What is the answer to the question:",Who did Fred give the milk to? 
538,Mary,"Label: Fred

<context>
HINTS for DWELLINGS",Who did Bill give the milk to? 
539,Mary,"Label: Mary

<context>
The boy was a stranger to the place,",Who did Bill give the milk to? 
540,Jeff,"Label: Frank

<context>
""Oh, my boy, you don'",Who received the apple? 
541,Jeff,"Answer: Fred

<context>
We may get bewildered on these w",Who received the apple? 
542,apple,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,What did Bill give to Jeff? 
543,apple,"Label: apple

<context>
The first thing to be determined is the form",What did Bill give to Mary? 
544,Mary,"Label: Fred

<context>
What is that which belongs to yourself, yet",Who did Bill give the apple to? 
545,Jeff,"Label: Fred

<context>
The sun was shining pleasantly.",Who did Mary give the apple to? 
546,Jeff,"Label: Fred

<context>
The sun was setting behind the mountains, and",Who received the apple? 
547,Jeff,"Label: Fred

<context>
""If only I shall not be too late",Who did Mary give the apple to? 
548,Bill,"Label: Mary

<context>
The following is a list of the works of",Who received the apple? 
549,Mary,"Output: Fred


<context>
Jeff took the football there. Jeff",Who gave the apple to Bill? 
550,Mary,"Label: Mary

<context>
The accident ten years later at Carr'",Who gave the milk to Jeff? 
551,Jeff,"Output: Jeff

<context>
The first train was run on the 1",Who received the milk? 
552,Mary,Context: Fred picked up the apple there. Fred handed the football to Mary. Mary went,Who did Fred give the football to? 
553,Fred,"Output: Mary

<prompter> What are the key points across the Pot",Who gave the football? 
554,Mary,"Options:
- Fred
- Mary
- Jeff
- Bill

The answer",Who received the football? 
555,Bill,"Label: Fred

<context>
[_Taking the paper from BLORE",Who gave the apple? 
556,Bill,Context: Fred took the apple there. Fred handed the apple to Bill. Bill journeyed,Who gave the apple? 
557,apple,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,What did Bill give to Fred? 
558,apple,"Output: apple

<context>
[7] In 1860",What did Fred give to Bill? 
559,Fred,"Output: Fred

<context>
The following is a list of the most important",Who received the apple? 
560,apple,"Label: apple

<context>
Mary journeyed to the hallway.",What did Fred give to Mary? 
561,Fred,"Answer: Fred




  TRANSCRIBER'S AMEND",Who received the apple? 
562,apple,Label: apple,What did Mary give to Fred? 
563,football,"Label: apple

<context>
A few were ready to name the day when",What did Fred give to Mary? 
564,Fred,"Label: Fred

<context>
The following appeared in the _Gentle",Who received the football? 
565,apple,"Label: apple

<example>
Mary picked up the apple there. Mary",What did Jeff give to Mary? 
566,Mary,"Output: Mary

<context>
_Reg._ (_smiling at his thre",Who gave the apple? 
567,apple,"Label: apple

<context>
The following is a list of the members of",What did Mary give to Jeff? 
568,apple,"Label: apple

<context>
[(30)]

The debts",What did Jeff give to Mary? 
569,Jeff,Context: Mary picked up the apple there. Mary journeyed to the hallway. Mary,Who gave the apple to Mary? 
570,milk,"Answer: the apple
</context>

Question: What did Mary give to Jeff?",What did Mary give to Jeff? 
571,milk,"Label: milk

<context>
The Marquess of Beaumanoir",What did Jeff give to Mary? 
572,milk,"Answer: apple




CHAPTER VIII. THE OSTEOP",What did Jeff give to Mary? 
573,Fred,"Label: Fred

<context>
Because I practiced as a specialist",Who received the milk? 
574,Fred,"Output: Fred

<context>
[83] A mailed glove",Who received the milk? 
575,football,"Label: football

<context>
The grisly priest, with murmuring",What did Bill give to Mary? 
576,Mary,"Answer: Mary
</example>
<example>
Mary picked up the apple",Who gave the football to Fred? 
577,football,"Answer: apple

<context>
In the midst of that heaving human sea",What did Mary give to Fred? 
578,football,"Label: apple

<context>
The next morning, when the train for the",What did Mary give to Fred? 
579,Fred,"Options:
- Fred
 - Mary
 - Bill
 - Jeff

Output:",Who did Mary give the football to? 
580,Fred,"Label: Fred

<context>
""Now,"" said young Harringford,",Who gave the milk to Bill? 
581,Bill,"Label: Bill





<context>
""I'm afraid",Who did Fred give the milk to? 
582,milk,Label: apple,What did Fred give to Bill? 
583,Jeff,"Label: Fred

<context>
It is this
which makes all the difference",Who gave the apple to Mary? 
584,Jeff,"Label: Fred

<context>
The next day we went to the Land'",Who received the apple? 
585,milk,"Label: apple

<prompter>

Ans: Mary gave the",What did Mary give to Bill? 
586,Mary,"Label: Fred

<context>
*       *       *       *       *",Who gave the milk? 
587,Bill,"Label: Fred

<context>
These it cut through, and then falling",Who did Mary give the milk to? 
588,Jeff,"Label: Fred

<context>
It is in this direction that the
who",Who gave the apple to Fred? 
589,Fred,Output: Fred,Who gave the apple? 
590,milk,"Label: milk

<context>
The bailiff and his wife, who",What did Bill give to Fred? 
591,milk,"Label: milk

<context>
cried the sempstress, with",What did Bill give to Fred? 
592,milk,Label: milk,What did Bill give to Fred? 
593,Fred,Label: Fred,Who received the football? 
594,football,Label: football,What did Bill give to Fred? 
595,Jeff,,Who gave the milk to Bill? 
596,Jeff,"Output: Bill
</example>
<example>
Jeff took the milk there",Who received the milk? 
597,Bill,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,Who received the milk? 
598,Jeff,"Output: Fred

<context>
Therefore C being the farthest,",Who gave the milk? 
599,milk,Context: Mary journeyed to the hallway. Mary picked up the apple there. Mary,What did Jeff give to Bill? 
600,Jeff,Context: Fred took the football there. Mary picked up the apple there. Mary went to,Who received the football? 
601,Mary,"Label: Mary

<context>
""Well, you see, it's",Who did Jeff give the football to? 
602,Jeff,"Output: Fred

<context>
""That may be so,"" replied Cyril",Who gave the football? 
603,Jeff,"Label: Jeff

<context>
At first I tried to hide my condition from",Who gave the football? 
604,Jeff,"Label: Jeff

<context>
""Not without you, Amy; and you",Who did Bill give the milk to? 
605,Fred,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,Who did Mary give the football to? 
606,Mary,"Label: Mary

<context>
My belief was, and
is, that",Who gave the football to Fred? 
607,Fred,"Label: Fred

Context: ""I wonder what'll have happened by the",Who did Bill give the football to? 
608,Fred,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,Who gave the football? 
609,football,"Label: football

<context>
Their course was now o'er the",What did Fred give to Bill? 
610,football,"Label: football

<context>
The following article is a work of non-",What did Jeff give to Fred? 
611,Jeff,"Label: Jeff

<context>
Their course the Chieftain stayed",Who did Fred give the football to? 
612,Fred,"Context: _The sound of cannonading is heard._

_Night.",Who gave the football? 
613,Mary,"Label: Jeff

<context>
JEANNE

_Sud",Who gave the football? 
614,Mary,"Label: Jeff

<context>
echoed Zoie joyfully; and without",Who gave the football? 
615,football,"Context: ""Jeff took the football there. Jeff passed the football to Fred. Jeff",What did Jeff give to Fred? 
616,Jeff,Context: Fred took the football there. Fred journeyed to the bedroom. Fred took,Who did Fred give the football to? 
617,Fred,"Label: Fred



XI. THE PAPER",Who gave the football to Jeff? 
618,apple,"Label: apple



XVI. THE SECRET OF THE LIB",What did Bill give to Jeff? 
619,apple,"Context: ""And you,"" said I; ""do you take no interest in that which",What did Jeff give to Bill? 
620,Jeff,"Output: Fred

<context>
The Osteopathic physician,",Who gave the apple? 
621,Jeff,"Label: Jeff

<context>
Jeff moved to the garden. The",Who gave the apple to Fred? 
622,Fred,"Label: Fred

<context>
Jeff went to the office. I went",Who gave the apple to Bill? 
623,apple,"Label: apple

<context>
The next day, we went to Wey",What did Fred give to Bill? 
624,Bill,"Label: Fred

<context>
""I'm sure you'll be",Who did Fred give the apple to? 
625,football,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,What did Jeff give to Fred? 
626,football,"Options:
- a football
- a donkey
- a cocher
-",What did Jeff give to Fred? 
627,Fred,Context: Fred took the football there. Fred gave the football to Jeff. Fred journeyed,Who gave the football to Jeff? 
628,Jeff,"Label: Fred

<context>
But the painter does not care, for he",Who received the football? 
629,Fred,"Output: Fred




  TRANSCRIBER'S AMEND",Who gave the football to Jeff? 
630,Fred,"Output: Fred

<context>
The diving whale gave little time",Who did Jeff give the football to? 
631,football,"Label: football

<context>
[Illustration]

     A few,",What did Fred give to Jeff? 
632,Fred,"Label: Fred


Question: What is the name of the man who is a",Who gave the football to Jeff? 
633,football,Label: a football,What did Fred give to Jeff? 
634,apple,"Output: football

<context>",What did Jeff give to Bill? 
635,Jeff,"Output: Fred

<context>
'Clamare triumphum,' means '",Who gave the milk? 
636,Jeff,"Label: Bill

<context>
[Footnote 367: After nine",Who gave the milk? 
637,milk,Label: milk,What did Jeff give to Bill? 
638,football,"Answer: the football

<context>
""What do you reckon Sam'l",What did Mary give to Fred? 
639,Mary,Context: The Colonel's face was white and set. He had been sitting with his,Who received the football? 
640,Jeff,"Label: Jeff

<context>
It is so with the Pomeranians",Who received the milk? 
641,Jeff,"Label: Bill

<context>
""I'm going to have a baby",Who gave the milk? 
642,Bill,Label: Bill,Who did Jeff give the milk to? 
643,Bill,"Label: Jeff

<context>
Their first day's work was to",Who did Fred give the milk to? 
644,milk,"Label: apple

<context>
""I tell you what it is, Amy",What did Fred give to Bill? 
645,Mary,"Output: Fred

<context>
""I've prepared the skins of",Who gave the apple to Bill? 
646,apple,Output: apple,What did Bill give to Mary? 
647,Bill,"Label: Fred

<context>
  pancreatis, use of,",Who gave the apple to Mary? 
648,Bill,"Label: Fred

<context>
In an early
state of things no form",Who did Mary give the apple to? 
649,Mary,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,Who received the apple? 
650,Bill,Label: Fred,Who gave the apple? 
651,Bill,"Label: Bill

<context>
'I was right in pressing your return to",Who received the milk? 
652,Bill,"Label: Fred



<example>
Mary picked up the apple there",Who did Jeff give the milk to? 
653,Bill,Label: Fred,Who did Jeff give the milk to? 
654,milk,"Label: milk

<context>
The abdomen is often as large as",What did Jeff give to Bill? 
655,Bill,"Output: Fred

<context>
Some of these
features are more frequently sympt",Who did Mary give the apple to? 
656,Mary,"Label: Fred

<context>
of stomach, 611",Who gave the apple to Bill? 
657,Fred,"Label: Bill





End of the Project Gutenberg EBook",Who gave the football to Mary? 
658,Mary,"Output: Fred




_A Selection from the Catalogue of_ G.",Who gave the football? 
659,football,"Label: football

<context>
A short time afterward he returned and apolog",What did Mary give to Fred? 
660,Mary,"Label: Fred

<context>
The United States has been the first country to",Who gave the apple to Jeff? 
661,apple,"Answer: apple
</example>
<example>
Mary picked up the apple",What did Jeff give to Mary? 
662,apple,"Label: apple

<context>
And would they continue to sleep thus on the",What did Mary give to Jeff? 
663,apple,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,What did Mary give to Jeff? 
664,Fred,"Output: Jeff
</example>
<example>
Mary picked up the apple",Who received the football? 
665,Mary,"Label: Mary

<context>
The skin participates in the general nutrit",Who did Bill give the football to? 
666,Mary,"Label: Fred

<context>
The pirates were now in a position to",Who did Bill give the football to? 
667,Bill,"Label: Bill

<context>
""And in the _Crossing S",Who gave the football to Mary? 
668,Jeff,"Label: Bill



<context>
""I'm going to have",Who gave the football to Fred? 
669,Fred,"Answer: Fred
</example>
<example>
Mary picked up the apple",Who gave the football? 
670,apple,"Label: apple

<context>
He continues:

""Thus when",What did Bill give to Fred? 
671,apple,"Label: apple

<context>
This, he tells her,
she may",What did Fred give to Bill? 
672,apple,"Context: _Man._                    I'll show thee what I dare, imprudent",What did Bill give to Fred? 
673,Bill,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,Who gave the apple? 
674,Jeff,"Label: Fred

<context>
""No; I only learned that he was",Who did Bill give the apple to? 
675,Mary,"Label: Fred

<prompter>
What is the name of the person",Who gave the apple? 
676,Mary,Output: Mary,Who received the apple? 
677,apple,"Label: apple

<context>
[7] The late Sir U. Price",What did Mary give to Jeff? 
