,target,output,question
351,hallway,"Label: bedroom

<context>
The hallway is north of the office",What is the kitchen west of?
352,bathroom,"Label: bedroom

Question: What is north of the hallway?",What is north of the hallway?
353,bedroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is the kitchen north of?
354,bathroom,"Label: bedroom

<context>
""Be you sure 'Our Party",What is the kitchen south of?
355,bedroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the office?
356,hallway,"Label: hallway

<context>
The hallway is east of the bath",What is east of the bathroom?
357,kitchen,"Label: bedroom

<context>
*

     * In Chapter X",What is south of the hallway?
358,hallway,"Label: bedroom

<context>
The hallway is west of the office",What is west of the office?
359,bedroom,"Label: bedroom

<context>
The print
I left at Horley",What is the office north of?
360,kitchen,"Label: bedroom

<context>
The garden is north of the office.",What is north of the garden?
361,hallway,"Label: bedroom

<context>
“I don’t think you should",What is the garden east of?
362,bathroom,"Label: bedroom

<context>
I will tell, without the least ex",What is the kitchen west of?
363,garden,"Label: bedroom

<context>
The hallway is north of the garden",What is the hallway east of?
364,bedroom,"Label: bedroom

<context>
The hallway is north of the bath",What is south of the office?
365,bathroom,"Label: bedroom

<context>
The hallway is south of the garden",What is the office west of?
366,hallway,"Label: bedroom

<context>
The hallway is north of the garden",What is east of the bedroom?
367,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the bedroom?
368,kitchen,"Label: bathroom
<context>
The hallway is south of the kitchen.",What is the bathroom west of?
369,bathroom,"Label: bathroom

<context>
The hallway is north of the bath",What is north of the bedroom?
370,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the garden south of?
371,bathroom,"Label: bedroom

<context>
XXXVI./--_Of the J",What is the hallway west of?
372,office,"Label: bedroom

<context>
80 | May 10,",What is the hallway east of?
373,office,"Label: bedroom

<context>
The hallway is east of the office",What is east of the kitchen?
374,bathroom,"Label: bedroom

<context>
* Paine sometimes preached at",What is north of the kitchen?
375,office,"Label: office

<context>
The hallway is north of the bedroom",What is west of the bathroom?
376,kitchen,"Label: bedroom

<context>
--for that great and suffering man,",What is the office west of?
377,garden,"Label: garden

<context>
The
Confederate
army",What is south of the bedroom?
378,garden,"Output: bedroom

<context>
The Confederates were hurled back",What is north of the kitchen?
379,office,"Label: bedroom

<context>
""I'm glad you've",What is the bedroom south of?
380,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the office north of?
381,hallway,"Label: hallway

<context>
The hallway is north of the bed",What is the bedroom west of?
382,bathroom,"Label: bedroom

<context>
The hallway is north of the bed",What is west of the office?
383,bedroom,"Label: bedroom

<context>
The
country of the Amazir",What is the garden south of?
384,office,"Label: office

<context>
The office is north of the bathroom.",What is north of the bathroom?
385,bedroom,"Output: bedroom

<context>
The office is east of the bedroom",What is east of the garden?
386,bathroom,"Label: bedroom

<context>
The hallway is west of the bath",What is the kitchen east of?
387,bedroom,"Label: bedroom

<context>
""I'm going to the hospital",What is the garden south of?
388,bedroom,"Label: bedroom

<context>
The bedroom is north of the hall",What is the office south of?
389,hallway,"Label: bedroom

<context>
The hallway is south of the bed",What is south of the bedroom?
390,kitchen,"Label: bedroom

<context>
The hallway is north of the bed",What is the hallway north of?
391,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the garden?
392,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the garden?
393,garden,"Label: bedroom

<context>
The shafts, capitals and",What is south of the hallway?
394,bedroom,"Output: bedroom

<context>
The hallway is south of the office",What is the office east of?
395,bathroom,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden south of?
396,bedroom,"Label: bedroom

<context>
The first of these was the appointment of",What is the office west of?
397,bedroom,"Label: bedroom

<context>
The bedroom is north of the bath",What is west of the bathroom?
398,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the office?
399,hallway,"Output: bedroom

<context>
=AMERICAN GRAY FO",What is north of the garden?
400,office,"Output: bedroom

<context>
The office is south of the bathroom",What is south of the bathroom?
401,garden,"Label: garden

<context>
The hallway is south of the office.",What is west of the office?
402,hallway,"Label: hallway

<context>
The hallway is north of the garden",What is the bedroom east of?
403,bathroom,"Label: bedroom

<context>
The hallway is north of the bed",What is the office west of?
404,bedroom,"Label: bedroom

<context>
The bedroom is north of the garden",What is north of the garden?
405,hallway,"Output: garden

<context>
The hallway is south of the bedroom",What is the bedroom north of?
406,bathroom,"Label: bedroom

<context>
The first of these was the _c",What is west of the hallway?
407,bedroom,"Label: bedroom

<context>
The _tibia obliqua",What is the bathroom east of?
408,bedroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the office east of?
409,garden,"Label: bedroom

<context>
""I'm not going to be",What is south of the bathroom?
410,bathroom,"Label: bedroom

<context>
The hallway is south of the office",What is north of the office?
411,hallway,"Output: bedroom
<example>
The hallway is north of the garden.",What is north of the kitchen?
412,office,"Label: bedroom

<context>
""I have been thinking,"" said the",What is the bathroom south of?
413,bathroom,"Label: bedroom

<context>
""I'm not going to be",What is the bedroom north of?
414,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the bathroom west of?
415,garden,"Label: bedroom

<context>
The office is north of the garden.",What is the hallway north of?
416,hallway,"Label: bedroom

<context>
""I'm not going to be",What is south of the bathroom?
417,bathroom,"Label: bedroom

<context>
The hallway is north of the office",What is the hallway north of?
418,hallway,"Label: bedroom

<context>
""That's why they've",What is the office south of?
419,office,"Label: bedroom

<context>
The hallway is north of the bed",What is the hallway east of?
420,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the bathroom?
421,hallway,"Label: bedroom

<context>
""I'm so glad you'",What is north of the office?
422,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the bedroom west of?
423,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the garden west of?
424,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the kitchen east of?
425,office,"Label: bedroom

<context>
The hallway is north of the office",What is the bedroom south of?
426,bathroom,"Label: bedroom

<context>
The hallway is north of the bath",What is the hallway south of?
427,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the bathroom?
428,hallway,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden north of?
429,bedroom,"Label: bedroom

<context>
""The one is to begin by mem",What is the kitchen east of?
430,kitchen,"Label: bedroom

<context>
JO. I'm going to",What is east of the bedroom?
431,bedroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is south of the bathroom?
432,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the hallway south of?
433,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the office?
434,garden,"Label: bedroom

<context>
The frigate in which I was",What is north of the kitchen?
435,bathroom,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the bedroom south of?
436,garden,"Label: garden

<context>
""I'm glad to see you,",What is west of the kitchen?
437,bathroom,"Label: hallway

<context>
""I'm glad to see you",What is the bedroom east of?
438,bedroom,"Output: bedroom

<context>
""You did, and you know it",What is the bathroom west of?
439,garden,"Label: bedroom

<context>
""I'm glad you're",What is the office south of?
440,bathroom,"Output: bedroom

<context>
""'Noo, Hillocks,",What is the kitchen east of?
441,kitchen,"Label: bedroom

<context>
The Province of Timmoraten",What is the hallway east of?
442,bedroom,"Label: bedroom

<context>
The office is south of the hallway",What is south of the office?
443,bedroom,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the garden south of?
444,bathroom,"Label: bedroom

<context>
""I am glad to see you,",What is south of the office?
445,bedroom,"Label: bedroom

<context>
Fred
observed him with",What is east of the bathroom?
446,office,"Label: bedroom

<context>
""I'm a-going to",What is the kitchen east of?
447,bathroom,"Label: bedroom

<context>
""I'm the boy to manage",What is the kitchen south of?
448,garden,"Label: bedroom

<context>
""We'll take care to keep",What is west of the hallway?
449,garden,"Label: bedroom

<context>
""I'm going to the city",What is the bathroom south of?
450,hallway,"Label: bedroom

<context>
The hallway is north of the office",What is north of the office?
451,hallway,"Label: bedroom

<context>
""I'm going to have a",What is south of the bathroom?
452,office,"Label: garden

<context>
""Joe Meeker is kind",What is south of the bedroom?
453,garden,"Label: garden
<context>
The hallway is north of the bedroom.",What is east of the hallway?
454,bedroom,"Label: bedroom

<context>
The hallway is south of the office",What is the office south of?
455,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the hallway?
456,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is south of the garden?
457,bedroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the hallway?
458,bedroom,"Label: bedroom

<context>
""You see, Alfred,"" she said",What is south of the kitchen?
459,kitchen,"Label: bedroom

<context>
""I don't know,"" answered",What is the hallway west of?
460,bedroom,"Label: bedroom

<context>
The hallway is north of the garden",What is west of the hallway?
461,kitchen,"Label: bedroom

<context>
The chief of the Clan Chattan",What is the garden west of?
462,hallway,"Label: hallway

<context>
The hallway is south of the kitchen",What is east of the bathroom?
463,office,"Label: office

<context>
The Mahdi's first act was to",What is west of the garden?
464,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the bathroom?
465,office,"Label: bedroom

<context>
_Enter_ CLAUDIUS",What is the garden north of?
466,garden,"Label: bedroom

<context>
_Enter_ HAMILCAR",What is west of the office?
467,office,"Label: hallway
</example>
<example>
The hallway is east",What is the bedroom east of?
468,kitchen,"Label: bedroom

<context>
""I'm going to have a",What is south of the bedroom?
469,hallway,"Label: bedroom

<context>
""With a baby on my lap and",What is the bathroom north of?
470,bedroom,"Label: garden

<context>
""I'm going to be a great",What is west of the kitchen?
471,office,"Label: bedroom

<context>
‘I am going to take a hol",What is west of the garden?
472,bathroom,"Label: bedroom

<context>
The Foreign
 Office knows us only too",What is east of the hallway?
473,bathroom,"Label: bedroom

<context>
‘I have been thinking, sir,",What is the garden west of?
474,bedroom,Label: bedroom,What is east of the office?
475,hallway,"Label: hallway

<context>
“Oh, he quarreled with",What is the office west of?
476,bathroom,"Label: bedroom
</example>
<example>
The garden is west of",What is the bedroom south of?
477,kitchen,"Label: bedroom

<context>
The bedroom is north of the hall",What is west of the bathroom?
478,office,"Output: office
<context>
The office is north of the garden. The office",What is the garden north of?
479,kitchen,"Label: bedroom

<context>
The Confederate army, under General P",What is north of the garden?
480,bedroom,"Label: bedroom

<context>
A
32-pound shot",What is west of the kitchen?
481,bathroom,"Label: bedroom

<context>
""Fancy anybody being
oblig",What is south of the hallway?
482,hallway,"Output: bedroom
<example>
The hallway is north of the bathroom",What is north of the kitchen?
483,garden,"Label: garden
<context>
The garden is north of the bedroom. The",What is north of the office?
484,bedroom,"Output: bedroom

<context>
The hallway is east of the bed",What is the kitchen east of?
485,garden,"Label: bedroom

<context>
""I'm glad to see you",What is east of the hallway?
486,bedroom,"Label: bedroom

<context>
""I am glad to see you,",What is south of the hallway?
487,hallway,"Label: bedroom

<context>
""I'm going to get a",What is east of the kitchen?
488,bathroom,"Label: bedroom

<context>
""I've never lied to",What is the office south of?
489,hallway,"Label: bedroom

<context>
""I'm glad you're",What is the bedroom south of?
490,hallway,"Label: bedroom

<context>
The hallway is north of the bed",What is north of the bathroom?
491,garden,"Label: garden

<context>
The hallway is north of the bathroom",What is east of the bathroom?
492,garden,"Output: garden

<context>
The hallway is north of the bedroom",What is south of the kitchen?
493,office,"Label: hallway

<context>
The Parthenon, Athens",What is south of the garden?
494,bedroom,"Label: office

<context>
The hallway is north of the office.",What is the office west of?
495,hallway,"Label: bedroom

<context>
The hallway is north of the bed",What is north of the bedroom?
496,office,"Label: office

<context>
The hallway is south of the kitchen.",What is north of the bedroom?
497,bedroom,"Output: bedroom

<context>
12mo, cloth, price $1",What is the office north of?
498,kitchen,"Label: garden
<context>
The hallway is south of the kitchen. The",What is the office east of?
499,hallway,"Label: bedroom
<context>
The hallway is north of the bedroom",What is the bathroom south of?
500,garden,"Label: bedroom

<context>
The hallway is north of the garden",What is east of the hallway?
501,office,"Label: hallway

<context>
The hallway is north of the garden",What is east of the kitchen?
502,bedroom,"Label: bedroom

<context>
""I'm going to be a",What is north of the garden?
503,hallway,"Label: bedroom

<context>
The hallway is north of the bed",What is the bathroom east of?
504,bedroom,"Label: bedroom

<context>
The hallway is north of the office",What is the hallway west of?
505,garden,"Label: bedroom

<context>
""Well,"" cried the oily man",What is west of the bathroom?
506,bedroom,"Label: bedroom

<context>
The hallway is north of the bed",What is north of the office?
507,bedroom,"Label: bedroom

<context>
The hallway is north of the garden",What is the hallway north of?
508,bathroom,"Label: bedroom
<context>
The garden is south of the hallway.",What is the garden north of?
509,office,"Label: bedroom

<context>
The garden is west of the bedroom",What is the hallway east of?
510,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is south of the bedroom?
511,hallway,"Label: hallway

<context>
The hallway is east of the bed",What is the office east of?
512,hallway,"Label: bedroom

<context>
The first thing I did was to go",What is the garden north of?
513,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the office?
514,garden,"Label: bedroom

<context>
The best that can possibly be
sa",What is the hallway north of?
515,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the office north of?
516,garden,"Label: garden

<context>
The hallway is south of the kitchen.",What is west of the hallway?
517,office,"Label: bedroom

<context>
""Oi'd loike to",What is the bathroom south of?
518,office,"Label: office

<context>
The hallway is north of the bedroom",What is north of the hallway?
519,hallway,"Label: bedroom
<context>
The hallway is east of the garden.",What is east of the bathroom?
520,bathroom,"Label: garden

<context>
The hallway is north of the bedroom",What is south of the bedroom?
521,hallway,"Label: bedroom

<context>
_Enter_ LICINIUS",What is west of the bathroom?
522,kitchen,"Label: bedroom
<context>
_Ham._",What is the bedroom south of?
523,garden,"Label: garden

<context>
_Enter_ CLAUDIUS,",What is west of the bedroom?
524,garden,"Label: bedroom

<context>
_Barce._ Dost thou appro",What is the office north of?
525,garden,"Label: bedroom

<context>
""I'm going to get a",What is north of the bathroom?
526,office,"Label: office

<context>
The hallway is south of the office.",What is south of the garden?
527,bathroom,"Output: bedroom
<context>
The garden is west of the bedroom.",What is west of the garden?
528,garden,"Label: hallway

<context>
_A large room in Emil Grel",What is the bedroom east of?
529,hallway,"Label: bedroom

<context>
The hallway is south of the office",What is south of the office?
530,kitchen,"Label: bedroom

<context>

The hallway is south of the",What is the garden south of?
531,hallway,"Label: garden

<context>
The hallway is south of the bedroom",What is west of the bedroom?
532,office,"Label: garden

<context>
""I shall have your puzzle all",What is the bedroom west of?
533,kitchen,"Label: bedroom

<context>
The hallway is west of the garden",What is the garden east of?
534,garden,"Label: bedroom

<context>
The garden is north of the bedroom",What is the bedroom south of?
535,kitchen,"Label: bedroom

<context>
The hallway is east of the bed",What is the hallway east of?
536,garden,"Label: bedroom

<context>
""I'm glad to see you",What is the hallway east of?
537,bedroom,"Label: bedroom

<context>
""Du vin pour Monsieur le Cap",What is the garden south of?
538,bedroom,"Label: bedroom

<context>
The office is east of the bedroom",What is east of the garden?
539,kitchen,"Label: bedroom

<context>
The hallway is north of the garden",What is the hallway west of?
540,hallway,"Label: hallway

<context>
The hallway is west of the office",What is the bedroom east of?
541,hallway,"Label: hallway

<context>
""And now, father,"" he said",What is the bathroom south of?
542,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the kitchen?
543,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the kitchen?
544,office,"Label: bedroom

<context>
“I'm glad you've",What is the bathroom north of?
545,hallway,"Label: hallway

<context>
""Well, well, my dear Mar",What is the office east of?
546,hallway,"Label: office

<context>
The hallway is north of the office.",What is the bedroom east of?
547,office,"Label: bedroom

<context>
The office is north of the hallway",What is north of the hallway?
548,bedroom,"Label: bedroom

<context>
The Puffins nested in burrows",What is west of the kitchen?
549,hallway,"Label: bedroom

<context>
""I'm glad to see you",What is south of the bathroom?
550,office,"Label: office

<context>
""I'm going to the city to",What is east of the hallway?
551,bathroom,"Label: bedroom

<context>
The hallway is east of the bed",What is the hallway east of?
552,hallway,"Label: garden

<context>
The hallway is north of the bedroom",What is north of the bedroom?
553,bedroom,"Label: bedroom

<context>
I
could hear the bubbling",What is the garden south of?
554,office,"Label: bedroom

<context>
The next day we moved to the south",What is south of the bedroom?
555,bathroom,"Label: bedroom

<context>
The bedroom is north of the hall",What is east of the garden?
556,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the garden?
557,bathroom,"Label: garden

<context>
The hallway is south of the kitchen.",What is the bedroom east of?
558,garden,"Label: office

<context>
The garden is north of the office. The",What is the bathroom south of?
559,kitchen,"Output: bedroom

<context>
The garden is west of the bedroom",What is the garden west of?
560,bedroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is the kitchen south of?
561,kitchen,"Label: garden
<context>
""I'm glad you've come,",What is east of the office?
562,hallway,"Label: bedroom

<context>
The garden is east of the bathroom",What is west of the bathroom?
563,hallway,"Label: bedroom

<context>
A
second later there was a heavy",What is the garden west of?
564,bedroom,"Label: bedroom
</context>

<context>
The hallway is",What is the kitchen west of?
565,kitchen,"Label: bedroom

<context>
The hallway is north of the bed",What is the office west of?
566,bathroom,"Label: bedroom

<context>
I
take the spectacle of the",What is the bedroom west of?
567,bathroom,"Label: bedroom

<context>
The hallway is north of the bed",What is west of the hallway?
568,bedroom,"Label: bedroom

<context>
The people, who now walked about the",What is north of the garden?
569,kitchen,"Label: bedroom

<context>
The pestilence, through God",What is south of the bathroom?
570,kitchen,"Label: bedroom

<context>
The
next moment she is picked up",What is the office east of?
571,bathroom,"Label: office

<context>
The man was a little over six feet tall",What is north of the office?
572,hallway,"Label: hallway

<context>
HENRIETTA

My",What is north of the office?
573,bedroom,"Label: bedroom

<context>
The bedroom is north of the hall",What is west of the garden?
574,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the kitchen west of?
575,bathroom,"Label: garden

<context>
_The scene is the same as in the",What is the bedroom west of?
576,office,"Label: bedroom

<context>
The hallway is south of the bath",What is the bathroom south of?
577,hallway,"Label: hallway

<context>
The hallway is north of the bath",What is north of the bathroom?
578,garden,"Label: bedroom

<context>
""Kwoh Ta jen,",What is the kitchen south of?
579,kitchen,"Label: bedroom

<context>
The hallway is north of the office",What is the hallway south of?
580,office,"Label: garden
</example>
<example>
The hallway is south of",What is the bedroom west of?
581,hallway,"Label: bedroom

<context>
The hallway is north of the garden",What is the garden east of?
582,kitchen,"Label: bedroom

<context>
_Enter_ SIR EDWARD",What is the bedroom south of?
583,office,"Label: bedroom

<context>
_Enter_ EGLANTINE.",What is the hallway west of?
584,hallway,"Label: bedroom

<context>
""I'm going to get him",What is the bedroom north of?
585,garden,"Label: garden

<context>
The Commissioner still holds
Prince Albert",What is west of the bedroom?
586,hallway,"Label: bedroom

<context>
_At._ Didst thou not mock",What is south of the office?
587,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is south of the garden?
588,office,"Label: garden

<context>
_At._               Oh! _Reg._",What is the bedroom east of?
589,office,"Label: bedroom

<context>
The office is south of the kitchen.",What is south of the kitchen?
590,bathroom,"Label: bedroom

<context>
THE BROWNIES' BIR",What is the kitchen west of?
591,hallway,"Output: hallway
<context>
The office is north of the hallway.",What is the office north of?
592,bathroom,"Label: bedroom

<context>
The hallway is east of the bath",What is east of the kitchen?
593,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the hallway?
594,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the bedroom?
595,garden,"Label: bedroom

<context>
The boy was sitting on the floor,",What is the office west of?
596,bedroom,"Label: bedroom

<context>
The
girl was sitting on the",What is east of the office?
597,office,"Label: bedroom

<context>
""Don't trample down the",What is west of the bathroom?
598,bathroom,"Label: bedroom

<context>
The bedroom is north of the bath",What is the kitchen west of?
599,bathroom,"Label: bedroom

<context>
""I have been thinking,"" said I",What is the garden south of?
600,hallway,"Label: hallway
</context>
<example>
The hallway is east",What is east of the office?
601,kitchen,"Label: hallway

<context>
""'The following is the text of",What is the bathroom south of?
602,hallway,"Label: bedroom

<context>
""I've been thinking,"" said",What is north of the bedroom?
603,garden,"Label: garden

<context>
""I'm not sure that I like",What is north of the office?
604,bedroom,"Label: bedroom

<context>
""Anything else I can do for",What is south of the kitchen?
605,hallway,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the garden?
606,office,"Label: bedroom

<context>
""I have been thinking,"" said the",What is the kitchen west of?
607,kitchen,"Label: bedroom

<context>
The garden is north of the hallway",What is north of the bedroom?
608,hallway,"Label: bedroom

<context>
""I'm glad you're",What is the bedroom south of?
609,hallway,"Label: bedroom

<context>
[Illustration: ""Now, then,",What is west of the kitchen?
610,kitchen,"Label: bedroom

<context>
The hallway is north of the bed",What is the bedroom north of?
611,office,"Label: garden

<context>
""I'm going to the city,""",What is the bedroom north of?
612,hallway,"Label: bedroom

<context>
""It is my fault that _you",What is east of the office?
613,hallway,"Label: hallway

<context>
The hallway is south of the office",What is the office north of?
614,hallway,"Label: garden

<context>
""I am glad to see you, Mr",What is east of the bedroom?
615,garden,"Label: hallway
<example>
The hallway is south of the office.",What is the office east of?
616,office,"Label: bedroom

<context>
“Yes, there’s her name",What is north of the bedroom?
617,kitchen,"Label: bedroom

<context>
“I’m going to give him",What is north of the bedroom?
618,hallway,"Label: bedroom

<context>
The garden is north of the office.",What is south of the office?
619,bathroom,"Label: bedroom

<context>
""I'm going to make you",What is the office west of?
620,bedroom,"Label: bedroom

<context>
""I'm going to the mountains",What is the garden east of?
621,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the kitchen south of?
622,kitchen,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the office south of?
623,garden,"Label: garden

<context>
“I’m glad you’re back",What is north of the office?
624,bathroom,"Label: bedroom

<context>
“I’m going to be a",What is west of the kitchen?
625,office,"Label: office

<context>
The man was a stranger to the girl,",What is east of the bedroom?
626,office,"Label: bedroom

<context>
Tell me, ye who prate",What is the garden north of?
627,bathroom,"Label: bathroom

<context>
The hallway is east of the bed",What is east of the bedroom?
628,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the bathroom south of?
629,garden,"Label: bedroom

<context>
The garden is east of the kitchen.",What is east of the kitchen?
630,bathroom,"Label: bedroom

<context>
The hallway is north of the bath",What is east of the kitchen?
631,bathroom,"Label: bedroom

<context>
""Jimmy never cared for",What is the office north of?
632,bathroom,"Label: bedroom

<context>
""I'm not going to be",What is west of the hallway?
633,bedroom,"Label: bedroom

<context>
One: your house lies quite inland",What is the office east of?
634,bedroom,"Label: bedroom

<context>
""I'm not a bit afraid",What is east of the office?
635,bedroom,"Label: bedroom

<context>
""I'm going to have a",What is the kitchen north of?
636,bedroom,"Label: bedroom

<context>
""I'm not going to be",What is the kitchen west of?
637,kitchen,"Label: bedroom

<context>
""I'm going to propose to",What is the garden east of?
638,kitchen,"Label: bedroom

<context>
""It isn't YOUR fault",What is the office east of?
639,kitchen,"Label: hallway

<context>
The garden is west of the bedroom",What is east of the bedroom?
640,bedroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the garden east of?
641,office,"Label: bedroom

<context>
""I didn't hear you,""",What is the hallway east of?
642,office,"Label: office

<context>
The hallway is south of the kitchen.",What is the bedroom east of?
643,garden,"Label: garden
<context>
The garden is east of the hallway. The",What is east of the hallway?
644,garden,"Label: bedroom

<context>
The hallway is north of the garden",What is the bathroom west of?
645,office,"Label: office

<context>
The hallway is north of the office.",What is west of the bedroom?
646,bedroom,"Label: bedroom

<context>
The hallway is north of the bed",What is the hallway east of?
647,bathroom,"Label: garden

<context>
Copyright by
                 Nature Study Pub.",What is east of the bedroom?
648,garden,"Label: garden

<context>
The garden is north of the hallway.",What is north of the bedroom?
649,hallway,"Label: bedroom

<context>
What is the difference between a cloud and",What is south of the bedroom?
650,office,"Label: bedroom

<context>
The hallway is north of the garden",What is the hallway north of?
651,garden,"Label: garden

<context>
The hallway is north of the bedroom",What is east of the bedroom?
652,kitchen,"Label: bedroom

<context>
The bedroom is north of the hall",What is south of the hallway?
653,hallway,"Label: bedroom

<context>
The hallway is north of the bed",What is west of the garden?
654,hallway,"Label: bedroom

<context>
The hallway is south of the office",What is west of the bathroom?
655,office,"Label: bedroom

<context>
He continues:

""Thus",What is the kitchen west of?
656,bedroom,"Label: bedroom

<context>
""But--Carmen--""",What is the garden north of?
657,kitchen,"Label: bedroom

<context>
""You knew a little girl--in",What is east of the garden?
658,garden,"Label: bedroom

<context>
The garden is north of the hallway",What is south of the hallway?
659,garden,"Label: bedroom

<context>
The garden is east of the bedroom",What is east of the kitchen?
660,kitchen,"Label: garden

<context>
""Suppose I refuse--suppose I",What is the garden east of?
661,office,"Label: office

<context>
""I'm glad to see you,",What is west of the bathroom?
662,bedroom,"Label: hallway

<context>
The office is south of the hallway",What is south of the office?
663,bathroom,"Label: bedroom

<context>
The <DW53> is",What is east of the garden?
664,office,"Label: bedroom

<context>
""I'm glad you've",What is the garden south of?
665,kitchen,"Label: bedroom

<context>
The hallway is north of the bed",What is the hallway north of?
666,garden,"Label: bedroom

<context>
""I have been thinking,"" said I",What is the office north of?
667,garden,"Label: bathroom

<context>
The hallway is south of the bed",What is the office east of?
668,hallway,"Label: bedroom

<context>
The hallway is north of the garden",What is the garden south of?
669,hallway,"Label: bedroom

<context>
“You can do yourself no greater harm",What is north of the garden?
670,bathroom,"Label: bedroom

<context>
“If I was you, I’",What is west of the garden?
671,garden,"Label: garden

<context>
""I'm glad you've come",What is east of the bedroom?
672,kitchen,"Label: bedroom

<context>
The
bedroom is north of the",What is the garden north of?
673,kitchen,"Label: bedroom

<context>
""I have prayed,"" he said",What is the garden south of?
674,kitchen,"Label: bedroom

<context>
""Now come and look,"" she whisper",What is the bedroom west of?
675,bedroom,"Label: bedroom

<context>
""What do you think father will say",What is the garden west of?
676,garden,"Label: bedroom

<context>
The hallway is north of the garden",What is north of the kitchen?
677,bedroom,Label: bedroom,What is north of the bathroom?
678,garden,"Label: bedroom

<context>
""I'm not going to be",What is the bedroom south of?
679,office,"Label: garden

<context>
""What's the use of scaring",What is south of the bedroom?
680,hallway,"Label: hallway

<context>
""I'm glad you're",What is east of the office?
681,office,"Label: bedroom

<context>
33 | June 15,",What is south of the kitchen?
682,garden,"Label: bedroom

<context>
82 | May 24,",What is the hallway south of?
683,office,"Label: bedroom

<context>
The garden is north of the hallway",What is north of the hallway?
684,office,"Label: bedroom

<context>
""I'm glad you're",What is the hallway east of?
685,garden,"Label: bedroom

<context>
The King was then taken to the prison",What is east of the bathroom?
686,hallway,"Label: hallway

<context>
The King was then taken to the Con",What is east of the office?
687,office,"Label: office

<context>
The hallway is north of the office.",What is west of the bathroom?
688,kitchen,"Label: office

<context>
The hallway is south of the office.",What is north of the garden?
689,bedroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the bathroom?
690,office,"Label: bedroom

<context>
The hallway is north of the garden",What is south of the garden?
691,bathroom,"Label: bedroom

<context>
""I'm going to have a",What is south of the kitchen?
692,garden,"Label: bedroom

<context>
""Well, you don't suspect",What is west of the bathroom?
693,kitchen,"Label: bedroom

<context>
""I'm not buying wait",What is the hallway south of?
694,office,"Label: office

<context>
""Expect that by such stairs as",What is west of the bedroom?
695,office,"Output: office
</example>
<example>
The hallway is south of",What is the bathroom west of?
696,kitchen,"Label: bathroom

<context>
The hallway is south of the office",What is the office north of?
697,bedroom,"Label: bedroom

<context>
_The_ Countess _is alone",What is the hallway west of?
698,office,"Label: garden

<context>
_Lady Cant._ I'm so",What is the bathroom north of?
699,kitchen,"Label: garden

<context>
The hallway is north of the bedroom",What is the bedroom east of?
700,office,"Label: office
<context>
The Inquisitor was apprised of it",What is west of the kitchen?
701,office,"Label: office

<context>
The count, overwhelmed with gr",What is east of the bedroom?
702,bedroom,"Label: bedroom

<context>
“I kissed thee when I went",What is north of the kitchen?
