,target,output,question
355,bedroom,"A: bedroom


Context: The office is north of the bedroom.",What is north of the office?
356,hallway,"Label: office


Context: The hallway is east of the bathroom.",What is east of the bathroom?
357,kitchen,"Label: office


Context: The office is north of the hallway. The",What is south of the hallway?
358,hallway,"A: hallway


Context: The office is north of the bedroom.",What is west of the office?
359,bedroom,"A: bedroom


Context: The office is north of the bedroom.",What is the office north of?
360,kitchen,"Label: office


Context: The garden is north of the office. The garden",What is north of the garden?
361,hallway,"Label: hallway


Context: The hallway is east of the bathroom",What is the garden east of?
362,bathroom,"Label: bathroom


Context: The bathroom is east of the hallway",What is the kitchen west of?
363,garden,"Output: garden


Context: The garden is west of the hallway. The",What is the hallway east of?
364,bedroom,"Label: bedroom


Context: The bathroom is north of the bedroom",What is south of the office?
365,bathroom,"Label: hallway


Context: The bathroom is east of the office.",What is the office west of?
366,hallway,"A: hallway


Context: The hallway is east of the bedroom",What is east of the bedroom?
367,garden,"Label: garden


Context: The garden is west of the bedroom. The",What is west of the bedroom?
368,kitchen,"Label: garden


Context: The bathroom is east of the garden. The",What is the bathroom west of?
369,bathroom,"Label: hallway


Context: The hallway is north of the bathroom",What is north of the bedroom?
370,bathroom,"Label: garden


Context: The garden is north of the bathroom. The",What is the garden south of?
371,bathroom,"Label: garden


Context: The hallway is east of the garden. The",What is the hallway west of?
372,office,"A: office


Context: The bathroom is east of the hallway.",What is the hallway east of?
373,office,"Label: hallway


Context: The hallway is east of the office.",What is east of the kitchen?
374,bathroom,"Label: office


Context: The bathroom is north of the office. The",What is north of the kitchen?
375,office,"A: office


Context: The hallway is east of the bathroom.",What is west of the bathroom?
376,kitchen,"Label: garden


Context: The office is north of the garden. The garden",What is the office west of?
377,garden,"A: garden


Context: The bedroom is north of the office. The",What is south of the bedroom?
378,garden,"Label: garden


Context: The garden is north of the hallway. The",What is north of the kitchen?
379,office,"A: office


Context: The garden is south of the bedroom. The",What is the bedroom south of?
380,kitchen,"Label: garden


Context: The garden is north of the office. The garden",What is the office north of?
381,hallway,"A: office





Context: The office is west of the bed",What is the bedroom west of?
382,bathroom,"Label: bathroom


Context: The bathroom is west of the office.",What is west of the office?
383,bedroom,"Label: bedroom


Context: The bedroom is north of the garden.",What is the garden south of?
384,office,"Label: bedroom


Context: The office is north of the bathroom.",What is north of the bathroom?
385,bedroom,"A: office


Context: The bedroom is east of the garden. The",What is east of the garden?
386,bathroom,"Label: hallway


Context: The hallway is east of the bathroom",What is the kitchen east of?
387,bedroom,"Label: bedroom


Context: The hallway is north of the bedroom",What is the garden south of?
388,bedroom,"Label: bedroom


Context: The bedroom is north of the hallway",What is the office south of?
389,hallway,"A: hallway


Context: The bedroom is north of the hallway",What is south of the bedroom?
390,kitchen,"Label: garden


Context: The garden is north of the hallway. The",What is the hallway north of?
391,bathroom,"A: bedroom


Context: The bathroom is north of the garden.",What is north of the garden?
392,kitchen,"Label: bedroom


Context: The garden is north of the bedroom.",What is west of the garden?
393,garden,"Label: garden


Context: The bedroom is north of the hallway.",What is south of the hallway?
394,bedroom,"Label: bedroom


Context: The bathroom is east of the office.",What is the office east of?
395,bathroom,"Label: hallway


Context: The bathroom is north of the garden.",What is the garden south of?
396,bedroom,"Label: bedroom


Context: The office is north of the garden. The",What is the office west of?
397,bedroom,"Label: bedroom


Context: The bathroom is north of the bedroom",What is west of the bathroom?
398,kitchen,"Label: hallway


Context: The hallway is west of the office.",What is west of the office?
399,hallway,"Label: bedroom


Context: The hallway is north of the garden.",What is north of the garden?
400,office,"Label: office


Context: The office is south of the bathroom. The",What is south of the bathroom?
401,garden,"Label: hallway


Context: The hallway is east of the office.",What is west of the office?
402,hallway,"A: hallway


Context: The hallway is east of the bedroom",What is the bedroom east of?
403,bathroom,"Label: garden


Context: The office is east of the garden. The bath",What is the office west of?
404,bedroom,"Label: bedroom


Context: The bedroom is north of the garden.",What is north of the garden?
405,hallway,"A: hallway


Context: The hallway is north of the bedroom",What is the bedroom north of?
406,bathroom,"Label: office


Context: The bathroom is west of the hallway.",What is west of the hallway?
407,bedroom,"Label: bedroom


Context: The garden is east of the bathroom.",What is the bathroom east of?
408,bedroom,"A: bedroom


Context: The office is north of the bedroom.",What is the office east of?
409,garden,"A: bedroom


Context: The bathroom is north of the bedroom",What is south of the bathroom?
410,bathroom,"A: bedroom


Context: The bathroom is north of the office.",What is north of the office?
411,hallway,"Output: hallway


Context: The garden is north of the hallway.",What is north of the kitchen?
412,office,"Label: office


Context: The office is north of the bathroom. The",What is the bathroom south of?
413,bathroom,"Label: bathroom


Context: The bathroom is south of the bedroom",What is the bedroom north of?
414,kitchen,"Label: bedroom


Context: The bathroom is east of the bedroom",What is the bathroom west of?
415,garden,"Label: garden


Context: The garden is north of the office. The garden",What is the hallway north of?
416,hallway,"Label: hallway


Context: The hallway is north of the bathroom",What is south of the bathroom?
417,bathroom,"A: office


Context: The bathroom is north of the hallway.",What is the hallway north of?
418,hallway,"Label: hallway


Context: The hallway is north of the office.",What is the office south of?
419,office,"A: bedroom


Context: The bedroom is east of the hallway",What is the hallway east of?
420,kitchen,"Label: office


Context: The office is east of the bathroom. The",What is east of the bathroom?
421,hallway,"A: bedroom


Context: The office is north of the hallway.",What is north of the office?
422,kitchen,"Output: office


Context: The bedroom is east of the office. The",What is the bedroom west of?
423,office,"Label: hallway


Context: The office is east of the garden. The",What is the garden west of?
424,garden,"Label: bedroom


Context: The bedroom is east of the garden.",What is the kitchen east of?
425,office,"Label: office


Context: The bathroom is north of the bedroom.",What is the bedroom south of?
426,bathroom,"Label: bathroom


Context: The bathroom is north of the hallway",What is the hallway south of?
427,office,"Label: garden


Context: The office is north of the bathroom. The",What is north of the bathroom?
428,hallway,"Label: hallway


Context: The hallway is north of the garden.",What is the garden north of?
429,bedroom,"Output: bedroom


Context: The garden is east of the kitchen. The",What is the kitchen east of?
430,kitchen,"A: The hallway


Context: The bedroom is north of the bath",What is east of the bedroom?
431,bedroom,"A: office


Context: The bedroom is south of the bathroom.",What is south of the bathroom?
432,kitchen,"Label: office


Context: The office is south of the hallway. The",What is the hallway south of?
433,kitchen,"Label: garden


Context: The office is west of the garden. The garden",What is west of the office?
434,garden,"Label: bedroom


Context: The garden is north of the kitchen. The",What is north of the kitchen?
435,bathroom,"Label: garden


Context: The bathroom is north of the bedroom.",What is the bedroom south of?
436,garden,"Label: garden


Context: The bathroom is east of the kitchen. The",What is west of the kitchen?
437,bathroom,"A: bathroom


Context: The bathroom is east of the bedroom",What is the bedroom east of?
438,bedroom,"Label: bedroom


Context: The bathroom is east of the bedroom",What is the bathroom west of?
439,garden,"Label: garden


Context: The office is north of the garden. The garden",What is the office south of?
440,bathroom,"Label: bedroom


Context: The bathroom is north of the bedroom",What is the kitchen east of?
441,kitchen,"Label: bedroom


Context: The hallway is east of the bedroom",What is the hallway east of?
442,bedroom,"Label: bedroom


Context: The bedroom is south of the office.",What is south of the office?
443,bedroom,"Label: bedroom


Context: The office is south of the garden. The",What is the garden south of?
444,bathroom,"Label: hallway


Context: The bathroom is north of the office.",What is south of the office?
445,bedroom,"A: hallway


Context: The bathroom is north of the bedroom",What is east of the bathroom?
446,office,"Label: garden


Context: The garden is west of the office. The office",What is the kitchen east of?
447,bathroom,"Label: garden


Context: The garden is south of the bathroom. The",What is the kitchen south of?
448,garden,"Label: garden


Context: The garden is east of the hallway. The",What is west of the hallway?
449,garden,"Label: bedroom


Context: The bathroom is north of the bedroom",What is the bathroom south of?
450,hallway,"A: hallway


Context: The hallway is north of the office.",What is north of the office?
451,hallway,"Label: hallway


Context: The bathroom is north of the office.",What is south of the bathroom?
452,office,"A: office


Context: The bedroom is south of the garden. The",What is south of the bedroom?
453,garden,"Label: garden


Context: The garden is east of the hallway. The",What is east of the hallway?
454,bedroom,"Label: bedroom


Context: The bathroom is north of the bedroom",What is the office south of?
455,kitchen,"Label: office


Context: The office is west of the hallway. The",What is west of the hallway?
456,kitchen,"Label: hallway


Context: The hallway is south of the garden.",What is south of the garden?
457,bedroom,"Label: bedroom


Context: The bathroom is east of the bedroom",What is east of the hallway?
458,bedroom,"Label: office


Context: The bedroom is north of the office. The",What is south of the kitchen?
459,kitchen,"Label: office


Context: The office is north of the bedroom. The",What is the hallway west of?
460,bedroom,"Label: bedroom


Context: The bedroom is west of the hallway",What is west of the hallway?
461,kitchen,"Label: bathroom


Context: The garden is east of the bathroom.",What is the garden west of?
462,hallway,"Label: hallway


Context: The bathroom is north of the bedroom",What is east of the bathroom?
463,office,"A: office


Context: The office is west of the garden. The garden",What is west of the garden?
464,garden,"Label: garden


Context: The office is east of the bathroom. The",What is west of the bathroom?
465,office,"Label: garden


Context: The office is south of the garden. The garden",What is the garden north of?
466,garden,"Label: garden


Context: The garden is west of the office. The bath",What is west of the office?
467,office,A: office,What is the bedroom east of?
468,kitchen,"Label: hallway


Context: The hallway is north of the bedroom",What is south of the bedroom?
469,hallway,"A: The hallway


Context: The bathroom is north of the bed",What is the bathroom north of?
470,bedroom,"Label: bedroom


Context: The hallway is east of the kitchen.",What is west of the kitchen?
471,office,"Label: office


Context: The hallway is east of the garden. The",What is west of the garden?
472,bathroom,"Label: office


Context: The bathroom is east of the hallway.",What is east of the hallway?
473,bathroom,"Label: hallway


Context: The bathroom is east of the garden.",What is the garden west of?
474,bedroom,"Label: bedroom


Context: The bedroom is east of the office.",What is east of the office?
475,hallway,"Label: hallway


Context: The bathroom is east of the hallway",What is the office west of?
476,bathroom,"Label: bathroom


Context: The bathroom is north of the bedroom",What is the bedroom south of?
477,kitchen,"Label: hallway


Context: The bathroom is west of the hallway",What is west of the bathroom?
478,office,"Label: office


Context: The office is south of the garden. The office",What is the garden north of?
479,kitchen,"Label: hallway


Context: The hallway is north of the garden.",What is north of the garden?
480,bedroom,"Label: bedroom


Context: The bedroom is east of the hallway",What is west of the kitchen?
481,bathroom,"Label: garden


Context: The garden is north of the hallway. The",What is south of the hallway?
482,hallway,"Label: hallway


Context: The hallway is north of the bathroom",What is north of the kitchen?
483,garden,"Label: bedroom


Context: The garden is north of the bedroom.",What is north of the office?
484,bedroom,"A: bedroom


Context: The bedroom is west of the hallway",What is the kitchen east of?
485,garden,"A: bedroom


Context: The garden is east of the hallway.",What is east of the hallway?
486,bedroom,"Label: bedroom


Context: The office is north of the hallway.",What is south of the hallway?
487,hallway,"Label: hallway


Context: The hallway is east of the bathroom",What is east of the kitchen?
488,bathroom,"Label: bathroom


Context: The bathroom is north of the office.",What is the office south of?
489,hallway,"A: bathroom


Context: The bathroom is north of the bedroom",What is the bedroom south of?
490,hallway,"Label: hallway


Context: The hallway is north of the bedroom",What is north of the bathroom?
491,garden,"Label: hallway


Context: The hallway is west of the bathroom",What is east of the bathroom?
492,garden,"Label: hallway


Context: The garden is north of the hallway.",What is south of the kitchen?
493,office,"Label: hallway


Context: The office is south of the garden. The",What is south of the garden?
494,bedroom,"Label: bedroom


Context: The hallway is west of the office.",What is the office west of?
495,hallway,"Label: hallway


Context: The hallway is north of the bedroom",What is north of the bedroom?
496,office,"A: office


Context: The office is north of the bedroom. The",What is north of the bedroom?
497,bedroom,"Label: bedroom


Context: The bedroom is north of the office.",What is the office north of?
498,kitchen,"Label: garden


Context: The office is north of the garden. The garden",What is the office east of?
499,hallway,"Label: bedroom


Context: The hallway is north of the bathroom",What is the bathroom south of?
500,garden,"A: bedroom


Context: The garden is east of the hallway.",What is east of the hallway?
501,office,"A: office


Context: The office is east of the hallway. The",What is east of the kitchen?
502,bedroom,"Label: bedroom


Context: The bedroom is north of the garden.",What is north of the garden?
503,hallway,"Label: bedroom


Context: The hallway is east of the bathroom",What is the bathroom east of?
504,bedroom,A: office,What is the hallway west of?
505,garden,"Label: garden


Context: The garden is west of the bathroom. The",What is west of the bathroom?
506,bedroom,"Label: bedroom


Context: The office is north of the garden. The",What is north of the office?
507,bedroom,"Label: bedroom


Context: The bedroom is south of the hallway",What is the hallway north of?
508,bathroom,"Label: garden


Context: The garden is south of the bathroom. The",What is the garden north of?
509,office,"A: office


Context: The bathroom is east of the hallway.",What is the hallway east of?
510,kitchen,"Label: bathroom


Context: The bathroom is north of the bedroom",What is south of the bedroom?
511,hallway,"Label: hallway


Context: The hallway is east of the office.",What is the office east of?
512,hallway,"Label: bedroom


Context: The bedroom is north of the garden.",What is the garden north of?
513,garden,"Label: bedroom


Context: The garden is north of the office. The",What is north of the office?
514,garden,"Label: garden


Context: The garden is north of the hallway. The",What is the hallway north of?
515,bathroom,"A: bedroom


Context: The office is south of the bedroom.",What is the office north of?
516,garden,"Label: garden


Context: The garden is east of the hallway. The",What is west of the hallway?
517,office,"Label: office


Context: The office is north of the bathroom. The",What is the bathroom south of?
518,office,"Label: garden


Context: The office is north of the hallway. The",What is north of the hallway?
519,hallway,"Label: hallway


Context: The bathroom is east of the garden.",What is east of the bathroom?
520,bathroom,"Label: hallway


Context: The bedroom is north of the hallway",What is south of the bedroom?
521,hallway,"Label: hallway


Context: The bathroom is east of the bedroom",What is west of the bathroom?
522,kitchen,"Label: hallway


Context: The hallway is north of the bedroom",What is the bedroom south of?
523,garden,"Label: garden


Context: The garden is west of the bedroom. The",What is west of the bedroom?
524,garden,"Label: garden


Context: The garden is south of the office. The garden",What is the office north of?
525,garden,"Label: bedroom


Context: The bathroom is north of the bedroom",What is north of the bathroom?
526,office,"Label: office


Context: The bedroom is north of the garden. The",What is south of the garden?
527,bathroom,"Label: office


Context: The office is east of the garden. The bath",What is west of the garden?
528,garden,"A: hallway


Context: The bedroom is east of the hallway",What is the bedroom east of?
529,hallway,"Label: hallway


Context: The hallway is north of the office.",What is south of the office?
530,kitchen,"Label: garden


Context: The bathroom is north of the garden. The",What is the garden south of?
531,hallway,"A: garden


Context: The hallway is west of the bedroom.",What is west of the bedroom?
532,office,"A: bathroom


Context: The bathroom is east of the bedroom",What is the bedroom west of?
533,kitchen,"Label: hallway


Context: The hallway is east of the garden.",What is the garden east of?
534,garden,"Label: garden


Context: The bathroom is north of the garden. The",What is the bedroom south of?
535,kitchen,"Label: bedroom


Context: The bedroom is east of the hallway",What is the hallway east of?
536,garden,"Label: garden


Context: The garden is east of the hallway. The",What is the hallway east of?
537,bedroom,"Label: bedroom


Context: The hallway is south of the garden.",What is the garden south of?
538,bedroom,"Label: office


Context: The office is east of the bedroom. The",What is east of the garden?
539,kitchen,"Output: bedroom


Context: The bathroom is north of the hallway",What is the hallway west of?
540,hallway,"A: office


Context: The hallway is west of the bedroom.",What is the bedroom east of?
541,hallway,"Label: bedroom


Context: The hallway is north of the bathroom",What is the bathroom south of?
542,garden,"Output: garden


Context: The garden is north of the office. The garden",What is north of the kitchen?
543,garden,"Label: garden


Context: The garden is east of the bathroom. The",What is east of the kitchen?
544,office,"A: garden


Context: The garden is north of the bathroom. The",What is the bathroom north of?
545,hallway,"Label: hallway


Context: The office is north of the bedroom.",What is the office east of?
546,hallway,"A: office


Context: The office is east of the bedroom. The",What is the bedroom east of?
547,office,"Label: bedroom


Context: The office is north of the hallway.",What is north of the hallway?
548,bedroom,"A: office


Context: The bedroom is west of the office. The",What is west of the kitchen?
549,hallway,"Label: hallway


Context: The hallway is north of the bathroom",What is south of the bathroom?
550,office,"Label: garden


Context: The office is east of the hallway. The",What is east of the hallway?
551,bathroom,"Label: bedroom


Context: The bathroom is west of the hallway",What is the hallway east of?
552,hallway,"Label: hallway


Context: The bedroom is north of the hallway",What is north of the bedroom?
553,bedroom,"Label: bedroom


Context: The bedroom is north of the garden.",What is the garden south of?
554,office,"A: office


Context: The office is north of the bedroom. The",What is south of the bedroom?
555,bathroom,"Label: hallway


Context: The bathroom is east of the garden.",What is east of the garden?
556,kitchen,"Label: office


Context: The garden is north of the office. The garden",What is west of the garden?
557,bathroom,"Label: garden


Context: The garden is west of the bathroom. The",What is the bedroom east of?
558,garden,"Label: office


Context: The garden is north of the bathroom. The",What is the bathroom south of?
559,kitchen,"Label: office

Context: The office is west of the garden. The garden is",What is the garden west of?
560,bedroom,"Label: bedroom


Context: The bathroom is north of the bedroom",What is the kitchen south of?
561,kitchen,"Label: garden


Context: The garden is west of the office. The garden",What is east of the office?
562,hallway,"Label: hallway


Context: The garden is east of the bathroom.",What is west of the bathroom?
563,hallway,"Label: hallway


Context: The hallway is east of the garden.",What is the garden west of?
564,bedroom,"Label: bedroom


Context: The bedroom is east of the garden.",What is the kitchen west of?
565,kitchen,"A: bedroom


Context: The office is north of the bedroom.",What is the office west of?
566,bathroom,"Label: hallway


Context: The hallway is west of the bedroom",What is the bedroom west of?
567,bathroom,"Label: bathroom


Context: The bathroom is east of the office.",What is west of the hallway?
568,bedroom,"Label: bedroom


Context: The bedroom is north of the garden.",What is north of the garden?
569,kitchen,"Label: hallway


Context: The bathroom is north of the bedroom",What is south of the bathroom?
570,kitchen,"Label: garden


Context: The garden is east of the office. The garden",What is the office east of?
571,bathroom,"Label: bathroom


Context: The office is north of the bathroom.",What is north of the office?
572,hallway,"Label: bedroom


Context: The bedroom is north of the hallway",What is north of the office?
573,bedroom,"A: bedroom


Context: The bathroom is east of the garden.",What is west of the garden?
574,office,"Label: office


Context: The office is east of the bedroom. The",What is the kitchen west of?
575,bathroom,"Label: garden


Context: The bathroom is east of the bedroom.",What is the bedroom west of?
576,office,"Label: office


Context: The bathroom is north of the office. The",What is the bathroom south of?
577,hallway,"Label: office


Context: The office is south of the bathroom. The",What is north of the bathroom?
578,garden,"Label: garden


Context: The office is south of the garden. The garden",What is the kitchen south of?
579,kitchen,"Label: office


Context: The hallway is north of the office. The",What is the hallway south of?
580,office,"A: office


Context: The office is east of the bedroom. The",What is the bedroom west of?
581,hallway,"Label: hallway


Context: The hallway is east of the garden.",What is the garden east of?
582,kitchen,"Label: office


Context: The office is south of the bedroom. The",What is the bedroom south of?
583,office,"Label: office


Context: The office is east of the hallway. The",What is the hallway west of?
584,hallway,"Label: hallway


Context: The garden is north of the bedroom.",What is the bedroom north of?
585,garden,"A: garden


Context: The garden is west of the bedroom. The",What is west of the bedroom?
586,hallway,"A: bedroom


Context: The office is south of the bedroom.",What is south of the office?
587,kitchen,"Label: office


Context: The office is south of the garden. The garden",What is south of the garden?
588,office,"A: office


Context: The bedroom is west of the office. The",What is the bedroom east of?
589,office,"Label: office


Context: The office is south of the bathroom. The",What is south of the kitchen?
590,bathroom,"Label: office


Context: The bathroom is east of the office. The",What is the kitchen west of?
591,hallway,"Label: hallway


Context: The office is south of the garden. The",What is the office north of?
592,bathroom,"Label: hallway


Context: The hallway is east of the bathroom",What is east of the kitchen?
593,office,"Label: office


Context: The office is east of the hallway. The",What is east of the hallway?
594,kitchen,"A: office


Context: The bedroom is west of the office. The",What is west of the bedroom?
595,garden,"Label: bedroom


Context: The garden is east of the office. The",What is the office west of?
596,bedroom,A: bedroom,What is east of the office?
597,office,"Label: garden


Context: The office is west of the bathroom. The",What is west of the bathroom?
598,bathroom,"Label: garden


Context: The bathroom is east of the garden. The",What is the kitchen west of?
599,bathroom,"A: bedroom


Context: The bedroom is south of the garden.",What is the garden south of?
600,hallway,"Label: hallway


Context: The hallway is east of the office.",What is east of the office?
601,kitchen,"Label: hallway


Context: The bathroom is north of the hallway",What is the bathroom south of?
602,hallway,"Label: hallway


Context: The bedroom is north of the bathroom",What is north of the bedroom?
603,garden,"Label: garden


Context: The garden is north of the office. The garden",What is north of the office?
604,bedroom,"A: bedroom


Context: The bathroom is north of the bedroom",What is south of the kitchen?
605,hallway,"Label: hallway


Context: The hallway is west of the garden.",What is west of the garden?
606,office,"Label: bedroom


Context: The office is east of the bedroom.",What is the kitchen west of?
607,kitchen,"Label: bathroom


Context: The bathroom is north of the bedroom",What is north of the bedroom?
608,hallway,"Label: hallway


Context: The hallway is north of the bedroom",What is the bedroom south of?
609,hallway,"Output: hallway


Context: The garden is east of the kitchen. The",What is west of the kitchen?
610,kitchen,"Label: hallway


Context: The bathroom is north of the bedroom",What is the bedroom north of?
611,office,"A: garden


Context: The bedroom is north of the garden. The",What is the bedroom north of?
612,hallway,"Label: hallway


Context: The garden is west of the office. The",What is east of the office?
613,hallway,"Label: hallway


Context: The hallway is south of the office.",What is the office north of?
614,hallway,"Label: hallway


Context: The office is east of the hallway.",What is east of the bedroom?
615,garden,"Label: garden


Context: The garden is west of the office. The hall",What is the office east of?
616,office,"A: office


Context: The office is north of the bedroom. The",What is north of the bedroom?
617,kitchen,"Label: garden


Context: The bedroom is north of the garden. The",What is north of the bedroom?
618,hallway,"Label: hallway


Context: The garden is north of the office. The",What is south of the office?
619,bathroom,"Label: bathroom


Context: The office is east of the bathroom.",What is the office west of?
620,bedroom,"Output: bedroom


Context: The garden is east of the bedroom.",What is the garden east of?
621,office,"Label: office


Context: The office is north of the bathroom. The",What is the kitchen south of?
622,kitchen,"Label: garden


Context: The garden is south of the office. The garden",What is the office south of?
623,garden,"Label: garden


Context: The bathroom is south of the office. The",What is north of the office?
624,bathroom,"Label: office


Context: The bathroom is east of the bedroom.",What is west of the kitchen?
625,office,"A: office


Context: The office is east of the bedroom. The",What is east of the bedroom?
626,office,"A: bedroom


Context: The bedroom is north of the garden.",What is the garden north of?
627,bathroom,"A: hallway


Context: The bedroom is north of the bathroom",What is east of the bedroom?
628,office,"Label: bedroom


Context: The bedroom is south of the bathroom",What is the bathroom south of?
629,garden,"Output: bedroom


Context: The garden is east of the kitchen. The",What is east of the kitchen?
630,bathroom,"Label: bedroom


Context: The bathroom is east of the bedroom",What is east of the kitchen?
631,bathroom,"Label: bedroom


Context: The bathroom is south of the office.",What is the office north of?
632,bathroom,"A: bathroom


Context: The hallway is west of the bathroom",What is west of the hallway?
633,bedroom,"Label: bedroom


Context: The garden is east of the office. The",What is the office east of?
634,bedroom,"Label: bedroom


Context: The bedroom is east of the office.",What is east of the office?
635,bedroom,"Label: bedroom


Context: The bathroom is north of the bedroom",What is the kitchen north of?
636,bedroom,"Label: office


Context: The bedroom is east of the office. The",What is the kitchen west of?
637,kitchen,"Label: bathroom


Context: The bathroom is east of the garden.",What is the garden east of?
638,kitchen,"A: bedroom


Context: The office is east of the bedroom.",What is the office east of?
639,kitchen,"A: hallway


Context: The bedroom is east of the bathroom",What is east of the bedroom?
640,bedroom,"Output: bedroom


Context: The garden is east of the bedroom.",What is the garden east of?
641,office,"Label: office


Context: The office is west of the hallway. The",What is the hallway east of?
642,office,"A: office


Context: The office is west of the bedroom. The",What is the bedroom east of?
643,garden,"A: office


Context: The garden is east of the hallway. The",What is east of the hallway?
644,garden,"Label: bedroom


Context: The bathroom is north of the bedroom",What is the bathroom west of?
645,office,"Label: office


Context: The office is east of the hallway. The",What is west of the bedroom?
646,bedroom,"Label: bedroom


Context: The office is east of the hallway.",What is the hallway east of?
647,bathroom,"Label: bathroom


Context: The bathroom is east of the bedroom",What is east of the bedroom?
648,garden,"Label: garden


Context: The office is north of the garden. The garden",What is north of the bedroom?
649,hallway,"Label: hallway


Context: The garden is north of the bedroom.",What is south of the bedroom?
650,office,"Label: garden


Context: The office is south of the hallway. The",What is the hallway north of?
651,garden,"A: garden


Context: The office is west of the bedroom. The",What is east of the bedroom?
652,kitchen,"Label: bedroom


Context: The bedroom is north of the hallway",What is south of the hallway?
653,hallway,"A: hallway


Context: The hallway is west of the garden.",What is west of the garden?
654,hallway,"A: office


Context: The bathroom is east of the bedroom.",What is west of the bathroom?
655,office,"Label: office


Context: The hallway is east of the office. The",What is the kitchen west of?
656,bedroom,"Label: bedroom


Context: The garden is north of the bathroom.",What is the garden north of?
657,kitchen,"Label: bedroom


Context: The garden is east of the bedroom.",What is east of the garden?
658,garden,"A: bedroom


Context: The garden is south of the hallway.",What is south of the hallway?
659,garden,"Label: bedroom


Context: The garden is east of the bedroom.",What is east of the kitchen?
660,kitchen,"Label: office


Context: The office is north of the garden. The office",What is the garden east of?
661,office,"Label: garden


Context: The garden is east of the bathroom. The",What is west of the bathroom?
662,bedroom,"Label: bedroom


Context: The bedroom is south of the office.",What is south of the office?
663,bathroom,"Output: bedroom


Context: The bathroom is east of the garden.",What is east of the garden?
664,office,"Label: bedroom


Context: The bedroom is south of the garden.",What is the garden south of?
665,kitchen,"Label: bedroom


Context: The bedroom is north of the hallway",What is the hallway north of?
666,garden,"Label: bedroom


Context: The garden is south of the office. The",What is the office north of?
667,garden,"Label: garden


Context: The garden is west of the office. The bath",What is the office east of?
668,hallway,"Label: hallway


Context: The hallway is north of the garden.",What is the garden south of?
669,hallway,"Label: bedroom


Context: The hallway is north of the garden.",What is north of the garden?
670,bathroom,"Output: bathroom


Context: The bathroom is west of the garden.",What is west of the garden?
671,garden,"Label: garden


Context: The bedroom is north of the garden. The",What is east of the bedroom?
672,kitchen,"Output: hallway


Context: The garden is north of the hallway.",What is the garden north of?
673,kitchen,"Label: garden


Context: The bathroom is north of the garden. The",What is the garden south of?
674,kitchen,"Output: office


Context: The bedroom is east of the office. The",What is the bedroom west of?
675,bedroom,"Output: bedroom


Context: The bathroom is west of the garden.",What is the garden west of?
676,garden,"Output: hallway


Context: The garden is north of the hallway.",What is north of the kitchen?
677,bedroom,"Label: office


Context: The bedroom is north of the bathroom.",What is north of the bathroom?
678,garden,"Label: bathroom


Context: The garden is north of the bedroom.",What is the bedroom south of?
679,office,"A: office


Context: The office is south of the bedroom. The",What is south of the bedroom?
680,hallway,"Label: hallway


Context: The garden is west of the office. The",What is east of the office?
681,office,"Label: office


Context: The bedroom is north of the office. The",What is south of the kitchen?
682,garden,"Label: garden


Context: The garden is north of the hallway. The",What is the hallway south of?
683,office,"Label: garden


Context: The office is north of the hallway. The",What is north of the hallway?
684,office,"Label: office


Context: The office is east of the bathroom. The",What is the hallway east of?
685,garden,"Label: garden


Context: The garden is east of the bathroom. The",What is east of the bathroom?
686,hallway,"A: hallway


Context: The office is east of the bedroom.",What is east of the office?
687,office,"Label: hallway


Context: The hallway is west of the office.",What is west of the bathroom?
688,kitchen,"Label: office


Context: The garden is north of the office. The garden",What is north of the garden?
689,bedroom,"Label: bedroom


Context: The bathroom is north of the bedroom",What is north of the bathroom?
690,office,"Label: office


Context: The hallway is north of the garden. The",What is south of the garden?
691,bathroom,"Label: bedroom


Context: The bathroom is north of the bedroom",What is south of the kitchen?
692,garden,"Label: garden


Context: The bathroom is north of the garden. The",What is west of the bathroom?
693,kitchen,"Label: bedroom


Context: The bedroom is north of the hallway",What is the hallway south of?
694,office,"A: office


Context: The hallway is east of the bedroom.",What is west of the bedroom?
695,office,"Label: bedroom


Context: The bedroom is east of the office.",What is the bathroom west of?
696,kitchen,"Label: bathroom


Context: The office is north of the bathroom.",What is the office north of?
697,bedroom,"Label: bedroom


Context: The bedroom is east of the hallway",What is the hallway west of?
698,office,"Output: garden


Context: The bathroom is north of the garden. The",What is the bathroom north of?
699,kitchen,"A: office


Context: The office is east of the bedroom. The",What is the bedroom east of?
700,office,"Label: hallway


Context: The hallway is west of the office.",What is west of the kitchen?
701,office,"A: office


Context: The office is east of the bedroom. The",What is east of the bedroom?
702,bedroom,"Label: hallway


Context: The bedroom is north of the hallway",What is north of the kitchen?
703,bedroom,"A: bedroom


Context: The bedroom is south of the office.",What is south of the office?
704,bedroom,"Label: garden


Context: The bedroom is east of the garden. The",What is east of the kitchen?
705,hallway,"Label: hallway


Context: The bathroom is west of the office.",What is east of the office?
706,kitchen,"Label: bedroom


Context: The garden is north of the bedroom.",What is north of the garden?
707,hallway,"Label: hallway


Context: The garden is south of the office. The",What is the office south of?
708,garden,"Label: garden


Context: The garden is east of the hallway. The",What is the hallway west of?
709,office,"Label: office


Context: The bedroom is north of the hallway.",What is the hallway north of?
710,bathroom,"Label: hallway


Context: The hallway is north of the bathroom",What is north of the kitchen?
711,bathroom,"Label: hallway


Context: The office is west of the hallway.",What is the office east of?
