,target,output,question
356,Bill,"Output: Bill

<context>
“Only four hundred dollars, madam;",Who gave the milk to Fred? 
357,Bill,"Label: Bill

<context>
“Aunt Patsy,
I",Who gave the milk to Fred? 
358,apple,"Answer: apple
</example>
<example>
Mary picked up the apple there",What did Jeff give to Fred? 
359,Fred,Label: Fred,Who did Jeff give the apple to? 
360,Mary,"Answer: Mary
</example>
<example>
Jeff took the football there.",Who received the apple? 
361,Bill,"Label: Fred

<context>
""I'm going to have a new",Who did Mary give the apple to? 
362,apple,"Output: apple

<context>
The first thing to be said in regard to",What did Mary give to Bill? 
363,Mary,"Label: Fred

<context>
The same result it will be remembered was",Who did Bill give the apple to? 
364,Bill,"Label: Bill
<context>
The first of these was the establishment of the English",Who received the apple? 
365,Jeff,"Label: Fred

<context>
The man who was to be the deliverer",Who received the apple? 
366,Jeff,"Label: Fred

<context>
The first of these was the

<",Who gave the apple? 
367,Bill,"Label: Bill

<context>
The following is a list of the most important",Who received the football? 
368,Bill,"Label: Bill

<context>
Their first act was to send a de",Who received the football? 
369,Bill,"Label: Fred

<context>
""The internal scene here from the 3",Who did Mary give the football to? 
370,Fred,"Label: Fred

<context>
The following is a list of the most important",Who did Mary give the football to? 
371,Mary,"Label: Fred




BUTTERFLIES. Mary dropped the",Who gave the football to Fred? 
372,Fred,"Label: Fred





End of the Project Gutenberg EBook",Who gave the football to Mary? 
373,Jeff,"Label: Fred

<context>
*       *       *       *       *",Who did Mary give the football to? 
374,football,"Label: apple





End of the Project Gutenberg EBook",What did Mary give to Jeff? 
375,Fred,"Label: Fred

<context>
""Hilary--wouldn'",Who received the apple? 
376,Fred,"Label: Fred



SCENE I


_A room in",Who gave the apple? 
377,Bill,"Label: Fred



SCENE I


_A large room",Who gave the apple? 
378,apple,"Label: apple

<context>
ZIGLER

Your Highness",What did Fred give to Bill? 
379,Fred,"Label: Fred

<context>
Their mother had been a beautiful woman,",Who did Bill give the apple to? 
380,milk,"Label: apple

<context>
""I haven't the nerve to",What did Mary give to Bill? 
381,Bill,"Label: Bill

<context>
""I'm going to marry you,""",Who gave the milk? 
382,milk,"Label: milk

<context>
""I knew it,"" she cried; """,What did Mary give to Fred? 
383,milk,"Label: apple
<context>
""I'm glad you've come,""",What did Fred give to Mary? 
384,milk,"Label: milk

<context>
""I'm glad to see you,",What did Fred give to Mary? 
385,football,"Output: apple

<context>
Their mother had been dead for many years",What did Bill give to Mary? 
386,Mary,"Label: Mary

<context>
The obligation
     cannot be avoided under",Who did Bill give the football to? 
387,football,"Label: football

<context>
""To do this I count on Zeb",What did Fred give to Mary? 
388,Fred,"Label: Fred




[Illustration: HORTICULTURAL]",Who did Mary give the football to? 
389,Mary,"Output: Fred




[Illustration: THE PRAIRIE F",Who gave the football? 
390,Fred,"Output: Fred

<context>
The Railroad and Interior Mills District",Who gave the apple? 
391,apple,"Label: apple

<context>
The lovers of the tale chiefly eng",What did Fred give to Jeff? 
392,Fred,"Output: Fred
<context>
""The following is an exact copy of the account",Who received the apple? 
393,Fred,Label: Fred,Who received the apple? 
394,Jeff,"Label: Fred
<context>
The man who had been sitting on the fence",Who gave the apple to Fred? 
395,Mary,"Output: Fred
<context>
The man was a great hunter, and he had",Who gave the apple? 
396,Bill,"Output: Fred
<context>
""I'm sure I'm very sorry,""",Who did Mary give the apple to? 
397,Fred,Label: Fred,Who gave the apple to Bill? 
398,Fred,"Label: Fred

<context>
Plays and Novelties That Have Be",Who did Bill give the apple to? 
399,Fred,"Label: Fred

<prompt> Generate a summary for this dialogue:",Who received the apple? 
400,Mary,"Label: Fred

<context>
The man who had been sitting in the corner",Who gave the football to Fred? 
401,Fred,Label: Fred,Who did Mary give the football to? 
402,Fred,Label: Fred,Who did Mary give the football to? 
403,Fred,Label: Fred,Who gave the apple to Jeff? 
404,apple,Label: apple,What did Fred give to Jeff? 
405,apple,"Label: apple




THE TWO-STEP",What did Fred give to Bill? 
406,Fred,Output: Fred,Who gave the apple? 
407,Fred,"Label: Horace

<context>
The next day, I went to the",Who received the apple? 
408,Fred,Label: Fred,Who gave the apple to Jeff? 
409,apple,"Answer: the apple




CHAPTER XXIV.--THE MINSTER",What did Fred give to Jeff? 
410,milk,"Label: milk

<context>
“The death of my mother was a terrible",What did Bill give to Jeff? 
411,Jeff,"Label: Mary


Question: Who journeyed to the hallway?",Who gave the milk to Bill? 
412,milk,Label: milk,What did Jeff give to Bill? 
413,milk,"Label: apple

<context>
The old man was a hard-working,",What did Jeff give to Bill? 
414,Jeff,"Label: Harry

<context>
""Now, if you don't come",Who gave the milk to Mary? 
415,milk,"Label: apple


Context: The
missile took effect upon the animal,",What did Fred give to Jeff? 
416,milk,"Answer: apple




CHAPTER XIV.-- THE DAUGHTER OF",What did Jeff give to Fred? 
417,Fred,"Output: Fred

<context>
The
old man had worked himself up into",Who received the milk? 
418,Jeff,"Label: Fred

<context>
The following is a list of the most celebrated",Who did Fred give the milk to? 
419,Jeff,"Label: Fred

<context>
Isaac Walton published the ""_R",Who gave the milk to Fred? 
420,Fred,"Label: Fred
<context>
Written at the request
of the Earl of",Who gave the football? 
421,Fred,"Label: Fred

<context>
The following article contains an answer for the question",Who received the football? 
422,football,"Label: apple
<context>
The following article contains an answer for the question:",What did Mary give to Fred? 
423,football,"Label: Fred




CHAPTER XVIII.--A SURPRISE",What did Mary give to Fred? 
424,Fred,"Label: Fred


Question: Who journeyed to the hallway?",Who gave the football to Mary? 
425,apple,Label: apple,What did Fred give to Bill? 
426,Fred,"Label: Fred

<context>
The next day I went to the office,",Who received the apple? 
427,apple,"Label: apple

<context>
Their son, John, was born in",What did Fred give to Mary? 
428,Fred,"Label: Fred



SCENE I


_The same.",Who received the apple? 
429,Mary,"Label: Fred




The Man from Brandos

A Comedy",Who gave the apple? 
430,Jeff,"Label: Fred

<context>
The following article is about a person who is",Who did Fred give the apple to? 
431,apple,"Output: apple




143. The Government is not a Bank",What did Fred give to Jeff? 
432,Fred,"Label: Fred

<context>
The United States of America is a nation of",Who gave the apple to Jeff? 
433,Jeff,Label: Fred,Who received the apple? 
434,Mary,"Output: Fred
<context>
The instruction I gave him was in these words:",Who received the football? 
435,apple,"Label: apple

<context>
The man who had been sitting on the ben",What did Bill give to Mary? 
436,Mary,"Label: Fred
<context>
""I have been thinking, my dear,"" said",Who did Bill give the apple to? 
437,Fred,"Label: Fred

<context>
He was
unhappy, he was",Who gave the apple? 
438,Fred,Label: Fred,Who received the apple? 
439,Mary,"Output: Fred
</example>
<example>
Mary picked up the apple",Who gave the apple to Fred? 
440,apple,"Label: apple

<context>
[16]

The folly",What did Mary give to Bill? 
441,Mary,"Label: Mary




THE SENTIMENTALISTS. Mary went",Who did Bill give the apple to? 
442,apple,Label: apple,What did Bill give to Mary? 
443,Mary,Label: Fred,Who gave the apple? 
444,Mary,"Label: Fred
</example>
<example>
Mary went to the hall",Who gave the apple? 
445,apple,"Output: apple




414. The Bible and the Church",What did Mary give to Fred? 
446,Fred,"Label: Fred

<context>
The man who put the apple in the woman",Who did Mary give the apple to? 
447,milk,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,What did Mary give to Bill? 
448,Bill,"Label: Fred


<context>
LUELLA PERKIN",Who received the milk? 
449,milk,"Output: the milk

<context>
The first thing which I did was to",What did Bill give to Mary? 
450,Mary,"Label: Fred

<context>
The first thing which I shall do, is",Who gave the apple to Bill? 
451,apple,"Label: apple

<context>
The
Kanes had been in New York",What did Mary give to Bill? 
452,Bill,"Label: Fred

<context>
""I'm going to have a little",Who gave the apple to Fred? 
453,Fred,"Label: Fred

<context>
""I'm going to make a c",Who gave the apple to Bill? 
454,Bill,"Label: Fred

<context>
""Why, when I was a mouse----",Who received the apple? 
455,Fred,"Output: Fred

<context>
'Tis hence I think that sleep'",Who did Mary give the milk to? 
456,Mary,"Label: Fred

<context>
Jeff journeyed to the garden. Writ",Who gave the milk? 
457,Fred,Label: Fred,Who did Mary give the milk to? 
458,Mary,"Output: Fred

<context>
The Supervisor had not yet returned, and",Who gave the milk? 
459,milk,"Label: apple

<context>
Their
arrival was the signal for",What did Fred give to Jeff? 
460,Mary,"Output: Bill
<context>
Williams
immediately disembarked his",Who gave the milk? 
461,milk,"Output: the United States, the House of Representatives, is the",What did Mary give to Bill? 
462,Bill,"Output: Bill

<context>
The man who had been drinking was taken",Who did Jeff give the football to? 
463,football,"Label: Fred

<context>
A doctor who wished to learn about the st",What did Jeff give to Bill? 
464,football,"Label: apple

<context>
The first thing to be done is to get",What did Jeff give to Bill? 
465,Bill,"Label: Fred

<context>
The following is a list of the most important",Who did Fred give the apple to? 
466,Bill,"Label: Fred

<context>
""If the work be of God ye cannot",Who gave the apple to Fred? 
467,apple,"Output: apple




THE TWO-STEP

_",What did Bill give to Fred? 
468,Bill,Label: Fred,Who gave the apple to Fred? 
469,Jeff,"Label: Gabriel Carew
<context>
The following morning Nerac and the",Who gave the apple to Fred? 
470,Fred,"Label: Fred

<context>
Home, and in the afternoon
to the",Who gave the apple? 
471,apple,"Label: apple

<context>
I found the two Houses at a great",What did Fred give to Mary? 
472,Mary,"Label: Fred

<context>
The first time I saw him was in the",Who received the apple? 
473,Mary,"Label: Fred

<context>
Lorenzo, at
Florence",Who gave the apple? 
474,apple,"Label: Fred




/Chap. LXVII./--_",What did Mary give to Bill? 
475,apple,"Label: Fred
<context>
To-bed with some quiet of mind, having",What did Mary give to Fred? 
476,apple,"Label: apple

<context>
This morning I went to my father's",What did Fred give to Bill? 
477,Fred,"Label: Fred

<prompter> What is the answer to the question:",Who gave the apple to Bill? 
478,Bill,"Label: Fred

<context>
The following is a list of the most important",Who gave the apple to Fred? 
479,Fred,"Label: Fred

<context>
The man who had been sitting on the ben",Who gave the apple to Bill? 
480,Fred,"Label: Fred

<context>
If he had anything to
conceal",Who gave the apple? 
481,Fred,Label: Fred,Who gave the apple? 
482,apple,"Label: apple

<context>
It will not do
to let her escape",What did Fred give to Bill? 
483,Bill,"Label: Bill

<context>
He might indeed reach it by the
lad",Who gave the apple? 
484,Bill,"Label: Fred

<context>
“I’m going to get out of",Who gave the apple to Mary? 
485,Bill,"Label: Fred




                              CHAPTER XX. “I’m going",Who did Fred give the apple to? 
486,apple,"Answer: apple
</example>
<example>
Jeff took the football there.",What did Fred give to Bill? 
487,Bill,"Label: Fred

<context>
“I’m glad you’ve come",Who gave the apple? 
488,Bill,"Output: Fred

<example>
Mary picked up the apple there. Mary",Who gave the apple to Mary? 
489,Bill,"Label: Fred

<context>
""I'm glad to see you,",Who gave the apple? 
490,Bill,"Label: Fred

<context>
""You've done yourself credit, boy",Who gave the apple to Mary? 
491,Mary,"Output: Fred

<context>
Their father had been a soldier, and",Who received the apple? 
492,milk,Label: Fred,What did Jeff give to Fred? 
493,milk,Output: apple,What did Fred give to Jeff? 
494,Fred,"Label: Fred

<context>
The first amusement hall in St. Paul",Who gave the milk to Jeff? 
495,Jeff,"Label: Fred

<context>
The following is a list of the most important",Who did Fred give the football to? 
496,football,"Label: apple

<context>
The library is large, and very nobly",What did Fred give to Jeff? 
497,Fred,"Label: Fred

<context>
He had likewise
the assistance of what",Who received the football? 
498,football,"Label: football
<context>
The following morning Nerac and the neighbourhood around",What did Jeff give to Fred? 
499,Mary,"Label: Fred

<context>
The following article is a work of non-",Who received the milk? 
500,Fred,"Output: Fred




/Chap. LV./--_Of",Who received the football? 
501,Jeff,"Label: Fred

<context>
The greatest extension of the arm across the ch",Who gave the football? 
502,football,"Label: apple

<context>
The man was a doctor, and he was",What did Fred give to Jeff? 
503,Fred,Output: Fred,Who gave the football? 
504,football,"Label: apple


Question: What did the Frenchman and the native woman do",What did Fred give to Mary? 
505,Fred,"Label: Fred

<context>
""Must go soon,"" put in Cu",Who received the football? 
506,Bill,"Label: Bill

<context>
The lion was now dead, and Dick",Who gave the football to Fred? 
507,Bill,"Label: Fred

<context>
Fred took the football there. Fred passed",Who received the football? 
508,Bill,"Label: Fred

<context>
The hawk, who was highly",Who received the football? 
509,Bill,Output: Bill,Who did Fred give the football to? 
510,Fred,Label: Fred,Who received the milk? 
511,Jeff,"Label: Fred

<context>
Jeff took the football there. Jeff passed",Who received the milk? 
512,milk,"Label: apple

<context>
""Come from h'east--by",What did Jeff give to Fred? 
513,milk,"Label: apple

<context>
""I have been thinking,"" said the old",What did Jeff give to Fred? 
514,Fred,"Label: Fred

<context>
The man who had been sitting on the",Who gave the apple to Bill? 
515,Bill,"Label: Fred

<context>
Mary went to the hallway. The",Who gave the apple to Mary? 
516,Fred,"Output: Fred

<example>
Mary picked up the apple there. Mary",Who gave the apple? 
517,Fred,"Label: Fred

<context>
The first of these was the Norwalk accident",Who gave the apple to Mary? 
518,Mary,"Output: Fred
<context>
The following is a list of the most important events",Who received the apple? 
519,apple,"Label: milk




[Illustration]




CHAP",What did Fred give to Mary? 
520,apple,Label: apple,What did Mary give to Fred? 
521,Mary,Label: Fred,Who gave the apple? 
522,Fred,"Label: Fred

<context>
Their father, who had been a soldier",Who did Mary give the milk to? 
523,milk,"Answer: apple
</example>
<example>
Jeff took the football there.",What did Mary give to Fred? 
524,Mary,"Label: Fred

<context>
The following is a transcript of the conversation",Who gave the milk to Fred? 
525,milk,"Label: apple

<context>
[10] Even as it was,",What did Mary give to Fred? 
526,Mary,"Label: Fred





End of Project Gutenberg's Crit",Who received the milk? 
527,Mary,"Label: Fred
</example>
<example>
Mary picked up the apple",Who received the milk? 
528,Mary,"Label: Mary

Output: Mary

<context>
What is the difference",Who received the milk? 
529,Jeff,"Output: Jeff
<context>
The former was discovered by Columba, who",Who gave the football to Mary? 
530,Bill,"Label: Fred

<context>
The following is a list of the members of",Who gave the apple to Mary? 
531,apple,"Label: apple

<context>
In future such matters must always be brought before",What did Bill give to Mary? 
532,Mary,"Answer: Mary
</example>
<example>
Mary picked up the apple there",Who received the apple? 
533,apple,"Output: the apple

<context>
The first time I saw her was in",What did Bill give to Mary? 
534,Fred,"Label: Fred

<context>
‘The _Glasgow Herald_",Who did Mary give the football to? 
535,milk,"Label: milk

<context>
""I'm going to take a little",What did Fred give to Bill? 
536,Bill,Label: Bill,Who did Fred give the milk to? 
537,Bill,Label: Fred,Who did Fred give the milk to? 
538,Mary,"Label: Fred




[Illustration: HUMOROUS]",Who did Bill give the milk to? 
539,Mary,"Label: Bill

<context>",Who did Bill give the milk to? 
540,Jeff,"Label: Jeff

<context>
""Well, young folks should be mer",Who received the apple? 
541,Jeff,"Label: Fred



<context>
""It is almost too dain",Who received the apple? 
542,apple,Label: apple,What did Bill give to Jeff? 
543,apple,Label: apple,What did Bill give to Mary? 
544,Mary,Label: Fred,Who did Bill give the apple to? 
545,Jeff,"Label: Fred

<context>
""No
passing within this fort without",Who did Mary give the apple to? 
546,Jeff,Output: Fred,Who received the apple? 
547,Jeff,"Label: Fred




CHAPTER XII

THE SUN SET",Who did Mary give the apple to? 
548,Bill,"Label: Mary




<context>
were
 at the Station",Who received the apple? 
549,Mary,"Label: Fred

<context>
Jeff went to the hallway. The",Who gave the apple to Bill? 
550,Mary,"Label: Fred

<context>
The Mayas were a very warlike people",Who gave the milk to Jeff? 
551,Jeff,"Label: Fred

<context>
94) on
“the most excellent",Who received the milk? 
552,Mary,"Label: Mary

<context>
""Something must be done,"" said one of",Who did Fred give the football to? 
553,Fred,"Label: Mary


Question: Who gave the milk?

Label: Jeff",Who gave the football? 
554,Mary,"Answer: Fred

Question: Who was the girl in the photograph?
Answer: Peter",Who received the football? 
555,Bill,"Label: Fred

<context>
""I meant to be such a
good",Who gave the apple? 
556,Bill,Output: Fred,Who gave the apple? 
557,apple,"Label: apple

<context>
It is not
ascertained at what",What did Bill give to Fred? 
558,apple,Label: apple,What did Fred give to Bill? 
559,Fred,Label: Fred,Who received the apple? 
560,apple,"Label: apple




1880

_June_",What did Fred give to Mary? 
561,Fred,"Output: Fred
<context>
""'Then,' returned the king, 'it has",Who received the apple? 
562,apple,"Label: apple

<context>
""You are a very bright sort of a",What did Mary give to Fred? 
563,football,"Label: apple

<context>
The following article is a work of non-",What did Fred give to Mary? 
564,Fred,"Label: Fred

<context>
I saw the procession to and from the",Who received the football? 
565,apple,"Label: apple

<context>
The first thing I did was to go to",What did Jeff give to Mary? 
566,Mary,"Label: Fred

<context>
The following article is a work of fiction.",Who gave the apple? 
567,apple,"Label: apple
<context>
The man who had been sitting on the fence",What did Mary give to Jeff? 
568,apple,"Label: apple
<context>
The glover was not long in
concluding",What did Jeff give to Mary? 
569,Jeff,Label: Jeff,Who gave the apple to Mary? 
570,milk,"Label: apple

Question: What did Fred give to Bill?

Label:",What did Mary give to Jeff? 
571,milk,"Answer: milk
</example>
<example>
Mary picked up the apple there",What did Jeff give to Mary? 
572,milk,Label: apple,What did Jeff give to Mary? 
573,Fred,"Label: Fred

<context>
The
business requires skill and judgment to",Who received the milk? 
574,Fred,"Label: Fred




THE MONKEYS OF THE PHILI",Who received the milk? 
575,football,Label: apple,What did Bill give to Mary? 
576,Mary,"Label: Mary

<context>
The bridge was an iron Howe truss",Who gave the football to Fred? 
577,football,"Label: apple

<context>
The travel over the Eastern railroad is of",What did Mary give to Fred? 
578,football,Label: apple,What did Mary give to Fred? 
579,Fred,"Label: Fred




  [Illustration: From col. CHICAG",Who did Mary give the football to? 
580,Fred,"Label: Fred

<context>
Their flight is slow, but steady and",Who gave the milk to Bill? 
581,Bill,Label: Fred,Who did Fred give the milk to? 
582,milk,"Label: apple

<context>
It is quite true;
     but read",What did Fred give to Bill? 
583,Jeff,"Label: Fred

<context>
Their
sons, who were in",Who gave the apple to Mary? 
584,Jeff,Label: Fred,Who received the apple? 
585,milk,"Label: apple

<context>
[Footnote 443: Why pier",What did Mary give to Bill? 
586,Mary,"Output: Bill
<context>
[Footnote 564: Its bub",Who gave the milk? 
587,Bill,Label: Fred,Who did Mary give the milk to? 
588,Jeff,"Label: Fred

<context>
The old man was a great favorite with the",Who gave the apple to Fred? 
589,Fred,"Output: Fred
</example>
<example>
Jeff took the football there",Who gave the apple? 
590,milk,Output: milk,What did Bill give to Fred? 
591,milk,Label: milk,What did Bill give to Fred? 
592,milk,"Label: football



<context>
""No,"" she whispered,",What did Bill give to Fred? 
593,Fred,"Answer: Fred
</example>
<example>
Jeff journeyed to the hall",Who received the football? 
594,football,"Label: milk

<context>
The first thing to be said is that the",What did Bill give to Fred? 
595,Jeff,"Label: Fred




Transcriber's Notes:",Who gave the milk to Bill? 
596,Jeff,"Label: Fred

<context>
These four days we spent in putting things",Who received the milk? 
597,Bill,"Label: Bill
<context>
I went to the office, and there sat all",Who received the milk? 
598,Jeff,"Label: Fred




The Man from Brandos

A Comedy",Who gave the milk? 
599,milk,"Label: milk

<context>
""Never mind, lad,"" rejoined",What did Jeff give to Bill? 
600,Jeff,"Label: Fred
<context>
""I have been thinking,"" said the Duchess",Who received the football? 
601,Mary,"Label: Mary

<context>
He
cou'd ne'er b",Who did Jeff give the football to? 
602,Jeff,"Label: Fred

<context>
In about a month, McClellan",Who gave the football? 
603,Jeff,"Label: Fred

<context>
""_


The battle of C",Who gave the football? 
604,Jeff,"Label: Jeff

<context>
CHAPTER XII

THE LAW",Who did Bill give the milk to? 
605,Fred,"Label: Fred

<context>
But afterwards she
concluded she must have",Who did Mary give the football to? 
606,Mary,"Label: Fred
<context>
This confirmation of the hope that my
b",Who gave the football to Fred? 
607,Fred,"Label: Fred

<context>
The following article is a work of fiction.",Who did Bill give the football to? 
608,Fred,"Output: Fred
</example>
<example>
Jeff took the football there",Who gave the football? 
609,football,Label: apple,What did Fred give to Bill? 
610,football,"Label: apple

<context>
The man who had been sitting on the top",What did Jeff give to Fred? 
611,Jeff,"Output: Fred




OF THE EQUIPMENT OF THE RO",Who did Fred give the football to? 
612,Fred,Label: Fred,Who gave the football? 
613,Mary,Output: Jeff,Who gave the football? 
614,Mary,"Label: Jeff
</example>
<example>
Mary went to the garden",Who gave the football? 
615,football,"Label: apple

<context>
The pirates were now in a fair way",What did Jeff give to Fred? 
616,Jeff,"Label: Fred

<context>
""I am sorry for you, Harry,""",Who did Fred give the football to? 
617,Fred,"Label: Fred

<context>
""I will return it to the owner,",Who gave the football to Jeff? 
618,apple,"Label: apple

<context>
""No matter for that, Harry; if",What did Bill give to Jeff? 
619,apple,"Label: apple

<context>
The following article contains an answer for the question",What did Jeff give to Bill? 
620,Jeff,"Label: Fred

<context>
The Snake and the Fox",Who gave the apple? 
621,Jeff,"Answer: Jeff
</example>
<example>
Jeff took the football there.",Who gave the apple to Fred? 
622,Fred,"Label: Fred

<context>
Jeff journeyed to the bedroom.",Who gave the apple to Bill? 
623,apple,"Context: Mary went back to the garden. garden, and looking up he saw a man",What did Fred give to Bill? 
624,Bill,"Label: Fred

<context>
The man was a fool. He had been",Who did Fred give the apple to? 
625,football,Output: apple,What did Jeff give to Fred? 
626,football,"Label: apple

<context>
The first thing I did was to go to",What did Jeff give to Fred? 
627,Fred,"Label: Fred

<context>
The man was cast loose at last and put",Who gave the football to Jeff? 
628,Jeff,"Answer: Fred
</example>
<example>
Jeff took the football there.",Who received the football? 
629,Fred,"Label: Fred


Question: What is the name of the person who was the",Who gave the football to Jeff? 
630,Fred,Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the,Who did Jeff give the football to? 
631,football,"Label: football

<context>
The boy was a stranger to the place,",What did Fred give to Jeff? 
632,Fred,"Label: Fred

<context>
[Illustration]

THE BROWNI",Who gave the football to Jeff? 
633,football,"Label: apple

<context>
The Brownies were sitting in the hall,",What did Fred give to Jeff? 
634,apple,"Output: apple
<context>
A few had suffered from their fall,
    And",What did Jeff give to Bill? 
635,Jeff,"Label: Bill

<context>
""I'm a boy of fortune for",Who gave the milk? 
636,Jeff,"Label: Dan
<context>
Mary picked up the apple there. Mary gave",Who gave the milk? 
637,milk,"Label: Bill

<context>
""I don't see how mamma",What did Jeff give to Bill? 
638,football,Label: The football,What did Mary give to Fred? 
639,Mary,"Label: Fred




IV. Fred journeyed to the office. The",Who received the football? 
640,Jeff,"Output: Jeff





End of Project Gutenberg's Crit",Who received the milk? 
641,Jeff,Output: Bill,Who gave the milk? 
642,Bill,"Label: Bill
<context>
A suit of clothes You know not what you ask",Who did Jeff give the milk to? 
643,Bill,"Label: Fred

<context>
""I'm going to the hospital,""",Who did Fred give the milk to? 
644,milk,Label: milk,What did Fred give to Bill? 
645,Mary,"Label: Fred

<context>
""I'm going to have a baby",Who gave the apple to Bill? 
646,apple,"Label: apple
<context>
The next day, as he was about to leave",What did Bill give to Mary? 
647,Bill,"Label: Fred

<context>
A good man knows how to
recap",Who gave the apple to Mary? 
648,Bill,Label: Fred,Who did Mary give the apple to? 
649,Mary,"Output: Bill

<context>
The man was a great architect, a learned",Who received the apple? 
650,Bill,"Output: Fred


Question: Who journeyed to the office?

Output",Who gave the apple? 
651,Bill,"Label: Bill
<context>
The man who had been sitting on the edge of",Who received the milk? 
652,Bill,Label: Bill,Who did Jeff give the milk to? 
653,Bill,Label: Bill,Who did Jeff give the milk to? 
654,milk,Answer: milk,What did Jeff give to Bill? 
655,Bill,"Label: Fred

<context>
The priest immediately
exclaimed, in",Who did Mary give the apple to? 
656,Mary,"Label: Fred

<context>
It
was with evident reluctance that",Who gave the apple to Bill? 
657,Fred,"Label: Jeff

<context>
""I'm glad to hear it,""",Who gave the football to Mary? 
658,Mary,"Label: Fred

<context>
""This Stuart-Smith, whoever he",Who gave the football? 
659,football,"Label: football

<context>
The following is a list of the members of",What did Mary give to Fred? 
660,Mary,"Label: Fred

<context>
The first permanent settlement in the area was made",Who gave the apple to Jeff? 
661,apple,"Output: Fred

<context>
The following is a list of the members of the",What did Jeff give to Mary? 
662,apple,"Label: apple

<context>
The Brandanes are the King's immediate",What did Mary give to Jeff? 
663,apple,"Label: apple
<context>
""May it please your Highness,"" he said",What did Mary give to Jeff? 
664,Fred,"Output: Fred

<context>
Their father, a man of considerable wealth",Who received the football? 
665,Mary,"Label: Mary

<context>
Their father was a man of some culture",Who did Bill give the football to? 
666,Mary,"Label: Fred




  [Illustration: From col. CHICAG",Who did Bill give the football to? 
667,Bill,"Label: Fred




THE BLACK-BACKED WO",Who gave the football to Mary? 
668,Jeff,"Label: Fred





<context>
In the Adirond",Who gave the football to Fred? 
669,Fred,"Output: Fred
<context>
Then she slowly tore letter and envelope into",Who gave the football? 
670,apple,"Label: apple

<context>
""Yes, dear,"" Margaret smiled at her",What did Bill give to Fred? 
671,apple,"Label: apple
<context>
""I'm going to get you out of",What did Fred give to Bill? 
672,apple,Label: milk,What did Bill give to Fred? 
673,Bill,"Output: Fred
<context>
Bill journeyed to the hallway. Bill went",Who gave the apple? 
674,Jeff,Label: Fred,Who did Bill give the apple to? 
675,Mary,"Label: Fred

<context>
The yell was repeated in the same hor",Who gave the apple? 
676,Mary,"Label: Fred

<context>
This I hold to be absolutely essential, and",Who received the apple? 
677,apple,"Label: apple

<context>
The architrave is the horizontal member",What did Mary give to Jeff? 
678,Mary,"Label: Fred

<context>
In this ornament of the single arch,",Who gave the apple? 
679,Mary,Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved,Who gave the apple? 
680,apple,"Label: Fred

<context>
The next day, as the two were walking",What did Bill give to Mary? 
681,Mary,Label: Fred,Who did Bill give the apple to? 
682,Bill,"Output: Fred

<context>
The raccoon was gracious and condesc",Who gave the apple? 
683,Bill,"Output: Fred



SCENE I


_A large room",Who gave the apple to Mary? 
684,apple,Label: apple,What did Fred give to Bill? 
685,football,Label: football,What did Mary give to Bill? 
686,football,"Label: apple

<context>
The King of
Denmark at last joins",What did Mary give to Bill? 
687,Mary,"Label: Fred

<context>
The first day of the year 16",Who gave the football? 
688,Jeff,"Label: Fred

<context>
The following is a list of the most important",Who gave the milk? 
689,milk,"Label: football

<context>
Their bodies are covered with a thick coat",What did Fred give to Jeff? 
690,Mary,"Label: Fred

<context>
The following is a list of the most important",Who gave the apple to Bill? 
691,apple,Label: apple,What did Bill give to Mary? 
692,Bill,Label: Fred,Who did Mary give the apple to? 
693,apple,"Label: apple

<context>
The following is a list of the most important",What did Bill give to Mary? 
694,Mary,"Label: Fred

<context>
Perhaps the only holiday that
the",Who received the apple? 
695,milk,"Label: milk

<context>
[Footnote 532: Victory",What did Mary give to Fred? 
696,milk,"Label: Fred

<context>
Affectionately

                ANGELINE",What did Mary give to Fred? 
697,milk,"Label: Fred

<context>
The
author of the Letter adds,",What did Mary give to Fred? 
698,Mary,"Label: Fred




<prompt> Generate a summary for this",Who did Fred give the apple to? 
699,Fred,"Label: Jack Kirke




CHAPTER III. “The wind",Who received the apple? 
700,Bill,"Label: Fred




[Illustration]




CHAP",Who gave the apple to Fred? 
701,apple,"Label: apple




[Illustration]




CHAP",What did Bill give to Fred? 
702,Fred,"Label: Fred

Question: Who did Fred give the apple to?

Label",Who did Bill give the apple to? 
703,Fred,"Label: Fred

<context>
Their first meeting had been at the house",Who received the apple? 
704,Mary,Label: Fred,Who gave the football to Fred? 
705,Fred,"Label: Fred



SCENE VII


_The same hour",Who gave the football? 
706,football,"Label: apple

<context>
CHAUFFEUR

_An",What did Fred give to Mary? 
707,Fred,"Label: Fred

<context>
yass, seh!--I'se",Who gave the football to Mary? 
708,Jeff,"Label: Fred

<context>
Dey wuz heah a'most",Who received the apple? 
709,Jeff,"Label: Fred
<context>
The rule for forming this battery is as follows.",Who did Fred give the apple to? 
710,Jeff,"Output: Jeff




Plays for Junior High Schools",Who gave the apple to Bill? 
711,apple,Label: apple,What did Jeff give to Bill? 
712,Jeff,Label: Jeff,Who gave the apple to Bill? 
713,Bill,"Output: Bill
<context>
You had an enemy somewhere--on your
staff",Who received the apple? 
714,Bill,"Output: Jeff
<context>
Mary journeyed to the hallway. """,Who gave the apple? 
