,target,output,question
662,garden,,Where is John? 
663,bedroom,"""I's, and, and, and, and",Where is Mary? 
664,bedroom,"--and I's, and I's, and I's, and I's",Where is Mary? 
665,bathroom,,Where is Mary? 
666,office,"Options:
- not enough information
- in the garden
- in the office",Where is Daniel? 
667,office,,Where is John? 
668,office,"and the

and the",Where is John? 
669,office,,Where is John? 
670,bedroom,"Options:
- not enough information
- at the office
- at the yard",Where is John? 
671,bedroom,,Where is John? 
672,office,and,Where is Daniel? 
673,bathroom,,Where is Daniel? 
674,kitchen,,Where is Mary? 
675,bathroom,,Where is Mary? 
676,office,,Where is Mary? 
677,hallway,"surr
s
s
s
s
surr",Where is Sandra? 
678,hallway,,Where is Sandra? 
679,hallway,,Where is Sandra? 
680,kitchen,,Where is Daniel? 
681,kitchen,,Where is Daniel? 
682,kitchen,everybody's,Where is Mary? 
683,office,"Label: in the office




[Illustration]",Where is Mary? 
684,bathroom,,Where is Daniel? 
685,garden,,Where is John? 
686,bathroom,"and the
and
and
and
and
and
and",Where is Mary? 
687,office,,Where is Daniel? 
688,bathroom,,Where is John? 
689,hallway,"10, and10, and10, and10, and10,",Where is John? 
690,garden,,Where is Sandra? 
691,bathroom,"on
     



on



on




on",Where is Sandra? 
692,bathroom,,Where is Sandra? 
693,office,,Where is Sandra? 
694,garden,,Where is Mary? 
695,garden,,Where is Mary? 
696,garden,,Where is Mary? 
697,bedroom,,Where is Sandra? 
698,kitchen,,Where is Sandra? 
699,bedroom,,Where is Daniel? 
700,hallway,"and the
and the
and the
and the
and the
and the
and",Where is Mary? 
701,hallway,s the,Where is Mary? 
702,bathroom,,Where is John? 
703,bathroom,,Where is John? 
704,office,"and the
      and the
      and the
      and the
      and the",Where is John? 
705,hallway,,Where is Mary? 
706,hallway,,Where is Mary? 
707,bathroom,a,Where is Daniel? 
708,office,"[Decoration]


XXVIII. _THE LAST",Where is Sandra? 
709,hallway,,Where is Mary? 
710,garden,and the,Where is John? 
711,garden,,Where is Sandra? 
712,kitchen,,Where is John? 
713,kitchen,,Where is Sandra? 
714,hallway,,Where is Daniel? 
715,garden,,Where is Sandra? 
716,hallway,,Where is Mary? 
717,office,,Where is Daniel? 
718,hallway,,Where is Mary? 
719,office,,Where is Sandra? 
720,garden,,Where is Daniel? 
721,hallway,,Where is Sandra? 
722,garden,,Where is Daniel? 
723,office,,Where is Sandra? 
724,office,,Where is Sandra? 
725,garden,,Where is Sandra? 
726,office,,Where is John? 
727,bathroom,,Where is Mary? 
728,garden,"and
     to the




     of the



     of",Where is Mary? 
729,bathroom,,Where is Daniel? 
730,bedroom,,Where is John? 
731,bedroom,,Where is John? 
732,hallway,,Where is Sandra? 
733,office,,Where is Mary? 
734,bedroom,,Where is Daniel? 
735,hallway,,Where is John? 
736,bathroom,"the
     the
     the

     the",Where is Sandra? 
737,bathroom,,Where is John? 
738,bathroom,,Where is John? 
739,kitchen,,Where is John? 
740,garden,"Answer: in the office.




CHAPTER XIII.--THE M",Where is John? 
741,garden,"Answer: in the hallway

Question: What is the name of the person who",Where is John? 
742,kitchen,,Where is Daniel? 
743,office,"surrals, and the



surr",Where is Sandra? 
744,bathroom,,Where is Daniel? 
745,bedroom,,Where is Daniel? 
746,bathroom,,Where is John? 
747,hallway,,Where is John? 
748,office,,Where is John? 
749,kitchen,"Output: in the hallway

Question: What is the name of the person who",Where is John? 
750,office,"Answer: in the office

Question: What is the name of the parrot?",Where is Sandra? 
751,office,"""I's, and the
    ""I's, and the",Where is Sandra? 
752,hallway,,Where is Daniel? 
753,bedroom,,Where is Mary? 
754,hallway,,Where is Daniel? 
755,garden,,Where is Daniel? 
756,garden,,Where is Daniel? 
757,office,,Where is John? 
758,kitchen,,Where is Sandra? 
759,bathroom,,Where is Mary? 
760,office,,Where is Sandra? 
761,bedroom,,Where is Sandra? 
762,bathroom,,Where is Mary? 
763,garden,is a,Where is Daniel? 
764,hallway,,Where is Daniel? 
765,kitchen,,Where is Sandra? 
766,bathroom,"Output: in the kitchen




[Illustration]

[Illustration]",Where is Daniel? 
767,kitchen,"Options:
- at the beach
- at the beach with his friends
- at",Where is John? 
768,hallway,"the same.
    
     the",Where is Daniel? 
769,bedroom,"Context: Evelyn's diary is a record of his life and times,",Where is John? 
770,bathroom,,Where is Daniel? 
771,bedroom,,Where is John? 
772,office,,Where is John? 
773,office,,Where is John? 
774,kitchen,,Where is Mary? 
775,kitchen,,Where is Daniel? 
776,bathroom,Context: The two Minsters had been sitting in the drawing-room for some time,Where is John? 
777,bathroom,"Context: The girl was in the kitchen, and the boy was in the living-room",Where is John? 
778,bathroom,,Where is John? 
779,office,,Where is Daniel? 
780,bedroom,,Where is John? 
781,office,,Where is Daniel? 
782,office,"10, 10, 10, 1",Where is Daniel? 
783,bathroom,,Where is John? 
784,hallway,,Where is Sandra? 
785,office,,Where is John? 
786,office,,Where is John? 
787,hallway,,Where is Mary? 
788,hallway,,Where is Mary? 
789,garden,,Where is Sandra? 
790,garden,,Where is Sandra? 
791,garden,"and
and
and
and
and
and
and
and",Where is Sandra? 
792,garden,,Where is Sandra? 
793,office,,Where is John? 
794,garden,"Answer: In the garden.

Question: What is the name of the person who",Where is Mary? 
795,office,"Options:
- not enough information
- in the office
- in the garden",Where is Daniel? 
796,office,,Where is Sandra? 
797,office,,Where is Mary? 
798,office,,Where is Sandra? 
799,office,,Where is Sandra? 
800,hallway,,Where is Sandra? 
801,bathroom,Answer: In the garden,Where is Daniel? 
802,office,,Where is Mary? 
803,bedroom,,Where is Sandra? 
804,office,,Where is Mary? 
805,garden,,Where is John? 
806,bedroom,,Where is John? 
807,bedroom,,Where is John? 
808,hallway,"and
and
and
and
and
and
and
and
and
and",Where is Daniel? 
809,hallway,"and
and
and
and
and
and
and
and",Where is Daniel? 
810,garden,,Where is Sandra? 
811,garden,,Where is Sandra? 
812,office,,Where is Daniel? 
813,hallway,,Where is Daniel? 
814,hallway,the,Where is Mary? 
815,office,,Where is Daniel? 
816,office,,Where is Mary? 
817,kitchen,,Where is Daniel? 
818,garden,"thusually.
thusually.


th",Where is John? 
819,office,,Where is Daniel? 
820,garden,"and the
and the
and the
and the
and the
and the",Where is Sandra? 
821,garden,"Output: The central square

[Illustration]

[Illustration]

[",Where is Sandra? 
822,bathroom,"Options:
- In the bathroom
- In the bedroom
- In the",Where is Daniel? 
823,hallway,,Where is John? 
824,bathroom,,Where is Daniel? 
825,office,,Where is Sandra? 
826,bathroom,,Where is Mary? 
827,bedroom,"Context: The Douglas, who had bent his way
From Cambus-kenneth",Where is Mary? 
828,bathroom,"Options:
- The garden
- The garden
- The garden
- The garden",Where is Mary? 
829,kitchen,"Options:
- not enough information
- the hangar
- the hangar in",Where is Daniel? 
830,garden,"Options:
- not enough information
- in the garden
- in the room",Where is Mary? 
831,bathroom,,Where is Sandra? 
832,garden,,Where is Mary? 
833,kitchen,I's. I's. I's and I's and I's and,Where is Sandra? 
834,bedroom,,Where is Mary? 
835,bathroom,,Where is John? 
836,bathroom,,Where is John? 
837,bathroom,,Where is Daniel? 
838,office,,Where is Daniel? 
839,hallway,,Where is Sandra? 
840,garden,,Where is Sandra? 
841,garden,,Where is Sandra? 
842,office,,Where is Daniel? 
843,kitchen,,Where is John? 
844,kitchen,"and the
and the
and the",Where is John? 
845,bedroom,,Where is Sandra? 
846,bedroom,,Where is John? 
847,garden,"Output: in the garden.

<context>
The Minstrel's",Where is Sandra? 
848,garden,,Where is Sandra? 
849,office,,Where is John? 
850,bedroom,""" and I am I's, and I's, and
"" and I'",Where is Daniel? 
851,hallway,of the,Where is Daniel? 
852,bathroom,,Where is Daniel? 
853,bedroom,"Options: 
- bedroom
- bedroom
- bedroom
- bed",Where is Daniel? 
854,bedroom,"Context: The young man had been sitting in the chair by the fire,
with his",Where is Mary? 
855,bedroom,"Label: in the hallway.


Question: What is the name of the",Where is Daniel? 
856,bedroom,,Where is Daniel? 
857,bedroom,,Where is John? 
858,kitchen,,Where is Mary? 
859,office,,Where is Mary? 
860,bathroom,,Where is Mary? 
861,garden,,Where is Mary? 
862,office,,Where is Mary? 
863,kitchen,"and
and
and
and
and",Where is Mary? 
864,hallway,,Where is Mary? 
865,garden,"Answer: in the garden

Question: What is the name of the man who is",Where is Sandra? 
866,bedroom,"Label: The bedroom

Context: The room was very still. The two men",Where is Mary? 
867,bedroom,,Where is Mary? 
868,kitchen,,Where is Daniel? 
869,hallway,,Where is John? 
870,bedroom,,Where is Mary? 
871,garden,,Where is John? 
872,hallway,,Where is John? 
873,hallway,,Where is John? 
874,garden,,Where is Mary? 
875,garden,,Where is John? 
876,garden,Answer: In the garden.,Where is John? 
877,kitchen,,Where is Daniel? 
878,hallway,,Where is Sandra? 
879,office,"""
""
""
""
""
""
""
""",Where is Sandra? 
880,bedroom,,Where is John? 
881,hallway,,Where is Daniel? 
882,office,,Where is Mary? 
883,office,"Answer: The office.

Question: What is the name of the person who is",Where is Mary? 
884,hallway,"Answer: In the garden.




Queries. Blackstone, in",Where is John? 
885,bedroom,,Where is John? 
886,bedroom,,Where is Daniel? 
887,hallway,,Where is Daniel? 
888,office,,Where is Sandra? 
889,bedroom,,Where is Daniel? 
890,garden,"10, and
10, and
1, and
10, and",Where is John? 
891,office,,Where is John? 
892,garden,,Where is John? 
893,hallway,,Where is Mary? 
894,office,,Where is John? 
895,office,"and the
and, and the",Where is John? 
896,garden,"I was the
 in the
 in the
 in the
 in the
 in the
 in",Where is Sandra? 
897,hallway,,Where is Sandra? 
898,garden,,Where is John? 
899,office,,Where is Daniel? 
900,bathroom,"Output: The observatory.

Question: What is the name of the man who",Where is Daniel? 
901,bathroom,"Answer: in the hallway

Question: What is the name of the man who",Where is Daniel? 
902,garden,"Answer: in the hallway.
</context>
Question: in the hallway.",Where is John? 
903,office,,Where is Mary? 
904,garden,"in the


in the



in the",Where is Sandra? 
905,garden,,Where is Sandra? 
906,kitchen,,Where is Sandra? 
907,kitchen,"Output: garden, and all the thousand and one things that go to make up a",Where is Sandra? 
908,office,"Answer: in the hallway

Question: What is the name of the person who",Where is Daniel? 
909,office,"s the

s the

s



s",Where is Mary? 
910,bedroom,,Where is Daniel? 
911,bedroom,,Where is Mary? 
912,office,,Where is John? 
913,hallway,"--I's, and the",Where is Daniel? 
914,garden,,Where is Mary? 
915,kitchen,,Where is Mary? 
916,hallway,,Where is Sandra? 
917,garden,,Where is Mary? 
918,garden,,Where is Mary? 
919,bedroom,"""I's, and the




""I's",Where is Daniel? 
920,bathroom,,Where is Daniel? 
921,hallway,sum,Where is Mary? 
922,hallway,,Where is Daniel? 
923,kitchen,,Where is Mary? 
924,bedroom,,Where is Daniel? 
925,bathroom,,Where is Mary? 
926,office,"and the, and the
and, and the, and the
and, and
and",Where is Daniel? 
927,kitchen,"and the
and the
and the
and the question of the
and the
and",Where is Daniel? 
928,office,"and the, and the, and the, and the, and the, and the
and",Where is Daniel? 
929,bathroom,,Where is Mary? 
930,office,Context: The following is the transcript of the conversation between the two friends.,Where is Sandra? 
931,office,,Where is Daniel? 
932,bedroom,,Where is John? 
933,office,"Label: bedroom




[Illustration]

THE BROWNI",Where is Sandra? 
934,kitchen,Context: John went back to the bedroom. Daniel went back to the office. John,Where is Sandra? 
935,hallway,"Label: The answer is in the text.

Context: John was a young man",Where is John? 
936,hallway,"""I am I am I am I am I am I have you.",Where is John? 
937,garden,,Where is Daniel? 
938,bedroom,,Where is Sandra? 
939,bedroom,--and the,Where is Sandra? 
940,bedroom,"""I's, and the
"" and the
"" and the
"" and the",Where is John? 
941,office,"and
and
and
and
and
and
and
and
and
and",Where is Daniel? 
942,office,"and his
and


and",Where is Daniel? 
943,kitchen,"and


and





and",Where is John? 
944,hallway,"and I's, and the
and I's of the
and I's",Where is Daniel? 
945,office,,Where is Sandra? 
946,bathroom,,Where is Mary? 
947,bathroom,"Output: in the bathroom

Question: What is the name of the person who",Where is Sandra? 
948,kitchen,"context.
    context.
    context.
    context.
    context.",Where is Mary? 
949,bedroom,"Answer: the office

Question: What is the name of the servant?",Where is Daniel? 
950,hallway,"Options:
- in the mountains
- in the garden
- in the house",Where is John? 
951,kitchen,"<
<
<
<
<
<
<
<",Where is John? 
952,kitchen,and he had to his,Where is Sandra? 
953,kitchen,,Where is Mary? 
954,office,,Where is Sandra? 
955,office,,Where is John? 
956,kitchen,,Where is John? 
957,garden,,Where is Sandra? 
958,kitchen,,Where is Sandra? 
959,bedroom,,Where is John? 
960,hallway,,Where is Mary? 
961,bathroom,,Where is Daniel? 
962,bathroom,,Where is John? 
963,bedroom,,Where is Mary? 
964,garden,,Where is Mary? 
965,garden,,Where is Daniel? 
966,bathroom,"10, and the 10, and the 10, and the",Where is Mary? 
967,bathroom,"Context: The next day, Daniel went to the office. He was very happy. He",Where is Daniel? 
968,hallway,"Output: in the hallway

<context>

Answer: in the hall",Where is Mary? 
969,kitchen,"Context: The boys had been in the temple for three days, and Sam had
be",Where is Sandra? 
970,bathroom,,Where is Daniel? 
971,kitchen,,Where is Daniel? 
972,bathroom,"of the same, and the",Where is Sandra? 
973,hallway,,Where is Daniel? 
974,hallway,,Where is Daniel? 
975,bedroom,,Where is Daniel? 
976,office,,Where is John? 
977,office,,Where is John? 
978,bedroom,,Where is Mary? 
979,hallway,,Where is Sandra? 
980,kitchen,,Where is Mary? 
981,bathroom,,Where is Mary? 
982,bedroom,,Where is Sandra? 
983,office,,Where is Sandra? 
984,garden,,Where is Mary? 
985,garden,,Where is Sandra? 
986,garden,,Where is Sandra? 
987,office,,Where is Mary? 
988,bathroom,,Where is John? 
989,bathroom,,Where is John? 
990,garden,,Where is Sandra? 
991,kitchen,,Where is Sandra? 
992,garden,,Where is John? 
993,garden,,Where is Daniel? 
994,garden,"Options:
- not enough information
- at the office
- at the mill",Where is Mary? 
995,kitchen,"10|






10",Where is John? 
996,hallway,,Where is Sandra? 
997,office,"and the
and the
and the
and the
and the
and the
and",Where is Sandra? 
998,bathroom,,Where is Sandra? 
999,bedroom,,Where is John? 
