,target,output,question
415,bedroom,"Label: bedroom

<context>
""I am obliged to you, my",Where is Daniel? 
416,bedroom,"Label: bedroom

<context>
""No, no; go alone,",Where is Daniel? 
417,kitchen,"Label: bedroom

<context>
Mary journeyed to the bathroom",Where is John? 
418,hallway,"Label: hallway


Context: The plan was earnestly discussed and
fully",Where is Sandra? 
419,bathroom,"Label: bathroom

<context>
It is late, for these carts",Where is Sandra? 
420,hallway,"Output: hallway.
<context>
Sentence: The first was the",Where is Sandra? 
421,hallway,"Output: hallway

Question: Where is Daniel?

Output: hallway",Where is Sandra? 
422,bathroom,"Context: The Assembly was not satisfied with the appointment of a
commission of inquiry",Where is Sandra? 
423,hallway,Label: hallway,Where is Daniel? 
424,bedroom,"Label: bedroom

<context>",Where is Mary? 
425,kitchen,"Label: Sousan





<context>",Where is John? 
426,kitchen,"Label: Taza





<context>",Where is John? 
427,office,"Label: The office

<context>
John travelled to the kitchen. In",Where is John? 
428,bedroom,"Label: The hallway

<context>",Where is Sandra? 
429,bedroom,"Label: bedroom

<prompter> What is the name of the person",Where is Sandra? 
430,office,"Label: office





<context>
""That some ten ye",Where is John? 
431,kitchen,"Output: the office.

<context>

'The first thing that the",Where is John? 
432,kitchen,"Label: garden

<context>
Lewis went to the garden. John",Where is Mary? 
433,kitchen,"Label: hallway





<context>
Which is the",Where is Mary? 
434,office,Label: bedroom,Where is Daniel? 
435,garden,"Label: garden

<context>
""Well, if that's so,",Where is Sandra? 
436,kitchen,Output: the Potomac.,Where is Mary? 
437,bathroom,"Label: bedroom





<context>
Title: The Sign",Where is John? 
438,bedroom,"Label: bedroom

<context>
Mary went to the garden. John",Where is Daniel? 
439,garden,Label: hallway,Where is John? 
440,bedroom,"Context: ""I have been in the midst of the Convention, and I have seen",Where is Sandra? 
441,hallway,"Output: hallway


Context: ""I have been told that the President has",Where is Daniel? 
442,bathroom,"Label: hallway

<context>
Worlidge, in his System",Where is Daniel? 
443,garden,"Label: hallway

<context>
Sandra went back to the bedroom",Where is Mary? 
444,bedroom,"Label: bedroom

<prompter> What is the name of the person",Where is Daniel? 
445,garden,"Output: in the garden

<context>

Answer: The book, as",Where is Daniel? 
446,bedroom,"Output: the office.




THE PROFESSIONS. Daniel travel",Where is Sandra? 
447,hallway,"Label: hallway

<context>
The following is a list of the principal",Where is Daniel? 
448,garden,"Label: garden

<context>
The army is, in fact, an expensive",Where is Daniel? 
449,kitchen,"Label: The kitchen





<context>",Where is Sandra? 
450,kitchen,"Output: in the bathroom
<context>
“I’m going to see",Where is John? 
451,kitchen,"Label: bedroom

<context>
John went back to the bathroom.",Where is John? 
452,kitchen,Label: bedroom,Where is Sandra? 
453,garden,Output: garden,Where is Sandra? 
454,bathroom,"Label: garden

<context>
John went back to the bathroom. These",Where is Sandra? 
455,kitchen,"Label: office.


<context>",Where is Sandra? 
456,bedroom,"Label: bedroom

<context>
""The monkey is a native of",Where is Mary? 
457,hallway,"Label: bedroom



<context>

""I'm going",Where is John? 
458,garden,"Label: bedroom





<context>
So I sat me",Where is John? 
459,hallway,Label: hallway,Where is Sandra? 
460,bathroom,Label: bathroom,Where is Sandra? 
461,garden,"Label: bedroom

<context>
Sandra went back to the garden.",Where is Sandra? 
462,bedroom,"Label: bedroom

<context>
""Take me--leave
him",Where is John? 
463,office,"Label: office

<context>

Answer: The office
</context>",Where is John? 
464,garden,"Context: ""I'm going to have a little fun with you,"" said the major",Where is John? 
465,garden,"Output: garden. Title: A great book
Review: This is a great book",Where is Sandra? 
466,bedroom,"Label: bedroom

<prompter> What is the name of the person",Where is Daniel? 
467,bedroom,"Output: bedroom





<context>
I may here mention",Where is Daniel? 
468,bedroom,"Label: bedroom

<context>
Mary journeyed to the bathroom",Where is Sandra? 
469,office,"Label: bedroom

<context>
This is a matter of great importance,",Where is John? 
470,hallway,"Label: bedroom

<context>
""I'm glad you've",Where is Mary? 
471,office,"Label: bedroom

<context>
""I'm not a-go",Where is Mary? 
472,office,"Label: office





<context>
""I'm going",Where is Mary? 
473,bathroom,"Label: hallway

<context>",Where is John? 
474,kitchen,"Label: bedroom

<context>
But when he thought of the
m",Where is John? 
475,garden,"Output: in the garden

<context>
The symptoms due to the presence",Where is John? 
476,bathroom,"Label: bathroom

<context>
The pain is usually of a dull",Where is Mary? 
477,kitchen,"Label: hallway

<context>
Frank went to the bedroom.",Where is Sandra? 
478,garden,"Label: hallway

<context>",Where is John? 
479,bathroom,"Label: garden

<context>
The Mexican half-bloods were a lazy",Where is John? 
480,bedroom,"Output: the English knight was mounted on a light horse, and that the
Sc",Where is Sandra? 
481,bedroom,"Label: office

<context>",Where is Sandra? 
482,hallway,"Label: hallway





Context: ""I'm not going",Where is Daniel? 
483,hallway,"Output: hallway
<prompter> Generate a summary for this dialogue",Where is John? 
484,garden,"Label: hallway

<context>
""I'm glad you're",Where is John? 
485,bedroom,"Label: bedroom

<context>
He stayed in the bedroom all day",Where is Daniel? 
486,bathroom,"Output: in the hallway
<context>
ses
Bill, looking",Where is Sandra? 
487,hallway,Label: hallway,Where is Daniel? 
488,bedroom,Label: bedroom,Where is John? 
489,bathroom,Label: hallway,Where is Daniel? 
490,kitchen,"Label: The kitchen

<context>
""I'm glad you're",Where is Daniel? 
491,bedroom,"Label: bedroom

<context>",Where is John? 
492,bedroom,"Label: bedroom

<context>
John went to the bedroom. Mary",Where is John? 
493,garden,"Label: bedroom

<context>
Then she cleared a space among the m",Where is John? 
494,garden,"Label: bedroom

<context>
On the contrary, Yorick’",Where is John? 
495,kitchen,"Output: in the kitchen

<context>
The author of the “Litter",Where is Mary? 
496,kitchen,"Label: The dining room.

<context>
Mary moved to the",Where is Mary? 
497,bedroom,Label: bedroom,Where is Sandra? 
498,hallway,"Label: office

<prompter> What is the name of the person who",Where is John? 
499,hallway,Label: bedroom,Where is John? 
500,kitchen,"Label: The kitchen

<context>
We have caps on the
slee",Where is Daniel? 
501,garden,"Label: garden

<context>
You are old enough to throw the bed-",Where is Daniel? 
502,bathroom,"Label: bedroom

<context>
While
writing, you should sit",Where is Daniel? 
503,hallway,"Label: bedroom





<context>

BOS.",Where is John? 
504,bathroom,"Label: bedroom

<context>
Well, our little friend here, what",Where is Daniel? 
505,kitchen,Output: The bathroom,Where is Mary? 
506,bedroom,"Label: bedroom

<context>
It was a beautiful day in early spring",Where is Sandra? 
507,office,"Label: bedroom





<context>",Where is Daniel? 
508,office,"Context: The Pioneer Press, with its antecedents, has been his only",Where is Daniel? 
509,bedroom,Context: Daniel went back to the bedroom. Daniel journeyed to the bathroom.,Where is Daniel? 
510,bedroom,"Output: bedroom

<context>
It is the Word of God heard through",Where is John? 
511,office,"Label: bedroom

<context>
""Well, sir, o' condition",Where is Mary? 
512,bedroom,"Label: bedroom

<context>
Daniel moved to the bedroom. Then",Where is Mary? 
513,bedroom,"Label: bedroom


<context>",Where is Mary? 
514,office,"Label: bedroom

<context>
he said--""I hear a distant noise",Where is Daniel? 
515,bathroom,"Context: The answer to the question is ""in the bathroom"".

Output:",Where is Mary? 
516,bathroom,"Label: bathroom

Question: Where is Mary?

Label: bedroom",Where is Daniel? 
517,bedroom,"Label: bedroom





<context>
In the Federal army",Where is Sandra? 
518,hallway,Label: hallway,Where is Daniel? 
519,garden,Label: hallway,Where is Daniel? 
520,office,Output: bathroom,Where is Sandra? 
521,office,Output: to a carpenter.,Where is Daniel? 
522,hallway,"Label: office

<context>
He was a
fine-looking man",Where is Daniel? 
523,hallway,"Label: hallway

<context>
Sandra went to the bathroom.",Where is Daniel? 
524,garden,"Label: garden

<context>
CHAPTER I

THE STRAN",Where is Sandra? 
525,hallway,"Label: The church





<context>",Where is Mary? 
526,office,"Label: office





<context>",Where is Daniel? 
527,garden,"Label: office

<context>
“Admit Aunt Patsy--",Where is Daniel? 
528,garden,"Label: hallway

<context>
Aunt Patsy would sometimes give",Where is Daniel? 
529,hallway,"Label: hallway





<context>
I am making this",Where is Mary? 
530,garden,"Label: garden

<context>
Now, boys, stand firm; there are",Where is John? 
531,garden,"Label: garden





<context>
The captain was a man",Where is John? 
532,garden,"Label: office

<context>
Mary moved to the office. Cook knew",Where is John? 
533,office,"Label: bedroom





<context>
""Indeed,",Where is Sandra? 
534,bathroom,"Label: bedroom

<context>
Studying with attention the photographs",Where is Daniel? 
535,garden,"Label: garden

<context>
The next day, the 12th",Where is Sandra? 
536,bedroom,"Label: bedroom.

<context>
We were now in the position of",Where is Sandra? 
537,hallway,"Label: In the hallway.

<context>
John moved to the kitchen",Where is Sandra? 
538,hallway,"Label: hallway




Context:

<context>
Make",Where is Sandra? 
539,bedroom,"Label: bedroom

<context>
John went to the garden. I have",Where is Sandra? 
540,garden,"Output: in the garden

<context>
_William Hone._--",Where is John? 
541,office,"Output: bedroom


Question: What is Daniel's profession?",Where is Mary? 
542,hallway,"Label: hallway

<context>

Answer: Daniel travelled to the",Where is Daniel? 
543,hallway,"Label: bedroom

<context>",Where is John? 
544,kitchen,"Label: bedroom

<context>
I had betrayed some weakness or",Where is Daniel? 
545,garden,Output: Newport,Where is Sandra? 
546,kitchen,"Label: The garden





<context>",Where is Mary? 
547,kitchen,"Label: The office

<context>

Answer: The office

<",Where is Mary? 
548,hallway,"Label: The hallway

<context>
“I’m going to get",Where is John? 
549,bedroom,"Output: bedroom

<context>
“I believe
we can arrange",Where is Daniel? 
550,bedroom,"Output: bedroom





<context>",Where is John? 
551,bathroom,Output: bedroom,Where is John? 
552,office,"Label: bedroom



<context>
John journeyed to the bed",Where is John? 
553,bedroom,"Label: bedroom

<context>
John journeyed to the bedroom.",Where is Daniel? 
554,kitchen,Label: bedroom,Where is Daniel? 
555,hallway,"Label: hallway

<context>
The existence of caste, even in",Where is Sandra? 
556,kitchen,Output: hallway,Where is Mary? 
557,bedroom,Output: bedroom,Where is Daniel? 
558,bedroom,Output: bedroom,Where is Daniel? 
559,bedroom,Label: bathroom,Where is Mary? 
560,garden,Output: in the garden,Where is Daniel? 
561,bedroom,"Label: bedroom

<context>
Daniel journeyed to the kitchen. we",Where is Sandra? 
562,garden,Label: bedroom,Where is Sandra? 
563,kitchen,"Label: bedroom





<context>
The tube is",Where is Daniel? 
564,bedroom,Label: bedroom,Where is Sandra? 
565,bathroom,"Context: ""I'm going to the Lizard,"" said John, ""and I",Where is John? 
566,bathroom,"Label: bathroom





<context>
""I don'",Where is John? 
567,kitchen,"Output: garden

<context>
John journeyed to the garden. In fact",Where is Daniel? 
568,bedroom,"Label: bedroom





<context>
I know life is",Where is Sandra? 
569,bedroom,"Label: hallway





<context>",Where is Sandra? 
570,bedroom,"Label: in the bedroom

<context>
He told his mother, in",Where is Daniel? 
571,bedroom,"Label: bedroom

<context>
A flight of marble steps, asc",Where is Daniel? 
572,kitchen,"Label: garden

<context>
That there
was any relationship between the Mill",Where is Sandra? 
573,kitchen,"Label: hallway





<context>

Answer: Daniel",Where is John? 
574,office,Label: hallway,Where is Sandra? 
575,bathroom,"Label: bathroom

<context>
On applying it to the
lower lip",Where is John? 
576,bedroom,"Label: bedroom

<context>
John journeyed to the bedroom.",Where is John? 
577,hallway,"Label: The hallway

<context>
""I--I guess something is",Where is Daniel? 
578,bedroom,"Label: bedroom

<context>
Aleck
soon found a",Where is Daniel? 
579,bedroom,Label: bedroom,Where is Daniel? 
580,hallway,"Label: hallway

<context>
""She has talked matters over with you",Where is John? 
581,hallway,Label: bedroom,Where is John? 
582,garden,"Label: bedroom

<context>
Heardst thou, that shameful",Where is Daniel? 
583,kitchen,Context: Daniel went back to the garden. Daniel went back to the garden. Daniel went,Where is Daniel? 
584,bedroom,"Label: bedroom

<context>
John went back to the hallway.",Where is Mary? 
585,bedroom,"Label: bedroom

<context>
""I'm going to be a",Where is Sandra? 
586,garden,"Label: bedroom



<context>
It was the first--the",Where is Sandra? 
587,hallway,Label: bedroom,Where is Daniel? 
588,bedroom,"Label: bedroom

<context>
According to instructions, Jimmy had been",Where is John? 
589,bedroom,"Label: bedroom

<context>
Sandra went to the bedroom.",Where is Mary? 
590,office,Label: office,Where is Sandra? 
591,hallway,"Options:
- in the hallway
- in the office
- in the bath",Where is Mary? 
592,office,"Label: office

<context>

Question: Where is John?",Where is John? 
593,garden,"Label: office

<context>
As the blinds had been narrowed to",Where is John? 
594,bathroom,Output: garden,Where is John? 
595,bathroom,"Output: the bathroom.

<context>
I will buy slaves for my",Where is Sandra? 
596,office,"Label: office





<context>",Where is Sandra? 
597,office,"Label: hallway

<context>

""I'm a-go",Where is Sandra? 
598,garden,"Label: the garden





<context>",Where is Daniel? 
599,bedroom,"Output: bedroom

<context>

The old man, who had been",Where is Daniel? 
600,bedroom,Context: The scene of the dead ass at Nampont occurs at once to Madame Kurt,Where is John? 
601,bedroom,"Output: bedroom


<context>
In the seventeenth chapter of",Where is Sandra? 
602,kitchen,"Label: bedroom

<context>
In the meantime I had been thinking",Where is Mary? 
603,kitchen,Label: bedroom,Where is Sandra? 
604,office,"Label: office

<context>
All the bells of all the churches rang",Where is John? 
605,garden,"Output: in the garden

<context>
'I don't wish to",Where is Mary? 
606,kitchen,"Label: garden

<context>
Sentence: The Strangler,",Where is John? 
607,hallway,"Label: garden

<context>
This was done
with such quickness,",Where is John? 
608,garden,"Label: bedroom

<context>",Where is Sandra? 
609,bedroom,"Label: bedroom

<context>
The Duchess, remaining on deck",Where is Daniel? 
610,kitchen,"Label: The office

<prompter> Generate a summary for this dialog",Where is Daniel? 
611,office,"Label: office

<context>
I have been so long in the habit of",Where is Sandra? 
612,bathroom,"Label: office





<context>
P. any
comp",Where is Daniel? 
613,garden,"Label: garden

<context>
Sandra journeyed to the office. """,Where is John? 
614,bathroom,"Label: garden

<context>
Sandra journeyed to the office. """,Where is Sandra? 
615,office,"Label: office

<context>
It is true that in many places in the",Where is Daniel? 
616,kitchen,"Label: bathroom





<context>",Where is Sandra? 
617,hallway,"Label: hallway



<context>
I was going to a new",Where is Daniel? 
618,kitchen,Output: bedroom,Where is Mary? 
619,office,"Label: hallway

<prompter> What is the name of the person",Where is Sandra? 
620,garden,"Output: in the garden


The _Allgemeine deutsche Bibliothek_ is",Where is John? 
621,office,"Label: garden

<context>
Mary journeyed to the bathroom.",Where is Mary? 
622,office,"Label: office

<context>

Answer: Mary went to the office.",Where is Mary? 
623,kitchen,"Label: bathroom


Context: ""I dare say,"" answered Aggie",Where is Sandra? 
624,bathroom,"Label: The office

<context>
""I am glad to see you,",Where is John? 
625,bedroom,"Label: bedroom

<context>
Burt's frank face was",Where is Daniel? 
626,bathroom,"Output: bedroom

<prompter> What are the key details about Mary",Where is John? 
627,bathroom,"Label: bedroom

<context>
His point of distinction
in dress",Where is John? 
628,bedroom,"Label: bedroom





<context>
""I'm",Where is John? 
629,bedroom,"Label: bedroom

<context>
""Aweel, my bair",Where is John? 
630,bathroom,"Label: garden

<context>
""I have been thinking,"" said the old",Where is John? 
631,bedroom,"Label: bedroom

<context>
""I have been thinking,"" said M",Where is Mary? 
632,bedroom,"Label: bedroom

<context>
John journeyed to the garden. Sh",Where is Mary? 
633,kitchen,"Label: bathroom





<context>
John journeyed to",Where is Mary? 
634,garden,Label: garden,Where is John? 
635,garden,"Output: the garden

<context>
One day, while at work as usual",Where is John? 
636,garden,"Label: bedroom





<context>
I was somewhat surprised",Where is Sandra? 
637,kitchen,Label: office,Where is John? 
638,hallway,Label: hallway,Where is Mary? 
639,bathroom,Label: hallway,Where is Sandra? 
640,garden,"Context: ""I have been in the habit of saying that the only thing that can save",Where is Daniel? 
641,garden,Output: garden.,Where is Daniel? 
642,bedroom,Output: bedroom,Where is Daniel? 
643,office,"Label: bedroom


Context: The lawyer described to the two sisters the",Where is John? 
644,garden,"Label: bedroom


Context: The boy was sitting on the steps of the",Where is Sandra? 
645,garden,Answer: in the garden,Where is Mary? 
646,hallway,Label: House of Commons,Where is Sandra? 
647,office,Label: office,Where is Sandra? 
648,kitchen,"Label: office





<context>",Where is Sandra? 
649,kitchen,Label: hallway,Where is Sandra? 
650,bathroom,Label: bathroom,Where is Daniel? 
651,garden,"Label: in the garden





<context>
Daniel went to",Where is Sandra? 
652,kitchen,"Label: garden
<prompter> What is the name of the person who was",Where is Daniel? 
653,kitchen,"Output: in the office



<context>
I have heard that his",Where is Mary? 
654,garden,"Label: garden





<context>",Where is Mary? 
655,bathroom,"Context: ""I'm going to the bathroom,"" said Mr. Daniel. """,Where is Mary? 
656,kitchen,"Label: bathroom

<context>
*       *       *       *",Where is John? 
657,kitchen,Label: hallway,Where is John? 
658,garden,"Label: office

<context>
Daniel went to the bathroom. She spr",Where is Daniel? 
659,kitchen,"Output: in the kitchen
<context>",Where is Daniel? 
660,kitchen,"Label: hallway

<context>
The sun was shining brightly,",Where is Sandra? 
661,kitchen,"Output: hallway


Context: The
railroad is a comparatively",Where is Sandra? 
662,garden,"Output: the hallway

<context>

Question: What is the name",Where is John? 
663,bedroom,"Label: hallway

<context>
It was now the turn of the King",Where is Mary? 
664,bedroom,"Label: hallway

<context>
A: The Assembly, however, was",Where is Mary? 
665,bathroom,"Output: in the bathroom.

<context>
When, in November,",Where is Mary? 
666,office,"Context: ""I have been thinking,"" said the Prince, ""that I will go to",Where is Daniel? 
667,office,"Label: office





<context>
Mary went to the",Where is John? 
668,office,"Label: bedroom

<context>
Mary went to the bathroom.",Where is John? 
669,office,"Label: hallway




/Chap. Mary went to the bath",Where is John? 
670,bedroom,"Output: bedroom


/The/ eye which, looking downwards, sees",Where is John? 
671,bedroom,Label: garden,Where is John? 
672,office,"Label: garden

<context>
Even here, in my village, usually",Where is Daniel? 
673,bathroom,"Label: office

<context>
John went to the bedroom. Daniel went",Where is Daniel? 
674,kitchen,Label: office,Where is Mary? 
675,bathroom,"Label: bathroom

<context>",Where is Mary? 
676,office,"Label: office

<context>
Daniel went back to the hallway. We",Where is Mary? 
677,hallway,Label: hallway,Where is Sandra? 
678,hallway,"Output: bedroom


Context: The first division of the Bible into _ch",Where is Sandra? 
679,hallway,"Label: hallway

<context>
Daniel went back to the hallway.",Where is Sandra? 
680,kitchen,"Label: in the kitchen

<context>
The President's face is",Where is Daniel? 
681,kitchen,"Label: bedroom

<context>
After doing valiant service in that",Where is Daniel? 
682,kitchen,"Label: bedroom

<context>
_Wednesday._--We",Where is Mary? 
683,office,"Label: The office

<context>
_March_ 6.--An",Where is Mary? 
684,bathroom,"Label: bathroom

<context>
Mary went to the bathroom.",Where is Daniel? 
685,garden,"Label: garden

<context>
Sandra journeyed to the hallway.",Where is John? 
686,bathroom,Label: hallway,Where is Mary? 
687,office,Label: office,Where is Daniel? 
688,bathroom,Label: office,Where is John? 
689,hallway,"Label: hallway

<context>
Sandra journeyed to the hallway",Where is John? 
690,garden,Output: the bedroom.,Where is Sandra? 
691,bathroom,"Label: garden

<context>",Where is Sandra? 
692,bathroom,Label: garden,Where is Sandra? 
693,office,"Label: hallway

<context>
Sandra went to the office. The",Where is Sandra? 
694,garden,"Label: hallway

<context>
It was some distance from the river,",Where is Mary? 
695,garden,Label: The bathroom,Where is Mary? 
696,garden,Label: garden,Where is Mary? 
697,bedroom,"Label: hallway


Context:",Where is Sandra? 
698,kitchen,Label: bedroom,Where is Sandra? 
699,bedroom,"Label: hallway





<context>
Mary went back",Where is Daniel? 
700,hallway,Output: hallway,Where is Mary? 
701,hallway,"Output: hallway





<context>
""The great evil",Where is Mary? 
702,bathroom,"Label: hallway





<context>
Sir Samuel Baker",Where is John? 
703,bathroom,"Output: hallway


Question: Where is Daniel?

Output: hall",Where is John? 
704,office,"Output: hallway




/Chap. Daniel travelled to the",Where is John? 
705,hallway,"Output: The hallway

<prompter> What is the sentiment expressed in",Where is Mary? 
706,hallway,"Label: hallway





<context>
Mary moved to",Where is Mary? 
707,bathroom,"Label: garden

<context>
So perhaps it is no wonder that her time",Where is Daniel? 
708,office,"Output: the office

<prompter> What are the key points across the",Where is Sandra? 
709,hallway,"Label: hallway

<context>
Mary went back to the hallway",Where is Mary? 
710,garden,"Label: The bathroom

<context>
I have been thinking of the sea",Where is John? 
711,garden,"Label: garden

<context>
""I'm glad you came, and",Where is Sandra? 
712,kitchen,Label: office,Where is John? 
713,kitchen,Label: bedroom,Where is Sandra? 
714,hallway,Label: hallway,Where is Daniel? 
715,garden,"Label: garden

<context>
""A gentleman boarding with his wife at",Where is Sandra? 
716,hallway,"Label: hallway

<context>
The king, however, was not to",Where is Mary? 
717,office,"Label: hallway

<context>
John journeyed to the bedroom.",Where is Daniel? 
718,hallway,Label: bedroom,Where is Mary? 
719,office,Label: hallway,Where is Sandra? 
720,garden,"Output: garden
<context>
His
recollection of the circumstances are so",Where is Daniel? 
721,hallway,Label: hallway,Where is Sandra? 
722,garden,Label: bedroom,Where is Daniel? 
723,office,Output: office,Where is Sandra? 
724,office,"Label: hallway


Context: The widow was a woman of strong religious",Where is Sandra? 
725,garden,Output: the garden.,Where is Sandra? 
726,office,"Output: Mogador





<context>
It is a",Where is John? 
727,bathroom,"Label: office

<prompter> What is the name of the person who",Where is Mary? 
728,garden,"Label: garden

<context>
There is no better or more efficacious",Where is Mary? 
729,bathroom,"Label: garden


THE BOSTON

The Boston is a dance of",Where is Daniel? 
730,bedroom,"Output: bedroom




THE BROWNIES IN THE SWI",Where is John? 
731,bedroom,"Output: bedroom

Question: Where is Mary?

Output: hallway",Where is John? 
732,hallway,Label: hallway,Where is Sandra? 
733,office,"Label: hallway

<context>
John went back to the bedroom.",Where is Mary? 
734,bedroom,"Label: hallway

<context>
On arriving at the Feuill",Where is Daniel? 
735,hallway,"Output: hallway





<context>",Where is John? 
736,bathroom,"Label: bathroom

<context>
Louis
Physicians--A Moral",Where is Sandra? 
737,bathroom,"Label: garden

<context>
John went to the garden. John went to",Where is John? 
738,bathroom,"Label: garden

<context>",Where is John? 
739,kitchen,"Label: bedroom

<context>
It was a very hot day, and",Where is John? 
740,garden,"Output: the garden

<context>
But all that same stuff has been hash",Where is John? 
741,garden,"Label: garden

<context>
It is interesting to read the long list of",Where is John? 
742,kitchen,Label: hallway,Where is Daniel? 
743,office,"Label: hallway

<context>
John went to the bathroom. John",Where is Sandra? 
744,bathroom,"Label: hallway

<context>
After this I considered in generall what",Where is Daniel? 
745,bedroom,"Output: The bedroom

<context>
It was a long time before the",Where is Daniel? 
746,bathroom,Label: office,Where is John? 
747,hallway,"Label: hallway





<context>
A multitude of",Where is John? 
748,office,Output: hallway,Where is John? 
749,kitchen,Label: hallway,Where is John? 
750,office,"Label: bedroom

<context>
in the year when Attila the Hun",Where is Sandra? 
751,office,"Output: bedroom




/Chap. CCL./--_",Where is Sandra? 
752,hallway,"Label: bedroom


/When/ you have imitated a man, a",Where is Daniel? 
753,bedroom,Label: bedroom,Where is Mary? 
754,hallway,Label: bedroom,Where is Daniel? 
755,garden,Output: garden,Where is Daniel? 
756,garden,"Label: hallway.


Question: What is the name of the person who",Where is Daniel? 
757,office,"Label: office

<context>
Daniel went back to the hallway. The",Where is John? 
758,kitchen,"Context: The wall at A is the base, and the wall at E the cornice",Where is Sandra? 
759,bathroom,"Label: garden

<context>
Daniel went back to the hallway. Daniel",Where is Mary? 
760,office,"Label: church

<context>

Answer: The best form of Greek architecture",Where is Sandra? 
761,bedroom,"Label: bedroom





<context>
John went to the",Where is Sandra? 
762,bathroom,"Label: bedroom





<context>
Moore from",Where is Mary? 
763,garden,Label: office,Where is Daniel? 
764,hallway,"Label: bedroom

<context>
<paraphrase>
<",Where is Daniel? 
765,kitchen,"Output: London


Context:

<context>

Sandra travel",Where is Sandra? 
766,bathroom,"Label: Newmarket

<context>
Sandra journeyed to the bedroom",Where is Daniel? 
767,kitchen,"Label: hallway


<context>
Sandra journeyed to the bed",Where is John? 
768,hallway,Label: hallway,Where is Daniel? 
769,bedroom,Label: bedroom,Where is John? 
770,bathroom,"Label: bathroom

<context>
Sentence: The man who had",Where is Daniel? 
771,bedroom,"Context: The man who was born sinless, and so lived. Daniel went to the",Where is John? 
772,office,"Label: office

<context>
John went to the garden. John went back",Where is John? 
773,office,"Label: office

<context>
What is
wanting is, that",Where is John? 
774,kitchen,Label: bedroom,Where is Mary? 
775,kitchen,"Label: The kitchen.

<context>
""I'm not going to",Where is Daniel? 
776,bathroom,"Label: garden

<context>
In the next moment the pirate was flying",Where is John? 
777,bathroom,"Label: bathroom


Context: The Indians, whose unfortunate blunder",Where is John? 
778,bathroom,"Label: hallway





<context>",Where is John? 
779,office,"Label: office

<context>",Where is Daniel? 
780,bedroom,"Label: hallway

<context>
Silently and
alone Cousin C",Where is John? 
781,office,Context: Daniel went to the office. Daniel went to the office. Daniel went to the,Where is Daniel? 
782,office,"Label: hallway

<context>
John went back to the bedroom.",Where is Daniel? 
783,bathroom,"Label: hallway

<context>
John went back to the bedroom.",Where is John? 
784,hallway,"Label: hallway





Context: <context>
John went",Where is Sandra? 
785,office,Output: the office,Where is John? 
786,office,"Label: The office.

<context>
John travelled to the office.",Where is John? 
787,hallway,Label: bedroom,Where is Mary? 
788,hallway,Label: hallway,Where is Mary? 
789,garden,Label: hallway,Where is Sandra? 
790,garden,"Label: the garden

<context>
The _wait_ obtained its
name",Where is Sandra? 
791,garden,"Output: in the garden

Question: What is the name of the person who is",Where is Sandra? 
792,garden,"Label: bedroom.


<context>
Sentence: The far",Where is Sandra? 
793,office,"Output: the office

<context>
Meantime the order from Batavia",Where is John? 
794,garden,"Label: hallway

<context>
Sandra journeyed to the hallway",Where is Mary? 
795,office,"Label: porch

<context>",Where is Daniel? 
796,office,"Label: office

<context>
Burt now appeared with a handful of",Where is Sandra? 
797,office,"Label: bedroom





<context>
""You are mistaken",Where is Mary? 
798,office,"Label: office

<context>
Daniel travelled to the office. I had",Where is Sandra? 
799,office,"Label: office

<context>
""What are you
pulling such a",Where is Sandra? 
800,hallway,"Label: garden

<context>
His face was white and drawn, and",Where is Sandra? 
801,bathroom,"Label: bedroom





<context>",Where is Daniel? 
802,office,"Output: in the office


Context:

<prompter> What",Where is Mary? 
803,bedroom,Label: bedroom,Where is Sandra? 
804,office,"Label: bedroom

<context>
""Yes,"" said I, ""she",Where is Mary? 
805,garden,"Output: at the garden
<context>
The man from Denver and the Steel",Where is John? 
806,bedroom,"Label: Chicago



<context>",Where is John? 
807,bedroom,Output: the garden,Where is John? 
808,hallway,"Label: hallway

<context>
Thou hast to vindicate the",Where is Daniel? 
809,hallway,"Label: bedroom


Context: ""I'm glad you're back",Where is Daniel? 
810,garden,Label: garden,Where is Sandra? 
811,garden,"Label: The garden

<context>
""I'm afraid I don'",Where is Sandra? 
812,office,"Label: The hotel

<context>
he ejaculated, forgetting his",Where is Daniel? 
813,hallway,Label: hallway,Where is Daniel? 
814,hallway,"Label: hallway

<context>
John journeyed to the garden. """,Where is Mary? 
815,office,"Output: in the office

<context>
In the road ahead of
th",Where is Daniel? 
816,office,"Output: office

<prompter> Generate a summary for this dialogue",Where is Mary? 
817,kitchen,Label: bedroom,Where is Daniel? 
818,garden,"Context: The man who had been watching the house came out of the
woods and",Where is John? 
819,office,"Label: bedroom

Context: Daniel went to the bedroom. Daniel went to",Where is Daniel? 
820,garden,"Label: bathroom

<context>

Their criticism has, as we",Where is Sandra? 
821,garden,Output: bedroom,Where is Sandra? 
822,bathroom,"Label: in the bathroom



<context>
John went to the",Where is Daniel? 
823,hallway,"Label: bedroom

<context>
Some in the gallery of the archbishop",Where is John? 
824,bathroom,Label: bedroom,Where is Daniel? 
825,office,"Label: in the office





<context>
""You will",Where is Sandra? 
826,bathroom,Label: bathroom,Where is Mary? 
827,bedroom,"Label: bedroom

<prompter> What is the name of the person",Where is Mary? 
828,bathroom,"Label: bathroom

<context>
John journeyed to the garden. Smith",Where is Mary? 
829,kitchen,"Label: hallway

<context>
Governor Dale
approved",Where is Daniel? 
