,target,output,question
354,bathroom,"Output: bathroom
</example>
<example>
The hallway is north",What is the kitchen south of?
355,bedroom,"Output: office
</example>
<example>
The hallway is north of",What is north of the office?
356,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is east of the bathroom?
357,kitchen,"Output: hallway
</example>
<example>
The hallway is south",What is south of the hallway?
358,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is west of the office?
359,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the office north of?
360,kitchen,"Answer: office
</example>
<example>
The hallway is north of the",What is north of the garden?
361,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is the garden east of?
362,bathroom,"Output: hallway
</example>
<example>
The garden is east of",What is the kitchen west of?
363,garden,"Output: hallway
</example>
<example>
The hallway is north",What is the hallway east of?
364,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is south of the office?
365,bathroom,"Output: hallway
</example>
<example>
The hallway is north",What is the office west of?
366,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is east of the bedroom?
367,garden,"Output: garden

<context>
The hallway is south of the kitchen.",What is west of the bedroom?
368,kitchen,"Output: bathroom
</example>
<example>
The hallway is north",What is the bathroom west of?
369,bathroom,"Output: hallway
</example>
<example>
The hallway is north",What is north of the bedroom?
370,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the garden south of?
371,bathroom,"Output: bathroom
</example>
<example>
The hallway is east",What is the hallway west of?
372,office,"Output: office
</example>
<example>
The hallway is east of",What is the hallway east of?
373,office,"Output: hallway
</example>
<example>
The hallway is east",What is east of the kitchen?
374,bathroom,"Answer: office
</example>
<example>
The bathroom is north of the",What is north of the kitchen?
375,office,"Output: hallway
</example>
<example>
The hallway is east",What is west of the bathroom?
376,kitchen,"Output: garden
</example>
<example>
The garden is east of the",What is the office west of?
377,garden,"Output: office
</example>
<example>
The hallway is north of",What is south of the bedroom?
378,garden,"Output: hallway
</example>
<example>
The hallway is north",What is north of the kitchen?
379,office,"Output: garden
</example>
<example>
The hallway is north of",What is the bedroom south of?
380,kitchen,"Output: garden
</example>
<example>
The hallway is north of",What is the office north of?
381,hallway,"Output: office
</example>
<example>
The hallway is north of",What is the bedroom west of?
382,bathroom,"Answer: bathroom
</example>
<example>
The hallway is north of",What is west of the office?
383,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is the garden south of?
384,office,"Answer: office
</example>
<example>
The office is north of the bath",What is north of the bathroom?
385,bedroom,"Output: office
</example>
<example>
The garden is west of the",What is east of the garden?
386,bathroom,"Output: hallway
</example>
<example>
The hallway is west",What is the kitchen east of?
387,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the garden south of?
388,bedroom,"Output: hallway
</example>
<example>
The hallway is north",What is the office south of?
389,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is south of the bedroom?
390,kitchen,"Output: hallway
</example>
<example>
The garden is north of",What is the hallway north of?
391,bathroom,"Answer: bedroom
</example>
<example>
The garden is north of the",What is north of the garden?
392,kitchen,"Output: bedroom
</example>
<example>
The garden is west of",What is west of the garden?
393,garden,"Output: garden
</example>
<example>
The hallway is north of",What is south of the hallway?
394,bedroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the office east of?
395,bathroom,"Output: hallway
</example>
<example>
The garden is north of",What is the garden south of?
396,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the office west of?
397,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is west of the bathroom?
398,kitchen,"Output: hallway
</example>
<example>
The hallway is west",What is west of the office?
399,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is north of the garden?
400,office,"Answer: office
</example>
<example>
The office is north of the bath",What is south of the bathroom?
401,garden,"Output: hallway
</example>
<example>
The hallway is east",What is west of the office?
402,hallway,"Output: hallway
</example>
<example>
The hallway is west",What is the bedroom east of?
403,bathroom,"Output: bathroom
</example>
<example>
The office is east of",What is the office west of?
404,bedroom,"Answer: bedroom
</example>
<example>
The garden is north of the",What is north of the garden?
405,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is the bedroom north of?
406,bathroom,"Output: hallway
</example>
<example>
The hallway is north",What is west of the hallway?
407,bedroom,"Output: bedroom
</example>
<example>
The garden is east of",What is the bathroom east of?
408,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the office east of?
409,garden,"Answer: bathroom
</example>
<example>
The garden is north of the",What is south of the bathroom?
410,bathroom,"Answer: bathroom
</example>
<example>
The garden is north of the",What is north of the office?
411,hallway,"Output: hallway
</example>
<example>
The garden is north of",What is north of the kitchen?
412,office,"Output: office
</example>
<example>
The office is north of the",What is the bathroom south of?
413,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the bedroom north of?
414,kitchen,"Output: bedroom
</example>
<example>
The garden is west of",What is the bathroom west of?
415,garden,"Output: office
</example>
<example>
The hallway is north of",What is the hallway north of?
416,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is south of the bathroom?
417,bathroom,"Output: office
</example>
<example>
The bathroom is north of",What is the hallway north of?
418,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the office south of?
419,office,"Output: office
</example>
<example>
The hallway is east of",What is the hallway east of?
420,kitchen,"Answer: office
</example>
<example>
The office is east of the bath",What is east of the bathroom?
421,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is north of the office?
422,kitchen,"Output: office
</example>
<example>
The hallway is north of",What is the bedroom west of?
423,office,"Output: hallway
</example>
<example>
The hallway is north",What is the garden west of?
424,garden,"Output: bedroom
</example>
<example>
The hallway is north",What is the kitchen east of?
425,office,"Output: bathroom
</example>
<example>
The hallway is north",What is the bedroom south of?
426,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the hallway south of?
427,office,"Answer: office
</example>
<example>
The garden is north of the bed",What is north of the bathroom?
428,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is the garden north of?
429,bedroom,"Output: garden
</example>
<example>
The hallway is north of",What is the kitchen east of?
430,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is east of the bedroom?
431,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is south of the bathroom?
432,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is the hallway south of?
433,kitchen,"Output: office
</example>
<example>
The garden is north of the",What is west of the office?
434,garden,"Answer: garden
</example>
<example>
The garden is north of the bed",What is north of the kitchen?
435,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the bedroom south of?
436,garden,"Output: garden
</example>
<example>
The garden is west of the",What is west of the kitchen?
437,bathroom,"Output: hallway
</example>
<example>
The bathroom is east",What is the bedroom east of?
438,bedroom,"Output: bedroom
</example>
<example>
The garden is east of",What is the bathroom west of?
439,garden,"Output: garden
</example>
<example>
The hallway is north of",What is the office south of?
440,bathroom,"Output: bathroom
</example>
<example>
The garden is west of",What is the kitchen east of?
441,kitchen,"Output: hallway
</example>
<example>
The hallway is west",What is the hallway east of?
442,bedroom,"Answer: bedroom
</example>
<example>
The hallway is north of",What is south of the office?
443,bedroom,"Output: office
</example>
<example>
The office is north of the",What is the garden south of?
444,bathroom,"Output: bathroom
</example>
<example>
The hallway is north",What is south of the office?
445,bedroom,"Answer: hallway
</example>
<example>
The hallway is north of",What is east of the bathroom?
446,office,"Output: office
</example>
<example>
The hallway is north of",What is the kitchen east of?
447,bathroom,"Output: bathroom
</example>
<example>
The hallway is north",What is the kitchen south of?
448,garden,"Output: hallway
</example>
<example>
The garden is east of",What is west of the hallway?
449,garden,"Output: bedroom
</example>
<example>
The hallway is north",What is the bathroom south of?
450,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is north of the office?
451,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is south of the bathroom?
452,office,"Output: office
</example>
<example>
The office is north of the",What is south of the bedroom?
453,garden,"Answer: bathroom
</example>
<example>
The hallway is north of",What is east of the hallway?
454,bedroom,"Output: bedroom
</example>
<example>
The bathroom is north",What is the office south of?
455,kitchen,"Output: office
</example>
<example>
The office is north of the",What is west of the hallway?
456,kitchen,"Output: hallway
</example>
<example>
The hallway is south",What is south of the garden?
457,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is east of the hallway?
458,bedroom,"Answer: office
</example>
<example>
The garden is west of the bed",What is south of the kitchen?
459,kitchen,"Output: office
</example>
<example>
The hallway is north of",What is the hallway west of?
460,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is west of the hallway?
461,kitchen,"Output: bathroom
</example>
<example>
The garden is east of",What is the garden west of?
462,hallway,"Output: hallway
</example>
<example>
The garden is west of",What is east of the bathroom?
463,office,"Output: office
</example>
<example>
The garden is north of the",What is west of the garden?
464,garden,"Answer: office
</example>
<example>
The office is east of the bath",What is west of the bathroom?
465,office,"Output: office
</example>
<example>
The garden is north of the",What is the garden north of?
466,garden,"Answer: garden
</example>
<example>
The hallway is north of the",What is west of the office?
467,office,"Output: hallway
</example>
<example>
The hallway is north",What is the bedroom east of?
468,kitchen,"Output: hallway
</example>
<example>
The hallway is south",What is south of the bedroom?
469,hallway,"Output: hallway
</example>
<example>
The garden is north of",What is the bathroom north of?
470,bedroom,"Output: hallway
</example>
<example>
The hallway is east",What is west of the kitchen?
471,office,"Answer: office
</example>
<example>
The hallway is east of the",What is west of the garden?
472,bathroom,"Answer: office
</example>
<example>
The hallway is north of the",What is east of the hallway?
473,bathroom,"Output: hallway
</example>
<example>
The garden is west of",What is the garden west of?
474,bedroom,"Answer: bedroom
</example>
<example>
The garden is north of the",What is east of the office?
475,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the office west of?
476,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the bedroom south of?
477,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is west of the bathroom?
478,office,"Output: office
</example>
<example>
The garden is north of the",What is the garden north of?
479,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is north of the garden?
480,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is west of the kitchen?
481,bathroom,"Answer: hallway
</example>
<example>
The garden is north of the",What is south of the hallway?
482,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is north of the kitchen?
483,garden,"Answer: garden
</example>
<example>
The garden is north of the bed",What is north of the office?
484,bedroom,"Output: hallway
</example>
<example>
The garden is west of",What is the kitchen east of?
485,garden,"Answer: hallway
</example>
<example>
The garden is east of the",What is east of the hallway?
486,bedroom,"Output: hallway
</example>
<example>
The hallway is north",What is south of the hallway?
487,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is east of the kitchen?
488,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the office south of?
489,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the bedroom south of?
490,hallway,"Answer: hallway
</example>
<example>
The hallway is south of",What is north of the bathroom?
491,garden,"Output: hallway
</example>
<example>
The hallway is north",What is east of the bathroom?
492,garden,"Output: garden
</example>
<example>
The garden is north of the",What is south of the kitchen?
493,office,"Answer: hallway
</example>
<example>
The hallway is north of",What is south of the garden?
494,bedroom,"Output: hallway
</example>
<example>
The hallway is north",What is the office west of?
495,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is north of the bedroom?
496,office,"Answer: office
</example>
<example>
The garden is north of the bed",What is north of the bedroom?
497,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is the office north of?
498,kitchen,"Output: office
</example>
<example>
The garden is north of the",What is the office east of?
499,hallway,"Output: bedroom
</example>
<example>
The hallway is north",What is the bathroom south of?
500,garden,"Output: hallway
</example>
<example>
The hallway is north",What is east of the hallway?
501,office,"Output: hallway
</example>
<example>
The hallway is north",What is east of the kitchen?
502,bedroom,"Answer: hallway
</example>
<example>
The hallway is north of",What is north of the garden?
503,hallway,"Output: hallway
</example>
<example>
The hallway is west",What is the bathroom east of?
504,bedroom,"Output: office
</example>
<example>
The hallway is east of",What is the hallway west of?
505,garden,"Output: garden
</example>
<example>
The garden is west of the",What is west of the bathroom?
506,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is north of the office?
507,bedroom,"Output: hallway
</example>
<example>
The garden is north of",What is the hallway north of?
508,bathroom,"Output: bathroom
</example>
<example>
The garden is south of",What is the garden north of?
509,office,"Output: office
</example>
<example>
The hallway is east of",What is the hallway east of?
510,kitchen,"Output: bathroom
</example>
<example>
The garden is north of",What is south of the bedroom?
511,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the office east of?
512,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the garden north of?
513,garden,"Answer: garden
</example>
<example>
The garden is north of the office",What is north of the office?
514,garden,"Output: hallway
</example>
<example>
The garden is north of",What is the hallway north of?
515,bathroom,"Output: bathroom
</example>
<example>
The office is north of",What is the office north of?
516,garden,"Output: hallway
</example>
<example>
The hallway is south",What is west of the hallway?
517,office,"Output: office
</example>
<example>
The office is north of the",What is the bathroom south of?
518,office,"Output: hallway
</example>
<example>
The hallway is north",What is north of the hallway?
519,hallway,"Answer: hallway
</example>
<example>
The garden is east of the",What is east of the bathroom?
520,bathroom,"Output: hallway
</example>
<example>
The hallway is north",What is south of the bedroom?
521,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is west of the bathroom?
522,kitchen,"Output: hallway
</example>
<example>
The hallway is south",What is the bedroom south of?
523,garden,"Output: garden
</example>
<example>
The hallway is north of",What is west of the bedroom?
524,garden,"Output: garden
</example>
<example>
The hallway is north of",What is the office north of?
525,garden,"Output: bathroom
</example>
<example>
The hallway is north",What is north of the bathroom?
526,office,"Answer: office
</example>
<example>
The garden is north of the bed",What is south of the garden?
527,bathroom,"Answer: office
</example>
<example>
The garden is east of the bed",What is west of the garden?
528,garden,"Output: hallway
</example>
<example>
The hallway is north",What is the bedroom east of?
529,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is south of the office?
530,kitchen,"Output: bathroom
</example>
<example>
The garden is north of",What is the garden south of?
531,hallway,"Output: hallway
</example>
<example>
The hallway is west",What is west of the bedroom?
532,office,"Output: office
</example>
<example>
The hallway is north of",What is the bedroom west of?
533,kitchen,"Output: hallway
</example>
<example>
The hallway is west",What is the garden east of?
534,garden,"Output: bathroom
</example>
<example>
The garden is north of",What is the bedroom south of?
535,kitchen,"Output: hallway
</example>
<example>
The garden is east of",What is the hallway east of?
536,garden,"Output: hallway
</example>
<example>
The hallway is north",What is the hallway east of?
537,bedroom,"Output: hallway
</example>
<example>
The hallway is south",What is the garden south of?
538,bedroom,"Output: office
</example>
<example>
The garden is north of the",What is east of the garden?
539,kitchen,"Output: hallway
</example>
<example>
The garden is north of",What is the hallway west of?
540,hallway,"Output: office
</example>
<example>
The hallway is west of",What is the bedroom east of?
541,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the bathroom south of?
542,garden,"Answer: garden
</example>
<example>
The garden is north of the bed",What is north of the kitchen?
543,garden,"Output: garden
</example>
<example>
The garden is east of the",What is east of the kitchen?
544,office,"Output: office
</example>
<example>
The garden is north of the",What is the bathroom north of?
545,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the office east of?
546,hallway,"Output: office
</example>
<example>
The hallway is north of",What is the bedroom east of?
547,office,"Answer: office
</example>
<example>
The hallway is north of the",What is north of the hallway?
548,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is west of the kitchen?
549,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is south of the bathroom?
550,office,"Answer: office
</example>
<example>
The hallway is south of the",What is east of the hallway?
551,bathroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the hallway east of?
552,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is north of the bedroom?
553,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is the garden south of?
554,office,"Output: office
</example>
<example>
The hallway is north of",What is south of the bedroom?
555,bathroom,"Answer: hallway
</example>
<example>
The hallway is north of",What is east of the garden?
556,kitchen,"Output: office
</example>
<example>
The office is north of the",What is west of the garden?
557,bathroom,"Output: bathroom
</example>
<example>
The hallway is north",What is the bedroom east of?
558,garden,"Output: office
</example>
<example>
The hallway is north of",What is the bathroom south of?
559,kitchen,"Output: office
</example>
<example>
The garden is west of the",What is the garden west of?
560,bedroom,"Output: bedroom
</example>
<example>
The garden is west of",What is the kitchen south of?
561,kitchen,"Answer: office
</example>
<example>
The hallway is north of the",What is east of the office?
562,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is west of the bathroom?
563,hallway,"Output: hallway
</example>
<example>
The hallway is west",What is the garden west of?
564,bedroom,"Output: bedroom
</example>
<example>
The garden is west of",What is the kitchen west of?
565,kitchen,"Output: bedroom
</example>
<example>
The hallway is north",What is the office west of?
566,bathroom,"Output: hallway
</example>
<example>
The hallway is west",What is the bedroom west of?
567,bathroom,"Output: hallway
</example>
<example>
The hallway is north",What is west of the hallway?
568,bedroom,"Answer: hallway
</example>
<example>
The garden is west of the",What is north of the garden?
569,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is south of the bathroom?
570,kitchen,"Output: garden
</example>
<example>
The garden is east of the",What is the office east of?
571,bathroom,"Answer: bathroom
</example>
<example>
The office is north of the",What is north of the office?
572,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is north of the office?
573,bedroom,"Answer: bedroom
</example>
<example>
The garden is east of the",What is west of the garden?
574,office,"Output: office
</example>
<example>
The office is east of the",What is the kitchen west of?
575,bathroom,"Output: bedroom
</example>
<example>
The garden is west of",What is the bedroom west of?
576,office,"Output: office
</example>
<example>
The hallway is north of",What is the bathroom south of?
577,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is north of the bathroom?
578,garden,"Output: office
</example>
<example>
The garden is north of the",What is the kitchen south of?
579,kitchen,"Output: office
</example>
<example>
The hallway is north of",What is the hallway south of?
580,office,"Output: office
</example>
<example>
The office is east of the",What is the bedroom west of?
581,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is the garden east of?
582,kitchen,"Output: office
</example>
<example>
The garden is north of the",What is the bedroom south of?
583,office,"Output: hallway
</example>
<example>
The office is east of",What is the hallway west of?
584,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the bedroom north of?
585,garden,"Output: garden
</example>
<example>
The garden is west of the",What is west of the bedroom?
586,hallway,"Output: hallway
</example>
<example>
The office is north of",What is south of the office?
587,kitchen,"Output: office
</example>
<example>
The office is north of the",What is south of the garden?
588,office,"Output: office
</example>
<example>
The garden is west of the",What is the bedroom east of?
589,office,"Output: office
</example>
<example>
The office is north of the",What is south of the kitchen?
590,bathroom,"Output: office
</example>
<example>
The hallway is north of",What is the kitchen west of?
591,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the office north of?
592,bathroom,"Output: hallway
</example>
<example>
The hallway is east",What is east of the kitchen?
593,office,"Answer: office
</example>
<example>
The hallway is south of the",What is east of the hallway?
594,kitchen,"Output: bedroom
</example>
<example>
The hallway is north",What is west of the bedroom?
595,garden,"Output: garden
</example>
<example>
The hallway is north of",What is the office west of?
596,bedroom,"Answer: hallway
</example>
<example>
The hallway is north of",What is east of the office?
597,office,"Answer: office
</example>
<example>
The office is west of the bath",What is west of the bathroom?
598,bathroom,"Output: bathroom
</example>
<example>
The garden is west of",What is the kitchen west of?
599,bathroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the garden south of?
600,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is east of the office?
601,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is the bathroom south of?
602,hallway,"Output: hallway
</example>
<example>
The garden is north of",What is north of the bedroom?
603,garden,"Answer: garden
</example>
<example>
The garden is north of the bed",What is north of the office?
604,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is south of the kitchen?
605,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is west of the garden?
606,office,"Output: office
</example>
<example>
The garden is east of the",What is the kitchen west of?
607,kitchen,"Output: bathroom
</example>
<example>
The garden is north of",What is north of the bedroom?
608,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the bedroom south of?
609,hallway,"Output: hallway
</example>
<example>
The hallway is east",What is west of the kitchen?
610,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is the bedroom north of?
611,office,"Output: office
</example>
<example>
The garden is north of the",What is the bedroom north of?
612,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is east of the office?
613,hallway,"Output: hallway
</example>
<example>
The hallway is south",What is the office north of?
614,hallway,"Output: office
</example>
<example>
The hallway is north of",What is east of the bedroom?
615,garden,"Output: hallway
</example>
<example>
The hallway is north",What is the office east of?
616,office,"Answer: office
</example>
<example>
The garden is north of the bed",What is north of the bedroom?
617,kitchen,"Output: bedroom
</example>
<example>
The garden is north of",What is north of the bedroom?
618,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is south of the office?
619,bathroom,"Output: bathroom
</example>
<example>
The office is east of",What is the office west of?
620,bedroom,"Output: bedroom
</example>
<example>
The garden is east of",What is the garden east of?
621,office,"Output: office
</example>
<example>
The office is north of the",What is the kitchen south of?
622,kitchen,"Output: garden
</example>
<example>
The hallway is north of",What is the office south of?
623,garden,"Answer: garden
</example>
<example>
The hallway is north of the",What is north of the office?
624,bathroom,"Output: bathroom
</example>
<example>
The bathroom is east",What is west of the kitchen?
625,office,"Output: office
</example>
<example>
The hallway is north of",What is east of the bedroom?
626,office,"Output: office
</example>
<example>
The office is north of the",What is the garden north of?
627,bathroom,"Output: hallway
</example>
<example>
The hallway is west",What is east of the bedroom?
628,office,"Output: bedroom
</example>
<example>
The hallway is north",What is the bathroom south of?
629,garden,"Answer: garden
</example>
<example>
The garden is east of the bed",What is east of the kitchen?
630,bathroom,"Answer: bedroom
</example>
<example>
The bathroom is east of",What is east of the kitchen?
631,bathroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the office north of?
632,bathroom,"Output: hallway
</example>
<example>
The hallway is west",What is west of the hallway?
633,bedroom,"Output: garden
</example>
<example>
The hallway is north of",What is the office east of?
634,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is east of the office?
635,bedroom,"Output: bedroom
</example>
<example>
The garden is north of",What is the kitchen north of?
636,bedroom,"Output: office
</example>
<example>
The garden is north of the",What is the kitchen west of?
637,kitchen,"Output: bathroom
</example>
<example>
The hallway is north",What is the garden east of?
638,kitchen,"Output: bedroom
</example>
<example>
The hallway is north",What is the office east of?
639,kitchen,"Output: hallway
</example>
<example>
The hallway is north",What is east of the bedroom?
640,bedroom,"Output: bedroom
</example>
<example>
The garden is east of",What is the garden east of?
641,office,"Output: hallway
</example>
<example>
The hallway is north",What is the hallway east of?
642,office,"Output: office
</example>
<example>
The hallway is north of",What is the bedroom east of?
643,garden,"Answer: hallway
</example>
<example>
The hallway is east of",What is east of the hallway?
644,garden,"Output: bedroom
</example>
<example>
The garden is north of",What is the bathroom west of?
645,office,"Output: office
</example>
<example>
The hallway is north of",What is west of the bedroom?
646,bedroom,"Output: office
</example>
<example>
The hallway is north of",What is the hallway east of?
647,bathroom,"Answer: bathroom
</example>
<example>
The garden is east of the",What is east of the bedroom?
648,garden,"Answer: office
</example>
<example>
The garden is west of the bed",What is north of the bedroom?
649,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is south of the bedroom?
650,office,"Output: hallway
</example>
<example>
The hallway is north",What is the hallway north of?
651,garden,"Output: office
</example>
<example>
The garden is east of the",What is east of the bedroom?
652,kitchen,"Output: hallway
</example>
<example>
The garden is north of",What is south of the hallway?
653,hallway,"Answer: hallway
</example>
<example>
The hallway is west of",What is west of the garden?
654,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is west of the bathroom?
655,office,"Output: hallway
</example>
<example>
The hallway is east",What is the kitchen west of?
656,bedroom,"Output: bathroom
</example>
<example>
The garden is north of",What is the garden north of?
657,kitchen,"Output: bedroom
</example>
<example>
The garden is west of",What is east of the garden?
658,garden,"Output: garden
</example>
<example>
The hallway is north of",What is south of the hallway?
659,garden,"Output: garden
</example>
<example>
The garden is east of the",What is east of the kitchen?
660,kitchen,"Output: office
</example>
<example>
The hallway is north of",What is the garden east of?
661,office,"Output: office
</example>
<example>
The hallway is north of",What is west of the bathroom?
662,bedroom,"Answer: bedroom
</example>
<example>
The hallway is north of",What is south of the office?
663,bathroom,"Answer: bedroom
</example>
<example>
The garden is east of the",What is east of the garden?
664,office,"Output: bedroom
</example>
<example>
The garden is north of",What is the garden south of?
665,kitchen,"Output: bedroom

<context>
The garden is west of the bedroom",What is the hallway north of?
666,garden,"Output: office
</example>
<example>
The garden is north of the",What is the office north of?
667,garden,"Output: garden
</example>
<example>
The hallway is north of",What is the office east of?
668,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the garden south of?
669,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is north of the garden?
670,bathroom,"Answer: office
</example>
<example>
The garden is west of the bed",What is west of the garden?
671,garden,"Output: garden
</example>
<example>
The hallway is north of",What is east of the bedroom?
672,kitchen,"Output: hallway
</example>
<example>
The garden is north of",What is the garden north of?
673,kitchen,"Output: bathroom
</example>
<example>
The garden is north of",What is the garden south of?
674,kitchen,"Output: office
</example>
<example>
The hallway is north of",What is the bedroom west of?
675,bedroom,"Output: bedroom
</example>
<example>
The garden is east of",What is the garden west of?
676,garden,"Output: hallway
</example>
<example>
The garden is north of",What is north of the kitchen?
677,bedroom,"Answer: bedroom
</example>
<example>
The office is north of the",What is north of the bathroom?
678,garden,"Output: bathroom
</example>
<example>
The garden is north of",What is the bedroom south of?
679,office,"Output: office
</example>
<example>
The garden is north of the",What is south of the bedroom?
680,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is east of the office?
681,office,"Output: office
</example>
<example>
The garden is north of the",What is south of the kitchen?
682,garden,"Output: bathroom
</example>
<example>
The garden is north of",What is the hallway south of?
683,office,"Answer: office
</example>
<example>
The hallway is north of the",What is north of the hallway?
684,office,"Output: office
</example>
<example>
The office is east of the",What is the hallway east of?
685,garden,"Answer: garden
</example>
<example>
The garden is east of the bath",What is east of the bathroom?
686,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is east of the office?
687,office,"Output: hallway
</example>
<example>
The hallway is north",What is west of the bathroom?
688,kitchen,"Output: office
</example>
<example>
The hallway is north of",What is north of the garden?
689,bedroom,"Answer: bedroom
</example>
<example>
The hallway is north of",What is north of the bathroom?
690,office,"Output: hallway
</example>
<example>
The hallway is north",What is south of the garden?
691,bathroom,"Output: bathroom
</example>
<example>
The garden is west of",What is south of the kitchen?
692,garden,"Output: garden
</example>
<example>
The hallway is north of",What is west of the bathroom?
693,kitchen,"Output: bedroom
</example>
<example>
The garden is north of",What is the hallway south of?
694,office,"Output: hallway
</example>
<example>
The hallway is east",What is west of the bedroom?
695,office,"Output: office
</example>
<example>
The hallway is north of",What is the bathroom west of?
696,kitchen,"Output: bathroom
</example>
<example>
The hallway is north",What is the office north of?
697,bedroom,"Output: bedroom
</example>
<example>
The hallway is east",What is the hallway west of?
698,office,"Output: office
</example>
<example>
The garden is north of the",What is the bathroom north of?
699,kitchen,"Output: office
</example>
<example>
The hallway is north of",What is the bedroom east of?
700,office,"Output: hallway
</example>
<example>
The hallway is north",What is west of the kitchen?
701,office,"Output: office
</example>
<example>
The hallway is north of",What is east of the bedroom?
702,bedroom,"Output: hallway
</example>
<example>
The hallway is north",What is north of the kitchen?
703,bedroom,"Output: bedroom
</example>
<example>
The hallway is north",What is south of the office?
704,bedroom,"Output: bedroom
</example>
<example>
The garden is west of",What is east of the kitchen?
705,hallway,"Answer: hallway
</example>
<example>
The hallway is north of",What is east of the office?
706,kitchen,"Answer: bedroom
</example>
<example>
The garden is west of the",What is north of the garden?
707,hallway,"Output: hallway
</example>
<example>
The hallway is north",What is the office south of?
708,garden,"Output: hallway
</example>
<example>
The hallway is north",What is the hallway west of?
709,office,"Output: office
</example>
<example>
The hallway is north of",What is the hallway north of?
