,target,output,question
354,bedroom,"Label: The most recent location of Sandra is bathroom.
</example>",Where is Sandra? 
355,bathroom,"Answer: The most recent location of Mary is office.
</question>

<context",Where is Sandra? 
356,office,"Label: The most recent location of John is office.

<context>
The",Where is John? 
357,hallway,"Label: The most recent location of Mary is hallway.

<context>",Where is Mary? 
358,garden,"Label: The most recent location of Mary is garden.
</example>

<",Where is Mary? 
359,hallway,"<answer>The most recent location of Mary is hallway.
</answer>",Where is Mary? 
360,garden,"Ans: garden
</context>

<context>
""I'm",Where is Daniel? 
361,bathroom,"<context>
""We're reddy fer yer thricks, ye",Where is Daniel? 
362,garden,"<answer>The most recent location of Mary is garden.
</answer>",Where is Mary? 
363,garden,"Answer: The most recent location of John is garden.
</example>

<example",Where is John? 
364,garden,"Answer: The most recent location of Daniel is bathroom.
</example>

<",Where is Daniel? 
365,garden,"Answer: The most recent location of Sandra is hallway.
</context>",Where is Sandra? 
366,garden,"Answer: The most recent location of Sandra is hallway.
</context>",Where is Sandra? 
367,hallway,"Label: The most recent location of Daniel is hallway.
</context>",Where is Daniel? 
368,hallway,"Label: The most recent location of Mary is hallway.

<context>",Where is Mary? 
369,hallway,"Output: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
370,hallway,"Label: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
371,hallway,"A: The most recent location of Daniel is hallway.
</example>",Where is Daniel? 
372,garden,"Answer: The most recent location of Mary is garden.
</example>

<",Where is Mary? 
373,garden,"Output: thet thar thief."" ""I'm goin' ter have",Where is Mary? 
374,office,"Label: The most recent location of Mary is office.
<context>
""W",Where is Mary? 
375,bedroom,"<answer>
The most recent location of Mary is bedroom.
</answer>",Where is Mary? 
376,kitchen,"<context>
""I'm going to the


A curious, g",Where is Sandra? 
377,bathroom,<answer>The most recent location of ’Sandra’ is ’office’.</answer,Where is Sandra? 
378,bathroom,"Answer: The most recent location of Mary is office.
</example>

<example",Where is Sandra? 
379,bedroom,"Answer: The most recent location of John is bedroom.
</context>

<",Where is John? 
380,bathroom,"Answer: The most recent location of Mary is bathroom.
</context>

<",Where is Mary? 
381,bedroom,"<answer>The most recent location of John is the beach.
</answer>",Where is John? 
382,bedroom,"Output: The most recent location of Mary is office.
<context>
""I",Where is Mary? 
383,office,"Label: The most recent location of Sandra is office.

<context>",Where is Sandra? 
384,office,"Label: The most recent location of Mary is hallway.

<context>",Where is Mary? 
385,kitchen,<answer>The most recent location of ’Sandra’ is ’kitchen’.,Where is Sandra? 
386,office,"<answer>The most recent location of Mary is office.
</answer>",Where is Mary? 
387,office,"Answer: The most recent location of John is office.
</example>

<",Where is John? 
388,office,"A: The most recent location of Mary is garden.
</context>

<",Where is Mary? 
389,kitchen,"<answer>The most recent location of Sandra is hallway.
</answer>",Where is Sandra? 
390,kitchen,"Answer: The most recent location of Mary is garden.
</context>

<",Where is Mary? 
391,hallway,"Answer: The most recent location of Daniel is hallway.
</example>

<",Where is Daniel? 
392,bathroom,"Answer: The most recent location of Mary is bathroom.
</context>

<",Where is Mary? 
393,bedroom,"Output: The most recent location of Mary is bedroom.
<context>",Where is Mary? 
394,office,"Ans: The most recent location of Mary is bathroom.
</context>",Where is Sandra? 
395,office,"Label: The most recent location of Daniel is office.
</context>

<",Where is Daniel? 
396,bedroom,"Answer: The most recent location of Daniel is garden.
</example>

<example",Where is Daniel? 
397,office,"Ans: The most recent location of Daniel is office.
</example>",Where is Daniel? 
398,bathroom,"A: The most recent location of Mary is bedroom.
</example>",Where is Sandra? 
399,garden,"Answer: The most recent location of Sandra is garden.
</example>

<",Where is Sandra? 
400,bedroom,"Output: The most recent location of John is bedroom.
</context>",Where is John? 
401,garden,"<answer>
The most recent location of John is bathroom.
</answer>",Where is John? 
402,bedroom,"Label: balcony

<context>
Sandra went to the hallway",Where is John? 
403,kitchen,"A: bathroom
<context>
The man who had been sitting on the edge",Where is Sandra? 
404,office,"<answer>The most recent location of Jinny is office.
</answer>",Where is Sandra? 
405,kitchen,"<answer>The most recent location of Daniel is garage.
</answer>",Where is Daniel? 
406,hallway,"Answer: The most recent location of Daniel is hallway.
</example>

<",Where is Daniel? 
407,bedroom,"Answer: The most recent location of 'Sandra' is 'hallway'.
</",Where is Sandra? 
408,garden,"Answer: The most recent location of Mary is office.
</example>

<context",Where is Mary? 
409,kitchen,"Answer: The most recent location of Daniel is bedroom.
</question>

<",Where is Sandra? 
410,bedroom,"Label: balcony

<context>
The

<example>",Where is John? 
411,garden,"<answer>The most recent location of Sandra is garden.
</answer>",Where is Sandra? 
412,bathroom,"Label: The most recent location of ’Sandra’ is bathroom.

<",Where is Sandra? 
413,hallway,"Answer: The most recent location of Daniel is bathroom.
</context>

<",Where is Daniel? 
414,office,Label: The most recent location of ’Sandra’ is ’office’.,Where is Sandra? 
415,bedroom,"Label: The most recent location of Daniel is bedroom.
</context>",Where is Daniel? 
416,bedroom,"<context>
""No, no; go alone, my child. ""You know",Where is Daniel? 
417,kitchen,"<answer>The most recent location of John is garden.
</answer>",Where is John? 
418,hallway,Label: The most recent location of ’Sandra’ is ’hallway’.,Where is Sandra? 
419,bathroom,"Ans: The most recent location of Sandra is bathroom.
</context>",Where is Sandra? 
420,hallway,"A: The most recent location of Sandra is hallway.
</example>",Where is Sandra? 
421,hallway,"Answer: The most recent location of Sandra is hallway.
</context>",Where is Sandra? 
422,bathroom,"Label: office

<context>
The Assembly was not
content with the removal",Where is Sandra? 
423,hallway,"Label: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
424,bedroom,"Answer: The most recent location of Mary is bathroom.
</example>

<",Where is Mary? 
425,kitchen,"Answer: The most recent location of John is bathroom.
</context>

<",Where is John? 
426,kitchen,"A: The most recent location of John is balcony.
</example>",Where is John? 
427,office,"Label: The most recent location of John is office.

<context>
John",Where is John? 
428,bedroom,"Label: The most recent location of Sandra is bedroom.
</context>",Where is Sandra? 
429,bedroom,<answer>The most recent location of ’Sandra’ is ’bedroom’.</,Where is Sandra? 
430,office,"Answer: The most recent location of John is office.
</context>

<context",Where is John? 
431,kitchen,"<answer>The most recent location of John is office.
</answer>",Where is John? 
432,kitchen,"Answer: The most recent location of Mary is bedroom.
</example>",Where is Mary? 
433,kitchen,"Label: The most recent location of Mary is hallway.
<context>
""",Where is Mary? 
434,office,"Answer: The most recent location of Daniel is office.
</example>

<example",Where is Daniel? 
435,garden,"<answer>The most recent location of Mary is garden.
</answer>",Where is Sandra? 
436,kitchen,"Label: balcony

<context>
The next night, May 7",Where is Mary? 
437,bathroom,"Label: The most recent location of John is bedroom.

<context>",Where is John? 
438,bedroom,"<answer>The most recent location of Daniel is garden.
</answer>",Where is Daniel? 
439,garden,"<answer>The most recent location of John is garden.
</answer>",Where is John? 
440,bedroom,"Answer: bedroom
</context>

<context>
""I have been thinking",Where is Sandra? 
441,hallway,"<answer>The most recent location of Daniel is hallway.
</answer>",Where is Daniel? 
442,bathroom,"Label: The most recent location of Daniel is bathroom.
<context>
The",Where is Daniel? 
443,garden,"Answer: The most recent location of Mary is garden.
</example>

<",Where is Mary? 
444,bedroom,"Answer: The most recent location of Daniel is bedroom.
</example>

<",Where is Daniel? 
445,garden,"Output: bedroom
<context>
The book, as has been seen, presents",Where is Daniel? 
446,bedroom,<answer> The most recent location of ’Sandra’ is ’bathroom’,Where is Sandra? 
447,hallway,"Answer: The most recent location of Daniel is hallway.
</example>

<",Where is Daniel? 
448,garden,"A: The most recent location of Daniel is garden.
</example>

<",Where is Daniel? 
449,kitchen,"Label: bedroom

<context>
The twins, after some protest,",Where is Sandra? 
450,kitchen,"Label: The most recent location of John is bathroom.
</context>",Where is John? 
451,kitchen,"Answer: The most recent location of John is bathroom.
</context>

<",Where is John? 
452,kitchen,Label: The most recent location of ’Sandra’ is ’kitchen’.,Where is Sandra? 
453,garden,Output: The most recent location of ’Sandra’ is ’office’.,Where is Sandra? 
454,bathroom,"Answer: The most recent location of Sandra is bathroom.
</example>",Where is Sandra? 
455,kitchen,"Label: The most recent location of Sandra is kitchen.

<context>",Where is Sandra? 
456,bedroom,"Label: The most recent location of Mary is bedroom.
<context>
""",Where is Mary? 
457,hallway,"Answer: The most recent location of John is hallway.
</example>

<",Where is John? 
458,garden,"A: The most recent location of John is hallway.
<context>
""",Where is John? 
459,hallway,"A: The most recent location of ’Sandra’ is hallway.
</example",Where is Sandra? 
460,bathroom,"A: The most recent location of Sandra is bathroom.
</example>",Where is Sandra? 
461,garden,"Answer: The most recent location of Sandra is bathroom.
</context>",Where is Sandra? 
462,bedroom,"Label: The most recent location of John is hallway.
</context>",Where is John? 
463,office,"<answer> The most recent location of John is office.
</answer>",Where is John? 
464,garden,"<context>
""I'm going to the beach,"" said Jimmieboy",Where is John? 
465,garden,"<answer>
The most recent location of Sandra is garden.
</answer>",Where is Sandra? 
466,bedroom,"Answer: The most recent location of Daniel is bedroom.
</example>

<",Where is Daniel? 
467,bedroom,"Answer: The most recent location of Daniel is bathroom.
</context>

<",Where is Daniel? 
468,bedroom,"Answer: The most recent location of Daniel is office.
</example>

<context",Where is Sandra? 
469,office,"Label: The most recent location of John is office.
</example>

<",Where is John? 
470,hallway,"Answer: The most recent location of Mary is hallway.
</example>

<",Where is Mary? 
471,office,"Label: The most recent location of Mary is office.

<context>
""",Where is Mary? 
472,office,"<answer>hallway</answer>
</context>

<context>",Where is Mary? 
473,bathroom,"Label: The most recent location of John is hallway.
</example>",Where is John? 
474,kitchen,"Answer: The most recent location of John is bathroom.
</context>",Where is John? 
475,garden,"Label: The most recent location of John is garden.

<context>
The",Where is John? 
476,bathroom,"Label: The most recent location of Mary is bathroom.

<context>",Where is Mary? 
477,kitchen,<answer>The most recent location of ’Sandra’ is ’hallway’.</,Where is Sandra? 
478,garden,"Label: The most recent location of John is garden.
<context>
""I",Where is John? 
479,bathroom,"Answer: The most recent location of John is bedroom.
</context>

<",Where is John? 
480,bedroom,"Label: The most recent location of ’Sandra’ is bedroom.

<",Where is Sandra? 
481,bedroom,<answer>The most recent location of Sandra is balcony.</answer>,Where is Sandra? 
482,hallway,"<answer>
The most recent location of Daniel is hallway.
</answer>",Where is Daniel? 
483,hallway,"Answer: The most recent location of John is hallway.
</context>",Where is John? 
484,garden,"<answer>The most recent location of John is garden.</answer>

<context",Where is John? 
485,bedroom,"<answer>The most recent location of Daniel is garden.
</answer>",Where is Daniel? 
486,bathroom,"Answer: The most recent location of 'Sandra' is 'hallway'.
</",Where is Sandra? 
487,hallway,"Label: hallway

<context>
""I'm sure, father,""",Where is Daniel? 
488,bedroom,"Answer: The most recent location of John is bedroom.
</example>

<",Where is John? 
489,bathroom,"Label: bathroom

<context>
""I'm glad you're",Where is Daniel? 
490,kitchen,"Ans: The most recent location of Daniel is the kitchen.
</question>",Where is Daniel? 
491,bedroom,"<answer>The most recent location of John is bedroom.
</answer>",Where is John? 
492,bedroom,"Ans: bedroom

<context>
John went to the hallway.",Where is John? 
493,garden,"Answer: bedroom
</context>

<context>
The
latter,",Where is John? 
494,garden,"Answer: The most recent location of John is bedroom.
</example>",Where is John? 
495,kitchen,"<answer>The most recent location of Mary is the beach.
</answer>",Where is Mary? 
496,kitchen,"Label: The most recent location of Mary is beach.

<context>
J",Where is Mary? 
497,bedroom,"Label: bedroom

<context>
The
next day, when the Z",Where is Sandra? 
498,hallway,"Label: The most recent location of John is hallway.

<context>",Where is John? 
499,hallway,"<answer>
The most recent location of John is office.
</answer>",Where is John? 
500,kitchen,"Answer: The most recent location of Daniel is the kitchen.
</context>

<",Where is Daniel? 
501,garden,"<answer>The most recent location of Daniel is garden.</answer>

<context",Where is Daniel? 
502,bathroom,"Answer: The most recent location of Daniel is bathroom.
</question>

<",Where is Daniel? 
503,hallway,"Output: The most recent location of John is hallway.
<context>
The",Where is John? 
504,bathroom,"Answer: The most recent location of Daniel is bathroom.
</context>",Where is Daniel? 
505,kitchen,"Answer: The most recent location of Mary is bathroom.
</example>

<",Where is Mary? 
506,bedroom,"Answer: bedroom
</example>

<example>
Judith went to",Where is Sandra? 
507,office,"Label: The most recent location of Daniel is office.
</context>

<",Where is Daniel? 
508,office,"Label: The most recent location of Daniel is bathroom.

<context>",Where is Daniel? 
509,bedroom,"Label: The most recent location of Daniel is bathroom.

<context>",Where is Daniel? 
510,bedroom,"A: The most recent location of John is balcony.
<context>",Where is John? 
511,office,"<answer>
The most recent location of Mary is office.
</answer>",Where is Mary? 
512,bedroom,"Answer: bedroom
</context>

<context>
Alan went to",Where is Mary? 
513,bedroom,"<answer> The most recent location of Mary is bedroom.
</answer>",Where is Mary? 
514,office,"Label: The most recent location of Daniel is bedroom.

<context>",Where is Daniel? 
515,bathroom,"Label: balcony

<context>
[Illustration: THE STONE W",Where is Mary? 
516,bathroom,"Output: bathroom
<context>
The man went to the bathroom. The",Where is Daniel? 
517,bedroom,"Answer: The most recent location of Mary is bathroom.
</example>",Where is Sandra? 
518,hallway,"Label: hallway

<context>
Judith went to the hallway",Where is Daniel? 
519,garden,"Answer: The most recent location of Daniel is hallway.
</example>

<",Where is Daniel? 
520,office,"A: The most recent location of ’Sandra’ is office.
</example>",Where is Sandra? 
521,office,"Answer: The most recent location of Daniel is office.
</example>

<context",Where is Daniel? 
522,hallway,"A: The most recent location of Daniel is hallway.
</example>",Where is Daniel? 
523,hallway,"Answer: The most recent location of Daniel is hallway.
</question>",Where is Daniel? 
524,garden,"Label: The most recent location of Sandra is garden.
</context>",Where is Sandra? 
525,hallway,"Answer: The most recent location of Mary is hallway.
</example>

<",Where is Mary? 
526,office,"Label: The most recent location of Daniel is office.
</context>

<",Where is Daniel? 
527,garden,"Answer: The most recent location of Daniel is garden.
</example>

<",Where is Daniel? 
528,garden,"Answer: The most recent location of Daniel is hallway.
</context>

<",Where is Daniel? 
529,hallway,"Answer: The most recent location of Mary is hallway.
</question>

<",Where is Mary? 
530,garden,"<answer>The most recent location of John is garden.
</answer>",Where is John? 
531,garden,"<answer>The most recent location of John is office.
</answer>",Where is John? 
532,garden,"<answer>The most recent location of John is garden.
</answer>",Where is John? 
533,office,"Answer: The most recent location of Sandra is office.
</example>",Where is Sandra? 
534,bathroom,"Answer: The most recent location of Daniel is bathroom.
</example>

<",Where is Daniel? 
535,garden,"Answer: The most recent location of Sandra is garden.
</example>",Where is Sandra? 
536,bedroom,"Answer: The most recent location of Sandra is bedroom.
</question>",Where is Sandra? 
537,hallway,<answer>The most recent location of ’Sandra’ is ’hallway’.</,Where is Sandra? 
538,hallway,"<context>
""The _pilcher_,"" says Mr. Sandra,",Where is Sandra? 
539,bedroom,"Label: The most recent location of ’Sandra’ is bedroom.

<",Where is Sandra? 
540,garden,"<context>
_The Slave Trade._--I wish to know the origin of",Where is John? 
541,office,"Label: bedroom

<context>
""I'm going to the beach",Where is Mary? 
542,hallway,"Label: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
543,hallway,"Label: The most recent location of John is hallway.

<context>",Where is John? 
544,kitchen,"A: The most recent location of Daniel is bathroom.
</example>",Where is Daniel? 
545,garden,"Label: balcony

<context>
""Yes, I know that,""",Where is Sandra? 
546,kitchen,"Label: The most recent location of Mary is garden.

<context>
""",Where is Mary? 
547,kitchen,"<context>
“I’m afraid that’s the end of the _Ber",Where is Mary? 
548,hallway,"Output: The most recent location of John is hallway.
<context>
“",Where is John? 
549,bedroom,"Output: The most recent location of Daniel is bedroom.
</context>",Where is Daniel? 
550,bedroom,"Output: The most recent location of John is bedroom.

<context>",Where is John? 
551,bathroom,"Label: The most recent location of John is bathroom.

<context>",Where is John? 
552,office,"Answer: The most recent location of John is bathroom.
</example>",Where is John? 
553,bedroom,"Label: The most recent location of Daniel is garden.

<context>
John",Where is Daniel? 
554,kitchen,"Answer: The most recent location of Daniel is bedroom.
</example>

<",Where is Daniel? 
555,hallway,"Answer: The most recent location of Sandra is hallway.
</context>",Where is Sandra? 
556,kitchen,"<answer>The most recent location of Mary is bathroom.
</answer>",Where is Mary? 
557,bedroom,"<output>The most recent location of Daniel is bedroom.
</output>",Where is Daniel? 
558,bedroom,"Answer: The most recent location of Daniel is bathroom.
</context>

<",Where is Daniel? 
559,bedroom,"A: The most recent location of Mary is bathroom.
</example>",Where is Mary? 
560,garden,"A: The most recent location of Daniel is garden.
</example>

<",Where is Daniel? 
561,bedroom,"<answer> The most recent location of Sandra is bedroom.
</answer>",Where is Sandra? 
562,garden,"Answer: The most recent location of Sandra is bedroom.
</example>",Where is Sandra? 
563,kitchen,"Answer: Daniel is in the garden.
</context>

<context>
The",Where is Daniel? 
564,bedroom,"Label: The most recent location of Sandra is bedroom.

<context>",Where is Sandra? 
565,bathroom,"<answer> The most recent location of John is bathroom.
</answer>",Where is John? 
566,bathroom,"Label: balcony

<context>
""I don't know,""",Where is John? 
567,kitchen,"<answer>The most recent location of Daniel is hallway.
</answer>",Where is Daniel? 
568,bedroom,"Answer: The most recent location of Sandra is bedroom.
</example>",Where is Sandra? 
569,bedroom,"Label: The most recent location of Sandra is hallway.
</context>",Where is Sandra? 
570,bedroom,"Output: The most recent location of Daniel is garden.
</context>

<",Where is Daniel? 
571,bedroom,"Answer: The most recent location of Daniel is bedroom.
</question>

<",Where is Daniel? 
572,kitchen,"Answer: The most recent location of Sandra is garden.
</context>",Where is Sandra? 
573,kitchen,"Answer: The most recent location of John is hallway.
</example>

<",Where is John? 
574,office,"<answer>The most recent location of Daniel is garden.
</answer>",Where is Sandra? 
575,bathroom,"Label: The most recent location of John is bathroom.

<context>",Where is John? 
576,bedroom,"Answer: The most recent location of John is bedroom.
</question>

<",Where is John? 
577,hallway,"Label: The most recent location of Daniel is bathroom.

<context>",Where is Daniel? 
578,bedroom,"Label: bedroom

<context>
Aleck
soon found a",Where is Daniel? 
579,bedroom,"Label: bathroom

<context>
""And let us get along just as",Where is Daniel? 
580,hallway,"Label: balcony

<context>
""She has talked matters over with",Where is John? 
581,hallway,"<answer>
The most recent location of John is hallway.
</answer>",Where is John? 
582,garden,"Answer: The most recent location of Daniel is garden.
</example>

<example",Where is Daniel? 
583,kitchen,"<answer>The most recent location of Daniel is garden.
</answer>",Where is Daniel? 
584,bedroom,"Label: bedroom

<context>
John went back to the hallway.",Where is Mary? 
585,bedroom,"Label: bedroom

<context>
""Why, of course it is true",Where is Sandra? 
586,garden,"Label: balcony

<context>
""I'm going to the",Where is Sandra? 
587,hallway,"Label: hallway

<context>
""And then toward the last, you",Where is Daniel? 
588,bedroom,"Answer: The most recent location of John is bedroom.
</context>

<",Where is John? 
589,bedroom,"Answer: The most recent location of Mary is bedroom.
</example>

<",Where is Mary? 
590,office,"Label: office

<context>
The morris-dancers had not",Where is Sandra? 
591,hallway,"Label: The most recent location of Mary is hallway.
</context>",Where is Mary? 
592,office,"Label: office
<context>
_The scene is the same as in the first",Where is John? 
593,garden,"Answer: The most recent location of John is garden.
</context>

<context",Where is John? 
594,bathroom,"Answer: The most recent location of John is bathroom.
</context>

<",Where is John? 
595,bathroom,"<answer> The most recent location of Sandra is bathroom.
</answer>",Where is Sandra? 
596,office,<answer>The most recent location of ’Sandra’ is ’hallway’.</,Where is Sandra? 
597,office,"Label: The most recent location of Sandra is hallway.
<context>",Where is Sandra? 
598,garden,"Label: hallway

<context>
""I'm glad you've",Where is Daniel? 
599,bedroom,"A: The most recent location of Daniel is bedroom.
</context>",Where is Daniel? 
600,bedroom,"Label: bedroom

<context>
[62]
The scene of",Where is John? 
601,bedroom,"<answer> The most recent location of Sandra is bedroom.
</answer>",Where is Sandra? 
602,kitchen,"<answer>
The most recent location of Mary is office.
</answer>",Where is Mary? 
603,kitchen,"Answer: The most recent location of Mary is bathroom.
</context>

<",Where is Sandra? 
604,office,"A: The most recent location of John is office.
</example>

<",Where is John? 
605,garden,"<answer> The most recent location of Mary is garden.
</answer>",Where is Mary? 
606,kitchen,"Answer: The most recent location of John is office.
</example>

<example",Where is John? 
607,hallway,"Label: hallway

<context>
The Strangler glided like a",Where is John? 
608,garden,Label: The most recent location of ’Sandra’ is ’bedroom’.,Where is Sandra? 
609,bedroom,"<answer> The most recent location of Daniel is bedroom.
</answer>",Where is Daniel? 
610,kitchen,"Label: The most recent location of Daniel is office.

<context>
The",Where is Daniel? 
611,office,"Label: The most recent location of Sandra is office.
</context>",Where is Sandra? 
612,bathroom,"Label: balcony

<context>
P. any
compensation",Where is Daniel? 
613,garden,"Label: balcony

<context>
""I'm going to the",Where is John? 
614,bathroom,"Answer: The most recent location of Sandra is bathroom.
</context>",Where is Sandra? 
615,office,"Label: The most recent location of Daniel is office.
</context>

<",Where is Daniel? 
616,kitchen,"<answer>The most recent location of Sandra is bathroom.
</answer>",Where is Sandra? 
617,hallway,"Answer: The most recent location of Daniel is hallway.
</example>

<",Where is Daniel? 
618,kitchen,"Label: The most recent location of Mary is office.

<context>
The",Where is Mary? 
619,office,"A: Daniel went back to the hallway.
<context>
<example>",Where is Sandra? 
620,garden,"<answer>The most recent location of John is garden.
</answer>",Where is John? 
621,office,"Answer: The most recent location of Mary is bedroom.
</example>

<",Where is Mary? 
622,office,"Label: bathroom

<context>
""I'm going to marry Alfred",Where is Mary? 
623,kitchen,"<answer>
The most recent location of Sandra is bathroom.
</answer",Where is Sandra? 
624,bathroom,"Answer: The most recent location of John is bedroom.
</context>

<",Where is John? 
625,bedroom,"Answer: bedroom
</context>

<context>
""I'm glad",Where is Daniel? 
626,bathroom,"Answer: The most recent location of John is bedroom.
</question>",Where is John? 
627,bathroom,"Answer: The most recent location of John is bathroom.
</context>

<",Where is John? 
628,bedroom,"<answer>The most recent location of John is bedroom.
</answer>",Where is John? 
629,bedroom,"Label: The most recent location of John is bedroom.

<context>",Where is John? 
630,bathroom,"Ans: The most recent location of John is garden.
</context>",Where is John? 
631,bedroom,"Output: The most recent location of Mary is bedroom.

<context>",Where is Mary? 
632,bedroom,"Answer: The most recent location of Mary is bedroom.
</example>

<",Where is Mary? 
633,kitchen,"Ans: The most recent location of Mary is bathroom.
</context>",Where is Mary? 
634,garden,"Ans: The most recent location of John is garden.
</context>",Where is John? 
635,garden,"Answer: The most recent location of John is beach.
</context>

<",Where is John? 
636,garden,"Answer: The most recent location of Sandra is garden.
</context>

<",Where is Sandra? 
637,kitchen,"Answer: The most recent location of John is hallway.
</context>

<",Where is John? 
638,hallway,"Label: The most recent location of Mary is hallway.
<context>
_",Where is Mary? 
639,bathroom,"Output: The most recent location of Daniel is bathroom.
<context>
_",Where is Sandra? 
640,garden,"Label: The most recent location of Daniel is garden.

<context>",Where is Daniel? 
641,garden,"<answer>The most recent location of Daniel is garden.
</answer>",Where is Daniel? 
642,bedroom,"Answer: The most recent location of Daniel is bedroom.
</example>

<",Where is Daniel? 
643,office,"Label: balcony

<context>
Alan went to the hallway",Where is John? 
644,garden,"Answer: The most recent location of Sandra is bathroom.
</question>",Where is Sandra? 
645,garden,"Output: The most recent location of Mary is garden.

<context>
“",Where is Mary? 
646,hallway,"Output: The most recent location of Sandra is hallway.

<context>",Where is Sandra? 
647,office,"Label: The most recent location of Sandra is office.
</context>",Where is Sandra? 
648,kitchen,"<answer>The most recent location of Sandra is office.</answer>

<",Where is Sandra? 
649,kitchen,"Output: The most recent location of Sandra is office.
</context>",Where is Sandra? 
650,bathroom,"<answer>The most recent location of Daniel is bathroom.</answer>

<",Where is Daniel? 
651,garden,"<answer> The most recent location of Sandra is garden.
</answer>",Where is Sandra? 
652,kitchen,"Ans: The most recent location of Daniel is bedroom.
</context>",Where is Daniel? 
653,kitchen,"<context>
I have heard that his house is
watched, and that they",Where is Mary? 
654,garden,"<context>
The man went to the hallway. The woman went to the hall",Where is Mary? 
655,bathroom,"Label: The most recent location of Mary is bathroom.

<context>",Where is Mary? 
656,kitchen,"Label: bathroom

<context>
*       *       *       *",Where is John? 
657,kitchen,"Label: hallway

<context>
_Lady Culv._ I",Where is John? 
658,garden,"Label: The most recent location of Daniel is garden.
</context>

<",Where is Daniel? 
659,kitchen,"Label: The most recent location of Daniel is office.

<context>
""",Where is Daniel? 
660,kitchen,"Answer: The most recent location of John is hallway.
</example>",Where is Sandra? 
661,kitchen,"Output: The most recent location of Sandra is hallway.
</context>",Where is Sandra? 
662,garden,"Label: hallway

<context>
The King's natural benevolence",Where is John? 
663,bedroom,"Label: The most recent location of Mary is hallway.

<context>",Where is Mary? 
664,bedroom,"Output: hallway

<context>
The first thing that struck the eye was",Where is Mary? 
665,bathroom,"<context>
The first thing that struck the eye of the visitor to the Temple was",Where is Mary? 
666,office,"<answer> The most recent location of Daniel is office.
</answer>",Where is Daniel? 
667,office,"Answer: The most recent location of John is hallway.
</context>

<",Where is John? 
668,office,"Label: The most recent location of John is hallway.

<context>",Where is John? 
669,office,"Label: The most recent location of John is hallway.

<context>",Where is John? 
670,bedroom,"Answer: The most recent location of John is bedroom.
</context>

<",Where is John? 
671,bedroom,"<answer>The most recent location of John is office.
</answer>",Where is John? 
672,office,"<answer>The most recent location of Daniel is office.</answer>

<context",Where is Daniel? 
673,bathroom,"Answer: The most recent location of Daniel is office.
</question>

<context",Where is Daniel? 
674,kitchen,"Answer: The most recent location of Mary is office.
</example>

<context",Where is Mary? 
675,bathroom,"<context>
""I'm going to the city to-morrow,"" said Mrs",Where is Mary? 
676,office,"<answer> The most recent location of Mary is office.
</answer>",Where is Mary? 
677,hallway,"Label: The most recent location of Sandra is hallway.
<context>",Where is Sandra? 
678,hallway,Label: The most recent location of ’Sandra’ is ’hallway’.,Where is Sandra? 
679,hallway,"Label: bathroom

<context>
Judith went to the hallway",Where is Sandra? 
680,kitchen,"Label: The most recent location of Daniel is bathroom.

<context>",Where is Daniel? 
681,kitchen,"Answer: The most recent location of Daniel is bathroom.
</example>

<",Where is Daniel? 
682,kitchen,"Label: The most recent location of Mary is the kitchen.

<context>",Where is Mary? 
683,office,"Label: The most recent location of Mary is office.

<context>
_",Where is Mary? 
684,bathroom,"Answer: The most recent location of Daniel is bathroom.
</example>",Where is Daniel? 
685,garden,"Answer: The most recent location of John is garden.
</example>

<context",Where is John? 
686,bathroom,"A: The most recent location of Mary is bathroom.
</example>",Where is Mary? 
687,office,"Answer: The most recent location of Daniel is office.
</example>

<",Where is Daniel? 
688,bathroom,"Answer: The most recent location of John is office.
</example>

<example",Where is John? 
689,hallway,"Label: The most recent location of John is hallway.

<context>",Where is John? 
690,garden,Label: The most recent location of ’Sandra’ is ’garden’.,Where is Sandra? 
691,bathroom,<answer>The most recent location of Sandra is bathroom.</answer>,Where is Sandra? 
692,bathroom,"Label: bathroom

<context>
""I'm going to
j",Where is Sandra? 
693,office,"Ans: The most recent location of Sandra is hallway.
</context>",Where is Sandra? 
694,garden,"Answer: The most recent location of Mary is hallway.
</example>

<",Where is Mary? 
695,garden,"Label: The most recent location of Mary is bathroom.

<context>",Where is Mary? 
696,garden,"A: The most recent location of Mary is bathroom.

<context>",Where is Mary? 
697,bedroom,Output: The most recent location of 'Sandra' is 'bathroom'.,Where is Sandra? 
698,kitchen,"Label: The most recent location of Mary is bathroom.

<context>",Where is Sandra? 
699,bedroom,"Answer: The most recent location of Daniel is hallway.
</question>

<",Where is Daniel? 
700,hallway,"Answer: The most recent location of Mary is hallway.
</example>

<",Where is Mary? 
701,hallway,"Answer: The most recent location of Mary is hallway.
</example>

<",Where is Mary? 
702,bathroom,"Label: The most recent location of John is bathroom.

<context>",Where is John? 
703,bathroom,"Label: The most recent location of John is hallway.

<context>",Where is John? 
704,office,"Label: The most recent location of John is office.

<context>
M",Where is John? 
705,hallway,"Output: The most recent location of Mary is hallway.

<context>",Where is Mary? 
706,hallway,"Answer: The most recent location of Mary is hallway.
</context>",Where is Mary? 
707,bathroom,"Output: The most recent location of Daniel is garden.
<context>
The first",Where is Daniel? 
708,office,Label: The most recent location of ’Sandra’ is ’hallway’.,Where is Sandra? 
