,target,output,question
360,Mary,Label: Mary,Who received the apple? 
361,Bill,"Context: ""I'm not going to be a fool any longer,"" he said,",Who did Mary give the apple to? 
362,apple,"Label: apple


Question: What did Mary give to Bill?

Label",What did Mary give to Bill? 
363,Mary,"Context: Bill journeyed to the office. The old soldier, who had been
se",Who did Bill give the apple to? 
364,Bill,Output: Bill,Who received the apple? 
365,Jeff,Context: Fred picked up the apple there. Fred went back to the hallway. Fred,Who received the apple? 
366,Jeff,Context: Fred went back to the office. I have also noticed on various occasions that the,Who gave the apple? 
367,Bill,Context: Jeff picked up the football there. The island of Manaar is about,Who received the football? 
368,Bill,"Context: Jeff went back to the office. By the same vessel an extract
was sent",Who received the football? 
369,Bill,Answer: Bill,Who did Mary give the football to? 
370,Fred,Label: Fred,Who did Mary give the football to? 
371,Mary,Label: his father,Who gave the football to Fred? 
372,Fred,Label: Fred,Who gave the football to Mary? 
373,Jeff,Context: Fred went back to the garden. He had been in the house but a few,Who did Mary give the football to? 
374,football,"Label: milk




143. The Government is the People",What did Mary give to Jeff? 
375,Fred,"Label: Bill




196. The Church Forbids Investig",Who received the apple? 
376,Fred,"Context: ""I was born in the year 1826, of noble and",Who gave the apple? 
377,Bill,"Context: The priest was now in a rage, and said, ""You are a",Who gave the apple? 
378,apple,Context: Fred journeyed to the hallway. Bill journeyed to the hallway.,What did Fred give to Bill? 
379,Fred,"Label: Fred


Question: Who was the woman who was caught hanging around",Who did Bill give the apple to? 
380,milk,Context: Mary was a very kind woman. She was always giving things to people. She,What did Mary give to Bill? 
381,Bill,Label: Ruth,Who gave the milk? 
382,milk,"Label: milk

Question: What did Owen think of the man who killed his",What did Mary give to Fred? 
383,milk,"Label: milk


Question: What is the name of the person who is a",What did Fred give to Mary? 
384,milk,"Context: Fred gave the milk to Mary. Fred was a young man of about
tw",What did Fred give to Mary? 
385,football,"Label: a piece of meat


Question: What did Harry do when he saw",What did Bill give to Mary? 
386,Mary,"Label: Dora Stanhope


Question: What is the name of the",Who did Bill give the football to? 
387,football,"Label: a football


Question: What is the name of the person who is",What did Fred give to Mary? 
388,Fred,Label: Sam,Who did Mary give the football to? 
389,Mary,"If there is no answer, please output ""Insufficient information to provide an answer.""",Who gave the football? 
390,Fred,"Context: ""I'm not going to have any more of this,"" said the girl",Who gave the apple? 
391,apple,"Context: Fred passed the apple to Jeff. Men set up the bars, for instance,",What did Fred give to Jeff? 
392,Fred,"If there is no answer, the answer is ""not enough information to provide an answer"".",Who received the apple? 
393,Fred,Label: Fred,Who received the apple? 
394,Jeff,"Label: Jeff
<prompter> Generate a question about the following movie plot",Who gave the apple to Fred? 
395,Mary,"Label: Tillie

<context>

Answer: Tillie

</",Who gave the apple? 
396,Bill,Context: The boy was sitting in the corner farthest from the window. He had,Who did Mary give the apple to? 
397,Fred,"Context: ""I have been in the Soudan for six years,"" he wrote,",Who gave the apple to Bill? 
398,Fred,Label: Fred,Who did Bill give the apple to? 
399,Fred,"Label: Bill


Question: What is the name of the person who received the",Who received the apple? 
400,Mary,"Context: Mary gave the football to Fred. It may be asked whether, in advocating",Who gave the football to Fred? 
401,Fred,"Answer: Fred.



CHAPTER VI.

CONFIR",Who did Mary give the football to? 
402,Fred,"Output: Fred.



(III) DEACONS. The third",Who did Mary give the football to? 
403,Fred,Label: Fred,Who gave the apple to Jeff? 
404,apple,Context: Fred went to the bathroom. He had been in the habit of going to,What did Fred give to Jeff? 
405,apple,"Label: apple




 ACT III. SCENE--_The",What did Fred give to Bill? 
406,Fred,Label: Bill,Who gave the apple? 
407,Fred,Label: Fred,Who received the apple? 
408,Fred,Label: Bill,Who gave the apple to Jeff? 
409,apple,Label: apple,What did Fred give to Jeff? 
410,milk,Label: milk,What did Bill give to Jeff? 
411,Jeff,Context: Fred put down the milk there. Jeff journeyed to the hallway. The,Who gave the milk to Bill? 
412,milk,"Options:
- a football
- a milk
- a letter
- a book",What did Jeff give to Bill? 
413,milk,Label: milk,What did Jeff give to Bill? 
414,Jeff,Label: Jeff,Who gave the milk to Mary? 
415,milk,Label: milk,What did Fred give to Jeff? 
416,milk,"Label: milk




THE METHOD OF THE SCHO",What did Jeff give to Fred? 
417,Fred,Context: Jeff journeyed to the office. Jeff journeyed to the office. Jeff journey,Who received the milk? 
418,Jeff,Context: The following is the substance of a letter from the Rev. Dr.,Who did Fred give the milk to? 
419,Jeff,Label: Jeff,Who gave the milk to Fred? 
420,Fred,"Label: Fred




THE BROWNIES' HALLOWE",Who gave the football? 
421,Fred,Label: Fred,Who received the football? 
422,football,"Label: a football

Context: Mary journeyed to the hallway. Fred went",What did Mary give to Fred? 
423,football,Label: a football,What did Mary give to Fred? 
424,Fred,"Output: Fred



[1] The word ""confirm"" is used in",Who gave the football to Mary? 
425,apple,Label: apple,What did Fred give to Bill? 
426,Fred,"Label: Benny




  TRANSCRIBER'S AM",Who received the apple? 
427,apple,"Context: ""I'm going to have a new dress,"" she announced, ""and",What did Fred give to Mary? 
428,Fred,Label: Fred,Who received the apple? 
429,Mary,"Context: Fred journeyed to the hallway. It is true, ascites is a",Who gave the apple? 
430,Jeff,"A: Jeff

</context>

Question: What did the natives do",Who did Fred give the apple to? 
431,apple,"Context:  ""I'm going to have a try at it,"" he said,",What did Fred give to Jeff? 
432,Fred,"Answer: Fred
<context>

Question: Who was the old man who lived",Who gave the apple to Jeff? 
433,Jeff,"Answer: Amy

Question: What is the name of the person who was chased",Who received the apple? 
434,Mary,"Label: Mary

<context>",Who received the football? 
435,apple,Answer: an apple,What did Bill give to Mary? 
436,Mary,"Label: Mary

Question: What is the name of the country that the Mayas",Who did Bill give the apple to? 
437,Fred,"Label: Fred

<prompter> What is the name of the person who",Who gave the apple? 
438,Fred,Answer: Fred,Who received the apple? 
439,Mary,Context: Bill picked up the football there. Fred went to the hallway. He was,Who gave the apple to Fred? 
440,apple,Label: apple,What did Mary give to Bill? 
441,Mary,"Context: Mary went to the hallway.

Answer: Mary went to the hall",Who did Bill give the apple to? 
442,apple,"Label: a kiss




                              CHAPTER V. “I’m",What did Bill give to Mary? 
443,Mary,"Label: Mary




                               CHAPTER VII.

                          A",Who gave the apple? 
444,Mary,"Label: Sam




                               CHAPTER XV. “I’m going",Who gave the apple? 
445,apple,"Context: ""The name of Banks will always be associated with that of Solander,",What did Mary give to Fred? 
446,Fred,"Label: Fred.


[2] The following is a copy of the original",Who did Mary give the apple to? 
447,milk,"Answer: milk




  TRANSCRIBER'S AMEND",What did Mary give to Bill? 
448,Bill,Answer: Bill,Who received the milk? 
449,milk,"Label: the milk

Context: ""I'll take keer on the young",What did Bill give to Mary? 
450,Mary,"Label: Mary


Question: Who is the doctor?

Label: Dr",Who gave the apple to Bill? 
451,apple,"Context: ""Oh, now, come, I can't swallow that. C",What did Mary give to Bill? 
452,Bill,Label: Bill,Who gave the apple to Fred? 
453,Fred,"Context: ""Bill went back to the kitchen. Do you see that other fire on",Who gave the apple to Bill? 
454,Bill,"Label: Bill




[Illustration]




CHAP",Who received the apple? 
455,Fred,"Label: Fred




CHAPTER XXVII.--A VIS",Who did Mary give the milk to? 
456,Mary,"Context: ""I have a thousand apologies to make for leaving you alone all this",Who gave the milk? 
457,Fred,"Label: Fred




CHAPTER XXII.--THE MANIF",Who did Mary give the milk to? 
458,Mary,"Output: Mary

Question: Who journeyed to the bedroom?

Output",Who gave the milk? 
459,milk,Label: milk,What did Fred give to Jeff? 
460,Mary,"Label: Bill

Context: ""I am sure you will always do what is right",Who gave the milk? 
461,milk,Label: a quarter of an hour,What did Mary give to Bill? 
462,Bill,Label: Bill,Who did Jeff give the football to? 
463,football,Label: a football,What did Jeff give to Bill? 
464,football,"Options:
- a bottle of ale
- a parcel
- a pen",What did Jeff give to Bill? 
465,Bill,"Answer: Bill




CHAPTER II.

Preliminary",Who did Fred give the apple to? 
466,Bill,"Label: Gilbertscleugh





<context>",Who gave the apple to Fred? 
467,apple,Label: an apple,What did Bill give to Fred? 
468,Bill,"Context: ""I'm going to give you a treat,"" he said, ""and",Who gave the apple to Fred? 
469,Jeff,"Label: Jeff


Question: What is the name of the person who gave the",Who gave the apple to Fred? 
470,Fred,"Context: The sun climbs steadily, and warms into intense white the walls",Who gave the apple? 
471,apple,Context: Fred went to the hallway. The Mahdists were not able to get,What did Fred give to Mary? 
472,Mary,"Context: 

     ""I have been thinking over the question of the relief of",Who received the apple? 
473,Mary,"Label: Mary


Question: What is the name of the person who was sent",Who gave the apple? 
474,apple,Label: apple,What did Mary give to Bill? 
475,apple,Answer: an apple,What did Mary give to Fred? 
476,apple,"Label: apple

<context>
""I'm sure you're right",What did Fred give to Bill? 
477,Fred,"Label: Fred

Question: Who journeyed to the hallway?

Label",Who gave the apple to Bill? 
478,Bill,"Label: Alice Lemaitre

Question: Who is the author of the song """,Who gave the apple to Fred? 
479,Fred,"Answer: Jimmieboy

Question: Who is the colonel?",Who gave the apple to Bill? 
480,Fred,"Context: ""Oh, yes,"" replied Jimmieboy. ""He is the same",Who gave the apple? 
481,Fred,"Context: Jimmieboy was very much surprised to see the major, and still more",Who gave the apple? 
482,apple,"Label: apple


Context: The major was very much surprised to see Jimm",What did Fred give to Bill? 
483,Bill,Label: Bill,Who gave the apple? 
484,Bill,Label: Bill,Who gave the apple to Mary? 
485,Bill,"Context: ------------------------------------------------------------------------




                              CHAPTER IX.",Who did Fred give the apple to? 
486,apple,"Label: an apple

Context: The little boy was very fond of his father,",What did Fred give to Bill? 
487,Bill,"Context: ""I have been down to the gate to-day. And have sewed",Who gave the apple? 
488,Bill,"Answer: Bill


Question: What is the name of the girl who is in",Who gave the apple to Mary? 
489,Bill,"Context: ""I'm afraid I'm not a very good host,"" David said",Who gave the apple? 
490,Bill,"Output: Bill




THE PROFESSIONS. If what are called",Who gave the apple to Mary? 
491,Mary,"Label: Amy

<context>
The usual

Answer: result is such",Who received the apple? 
492,milk,"Label: milk

<context>

Answer: Jeff gave the milk to Fred",What did Jeff give to Fred? 
493,milk,Label: a letter,What did Fred give to Jeff? 
494,Fred,"Label: Fred


Question: Who was the owner of the stage?",Who gave the milk to Jeff? 
495,Jeff,Answer: Jeff.,Who did Fred give the football to? 
496,football,Label: a garden spade,What did Fred give to Jeff? 
497,Fred,Label: Fred,Who received the football? 
498,football,"Label: the football


Question: What is the name of the man who is",What did Jeff give to Fred? 
499,Mary,"Context: The doctor had been gone but a few minutes when the Indian boy
turned",Who received the milk? 
500,Fred,Label: Moira,Who received the football? 
501,Jeff,"Context: Jeff passed the football to Fred.

Output: Jeff

<context",Who gave the football? 
502,football,"Context: ""I'll give you a hint,"" said Fred, ""and you can",What did Fred give to Jeff? 
503,Fred,Label: Jeff,Who gave the football? 
504,football,"Label: a handsome black horse

Question: What did Fred give to Mary?",What did Fred give to Mary? 
505,Fred,"Label: Mr. Smith

<context>
Honneger has made a",Who received the football? 
506,Bill,"Label: Bill

</context>

Question: What is the name of the",Who gave the football to Fred? 
507,Bill,"Context: ""I'm going to Chicago to-morrow,"" he said, ""and",Who received the football? 
508,Bill,"Context: ""I am a wicked girl. I have knone things all the time",Who received the football? 
509,Bill,"Context: ""I have been thinking,"" said he, ""that if you will go to",Who did Fred give the football to? 
510,Fred,Context: Mary moved to the garden. The first mention of Sterne’s death is,Who received the milk? 
511,Jeff,"Answer: Jeff.

Question: Who was the translator of the Sentimental",Who received the milk? 
512,milk,"Answer: milk

Question: What did Fred give to Jeff?

Answer:",What did Jeff give to Fred? 
513,milk,Label: milk,What did Jeff give to Fred? 
514,Fred,"If there is no answer, then ""Bill"" is the correct answer.",Who gave the apple to Bill? 
515,Bill,Label: Stephen,Who gave the apple to Mary? 
516,Fred,"Label: Stephen

Context:

""I'm going to see the President",Who gave the apple? 
517,Fred,"Label: Fred

Context: The next day we went to the Lizard, and",Who gave the apple to Mary? 
518,Mary,Label: Fred,Who received the apple? 
519,apple,"Label: milk

Question: What did Fred give to Mary?

Label:",What did Fred give to Mary? 
520,apple,"Label: a cup of tea




_A Selection from the Catalogue of",What did Mary give to Fred? 
521,Mary,"Context: ""I'm going to marry her,"" he said, with a smile.",Who gave the apple? 
522,Fred,"Answer: Fred

Question: What is the name of the man who is the lawyer",Who did Mary give the milk to? 
523,milk,"Context: ""I am glad to see you, Mary,"" said he, as he shook",What did Mary give to Fred? 
524,Mary,"Context: ""I have been thinking,"" he said, ""that I will go to Cart",Who gave the milk to Fred? 
525,milk,"Label: milk


Context:

""I have been thinking about the sick",What did Mary give to Fred? 
526,Mary,"Context: The Blessed Sacrament does two things; It pleads, and",Who received the milk? 
527,Mary,"Label: Fred



<context>
  Text: The Prayer",Who received the milk? 
528,Mary,"Label: Mary


Question: Who journeyed to the hallway?",Who received the milk? 
529,Jeff,Label: Fred,Who gave the football to Mary? 
530,Bill,"Answer: Bill




[Decoration]


XIII.",Who gave the apple to Mary? 
531,apple,"Context: ""I'm glad you're here. It must be awesome to camp",What did Bill give to Mary? 
532,Mary,"Answer: Mary

Question: What is the name of the girl who is a co",Who received the apple? 
533,apple,"Label: apple


Question: What did Bill give to Mary?

Label",What did Bill give to Mary? 
534,Fred,"Label: Fred

<context>

Answer: Fred

</context>",Who did Mary give the football to? 
535,milk,Label: milk,What did Fred give to Bill? 
536,Bill,"Label: Bill

<context>

Answer: Fred gave the milk to Bill",Who did Fred give the milk to? 
537,Bill,"Label: Bill

Question: What is the name of the person who is in the",Who did Fred give the milk to? 
538,Mary,"Label: Fred

Question: What is the name of the person who was exchanged",Who did Bill give the milk to? 
539,Mary,"Label: Mary





<context>
The boy was a stranger",Who did Bill give the milk to? 
540,Jeff,"Label: Jeff
<context>
""Oh, my boy, you don't",Who received the apple? 
541,Jeff,"Answer: Frank




CHAPTER XXVII.

""",Who received the apple? 
542,apple,"Context: Bill handed the apple to Jeff.

Answer: the apple",What did Bill give to Jeff? 
543,apple,Label: apple,What did Bill give to Mary? 
544,Mary,Label: Jeff,Who did Bill give the apple to? 
545,Jeff,"Context: Mary was a young girl of about eighteen years of age, and
she",Who did Mary give the apple to? 
546,Jeff,Label: Eli,Who received the apple? 
547,Jeff,"Label: Jeff

Question: Who was the father of Eli?

Label:",Who did Mary give the apple to? 
548,Bill,"Label: Mary


Question: What is the name of the person who was the",Who received the apple? 
549,Mary,"Answer: Mary


Question: Who gave the apple to Mary?

Answer",Who gave the apple to Bill? 
550,Mary,"Label: Mary

<context>
The accident ten years later at Carr'",Who gave the milk to Jeff? 
551,Jeff,"Context: Mary went back to the hallway. There is however, very much yet to",Who received the milk? 
552,Mary,"Context: Fred handed the football to Mary.

Answer: Mary


Question",Who did Fred give the football to? 
553,Fred,"Output: Mary




STONE'S RIVER, OR M",Who gave the football? 
554,Mary,"Options:
- Fred
- Mary
- Jeff
- Salome

The",Who received the football? 
555,Bill,"Context: The first scene is the interior of a country Police Station, a quaint old",Who gave the apple? 
556,Bill,Context: The DEAN. [_To HATCHAM._] I will not follow this,Who gave the apple? 
557,apple,"Context: The first was a small, round, smooth-surfaced ulcer,",What did Bill give to Fred? 
558,apple,Context: Fred handed the apple to Bill. Fred handed the apple to Bill. Fred handed,What did Fred give to Bill? 
559,Fred,"Label: Fred

Question: Who handed the apple to Bill?

Label:",Who received the apple? 
560,apple,Label: the apple,What did Fred give to Mary? 
561,Fred,"Label: Fred




  TRANSCRIBER'S AMEND",Who received the apple? 
562,apple,Label: an apple,What did Mary give to Fred? 
563,football,Label: an apple,What did Fred give to Mary? 
564,Fred,Label: Fred,Who received the football? 
565,apple,Label: apple,What did Jeff give to Mary? 
566,Mary,Context: _Reg._                          Barbarian! I've heard too much.--,Who gave the apple? 
567,apple,"Label: apple

Context: The Dessave is also obliged to see that the",What did Mary give to Jeff? 
568,apple,Label: apple,What did Jeff give to Mary? 
569,Jeff,"Context: Jeff handed the apple to Mary.

Answer: Jeff",Who gave the apple to Mary? 
570,milk,Answer: a glass of sherry,What did Mary give to Jeff? 
571,milk,"Label: milk


Sidonia was descended from a very ancient and noble",What did Jeff give to Mary? 
572,milk,Context: Jeff went to the office. He had been a student of Osteopath,What did Jeff give to Mary? 
573,Fred,Label: Fred,Who received the milk? 
574,Fred,Label: Fred,Who received the milk? 
575,football,Label: a golden circlet,What did Bill give to Mary? 
576,Mary,"Answer: Mary.

<context>
""He had an eye, and he",Who gave the football to Fred? 
577,football,"Label: the football




CHAPTER VII. THE CONVENT",What did Mary give to Fred? 
578,football,"Label: football





<context>",What did Mary give to Fred? 
579,Fred,"Options:
- Fred
 - Mary
 - Bill
 - Jeff

Output:",Who did Mary give the football to? 
580,Fred,Label: Fred,Who gave the milk to Bill? 
581,Bill,Answer: Bill,Who did Fred give the milk to? 
582,milk,Context: Fred went back to the garden. So when we rose to one of the wet,What did Fred give to Bill? 
583,Jeff,"Label: Jeff


Question: What is the name of the person who was a",Who gave the apple to Mary? 
584,Jeff,"Context: The next day we went to the Land's End, and I was so",Who received the apple? 
585,milk,"Options:
- a piece of bread
- a soiled dinner-napkin",What did Mary give to Bill? 
586,Mary,"Label: Bill

Question: Who went to the hallway?

Label:",Who gave the milk? 
587,Bill,"Label: Bill

Question: Who did Fred give the apple to?

Label",Who did Mary give the milk to? 
588,Jeff,"Label: Jeff

Question: Who gave the apple to Fred?

Label:",Who gave the apple to Fred? 
589,Fred,"Context: Fred went to the garden. Mary went back to the kitchen. The
apple",Who gave the apple? 
590,milk,"Label: milk




CHAPTER XXVII. The next morning",What did Bill give to Fred? 
591,milk,"Label: milk

Context: The old soldier, who had been for some time in",What did Bill give to Fred? 
592,milk,Label: milk,What did Bill give to Fred? 
593,Fred,Answer: Maurice,Who received the football? 
594,football,Label: a football,What did Bill give to Fred? 
595,Jeff,,Who gave the milk to Bill? 
596,Jeff,"Context: The Committee of General Surety and Surveillance of the National
Con",Who received the milk? 
597,Bill,"Context: The milk was passed to Jeff.

Output: milk was passed to Jeff",Who received the milk? 
598,Jeff,"Output: Jeff




/Chap. CCXXXIV./--_",Who gave the milk? 
599,milk,"Context: Jeff handed the milk to Bill.

Output: milk


Question",What did Jeff give to Bill? 
600,Jeff,"Context: Mary went to the bedroom. It was so awful, this fighting in the",Who received the football? 
601,Mary,"Label: Mary


Question: What is the name of the person who is in",Who did Jeff give the football to? 
602,Jeff,"Answer: Jeff

Question: Who was the butler?

Answer: Douglas",Who gave the football? 
603,Jeff,"Label: Mary


Question: What is the name of the person who is a",Who gave the football? 
604,Jeff,Label: Jeff,Who did Bill give the milk to? 
605,Fred,"Context: ""The fewer the wants, the more contented the lot of man."" You",Who did Mary give the football to? 
606,Mary,"Label: Harry





<context>",Who gave the football to Fred? 
607,Fred,"Answer: Fred

Context:

  ""I'll tell you what I",Who did Bill give the football to? 
608,Fred,"Context: ""I'll hast thou chosen theme for jest! For who, through all",Who gave the football? 
609,football,Label: The crosslet.,What did Fred give to Bill? 
610,football,"Context: The Minstrel's harp was silent, and the Chief was gone",What did Jeff give to Fred? 
611,Jeff,Label: Jeff,Who did Fred give the football to? 
612,Fred,"Context:

_The same hour of night. In the darkness it is difficult to",Who gave the football? 
613,Mary,"Label: Jeff

<context>

Answer: Jimmy

</context>",Who gave the football? 
614,Mary,"Label: Jeff

<context>

Answer: Jeff gave the football to Mary",Who gave the football? 
615,football,Context: Jeff passed the football to Fred. They disturbed him less than his separation from,What did Jeff give to Fred? 
616,Jeff,Context: Fred journeyed to the bedroom. The only question is whether or no it,Who did Fred give the football to? 
617,Fred,"Context: ""I am not sure,"" said I, ""but that I have seen him",Who gave the football to Jeff? 
618,apple,"Label: apple



XV. THE SECRET OF THE LIBR",What did Bill give to Jeff? 
619,apple,Context: The story of the origin of Osteopathy is romantic enough to,What did Jeff give to Bill? 
620,Jeff,"Output: Fred

Question: Who journeyed to the office?

Output:",Who gave the apple? 
621,Jeff,Context: Jeff journeyed to the office. The King was this night very obscurely,Who gave the apple to Fred? 
622,Fred,Label: Jeff,Who gave the apple to Bill? 
623,apple,Label: apple,What did Fred give to Bill? 
624,Bill,"Context: The next day, Eli and Arne went to the parsonage. It",Who did Fred give the apple to? 
625,football,"Context:  Jeff journeyed to the office. It's quite a blessing,",What did Jeff give to Fred? 
626,football,"Options:
- a football
- a football
- a football
- a football",What did Jeff give to Fred? 
627,Fred,"Options:
- Fred
- Jeff
- Helleu
- Bill
-",Who gave the football to Jeff? 
628,Jeff,"Label: Fred

Question: Who was the man from Denver?

Label",Who received the football? 
629,Fred,"Label: Fred




THE BROWNIES' [Illustration] Y",Who gave the football to Jeff? 
630,Fred,"Label: Fred

[Illustration]

[Illustration]

[Illustration]",Who did Jeff give the football to? 
631,football,Label: the football,What did Fred give to Jeff? 
632,Fred,"Label: Fred


Question: What is the name of the man who saved Mo",Who gave the football to Jeff? 
633,football,Label: a football,What did Fred give to Jeff? 
634,apple,"Answer: The football.


[Footnote 017: The chari",What did Jeff give to Bill? 
635,Jeff,"Context: The moon was empurpled, and the stars were blotted out.",Who gave the milk? 
636,Jeff,Label: Jeff,Who gave the milk? 
637,milk,Label: a football,What did Jeff give to Bill? 
638,football,"Label: the football




CHAPTER VII. THE JUDGE",What did Mary give to Fred? 
639,Mary,Context: The ball was kicked to the ground by the player on the other team.,Who received the football? 
640,Jeff,"Label: Jeff




CHAPTER XXXVI.--THE MAN OF",Who received the milk? 
641,Jeff,"Label: Bill


Question: What is the name of the woman who is cra",Who gave the milk? 
642,Bill,Answer: Bill,Who did Jeff give the milk to? 
643,Bill,"Label: Bill

Context: ""I'm glad to see you so well,""",Who did Fred give the milk to? 
644,milk,Label: milk,What did Fred give to Bill? 
645,Mary,Label: Mary,Who gave the apple to Bill? 
646,apple,"Ans: apple


Oesophagus, diseases of,",What did Bill give to Mary? 
647,Bill,"Answer: Bill

<context>
pancreatis, use of, 1",Who gave the apple to Mary? 
648,Bill,"Label: Bill

(35) The whole of the history of the Barons",Who did Mary give the apple to? 
649,Mary,"Context: The apple was passed to Bill.

Answer: Bill.",Who received the apple? 
650,Bill,Label: Mary,Who gave the apple? 
651,Bill,Label: Bill,Who received the milk? 
652,Bill,Label: Bill,Who did Jeff give the milk to? 
653,Bill,Label: Bill,Who did Jeff give the milk to? 
654,milk,Label: milk,What did Jeff give to Bill? 
655,Bill,Context: Mary journeyed to the hallway. Fred journeyed to the hallway.,Who did Mary give the apple to? 
656,Mary,"Context: Mary journeyed to the hallway. ""I'm glad you're",Who gave the apple to Bill? 
657,Fred,"Label: Bill





End of the Project Gutenberg EBook",Who gave the football to Mary? 
658,Mary,"Answer: Fred




_A Selection from the Catalogue of_ G.",Who gave the football? 
659,football,"Label: The football.


Question: What did Fred give to Mary?",What did Mary give to Fred? 
660,Mary,"Answer: Mary


Question: What is the name of the priest?",Who gave the apple to Jeff? 
661,apple,"Answer: an apple




CHAPTER 3


""",What did Jeff give to Mary? 
662,apple,"Label: an apple


Question: What did the priest do after he awo",What did Mary give to Jeff? 
663,apple,Context: Mary handed the football to Fred. It is unnecessary to describe the treatment of the,What did Mary give to Jeff? 
664,Fred,Context: Jeff journeyed to the office. Fred dropped the football there. Jeff journeyed,Who received the football? 
665,Mary,"Label: Mary


Question: What is the name of the person who was res",Who did Bill give the football to? 
666,Mary,Label: Mary,Who did Bill give the football to? 
667,Bill,"Label: Bill

<context>
""And in the _Crossing S",Who gave the football to Mary? 
668,Jeff,"Label: Tom


Question: What is the name of the person who is a",Who gave the football to Fred? 
669,Fred,"Label: Fred


Question: What is the name of the person who was in",Who gave the football? 
670,apple,"Label: apple

Question: What did Bill give to Fred?

Label:",What did Bill give to Fred? 
671,apple,"Label: apple

Question: What is the name of the person who is the father",What did Fred give to Bill? 
672,apple,"Context: ""I have sometimes thought I would lock up that room,"" she hurriedly",What did Bill give to Fred? 
673,Bill,"Context: Fred picked up the football there. I heard him go up-stairs,",Who gave the apple? 
674,Jeff,"Context: ""I am glad you did so,"" said I. ""You ought to be",Who did Bill give the apple to? 
675,Mary,Label: Jeff,Who gave the apple? 
676,Mary,"Answer: Mary


[1] I have not been able to find any portrait",Who received the apple? 
677,apple,"Label: apple

Question: What did Mary give to Jeff?

Label:",What did Mary give to Jeff? 
678,Mary,Context: Jeff moved to the hallway. Introspection which starts with the purpose of,Who gave the apple? 
679,Mary,Output: Mary,Who gave the apple? 
680,apple,"Context: ""The mere experience of an individual, whether as a doctor of medicine, h",What did Bill give to Mary? 
681,Mary,"Context: ""I have been a subscriber to THE PRAIRIE FAR",Who did Bill give the apple to? 
682,Bill,Label: Mary,Who gave the apple? 
683,Bill,"Output: Fred




CHAPTER XI.


MUS",Who gave the apple to Mary? 
684,apple,"Label: apple

Context: The next day, after the departure of the two friends",What did Fred give to Bill? 
685,football,Label: football,What did Mary give to Bill? 
686,football,"Label: a football


Context: ""I'm sure you're very",What did Mary give to Bill? 
687,Mary,"Options:
- Bill
- Jeff
- Mary
- Fred

Output:",Who gave the football? 
688,Jeff,"Output: Jeff


Question: Who was the comely Cornishwoman?",Who gave the milk? 
689,milk,Label: The milk,What did Fred give to Jeff? 
690,Mary,Output: Mary,Who gave the apple to Bill? 
691,apple,Label: a silver spoon,What did Bill give to Mary? 
692,Bill,"Label: Bill

Question: What is the name of the person who was a crack",Who did Mary give the apple to? 
693,apple,"Context: ""I am glad to see you bear this misfortune with such fortitude",What did Bill give to Mary? 
694,Mary,"Context: Fred journeyed to the garden. The answer was, that the
apples",Who received the apple? 
695,milk,"Label: milk


Question: What is the name of the person who was the",What did Mary give to Fred? 
696,milk,"Answer: milk


Question: What is the name of the man who is one",What did Mary give to Fred? 
697,milk,Label: a glass of beer,What did Mary give to Fred? 
698,Mary,"Label: Mary


Context: The man straightened and bowed himself at Br",Who did Fred give the apple to? 
699,Fred,Label: Fred,Who received the apple? 
700,Bill,"Context: ""I went to see Sir Samuel Morland's inventions and machines,",Who gave the apple to Fred? 
701,apple,"Context: I went to see the Duke of Monmouth, who was now building a house",What did Bill give to Fred? 
702,Fred,"Label: Fred

Question: Who was the King's natural son by the Duch",Who did Bill give the apple to? 
703,Fred,"Options:
- Fred
- Bill
- Jeff
- Fred

Output:",Who received the apple? 
704,Mary,"Label: Mary

Question: Who is the man from Denver?

Label",Who gave the football to Fred? 
705,Fred,"Output: Fred.




  TRANSCRIBER'S AM",Who gave the football? 
706,football,Answer: a football,What did Fred give to Mary? 
707,Fred,"Context: ""I am on my way to Peking. There are three parties--",Who gave the football to Mary? 
708,Jeff,"Context: ""I have been in the habit of giving the children a little money
every",Who received the apple? 
709,Jeff,Context: Fred journeyed to the hallway. Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,"Label: Jeff

Question: What is the name of the person who is the most",Who gave the apple to Bill? 
711,apple,Context: Jeff went back to the hallway. The Boers had been deceived by,What did Jeff give to Bill? 
712,Jeff,"Output: Jeff

Question: Who was the interpreter?

Output: The interpreter",Who gave the apple to Bill? 
713,Bill,Label: Jeff,Who received the apple? 
714,Bill,"Output: Jeff

Question: Who journeyed to the hallway?

Output",Who gave the apple? 
715,apple,"Options:
- a scarlet frock
- a train
- a train
-",What did Mary give to Fred? 
716,apple,"Context: ""I am ready to die,"" she said, ""happy in the prospect",What did Mary give to Fred? 
717,Fred,"Context: ""I'm going to have a little fun,"" he said, ""and",Who gave the apple to Bill? 
718,Fred,"Context: Bill went to the garden. The
apple was a fine one, and he",Who did Bill give the apple to? 
719,Bill,"Label: Bill




CHAPTER XVI.--THE MINSTER M",Who did Fred give the apple to? 
720,apple,Label: apple,What did Bill give to Jeff? 
721,Jeff,"Label: Jeff


Question: What is the name of the man who was a",Who gave the apple? 
722,milk,Label: an apple,What did Jeff give to Bill? 
723,milk,"Label: milk


Context: ""I'm going to take a little trip",What did Jeff give to Bill? 
724,Bill,"Label: Bill





<context>",Who did Jeff give the milk to? 
