,target,output,question
393,garden,"Label: The hallway


Question: What is the name of the person who",Where is the milk? 
394,kitchen,"Label: The football is in the garden.

<context>
""I beg",Where is the football? 
395,bedroom,"Label: The balcony

Question: What is the name of the person who",Where is the apple? 
396,bedroom,"Output: The apple is in the garden.




[Decoration]",Where is the apple? 
397,bedroom,"Label: The garden


Question: What is the name of the person who is",Where is the apple? 
398,garden,Label: The bottle is in the balcony.,Where is the football? 
399,garden,"Context: The First Minnesota battery, light artillery, was organized at Fort Snelling in",Where is the football? 
400,bathroom,Output: the bedroom,Where is the milk? 
401,bathroom,"Output: the bedroom

<context>
""I do not go into the",Where is the milk? 
402,garden,"Output: The ’item’ is in the hallway.


Question: Where",Where is the football? 
403,garden,"Label: The bottle is in the balcony.


Question: What",Where is the football? 
404,garden,Label: The bottle is in the balcony.,Where is the football? 
405,hallway,"Output: The football is in the bathroom.

Question: Where is the football",Where is the football? 
406,bathroom,"Label: The football is in the balcony.

<context>
The",Where is the football? 
407,bathroom,Label: The football is in the balcony.,Where is the football? 
408,bathroom,"Label: The football is in the balcony.


Context: I'",Where is the football? 
409,bathroom,Label: The bottle is in the balcony.,Where is the football? 
410,garden,"Label: The milk is in the bathroom.

<context>
The C",Where is the milk? 
411,garden,"Label: The bathroom


Question: What is the name of the person who",Where is the milk? 
412,bedroom,"Output: the garden


Question: What is the name of the person who is",Where is the apple? 
413,bedroom,"Label: The apple is in the garden.


Question: What is the name",Where is the apple? 
414,bedroom,"Label: The apple is in the bathroom.




CHAPTER",Where is the apple? 
415,bedroom,"Label: The football is in the bedroom.


Question: What is the",Where is the football? 
416,bedroom,"Output: balcony.

Question: What is the name of the person who",Where is the football? 
417,hallway,"Output: The apple is in the hallway.

<context>
The first",Where is the apple? 
418,hallway,"Output: The bedroom.




CHAPTER XV

THE",Where is the apple? 
419,office,"Output: The football is in the balcony.

Question: Where is the",Where is the football? 
420,kitchen,Output: The apple is in the garden.,Where is the apple? 
421,kitchen,"Output: The apple is in the balcony.

Question: What is the",Where is the apple? 
422,kitchen,"Label: The bathroom

Question: Where is the football?

Label:",Where is the apple? 
423,kitchen,"Label: The apple is in the garden.

<context>
The following cases",Where is the apple? 
424,kitchen,"Label: The milk is in the hallway.

<context>
The site",Where is the milk? 
425,bathroom,"Output: The milk is in the bathroom.

Question: What is the name",Where is the milk? 
426,bathroom,"Output: The milk is in the garden.

<context>
""I'",Where is the milk? 
427,kitchen,"Output: The milk is in the bedroom.

<context>
""Why",Where is the milk? 
428,kitchen,Context: Daniel went back to the hallway. At one of the tables two very ch,Where is the milk? 
429,kitchen,"Output: the garden




CHAPTER VII

""A L",Where is the milk? 
430,bedroom,"Answer: The football is in the office.


Punctuation and sp",Where is the football? 
431,bedroom,"Output: The football is in the balcony.

Question: Where is the",Where is the football? 
432,office,"Output: The apple is in the bedroom.


Question: Where is the bott",Where is the apple? 
433,hallway,Label: The office,Where is the apple? 
434,bedroom,"Label: The bedroom


Context: The man was a stranger to the woman",Where is the apple? 
435,kitchen,Label: The apple is in the balcony.,Where is the apple? 
436,kitchen,"Label: The football is in the hallway.

<context>
We noticed",Where is the football? 
437,kitchen,"Label: The football is in the hallway.


Question: Where is the",Where is the football? 
438,hallway,"Label: The milk is in the kitchen.

<context>
*       *",Where is the milk? 
439,hallway,Label: The milk is in the garden.,Where is the milk? 
440,bathroom,"Label: The milk is in the bathroom.


Question: Where is the",Where is the milk? 
441,hallway,"Context: I was only a lad, but I remember
it well, and her too",Where is the milk? 
442,hallway,Output: the Sheikh to pay a fine of 1000 dollars.,Where is the milk? 
443,garden,"Label: The bathroom

<context>
The Bey of the Camp was a",Where is the apple? 
444,garden,"Output: The apple is in the garden.




[1] The",Where is the apple? 
445,hallway,"Label: The football is in the bedsteads.

<context>",Where is the football? 
446,hallway,"Label: The hallway

<context>
You'll never eat a s",Where is the football? 
447,hallway,"Label: The football is in the hallway.


Question: Where is the",Where is the football? 
448,bathroom,"Output: the hallway


Question: What is the name of the person who",Where is the milk? 
449,kitchen,"Output: the balcony

<context>
John went to the office.",Where is the apple? 
450,garden,"Label: The milk is in the garden.


Question: What is the name",Where is the milk? 
451,hallway,Context: Daniel went to the office. Daniel went to the office. Daniel went to the,Where is the football? 
452,hallway,"Label: The football is in the hallway.

<context>
In the",Where is the football? 
453,garden,"Output: the hallway


Question: Where is the football?

Output",Where is the milk? 
454,garden,Label: The milk is in the hallway.,Where is the milk? 
455,bedroom,"Output: in the bedroom

<context>
""I have intended no wrong",Where is the milk? 
456,bedroom,"Label: The milk is in the balcony.


Question: Where is",Where is the milk? 
457,hallway,"Output: The milk is in the hallway.

<context>
*",Where is the milk? 
458,office,Context: Daniel went to the bedroom. He had often listened to the praises of,Where is the milk? 
459,office,"Output: The milk is in the bedroom.




THE BROW",Where is the milk? 
460,bathroom,Label: The apple is in the hallway.,Where is the apple? 
461,bathroom,"Label: balcony


Question: Where is the bottle?",Where is the apple? 
462,bathroom,"Label: The football is in the hallway.




THE BROW",Where is the football? 
463,bedroom,"Label: The football is in the hallway.




THE BROW",Where is the football? 
464,hallway,"Output: The milk is in the hallway.

<context>
Mary",Where is the milk? 
465,garden,"Output: bathroom

Question: Where is the milk?

Output: bath",Where is the milk? 
466,garden,"Label: The milk is in the hallway.

<context>
The following",Where is the milk? 
467,hallway,"Output: in the hallway

<context>
     ""The Chinese in their",Where is the football? 
468,hallway,"Label: The football is in the balcony.


Question: What is",Where is the football? 
469,hallway,Context: Daniel went to the office. Daniel went to the office. Daniel went to the,Where is the football? 
470,garden,"Output: in the hallway

<context>
The following is a list of",Where is the football? 
471,garden,"Label: The football is in the bathroom.

<context>
The man",Where is the football? 
472,garden,"Output: The football is in the bathroom.

<context>
The man",Where is the football? 
473,garden,Context: I went to the bathroom. I went to the bathroom. I went,Where is the milk? 
474,garden,"Label: The bathroom

<context>
The man went to the bathroom",Where is the milk? 
475,hallway,"Label: The bottle is in the balcony.


Question: Where",Where is the football? 
476,hallway,"Output: The football is in the balcony.

Question: Where is the",Where is the football? 
477,hallway,"Label: The bottle is in the balcony.


Question: What",Where is the football? 
478,hallway,"Label: The bottle is in the balcony.


Question: What",Where is the football? 
479,kitchen,"Output: the garden


Question: What is the name of the man who is",Where is the milk? 
480,office,"Label: The football is in the bathroom.

Question: Where is the football",Where is the football? 
481,office,"Output: The football is in the bathroom.

Question: Where is the apple",Where is the football? 
482,kitchen,"Label: The football is in the hallway.




CHAPTER",Where is the football? 
483,kitchen,"Output: The apple is in the hallway.

Question: Where is the milk",Where is the apple? 
484,kitchen,"Label: The apple is in the hallway.

<context>
How does",Where is the apple? 
485,bedroom,"Output: The apple is in the garden.

Question: Where is the milk?",Where is the apple? 
486,bathroom,"Label: The football is in the bathroom.

<context>
The first",Where is the football? 
487,bathroom,"Output: the hallway.

Question: Where is the football?

Output",Where is the milk? 
488,bathroom,"Output: The milk is in the bathroom.

Question: Where is the bott",Where is the milk? 
489,bathroom,Label: The football is in the hallway.,Where is the football? 
490,bathroom,"Label: hallway




1880

_June",Where is the apple? 
491,bathroom,"Label: The bathroom

<context>
my arms are empty, and so",Where is the apple? 
492,office,"Label: The apple is in the office.

<context>
While his",Where is the apple? 
493,bedroom,"Label: The office


Question: Where is the milk?

Label:",Where is the apple? 
494,bedroom,"Label: The garden

<context>
He dilated on his learning in Heb",Where is the apple? 
495,office,"Label: The football is in the office.

Question: Where is the monkey",Where is the football? 
496,hallway,"Output: the garden


Question: What is the name of the person who is",Where is the apple? 
497,bedroom,"Output: hallway

Question: Where is the apple?

Output: office",Where is the football? 
498,hallway,"Output: the hallway.

Question: Where is the football?

Output",Where is the milk? 
499,hallway,"Output: the hallway




CHAPTER IX

THE SC",Where is the milk? 
500,office,Output: The apple is in the garden.,Where is the apple? 
501,office,Label: balcony,Where is the apple? 
502,garden,"Context: Mary journeyed to the office. 28 | May      11,",Where is the milk? 
503,garden,"Output: The bathroom.

<context>
""Your two favours of",Where is the milk? 
504,bedroom,Output: bedroom,Where is the milk? 
505,bedroom,"Output: The bathroom

Question: Where is the football?

Output:",Where is the milk? 
506,bedroom,"Output: The office.


Question: What is the name of the person who",Where is the apple? 
507,kitchen,Output: The football is in the hallway.,Where is the football? 
508,kitchen,"Label: The bathroom

<context>
John went to the office. Later",Where is the milk? 
509,kitchen,"Output: The bathroom.

<context>
The Church of England is a",Where is the milk? 
510,office,Output: the office,Where is the football? 
511,office,"Label: the hallway


Question: What is the name of the man who",Where is the football? 
512,office,"Label: The office.


Question: What is the name of the person who",Where is the football? 
513,office,"Label: The hallway.


Question: What is the name of the child",Where is the milk? 
514,office,"Label: The bottle is in the balcony.


Question: Where",Where is the football? 
515,office,"Label: The apple is in the garden.


Question: Where is the horse",Where is the apple? 
516,office,"Label: The apple is in the office.


Question: Where is the bott",Where is the apple? 
517,office,"Label: The apple is in the office.

<context>
I have been",Where is the apple? 
518,hallway,Context: Daniel went back to the garden. For God having given to every one of us,Where is the apple? 
519,bathroom,"Output: The apple is in the bedroom.




Context:",Where is the apple? 
520,office,Context: I went to the office. I went to the hallway. I went to,Where is the apple? 
521,office,"Output: The apple is in the office.

Question: Where is the apple?",Where is the apple? 
522,office,"Output: The apple is in the bedroom.




THE BROW",Where is the apple? 
523,hallway,"Label: The football is in the hallway.

<context>
Now clim",Where is the football? 
524,garden,"Label: The football is in the hallway.




THE BROW",Where is the football? 
525,hallway,"Context: The Brownies, when they break their fast,
    Will eat as long",Where is the football? 
526,hallway,"Output: The hallway

Question: Where is the milk?

Output:",Where is the milk? 
527,garden,"Output: The milk is in the Greek Church.



_The Church'",Where is the milk? 
528,office,"Label: The apple is in the office.

<context>
The King was",Where is the apple? 
529,office,Context: The King went to the office. The King went to the office. The King,Where is the apple? 
530,bedroom,"Label: The football is in the hallway.

<context>
The municipal",Where is the football? 
531,bedroom,"Label: The office


Question: Where is the football?

Label:",Where is the apple? 
532,hallway,Label: hallway,Where is the football? 
533,hallway,"Label: The milk is in the barn.

<context>
The C",Where is the milk? 
534,hallway,"Label: The hallway

<context>
""No less
than three fields",Where is the milk? 
535,kitchen,"Output: The apple is in the balcony.


Question: What is",Where is the apple? 
536,kitchen,Output: The bottle is in the balcony.,Where is the apple? 
537,kitchen,"Output: The garden

Question: Where is the bottle?

Output:",Where is the milk? 
538,kitchen,"Label: The milk is in the hallway.

<context>
This anonymous",Where is the milk? 
539,garden,"Label: The football is in the hallway.


Question: Where is the",Where is the football? 
540,office,"Label: The football is in the balcony.

<context>
""",Where is the football? 
541,office,"Output: balcony

Question: What is the name of the person who is",Where is the football? 
542,garden,Label: The balcony,Where is the milk? 
543,bathroom,"Label: The bathroom.


Question: What is the name of the person",Where is the apple? 
544,bedroom,"Label: The apple is in the bedroom.

<context>
Not",Where is the apple? 
545,office,"Label: The office.


Question: Where is the milk?

Label",Where is the milk? 
546,bathroom,"Label: bathroom

Question: Where is the milk?

Label: bath",Where is the milk? 
547,bathroom,"Label: The milk is in the office.

<context>
""I'",Where is the milk? 
548,bathroom,"Output: The bathroom

<context>
The man went to the bathroom",Where is the milk? 
549,hallway,"Output: The football is in the hallway.




  TRAN",Where is the football? 
550,bathroom,Label: The dining room,Where is the apple? 
551,bathroom,Output: The football is in the hallway.,Where is the football? 
552,hallway,"Label: The apple is in the hallway.


Question: Where is the",Where is the apple? 
553,hallway,"Output: The apple is in the bathroom.

<context>
""You",Where is the apple? 
554,bathroom,"Output: The milk is in the bathroom.

<context>
The first",Where is the milk? 
555,garden,"Label: The milk is in the garden.


Question: What is the name",Where is the milk? 
556,office,"Output: The milk is in the garden.

<context>
The man went",Where is the milk? 
557,office,"Label: The bottle is in the balcony.

<context>",Where is the milk? 
558,bathroom,"Output: The milk is in the bathroom.

<context>
There is",Where is the milk? 
559,office,Label: The bottle is in the balcony.,Where is the apple? 
560,bedroom,Output: The bathroom,Where is the milk? 
561,bathroom,"Output: The apple is in the bathroom.

<context>
Berlin",Where is the apple? 
562,bathroom,"Label: The apple is in the bathroom.

<context>
The following",Where is the apple? 
563,bathroom,Output: The office.,Where is the apple? 
564,garden,"Label: The football is in the office.

<context>
The man went",Where is the football? 
565,office,"Label: The football is in the balcony.


Question: Where is",Where is the football? 
566,bedroom,Label: The milk is in the hallway.,Where is the milk? 
567,hallway,Output: hallway,Where is the apple? 
568,office,Label: The apple is in the office.,Where is the apple? 
569,bedroom,"Output: The milk is in the hallway.


Question: What is the",Where is the milk? 
570,bedroom,"Output: The milk is in the upper room of this box called.

Question:",Where is the milk? 
571,bedroom,Context: John went to the bedroom. John went to the bathroom. John went,Where is the milk? 
572,bathroom,"Label: The bathroom

Question: Where is the milk?

Label:",Where is the apple? 
573,office,Context: John went to the bedroom. The milk is in the bedroom.,Where is the milk? 
574,office,"Context: John went to the bedroom. He had been a rich farmer, and",Where is the milk? 
575,bathroom,Context: The girl went to the bathroom. The girl went to the bathroom.,Where is the milk? 
576,bedroom,Label: The office,Where is the milk? 
577,bathroom,"Label: The kitchen




CHAPTER XIII.

""I",Where is the milk? 
578,bathroom,"Label: The bathroom

<context>
""I'm not afraid of",Where is the milk? 
579,bathroom,"Label: The balcony


Question: What is the name of the person",Where is the milk? 
580,hallway,"Label: The football is in the hallway.


Question: What is the",Where is the football? 
581,office,Label: The office,Where is the football? 
582,office,"Label: The football is in the hallway.

<context>
Their",Where is the football? 
583,garden,"Output: The bottle is in the balcony.

Question: Where is",Where is the milk? 
584,garden,"Output: the potentate's pocket



Question: What is the",Where is the milk? 
585,garden,"Output: The milk is in the spring.

<context>
""I'",Where is the milk? 
586,garden,"Output: The milk is in the garden.

<context>
""I'm",Where is the milk? 
587,garden,Label: The bedroom,Where is the milk? 
588,garden,"Label: The milk is in the garden.

Question: Where is the milk?",Where is the milk? 
589,garden,"Output: The milk is in the hallway.

<context>
""I",Where is the milk? 
590,bedroom,"Output: The apple is in the bathroom.

<context>
""I",Where is the apple? 
591,kitchen,"Label: The office


Question: What is the name of the person who is",Where is the milk? 
592,bedroom,"Label: The bathroom


Question: What is the name of the person who",Where is the apple? 
593,bedroom,"Label: The apple is in the hallway.

<context>
The man",Where is the apple? 
594,bedroom,"Label: hallway

<context>
Yes, I met him sneaking",Where is the apple? 
595,hallway,Output: The milk is in the hallway.,Where is the milk? 
596,hallway,"Output: the hallway




CHAPTER XII

THE LA",Where is the milk? 
597,hallway,"Output: the hallway




Transcriber’s note:",Where is the milk? 
598,kitchen,"Output: the garden


Question: Where is the milk?

Output:",Where is the football? 
599,garden,"Label: The office

<context>
The first time I saw him was in",Where is the apple? 
600,kitchen,"Output: The apple is in the garden.




OF THE EQ",Where is the apple? 
601,kitchen,"Output: The apple is in the bedroom.


Question: Where is the",Where is the apple? 
602,hallway,"Label: The football is in the hallway.




[Illustration:",Where is the football? 
603,garden,Label: The apple is in the hallway.,Where is the apple? 
604,hallway,"Label: The garden


Question: What is the name of the man who is",Where is the football? 
605,bedroom,"Label: The football is in the balcony.

<context>
""",Where is the football? 
606,bedroom,Label: The office,Where is the milk? 
607,bedroom,"Label: The office

<context>
""I'm going to get you",Where is the milk? 
608,bathroom,"Label: The bathroom

<context>
Then it was that a desire to",Where is the milk? 
609,hallway,"Output: The apple is in the garden.

Question: Where is the football?",Where is the apple? 
610,garden,"Label: The balcony

<context>
370-37",Where is the apple? 
611,garden,"Label: The balcony

<context>
""I'm glad you",Where is the apple? 
612,garden,"Label: The balcony

<context>
""You poisoned my wife",Where is the apple? 
613,garden,"Label: The kitchen

Question: What is the name of the person who is going",Where is the apple? 
614,garden,"Label: garden

<context>
""I'm not going to be a",Where is the apple? 
615,garden,Label: garden,Where is the apple? 
616,hallway,Label: garden,Where is the apple? 
617,hallway,"Label: The bottle is in the balcony.


<context>",Where is the apple? 
618,garden,"Label: hallway


Question: What is the name of the person who is",Where is the football? 
619,kitchen,"Label: The milk is in the office.

<context>
""I have",Where is the milk? 
620,bedroom,"Label: The football is in the hallway.


Question: What is the",Where is the football? 
621,bedroom,"Label: The garage.


Question: What is the name of the person",Where is the football? 
622,bedroom,"Context: ""I don't know about eggs, to-day, Toto!""",Where is the football? 
623,bathroom,"Label: The apple is in the hallway.




                               CHAPTER",Where is the apple? 
624,garden,"Label: The hallway




                              CHAPTER XIII. “I’",Where is the apple? 
625,kitchen,"Output: the office




                             CHAPTER XX. “I’m",Where is the football? 
626,kitchen,Label: The bathroom,Where is the football? 
627,kitchen,Context: John went to the bathroom. John went to the bathroom. John went,Where is the milk? 
628,bathroom,"Label: garden


Question: What is the name of the person who is accused",Where is the milk? 
629,bathroom,"Label: bathroom

Question: What is the name of the person who is about",Where is the milk? 
630,bathroom,"Label: The football is in the garden.

<context>
""I have",Where is the football? 
631,kitchen,"Output: bedroom


Question: What is the name of the person who was",Where is the apple? 
632,kitchen,"Label: The apple is in the office.

<context>
The following is",Where is the apple? 
633,kitchen,"Output: The apple is in the bathroom.

<context>
The people",Where is the apple? 
634,office,"Output: The milk is in the office.

<context>
The Osm",Where is the milk? 
635,garden,"Answer: The football is in the garden.


Question: Where is the football",Where is the football? 
636,garden,"Label: The football is in the office.


Question: Where is the woman",Where is the football? 
637,garden,"Label: The milk is in the garden.


<context>
The surv",Where is the milk? 
638,garden,"Label: bedroom

Question: What is the name of the person who is the",Where is the milk? 
639,garden,Label: The bathroom,Where is the milk? 
640,office,"Label: The milk is in the office.


Question: Where is the bott",Where is the milk? 
641,office,"Label: The apple is in the office.




[Illustration]",Where is the apple? 
642,bathroom,"Label: The hallway




[Illustration]",Where is the milk? 
643,bathroom,Label: The milk is in the bathroom.,Where is the milk? 
644,office,"Output: the office


Question: What is the name of the man who is",Where is the apple? 
645,garden,"Output: the football is in the garden.

Question: What is the name of",Where is the football? 
646,office,"Output: The office


Question: What is the name of the person who was",Where is the milk? 
647,office,Context: Daniel went to the office. Daniel went to the office. Daniel went to the,Where is the milk? 
648,garden,"Label: The bottle is in the balcony.


Question: Where",Where is the football? 
649,garden,Label: The football is in the hallway.,Where is the football? 
650,office,"Label: The office

<context>
Sandra went back to the office.",Where is the apple? 
651,office,"Label: The apple is in the bathroom.

<context>
The science",Where is the apple? 
652,garden,"Label: The hallway

<context>
In meeting the national evils which",Where is the football? 
653,garden,Label: The football is in the balcony.,Where is the football? 
654,garden,"Label: The football is in the hallway.


Question: What is the",Where is the football? 
655,garden,"Output: The football is in the bathroom.

<context>
""I",Where is the football? 
656,garden,"Output: The apple is in the garden.

<context>
""I'",Where is the apple? 
657,bathroom,Label: The bottle is in the balcony.,Where is the football? 
658,garden,"Answer: The apple is in the garden.




THE BUILDING",Where is the apple? 
659,garden,"Context: Daniel journeyed to the hallway. The
old red sandstone of the",Where is the apple? 
660,office,"Label: The football is in the bathroom.




THE SOL",Where is the football? 
661,office,"Label: The football is in the bathroom.




THE CAP",Where is the football? 
662,hallway,"Label: The apple is in the bathroom.


Context: The semic",Where is the apple? 
663,hallway,"Output: The apple is in the office.


Question: What is the name",Where is the apple? 
664,hallway,"Output: The office.

Question: Where is the apple?

Output:",Where is the apple? 
665,kitchen,"Output: in the hallway


Question: What is the name of the person",Where is the apple? 
666,garden,"Output: the office




[Illustration]




CH",Where is the football? 
667,garden,"Output: hallway




[Illustration]




[",Where is the milk? 
668,hallway,"Label: The garret

Question: What is the name of the person who is",Where is the apple? 
669,hallway,"Label: The apple is in the garage.

<context>
""And",Where is the apple? 
670,bathroom,Label: The football is in the bathroom.,Where is the football? 
671,bathroom,Label: bathroom,Where is the football? 
672,bathroom,Output: bathroom,Where is the football? 
673,bathroom,"Label: The bathroom

<context>
The man went to the office.",Where is the milk? 
674,bathroom,"Label: The milk is in the office.

<context>
The following is",Where is the milk? 
675,garden,"Output: The football is in the garden.

Question: What is the name of",Where is the football? 
676,garden,Context: John went to the garden. John went to the garden. John went to the,Where is the football? 
677,garden,"Label: The football is in the garden.

<context>
This is the",Where is the football? 
678,bathroom,"Output: The milk is in the hallway.

<context>
Winst",Where is the milk? 
679,bathroom,"Label: The milk is in the hallway.

<context>
Mander",Where is the milk? 
680,bedroom,"Output: The milk is in the bedroom.


Question: Where is the",Where is the milk? 
681,bedroom,"Label: The football is in the hallway.


Question: Where is the",Where is the football? 
682,bedroom,"Context: John went to the garden. In my life, I was never witness of so",Where is the milk? 
683,bathroom,"Label: The football is in the hallway.


Question: Where is the",Where is the football? 
684,office,"Label: bedroom


Question: What is the name of the person who is",Where is the football? 
685,kitchen,"Output: The apple is in the office.


Question: Where is the kn",Where is the apple? 
686,garden,"Label: The football is in the bedroom.

<context>
""I",Where is the football? 
687,garden,"Label: The football is in the office.

<context>
""I have",Where is the football? 
688,bathroom,"Label: The bottle is in the balcony.


Question: Where",Where is the football? 
689,bathroom,"Label: The football is in the office.

<context>
[20",Where is the football? 
690,bedroom,"Label: The bottle is in the balcony.


Question: What",Where is the apple? 
691,bedroom,"Output: The apple is in the balcony.


Question: Where is",Where is the apple? 
692,bedroom,Output: The apple is in the balcony.,Where is the apple? 
693,office,Label: The office,Where is the milk? 
694,office,"Label: The milk is in the office.

<context>
""I'",Where is the milk? 
695,bathroom,"Label: The ’item’ is in ’balcony’.


Question",Where is the apple? 
696,bathroom,"Output: The apple is in the bathroom.
</example>

<context",Where is the apple? 
697,kitchen,"Output: The football is in the bathroom.

<context>
Mary",Where is the football? 
698,kitchen,"Label: The football is in the bedroom.

<context>
The following",Where is the football? 
699,garden,"Output: The football is in the office.


Question: Where is the office",Where is the football? 
700,bathroom,Output: The milk is at the desk.,Where is the milk? 
701,bathroom,"Label: The kitchen

<context>
""I'm glad you're",Where is the milk? 
702,bathroom,"Label: The balcony

<context>
""I'm glad to",Where is the milk? 
703,bathroom,"Label: The bathroom

<context>
""I reckon he needn",Where is the milk? 
704,office,"Label: The hallway.

Question: What is the name of the man who",Where is the apple? 
705,bedroom,"Label: The bottle is in the balcony.


Question: Where",Where is the football? 
706,bedroom,Label: The bottle is in the balcony.,Where is the football? 
707,bedroom,"Label: The football is in the balcony.

<context>
The",Where is the football? 
708,bedroom,"Output: The football is in the balcony.





End",Where is the football? 
709,bedroom,"Label: The bottle is in the balcony.




A",Where is the football? 
710,garden,"Label: The hallway


Question: What is the name of the person who",Where is the milk? 
711,garden,"Label: The bottle is in the balcony.


Question: What",Where is the apple? 
712,garden,"Label: The garden


You are given a question and a context paragraph. You",Where is the apple? 
713,garden,"Output: The apple is in the garden.

Question: Where is the football?",Where is the apple? 
714,garden,Context: The work appears chiefly confined to a history of the Moravian,Where is the milk? 
715,office,"Label: bathroom


Question: What is the name of the person who was",Where is the milk? 
716,office,"Label: The bathroom

Question: Where is the football?

Label:",Where is the milk? 
717,kitchen,"Output: The football is in the garden.

<context>
In the battle",Where is the football? 
718,kitchen,"Label: The football is in the garden.


Question: Where is the apple",Where is the football? 
719,office,"Label: The milk is in the bedroom.


You are considering whether to",Where is the milk? 
720,garden,"Label: hallway


Question: What is the name of the person who is",Where is the apple? 
721,garden,"Label: The bottle is in the balcony.

<context>",Where is the apple? 
722,bedroom,"Label: The bottle is in the balcony.


Question: What",Where is the football? 
723,hallway,"Label: The football is in the hallway.

<context>
'Res",Where is the football? 
724,office,Label: The football is in the hallway.,Where is the football? 
725,office,Label: The office,Where is the football? 
726,office,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
727,kitchen,"Label: The football is in the garden.


Question: What is the name",Where is the football? 
728,kitchen,"Label: The apple is in the garden.

<context>
The men were",Where is the apple? 
729,kitchen,"Ans: The football is in the hallway.
</example>",Where is the football? 
730,bedroom,"Output: balcony

Question: Where is the bottle?

Output",Where is the milk? 
731,bathroom,Output: The apple is in the bathroom.,Where is the apple? 
732,bathroom,"Label: The football is in the bathroom.




MISCE",Where is the football? 
733,bathroom,"Output: The milk is in the bathroom.

<context>
""I",Where is the milk? 
734,bathroom,"Label: The football is in the bathroom.

<context>
""But",Where is the football? 
735,bathroom,"Output: The milk is in the bathroom.

Question: Where is the milk",Where is the milk? 
736,bathroom,"Label: The football is in the bathroom.

<context>
The train",Where is the football? 
737,bathroom,Label: The milk is in the bathroom.,Where is the milk? 
738,bathroom,"Output: The milk is in the office.






BOOK",Where is the milk? 
739,bathroom,"Label: The hallway

<context>
The offended Gods of heaven",Where is the milk? 
740,garden,"Output: The apple is in the garden.

<context>
The people of",Where is the apple? 
741,garden,"Label: The apple is in the hallway.

<context>
The King",Where is the apple? 
742,bedroom,"Output: The football is in the hallway.

<context>
The _",Where is the football? 
743,bathroom,Context: John went to the hallway. John went to the garden. John went to,Where is the football? 
744,bathroom,"Label: The football is in the hallway.

<context>
We assume",Where is the football? 
745,hallway,"Label: The milk is in the hallway.


Question: What is the",Where is the milk? 
746,hallway,"Context: I have been on deck every day but one, and not missed a single me",Where is the milk? 
747,hallway,"Label: The milk is in the hallway.




508",Where is the milk? 
748,kitchen,"Label: The bottle is in the balcony.


Question: Where",Where is the football? 
749,hallway,"Label: The milk is in the garden.

<context>
I went to",Where is the milk? 
750,office,"Output: balcony


Question: What is the name of the person who",Where is the football? 
751,hallway,"Output: The football is in the balcony.


Question: What is",Where is the football? 
752,garden,"Label: The football is in the hallway.

<context>
It should",Where is the football? 
753,garden,"Label: The football is in the hallway.





""The",Where is the football? 
754,garden,"Label: The bottle is in the balcony.


Question: Where",Where is the football? 
755,kitchen,Label: The apple is in the garden.,Where is the apple? 
756,kitchen,Output: The apple is in the hallway.,Where is the apple? 
757,bedroom,"Label: The football is in the office.

<context>
You naturally remember",Where is the football? 
758,bedroom,"Label: The football is in the office.


Context: I'm a",Where is the football? 
759,bedroom,"Output: The football is in the bedroom.


Punctuation and",Where is the football? 
760,kitchen,"Output: The apple is in the garden.




510.",Where is the apple? 
761,office,"Output: garden

Question: What is the name of the person who is in with",Where is the milk? 
762,office,"Label: garden


Question: What is the name of the person who is in",Where is the milk? 
763,kitchen,"Output: the office.

<context>
""I'm going to have",Where is the apple? 
764,bathroom,"Label: garden

<context>
The Genevese Professor YUNG",Where is the apple? 
765,kitchen,"Output: The milk is in the kitchen.


Question: Where is the bott",Where is the milk? 
766,kitchen,"Label: The milk is in the bathroom.

<context>
Plays",Where is the milk? 
767,bathroom,"Output: The bathroom.

<context>
The man was a great travel",Where is the apple? 
768,bathroom,Context: I went to the bathroom. I went to the bathroom. I went,Where is the apple? 
769,kitchen,"Label: The milk is in the bedroom.

<context>
The date",Where is the milk? 
770,garden,"Label: The football is in the garden.




  [Illustration:",Where is the football? 
771,garden,"Label: The football is in the garden.




THE BLACK",Where is the football? 
772,garden,"Output: R.

Question: Where is the football?

Output: R",Where is the football? 
773,garden,Label: The football is in the hallway.,Where is the football? 
774,garden,"Label: The football is in the garden.


Chapter 54",Where is the football? 
775,kitchen,"Output: The football is in the bathroom.

<context>
Incred",Where is the football? 
776,office,"Output: The football is in the hallway.

<context>
It was",Where is the football? 
777,bathroom,"Label: The apple is in the hallway.


Question: Where is the",Where is the apple? 
778,office,"Label: The hallway


Question: What is the name of the Indian Chief",Where is the football? 
779,office,"Label: The office


Question: What is the name of the person who is",Where is the apple? 
780,bathroom,"Label: The apple is in the garden.


Question: What is the name",Where is the apple? 
781,garden,"Output: the garden


Question: Where is the King?

Output:",Where is the milk? 
782,bathroom,"Label: The apple is in the hallway.


Question: Where is the",Where is the apple? 
783,garden,Label: The football is in the garden.,Where is the football? 
784,kitchen,Label: The football is in the bedroom.,Where is the football? 
785,office,"Output: The football is in the hallway.


Question: Where is the",Where is the football? 
786,office,Context: John went to the bathroom. John journeyed to the kitchen. John went,Where is the football? 
787,hallway,"Label: The 'item' is in the hallway.


Question: What",Where is the apple? 
788,bathroom,"Output: the hallway


Question: Where is the girl?

Output",Where is the milk? 
789,bathroom,"Label: The milk is in the bathroom.


Question: Where is the",Where is the milk? 
