,target,output,question
415,garden,"Label: garden

<context>",What is the hallway north of?
416,hallway,"Label: garden





<context>
Zoie opened her",What is south of the bathroom?
417,bathroom,Context: The office is south of the bathroom. Another reason for English indifference to,What is the hallway north of?
418,hallway,"Context: The hallway is north of the office. In the first place, it is",What is the office south of?
419,office,Label: bedroom,What is the hallway east of?
420,kitchen,"Context: ""I'm going to have a pet baboon,"" said Minnie",What is east of the bathroom?
421,hallway,Label: bedroom,What is north of the office?
422,kitchen,"Label: office

<context>
The bedroom is east of the office.",What is the bedroom west of?
423,office,"Output: hallway

<context>
The danger was great, and how to",What is the garden west of?
424,garden,"Label: garden





<context>
The more the drinker",What is the kitchen east of?
425,office,"Label: office

<context>",What is the bedroom south of?
426,bathroom,"Label: The hallway is south of the bathroom.


Context: <",What is the hallway south of?
427,office,Label: garden,What is north of the bathroom?
428,hallway,"Context: The abscess under which I suffered almost two years is
entirely he",What is the garden north of?
429,bedroom,"Label: bedroom

<context>
This

Label: This",What is the kitchen east of?
430,kitchen,"Label: The hallway is west of the bedroom.

<context>",What is east of the bedroom?
431,bedroom,"Label: bedroom



<context>
All the
founders of",What is south of the bathroom?
432,kitchen,"Output: the office

<context>",What is the hallway south of?
433,kitchen,"Label: garden

<context>
""To fire into and sink the vessels in",What is west of the office?
434,garden,"Label: bedroom



<context>
The Duchess lived
to",What is north of the kitchen?
435,bathroom,"Output: the garden



(VII) THE ANCIENT FAT",What is the bedroom south of?
436,garden,"Label: garden


<context>
<title>The Church of England</",What is west of the kitchen?
437,bathroom,"Label: hallway

<context>

""I'm not a bit",What is the bedroom east of?
438,bedroom,"Label: bedroom

<context>
He climbed
over the mound",What is the bathroom west of?
439,garden,"Label: garden





<context>
""I'm going",What is the office south of?
440,bathroom,Label: bedroom,What is the kitchen east of?
441,kitchen,"Label: bedroom


Question: What is the hallway east of?",What is the hallway east of?
442,bedroom,Output: hallway,What is south of the office?
443,bedroom,"Label: office

<context>
The office is south of the garden.",What is the garden south of?
444,bathroom,"Label: bathroom





<context>",What is south of the office?
445,bedroom,"Label: bedroom

<context>",What is east of the bathroom?
446,office,"Label: The office is west of the kitchen.

<context>
We don",What is the kitchen east of?
447,bathroom,"Output: the bathroom

<context>
‘She was a sweet, gentle",What is the kitchen south of?
448,garden,Answer: The garden,What is west of the hallway?
449,garden,"Label: garden

<context>
TN-1  1  (should",What is the bathroom south of?
450,hallway,Label: the hallway,What is north of the office?
451,hallway,"Context: The hallway is south of the bathroom.

Answer: hallway",What is south of the bathroom?
452,office,"Label: office





<context>
""I'm glad",What is south of the bedroom?
453,garden,"Label: bathroom

<context>
A moment's reflection
satisf",What is east of the hallway?
454,bedroom,"Label: bedroom





<context>
I was obliged to",What is the office south of?
455,kitchen,"Label: The office

<context>
The priest then said, ""Come,",What is west of the hallway?
456,kitchen,"Label: hallway

<prompter> What are the key points across these",What is south of the garden?
457,bedroom,"Label: bedroom





<context>
""I wish that",What is east of the hallway?
458,bedroom,"Label: office

<context>",What is south of the kitchen?
459,kitchen,Context: The <DW64> and Faringhea were seized with glo,What is the hallway west of?
460,bedroom,"Label: bedroom

<context>
Yes--for this also is an established",What is west of the hallway?
461,kitchen,"Label: bathroom

<context>
It was now the middle of March,",What is the garden west of?
462,hallway,"Label: hallway

<context>
""It is the fatal secret,"" thought",What is east of the bathroom?
463,office,"Label: office

<context>
In his ""Gardener's Al",What is west of the garden?
464,garden,"Context: The garden is west of the bathroom. His Essay ""Upon the",What is west of the bathroom?
465,office,Output: the office,What is the garden north of?
466,garden,Answer: the garden,What is west of the office?
467,office,"Label: office





<context>",What is the bedroom east of?
468,kitchen,"Context: <context>
A SONNET ON A BONNET. A",What is south of the bedroom?
469,hallway,"Label: hallway





<context>",What is the bathroom north of?
470,bedroom,"Label: bedroom





<context>
It was chiefly",What is west of the kitchen?
471,office,Output: office,What is west of the garden?
472,bathroom,"Label: office

<context>
Their
position was almost impregn",What is east of the hallway?
473,bathroom,"Output: the bathroom.

<context>
Torrents of lead pou",What is the garden west of?
474,bedroom,"Label: bedroom

<context>
Other journals devote long reviews to",What is east of the office?
475,hallway,"Label: hallway

Question: What is the office east of?

Label",What is the office west of?
476,bathroom,"Label: the bathroom

<context>
Indeed, this may be",What is the bedroom south of?
477,kitchen,"Label: hallway

<context>
Many of these flints were
found",What is west of the bathroom?
478,office,Output: the office,What is the garden north of?
479,kitchen,"Label: hallway

<context>
The garden is north of the hallway",What is north of the garden?
480,bedroom,"Label: bedroom





<context>",What is west of the kitchen?
481,bathroom,"Label: bathroom

<context>

Answer: The bathroom is south",What is south of the hallway?
482,hallway,"Label: hallway

<context>
the four guards clad in black",What is north of the kitchen?
483,garden,"Context: <context>
The garden is north of the office.
</context>",What is north of the office?
484,bedroom,"Label: bedroom

<context>
The bedroom is west of the hall",What is the kitchen east of?
485,garden,"Label: bedroom

<context>",What is east of the hallway?
486,bedroom,Output: bedroom,What is south of the hallway?
487,hallway,Label: hallway,What is east of the kitchen?
488,bathroom,"Label: the bathroom

<context>
""I'm so glad you",What is the office south of?
489,hallway,Output: the bathroom,What is the bedroom south of?
490,hallway,Label: hallway,What is north of the bathroom?
491,garden,"Label: garden

<prompter> What are the key points across these news",What is east of the bathroom?
492,garden,Label: hallway,What is south of the kitchen?
493,office,"Label: the hallway

<context>",What is south of the garden?
494,bedroom,Label: hallway,What is the office west of?
495,hallway,"Label: hallway

<context>

Answer: The hallway is north",What is north of the bedroom?
496,office,"Context: <context>
The second was, to divide every One of these difficulties,",What is north of the bedroom?
497,bedroom,"Output: bedroom

<context>
The first, to consider the objects of",What is the office north of?
498,kitchen,"Label: garden

<context>

Answer: The office is east of the",What is the office east of?
499,hallway,"Label: bedroom

<context>
The bedroom is north of the hall",What is the bathroom south of?
500,garden,Label: garden,What is east of the hallway?
501,office,"Label: office

<context>
""I'll soon put a stop to",What is east of the kitchen?
502,bedroom,"Context: The magistrate then turned to Carew, and asked him, now that Hart",What is north of the garden?
503,hallway,"Label: bedroom

<prompter> What is the relationship between the two",What is the bathroom east of?
504,bedroom,Context: The hallway is west of the office. The office is east of the bed,What is the hallway west of?
505,garden,"Label: garden

<context>
In a little while another side issue would arise",What is west of the bathroom?
506,bedroom,"Label: bedroom

<context>
It is very
difficult to give",What is north of the office?
507,bedroom,"Label: the base of the wall and of the shaft

<context>",What is the hallway north of?
508,bathroom,"Label: the bathroom



<context>
I have been told that",What is the garden north of?
509,office,"Label: bathroom

<context>
The bathroom is east of the hall",What is the hallway east of?
510,kitchen,"Label: the bathroom

<context>",What is south of the bedroom?
511,hallway,"Label: hallway

<context>
:

  ""Greene'",What is the office east of?
512,hallway,"Label: bedroom

<context>
In 1615, a",What is the garden north of?
513,garden,"Label: garden

<context>",What is north of the office?
514,garden,"Label: garden

<context>
""So she calls this woman mamma,""",What is the hallway north of?
515,bathroom,"Label: bedroom





<context>
It was amazing",What is the office north of?
516,garden,"Label: garden

<prompter> What are the key points across the following",What is west of the hallway?
517,office,"Label: The kitchen

<context>",What is the bathroom south of?
518,office,Label: office,What is north of the hallway?
519,hallway,"Label: hallway

<context>
The boy's bed was placed against",What is east of the bathroom?
520,bathroom,"Label: bathroom





<context>
The boy's",What is south of the bedroom?
521,hallway,"Label: hallway

<context>
No discomfort arises to the",What is west of the bathroom?
522,kitchen,A: hallway,What is the bedroom south of?
523,garden,"Label: bathroom





<context>",What is west of the bedroom?
524,garden,"Label: the garden





<context>
""I'll",What is the office north of?
525,garden,"Label: garden

<prompter> Generate a sentence that means the same",What is north of the bathroom?
526,office,"Label: office

<context>
""I wish I
could--there are",What is south of the garden?
527,bathroom,"Label: The bathroom is west of the garden.

<context>
""",What is west of the garden?
528,garden,"Label: hallway

<context>
""So am I,"" Pauline ass",What is the bedroom east of?
529,hallway,"Label: bedroom


Context:

The Bible is a book of faith",What is south of the office?
530,kitchen,Label: bathroom,What is the garden south of?
531,hallway,Label: hallway,What is west of the bedroom?
532,office,"Label: office

<context>
Their heads were bent together, and they",What is the bedroom west of?
533,kitchen,Label: hallway,What is the garden east of?
534,garden,"Label: garden





<context>",What is the bedroom south of?
535,kitchen,Label: bedroom,What is the hallway east of?
536,garden,Label: garden,What is the hallway east of?
537,bedroom,"Label: bedroom





<context>
""I was now",What is the garden south of?
538,bedroom,Label: bedroom,What is east of the garden?
539,kitchen,"Context: The hallway is west of the bedroom.

Output: The hall",What is the hallway west of?
540,hallway,"Label: office

<context>",What is the bedroom east of?
541,hallway,"Label: hallway

<context>
Stock company medical colleges have been",What is the bathroom south of?
542,garden,Label: garden,What is north of the kitchen?
543,garden,"Label: garden

<context>
""I'll tell you what I'",What is east of the kitchen?
544,office,"Label: garden

<context>",What is the bathroom north of?
545,hallway,"Label: hallway





<context>
""I think he",What is the office east of?
546,hallway,"Label: the hallway





Context: The man who had been",What is the bedroom east of?
547,office,Label: bedroom,What is north of the hallway?
548,bedroom,Context: The millionaire pointed to the open messages lying on the table. “How many,What is west of the kitchen?
549,hallway,Label: hallway,What is south of the bathroom?
550,office,"Label: garden

<context>
CHAPTER XXV

THE S",What is east of the hallway?
551,bathroom,"Label: The bathroom

<context>
""The Douglas people are
in",What is the hallway east of?
552,hallway,"Output: the hallway

<context>
""I cannot leave you, d",What is north of the bedroom?
553,bedroom,"Output: the bedroom

<context>",What is the garden south of?
554,office,"Output: the office




CHAPTER IX. The _harp",What is south of the bedroom?
555,bathroom,Label: hallway,What is east of the garden?
556,kitchen,"Label: the office





<context>",What is west of the garden?
557,bathroom,"Label: bathroom



<context>
""Perhaps I should go",What is the bedroom east of?
558,garden,"Label: office

<prompter> What are the key points across these news",What is the bathroom south of?
559,kitchen,"Label: the office

<context>
'I have left you a long time",What is the garden west of?
560,bedroom,"Label: bedroom





<context>

'I am",What is the kitchen south of?
561,kitchen,"Label: garden





<context>",What is east of the office?
562,hallway,Context: The hallway is east of the bathroom. The garden is west of the,What is west of the bathroom?
563,hallway,"Context: ""I will but dispose of this young fellow,"" said Claverhouse, from",What is the garden west of?
564,bedroom,"Label: The bedroom

<context>
We

agreed that",What is the kitchen west of?
565,kitchen,"Label: bedroom





<context>

""I'",What is the office west of?
566,bathroom,"Label: bathroom



<context>
""I'm not going",What is the bedroom west of?
567,bathroom,"Context: ""I'm glad you're back, Paul,"" said the
minister",What is west of the hallway?
568,bedroom,"Label: hallway

<context>

Answer: The garden is north of",What is north of the garden?
569,kitchen,"Label: The kitchen

<prompter> What are the key points across the",What is south of the bathroom?
570,kitchen,"Label: garden

<context>
Anna jumped the rope two hundred",What is the office east of?
571,bathroom,Label: bathroom,What is north of the office?
572,hallway,"Label: hallway

<context>

""I have been thinking,"" he",What is north of the office?
573,bedroom,"Label: bedroom





<context>",What is west of the garden?
574,office,"Label: bedroom





<context>
""I'm",What is the kitchen west of?
575,bathroom,"Label: garden





<context>",What is the bedroom west of?
576,office,"Label: the office

<context>
the son of Venus bears",What is the bathroom south of?
577,hallway,"Label: hallway

<prompter> What are the key points across the",What is north of the bathroom?
578,garden,"Context: The kitchen is south of the garden.

Answer: The garden is north",What is the kitchen south of?
579,kitchen,Output: the office,What is the hallway south of?
580,office,"Context: The old man after a while, eyeing me respectfully, but steadily",What is the bedroom west of?
581,hallway,"Label: hallway

<context>
Among my collection of photographs are",What is the garden east of?
582,kitchen,"Label: office

<context>
The room was small and bare, and the",What is the bedroom south of?
583,office,"Label: The office



<context>
The office is east of the",What is the hallway west of?
584,hallway,"Label: garden





<context>",What is the bedroom north of?
585,garden,Label: garden,What is west of the bedroom?
586,hallway,Label: hallway,What is south of the office?
587,kitchen,Label: office,What is south of the garden?
588,office,Label: office,What is the bedroom east of?
589,office,"Label: bathroom





Question: What is south of the bath",What is south of the kitchen?
590,bathroom,"Label: the office


<context>
*       *       *       *",What is the kitchen west of?
591,hallway,"Label: The hallway

<context>",What is the office north of?
592,bathroom,"Label: hallway





<context>",What is east of the kitchen?
593,office,"Label: The hallway is east of the kitchen.

<context>",What is east of the hallway?
594,kitchen,Label: office,What is west of the bedroom?
595,garden,"Label: bedroom





<context>
The church was beautiful",What is the office west of?
596,bedroom,"Label: hallway



<context>
Under the choir-lo",What is east of the office?
597,office,"Output: garden





<context>
<prompter>",What is west of the bathroom?
598,bathroom,"Label: The bathroom

<context>
The Cabbage-cater",What is the kitchen west of?
599,bathroom,"Label: bathroom

<context>
The structure of piles has disappeared;",What is the garden south of?
600,hallway,"Label: hallway





Context:

THE DEAN.",What is east of the office?
601,kitchen,"Label: hallway

<prompter> What are the key details about j",What is the bathroom south of?
602,hallway,"Label: hallway

<context>",What is north of the bedroom?
603,garden,"Label: garden





<context>",What is north of the office?
604,bedroom,"Label: bedroom

<context>
Jerry's hand caught Camer",What is south of the kitchen?
605,hallway,"Context: The hallway is west of the garden.

Output: hallway",What is west of the garden?
606,office,"Answer: The office

Question: What is the office east of?

Answer",What is the kitchen west of?
607,kitchen,"Label: The kitchen




CHAPTER I


""C",What is north of the bedroom?
608,hallway,"Output: the hallway

<context>
I have similar ideas myself about the",What is the bedroom south of?
609,hallway,Label: hallway,What is west of the kitchen?
610,kitchen,"Label: hallway


Context:",What is the bedroom north of?
611,office,"Label: garden





<context>
_Coningsby._",What is the bedroom north of?
612,hallway,"Label: hallway





<context>",What is east of the office?
613,hallway,"Label: hallway





<context>",What is the office north of?
614,hallway,Label: hallway,What is east of the bedroom?
615,garden,Label: hallway,What is the office east of?
616,office,"Context:

_The scene is the same as in the first act, but the",What is north of the bedroom?
617,kitchen,"Label: garden





<context>

""I'm",What is north of the bedroom?
618,hallway,"Label: hallway





<context>",What is south of the office?
619,bathroom,"Label: office





<context>",What is the office west of?
620,bedroom,"Label: bedroom





<context>
'I am sure",What is the garden east of?
621,office,Output: the office,What is the kitchen south of?
622,kitchen,"Label: garden

<context>",What is the office south of?
623,garden,"Label: garden

<context>
""Here is a cup of wine, Henry",What is north of the office?
624,bathroom,Output: bathroom,What is west of the kitchen?
625,office,"Label: office

<context>
The first championship was obtained with the mare Al",What is east of the bedroom?
626,office,"Label: bedroom





<context>

The office is",What is the garden north of?
627,bathroom,"Label: bathroom





<context>
Beck announced that",What is east of the bedroom?
628,office,Output: office,What is the bathroom south of?
629,garden,"Label: bedroom



<context>
Transcriber's Note",What is east of the kitchen?
630,bathroom,"Label: The bathroom is east of the kitchen.

<context>
The",What is east of the kitchen?
631,bathroom,"Label: bedroom

<prompter> What is the answer to the question",What is the office north of?
632,bathroom,Label: bathroom,What is west of the hallway?
633,bedroom,Label: garden,What is the office east of?
634,bedroom,"Label: bathroom

<context>
""I'm going to make a",What is east of the office?
635,bedroom,"Label: bedroom





<context>
""I'm",What is the kitchen north of?
636,bedroom,"Label: office





<context>
<context>
<",What is the kitchen west of?
637,kitchen,"Label: bathroom

<context>
""I'm going to have a",What is the garden east of?
638,kitchen,"Label: The bedroom

<context>
He stayed in the bedroom all",What is the office east of?
639,kitchen,"Label: the kitchen





<context>

The kitchen is",What is east of the bedroom?
640,bedroom,"Label: bedroom

<context>
""Soul or no soul,"" replied",What is the garden east of?
641,office,"Label: bedroom


<context>
Circle about the shyest",What is the hallway east of?
642,office,"Label: office



<context>
The office is west of the bed",What is the bedroom east of?
643,garden,Label: garden,What is east of the hallway?
644,garden,"Label: bedroom





<context>
[Illustration: """,What is the bathroom west of?
645,office,"Label: office

<context>
Bill's Lapse. ""I",What is west of the bedroom?
646,bedroom,"Label: office





<context>
The office is east of",What is the hallway east of?
647,bathroom,"Label: bathroom



<context>
The monkey was very ind",What is east of the bedroom?
648,garden,"Label: garden

<context>

Question: What is north of the garden",What is north of the bedroom?
649,hallway,Label: hallway,What is south of the bedroom?
650,office,"Label: The garden

<context>",What is the hallway north of?
651,garden,Label: garden,What is east of the bedroom?
652,kitchen,"Label: bedroom





<context>
I

<",What is south of the hallway?
653,hallway,"Output: hallway

<context>
The fact is, that whatever aberr",What is west of the garden?
654,hallway,"Label: office

<context>
_s._  _d._",What is west of the bathroom?
655,office,"Label: office

<context>
_s._  _d._",What is the kitchen west of?
656,bedroom,"Label: bedroom

<context>
Philips comes home from London,",What is the garden north of?
657,kitchen,"Label: The garden

<context>
Moore from
London, by",What is east of the garden?
658,garden,"Label: garden

<context>

Answer: The garden is south of the",What is south of the hallway?
659,garden,"Label: garden

<context>

""I'm glad you have not",What is east of the kitchen?
660,kitchen,"Label: office





<context>
""I'm going",What is the garden east of?
661,office,"Label: office

<context>
Apparently Jimmy maintained that the mother had",What is west of the bathroom?
662,bedroom,"Label: hallway





<context>",What is south of the office?
663,bathroom,"Label: bathroom

<context>
The Potsdam sandstone is often",What is east of the garden?
664,office,"Label: office

<context>
Marbles, like limestones, with",What is the garden south of?
665,kitchen,"Context: The hallway is north of the bedroom.

Output: the old",What is the hallway north of?
666,garden,"Answer: the garden
</context>

Question: What is the office north",What is the office north of?
667,garden,"Label: garden

<context>

""I'm glad to see you",What is the office east of?
668,hallway,"Label: office

<context>
""I am glad the women and children are",What is the garden south of?
669,hallway,Label: bedroom,What is north of the garden?
670,bathroom,"Label: the sunshine.


<context>

Answer: the",What is west of the garden?
671,garden,"Label: garden





<context>",What is east of the bedroom?
672,kitchen,"Label: The hallway is south of the kitchen.

<prompter>",What is the garden north of?
673,kitchen,"Label: bathroom

Question: What is the bathroom north of?",What is the garden south of?
674,kitchen,"Output: the office

<context>
He wound up with some moral",What is the bedroom west of?
675,bedroom,"Label: bedroom

<context>
“Fife lagon          sweord",What is the garden west of?
676,garden,"Label: garden

<context>",What is north of the kitchen?
677,bedroom,"Label: the office

<context>

Answer: The compradore,",What is north of the bathroom?
678,garden,"Label: bathroom





<context>

'I am",What is the bedroom south of?
679,office,"Label: office





<context>",What is south of the bedroom?
680,hallway,"Label: hallway



<context>",What is east of the office?
681,office,Label: office,What is south of the kitchen?
682,garden,"Label: bathroom

<context>
The garden is north of the hallway",What is the hallway south of?
683,office,,What is north of the hallway?
684,office,"Label: bathroom





<context>",What is the hallway east of?
685,garden,"Label: garden





<context>",What is east of the bathroom?
686,hallway,"Output: the office

<context>
“I’m going to get a",What is east of the office?
687,office,"Label: office

<context>
Doran and
his companion were seized",What is west of the bathroom?
688,kitchen,"Context: ""The Glen is a long, narrow glen, running north and south,",What is north of the garden?
689,bedroom,"Label: bedroom





<context>",What is north of the bathroom?
690,office,"Label: hallway

<context>
""But he's no veera",What is south of the garden?
691,bathroom,"Label: bedroom

<context>
[Illustration]

The _bell",What is south of the kitchen?
692,garden,"Label: garden

<context>
Peal-ringing is another pastime",What is west of the bathroom?
693,kitchen,"Context: The Indians also claimed that they
were not fairly dealt with by the",What is the hallway south of?
694,office,Context: The hallway is east of the bedroom. The office is west of the,What is west of the bedroom?
695,office,"Label: office





<context>
Ramsey's",What is the bathroom west of?
696,kitchen,"Label: The bathroom

<context>",What is the office north of?
697,bedroom,"Label: bedroom

<context>
To make sure that the food had not",What is the hallway west of?
698,office,"Context: ""The rainbow sometimes, in its beautiful state,
     Enamelled",What is the bathroom north of?
699,kitchen,"Output: the office

<context>
The office is west of the kitchen.",What is the bedroom east of?
700,office,"Label: hallway

<context>
The calculation may be
stated as",What is west of the kitchen?
701,office,Label: office,What is east of the bedroom?
702,bedroom,"Output: bedroom


Context: The first of these was the “Spect",What is north of the kitchen?
703,bedroom,"Label: hallway

<context>
Percy’s “Reliques,”",What is south of the office?
704,bedroom,"Label: garden

<context>

Answer: The bedroom is east of",What is east of the kitchen?
705,hallway,Label: hallway,What is east of the office?
706,kitchen,"Label: garden

<context>
She caught his attitude, and he became the",What is north of the garden?
707,hallway,"Label: garden



<context>
All had donned their coolest",What is the office south of?
708,garden,Context: The hallway is west of the garden. The room was cold and cheerless,What is the hallway west of?
709,office,"Label: bedroom

<context>
It was a cheerless home; and",What is the hallway north of?
710,bathroom,"Label: hallway

<context>
The following is a translation of the original",What is north of the kitchen?
711,bathroom,Output: hallway,What is the office east of?
712,garden,"Context: <context>
The Yucatecans themselves do not like
fore",What is the bathroom south of?
713,hallway,"Label: hallway

<context>
One of these
consists in carrying",What is the bedroom north of?
714,bedroom,"Context: The white men peered from among the oil-jars, like two",What is east of the office?
715,bedroom,"Label: office

<context>

Answer: The office is south of the",What is the garden south of?
716,bathroom,Label: bathroom,What is north of the hallway?
717,garden,"Label: bathroom

<context>

Answer: The bathroom is east",What is the hallway east of?
718,kitchen,"Label: The kitchen





<context>",What is west of the hallway?
719,garden,"Label: garden





<context>
The Governor's castle",What is west of the bathroom?
720,hallway,"Label: hallway

<context>
The boys were in the
bath",What is north of the bathroom?
721,hallway,Label: The hallway,What is south of the kitchen?
722,kitchen,"Label: bedroom

<context>
The bedroom is south of the kitchen",What is south of the hallway?
723,hallway,"Label: bedroom

<context>
“I’m a game loser",What is the garden west of?
724,bedroom,"Output: bedroom


Context: <context>
“I’m going",What is east of the hallway?
725,hallway,"Label: office


<context>",What is the kitchen south of?
726,bedroom,Label: office,What is the hallway north of?
727,kitchen,Label: office,What is the bathroom west of?
728,hallway,A: hallway,What is south of the garden?
729,bedroom,Label: bedroom,What is east of the garden?
730,bedroom,"Label: bathroom





<context>
""I'm",What is south of the office?
731,bedroom,"Label: bedroom





<context>

""I'",What is north of the bathroom?
732,kitchen,Label: hallway,What is the office west of?
733,hallway,Label: hallway,What is west of the garden?
734,bathroom,"Label: the bathroom





<context>
The Queen was",What is the bedroom south of?
735,kitchen,"Label: garden

<context>
The Queen was not allowed to see her children",What is north of the hallway?
736,garden,"Label: garden

<prompter> What are the key points across these news",What is west of the bathroom?
737,bedroom,"Label: bedroom





<context>
<text>",What is west of the kitchen?
738,kitchen,"Label: bathroom





<context>
""I'm",What is the office west of?
739,garden,Label: office,What is the hallway south of?
740,hallway,"Label: office





<context>",What is the garden east of?
741,bathroom,"Label: garden

<context>
6) imitations of real leaves were used",What is the bedroom west of?
742,kitchen,"Label: office

<context>
Had their temples been placed in gro",What is north of the bedroom?
743,bathroom,Output: the office,What is west of the bedroom?
744,office,"Label: bedroom

<context>
The _violin_ is a string",What is the hallway south of?
745,bathroom,Label: bathroom,What is south of the kitchen?
746,garden,"Label: bedroom

<context>
The garden is west of the bathroom",What is the bathroom east of?
747,garden,"Label: garden

<context>
Whom do you lead on Rapture",What is east of the kitchen?
748,bedroom,"Label: bedroom

<context>
The table was sold first, and the",What is west of the office?
749,bedroom,"Label: bedroom

<context>
Once or twice he asked Mary if she",What is the hallway west of?
750,bedroom,"Label: bedroom

<context>
The boys were all in the tent,",What is east of the bathroom?
751,bathroom,"Label: bathroom



<context>
""No, hold on;",What is the office south of?
752,office,"Label: office

<context>
The office is east of the kitchen. This",What is east of the kitchen?
753,bedroom,"Label: bathroom





<context>
I read his books",What is north of the garden?
754,bathroom,"Label: bathroom

<context>
It was a beautiful morning, and the",What is west of the bedroom?
755,kitchen,"Label: bathroom

<context>
At several places we had to ""run",What is north of the hallway?
756,kitchen,"Label: office

<prompter> What is the name of the person who",What is the hallway west of?
757,kitchen,Label: hallway,What is the bathroom east of?
758,bathroom,Output: garden,What is the office west of?
759,bathroom,"Label: office





<context>",What is the kitchen east of?
760,garden,"Label: bathroom

<context>
He was a tall, gaunt man",What is north of the bedroom?
761,bedroom,"Label: bedroom





Context:",What is the garden west of?
762,kitchen,"Label: office

<context>
It is, according to the _Jena",What is south of the hallway?
763,office,Context: The office is north of the garden. Baker gives Bock’s “Tag,What is the garden north of?
764,hallway,"Label: hallway

<context>
The hallway is south of the bath",What is the bathroom north of?
765,hallway,"Label: hallway

<context>
The hallway is south of the bed",What is south of the bedroom?
766,bedroom,"Label: bedroom

<context>
So home, where I met Jack Cole",What is the garden east of?
767,hallway,"Label: the hallway



<context>
The hallway is south",What is the bedroom north of?
768,bathroom,"Label: office





<context>
""I'm going",What is west of the garden?
769,hallway,"Output: bathroom


<context>",What is the kitchen east of?
770,office,"Label: office

<context>",What is west of the hallway?
771,bathroom,Output: hallway,What is the garden south of?
772,garden,"Label: garden





<context>",What is the office north of?
773,office,Context: The office is south of the bedroom. The clan was governed by,What is the bathroom south of?
774,bathroom,"Label: bedroom

<context>
The bathroom is east of the garden",What is east of the garden?
775,bathroom,Label: bathroom,What is south of the kitchen?
776,kitchen,"Context: The garden is east of the bathroom.

Output: garden",What is west of the bathroom?
777,office,"Label: office

<context>
Men for cooking were at once told off",What is the garden north of?
778,hallway,Label: hallway,What is north of the office?
779,bathroom,"Label: bathroom

<context>
The writer has developed in another work ('",What is the bedroom south of?
780,hallway,"Label: hallway

<context>

Answer: The priests of Egypt",What is north of the bathroom?
781,kitchen,Context: The bathroom is east of the kitchen. The bathroom is east of the,What is the bathroom east of?
782,hallway,Context: The bathroom is west of the hallway. The hallway is east of,What is the bathroom west of?
783,garden,"Label: bedroom

<context>
Arne looked down
into the water",What is the bathroom north of?
784,bathroom,"Label: hallway

<context>
The Commandeur, President (abs",What is the kitchen north of?
785,hallway,"Context: The Lieutenant van Hovingen and the
Secretary of the Political Council could",What is the garden north of?
786,hallway,Label: the congregation of the Church of the Whited Sepulchre in,What is north of the garden?
787,bathroom,"Context: <par>
<p>
<q>
<a href=""",What is west of the bedroom?
788,kitchen,"Label: the office



<context>
The office is north of the",What is the bedroom north of?
789,office,"Label: the office



<context>
I was at Court, where",What is the bedroom north of?
790,bedroom,"Label: hallway



<context>",What is the kitchen east of?
791,hallway,Label: The hallway,What is south of the bathroom?
792,kitchen,"Label: office


Context: The hallway is west of the office. Stone",What is west of the hallway?
793,kitchen,"Label: bathroom





<context>
Title: The Battle",What is the garden north of?
794,office,"Label: office




<context>

Question: What is west",What is west of the bathroom?
795,bathroom,"Label: bathroom





<context>",What is the office north of?
796,garden,"Label: bedroom

<context>",What is the bathroom east of?
797,kitchen,Output: bedroom,What is the garden west of?
798,bedroom,"Label: bedroom

<context>
once who hadst the only fame",What is the garden north of?
799,hallway,Label: hallway,What is the garden west of?
800,kitchen,Label: bathroom,What is the office north of?
801,office,Label: hallway,What is west of the kitchen?
802,kitchen,"Label: the kitchen


CHARACTERS

    MRS. BRO",What is the hallway west of?
803,kitchen,Label: The kitchen,What is south of the office?
804,office,"Label: office





<context>",What is the hallway north of?
805,garden,Label: garden,What is east of the kitchen?
806,hallway,"Label: hallway





<context>",What is east of the garden?
807,hallway,"Label: bathroom

<context>
""Yes, mother,"" she exclaimed;",What is the bedroom south of?
808,garden,"Context: The bathroom is west of the hallway.

Answer: The bath",What is east of the hallway?
809,hallway,"Label: office

<context>
The body was then forced under the cars,",What is the bedroom east of?
810,hallway,"Output: the hallway

<context>
The hallway is east of the",What is east of the office?
811,bathroom,"Label: hallway

<context>
The bathroom is north of the hall",What is the office north of?
812,kitchen,"Context: <context>
<par>
<o>
<p>",What is the garden south of?
813,bathroom,"Label: bedroom





<context>",What is the garden north of?
814,bedroom,"Label: bedroom


<context>
Don't you remember the rh",What is west of the kitchen?
815,office,"Label: office





<context>
""I'm not",What is the kitchen west of?
816,hallway,"Label: hallway

<context>
""I am glad to see you,",What is north of the kitchen?
817,garden,Label: hallway,What is north of the bathroom?
818,bedroom,Label: bathroom,What is the kitchen north of?
819,bedroom,Label: bedroom,What is south of the bathroom?
820,kitchen,"Answer: the garden




THE TWO-STEP",What is west of the bedroom?
821,garden,Answer: garden,What is the bathroom west of?
822,bedroom,Label: bathroom,What is the kitchen south of?
823,garden,Label: garden,What is the hallway west of?
824,bathroom,"Label: bathroom

<prompter> What is the name of the person",What is west of the garden?
825,bedroom,"Label: bedroom





<context>",What is east of the bathroom?
826,office,Label: office,What is the garden west of?
827,bathroom,Label: office,What is south of the bedroom?
828,kitchen,"Label: office





<context>
The Hakim'",What is east of the bedroom?
829,bedroom,"Label: garden

<context>
They embroidered
handkerchief",What is the bathroom north of?
830,hallway,Label: garden,What is south of the bedroom?
