,target,output,question
313,apple,"Answer: apple
</example>

<context>
Mary journeyed to the",What did Bill give to Mary? 
314,Bill,"Answer: Bill
</example>

<context>
Bill journeyed to the",Who did Jeff give the football to? 
315,milk,"Output: milk
</example>
<example>
Bill took the milk there",What did Jeff give to Bill? 
316,Bill,"Answer: Bill
</example>
<example>
Bill took the milk there.",Who received the milk? 
317,milk,"Answer: milk
</example>
<example>
Bill took the milk there.",What did Jeff give to Bill? 
318,apple,"Answer: apple
</example>
<example>
Bill took the milk there.",What did Fred give to Mary? 
319,Fred,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who did Mary give the apple to? 
320,Mary,"Answer: Mary
</example>
<example>
Jeff journeyed to the hall",Who gave the apple? 
321,apple,"Answer: apple
</example>
<example>
Jeff journeyed to the hall",What did Mary give to Bill? 
322,Mary,"Answer: Mary
</example>
<example>
Jeff journeyed to the hall",Who did Jeff give the football to? 
323,Mary,"Answer: Mary
</example>
<example>
Jeff journeyed to the hall",Who received the football? 
324,Mary,"Answer: Mary
</example>

<context>
Jeff journeyed to the",Who received the football? 
325,Bill,"Answer: Bill
</example>
<example>
Bill journeyed to the bath",Who gave the football to Mary? 
326,Bill,"Answer: Bill
</example>

<context>
Bill journeyed to the",Who gave the football? 
327,Jeff,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who received the apple? 
328,apple,"Answer: football
</example>

<context>
Bill journeyed to the",What did Bill give to Jeff? 
329,apple,"Answer: football
</example>

<context>
Bill journeyed to the",What did Bill give to Jeff? 
330,apple,"Answer: apple
</example>
<example>
Bill journeyed to the bath",What did Fred give to Mary? 
331,apple,"Answer: apple
</example>
<example>
Bill journeyed to the bath",What did Fred give to Mary? 
332,Fred,"Answer: Fred
</example>
<example>
Bill journeyed to the hall",Who gave the apple? 
333,Bill,"Answer: Mary
</example>
<example>
Bill went to the bathroom",Who received the apple? 
334,apple,"Answer: apple
</example>
<example>
Bill journeyed to the bed",What did Mary give to Bill? 
335,Mary,"Answer: Fred
</example>
<example>
Bill went to the office.",Who gave the apple? 
336,apple,"Answer: apple
</example>

<context>
Bill went to the office",What did Mary give to Fred? 
337,apple,"Answer: apple
</example>
<example>
Bill went to the office.",What did Fred give to Mary? 
338,apple,"Answer: apple
</example>

<context>
Bill went to the office",What did Fred give to Mary? 
339,Mary,"Answer: Mary
</example>

<context>
Bill went to the office",Who did Fred give the apple to? 
340,apple,"Output: apple

<context>
Bill went back to the hallway.",What did Fred give to Bill? 
341,Bill,"Answer: Fred
</example>
<example>
Bill went back to the hall",Who gave the apple to Fred? 
342,Bill,"Answer: Fred
</example>
<example>
Bill went back to the hall",Who received the apple? 
343,apple,"Answer: apple
</example>
<example>
Bill went back to the hall",What did Fred give to Bill? 
344,apple,"Answer: apple
</example>
<example>
Bill went back to the hall",What did Fred give to Bill? 
345,milk,"Answer: milk
</example>
<example>
Bill went to the garden.",What did Mary give to Jeff? 
346,Mary,"Answer: Mary
</example>
<example>
Bill went to the garden.",Who gave the milk to Jeff? 
347,Jeff,"Answer: Mary
</example>
<example>
Bill went to the garden.",Who gave the milk? 
348,Fred,"Answer: Mary
</example>

<context>
Bill went to the garden",Who received the milk? 
349,Jeff,"Answer: Mary
</example>
<example>
Bill went to the garden.",Who gave the milk to Fred? 
350,Jeff,"Answer: Bill
</example>
<example>
Jeff journeyed to the hall",Who gave the milk? 
351,Mary,"Answer: Mary
</example>
<example>
Jeff journeyed to the hall",Who gave the milk to Bill? 
352,milk,"Answer: milk
</example>
<example>
Bill journeyed to the hall",What did Bill give to Jeff? 
353,Bill,"Answer: Mary
</example>

<context>
Jeff journeyed to the",Who received the milk? 
354,milk,"Answer: milk
</example>

<context>
Jeff journeyed to the",What did Jeff give to Bill? 
355,Bill,"Answer: Fred
</example>
<example>
Jeff journeyed to the bed",Who gave the milk? 
356,Bill,"Answer: Fred
</example>
<example>
Bill journeyed to the bed",Who gave the milk to Fred? 
357,Bill,"Answer: Fred
</example>
<example>
Jeff journeyed to the bed",Who gave the milk to Fred? 
358,apple,"Answer: apple
</example>
<example>
Bill journeyed to the bed",What did Jeff give to Fred? 
359,Fred,"Answer: Fred
</example>

<context>
Jeff journeyed to the",Who did Jeff give the apple to? 
360,Mary,"Answer: Mary
</example>
<example>
Bill journeyed to the hall",Who received the apple? 
361,Bill,"Answer: Bill
</example>
<example>
Bill journeyed to the hall",Who did Mary give the apple to? 
362,apple,"Answer: apple
</example>
<example>
Bill journeyed to the hall",What did Mary give to Bill? 
363,Mary,"Answer: Mary
</example>

<context>
Bill journeyed to the",Who did Bill give the apple to? 
364,Bill,"Answer: Mary
</example>

<context>
Bill journeyed to the",Who received the apple? 
365,Jeff,"Answer: Fred
</example>
<example>
Jeff journeyed to the hall",Who received the apple? 
366,Jeff,"Answer: Fred
</example>
<example>
Jeff journeyed to the hall",Who gave the apple? 
367,Bill,"Answer: Fred
</example>

<context>
Jeff journeyed to the",Who received the football? 
368,Bill,"Answer: Fred
</example>

<context>
Jeff journeyed to the",Who received the football? 
369,Bill,"Answer: Fred
</example>

<context>
Jeff journeyed to the",Who did Mary give the football to? 
370,Fred,"Output: Fred

<context>
Bill journeyed to the bedroom.",Who did Mary give the football to? 
371,Mary,"Answer: Mary
</example>
<example>
Bill journeyed to the bed",Who gave the football to Fred? 
372,Fred,"Answer: Fred
</example>

<context>
Bill went to the hall",Who gave the football to Mary? 
373,Jeff,"Answer: Fred
</example>
<example>
Bill went to the hallway",Who did Mary give the football to? 
374,football,"Answer: football
</example>

<context>
Bill went to the hall",What did Mary give to Jeff? 
375,Fred,"Answer: Mary
</example>

<context>
Bill journeyed to the",Who received the apple? 
376,Fred,"Answer: Fred
</example>
<example>
Bill journeyed to the hall",Who gave the apple? 
377,Bill,"Answer: Fred
</example>
<example>
Bill journeyed to the hall",Who gave the apple? 
378,apple,"Answer: apple
</example>

<context>
Bill journeyed to the",What did Fred give to Bill? 
379,Fred,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who did Bill give the apple to? 
380,milk,"Output: milk
</example>
<example>
Bill took the milk there",What did Mary give to Bill? 
381,Bill,"Answer: Bill
</example>
<example>
Mary went to the hallway",Who gave the milk? 
382,milk,"Answer: milk
</example>
<example>
Bill took the milk there.",What did Mary give to Fred? 
383,milk,"Output: milk

<context>
Mary went to the hallway. Mary",What did Fred give to Mary? 
384,milk,"Answer: milk
</example>
<example>
Bill took the milk there.",What did Fred give to Mary? 
385,football,"Output: football

<context>
Bill journeyed to the garden. Mary",What did Bill give to Mary? 
386,Mary,"Answer: Mary
</example>
<example>
Bill journeyed to the garden",Who did Bill give the football to? 
387,football,"Output: football

<context>
Bill journeyed to the garden. Mary",What did Fred give to Mary? 
388,Fred,"Output: Fred

<context>
Bill journeyed to the hallway.",Who did Mary give the football to? 
389,Mary,"Answer: Mary
</example>
<example>
Bill journeyed to the hall",Who gave the football? 
390,Fred,"Answer: Fred
</example>
<example>
Bill went to the garden.",Who gave the apple? 
391,apple,"Answer: apple
</example>
<example>
Bill went to the garden.",What did Fred give to Jeff? 
392,Fred,"Answer: Fred
</example>
<example>
Bill went to the garden.",Who received the apple? 
393,Fred,"Answer: Fred
</example>
<example>
Bill went to the garden.",Who received the apple? 
394,Jeff,"Answer: Jeff
</example>
<example>
Bill went to the garden.",Who gave the apple to Fred? 
395,Mary,"Answer: Mary
</example>
<example>
Bill took the milk there.",Who gave the apple? 
396,Bill,"Output: Bill

<context>
Bill journeyed to the hallway.",Who did Mary give the apple to? 
397,Fred,"Answer: Mary
</example>
<example>
Bill journeyed to the hall",Who gave the apple to Bill? 
398,Fred,"Output: Bill
</example>
<example>
Bill went to the office",Who did Bill give the apple to? 
399,Fred,"Answer: Fred
</example>
<example>
Bill journeyed to the hall",Who received the apple? 
400,Mary,"Output: Fred

<context>
Jeff took the football there. Jeff passed",Who gave the football to Fred? 
401,Fred,"Output: Fred

<context>
Jeff took the football there. Jeff passed",Who did Mary give the football to? 
402,Fred,"Answer: Fred
</example>
<example>
Bill took the football there.",Who did Mary give the football to? 
403,Fred,"Answer: Fred
</example>
<example>
Bill took the football there.",Who gave the apple to Jeff? 
404,apple,"Output: apple
</context>
<context>
Bill journeyed to the",What did Fred give to Jeff? 
405,apple,"Answer: apple
</example>

<context>
Bill journeyed to the",What did Fred give to Bill? 
406,Fred,"Answer: Fred
</context>

<context>
Bill journeyed to the",Who gave the apple? 
407,Fred,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who received the apple? 
408,Fred,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who gave the apple to Jeff? 
409,apple,"Output: apple
</context>
<context>
Bill journeyed to the",What did Fred give to Jeff? 
410,milk,"Answer: milk
</example>

<context>
Bill journeyed to the",What did Bill give to Jeff? 
411,Jeff,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who gave the milk to Bill? 
412,milk,"Answer: football
</example>

<context>
Bill journeyed to the",What did Jeff give to Bill? 
413,milk,"Answer: football
</example>

<context>
Mary journeyed to the",What did Jeff give to Bill? 
414,Jeff,"Answer: Mary
</example>

<context>
Mary journeyed to the",Who gave the milk to Mary? 
415,milk,"Answer: milk
</example>

<context>
Jeff took the apple there",What did Fred give to Jeff? 
416,milk,"Answer: milk
</example>

<context>
Jeff took the apple there",What did Jeff give to Fred? 
417,Fred,"Answer: Fred
</example>

<context>
Jeff took the apple there",Who received the milk? 
418,Jeff,"Answer: Fred
</example>
<example>
Jeff took the football there.",Who did Fred give the milk to? 
419,Jeff,"Answer: Jeff
</example>

<context>
Jeff took the apple there",Who gave the milk to Fred? 
420,Fred,"Answer: Fred
</example>
<example>
Bill journeyed to the hall",Who gave the football? 
421,Fred,"Answer: Mary
</example>
<example>
Bill journeyed to the hall",Who received the football? 
422,football,"Answer: football
</example>
<example>
Bill journeyed to the hall",What did Mary give to Fred? 
423,football,"Answer: football
</example>
<example>
Bill journeyed to the hall",What did Mary give to Fred? 
424,Fred,"Answer: Fred
</example>
<example>
Bill journeyed to the hall",Who gave the football to Mary? 
425,apple,"Output: apple

<context>
Bill journeyed to the bedroom.",What did Fred give to Bill? 
426,Fred,"Answer: Fred
</example>
<example>
Jeff journeyed to the bed",Who received the apple? 
427,apple,"Answer: apple
</example>
<example>
Bill journeyed to the bed",What did Fred give to Mary? 
428,Fred,"Answer: Fred
</example>
<example>
Jeff journeyed to the bed",Who received the apple? 
429,Mary,"Answer: Fred
</example>
<example>
Jeff journeyed to the bed",Who gave the apple? 
430,Jeff,"Output: Fred
</example>
<example>
Jeff went back to the",Who did Fred give the apple to? 
431,apple,"Output: apple

<context>
Jeff went back to the hallway.",What did Fred give to Jeff? 
432,Fred,"Answer: Fred
</example>
<example>
Jeff went back to the hall",Who gave the apple to Jeff? 
433,Jeff,"Answer: Fred
</example>
<example>
Jeff went back to the hall",Who received the apple? 
434,Mary,"Answer: Fred
</example>

<context>
Jeff went back to the",Who received the football? 
435,apple,"Answer: apple
</example>
<example>
Jeff went back to the garden",What did Bill give to Mary? 
436,Mary,"Answer: Mary
</example>
<example>
Jeff went back to the garden",Who did Bill give the apple to? 
437,Fred,"Answer: Mary
</example>
<example>
Jeff went back to the garden",Who gave the apple? 
438,Fred,"Answer: Mary
</example>
<example>
Jeff went back to the garden",Who received the apple? 
439,Mary,"Answer: Mary
</example>
<example>
Jeff went back to the garden",Who gave the apple to Fred? 
440,apple,"Answer: apple
</example>
<example>
Bill went to the hallway",What did Mary give to Bill? 
441,Mary,"Answer: Mary
</example>
<example>
Bill went to the hallway",Who did Bill give the apple to? 
442,apple,"Answer: apple
</example>
<example>
Bill went to the hallway",What did Bill give to Mary? 
443,Mary,"Answer: Mary
</example>
<example>
Bill went to the hallway",Who gave the apple? 
444,Mary,"Answer: Mary
</example>
<example>
Bill went to the hallway",Who gave the apple? 
445,apple,"Output: apple

<context>
Jeff took the football there. Jeff passed",What did Mary give to Fred? 
446,Fred,"Output: Fred

<context>
Jeff took the football there. Jeff passed",Who did Mary give the apple to? 
447,milk,"Output: apple

<context>
Jeff took the football there. Jeff passed",What did Mary give to Bill? 
448,Bill,"Output: Mary
</example>
<example>
Jeff took the football there",Who received the milk? 
449,milk,"Output: milk

<context>
Jeff took the football there. Jeff passed",What did Bill give to Mary? 
450,Mary,"Answer: Mary
</example>
<example>
Bill journeyed to the office",Who gave the apple to Bill? 
451,apple,"Answer: apple
</example>
<example>
Mary journeyed to the office",What did Mary give to Bill? 
452,Bill,"Answer: Mary
</example>
<example>
Mary journeyed to the office",Who gave the apple to Fred? 
453,Fred,"Answer: Fred
</example>
<example>
Mary journeyed to the office",Who gave the apple to Bill? 
454,Bill,"Answer: Fred
</example>
<example>
Bill journeyed to the office",Who received the apple? 
455,Fred,"Answer: Fred
</example>
<example>
Jeff journeyed to the garden",Who did Mary give the milk to? 
456,Mary,"Answer: Mary
</example>

<context>
Jeff journeyed to the",Who gave the milk? 
457,Fred,"Answer: Fred
</example>

<context>
Jeff journeyed to the",Who did Mary give the milk to? 
458,Mary,"Answer: Mary
</example>

<context>
Jeff journeyed to the",Who gave the milk? 
459,milk,"Answer: apple
</context>

<context>
Jeff journeyed to the",What did Fred give to Jeff? 
460,Mary,"Answer: Mary
</example>

<context>
Mary went to the hall",Who gave the milk? 
461,milk,"Answer: milk
</example>

<context>
Mary went to the hall",What did Mary give to Bill? 
462,Bill,"Answer: Fred
</example>

<context>
Mary went to the hall",Who did Jeff give the football to? 
463,football,"Answer: football
</example>

<context>
Mary went to the hall",What did Jeff give to Bill? 
464,football,"Answer: football
</example>

<context>
Mary went to the hall",What did Jeff give to Bill? 
465,Bill,"Output: Bill

<context>
Bill took the milk there. Bill journey",Who did Fred give the apple to? 
466,Bill,"Answer: Bill
</example>
<example>
Bill took the milk there.",Who gave the apple to Fred? 
467,apple,"Output: apple

<context>
Bill journeyed to the bedroom.",What did Bill give to Fred? 
468,Bill,"Answer: Bill
</example>
<example>
Bill took the milk there.",Who gave the apple to Fred? 
469,Jeff,"Answer: Bill
</example>
<example>
Bill took the milk there.",Who gave the apple to Fred? 
470,Fred,"Answer: Mary
</example>

<context>
Mary journeyed to the",Who gave the apple? 
471,apple,"Answer: apple
</example>

<context>
Mary journeyed to the",What did Fred give to Mary? 
472,Mary,"Answer: Mary
</example>

<context>
Mary journeyed to the",Who received the apple? 
473,Mary,"Answer: Mary
</example>

<context>
Mary journeyed to the",Who gave the apple? 
474,apple,"Answer: apple
</context>

<context>
Bill journeyed to the",What did Mary give to Bill? 
475,apple,"Answer: apple
</example>
<example>
Bill journeyed to the hall",What did Mary give to Fred? 
476,apple,"Answer: apple
</example>
<example>
Jeff journeyed to the hall",What did Fred give to Bill? 
477,Fred,"Answer: Fred
</example>
<example>
Jeff journeyed to the hall",Who gave the apple to Bill? 
478,Bill,"Answer: Fred
</example>
<example>
Jeff journeyed to the hall",Who gave the apple to Fred? 
479,Fred,"Answer: Fred
</example>
<example>
Bill journeyed to the hall",Who gave the apple to Bill? 
480,Fred,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who gave the apple? 
481,Fred,"Answer: Bill
</example>

<context>
Bill journeyed to the",Who gave the apple? 
482,apple,"Answer: apple
</example>

<context>
Bill went to the office",What did Fred give to Bill? 
483,Bill,"Answer: Bill
</example>

<context>
Bill journeyed to the",Who gave the apple? 
484,Bill,"Answer: Bill
</example>

<context>
Bill went to the hall",Who gave the apple to Mary? 
485,Bill,"Output: Bill

<context>
Mary went to the hallway. Fred",Who did Fred give the apple to? 
486,apple,"Output: apple

<context>
Mary went to the hallway. Fred",What did Fred give to Bill? 
487,Bill,"Output: Bill

<context>
Mary went to the hallway. Fred",Who gave the apple? 
488,Bill,"Output: Bill

<context>
Mary went to the hallway. Fred",Who gave the apple to Mary? 
489,Bill,"Output: Fred

<context>
Mary went to the hallway. Fred",Who gave the apple? 
490,Bill,"Answer: Bill
</example>
<example>
Bill journeyed to the bed",Who gave the apple to Mary? 
491,Mary,"Answer: Mary
</example>
<example>
Bill journeyed to the bed",Who received the apple? 
492,milk,"Answer: milk
</example>
<example>
Bill journeyed to the bed",What did Jeff give to Fred? 
493,milk,"Answer: milk
</example>
<example>
Bill journeyed to the bed",What did Fred give to Jeff? 
494,Fred,"Answer: Mary
</example>
<example>
Bill journeyed to the bed",Who gave the milk to Jeff? 
495,Jeff,"Answer: Jeff
</example>
<example>
Jeff journeyed to the hall",Who did Fred give the football to? 
496,football,"Answer: football
</example>
<example>
Jeff journeyed to the hall",What did Fred give to Jeff? 
497,Fred,"Answer: Fred
</example>

<context>
Jeff journeyed to the",Who received the football? 
498,football,"Answer: football
</example>
<example>
Jeff journeyed to the hall",What did Jeff give to Fred? 
499,Mary,"Answer: Mary
</example>

<context>
Jeff journeyed to the",Who received the milk? 
500,Fred,"Output: Fred

<context>
Bill took the milk there.
</",Who received the football? 
501,Jeff,"Output: Fred

<context>
Mary picked up the apple there. Mary",Who gave the football? 
502,football,"Output: football

<context>
Jeff took the football there. Jeff passed",What did Fred give to Jeff? 
503,Fred,"Answer: Fred
</example>
<example>
Jeff took the football there.",Who gave the football? 
504,football,"Answer: football
</example>
<example>
Jeff took the football there.",What did Fred give to Mary? 
505,Fred,"Answer: Fred
</example>
<example>
Bill journeyed to the bed",Who received the football? 
506,Bill,"Answer: Bill
</example>
<example>
Bill journeyed to the bed",Who gave the football to Fred? 
507,Bill,"Answer: Fred
</example>
<example>
Bill journeyed to the bed",Who received the football? 
508,Bill,"Answer: Fred
</example>
<example>
Bill journeyed to the bed",Who received the football? 
509,Bill,"Answer: Fred
</example>
<example>
Bill journeyed to the bed",Who did Fred give the football to? 
510,Fred,"Answer: Fred
</example>
<example>
Bill went back to the hall",Who received the milk? 
511,Jeff,"Answer: Fred
</example>
<example>
Bill went back to the hall",Who received the milk? 
512,milk,"Answer: milk
</example>
<example>
Bill journeyed to the hall",What did Jeff give to Fred? 
513,milk,"Answer: milk
</example>
<example>
Bill went back to the hall",What did Jeff give to Fred? 
514,Fred,"Answer: Mary
</example>

<context>
Bill went to the hall",Who gave the apple to Bill? 
515,Bill,"Answer: Bill
</example>
<example>
Mary went to the hallway",Who gave the apple to Mary? 
516,Fred,"Answer: Bill
</example>
<example>
Mary went to the hallway",Who gave the apple? 
517,Fred,"Answer: Fred
</example>
<example>
Mary went to the hallway",Who gave the apple to Mary? 
518,Mary,"Answer: Mary
</example>

<context>
Bill went to the hall",Who received the apple? 
519,apple,"Answer: apple
</example>
<example>
Bill went to the hallway",What did Fred give to Mary? 
520,apple,"Output: apple

<context>
Bill took the milk there. Mary journey",What did Mary give to Fred? 
521,Mary,"Output: Fred

<context>
Jeff took the football there. Fred journey",Who gave the apple? 
522,Fred,"Output: Fred

<context>
Bill took the milk there. Mary journey",Who did Mary give the milk to? 
523,milk,"Answer: apple
</example>
<example>
Bill took the milk there.",What did Mary give to Fred? 
524,Mary,"Answer: Mary
</example>
<example>
Bill took the milk there.",Who gave the milk to Fred? 
525,milk,"Answer: milk
</example>
<example>
Bill journeyed to the bath",What did Mary give to Fred? 
526,Mary,"Answer: Mary
</example>

<context>
Bill journeyed to the",Who received the milk? 
527,Mary,"Answer: Mary
</example>

<context>
Bill journeyed to the",Who received the milk? 
528,Mary,"Answer: Mary
</example>

<context>
Bill journeyed to the",Who received the milk? 
529,Jeff,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who gave the football to Mary? 
530,Bill,"Answer: Bill
</example>
<example>
Bill went to the bathroom",Who gave the apple to Mary? 
531,apple,"Answer: apple
</example>
<example>
Bill went to the bathroom",What did Bill give to Mary? 
532,Mary,"Answer: Mary
</example>
<example>
Bill went to the bathroom",Who received the apple? 
533,apple,"Answer: apple
</example>
<example>
Bill went to the bathroom",What did Bill give to Mary? 
534,Fred,"Answer: Fred
</example>
<example>
Bill went to the bathroom",Who did Mary give the football to? 
535,milk,"Answer: milk
</example>

<context>
Bill went to the office",What did Fred give to Bill? 
536,Bill,"Answer: Bill
</example>

<context>
Bill went to the hall",Who did Fred give the milk to? 
537,Bill,"Answer: Bill
</example>
<example>
Bill went to the office.",Who did Fred give the milk to? 
538,Mary,"Answer: Mary
</example>

<context>
Bill went to the hall",Who did Bill give the milk to? 
539,Mary,"Answer: Mary
</example>

<context>
Bill went to the hall",Who did Bill give the milk to? 
540,Jeff,"Answer: Bill
</example>
<example>
Bill took the milk there.",Who received the apple? 
541,Jeff,"Answer: Jeff
</example>
<example>
Bill took the milk there.",Who received the apple? 
542,apple,"Answer: apple
</example>
<example>
Bill took the milk there.",What did Bill give to Jeff? 
543,apple,"Answer: apple
</example>
<example>
Bill took the milk there.",What did Bill give to Mary? 
544,Mary,"Answer: Mary
</example>
<example>
Bill picked up the apple there",Who did Bill give the apple to? 
545,Jeff,"Output: Fred

<context>
Jeff moved to the hallway. Jeff",Who did Mary give the apple to? 
546,Jeff,"Answer: Mary
</example>
<example>
Jeff moved to the hallway",Who received the apple? 
547,Jeff,"Answer: Fred
</example>
<example>
Jeff went to the hallway",Who did Mary give the apple to? 
548,Bill,"Answer: Mary
</example>
<example>
Jeff went to the hallway",Who received the apple? 
549,Mary,"Answer: Mary
</example>
<example>
Jeff moved to the hallway",Who gave the apple to Bill? 
550,Mary,"Answer: Mary
</example>
<example>
Mary went back to the garden",Who gave the milk to Jeff? 
551,Jeff,"Answer: Mary
</example>
<example>
Mary went back to the garden",Who received the milk? 
552,Mary,"Answer: Mary
</example>
<example>
Bill went to the hallway",Who did Fred give the football to? 
553,Fred,"Answer: Fred
</example>
<example>
Mary went back to the garden",Who gave the football? 
554,Mary,"Answer: Mary
</example>

<context>
Mary went back to the",Who received the football? 
555,Bill,"Answer: Fred
</example>
<example>
Bill took the apple there.",Who gave the apple? 
556,Bill,"Answer: Fred
</example>
<example>
Bill took the milk there.",Who gave the apple? 
557,apple,"Answer: apple
</example>
<example>
Bill took the apple there.",What did Bill give to Fred? 
558,apple,"Answer: apple
</example>
<example>
Bill took the milk there.",What did Fred give to Bill? 
559,Fred,"Answer: Fred
</example>
<example>
Bill took the milk there.",Who received the apple? 
560,apple,"Answer: apple
</example>

<context>
Bill journeyed to the",What did Fred give to Mary? 
561,Fred,"Answer: Mary
</example>

<context>
Mary journeyed to the",Who received the apple? 
562,apple,"Answer: apple
</example>

<context>
Bill journeyed to the",What did Mary give to Fred? 
563,football,"Answer: apple
</example>

<context>
Bill journeyed to the",What did Fred give to Mary? 
564,Fred,"Answer: Mary
</example>

<context>
Mary journeyed to the",Who received the football? 
565,apple,"Answer: apple
</example>
<example>
Bill took the milk there.",What did Jeff give to Mary? 
566,Mary,"Answer: Mary
</example>
<example>
Jeff took the football there.",Who gave the apple? 
567,apple,"Answer: apple
</example>
<example>
Bill took the milk there.",What did Mary give to Jeff? 
568,apple,"Answer: apple
</example>
<example>
Jeff took the football there.",What did Jeff give to Mary? 
569,Jeff,"Answer: Jeff
</example>
<example>
Jeff took the football there.",Who gave the apple to Mary? 
570,milk,"Answer: milk
</example>
<example>
Bill journeyed to the bed",What did Mary give to Jeff? 
571,milk,"Answer: milk
</example>
<example>
Bill journeyed to the bed",What did Jeff give to Mary? 
572,milk,"Answer: milk
</example>
<example>
Bill journeyed to the bed",What did Jeff give to Mary? 
573,Fred,"Answer: Mary
</example>

<context>
Bill journeyed to the",Who received the milk? 
574,Fred,"Answer: Mary
</example>

<context>
Bill journeyed to the",Who received the milk? 
575,football,"Answer: football
</example>
<example>
Bill journeyed to the hall",What did Bill give to Mary? 
576,Mary,"Answer: Mary
</example>

<context>
Bill journeyed to the",Who gave the football to Fred? 
577,football,"Answer: apple
</example>
<example>
Bill journeyed to the hall",What did Mary give to Fred? 
578,football,"Answer: football
</example>

<context>
Bill journeyed to the",What did Mary give to Fred? 
579,Fred,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who did Mary give the football to? 
580,Fred,"Answer: Fred
</example>
<example>
Mary got the football there.",Who gave the milk to Bill? 
581,Bill,"Answer: Bill
</example>
<example>
Mary got the football there.",Who did Fred give the milk to? 
582,milk,"Answer: apple
</example>
<example>
Mary journeyed to the bath",What did Fred give to Bill? 
583,Jeff,"Answer: Jeff
</example>
<example>
Mary journeyed to the bath",Who gave the apple to Mary? 
584,Jeff,"Answer: Mary
</example>
<example>
Mary journeyed to the garden",Who received the apple? 
585,milk,"Answer: milk
</example>
<example>
Jeff picked up the football there",What did Mary give to Bill? 
586,Mary,"Answer: Mary
</example>
<example>
Jeff picked up the football there",Who gave the milk? 
587,Bill,"Answer: Fred
</example>
<example>
Jeff picked up the football there",Who did Mary give the milk to? 
588,Jeff,"Answer: Fred
</example>
<example>
Jeff picked up the football there",Who gave the apple to Fred? 
589,Fred,"Answer: Fred
</example>
<example>
Jeff picked up the football there",Who gave the apple? 
590,milk,"Answer: milk
</example>
<example>
Jeff journeyed to the office",What did Bill give to Fred? 
591,milk,"Answer: milk
</example>
<example>
Jeff journeyed to the office",What did Bill give to Fred? 
592,milk,"Answer: milk
</example>

<context>
Jeff journeyed to the",What did Bill give to Fred? 
593,Fred,"Answer: Bill
</example>

<context>
Jeff journeyed to the",Who received the football? 
594,football,"Answer: football
</example>

<context>
Jeff journeyed to the",What did Bill give to Fred? 
595,Jeff,"Answer: Bill
</example>
<example>
Bill took the milk there.",Who gave the milk to Bill? 
596,Jeff,"Answer: Bill
</example>
<example>
Jeff took the milk there.",Who received the milk? 
597,Bill,"Answer: Bill
</example>
<example>
Jeff took the milk there.",Who received the milk? 
598,Jeff,"Answer: Bill
</example>
<example>
Bill took the milk there.",Who gave the milk? 
599,milk,"Output: milk

<context>
Jeff took the milk there. Jeff journey",What did Jeff give to Bill? 
600,Jeff,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who received the football? 
601,Mary,"Answer: Mary
</example>

<context>
Bill journeyed to the",Who did Jeff give the football to? 
602,Jeff,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who gave the football? 
603,Jeff,"Answer: Fred
</example>

<context>
Bill journeyed to the",Who gave the football? 
604,Jeff,"Answer: Jeff
</example>

<context>
Bill journeyed to the",Who did Bill give the milk to? 
605,Fred,"Output: Fred

<context>
Jeff went back to the hallway.",Who did Mary give the football to? 
606,Mary,"Answer: Mary
</example>
<example>
Jeff went back to the hall",Who gave the football to Fred? 
607,Fred,"Answer: Fred
</example>
<example>
Jeff went back to the hall",Who did Bill give the football to? 
608,Fred,"Answer: Fred
</example>
<example>
Jeff went back to the hall",Who gave the football? 
609,football,"Answer: football
</example>
<example>
Jeff went back to the hall",What did Fred give to Bill? 
610,football,"Answer: football
</example>

<context>
Bill went back to the",What did Jeff give to Fred? 
611,Jeff,"Answer: Jeff
</example>
<example>
Bill went back to the hall",Who did Fred give the football to? 
612,Fred,"Answer: Fred
</example>
<example>
Bill went back to the hall",Who gave the football? 
613,Mary,"Answer: Fred
</example>

<context>
Bill went back to the",Who gave the football? 
614,Mary,"Answer: Fred
</example>
<example>
Bill went back to the hall",Who gave the football? 
615,football,"Output: football

<context>
Bill took the milk there. Bill journey",What did Jeff give to Fred? 
616,Jeff,"Output: Fred
</example>
<example>
Bill took the milk there",Who did Fred give the football to? 
617,Fred,"Answer: Fred
</example>
<example>
Jeff took the football there.",Who gave the football to Jeff? 
618,apple,"Answer: apple
</example>
<example>
Jeff took the football there.",What did Bill give to Jeff? 
619,apple,"Answer: apple
</example>
<example>
Jeff took the football there.",What did Jeff give to Bill? 
620,Jeff,"Answer: Fred
</example>

<context>
Jeff journeyed to the",Who gave the apple? 
621,Jeff,"Answer: Fred
</example>

<context>
Jeff journeyed to the",Who gave the apple to Fred? 
622,Fred,"Answer: Fred
</example>

<context>
Jeff journeyed to the",Who gave the apple to Bill? 
623,apple,"Answer: apple
</context>

<context>
Jeff journeyed to the",What did Fred give to Bill? 
