,target,output,question
388,Fred,"Label: Fred




[Illustration: HORTICULTURAL]",Who did Mary give the football to? 
389,Mary,Context:  Mary went back to the hallway. Fred handed the football to Mary.,Who gave the football? 
390,Fred,"Label: Jeff

<context>

Answer: Jeff

</context>",Who gave the apple? 
391,apple,"Context: Fred gave the apple to Jeff.

Answer: to Jeff.",What did Fred give to Jeff? 
392,Fred,"Output: Fred




CHAPTER II.

""The following",Who received the apple? 
393,Fred,"Context: ""I have been thinking,"" said I, ""that I will go to the",Who received the apple? 
394,Jeff,Label: Jeff,Who gave the apple to Fred? 
395,Mary,"Label: Mary

<context>
Loud cries and laughter were heard",Who gave the apple? 
396,Bill,"Context: ""I'm afraid of thinking bravely about my own affairs, and",Who did Mary give the apple to? 
397,Fred,"Context: ""The teacher paus'd,
And to that shade I sp",Who gave the apple to Bill? 
398,Fred,"Label: Fred




CHAPTER IV

THE ""BAL",Who did Bill give the apple to? 
399,Fred,"Label: Bill

Question: Who journeyed to the hallway?

Label",Who received the apple? 
400,Mary,"Label: Mary


Question: What is the name of the man who is a",Who gave the football to Fred? 
401,Fred,Answer: Fred,Who did Mary give the football to? 
402,Fred,Label: Fred,Who did Mary give the football to? 
403,Fred,"Context: ""I'm going to have a talk with you, Mr. Raymond,""",Who gave the apple to Jeff? 
404,apple,"Options:
- a football
- a ball
- a letter
- a hand",What did Fred give to Jeff? 
405,apple,"Label: apple




THE TWO-STEP",What did Fred give to Bill? 
406,Fred,"Label: Bill

<context>
Bill went to the hallway. I",Who gave the apple? 
407,Fred,"Label: Horace

<context>

The Judge was a man of about",Who received the apple? 
408,Fred,Context: Bill journeyed to the garden. Fred gave the apple to Jeff. Jeff journey,Who gave the apple to Jeff? 
409,apple,"Label: the apple




CHAPTER XXIV.--THE MINST",What did Fred give to Jeff? 
410,milk,Label: milk,What did Bill give to Jeff? 
411,Jeff,"Label: Jeff





End of Project Gutenberg's Crit",Who gave the milk to Bill? 
412,milk,Label: milk,What did Jeff give to Bill? 
413,milk,"Label: milk




Context:",What did Jeff give to Bill? 
414,Jeff,"Label: Jeff

<context>
""Now, if you don't come",Who gave the milk to Mary? 
415,milk,Label: milk,What did Fred give to Jeff? 
416,milk,Context: Jeff went to the bathroom. Jeff went to the garden. Jeff went to,What did Jeff give to Fred? 
417,Fred,"Output: Jeff

) he says, ""Mr. Whateley's book",Who received the milk? 
418,Jeff,Label: Jeff,Who did Fred give the milk to? 
419,Jeff,Label: Jeff,Who gave the milk to Fred? 
420,Fred,"Label: Jeff

<context>
Written at the request
of the Earl",Who gave the football? 
421,Fred,Label: Fred,Who received the football? 
422,football,"Label: football





""The Snake Charmer""",What did Mary give to Fred? 
423,football,Context: Mary went to the hallway. Fred went to the hallway. Mary went,What did Mary give to Fred? 
424,Fred,"Label: Fred

Question: Who is the lawyer?

Label: Reuben",Who gave the football to Mary? 
425,apple,Label: the papers in front of him.,What did Fred give to Bill? 
426,Fred,"Context: ""I to Whitehall, and there with Captain Rolt and Ferrers we",Who received the apple? 
427,apple,Output: a letter,What did Fred give to Mary? 
428,Fred,"Context: ""I'll have the apple,"" said the man. ""I'll",Who received the apple? 
429,Mary,"Label: Bill




The Man from Brandos

A Comedy",Who gave the apple? 
430,Jeff,Label: Jeff,Who did Fred give the apple to? 
431,apple,"Label: apple




143. The Government is not a Bank",What did Fred give to Jeff? 
432,Fred,"Output: Fred

<context>

Answer: Fred

</context>",Who gave the apple to Jeff? 
433,Jeff,"Context: Jeff put down the milk. He recommends baths, presumably tepid",Who received the apple? 
434,Mary,"Output: Mary


Context:

<paragraphtype=""description",Who received the football? 
435,apple,Label: apple,What did Bill give to Mary? 
436,Mary,"Context: ""I am glad you were kind enough to ask me that,"" he went on",Who did Bill give the apple to? 
437,Fred,"Context: ""I'm sorry,"" he said, when he saw that she was not",Who gave the apple? 
438,Fred,"Label: Fred





<context>",Who received the apple? 
439,Mary,"Label: Mary

Output: Mary gave the apple to Fred.",Who gave the apple to Fred? 
440,apple,"Context: Mary handed the apple to Bill.

Output: the sentimentalism of",What did Mary give to Bill? 
441,Mary,Label: Mary,Who did Bill give the apple to? 
442,apple,Label: apple,What did Bill give to Mary? 
443,Mary,Label: Mary,Who gave the apple? 
444,Mary,"Label: Mary

<context>
Mary went to the hallway.",Who gave the apple? 
445,apple,"Context: The dogmas of the past no longer reach the level of the highest thought,",What did Mary give to Fred? 
446,Fred,"Context: ""The Bible is the word of God. It is the only book that is",Who did Mary give the apple to? 
447,milk,"Context:

_Hitty's Service Flag_

_A Com",What did Mary give to Bill? 
448,Bill,Answer: Mary,Who received the milk? 
449,milk,"Context: Mary passed the milk to Bill.

Answer: milk",What did Bill give to Mary? 
450,Mary,"Label: Mary

<context>

Answer: Mary journeyed to the office",Who gave the apple to Bill? 
451,apple,Label: an apple,What did Mary give to Bill? 
452,Bill,Label: Bill,Who gave the apple to Fred? 
453,Fred,Label: Fred,Who gave the apple to Bill? 
454,Bill,Label: Jimmieboy,Who received the apple? 
455,Fred,"Answer: Fred




                              CHAPTER XVI. –––––",Who did Mary give the milk to? 
456,Mary,"Label: Fred

<context>
Jeff journeyed to the garden. Writ",Who gave the milk? 
457,Fred,"Label: Fred




                                  CHAPTER I.


The",Who did Mary give the milk to? 
458,Mary,"Output: Fred

Question: Who journeyed to the hallway?

Output",Who gave the milk? 
459,milk,Label: milk,What did Fred give to Jeff? 
460,Mary,"Context: The next day, the 17th, the battle of Champion's",Who gave the milk? 
461,milk,Context: Mary went back to the hallway. The battle was raging in the pe,What did Mary give to Bill? 
462,Bill,"Label: Bill




CHAPTER V. [Illustration: A]",Who did Jeff give the football to? 
463,football,"Label: rubber boots


Question: What did Jeff give to Bill?",What did Jeff give to Bill? 
464,football,"Label: a cup of delicious ship's cocoa

<context>",What did Jeff give to Bill? 
465,Bill,"Answer: Bill
</context>

Question: What is the name of the assistant",Who did Fred give the apple to? 
466,Bill,"Context: ""If the work be of God ye cannot overthrow it; lest",Who gave the apple to Fred? 
467,apple,"Label: apple




THE TWO-STEP

_",What did Bill give to Fred? 
468,Bill,"Context: The doctor was a man of settled convictions, hard to convince,",Who gave the apple to Fred? 
469,Jeff,Label: Martin Hartog,Who gave the apple to Fred? 
470,Fred,"Label: Fred

<context>

The answer to the above question is """,Who gave the apple? 
471,apple,Label: 2s.,What did Fred give to Mary? 
472,Mary,"Label: Mary





Context:",Who received the apple? 
473,Mary,"Label: Mary

Question: Who journeyed to the hallway?

Label",Who gave the apple? 
474,apple,"Label: apple




/Chap. LXVII./--_",What did Mary give to Bill? 
475,apple,"Label: a good dinner

<context>",What did Mary give to Fred? 
476,apple,"Label: The apple





<context>",What did Fred give to Bill? 
477,Fred,Label: Fred,Who gave the apple to Bill? 
478,Bill,"Label: Mary


Question: Who gave the apple to Fred?

Label",Who gave the apple to Fred? 
479,Fred,"Label: Fred

<context>

Answer: Fred

</context>",Who gave the apple to Bill? 
480,Fred,Label: Fred,Who gave the apple? 
481,Fred,Label: Bill,Who gave the apple? 
482,apple,"Label: whisky

<context>
It will not do
to let her",What did Fred give to Bill? 
483,Bill,Label: Bill,Who gave the apple? 
484,Bill,"Label: Bill

<context>

Answer: Bill

<context>",Who gave the apple to Mary? 
485,Bill,"Options:
- Bill
- Jimmie
- Sam
- not enough information",Who did Fred give the apple to? 
486,apple,"Context: ""I’m not afraid of him,"" said Jessica, with a little",What did Fred give to Bill? 
487,Bill,"Label: Bill

<context>
“I’m not going to let you",Who gave the apple? 
488,Bill,"Output: Fred.

<context>

Question: Who gave the apple to",Who gave the apple to Mary? 
489,Bill,"Label: Bill

<context>",Who gave the apple? 
490,Bill,"Context: ""I am glad you have come, Dan,"" said Mrs. Morda",Who gave the apple to Mary? 
491,Mary,Context: Bill went back to the office. He had been out to the garden. He,Who received the apple? 
492,milk,Answer: milk,What did Jeff give to Fred? 
493,milk,Context: Fred gave the milk to Jeff. Jeff went to the hallway. Jeff went,What did Fred give to Jeff? 
494,Fred,"Label: Fred

Question: Who was the manager of the hotel?

Label",Who gave the milk to Jeff? 
495,Jeff,"Label: Jeff

<context>
It was taken to the battlefields, and",Who did Fred give the football to? 
496,football,"Label: football

<context>

Answer: Fred gave the football to Jeff",What did Fred give to Jeff? 
497,Fred,Context: The ball was kicked by Fred to Jeff. Jeff kicked the ball to,Who received the football? 
498,football,Label: the football,What did Jeff give to Fred? 
499,Mary,"Label: Mary

<context>",Who received the milk? 
500,Fred,"Context: Jeff took the football there. Fred passed the football to Jeff.

Output",Who received the football? 
501,Jeff,"Output: Bill


/The/ body which bends, lengthens as much",Who gave the football? 
502,football,Label: milk,What did Fred give to Jeff? 
503,Fred,"Context: Jeff put down the football.

Output: Jeff

Question: Who",Who gave the football? 
504,football,Label: the letter of credit,What did Fred give to Mary? 
505,Fred,"Context: ""I'll tell you what I think. But I didn't dream",Who received the football? 
506,Bill,Label: Bill,Who gave the football to Fred? 
507,Bill,"Label: Fred

<context>

Answer: Fred

</context>",Who received the football? 
508,Bill,"Answer: Fred

</context>

Question: Who was the doctor?",Who received the football? 
509,Bill,"Label: Bill





<context>",Who did Fred give the football to? 
510,Fred,Label: Fred,Who received the milk? 
511,Jeff,Label: Jeff,Who received the milk? 
512,milk,Label: milk,What did Jeff give to Fred? 
513,milk,"Context: Jeff gave him a drink of water.

Answer: a drink of water",What did Jeff give to Fred? 
514,Fred,"Label: Fred


Question: What is the name of the person who was taken",Who gave the apple to Bill? 
515,Bill,"Label: Bill


Question: What is the name of the person who was ro",Who gave the apple to Mary? 
516,Fred,Output: Fred,Who gave the apple? 
517,Fred,"Context: Fred gave the apple to Mary.

Output: Fred
<context>",Who gave the apple to Mary? 
518,Mary,"Context: The first impression of nine out of ten persons in no way connected
with the",Who received the apple? 
519,apple,"Label: apple




[Illustration]




CHAP",What did Fred give to Mary? 
520,apple,"Context: ""I'm going to marry you, Jack,"" she says. ""I",What did Mary give to Fred? 
521,Mary,"Context: The Queen, after having written and prayed, slept soundly for some",Who gave the apple? 
522,Fred,Label: Fred,Who did Mary give the milk to? 
523,milk,"Label: milk


Question: What is the name of the person who is the",What did Mary give to Fred? 
524,Mary,Context: Mary moved to the hallway. It was their wise patriotism which protected,Who gave the milk to Fred? 
525,milk,Label: milk,What did Mary give to Fred? 
526,Mary,"Label: Fred





End of Project Gutenberg's The",Who received the milk? 
527,Mary,"Label: Fred

<context>

Answer: Fred

</context>",Who received the milk? 
528,Mary,Context: Fred went to the office. What is the difference between a man and a woman,Who received the milk? 
529,Jeff,Label: Jeff,Who gave the football to Mary? 
530,Bill,"Context: 

Bill journeyed to the hallway. Mary got the football",Who gave the apple to Mary? 
531,apple,Output: an apple,What did Bill give to Mary? 
532,Mary,"Output: Mary


Question: Who was the first to be baptized?",Who received the apple? 
533,apple,"Output: the apple




CHAPTER V

THE WAR",What did Bill give to Mary? 
534,Fred,Label: Fred,Who did Mary give the football to? 
535,milk,Label: milk,What did Fred give to Bill? 
536,Bill,Answer: Bill,Who did Fred give the milk to? 
537,Bill,Label: Bill,Who did Fred give the milk to? 
538,Mary,"Label: Mary




[Illustration: HUMOROUS]",Who did Bill give the milk to? 
539,Mary,Label: Mary,Who did Bill give the milk to? 
540,Jeff,Answer: Jeff.,Who received the apple? 
541,Jeff,"Label: Jeff.



(III) DEACONS. The third",Who received the apple? 
542,apple,Label: apple,What did Bill give to Jeff? 
543,apple,"Context: ""I'll take the apple,"" said Bill. ""I'll take",What did Bill give to Mary? 
544,Mary,"Label: Pauline



<context>

Bill picked up the",Who did Bill give the apple to? 
545,Jeff,"Context: ""I'm going to take a little trip,"" he said, ""and",Who did Mary give the apple to? 
546,Jeff,"Context: Jeff moved to the hallway. Let us add that, in aerated water",Who received the apple? 
547,Jeff,Context: Jeff went to the hallway. I propose to set forth the tiny <D,Who did Mary give the apple to? 
548,Bill,"Label: Mary




      *      *      *      *      *",Who received the apple? 
549,Mary,"Label: Mary

<context>
Jeff moved to the hallway. The",Who gave the apple to Bill? 
550,Mary,Output: Mary,Who gave the milk to Jeff? 
551,Jeff,Context: Fred went to the hallway. The Indian woman had just brought in the milk,Who received the milk? 
552,Mary,"Context: Fred gave the football to Mary.

Answer: Mary.",Who did Fred give the football to? 
553,Fred,"Label: Mary


Question: Who is the narrator?

Label:",Who gave the football? 
554,Mary,"Answer: Mary

</context>

Question: What is the name of the",Who received the football? 
555,Bill,"Context: ""I'm going to be a poet,"" Eleanor said. """,Who gave the apple? 
556,Bill,Context: The landlord of the Three Black Crows was mistaken. I moved soft,Who gave the apple? 
557,apple,"Context: ""I have been thinking,"" said the landlord, ""that you and",What did Bill give to Fred? 
558,apple,"Label: apple





End of the Project Gutenberg EBook",What did Fred give to Bill? 
559,Fred,Label: Fred,Who received the apple? 
560,apple,"Label: the apple




1880

_June",What did Fred give to Mary? 
561,Fred,"Context: ""I'm going to have a little fun with you,"" said the major",Who received the apple? 
562,apple,"Options:
- apple
- a letter
- a book
- a ball",What did Mary give to Fred? 
563,football,"Label: the football



Context:",What did Fred give to Mary? 
564,Fred,Label: Fred,Who received the football? 
565,apple,"Label: apple

<context>

The following is a list of the names",What did Jeff give to Mary? 
566,Mary,"Label: Jeff

<context>

Answer: Jeff

</context>",Who gave the apple? 
567,apple,"Context: The glover was silent for a moment, and then said: ""I have",What did Mary give to Jeff? 
568,apple,"Label: apple

<context>

Answer: Jeff handed the apple to Mary",What did Jeff give to Mary? 
569,Jeff,"Context: ""I have been thinking,"" said the glover, ""that I will go",Who gave the apple to Mary? 
570,milk,"Context: Mary passed the milk to Jeff.

Answer: the milk",What did Mary give to Jeff? 
571,milk,"Label: milk

Context: Jeff went to the office. The _Patriotes",What did Jeff give to Mary? 
572,milk,Label: milk,What did Jeff give to Mary? 
573,Fred,"Label: Fred




THE MANUFACTURE OF APP",Who received the milk? 
574,Fred,"Label: Fred




THE SUN'S ROTATION. The",Who received the milk? 
575,football,"Context: Mary went back to the office. Here all the precautions
imposed",What did Bill give to Mary? 
576,Mary,"Label: Mary


Question: What is the name of the person who was killed",Who gave the football to Fred? 
577,football,"Label: football

<prompter> What are the key points across these news",What did Mary give to Fred? 
578,football,Label: football,What did Mary give to Fred? 
579,Fred,"Label: Fred




  [Illustration: From col. CHICAG",Who did Mary give the football to? 
580,Fred,"Label: Fred




  [Illustration: From col. Copyright by",Who gave the milk to Bill? 
581,Bill,"Context: ""I have looked over the Cape papers; the only thing that is",Who did Fred give the milk to? 
582,milk,Context: Fred gave the milk to Bill. Fred went back to the garden. Fred went,What did Fred give to Bill? 
583,Jeff,"Label: Jeff

<context>",Who gave the apple to Mary? 
584,Jeff,Label: Jeff,Who received the apple? 
585,milk,"Label: milk

Context:

[Footnote 564: The ch",What did Mary give to Bill? 
586,Mary,"Context: The next day, when the men were all on deck, and the captain was",Who gave the milk? 
587,Bill,Label: Bill,Who did Mary give the milk to? 
588,Jeff,"Label: Fred
</context>

Question: What is the name of the man",Who gave the apple to Fred? 
589,Fred,"Context: ""I'm going to have a little fun,"" said Van Bibber,",Who gave the apple? 
590,milk,"Context: ""I'm no' a bit feared o' the deil,""",What did Bill give to Fred? 
591,milk,Label: milk,What did Bill give to Fred? 
592,milk,Label: football,What did Bill give to Fred? 
593,Fred,"Output: Fred



(II) PRIESTS. The Apost",Who received the football? 
594,football,"Output: the football



_Unction._

The word is derived",What did Bill give to Fred? 
595,Jeff,"Context:  Bill put down the milk there.

Answer: Bill",Who gave the milk to Bill? 
596,Jeff,Label: Jeff,Who received the milk? 
597,Bill,Label: Bill,Who received the milk? 
598,Jeff,Label: Bill,Who gave the milk? 
599,milk,"Label: milk





<context>",What did Jeff give to Bill? 
600,Jeff,"Context: ""I have been thinking,"" said Lord Evandale, ""that I will",Who received the football? 
601,Mary,"Label: Mary

<context>

The old lady was sitting in the kitchen",Who did Jeff give the football to? 
602,Jeff,Label: Fred,Who gave the football? 
603,Jeff,"Context: ""I'm not sure of Mr. Frank when he comes into possession of",Who gave the football? 
604,Jeff,"Label: Jeff

<context>",Who did Bill give the milk to? 
605,Fred,"Context: ""I'm going to have some new things,"" she was saying, """,Who did Mary give the football to? 
606,Mary,"Label: Mary
</context>

<context>
This is the first time",Who gave the football to Fred? 
607,Fred,"Context: The house was in a state of great excitement. The children were
running about",Who did Bill give the football to? 
608,Fred,Answer: Fred,Who gave the football? 
609,football,Label: the football,What did Fred give to Bill? 
610,football,"Context: The girl was very young and very pretty, and she seemed in a most excited",What did Jeff give to Fred? 
611,Jeff,Context: Fred journeyed to the office. Fred journeyed to the office. Fred journey,Who did Fred give the football to? 
612,Fred,"Label: Fred


Question: Who journeyed to the garden?

Label",Who gave the football? 
613,Mary,Label: Mary,Who gave the football? 
614,Mary,"Label: Mary

<context>

Answer: Mary gave the football to Jeff",Who gave the football? 
615,football,"Context: The next day, the pirates were all on deck, and the schoon",What did Jeff give to Fred? 
616,Jeff,"Label: Jeff

Question: What is the name of the person who is noted for",Who did Fred give the football to? 
617,Fred,"Label: Harry

Output: Yes

<context>

Question: What",Who gave the football to Jeff? 
618,apple,Label: apple,What did Bill give to Jeff? 
619,apple,"Label: apple





""The Window Overlooking the Harbour""",What did Jeff give to Bill? 
620,Jeff,"Context: Jeff journeyed to the bedroom. Yet I, this little while ere I",Who gave the apple? 
621,Jeff,"Output: Jeff




CHAPTER VIII. Jeff journeyed to the",Who gave the apple to Fred? 
622,Fred,"Label: Fred

<context>
Jeff moved to the garden. Hundred",Who gave the apple to Bill? 
623,apple,Context: Jeff put down the apple. Fred took the football there. Jeff grabbed,What did Fred give to Bill? 
624,Bill,"Label: Bill

<context>

Context: The next man I shall refer",Who did Fred give the apple to? 
625,football,"Label: a day's provisions, with rum and quinine to be st",What did Jeff give to Fred? 
626,football,"Label: football

<context>

Answer: Jeff gave the football to Fred",What did Jeff give to Fred? 
627,Fred,"Label: Fred

Question: Who was the woman who gave the football to Jeff?",Who gave the football to Jeff? 
628,Jeff,"Context: The ball was kicked to the goal line, and the team that had the",Who received the football? 
629,Fred,"Label: Fred


Question: What is the name of the person who was in",Who gave the football to Jeff? 
630,Fred,"Context: ""I'll tell you what I think. But I didn't dream",Who did Jeff give the football to? 
631,football,Label: football,What did Fred give to Jeff? 
632,Fred,"Label: Fred




THE BROWNIES' PICNIC",Who gave the football to Jeff? 
633,football,"Label: football




THE BROWNIES' PICNIC",What did Fred give to Jeff? 
634,apple,"Output: of merry laughter

[Illustration]

[Illustration]",What did Jeff give to Bill? 
635,Jeff,"Label: Dan


Question: What is the name of the person who is in",Who gave the milk? 
636,Jeff,Label: Jeff,Who gave the milk? 
637,milk,"Answer: milk




CHAPTER X. The following is a list",What did Jeff give to Bill? 
638,football,Label: football,What did Mary give to Fred? 
639,Mary,"Options:
- Fred
- Mary
- Jeff
- Bill

Label:",Who received the football? 
640,Jeff,"Context: Bill gave the milk to Jeff.

Answer: Jeff.",Who received the milk? 
641,Jeff,"Answer: Bill





End of the Project Gutenberg EBook",Who gave the milk? 
642,Bill,"Context: ""I'm going to the front,"" said he, ""and I'",Who did Jeff give the milk to? 
643,Bill,"Label: Bill

<context>

Answer: Fred went to the hallway",Who did Fred give the milk to? 
644,milk,"Label: milk



Context:

""I'm going to take",What did Fred give to Bill? 
645,Mary,"Label: Aggie

<context>

Answer: Aggie",Who gave the apple to Bill? 
646,apple,Label: an apple,What did Bill give to Mary? 
647,Bill,"Label: Bill

<context>",Who gave the apple to Mary? 
648,Bill,Label: Bill,Who did Mary give the apple to? 
649,Mary,"Label: Mary


Question: Who journeyed to the garden?

Label",Who received the apple? 
650,Bill,"Context: Bill went to the bathroom. ""I'm going to take a bath",Who gave the apple? 
651,Bill,Label: Bill,Who received the milk? 
652,Bill,"Label: Bill

Context: The girl was a little surprised to see the young man",Who did Jeff give the milk to? 
653,Bill,"Label: Bill


Question: What is the name of the person who is dis",Who did Jeff give the milk to? 
654,milk,Context: Jeff journeyed to the office. I'd like to do so; and,What did Jeff give to Bill? 
655,Bill,"Context: The priest immediately
exclaimed, in an angry tone, ""Stop your",Who did Mary give the apple to? 
656,Mary,"Label: Mary


Question: Who was the priest who read the punishments",Who gave the apple to Bill? 
657,Fred,"Context: ""I'm glad to see you've got a little colour in your",Who gave the football to Mary? 
658,Mary,"Context: ""I'm glad you're here,"" he said. ""I'",Who gave the football? 
659,football,Label: football,What did Mary give to Fred? 
660,Mary,"Context: ""I'm going to give Jeff the apple,"" said Mary.",Who gave the apple to Jeff? 
661,apple,"Context: Jeff handed the apple to Mary.

Answer: a letter.",What did Jeff give to Mary? 
662,apple,Label: an apple,What did Mary give to Jeff? 
663,apple,"Context: ""May it please your Highness,"" he said, ""I am but a",What did Mary give to Jeff? 
664,Fred,"Label: Mary




CHAPTER V

THE MEDIC",Who received the football? 
665,Mary,"Label: Mary

<context>

Answer: Mary

</context>",Who did Bill give the football to? 
666,Mary,"Label: Mary




  [Illustration: From col. CHICAG",Who did Bill give the football to? 
667,Bill,"Label: Bill




  [Illustration: From col. Copyright by",Who gave the football to Mary? 
668,Jeff,"Options:
- Mary
- Jeff
- Fred
- Bill

The answer",Who gave the football to Fred? 
669,Fred,"Output: Fred
<context>",Who gave the football? 
670,apple,"Label: an apple

<context>

Answer: Bill gave an apple to",What did Bill give to Fred? 
671,apple,"Label: milk





<context>

The man who had",What did Fred give to Bill? 
672,apple,Label: a football,What did Bill give to Fred? 
673,Bill,"Label: Bill

Question: Who journeyed to the hallway?

Label",Who gave the apple? 
674,Jeff,Label: Jeff,Who did Bill give the apple to? 
675,Mary,Label: Jeff,Who gave the apple? 
676,Mary,"Context: Jeff handed the apple to Mary.

Output: Mary
</context>",Who received the apple? 
677,apple,Label: the apple,What did Mary give to Jeff? 
678,Mary,"Label: Mary

<context>

Context: The following is a list of",Who gave the apple? 
679,Mary,"Label: Mary


Question: Who handed the apple to Mary?

Label",Who gave the apple? 
680,apple,Label: nuts,What did Bill give to Mary? 
681,Mary,Label: Mary,Who did Bill give the apple to? 
682,Bill,"Context: ""I'm going to give you an apple,"" said the squirrel",Who gave the apple? 
683,Bill,"Output: Bill



SCENE I


_A large room",Who gave the apple to Mary? 
684,apple,Label: apple,What did Fred give to Bill? 
685,football,"Context: _The same hour of night. In the darkness it is difficult to
dis",What did Mary give to Bill? 
686,football,"Label: milk

Context:

[Sidenote: LONDON]",What did Mary give to Bill? 
687,Mary,"Label: Bill

<context>

Answer: The first great bank for a",Who gave the football? 
688,Jeff,"Context: The milk was given to Jeff.

Output: Jeff
<context>",Who gave the milk? 
689,milk,Label: milk,What did Fred give to Jeff? 
690,Mary,"Context: I had been told that the man was a butcher, and I had no",Who gave the apple to Bill? 
691,apple,"Options:
- a lock of hair
- a football
- a rose
-",What did Bill give to Mary? 
692,Bill,Label: Bill,Who did Mary give the apple to? 
693,apple,Label: The apple,What did Bill give to Mary? 
694,Mary,Label: Mary,Who received the apple? 
695,milk,Label: milk,What did Mary give to Fred? 
696,milk,"Label: milk




                                  OF

                                  THE",What did Mary give to Fred? 
697,milk,"Label: milk

Question: What did Mary give to Fred?

Label:",What did Mary give to Fred? 
698,Mary,"Label: Fred




/Chap. LXXXIV./--_",Who did Fred give the apple to? 
699,Fred,"Output: Fred




CHAPTER III. “As I lay a",Who received the apple? 
700,Bill,"Label: Bill




[Illustration]




CHAP",Who gave the apple to Fred? 
701,apple,"Label: an apple




[Illustration]




CH",What did Bill give to Fred? 
702,Fred,"Label: Fred

Question: Who was the leader of the orchestra?",Who did Bill give the apple to? 
703,Fred,"Context: The two were sitting in the front room, and the painter was
talk",Who received the apple? 
704,Mary,Label: Fred,Who gave the football to Fred? 
705,Fred,"Output: Fred



SCENE VII


_The same hour",Who gave the football? 
706,football,Label: the football,What did Fred give to Mary? 
707,Fred,"Label: Fred


Question: What is the name of the person who is the",Who gave the football to Mary? 
708,Jeff,Label: Jeff,Who received the apple? 
709,Jeff,"Label: Jeff




THE USE OF ROCKETS IN THE",Who did Fred give the apple to? 
710,Jeff,"Answer: Jeff




Plays for Junior High Schools",Who gave the apple to Bill? 
711,apple,Label: apple,What did Jeff give to Bill? 
712,Jeff,Label: Jeff,Who gave the apple to Bill? 
713,Bill,"Label: Jimmieboy





<context>",Who received the apple? 
714,Bill,"Label: Jeff




[Illustration]




CHAP",Who gave the apple? 
715,apple,"Answer: an apple




[Illustration]",What did Mary give to Fred? 
716,apple,"Context: ""I've been accused of dreadful things,
     Of wearing",What did Mary give to Fred? 
717,Fred,"Label: Fred




THE BROWNIES IN THE STUDI",Who gave the apple to Bill? 
718,Fred,"Label: Fred


Question: What is the name of the person who was the",Who did Bill give the apple to? 
719,Bill,Context: Fred went to the garden. I was now at liberty to examine more minutely,Who did Fred give the apple to? 
720,apple,"Context: The priest then asked me if I had any objections to the marriage, and",What did Bill give to Jeff? 
721,Jeff,"Label: Jeff

<context>

Answer: Jeff

</context>",Who gave the apple? 
722,milk,"Label: milk

<context>
We begin to
understand the acceptance",What did Jeff give to Bill? 
723,milk,"Label: milk

<context>

Answer: The Jews showed a talent for",What did Jeff give to Bill? 
724,Bill,Label: Bill,Who did Jeff give the milk to? 
725,football,"Context: Mary handed the football to Fred.

Answer: Mary handed the football to",What did Mary give to Fred? 
726,football,Label: a football,What did Fred give to Mary? 
727,football,Label: football,What did Fred give to Mary? 
728,Mary,"Context: ""The great trouble with my son,"" old Dobb observed to me once,",Who gave the football to Fred? 
729,Bill,"Output: Bill




OF THE EQUIPMENT OF THE RO",Who gave the milk to Jeff? 
730,Fred,"Label: Fred




THE USE OF ROCKETS IN THE",Who did Bill give the milk to? 
731,Fred,Label: Fred,Who did Bill give the milk to? 
732,Bill,"Label: Bill





<context>",Who gave the milk to Fred? 
733,Fred,"Label: Fred





<context>
  A: I",Who did Bill give the milk to? 
734,apple,"Context:

_The scene is a kitchen in a farmhouse. The kitchen is",What did Mary give to Fred? 
735,Fred,Label: Fred,Who did Mary give the milk to? 
736,Mary,"Label: Mary

<context>",Who did Fred give the milk to? 
737,milk,Label: milk,What did Fred give to Mary? 
738,Fred,Label: Fred,Who gave the football to Bill? 
739,football,Label: football,What did Fred give to Bill? 
740,Mary,"Label: Fred





<prompter> What are the key",Who gave the milk to Fred? 
741,Fred,"Label: Fred





<context>",Who received the milk? 
742,milk,"Label: milk




THE BLACK-BACKED GULL",What did Mary give to Fred? 
743,football,Label: milk,What did Mary give to Fred? 
744,football,Context: Mary went back to the hallway. The next day he was again sent for,What did Mary give to Fred? 
745,Bill,Context: Fred went to the bedroom. Fred gave the milk to Bill. Fred went,Who did Fred give the milk to? 
746,Bill,Label: Bill,Who did Fred give the milk to? 
747,milk,Label: milk,What did Bill give to Mary? 
748,Bill,Label: Bill,Who gave the milk to Mary? 
749,milk,"Label: milk


Context: The next day, the boy went to the garden",What did Mary give to Fred? 
750,Bill,Label: Bill,Who gave the apple to Jeff? 
751,Jeff,Label: Jeff,Who did Bill give the apple to? 
752,apple,"Label: apple

‘I have been to see the D.’s. The first",What did Jeff give to Bill? 
753,Bill,"Output: Bill




CHAPTER VII

THE WAR",Who did Jeff give the football to? 
754,football,Label: the apple,What did Bill give to Jeff? 
755,Fred,"Label: Fred

</context>

Question: What is the name of the",Who gave the apple to Jeff? 
756,Jeff,Label: Jeff,Who did Fred give the apple to? 
757,Fred,"Label: Fred


Question: Who put down the apple?

Label:",Who gave the apple to Jeff? 
758,Fred,"Choices:
- Fred
- Jeff
- Bill

Output: Jeff",Who gave the milk? 
759,Fred,"Label: Fred




[Illustration: BATTLE OF GETTY",Who gave the milk? 
760,apple,"Label: an apple

Question: What is the name of the man who was a",What did Fred give to Jeff? 
761,Jeff,"Label: Jeff

Question: What is the name of the boy who was guarding",Who did Mary give the apple to? 
762,Mary,"Answer: Mary


Question: What is the name of the man who was shot",Who gave the apple? 
