,target,output,question
349,garden,Context: The garden is west of the bedroom. The bedroom is west of the,What is the office south of?
350,garden,Context: The garden is west of the bedroom. The bedroom is west of the,What is the hallway north of?
351,hallway,"Context: This supposed personage might probably enough regard his
negation of those moral sens",What is the kitchen west of?
352,bathroom,"Label: bedroom

<context>
¶ At the end of each chapter is",What is north of the hallway?
353,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the kitchen north of?
354,bathroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the kitchen south of?
355,bedroom,Context: The garden is west of the bedroom. The bedroom is west of the,What is north of the office?
356,hallway,Context: The hallway is south of the kitchen. The bedroom is north of the,What is east of the bathroom?
357,kitchen,"Answer: the office

<context>
Julia, full of excitement, seized",What is south of the hallway?
358,hallway,Context: The hallway is west of the kitchen. The bedroom is north of the,What is west of the office?
359,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the office north of?
360,kitchen,"Output: the office

<context>
--_London
    Medical Gazette",What is north of the garden?
361,hallway,"Output: bedroom

<context>
The hallway is south of the garden",What is the garden east of?
362,bathroom,"Label: hallway

<context>
The Norman nobles were compelled to make",What is the kitchen west of?
363,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the hallway east of?
364,bedroom,"Output: bedroom

<context>
H. Wilson

 22",What is south of the office?
365,bathroom,"Output: hallway

<context>
:

The office is west of",What is the office west of?
366,hallway,"Label: hallway

Question: What is west of the bedroom?",What is east of the bedroom?
367,garden,"Answer: garden

<context>
""Well,
maybe--but _is",What is west of the bedroom?
368,kitchen,"Answer: garden





End of the Project Gutenberg EBook",What is the bathroom west of?
369,bathroom,"Label: hallway

<context>
It is
better, I think",What is north of the bedroom?
370,bathroom,"Label: bedroom

<context>
For local treatment the nitrate of silver",What is the garden south of?
371,bathroom,"Label: bedroom

<context>
The hallway is east of the garden",What is the hallway west of?
372,office,"Label: bedroom

<context>
""I'm going to have a",What is the hallway east of?
373,office,"Label: hallway

<context>
As usual, her greeting to Jimmy",What is east of the kitchen?
374,bathroom,"Output: hallway

<context>
The hallway is south of the kitchen",What is north of the kitchen?
375,office,"Output: hallway

<context>
it’s not cold entoirely",What is west of the bathroom?
376,kitchen,"Output: garden

<context>
If they did not send for her,",What is the office west of?
377,garden,"Label: garden

<context>
There is first the surgical hospital, called",What is south of the bedroom?
378,garden,Context: The hallway is south of the kitchen. The bedroom is north of the,What is north of the kitchen?
379,office,"Label: garden

<context>
""I may as well say to you,",What is the bedroom south of?
380,kitchen,"Context: 

Ans: the garden


Question: What is the",What is the office north of?
381,hallway,"Label: hallway

<context>
He
reminded his wife that",What is the bedroom west of?
382,bathroom,"Label: garden

<context>
""Max, you are going to stay here",What is west of the office?
383,bedroom,"Label: bedroom

<context>
The man who showed it, made",What is the garden south of?
384,office,"Answer: bedroom

Context: The hallway is south of the kitchen. The",What is north of the bathroom?
385,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is east of the garden?
386,bathroom,"Output: bedroom

<context>
The hallway is south of the bath",What is the kitchen east of?
387,bedroom,"Output: bedroom

<context>
The hallway is south of the garden",What is the garden south of?
388,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the office south of?
389,hallway,"Label: hallway

<context>
In her public
speeches,",What is south of the bedroom?
390,kitchen,"Label: bedroom

<context>
""You must be mistaken about your friend",What is the hallway north of?
391,bathroom,"Label: bedroom

<context>
""As there must always be a beginning",What is north of the garden?
392,kitchen,"Label: bedroom

<context>
“What are you going to do?”",What is west of the garden?
393,garden,"Label: bedroom




                             CHAPTER XXIII. “I’",What is south of the hallway?
394,bedroom,"Label: bedroom




                             CHAPTER I.


The",What is the office east of?
395,bathroom,"Output: bedroom

<context>
""In that event, you----""",What is the garden south of?
396,bedroom,"Label: bedroom

<context>
This man's name is Hale",What is the office west of?
397,bedroom,"Label: bedroom

<context>
""I'm going to Chicago,""",What is west of the bathroom?
398,kitchen,"Label: the hallway

<context>
[Footnote 144:",What is west of the office?
399,hallway,"Output: bedroom

<example>
The hallway is north of the garden",What is north of the garden?
400,office,Context: The garden is west of the bedroom. The bedroom is west of the,What is south of the bathroom?
401,garden,"Label: garden

<context>
The hallway is south of the office.",What is west of the office?
402,hallway,"Label: hallway




THE PROFESSIONS. If what are",What is the bedroom east of?
403,bathroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the office west of?
404,bedroom,"Label: bedroom

<context>
""I'm sure you're",What is north of the garden?
405,hallway,"Answer: hallway

<context>
A little butterfly settled on a",What is the bedroom north of?
406,bathroom,"Label: bedroom

<context>
Abbie Clark had a large tea",What is west of the hallway?
407,bedroom,Context: _August._--The New York State S. S. Convention was held in,What is the bathroom east of?
408,bedroom,"Output: office

<context>
*       *       *       *       *",What is the office east of?
409,garden,"Label: bedroom

<context>
""What you have already said concerning them",What is south of the bathroom?
410,bathroom,"Label: bedroom

<context>
""I'm sure I don'",What is north of the office?
411,hallway,"Output: bedroom

<context>
CHAPTER XXI

IN",What is north of the kitchen?
412,office,"Context: I have also been averse to such a building being
erected so far",What is the bathroom south of?
413,bathroom,"Output: garden




THE TURKEY TROT

_",What is the bedroom north of?
414,kitchen,"Output: the hall

<context>
I am to go early, and her",What is the bathroom west of?
415,garden,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the hallway north of?
416,hallway,Context: The garden is south of the bedroom. The bedroom is south of the,What is south of the bathroom?
417,bathroom,"Answer: bedroom
</context>

<context>
Wood’s",What is the hallway north of?
418,hallway,Context: The hallway is south of the office. The bedroom is north of the,What is the office south of?
419,office,"Output: bedroom

<context>
The hallway is east of the bed",What is the hallway east of?
420,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is east of the bathroom?
421,hallway,"Label: bedroom

<context>
""Had Miss Brinsmade told",What is north of the office?
422,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the bedroom west of?
423,office,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the garden west of?
424,garden,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the kitchen east of?
425,office,"Output: office


                               _Males_ _Females_ _",What is the bedroom south of?
426,bathroom,"Label: bedroom

<context>
'But I can't
read",What is the hallway south of?
427,office,"Label: garden

<context>
The Clergyman laughed, but he",What is north of the bathroom?
428,hallway,Context: The hallway is south of the garden. The bedroom is north of the,What is the garden north of?
429,bedroom,Context: The garden is west of the bedroom. The bedroom is west of the,What is the kitchen east of?
430,kitchen,"Output: hallway

<context>
Thus, even if we should",What is east of the bedroom?
431,bedroom,"Label: bedroom

<context>
""I'm so glad you'",What is south of the bathroom?
432,kitchen,"Label: bedroom

<context>
[The fact is, the planet B",What is the hallway south of?
433,kitchen,"Options:
- the garden
- the hollow
- the hollow
-",What is west of the office?
434,garden,Context: The garden is west of the bedroom. The bedroom is west of the,What is north of the kitchen?
435,bathroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the bedroom south of?
436,garden,"Output: bedroom

<context>
No--wait; let me
fin",What is west of the kitchen?
437,bathroom,"Label: hallway

Question: What is the bedroom south of?",What is the bedroom east of?
438,bedroom,Context: _February_ 2.--The 4th New York Heavy,What is the bathroom west of?
439,garden,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the office south of?
440,bathroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the kitchen east of?
441,kitchen,"Output: bedroom

<context>
In the commodious kitchen of Ele",What is the hallway east of?
442,bedroom,"Label: bedroom


Question: What is the name of the person who is",What is south of the office?
443,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the garden south of?
444,bathroom,"Label: bedroom

<context>
The heat was so intense,",What is south of the office?
445,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is east of the bathroom?
446,office,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the kitchen east of?
447,bathroom,"Output: bedroom




[Decoration]


XXI",What is the kitchen south of?
448,garden,"Label: garden

<context>
The garden is west of the bedroom.",What is west of the hallway?
449,garden,"Output: bedroom

<context>
""Now, then, where are those",What is the bathroom south of?
450,hallway,Context: The hallway is south of the kitchen. The bedroom is north of the,What is north of the office?
451,hallway,"Label: hallway

<context>
The hallway is south of the bath",What is south of the bathroom?
452,office,Answer: garden,What is south of the bedroom?
453,garden,Context: The garden is east of the bedroom. The bedroom is east of the,What is east of the hallway?
454,bedroom,"Label: bedroom

<context>
""Well, that's what I",What is the office south of?
455,kitchen,"Label: garden

<context>
""You've turned me down, and",What is west of the hallway?
456,kitchen,"Label: the kitchen

<context>
'I have no doubt of it;",What is south of the garden?
457,bedroom,"Output: bedroom

<context>
The hallway is south of the kitchen",What is east of the hallway?
458,bedroom,"Output: bedroom

Question: What is the name of the poison which is in",What is south of the kitchen?
459,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the hallway west of?
460,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is west of the hallway?
461,kitchen,Context: The garden is east of the bedroom. The bedroom is east of the,What is the garden west of?
462,hallway,"Label: hallway

<context>
The hallway is east of the bath",What is east of the bathroom?
463,office,"Output: office

<context>
The hallway is south of the kitchen.",What is west of the garden?
464,garden,"Output: garden

<context>
13: “Domine Constanti,”",What is west of the bathroom?
465,office,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the garden north of?
466,garden,"Context: ""Misfortunes pour like a pitiless winter storm upon my devoted",What is west of the office?
467,office,"Output: hallway

<context>
The next morning, at sunrise",What is the bedroom east of?
468,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is south of the bedroom?
469,hallway,"Label: bedroom

<context>
""I have been thinking,"" said he",What is the bathroom north of?
470,bedroom,"Label: bedroom




THE BROWNIES' PICN",What is west of the kitchen?
471,office,"Label: office

<context>
On some they paint                  a visage",What is west of the garden?
472,bathroom,"Output: bedroom

<context>
As if their lives at stake were",What is east of the hallway?
473,bathroom,"Output: bedroom


Question: What is the hallway south of?",What is the garden west of?
474,bedroom,"Answer: the garden


Question: What is the name of the person who is",What is east of the office?
475,hallway,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the office west of?
476,bathroom,"Answer: the hallway

<context>
The hallway is south of the",What is the bedroom south of?
477,kitchen,Context: The bathroom is west of the hallway. Young Latimer had the medal,What is west of the bathroom?
478,office,Context: The garden is west of the bedroom. The bedroom is west of the,What is the garden north of?
479,kitchen,"Label: bedroom

Context: [Illustration: (street market)]

""",What is north of the garden?
480,bedroom,"Label: bedroom

Question: What is the name of the man who is writing",What is west of the kitchen?
481,bathroom,Context: The garden is west of the bedroom. The bedroom is west of the,What is south of the hallway?
482,hallway,"Label: bedroom

<context>
""I--I like them, too",What is north of the kitchen?
483,garden,"Label: garden

<context>
""As there is nothing that you can do",What is north of the office?
484,bedroom,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the kitchen east of?
485,garden,"Output: bedroom

<context>
The tympanitic stomach",What is east of the hallway?
486,bedroom,"Output: bedroom

<context>
At the Tring sale of 1",What is south of the hallway?
487,hallway,"Label: bedroom

<context>
There was no element of vanity in",What is east of the kitchen?
488,bathroom,"Output: bedroom

<context>
The
rent was fifty-five dollars",What is the office south of?
489,hallway,"Label: bedroom

<context>
""I'll tell you what I",What is the bedroom south of?
490,hallway,"Label: hallway

<context>
""I'm going to have a",What is north of the bathroom?
491,garden,"Label: garden

<context>
""May God forgive you, neighbour Smith",What is east of the bathroom?
492,garden,"Output: bedroom

<context>
""I have been thinking, my lie",What is south of the kitchen?
493,office,"Output: bedroom

<context>
The King's irresolution,",What is south of the garden?
494,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the office west of?
495,hallway,"Output: hallway

<context>
The hallway is north of the bed",What is north of the bedroom?
496,office,"Context: ""A handful of living--an army of dead,
          The last",What is north of the bedroom?
497,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the office north of?
498,kitchen,Context: The office is east of the hallway. The hallway is north of the,What is the office east of?
499,hallway,"Answer: bedroom

<context>
""I'm glad you've",What is the bathroom south of?
500,garden,"Label: bedroom





<context>
By this time Miss",What is east of the hallway?
501,office,Context: The hallway is south of the kitchen. The bedroom is north of the,What is east of the kitchen?
502,bedroom,"Output: bedroom

<context>
The hallway is south of the garden",What is north of the garden?
503,hallway,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the bathroom east of?
504,bedroom,Context: The garden is west of the bedroom. The bedroom is west of the,What is the hallway west of?
505,garden,Context: The garden is west of the bedroom. The bedroom is west of the,What is west of the bathroom?
506,bedroom,Context: The garden is south of the bedroom. The bedroom is north of the,What is north of the office?
507,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the hallway north of?
508,bathroom,"Output: the bedroom


[Footnote 002: The garden is",What is the garden north of?
509,office,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the hallway east of?
510,kitchen,"Output: garden

<context>
The hallway is south of the kitchen.",What is south of the bedroom?
511,hallway,"Label: hallway

Question: What is the office west of?

Label",What is the office east of?
512,hallway,"Output: bedroom

<context>
The hallway is south of the garden",What is the garden north of?
513,garden,"Answer: garden


Question: What is the name of the person who is looking",What is north of the office?
514,garden,"Label: the garden

<context>
144;
    loss of",What is the hallway north of?
515,bathroom,Context: The office is north of the bedroom. The hallway is south of the,What is the office north of?
516,garden,"Label: garden

<context>
It is probable, however, that in even",What is west of the hallway?
517,office,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the bathroom south of?
518,office,Context: The hallway is south of the kitchen. The bedroom is north of the,What is north of the hallway?
519,hallway,"Context: The secret of her help was not exuberance, but stillness and rest",What is east of the bathroom?
520,bathroom,"Output: hallway

<context>
[72] The book is placed",What is south of the bedroom?
521,hallway,"Output: hallway

<context>
The hallway is west of the bath",What is west of the bathroom?
522,kitchen,"Output: hallway

<context>
The hallway is south of the bed",What is the bedroom south of?
523,garden,Context: The garden is west of the bedroom. The bedroom is west of the,What is west of the bedroom?
524,garden,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the office north of?
525,garden,Context: The garden is north of the bedroom. The hallway is south of the,What is north of the bathroom?
526,office,"Output: bedroom

<context>
The hallway is south of the kitchen",What is south of the garden?
527,bathroom,"Label: bedroom

<context>
The walls of Rabat enclose a",What is west of the garden?
528,garden,"Answer: hallway

<context>
The hallway is north of the garden",What is the bedroom east of?
529,hallway,"Answer: bedroom

<context>
The hallway is south of the office",What is south of the office?
530,kitchen,"Output: bedroom

<context>
""I am glad to see you,",What is the garden south of?
531,hallway,"Label: hallway

<context>
""Thirty shillings for tw",What is west of the bedroom?
532,office,"Label: garden

<context>
A rifle shot had been swifter",What is the bedroom west of?
533,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the garden east of?
534,garden,"Answer: garden

<context>
The hallway is south of the kitchen.",What is the bedroom south of?
535,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the hallway east of?
536,garden,"Label: bedroom

<context>
""If you don't keep still",What is the hallway east of?
537,bedroom,"Label: bedroom

<context>
A flying stone struck the
boom",What is the garden south of?
538,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is east of the garden?
539,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the hallway west of?
540,hallway,"Label: garden

<context>
The hallway is south of the bedroom",What is the bedroom east of?
541,hallway,"Answer: bedroom





End of the Project Gutenberg E",What is the bathroom south of?
542,garden,"Label: garden

<context>
""I'm going to marry her,""",What is north of the kitchen?
543,garden,"Label: garden

<context>
""I'm not going to be a",What is east of the kitchen?
544,office,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the bathroom north of?
545,hallway,"Output: hallway

<context>
The floor of this apartment
c",What is the office east of?
546,hallway,"Label: hallway

<context>
and at
the edge averages",What is the bedroom east of?
547,office,"Label: bedroom

<context>
That
was the time they were taking",What is north of the hallway?
548,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is west of the kitchen?
549,hallway,Context: The hallway is south of the bathroom. The bedroom is north of,What is south of the bathroom?
550,office,"Label: garden

<context>
'You must not think of going home",What is east of the hallway?
551,bathroom,"Label: bedroom




THE BROWNIE IN THE WO",What is the hallway east of?
552,hallway,"Label: hallway


<context>
When a fox-hole is",What is north of the bedroom?
553,bedroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the garden south of?
554,office,"Label: garden

<context>
The hallway is south of the kitchen.",What is south of the bedroom?
555,bathroom,"Label: hallway

<context>
Burt was sufficiently politic
to",What is east of the garden?
556,kitchen,"Label: bedroom

<context>
They would
give him a place",What is west of the garden?
557,bathroom,"Label: garden

<context>
The hallway is south of the kitchen.",What is the bedroom east of?
558,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the bathroom south of?
559,kitchen,"Answer: bedroom

<context>
I can never bow
down to the feet",What is the garden west of?
560,bedroom,"Label: bedroom

<context>
Sure Shot Rheumat",What is the kitchen south of?
561,kitchen,"Label: garden

Context: The office is east of the garden. The garden is",What is east of the office?
562,hallway,Context: The hallway is south of the kitchen. The bedroom is north of the,What is west of the bathroom?
563,hallway,"Answer: bedroom
</context>

Question: What is the hallway south",What is the garden west of?
564,bedroom,"Answer: bedroom
</context>

Question: What is the garden west of",What is the kitchen west of?
565,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the office west of?
566,bathroom,"Answer: hallway
</example>
<example>
The garden is west of",What is the bedroom west of?
567,bathroom,Context: The garden is west of the bedroom. The bedroom is west of the,What is west of the hallway?
568,bedroom,"Label: bedroom

<context>
The hallway is south of the garden",What is north of the garden?
569,kitchen,"Label: hallway

<context>
The hallway is south of the kitchen",What is south of the bathroom?
570,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the office east of?
571,bathroom,"Output: bathroom

<context>
The Ninety-Third had been",What is north of the office?
572,hallway,Context: The hallway is north of the office. The bedroom is north of the,What is north of the office?
573,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is west of the garden?
574,office,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the kitchen west of?
575,bathroom,Context: The garden is west of the bedroom. The bedroom is west of the,What is the bedroom west of?
576,office,Context: “During the past year (1905) foreign buyers have,What is the bathroom south of?
577,hallway,Context: The hallway is south of the kitchen. The bedroom is north of the,What is north of the bathroom?
578,garden,"Label: bedroom

<example>
The hallway is south of the kitchen",What is the kitchen south of?
579,kitchen,Context: The hallway is south of the office. The bedroom is north of the,What is the hallway south of?
580,office,"Output: hallway


<context>
It may however
be truly aff",What is the bedroom west of?
581,hallway,"Output: bedroom




/Chap. LXXIV./--",What is the garden east of?
582,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the bedroom south of?
583,office,Context: The garden is west of the bedroom. The bedroom is west of the,What is the hallway west of?
584,hallway,"Label: bedroom

<context>
The hallway is south of the bed",What is the bedroom north of?
585,garden,Context: The garden is west of the bedroom. The bedroom is west of the,What is west of the bedroom?
586,hallway,Context: The hallway is south of the kitchen. The bedroom is north of the,What is south of the office?
587,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is south of the garden?
588,office,"Label: garden

Question: What is the bedroom west of?

Label",What is the bedroom east of?
589,office,Context: The hallway is south of the kitchen. The bedroom is north of the,What is south of the kitchen?
590,bathroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the kitchen west of?
591,hallway,"Label: garden

<context>
""No,"" said he; ""it was",What is the office north of?
592,bathroom,"Output: hallway

<context>
The hallway is east of the bath",What is east of the kitchen?
593,office,"Label: bedroom

<context>
""Oh, I only ask you for",What is east of the hallway?
594,kitchen,Context: The garden is west of the bedroom. The bedroom is west of the,What is west of the bedroom?
595,garden,"Label: bedroom

<context>
“It was Tenney’s doing",What is the office west of?
596,bedroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is east of the office?
597,office,"Context: The office is west of the bathroom. Grasping
two large stones",What is west of the bathroom?
598,bathroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the kitchen west of?
599,bathroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the garden south of?
600,hallway,"Label: hallway

<context>
She is an Austrian Lloyd captured at",What is east of the office?
601,kitchen,"Label: hallway

<context>
Inglis had a relapse;",What is the bathroom south of?
602,hallway,"Label: hallway

<context>
""Well, Jerry, where could they",What is north of the bedroom?
603,garden,"Label: garden

<context>
""Squaw--him good,"" he",What is north of the office?
604,bedroom,Context: The garden is west of the bedroom. The bedroom is west of the,What is south of the kitchen?
605,hallway,"Output: the hallway

<context>
The hallway is west of the",What is west of the garden?
606,office,Context: The garden is west of the bedroom. The bedroom is west of the,What is the kitchen west of?
607,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is north of the bedroom?
608,hallway,Context: The hallway is north of the bedroom. The bedroom is north of,What is the bedroom south of?
609,hallway,Context: The garden is west of the bedroom. The bedroom is west of the,What is west of the kitchen?
610,kitchen,Context: The garden is west of the bedroom. The bedroom is west of the,What is the bedroom north of?
611,office,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the bedroom north of?
612,hallway,Context: The hallway is east of the office. The garden is west of the bed,What is east of the office?
613,hallway,Output: office,What is the office north of?
614,hallway,"Label: hallway

<context>
The hallway is east of the bed",What is east of the bedroom?
615,garden,"Label: bedroom

<context>
As for Flora, he
was entirely",What is the office east of?
616,office,"Context: The apples and nuts went round again and again, and for a few",What is north of the bedroom?
617,kitchen,"Output: garden

<context>
The second, ""Has your grandmother",What is north of the bedroom?
618,hallway,"Context: O'Shaughnessy yawned, and stirred uneasily",What is south of the office?
619,bathroom,"Output: bedroom

<context>
Do
you know whether _he_",What is the office west of?
620,bedroom,"Label: bedroom

<context>
""I'm glad to see you",What is the garden east of?
621,office,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the kitchen south of?
622,kitchen,"Output: garden




414. The Gospel of Health",What is the office south of?
623,garden,Context: The garden is west of the bedroom. The bedroom is west of the,What is north of the office?
624,bathroom,"Answer: garden





End of Project Gutenberg's Crit",What is west of the kitchen?
625,office,"Output: office

<context>
In the mean time, a congress of",What is east of the bedroom?
626,office,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the garden north of?
627,bathroom,Answer: hallway,What is east of the bedroom?
628,office,Answer: bedroom,What is the bathroom south of?
629,garden,Context: The garden is west of the bedroom. The bedroom is west of the,What is east of the kitchen?
630,bathroom,Label: bathroom,What is east of the kitchen?
631,bathroom,"Answer: bedroom




CHAPTER IX

THE NIN",What is the office north of?
632,bathroom,Context: The garden is west of the bedroom. The bedroom is west of the,What is west of the hallway?
633,bedroom,Context: The garden is east of the office. The bedroom is west of the,What is the office east of?
634,bedroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is east of the office?
635,bedroom,"Output: bedroom

<context>
The bedroom is north of the bath",What is the kitchen north of?
636,bedroom,"Answer: bedroom

<context>

Answer: bedroom

</",What is the kitchen west of?
637,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the garden east of?
638,kitchen,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the office east of?
639,kitchen,"Output: hallway


/Chap. CXCVII./--_",What is east of the bedroom?
640,bedroom,"Output: bedroom

Question: The hallway is south of the kitchen. The",What is the garden east of?
641,office,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the hallway east of?
642,office,Context: The hallway is south of the kitchen. The bedroom is west of the,What is the bedroom east of?
643,garden,"Output: the garden

<context>
They
have also been impressed on",What is east of the hallway?
644,garden,Context: [Illustration: PHOTOGRAPH OF 1878,What is the bathroom west of?
645,office,"Label: garden

<context>
If
he happened to find a man having",What is west of the bedroom?
646,bedroom,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the hallway east of?
647,bathroom,Context: The hallway is south of the kitchen. The bedroom is north of the,What is east of the bedroom?
648,garden,"Answer: garden

<context>
This declaration
appeared very much to diss",What is north of the bedroom?
649,hallway,"Label: garden

<context>
""I've heard so much about",What is south of the bedroom?
650,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the hallway north of?
651,garden,Context: The hallway is south of the kitchen. The bedroom is north of the,What is east of the bedroom?
652,kitchen,"Label: bedroom

<context>
The effects of heretics are all",What is south of the hallway?
653,hallway,Context: The garden is west of the bedroom. The bedroom is west of the,What is west of the garden?
654,hallway,"Label: hallway

<context>
The hallway is south of the kitchen",What is west of the bathroom?
655,office,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the kitchen west of?
656,bedroom,"Output: bedroom

<context>
We crossed a range of hills into another",What is the garden north of?
657,kitchen,"Output: bedroom

<context>
The cunning band was soon possessed",What is east of the garden?
658,garden,"Label: garden

<context>
He concluded that he wasn't going to",What is south of the hallway?
659,garden,"Answer: garden

Question: What is west of the bedroom?

Answer",What is east of the kitchen?
660,kitchen,"Context: 'per' for a graphic in the 'Markets' section, e",What is the garden east of?
661,office,"Label: garden

<context>
The hallway is south of the kitchen.",What is west of the bathroom?
662,bedroom,Context: The hallway is south of the office. The bedroom is north of the,What is south of the office?
663,bathroom,"Label: bedroom

<context>
Here again he finds
in Thomass",What is east of the garden?
664,office,"Answer: bedroom

<context>
He lifted up the bedclothes",What is the garden south of?
665,kitchen,"Context: 372) gives a fair idea of the usual dimensions of
the",What is the hallway north of?
666,garden,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the office north of?
667,garden,"Label: bathroom

<context>
The story begins with Tom's",What is the office east of?
668,hallway,Context: The hallway is north of the garden. The bedroom is north of the,What is the garden south of?
669,hallway,Context: The hallway is north of the kitchen. The bedroom is north of the,What is north of the garden?
670,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the garden?
671,garden,"Answer: garden
</example>
<example>
The hallway is south of",What is east of the bedroom?
672,kitchen,"Label: bedroom

<context>
The inability to do this has been",What is the garden north of?
673,kitchen,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the garden south of?
674,kitchen,"Output: office

<context>
I have his
permission to declare my love",What is the bedroom west of?
675,bedroom,Context: The garden is west of the bedroom. The bedroom is west of the,What is the garden west of?
676,garden,Context: The garden is west of the bedroom. The bedroom is west of the,What is north of the kitchen?
677,bedroom,"Label: bedroom

<context>
The reader will find these members, though",What is north of the bathroom?
678,garden,"Answer: the garden
</context>

<context>
The grave was filled",What is the bedroom south of?
679,office,"Context: “Is it anything that we
know about?”

“Mercy,",What is south of the bedroom?
680,hallway,"Label: bedroom

<context>
It seemed passing strange that Miss
Min",What is east of the office?
681,office,Label: bedroom,What is south of the kitchen?
682,garden,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the hallway south of?
683,office,Context: _The hallway is south of the kitchen. The bedroom is north of,What is north of the hallway?
684,office,Context: The hallway is south of the kitchen. The bedroom is north of the,What is the hallway east of?
685,garden,Context: The garden is west of the bedroom. The bedroom is west of the,What is east of the bathroom?
686,hallway,"Context: Horace sat closeted with Tenney for a long time, learning the",What is east of the office?
687,office,Context: The office is west of the bathroom. Let them follow the same mode of,What is west of the bathroom?
688,kitchen,Context: The garden is west of the bedroom. The bedroom is west of the,What is north of the garden?
689,bedroom,"Label: bedroom

Question: What is the name of the poison which is in",What is north of the bathroom?
690,office,"Context: The office is south of the garden. I found that this good order
has",What is south of the garden?
691,bathroom,"Output: bedroom

<context>
This is quite
different from formerly",What is south of the kitchen?
692,garden,Context: The garden is west of the bedroom. The bedroom is west of the,What is west of the bathroom?
693,kitchen,Context: The hallway is south of the bedroom. The bedroom is south of,What is the hallway south of?
694,office,Context: The hallway is south of the kitchen. The bedroom is north of the,What is west of the bedroom?
695,office,Context: The office is east of the bathroom. I know it sounds strange down here,What is the bathroom west of?
696,kitchen,"Label: bathroom

<context>
How
would the stern, method",What is the office north of?
697,bedroom,"Context: ""The hallway is south of the kitchen. The bedroom is north of",What is the hallway west of?
698,office,"Answer: the garden

<context>
At one o'clock, on the",What is the bathroom north of?
