,target,output,question
415,milk,"Label: milk





<context>
Jeff journeyed to",What did Fred give to Jeff? 
416,milk,Label: milk,What did Jeff give to Fred? 
417,Fred,Label: Fred,Who received the milk? 
418,Jeff,Label: Jeff,Who did Fred give the milk to? 
419,Jeff,"Label: Jeff




<context>
This day
    may be",Who gave the milk to Fred? 
420,Fred,"Output: Fred

<prompter> What is the name of the person who went",Who gave the football? 
421,Fred,Label: Fred,Who received the football? 
422,football,"Label: a football





<context>",What did Mary give to Fred? 
423,football,Label: a football,What did Mary give to Fred? 
424,Fred,Label: Fred,Who gave the football to Mary? 
425,apple,"Label: an apple

<context>
Jeff journeyed to the bedroom",What did Fred give to Bill? 
426,Fred,Label: Fred,Who received the apple? 
427,apple,Label: apple,What did Fred give to Mary? 
428,Fred,Label: Fred,Who received the apple? 
429,Mary,"Label: Fred

<context>
Frequently, while absent on one of",Who gave the apple? 
430,Jeff,Label: Jeff,Who did Fred give the apple to? 
431,apple,"Label: apple

<context>
Jeff went back to the hallway.",What did Fred give to Jeff? 
432,Fred,Output: Fred,Who gave the apple to Jeff? 
433,Jeff,"Label: Fred

<context>
Jeff went back to the hallway.",Who received the apple? 
434,Mary,"Label: Mary




THE PROFESSIONS. If what are called",Who received the football? 
435,apple,"Label: apple

<prompter> What are the key points across these news",What did Bill give to Mary? 
436,Mary,"Label: Mary





<context>
Mary went to the",Who did Bill give the apple to? 
437,Fred,"Label: Mary
</context>",Who gave the apple? 
438,Fred,"Label: Mary

<context>
Jeff went back to the garden. Mary",Who received the apple? 
439,Mary,Label: Mary,Who gave the apple to Fred? 
440,apple,Label: apple,What did Mary give to Bill? 
441,Mary,Label: Mary,Who did Bill give the apple to? 
442,apple,Label: apple,What did Bill give to Mary? 
443,Mary,Label: Mary,Who gave the apple? 
444,Mary,"Label: Mary

<context>
Mary went to the hallway. Fred",Who gave the apple? 
445,apple,"Label: The apple

<context>

Answer: The apple

</",What did Mary give to Fred? 
446,Fred,"Label: Fred

<context>
The Commandeur must also see that the",Who did Mary give the apple to? 
447,milk,"Label: milk

<context>
In the year 1696,",What did Mary give to Bill? 
448,Bill,Label: Mary,Who received the milk? 
449,milk,Label: milk,What did Bill give to Mary? 
450,Mary,"Output: Mary


Context:",Who gave the apple to Bill? 
451,apple,Label: milk,What did Mary give to Bill? 
452,Bill,"Label: Bill


<context>",Who gave the apple to Fred? 
453,Fred,Label: Fred,Who gave the apple to Bill? 
454,Bill,"Label: Fred





<context>",Who received the apple? 
455,Fred,Label: Fred,Who did Mary give the milk to? 
456,Mary,"Label: Mary





<context>
Jeff journeyed to",Who gave the milk? 
457,Fred,"Label: Fred




_DRAMATIS PERSONAE._",Who did Mary give the milk to? 
458,Mary,"Label: Fred

<context>",Who gave the milk? 
459,milk,"Label: milk





<context>
Jeff journeyed to",What did Fred give to Jeff? 
460,Mary,Label: Mary,Who gave the milk? 
461,milk,"Label: milk





Context:",What did Mary give to Bill? 
462,Bill,Label: Bill,Who did Jeff give the football to? 
463,football,"Label: the football

<context>
Mary went to the hallway.",What did Jeff give to Bill? 
464,football,Label: the football,What did Jeff give to Bill? 
465,Bill,"Label: Bill





<context>

Answer: The young",Who did Fred give the apple to? 
466,Bill,"Answer: Bill
</context>

Question: What is the name of the person",Who gave the apple to Fred? 
467,apple,"Label: the apple

<context>

Question: What is the name of",What did Bill give to Fred? 
468,Bill,Context: The reader will have observed that the leaf of the cornice in Plate,Who gave the apple to Fred? 
469,Jeff,"Label: Fred

<context>",Who gave the apple to Fred? 
470,Fred,Label: Mary,Who gave the apple? 
471,apple,Label: apple,What did Fred give to Mary? 
472,Mary,"Label: Mary

<context>
Mary went to the office. Mary journey",Who received the apple? 
473,Mary,"Label: Mary

<context>
Mary went to the hallway. The",Who gave the apple? 
474,apple,"Label: apple





<context>
Bill journeyed to",What did Mary give to Bill? 
475,apple,Label: apple,What did Mary give to Fred? 
476,apple,Label: milk,What did Fred give to Bill? 
477,Fred,"Label: Mary





<context>",Who gave the apple to Bill? 
478,Bill,"Label: Bill





<context>
""I'm going",Who gave the apple to Fred? 
479,Fred,"Label: Fred





<context>",Who gave the apple to Bill? 
480,Fred,"Label: Bill

<context>
""Captain Putnam made a
gre",Who gave the apple? 
481,Fred,Label: Fred,Who gave the apple? 
482,apple,"Context: The round, white eggs are laid, or rather strewn at random, without",What did Fred give to Bill? 
483,Bill,Context: The man who had been sitting on the bench stood up. He was a,Who gave the apple? 
484,Bill,"Label: Bill

<context>
Grant
Christianity as the spiritual",Who gave the apple to Mary? 
485,Bill,"Label: Bill





<context>
""I'm glad",Who did Fred give the apple to? 
486,apple,Label: apple,What did Fred give to Bill? 
487,Bill,"Output: Bill
<context>",Who gave the apple? 
488,Bill,"Context: 

Answer: Fred",Who gave the apple to Mary? 
489,Bill,Context: Fred picked up the apple there. As I could by no possible means decline,Who gave the apple? 
490,Bill,Label: Bill,Who gave the apple to Mary? 
491,Mary,"Label: Bob

<context>
Why, father and I read
one of",Who received the apple? 
492,milk,"Label: milk

<context>",What did Jeff give to Fred? 
493,milk,"Label: milk



<context>

Answer: Fred gave the milk",What did Fred give to Jeff? 
494,Fred,Label: Mary,Who gave the milk to Jeff? 
495,Jeff,"Options:
- Jeff
- Bill
- Fred
- not enough information",Who did Fred give the football to? 
496,football,"Label: football

<context>
I will make
you as happy as I",What did Fred give to Jeff? 
497,Fred,Label: Fred,Who received the football? 
498,football,"Label: the football

<context>
To be “kind,” that is what",What did Jeff give to Fred? 
499,Mary,"Label: Mary




[Illustration]




CHAP",Who received the milk? 
500,Fred,"Output: Jeff




Context:

<prompter> What",Who received the football? 
501,Jeff,"Label: Fred

<context>
I was in love with Poetry, and",Who gave the football? 
502,football,"Context: The President was a man of about fifty, with a large head, a",What did Fred give to Jeff? 
503,Fred,"Label: Fred





<context>
The boys were energet",Who gave the football? 
504,football,"Label: football





<context>",What did Fred give to Mary? 
505,Fred,"Label: Fred





<context>",Who received the football? 
506,Bill,"Label: Bill

<context>

Answer: Fred

</context>",Who gave the football to Fred? 
507,Bill,Label: Bill,Who received the football? 
508,Bill,"Answer: Fred


Context:",Who received the football? 
509,Bill,Label: Bill,Who did Fred give the football to? 
510,Fred,"Label: Fred

<context>
Fred went back to the bedroom.",Who received the milk? 
511,Jeff,Output: Suleiman,Who received the milk? 
512,milk,"Label: milk


Context: The <DW53> is a no",What did Jeff give to Fred? 
513,milk,Label: milk,What did Jeff give to Fred? 
514,Fred,Label: Fred,Who gave the apple to Bill? 
515,Bill,Output: Bill,Who gave the apple to Mary? 
516,Fred,"Label: Fred

<context>
Just now, she sez,
""",Who gave the apple? 
517,Fred,Context: 'The pretension of the governor to interrogate me respecting my,Who gave the apple to Mary? 
518,Mary,"Label: Fred

Context: The _Patriotes_ were now in a position",Who received the apple? 
519,apple,"Label: milk

<context>
Papineau, Nelson, Brown,",What did Fred give to Mary? 
520,apple,"Label: milk

<context>
Look in the papers, I'm sure",What did Mary give to Fred? 
521,Mary,"Label: Fred

<context>
Because it will be long enough
before",Who gave the apple? 
522,Fred,"Context: ""I'm going to be a detective,"" said Dan, as he",Who did Mary give the milk to? 
523,milk,"Label: milk


<context>
A. L. BURT'",What did Mary give to Fred? 
524,Mary,"Label: Mary





<context>",Who gave the milk to Fred? 
525,milk,"Label: milk

<context>
On what

Answer: ground they ha",What did Mary give to Fred? 
526,Mary,"Label: Fred

<context>

The man with the matted hair,",Who received the milk? 
527,Mary,Label: Fred,Who received the milk? 
528,Mary,"Label: Fred

<context>
There is

no time to change when",Who received the milk? 
529,Jeff,Context: Mary went back to the bathroom. Mary went back to the hallway.,Who gave the football to Mary? 
530,Bill,"Context: ""I have been told that the teeth of the Hutchinson children are",Who gave the apple to Mary? 
531,apple,Context: Bill journeyed to the hallway. He gave the apple to Mary.,What did Bill give to Mary? 
532,Mary,Label: Mary,Who received the apple? 
533,apple,Label: apple,What did Bill give to Mary? 
534,Fred,"Label: Bill





<context>
It was a long,",Who did Mary give the football to? 
535,milk,"Label: milk

<context>
He was a tall, gaunt man,",What did Fred give to Bill? 
536,Bill,Label: Bill,Who did Fred give the milk to? 
537,Bill,Label: Bill,Who did Fred give the milk to? 
538,Mary,"Context: ""I'm not going to be a doctor,"" he said, ""but",Who did Bill give the milk to? 
539,Mary,"Label: Mary

<context>
Fred went back to the office. Str",Who did Bill give the milk to? 
540,Jeff,"Label: Jeff

<context>
He",Who received the apple? 
541,Jeff,Label: Jeff,Who received the apple? 
542,apple,"Context: ""I have been told that the commissioners were shocked at the
app",What did Bill give to Jeff? 
543,apple,"Label: an apple

<context>

Answer: He had been a sail",What did Bill give to Mary? 
544,Mary,Label: Mary,Who did Bill give the apple to? 
545,Jeff,"Label: Jeff





<context>
Jeff moved to the",Who did Mary give the apple to? 
546,Jeff,"Label: Jeff

<context>
Jeff went to the bedroom. Person",Who received the apple? 
547,Jeff,"Label: Jeff


Context: The first thing that struck the eye of the new",Who did Mary give the apple to? 
548,Bill,Label: Mary,Who received the apple? 
549,Mary,"Label: Mary

<context>
Jeff moved to the hallway. Jeff",Who gave the apple to Bill? 
550,Mary,"Label: Mary

<context>
Mary went back to the garden. C",Who gave the milk to Jeff? 
551,Jeff,Label: Mary,Who received the milk? 
552,Mary,"Label: Mary

<context>
Mary went back to the hallway.",Who did Fred give the football to? 
553,Fred,Output: Mary,Who gave the football? 
554,Mary,Label: Jeff,Who received the football? 
555,Bill,Label: Fred,Who gave the apple? 
556,Bill,"Label: The DEAN





<context>",Who gave the apple? 
557,apple,Label: apple,What did Bill give to Fred? 
558,apple,"Label: apple

<context>

Answer: Fred handed the apple to Bill",What did Fred give to Bill? 
559,Fred,Label: Fred,Who received the apple? 
560,apple,"Label: the apple

<prompter> What are the key points across these",What did Fred give to Mary? 
561,Fred,"Label: Mary


Context: ""I'm no sure I'm no",Who received the apple? 
562,apple,Label: an apple,What did Mary give to Fred? 
563,football,"Label: football

<context>
Mary journeyed to the hallway.",What did Fred give to Mary? 
564,Fred,"Label: Mary

<context>
Yorick’s whim and sentiment",Who received the football? 
565,apple,"Label: the apple

<context>
Jeff picked up the apple there.",What did Jeff give to Mary? 
566,Mary,Label: Mary,Who gave the apple? 
567,apple,"Label: the apple




/Chap. CL./--_Of",What did Mary give to Jeff? 
568,apple,Label: apple,What did Jeff give to Mary? 
569,Jeff,"Label: Pauline

<context>
""No, I'm not;",Who gave the apple to Mary? 
570,milk,Label: milk,What did Mary give to Jeff? 
571,milk,"Label: milk

<context>",What did Jeff give to Mary? 
572,milk,Label: milk,What did Jeff give to Mary? 
573,Fred,Output: Mary,Who received the milk? 
574,Fred,Label: Jeff,Who received the milk? 
575,football,Label: football,What did Bill give to Mary? 
576,Mary,Label: Mary,Who gave the football to Fred? 
577,football,Label: football,What did Mary give to Fred? 
578,football,"Label: football





Context:",What did Mary give to Fred? 
579,Fred,"Output: Mary gave the football to Fred.




Context:",Who did Mary give the football to? 
580,Fred,Label: Fred,Who gave the milk to Bill? 
581,Bill,"Context: <context>
I was then in _Germany_, whither the",Who did Fred give the milk to? 
582,milk,Label: milk,What did Fred give to Bill? 
583,Jeff,"Context: ""I'm glad you're back,"" said Mary, as she came",Who gave the apple to Mary? 
584,Jeff,Label: Mary,Who received the apple? 
585,milk,"Label: milk


Context: ""I'm not going to be a fool",What did Mary give to Bill? 
586,Mary,"Label: Bill




CHAPTER VIII. “‘Tis but",Who gave the milk? 
587,Bill,Label: Bill,Who did Mary give the milk to? 
588,Jeff,"Label: Bill




[Illustration]




CHAP",Who gave the apple to Fred? 
589,Fred,"Label: Bill

<context>
""I don't care anything about Cl",Who gave the apple? 
590,milk,Output: milk,What did Bill give to Fred? 
591,milk,"Label: The milk




THE MAN WHO WASN'",What did Bill give to Fred? 
592,milk,"Label: milk





<context>",What did Bill give to Fred? 
593,Fred,Label: Fred,Who received the football? 
594,football,"Label: milk





<context>",What did Bill give to Fred? 
595,Jeff,"Label: Jeff





<context>",Who gave the milk to Bill? 
596,Jeff,Label: Bill,Who received the milk? 
597,Bill,"Label: Billings





<context>",Who received the milk? 
598,Jeff,Label: Bill,Who gave the milk? 
599,milk,"Context: The answer was in the affirmative. The judge then asked, “has",What did Jeff give to Bill? 
600,Jeff,"Label: Don


Context:",Who received the football? 
601,Mary,"Label: Mary



II

A GENERAL PRACT",Who did Jeff give the football to? 
602,Jeff,"Label: Mary

<context>
Fred took the football there. The ordinary",Who gave the football? 
603,Jeff,Label: Mary,Who gave the football? 
604,Jeff,"Label: Jeff





<context>",Who did Bill give the milk to? 
605,Fred,"Label: Fred





<context>",Who did Mary give the football to? 
606,Mary,"Label: Mary





<context>
Jeff went back to",Who gave the football to Fred? 
607,Fred,"Label: Fred





<context>",Who did Bill give the football to? 
608,Fred,"Label: Fred

<context>
To-day we can conceive of very",Who gave the football? 
609,football,"Label: football





Context:",What did Fred give to Bill? 
610,football,"Label: milk

<context>
“I’m glad you’ve come",What did Jeff give to Fred? 
611,Jeff,Label: Jeff,Who did Fred give the football to? 
612,Fred,"Label: Fred

<context>",Who gave the football? 
613,Mary,"Label: Mary

<context>
Bill went back to the hallway.",Who gave the football? 
614,Mary,"Label: Mary

<context>
Bill went back to the hallway.",Who gave the football? 
615,football,"Label: The football

<context>

Answer: The Forty-First",What did Jeff give to Fred? 
616,Jeff,Label: Jeff,Who did Fred give the football to? 
617,Fred,"Label: Fred




                               CHAPTER XII.

                        THE MY",Who gave the football to Jeff? 
618,apple,"Label: apple





<context>",What did Bill give to Jeff? 
619,apple,"Label: apple





Context:",What did Jeff give to Bill? 
620,Jeff,"Label: Jeff

<context>
Jeff journeyed to the bedroom.",Who gave the apple? 
621,Jeff,Label: Fred,Who gave the apple to Fred? 
622,Fred,Label: Fred,Who gave the apple to Bill? 
623,apple,Label: apple,What did Fred give to Bill? 
624,Bill,"Label: Bill

<context>
Jeff journeyed to the bedroom.",Who did Fred give the apple to? 
625,football,"Label: football





Context:",What did Jeff give to Fred? 
626,football,"Label: the football





<context>",What did Jeff give to Fred? 
627,Fred,Label: Fred,Who gave the football to Jeff? 
628,Jeff,"Label: Fred





<context>
I went to the office",Who received the football? 
629,Fred,"Label: Fred

<context>
how these ignorant people did cry her up",Who gave the football to Jeff? 
630,Fred,"Label: Fred





<context>",Who did Jeff give the football to? 
631,football,"Label: football

<context>
He was a big, strong, handsome",What did Fred give to Jeff? 
632,Fred,"Label: Fred

<context>
A: The office
</context>",Who gave the football to Jeff? 
633,football,Label: football,What did Fred give to Jeff? 
634,apple,Label: the football,What did Jeff give to Bill? 
635,Jeff,"Label: Jeff

<context>
The insect is scarce and lives apart;",Who gave the milk? 
636,Jeff,Output: Jeff,Who gave the milk? 
637,milk,"Label: milk

<prompter> What are the key points across these news",What did Jeff give to Bill? 
638,football,"Label: the football





<context>",What did Mary give to Fred? 
639,Mary,"Label: Mary





<context>",Who received the football? 
640,Jeff,"Label: Bill





<context>",Who received the milk? 
641,Jeff,"Label: Bill

<context>
She imagined that instead, she
was",Who gave the milk? 
642,Bill,Label: Bill,Who did Jeff give the milk to? 
643,Bill,"Label: Bill

<context>

Answer: The Colonel went to the Plan",Who did Fred give the milk to? 
644,milk,"Label: milk

<context>

Answer: The milk
</context>",What did Fred give to Bill? 
645,Mary,Label: Mary,Who gave the apple to Bill? 
646,apple,Label: apple,What did Bill give to Mary? 
647,Bill,Label: Bill,Who gave the apple to Mary? 
648,Bill,Label: Bill,Who did Mary give the apple to? 
649,Mary,"Label: Mary




THE BROWNIES' CANDY-",Who received the apple? 
650,Bill,"Label: Fred




[Illustration]

THE BROWNIES",Who gave the apple? 
651,Bill,Label: Bill,Who received the milk? 
652,Bill,Label: Bill,Who did Jeff give the milk to? 
653,Bill,"Label: Bill


Context: 'I'm glad you've come,'",Who did Jeff give the milk to? 
654,milk,Label: milk,What did Jeff give to Bill? 
655,Bill,"Label: Bill




THE SORROWS OF BELGI",Who did Mary give the apple to? 
656,Mary,"Label: Silvina

<context>
Bill journeyed to the hall",Who gave the apple to Bill? 
657,Fred,Answer: Bill,Who gave the football to Mary? 
658,Mary,"Label: Fred

<context>
Bill journeyed to the bathroom.",Who gave the football? 
659,football,"Label: football

<context>
Bill journeyed to the hallway.",What did Mary give to Fred? 
660,Mary,"Label: Mary

<context>",Who gave the apple to Jeff? 
661,apple,"Label: an apple





<context>
""They will surely",What did Jeff give to Mary? 
662,apple,"Label: an apple

<context>
Fred was in the hospital at Louis",What did Mary give to Jeff? 
663,apple,Label: apple,What did Mary give to Jeff? 
664,Fred,Label: Mary,Who received the football? 
665,Mary,"Label: Mary

<prompter> Generate a summary for this dialogue",Who did Bill give the football to? 
666,Mary,Label: Mary,Who did Bill give the football to? 
667,Bill,"Label: Bill




[Decoration]


VI. Mary",Who gave the football to Mary? 
668,Jeff,"Context: ""I'll take the ball,"" said Fred, and he took it.",Who gave the football to Fred? 
669,Fred,Label: Fred,Who gave the football? 
670,apple,"Label: apple





<context>
Heywood's",What did Bill give to Fred? 
671,apple,"Label: milk

<context>
Bill went to the bathroom. The",What did Fred give to Bill? 
672,apple,Label: apple,What did Bill give to Fred? 
673,Bill,"Label: Fred

<context>
Bill went to the hallway. Mary",Who gave the apple? 
674,Jeff,Label: Jeff,Who did Bill give the apple to? 
675,Mary,"Label: Mary

<context>",Who gave the apple? 
676,Mary,Label: Mary,Who received the apple? 
677,apple,"Label: the football

<context>
Jeff moved to the hallway.",What did Mary give to Jeff? 
678,Mary,"Label: Mary

<context>
""I have no suspicion,"" he em",Who gave the apple? 
679,Mary,"Label: Jeff





<context>
""Shure, sir",Who gave the apple? 
680,apple,"Context: ""I'll tell you what I'll do,"" said the old man",What did Bill give to Mary? 
681,Mary,,Who did Bill give the apple to? 
682,Bill,Label: Mary,Who gave the apple? 
683,Bill,Label: Bill,Who gave the apple to Mary? 
684,apple,"Label: The apple





<context>",What did Fred give to Bill? 
685,football,Label: milk,What did Mary give to Bill? 
686,football,"Context: ""I am a traveller, and I have come from the East. I",What did Mary give to Bill? 
687,Mary,"Label: Mary

<context>
Mary went to the hallway. """,Who gave the football? 
688,Jeff,"Label: Fred





<context>",Who gave the milk? 
689,milk,Label: milk,What did Fred give to Jeff? 
690,Mary,"Label: Mary


<context>
Bill went back to the bathroom",Who gave the apple to Bill? 
691,apple,"Label: apple





<context>
Jeff got the football",What did Bill give to Mary? 
692,Bill,"Label: Bill

<context>
Jeff went to the hallway. Harry",Who did Mary give the apple to? 
693,apple,"Label: apple





<context>",What did Bill give to Mary? 
694,Mary,"Label: Mary

<context>
Jeff went to the hallway. Jeff",Who received the apple? 
695,milk,"Label: milk

Context: ""I'm not going to be a soldier,""",What did Mary give to Fred? 
696,milk,Label: milk,What did Mary give to Fred? 
697,milk,Label: milk,What did Mary give to Fred? 
698,Mary,Label: Mary,Who did Fred give the apple to? 
699,Fred,"Label: Fred



Context:",Who received the apple? 
700,Bill,"Label: Bill





<context>

Answer: I had",Who gave the apple to Fred? 
701,apple,Label: apple,What did Bill give to Fred? 
702,Fred,Label: Fred,Who did Bill give the apple to? 
703,Fred,"Context: The governor of Lower Canada, Lord Gosford, had been instructed by",Who received the apple? 
704,Mary,Context: The first thing that struck me was the smell. It was a smell,Who gave the football to Fred? 
705,Fred,"Label: Fred

<context>
Their father was away, and they were",Who gave the football? 
706,football,Label: a note,What did Fred give to Mary? 
707,Fred,"Label: Fred





<context>
""I'm not",Who gave the football to Mary? 
708,Jeff,Label: Fred,Who received the apple? 
709,Jeff,Label: Jeff,Who did Fred give the apple to? 
710,Jeff,"Label: Jeff





<context>
Mary went to the",Who gave the apple to Bill? 
711,apple,Label: apple,What did Jeff give to Bill? 
712,Jeff,"Label: Jeff



(II)
</context>

Question:",Who gave the apple to Bill? 
713,Bill,"Label: Jeff

<context>
Jeff went back to the garden. In",Who received the apple? 
714,Bill,"Label: Jeff

<context>
Mary journeyed to the hallway.",Who gave the apple? 
715,apple,"Label: apple

<prompter> What are the key points across these news",What did Mary give to Fred? 
716,apple,"Label: milk

<context>

Answer: Mary gave the apple to Fred",What did Mary give to Fred? 
717,Fred,"Label: Fred




CHAPTER XXVI.--A VISIT",Who gave the apple to Bill? 
718,Fred,Label: Fred,Who did Bill give the apple to? 
719,Bill,"Label: Bill





<context>
Mary took the apple",Who did Fred give the apple to? 
720,apple,Label: apple,What did Bill give to Jeff? 
721,Jeff,Label: Jeff,Who gave the apple? 
722,milk,"Label: milk


Context: ""I'm going to have a talk with",What did Jeff give to Bill? 
723,milk,Label: milk,What did Jeff give to Bill? 
724,Bill,Label: Bill,Who did Jeff give the milk to? 
725,football,Label: football,What did Mary give to Fred? 
726,football,"Label: football


Context: The first thing that struck me was the size of",What did Fred give to Mary? 
727,football,"Label: football

<prompter> Generate a sentence that means the same",What did Fred give to Mary? 
728,Mary,"Label: Mary

<context>
""I'm glad you've come",Who gave the football to Fred? 
729,Bill,Label: David,Who gave the milk to Jeff? 
730,Fred,Label: Fred,Who did Bill give the milk to? 
731,Fred,"Label: Fred


Context:",Who did Bill give the milk to? 
732,Bill,"Label: Bill

<context>",Who gave the milk to Fred? 
733,Fred,"Label: Fred




<context>
Delia, as she depart",Who did Bill give the milk to? 
734,apple,"Label: apple





<context>
“I’m glad",What did Mary give to Fred? 
735,Fred,"Context:

“I’m glad I came,” says Ruby in a very quiet",Who did Mary give the milk to? 
736,Mary,"Output: Fred gave the milk to Mary.

<context>
Bill journey",Who did Fred give the milk to? 
737,milk,"Label: milk

<context>
The tone of
protest was largely directed",What did Fred give to Mary? 
738,Fred,"Output: Fred





<context>
[16]",Who gave the football to Bill? 
739,football,"Label: the football

<context>
Mary went to the garden. The",What did Fred give to Bill? 
740,Mary,"Label: Mary

<context>
Jeff went back to the office. Whether",Who gave the milk to Fred? 
741,Fred,"Label: Frank





<context>

""_Prove",Who received the milk? 
742,milk,Label: milk,What did Mary give to Fred? 
743,football,"Label: the coach




CHAPTER XLI. The boy was",What did Mary give to Fred? 
744,football,"Label: football

<context>

Answer: Mary gave the football to Fred",What did Mary give to Fred? 
745,Bill,"Label: Bill

<context>

Answer: Fred gave the milk to Bill",Who did Fred give the milk to? 
746,Bill,Label: Bill,Who did Fred give the milk to? 
747,milk,"Label: milk

<context>
Bill went to the bedroom. The",What did Bill give to Mary? 
748,Bill,"Label: Fred

Context: 

Bill went back to the hallway",Who gave the milk to Mary? 
749,milk,"Label: milk

<context>
Bill went to the hallway. The",What did Mary give to Fred? 
750,Bill,Label: Bill,Who gave the apple to Jeff? 
751,Jeff,Label: Jeff,Who did Bill give the apple to? 
752,apple,Label: apple,What did Jeff give to Bill? 
753,Bill,Label: Bill,Who did Jeff give the football to? 
754,football,Label: football,What did Bill give to Jeff? 
755,Fred,Label: Fred,Who gave the apple to Jeff? 
756,Jeff,"Label: Jeff

<context>
_He_ was slightly better, only he",Who did Fred give the apple to? 
757,Fred,"Label: Fred

<context>
Imagine a cat popping down among as",Who gave the apple to Jeff? 
758,Fred,Context: The following article is from The Great Soviet Encyclopedia (1979). It,Who gave the milk? 
759,Fred,"Label: Jeff

<context>
Jeff journeyed to the garden. Fred",Who gave the milk? 
760,apple,"Label: the King's Council, and the restoring of the ejected F",What did Fred give to Jeff? 
761,Jeff,Label: Jeff,Who did Mary give the apple to? 
762,Mary,"Label: Mary

<context>
L.




HIT",Who gave the apple? 
763,Mary,Label: Mary,Who gave the apple? 
764,Jeff,Label: Jeff,Who did Mary give the apple to? 
765,Fred,Label: Bill,Who received the football? 
766,football,"Label: football

<prompter> What are the key points across these news",What did Fred give to Bill? 
767,football,Label: milk,What did Fred give to Bill? 
768,Bill,"Context: ""The change in the young Prince's mode of life, and the cru",Who received the football? 
769,Jeff,Label: Fred,Who gave the football to Bill? 
770,Bill,"Output: Bill

Bill handed the apple to Mary. {136}",Who gave the apple? 
771,Mary,Output: Mary,Who did Bill give the apple to? 
772,apple,"Label: an apple





<context>",What did Mary give to Bill? 
773,apple,"Label: an apple

<context>
Bill grabbed the apple there",What did Bill give to Mary? 
774,Bill,Label: Bill,Who gave the apple to Mary? 
775,Mary,Label: Mary,Who gave the milk? 
776,milk,"Label: milk

<prompter> What are the key points across these news",What did Mary give to Fred? 
777,Fred,"Label: Fred

<context>
Fred went to the office. Through thee",Who did Bill give the apple to? 
778,apple,"Label: apple

<context>
Fred went to the office. Mary went",What did Fred give to Bill? 
779,Bill,"Label: Fred




CHAPTER VII

SHIRE H",Who received the apple? 
780,Mary,"Label: Mary





<prompter> Generate a question",Who received the football? 
781,Mary,Label: Mary,Who did Bill give the football to? 
782,apple,"Label: the apple





Context: The sun was setting, and",What did Jeff give to Mary? 
783,Mary,"Label: Mary





<context>",Who did Jeff give the apple to? 
784,apple,"Label: apple

<context>
Jeff journeyed to the bathroom.",What did Mary give to Fred? 
785,milk,"Label: milk

<context>",What did Fred give to Mary? 
786,milk,Label: milk,What did Fred give to Mary? 
787,milk,"Label: milk




ELEGY XIII. _He curses",What did Fred give to Mary? 
788,milk,"Label: milk





<context>
<prompter>",What did Bill give to Mary? 
789,milk,"Label: milk





<context>",What did Bill give to Mary? 
790,apple,"Label: apple





<context>
It was only a few",What did Fred give to Mary? 
791,Fred,Label: Fred,Who gave the apple to Mary? 
792,Mary,"Output: Mary




CHAPTER IX

THE WAR AND",Who gave the apple? 
793,Mary,Context: The truce made no difference to any section of the Suffrage party.,Who did Jeff give the apple to? 
794,Mary,"Label: Mary

<context>
Bill journeyed to the garden. Mary",Who received the apple? 
795,apple,Label: apple,What did Mary give to Bill? 
796,Mary,"Label: Mary

<context>
""I'm glad you're here",Who received the apple? 
797,apple,"Label: apple

<context>
""I'll tell you what I'",What did Mary give to Bill? 
798,Mary,Label: Mary,Who gave the apple to Bill? 
799,apple,"Label: the apple

<context>
Fred journeyed to the hallway",What did Mary give to Bill? 
800,Jeff,"Label: Jeff

<context>",Who gave the football to Fred? 
801,football,Label: the stomach,What did Jeff give to Fred? 
802,Jeff,"Label: Fred



<context>",Who gave the football to Fred? 
803,football,"Label: football





<context>
Jeff journeyed to",What did Mary give to Fred? 
804,Mary,"Label: Fred





<context>
It was one of",Who received the football? 
805,Jeff,"Output: Jeff


Context:

""I'm going to have a new",Who gave the apple? 
806,apple,Label: a good book,What did Jeff give to Mary? 
807,apple,Label: apple,What did Jeff give to Mary? 
808,Jeff,Label: Fred,Who received the milk? 
809,milk,Label: milk,What did Jeff give to Fred? 
810,Mary,"Context: The man who had been watching the house from the opposite side of the street,",Who gave the football? 
811,Jeff,"Label: Harry

<context>
Bill went to the bedroom. There",Who gave the football? 
812,Mary,Output: Harry,Who gave the football? 
813,Mary,"Label: Mary


Context:",Who gave the football to Bill? 
814,Bill,Label: Bill,Who did Mary give the football to? 
815,milk,Label: milk,What did Bill give to Jeff? 
816,Jeff,"Label: Bill

<context>
Mary travelled to the bedroom.",Who received the milk? 
817,Bill,Label: Mary,Who gave the milk to Jeff? 
818,Bill,Label: Bill,Who received the milk? 
819,milk,"Label: milk

<prompter> What are the key points across these news",What did Fred give to Bill? 
820,football,"Label: coffee


Context: The first Krugers whose names appear in the Dutch",What did Fred give to Bill? 
821,Fred,Label: Fred,Who did Bill give the football to? 
822,football,Label: milk,What did Bill give to Fred? 
823,apple,"Label: apple

<context>
Fred went back to the bathroom.",What did Bill give to Mary? 
824,Mary,"Output: Mary


Question: Who journeyed to the hallway?
Output:",Who received the apple? 
825,Bill,"Label: Bill

<context>
Jeff went to the office. Mary took",Who did Fred give the milk to? 
826,Bill,"Label: Bill


Context: The next year, 1833,",Who did Fred give the milk to? 
827,milk,Label: milk,What did Fred give to Bill? 
828,Mary,"Label: Mary

<context>
Jeff went to the office. We all",Who gave the milk? 
829,milk,"Label: milk

<context>
Jeff went to the office. I",What did Bill give to Fred? 
