,target,output,question
394,office,"Label: in the office


_Wednesday._--I went to",Where is Sandra? 
395,office,"Context: Daniel was a very good boy and he was always doing something for
others",Where is Daniel? 
396,bedroom,"Label: bedroom

<context>
Jervis used such
big words",Where is Daniel? 
397,office,"Label: He is in the office.


Context: ""I think I shall",Where is Daniel? 
398,bathroom,"Output: bedroom




 ACT III. SCENE--_",Where is Sandra? 
399,garden,Label: garden,Where is Sandra? 
400,bedroom,"Output: Virginia


    _Enter_ REGULUS. _Reg._",Where is John? 
401,garden,Output: bathroom,Where is John? 
402,bedroom,"If there is no answer, please output ""Insufficient information to provide an answer.""",Where is John? 
403,kitchen,Label: bedroom,Where is Sandra? 
404,office,"Label: bedroom




CHAPTER XVIII.--A SURPRI",Where is Sandra? 
405,kitchen,"Context: ""I'm going to have a talk with him,"" said Mrs. Min",Where is Daniel? 
406,hallway,Label: in the hallway,Where is Daniel? 
407,bedroom,Output: the bedroom,Where is Sandra? 
408,garden,Label: office,Where is Mary? 
409,kitchen,Context: The reader will remember that the two-year-old baby was the only,Where is Sandra? 
410,bedroom,Answer: in the bedroom,Where is John? 
411,garden,"Output: garden.

(46) The word _Ealdorman_",Where is Sandra? 
412,bathroom,Output: the shire are mentioned. The four discreet men were the representatives,Where is Sandra? 
413,hallway,"Output: hallway

Question: Where is Mary?

Output: office",Where is Daniel? 
414,office,"Answer: in the garden





<context>",Where is Sandra? 
415,bedroom,Output: in the hallway.,Where is Daniel? 
416,bedroom,"Output: bedroom.

Question: Where is Daniel?

Output: bed",Where is Daniel? 
417,kitchen,Output: in the garden,Where is John? 
418,hallway,"Answer: in the garden
<context>
Page 11.--The following is",Where is Sandra? 
419,bathroom,"Label: hallway

<prompter> What is the name of the person",Where is Sandra? 
420,hallway,"Output: hallway.


Question: Where is Morris?

Output:",Where is Sandra? 
421,hallway,"Output: the bathroom

Question: What is the name of the person who is",Where is Sandra? 
422,bathroom,"Output: hallway

Question: What is the name of the person who is the",Where is Sandra? 
423,hallway,"Output: hallway.




THE MONKEYS OF THE P",Where is Daniel? 
424,bedroom,Context: Mary went back to the hallway. The Beaubien had been a,Where is Mary? 
425,kitchen,"Context: ""I'm going to have a little talk with you, John,"" said",Where is John? 
426,kitchen,Output: at the Ames building,Where is John? 
427,office,"Context: ""I've been thinking about you, John,"" she said. ""I",Where is John? 
428,bedroom,"Label: The bedroom.


Question: What is the name of the person",Where is Sandra? 
429,bedroom,"Context: ""I'm not going to be a fool any longer,"" she said.",Where is Sandra? 
430,office,"Context: ""I am afraid I kept you waiting longer than I intended to. I",Where is John? 
431,kitchen,"Context: ""I'm glad you've come,"" said Cyril, as he",Where is John? 
432,kitchen,"Context: Mary went to the garden.

Answer: Mary went to the garden.",Where is Mary? 
433,kitchen,Context: Mary went to the garden. The house was in a state of siege.,Where is Mary? 
434,office,"Output: bedroom




FREDERICKSBURG",Where is Daniel? 
435,garden,"Answer: garden




GETTYSBURG--THE FIRST",Where is Sandra? 
436,kitchen,"Context: The bailiff and his wife, who were greatly moved at sight of the",Where is Mary? 
437,bathroom,"Context: The following day, the orphans, accompanied by Dagobert, arrived",Where is John? 
438,bedroom,"Output: in the garden

Context: The next day Nelson and Cote were at",Where is Daniel? 
439,garden,Answer: in the garden,Where is John? 
440,bedroom,Label: bedroom,Where is Sandra? 
441,hallway,"Answer: in the hallway




CHAPTER V

THE",Where is Daniel? 
442,bathroom,"Output: the hallway.

<context>
Through it all Els",Where is Daniel? 
443,garden,Context: 'I have been to see Mary. She is getting on very well. She,Where is Mary? 
444,bedroom,"Label: garden

<context>

Answer: The gunboat",Where is Daniel? 
445,garden,"Context: ""Blessed,"" said the engineer, shaking the black bottle,",Where is Daniel? 
446,bedroom,"Output: in the room

<context>
No

spirituous",Where is Sandra? 
447,hallway,"Output: in the hallway

Question: What is the name of the person who",Where is Daniel? 
448,garden,"Label: garden


Context: The following is a list of the instruments of the",Where is Daniel? 
449,kitchen,"Label: garden




CHAPTER XI. The _harp_",Where is Sandra? 
450,kitchen,"Context:

The following is the text of the letter:

""I am",Where is John? 
451,kitchen,Label: bedroom,Where is John? 
452,kitchen,"Label: office

Question: Where is John?

Label: bedroom",Where is Sandra? 
453,garden,"Answer: in the office

Question: What is the name of the person who is",Where is Sandra? 
454,bathroom,Context: John went to the garden. John went to the garden. John went to the,Where is Sandra? 
455,kitchen,"Options:

A. In the kitchen

B. In the bedroom",Where is Sandra? 
456,bedroom,"Context: The first thing that strikes the eye in the picture is the
figure of",Where is Mary? 
457,hallway,Context: John was a man who was sent from God. He came as a witness to,Where is John? 
458,garden,Label: hallway,Where is John? 
459,hallway,Label: hallway,Where is Sandra? 
460,bathroom,"Label: in the bathroom


Question: What is the name of the man",Where is Sandra? 
461,garden,"Output: in the garden


Question: What is the name of the person who",Where is Sandra? 
462,bedroom,"Context: John was a young man of about twenty-five years of age, and",Where is John? 
463,office,"Output: bedroom

Context: The next day, after a long and wearis",Where is John? 
464,garden,"Answer: office

Output: office

Question: Where is Daniel?",Where is John? 
465,garden,Answer: in the garden,Where is Sandra? 
466,bedroom,"Label: bedroom



Context: The following article is from The Spectator",Where is Daniel? 
467,bedroom,"Label: bedroom

<context>
Often I marvel how I met",Where is Daniel? 
468,bedroom,"Output: bedroom


Question: What is the name of the person who is",Where is Sandra? 
469,office,"Context: ""I am glad I didn't go with you. ""I was attacked",Where is John? 
470,hallway,"Context: ""I'm going to have a little fun with you,"" said the major",Where is Mary? 
471,office,Output: in the office,Where is Mary? 
472,office,"Output: the office

<context>
I

<context>
I",Where is Mary? 
473,bathroom,"Label: hallway

<context>
""I'll tell you what,",Where is John? 
474,kitchen,"Context: John went to the office. He was a little late, and he was",Where is John? 
475,garden,"Options:

A. in the garden

B. in the house",Where is John? 
476,bathroom,"Context: ""I'm going to the bathroom,"" said Mary, and she ran",Where is Mary? 
477,kitchen,,Where is Sandra? 
478,garden,Label: hallway,Where is John? 
479,bathroom,"Label: hallway



Context: The following article is a work of fiction",Where is John? 
480,bedroom,"Output: bedroom





""The Enchanted Ground""",Where is Sandra? 
481,bedroom,Label: office,Where is Sandra? 
482,hallway,Label: The office,Where is Daniel? 
483,hallway,"Label: The office

<context>

Answer: John went back to the",Where is John? 
484,garden,"Output: the hallway


Question: What is the name of the person who",Where is John? 
485,bedroom,Label: in the bedroom,Where is Daniel? 
486,bathroom,"Output: in the bathroom




THE PROFESSIONS. If",Where is Sandra? 
487,hallway,"Label: hallway

<context>

Answer: Daniel went back to the",Where is Daniel? 
488,bedroom,Label: bedroom,Where is John? 
489,bathroom,"Output: in the hallway


Question: What is the name of the person",Where is Daniel? 
490,kitchen,"Label: St. Paul

<context>

The following is a list of",Where is Daniel? 
491,bedroom,"Context: John was a man of colossal ideas, and from the picturesque location",Where is John? 
492,bedroom,Context: The first time he had seen her was in the operating-room. He had,Where is John? 
493,garden,Label: bedroom,Where is John? 
494,garden,"Context: ""I'm not going to be a fool,"" he said. ""I",Where is John? 
495,kitchen,Context: The first time I saw her was in the spring of 1915,Where is Mary? 
496,kitchen,"Label: Serbia

<prompter> What is the name of the person",Where is Mary? 
497,bedroom,Answer: in the hospital,Where is Sandra? 
498,hallway,"Context: ""I'm not going to write any rot about the world needing men",Where is John? 
499,hallway,"Label: the studio

<context>

Answer: The office

</",Where is John? 
500,kitchen,"Label: The anteroom




CHAPTER VII

""",Where is Daniel? 
501,garden,"Output: the cavern


Question: What is the name of the person who",Where is Daniel? 
502,bathroom,Label: The bathroom,Where is Daniel? 
503,hallway,"Label: The hallway

<context>
""Bill,"" he said,",Where is John? 
504,bathroom,"Output: the hallway


Question: What is the name of the person who",Where is Daniel? 
505,kitchen,"Output: the bathroom


/The/ air which is between the earth and",Where is Mary? 
506,bedroom,"Output: bedroom


Question: What is the name of the person who is",Where is Sandra? 
507,office,"Output: the office


 _Man._",Where is Daniel? 
508,office,"Output: the bathroom

<context>

Answer: Daniel journeyed to",Where is Daniel? 
509,bedroom,"Output: bedroom

<context>

Answer: He was not fortun",Where is Daniel? 
510,bedroom,"Context: The next day, after a sleepless night, Coningsby was",Where is John? 
511,office,"Label: home

<context>

Answer: The kettle was in",Where is Mary? 
512,bedroom,"Context: Mary was sitting in the kitchen, with her back to the door, and her",Where is Mary? 
513,bedroom,Label: bedroom,Where is Mary? 
514,office,"Context: ""I'm going to marry him,"" she said, ""and I'",Where is Daniel? 
515,bathroom,"Context: ""I'm going to have a little talk with you, Mary,"" said",Where is Mary? 
516,bathroom,"Answer: in the bathroom




[Illustration]

THE",Where is Daniel? 
517,bedroom,"Label: bedroom




THE BROWNIES' PICN",Where is Sandra? 
518,hallway,"Output: hallway




[Illustration]

[Illustration]",Where is Daniel? 
519,garden,"Output: the garden




THE BROWNIES' HALLOW",Where is Daniel? 
520,office,Answer: In the office.,Where is Sandra? 
521,office,Context: The following is a list of the most important works of the American author and illustr,Where is Daniel? 
522,hallway,"Context: The little girl was sitting on the steps of the church, her
head rest",Where is Daniel? 
523,hallway,"Label: the office


Context: Daniel went back to the office. Aye",Where is Daniel? 
524,garden,Output: in the garden,Where is Sandra? 
525,hallway,"Context: ""I'm going to the bathroom,"" she said. ""I'",Where is Mary? 
526,office,"Output: office
</context>

Question: What is the name of the person",Where is Daniel? 
527,garden,"Context: The little girl clapped her hands with delight, and running gayly to the",Where is Daniel? 
528,garden,Label: office,Where is Daniel? 
529,hallway,"Label: hallway

<context>",Where is Mary? 
530,garden,"Label: in the garden

Question: What is the name of the person who is",Where is John? 
531,garden,"Output: The office.




[Decoration]


X",Where is John? 
532,garden,"Output: the garden




[Decoration]


XIII",Where is John? 
533,office,"Context: The following extracts from the report of the Hon. When, in November,",Where is Sandra? 
534,bathroom,Answer: In the hallway.,Where is Daniel? 
535,garden,Label: Cashiobury,Where is Sandra? 
536,bedroom,"Context: The following is a list of the principal works of the above-named
auth",Where is Sandra? 
537,hallway,"Label: hallway

<context>

Answer: The prisoner was taken to",Where is Sandra? 
538,hallway,Output: The office.,Where is Sandra? 
539,bedroom,"Context: John moved to the kitchen. It is plain that the statement of Paine,",Where is Sandra? 
540,garden,"Context: The Emperor, from being a friend,
had become the most implacable",Where is John? 
541,office,"Label: in the bedroom

Context: Mary went to the office. In",Where is Mary? 
542,hallway,"Output: in the hallway

Context: Daniel went to the garden. He was",Where is Daniel? 
543,hallway,"Context: ""I have been in the habit of going to bed at about half past",Where is John? 
544,kitchen,Context: The next order in the Ministry is the Priesthood. {130,Where is Daniel? 
545,garden,"Answer: In the garden.

Output: The garden.",Where is Sandra? 
546,kitchen,"Output: in the garden


Question: What is the name of the person who",Where is Mary? 
547,kitchen,"Options:
- not enough information
- in the garden
- in the hallway",Where is Mary? 
548,hallway,"Context: The Halls had been living in Georgetown for three years, when",Where is John? 
549,bedroom,Label: bedroom,Where is Daniel? 
550,bedroom,"Label: The desert

<context>

Answer: The desert

</",Where is John? 
551,bathroom,"Label: in the bathroom

Context: John was a man of about forty years",Where is John? 
552,office,"Label: The bedroom


Context: John was a young man of about twenty",Where is John? 
553,bedroom,"Label: in the garden

<context>
Had I been going to stand",Where is Daniel? 
554,kitchen,Answer: in a gunboat,Where is Daniel? 
555,hallway,"Label: The hallway


Context: ""I'm going to marry him",Where is Sandra? 
556,kitchen,Label: The bathroom,Where is Mary? 
557,bedroom,Label: bedroom,Where is Daniel? 
558,bedroom,"Output: the office

<context>

Answer: Daniel journeyed to the",Where is Daniel? 
559,bedroom,"Context: The house was a large one, and the rooms were lofty and
well",Where is Mary? 
560,garden,"Context: ""I do not know what inventions are in the brain of the future;",Where is Daniel? 
561,bedroom,"Context: <context>
I know that
science has given us better houses;",Where is Sandra? 
562,garden,"Label: garden




201. The Church and the Tree of",Where is Sandra? 
563,kitchen,"Label: The garden



<context>",Where is Daniel? 
564,bedroom,"Options:
- the bedroom
- the garden
- the paddock",Where is Sandra? 
565,bathroom,"Context:

Answer: The Deanery



_Transcriber'",Where is John? 
566,bathroom,Context: John journeyed to the garden. John journeyed to the garden. John journey,Where is John? 
567,kitchen,Label: garden,Where is Daniel? 
568,bedroom,"Label: bedroom


Question: What is the name of the river?",Where is Sandra? 
569,bedroom,"Options:
- The office
- The bedroom
- The hallway
-",Where is Sandra? 
570,bedroom,"Answer: in the bedroom

<context>
I think mainly because, being",Where is Daniel? 
571,bedroom,"Output: Daniel is in the hallway.




CHAPTER VIII",Where is Daniel? 
572,kitchen,Label: kitchen,Where is Sandra? 
573,kitchen,Context: John went to the office. He had been in the office for some time when,Where is John? 
574,office,Label: hallway,Where is Sandra? 
575,bathroom,Label: bathroom,Where is John? 
576,bedroom,"Label: in the bedroom

<context>
""I don't",Where is John? 
577,hallway,"Label: The hallway


Question: What is the name of the person who",Where is Daniel? 
578,bedroom,Label: the cabin,Where is Daniel? 
579,bedroom,"Answer: bedroom

Question: Where is Mary?

Answer: bathroom",Where is Daniel? 
580,hallway,"Context: John was in the hallway.

Answer: hallway",Where is John? 
581,hallway,"Output: in the hallway.




THE PROFESSIONS.",Where is John? 
582,garden,"Label: garden

<context>

Answer: Daniel went to the garden.",Where is Daniel? 
583,kitchen,Label: bedroom,Where is Daniel? 
584,bedroom,"Label: in the garden

<context>",Where is Mary? 
585,bedroom,Label: bedroom,Where is Sandra? 
586,garden,"Label: hallway

<context>
occlusion of, 108",Where is Sandra? 
587,hallway,Label: in the hallway,Where is Daniel? 
588,bedroom,Output: the garden.,Where is John? 
589,bedroom,Output: in the bedroom,Where is Mary? 
590,office,"Context: ""You know soldiers take themselves away houses and all,"" said George;
""",Where is Sandra? 
591,hallway,"Context: ""I'm not sure I'm ready to go back to the office",Where is Mary? 
592,office,"Label: office





End of Project Gutenberg's The",Where is John? 
593,garden,"Label: the garden


""I am glad you are glad,"" he said.",Where is John? 
594,bathroom,"Answer: the hallway


Question: What is the name of the person who",Where is John? 
595,bathroom,"Label: bathroom

<context>
The
Lycosa has lost the",Where is Sandra? 
596,office,"Output: the office

Question: What is the name of the person who is a",Where is Sandra? 
597,office,Output: in the bathroom,Where is Sandra? 
598,garden,"Label: hallway




THE BLUE JAY. The",Where is Daniel? 
599,bedroom,"Label: bedroom




BIRDS AND ALL NATURE. The",Where is Daniel? 
600,bedroom,"Context: ""I'm going to have a baby,"" she said, and she held",Where is John? 
601,bedroom,"Answer: in the bedroom

</context>

Question: What is the",Where is Sandra? 
602,kitchen,"Label: bedroom




[Illustration]




CH",Where is Mary? 
603,kitchen,"Answer: in the garden




[Illustration]",Where is Sandra? 
604,office,"Options:
- not enough information
- at the office
- at the bathroom",Where is John? 
605,garden,"Context: ""I'm going to try--you know. I don't want",Where is Mary? 
606,kitchen,Label: garden,Where is John? 
607,hallway,Context: John journeyed to the garden. The next question is how to connect these points,Where is John? 
608,garden,"Context:

[Sandra goes to the office. Mynheer Bos,",Where is Sandra? 
609,bedroom,"Output: the bedroom

<context>
The Burgomaster of Nieuw",Where is Daniel? 
610,kitchen,Output: the Nile. The delay of a week in the arrival of the second,Where is Daniel? 
611,office,"Options:
- not enough information
- in the office
- in the kitchen",Where is Sandra? 
612,bathroom,"Context: ""The first object of a painter is to make a simple flat surface appear like",Where is Daniel? 
613,garden,"Output: The garden




/Chap. CXXXV./--",Where is John? 
614,bathroom,"Context: The next day, the group went to the beach. They had a picnic",Where is Sandra? 
615,office,"Output: office
<context>
The following is a translation of the inscription on",Where is Daniel? 
616,kitchen,"Output: in the office




Folk Talk: ""EYSE",Where is Sandra? 
617,hallway,"Context:

The following is a list of the principal officers of the United States Navy",Where is Daniel? 
618,kitchen,"Options:
- In the office
- In the hallway
- In the bed",Where is Mary? 
619,office,Output: hallway.,Where is Sandra? 
620,garden,"Options:
- in the garden
- in the bathroom
- in the garden",Where is John? 
621,office,"Context: The answer is: in the office.

Output: The office.",Where is Mary? 
622,office,"Context: ""I have been thinking,"" said the magistrate, ""that it would be",Where is Mary? 
623,kitchen,"Context: The next day, when I was in the garden, I saw Emilius and",Where is Sandra? 
624,bathroom,"Label: bedroom

<context>

Answer: John went back to the",Where is John? 
625,bedroom,"Label: bedroom

<context>
Paine sometimes exposes an absurd",Where is Daniel? 
626,bathroom,Label: hallway,Where is John? 
627,bathroom,"Context: ""I am not sure that I am not doing wrong in speaking to you as",Where is John? 
628,bedroom,"Context: ""I have been thinking,"" said I, ""that I would like to see",Where is John? 
629,bedroom,"Context: John was a member of the old Pioneer guards, and when President",Where is John? 
630,bathroom,Label: St. Paul,Where is John? 
631,bedroom,"Answer: In the bedroom.





FOOTNOTES BO",Where is Mary? 
632,bedroom,Context: The old woman went to the bedroom. John went to the hallway.,Where is Mary? 
633,kitchen,"Label: bedroom

<context>

Answer: The bedroom",Where is Mary? 
634,garden,Output: the garden,Where is John? 
635,garden,"Answer: in the hall

Question: What is the name of the person who is",Where is John? 
636,garden,"Context: The following is a list of the principal buildings in the city of Rome, with",Where is Sandra? 
637,kitchen,Answer: in the office,Where is John? 
638,hallway,Context: Mary was in the hallway. She had been in the hallway for a,Where is Mary? 
639,bathroom,"Label: bathroom

<context>

Answer: The Cliffords were",Where is Sandra? 
640,garden,"Context: ""I'm glad you came,"" he said. ""I've been",Where is Daniel? 
641,garden,"Context: ""I'm going to take the horses and drive them back to the farm",Where is Daniel? 
642,bedroom,Label: bedroom,Where is Daniel? 
643,office,"Label: in the office



Question: What is the name of the person",Where is John? 
644,garden,"Answer: in the bedroom


Question: Where is John?

Answer",Where is Sandra? 
645,garden,Answer: in the garden,Where is Mary? 
646,hallway,"Context: The girl's voice stirred the benumbed youth into action again,",Where is Sandra? 
647,office,"Context: The next day, the group went to the beach. They had a picnic",Where is Sandra? 
648,kitchen,"Context: John went back to the bathroom. The Jews, it is said, resist",Where is Sandra? 
649,kitchen,"Output: bathroom


Question: Where is John?

Output: bed",Where is Sandra? 
650,bathroom,Label: bathroom,Where is Daniel? 
651,garden,"Label: garden

<context>
I cannot say that thoughts as profound as",Where is Sandra? 
652,kitchen,"Label: bedroom

<context>

Answer: Daniel went to the bed",Where is Daniel? 
653,kitchen,Label: bedroom,Where is Mary? 
654,garden,"Output: in the garden


Question: Where is Eleanor?",Where is Mary? 
655,bathroom,"Context: Mary was a very pretty girl, and she was very fond of David. She",Where is Mary? 
656,kitchen,Label: The Congo,Where is John? 
657,kitchen,Label: bathroom,Where is John? 
658,garden,"Label: in the office

Question: What is Daniel doing?

Label:",Where is Daniel? 
659,kitchen,Output: in the front room over the grocery store.,Where is Daniel? 
660,kitchen,"Label: The hallway

<context>

Answer: The hallway",Where is Sandra? 
661,kitchen,Label: in the music-room,Where is Sandra? 
662,garden,Answer: in the hallway,Where is John? 
663,bedroom,"Context: ""I have been thinking of you, Miss Eleanore,"" said he,",Where is Mary? 
664,bedroom,"Context: Mary went to the hallway. ""I'm going to the bathroom",Where is Mary? 
665,bathroom,"Context: ""I'm going to have a little fun with you,"" said the major",Where is Mary? 
666,office,"Context: ""It was a glorious victory,"" said the colonel. ""I will",Where is Daniel? 
667,office,Answer: hallway,Where is John? 
668,office,"Context: ""I am not in love with her handmaid Cypassis.""",Where is John? 
669,office,"Label: hallway


Question: What is the name of the person who is",Where is John? 
670,bedroom,Output: the kitchen,Where is John? 
671,bedroom,"Label: bed




THE MAN OF THE WORLD.",Where is John? 
672,office,Label: The office,Where is Daniel? 
673,bathroom,Label: The office.,Where is Daniel? 
674,kitchen,"Answer: in the office
<context>

The next day, when the sun",Where is Mary? 
675,bathroom,"A: Antwerp



SCENE VII


_The same",Where is Mary? 
676,office,"Output: the office.


  CHAPTER II.

  The political elements",Where is Mary? 
677,hallway,Label: hallway,Where is Sandra? 
678,hallway,Label: hallway,Where is Sandra? 
679,hallway,"Label: at the bathroom

<context>

Answer: She went to",Where is Sandra? 
680,kitchen,"Output: in the kitchen
</context>

Question: What is the name of",Where is Daniel? 
681,kitchen,"Label: The bathroom


Question: What is the name of the man who",Where is Daniel? 
682,kitchen,"Output: the garden




                              CHAPTER XX. “I’ve",Where is Mary? 
683,office,"Label: office




                             CHAPTER XXIII. The Flying Machine",Where is Mary? 
684,bathroom,"Label: at the office


Question: What is the name of the person who",Where is Daniel? 
685,garden,"Context: ""I'm going to see him,"" said John. ""I'm",Where is John? 
686,bathroom,Label: bathroom,Where is Mary? 
687,office,Label: Hampton,Where is Daniel? 
688,bathroom,Label: at Clarendon,Where is John? 
689,hallway,"Label: hallway


XVI

THE SYMPHONY IN",Where is John? 
690,garden,"Output: in the forest
</context>

Question: What is the name of",Where is Sandra? 
691,bathroom,"Context: The next legible sentences are as follows.--ED.] Here, for the first",Where is Sandra? 
692,bathroom,"Context: ""I was so disappointed--more than I liked to say--when it",Where is Sandra? 
693,office,"Context: I hardly know which was the most patient, the old man or his donkeys",Where is Sandra? 
694,garden,Context: Mary went to the hallway. Daniel went to the office. John went to,Where is Mary? 
695,garden,"Label: garden

<context>
The following is a list of the principal towns",Where is Mary? 
696,garden,"Label: The bathroom

Question: What is the name of the place that is",Where is Mary? 
697,bedroom,"Context: The answer to the question is ""in the bathroom"".

Output:",Where is Sandra? 
698,kitchen,"Label: bedroom

<prompter> What is the name of the person",Where is Sandra? 
699,bedroom,Label: The bathroom,Where is Daniel? 
700,hallway,"Context: ""I'm going to have a little girl,"" said Mary, ""and",Where is Mary? 
701,hallway,"Context: The larva of the Necrophorus is a grub, a gr",Where is Mary? 
702,bathroom,Context: John went to the office. The Necrophori are nowhere to be,Where is John? 
703,bathroom,Context: The following is a list of the persons who have been identified as the victims,Where is John? 
704,office,"Context: John went to the office. The Convention has not yet pronounced
upon",Where is John? 
705,hallway,"Context: ""The Convention had just passed a decree excluding foreigners from
re",Where is Mary? 
706,hallway,"Context: EMIL GRELIEU

_Sitting up in bed._",Where is Mary? 
707,bathroom,"Context:

_The same hour of night. In the darkness it is difficult to",Where is Daniel? 
708,office,"Context: ""I have been very much pleased with the way in which the
garrison",Where is Sandra? 
709,hallway,Context: Mary went back to the garden. Daniel went to the office. Daniel went to,Where is Mary? 
710,garden,"Context: ""I'm going to marry you,"" he said, ""and I'",Where is John? 
711,garden,"Output: the coast of Asia Minor
<context>
""Now,"" said Van Bib",Where is Sandra? 
712,kitchen,Context: John went to the garden. He went to the garden. He went to the,Where is John? 
713,kitchen,"Context: The Aztecs, says he, “had a royal palace, a temple",Where is Sandra? 
714,hallway,"Label: the hallway




CHAPTER IX. The musical instruments",Where is Daniel? 
715,garden,"Output: the garden.




CHAPTER XI.",Where is Sandra? 
716,hallway,"Label: hallway




SCENE FOURTH--THE S",Where is Mary? 
717,office,"Context: Daniel went to the office. It was as follows--

“Many changes",Where is Daniel? 
718,hallway,"Output: bedroom




[Illustration]




CH",Where is Mary? 
719,office,"Context: ""I'm going to be married,"" she says. ""I'm",Where is Sandra? 
720,garden,"Context: ""I'm glad you're back, sir,"" he said, as",Where is Daniel? 
721,hallway,"Context: ""I'm going to the Heights,"" said Croyden, as",Where is Sandra? 
722,garden,"Context: ""I'm glad to say I have--ancestors are distinctly",Where is Daniel? 
723,office,"Label: Reni

<context>

Answer: The letter is from Ren",Where is Sandra? 
724,office,"Context: The men of the Stone age have left nothing which can be styled
architecture",Where is Sandra? 
725,garden,Context: The great feature in the history of the Turanian races is that they were,Where is Sandra? 
726,office,"Context: John went to the garden.

Answer: in the garden
</context",Where is John? 
727,bathroom,"Output: in the bathroom

<context>
It was a long time since",Where is Mary? 
728,garden,"Label: The office

<context>",Where is Mary? 
729,bathroom,"Output: the Dilkoosha park

<context>

Answer:",Where is Daniel? 
730,bedroom,"Output: in the corner

<context>
On the 13th of",Where is John? 
731,bedroom,Label: The Dilkoosha.,Where is John? 
732,hallway,"A: In the hallway.

Question: Where is the hallway?",Where is Sandra? 
733,office,"Context: ""I'm going to the bathroom,"" said Mary. ""I'",Where is Mary? 
734,bedroom,"Label: hallway


Question: What is the name of the person who is",Where is Daniel? 
735,hallway,Label: The wagon,Where is John? 
736,bathroom,Label: in the hallway,Where is Sandra? 
737,bathroom,"Label: bathroom

<context>
""And would you insinuate,",Where is John? 
738,bathroom,"Label: The garden

<context>

Answer: The King and M.",Where is John? 
739,kitchen,"Context: ""The King was in the midst of the crowd, and the people were",Where is John? 
740,garden,"Context: ""I'm not going to be a fool,"" he said. ""I",Where is John? 
741,garden,"Context: ""I'm not going to be a fool, am I?"" he asked",Where is John? 
742,kitchen,"Label: The train

<context>

Answer: The train

</",Where is Daniel? 
743,office,"Label: hallway




CHAPTER VII. THE JUDGE",Where is Sandra? 
744,bathroom,Context: Daniel went back to the hallway. He had been in the city for,Where is Daniel? 
745,bedroom,"Output: in the bedroom




IV. The great work of the",Where is Daniel? 
746,bathroom,Answer: bathroom,Where is John? 
747,hallway,"Context: John went to the hallway.

Answer: the hallway",Where is John? 
748,office,"Output: hallway


Question: What is the name of the person who was",Where is John? 
749,kitchen,"Label: the bar-room


Question: What is the name of the passenger",Where is John? 
750,office,"Label: The office.


Context: ""I'm glad you've",Where is Sandra? 
751,office,Label: bedroom,Where is Sandra? 
752,hallway,"Output: the garden


JOHN GOULD, the celebrated gardener",Where is Daniel? 
753,bedroom,Label: bedroom,Where is Mary? 
754,hallway,"Label: garden

Context: ""The swellings, particularly those of the long",Where is Daniel? 
755,garden,"Context: Daniel went back to the hallway.

Output: in the hallway",Where is Daniel? 
756,garden,"Label: in the hallway

Context: It was a curiously warm day in",Where is Daniel? 
757,office,Answer: in the office,Where is John? 
758,kitchen,Label: office,Where is Sandra? 
759,bathroom,"Context: The next day, the two of them went to the beach. They had a",Where is Mary? 
760,office,"Output: in the bathroom




IV. The great question which De",Where is Sandra? 
761,bedroom,"Label: bedroom

Question: What is the name of the instrument that the Chinese",Where is Sandra? 
762,bathroom,"Output: bedroom

Question: Where is Daniel?

Output: office",Where is Mary? 
763,garden,"Label: The office


I

The first time that Daniel Bray saw",Where is Daniel? 
764,hallway,Context: Daniel journeyed to the office. Daniel journeyed to the office. Daniel journey,Where is Daniel? 
765,kitchen,"Output: at the Summit House
<context>",Where is Sandra? 
766,bathroom,"Output: the drawing-room

<context>",Where is Daniel? 
767,kitchen,"Label: bedroom

<context>",Where is John? 
768,hallway,"Label: The hallway
</context>

Question: What is the name of",Where is Daniel? 
769,bedroom,Context: The following is a list of the most important events in the life of John the,Where is John? 
770,bathroom,"Label: garden




THE MANUFACTURE OF APP",Where is Daniel? 
771,bedroom,"Context: John went to the garden. For convenience, the bright star known as Ursae",Where is John? 
772,office,"Context: John journeyed to the office. ""Oh, yes, you'll know",Where is John? 
773,office,"Label: at Miss Maggie's

<context>
Smith was at work",Where is John? 
774,kitchen,"Label: bedroom


Question: What is the name of the person who is",Where is Mary? 
775,kitchen,"Output: the kitchen

<context>

Answer: Thirtieth Street",Where is Daniel? 
776,bathroom,Answer: in the kitchen,Where is John? 
777,bathroom,"Context: ""I'm glad you're back, Jimmie,"" Gertr",Where is John? 
778,bathroom,Label: hallway,Where is John? 
779,office,Label: hallway,Where is Daniel? 
780,bedroom,"Context: The man who had been sitting on the steps of the hotel, and who had",Where is John? 
781,office,"Context: ""I'm Daniel,"" said the little man, ""and I'm",Where is Daniel? 
782,office,"Context: The Judge had been sitting in his office, and he was still
sitting",Where is Daniel? 
783,bathroom,"Label: hallway




[Illustration: Poultry Department]",Where is John? 
784,hallway,"Label: hallway




[Illustration: HORTICULTURAL",Where is Sandra? 
785,office,Context: The man who had been sitting on the bench rose and came towards him.,Where is John? 
786,office,Answer: in the bathroom,Where is John? 
787,hallway,Label: bedroom,Where is Mary? 
788,hallway,"Answer: the hallway


Question: What is the name of the person who",Where is Mary? 
789,garden,Label: hallway,Where is Sandra? 
790,garden,Output: the parish of Roiville. I will not be the man to say that,Where is Sandra? 
791,garden,"Context: ""I have been thinking,"" said the bailiff, ""that it would",Where is Sandra? 
